bvp,time
21.02,1534404624.8125
16.85,1534404624.828125
13.66,1534404624.84375
11.29,1534404624.859375
9.14,1534404624.875
6.28,1534404624.890625
2.02,1534404624.90625
-3.83,1534404624.921875
-10.8,1534404624.9375
-17.91,1534404624.953125
-24.16,1534404624.96875
-28.9,1534404624.984375
-32.14,1534404625.0
-34.38,1534404625.015625
-36.33,1534404625.03125
-38.43,1534404625.046875
-40.64,1534404625.0625
-42.47,1534404625.078125
-43.23,1534404625.09375
-42.38,1534404625.109375
-39.68,1534404625.125
-35.34,1534404625.140625
-29.74,1534404625.15625
-23.42,1534404625.171875
-16.92,1534404625.1875
-10.74,1534404625.203125
-5.32,1534404625.21875
-0.96,1534404625.234375
2.19,1534404625.25
4.17,1534404625.265625
5.08,1534404625.28125
5.13,1534404625.296875
4.64,1534404625.3125
3.92,1534404625.328125
3.32,1534404625.34375
3.03,1534404625.359375
3.02,1534404625.375
3.08,1534404625.390625
3.07,1534404625.40625
3.06,1534404625.421875
3.42,1534404625.4375
4.52,1534404625.453125
6.37,1534404625.46875
8.4,1534404625.484375
9.5,1534404625.5
8.55,1534404625.515625
4.9,1534404625.53125
-1.21,1534404625.546875
-8.86,1534404625.5625
-16.76,1534404625.578125
-23.8,1534404625.59375
-29.3,1534404625.609375
-32.98,1534404625.625
-34.81,1534404625.640625
-34.81,1534404625.65625
-33.1,1534404625.671875
-29.88,1534404625.6875
-25.56,1534404625.703125
-20.73,1534404625.71875
-15.98,1534404625.734375
-11.83,1534404625.75
-8.5,1534404625.765625
-6.02,1534404625.78125
-4.2,1534404625.796875
-2.75,1534404625.8125
-1.39,1534404625.828125
0.07,1534404625.84375
1.69,1534404625.859375
3.44,1534404625.875
5.25,1534404625.890625
7.08,1534404625.90625
8.86,1534404625.921875
10.53,1534404625.9375
11.95,1534404625.953125
12.96,1534404625.96875
13.47,1534404625.984375
13.41,1534404626.0
12.82,1534404626.015625
11.79,1534404626.03125
10.39,1534404626.046875
8.66,1534404626.0625
6.68,1534404626.078125
4.56,1534404626.09375
2.41,1534404626.109375
0.4,1534404626.125
-1.45,1534404626.140625
-3.23,1534404626.15625
-5.12,1534404626.171875
-7.32,1534404626.1875
-9.84,1534404626.203125
-12.5,1534404626.21875
-14.91,1534404626.234375
-16.65,1534404626.25
-17.43,1534404626.265625
-17.15,1534404626.28125
-15.96,1534404626.296875
-14.13,1534404626.3125
-11.94,1534404626.328125
-9.55,1534404626.34375
-6.96,1534404626.359375
-4.1,1534404626.375
-0.94,1534404626.390625
2.4,1534404626.40625
5.69,1534404626.421875
8.61,1534404626.4375
10.91,1534404626.453125
12.58,1534404626.46875
13.73,1534404626.484375
14.61,1534404626.5
15.39,1534404626.515625
16.13,1534404626.53125
16.72,1534404626.546875
16.97,1534404626.5625
16.63,1534404626.578125
15.61,1534404626.59375
13.9,1534404626.609375
11.7,1534404626.625
9.29,1534404626.640625
6.98,1534404626.65625
4.92,1534404626.671875
3.16,1534404626.6875
1.6,1534404626.703125
0.06,1534404626.71875
-1.58,1534404626.734375
-3.37,1534404626.75
-5.31,1534404626.765625
-7.42,1534404626.78125
-9.7,1534404626.796875
-12.09,1534404626.8125
-14.42,1534404626.828125
-16.32,1534404626.84375
-17.34,1534404626.859375
-17.08,1534404626.875
-15.4,1534404626.890625
-12.48,1534404626.90625
-8.75,1534404626.921875
-4.72,1534404626.9375
-0.73,1534404626.953125
3.08,1534404626.96875
6.72,1534404626.984375
10.23,1534404627.0
13.55,1534404627.015625
16.54,1534404627.03125
19.1,1534404627.046875
21.23,1534404627.0625
23.09,1534404627.078125
24.88,1534404627.09375
26.77,1534404627.109375
28.74,1534404627.125
30.66,1534404627.140625
32.38,1534404627.15625
33.79,1534404627.171875
34.91,1534404627.1875
35.79,1534404627.203125
36.49,1534404627.21875
36.95,1534404627.234375
37.09,1534404627.25
36.83,1534404627.265625
36.15,1534404627.28125
35.0,1534404627.296875
33.19,1534404627.3125
30.35,1534404627.328125
26.02,1534404627.34375
19.9,1534404627.359375
12.14,1534404627.375
3.45,1534404627.390625
-5.09,1534404627.40625
-12.4,1534404627.421875
-17.74,1534404627.4375
-20.99,1534404627.453125
-22.51,1534404627.46875
-22.82,1534404627.484375
-22.35,1534404627.5
-21.33,1534404627.515625
-19.78,1534404627.53125
-17.72,1534404627.546875
-15.15,1534404627.5625
-12.02,1534404627.578125
-8.15,1534404627.59375
-3.26,1534404627.609375
2.8,1534404627.625
9.79,1534404627.640625
16.91,1534404627.65625
23.0,1534404627.671875
26.88,1534404627.6875
27.91,1534404627.703125
26.25,1534404627.71875
22.88,1534404627.734375
19.24,1534404627.75
16.68,1534404627.765625
16.06,1534404627.78125
17.4,1534404627.796875
19.94,1534404627.8125
22.39,1534404627.828125
23.38,1534404627.84375
21.87,1534404627.859375
17.41,1534404627.875
10.25,1534404627.890625
1.12,1534404627.90625
-8.99,1534404627.921875
-19.13,1534404627.9375
-28.52,1534404627.953125
-36.67,1534404627.96875
-43.29,1534404627.984375
-48.21,1534404628.0
-51.43,1534404628.015625
-53.07,1534404628.03125
-53.44,1534404628.046875
-52.95,1534404628.0625
-52.08,1534404628.078125
-51.16,1534404628.09375
-50.28,1534404628.109375
-49.31,1534404628.125
-47.9,1534404628.140625
-45.7,1534404628.15625
-42.52,1534404628.171875
-38.48,1534404628.1875
-33.96,1534404628.203125
-29.46,1534404628.21875
-25.33,1534404628.234375
-21.67,1534404628.25
-18.32,1534404628.265625
-14.98,1534404628.28125
-11.42,1534404628.296875
-7.62,1534404628.3125
-3.75,1534404628.328125
-0.14,1534404628.34375
2.9,1534404628.359375
5.17,1534404628.375
6.56,1534404628.390625
7.15,1534404628.40625
7.09,1534404628.421875
6.57,1534404628.4375
5.78,1534404628.453125
4.91,1534404628.46875
4.02,1534404628.484375
3.03,1534404628.5
1.82,1534404628.515625
0.19,1534404628.53125
-2.0,1534404628.546875
-4.74,1534404628.5625
-7.93,1534404628.578125
-11.32,1534404628.59375
-14.64,1534404628.609375
-17.57,1534404628.625
-19.85,1534404628.640625
-21.24,1534404628.65625
-21.58,1534404628.671875
-20.87,1534404628.6875
-19.19,1534404628.703125
-16.8,1534404628.71875
-13.95,1534404628.734375
-10.87,1534404628.75
-7.68,1534404628.765625
-4.43,1534404628.78125
-1.12,1534404628.796875
2.16,1534404628.8125
5.25,1534404628.828125
7.95,1534404628.84375
10.11,1534404628.859375
11.68,1534404628.875
12.77,1534404628.890625
13.51,1534404628.90625
14.1,1534404628.921875
14.61,1534404628.9375
15.08,1534404628.953125
15.46,1534404628.96875
15.73,1534404628.984375
15.89,1534404629.0
15.93,1534404629.015625
15.85,1534404629.03125
15.6,1534404629.046875
15.11,1534404629.0625
14.28,1534404629.078125
13.0,1534404629.09375
11.22,1534404629.109375
8.9,1534404629.125
6.07,1534404629.140625
2.81,1534404629.15625
-0.72,1534404629.171875
-4.34,1534404629.1875
-7.86,1534404629.203125
-11.06,1534404629.21875
-13.74,1534404629.234375
-15.68,1534404629.25
-16.66,1534404629.265625
-16.55,1534404629.28125
-15.33,1534404629.296875
-13.15,1534404629.3125
-10.25,1534404629.328125
-6.87,1534404629.34375
-3.15,1534404629.359375
0.91,1534404629.375
5.33,1534404629.390625
10.04,1534404629.40625
14.81,1534404629.421875
19.23,1534404629.4375
22.91,1534404629.453125
25.61,1534404629.46875
27.38,1534404629.484375
28.49,1534404629.5
29.32,1534404629.515625
30.19,1534404629.53125
31.22,1534404629.546875
32.38,1534404629.5625
33.57,1534404629.578125
34.64,1534404629.59375
35.5,1534404629.609375
36.04,1534404629.625
36.14,1534404629.640625
35.68,1534404629.65625
34.57,1534404629.671875
32.72,1534404629.6875
30.16,1534404629.703125
26.9,1534404629.71875
22.97,1534404629.734375
18.42,1534404629.75
13.31,1534404629.765625
7.68,1534404629.78125
1.68,1534404629.796875
-4.48,1534404629.8125
-10.45,1534404629.828125
-15.72,1534404629.84375
-19.72,1534404629.859375
-21.91,1534404629.875
-22.01,1534404629.890625
-20.05,1534404629.90625
-16.43,1534404629.921875
-11.74,1534404629.9375
-6.6,1534404629.953125
-1.48,1534404629.96875
3.38,1534404629.984375
7.81,1534404630.0
11.69,1534404630.015625
14.79,1534404630.03125
16.9,1534404630.046875
17.95,1534404630.0625
18.15,1534404630.078125
17.94,1534404630.09375
17.84,1534404630.109375
18.17,1534404630.125
18.91,1534404630.140625
19.7,1534404630.15625
20.03,1534404630.171875
19.54,1534404630.1875
18.27,1534404630.203125
16.71,1534404630.21875
15.75,1534404630.234375
16.33,1534404630.25
19.12,1534404630.265625
24.08,1534404630.28125
30.41,1534404630.296875
36.63,1534404630.3125
41.12,1534404630.328125
42.53,1534404630.34375
40.11,1534404630.359375
33.9,1534404630.375
24.4,1534404630.390625
12.52,1534404630.40625
-0.61,1534404630.421875
-13.59,1534404630.4375
-24.79,1534404630.453125
-32.6,1534404630.46875
-35.92,1534404630.484375
-34.64,1534404630.5
-29.82,1534404630.515625
-23.39,1534404630.53125
-17.51,1534404630.546875
-13.8,1534404630.5625
-12.9,1534404630.578125
-14.48,1534404630.59375
-17.67,1534404630.609375
-21.44,1534404630.625
-25.01,1534404630.640625
-27.88,1534404630.65625
-29.81,1534404630.671875
-30.73,1534404630.6875
-30.67,1534404630.703125
-29.74,1534404630.71875
-28.15,1534404630.734375
-26.15,1534404630.75
-24.03,1534404630.765625
-22.08,1534404630.78125
-20.49,1534404630.796875
-19.38,1534404630.8125
-18.73,1534404630.828125
-18.46,1534404630.84375
-18.4,1534404630.859375
-18.4,1534404630.875
-18.4,1534404630.890625
-18.41,1534404630.90625
-18.53,1534404630.921875
-18.91,1534404630.9375
-19.69,1534404630.953125
-20.89,1534404630.96875
-22.37,1534404630.984375
-23.98,1534404631.0
-25.5,1534404631.015625
-26.77,1534404631.03125
-27.68,1534404631.046875
-28.14,1534404631.0625
-27.99,1534404631.078125
-27.08,1534404631.09375
-25.25,1534404631.109375
-22.45,1534404631.125
-18.77,1534404631.140625
-14.51,1534404631.15625
-10.02,1534404631.171875
-5.66,1534404631.1875
-1.69,1534404631.203125
1.83,1534404631.21875
4.91,1534404631.234375
7.56,1534404631.25
9.74,1534404631.265625
11.36,1534404631.28125
12.35,1534404631.296875
12.76,1534404631.3125
12.75,1534404631.328125
12.56,1534404631.34375
12.42,1534404631.359375
12.46,1534404631.375
12.68,1534404631.390625
12.93,1534404631.40625
13.02,1534404631.421875
12.79,1534404631.4375
12.15,1534404631.453125
11.07,1534404631.46875
9.62,1534404631.484375
7.91,1534404631.5
6.05,1534404631.515625
4.18,1534404631.53125
2.33,1534404631.546875
0.5,1534404631.5625
-1.41,1534404631.578125
-3.47,1534404631.59375
-5.78,1534404631.609375
-8.33,1534404631.625
-11.04,1534404631.640625
-13.77,1534404631.65625
-16.31,1534404631.671875
-18.4,1534404631.6875
-19.76,1534404631.703125
-20.16,1534404631.71875
-19.42,1534404631.734375
-17.51,1534404631.75
-14.5,1534404631.765625
-10.6,1534404631.78125
-6.13,1534404631.796875
-1.4,1534404631.8125
3.25,1534404631.828125
7.61,1534404631.84375
11.54,1534404631.859375
15.04,1534404631.875
18.17,1534404631.890625
21.08,1534404631.90625
23.89,1534404631.921875
26.61,1534404631.9375
29.18,1534404631.953125
31.41,1534404631.96875
33.18,1534404631.984375
34.43,1534404632.0
35.32,1534404632.015625
36.08,1534404632.03125
36.95,1534404632.046875
38.04,1534404632.0625
39.27,1534404632.078125
40.41,1534404632.09375
41.12,1534404632.109375
41.07,1534404632.125
39.94,1534404632.140625
37.43,1534404632.15625
33.39,1534404632.171875
27.82,1534404632.1875
21.05,1534404632.203125
13.66,1534404632.21875
6.36,1534404632.234375
-0.21,1534404632.25
-5.72,1534404632.265625
-10.13,1534404632.28125
-13.58,1534404632.296875
-16.22,1534404632.3125
-18.07,1534404632.328125
-19.04,1534404632.34375
-19.04,1534404632.359375
-18.05,1534404632.375
-16.16,1534404632.390625
-13.54,1534404632.40625
-10.34,1534404632.421875
-6.68,1534404632.4375
-2.64,1534404632.453125
1.68,1534404632.46875
6.07,1534404632.484375
10.18,1534404632.5
13.62,1534404632.515625
16.05,1534404632.53125
17.33,1534404632.546875
17.67,1534404632.5625
17.52,1534404632.578125
17.47,1534404632.59375
17.98,1534404632.609375
19.31,1534404632.625
21.4,1534404632.640625
24.01,1534404632.65625
26.83,1534404632.671875
29.53,1534404632.6875
31.78,1534404632.703125
33.25,1534404632.71875
33.66,1534404632.734375
32.8,1534404632.75
30.53,1534404632.765625
26.72,1534404632.78125
21.3,1534404632.796875
14.2,1534404632.8125
5.62,1534404632.828125
-3.85,1534404632.84375
-13.15,1534404632.859375
-21.02,1534404632.875
-26.41,1534404632.890625
-28.93,1534404632.90625
-29.03,1534404632.921875
-27.82,1534404632.9375
-26.53,1534404632.953125
-26.05,1534404632.96875
-26.59,1534404632.984375
-27.85,1534404633.0
-29.24,1534404633.015625
-30.31,1534404633.03125
-30.91,1534404633.046875
-31.13,1534404633.0625
-31.15,1534404633.078125
-31.01,1534404633.09375
-30.64,1534404633.109375
-29.8,1534404633.125
-28.42,1534404633.140625
-26.59,1534404633.15625
-24.67,1534404633.171875
-23.01,1534404633.1875
-21.82,1534404633.203125
-21.09,1534404633.21875
-20.58,1534404633.234375
-20.01,1534404633.25
-19.22,1534404633.265625
-18.24,1534404633.28125
-17.23,1534404633.296875
-16.4,1534404633.3125
-15.92,1534404633.328125
-15.86,1534404633.34375
-16.23,1534404633.359375
-17.01,1534404633.375
-18.17,1534404633.390625
-19.61,1534404633.40625
-21.23,1534404633.421875
-22.91,1534404633.4375
-24.54,1534404633.453125
-26.05,1534404633.46875
-27.33,1534404633.484375
-28.25,1534404633.5
-28.61,1534404633.515625
-28.27,1534404633.53125
-27.16,1534404633.546875
-25.36,1534404633.5625
-23.01,1534404633.578125
-20.25,1534404633.59375
-17.1,1534404633.609375
-13.5,1534404633.625
-9.46,1534404633.640625
-5.12,1534404633.65625
-0.86,1534404633.671875
2.86,1534404633.6875
5.67,1534404633.703125
7.43,1534404633.71875
8.31,1534404633.734375
8.67,1534404633.75
8.86,1534404633.765625
9.12,1534404633.78125
9.47,1534404633.796875
9.88,1534404633.8125
10.24,1534404633.828125
10.55,1534404633.84375
10.78,1534404633.859375
10.87,1534404633.875
10.73,1534404633.890625
10.2,1534404633.90625
9.2,1534404633.921875
7.73,1534404633.9375
5.9,1534404633.953125
3.88,1534404633.96875
1.81,1534404633.984375
-0.29,1534404634.0
-2.54,1534404634.015625
-5.1,1534404634.03125
-8.1,1534404634.046875
-11.4,1534404634.0625
-14.6,1534404634.078125
-17.07,1534404634.09375
-18.22,1534404634.109375
-17.71,1534404634.125
-15.58,1534404634.140625
-12.23,1534404634.15625
-8.15,1534404634.171875
-3.78,1534404634.1875
0.74,1534404634.203125
5.5,1534404634.21875
10.62,1534404634.234375
16.12,1534404634.25
21.83,1534404634.265625
27.45,1534404634.28125
32.7,1534404634.296875
37.32,1534404634.3125
41.13,1534404634.328125
44.02,1534404634.34375
45.94,1534404634.359375
46.94,1534404634.375
47.2,1534404634.390625
47.01,1534404634.40625
46.68,1534404634.421875
46.38,1534404634.4375
46.13,1534404634.453125
45.86,1534404634.46875
45.58,1534404634.484375
45.4,1534404634.5
45.56,1534404634.515625
46.23,1534404634.53125
47.27,1534404634.546875
48.2,1534404634.5625
48.33,1534404634.578125
47.02,1534404634.59375
43.99,1534404634.609375
39.38,1534404634.625
33.74,1534404634.640625
27.81,1534404634.65625
22.39,1534404634.671875
18.22,1534404634.6875
15.86,1534404634.703125
15.56,1534404634.71875
17.05,1534404634.734375
19.57,1534404634.75
21.96,1534404634.765625
23.11,1534404634.78125
22.39,1534404634.796875
19.85,1534404634.8125
16.08,1534404634.828125
11.71,1534404634.84375
6.98,1534404634.859375
1.61,1534404634.875
-4.92,1534404634.890625
-12.91,1534404634.90625
-21.99,1534404634.921875
-31.12,1534404634.9375
-38.99,1534404634.953125
-44.6,1534404634.96875
-47.62,1534404634.984375
-48.5,1534404635.0
-48.12,1534404635.015625
-47.36,1534404635.03125
-46.8,1534404635.046875
-46.69,1534404635.0625
-47.01,1534404635.078125
-47.77,1534404635.09375
-49.06,1534404635.109375
-50.99,1534404635.125
-53.61,1534404635.140625
-56.79,1534404635.15625
-60.19,1534404635.171875
-63.41,1534404635.1875
-66.07,1534404635.203125
-67.84,1534404635.21875
-68.55,1534404635.234375
-68.01,1534404635.25
-66.11,1534404635.265625
-62.79,1534404635.28125
-58.18,1534404635.296875
-52.55,1534404635.3125
-46.31,1534404635.328125
-39.84,1534404635.34375
-33.39,1534404635.359375
-27.09,1534404635.375
-21.01,1534404635.390625
-15.21,1534404635.40625
-9.85,1534404635.421875
-5.14,1534404635.4375
-1.16,1534404635.453125
2.11,1534404635.46875
4.88,1534404635.484375
7.41,1534404635.5
9.87,1534404635.515625
12.21,1534404635.53125
14.23,1534404635.546875
15.64,1534404635.5625
16.29,1534404635.578125
16.24,1534404635.59375
15.71,1534404635.609375
14.95,1534404635.625
14.07,1534404635.640625
12.98,1534404635.65625
11.48,1534404635.671875
9.35,1534404635.6875
6.5,1534404635.703125
3.04,1534404635.71875
-0.87,1534404635.734375
-5.06,1534404635.75
-9.41,1534404635.765625
-13.82,1534404635.78125
-18.13,1534404635.796875
-22.02,1534404635.8125
-25.15,1534404635.828125
-27.25,1534404635.84375
-28.21,1534404635.859375
-28.1,1534404635.875
-27.05,1534404635.890625
-25.1,1534404635.90625
-22.16,1534404635.921875
-18.09,1534404635.9375
-12.87,1534404635.953125
-6.74,1534404635.96875
-0.22,1534404635.984375
6.03,1534404636.0
11.42,1534404636.015625
15.63,1534404636.03125
18.69,1534404636.046875
20.81,1534404636.0625
22.28,1534404636.078125
23.27,1534404636.09375
23.8,1534404636.109375
23.79,1534404636.125
23.15,1534404636.140625
21.9,1534404636.15625
20.15,1534404636.171875
18.09,1534404636.1875
15.86,1534404636.203125
13.55,1534404636.21875
11.13,1534404636.234375
8.58,1534404636.25
5.89,1534404636.265625
3.06,1534404636.28125
0.07,1534404636.296875
-3.19,1534404636.3125
-6.89,1534404636.328125
-11.14,1534404636.34375
-15.92,1534404636.359375
-20.95,1534404636.375
-25.8,1534404636.390625
-29.97,1534404636.40625
-33.07,1534404636.421875
-34.85,1534404636.4375
-35.21,1534404636.453125
-34.09,1534404636.46875
-31.42,1534404636.484375
-27.16,1534404636.5
-21.38,1534404636.515625
-14.32,1534404636.53125
-6.44,1534404636.546875
1.7,1534404636.5625
9.61,1534404636.578125
16.96,1534404636.59375
23.59,1534404636.609375
29.45,1534404636.625
34.47,1534404636.640625
38.56,1534404636.65625
41.66,1534404636.671875
43.84,1534404636.6875
45.35,1534404636.703125
46.58,1534404636.71875
47.87,1534404636.734375
49.35,1534404636.75
50.84,1534404636.765625
51.91,1534404636.78125
52.13,1534404636.796875
51.27,1534404636.8125
49.35,1534404636.828125
46.6,1534404636.84375
43.27,1534404636.859375
39.49,1534404636.875
35.18,1534404636.890625
30.18,1534404636.90625
24.42,1534404636.921875
17.96,1534404636.9375
11.07,1534404636.953125
4.16,1534404636.96875
-2.3,1534404636.984375
-7.9,1534404637.0
-12.31,1534404637.015625
-15.35,1534404637.03125
-17.0,1534404637.046875
-17.36,1534404637.0625
-16.57,1534404637.078125
-14.63,1534404637.09375
-11.28,1534404637.109375
-6.1,1534404637.125
1.32,1534404637.140625
11.04,1534404637.15625
22.63,1534404637.171875
35.08,1534404637.1875
47.09,1534404637.203125
57.36,1534404637.21875
64.96,1534404637.234375
69.5,1534404637.25
71.11,1534404637.265625
70.44,1534404637.28125
68.44,1534404637.296875
66.27,1534404637.3125
65.02,1534404637.328125
65.43,1534404637.34375
67.49,1534404637.359375
70.33,1534404637.375
72.36,1534404637.390625
71.81,1534404637.40625
67.44,1534404637.421875
59.06,1534404637.4375
47.53,1534404637.453125
34.23,1534404637.46875
20.39,1534404637.484375
6.6,1534404637.5
-7.16,1534404637.515625
-21.06,1534404637.53125
-34.89,1534404637.546875
-47.83,1534404637.5625
-58.75,1534404637.578125
-66.71,1534404637.59375
-71.48,1534404637.609375
-73.6,1534404637.625
-74.01,1534404637.640625
-73.61,1534404637.65625
-72.82,1534404637.671875
-71.67,1534404637.6875
-69.96,1534404637.703125
-67.61,1534404637.71875
-64.68,1534404637.734375
-61.37,1534404637.75
-57.87,1534404637.765625
-54.27,1534404637.78125
-50.56,1534404637.796875
-46.73,1534404637.8125
-42.73,1534404637.828125
-38.54,1534404637.84375
-34.13,1534404637.859375
-29.49,1534404637.875
-24.71,1534404637.890625
-19.98,1534404637.90625
-15.5,1534404637.921875
-11.4,1534404637.9375
-7.67,1534404637.953125
-4.11,1534404637.96875
-0.53,1534404637.984375
3.1,1534404638.0
6.56,1534404638.015625
9.41,1534404638.03125
11.19,1534404638.046875
11.63,1534404638.0625
10.78,1534404638.078125
9.01,1534404638.09375
6.87,1534404638.109375
4.85,1534404638.125
3.2,1534404638.140625
1.91,1534404638.15625
0.67,1534404638.171875
-0.86,1534404638.1875
-2.96,1534404638.203125
-5.69,1534404638.21875
-8.84,1534404638.234375
-12.09,1534404638.25
-15.05,1534404638.265625
-17.43,1534404638.28125
-19.03,1534404638.296875
-19.76,1534404638.3125
-19.54,1534404638.328125
-18.36,1534404638.34375
-16.24,1534404638.359375
-13.29,1534404638.375
-9.75,1534404638.390625
-5.92,1534404638.40625
-2.09,1534404638.421875
1.5,1534404638.4375
4.67,1534404638.453125
7.33,1534404638.46875
9.46,1534404638.484375
11.07,1534404638.5
12.23,1534404638.515625
13.03,1534404638.53125
13.57,1534404638.546875
13.97,1534404638.5625
14.31,1534404638.578125
14.57,1534404638.59375
14.74,1534404638.609375
14.74,1534404638.625
14.49,1534404638.640625
14.0,1534404638.65625
13.35,1534404638.671875
12.64,1534404638.6875
11.96,1534404638.703125
11.28,1534404638.71875
10.43,1534404638.734375
9.22,1534404638.75
7.41,1534404638.765625
4.96,1534404638.78125
1.93,1534404638.796875
-1.5,1534404638.8125
-5.09,1534404638.828125
-8.62,1534404638.84375
-11.91,1534404638.859375
-14.69,1534404638.875
-16.69,1534404638.890625
-17.63,1534404638.90625
-17.32,1534404638.921875
-15.75,1534404638.9375
-13.04,1534404638.953125
-9.42,1534404638.96875
-5.05,1534404638.984375
-0.03,1534404639.0
5.62,1534404639.015625
11.82,1534404639.03125
18.34,1534404639.046875
24.8,1534404639.0625
30.76,1534404639.078125
35.88,1534404639.09375
40.1,1534404639.109375
43.65,1534404639.125
46.94,1534404639.140625
50.33,1534404639.15625
54.06,1534404639.171875
58.15,1534404639.1875
62.46,1534404639.203125
66.85,1534404639.21875
71.15,1534404639.234375
75.25,1534404639.25
79.04,1534404639.265625
82.41,1534404639.28125
85.28,1534404639.296875
87.58,1534404639.3125
89.25,1534404639.328125
90.08,1534404639.34375
89.69,1534404639.359375
87.48,1534404639.375
82.86,1534404639.390625
75.62,1534404639.40625
66.16,1534404639.421875
55.49,1534404639.4375
44.98,1534404639.453125
35.75,1534404639.46875
28.24,1534404639.484375
22.15,1534404639.5
16.72,1534404639.515625
11.25,1534404639.53125
5.44,1534404639.546875
-0.62,1534404639.5625
-6.62,1534404639.578125
-12.31,1534404639.59375
-17.5,1534404639.609375
-21.97,1534404639.625
-25.3,1534404639.640625
-27.09,1534404639.65625
-27.37,1534404639.671875
-26.91,1534404639.6875
-27.17,1534404639.703125
-29.74,1534404639.71875
-35.51,1534404639.734375
-44.08,1534404639.75
-53.76,1534404639.765625
-62.3,1534404639.78125
-67.8,1534404639.796875
-69.48,1534404639.8125
-67.83,1534404639.828125
-64.19,1534404639.84375
-60.07,1534404639.859375
-56.58,1534404639.875
-54.26,1534404639.890625
-53.13,1534404639.90625
-52.98,1534404639.921875
-53.54,1534404639.9375
-54.56,1534404639.953125
-55.72,1534404639.96875
-56.67,1534404639.984375
-57.09,1534404640.0
-56.83,1534404640.015625
-56.02,1534404640.03125
-54.99,1534404640.046875
-54.16,1534404640.0625
-53.75,1534404640.078125
-53.69,1534404640.09375
-53.58,1534404640.109375
-52.87,1534404640.125
-51.04,1534404640.140625
-47.83,1534404640.15625
-43.25,1534404640.171875
-37.61,1534404640.1875
-31.36,1534404640.203125
-24.99,1534404640.21875
-18.93,1534404640.234375
-13.43,1534404640.25
-8.57,1534404640.265625
-4.27,1534404640.28125
-0.42,1534404640.296875
3.07,1534404640.3125
6.14,1534404640.328125
8.66,1534404640.34375
10.47,1534404640.359375
11.54,1534404640.375
11.96,1534404640.390625
11.97,1534404640.40625
11.83,1534404640.421875
11.78,1534404640.4375
11.91,1534404640.453125
12.21,1534404640.46875
12.52,1534404640.484375
12.67,1534404640.5
12.47,1534404640.515625
11.79,1534404640.53125
10.55,1534404640.546875
8.73,1534404640.5625
6.36,1534404640.578125
3.52,1534404640.59375
0.31,1534404640.609375
-3.1,1534404640.625
-6.56,1534404640.640625
-9.87,1534404640.65625
-12.85,1534404640.671875
-15.31,1534404640.6875
-17.11,1534404640.703125
-18.13,1534404640.71875
-18.34,1534404640.734375
-17.71,1534404640.75
-16.28,1534404640.765625
-14.11,1534404640.78125
-11.3,1534404640.796875
-8.0,1534404640.8125
-4.41,1534404640.828125
-0.75,1534404640.84375
2.78,1534404640.859375
5.93,1534404640.875
8.55,1534404640.890625
10.53,1534404640.90625
11.85,1534404640.921875
12.62,1534404640.9375
13.01,1534404640.953125
13.29,1534404640.96875
13.61,1534404640.984375
14.02,1534404641.0
14.38,1534404641.015625
14.45,1534404641.03125
14.01,1534404641.046875
12.98,1534404641.0625
11.44,1534404641.078125
9.62,1534404641.09375
7.76,1534404641.109375
6.07,1534404641.125
4.58,1534404641.140625
3.23,1534404641.15625
1.84,1534404641.171875
0.19,1534404641.1875
-1.93,1534404641.203125
-4.64,1534404641.21875
-7.96,1534404641.234375
-11.69,1534404641.25
-15.42,1534404641.265625
-18.67,1534404641.28125
-20.91,1534404641.296875
-21.86,1534404641.3125
-21.49,1534404641.328125
-20.02,1534404641.34375
-17.75,1534404641.359375
-14.96,1534404641.375
-11.81,1534404641.390625
-8.38,1534404641.40625
-4.77,1534404641.421875
-1.16,1534404641.4375
2.19,1534404641.453125
5.02,1534404641.46875
7.17,1534404641.484375
8.66,1534404641.5
9.61,1534404641.515625
10.17,1534404641.53125
10.45,1534404641.546875
10.48,1534404641.5625
10.25,1534404641.578125
9.75,1534404641.59375
9.03,1534404641.609375
8.12,1534404641.625
7.05,1534404641.640625
5.84,1534404641.65625
4.48,1534404641.671875
3.03,1534404641.6875
1.55,1534404641.703125
0.16,1534404641.71875
-1.05,1534404641.734375
-2.07,1534404641.75
-2.97,1534404641.765625
-3.86,1534404641.78125
-4.82,1534404641.796875
-5.84,1534404641.8125
-6.76,1534404641.828125
-7.28,1534404641.84375
-7.02,1534404641.859375
-5.55,1534404641.875
-2.56,1534404641.890625
2.04,1534404641.90625
7.97,1534404641.921875
14.6,1534404641.9375
21.13,1534404641.953125
26.75,1534404641.96875
31.03,1534404641.984375
33.96,1534404642.0
35.88,1534404642.015625
37.21,1534404642.03125
38.22,1534404642.046875
38.98,1534404642.0625
39.46,1534404642.078125
39.69,1534404642.09375
39.82,1534404642.109375
39.96,1534404642.125
40.06,1534404642.140625
39.83,1534404642.15625
38.85,1534404642.171875
36.97,1534404642.1875
34.47,1534404642.203125
32.14,1534404642.21875
30.93,1534404642.234375
31.51,1534404642.25
33.95,1534404642.265625
37.67,1534404642.28125
41.68,1534404642.296875
44.86,1534404642.3125
46.2,1534404642.328125
44.81,1534404642.34375
40.02,1534404642.359375
31.4,1534404642.375
19.02,1534404642.390625
3.6,1534404642.40625
-13.42,1534404642.421875
-30.1,1534404642.4375
-44.39,1534404642.453125
-54.59,1534404642.46875
-59.77,1534404642.484375
-59.82,1534404642.5
