PPG GREEN,time
1896297.0,1534404631.721
1896959.0,1534404631.761
1895925.0,1534404631.801
1894403.0,1534404631.842
1893367.0,1534404631.881
1893080.0,1534404631.921
1893636.0,1534404631.962
1895116.0,1534404632.001
1896628.0,1534404632.083
1895790.0,1534404632.041
1898308.0,1534404632.161
1897338.0,1534404632.12
1899668.0,1534404632.201
1901141.0,1534404632.241
1902347.0,1534404632.281
1904529.0,1534404632.322
1905188.0,1534404632.362
1903975.0,1534404632.402
1902078.0,1534404632.443
1900679.0,1534404632.48
1900072.0,1534404632.52
1899572.0,1534404632.562
1900154.0,1534404632.6
1900846.0,1534404632.64
1901222.0,1534404632.681
1902008.0,1534404632.72
1902552.0,1534404632.761
1904084.0,1534404632.801
1905571.0,1534404632.84
1907220.0,1534404632.88
1908617.0,1534404632.922
1908557.0,1534404632.961
1906866.0,1534404633.001
1904747.0,1534404633.042
1902757.0,1534404633.081
1901822.0,1534404633.121
1901544.0,1534404633.163
1901938.0,1534404633.201
1902682.0,1534404633.241
1903265.0,1534404633.282
1904183.0,1534404633.322
1905286.0,1534404633.363
1906629.0,1534404633.403
1908280.0,1534404633.443
1909592.0,1534404633.481
1911246.0,1534404633.522
1911015.0,1534404633.562
1908598.0,1534404633.602
1906308.0,1534404633.643
1904284.0,1534404633.682
1903347.0,1534404633.722
1902945.0,1534404633.764
1903282.0,1534404633.802
1903723.0,1534404633.842
1904459.0,1534404633.883
1905346.0,1534404633.922
1906261.0,1534404633.963
1907411.0,1534404634.003
1908557.0,1534404634.042
1909827.0,1534404634.082
1910238.0,1534404634.123
1908278.0,1534404634.163
1905434.0,1534404634.203
1903115.0,1534404634.244
1901099.0,1534404634.283
1900752.0,1534404634.323
1901161.0,1534404634.364
1901351.0,1534404634.403
1902241.0,1534404634.443
1902612.0,1534404634.484
1903503.0,1534404634.524
1904292.0,1534404634.562
1905039.0,1534404634.603
1906499.0,1534404634.642
1907266.0,1534404634.682
1907211.0,1534404634.724
1904316.0,1534404634.764
1901982.0,1534404634.803
1900049.0,1534404634.844
1898351.0,1534404634.884
1897972.0,1534404634.922
1898301.0,1534404634.964
1898488.0,1534404635.002
1898740.0,1534404635.042
1898740.0,1534404635.077
1899638.0,1534404635.116
1900161.0,1534404635.157
1901266.0,1534404635.197
1902615.0,1534404635.236
1904079.0,1534404635.276
1904960.0,1534404635.317
1903262.0,1534404635.357
1900664.0,1534404635.396
1898441.0,1534404635.437
1897105.0,1534404635.476
1896278.0,1534404635.517
1896182.0,1534404635.558
1896728.0,1534404635.597
1897527.0,1534404635.637
1897987.0,1534404635.678
1898652.0,1534404635.717
1899556.0,1534404635.756
1901145.0,1534404635.797
1902620.0,1534404635.833
1903715.0,1534404635.866
1902959.0,1534404635.907
1900116.0,1534404635.945
1897400.0,1534404635.982
1894986.0,1534404636.023
1893204.0,1534404636.062
1892632.0,1534404636.093
1892673.0,1534404636.135
1893113.0,1534404636.173
1893083.0,1534404636.214
1893672.0,1534404636.255
1894162.0,1534404636.294
1895469.0,1534404636.334
1896510.0,1534404636.375
1897739.0,1534404636.414
1898914.0,1534404636.454
1898048.0,1534404636.495
1895051.0,1534404636.535
1892555.0,1534404636.574
1890375.0,1534404636.615
1889014.0,1534404636.654
1888126.0,1534404636.694
1887860.0,1534404636.736
1888243.0,1534404636.774
1888010.0,1534404636.815
1889031.0,1534404636.851
1890010.0,1534404636.89
1891251.0,1534404636.926
1892591.0,1534404636.964
1894665.0,1534404637.003
1896633.0,1534404637.044
1898276.0,1534404637.085
1897678.0,1534404637.125
1894690.0,1534404637.165
1891536.0,1534404637.206
1888659.0,1534404637.245
1886222.0,1534404637.282
1886222.0,1534404637.322
1884999.0,1534404637.36
1884696.0,1534404637.4
1885147.0,1534404637.441
1885066.0,1534404637.48
1885240.0,1534404637.521
1886240.0,1534404637.562
1887506.0,1534404637.601
1888314.0,1534404637.641
1889959.0,1534404637.682
1891590.0,1534404637.722
1892958.0,1534404637.761
1892579.0,1534404637.802
1890769.0,1534404637.841
1888704.0,1534404637.881
1887215.0,1534404637.923
1886747.0,1534404637.961
1886960.0,1534404638.002
1887529.0,1534404638.043
1888560.0,1534404638.083
1889153.0,1534404638.123
1890487.0,1534404638.164
1892052.0,1534404638.204
1893754.0,1534404638.244
1895532.0,1534404638.281
1897383.0,1534404638.321
1899333.0,1534404638.36
1900320.0,1534404638.401
1898937.0,1534404638.44
1897631.0,1534404638.48
1896765.0,1534404638.522
1896676.0,1534404638.561
1897504.0,1534404638.601
1898608.0,1534404638.642
1899897.0,1534404638.681
1900994.0,1534404638.722
1901993.0,1534404638.762
1903570.0,1534404638.801
1904870.0,1534404638.841
1906290.0,1534404638.882
1907548.0,1534404638.922
1909184.0,1534404638.961
1909817.0,1534404639.002
1908518.0,1534404639.041
1907426.0,1534404639.082
1906206.0,1534404639.123
1905943.0,1534404639.162
1906641.0,1534404639.202
1907294.0,1534404639.244
1907918.0,1534404639.283
1908586.0,1534404639.324
1909512.0,1534404639.365
1910895.0,1534404639.405
1911720.0,1534404639.445
1913011.0,1534404639.486
1914121.0,1534404639.526
1915292.0,1534404639.566
1915566.0,1534404639.607
1913981.0,1534404639.646
1911819.0,1534404639.686
1909608.0,1534404639.728
1908158.0,1534404639.757
1907705.0,1534404639.797
1907771.0,1534404639.838
1908406.0,1534404639.877
1909042.0,1534404639.918
1909812.0,1534404639.958
1911432.0,1534404639.997
1912447.0,1534404640.037
1914024.0,1534404640.078
1915889.0,1534404640.118
1917791.0,1534404640.157
1919246.0,1534404640.199
1918811.0,1534404640.238
1917427.0,1534404640.278
1916774.0,1534404640.319
1916530.0,1534404640.358
1917126.0,1534404640.398
1918274.0,1534404640.439
1919271.0,1534404640.473
1920756.0,1534404640.508
1922478.0,1534404640.546
1923634.0,1534404640.585
1925702.0,1534404640.625
1927340.0,1534404640.666
1929290.0,1534404640.706
1931150.0,1534404640.745
1931589.0,1534404640.786
1930485.0,1534404640.826
1929649.0,1534404640.867
1929521.0,1534404640.909
1929411.0,1534404640.947
1930372.0,1534404640.987
1931760.0,1534404641.028
1932847.0,1534404641.067
1933835.0,1534404641.108
1935429.0,1534404641.148
1937148.0,1534404641.188
1938933.0,1534404641.228
1940358.0,1534404641.269
1942018.0,1534404641.308
1941581.0,1534404641.348
1939046.0,1534404641.389
1936078.0,1534404641.428
1932774.0,1534404641.468
1930089.0,1534404641.51
1929039.0,1534404641.548
1928572.0,1534404641.585
1928745.0,1534404641.627
1929086.0,1534404641.665
1929470.0,1534404641.706
1929967.0,1534404641.747
1929845.0,1534404641.786
1929375.0,1534404641.826
1928805.0,1534404641.867
1927499.0,1534404641.907
1924773.0,1534404641.947
1921931.0,1534404641.988
1920051.0,1534404642.027
1917963.0,1534404642.066
1917127.0,1534404642.108
1916327.0,1534404642.141
1915687.0,1534404642.181
1915143.0,1534404642.222
1914846.0,1534404642.261
1914402.0,1534404642.302
1914023.0,1534404642.342
1913756.0,1534404642.381
1913734.0,1534404642.421
1913112.0,1534404642.462
1910888.0,1534404642.502
1908203.0,1534404642.542
1905745.0,1534404642.583
1903274.0,1534404642.622
1902285.0,1534404642.662
1902145.0,1534404642.704
1901782.0,1534404642.742
1901861.0,1534404642.782
1902032.0,1534404642.824
1902285.0,1534404642.863
1902781.0,1534404642.904
1903585.0,1534404642.945
1904697.0,1534404642.985
1904751.0,1534404643.025
1902924.0,1534404643.066
1899633.0,1534404643.107
1896985.0,1534404643.146
1894417.0,1534404643.188
1892207.0,1534404643.226
1891043.0,1534404643.266
1890189.0,1534404643.308
1890026.0,1534404643.337
1889525.0,1534404643.377
1889614.0,1534404643.418
1890258.0,1534404643.457
1891503.0,1534404643.498
1892795.0,1534404643.539
1893297.0,1534404643.578
1892393.0,1534404643.618
1890003.0,1534404643.659
1887685.0,1534404643.699
1885745.0,1534404643.738
1884140.0,1534404643.779
1884035.0,1534404643.818
1884397.0,1534404643.858
1884789.0,1534404643.9
1885151.0,1534404643.938
1885832.0,1534404643.978
1887093.0,1534404644.019
1888816.0,1534404644.06
1890799.0,1534404644.101
1892299.0,1534404644.136
1892238.0,1534404644.176
1890933.0,1534404644.21
1890102.0,1534404644.249
1889464.0,1534404644.289
1890014.0,1534404644.329
1890637.0,1534404644.372
1890471.0,1534404644.411
1890811.0,1534404644.451
1891557.0,1534404644.493
1892162.0,1534404644.531
1893158.0,1534404644.571
1894212.0,1534404644.612
1895412.0,1534404644.651
1895178.0,1534404644.692
1893360.0,1534404644.732
1891596.0,1534404644.771
1890367.0,1534404644.811
1889995.0,1534404644.853
1890823.0,1534404644.892
1891726.0,1534404644.932
1892829.0,1534404644.973
1893787.0,1534404645.012
1895294.0,1534404645.052
1896777.0,1534404645.092
1898661.0,1534404645.129
1900556.0,1534404645.169
1901680.0,1534404645.21
1900828.0,1534404645.249
1899157.0,1534404645.29
1897625.0,1534404645.331
1896792.0,1534404645.37
1897247.0,1534404645.41
1897432.0,1534404645.452
1898372.0,1534404645.489
1898372.0,1534404645.526
1899224.0,1534404645.567
1900299.0,1534404645.606
1901516.0,1534404645.646
1902704.0,1534404645.688
1904160.0,1534404645.726
1905941.0,1534404645.766
1906177.0,1534404645.807
1904556.0,1534404645.846
1902672.0,1534404645.887
1901234.0,1534404645.928
1900266.0,1534404645.967
1899994.0,1534404646.007
1900400.0,1534404646.048
1901159.0,1534404646.088
1902196.0,1534404646.127
1903354.0,1534404646.168
1904614.0,1534404646.208
1906382.0,1534404646.248
1907473.0,1534404646.291
1907690.0,1534404646.329
1906889.0,1534404646.369
1904674.0,1534404646.411
1903594.0,1534404646.45
1903639.0,1534404646.491
1904188.0,1534404646.531
1905816.0,1534404646.571
1907002.0,1534404646.611
1907955.0,1534404646.652
1908604.0,1534404646.692
1909556.0,1534404646.721
1910826.0,1534404646.762
1912990.0,1534404646.801
1914975.0,1534404646.841
1915696.0,1534404646.883
1914553.0,1534404646.922
1912479.0,1534404646.962
1910425.0,1534404647.003
1908901.0,1534404647.042
1908389.0,1534404647.083
1908636.0,1534404647.123
1908435.0,1534404647.162
1908901.0,1534404647.202
1909436.0,1534404647.243
1910739.0,1534404647.283
1911788.0,1534404647.322
1912867.0,1534404647.363
1914798.0,1534404647.402
1915792.0,1534404647.439
1915094.0,1534404647.472
1913231.0,1534404647.51
1911342.0,1534404647.55
1910059.0,1534404647.592
1909640.0,1534404647.631
1910148.0,1534404647.672
1911009.0,1534404647.712
1911757.0,1534404647.749
1912506.0,1534404647.79
1913719.0,1534404647.831
1915304.0,1534404647.871
1916908.0,1534404647.91
1918835.0,1534404647.953
1920605.0,1534404647.992
1920719.0,1534404648.032
1919520.0,1534404648.074
1917635.0,1534404648.112
1916853.0,1534404648.152
1916525.0,1534404648.193
1917111.0,1534404648.232
1918408.0,1534404648.273
1919797.0,1534404648.313
1921504.0,1534404648.352
1923349.0,1534404648.393
1924717.0,1534404648.434
1926190.0,1534404648.473
1927788.0,1534404648.513
1929512.0,1534404648.554
1931462.0,1534404648.593
1932128.0,1534404648.633
1931460.0,1534404648.675
1930521.0,1534404648.713
1930304.0,1534404648.753
1930431.0,1534404648.794
1931239.0,1534404648.833
1931739.0,1534404648.874
1932327.0,1534404648.914
1932323.0,1534404648.953
1932295.0,1534404648.994
1932951.0,1534404649.035
1934209.0,1534404649.07
1935641.0,1534404649.11
1937300.0,1534404649.151
1938942.0,1534404649.183
1939400.0,1534404649.223
1938248.0,1534404649.265
1937021.0,1534404649.304
1935442.0,1534404649.344
1935183.0,1534404649.385
1934950.0,1534404649.424
1935206.0,1534404649.465
1935762.0,1534404649.505
1936163.0,1534404649.544
1937052.0,1534404649.584
1938035.0,1534404649.625
1939412.0,1534404649.665
1940906.0,1534404649.704
1942384.0,1534404649.745
1944382.0,1534404649.785
1944792.0,1534404649.825
1943168.0,1534404649.866
1941349.0,1534404649.906
1940040.0,1534404649.942
1939236.0,1534404649.975
1938915.0,1534404650.015
1939523.0,1534404650.054
1940033.0,1534404650.093
1941344.0,1534404650.132
1942119.0,1534404650.172
1943552.0,1534404650.214
1943552.0,1534404650.253
1944718.0,1534404650.293
1946766.0,1534404650.334
1948472.0,1534404650.373
1950345.0,1534404650.413
1950087.0,1534404650.455
1946112.0,1534404650.574
1944963.0,1534404650.614
1948256.0,1534404650.493
1946656.0,1534404650.533
1946439.0,1534404650.695
1945491.0,1534404650.654
1946949.0,1534404650.734
1947965.0,1534404650.774
1948754.0,1534404650.815
1949407.0,1534404650.855
1950725.0,1534404650.894
1951805.0,1534404650.935
1952878.0,1534404650.974
1954107.0,1534404651.014
1953724.0,1534404651.056
1952151.0,1534404651.095
1950670.0,1534404651.136
1949933.0,1534404651.177
1949285.0,1534404651.217
1949086.0,1534404651.257
1948554.0,1534404651.298
1948040.0,1534404651.337
1947549.0,1534404651.377
1947664.0,1534404651.419
1947819.0,1534404651.459
1948650.0,1534404651.498
1950301.0,1534404651.539
1951496.0,1534404651.579
1951838.0,1534404651.617
1950430.0,1534404651.655
1948446.0,1534404651.693
1946901.0,1534404651.733
1946594.0,1534404651.774
1947049.0,1534404651.813
1947948.0,1534404651.854
1949268.0,1534404651.895
1949902.0,1534404651.934
1950537.0,1534404651.974
1950618.0,1534404652.015
1950748.0,1534404652.054
1951166.0,1534404652.094
1951292.0,1534404652.135
1951656.0,1534404652.174
1950120.0,1534404652.214
1947146.0,1534404652.256
1943666.0,1534404652.294
1941056.0,1534404652.334
1939197.0,1534404652.376
1938451.0,1534404652.416
1938203.0,1534404652.457
1937808.0,1534404652.498
1937873.0,1534404652.537
1938063.0,1534404652.577
1938950.0,1534404652.619
1939853.0,1534404652.659
1941206.0,1534404652.698
1942213.0,1534404652.739
1942179.0,1534404652.779
1940226.0,1534404652.819
1932550.0,1534404652.94
1937153.0,1534404652.861
1931237.0,1534404652.972
1931047.0,1534404653.011
1934635.0,1534404652.899
1930868.0,1534404653.052
1931358.0,1534404653.092
1931487.0,1534404653.131
1932293.0,1534404653.171
1933220.0,1534404653.212
1934457.0,1534404653.252
1935414.0,1534404653.291
1936374.0,1534404653.333
1935210.0,1534404653.372
1932451.0,1534404653.412
1930126.0,1534404653.453
1927760.0,1534404653.492
1926536.0,1534404653.532
1925728.0,1534404653.573
1925604.0,1534404653.612
1925209.0,1534404653.653
1925552.0,1534404653.691
1925592.0,1534404653.725
1926347.0,1534404653.765
1927503.0,1534404653.801
1928915.0,1534404653.838
1930275.0,1534404653.878
1929963.0,1534404653.919
1926800.0,1534404653.958
1923759.0,1534404653.999
1920935.0,1534404654.041
1919343.0,1534404654.079
1918408.0,1534404654.119
1918317.0,1534404654.161
1918186.0,1534404654.2
1918334.0,1534404654.241
1919005.0,1534404654.281
1919701.0,1534404654.32
1920378.0,1534404654.36
1921062.0,1534404654.401
1921909.0,1534404654.441
1921533.0,1534404654.48
1919670.0,1534404654.522
1916250.0,1534404654.561
1913951.0,1534404654.601
1912050.0,1534404654.642
1911151.0,1534404654.681
1911366.0,1534404654.721
1911934.0,1534404654.762
1912491.0,1534404654.801
1913345.0,1534404654.842
1914317.0,1534404654.882
1915433.0,1534404654.921
1916778.0,1534404654.958
1918151.0,1534404655.0
1919373.0,1534404655.039
1918712.0,1534404655.079
1916530.0,1534404655.12
1914189.0,1534404655.159
1912218.0,1534404655.2
1911421.0,1534404655.242
1911378.0,1534404655.28
1911849.0,1534404655.32
1912193.0,1534404655.357
1912802.0,1534404655.396
1913739.0,1534404655.436
1914584.0,1534404655.477
1916200.0,1534404655.516
1917558.0,1534404655.556
1919091.0,1534404655.597
1920386.0,1534404655.637
1919023.0,1534404655.676
1916973.0,1534404655.717
1914855.0,1534404655.756
1913206.0,1534404655.796
1912186.0,1534404655.838
1912040.0,1534404655.877
1912109.0,1534404655.917
1912568.0,1534404655.958
1913308.0,1534404655.997
1914636.0,1534404656.037
1916150.0,1534404656.078
1918004.0,1534404656.117
1919501.0,1534404656.157
1920941.0,1534404656.198
1921222.0,1534404656.239
1919811.0,1534404656.279
1916879.0,1534404656.32
1914106.0,1534404656.359
1912409.0,1534404656.399
1911750.0,1534404656.441
1912220.0,1534404656.479
1912863.0,1534404656.52
1913745.0,1534404656.557
1914862.0,1534404656.596
1916224.0,1534404656.636
1917190.0,1534404656.677
1918681.0,1534404656.716
1920072.0,1534404656.756
1921032.0,1534404656.797
1922297.0,1534404656.837
1921647.0,1534404656.876
1920280.0,1534404656.917
1919016.0,1534404656.956
1918437.0,1534404656.996
1918696.0,1534404657.038
1919451.0,1534404657.077
1920727.0,1534404657.117
1922068.0,1534404657.158
1923476.0,1534404657.197
1924756.0,1534404657.238
1926741.0,1534404657.272
1928839.0,1534404657.304
1930937.0,1534404657.345
1933200.0,1534404657.384
1934459.0,1534404657.422
1934347.0,1534404657.461
1933339.0,1534404657.502
1932642.0,1534404657.542
1932385.0,1534404657.582
1932626.0,1534404657.624
1933777.0,1534404657.662
1934858.0,1534404657.702
1936330.0,1534404657.744
1937589.0,1534404657.78
1937589.0,1534404657.817
1939566.0,1534404657.857
1941129.0,1534404657.896
1942628.0,1534404657.936
1944643.0,1534404657.977
1945259.0,1534404658.017
1944833.0,1534404658.056
1943072.0,1534404658.098
1941520.0,1534404658.137
1940442.0,1534404658.177
1940732.0,1534404658.218
1941478.0,1534404658.257
1942527.0,1534404658.297
1943583.0,1534404658.338
1944209.0,1534404658.377
1945398.0,1534404658.418
1946226.0,1534404658.458
1946908.0,1534404658.496
1947748.0,1534404658.535
1947074.0,1534404658.571
1945122.0,1534404658.61
1943163.0,1534404658.65
1941719.0,1534404658.682
1940774.0,1534404658.721
1940255.0,1534404658.761
1940296.0,1534404658.803
1940448.0,1534404658.842
1940447.0,1534404658.882
1940746.0,1534404658.914
1941161.0,1534404658.953
1941734.0,1534404658.994
1942856.0,1534404659.034
1942993.0,1534404659.073
1941954.0,1534404659.114
1940244.0,1534404659.155
1938129.0,1534404659.194
1936955.0,1534404659.234
1936629.0,1534404659.275
1937120.0,1534404659.314
1937309.0,1534404659.354
1937558.0,1534404659.396
1937778.0,1534404659.434
1938697.0,1534404659.474
1939697.0,1534404659.515
1940844.0,1534404659.554
1942121.0,1534404659.595
1942636.0,1534404659.629
1941742.0,1534404659.668
1939990.0,1534404659.704
1938393.0,1534404659.743
1937602.0,1534404659.783
1937690.0,1534404659.823
1938539.0,1534404659.864
1939323.0,1534404659.903
1940208.0,1534404659.944
1941226.0,1534404659.986
1942880.0,1534404660.023
1942880.0,1534404660.057
1943996.0,1534404660.098
1946021.0,1534404660.137
1947312.0,1534404660.178
1948194.0,1534404660.218
1947557.0,1534404660.257
1946049.0,1534404660.297
1944776.0,1534404660.338
1944748.0,1534404660.378
1945326.0,1534404660.417
1946079.0,1534404660.459
1946719.0,1534404660.498
1947316.0,1534404660.538
1948090.0,1534404660.58
1949142.0,1534404660.618
1950170.0,1534404660.658
1951728.0,1534404660.699
1953027.0,1534404660.739
1953040.0,1534404660.78
1952239.0,1534404660.821
1951045.0,1534404660.858
1950175.0,1534404660.897
1949683.0,1534404660.934
1949354.0,1534404660.965
1949584.0,1534404661.002
1950020.0,1534404661.043
1950049.0,1534404661.083
1950085.0,1534404661.117
1950928.0,1534404661.159
1951935.0,1534404661.197
1953154.0,1534404661.237
1953689.0,1534404661.278
1953588.0,1534404661.317
1952149.0,1534404661.358
1951028.0,1534404661.398
1950066.0,1534404661.437
1950115.0,1534404661.477
1950150.0,1534404661.519
1950806.0,1534404661.558
1951544.0,1534404661.598
1952379.0,1534404661.639
1953167.0,1534404661.678
1954324.0,1534404661.718
1955777.0,1534404661.76
1957355.0,1534404661.799
1957877.0,1534404661.836
1957288.0,1534404661.873
1956386.0,1534404661.909
1955604.0,1534404661.95
1955315.0,1534404661.986
1955743.0,1534404662.024
1956618.0,1534404662.064
1957309.0,1534404662.084
1957309.0,1534404662.124
1958313.0,1534404662.163
1958927.0,1534404662.204
1960676.0,1534404662.243
1962000.0,1534404662.284
1963283.0,1534404662.325
1965137.0,1534404662.364
1965314.0,1534404662.404
1964032.0,1534404662.445
1963024.0,1534404662.484
1962820.0,1534404662.525
1962914.0,1534404662.565
1963714.0,1534404662.604
1964806.0,1534404662.644
1965584.0,1534404662.685
1966676.0,1534404662.725
1968051.0,1534404662.764
1969668.0,1534404662.805
1971937.0,1534404662.845
1973910.0,1534404662.886
1975490.0,1534404662.928
1974636.0,1534404662.967
1972839.0,1534404663.007
1971175.0,1534404663.048
1970626.0,1534404663.088
1971134.0,1534404663.129
1972010.0,1534404663.169
1973067.0,1534404663.208
1973961.0,1534404663.249
1974098.0,1534404663.29
1975063.0,1534404663.33
1976313.0,1534404663.369
1977946.0,1534404663.4
1979432.0,1534404663.439
1979576.0,1534404663.48
1978973.0,1534404663.521
1977185.0,1534404663.56
1976150.0,1534404663.6
1975868.0,1534404663.641
1975717.0,1534404663.68
1975969.0,1534404663.721
1976315.0,1534404663.761
1976924.0,1534404663.8
1977385.0,1534404663.84
1978310.0,1534404663.881
1979787.0,1534404663.921
1980931.0,1534404663.96
1982793.0,1534404664.001
1983342.0,1534404664.041
1982781.0,1534404664.081
1982274.0,1534404664.118
1982509.0,1534404664.157
1982864.0,1534404664.189
1983482.0,1534404664.23
1984340.0,1534404664.267
1985272.0,1534404664.308
1986332.0,1534404664.349
1987132.0,1534404664.388
1988461.0,1534404664.428
1990089.0,1534404664.469
1991468.0,1534404664.509
1992404.0,1534404664.549
1992104.0,1534404664.59
1991072.0,1534404664.629
1990841.0,1534404664.667
1991242.0,1534404664.709
1991590.0,1534404664.745
1992350.0,1534404664.785
1992939.0,1534404664.826
1994310.0,1534404664.865
1995246.0,1534404664.906
1996576.0,1534404664.946
1997593.0,1534404664.985
1998683.0,1534404665.025
1999351.0,1534404665.066
1998964.0,1534404665.106
1997583.0,1534404665.145
1996188.0,1534404665.186
1995168.0,1534404665.226
1995173.0,1534404665.266
1995820.0,1534404665.307
1995581.0,1534404665.346
1995093.0,1534404665.386
1995345.0,1534404665.427
1994936.0,1534404665.466
1994984.0,1534404665.508
1995594.0,1534404665.549
1995735.0,1534404665.588
1994702.0,1534404665.628
1992358.0,1534404665.669
1990345.0,1534404665.709
1988965.0,1534404665.749
1987990.0,1534404665.79
1987818.0,1534404665.829
1987976.0,1534404665.861
1987620.0,1534404665.903
1987381.0,1534404665.941
1987779.0,1534404665.981
1987923.0,1534404666.023
1988945.0,1534404666.062
1989260.0,1534404666.102
1989384.0,1534404666.143
1988115.0,1534404666.182
1985398.0,1534404666.222
1983452.0,1534404666.263
1981653.0,1534404666.303
1980527.0,1534404666.342
1980048.0,1534404666.383
1980031.0,1534404666.422
1979564.0,1534404666.462
1979566.0,1534404666.504
1979731.0,1534404666.542
1979975.0,1534404666.582
1980783.0,1534404666.624
1981695.0,1534404666.663
1982084.0,1534404666.703
1980532.0,1534404666.744
1977763.0,1534404666.784
1975410.0,1534404666.82
1973221.0,1534404666.862
1971780.0,1534404666.902
1971109.0,1534404666.935
1970671.0,1534404666.977
1970469.0,1534404667.012
1970507.0,1534404667.05
1970612.0,1534404667.092
1971146.0,1534404667.131
1971703.0,1534404667.17
1972386.0,1534404667.211
1973238.0,1534404667.25
1973248.0,1534404667.291
1971714.0,1534404667.331
1969085.0,1534404667.37
1966477.0,1534404667.41
1964091.0,1534404667.451
1962958.0,1534404667.491
1962210.0,1534404667.53
1961652.0,1534404667.572
1961644.0,1534404667.611
1961766.0,1534404667.651
1962225.0,1534404667.692
1962804.0,1534404667.731
1963929.0,1534404667.771
1964951.0,1534404667.812
1966010.0,1534404667.851
1966490.0,1534404667.892
1965703.0,1534404667.933
1963779.0,1534404667.972
1961150.0,1534404668.013
1959251.0,1534404668.052
1958252.0,1534404668.092
1957617.0,1534404668.131
1957416.0,1534404668.172
1957188.0,1534404668.212
1956890.0,1534404668.252
1957154.0,1534404668.294
1957362.0,1534404668.332
1958180.0,1534404668.373
1959151.0,1534404668.411
1959151.0,1534404668.442
1960305.0,1534404668.483
1961369.0,1534404668.523
1961699.0,1534404668.562
1959800.0,1534404668.602
1957178.0,1534404668.643
1955547.0,1534404668.683
1954345.0,1534404668.723
1954271.0,1534404668.764
1953835.0,1534404668.803
1953926.0,1534404668.843
1954352.0,1534404668.884
1954907.0,1534404668.923
1955808.0,1534404668.963
1956295.0,1534404669.004
1957537.0,1534404669.043
1959081.0,1534404669.084
1960494.0,1534404669.119
1961957.0,1534404669.153
1961501.0,1534404669.19
1959859.0,1534404669.232
1957822.0,1534404669.272
1956470.0,1534404669.311
1955699.0,1534404669.352
1955825.0,1534404669.392
1955986.0,1534404669.432
1956609.0,1534404669.474
1957304.0,1534404669.512
1957916.0,1534404669.543
1958298.0,1534404669.584
1959045.0,1534404669.624
1960041.0,1534404669.664
1961881.0,1534404669.705
1963480.0,1534404669.744
1965168.0,1534404669.784
1965086.0,1534404669.825
1963364.0,1534404669.865
1961483.0,1534404669.904
1959597.0,1534404669.945
1958679.0,1534404669.984
1958225.0,1534404670.024
1957700.0,1534404670.066
1956971.0,1534404670.104
1956813.0,1534404670.144
1957160.0,1534404670.185
1957750.0,1534404670.225
1958583.0,1534404670.261
1960081.0,1534404670.302
1961432.0,1534404670.334
1962975.0,1534404670.374
1963850.0,1534404670.413
1963291.0,1534404670.453
1961585.0,1534404670.493
1960403.0,1534404670.534
1959745.0,1534404670.573
1959341.0,1534404670.613
1959816.0,1534404670.655
1960282.0,1534404670.694
1960571.0,1534404670.734
1960866.0,1534404670.772
1960837.0,1534404670.812
1961829.0,1534404670.852
1962389.0,1534404670.893
1963261.0,1534404670.932
1964522.0,1534404670.972
1965491.0,1534404671.013
1965864.0,1534404671.053
1964227.0,1534404671.092
1962617.0,1534404671.133
1961420.0,1534404671.172
1961222.0,1534404671.254
1961947.0,1534404671.292
1962616.0,1534404671.332
1962935.0,1534404671.374
1964552.0,1534404671.453
1965648.0,1534404671.494
1963702.0,1534404671.413
1960962.0,1534404671.212
1966641.0,1534404671.534
1968278.0,1534404671.574
1969122.0,1534404671.655
1969439.0,1534404671.615
1967736.0,1534404671.695
1966269.0,1534404671.734
1964599.0,1534404671.814
1964581.0,1534404671.856
1965373.0,1534404671.894
1965771.0,1534404671.934
1966776.0,1534404671.976
1967555.0,1534404672.048
1968713.0,1534404672.088
1970650.0,1534404672.127
1972068.0,1534404672.167
1964894.0,1534404671.773
1967555.0,1534404672.007
1973631.0,1534404672.209
1974363.0,1534404672.248
1972968.0,1534404672.288
1971185.0,1534404672.329
1969746.0,1534404672.368
1969048.0,1534404672.408
1968885.0,1534404672.45
1969057.0,1534404672.488
1969217.0,1534404672.528
1968883.0,1534404672.569
1968820.0,1534404672.608
1969363.0,1534404672.649
1970042.0,1534404672.689
1970957.0,1534404672.729
1972398.0,1534404672.77
1973544.0,1534404672.809
1972992.0,1534404672.846
1970287.0,1534404672.879
1967375.0,1534404672.921
1965616.0,1534404672.956
1964508.0,1534404672.993
1964423.0,1534404673.035
1965782.0,1534404673.065
1966720.0,1534404673.105
1967331.0,1534404673.146
1967811.0,1534404673.185
1967852.0,1534404673.226
1969258.0,1534404673.267
1970624.0,1534404673.306
1971634.0,1534404673.346
1971029.0,1534404673.387
1968144.0,1534404673.427
1965318.0,1534404673.466
1962834.0,1534404673.507
1961082.0,1534404673.546
1960451.0,1534404673.586
1960079.0,1534404673.628
1959579.0,1534404673.666
1959254.0,1534404673.706
1959403.0,1534404673.747
1959863.0,1534404673.787
1960420.0,1534404673.823
1961350.0,1534404673.857
1962337.0,1534404673.894
1962186.0,1534404673.934
1962186.0,1534404673.978
1959827.0,1534404674.018
1957165.0,1534404674.057
1954659.0,1534404674.098
1952600.0,1534404674.137
1951518.0,1534404674.177
1950812.0,1534404674.219
1950781.0,1534404674.258
1951131.0,1534404674.298
1951531.0,1534404674.339
1951664.0,1534404674.378
