bvp,time
-16.12,1534405969.296875
-12.22,1534405969.3125
-7.85,1534405969.328125
-3.27,1534405969.34375
1.33,1534405969.359375
5.77,1534405969.375
9.78,1534405969.390625
13.05,1534405969.40625
15.4,1534405969.421875
16.79,1534405969.4375
17.4,1534405969.453125
17.52,1534405969.46875
17.4,1534405969.484375
17.21,1534405969.5
17.01,1534405969.515625
16.84,1534405969.53125
16.75,1534405969.546875
16.78,1534405969.5625
16.94,1534405969.578125
17.15,1534405969.59375
17.26,1534405969.609375
17.08,1534405969.625
16.46,1534405969.640625
15.32,1534405969.65625
13.67,1534405969.671875
11.58,1534405969.6875
9.18,1534405969.703125
6.58,1534405969.71875
3.9,1534405969.734375
1.21,1534405969.75
-1.53,1534405969.765625
-4.41,1534405969.78125
-7.56,1534405969.796875
-11.08,1534405969.8125
-14.96,1534405969.828125
-19.06,1534405969.84375
-23.11,1534405969.859375
-26.71,1534405969.875
-29.46,1534405969.890625
-30.99,1534405969.90625
-31.06,1534405969.921875
-29.64,1534405969.9375
-26.9,1534405969.953125
-23.13,1534405969.96875
-18.66,1534405969.984375
-13.7,1534405970.0
-8.36,1534405970.015625
-2.7,1534405970.03125
3.12,1534405970.046875
8.81,1534405970.0625
13.92,1534405970.078125
18.03,1534405970.09375
20.92,1534405970.109375
22.61,1534405970.125
23.41,1534405970.140625
23.75,1534405970.15625
23.97,1534405970.171875
24.18,1534405970.1875
24.33,1534405970.203125
24.27,1534405970.21875
23.94,1534405970.234375
23.45,1534405970.25
22.98,1534405970.265625
22.66,1534405970.28125
22.44,1534405970.296875
22.07,1534405970.3125
21.22,1534405970.328125
19.64,1534405970.34375
17.28,1534405970.359375
14.3,1534405970.375
10.98,1534405970.390625
7.61,1534405970.40625
4.39,1534405970.421875
1.34,1534405970.4375
-1.56,1534405970.453125
-4.41,1534405970.46875
-7.32,1534405970.484375
-10.38,1534405970.5
-13.71,1534405970.515625
-17.35,1534405970.53125
-21.22,1534405970.546875
-25.03,1534405970.5625
-28.3,1534405970.578125
-30.48,1534405970.59375
-31.08,1534405970.609375
-29.89,1534405970.625
-26.96,1534405970.640625
-22.62,1534405970.65625
-17.3,1534405970.671875
-11.42,1534405970.6875
-5.34,1534405970.703125
0.62,1534405970.71875
6.17,1534405970.734375
10.97,1534405970.75
14.75,1534405970.765625
17.4,1534405970.78125
19.03,1534405970.796875
19.91,1534405970.8125
20.42,1534405970.828125
20.86,1534405970.84375
21.43,1534405970.859375
22.15,1534405970.875
22.98,1534405970.890625
23.82,1534405970.90625
24.6,1534405970.921875
25.26,1534405970.9375
25.73,1534405970.953125
25.98,1534405970.96875
25.91,1534405970.984375
25.41,1534405971.0
24.35,1534405971.015625
22.62,1534405971.03125
20.22,1534405971.046875
17.25,1534405971.0625
14.01,1534405971.078125
10.8,1534405971.09375
7.93,1534405971.109375
5.49,1534405971.125
3.37,1534405971.140625
1.33,1534405971.15625
-0.95,1534405971.171875
-3.75,1534405971.1875
-7.22,1534405971.203125
-11.43,1534405971.21875
-16.25,1534405971.234375
-21.38,1534405971.25
-26.29,1534405971.265625
-30.29,1534405971.28125
-32.65,1534405971.296875
-32.85,1534405971.3125
-30.77,1534405971.328125
-26.74,1534405971.34375
-21.4,1534405971.359375
-15.44,1534405971.375
-9.4,1534405971.390625
-3.49,1534405971.40625
2.25,1534405971.421875
7.84,1534405971.4375
13.11,1534405971.453125
17.82,1534405971.46875
21.63,1534405971.484375
24.36,1534405971.5
26.07,1534405971.515625
27.01,1534405971.53125
27.53,1534405971.546875
27.88,1534405971.5625
28.14,1534405971.578125
28.26,1534405971.59375
28.16,1534405971.609375
27.85,1534405971.625
27.42,1534405971.640625
27.0,1534405971.65625
26.65,1534405971.671875
26.34,1534405971.6875
25.9,1534405971.703125
25.11,1534405971.71875
23.87,1534405971.734375
22.13,1534405971.75
19.97,1534405971.765625
17.5,1534405971.78125
14.82,1534405971.796875
11.98,1534405971.8125
9.06,1534405971.828125
6.1,1534405971.84375
3.2,1534405971.859375
0.38,1534405971.875
-2.36,1534405971.890625
-5.15,1534405971.90625
-8.2,1534405971.921875
-11.72,1534405971.9375
-15.8,1534405971.953125
-20.27,1534405971.96875
-24.67,1534405971.984375
-28.28,1534405972.0
-30.39,1534405972.015625
-30.57,1534405972.03125
-28.8,1534405972.046875
-25.56,1534405972.0625
-21.54,1534405972.078125
-17.34,1534405972.09375
-13.22,1534405972.109375
-9.08,1534405972.125
-4.68,1534405972.140625
0.09,1534405972.15625
5.01,1534405972.171875
9.63,1534405972.1875
13.44,1534405972.203125
16.19,1534405972.21875
17.93,1534405972.234375
19.01,1534405972.25
19.83,1534405972.265625
20.66,1534405972.28125
21.58,1534405972.296875
22.43,1534405972.3125
23.01,1534405972.328125
23.16,1534405972.34375
22.85,1534405972.359375
22.21,1534405972.375
21.45,1534405972.390625
20.84,1534405972.40625
20.5,1534405972.421875
20.43,1534405972.4375
20.39,1534405972.453125
20.04,1534405972.46875
19.03,1534405972.484375
17.21,1534405972.5
14.71,1534405972.515625
11.85,1534405972.53125
9.08,1534405972.546875
6.73,1534405972.5625
4.91,1534405972.578125
3.48,1534405972.59375
2.13,1534405972.609375
0.51,1534405972.625
-1.69,1534405972.640625
-4.63,1534405972.65625
-8.33,1534405972.671875
-12.67,1534405972.6875
-17.33,1534405972.703125
-21.83,1534405972.71875
-25.56,1534405972.734375
-27.89,1534405972.75
-28.33,1534405972.765625
-26.75,1534405972.78125
-23.41,1534405972.796875
-18.9,1534405972.8125
-13.95,1534405972.828125
-9.12,1534405972.84375
-4.77,1534405972.859375
-0.96,1534405972.875
2.4,1534405972.890625
5.42,1534405972.90625
8.13,1534405972.921875
10.5,1534405972.9375
12.52,1534405972.953125
14.17,1534405972.96875
15.49,1534405972.984375
16.52,1534405973.0
17.26,1534405973.015625
17.71,1534405973.03125
17.95,1534405973.046875
18.13,1534405973.0625
18.43,1534405973.078125
18.95,1534405973.09375
19.63,1534405973.109375
20.27,1534405973.125
20.47,1534405973.140625
19.9,1534405973.15625
18.4,1534405973.171875
16.04,1534405973.1875
13.18,1534405973.203125
10.35,1534405973.21875
8.12,1534405973.234375
6.9,1534405973.25
6.8,1534405973.265625
7.51,1534405973.28125
8.24,1534405973.296875
7.96,1534405973.3125
5.64,1534405973.328125
0.69,1534405973.34375
-6.69,1534405973.359375
-15.37,1534405973.375
-23.49,1534405973.390625
-28.98,1534405973.40625
-30.29,1534405973.421875
-26.95,1534405973.4375
-19.77,1534405973.453125
-10.52,1534405973.46875
-1.25,1534405973.484375
6.37,1534405973.5
11.59,1534405973.515625
14.54,1534405973.53125
15.98,1534405973.546875
16.86,1534405973.5625
17.93,1534405973.578125
19.61,1534405973.59375
22.03,1534405973.609375
25.17,1534405973.625
28.83,1534405973.640625
32.71,1534405973.65625
36.35,1534405973.671875
39.2,1534405973.6875
40.81,1534405973.703125
40.98,1534405973.71875
39.84,1534405973.734375
37.86,1534405973.75
35.58,1534405973.765625
33.37,1534405973.78125
31.09,1534405973.796875
28.15,1534405973.8125
23.61,1534405973.828125
16.7,1534405973.84375
7.15,1534405973.859375
-4.55,1534405973.875
-17.18,1534405973.890625
-29.21,1534405973.90625
-39.23,1534405973.921875
-46.42,1534405973.9375
-50.63,1534405973.953125
-52.37,1534405973.96875
-52.44,1534405973.984375
-51.67,1534405974.0
-50.66,1534405974.015625
-49.8,1534405974.03125
-49.26,1534405974.046875
-49.15,1534405974.0625
-49.52,1534405974.078125
-50.32,1534405974.09375
-51.3,1534405974.109375
-51.91,1534405974.125
-51.37,1534405974.140625
-48.87,1534405974.15625
-43.85,1534405974.171875
-36.26,1534405974.1875
-26.69,1534405974.203125
-16.23,1534405974.21875
-6.13,1534405974.234375
2.53,1534405974.25
9.13,1534405974.265625
13.56,1534405974.28125
16.12,1534405974.296875
17.27,1534405974.3125
17.44,1534405974.328125
16.95,1534405974.34375
15.97,1534405974.359375
14.56,1534405974.375
12.7,1534405974.390625
10.38,1534405974.40625
7.58,1534405974.421875
4.33,1534405974.4375
0.71,1534405974.453125
-3.08,1534405974.46875
-6.84,1534405974.484375
-10.3,1534405974.5
-13.21,1534405974.515625
-15.41,1534405974.53125
-16.84,1534405974.546875
-17.56,1534405974.5625
-17.73,1534405974.578125
-17.6,1534405974.59375
-17.4,1534405974.609375
-17.41,1534405974.625
-17.8,1534405974.640625
-18.68,1534405974.65625
-20.0,1534405974.671875
-21.62,1534405974.6875
-23.29,1534405974.703125
-24.8,1534405974.71875
-26.08,1534405974.734375
-27.21,1534405974.75
-28.38,1534405974.765625
-29.75,1534405974.78125
-31.25,1534405974.796875
-32.54,1534405974.8125
-33.09,1534405974.828125
-32.38,1534405974.84375
-30.12,1534405974.859375
-26.4,1534405974.875
-21.6,1534405974.890625
-16.31,1534405974.90625
-11.0,1534405974.921875
-6.02,1534405974.9375
-1.47,1534405974.953125
2.64,1534405974.96875
6.36,1534405974.984375
9.73,1534405975.0
12.79,1534405975.015625
15.56,1534405975.03125
18.11,1534405975.046875
20.47,1534405975.0625
22.65,1534405975.078125
24.6,1534405975.09375
26.32,1534405975.109375
27.84,1534405975.125
29.29,1534405975.140625
30.82,1534405975.15625
32.59,1534405975.171875
34.59,1534405975.1875
36.7,1534405975.203125
38.67,1534405975.21875
40.23,1534405975.234375
41.16,1534405975.25
41.39,1534405975.265625
40.89,1534405975.28125
39.69,1534405975.296875
37.86,1534405975.3125
35.48,1534405975.328125
32.71,1534405975.34375
29.74,1534405975.359375
26.76,1534405975.375
23.79,1534405975.390625
20.71,1534405975.40625
17.31,1534405975.421875
13.51,1534405975.4375
9.48,1534405975.453125
5.73,1534405975.46875
2.88,1534405975.484375
1.41,1534405975.5
1.42,1534405975.515625
2.56,1534405975.53125
4.22,1534405975.546875
5.79,1534405975.5625
6.94,1534405975.578125
7.68,1534405975.59375
8.23,1534405975.609375
8.79,1534405975.625
9.36,1534405975.640625
9.65,1534405975.65625
9.26,1534405975.671875
7.9,1534405975.6875
5.59,1534405975.703125
2.7,1534405975.71875
-0.16,1534405975.734375
-2.42,1534405975.75
-3.76,1534405975.765625
-4.2,1534405975.78125
-4.07,1534405975.796875
-3.83,1534405975.8125
-3.81,1534405975.828125
-4.21,1534405975.84375
-5.02,1534405975.859375
-6.14,1534405975.875
-7.41,1534405975.890625
-8.64,1534405975.90625
-9.7,1534405975.921875
-10.51,1534405975.9375
-11.08,1534405975.953125
-11.51,1534405975.96875
-11.92,1534405975.984375
-12.4,1534405976.0
-12.94,1534405976.015625
-13.52,1534405976.03125
-14.12,1534405976.046875
-14.8,1534405976.0625
-15.63,1534405976.078125
-16.65,1534405976.09375
-17.62,1534405976.109375
-18.17,1534405976.125
-17.9,1534405976.140625
-16.61,1534405976.15625
-14.46,1534405976.171875
-11.88,1534405976.1875
-9.39,1534405976.203125
-7.3,1534405976.21875
-5.65,1534405976.234375
-4.28,1534405976.25
-3.01,1534405976.265625
-1.8,1534405976.28125
-0.79,1534405976.296875
-0.16,1534405976.3125
-0.03,1534405976.328125
-0.36,1534405976.34375
-0.98,1534405976.359375
-1.79,1534405976.375
-2.75,1534405976.390625
-3.91,1534405976.40625
-5.34,1534405976.421875
-6.98,1534405976.4375
-8.68,1534405976.453125
-10.2,1534405976.46875
-11.33,1534405976.484375
-11.98,1534405976.5
-12.22,1534405976.515625
-12.26,1534405976.53125
-12.35,1534405976.546875
-12.71,1534405976.5625
-13.4,1534405976.578125
-14.33,1534405976.59375
-15.3,1534405976.609375
-16.07,1534405976.625
-16.52,1534405976.640625
-16.7,1534405976.65625
-16.79,1534405976.671875
-17.07,1534405976.6875
-17.74,1534405976.703125
-18.8,1534405976.71875
-20.0,1534405976.734375
-20.84,1534405976.75
-20.74,1534405976.765625
-19.27,1534405976.78125
-16.36,1534405976.796875
-12.28,1534405976.8125
-7.62,1534405976.828125
-3.02,1534405976.84375
1.06,1534405976.859375
4.54,1534405976.875
7.61,1534405976.890625
10.6,1534405976.90625
13.63,1534405976.921875
16.39,1534405976.9375
18.17,1534405976.953125
18.14,1534405976.96875
15.62,1534405976.984375
10.38,1534405977.0
2.78,1534405977.015625
-6.4,1534405977.03125
-16.15,1534405977.046875
-25.52,1534405977.0625
-33.77,1534405977.078125
-40.38,1534405977.09375
-45.07,1534405977.109375
-47.74,1534405977.125
-48.49,1534405977.140625
-47.62,1534405977.15625
-45.61,1534405977.171875
-43.03,1534405977.1875
-40.36,1534405977.203125
-37.87,1534405977.21875
-35.64,1534405977.234375
-33.58,1534405977.25
-31.57,1534405977.265625
-29.51,1534405977.28125
-27.41,1534405977.296875
-25.33,1534405977.3125
-23.34,1534405977.328125
-21.47,1534405977.34375
-19.8,1534405977.359375
-18.52,1534405977.375
-17.91,1534405977.390625
-18.23,1534405977.40625
-19.49,1534405977.421875
-21.33,1534405977.4375
-23.03,1534405977.453125
-23.85,1534405977.46875
-23.28,1534405977.484375
-21.38,1534405977.5
-18.67,1534405977.515625
-15.92,1534405977.53125
-13.73,1534405977.546875
-12.29,1534405977.5625
-11.39,1534405977.578125
-10.57,1534405977.59375
-9.4,1534405977.609375
-7.74,1534405977.625
-5.67,1534405977.640625
-3.39,1534405977.65625
-1.09,1534405977.671875
1.11,1534405977.6875
3.21,1534405977.703125
5.23,1534405977.71875
7.2,1534405977.734375
9.13,1534405977.75
10.97,1534405977.765625
12.68,1534405977.78125
14.21,1534405977.796875
15.54,1534405977.8125
16.7,1534405977.828125
17.76,1534405977.84375
18.76,1534405977.859375
19.64,1534405977.875
20.23,1534405977.890625
20.26,1534405977.90625
19.5,1534405977.921875
17.85,1534405977.9375
15.4,1534405977.953125
12.45,1534405977.96875
9.35,1534405977.984375
6.43,1534405978.0
3.86,1534405978.015625
1.6,1534405978.03125
-0.57,1534405978.046875
-2.94,1534405978.0625
-5.77,1534405978.078125
-9.14,1534405978.09375
-12.8,1534405978.109375
-16.21,1534405978.125
-18.72,1534405978.140625
-19.73,1534405978.15625
-18.95,1534405978.171875
-16.48,1534405978.1875
-12.73,1534405978.203125
-8.28,1534405978.21875
-3.66,1534405978.234375
0.82,1534405978.25
5.02,1534405978.265625
8.87,1534405978.28125
12.32,1534405978.296875
15.21,1534405978.3125
17.4,1534405978.328125
18.82,1534405978.34375
19.59,1534405978.359375
19.99,1534405978.375
20.4,1534405978.390625
21.07,1534405978.40625
22.08,1534405978.421875
23.25,1534405978.4375
24.27,1534405978.453125
24.91,1534405978.46875
25.1,1534405978.484375
25.03,1534405978.5
24.92,1534405978.515625
24.93,1534405978.53125
25.03,1534405978.546875
24.99,1534405978.5625
24.55,1534405978.578125
23.56,1534405978.59375
22.07,1534405978.609375
20.28,1534405978.625
18.41,1534405978.640625
16.6,1534405978.65625
14.84,1534405978.671875
13.0,1534405978.6875
10.96,1534405978.703125
8.64,1534405978.71875
6.07,1534405978.734375
3.45,1534405978.75
1.07,1534405978.765625
-0.66,1534405978.78125
-1.34,1534405978.796875
-0.67,1534405978.8125
1.51,1534405978.828125
5.09,1534405978.84375
9.85,1534405978.859375
15.41,1534405978.875
21.4,1534405978.890625
27.43,1534405978.90625
33.16,1534405978.921875
38.22,1534405978.9375
42.26,1534405978.953125
45.04,1534405978.96875
46.41,1534405978.984375
46.43,1534405979.0
45.35,1534405979.015625
43.5,1534405979.03125
41.28,1534405979.046875
39.02,1534405979.0625
36.89,1534405979.078125
34.92,1534405979.09375
32.96,1534405979.109375
30.9,1534405979.125
28.65,1534405979.140625
26.26,1534405979.15625
23.81,1534405979.171875
21.42,1534405979.1875
19.07,1534405979.203125
16.66,1534405979.21875
14.09,1534405979.234375
11.3,1534405979.25
8.34,1534405979.265625
5.34,1534405979.28125
2.38,1534405979.296875
-0.64,1534405979.3125
-3.91,1534405979.328125
-7.72,1534405979.34375
-12.24,1534405979.359375
-17.45,1534405979.375
-23.12,1534405979.390625
-28.82,1534405979.40625
-33.99,1534405979.421875
-38.05,1534405979.4375
-40.47,1534405979.453125
-40.87,1534405979.46875
-39.12,1534405979.484375
-35.39,1534405979.5
-30.12,1534405979.515625
-23.88,1534405979.53125
-17.23,1534405979.546875
-10.6,1534405979.5625
-4.28,1534405979.578125
1.5,1534405979.59375
6.49,1534405979.609375
10.43,1534405979.625
13.12,1534405979.640625
14.52,1534405979.65625
14.85,1534405979.671875
14.48,1534405979.6875
13.78,1534405979.703125
12.99,1534405979.71875
12.16,1534405979.734375
11.2,1534405979.75
10.01,1534405979.765625
8.54,1534405979.78125
6.88,1534405979.796875
5.18,1534405979.8125
3.69,1534405979.828125
2.59,1534405979.84375
1.95,1534405979.859375
1.52,1534405979.875
0.72,1534405979.890625
-1.39,1534405979.90625
-5.72,1534405979.921875
-12.79,1534405979.9375
-22.37,1534405979.953125
-33.44,1534405979.96875
-44.43,1534405979.984375
-53.87,1534405980.0
-60.81,1534405980.015625
-65.07,1534405980.03125
-67.09,1534405980.046875
-67.59,1534405980.0625
-67.21,1534405980.078125
-66.33,1534405980.09375
-65.04,1534405980.109375
-63.22,1534405980.125
-60.61,1534405980.140625
-56.82,1534405980.15625
-51.46,1534405980.171875
-44.24,1534405980.1875
-35.14,1534405980.203125
-24.54,1534405980.21875
-13.16,1534405980.234375
-1.88,1534405980.25
8.48,1534405980.265625
17.28,1534405980.28125
24.1,1534405980.296875
28.71,1534405980.3125
30.99,1534405980.328125
31.03,1534405980.34375
29.2,1534405980.359375
26.15,1534405980.375
22.67,1534405980.390625
19.47,1534405980.40625
16.86,1534405980.421875
14.8,1534405980.4375
12.93,1534405980.453125
10.99,1534405980.46875
8.94,1534405980.484375
7.03,1534405980.5
5.63,1534405980.515625
4.95,1534405980.53125
4.91,1534405980.546875
5.16,1534405980.5625
5.26,1534405980.578125
4.89,1534405980.59375
4.01,1534405980.609375
2.77,1534405980.625
1.41,1534405980.640625
0.1,1534405980.65625
-1.1,1534405980.671875
-2.21,1534405980.6875
-3.29,1534405980.703125
-4.41,1534405980.71875
-5.61,1534405980.734375
-7.04,1534405980.75
-8.92,1534405980.765625
-11.46,1534405980.78125
-14.82,1534405980.796875
-18.89,1534405980.8125
-23.2,1534405980.828125
-27.04,1534405980.84375
-29.59,1534405980.859375
-30.23,1534405980.875
-28.75,1534405980.890625
-25.39,1534405980.90625
-20.75,1534405980.921875
-15.56,1534405980.9375
-10.35,1534405980.953125
-5.42,1534405980.96875
-0.81,1534405980.984375
3.58,1534405981.0
7.83,1534405981.015625
11.87,1534405981.03125
15.5,1534405981.046875
18.53,1534405981.0625
20.81,1534405981.078125
22.4,1534405981.09375
23.45,1534405981.109375
24.13,1534405981.125
24.53,1534405981.140625
24.64,1534405981.15625
24.37,1534405981.171875
23.74,1534405981.1875
22.9,1534405981.203125
22.11,1534405981.21875
21.62,1534405981.234375
21.52,1534405981.25
21.67,1534405981.265625
21.8,1534405981.28125
21.62,1534405981.296875
21.01,1534405981.3125
20.0,1534405981.328125
18.69,1534405981.34375
17.14,1534405981.359375
15.38,1534405981.375
13.4,1534405981.390625
11.24,1534405981.40625
9.02,1534405981.421875
6.87,1534405981.4375
4.84,1534405981.453125
2.77,1534405981.46875
0.47,1534405981.484375
-2.19,1534405981.5
-5.03,1534405981.515625
-7.54,1534405981.53125
-9.03,1534405981.546875
-8.85,1534405981.5625
-6.77,1534405981.578125
-3.0,1534405981.59375
1.86,1534405981.609375
7.15,1534405981.625
12.36,1534405981.640625
17.31,1534405981.65625
22.09,1534405981.671875
26.86,1534405981.6875
31.7,1534405981.703125
36.43,1534405981.71875
40.67,1534405981.734375
44.01,1534405981.75
46.2,1534405981.765625
47.22,1534405981.78125
47.27,1534405981.796875
46.63,1534405981.8125
45.5,1534405981.828125
43.98,1534405981.84375
42.12,1534405981.859375
39.96,1534405981.875
37.63,1534405981.890625
35.36,1534405981.90625
33.33,1534405981.921875
31.61,1534405981.9375
30.04,1534405981.953125
28.33,1534405981.96875
26.11,1534405981.984375
23.13,1534405982.0
19.3,1534405982.015625
14.76,1534405982.03125
9.8,1534405982.046875
4.78,1534405982.0625
0.07,1534405982.078125
-4.13,1534405982.09375
-7.68,1534405982.109375
-10.59,1534405982.125
-12.87,1534405982.140625
-14.59,1534405982.15625
-15.8,1534405982.171875
-16.6,1534405982.1875
-17.11,1534405982.203125
-17.39,1534405982.21875
-17.4,1534405982.234375
-17.06,1534405982.25
-16.26,1534405982.265625
-15.14,1534405982.28125
-14.18,1534405982.296875
-14.18,1534405982.3125
-15.99,1534405982.328125
-20.2,1534405982.34375
-26.73,1534405982.359375
-34.85,1534405982.375
-43.34,1534405982.390625
-51.0,1534405982.40625
-56.99,1534405982.421875
-61.04,1534405982.4375
-63.3,1534405982.453125
-64.06,1534405982.46875
-63.47,1534405982.484375
-61.46,1534405982.5
-57.86,1534405982.515625
-52.61,1534405982.53125
-45.98,1534405982.546875
-38.57,1534405982.5625
-31.11,1534405982.578125
-24.32,1534405982.59375
-18.57,1534405982.609375
-13.94,1534405982.625
-10.26,1534405982.640625
-7.24,1534405982.65625
-4.74,1534405982.671875
-2.81,1534405982.6875
-1.65,1534405982.703125
-1.5,1534405982.71875
-2.46,1534405982.734375
-4.37,1534405982.75
-6.89,1534405982.765625
-9.51,1534405982.78125
-11.84,1534405982.796875
-13.71,1534405982.8125
-15.26,1534405982.828125
-16.93,1534405982.84375
-19.25,1534405982.859375
-22.68,1534405982.875
-27.25,1534405982.890625
-32.56,1534405982.90625
-37.79,1534405982.921875
-41.85,1534405982.9375
-43.75,1534405982.953125
-42.83,1534405982.96875
-39.06,1534405982.984375
-32.96,1534405983.0
-25.51,1534405983.015625
-17.76,1534405983.03125
-10.51,1534405983.046875
-4.17,1534405983.0625
1.25,1534405983.078125
5.94,1534405983.09375
10.05,1534405983.109375
13.6,1534405983.125
16.48,1534405983.140625
18.6,1534405983.15625
20.03,1534405983.171875
21.01,1534405983.1875
21.86,1534405983.203125
22.8,1534405983.21875
23.91,1534405983.234375
25.05,1534405983.25
26.0,1534405983.265625
26.56,1534405983.28125
26.6,1534405983.296875
26.14,1534405983.3125
25.26,1534405983.328125
24.11,1534405983.34375
22.82,1534405983.359375
21.49,1534405983.375
20.1,1534405983.390625
18.58,1534405983.40625
16.8,1534405983.421875
14.7,1534405983.4375
12.36,1534405983.453125
9.97,1534405983.46875
7.73,1534405983.484375
5.74,1534405983.5
3.9,1534405983.515625
1.94,1534405983.53125
-0.45,1534405983.546875
-3.43,1534405983.5625
-6.98,1534405983.578125
-10.75,1534405983.59375
-14.21,1534405983.609375
-16.73,1534405983.625
-17.83,1534405983.640625
-17.22,1534405983.65625
-14.98,1534405983.671875
-11.46,1534405983.6875
-7.23,1534405983.703125
-2.84,1534405983.71875
1.3,1534405983.734375
4.99,1534405983.75
8.19,1534405983.765625
10.92,1534405983.78125
13.09,1534405983.796875
14.58,1534405983.8125
15.26,1534405983.828125
15.12,1534405983.84375
14.38,1534405983.859375
13.4,1534405983.875
12.5,1534405983.890625
11.91,1534405983.90625
11.63,1534405983.921875
11.56,1534405983.9375
11.52,1534405983.953125
11.38,1534405983.96875
11.07,1534405983.984375
10.63,1534405984.0
10.09,1534405984.015625
9.49,1534405984.03125
8.82,1534405984.046875
8.02,1534405984.0625
6.97,1534405984.078125
5.6,1534405984.09375
3.87,1534405984.109375
1.83,1534405984.125
-0.43,1534405984.140625
-2.79,1534405984.15625
-5.16,1534405984.171875
-7.58,1534405984.1875
-10.11,1534405984.203125
-12.84,1534405984.21875
-15.76,1534405984.234375
-18.66,1534405984.25
-21.17,1534405984.265625
-22.79,1534405984.28125
-23.08,1534405984.296875
-21.82,1534405984.3125
-19.11,1534405984.328125
-15.33,1534405984.34375
-11.01,1534405984.359375
-6.65,1534405984.375
-2.52,1534405984.390625
1.28,1534405984.40625
4.79,1534405984.421875
8.0,1534405984.4375
10.75,1534405984.453125
12.84,1534405984.46875
14.11,1534405984.484375
14.57,1534405984.5
14.44,1534405984.515625
14.02,1534405984.53125
13.59,1534405984.546875
13.27,1534405984.5625
13.06,1534405984.578125
12.9,1534405984.59375
12.7,1534405984.609375
12.51,1534405984.625
12.3,1534405984.640625
12.05,1534405984.65625
11.66,1534405984.671875
11.01,1534405984.6875
10.02,1534405984.703125
8.72,1534405984.71875
7.16,1534405984.734375
5.44,1534405984.75
3.57,1534405984.765625
1.54,1534405984.78125
-0.67,1534405984.796875
-3.05,1534405984.8125
-5.56,1534405984.828125
-8.2,1534405984.84375
-11.02,1534405984.859375
-14.05,1534405984.875
-17.24,1534405984.890625
-20.32,1534405984.90625
-22.79,1534405984.921875
-24.08,1534405984.9375
-23.71,1534405984.953125
-21.59,1534405984.96875
-18.01,1534405984.984375
-13.53,1534405985.0
-8.79,1534405985.015625
-4.23,1534405985.03125
-0.06,1534405985.046875
3.7,1534405985.0625
7.05,1534405985.078125
9.94,1534405985.09375
12.22,1534405985.109375
13.76,1534405985.125
14.53,1534405985.140625
14.71,1534405985.15625
14.56,1534405985.171875
14.41,1534405985.1875
14.44,1534405985.203125
14.69,1534405985.21875
15.05,1534405985.234375
15.34,1534405985.25
15.45,1534405985.265625
15.36,1534405985.28125
15.04,1534405985.296875
14.51,1534405985.3125
13.7,1534405985.328125
12.52,1534405985.34375
10.88,1534405985.359375
8.84,1534405985.375
6.58,1534405985.390625
4.35,1534405985.40625
2.33,1534405985.421875
0.52,1534405985.4375
-1.26,1534405985.453125
-3.33,1534405985.46875
-5.96,1534405985.484375
-9.26,1534405985.5
-13.15,1534405985.515625
-17.34,1534405985.53125
-21.46,1534405985.546875
-25.08,1534405985.5625
-27.83,1534405985.578125
-29.34,1534405985.59375
-29.34,1534405985.609375
-27.74,1534405985.625
-24.68,1534405985.640625
-20.47,1534405985.65625
-15.57,1534405985.671875
-10.42,1534405985.6875
-5.32,1534405985.703125
-0.45,1534405985.71875
4.1,1534405985.734375
8.26,1534405985.75
11.87,1534405985.765625
14.78,1534405985.78125
16.89,1534405985.796875
18.22,1534405985.8125
18.87,1534405985.828125
19.04,1534405985.84375
18.88,1534405985.859375
18.46,1534405985.875
17.85,1534405985.890625
17.1,1534405985.90625
16.33,1534405985.921875
15.69,1534405985.9375
15.3,1534405985.953125
15.15,1534405985.96875
15.09,1534405985.984375
14.87,1534405986.0
14.19,1534405986.015625
12.87,1534405986.03125
10.87,1534405986.046875
8.35,1534405986.0625
5.57,1534405986.078125
2.85,1534405986.09375
0.36,1534405986.109375
-1.92,1534405986.125
-4.25,1534405986.140625
-6.95,1534405986.15625
-10.32,1534405986.171875
-14.37,1534405986.1875
-18.82,1534405986.203125
-23.07,1534405986.21875
-26.44,1534405986.234375
-28.31,1534405986.25
-28.37,1534405986.265625
-26.62,1534405986.28125
-23.38,1534405986.296875
-19.12,1534405986.3125
-14.35,1534405986.328125
-9.51,1534405986.34375
-4.84,1534405986.359375
-0.48,1534405986.375
3.56,1534405986.390625
7.29,1534405986.40625
10.63,1534405986.421875
13.48,1534405986.4375
15.74,1534405986.453125
17.37,1534405986.46875
18.43,1534405986.484375
19.11,1534405986.5
19.53,1534405986.515625
19.82,1534405986.53125
19.95,1534405986.546875
19.89,1534405986.5625
19.58,1534405986.578125
19.02,1534405986.59375
18.32,1534405986.609375
17.58,1534405986.625
16.9,1534405986.640625
16.28,1534405986.65625
15.62,1534405986.671875
14.79,1534405986.6875
13.66,1534405986.703125
12.15,1534405986.71875
10.29,1534405986.734375
8.14,1534405986.75
5.8,1534405986.765625
3.33,1534405986.78125
0.74,1534405986.796875
-2.02,1534405986.8125
-5.07,1534405986.828125
-8.52,1534405986.84375
-12.42,1534405986.859375
-16.69,1534405986.875
-20.99,1534405986.890625
-24.79,1534405986.90625
-27.42,1534405986.921875
-28.32,1534405986.9375
-27.25,1534405986.953125
-24.39,1534405986.96875
-20.28,1534405986.984375
-15.58,1534405987.0
-10.82,1534405987.015625
