bvp,time
-1.03,1588333314.234375
-1.49,1588333314.25
-0.92,1588333314.265625
0.01,1588333314.28125
0.64,1588333314.296875
0.55,1588333314.3125
-0.3,1588333314.328125
-1.59,1588333314.34375
-2.9,1588333314.359375
-3.91,1588333314.375
-4.56,1588333314.390625
-4.99,1588333314.40625
-5.52,1588333314.421875
-6.4,1588333314.4375
-7.74,1588333314.453125
-9.43,1588333314.46875
-11.26,1588333314.484375
-12.95,1588333314.5
-14.34,1588333314.515625
-15.44,1588333314.53125
-16.42,1588333314.546875
-17.59,1588333314.5625
-19.28,1588333314.578125
-21.62,1588333314.59375
-24.42,1588333314.609375
-27.06,1588333314.625
-28.56,1588333314.640625
-27.9,1588333314.65625
-24.37,1588333314.671875
-17.89,1588333314.6875
-9.16,1588333314.703125
0.57,1588333314.71875
9.81,1588333314.734375
17.33,1588333314.75
22.38,1588333314.765625
24.83,1588333314.78125
24.99,1588333314.796875
23.39,1588333314.8125
20.62,1588333314.828125
17.23,1588333314.84375
13.76,1588333314.859375
10.61,1588333314.875
8.09,1588333314.890625
6.27,1588333314.90625
5.03,1588333314.921875
4.11,1588333314.9375
3.31,1588333314.953125
2.53,1588333314.96875
1.84,1588333314.984375
1.39,1588333315.0
1.27,1588333315.015625
1.42,1588333315.03125
1.67,1588333315.046875
1.77,1588333315.0625
1.52,1588333315.078125
0.85,1588333315.09375
-0.15,1588333315.109375
-1.32,1588333315.125
-2.43,1588333315.140625
-3.31,1588333315.15625
-3.86,1588333315.171875
-4.03,1588333315.1875
-3.93,1588333315.203125
-3.77,1588333315.21875
-3.79,1588333315.234375
-4.08,1588333315.25
-4.49,1588333315.265625
-4.61,1588333315.28125
-3.98,1588333315.296875
-2.32,1588333315.3125
0.18,1588333315.328125
2.9,1588333315.34375
5.02,1588333315.359375
5.91,1588333315.375
5.33,1588333315.390625
3.53,1588333315.40625
0.95,1588333315.421875
-2.0,1588333315.4375
-4.96,1588333315.453125
-7.63,1588333315.46875
-9.59,1588333315.484375
-10.34,1588333315.5
-9.51,1588333315.515625
-7.07,1588333315.53125
-3.49,1588333315.546875
0.43,1588333315.5625
3.92,1588333315.578125
6.55,1588333315.59375
8.4,1588333315.609375
9.81,1588333315.625
11.1,1588333315.640625
12.29,1588333315.65625
13.01,1588333315.671875
12.79,1588333315.6875
11.36,1588333315.703125
8.82,1588333315.71875
5.68,1588333315.734375
2.54,1588333315.75
-0.1,1588333315.765625
-2.05,1588333315.78125
-3.35,1588333315.796875
-4.2,1588333315.8125
-4.75,1588333315.828125
-5.12,1588333315.84375
-5.38,1588333315.859375
-5.68,1588333315.875
-6.21,1588333315.890625
-7.15,1588333315.90625
-8.52,1588333315.921875
-10.15,1588333315.9375
-11.72,1588333315.953125
-12.91,1588333315.96875
-13.59,1588333315.984375
-13.9,1588333316.0
-14.11,1588333316.015625
-14.52,1588333316.03125
-15.2,1588333316.046875
-16.09,1588333316.0625
-16.97,1588333316.078125
-17.67,1588333316.09375
-18.19,1588333316.109375
-18.73,1588333316.125
-19.55,1588333316.140625
-20.93,1588333316.15625
-23.0,1588333316.171875
-25.75,1588333316.1875
-28.98,1588333316.203125
-32.31,1588333316.21875
-35.11,1588333316.234375
-36.53,1588333316.25
-35.66,1588333316.265625
-31.8,1588333316.28125
-24.82,1588333316.296875
-15.35,1588333316.3125
-4.62,1588333316.328125
5.81,1588333316.34375
14.65,1588333316.359375
21.18,1588333316.375
25.41,1588333316.390625
27.81,1588333316.40625
29.03,1588333316.421875
29.51,1588333316.4375
29.37,1588333316.453125
28.55,1588333316.46875
27.04,1588333316.484375
24.99,1588333316.5
22.79,1588333316.515625
20.88,1588333316.53125
19.57,1588333316.546875
18.85,1588333316.5625
18.5,1588333316.578125
18.12,1588333316.59375
17.43,1588333316.609375
16.29,1588333316.625
14.7,1588333316.640625
12.77,1588333316.65625
10.6,1588333316.671875
8.28,1588333316.6875
5.84,1588333316.703125
3.29,1588333316.71875
0.61,1588333316.734375
-2.18,1588333316.75
-5.07,1588333316.765625
-7.97,1588333316.78125
-10.73,1588333316.796875
-13.22,1588333316.8125
-15.41,1588333316.828125
-17.42,1588333316.84375
-19.4,1588333316.859375
-21.52,1588333316.875
-23.75,1588333316.890625
-25.92,1588333316.90625
-27.81,1588333316.921875
-29.36,1588333316.9375
-30.76,1588333316.953125
-32.35,1588333316.96875
-34.39,1588333316.984375
-36.66,1588333317.0
-38.41,1588333317.015625
-38.44,1588333317.03125
-35.48,1588333317.046875
-28.71,1588333317.0625
-18.1,1588333317.078125
-4.54,1588333317.09375
10.4,1588333317.109375
24.84,1588333317.125
37.09,1588333317.140625
46.04,1588333317.15625
51.29,1588333317.171875
53.13,1588333317.1875
52.23,1588333317.203125
49.42,1588333317.21875
45.42,1588333317.234375
40.77,1588333317.25
35.86,1588333317.265625
31.1,1588333317.28125
26.9,1588333317.296875
23.62,1588333317.3125
21.41,1588333317.328125
20.12,1588333317.34375
19.23,1588333317.359375
18.12,1588333317.375
16.26,1588333317.390625
13.48,1588333317.40625
10.06,1588333317.421875
6.58,1588333317.4375
3.6,1588333317.453125
1.5,1588333317.46875
0.21,1588333317.484375
-0.72,1588333317.5
-1.85,1588333317.515625
-3.66,1588333317.53125
-6.27,1588333317.546875
-9.46,1588333317.5625
-12.75,1588333317.578125
-15.64,1588333317.59375
-17.81,1588333317.609375
-19.2,1588333317.625
-20.02,1588333317.640625
-20.61,1588333317.65625
-21.4,1588333317.671875
-22.78,1588333317.6875
-24.98,1588333317.703125
-28.08,1588333317.71875
-31.76,1588333317.734375
-35.28,1588333317.75
-37.47,1588333317.765625
-36.92,1588333317.78125
-32.3,1588333317.796875
-22.92,1588333317.8125
-9.08,1588333317.828125
7.87,1588333317.84375
25.78,1588333317.859375
42.28,1588333317.875
55.52,1588333317.890625
64.52,1588333317.90625
69.3,1588333317.921875
70.61,1588333317.9375
69.41,1588333317.953125
66.55,1588333317.96875
62.57,1588333317.984375
57.79,1588333318.0
52.47,1588333318.015625
47.01,1588333318.03125
41.86,1588333318.046875
37.39,1588333318.0625
33.7,1588333318.078125
30.62,1588333318.09375
27.77,1588333318.109375
24.75,1588333318.125
21.39,1588333318.140625
17.84,1588333318.15625
14.43,1588333318.171875
11.62,1588333318.1875
9.76,1588333318.203125
8.94,1588333318.21875
8.94,1588333318.234375
9.33,1588333318.25
9.57,1588333318.265625
9.24,1588333318.28125
8.18,1588333318.296875
6.56,1588333318.3125
4.76,1588333318.328125
3.25,1588333318.34375
2.26,1588333318.359375
1.76,1588333318.375
1.47,1588333318.390625
0.96,1588333318.40625
-0.08,1588333318.421875
-1.83,1588333318.4375
-4.33,1588333318.453125
-7.54,1588333318.46875
-11.38,1588333318.484375
-15.6,1588333318.5
-19.71,1588333318.515625
-22.93,1588333318.53125
-24.43,1588333318.546875
-23.63,1588333318.5625
-20.57,1588333318.578125
-15.94,1588333318.59375
-10.94,1588333318.609375
-6.76,1588333318.625
-4.2,1588333318.640625
-3.38,1588333318.65625
-3.8,1588333318.671875
-4.66,1588333318.6875
-5.09,1588333318.703125
-4.49,1588333318.71875
-2.62,1588333318.734375
0.43,1588333318.75
4.28,1588333318.765625
8.41,1588333318.78125
12.27,1588333318.796875
15.4,1588333318.8125
17.56,1588333318.828125
18.67,1588333318.84375
18.79,1588333318.859375
18.14,1588333318.875
16.95,1588333318.890625
15.53,1588333318.90625
14.2,1588333318.921875
13.2,1588333318.9375
12.65,1588333318.953125
12.45,1588333318.96875
12.36,1588333318.984375
12.12,1588333319.0
11.54,1588333319.015625
10.6,1588333319.03125
9.37,1588333319.046875
7.92,1588333319.0625
6.22,1588333319.078125
4.12,1588333319.09375
1.46,1588333319.109375
-1.86,1588333319.125
-5.77,1588333319.140625
-10.02,1588333319.15625
-14.22,1588333319.171875
-18.01,1588333319.1875
-21.06,1588333319.203125
-23.26,1588333319.21875
-24.66,1588333319.234375
-25.5,1588333319.25
-26.13,1588333319.265625
-26.95,1588333319.28125
-28.23,1588333319.296875
-30.13,1588333319.3125
-32.53,1588333319.328125
-35.05,1588333319.34375
-37.09,1588333319.359375
-37.97,1588333319.375
-37.19,1588333319.390625
-34.62,1588333319.40625
-30.58,1588333319.421875
-25.74,1588333319.4375
-20.86,1588333319.453125
-16.51,1588333319.46875
-12.9,1588333319.484375
-9.91,1588333319.5
-7.28,1588333319.515625
-4.84,1588333319.53125
-2.6,1588333319.546875
-0.71,1588333319.5625
0.65,1588333319.578125
1.45,1588333319.59375
1.86,1588333319.609375
2.15,1588333319.625
2.56,1588333319.640625
3.21,1588333319.65625
4.03,1588333319.671875
4.87,1588333319.6875
5.57,1588333319.703125
6.02,1588333319.71875
6.25,1588333319.734375
6.35,1588333319.75
6.34,1588333319.765625
6.21,1588333319.78125
5.87,1588333319.796875
5.27,1588333319.8125
4.49,1588333319.828125
3.7,1588333319.84375
3.13,1588333319.859375
2.88,1588333319.875
2.88,1588333319.890625
2.94,1588333319.90625
2.81,1588333319.921875
2.37,1588333319.9375
1.6,1588333319.953125
0.54,1588333319.96875
-0.74,1588333319.984375
-2.25,1588333320.0
-3.94,1588333320.015625
-5.66,1588333320.03125
-7.05,1588333320.046875
-7.7,1588333320.0625
-7.33,1588333320.078125
-6.02,1588333320.09375
-4.21,1588333320.109375
-2.54,1588333320.125
-1.61,1588333320.140625
-1.66,1588333320.15625
-2.52,1588333320.171875
-3.68,1588333320.1875
-4.48,1588333320.203125
-4.38,1588333320.21875
-3.07,1588333320.234375
-0.59,1588333320.25
2.77,1588333320.265625
6.49,1588333320.28125
10.01,1588333320.296875
12.85,1588333320.3125
14.75,1588333320.328125
15.68,1588333320.34375
15.8,1588333320.359375
15.32,1588333320.375
14.38,1588333320.390625
13.11,1588333320.40625
11.64,1588333320.421875
10.19,1588333320.4375
9.1,1588333320.453125
8.77,1588333320.46875
9.46,1588333320.484375
11.22,1588333320.5
13.79,1588333320.515625
16.65,1588333320.53125
19.18,1588333320.546875
20.78,1588333320.5625
21.03,1588333320.578125
19.74,1588333320.59375
16.93,1588333320.609375
12.75,1588333320.625
7.47,1588333320.640625
1.48,1588333320.65625
-4.78,1588333320.671875
-10.86,1588333320.6875
-16.36,1588333320.703125
-21.04,1588333320.71875
-24.75,1588333320.734375
-27.47,1588333320.75
-29.15,1588333320.765625
-29.71,1588333320.78125
-29.06,1588333320.796875
-27.26,1588333320.8125
-24.63,1588333320.828125
-21.71,1588333320.84375
-19.16,1588333320.859375
-17.45,1588333320.875
-16.75,1588333320.890625
-16.94,1588333320.90625
-17.62,1588333320.921875
-18.54,1588333320.9375
-19.59,1588333320.953125
-20.88,1588333320.96875
-22.54,1588333320.984375
-24.56,1588333321.0
-26.69,1588333321.015625
-28.5,1588333321.03125
-29.51,1588333321.046875
-29.41,1588333321.0625
-28.17,1588333321.078125
-25.97,1588333321.09375
-23.15,1588333321.109375
-20.01,1588333321.125
-16.77,1588333321.140625
-13.47,1588333321.15625
-10.06,1588333321.171875
-6.5,1588333321.1875
-2.83,1588333321.203125
0.71,1588333321.21875
3.77,1588333321.234375
5.98,1588333321.25
7.16,1588333321.265625
7.34,1588333321.28125
6.81,1588333321.296875
5.97,1588333321.3125
5.16,1588333321.328125
4.6,1588333321.34375
4.36,1588333321.359375
4.42,1588333321.375
4.75,1588333321.390625
5.32,1588333321.40625
6.07,1588333321.421875
6.9,1588333321.4375
7.69,1588333321.453125
8.31,1588333321.46875
8.7,1588333321.484375
8.85,1588333321.5
8.86,1588333321.515625
8.85,1588333321.53125
9.02,1588333321.546875
9.54,1588333321.5625
10.51,1588333321.578125
11.98,1588333321.59375
13.76,1588333321.609375
15.49,1588333321.625
16.62,1588333321.640625
16.6,1588333321.65625
15.11,1588333321.671875
12.14,1588333321.6875
8.19,1588333321.703125
3.98,1588333321.71875
0.31,1588333321.734375
-2.33,1588333321.75
-3.87,1588333321.765625
-4.64,1588333321.78125
-5.16,1588333321.796875
-5.73,1588333321.8125
-6.31,1588333321.828125
-6.49,1588333321.84375
-5.79,1588333321.859375
-3.93,1588333321.875
-1.09,1588333321.890625
2.18,1588333321.90625
5.14,1588333321.921875
7.23,1588333321.9375
8.19,1588333321.953125
8.13,1588333321.96875
7.34,1588333321.984375
6.14,1588333322.0
4.77,1588333322.015625
3.37,1588333322.03125
2.01,1588333322.046875
0.78,1588333322.0625
-0.28,1588333322.078125
-1.16,1588333322.09375
-1.9,1588333322.109375
-2.51,1588333322.125
-3.0,1588333322.140625
-3.33,1588333322.15625
-3.45,1588333322.171875
-3.37,1588333322.1875
-3.27,1588333322.203125
-3.34,1588333322.21875
-3.82,1588333322.234375
-4.79,1588333322.25
-6.2,1588333322.265625
-7.78,1588333322.28125
-9.25,1588333322.296875
-10.37,1588333322.3125
-11.11,1588333322.328125
-11.51,1588333322.34375
-11.73,1588333322.359375
-11.92,1588333322.375
-12.14,1588333322.390625
-12.39,1588333322.40625
-12.66,1588333322.421875
-12.99,1588333322.4375
-13.45,1588333322.453125
-14.11,1588333322.46875
-15.03,1588333322.484375
-16.15,1588333322.5
-17.44,1588333322.515625
-18.89,1588333322.53125
-20.59,1588333322.546875
-22.54,1588333322.5625
-24.62,1588333322.578125
-26.42,1588333322.59375
-27.29,1588333322.609375
-26.56,1588333322.625
-23.82,1588333322.640625
-19.09,1588333322.65625
-12.87,1588333322.671875
-5.98,1588333322.6875
0.73,1588333322.703125
6.61,1588333322.71875
11.32,1588333322.734375
14.82,1588333322.75
17.23,1588333322.765625
18.68,1588333322.78125
19.32,1588333322.796875
19.32,1588333322.8125
18.8,1588333322.828125
17.99,1588333322.84375
17.08,1588333322.859375
16.31,1588333322.875
15.83,1588333322.890625
15.68,1588333322.90625
15.77,1588333322.921875
15.96,1588333322.9375
16.15,1588333322.953125
16.23,1588333322.96875
16.22,1588333322.984375
16.05,1588333323.0
15.71,1588333323.015625
15.13,1588333323.03125
14.27,1588333323.046875
13.15,1588333323.0625
11.8,1588333323.078125
10.27,1588333323.09375
8.57,1588333323.109375
6.67,1588333323.125
4.57,1588333323.140625
2.32,1588333323.15625
0.09,1588333323.171875
-1.95,1588333323.1875
-3.65,1588333323.203125
-4.97,1588333323.21875
-5.97,1588333323.234375
-6.78,1588333323.25
-7.51,1588333323.265625
-8.31,1588333323.28125
-9.32,1588333323.296875
-10.72,1588333323.3125
-12.61,1588333323.328125
-14.88,1588333323.34375
-17.17,1588333323.359375
-18.79,1588333323.375
-19.0,1588333323.390625
-17.23,1588333323.40625
-13.33,1588333323.421875
-7.69,1588333323.4375
-1.12,1588333323.453125
5.42,1588333323.46875
11.09,1588333323.484375
15.42,1588333323.5
18.25,1588333323.515625
19.73,1588333323.53125
20.14,1588333323.546875
19.79,1588333323.5625
18.94,1588333323.578125
17.79,1588333323.59375
16.47,1588333323.609375
15.1,1588333323.625
13.76,1588333323.640625
12.52,1588333323.65625
11.42,1588333323.671875
10.5,1588333323.6875
9.75,1588333323.703125
9.15,1588333323.71875
8.65,1588333323.734375
8.17,1588333323.75
7.62,1588333323.765625
6.95,1588333323.78125
6.16,1588333323.796875
5.29,1588333323.8125
4.42,1588333323.828125
3.65,1588333323.84375
2.99,1588333323.859375
2.41,1588333323.875
1.78,1588333323.890625
0.97,1588333323.90625
-0.11,1588333323.921875
-1.41,1588333323.9375
-2.76,1588333323.953125
-3.99,1588333323.96875
-4.94,1588333323.984375
-5.6,1588333324.0
-6.11,1588333324.015625
-6.63,1588333324.03125
-7.39,1588333324.046875
-8.55,1588333324.0625
-10.23,1588333324.078125
-12.44,1588333324.09375
-15.06,1588333324.109375
-17.75,1588333324.125
-19.94,1588333324.140625
-20.93,1588333324.15625
-20.08,1588333324.171875
-17.11,1588333324.1875
-12.22,1588333324.203125
-6.1,1588333324.21875
0.24,1588333324.234375
5.85,1588333324.25
10.1,1588333324.265625
12.78,1588333324.28125
14.05,1588333324.296875
14.35,1588333324.3125
14.08,1588333324.328125
13.57,1588333324.34375
12.97,1588333324.359375
12.31,1588333324.375
11.54,1588333324.390625
10.66,1588333324.40625
9.77,1588333324.421875
9.05,1588333324.4375
8.66,1588333324.453125
8.68,1588333324.46875
8.95,1588333324.484375
9.18,1588333324.5
9.02,1588333324.515625
8.24,1588333324.53125
6.84,1588333324.546875
5.04,1588333324.5625
3.16,1588333324.578125
1.51,1588333324.59375
0.25,1588333324.609375
-0.64,1588333324.625
-1.31,1588333324.640625
-1.92,1588333324.65625
-2.64,1588333324.671875
-3.57,1588333324.6875
-4.7,1588333324.703125
-5.97,1588333324.71875
-7.29,1588333324.734375
-8.52,1588333324.75
-9.58,1588333324.765625
-10.49,1588333324.78125
-11.3,1588333324.796875
-12.18,1588333324.8125
-13.29,1588333324.828125
-14.79,1588333324.84375
-16.79,1588333324.859375
-19.16,1588333324.875
-21.51,1588333324.890625
-23.17,1588333324.90625
-23.37,1588333324.921875
-21.52,1588333324.9375
-17.39,1588333324.953125
-11.36,1588333324.96875
-4.28,1588333324.984375
2.71,1588333325.0
8.55,1588333325.015625
12.5,1588333325.03125
14.4,1588333325.046875
14.57,1588333325.0625
13.61,1588333325.078125
12.2,1588333325.09375
10.82,1588333325.109375
9.64,1588333325.125
8.6,1588333325.140625
7.51,1588333325.15625
6.29,1588333325.171875
5.04,1588333325.1875
3.99,1588333325.203125
3.37,1588333325.21875
3.17,1588333325.234375
3.18,1588333325.25
3.04,1588333325.265625
2.51,1588333325.28125
1.58,1588333325.296875
0.55,1588333325.3125
-0.21,1588333325.328125
-0.41,1588333325.34375
-0.05,1588333325.359375
0.65,1588333325.375
1.32,1588333325.390625
1.61,1588333325.40625
1.41,1588333325.421875
0.75,1588333325.4375
-0.17,1588333325.453125
-1.08,1588333325.46875
-1.72,1588333325.484375
-1.92,1588333325.5
-1.66,1588333325.515625
-1.11,1588333325.53125
-0.63,1588333325.546875
-0.65,1588333325.5625
-1.54,1588333325.578125
-3.38,1588333325.59375
-5.87,1588333325.609375
-8.3,1588333325.625
-9.75,1588333325.640625
-9.35,1588333325.65625
-6.51,1588333325.671875
-1.18,1588333325.6875
6.06,1588333325.703125
14.13,1588333325.71875
21.74,1588333325.734375
27.71,1588333325.75
31.28,1588333325.765625
32.29,1588333325.78125
31.08,1588333325.796875
28.18,1588333325.8125
24.14,1588333325.828125
19.31,1588333325.84375
14.0,1588333325.859375
8.53,1588333325.875
3.44,1588333325.890625
-0.7,1588333325.90625
-3.37,1588333325.921875
-4.48,1588333325.9375
-4.35,1588333325.953125
-3.63,1588333325.96875
-3.01,1588333325.984375
-2.95,1588333326.0
-3.58,1588333326.015625
-4.73,1588333326.03125
-6.13,1588333326.046875
-7.54,1588333326.0625
-8.86,1588333326.078125
-10.06,1588333326.09375
-11.23,1588333326.109375
-12.45,1588333326.125
-13.8,1588333326.140625
-15.32,1588333326.15625
-17.0,1588333326.171875
-18.74,1588333326.1875
-20.43,1588333326.203125
-21.94,1588333326.21875
-23.21,1588333326.234375
-24.29,1588333326.25
-25.37,1588333326.265625
-26.72,1588333326.28125
-28.63,1588333326.296875
-31.23,1588333326.3125
-34.34,1588333326.328125
-37.35,1588333326.34375
-39.35,1588333326.359375
-39.27,1588333326.375
-36.22,1588333326.390625
-29.82,1588333326.40625
-20.28,1588333326.421875
-8.45,1588333326.4375
4.46,1588333326.453125
17.11,1588333326.46875
28.35,1588333326.484375
37.41,1588333326.5
43.9,1588333326.515625
47.86,1588333326.53125
49.5,1588333326.546875
49.21,1588333326.5625
47.38,1588333326.578125
44.4,1588333326.59375
40.72,1588333326.609375
36.86,1588333326.625
33.38,1588333326.640625
30.75,1588333326.65625
29.19,1588333326.671875
28.58,1588333326.6875
28.43,1588333326.703125
28.14,1588333326.71875
27.2,1588333326.734375
25.36,1588333326.75
22.79,1588333326.765625
19.86,1588333326.78125
17.06,1588333326.796875
14.74,1588333326.8125
12.95,1588333326.828125
11.52,1588333326.84375
10.13,1588333326.859375
8.53,1588333326.875
6.67,1588333326.890625
4.65,1588333326.90625
2.72,1588333326.921875
1.08,1588333326.9375
-0.17,1588333326.953125
-1.15,1588333326.96875
-2.05,1588333326.984375
-3.06,1588333327.0
-4.33,1588333327.015625
-5.98,1588333327.03125
-8.12,1588333327.046875
-10.84,1588333327.0625
-14.14,1588333327.078125
-17.76,1588333327.09375
-21.04,1588333327.109375
-23.01,1588333327.125
-22.68,1588333327.140625
-19.45,1588333327.15625
-13.42,1588333327.171875
-5.49,1588333327.1875
3.0,1588333327.203125
10.65,1588333327.21875
16.52,1588333327.234375
20.3,1588333327.25
22.22,1588333327.265625
22.82,1588333327.28125
22.63,1588333327.296875
22.04,1588333327.3125
21.3,1588333327.328125
20.56,1588333327.34375
19.99,1588333327.359375
19.72,1588333327.375
19.86,1588333327.390625
20.42,1588333327.40625
21.32,1588333327.421875
22.46,1588333327.4375
23.69,1588333327.453125
24.86,1588333327.46875
25.83,1588333327.484375
26.42,1588333327.5
26.49,1588333327.515625
25.91,1588333327.53125
24.62,1588333327.546875
22.65,1588333327.5625
20.06,1588333327.578125
17.01,1588333327.59375
13.63,1588333327.609375
10.09,1588333327.625
6.55,1588333327.640625
3.12,1588333327.65625
-0.05,1588333327.671875
-2.88,1588333327.6875
-5.3,1588333327.703125
-7.33,1588333327.71875
-9.0,1588333327.734375
-10.41,1588333327.75
-11.64,1588333327.765625
-12.83,1588333327.78125
-14.1,1588333327.796875
-15.59,1588333327.8125
-17.41,1588333327.828125
-19.66,1588333327.84375
-22.43,1588333327.859375
-25.71,1588333327.875
-29.3,1588333327.890625
-32.8,1588333327.90625
-35.52,1588333327.921875
-36.76,1588333327.9375
-36.03,1588333327.953125
-33.28,1588333327.96875
-28.95,1588333327.984375
-23.88,1588333328.0
-18.94,1588333328.015625
-14.74,1588333328.03125
-11.51,1588333328.046875
-9.13,1588333328.0625
-7.38,1588333328.078125
-6.02,1588333328.09375
-4.94,1588333328.109375
-4.02,1588333328.125
-3.08,1588333328.140625
-1.94,1588333328.15625
-0.5,1588333328.171875
1.09,1588333328.1875
2.34,1588333328.203125
2.56,1588333328.21875
1.06,1588333328.234375
-2.51,1588333328.25
-8.0,1588333328.265625
-14.73,1588333328.28125
-21.66,1588333328.296875
-27.68,1588333328.3125
-32.0,1588333328.328125
-34.27,1588333328.34375
-34.67,1588333328.359375
-33.75,1588333328.375
-32.06,1588333328.390625
-29.99,1588333328.40625
-27.68,1588333328.421875
-25.04,1588333328.4375
-21.98,1588333328.453125
-18.56,1588333328.46875
-15.06,1588333328.484375
-11.92,1588333328.5
-9.58,1588333328.515625
-8.3,1588333328.53125
-8.15,1588333328.546875
-8.92,1588333328.5625
-10.32,1588333328.578125
-11.99,1588333328.59375
-13.6,1588333328.609375
-14.9,1588333328.625
-15.82,1588333328.640625
-16.43,1588333328.65625
-16.95,1588333328.671875
-17.71,1588333328.6875
-19.01,1588333328.703125
-20.95,1588333328.71875
-23.38,1588333328.734375
-25.87,1588333328.75
-27.71,1588333328.765625
-28.06,1588333328.78125
-26.13,1588333328.796875
-21.43,1588333328.8125
-13.96,1588333328.828125
-4.31,1588333328.84375
6.46,1588333328.859375
17.0,1588333328.875
26.14,1588333328.890625
33.1,1588333328.90625
37.7,1588333328.921875
40.24,1588333328.9375
41.15,1588333328.953125
40.81,1588333328.96875
39.36,1588333328.984375
36.71,1588333329.0
32.78,1588333329.015625
27.69,1588333329.03125
21.89,1588333329.046875
16.09,1588333329.0625
11.01,1588333329.078125
7.12,1588333329.09375
4.46,1588333329.109375
2.65,1588333329.125
1.13,1588333329.140625
-0.6,1588333329.15625
-2.67,1588333329.171875
-4.89,1588333329.1875
-6.87,1588333329.203125
-8.29,1588333329.21875
-9.04,1588333329.234375
-9.34,1588333329.25
-9.53,1588333329.265625
-9.9,1588333329.28125
-10.58,1588333329.296875
-11.47,1588333329.3125
-12.37,1588333329.328125
-13.15,1588333329.34375
-13.82,1588333329.359375
-14.6,1588333329.375
-15.84,1588333329.390625
-17.85,1588333329.40625
-20.74,1588333329.421875
-24.33,1588333329.4375
-28.19,1588333329.453125
-31.83,1588333329.46875
-34.86,1588333329.484375
-37.23,1588333329.5
-39.22,1588333329.515625
-41.4,1588333329.53125
-44.37,1588333329.546875
-48.44,1588333329.5625
-53.47,1588333329.578125
-58.81,1588333329.59375
-63.37,1588333329.609375
-65.79,1588333329.625
-64.64,1588333329.640625
-58.82,1588333329.65625
-47.84,1588333329.671875
-32.14,1588333329.6875
-13.17,1588333329.703125
6.91,1588333329.71875
25.81,1588333329.734375
41.72,1588333329.75
53.76,1588333329.765625
61.96,1588333329.78125
66.88,1588333329.796875
69.16,1588333329.8125
69.19,1588333329.828125
67.15,1588333329.84375
63.3,1588333329.859375
58.18,1588333329.875
52.71,1588333329.890625
47.8,1588333329.90625
44.08,1588333329.921875
41.59,1588333329.9375
39.82,1588333329.953125
38.02,1588333329.96875
35.54,1588333329.984375
32.15,1588333330.0
28.09,1588333330.015625
23.86,1588333330.03125
19.99,1588333330.046875
16.77,1588333330.0625
14.18,1588333330.078125
11.92,1588333330.09375
9.58,1588333330.109375
6.84,1588333330.125
3.56,1588333330.140625
-0.15,1588333330.15625
-3.96,1588333330.171875
-7.49,1588333330.1875
-10.39,1588333330.203125
-12.59,1588333330.21875
-14.27,1588333330.234375
-15.87,1588333330.25
-17.89,1588333330.265625
-20.76,1588333330.28125
-24.59,1588333330.296875
-29.2,1588333330.3125
-34.07,1588333330.328125
-38.5,1588333330.34375
-41.6,1588333330.359375
-42.43,1588333330.375
-40.11,1588333330.390625
-34.02,1588333330.40625
-24.1,1588333330.421875
-11.03,1588333330.4375
3.8,1588333330.453125
18.55,1588333330.46875
31.44,1588333330.484375
41.25,1588333330.5
47.5,1588333330.515625
50.41,1588333330.53125
50.57,1588333330.546875
48.61,1588333330.5625
45.06,1588333330.578125
40.34,1588333330.59375
34.96,1588333330.609375
29.53,1588333330.625
24.77,1588333330.640625
21.21,1588333330.65625
19.05,1588333330.671875
18.06,1588333330.6875
17.68,1588333330.703125
17.28,1588333330.71875
16.37,1588333330.734375
14.75,1588333330.75
12.46,1588333330.765625
9.78,1588333330.78125
6.96,1588333330.796875
4.24,1588333330.8125
1.81,1588333330.828125
-0.31,1588333330.84375
-2.15,1588333330.859375
-3.85,1588333330.875
-5.61,1588333330.890625
-7.66,1588333330.90625
-10.1,1588333330.921875
-12.93,1588333330.9375
-15.98,1588333330.953125
-18.96,1588333330.96875
-21.57,1588333330.984375
-23.74,1588333331.0
-25.56,1588333331.015625
-27.49,1588333331.03125
-30.11,1588333331.046875
-33.92,1588333331.0625
-39.03,1588333331.078125
-44.96,1588333331.09375
-50.57,1588333331.109375
-54.32,1588333331.125
-54.7,1588333331.140625
-50.64,1588333331.15625
-41.88,1588333331.171875
-29.04,1588333331.1875
-13.45,1588333331.203125
3.11,1588333331.21875
18.83,1588333331.234375
32.19,1588333331.25
42.25,1588333331.265625
48.73,1588333331.28125
51.91,1588333331.296875
52.48,1588333331.3125
51.2,1588333331.328125
48.69,1588333331.34375
45.3,1588333331.359375
41.27,1588333331.375
36.88,1588333331.390625
32.54,1588333331.40625
28.82,1588333331.421875
26.17,1588333331.4375
24.72,1588333331.453125
24.2,1588333331.46875
24.02,1588333331.484375
23.55,1588333331.5
22.38,1588333331.515625
20.43,1588333331.53125
17.87,1588333331.546875
14.93,1588333331.5625
11.73,1588333331.578125
8.27,1588333331.59375
4.56,1588333331.609375
0.7,1588333331.625
-3.09,1588333331.640625
-6.56,1588333331.65625
-9.58,1588333331.671875
-12.24,1588333331.6875
-14.77,1588333331.703125
-17.35,1588333331.71875
-20.04,1588333331.734375
-22.69,1588333331.75
-25.07,1588333331.765625
-27.03,1588333331.78125
-28.61,1588333331.796875
-30.01,1588333331.8125
-31.55,1588333331.828125
-33.65,1588333331.84375
-36.63,1588333331.859375
