PPG GREEN,time
2109406.0,1588333323.41
2110306.0,1588333323.451
2111539.0,1588333323.49
2112613.0,1588333323.53
2114034.0,1588333323.57
2115229.0,1588333323.611
2116801.0,1588333323.65
2118462.0,1588333323.69
2119997.0,1588333323.733
2121220.0,1588333323.771
2120256.0,1588333323.809
2118000.0,1588333323.851
2115967.0,1588333323.889
2114642.0,1588333323.93
2114208.0,1588333323.971
2114263.0,1588333324.01
2114508.0,1588333324.051
2114833.0,1588333324.092
2115203.0,1588333324.132
2115964.0,1588333324.169
2117248.0,1588333324.211
2118591.0,1588333324.25
2120220.0,1588333324.29
2121803.0,1588333324.332
2123583.0,1588333324.371
2125070.0,1588333324.411
2126881.0,1588333324.452
2128128.0,1588333324.491
2127371.0,1588333324.53
2125487.0,1588333324.571
2124028.0,1588333324.61
2123123.0,1588333324.65
2122909.0,1588333324.692
2123332.0,1588333324.732
2124244.0,1588333324.771
2124480.0,1588333324.813
2125050.0,1588333324.85
2125983.0,1588333324.89
2126956.0,1588333324.932
2127958.0,1588333324.971
2129260.0,1588333325.011
2130711.0,1588333325.052
2132169.0,1588333325.091
2133520.0,1588333325.132
2135291.0,1588333325.173
2136482.0,1588333325.21
2135447.0,1588333325.25
2133264.0,1588333325.292
2131671.0,1588333325.331
2130512.0,1588333325.371
2129472.0,1588333325.412
2129551.0,1588333325.451
2129484.0,1588333325.492
2129751.0,1588333325.534
2129882.0,1588333325.57
2130254.0,1588333325.61
2131119.0,1588333325.652
2131673.0,1588333325.691
2132835.0,1588333325.732
2133976.0,1588333325.773
2135229.0,1588333325.812
2136879.0,1588333325.852
2138092.0,1588333325.894
2139766.0,1588333325.931
2141203.0,1588333325.971
2140634.0,1588333326.012
2138595.0,1588333326.051
2136483.0,1588333326.091
2135004.0,1588333326.134
2133656.0,1588333326.172
2133105.0,1588333326.212
2133543.0,1588333326.254
2134053.0,1588333326.291
2134217.0,1588333326.332
2134804.0,1588333326.373
2135672.0,1588333326.411
2136791.0,1588333326.452
2137738.0,1588333326.493
2139218.0,1588333326.533
2140527.0,1588333326.573
2142090.0,1588333326.612
2143356.0,1588333326.651
2144807.0,1588333326.691
2146461.0,1588333326.734
2147886.0,1588333326.772
2147112.0,1588333326.812
2144975.0,1588333326.854
2142971.0,1588333326.893
2141145.0,1588333326.934
2139622.0,1588333326.972
2138795.0,1588333327.011
2138596.0,1588333327.051
2138397.0,1588333327.093
2138282.0,1588333327.133
2138216.0,1588333327.172
2138720.0,1588333327.214
2139398.0,1588333327.253
2140215.0,1588333327.293
2141154.0,1588333327.333
2142060.0,1588333327.372
2143214.0,1588333327.412
2144305.0,1588333327.453
2145406.0,1588333327.492
2146626.0,1588333327.533
2147661.0,1588333327.574
2149043.0,1588333327.613
2148810.0,1588333327.651
2146447.0,1588333327.693
2144497.0,1588333327.733
2142725.0,1588333327.772
2141566.0,1588333327.814
2140775.0,1588333327.853
2140669.0,1588333327.893
2140850.0,1588333327.935
2141081.0,1588333327.972
2141527.0,1588333328.012
2141868.0,1588333328.053
2142821.0,1588333328.092
2143554.0,1588333328.133
2144638.0,1588333328.174
2145844.0,1588333328.213
2147038.0,1588333328.253
2148542.0,1588333328.295
2149642.0,1588333328.333
2151016.0,1588333328.372
2152472.0,1588333328.414
2154124.0,1588333328.451
2153497.0,1588333328.491
2151772.0,1588333328.533
2150295.0,1588333328.571
2148677.0,1588333328.611
2147640.0,1588333328.652
2147393.0,1588333328.691
2147508.0,1588333328.732
2147751.0,1588333328.773
2147731.0,1588333328.812
2148194.0,1588333328.852
2148771.0,1588333328.893
2149731.0,1588333328.934
2150660.0,1588333328.973
2151777.0,1588333329.015
2152828.0,1588333329.054
2154068.0,1588333329.094
2155260.0,1588333329.137
2156569.0,1588333329.175
2157681.0,1588333329.215
2156682.0,1588333329.257
2154745.0,1588333329.296
2153089.0,1588333329.337
2152115.0,1588333329.378
2151414.0,1588333329.416
2151358.0,1588333329.457
2151719.0,1588333329.498
2152166.0,1588333329.538
2152457.0,1588333329.576
2153016.0,1588333329.617
2153631.0,1588333329.656
2154300.0,1588333329.696
2155084.0,1588333329.739
2155858.0,1588333329.777
2156673.0,1588333329.817
2157388.0,1588333329.859
2158326.0,1588333329.898
2159323.0,1588333329.937
2159806.0,1588333329.978
2158367.0,1588333330.016
2156074.0,1588333330.057
2153881.0,1588333330.098
2152431.0,1588333330.138
2151340.0,1588333330.178
2150703.0,1588333330.219
2150639.0,1588333330.258
2150624.0,1588333330.296
2150859.0,1588333330.338
2151387.0,1588333330.377
2152393.0,1588333330.417
2153295.0,1588333330.458
2154269.0,1588333330.497
2155280.0,1588333330.538
2156148.0,1588333330.58
2157148.0,1588333330.616
2158123.0,1588333330.657
2158907.0,1588333330.698
2160043.0,1588333330.738
2160462.0,1588333330.777
2158423.0,1588333330.819
2155743.0,1588333330.858
2153265.0,1588333330.898
2151230.0,1588333330.94
2149517.0,1588333330.977
2148471.0,1588333331.017
2147972.0,1588333331.058
2147780.0,1588333331.097
2147141.0,1588333331.138
2147215.0,1588333331.179
2147176.0,1588333331.218
2147468.0,1588333331.258
2148016.0,1588333331.3
2148605.0,1588333331.337
2149160.0,1588333331.377
2149125.0,1588333331.419
2149172.0,1588333331.458
2149011.0,1588333331.498
2148893.0,1588333331.544
2147810.0,1588333331.579
2144721.0,1588333331.619
2141322.0,1588333331.658
2138506.0,1588333331.697
2135964.0,1588333331.738
2133992.0,1588333331.779
2132913.0,1588333331.818
2131835.0,1588333331.858
2130865.0,1588333331.9
2130202.0,1588333331.94
2129843.0,1588333331.977
2130211.0,1588333332.019
2130775.0,1588333332.058
2131415.0,1588333332.098
2132372.0,1588333332.14
2133757.0,1588333332.179
2134833.0,1588333332.219
2135992.0,1588333332.26
2137538.0,1588333332.299
2138632.0,1588333332.338
2140093.0,1588333332.379
2138848.0,1588333332.418
2136323.0,1588333332.458
2133840.0,1588333332.5
2131881.0,1588333332.539
2130628.0,1588333332.579
2129938.0,1588333332.621
2130039.0,1588333332.658
2130105.0,1588333332.698
2130080.0,1588333332.74
2130574.0,1588333332.779
2131287.0,1588333332.819
2132752.0,1588333332.86
2134095.0,1588333332.899
2135452.0,1588333332.94
2136785.0,1588333332.981
2138173.0,1588333333.018
2139745.0,1588333333.058
2141257.0,1588333333.1
2142440.0,1588333333.139
2143420.0,1588333333.179
2143850.0,1588333333.22
2142186.0,1588333333.259
2138898.0,1588333333.3
2136205.0,1588333333.342
2134384.0,1588333333.378
2132851.0,1588333333.418
2132792.0,1588333333.46
2132979.0,1588333333.499
2133716.0,1588333333.54
2134770.0,1588333333.581
2136747.0,1588333333.62
2138921.0,1588333333.66
2141341.0,1588333333.7
2143818.0,1588333333.739
2146395.0,1588333333.779
2148860.0,1588333333.82
2151284.0,1588333333.859
2153772.0,1588333333.899
2156024.0,1588333333.942
2158627.0,1588333333.98
2160401.0,1588333334.02
2160021.0,1588333334.06
2158338.0,1588333334.099
2157304.0,1588333334.14
2156416.0,1588333334.181
2155940.0,1588333334.219
2156038.0,1588333334.26
2156294.0,1588333334.301
2156484.0,1588333334.341
2156538.0,1588333334.381
2157023.0,1588333334.42
2157708.0,1588333334.459
2158520.0,1588333334.499
2159414.0,1588333334.542
2160675.0,1588333334.58
2161979.0,1588333334.62
2163177.0,1588333334.662
2164453.0,1588333334.701
2165801.0,1588333334.74
2166991.0,1588333334.781
2166188.0,1588333334.819
2163695.0,1588333334.86
2161086.0,1588333334.901
2159567.0,1588333334.941
2158009.0,1588333334.981
2157129.0,1588333335.022
2156715.0,1588333335.061
2156682.0,1588333335.099
2156108.0,1588333335.141
2156080.0,1588333335.18
2156232.0,1588333335.22
2156706.0,1588333335.262
2157169.0,1588333335.3
2157950.0,1588333335.341
2158786.0,1588333335.382
2159839.0,1588333335.421
2160795.0,1588333335.459
2161673.0,1588333335.501
2162696.0,1588333335.541
2162970.0,1588333335.58
2159937.0,1588333335.622
2156349.0,1588333335.661
2153296.0,1588333335.701
2150671.0,1588333335.743
2148759.0,1588333335.78
2147676.0,1588333335.82
2146967.0,1588333335.861
2146089.0,1588333335.9
2145464.0,1588333335.941
2145074.0,1588333335.982
2145221.0,1588333336.021
2145432.0,1588333336.061
2146144.0,1588333336.103
2146539.0,1588333336.141
2147358.0,1588333336.18
2148202.0,1588333336.222
2149085.0,1588333336.261
2149780.0,1588333336.301
2151027.0,1588333336.343
2151908.0,1588333336.382
2150564.0,1588333336.422
2146785.0,1588333336.463
2142910.0,1588333336.5
2139906.0,1588333336.541
2137031.0,1588333336.582
2135221.0,1588333336.621
2134260.0,1588333336.661
2133547.0,1588333336.703
2132303.0,1588333336.743
2131517.0,1588333336.782
2131325.0,1588333336.822
2131598.0,1588333336.86
2131693.0,1588333336.901
2132103.0,1588333336.943
2132782.0,1588333336.981
2133392.0,1588333337.021
2134251.0,1588333337.063
2135068.0,1588333337.102
2136096.0,1588333337.143
2136582.0,1588333337.182
2134098.0,1588333337.221
2129799.0,1588333337.261
2125696.0,1588333337.303
2122794.0,1588333337.342
2120111.0,1588333337.382
2118496.0,1588333337.423
2117830.0,1588333337.462
2116933.0,1588333337.502
2116179.0,1588333337.543
2115690.0,1588333337.581
2115647.0,1588333337.621
2116159.0,1588333337.663
2116348.0,1588333337.702
2117118.0,1588333337.743
2117913.0,1588333337.784
2118705.0,1588333337.823
2119664.0,1588333337.861
2120546.0,1588333337.902
2121513.0,1588333337.942
2122586.0,1588333337.982
2123077.0,1588333338.023
2119664.0,1588333338.062
2115318.0,1588333338.102
2111967.0,1588333338.145
2109066.0,1588333338.183
2106978.0,1588333338.221
2105843.0,1588333338.263
2105384.0,1588333338.302
2104590.0,1588333338.343
2103898.0,1588333338.384
2103663.0,1588333338.422
2103931.0,1588333338.463
2104418.0,1588333338.504
2105165.0,1588333338.544
2106317.0,1588333338.581
2107149.0,1588333338.623
2107904.0,1588333338.662
2109127.0,1588333338.702
2110348.0,1588333338.744
2111530.0,1588333338.783
2111606.0,1588333338.823
2107951.0,1588333338.864
2103826.0,1588333338.903
2100741.0,1588333338.942
2098196.0,1588333338.983
2096437.0,1588333339.022
2095687.0,1588333339.062
2095116.0,1588333339.104
2094180.0,1588333339.144
2093576.0,1588333339.183
2093757.0,1588333339.225
2094041.0,1588333339.264
2094480.0,1588333339.302
2095274.0,1588333339.344
2096337.0,1588333339.382
2097314.0,1588333339.423
2098513.0,1588333339.464
2099622.0,1588333339.503
2101166.0,1588333339.544
2102210.0,1588333339.585
2099979.0,1588333339.622
2095672.0,1588333339.662
2091708.0,1588333339.704
2088913.0,1588333339.744
2086550.0,1588333339.783
2085371.0,1588333339.825
2084876.0,1588333339.864
2084114.0,1588333339.904
2083601.0,1588333339.946
2083484.0,1588333339.982
2083580.0,1588333340.022
2084477.0,1588333340.064
2085334.0,1588333340.103
2086483.0,1588333340.144
2087710.0,1588333340.185
2088794.0,1588333340.224
2089969.0,1588333340.264
2091570.0,1588333340.306
2093106.0,1588333340.343
2092464.0,1588333340.383
2087873.0,1588333340.424
2083490.0,1588333340.46
2079876.0,1588333340.501
2077156.0,1588333340.542
2075184.0,1588333340.581
2074414.0,1588333340.621
2074147.0,1588333340.662
2073224.0,1588333340.701
2072802.0,1588333340.742
2073170.0,1588333340.782
2073735.0,1588333340.822
2074655.0,1588333340.862
2076084.0,1588333340.903
2077129.0,1588333340.936
2078500.0,1588333340.977
2079993.0,1588333341.012
2081326.0,1588333341.047
2083021.0,1588333341.084
2084636.0,1588333341.126
2086161.0,1588333341.165
2083515.0,1588333341.205
2078753.0,1588333341.246
2074625.0,1588333341.285
2071327.0,1588333341.326
2068413.0,1588333341.367
2067144.0,1588333341.406
2066633.0,1588333341.444
2065918.0,1588333341.486
2065613.0,1588333341.525
2065427.0,1588333341.565
2066066.0,1588333341.606
2067074.0,1588333341.646
2068190.0,1588333341.686
2069376.0,1588333341.728
2071051.0,1588333341.766
2072594.0,1588333341.804
2074404.0,1588333341.846
2076278.0,1588333341.885
2078219.0,1588333341.926
2080145.0,1588333341.967
2081640.0,1588333342.006
2079315.0,1588333342.046
2074635.0,1588333342.087
2070800.0,1588333342.127
2067687.0,1588333342.165
2064874.0,1588333342.206
2063240.0,1588333342.245
2062768.0,1588333342.285
2062154.0,1588333342.327
2061449.0,1588333342.366
2061407.0,1588333342.406
2061635.0,1588333342.448
2062290.0,1588333342.487
2063203.0,1588333342.526
2064563.0,1588333342.566
2066125.0,1588333342.606
2067363.0,1588333342.646
2069263.0,1588333342.687
2071037.0,1588333342.727
2073233.0,1588333342.767
2075203.0,1588333342.808
2077586.0,1588333342.847
2078101.0,1588333342.885
2074872.0,1588333342.927
2071331.0,1588333342.966
2069127.0,1588333343.006
2067200.0,1588333343.047
2065719.0,1588333343.086
2065508.0,1588333343.127
2065522.0,1588333343.168
2065264.0,1588333343.207
2065484.0,1588333343.245
2065682.0,1588333343.287
2066695.0,1588333343.327
2068039.0,1588333343.366
2069505.0,1588333343.407
2071408.0,1588333343.447
2073082.0,1588333343.487
2075227.0,1588333343.529
2077099.0,1588333343.567
2079131.0,1588333343.606
2081281.0,1588333343.647
2083581.0,1588333343.686
2085709.0,1588333343.727
2084576.0,1588333343.768
2081928.0,1588333343.807
2079866.0,1588333343.847
2078436.0,1588333343.888
2077522.0,1588333343.928
2077383.0,1588333343.966
2078154.0,1588333344.007
2078491.0,1588333344.046
2079243.0,1588333344.087
2079933.0,1588333344.129
2081232.0,1588333344.167
2082739.0,1588333344.207
2084356.0,1588333344.249
2086166.0,1588333344.288
2088277.0,1588333344.327
2090386.0,1588333344.367
2092538.0,1588333344.407
2094744.0,1588333344.447
2097336.0,1588333344.488
2099425.0,1588333344.528
2099566.0,1588333344.568
2097538.0,1588333344.609
2095954.0,1588333344.648
2095017.0,1588333344.686
2094448.0,1588333344.728
2094584.0,1588333344.767
2095582.0,1588333344.807
2096766.0,1588333344.848
2097402.0,1588333344.888
2098621.0,1588333344.929
2099892.0,1588333344.969
2101789.0,1588333345.008
2103809.0,1588333345.047
2105587.0,1588333345.088
2107950.0,1588333345.128
2109823.0,1588333345.167
2112047.0,1588333345.209
2114201.0,1588333345.248
2116231.0,1588333345.288
2115352.0,1588333345.33
2113661.0,1588333345.368
2112250.0,1588333345.409
2111723.0,1588333345.448
2111552.0,1588333345.487
2111852.0,1588333345.528
2112606.0,1588333345.569
2113591.0,1588333345.608
2114555.0,1588333345.648
2115698.0,1588333345.689
2117132.0,1588333345.729
2118758.0,1588333345.769
2120630.0,1588333345.808
2122362.0,1588333345.847
2124153.0,1588333345.888
2125948.0,1588333345.93
2127759.0,1588333345.968
2129839.0,1588333346.008
2131650.0,1588333346.05
2131031.0,1588333346.089
2128866.0,1588333346.13
2127209.0,1588333346.168
2126162.0,1588333346.208
2125186.0,1588333346.248
2124926.0,1588333346.289
2125379.0,1588333346.329
2126147.0,1588333346.369
2126678.0,1588333346.41
2127101.0,1588333346.449
2127952.0,1588333346.489
2130474.0,1588333346.568
2129166.0,1588333346.531
2131895.0,1588333346.608
2133454.0,1588333346.649
2135064.0,1588333346.688
2136897.0,1588333346.729
2138775.0,1588333346.77
2140524.0,1588333346.809
2142557.0,1588333346.849
2143822.0,1588333346.891
2142005.0,1588333346.928
2139895.0,1588333346.968
2138331.0,1588333347.009
2137250.0,1588333347.049
2136140.0,1588333347.089
2135963.0,1588333347.131
2136454.0,1588333347.169
2137143.0,1588333347.209
2137509.0,1588333347.251
2138460.0,1588333347.29
2139403.0,1588333347.329
2140786.0,1588333347.369
2142193.0,1588333347.408
2143924.0,1588333347.449
2145360.0,1588333347.49
2147095.0,1588333347.53
2148633.0,1588333347.57
2150370.0,1588333347.611
2152325.0,1588333347.65
2153687.0,1588333347.688
2154101.0,1588333347.73
2152208.0,1588333347.769
2150317.0,1588333347.809
2148865.0,1588333347.85
2147927.0,1588333347.889
2147592.0,1588333347.93
2147798.0,1588333347.971
2148593.0,1588333348.01
2148988.0,1588333348.05
2149407.0,1588333348.09
2150332.0,1588333348.129
2151331.0,1588333348.169
2152418.0,1588333348.21
2154050.0,1588333348.25
2155256.0,1588333348.29
2156735.0,1588333348.332
2158251.0,1588333348.37
2159655.0,1588333348.41
2161303.0,1588333348.452
2163003.0,1588333348.489
2163192.0,1588333348.53
2161277.0,1588333348.571
2159232.0,1588333348.61
2157850.0,1588333348.65
2156892.0,1588333348.691
2156496.0,1588333348.731
2156861.0,1588333348.771
2157421.0,1588333348.812
2157622.0,1588333348.849
2158071.0,1588333348.889
2158817.0,1588333348.931
2159701.0,1588333348.97
2160755.0,1588333349.01
2162028.0,1588333349.051
2163637.0,1588333349.091
2164895.0,1588333349.132
2166030.0,1588333349.172
2167571.0,1588333349.209
2169239.0,1588333349.25
2170194.0,1588333349.291
2168695.0,1588333349.331
2166083.0,1588333349.37
2163818.0,1588333349.412
2162174.0,1588333349.451
2160952.0,1588333349.491
2160616.0,1588333349.533
2160652.0,1588333349.57
2160998.0,1588333349.61
2161251.0,1588333349.651
2161422.0,1588333349.69
2162137.0,1588333349.731
2163108.0,1588333349.772
2164100.0,1588333349.811
2165399.0,1588333349.851
2166764.0,1588333349.893
2167991.0,1588333349.93
2169389.0,1588333349.97
2170621.0,1588333350.011
2172170.0,1588333350.05
2173722.0,1588333350.091
2174270.0,1588333350.133
2172126.0,1588333350.171
2169228.0,1588333350.211
2166886.0,1588333350.253
2165075.0,1588333350.292
2163722.0,1588333350.331
2163265.0,1588333350.371
2163300.0,1588333350.41
2163587.0,1588333350.451
2163366.0,1588333350.492
2163785.0,1588333350.532
2164224.0,1588333350.572
2165025.0,1588333350.613
2166071.0,1588333350.652
2167134.0,1588333350.69
2168438.0,1588333350.732
2169450.0,1588333350.771
2170741.0,1588333350.811
2172169.0,1588333350.852
2173413.0,1588333350.891
2174949.0,1588333350.932
2176194.0,1588333350.973
2175473.0,1588333351.012
2172318.0,1588333351.052
2169454.0,1588333351.091
2166868.0,1588333351.131
2165022.0,1588333351.171
2163783.0,1588333351.212
2163408.0,1588333351.251
2163285.0,1588333351.292
2163013.0,1588333351.334
2163154.0,1588333351.412
2162780.0,1588333351.372
2163787.0,1588333351.452
2164276.0,1588333351.491
2166254.0,1588333351.573
2165325.0,1588333351.532
2167339.0,1588333351.612
2168422.0,1588333351.652
2169555.0,1588333351.693
2170807.0,1588333351.733
2172057.0,1588333351.773
2173481.0,1588333351.812
2174810.0,1588333351.851
2174392.0,1588333351.891
2171286.0,1588333351.933
2167942.0,1588333351.972
2165512.0,1588333352.012
2163518.0,1588333352.053
2161978.0,1588333352.093
2161670.0,1588333352.134
2161459.0,1588333352.172
2160965.0,1588333352.211
2161044.0,1588333352.252
2161097.0,1588333352.293
2161468.0,1588333352.333
2162399.0,1588333352.372
2162969.0,1588333352.414
2164080.0,1588333352.444
2165294.0,1588333352.484
2166497.0,1588333352.526
2167338.0,1588333352.564
2168881.0,1588333352.604
2169768.0,1588333352.645
2171199.0,1588333352.684
2172543.0,1588333352.725
2171778.0,1588333352.765
2168715.0,1588333352.804
2165589.0,1588333352.844
2163214.0,1588333352.886
2161454.0,1588333352.926
2160541.0,1588333352.966
2160389.0,1588333353.007
2160163.0,1588333353.046
2159853.0,1588333353.086
2159581.0,1588333353.128
2159749.0,1588333353.166
2160110.0,1588333353.207
2160547.0,1588333353.248
2161506.0,1588333353.287
2162032.0,1588333353.328
2162896.0,1588333353.369
2164122.0,1588333353.406
2165106.0,1588333353.446
2166217.0,1588333353.487
2167500.0,1588333353.527
2167499.0,1588333353.567
2164689.0,1588333353.608
2161332.0,1588333353.647
2158884.0,1588333353.688
2157339.0,1588333353.73
2156079.0,1588333353.766
2155841.0,1588333353.806
2155437.0,1588333353.848
2154944.0,1588333353.887
2154409.0,1588333353.928
2154201.0,1588333353.968
2154454.0,1588333354.008
2154845.0,1588333354.048
2155508.0,1588333354.089
2156439.0,1588333354.127
2157333.0,1588333354.167
2158268.0,1588333354.208
2159519.0,1588333354.247
2160524.0,1588333354.287
2159737.0,1588333354.329
2155848.0,1588333354.368
2151899.0,1588333354.408
2148648.0,1588333354.449
2146289.0,1588333354.487
2144286.0,1588333354.528
2143455.0,1588333354.568
2142852.0,1588333354.607
2142128.0,1588333354.648
2141573.0,1588333354.689
2141532.0,1588333354.729
2141715.0,1588333354.768
2142310.0,1588333354.81
2142919.0,1588333354.847
2143669.0,1588333354.887
2144662.0,1588333354.929
2145459.0,1588333354.968
2146613.0,1588333355.008
2147523.0,1588333355.049
2144790.0,1588333355.088
2140319.0,1588333355.129
2136319.0,1588333355.17
2132904.0,1588333355.209
2130193.0,1588333355.247
2128501.0,1588333355.288
2127813.0,1588333355.328
2126985.0,1588333355.368
2125978.0,1588333355.409
2125504.0,1588333355.448
2125241.0,1588333355.489
2125402.0,1588333355.531
2125739.0,1588333355.569
2126287.0,1588333355.607
2126813.0,1588333355.649
2127605.0,1588333355.688
2128748.0,1588333355.729
2129482.0,1588333355.769
2129923.0,1588333355.808
2126470.0,1588333355.849
2122085.0,1588333355.89
2118043.0,1588333355.93
2115220.0,1588333355.969
2112827.0,1588333356.009
2111555.0,1588333356.048
2111021.0,1588333356.088
2110269.0,1588333356.13
2109534.0,1588333356.169
2109172.0,1588333356.209
2109426.0,1588333356.25
2109802.0,1588333356.289
2110617.0,1588333356.33
2111566.0,1588333356.369
2112617.0,1588333356.408
2113581.0,1588333356.448
2114787.0,1588333356.49
2116047.0,1588333356.529
2115198.0,1588333356.569
2111455.0,1588333356.61
2107433.0,1588333356.65
2104436.0,1588333356.69
2102221.0,1588333356.73
2100723.0,1588333356.768
2100799.0,1588333356.809
2100310.0,1588333356.85
2100053.0,1588333356.889
2099943.0,1588333356.93
2099848.0,1588333356.971
2100554.0,1588333357.01
2101814.0,1588333357.05
2102727.0,1588333357.089
2103887.0,1588333357.129
2104871.0,1588333357.169
2105904.0,1588333357.21
2107168.0,1588333357.249
2106569.0,1588333357.289
2102696.0,1588333357.331
2099165.0,1588333357.37
2096652.0,1588333357.41
2094958.0,1588333357.452
2094330.0,1588333357.489
2094427.0,1588333357.53
2094559.0,1588333357.57
2094362.0,1588333357.609
2094452.0,1588333357.65
2094610.0,1588333357.691
2095742.0,1588333357.731
2096908.0,1588333357.77
2098195.0,1588333357.812
2099488.0,1588333357.849
2100768.0,1588333357.889
2102424.0,1588333357.931
2101961.0,1588333357.969
2098711.0,1588333358.01
2095123.0,1588333358.051
2092732.0,1588333358.09
2091337.0,1588333358.131
2090894.0,1588333358.172
2091118.0,1588333358.211
2090781.0,1588333358.249
2090959.0,1588333358.29
2091572.0,1588333358.33
2092644.0,1588333358.37
2093934.0,1588333358.411
2095492.0,1588333358.45
2097107.0,1588333358.491
2098787.0,1588333358.533
2100453.0,1588333358.571
2101834.0,1588333358.609
2100834.0,1588333358.651
2097332.0,1588333358.69
2093747.0,1588333358.731
2091411.0,1588333358.771
2089687.0,1588333358.81
2089332.0,1588333358.851
2089730.0,1588333358.892
2090304.0,1588333358.932
2090893.0,1588333358.971
2091832.0,1588333359.011
2093100.0,1588333359.05
2094679.0,1588333359.09
2096182.0,1588333359.132
2098025.0,1588333359.17
2100031.0,1588333359.211
2101811.0,1588333359.252
2103809.0,1588333359.291
2105766.0,1588333359.332
2106834.0,1588333359.371
2103887.0,1588333359.41
2100231.0,1588333359.45
2097104.0,1588333359.491
2094983.0,1588333359.531
2093484.0,1588333359.571
2093361.0,1588333359.612
2093469.0,1588333359.651
2093838.0,1588333359.692
2094159.0,1588333359.732
2094914.0,1588333359.77
2096116.0,1588333359.81
2097642.0,1588333359.852
2099295.0,1588333359.891
2101041.0,1588333359.932
2102905.0,1588333359.972
2104795.0,1588333360.012
2106770.0,1588333360.052
2107735.0,1588333360.091
2104568.0,1588333360.131
2101044.0,1588333360.171
2098276.0,1588333360.212
2096248.0,1588333360.251
2095163.0,1588333360.291
2095109.0,1588333360.333
2095496.0,1588333360.372
2095831.0,1588333360.412
2096343.0,1588333360.453
2096847.0,1588333360.49
2097750.0,1588333360.531
2099285.0,1588333360.572
2100666.0,1588333360.611
2102284.0,1588333360.652
2104236.0,1588333360.693
2105961.0,1588333360.733
2107917.0,1588333360.772
2109671.0,1588333360.814
2110679.0,1588333360.851
2108035.0,1588333360.891
2104939.0,1588333360.933
2102358.0,1588333360.971
2100761.0,1588333361.012
2100118.0,1588333361.053
2100120.0,1588333361.092
2100724.0,1588333361.133
2101031.0,1588333361.174
2101675.0,1588333361.213
2102444.0,1588333361.251
2103670.0,1588333361.292
2105263.0,1588333361.332
2106754.0,1588333361.372
2108682.0,1588333361.413
2110434.0,1588333361.452
2112193.0,1588333361.492
2114015.0,1588333361.536
2116052.0,1588333361.573
2117972.0,1588333361.611
2116734.0,1588333361.652
2114244.0,1588333361.692
2112174.0,1588333361.733
2110867.0,1588333361.773
2110117.0,1588333361.812
2110211.0,1588333361.853
2111045.0,1588333361.894
2111594.0,1588333361.934
2112138.0,1588333361.973
2113070.0,1588333362.012
2114338.0,1588333362.052
2115956.0,1588333362.092
2117608.0,1588333362.134
2119509.0,1588333362.172
2121625.0,1588333362.213
2123437.0,1588333362.254
2125672.0,1588333362.293
2127615.0,1588333362.334
2129647.0,1588333362.373
2132012.0,1588333362.412
2133158.0,1588333362.452
2131890.0,1588333362.493
2130342.0,1588333362.533
2129608.0,1588333362.573
2129364.0,1588333362.614
2129970.0,1588333362.653
2130993.0,1588333362.694
2131985.0,1588333362.734
2132824.0,1588333362.772
2134082.0,1588333362.812
2135527.0,1588333362.854
2136879.0,1588333362.893
2138765.0,1588333362.934
2140726.0,1588333362.974
2142397.0,1588333363.014
2144364.0,1588333363.054
2146451.0,1588333363.093
2148412.0,1588333363.133
2150322.0,1588333363.173
2152399.0,1588333363.214
2153299.0,1588333363.253
2152477.0,1588333363.293
2151694.0,1588333363.335
2151161.0,1588333363.374
2151553.0,1588333363.414
2152406.0,1588333363.453
2153771.0,1588333363.493
2154876.0,1588333363.534
2155989.0,1588333363.574
2156926.0,1588333363.613
2158220.0,1588333363.654
2159725.0,1588333363.695
2161182.0,1588333363.735
2163018.0,1588333363.774
2164608.0,1588333363.814
2166265.0,1588333363.853
2167530.0,1588333363.893
2169172.0,1588333363.935
2170830.0,1588333363.974
2172520.0,1588333364.014
2174319.0,1588333364.055
2174618.0,1588333364.094
2173877.0,1588333364.135
2173327.0,1588333364.174
2173444.0,1588333364.213
2173862.0,1588333364.253
2174938.0,1588333364.295
2176075.0,1588333364.334
2177188.0,1588333364.374
2177989.0,1588333364.415
2178870.0,1588333364.453
2180223.0,1588333364.493
2181662.0,1588333364.535
2182896.0,1588333364.574
2184260.0,1588333364.614
2186011.0,1588333364.655
2187679.0,1588333364.694
2189116.0,1588333364.735
2190870.0,1588333364.775
2192620.0,1588333364.814
2192374.0,1588333364.854
2191736.0,1588333364.895
2191409.0,1588333364.936
2191766.0,1588333364.975
2192211.0,1588333365.016
2193288.0,1588333365.055
2194151.0,1588333365.096
2194932.0,1588333365.138
2195978.0,1588333365.176
2196725.0,1588333365.216
2198107.0,1588333365.258
2199383.0,1588333365.297
2200739.0,1588333365.338
2202162.0,1588333365.378
2203702.0,1588333365.418
2204884.0,1588333365.456
2206488.0,1588333365.497
2207653.0,1588333365.537
2207952.0,1588333365.576
2206764.0,1588333365.618
2206073.0,1588333365.657
2205497.0,1588333365.697
2205486.0,1588333365.739
2205850.0,1588333365.778
2206476.0,1588333365.816
2207105.0,1588333365.857
2207688.0,1588333365.896
2208031.0,1588333365.937
2209018.0,1588333365.978
2209903.0,1588333366.017
2210796.0,1588333366.057
2211955.0,1588333366.099
2213179.0,1588333366.139
2215240.0,1588333366.217
2214217.0,1588333366.178
2216367.0,1588333366.256
2217563.0,1588333366.297
2216816.0,1588333366.339
2215512.0,1588333366.377
2214438.0,1588333366.417
