eda,time
0.185737,1588333280.5
0.184456,1588333280.75
0.187018,1588333281.0
0.185737,1588333281.25
0.181894,1588333281.5
0.181894,1588333281.75
0.184456,1588333282.0
0.185737,1588333282.25
0.185737,1588333282.5
0.184456,1588333282.75
0.183175,1588333283.0
0.181894,1588333283.25
0.181894,1588333283.5
0.187018,1588333283.75
0.185737,1588333284.0
0.185737,1588333284.25
0.183175,1588333284.5
0.183175,1588333284.75
0.187018,1588333285.0
0.187018,1588333285.25
0.187018,1588333285.5
0.184456,1588333285.75
0.183175,1588333286.0
0.183175,1588333286.25
0.184456,1588333286.5
0.187018,1588333286.75
0.185737,1588333287.0
0.183175,1588333287.25
0.183175,1588333287.5
0.184456,1588333287.75
0.185737,1588333288.0
0.185737,1588333288.25
0.181894,1588333288.5
0.181894,1588333288.75
0.181894,1588333289.0
0.185737,1588333289.25
0.184456,1588333289.5
0.185737,1588333289.75
0.184456,1588333290.0
0.181894,1588333290.25
0.180613,1588333290.5
0.185737,1588333290.75
0.185737,1588333291.0
0.185737,1588333291.25
0.181894,1588333291.5
0.183175,1588333291.75
0.184456,1588333292.0
0.187018,1588333292.25
0.187018,1588333292.5
0.183175,1588333292.75
0.184456,1588333293.0
0.181894,1588333293.25
0.185737,1588333293.5
0.185737,1588333293.75
0.187018,1588333294.0
0.183175,1588333294.25
0.181894,1588333294.5
0.185737,1588333294.75
0.185737,1588333295.0
0.185737,1588333295.25
0.183175,1588333295.5
0.181894,1588333295.75
0.180613,1588333296.0
0.185737,1588333296.25
0.185737,1588333296.5
0.184456,1588333296.75
0.181894,1588333297.0
0.183175,1588333297.25
0.184456,1588333297.5
0.185737,1588333297.75
0.184456,1588333298.0
0.183175,1588333298.25
0.181894,1588333298.5
0.184456,1588333298.75
0.185737,1588333299.0
0.184456,1588333299.25
0.181894,1588333299.5
0.180613,1588333299.75
0.180613,1588333300.0
0.184456,1588333300.25
0.184456,1588333300.5
0.184456,1588333300.75
0.197266,1588333301.0
0.181894,1588333301.25
0.184456,1588333301.5
0.187018,1588333301.75
0.185737,1588333302.0
0.187018,1588333302.25
0.183175,1588333302.5
0.183175,1588333302.75
0.185737,1588333303.0
0.187018,1588333303.25
0.188299,1588333303.5
0.187018,1588333303.75
0.183175,1588333304.0
0.184456,1588333304.25
0.185737,1588333304.5
0.187018,1588333304.75
0.185737,1588333305.0
0.184456,1588333305.25
0.183175,1588333305.5
0.184456,1588333305.75
0.183175,1588333306.0
0.187018,1588333306.25
0.187018,1588333306.5
0.185737,1588333306.75
0.183175,1588333307.0
0.184456,1588333307.25
0.187018,1588333307.5
0.18958,1588333307.75
0.184456,1588333308.0
0.183175,1588333308.25
0.181894,1588333308.5
0.187018,1588333308.75
0.187018,1588333309.0
0.184456,1588333309.25
0.183175,1588333309.5
0.183175,1588333309.75
0.187018,1588333310.0
0.185737,1588333310.25
0.187018,1588333310.5
0.187018,1588333310.75
0.183175,1588333311.0
0.184456,1588333311.25
0.183175,1588333311.5
0.185737,1588333311.75
0.187018,1588333312.0
0.183175,1588333312.25
0.183175,1588333312.5
0.184456,1588333312.75
0.184456,1588333313.0
0.185737,1588333313.25
0.187018,1588333313.5
0.184456,1588333313.75
0.181894,1588333314.0
0.181894,1588333314.25
0.184456,1588333314.5
0.187018,1588333314.75
0.185737,1588333315.0
0.185737,1588333315.25
0.183175,1588333315.5
0.181894,1588333315.75
0.183175,1588333316.0
0.187018,1588333316.25
0.187018,1588333316.5
0.184456,1588333316.75
0.181894,1588333317.0
0.181894,1588333317.25
0.183175,1588333317.5
0.185737,1588333317.75
0.185737,1588333318.0
0.184456,1588333318.25
0.183175,1588333318.5
0.184456,1588333318.75
0.185737,1588333319.0
0.187018,1588333319.25
0.185737,1588333319.5
0.184456,1588333319.75
0.185737,1588333320.0
0.185737,1588333320.25
0.181894,1588333320.5
0.187018,1588333320.75
0.185737,1588333321.0
0.183175,1588333321.25
0.183175,1588333321.5
0.184456,1588333321.75
0.184456,1588333322.0
0.185737,1588333322.25
0.181894,1588333322.5
0.184456,1588333322.75
0.198546,1588333323.0
0.187018,1588333323.25
0.187018,1588333323.5
0.187018,1588333323.75
0.181894,1588333324.0
0.181894,1588333324.25
0.184456,1588333324.5
0.184456,1588333324.75
0.185737,1588333325.0
0.183175,1588333325.25
0.181894,1588333325.5
0.183175,1588333325.75
0.185737,1588333326.0
0.187018,1588333326.25
0.185737,1588333326.5
0.185737,1588333326.75
0.183175,1588333327.0
0.185737,1588333327.25
0.185737,1588333327.5
0.185737,1588333327.75
0.185737,1588333328.0
0.183175,1588333328.25
0.183175,1588333328.5
0.184456,1588333328.75
0.187018,1588333329.0
0.187018,1588333329.25
0.187018,1588333329.5
0.185737,1588333329.75
0.184456,1588333330.0
0.183175,1588333330.25
0.185737,1588333330.5
0.187018,1588333330.75
0.185737,1588333331.0
0.185737,1588333331.25
0.183175,1588333331.5
0.184456,1588333331.75
0.184456,1588333332.0
0.187018,1588333332.25
0.187018,1588333332.5
0.185737,1588333332.75
0.183175,1588333333.0
0.184456,1588333333.25
0.184456,1588333333.5
0.187018,1588333333.75
0.187018,1588333334.0
0.183175,1588333334.25
0.181894,1588333334.5
0.184456,1588333334.75
0.187018,1588333335.0
0.187018,1588333335.25
0.185737,1588333335.5
0.184456,1588333335.75
0.183175,1588333336.0
0.181894,1588333336.25
0.184456,1588333336.5
0.187018,1588333336.75
0.184456,1588333337.0
0.185737,1588333337.25
0.184456,1588333337.5
0.183175,1588333337.75
0.188299,1588333338.0
0.187018,1588333338.25
0.188299,1588333338.5
0.184456,1588333338.75
0.183175,1588333339.0
0.184456,1588333339.25
0.185737,1588333339.5
0.188299,1588333339.75
0.188299,1588333340.0
0.18958,1588333340.25
0.183175,1588333340.5
0.183175,1588333340.75
0.187018,1588333341.0
0.187018,1588333341.25
0.185737,1588333341.5
0.183175,1588333341.75
0.184456,1588333342.0
0.198546,1588333342.25
0.185737,1588333342.5
0.187018,1588333342.75
0.188299,1588333343.0
0.184456,1588333343.25
0.185737,1588333343.5
0.184456,1588333343.75
0.188299,1588333344.0
0.188299,1588333344.25
0.188299,1588333344.5
0.187018,1588333344.75
0.187018,1588333345.0
0.185737,1588333345.25
0.187018,1588333345.5
0.190861,1588333345.75
0.187018,1588333346.0
0.184456,1588333346.25
0.184456,1588333346.5
0.183175,1588333346.75
0.187018,1588333347.0
0.188299,1588333347.25
0.188299,1588333347.5
0.201108,1588333347.75
0.184456,1588333348.0
0.184456,1588333348.25
0.187018,1588333348.5
0.188299,1588333348.75
0.188299,1588333349.0
0.184456,1588333349.25
0.184456,1588333349.5
0.184456,1588333349.75
0.187018,1588333350.0
0.188299,1588333350.25
0.188299,1588333350.5
0.187018,1588333350.75
0.184456,1588333351.0
0.184456,1588333351.25
0.183175,1588333351.5
0.185737,1588333351.75
0.187018,1588333352.0
0.188299,1588333352.25
0.184456,1588333352.5
0.185737,1588333352.75
0.183175,1588333353.0
0.187018,1588333353.25
0.187018,1588333353.5
0.187018,1588333353.75
0.185737,1588333354.0
0.185737,1588333354.25
0.183175,1588333354.5
0.188299,1588333354.75
0.188299,1588333355.0
0.187018,1588333355.25
0.184456,1588333355.5
0.184456,1588333355.75
0.201108,1588333356.0
0.18958,1588333356.25
0.18958,1588333356.5
0.18958,1588333356.75
0.184456,1588333357.0
0.184456,1588333357.25
0.184456,1588333357.5
0.187018,1588333357.75
0.188299,1588333358.0
0.187018,1588333358.25
0.187018,1588333358.5
0.184456,1588333358.75
0.184456,1588333359.0
0.187018,1588333359.25
0.18958,1588333359.5
0.188299,1588333359.75
0.188299,1588333360.0
0.184456,1588333360.25
0.184456,1588333360.5
0.187018,1588333360.75
0.187018,1588333361.0
0.185737,1588333361.25
0.184456,1588333361.5
0.184456,1588333361.75
0.183175,1588333362.0
0.185737,1588333362.25
0.185737,1588333362.5
0.187018,1588333362.75
0.184456,1588333363.0
0.184456,1588333363.25
0.188299,1588333363.5
0.185737,1588333363.75
0.187018,1588333364.0
0.187018,1588333364.25
0.183175,1588333364.5
0.183175,1588333364.75
0.185737,1588333365.0
0.187018,1588333365.25
0.185737,1588333365.5
0.185737,1588333365.75
0.183175,1588333366.0
0.183175,1588333366.25
0.181894,1588333366.5
0.187018,1588333366.75
0.187018,1588333367.0
0.185737,1588333367.25
0.183175,1588333367.5
0.183175,1588333367.75
0.183175,1588333368.0
0.188299,1588333368.25
0.190861,1588333368.5
0.18958,1588333368.75
0.187018,1588333369.0
0.188299,1588333369.25
0.187018,1588333369.5
0.206232,1588333369.75
0.185737,1588333370.0
0.188299,1588333370.25
0.185737,1588333370.5
0.188299,1588333370.75
0.188299,1588333371.0
0.18958,1588333371.25
0.18958,1588333371.5
0.187018,1588333371.75
0.185737,1588333372.0
0.185737,1588333372.25
0.185737,1588333372.5
0.18958,1588333372.75
0.18958,1588333373.0
0.18958,1588333373.25
0.185737,1588333373.5
0.187018,1588333373.75
0.188299,1588333374.0
0.188299,1588333374.25
0.18958,1588333374.5
0.188299,1588333374.75
0.184456,1588333375.0
0.184456,1588333375.25
0.185737,1588333375.5
0.188299,1588333375.75
0.188299,1588333376.0
0.187018,1588333376.25
0.185737,1588333376.5
0.184456,1588333376.75
0.188299,1588333377.0
0.18958,1588333377.25
0.18958,1588333377.5
0.18958,1588333377.75
0.201108,1588333378.0
0.184456,1588333378.25
0.188299,1588333378.5
0.194704,1588333378.75
0.190861,1588333379.0
0.190861,1588333379.25
0.187018,1588333379.5
0.187018,1588333379.75
0.18958,1588333380.0
0.190861,1588333380.25
0.18958,1588333380.5
0.188299,1588333380.75
0.185737,1588333381.0
0.185737,1588333381.25
0.188299,1588333381.5
0.188299,1588333381.75
0.18958,1588333382.0
0.187018,1588333382.25
0.185737,1588333382.5
0.187018,1588333382.75
0.18958,1588333383.0
0.18958,1588333383.25
0.188299,1588333383.5
0.185737,1588333383.75
0.184456,1588333384.0
0.187018,1588333384.25
0.188299,1588333384.5
0.18958,1588333384.75
0.18958,1588333385.0
0.187018,1588333385.25
0.185737,1588333385.5
0.185737,1588333385.75
0.188299,1588333386.0
0.18958,1588333386.25
0.185737,1588333386.5
0.187018,1588333386.75
0.185737,1588333387.0
0.18958,1588333387.25
0.187018,1588333387.5
0.188299,1588333387.75
0.188299,1588333388.0
0.184456,1588333388.25
0.184456,1588333388.5
0.187018,1588333388.75
0.20367,1588333389.0
0.188299,1588333389.25
0.187018,1588333389.5
0.184456,1588333389.75
0.184456,1588333390.0
0.187018,1588333390.25
0.188299,1588333390.5
0.18958,1588333390.75
0.18958,1588333391.0
0.185737,1588333391.25
0.185737,1588333391.5
0.18958,1588333391.75
0.190861,1588333392.0
0.18958,1588333392.25
0.188299,1588333392.5
0.187018,1588333392.75
0.188299,1588333393.0
0.188299,1588333393.25
0.190861,1588333393.5
0.190861,1588333393.75
0.18958,1588333394.0
0.188299,1588333394.25
0.188299,1588333394.5
0.18958,1588333394.75
0.18958,1588333395.0
0.192142,1588333395.25
0.187018,1588333395.5
0.185737,1588333395.75
0.188299,1588333396.0
0.190861,1588333396.25
0.190861,1588333396.5
0.190861,1588333396.75
0.188299,1588333397.0
0.187018,1588333397.25
0.185737,1588333397.5
0.188299,1588333397.75
0.18958,1588333398.0
0.188299,1588333398.25
0.185737,1588333398.5
0.185737,1588333398.75
0.187018,1588333399.0
0.18958,1588333399.25
0.18958,1588333399.5
0.18958,1588333399.75
0.188299,1588333400.0
0.188299,1588333400.25
0.185737,1588333400.5
0.190861,1588333400.75
0.188299,1588333401.0
0.187018,1588333401.25
0.185737,1588333401.5
0.185737,1588333401.75
0.187018,1588333402.0
0.187018,1588333402.25
0.18958,1588333402.5
0.206232,1588333402.75
0.187018,1588333403.0
0.188299,1588333403.25
0.18958,1588333403.5
0.190861,1588333403.75
0.190861,1588333404.0
0.192142,1588333404.25
0.188299,1588333404.5
0.187018,1588333404.75
0.187018,1588333405.0
0.190861,1588333405.25
0.190861,1588333405.5
0.190861,1588333405.75
0.188299,1588333406.0
0.188299,1588333406.25
0.188299,1588333406.5
0.18958,1588333406.75
0.18958,1588333407.0
0.18958,1588333407.25
0.190861,1588333407.5
0.187018,1588333407.75
0.188299,1588333408.0
0.190861,1588333408.25
0.18958,1588333408.5
0.192142,1588333408.75
0.18958,1588333409.0
0.187018,1588333409.25
0.185737,1588333409.5
0.185737,1588333409.75
0.18958,1588333410.0
0.188299,1588333410.25
0.18958,1588333410.5
0.188299,1588333410.75
0.202389,1588333411.0
0.185737,1588333411.25
0.18958,1588333411.5
0.18958,1588333411.75
0.188299,1588333412.0
0.185737,1588333412.25
0.185737,1588333412.5
0.185737,1588333412.75
0.18958,1588333413.0
0.18958,1588333413.25
0.18958,1588333413.5
0.187018,1588333413.75
0.188299,1588333414.0
0.185737,1588333414.25
0.188299,1588333414.5
0.18958,1588333414.75
0.18958,1588333415.0
0.185737,1588333415.25
0.185737,1588333415.5
0.187018,1588333415.75
0.188299,1588333416.0
0.190861,1588333416.25
0.18958,1588333416.5
0.187018,1588333416.75
0.185737,1588333417.0
0.185737,1588333417.25
0.188299,1588333417.5
0.18958,1588333417.75
0.190861,1588333418.0
0.187018,1588333418.25
0.187018,1588333418.5
0.188299,1588333418.75
0.18958,1588333419.0
0.204951,1588333419.25
0.188299,1588333419.5
0.18958,1588333419.75
0.187018,1588333420.0
0.188299,1588333420.25
0.18958,1588333420.5
0.188299,1588333420.75
0.192142,1588333421.0
0.190861,1588333421.25
0.188299,1588333421.5
0.187018,1588333421.75
0.202389,1588333422.0
0.190861,1588333422.25
0.18958,1588333422.5
0.18958,1588333422.75
0.187018,1588333423.0
0.187018,1588333423.25
0.187018,1588333423.5
0.18958,1588333423.75
0.18958,1588333424.0
0.190861,1588333424.25
0.187018,1588333424.5
0.20367,1588333424.75
0.188299,1588333425.0
0.18958,1588333425.25
0.192142,1588333425.5
0.190861,1588333425.75
0.190861,1588333426.0
0.187018,1588333426.25
0.187018,1588333426.5
0.18958,1588333426.75
0.192142,1588333427.0
0.190861,1588333427.25
0.18958,1588333427.5
0.188299,1588333427.75
0.187018,1588333428.0
0.18958,1588333428.25
0.18958,1588333428.5
0.190861,1588333428.75
0.18958,1588333429.0
0.187018,1588333429.25
0.187018,1588333429.5
0.18958,1588333429.75
0.190861,1588333430.0
0.190861,1588333430.25
0.18958,1588333430.5
0.187018,1588333430.75
0.187018,1588333431.0
0.18958,1588333431.25
0.190861,1588333431.5
0.190861,1588333431.75
0.18958,1588333432.0
0.187018,1588333432.25
0.187018,1588333432.5
0.190861,1588333432.75
0.192142,1588333433.0
0.190861,1588333433.25
0.188299,1588333433.5
0.188299,1588333433.75
0.187018,1588333434.0
0.192142,1588333434.25
0.192142,1588333434.5
0.190861,1588333434.75
0.18958,1588333435.0
0.188299,1588333435.25
0.187018,1588333435.5
0.18958,1588333435.75
0.190861,1588333436.0
0.190861,1588333436.25
0.192142,1588333436.5
0.18958,1588333436.75
0.188299,1588333437.0
0.192142,1588333437.25
0.192142,1588333437.5
0.190861,1588333437.75
0.18958,1588333438.0
0.188299,1588333438.25
0.188299,1588333438.5
0.190861,1588333438.75
0.190861,1588333439.0
0.192142,1588333439.25
0.188299,1588333439.5
0.18958,1588333439.75
0.18958,1588333440.0
0.192142,1588333440.25
0.192142,1588333440.5
0.190861,1588333440.75
0.188299,1588333441.0
0.190861,1588333441.25
0.190861,1588333441.5
0.192142,1588333441.75
0.192142,1588333442.0
0.190861,1588333442.25
0.188299,1588333442.5
0.18958,1588333442.75
0.188299,1588333443.0
0.192142,1588333443.25
0.190861,1588333443.5
0.188299,1588333443.75
0.188299,1588333444.0
0.188299,1588333444.25
0.192142,1588333444.5
0.190861,1588333444.75
0.18958,1588333445.0
0.187018,1588333445.25
0.185737,1588333445.5
0.190861,1588333445.75
0.190861,1588333446.0
0.190861,1588333446.25
0.18958,1588333446.5
0.18958,1588333446.75
0.193423,1588333447.0
0.18958,1588333447.25
0.192142,1588333447.5
0.18958,1588333447.75
0.188299,1588333448.0
0.188299,1588333448.25
0.190861,1588333448.5
0.193423,1588333448.75
0.193423,1588333449.0
0.192142,1588333449.25
0.190861,1588333449.5
0.188299,1588333449.75
0.190861,1588333450.0
0.193423,1588333450.25
0.192142,1588333450.5
0.190861,1588333450.75
0.188299,1588333451.0
0.187018,1588333451.25
0.18958,1588333451.5
0.18958,1588333451.75
0.18958,1588333452.0
0.204951,1588333452.25
0.187018,1588333452.5
0.188299,1588333452.75
0.192142,1588333453.0
0.190861,1588333453.25
0.190861,1588333453.5
0.192142,1588333453.75
0.18958,1588333454.0
0.18958,1588333454.25
0.190861,1588333454.5
0.190861,1588333454.75
0.207513,1588333455.0
0.192142,1588333455.25
0.188299,1588333455.5
0.190861,1588333455.75
0.18958,1588333456.0
0.18958,1588333456.25
0.190861,1588333456.5
0.190861,1588333456.75
0.188299,1588333457.0
0.188299,1588333457.25
0.187018,1588333457.5
0.18958,1588333457.75
0.190861,1588333458.0
0.18958,1588333458.25
0.188299,1588333458.5
0.18958,1588333458.75
0.187018,1588333459.0
0.18958,1588333459.25
0.192142,1588333459.5
0.190861,1588333459.75
0.188299,1588333460.0
0.188299,1588333460.25
0.187018,1588333460.5
0.190861,1588333460.75
0.192142,1588333461.0
0.192142,1588333461.25
0.188299,1588333461.5
0.188299,1588333461.75
0.188299,1588333462.0
0.188299,1588333462.25
0.190861,1588333462.5
0.190861,1588333462.75
0.190861,1588333463.0
0.188299,1588333463.25
0.188299,1588333463.5
0.188299,1588333463.75
0.192142,1588333464.0
0.192142,1588333464.25
0.190861,1588333464.5
0.190861,1588333464.75
0.18958,1588333465.0
0.188299,1588333465.25
0.190861,1588333465.5
0.192142,1588333465.75
0.192142,1588333466.0
0.18958,1588333466.25
0.188299,1588333466.5
0.18958,1588333466.75
0.18958,1588333467.0
0.192142,1588333467.25
0.192142,1588333467.5
0.18958,1588333467.75
0.188299,1588333468.0
0.18958,1588333468.25
0.192142,1588333468.5
0.193423,1588333468.75
0.193423,1588333469.0
0.192142,1588333469.25
0.18958,1588333469.5
0.18958,1588333469.75
0.193423,1588333470.0
0.193423,1588333470.25
0.192142,1588333470.5
0.18958,1588333470.75
0.18958,1588333471.0
0.18958,1588333471.25
0.192142,1588333471.5
0.192142,1588333471.75
0.193423,1588333472.0
0.190861,1588333472.25
0.188299,1588333472.5
0.192142,1588333472.75
0.192142,1588333473.0
0.193423,1588333473.25
0.193423,1588333473.5
0.18958,1588333473.75
0.188299,1588333474.0
0.192142,1588333474.25
0.192142,1588333474.5
0.192142,1588333474.75
0.193423,1588333475.0
0.18958,1588333475.25
0.18958,1588333475.5
0.190861,1588333475.75
0.193423,1588333476.0
0.192142,1588333476.25
0.190861,1588333476.5
0.18958,1588333476.75
0.18958,1588333477.0
0.193423,1588333477.25
0.193423,1588333477.5
0.193423,1588333477.75
0.18958,1588333478.0
0.190861,1588333478.25
0.192142,1588333478.5
0.193423,1588333478.75
0.193423,1588333479.0
0.192142,1588333479.25
0.18958,1588333479.5
0.18958,1588333479.75
0.190861,1588333480.0
0.193423,1588333480.25
0.193423,1588333480.5
0.192142,1588333480.75
0.192142,1588333481.0
0.192142,1588333481.25
0.193423,1588333481.5
0.194704,1588333481.75
0.192142,1588333482.0
0.18958,1588333482.25
0.18958,1588333482.5
0.18958,1588333482.75
0.194704,1588333483.0
0.193423,1588333483.25
0.193423,1588333483.5
0.193423,1588333483.75
0.190861,1588333484.0
0.192142,1588333484.25
0.193423,1588333484.5
0.194704,1588333484.75
0.194704,1588333485.0
0.190861,1588333485.25
0.190861,1588333485.5
0.18958,1588333485.75
0.193423,1588333486.0
0.193423,1588333486.25
0.194704,1588333486.5
0.18958,1588333486.75
0.190861,1588333487.0
0.18958,1588333487.25
0.192142,1588333487.5
0.193423,1588333487.75
0.192142,1588333488.0
0.18958,1588333488.25
0.18958,1588333488.5
0.18958,1588333488.75
0.192142,1588333489.0
0.194704,1588333489.25
0.193423,1588333489.5
0.18958,1588333489.75
0.192142,1588333490.0
0.18958,1588333490.25
0.192142,1588333490.5
0.193423,1588333490.75
0.194704,1588333491.0
0.193423,1588333491.25
0.192142,1588333491.5
0.190861,1588333491.75
0.194704,1588333492.0
0.193423,1588333492.25
0.194704,1588333492.5
0.192142,1588333492.75
0.190861,1588333493.0
0.190861,1588333493.25
0.193423,1588333493.5
0.190861,1588333493.75
0.192142,1588333494.0
0.193423,1588333494.25
0.190861,1588333494.5
0.18958,1588333494.75
0.193423,1588333495.0
0.194704,1588333495.25
0.193423,1588333495.5
0.192142,1588333495.75
0.192142,1588333496.0
0.192142,1588333496.25
0.193423,1588333496.5
0.194704,1588333496.75
0.193423,1588333497.0
0.190861,1588333497.25
0.190861,1588333497.5
0.190861,1588333497.75
0.193423,1588333498.0
0.193423,1588333498.25
0.194704,1588333498.5
0.190861,1588333498.75
0.190861,1588333499.0
0.190861,1588333499.25
0.192142,1588333499.5
0.194704,1588333499.75
0.194704,1588333500.0
0.193423,1588333500.25
0.190861,1588333500.5
0.190861,1588333500.75
0.193423,1588333501.0
0.193423,1588333501.25
0.194704,1588333501.5
0.190861,1588333501.75
0.190861,1588333502.0
0.190861,1588333502.25
0.193423,1588333502.5
0.194704,1588333502.75
0.194704,1588333503.0
0.190861,1588333503.25
0.190861,1588333503.5
0.190861,1588333503.75
0.192142,1588333504.0
0.193423,1588333504.25
0.192142,1588333504.5
0.192142,1588333504.75
0.190861,1588333505.0
0.190861,1588333505.25
0.192142,1588333505.5
0.194704,1588333505.75
0.192142,1588333506.0
0.190861,1588333506.25
0.192142,1588333506.5
0.190861,1588333506.75
0.193423,1588333507.0
0.194704,1588333507.25
0.194704,1588333507.5
0.190861,1588333507.75
0.193423,1588333508.0
0.190861,1588333508.25
0.193423,1588333508.5
0.193423,1588333508.75
0.194704,1588333509.0
0.190861,1588333509.25
0.190861,1588333509.5
0.192142,1588333509.75
0.193423,1588333510.0
0.194704,1588333510.25
0.194704,1588333510.5
0.193423,1588333510.75
0.192142,1588333511.0
0.192142,1588333511.25
0.190861,1588333511.5
0.193423,1588333511.75
0.193423,1588333512.0
0.194704,1588333512.25
0.192142,1588333512.5
0.190861,1588333512.75
0.192142,1588333513.0
0.194704,1588333513.25
0.194704,1588333513.5
0.194704,1588333513.75
0.194704,1588333514.0
0.192142,1588333514.25
0.192142,1588333514.5
0.190861,1588333514.75
0.194704,1588333515.0
0.195985,1588333515.25
0.194704,1588333515.5
0.192142,1588333515.75
0.193423,1588333516.0
0.193423,1588333516.25
0.193423,1588333516.5
0.194704,1588333516.75
0.194704,1588333517.0
0.193423,1588333517.25
0.192142,1588333517.5
0.192142,1588333517.75
0.194704,1588333518.0
0.193423,1588333518.25
0.192142,1588333518.5
0.193423,1588333518.75
0.192142,1588333519.0
0.190861,1588333519.25
0.193423,1588333519.5
0.194704,1588333519.75
0.193423,1588333520.0
0.193423,1588333520.25
0.190861,1588333520.5
0.193423,1588333520.75
0.195985,1588333521.0
0.194704,1588333521.25
0.194704,1588333521.5
0.192142,1588333521.75
0.190861,1588333522.0
0.193423,1588333522.25
0.195985,1588333522.5
0.195985,1588333522.75
0.193423,1588333523.0
0.193423,1588333523.25
0.192142,1588333523.5
0.194704,1588333523.75
0.194704,1588333524.0
0.193423,1588333524.25
0.193423,1588333524.5
0.193423,1588333524.75
0.192142,1588333525.0
0.194704,1588333525.25
0.195985,1588333525.5
0.197266,1588333525.75
0.194704,1588333526.0
0.195985,1588333526.25
0.195985,1588333526.5
0.194704,1588333526.75
0.197266,1588333527.0
0.194704,1588333527.25
0.193423,1588333527.5
0.192142,1588333527.75
0.197266,1588333528.0
0.194704,1588333528.25
0.195985,1588333528.5
0.194704,1588333528.75
0.192142,1588333529.0
0.192142,1588333529.25
0.194704,1588333529.5
0.194704,1588333529.75
0.195985,1588333530.0
0.192142,1588333530.25
0.192142,1588333530.5
0.190861,1588333530.75
0.197266,1588333531.0
0.199827,1588333531.25
0.195985,1588333531.5
0.193423,1588333531.75
0.193423,1588333532.0
0.194704,1588333532.25
0.194704,1588333532.5
0.197266,1588333532.75
0.193423,1588333533.0
0.193423,1588333533.25
0.192142,1588333533.5
0.197266,1588333533.75
0.197266,1588333534.0
0.197266,1588333534.25
0.193423,1588333534.5
0.192142,1588333534.75
0.190861,1588333535.0
0.194704,1588333535.25
0.195985,1588333535.5
0.195985,1588333535.75
0.193423,1588333536.0
0.192142,1588333536.25
0.193423,1588333536.5
0.192142,1588333536.75
0.195985,1588333537.0
0.195985,1588333537.25
0.193423,1588333537.5
0.194704,1588333537.75
0.194704,1588333538.0
0.197266,1588333538.25
0.195985,1588333538.5
0.194704,1588333538.75
0.193423,1588333539.0
0.193423,1588333539.25
0.197266,1588333539.5
0.194704,1588333539.75
0.195985,1588333540.0
0.194704,1588333540.25
0.193423,1588333540.5
0.194704,1588333540.75
0.195985,1588333541.0
0.195985,1588333541.25
0.194704,1588333541.5
0.193423,1588333541.75
0.194704,1588333542.0
0.193423,1588333542.25
0.194704,1588333542.5
0.195985,1588333542.75
0.195985,1588333543.0
0.193423,1588333543.25
0.193423,1588333543.5
0.193423,1588333543.75
0.195985,1588333544.0
0.195985,1588333544.25
0.195985,1588333544.5
0.193423,1588333544.75
0.192142,1588333545.0
0.192142,1588333545.25
0.195985,1588333545.5
0.212637,1588333545.75
0.197266,1588333546.0
0.194704,1588333546.25
0.194704,1588333546.5
0.195985,1588333546.75
0.197266,1588333547.0
0.195985,1588333547.25
