eda,time
1.028873,1533196354.25
1.031435,1533196354.5
1.036558,1533196354.75
1.030154,1533196355.0
1.035277,1533196355.25
1.030154,1533196355.5
1.02503,1533196355.75
1.02503,1533196356.0
1.030154,1533196356.25
1.031435,1533196356.5
1.033997,1533196356.75
1.030154,1533196357.0
1.027592,1533196357.25
1.030154,1533196357.5
1.031435,1533196357.75
1.032716,1533196358.0
1.030154,1533196358.25
1.02375,1533196358.5
1.028873,1533196358.75
1.022469,1533196359.0
1.02503,1533196359.25
1.030154,1533196359.5
1.030154,1533196359.75
1.02375,1533196360.0
1.022469,1533196360.25
1.019907,1533196360.5
1.021188,1533196360.75
1.02503,1533196361.0
1.022469,1533196361.25
1.02375,1533196361.5
1.018626,1533196361.75
1.018626,1533196362.0
1.026311,1533196362.25
1.026311,1533196362.5
1.02503,1533196362.75
1.026311,1533196363.0
1.021188,1533196363.25
1.021188,1533196363.5
1.028873,1533196363.75
1.02503,1533196364.0
1.02375,1533196364.25
1.026311,1533196364.5
1.019907,1533196364.75
1.018626,1533196365.0
1.02503,1533196365.25
1.021188,1533196365.5
1.021188,1533196365.75
1.022469,1533196366.0
1.019907,1533196366.25
1.014784,1533196366.5
1.014784,1533196366.75
1.026311,1533196367.0
1.02375,1533196367.25
1.021188,1533196367.5
1.017345,1533196367.75
1.018626,1533196368.0
1.013503,1533196368.25
1.016064,1533196368.5
1.019907,1533196368.75
1.018626,1533196369.0
1.018626,1533196369.25
1.010941,1533196369.5
1.013503,1533196369.75
1.014784,1533196370.0
1.021188,1533196370.25
1.022469,1533196370.5
1.019907,1533196370.75
1.018626,1533196371.0
1.022469,1533196371.25
1.016064,1533196371.5
1.02503,1533196371.75
1.022469,1533196372.0
1.018626,1533196372.25
1.016064,1533196372.5
1.016064,1533196372.75
1.017345,1533196373.0
1.022469,1533196373.25
1.021188,1533196373.5
1.021188,1533196373.75
1.016064,1533196374.0
1.012222,1533196374.25
1.014784,1533196374.5
1.018626,1533196374.75
1.019907,1533196375.0
1.017345,1533196375.25
1.008379,1533196375.5
1.00966,1533196375.75
1.012222,1533196376.0
1.017345,1533196376.25
1.014784,1533196376.5
1.014784,1533196376.75
1.00966,1533196377.0
1.014784,1533196377.25
1.012222,1533196377.5
1.018626,1533196377.75
1.016064,1533196378.0
1.018626,1533196378.25
1.012222,1533196378.5
1.012222,1533196378.75
1.019907,1533196379.0
1.017345,1533196379.25
1.017345,1533196379.5
1.019907,1533196379.75
1.014784,1533196380.0
1.014784,1533196380.25
1.014784,1533196380.5
1.017345,1533196380.75
1.019907,1533196381.0
1.019907,1533196381.25
1.018626,1533196381.5
1.013503,1533196381.75
1.018626,1533196382.0
1.016064,1533196382.25
1.019907,1533196382.5
1.017345,1533196382.75
1.016064,1533196383.0
1.010941,1533196383.25
1.010941,1533196383.5
1.010941,1533196383.75
1.012222,1533196384.0
1.017345,1533196384.25
1.018626,1533196384.5
1.012222,1533196384.75
1.010941,1533196385.0
1.012222,1533196385.25
1.016064,1533196385.5
1.018626,1533196385.75
1.018626,1533196386.0
1.016064,1533196386.25
1.010941,1533196386.5
1.00966,1533196386.75
1.012222,1533196387.0
1.010941,1533196387.25
1.014784,1533196387.5
1.016064,1533196387.75
1.014784,1533196388.0
1.005818,1533196388.25
1.007098,1533196388.5
1.00966,1533196388.75
1.010941,1533196389.0
1.012222,1533196389.25
1.010941,1533196389.5
1.005818,1533196389.75
1.003256,1533196390.0
1.007098,1533196390.25
1.005818,1533196390.5
1.008379,1533196390.75
1.008379,1533196391.0
1.007098,1533196391.25
1.001975,1533196391.5
0.999413,1533196391.75
1.003256,1533196392.0
1.014784,1533196392.25
1.014784,1533196392.5
1.010941,1533196392.75
1.013503,1533196393.0
1.00966,1533196393.25
1.008379,1533196393.5
1.018626,1533196393.75
1.018626,1533196394.0
1.018626,1533196394.25
1.021188,1533196394.5
1.021188,1533196394.75
1.02375,1533196395.0
1.032716,1533196395.25
1.03912,1533196395.5
1.041682,1533196395.75
1.042963,1533196396.0
1.045524,1533196396.25
1.055771,1533196396.5
1.066018,1533196396.75
1.069861,1533196397.0
1.076265,1533196397.25
1.074984,1533196397.5
1.071142,1533196397.75
1.071142,1533196398.0
1.059614,1533196398.25
1.05449,1533196398.5
1.05321,1533196398.75
1.05449,1533196399.0
1.050648,1533196399.25
1.048086,1533196399.5
1.035277,1533196399.75
1.036558,1533196400.0
1.028873,1533196400.25
1.033997,1533196400.5
1.030154,1533196400.75
1.030154,1533196401.0
1.026311,1533196401.25
1.033997,1533196401.5
1.044244,1533196401.75
1.055771,1533196402.0
1.078827,1533196402.25
1.080108,1533196402.5
1.074984,1533196402.75
1.067299,1533196403.0
1.058333,1533196403.25
1.049367,1533196403.5
1.050648,1533196403.75
1.044244,1533196404.0
1.044244,1533196404.25
1.037839,1533196404.5
1.032716,1533196404.75
1.028873,1533196405.0
1.02375,1533196405.25
1.022469,1533196405.5
1.019907,1533196405.75
1.010941,1533196406.0
1.010941,1533196406.25
1.008379,1533196406.5
1.005818,1533196406.75
1.008379,1533196407.0
1.010941,1533196407.25
1.010941,1533196407.5
1.005818,1533196407.75
1.001975,1533196408.0
1.000694,1533196408.25
0.999413,1533196408.5
1.004537,1533196408.75
1.008379,1533196409.0
1.007098,1533196409.25
0.998132,1533196409.5
0.993009,1533196409.75
0.991728,1533196410.0
1.000694,1533196410.25
0.999413,1533196410.5
0.995571,1533196410.75
0.989166,1533196411.0
0.986604,1533196411.25
0.986604,1533196411.5
0.995571,1533196411.75
0.990447,1533196412.0
0.989166,1533196412.25
0.991728,1533196412.5
0.984043,1533196412.75
0.984043,1533196413.0
0.987885,1533196413.25
0.989166,1533196413.5
0.989166,1533196413.75
0.990447,1533196414.0
0.989166,1533196414.25
0.985324,1533196414.5
0.990447,1533196414.75
0.989166,1533196415.0
0.990447,1533196415.25
0.991728,1533196415.5
0.990447,1533196415.75
0.985324,1533196416.0
0.984043,1533196416.25
0.985324,1533196416.5
0.987885,1533196416.75
0.986604,1533196417.0
0.987885,1533196417.25
0.984043,1533196417.5
0.989166,1533196417.75
0.981481,1533196418.0
0.989166,1533196418.25
0.991728,1533196418.5
0.990447,1533196418.75
0.985324,1533196419.0
0.982762,1533196419.25
0.982762,1533196419.5
0.990447,1533196419.75
0.991728,1533196420.0
0.987885,1533196420.25
0.991728,1533196420.5
0.985324,1533196420.75
0.981481,1533196421.0
0.981481,1533196421.25
0.982762,1533196421.5
0.986604,1533196421.75
0.985324,1533196422.0
0.9802,1533196422.25
0.9802,1533196422.5
0.9802,1533196422.75
0.9802,1533196423.0
0.982762,1533196423.25
0.990447,1533196423.5
0.982762,1533196423.75
0.985324,1533196424.0
0.978919,1533196424.25
0.981481,1533196424.5
0.984043,1533196424.75
0.987885,1533196425.0
0.990447,1533196425.25
0.989166,1533196425.5
0.985324,1533196425.75
0.987885,1533196426.0
0.986604,1533196426.25
0.986604,1533196426.5
0.993009,1533196426.75
0.993009,1533196427.0
0.984043,1533196427.25
0.982762,1533196427.5
0.985324,1533196427.75
0.984043,1533196428.0
0.985324,1533196428.25
0.986604,1533196428.5
0.986604,1533196428.75
0.9802,1533196429.0
0.982762,1533196429.25
0.978919,1533196429.5
0.984043,1533196429.75
0.986604,1533196430.0
0.990447,1533196430.25
0.989166,1533196430.5
0.985324,1533196430.75
0.982762,1533196431.0
0.989166,1533196431.25
0.989166,1533196431.5
0.995571,1533196431.75
0.993009,1533196432.0
0.990447,1533196432.25
0.987885,1533196432.5
0.989166,1533196432.75
0.985324,1533196433.0
0.99429,1533196433.25
0.99429,1533196433.5
0.991728,1533196433.75
0.990447,1533196434.0
0.986604,1533196434.25
0.986604,1533196434.5
0.982762,1533196434.75
0.991728,1533196435.0
0.989166,1533196435.25
0.984043,1533196435.5
0.986604,1533196435.75
0.981481,1533196436.0
0.982762,1533196436.25
0.9802,1533196436.5
0.985324,1533196436.75
0.989166,1533196437.0
0.986604,1533196437.25
0.9802,1533196437.5
0.982762,1533196437.75
0.987885,1533196438.0
0.986604,1533196438.25
0.991728,1533196438.5
0.989166,1533196438.75
0.990447,1533196439.0
0.989166,1533196439.25
0.982762,1533196439.5
0.990447,1533196439.75
0.993009,1533196440.0
0.99429,1533196440.25
0.986604,1533196440.5
0.985324,1533196440.75
0.986604,1533196441.0
0.990447,1533196441.25
0.990447,1533196441.5
0.989166,1533196441.75
0.995571,1533196442.0
0.985324,1533196442.25
0.984043,1533196442.5
0.985324,1533196442.75
0.987885,1533196443.0
0.991728,1533196443.25
0.990447,1533196443.5
0.990447,1533196443.75
0.987885,1533196444.0
0.993009,1533196444.25
0.989166,1533196444.5
0.995571,1533196444.75
0.995571,1533196445.0
0.993009,1533196445.25
0.990447,1533196445.5
0.985324,1533196445.75
0.985324,1533196446.0
0.986604,1533196446.25
0.989166,1533196446.5
0.990447,1533196446.75
0.990447,1533196447.0
0.984043,1533196447.25
0.986604,1533196447.5
1.001975,1533196447.75
1.001975,1533196448.0
0.998132,1533196448.25
1.004537,1533196448.5
1.003256,1533196448.75
0.999413,1533196449.0
0.99429,1533196449.25
0.987885,1533196449.5
0.995571,1533196449.75
0.995571,1533196450.0
0.993009,1533196450.25
0.993009,1533196450.5
0.987885,1533196450.75
0.985324,1533196451.0
0.985324,1533196451.25
0.990447,1533196451.5
0.991728,1533196451.75
0.990447,1533196452.0
0.987885,1533196452.25
0.985324,1533196452.5
0.987885,1533196452.75
0.987885,1533196453.0
0.993009,1533196453.25
0.991728,1533196453.5
0.991728,1533196453.75
0.996851,1533196454.0
0.987885,1533196454.25
0.989166,1533196454.5
0.995571,1533196454.75
0.995571,1533196455.0
0.991728,1533196455.25
0.991728,1533196455.5
0.986604,1533196455.75
0.981481,1533196456.0
0.982762,1533196456.25
0.986604,1533196456.5
0.990447,1533196456.75
0.989166,1533196457.0
0.987885,1533196457.25
0.985324,1533196457.5
0.985324,1533196457.75
0.981481,1533196458.0
0.985324,1533196458.25
0.990447,1533196458.5
0.990447,1533196458.75
0.991728,1533196459.0
0.984043,1533196459.25
0.982762,1533196459.5
0.984043,1533196459.75
0.986604,1533196460.0
0.987885,1533196460.25
0.991728,1533196460.5
0.990447,1533196460.75
0.986604,1533196461.0
0.985324,1533196461.25
0.985324,1533196461.5
0.987885,1533196461.75
0.993009,1533196462.0
0.987885,1533196462.25
0.982762,1533196462.5
0.986604,1533196462.75
0.9802,1533196463.0
0.981481,1533196463.25
0.985324,1533196463.5
0.982762,1533196463.75
0.981481,1533196464.0
0.978919,1533196464.25
0.978919,1533196464.5
0.975077,1533196464.75
0.977638,1533196465.0
0.982762,1533196465.25
0.984043,1533196465.5
0.990447,1533196465.75
0.981481,1533196466.0
0.976358,1533196466.25
0.9802,1533196466.5
0.978919,1533196466.75
0.982762,1533196467.0
0.986604,1533196467.25
0.984043,1533196467.5
0.985324,1533196467.75
0.977638,1533196468.0
0.9802,1533196468.25
0.977638,1533196468.5
0.978919,1533196468.75
0.9802,1533196469.0
0.984043,1533196469.25
0.985324,1533196469.5
0.978919,1533196469.75
0.977638,1533196470.0
0.977638,1533196470.25
0.981481,1533196470.5
0.981481,1533196470.75
0.9802,1533196471.0
0.977638,1533196471.25
0.977638,1533196471.5
0.9802,1533196471.75
0.987885,1533196472.0
0.986604,1533196472.25
0.987885,1533196472.5
0.991728,1533196472.75
0.990447,1533196473.0
0.990447,1533196473.25
0.991728,1533196473.5
0.996851,1533196473.75
0.995571,1533196474.0
0.995571,1533196474.25
0.993009,1533196474.5
0.990447,1533196474.75
1.001975,1533196475.0
1.001975,1533196475.25
1.000694,1533196475.5
0.998132,1533196475.75
0.999413,1533196476.0
0.99429,1533196476.25
0.991728,1533196476.5
0.991728,1533196476.75
0.996851,1533196477.0
0.999413,1533196477.25
0.998132,1533196477.5
0.995571,1533196477.75
0.998132,1533196478.0
0.998132,1533196478.25
0.995571,1533196478.5
0.999413,1533196478.75
0.996851,1533196479.0
0.981481,1533196479.25
0.987885,1533196479.5
0.989166,1533196479.75
0.99429,1533196480.0
0.993009,1533196480.25
0.996851,1533196480.5
0.999413,1533196480.75
0.99429,1533196481.0
0.991728,1533196481.25
0.990447,1533196481.5
0.999413,1533196481.75
0.999413,1533196482.0
0.977638,1533196482.25
0.990447,1533196482.5
0.996851,1533196482.75
0.990447,1533196483.0
0.998132,1533196483.25
0.996851,1533196483.5
0.995571,1533196483.75
0.99429,1533196484.0
0.990447,1533196484.25
0.986604,1533196484.5
0.989166,1533196484.75
0.99429,1533196485.0
0.999413,1533196485.25
0.99429,1533196485.5
0.989166,1533196485.75
0.985324,1533196486.0
0.990447,1533196486.25
0.991728,1533196486.5
0.996851,1533196486.75
0.990447,1533196487.0
0.991728,1533196487.25
0.986604,1533196487.5
0.984043,1533196487.75
0.990447,1533196488.0
0.989166,1533196488.25
0.990447,1533196488.5
0.989166,1533196488.75
0.986604,1533196489.0
0.981481,1533196489.25
0.982762,1533196489.5
0.989166,1533196489.75
0.990447,1533196490.0
0.989166,1533196490.25
0.982762,1533196490.5
0.982762,1533196490.75
0.982762,1533196491.0
0.985324,1533196491.25
0.989166,1533196491.5
0.989166,1533196491.75
0.990447,1533196492.0
0.984043,1533196492.25
0.9802,1533196492.5
0.982762,1533196492.75
0.987885,1533196493.0
0.989166,1533196493.25
0.990447,1533196493.5
0.982762,1533196493.75
0.981481,1533196494.0
0.981481,1533196494.25
0.984043,1533196494.5
0.987885,1533196494.75
0.986604,1533196495.0
0.986604,1533196495.25
0.9802,1533196495.5
0.981481,1533196495.75
0.981481,1533196496.0
0.982762,1533196496.25
0.984043,1533196496.5
0.984043,1533196496.75
0.978919,1533196497.0
0.977638,1533196497.25
0.9802,1533196497.5
0.986604,1533196497.75
0.989166,1533196498.0
0.989166,1533196498.25
0.985324,1533196498.5
0.9802,1533196498.75
0.981481,1533196499.0
0.984043,1533196499.25
0.986604,1533196499.5
0.986604,1533196499.75
0.986604,1533196500.0
0.981481,1533196500.25
0.9802,1533196500.5
0.985324,1533196500.75
0.9802,1533196501.0
0.985324,1533196501.25
0.987885,1533196501.5
0.982762,1533196501.75
0.977638,1533196502.0
0.978919,1533196502.25
0.9802,1533196502.5
0.987885,1533196502.75
0.984043,1533196503.0
0.986604,1533196503.25
0.978919,1533196503.5
0.982762,1533196503.75
0.978919,1533196504.0
0.977638,1533196504.25
0.981481,1533196504.5
0.9802,1533196504.75
0.975077,1533196505.0
0.972515,1533196505.25
0.975077,1533196505.5
0.9802,1533196505.75
0.981481,1533196506.0
0.984043,1533196506.25
0.973796,1533196506.5
0.975077,1533196506.75
0.977638,1533196507.0
0.977638,1533196507.25
0.984043,1533196507.5
0.982762,1533196507.75
0.982762,1533196508.0
0.975077,1533196508.25
0.975077,1533196508.5
0.973796,1533196508.75
0.982762,1533196509.0
0.981481,1533196509.25
0.978919,1533196509.5
0.975077,1533196509.75
0.975077,1533196510.0
0.976358,1533196510.25
0.984043,1533196510.5
0.986604,1533196510.75
0.981481,1533196511.0
0.976358,1533196511.25
0.975077,1533196511.5
0.978919,1533196511.75
0.978919,1533196512.0
0.981481,1533196512.25
0.981481,1533196512.5
0.973796,1533196512.75
0.972515,1533196513.0
0.971234,1533196513.25
0.971234,1533196513.5
0.973796,1533196513.75
0.978919,1533196514.0
0.977638,1533196514.25
0.971234,1533196514.5
0.978919,1533196514.75
0.975077,1533196515.0
0.9802,1533196515.25
0.977638,1533196515.5
0.978919,1533196515.75
0.978919,1533196516.0
0.9802,1533196516.25
0.972515,1533196516.5
0.9802,1533196516.75
0.978919,1533196517.0
0.9802,1533196517.25
0.978919,1533196517.5
0.975077,1533196517.75
0.978919,1533196518.0
0.971234,1533196518.25
0.975077,1533196518.5
0.973796,1533196518.75
0.977638,1533196519.0
0.975077,1533196519.25
0.969953,1533196519.5
0.969953,1533196519.75
0.972515,1533196520.0
0.9802,1533196520.25
0.9802,1533196520.5
0.977638,1533196520.75
0.9802,1533196521.0
0.975077,1533196521.25
0.973796,1533196521.5
0.967391,1533196521.75
0.972515,1533196522.0
0.976358,1533196522.25
0.976358,1533196522.5
0.976358,1533196522.75
0.968672,1533196523.0
0.968672,1533196523.25
0.971234,1533196523.5
0.975077,1533196523.75
0.972515,1533196524.0
0.973796,1533196524.25
0.971234,1533196524.5
0.972515,1533196524.75
0.971234,1533196525.0
0.971234,1533196525.25
0.973796,1533196525.5
0.975077,1533196525.75
0.968672,1533196526.0
0.971234,1533196526.25
0.967391,1533196526.5
0.967391,1533196526.75
0.969953,1533196527.0
0.971234,1533196527.25
0.967391,1533196527.5
0.963549,1533196527.75
0.966111,1533196528.0
0.971234,1533196528.25
0.967391,1533196528.5
0.969953,1533196528.75
0.969953,1533196529.0
0.968672,1533196529.25
0.96483,1533196529.5
0.963549,1533196529.75
0.969953,1533196530.0
0.968672,1533196530.25
0.971234,1533196530.5
0.969953,1533196530.75
0.971234,1533196531.0
0.967391,1533196531.25
0.967391,1533196531.5
0.973796,1533196531.75
0.972515,1533196532.0
0.973796,1533196532.25
0.975077,1533196532.5
0.969953,1533196532.75
0.972515,1533196533.0
0.972515,1533196533.25
0.971234,1533196533.5
0.972515,1533196533.75
0.971234,1533196534.0
0.971234,1533196534.25
0.967391,1533196534.5
0.96483,1533196534.75
0.967391,1533196535.0
0.968672,1533196535.25
0.973796,1533196535.5
0.966111,1533196535.75
0.963549,1533196536.0
0.960987,1533196536.25
0.960987,1533196536.5
0.968672,1533196536.75
0.966111,1533196537.0
0.968672,1533196537.25
0.959706,1533196537.5
0.959706,1533196537.75
0.968672,1533196538.0
0.976358,1533196538.25
0.966111,1533196538.5
0.969953,1533196538.75
0.963549,1533196539.0
0.960987,1533196539.25
0.963549,1533196539.5
0.963549,1533196539.75
0.967391,1533196540.0
0.967391,1533196540.25
0.967391,1533196540.5
0.962268,1533196540.75
0.962268,1533196541.0
0.960987,1533196541.25
0.968672,1533196541.5
0.966111,1533196541.75
0.963549,1533196542.0
0.962268,1533196542.25
0.959706,1533196542.5
0.960987,1533196542.75
0.967391,1533196543.0
0.968672,1533196543.25
0.969953,1533196543.5
0.969953,1533196543.75
0.960987,1533196544.0
0.960987,1533196544.25
0.967391,1533196544.5
0.967391,1533196544.75
0.96483,1533196545.0
0.969953,1533196545.25
0.963549,1533196545.5
0.963549,1533196545.75
0.96483,1533196546.0
0.969953,1533196546.25
0.969953,1533196546.5
0.96483,1533196546.75
0.966111,1533196547.0
0.962268,1533196547.25
0.962268,1533196547.5
0.973796,1533196547.75
0.967391,1533196548.0
0.968672,1533196548.25
0.968672,1533196548.5
0.960987,1533196548.75
0.968672,1533196549.0
0.962268,1533196549.25
0.962268,1533196549.5
0.967391,1533196549.75
0.96483,1533196550.0
0.962268,1533196550.25
0.957144,1533196550.5
0.955864,1533196550.75
0.954583,1533196551.0
0.959706,1533196551.25
0.963549,1533196551.5
0.962268,1533196551.75
0.960987,1533196552.0
0.953302,1533196552.25
0.953302,1533196552.5
0.958425,1533196552.75
0.959706,1533196553.0
0.959706,1533196553.25
0.963549,1533196553.5
0.954583,1533196553.75
0.953302,1533196554.0
0.953302,1533196554.25
0.95074,1533196554.5
0.954583,1533196554.75
0.954583,1533196555.0
0.957144,1533196555.25
0.95074,1533196555.5
0.957144,1533196555.75
0.949459,1533196556.0
0.957144,1533196556.25
0.957144,1533196556.5
0.95074,1533196556.75
0.954583,1533196557.0
0.955864,1533196557.25
0.949459,1533196557.5
0.953302,1533196557.75
0.959706,1533196558.0
0.955864,1533196558.25
0.954583,1533196558.5
0.954583,1533196558.75
0.953302,1533196559.0
0.952021,1533196559.25
0.958425,1533196559.5
0.955864,1533196559.75
0.959706,1533196560.0
0.955864,1533196560.25
0.949459,1533196560.5
0.948178,1533196560.75
0.952021,1533196561.0
0.952021,1533196561.25
0.953302,1533196561.5
0.95074,1533196561.75
0.946898,1533196562.0
0.953302,1533196562.25
0.952021,1533196562.5
0.955864,1533196562.75
0.953302,1533196563.0
0.95074,1533196563.25
0.948178,1533196563.5
0.953302,1533196563.75
0.953302,1533196564.0
0.954583,1533196564.25
0.957144,1533196564.5
0.957144,1533196564.75
0.949459,1533196565.0
0.953302,1533196565.25
0.946898,1533196565.5
0.954583,1533196565.75
0.952021,1533196566.0
0.955864,1533196566.25
0.949459,1533196566.5
0.946898,1533196566.75
0.95074,1533196567.0
0.954583,1533196567.25
0.95074,1533196567.5
0.952021,1533196567.75
0.946898,1533196568.0
0.944336,1533196568.25
0.946898,1533196568.5
0.952021,1533196568.75
0.953302,1533196569.0
0.953302,1533196569.25
0.946898,1533196569.5
0.945617,1533196569.75
0.952021,1533196570.0
0.952021,1533196570.25
0.957144,1533196570.5
0.954583,1533196570.75
0.955864,1533196571.0
0.946898,1533196571.25
0.949459,1533196571.5
0.952021,1533196571.75
0.953302,1533196572.0
0.957144,1533196572.25
0.954583,1533196572.5
0.954583,1533196572.75
0.95074,1533196573.0
0.952021,1533196573.25
0.952021,1533196573.5
0.954583,1533196573.75
0.954583,1533196574.0
0.949459,1533196574.25
0.952021,1533196574.5
0.953302,1533196574.75
0.957144,1533196575.0
0.958425,1533196575.25
0.955864,1533196575.5
0.95074,1533196575.75
0.95074,1533196576.0
0.953302,1533196576.25
0.95074,1533196576.5
0.955864,1533196576.75
0.958425,1533196577.0
0.949459,1533196577.25
0.95074,1533196577.5
0.949459,1533196577.75
0.953302,1533196578.0
0.957144,1533196578.25
0.955864,1533196578.5
0.954583,1533196578.75
0.946898,1533196579.0
0.946898,1533196579.25
0.953302,1533196579.5
0.95074,1533196579.75
0.949459,1533196580.0
0.95074,1533196580.25
0.945617,1533196580.5
0.948178,1533196580.75
0.949459,1533196581.0
0.955864,1533196581.25
0.954583,1533196581.5
0.946898,1533196581.75
0.946898,1533196582.0
0.946898,1533196582.25
0.949459,1533196582.5
0.952021,1533196582.75
0.949459,1533196583.0
0.945617,1533196583.25
0.945617,1533196583.5
0.946898,1533196583.75
0.949459,1533196584.0
0.949459,1533196584.25
0.946898,1533196584.5
0.95074,1533196584.75
0.945617,1533196585.0
0.946898,1533196585.25
0.95074,1533196585.5
0.953302,1533196585.75
0.943055,1533196586.0
0.943055,1533196586.25
0.944336,1533196586.5
0.946898,1533196586.75
0.952021,1533196587.0
0.949459,1533196587.25
0.946898,1533196587.5
0.954583,1533196587.75
0.952021,1533196588.0
0.953302,1533196588.25
0.953302,1533196588.5
0.953302,1533196588.75
0.945617,1533196589.0
0.944336,1533196589.25
0.941774,1533196589.5
0.946898,1533196589.75
0.949459,1533196590.0
0.953302,1533196590.25
0.946898,1533196590.5
0.95074,1533196590.75
0.952021,1533196591.0
0.958425,1533196591.25
0.953302,1533196591.5
0.957144,1533196591.75
0.949459,1533196592.0
0.957144,1533196592.25
0.954583,1533196592.5
0.955864,1533196592.75
0.959706,1533196593.0
0.957144,1533196593.25
0.954583,1533196593.5
0.952021,1533196593.75
0.955864,1533196594.0
0.957144,1533196594.25
0.955864,1533196594.5
0.954583,1533196594.75
0.95074,1533196595.0
0.952021,1533196595.25
0.95074,1533196595.5
0.957144,1533196595.75
0.959706,1533196596.0
0.958425,1533196596.25
0.952021,1533196596.5
0.949459,1533196596.75
0.95074,1533196597.0
0.954583,1533196597.25
0.952021,1533196597.5
0.95074,1533196597.75
0.946898,1533196598.0
0.945617,1533196598.25
0.944336,1533196598.5
0.945617,1533196598.75
0.952021,1533196599.0
0.953302,1533196599.25
0.949459,1533196599.5
0.946898,1533196599.75
0.946898,1533196600.0
0.955864,1533196600.25
0.955864,1533196600.5
0.955864,1533196600.75
0.948178,1533196601.0
0.954583,1533196601.25
0.948178,1533196601.5
0.952021,1533196601.75
0.948178,1533196602.0
0.952021,1533196602.25
0.95074,1533196602.5
0.945617,1533196602.75
0.945617,1533196603.0
0.95074,1533196603.25
0.952021,1533196603.5
0.957144,1533196603.75
0.954583,1533196604.0
0.946898,1533196604.25
0.946898,1533196604.5
0.946898,1533196604.75
0.952021,1533196605.0
0.952021,1533196605.25
0.949459,1533196605.5
0.944336,1533196605.75
0.949459,1533196606.0
0.952021,1533196606.25
0.952021,1533196606.5
0.95074,1533196606.75
0.949459,1533196607.0
0.943055,1533196607.25
0.943055,1533196607.5
0.945617,1533196607.75
0.952021,1533196608.0
0.952021,1533196608.25
0.95074,1533196608.5
0.948178,1533196608.75
0.95074,1533196609.0
0.946898,1533196609.25
0.944336,1533196609.5
0.949459,1533196609.75
0.952021,1533196610.0
0.952021,1533196610.25
0.948178,1533196610.5
0.952021,1533196610.75
0.945617,1533196611.0
