PPG GREEN,time
1914465.0,1533196406.73
1912772.0,1533196406.77
1910890.0,1533196406.811
1909181.0,1533196406.851
1908141.0,1533196406.891
1907579.0,1533196406.932
1907350.0,1533196406.971
1906533.0,1533196407.011
1905951.0,1533196407.053
1906097.0,1533196407.091
1906246.0,1533196407.131
1907136.0,1533196407.212
1906723.0,1533196407.172
1907730.0,1533196407.253
1908049.0,1533196407.293
1908698.0,1533196407.332
1908663.0,1533196407.372
1907433.0,1533196407.413
1906458.0,1533196407.453
1905656.0,1533196407.492
1904943.0,1533196407.533
1904806.0,1533196407.57
1905062.0,1533196407.611
1905106.0,1533196407.653
1904990.0,1533196407.691
1905216.0,1533196407.731
1905392.0,1533196407.772
1905780.0,1533196407.811
1906191.0,1533196407.852
1906653.0,1533196407.892
1906843.0,1533196407.931
1907337.0,1533196407.972
1907089.0,1533196408.013
1906141.0,1533196408.053
1905111.0,1533196408.092
1903966.0,1533196408.133
1902777.0,1533196408.172
1901919.0,1533196408.212
1901831.0,1533196408.254
1901511.0,1533196408.292
1901699.0,1533196408.332
1901471.0,1533196408.413
1901573.0,1533196408.454
1901406.0,1533196408.374
1902480.0,1533196408.533
1902864.0,1533196408.573
1903145.0,1533196408.614
1904251.0,1533196408.693
1903671.0,1533196408.734
1902639.0,1533196408.773
1903986.0,1533196408.654
1901591.0,1533196408.814
1900373.0,1533196408.856
1899682.0,1533196408.894
1899079.0,1533196408.934
1898960.0,1533196408.975
1898888.0,1533196409.014
1898720.0,1533196409.055
1898849.0,1533196409.095
1900345.0,1533196409.216
1899475.0,1533196409.134
1901148.0,1533196409.256
1901798.0,1533196409.616
1901858.0,1533196409.295
1902807.0,1533196409.336
1904340.0,1533196409.415
1904640.0,1533196409.457
1904441.0,1533196409.495
1903306.0,1533196409.375
1903531.0,1533196409.535
1902902.0,1533196409.576
1901342.0,1533196409.657
1901408.0,1533196409.697
1901363.0,1533196409.736
1900956.0,1533196409.817
1902111.0,1533196409.937
1901225.0,1533196409.776
1901412.0,1533196409.857
1901596.0,1533196409.896
1902612.0,1533196409.976
1903985.0,1533196410.059
1899579.0,1533196409.175
1904294.0,1533196410.097
1903166.0,1533196410.017
1901941.0,1533196408.494
1904904.0,1533196410.137
1905514.0,1533196410.178
1906081.0,1533196410.217
1906127.0,1533196410.258
1904974.0,1533196410.298
1904310.0,1533196410.337
1903739.0,1533196410.378
1902871.0,1533196410.419
1902311.0,1533196410.459
1902535.0,1533196410.539
1902587.0,1533196410.618
1902355.0,1533196410.498
1902383.0,1533196410.578
1902624.0,1533196410.66
1904732.0,1533196410.819
1904259.0,1533196410.78
1903500.0,1533196410.739
1906718.0,1533196410.939
1905079.0,1533196410.86
1905817.0,1533196410.9
1907196.0,1533196410.979
1903053.0,1533196410.699
1907433.0,1533196411.021
1906881.0,1533196411.061
1905333.0,1533196411.1
1902147.0,1533196411.18
1900506.0,1533196411.22
1899168.0,1533196411.262
1898194.0,1533196411.3
1897100.0,1533196411.34
1903716.0,1533196411.141
1896084.0,1533196411.382
1895786.0,1533196411.421
1895086.0,1533196411.462
1894945.0,1533196411.502
1894730.0,1533196411.541
1894551.0,1533196411.581
1894650.0,1533196411.622
1895030.0,1533196411.701
1894897.0,1533196411.662
1895140.0,1533196411.743
1895751.0,1533196411.782
1896502.0,1533196411.822
1896624.0,1533196411.864
1896083.0,1533196411.902
1895396.0,1533196411.942
1894854.0,1533196411.983
1894253.0,1533196412.022
1893988.0,1533196412.143
1893851.0,1533196412.183
1894054.0,1533196412.224
1894268.0,1533196412.264
1894287.0,1533196412.104
1895144.0,1533196412.344
1895945.0,1533196412.383
1894723.0,1533196412.303
1894118.0,1533196412.063
1897154.0,1533196412.465
1897946.0,1533196412.503
1896372.0,1533196412.423
1898645.0,1533196412.544
1899429.0,1533196412.585
1899304.0,1533196412.624
1898405.0,1533196412.665
1897764.0,1533196412.705
1897202.0,1533196412.744
1896461.0,1533196412.825
1896315.0,1533196412.784
1896582.0,1533196412.865
1896497.0,1533196412.904
1896315.0,1533196412.945
1896339.0,1533196412.985
1896544.0,1533196413.025
1896753.0,1533196413.067
1897185.0,1533196413.105
1897567.0,1533196413.145
1897868.0,1533196413.186
1898587.0,1533196413.225
1898891.0,1533196413.266
1899373.0,1533196413.306
1899311.0,1533196413.345
1895204.0,1533196413.466
1893784.0,1533196413.506
1892998.0,1533196413.547
1892146.0,1533196413.586
1891389.0,1533196413.668
1890869.0,1533196413.706
1890854.0,1533196413.746
1890839.0,1533196413.787
1891044.0,1533196413.826
1891312.0,1533196413.867
1891663.0,1533196413.947
1891636.0,1533196413.626
1891411.0,1533196413.908
1896566.0,1533196413.426
1898206.0,1533196413.385
1892541.0,1533196414.028
1892009.0,1533196413.987
1892981.0,1533196414.068
1891974.0,1533196414.107
1890205.0,1533196414.148
1888586.0,1533196414.187
1886883.0,1533196414.227
1884288.0,1533196414.307
1885367.0,1533196414.269
1883810.0,1533196414.348
1883382.0,1533196414.389
1883161.0,1533196414.428
1882584.0,1533196414.469
1882508.0,1533196414.509
1882608.0,1533196414.548
1882692.0,1533196414.588
1882698.0,1533196414.629
1883564.0,1533196414.708
1883314.0,1533196414.669
1884155.0,1533196414.789
1884682.0,1533196414.829
1883707.0,1533196414.749
1883016.0,1533196414.909
1880967.0,1533196414.949
1879220.0,1533196414.99
1884549.0,1533196414.871
1877585.0,1533196415.029
1875920.0,1533196415.07
1874843.0,1533196415.149
1874945.0,1533196415.11
1874085.0,1533196415.189
1874029.0,1533196415.271
1873873.0,1533196415.231
1874429.0,1533196415.31
1874872.0,1533196415.39
1875107.0,1533196415.43
1874369.0,1533196415.351
1876100.0,1533196415.51
1875851.0,1533196415.472
1876815.0,1533196415.55
1877188.0,1533196415.591
1878140.0,1533196415.63
1878463.0,1533196415.672
1878275.0,1533196415.712
1876327.0,1533196415.751
1874391.0,1533196415.791
1872471.0,1533196415.832
1870639.0,1533196415.872
1868969.0,1533196415.911
1868292.0,1533196415.952
1867704.0,1533196415.991
1866799.0,1533196416.031
1866353.0,1533196416.074
1865962.0,1533196416.112
1865921.0,1533196416.152
1865838.0,1533196416.193
1865772.0,1533196416.232
1865716.0,1533196416.273
1865981.0,1533196416.313
1865996.0,1533196416.352
1866461.0,1533196416.392
1867183.0,1533196416.433
1867586.0,1533196416.474
1868647.0,1533196416.513
1868389.0,1533196416.554
1867090.0,1533196416.593
1865849.0,1533196416.633
1864686.0,1533196416.675
1863641.0,1533196416.713
1862698.0,1533196416.753
1862766.0,1533196416.794
1862929.0,1533196416.833
1863026.0,1533196416.875
1862985.0,1533196416.915
1863729.0,1533196416.954
1864465.0,1533196416.994
1864997.0,1533196417.035
1865774.0,1533196417.075
1866653.0,1533196417.114
1867660.0,1533196417.155
1868477.0,1533196417.195
1869419.0,1533196417.235
1870587.0,1533196417.277
1871898.0,1533196417.315
1872042.0,1533196417.355
1870872.0,1533196417.396
1870201.0,1533196417.435
1869368.0,1533196417.476
1868698.0,1533196417.517
1868418.0,1533196417.556
1868627.0,1533196417.596
1868904.0,1533196417.637
1869127.0,1533196417.677
1869641.0,1533196417.716
1870365.0,1533196417.757
1870900.0,1533196417.796
1871679.0,1533196417.836
1872492.0,1533196417.879
1873301.0,1533196417.917
1874160.0,1533196417.957
1875238.0,1533196417.998
1876250.0,1533196418.037
1877230.0,1533196418.078
1877697.0,1533196418.118
1877342.0,1533196418.157
1876121.0,1533196418.198
1874993.0,1533196418.239
1874034.0,1533196418.279
1873200.0,1533196418.318
1872766.0,1533196418.359
1872854.0,1533196418.398
1873121.0,1533196418.438
1873246.0,1533196418.48
1873531.0,1533196418.518
1874001.0,1533196418.558
1875004.0,1533196418.6
1875902.0,1533196418.639
1876747.0,1533196418.68
1877527.0,1533196418.72
1878801.0,1533196418.759
1879789.0,1533196418.799
1880806.0,1533196418.84
1882067.0,1533196418.88
1882562.0,1533196418.919
1882156.0,1533196418.961
1881019.0,1533196419.0
1880235.0,1533196419.04
1879795.0,1533196419.082
1879023.0,1533196419.12
1878782.0,1533196419.16
1878988.0,1533196419.201
1878998.0,1533196419.24
1879459.0,1533196419.282
1880008.0,1533196419.322
1880549.0,1533196419.361
1881294.0,1533196419.401
1882149.0,1533196419.442
1882768.0,1533196419.482
1883459.0,1533196419.521
1884528.0,1533196419.562
1885237.0,1533196419.606
1886272.0,1533196419.646
1887200.0,1533196419.688
1888184.0,1533196419.726
1887534.0,1533196419.766
1885858.0,1533196419.846
1885016.0,1533196419.887
1886746.0,1533196419.807
1883978.0,1533196419.927
1883612.0,1533196419.967
1883746.0,1533196420.007
1884013.0,1533196420.048
1884339.0,1533196420.088
1885436.0,1533196420.207
1886864.0,1533196420.289
1887884.0,1533196420.328
1884996.0,1533196420.168
1888487.0,1533196420.368
1889182.0,1533196420.409
1884489.0,1533196420.127
1890011.0,1533196420.448
1890649.0,1533196420.489
1891308.0,1533196420.529
1891765.0,1533196420.569
1887201.0,1533196420.689
1888727.0,1533196420.65
1890339.0,1533196420.609
1886339.0,1533196420.248
1885632.0,1533196420.729
1884206.0,1533196420.77
1883371.0,1533196420.809
1883108.0,1533196420.849
1882563.0,1533196420.891
1882462.0,1533196420.929
1882278.0,1533196420.969
1882993.0,1533196421.09
1883685.0,1533196421.131
1884284.0,1533196421.17
1884827.0,1533196421.21
1882647.0,1533196421.049
1882215.0,1533196421.01
1885650.0,1533196421.251
1886300.0,1533196421.291
1887249.0,1533196421.33
1887837.0,1533196421.371
1887412.0,1533196421.41
1886682.0,1533196421.45
1886008.0,1533196421.492
1885369.0,1533196421.53
1884877.0,1533196421.57
1884966.0,1533196421.612
1885494.0,1533196421.691
1885422.0,1533196421.651
1886074.0,1533196421.732
1886431.0,1533196421.771
1887026.0,1533196421.811
1889052.0,1533196421.892
1890439.0,1533196421.972
1887738.0,1533196421.852
1889566.0,1533196421.931
1891471.0,1533196422.011
1892276.0,1533196422.051
1893130.0,1533196422.093
1894074.0,1533196422.132
1894658.0,1533196422.172
1893596.0,1533196422.213
1892342.0,1533196422.252
1891333.0,1533196422.293
1890491.0,1533196422.333
1889722.0,1533196422.372
1888901.0,1533196422.412
1889105.0,1533196422.453
1888820.0,1533196422.493
1888865.0,1533196422.532
1889059.0,1533196422.574
1889584.0,1533196422.613
1890031.0,1533196422.653
1890566.0,1533196422.694
1891499.0,1533196422.733
1892690.0,1533196422.814
1893435.0,1533196422.853
1894330.0,1533196422.894
1894991.0,1533196422.934
1895684.0,1533196422.973
1895207.0,1533196423.013
1893961.0,1533196423.055
1890926.0,1533196423.175
1891886.0,1533196423.134
1890451.0,1533196423.214
1892104.0,1533196422.773
1892943.0,1533196423.094
1890582.0,1533196423.254
1890870.0,1533196423.334
1890785.0,1533196423.296
1890805.0,1533196423.374
1890918.0,1533196423.415
1892425.0,1533196423.495
1891562.0,1533196423.454
1892911.0,1533196423.536
1893676.0,1533196423.575
1893993.0,1533196423.615
1894790.0,1533196423.656
1895536.0,1533196423.696
1896603.0,1533196423.735
1896762.0,1533196423.776
1896239.0,1533196423.815
1895178.0,1533196423.855
1894031.0,1533196423.897
1893124.0,1533196423.936
1892333.0,1533196423.976
1892196.0,1533196424.017
1891903.0,1533196424.056
1892261.0,1533196424.097
1892360.0,1533196424.137
1892590.0,1533196424.176
1892980.0,1533196424.216
1893249.0,1533196424.257
1893842.0,1533196424.297
1894605.0,1533196424.336
1894896.0,1533196424.378
1895571.0,1533196424.417
1896112.0,1533196424.457
1897231.0,1533196424.498
1897150.0,1533196424.537
1896208.0,1533196424.577
1895372.0,1533196424.618
1894253.0,1533196424.657
1893475.0,1533196424.698
1892451.0,1533196424.738
1892198.0,1533196424.777
1892518.0,1533196424.818
1892612.0,1533196424.859
1892313.0,1533196424.898
1892799.0,1533196424.938
1893291.0,1533196424.979
1893795.0,1533196425.018
1894191.0,1533196425.058
1894910.0,1533196425.1
1895536.0,1533196425.138
1895830.0,1533196425.179
1896572.0,1533196425.22
1897450.0,1533196425.259
1898240.0,1533196425.299
1897400.0,1533196425.34
1896141.0,1533196425.379
1895017.0,1533196425.419
1894195.0,1533196425.46
1893437.0,1533196425.5
1893237.0,1533196425.539
1893309.0,1533196425.58
1893123.0,1533196425.62
1892974.0,1533196425.66
1893175.0,1533196425.701
1893666.0,1533196425.74
1894076.0,1533196425.78
1894821.0,1533196425.821
1895183.0,1533196425.86
1895865.0,1533196425.901
1896394.0,1533196425.941
1897164.0,1533196425.98
1898031.0,1533196426.02
1898910.0,1533196426.061
1899452.0,1533196426.101
1899334.0,1533196426.141
1898436.0,1533196426.182
1897517.0,1533196426.221
1896333.0,1533196426.261
1895661.0,1533196426.303
1895439.0,1533196426.341
1895318.0,1533196426.381
1895581.0,1533196426.422
1895430.0,1533196426.461
1895817.0,1533196426.502
1896479.0,1533196426.543
1896693.0,1533196426.582
1897407.0,1533196426.622
1898195.0,1533196426.663
1898969.0,1533196426.703
1899797.0,1533196426.742
1900564.0,1533196426.783
1901336.0,1533196426.822
1902624.0,1533196426.862
1903595.0,1533196426.904
1903333.0,1533196426.943
1902708.0,1533196426.983
1901812.0,1533196427.024
1901389.0,1533196427.063
1901126.0,1533196427.104
1901130.0,1533196427.144
1901580.0,1533196427.183
1902011.0,1533196427.223
1902282.0,1533196427.265
1902572.0,1533196427.304
1903143.0,1533196427.344
1904303.0,1533196427.385
1905110.0,1533196427.424
1905930.0,1533196427.464
1906676.0,1533196427.506
1907431.0,1533196427.544
1908378.0,1533196427.584
1909229.0,1533196427.626
1910372.0,1533196427.665
1911002.0,1533196427.705
1910395.0,1533196427.746
1909044.0,1533196427.785
1908129.0,1533196427.825
1906933.0,1533196427.866
1905431.0,1533196427.906
1904854.0,1533196427.945
1904519.0,1533196427.987
1903783.0,1533196428.026
1903296.0,1533196428.066
1903124.0,1533196428.108
1903131.0,1533196428.146
1903102.0,1533196428.186
1903348.0,1533196428.227
1903902.0,1533196428.266
1904110.0,1533196428.307
1904545.0,1533196428.348
1905174.0,1533196428.387
1905910.0,1533196428.427
1906298.0,1533196428.468
1906516.0,1533196428.508
1906180.0,1533196428.547
1905041.0,1533196428.588
1903908.0,1533196428.627
1902482.0,1533196428.668
1901495.0,1533196428.709
1900874.0,1533196428.748
1900582.0,1533196428.788
1900630.0,1533196428.829
1900565.0,1533196428.868
1900780.0,1533196428.909
1900873.0,1533196428.949
1901393.0,1533196428.988
1902385.0,1533196429.029
1902924.0,1533196429.07
1903533.0,1533196429.109
1904112.0,1533196429.149
1904637.0,1533196429.19
1905548.0,1533196429.229
1905921.0,1533196429.269
1905488.0,1533196429.311
1904605.0,1533196429.35
1903716.0,1533196429.39
1902475.0,1533196429.431
1901810.0,1533196429.47
1901691.0,1533196429.511
1901634.0,1533196429.551
1901914.0,1533196429.59
1902248.0,1533196429.63
1902184.0,1533196429.672
1902747.0,1533196429.711
1903445.0,1533196429.751
1904473.0,1533196429.792
1905206.0,1533196429.831
1906096.0,1533196429.871
1906556.0,1533196429.913
1907056.0,1533196429.951
1907722.0,1533196429.991
1907175.0,1533196430.032
1905832.0,1533196430.071
1904420.0,1533196430.112
1903091.0,1533196430.153
1901637.0,1533196430.192
1901136.0,1533196430.232
1900724.0,1533196430.273
1900680.0,1533196430.313
1900390.0,1533196430.352
1900426.0,1533196430.393
1900897.0,1533196430.432
1901334.0,1533196430.472
1902852.0,1533196430.552
1901990.0,1533196430.514
1903594.0,1533196430.592
1904322.0,1533196430.633
1904958.0,1533196430.673
1905516.0,1533196430.754
1904898.0,1533196430.793
1905531.0,1533196430.713
1903425.0,1533196430.833
1901633.0,1533196430.874
1900480.0,1533196430.914
1899041.0,1533196430.953
1898081.0,1533196430.994
1897615.0,1533196431.033
1897437.0,1533196431.073
1897365.0,1533196431.115
1897269.0,1533196431.153
1897599.0,1533196431.235
1897523.0,1533196431.194
1898704.0,1533196431.314
1898161.0,1533196431.274
1899113.0,1533196431.355
1899721.0,1533196431.394
1900871.0,1533196431.475
1900485.0,1533196431.434
1901723.0,1533196431.515
1902190.0,1533196431.554
1901456.0,1533196431.595
1899665.0,1533196431.633
1898376.0,1533196431.673
1897054.0,1533196431.715
1895837.0,1533196431.754
1895049.0,1533196431.794
1894982.0,1533196431.835
1894843.0,1533196431.915
1895057.0,1533196431.955
1895292.0,1533196431.994
1895677.0,1533196432.034
1896075.0,1533196432.075
1896748.0,1533196432.115
1897540.0,1533196432.155
1894767.0,1533196431.874
1898217.0,1533196432.196
1898944.0,1533196432.235
1899899.0,1533196432.275
1901050.0,1533196432.317
1901338.0,1533196432.355
1900717.0,1533196432.395
1899333.0,1533196432.436
1898267.0,1533196432.475
1896510.0,1533196432.557
1897374.0,1533196432.516
1896293.0,1533196432.596
1896567.0,1533196432.636
1896678.0,1533196432.677
1897025.0,1533196432.717
1897407.0,1533196432.756
1898291.0,1533196432.797
1899925.0,1533196432.876
1900746.0,1533196432.918
1898842.0,1533196432.836
1901505.0,1533196432.956
1902617.0,1533196432.997
1903593.0,1533196433.038
1904395.0,1533196433.077
1905451.0,1533196433.118
1905059.0,1533196433.158
1903598.0,1533196433.197
1901394.0,1533196433.278
1900147.0,1533196433.318
1899916.0,1533196433.357
1899566.0,1533196433.399
1899804.0,1533196433.438
1899780.0,1533196433.478
1899753.0,1533196433.519
1900390.0,1533196433.558
1900628.0,1533196433.598
1901353.0,1533196433.639
1902007.0,1533196433.678
1902461.0,1533196433.719
1903240.0,1533196433.759
1904199.0,1533196433.798
1904898.0,1533196433.838
1905752.0,1533196433.88
1906180.0,1533196433.919
1905635.0,1533196433.959
1904523.0,1533196434.0
1903083.0,1533196434.039
1901459.0,1533196434.079
1900296.0,1533196434.121
1899161.0,1533196434.159
1899128.0,1533196434.199
1898626.0,1533196434.24
1898486.0,1533196434.28
1898444.0,1533196434.32
1898787.0,1533196434.361
1899247.0,1533196434.4
1899680.0,1533196434.44
1900312.0,1533196434.481
1902259.0,1533196433.237
1901150.0,1533196434.521
1901806.0,1533196434.56
1902327.0,1533196434.601
1903198.0,1533196434.64
1906144.0,1533196434.761
1904109.0,1533196434.68
1904082.0,1533196434.842
1905403.0,1533196434.801
1905377.0,1533196434.722
1903240.0,1533196434.881
1901039.0,1533196434.962
1902127.0,1533196434.922
1900239.0,1533196435.001
1900432.0,1533196435.041
1900541.0,1533196435.082
1900611.0,1533196435.122
1900619.0,1533196435.162
1901137.0,1533196435.203
1901555.0,1533196435.242
1902175.0,1533196435.282
1902792.0,1533196435.324
1903344.0,1533196435.362
1903564.0,1533196435.402
1904111.0,1533196435.443
1904208.0,1533196435.482
1904662.0,1533196435.523
1904998.0,1533196435.564
1904720.0,1533196435.603
1903304.0,1533196435.643
1901593.0,1533196435.684
1900026.0,1533196435.724
1898581.0,1533196435.763
1897099.0,1533196435.804
1896321.0,1533196435.843
1896009.0,1533196435.883
1896202.0,1533196435.925
1895857.0,1533196435.963
1895629.0,1533196436.004
1895807.0,1533196436.045
1896062.0,1533196436.084
1896637.0,1533196436.125
1897275.0,1533196436.165
1898125.0,1533196436.204
1898489.0,1533196436.244
1899670.0,1533196436.285
1900534.0,1533196436.325
1901456.0,1533196436.365
1901459.0,1533196436.406
1900483.0,1533196436.445
1899545.0,1533196436.485
1898828.0,1533196436.527
1897621.0,1533196436.565
1897295.0,1533196436.605
1897870.0,1533196436.646
1897983.0,1533196436.686
1897862.0,1533196436.726
1898188.0,1533196436.767
1898536.0,1533196436.806
1899083.0,1533196436.846
1899738.0,1533196436.887
1900660.0,1533196436.927
1901181.0,1533196436.966
1901831.0,1533196437.007
1902345.0,1533196437.046
1903091.0,1533196437.087
1904248.0,1533196437.128
1904647.0,1533196437.167
1903709.0,1533196437.207
1902633.0,1533196437.248
1901132.0,1533196437.288
1900130.0,1533196437.328
1899046.0,1533196437.368
1898512.0,1533196437.408
1898336.0,1533196437.448
1897469.0,1533196437.489
1897694.0,1533196437.529
1897923.0,1533196437.568
1898101.0,1533196437.609
1898380.0,1533196437.648
1898979.0,1533196437.688
1899464.0,1533196437.73
1899983.0,1533196437.769
1900515.0,1533196437.809
1900964.0,1533196437.85
1901691.0,1533196437.889
1901971.0,1533196437.93
1902017.0,1533196437.97
1900936.0,1533196438.009
1899268.0,1533196438.049
1897601.0,1533196438.091
1895863.0,1533196438.13
1894518.0,1533196438.17
1893768.0,1533196438.211
1893257.0,1533196438.25
1892885.0,1533196438.29
1892784.0,1533196438.332
1893002.0,1533196438.37
1893273.0,1533196438.41
1893621.0,1533196438.452
1894134.0,1533196438.491
1894993.0,1533196438.531
1895659.0,1533196438.572
1896286.0,1533196438.611
1897085.0,1533196438.651
1898096.0,1533196438.692
1898823.0,1533196438.732
1898695.0,1533196438.771
1897739.0,1533196438.813
1894504.0,1533196438.892
1895942.0,1533196438.852
1893068.0,1533196438.934
1891814.0,1533196438.972
1891567.0,1533196439.012
1890936.0,1533196439.053
1890705.0,1533196439.092
1890145.0,1533196439.133
1890595.0,1533196439.173
1890543.0,1533196439.212
1890676.0,1533196439.253
1891323.0,1533196439.294
1891965.0,1533196439.333
1892545.0,1533196439.373
1893390.0,1533196439.414
1894023.0,1533196439.453
1894803.0,1533196439.493
1894680.0,1533196439.535
1893115.0,1533196439.573
1891604.0,1533196439.613
1890344.0,1533196439.654
1889073.0,1533196439.693
1888137.0,1533196439.734
1887559.0,1533196439.774
1887475.0,1533196439.813
1887525.0,1533196439.854
1887274.0,1533196439.895
1887399.0,1533196439.934
1887781.0,1533196439.974
1888274.0,1533196440.015
1888798.0,1533196440.054
1889375.0,1533196440.094
1889966.0,1533196440.136
1890660.0,1533196440.174
1891198.0,1533196440.214
1892060.0,1533196440.255
1891930.0,1533196440.294
1890859.0,1533196440.335
1889137.0,1533196440.376
1887446.0,1533196440.415
1885916.0,1533196440.455
1884489.0,1533196440.496
1884002.0,1533196440.536
1883719.0,1533196440.575
1883351.0,1533196440.616
1883337.0,1533196440.655
1883284.0,1533196440.695
1883990.0,1533196440.737
1884134.0,1533196440.775
1884594.0,1533196440.816
1885458.0,1533196440.857
1885846.0,1533196440.896
1886391.0,1533196440.937
1887366.0,1533196440.977
1888599.0,1533196441.016
1888974.0,1533196441.056
1888571.0,1533196441.097
1887368.0,1533196441.137
1886055.0,1533196441.176
1885039.0,1533196441.217
1883991.0,1533196441.256
1883283.0,1533196441.297
1883542.0,1533196441.338
1883836.0,1533196441.377
1883762.0,1533196441.417
1884153.0,1533196441.458
1884755.0,1533196441.497
1885478.0,1533196441.538
1886446.0,1533196441.578
1887287.0,1533196441.617
1888288.0,1533196441.657
1889271.0,1533196441.698
1890451.0,1533196441.738
1891383.0,1533196441.778
1892409.0,1533196441.819
1892653.0,1533196441.858
1892036.0,1533196441.898
1891359.0,1533196441.939
1890654.0,1533196441.978
1890147.0,1533196442.018
1890492.0,1533196442.059
1891260.0,1533196442.098
1891838.0,1533196442.139
1892536.0,1533196442.179
1893298.0,1533196442.218
1894167.0,1533196442.258
1895349.0,1533196442.3
1896273.0,1533196442.339
1897469.0,1533196442.379
1898371.0,1533196442.42
1899704.0,1533196442.459
1901036.0,1533196442.499
1902101.0,1533196442.541
1902963.0,1533196442.579
1902764.0,1533196442.619
1901486.0,1533196442.66
1900477.0,1533196442.699
1899871.0,1533196442.74
1898817.0,1533196442.781
1898638.0,1533196442.82
1899006.0,1533196442.86
1899315.0,1533196442.901
1899227.0,1533196442.941
1899682.0,1533196442.98
1900218.0,1533196443.021
1900952.0,1533196443.06
1901695.0,1533196443.1
1902545.0,1533196443.142
1903513.0,1533196443.181
1904432.0,1533196443.221
1905258.0,1533196443.262
1906082.0,1533196443.301
1905845.0,1533196443.342
1904453.0,1533196443.382
1903362.0,1533196443.421
1902256.0,1533196443.461
1901581.0,1533196443.502
1901132.0,1533196443.542
1901293.0,1533196443.581
1901169.0,1533196443.623
1901595.0,1533196443.663
1901967.0,1533196443.703
1902372.0,1533196443.745
1902849.0,1533196443.783
1903660.0,1533196443.823
1904419.0,1533196443.864
1906687.0,1533196443.984
1906416.0,1533196444.023
1905207.0,1533196443.903
1906157.0,1533196443.944
1905470.0,1533196444.063
1903946.0,1533196444.105
1902721.0,1533196444.144
1901564.0,1533196444.184
1900697.0,1533196444.225
1900461.0,1533196444.264
1900692.0,1533196444.304
1900697.0,1533196444.346
1901054.0,1533196444.384
1901005.0,1533196444.424
1901515.0,1533196444.466
1902118.0,1533196444.505
1902740.0,1533196444.545
1903417.0,1533196444.586
1903978.0,1533196444.625
1904796.0,1533196444.665
1905491.0,1533196444.706
1905017.0,1533196444.746
1903820.0,1533196444.785
1902504.0,1533196444.826
1901339.0,1533196444.865
1900279.0,1533196444.905
1899293.0,1533196444.947
1899076.0,1533196445.026
1899362.0,1533196444.986
1899085.0,1533196445.067
1900813.0,1533196445.226
1899977.0,1533196445.187
1899638.0,1533196445.147
1901307.0,1533196445.266
1899492.0,1533196445.106
1901886.0,1533196445.307
1902495.0,1533196445.347
1903207.0,1533196445.386
1904417.0,1533196445.428
1905292.0,1533196445.467
1904384.0,1533196445.549
1905342.0,1533196445.507
1903484.0,1533196445.587
1902327.0,1533196445.627
1901475.0,1533196445.668
1900940.0,1533196445.707
1900719.0,1533196445.748
1901021.0,1533196445.788
1901118.0,1533196445.827
1901663.0,1533196445.868
1901949.0,1533196445.909
1902559.0,1533196445.948
1903736.0,1533196445.988
1904431.0,1533196446.029
1905290.0,1533196446.068
1906298.0,1533196446.108
1906986.0,1533196446.15
1908047.0,1533196446.188
1909267.0,1533196446.228
1909534.0,1533196446.27
1908701.0,1533196446.309
1908004.0,1533196446.349
1907588.0,1533196446.39
1907308.0,1533196446.429
1907677.0,1533196446.469
1908027.0,1533196446.51
1908300.0,1533196446.55
1909035.0,1533196446.589
1909459.0,1533196446.631
1910221.0,1533196446.67
1911021.0,1533196446.71
1912005.0,1533196446.752
1912960.0,1533196446.79
1913656.0,1533196446.83
1914641.0,1533196446.871
1915742.0,1533196446.91
1916429.0,1533196446.951
1916972.0,1533196447.031
1917263.0,1533196446.992
1916093.0,1533196447.071
1915165.0,1533196447.112
1914228.0,1533196447.152
1913314.0,1533196447.191
1913049.0,1533196447.232
1912836.0,1533196447.271
1913240.0,1533196447.353
1913168.0,1533196447.311
1913352.0,1533196447.392
1913482.0,1533196447.432
1914160.0,1533196447.473
1914553.0,1533196447.512
1914850.0,1533196447.553
1915458.0,1533196447.593
1916281.0,1533196447.632
1917002.0,1533196447.672
1918277.0,1533196447.713
1919349.0,1533196447.753
1919733.0,1533196447.793
1919370.0,1533196447.834
1918745.0,1533196447.873
1918021.0,1533196447.913
1917112.0,1533196447.955
1916390.0,1533196447.993
1916310.0,1533196448.033
1916191.0,1533196448.075
1916307.0,1533196448.114
1916491.0,1533196448.154
1916501.0,1533196448.195
1916864.0,1533196448.234
1917561.0,1533196448.274
1917986.0,1533196448.315
1918544.0,1533196448.355
1919093.0,1533196448.395
1919630.0,1533196448.436
1919887.0,1533196448.475
1920653.0,1533196448.515
1921047.0,1533196448.557
1921181.0,1533196448.595
1919810.0,1533196448.635
1918184.0,1533196448.676
1916694.0,1533196448.715
1914963.0,1533196448.756
1913503.0,1533196448.797
1913074.0,1533196448.836
1912640.0,1533196448.876
1912472.0,1533196448.917
1912721.0,1533196448.957
1913565.0,1533196449.037
1914046.0,1533196449.076
1913042.0,1533196448.996
1915046.0,1533196449.116
1915627.0,1533196449.158
1916637.0,1533196449.196
1917519.0,1533196449.236
1918241.0,1533196449.278
1918975.0,1533196449.317
1919068.0,1533196449.357
1918473.0,1533196449.398
1917674.0,1533196449.437
1917289.0,1533196449.477
1916804.0,1533196449.518
1916852.0,1533196449.558
1917661.0,1533196449.638
1917260.0,1533196449.597
1917918.0,1533196449.677
1918487.0,1533196449.718
1919294.0,1533196449.759
1919834.0,1533196449.798
1920749.0,1533196449.838
