bvp,time
-35.21,1551188846.03125
-39.61,1551188846.046875
-45.05,1551188846.0625
-51.8,1551188846.078125
-59.72,1551188846.09375
-68.07,1551188846.109375
-75.55,1551188846.125
-80.54,1551188846.140625
-81.59,1551188846.15625
-77.88,1551188846.171875
-69.62,1551188846.1875
-57.92,1551188846.203125
-44.58,1551188846.21875
-31.41,1551188846.234375
-19.77,1551188846.25
-10.22,1551188846.265625
-2.56,1551188846.28125
3.94,1551188846.296875
10.1,1551188846.3125
16.44,1551188846.328125
23.04,1551188846.34375
29.54,1551188846.359375
35.35,1551188846.375
39.96,1551188846.390625
43.11,1551188846.40625
44.91,1551188846.421875
45.73,1551188846.4375
46.04,1551188846.453125
46.23,1551188846.46875
46.54,1551188846.484375
47.04,1551188846.5
47.75,1551188846.515625
48.6,1551188846.53125
49.45,1551188846.546875
50.03,1551188846.5625
49.94,1551188846.578125
48.82,1551188846.59375
46.45,1551188846.609375
42.98,1551188846.625
38.86,1551188846.640625
34.73,1551188846.65625
31.14,1551188846.671875
28.32,1551188846.6875
26.1,1551188846.703125
24.12,1551188846.71875
21.92,1551188846.734375
19.28,1551188846.75
16.15,1551188846.765625
12.68,1551188846.78125
9.09,1551188846.796875
5.53,1551188846.8125
2.06,1551188846.828125
-1.31,1551188846.84375
-4.7,1551188846.859375
-8.22,1551188846.875
-12.02,1551188846.890625
-16.19,1551188846.90625
-20.65,1551188846.921875
-25.23,1551188846.9375
-29.67,1551188846.953125
-33.82,1551188846.96875
-37.79,1551188846.984375
-42.01,1551188847.0
-47.03,1551188847.015625
-53.27,1551188847.03125
-60.6,1551188847.046875
-68.21,1551188847.0625
-74.63,1551188847.078125
-78.16,1551188847.09375
-77.42,1551188847.109375
-71.85,1551188847.125
-61.98,1551188847.140625
-49.3,1551188847.15625
-35.79,1551188847.171875
-23.29,1551188847.1875
-12.95,1551188847.203125
-5.05,1551188847.21875
0.89,1551188847.234375
5.73,1551188847.25
10.24,1551188847.265625
14.8,1551188847.28125
19.35,1551188847.296875
23.54,1551188847.3125
26.97,1551188847.328125
29.47,1551188847.34375
31.14,1551188847.359375
32.34,1551188847.375
33.48,1551188847.390625
34.79,1551188847.40625
36.29,1551188847.421875
37.76,1551188847.4375
38.95,1551188847.453125
39.71,1551188847.46875
40.05,1551188847.484375
40.19,1551188847.5
40.26,1551188847.515625
40.19,1551188847.53125
39.67,1551188847.546875
38.26,1551188847.5625
35.61,1551188847.578125
31.75,1551188847.59375
27.06,1551188847.609375
22.22,1551188847.625
17.88,1551188847.640625
14.43,1551188847.65625
11.79,1551188847.671875
9.53,1551188847.6875
7.05,1551188847.703125
3.87,1551188847.71875
-0.13,1551188847.734375
-4.73,1551188847.75
-9.45,1551188847.765625
-13.83,1551188847.78125
-17.6,1551188847.796875
-20.83,1551188847.8125
-23.93,1551188847.828125
-27.46,1551188847.84375
-31.94,1551188847.859375
-37.7,1551188847.875
-44.68,1551188847.890625
-52.44,1551188847.90625
-60.07,1551188847.921875
-66.35,1551188847.9375
-69.94,1551188847.953125
-69.74,1551188847.96875
-65.21,1551188847.984375
-56.68,1551188848.0
-45.24,1551188848.015625
-32.59,1551188848.03125
-20.46,1551188848.046875
-10.11,1551188848.0625
-2.09,1551188848.078125
3.86,1551188848.09375
8.47,1551188848.109375
12.54,1551188848.125
16.58,1551188848.140625
20.66,1551188848.15625
24.44,1551188848.171875
27.53,1551188848.1875
29.67,1551188848.203125
30.93,1551188848.21875
31.67,1551188848.234375
32.38,1551188848.25
33.39,1551188848.265625
34.74,1551188848.28125
36.25,1551188848.296875
37.63,1551188848.3125
38.65,1551188848.328125
39.27,1551188848.34375
39.57,1551188848.359375
39.59,1551188848.375
39.27,1551188848.390625
38.43,1551188848.40625
36.85,1551188848.421875
34.39,1551188848.4375
31.16,1551188848.453125
27.4,1551188848.46875
23.49,1551188848.484375
19.7,1551188848.5
16.22,1551188848.515625
13.02,1551188848.53125
9.92,1551188848.546875
6.7,1551188848.5625
3.09,1551188848.578125
-1.05,1551188848.59375
-5.72,1551188848.609375
-10.74,1551188848.625
-15.82,1551188848.640625
-20.66,1551188848.65625
-25.02,1551188848.671875
-28.88,1551188848.6875
-32.35,1551188848.703125
-35.72,1551188848.71875
-39.34,1551188848.734375
-43.61,1551188848.75
-48.9,1551188848.765625
-55.41,1551188848.78125
-62.97,1551188848.796875
-70.9,1551188848.8125
-78.0,1551188848.828125
-82.71,1551188848.84375
-83.54,1551188848.859375
-79.63,1551188848.875
-71.09,1551188848.890625
-59.05,1551188848.90625
-45.39,1551188848.921875
-32.09,1551188848.9375
-20.67,1551188848.953125
-11.8,1551188848.96875
-5.2,1551188848.984375
0.03,1551188849.0
4.99,1551188849.015625
10.47,1551188849.03125
16.68,1551188849.046875
23.24,1551188849.0625
29.38,1551188849.078125
34.36,1551188849.09375
37.79,1551188849.109375
39.75,1551188849.125
40.7,1551188849.140625
41.2,1551188849.15625
41.62,1551188849.171875
42.07,1551188849.1875
42.46,1551188849.203125
42.69,1551188849.21875
42.8,1551188849.234375
42.88,1551188849.25
43.02,1551188849.265625
43.1,1551188849.28125
42.8,1551188849.296875
41.71,1551188849.3125
39.57,1551188849.328125
36.34,1551188849.34375
32.31,1551188849.359375
27.9,1551188849.375
23.53,1551188849.390625
19.47,1551188849.40625
15.9,1551188849.421875
12.8,1551188849.4375
10.08,1551188849.453125
7.54,1551188849.46875
4.89,1551188849.484375
1.8,1551188849.5
-1.96,1551188849.515625
-6.42,1551188849.53125
-11.27,1551188849.546875
-16.09,1551188849.5625
-20.4,1551188849.578125
-24.01,1551188849.59375
-27.05,1551188849.609375
-30.01,1551188849.625
-33.55,1551188849.640625
-38.25,1551188849.65625
-44.42,1551188849.671875
-51.95,1551188849.6875
-60.25,1551188849.703125
-68.29,1551188849.71875
-74.7,1551188849.734375
-78.09,1551188849.75
-77.38,1551188849.765625
-72.19,1551188849.78125
-63.01,1551188849.796875
-51.18,1551188849.8125
-38.46,1551188849.828125
-26.52,1551188849.84375
-16.41,1551188849.859375
-8.4,1551188849.875
-2.04,1551188849.890625
3.44,1551188849.90625
8.68,1551188849.921875
13.94,1551188849.9375
19.04,1551188849.953125
23.62,1551188849.96875
27.36,1551188849.984375
30.21,1551188850.0
32.35,1551188850.015625
34.05,1551188850.03125
35.6,1551188850.046875
37.08,1551188850.0625
38.51,1551188850.078125
39.81,1551188850.09375
40.97,1551188850.109375
42.0,1551188850.125
42.94,1551188850.140625
43.71,1551188850.15625
44.19,1551188850.171875
44.15,1551188850.1875
43.33,1551188850.203125
41.59,1551188850.21875
38.86,1551188850.234375
35.29,1551188850.25
31.15,1551188850.265625
26.86,1551188850.28125
22.82,1551188850.296875
19.28,1551188850.3125
16.23,1551188850.328125
13.4,1551188850.34375
10.35,1551188850.359375
6.68,1551188850.375
2.3,1551188850.390625
-2.58,1551188850.40625
-7.49,1551188850.421875
-11.95,1551188850.4375
-15.7,1551188850.453125
-18.85,1551188850.46875
-21.77,1551188850.484375
-24.99,1551188850.5
-28.98,1551188850.515625
-34.03,1551188850.53125
-40.22,1551188850.546875
-47.36,1551188850.5625
-54.96,1551188850.578125
-62.07,1551188850.59375
-67.46,1551188850.609375
-69.74,1551188850.625
-67.88,1551188850.640625
-61.6,1551188850.65625
-51.59,1551188850.671875
-39.37,1551188850.6875
-26.83,1551188850.703125
-15.55,1551188850.71875
-6.41,1551188850.734375
0.59,1551188850.75
6.05,1551188850.765625
10.78,1551188850.78125
15.28,1551188850.796875
19.62,1551188850.8125
23.51,1551188850.828125
26.55,1551188850.84375
28.56,1551188850.859375
29.7,1551188850.875
30.39,1551188850.890625
31.12,1551188850.90625
32.21,1551188850.921875
33.66,1551188850.9375
35.26,1551188850.953125
36.7,1551188850.96875
37.75,1551188850.984375
38.4,1551188851.0
38.74,1551188851.015625
38.88,1551188851.03125
38.82,1551188851.046875
38.39,1551188851.0625
37.33,1551188851.078125
35.35,1551188851.09375
32.32,1551188851.109375
28.36,1551188851.125
23.82,1551188851.140625
19.24,1551188851.15625
15.09,1551188851.171875
11.66,1551188851.1875
8.9,1551188851.203125
6.42,1551188851.21875
3.73,1551188851.234375
0.41,1551188851.25
-3.72,1551188851.265625
-8.5,1551188851.28125
-13.58,1551188851.296875
-18.5,1551188851.3125
-22.96,1551188851.328125
-26.87,1551188851.34375
-30.4,1551188851.359375
-33.92,1551188851.375
-37.9,1551188851.390625
-42.8,1551188851.40625
-48.91,1551188851.421875
-56.22,1551188851.4375
-64.2,1551188851.453125
-71.76,1551188851.46875
-77.39,1551188851.484375
-79.56,1551188851.5
-77.2,1551188851.515625
-70.16,1551188851.53125
-59.33,1551188851.546875
-46.45,1551188851.5625
-33.46,1551188851.578125
-21.95,1551188851.59375
-12.67,1551188851.609375
-5.52,1551188851.625
0.21,1551188851.640625
5.42,1551188851.65625
10.71,1551188851.671875
16.29,1551188851.6875
21.97,1551188851.703125
27.34,1551188851.71875
31.97,1551188851.734375
35.61,1551188851.75
38.2,1551188851.765625
39.91,1551188851.78125
41.0,1551188851.796875
41.74,1551188851.8125
42.34,1551188851.828125
42.93,1551188851.84375
43.57,1551188851.859375
44.29,1551188851.875
45.1,1551188851.890625
45.92,1551188851.90625
46.62,1551188851.921875
46.9,1551188851.9375
46.41,1551188851.953125
44.87,1551188851.96875
42.17,1551188851.984375
38.48,1551188852.0
34.23,1551188852.015625
29.99,1551188852.03125
26.26,1551188852.046875
23.29,1551188852.0625
21.07,1551188852.078125
19.34,1551188852.09375
17.73,1551188852.109375
15.92,1551188852.125
13.77,1551188852.140625
11.32,1551188852.15625
8.73,1551188852.171875
6.08,1551188852.1875
3.33,1551188852.203125
0.22,1551188852.21875
-3.63,1551188852.234375
-8.61,1551188852.25
-14.98,1551188852.265625
-22.77,1551188852.28125
-31.78,1551188852.296875
-41.54,1551188852.3125
-51.22,1551188852.328125
-59.72,1551188852.34375
-65.75,1551188852.359375
-68.12,1551188852.375
-66.08,1551188852.390625
-59.67,1551188852.40625
-49.77,1551188852.421875
-37.97,1551188852.4375
-26.03,1551188852.453125
-15.46,1551188852.46875
-7.05,1551188852.484375
-0.86,1551188852.5
3.63,1551188852.515625
7.08,1551188852.53125
10.0,1551188852.546875
12.54,1551188852.5625
14.54,1551188852.578125
15.79,1551188852.59375
16.22,1551188852.609375
16.11,1551188852.625
15.98,1551188852.640625
16.43,1551188852.65625
17.77,1551188852.671875
19.92,1551188852.6875
22.42,1551188852.703125
24.71,1551188852.71875
26.36,1551188852.734375
27.28,1551188852.75
27.61,1551188852.765625
27.62,1551188852.78125
27.46,1551188852.796875
27.05,1551188852.8125
26.16,1551188852.828125
24.52,1551188852.84375
21.95,1551188852.859375
18.56,1551188852.875
14.65,1551188852.890625
10.69,1551188852.90625
7.12,1551188852.921875
4.21,1551188852.9375
1.96,1551188852.953125
0.11,1551188852.96875
-1.79,1551188852.984375
-4.15,1551188853.0
-7.2,1551188853.015625
-10.92,1551188853.03125
-15.1,1551188853.046875
-19.43,1551188853.0625
-23.63,1551188853.078125
-27.56,1551188853.09375
-31.22,1551188853.109375
-34.79,1551188853.125
-38.54,1551188853.140625
-42.86,1551188853.15625
-48.13,1551188853.171875
-54.58,1551188853.1875
-62.06,1551188853.203125
-69.9,1551188853.21875
-76.87,1551188853.234375
-81.43,1551188853.25
-82.16,1551188853.265625
-78.25,1551188853.28125
-69.85,1551188853.296875
-58.1,1551188853.3125
-44.78,1551188853.328125
-31.76,1551188853.34375
-20.42,1551188853.359375
-11.34,1551188853.375
-4.28,1551188853.390625
1.51,1551188853.40625
6.84,1551188853.421875
12.21,1551188853.4375
17.69,1551188853.453125
22.97,1551188853.46875
27.58,1551188853.484375
31.18,1551188853.5
33.65,1551188853.515625
35.21,1551188853.53125
36.17,1551188853.546875
36.85,1551188853.5625
37.45,1551188853.578125
38.03,1551188853.59375
38.58,1551188853.609375
39.13,1551188853.625
39.72,1551188853.640625
40.42,1551188853.65625
41.15,1551188853.671875
41.65,1551188853.6875
41.52,1551188853.703125
40.34,1551188853.71875
37.94,1551188853.734375
34.44,1551188853.75
30.32,1551188853.765625
26.17,1551188853.78125
22.48,1551188853.796875
19.46,1551188853.8125
16.95,1551188853.828125
14.55,1551188853.84375
11.79,1551188853.859375
8.33,1551188853.875
4.1,1551188853.890625
-0.68,1551188853.90625
-5.68,1551188853.921875
-10.49,1551188853.9375
-14.86,1551188853.953125
-18.75,1551188853.96875
-22.32,1551188853.984375
-25.94,1551188854.0
-30.05,1551188854.015625
-35.11,1551188854.03125
-41.48,1551188854.046875
-49.23,1551188854.0625
-57.87,1551188854.078125
-66.37,1551188854.09375
-73.17,1551188854.109375
-76.61,1551188854.125
-75.53,1551188854.140625
-69.7,1551188854.15625
-59.97,1551188854.171875
-48.02,1551188854.1875
-35.74,1551188854.203125
-24.64,1551188854.21875
-15.45,1551188854.234375
-8.13,1551188854.25
-2.12,1551188854.265625
3.27,1551188854.28125
8.57,1551188854.296875
13.99,1551188854.3125
19.46,1551188854.328125
24.67,1551188854.34375
29.26,1551188854.359375
32.92,1551188854.375
35.52,1551188854.390625
37.22,1551188854.40625
38.31,1551188854.421875
39.13,1551188854.4375
39.89,1551188854.453125
40.63,1551188854.46875
41.33,1551188854.484375
41.96,1551188854.5
42.62,1551188854.515625
43.38,1551188854.53125
44.17,1551188854.546875
44.7,1551188854.5625
44.47,1551188854.578125
43.03,1551188854.59375
40.18,1551188854.609375
36.16,1551188854.625
31.57,1551188854.640625
27.09,1551188854.65625
23.23,1551188854.671875
20.08,1551188854.6875
17.34,1551188854.703125
14.54,1551188854.71875
11.28,1551188854.734375
7.42,1551188854.75
3.15,1551188854.765625
-1.13,1551188854.78125
-5.05,1551188854.796875
-8.42,1551188854.8125
-11.3,1551188854.828125
-14.02,1551188854.84375
-17.07,1551188854.859375
-20.92,1551188854.875
-25.98,1551188854.890625
-32.39,1551188854.90625
-39.94,1551188854.921875
-47.92,1551188854.9375
-55.15,1551188854.953125
-60.16,1551188854.96875
-61.64,1551188854.984375
-58.83,1551188855.0
-51.92,1551188855.015625
-41.97,1551188855.03125
-30.66,1551188855.046875
-19.7,1551188855.0625
-10.33,1551188855.078125
-3.02,1551188855.09375
2.51,1551188855.109375
6.94,1551188855.125
11.04,1551188855.140625
15.22,1551188855.15625
19.48,1551188855.171875
23.47,1551188855.1875
26.74,1551188855.203125
29.02,1551188855.21875
30.34,1551188855.234375
31.05,1551188855.25
31.62,1551188855.265625
32.46,1551188855.28125
33.71,1551188855.296875
35.22,1551188855.3125
36.61,1551188855.328125
37.51,1551188855.34375
37.69,1551188855.359375
37.14,1551188855.375
36.07,1551188855.390625
34.72,1551188855.40625
33.25,1551188855.421875
31.62,1551188855.4375
29.64,1551188855.453125
27.11,1551188855.46875
23.93,1551188855.484375
20.24,1551188855.5
16.34,1551188855.515625
12.52,1551188855.53125
9.04,1551188855.546875
5.94,1551188855.5625
3.11,1551188855.578125
0.35,1551188855.59375
-2.53,1551188855.609375
-5.68,1551188855.625
-9.15,1551188855.640625
-12.91,1551188855.65625
-16.86,1551188855.671875
-20.89,1551188855.6875
-24.8,1551188855.703125
-28.52,1551188855.71875
-32.01,1551188855.734375
-35.44,1551188855.75
-39.18,1551188855.765625
-43.68,1551188855.78125
-49.4,1551188855.796875
-56.52,1551188855.8125
-64.8,1551188855.828125
-73.37,1551188855.84375
-80.83,1551188855.859375
-85.54,1551188855.875
-86.1,1551188855.890625
-81.87,1551188855.90625
-73.18,1551188855.921875
-61.32,1551188855.9375
-48.09,1551188855.953125
-35.24,1551188855.96875
-23.97,1551188855.984375
-14.7,1551188856.0
-7.17,1551188856.015625
-0.72,1551188856.03125
5.32,1551188856.046875
11.41,1551188856.0625
17.59,1551188856.078125
23.6,1551188856.09375
29.04,1551188856.109375
33.51,1551188856.125
36.79,1551188856.140625
38.92,1551188856.15625
40.19,1551188856.171875
40.97,1551188856.1875
41.62,1551188856.203125
42.37,1551188856.21875
43.26,1551188856.234375
44.25,1551188856.25
45.21,1551188856.265625
45.99,1551188856.28125
46.36,1551188856.296875
46.09,1551188856.3125
44.96,1551188856.328125
42.86,1551188856.34375
39.91,1551188856.359375
36.39,1551188856.375
32.74,1551188856.390625
29.28,1551188856.40625
26.18,1551188856.421875
23.43,1551188856.4375
20.87,1551188856.453125
18.38,1551188856.46875
15.87,1551188856.484375
13.32,1551188856.5
10.61,1551188856.515625
7.61,1551188856.53125
4.15,1551188856.546875
0.21,1551188856.5625
-4.09,1551188856.578125
-8.44,1551188856.59375
-12.51,1551188856.609375
-16.16,1551188856.625
-19.45,1551188856.640625
-22.72,1551188856.65625
-26.43,1551188856.671875
-31.03,1551188856.6875
-36.85,1551188856.703125
-43.93,1551188856.71875
-51.96,1551188856.734375
-60.13,1551188856.75
-67.22,1551188856.765625
-71.76,1551188856.78125
-72.44,1551188856.796875
-68.6,1551188856.8125
-60.54,1551188856.828125
-49.47,1551188856.84375
-37.21,1551188856.859375
-25.52,1551188856.875
-15.6,1551188856.890625
-7.79,1551188856.90625
-1.68,1551188856.921875
3.52,1551188856.9375
8.51,1551188856.953125
13.62,1551188856.96875
18.7,1551188856.984375
23.31,1551188857.0
26.98,1551188857.015625
29.48,1551188857.03125
30.93,1551188857.046875
31.71,1551188857.0625
32.29,1551188857.078125
33.04,1551188857.09375
34.09,1551188857.109375
35.3,1551188857.125
36.42,1551188857.140625
37.25,1551188857.15625
37.7,1551188857.171875
37.83,1551188857.1875
37.78,1551188857.203125
37.56,1551188857.21875
37.07,1551188857.234375
35.95,1551188857.25
33.86,1551188857.265625
30.6,1551188857.28125
26.32,1551188857.296875
21.5,1551188857.3125
16.84,1551188857.328125
12.94,1551188857.34375
10.1,1551188857.359375
8.11,1551188857.375
6.39,1551188857.390625
4.23,1551188857.40625
1.12,1551188857.421875
-3.05,1551188857.4375
-7.99,1551188857.453125
-13.18,1551188857.46875
-18.1,1551188857.484375
-22.49,1551188857.5
-26.33,1551188857.515625
-29.93,1551188857.53125
-33.73,1551188857.546875
-38.22,1551188857.5625
-43.84,1551188857.578125
-50.77,1551188857.59375
-58.79,1551188857.609375
-67.04,1551188857.625
-74.11,1551188857.640625
-78.29,1551188857.65625
-78.12,1551188857.671875
-72.95,1551188857.6875
-63.28,1551188857.703125
-50.64,1551188857.71875
-37.11,1551188857.734375
-24.55,1551188857.75
-14.11,1551188857.765625
-5.99,1551188857.78125
0.36,1551188857.796875
5.79,1551188857.8125
11.0,1551188857.828125
16.26,1551188857.84375
21.46,1551188857.859375
26.2,1551188857.875
30.07,1551188857.890625
32.83,1551188857.90625
34.52,1551188857.921875
35.39,1551188857.9375
35.82,1551188857.953125
36.2,1551188857.96875
36.78,1551188857.984375
37.63,1551188858.0
38.66,1551188858.015625
39.71,1551188858.03125
40.55,1551188858.046875
41.05,1551188858.0625
41.1,1551188858.078125
40.66,1551188858.09375
39.64,1551188858.109375
37.95,1551188858.125
35.47,1551188858.140625
32.16,1551188858.15625
28.15,1551188858.171875
23.75,1551188858.1875
19.42,1551188858.203125
15.63,1551188858.21875
12.59,1551188858.234375
10.23,1551188858.25
8.12,1551188858.265625
5.68,1551188858.28125
2.4,1551188858.296875
-1.91,1551188858.3125
-7.07,1551188858.328125
-12.58,1551188858.34375
-17.88,1551188858.359375
-22.54,1551188858.375
-26.51,1551188858.390625
-30.02,1551188858.40625
-33.59,1551188858.421875
-37.8,1551188858.4375
-43.14,1551188858.453125
-49.84,1551188858.46875
-57.77,1551188858.484375
-66.3,1551188858.5
-74.33,1551188858.515625
-80.42,1551188858.53125
-83.12,1551188858.546875
-81.45,1551188858.5625
-75.25,1551188858.578125
-65.3,1551188858.59375
-53.12,1551188858.609375
-40.46,1551188858.625
-28.77,1551188858.640625
-18.8,1551188858.65625
-10.59,1551188858.671875
-3.61,1551188858.6875
2.83,1551188858.703125
9.29,1551188858.71875
16.01,1551188858.734375
22.87,1551188858.75
29.44,1551188858.765625
35.24,1551188858.78125
39.88,1551188858.796875
43.24,1551188858.8125
45.51,1551188858.828125
47.07,1551188858.84375
48.28,1551188858.859375
49.35,1551188858.875
50.3,1551188858.890625
51.03,1551188858.90625
51.49,1551188858.921875
51.7,1551188858.9375
51.73,1551188858.953125
51.53,1551188858.96875
50.92,1551188858.984375
49.61,1551188859.0
47.4,1551188859.015625
44.31,1551188859.03125
40.65,1551188859.046875
36.83,1551188859.0625
33.18,1551188859.078125
29.83,1551188859.09375
26.67,1551188859.109375
23.52,1551188859.125
20.24,1551188859.140625
16.81,1551188859.15625
13.34,1551188859.171875
9.86,1551188859.1875
6.32,1551188859.203125
2.59,1551188859.21875
-1.46,1551188859.234375
-5.84,1551188859.25
-10.41,1551188859.265625
-14.9,1551188859.28125
-19.08,1551188859.296875
-22.85,1551188859.3125
-26.33,1551188859.328125
-29.82,1551188859.34375
-33.73,1551188859.359375
-38.48,1551188859.375
-44.35,1551188859.390625
-51.42,1551188859.40625
-59.43,1551188859.421875
-67.74,1551188859.4375
-75.19,1551188859.453125
-80.33,1551188859.46875
-81.71,1551188859.484375
-78.39,1551188859.5
-70.38,1551188859.515625
-58.77,1551188859.53125
-45.37,1551188859.546875
-32.15,1551188859.5625
-20.6,1551188859.578125
-11.31,1551188859.59375
-4.04,1551188859.609375
1.98,1551188859.625
7.49,1551188859.640625
12.88,1551188859.65625
18.11,1551188859.671875
22.8,1551188859.6875
26.56,1551188859.703125
29.27,1551188859.71875
31.1,1551188859.734375
32.5,1551188859.75
33.93,1551188859.765625
35.67,1551188859.78125
37.72,1551188859.796875
39.79,1551188859.8125
41.52,1551188859.828125
42.65,1551188859.84375
43.17,1551188859.859375
43.25,1551188859.875
43.1,1551188859.890625
42.78,1551188859.90625
42.1,1551188859.921875
40.73,1551188859.9375
38.37,1551188859.953125
34.97,1551188859.96875
30.74,1551188859.984375
26.2,1551188860.0
21.91,1551188860.015625
18.3,1551188860.03125
15.46,1551188860.046875
13.15,1551188860.0625
10.85,1551188860.078125
8.0,1551188860.09375
4.29,1551188860.109375
-0.28,1551188860.125
-5.29,1551188860.140625
-10.15,1551188860.15625
-14.38,1551188860.171875
-17.81,1551188860.1875
-20.75,1551188860.203125
-23.79,1551188860.21875
-27.67,1551188860.234375
-32.89,1551188860.25
-39.59,1551188860.265625
-47.47,1551188860.28125
-55.76,1551188860.296875
-63.28,1551188860.3125
-68.69,1551188860.328125
-70.68,1551188860.34375
-68.4,1551188860.359375
-61.75,1551188860.375
-51.55,1551188860.390625
-39.31,1551188860.40625
-26.85,1551188860.421875
-15.73,1551188860.4375
-6.81,1551188860.453125
-0.12,1551188860.46875
4.94,1551188860.484375
9.24,1551188860.5
13.47,1551188860.515625
17.94,1551188860.53125
22.47,1551188860.546875
26.65,1551188860.5625
30.04,1551188860.578125
32.49,1551188860.59375
34.14,1551188860.609375
35.42,1551188860.625
36.76,1551188860.640625
38.37,1551188860.65625
40.17,1551188860.671875
41.81,1551188860.6875
42.93,1551188860.703125
43.32,1551188860.71875
43.04,1551188860.734375
42.35,1551188860.75
41.49,1551188860.765625
40.52,1551188860.78125
39.26,1551188860.796875
37.38,1551188860.8125
34.61,1551188860.828125
30.93,1551188860.84375
26.59,1551188860.859375
22.1,1551188860.875
17.95,1551188860.890625
14.49,1551188860.90625
11.72,1551188860.921875
9.33,1551188860.9375
6.9,1551188860.953125
3.98,1551188860.96875
0.37,1551188860.984375
-3.86,1551188861.0
-8.48,1551188861.015625
-13.15,1551188861.03125
-17.61,1551188861.046875
-21.74,1551188861.0625
-25.52,1551188861.078125
-29.1,1551188861.09375
-32.71,1551188861.109375
-36.7,1551188861.125
-41.51,1551188861.140625
-47.56,1551188861.15625
-55.05,1551188861.171875
-63.64,1551188861.1875
-72.37,1551188861.203125
-79.66,1551188861.21875
-83.77,1551188861.234375
-83.35,1551188861.25
-77.94,1551188861.265625
-68.21,1551188861.28125
-55.71,1551188861.296875
-42.44,1551188861.3125
-30.13,1551188861.328125
-19.87,1551188861.34375
-11.85,1551188861.359375
-5.55,1551188861.375
-0.05,1551188861.390625
5.47,1551188861.40625
11.49,1551188861.421875
17.94,1551188861.4375
24.28,1551188861.453125
29.85,1551188861.46875
34.08,1551188861.484375
36.81,1551188861.5
38.3,1551188861.515625
39.08,1551188861.53125
39.73,1551188861.546875
40.59,1551188861.5625
41.72,1551188861.578125
42.92,1551188861.59375
43.99,1551188861.609375
44.79,1551188861.625
45.4,1551188861.640625
45.9,1551188861.65625
46.29,1551188861.671875
46.4,1551188861.6875
45.91,1551188861.703125
44.54,1551188861.71875
42.14,1551188861.734375
38.83,1551188861.75
34.94,1551188861.765625
30.89,1551188861.78125
27.07,1551188861.796875
23.74,1551188861.8125
20.99,1551188861.828125
18.7,1551188861.84375
16.54,1551188861.859375
14.08,1551188861.875
10.88,1551188861.890625
6.69,1551188861.90625
1.62,1551188861.921875
-3.85,1551188861.9375
-9.1,1551188861.953125
-13.63,1551188861.96875
-17.29,1551188861.984375
-20.42,1551188862.0
-23.58,1551188862.015625
-27.43,1551188862.03125
-32.39,1551188862.046875
-38.59,1551188862.0625
-45.81,1551188862.078125
-53.45,1551188862.09375
-60.57,1551188862.109375
-65.89,1551188862.125
-68.07,1551188862.140625
-66.1,1551188862.15625
-59.7,1551188862.171875
-49.61,1551188862.1875
-37.41,1551188862.203125
-24.99,1551188862.21875
-14.0,1551188862.234375
-5.28,1551188862.25
1.22,1551188862.265625
6.18,1551188862.28125
10.43,1551188862.296875
14.47,1551188862.3125
18.38,1551188862.328125
21.87,1551188862.34375
24.57,1551188862.359375
26.37,1551188862.375
27.46,1551188862.390625
28.29,1551188862.40625
29.28,1551188862.421875
30.64,1551188862.4375
32.24,1551188862.453125
33.77,1551188862.46875
34.91,1551188862.484375
35.55,1551188862.5
35.78,1551188862.515625
35.8,1551188862.53125
35.71,1551188862.546875
35.39,1551188862.5625
34.52,1551188862.578125
32.79,1551188862.59375
30.05,1551188862.609375
26.48,1551188862.625
22.47,1551188862.640625
18.49,1551188862.65625
14.91,1551188862.671875
11.85,1551188862.6875
9.15,1551188862.703125
6.53,1551188862.71875
3.64,1551188862.734375
0.26,1551188862.75
-3.67,1551188862.765625
-8.0,1551188862.78125
-12.44,1551188862.796875
-16.66,1551188862.8125
-20.48,1551188862.828125
-23.92,1551188862.84375
-27.3,1551188862.859375
-31.1,1551188862.875
-35.83,1551188862.890625
-41.81,1551188862.90625
-49.0,1551188862.921875
-56.89,1551188862.9375
-64.51,1551188862.953125
-70.54,1551188862.96875
-73.59,1551188862.984375
-72.59,1551188863.0
-67.21,1551188863.015625
-57.99,1551188863.03125
-46.32,1551188863.046875
-33.96,1551188863.0625
-22.53,1551188863.078125
-12.98,1551188863.09375
-5.41,1551188863.109375
0.74,1551188863.125
6.29,1551188863.140625
11.78,1551188863.15625
17.23,1551188863.171875
22.24,1551188863.1875
26.24,1551188863.203125
28.91,1551188863.21875
30.36,1551188863.234375
31.09,1551188863.25
31.69,1551188863.265625
32.59,1551188863.28125
33.85,1551188863.296875
35.21,1551188863.3125
36.29,1551188863.328125
36.91,1551188863.34375
37.13,1551188863.359375
37.16,1551188863.375
37.19,1551188863.390625
37.2,1551188863.40625
36.91,1551188863.421875
35.93,1551188863.4375
33.95,1551188863.453125
30.87,1551188863.46875
26.95,1551188863.484375
22.62,1551188863.5
18.39,1551188863.515625
14.69,1551188863.53125
11.68,1551188863.546875
9.22,1551188863.5625
6.94,1551188863.578125
4.31,1551188863.59375
0.91,1551188863.609375
-3.44,1551188863.625
-8.51,1551188863.640625
-13.76,1551188863.65625
-18.6,1551188863.671875
-22.62,1551188863.6875
-25.85,1551188863.703125
-28.72,1551188863.71875
-31.96,1551188863.734375
-36.3,1551188863.75
-42.18,1551188863.765625
-49.61,1551188863.78125
