PPG GREEN,time
1963169.0,1551188824.484
1964040.0,1551188824.525
1964924.0,1551188824.565
1965776.0,1551188824.604
1966980.0,1551188824.646
1967873.0,1551188824.685
1969025.0,1551188824.725
1970120.0,1551188824.765
1971451.0,1551188824.804
1972640.0,1551188824.844
1974066.0,1551188824.885
1975191.0,1551188824.924
1974915.0,1551188824.965
1973415.0,1551188825.006
1972144.0,1551188825.045
1971486.0,1551188825.085
1970477.0,1551188825.127
1969563.0,1551188825.164
1969439.0,1551188825.204
1969546.0,1551188825.245
1969341.0,1551188825.284
1969350.0,1551188825.325
1969744.0,1551188825.367
1970209.0,1551188825.405
1970759.0,1551188825.445
1971469.0,1551188825.487
1972431.0,1551188825.526
1972921.0,1551188825.565
1973576.0,1551188825.605
1974495.0,1551188825.644
1975367.0,1551188825.685
1976409.0,1551188825.726
1977494.0,1551188825.765
1978526.0,1551188825.805
1978668.0,1551188825.846
1976845.0,1551188825.885
1975482.0,1551188825.925
1974393.0,1551188825.967
1972460.0,1551188826.005
1970811.0,1551188826.045
1969967.0,1551188826.086
1969992.0,1551188826.125
1970676.0,1551188826.166
1971000.0,1551188826.206
1971759.0,1551188826.245
1972198.0,1551188826.286
1972756.0,1551188826.325
1973391.0,1551188826.365
1974328.0,1551188826.404
1975172.0,1551188826.445
1975988.0,1551188826.485
1976910.0,1551188826.525
1977821.0,1551188826.567
1978928.0,1551188826.605
1980805.0,1551188826.646
1981939.0,1551188826.687
1982034.0,1551188826.724
1980815.0,1551188826.765
1979611.0,1551188826.806
1979068.0,1551188826.845
1978155.0,1551188826.885
1977339.0,1551188826.926
1977246.0,1551188826.966
1977392.0,1551188827.006
1977064.0,1551188827.047
1977090.0,1551188827.086
1977100.0,1551188827.124
1977334.0,1551188827.166
1977954.0,1551188827.205
1978633.0,1551188827.245
1979663.0,1551188827.286
1980211.0,1551188827.325
1980994.0,1551188827.366
1981712.0,1551188827.407
1982487.0,1551188827.446
1983456.0,1551188827.486
1984414.0,1551188827.526
1985104.0,1551188827.566
1984169.0,1551188827.605
1982466.0,1551188827.646
1981078.0,1551188827.686
1980226.0,1551188827.726
1979163.0,1551188827.768
1978053.0,1551188827.806
1977649.0,1551188827.847
1977627.0,1551188827.888
1977050.0,1551188827.925
1977037.0,1551188827.966
1976632.0,1551188828.007
1976307.0,1551188828.046
1975713.0,1551188828.086
1975777.0,1551188828.127
1976751.0,1551188828.167
1978055.0,1551188828.207
1979207.0,1551188828.248
1980209.0,1551188828.287
1980965.0,1551188828.325
1981944.0,1551188828.367
1982914.0,1551188828.406
1983747.0,1551188828.446
1983734.0,1551188828.487
1982108.0,1551188828.527
1980585.0,1551188828.568
1979776.0,1551188828.608
1979172.0,1551188828.647
1978192.0,1551188828.686
1978161.0,1551188828.727
1978138.0,1551188828.766
1977692.0,1551188828.806
1977780.0,1551188828.847
1977769.0,1551188828.886
1978182.0,1551188828.926
1978642.0,1551188828.968
1979637.0,1551188829.006
1980126.0,1551188829.047
1981041.0,1551188829.086
1981719.0,1551188829.125
1982818.0,1551188829.165
1983681.0,1551188829.206
1984562.0,1551188829.245
1985494.0,1551188829.285
1986721.0,1551188829.326
1986786.0,1551188829.366
1985138.0,1551188829.405
1983209.0,1551188829.446
1982124.0,1551188829.485
1980734.0,1551188829.525
1979697.0,1551188829.567
1978840.0,1551188829.605
1978498.0,1551188829.645
1978120.0,1551188829.686
1977728.0,1551188829.725
1977676.0,1551188829.766
1977871.0,1551188829.806
1978126.0,1551188829.845
1978556.0,1551188829.885
1979182.0,1551188829.926
1979860.0,1551188829.966
1980402.0,1551188830.006
1981080.0,1551188830.047
1982011.0,1551188830.086
1982892.0,1551188830.126
1983659.0,1551188830.167
1984616.0,1551188830.206
1985390.0,1551188830.246
1985043.0,1551188830.287
1983367.0,1551188830.326
1981966.0,1551188830.366
1981101.0,1551188830.407
1980483.0,1551188830.446
1979627.0,1551188830.486
1979310.0,1551188830.528
1978956.0,1551188830.568
1978582.0,1551188830.608
1978521.0,1551188830.648
1978644.0,1551188830.687
1978992.0,1551188830.728
1979212.0,1551188830.769
1979958.0,1551188830.808
1980689.0,1551188830.848
1981282.0,1551188830.89
1981873.0,1551188830.929
1982548.0,1551188830.97
1983379.0,1551188831.01
1984389.0,1551188831.049
1985659.0,1551188831.088
1986703.0,1551188831.129
1987065.0,1551188831.169
1985421.0,1551188831.208
1983917.0,1551188831.25
1982959.0,1551188831.289
1981821.0,1551188831.327
1981066.0,1551188831.37
1980549.0,1551188831.408
1980676.0,1551188831.448
1980505.0,1551188831.489
1979963.0,1551188831.528
1979991.0,1551188831.569
1980137.0,1551188831.61
1980820.0,1551188831.649
1981199.0,1551188831.689
1981530.0,1551188831.731
1982206.0,1551188831.77
1982708.0,1551188831.81
1983527.0,1551188831.849
1984330.0,1551188831.889
1985112.0,1551188831.929
1985859.0,1551188831.971
1986857.0,1551188832.009
1987838.0,1551188832.05
1987197.0,1551188832.091
1985603.0,1551188832.13
1984379.0,1551188832.171
1983210.0,1551188832.21
1982218.0,1551188832.249
1981106.0,1551188832.289
1981013.0,1551188832.33
1980754.0,1551188832.37
1981376.0,1551188832.41
1982532.0,1551188832.451
1983458.0,1551188832.49
1984744.0,1551188832.531
1986265.0,1551188832.573
1988062.0,1551188832.609
1989431.0,1551188832.649
1990400.0,1551188832.69
1990906.0,1551188832.73
1991316.0,1551188832.771
1991949.0,1551188832.811
1992260.0,1551188832.85
1992682.0,1551188832.891
1993115.0,1551188832.932
1992097.0,1551188832.972
1990674.0,1551188833.009
1989755.0,1551188833.05
1988918.0,1551188833.09
1988237.0,1551188833.13
1987879.0,1551188833.172
1987907.0,1551188833.21
1987948.0,1551188833.251
1987995.0,1551188833.292
1988345.0,1551188833.331
1988844.0,1551188833.372
1989763.0,1551188833.411
1990218.0,1551188833.45
1991242.0,1551188833.49
1991870.0,1551188833.531
1993070.0,1551188833.571
1993731.0,1551188833.611
1994874.0,1551188833.652
1995732.0,1551188833.691
1996549.0,1551188833.732
1997694.0,1551188833.774
1998392.0,1551188833.81
1997482.0,1551188833.85
1995738.0,1551188833.891
1994846.0,1551188833.93
1993668.0,1551188833.971
1992536.0,1551188834.011
1991662.0,1551188834.051
1991756.0,1551188834.091
1991784.0,1551188834.132
1992106.0,1551188834.172
1992694.0,1551188834.212
1993022.0,1551188834.253
1993825.0,1551188834.292
1994281.0,1551188834.332
1994756.0,1551188834.372
1995120.0,1551188834.411
1995671.0,1551188834.451
1996352.0,1551188834.492
1996618.0,1551188834.531
1997262.0,1551188834.572
1997989.0,1551188834.613
1998567.0,1551188834.652
1999606.0,1551188834.692
1998901.0,1551188834.732
1997375.0,1551188834.772
1995900.0,1551188834.811
1995050.0,1551188834.852
1994301.0,1551188834.892
1993681.0,1551188834.932
1993379.0,1551188834.974
1993005.0,1551188835.012
1992857.0,1551188835.053
1992763.0,1551188835.094
1992858.0,1551188835.131
1993104.0,1551188835.172
1993511.0,1551188835.213
1994052.0,1551188835.252
1994741.0,1551188835.292
1995463.0,1551188835.333
1995979.0,1551188835.373
1996711.0,1551188835.413
1997483.0,1551188835.454
1998753.0,1551188835.493
1999717.0,1551188835.531
1999807.0,1551188835.573
1998600.0,1551188835.612
1997514.0,1551188835.652
1996568.0,1551188835.693
1995886.0,1551188835.733
1994824.0,1551188835.774
1994465.0,1551188835.814
1994239.0,1551188835.853
1994166.0,1551188835.892
1993812.0,1551188835.933
1993797.0,1551188835.973
1994011.0,1551188836.012
1994336.0,1551188836.054
1994807.0,1551188836.093
1995578.0,1551188836.133
1995955.0,1551188836.175
1996486.0,1551188836.213
1997507.0,1551188836.254
1998089.0,1551188836.293
1999331.0,1551188836.332
2000469.0,1551188836.373
2001510.0,1551188836.414
2001272.0,1551188836.453
1999452.0,1551188836.493
1997336.0,1551188836.534
1995962.0,1551188836.574
1995900.0,1551188836.614
1995834.0,1551188836.655
1996717.0,1551188836.694
1997742.0,1551188836.732
1998004.0,1551188836.774
1998294.0,1551188836.813
1999594.0,1551188836.853
2000476.0,1551188836.894
2000694.0,1551188836.934
2001091.0,1551188836.975
2001167.0,1551188837.015
2000990.0,1551188837.054
2001063.0,1551188837.095
2001298.0,1551188837.134
2001534.0,1551188837.174
2002206.0,1551188837.213
2002955.0,1551188837.254
2004084.0,1551188837.294
2005132.0,1551188837.334
2006037.0,1551188837.376
2005746.0,1551188837.414
2004092.0,1551188837.455
2002837.0,1551188837.496
2002069.0,1551188837.533
2001733.0,1551188837.574
2001566.0,1551188837.615
2001697.0,1551188837.654
2001959.0,1551188837.694
2001163.0,1551188837.735
2000700.0,1551188837.775
2000449.0,1551188837.814
1999991.0,1551188837.855
2000169.0,1551188837.894
2000061.0,1551188837.934
2000378.0,1551188837.976
2000897.0,1551188838.014
2001033.0,1551188838.054
2001282.0,1551188838.096
2002007.0,1551188838.134
2002391.0,1551188838.175
2003157.0,1551188838.215
2003368.0,1551188838.254
2001479.0,1551188838.293
1999783.0,1551188838.334
1998318.0,1551188838.374
1997192.0,1551188838.413
1996122.0,1551188838.455
1995336.0,1551188838.494
1994725.0,1551188838.534
1994110.0,1551188838.576
1993665.0,1551188838.615
1993287.0,1551188838.655
1993119.0,1551188838.694
1993250.0,1551188838.733
1993437.0,1551188838.774
1993608.0,1551188838.815
1994089.0,1551188838.854
1994540.0,1551188838.894
1995233.0,1551188838.936
1996034.0,1551188838.975
1997096.0,1551188839.012
1998263.0,1551188839.055
1999465.0,1551188839.094
2000149.0,1551188839.133
1999196.0,1551188839.175
1997295.0,1551188839.214
1995958.0,1551188839.254
1994497.0,1551188839.295
1993064.0,1551188839.334
1992237.0,1551188839.375
1991679.0,1551188839.416
1991135.0,1551188839.455
1990842.0,1551188839.495
1990470.0,1551188839.537
1990547.0,1551188839.574
1990754.0,1551188839.614
1990858.0,1551188839.655
1991408.0,1551188839.694
1991652.0,1551188839.735
1992185.0,1551188839.777
1992597.0,1551188839.815
1993115.0,1551188839.855
1993924.0,1551188839.897
1994631.0,1551188839.936
1995336.0,1551188839.975
1996194.0,1551188840.015
1996603.0,1551188840.054
1995302.0,1551188840.095
1993467.0,1551188840.136
1992360.0,1551188840.176
1991285.0,1551188840.215
1990232.0,1551188840.257
1989746.0,1551188840.296
1989355.0,1551188840.336
1988762.0,1551188840.376
1988175.0,1551188840.415
1987892.0,1551188840.455
1987808.0,1551188840.496
1987939.0,1551188840.535
1988217.0,1551188840.576
1988420.0,1551188840.617
1988810.0,1551188840.656
1989208.0,1551188840.696
1989852.0,1551188840.736
1990354.0,1551188840.776
1990920.0,1551188840.815
1991727.0,1551188840.856
1991862.0,1551188840.896
1990297.0,1551188840.936
1988443.0,1551188840.978
1986763.0,1551188841.016
1985540.0,1551188841.057
1984167.0,1551188841.098
1983873.0,1551188841.135
1983137.0,1551188841.176
1982668.0,1551188841.217
1982243.0,1551188841.256
1981806.0,1551188841.296
1981665.0,1551188841.337
1981953.0,1551188841.377
1981968.0,1551188841.417
1982157.0,1551188841.458
1982712.0,1551188841.497
1983316.0,1551188841.535
1983480.0,1551188841.577
1984373.0,1551188841.616
1984758.0,1551188841.656
1985534.0,1551188841.698
1986407.0,1551188841.737
1986914.0,1551188841.778
1985402.0,1551188841.819
1983400.0,1551188841.856
1981702.0,1551188841.896
1980385.0,1551188841.937
1978666.0,1551188841.977
1977377.0,1551188842.017
1976798.0,1551188842.058
1976145.0,1551188842.097
1975213.0,1551188842.137
1974888.0,1551188842.179
1974754.0,1551188842.218
1974694.0,1551188842.256
1974974.0,1551188842.297
1975172.0,1551188842.336
1975508.0,1551188842.377
1975979.0,1551188842.418
1976392.0,1551188842.457
1976853.0,1551188842.497
1977669.0,1551188842.539
1978287.0,1551188842.579
1979221.0,1551188842.616
1979670.0,1551188842.657
1978778.0,1551188842.697
1977002.0,1551188842.737
1975656.0,1551188842.779
1974468.0,1551188842.817
1973289.0,1551188842.858
1972233.0,1551188842.938
1972520.0,1551188842.899
1971896.0,1551188842.979
1971857.0,1551188843.018
1971630.0,1551188843.057
1971715.0,1551188843.097
1972053.0,1551188843.138
1972186.0,1551188843.178
1972876.0,1551188843.218
1973677.0,1551188843.259
1973919.0,1551188843.298
1974336.0,1551188843.339
1975146.0,1551188843.381
1976153.0,1551188843.417
1977088.0,1551188843.457
1977716.0,1551188843.498
1976779.0,1551188843.538
1974860.0,1551188843.579
1973302.0,1551188843.619
1972019.0,1551188843.658
1970852.0,1551188843.699
1969954.0,1551188843.74
1969366.0,1551188843.778
1969100.0,1551188843.817
1968378.0,1551188843.859
1968168.0,1551188843.898
1968003.0,1551188843.938
1968059.0,1551188843.98
1968018.0,1551188844.019
1968687.0,1551188844.059
1968736.0,1551188844.1
1969170.0,1551188844.136
1969788.0,1551188844.178
1970256.0,1551188844.219
1971080.0,1551188844.258
1971871.0,1551188844.298
1972642.0,1551188844.339
1972190.0,1551188844.379
1970101.0,1551188844.418
1968065.0,1551188844.46
1966462.0,1551188844.499
1964782.0,1551188844.539
1963257.0,1551188844.581
1962253.0,1551188844.62
1961534.0,1551188844.658
1960846.0,1551188844.699
1960663.0,1551188844.738
1960291.0,1551188844.779
1960244.0,1551188844.82
1960262.0,1551188844.859
1960801.0,1551188844.899
1961028.0,1551188844.941
1961635.0,1551188844.981
1962206.0,1551188845.018
1962829.0,1551188845.059
1963392.0,1551188845.099
1964111.0,1551188845.139
1965277.0,1551188845.181
1966247.0,1551188845.219
1966812.0,1551188845.26
1965667.0,1551188845.301
1963912.0,1551188845.34
1962086.0,1551188845.381
1960918.0,1551188845.42
1959822.0,1551188845.459
1958613.0,1551188845.499
1958397.0,1551188845.54
1958015.0,1551188845.58
1957321.0,1551188845.62
1957188.0,1551188845.661
1957057.0,1551188845.7
1957354.0,1551188845.741
1957791.0,1551188845.783
1958147.0,1551188845.819
1958638.0,1551188845.859
1959119.0,1551188845.9
1959839.0,1551188845.94
1960727.0,1551188845.981
1961758.0,1551188846.021
1962848.0,1551188846.06
1964039.0,1551188846.101
1964091.0,1551188846.142
1962647.0,1551188846.18
1960919.0,1551188846.219
1959721.0,1551188846.261
1958629.0,1551188846.3
1957768.0,1551188846.34
1957327.0,1551188846.382
1956879.0,1551188846.421
1956477.0,1551188846.461
1956212.0,1551188846.502
1956302.0,1551188846.541
1956661.0,1551188846.58
1957169.0,1551188846.621
1957785.0,1551188846.66
1958695.0,1551188846.7
1959315.0,1551188846.741
1960268.0,1551188846.781
1961356.0,1551188846.821
1962169.0,1551188846.862
1963502.0,1551188846.901
1963818.0,1551188846.941
1964243.0,1551188846.983
1963745.0,1551188847.02
1961940.0,1551188847.06
1960330.0,1551188847.101
1959533.0,1551188847.141
1958231.0,1551188847.222
1959070.0,1551188847.182
1957034.0,1551188847.302
1957433.0,1551188847.261
1956252.0,1551188847.383
1956839.0,1551188847.343
1956334.0,1551188847.42
1956479.0,1551188847.461
1956951.0,1551188847.501
1957504.0,1551188847.541
1957921.0,1551188847.583
1958808.0,1551188847.621
1959608.0,1551188847.662
1960631.0,1551188847.703
1961512.0,1551188847.743
1962366.0,1551188847.781
1963753.0,1551188847.822
1965251.0,1551188847.861
1966418.0,1551188847.901
1967665.0,1551188847.942
1968085.0,1551188847.982
1965527.0,1551188848.063
1966917.0,1551188848.022
1965166.0,1551188848.102
1964238.0,1551188848.143
1963462.0,1551188848.183
1963397.0,1551188848.221
1963302.0,1551188848.303
1963824.0,1551188848.261
1963536.0,1551188848.342
1963655.0,1551188848.383
1964152.0,1551188848.423
1964937.0,1551188848.462
1966370.0,1551188848.544
1965713.0,1551188848.503
1967466.0,1551188848.582
1969129.0,1551188848.663
1968341.0,1551188848.621
1970227.0,1551188848.702
1971485.0,1551188848.742
1972411.0,1551188848.784
1973352.0,1551188848.823
1972781.0,1551188848.863
1970981.0,1551188848.904
1969725.0,1551188848.941
1968013.0,1551188848.982
1966298.0,1551188849.023
1965385.0,1551188849.062
1965097.0,1551188849.102
1964681.0,1551188849.144
1963604.0,1551188849.184
1964248.0,1551188849.225
1966279.0,1551188849.262
1968420.0,1551188849.302
1970273.0,1551188849.342
1972087.0,1551188849.384
1973639.0,1551188849.422
1974924.0,1551188849.462
1976381.0,1551188849.504
1978429.0,1551188849.543
1980072.0,1551188849.584
1981703.0,1551188849.625
1983159.0,1551188849.664
1984056.0,1551188849.706
1983956.0,1551188849.747
1982290.0,1551188849.787
1980645.0,1551188849.826
1978974.0,1551188849.867
1976968.0,1551188849.906
1974953.0,1551188849.946
1973408.0,1551188849.988
1972047.0,1551188850.027
1970633.0,1551188850.067
1969651.0,1551188850.108
1969456.0,1551188850.147
1969952.0,1551188850.187
1971472.0,1551188850.225
1973017.0,1551188850.264
1974762.0,1551188850.304
1976422.0,1551188850.345
1977757.0,1551188850.385
1978496.0,1551188850.425
1979587.0,1551188850.466
1980448.0,1551188850.505
1981462.0,1551188850.546
1982630.0,1551188850.588
1983313.0,1551188850.624
1982312.0,1551188850.664
1980935.0,1551188850.705
1980150.0,1551188850.745
1979769.0,1551188850.786
1979212.0,1551188850.826
1978892.0,1551188850.865
1978919.0,1551188850.906
1979041.0,1551188850.947
1979288.0,1551188850.985
1979801.0,1551188851.024
1981214.0,1551188851.066
1982696.0,1551188851.105
1984000.0,1551188851.145
1984711.0,1551188851.187
1985403.0,1551188851.226
1985773.0,1551188851.266
1986670.0,1551188851.307
1987427.0,1551188851.346
1988379.0,1551188851.385
1989344.0,1551188851.426
1990253.0,1551188851.465
1990414.0,1551188851.505
1988851.0,1551188851.546
1987505.0,1551188851.586
1986433.0,1551188851.626
1985935.0,1551188851.667
1984838.0,1551188851.706
1984461.0,1551188851.747
1984338.0,1551188851.786
1983887.0,1551188851.824
1983652.0,1551188851.865
1983859.0,1551188851.906
1983995.0,1551188851.945
1984272.0,1551188851.986
1984687.0,1551188852.027
1985388.0,1551188852.066
1986031.0,1551188852.106
1986725.0,1551188852.147
1987457.0,1551188852.187
1988255.0,1551188852.227
1989152.0,1551188852.268
1990384.0,1551188852.305
1991144.0,1551188852.346
1991354.0,1551188852.388
1989595.0,1551188852.426
1988140.0,1551188852.466
1986895.0,1551188852.508
1986074.0,1551188852.547
1984670.0,1551188852.588
1984020.0,1551188852.628
1983599.0,1551188852.666
1983348.0,1551188852.706
1982918.0,1551188852.747
1983181.0,1551188852.787
1983084.0,1551188852.827
1983271.0,1551188852.868
1983652.0,1551188852.907
1984132.0,1551188852.947
1984855.0,1551188852.989
1985333.0,1551188853.028
1985940.0,1551188853.066
1986770.0,1551188853.107
1987651.0,1551188853.146
1988679.0,1551188853.187
1989531.0,1551188853.228
1989644.0,1551188853.267
1987762.0,1551188853.307
1986732.0,1551188853.349
1986158.0,1551188853.389
1985286.0,1551188853.426
1983296.0,1551188853.467
1983152.0,1551188853.507
1984034.0,1551188853.547
1984480.0,1551188853.589
1985147.0,1551188853.627
1985772.0,1551188853.668
1986192.0,1551188853.709
1986600.0,1551188853.748
1987110.0,1551188853.789
1987699.0,1551188853.828
1988391.0,1551188853.867
1989232.0,1551188853.907
1989868.0,1551188853.948
1990878.0,1551188853.988
1991914.0,1551188854.028
1992971.0,1551188854.069
1994029.0,1551188854.108
1993794.0,1551188854.148
1992590.0,1551188854.191
1990880.0,1551188854.227
1989883.0,1551188854.267
1988695.0,1551188854.308
1987299.0,1551188854.348
1986732.0,1551188854.388
1986649.0,1551188854.429
1986268.0,1551188854.468
1985717.0,1551188854.508
1985719.0,1551188854.549
1985985.0,1551188854.589
1986075.0,1551188854.629
1986790.0,1551188854.67
1987184.0,1551188854.707
1987690.0,1551188854.748
1988123.0,1551188854.79
1988877.0,1551188854.828
1989367.0,1551188854.868
1990237.0,1551188854.91
1990875.0,1551188854.949
1991484.0,1551188854.99
1990363.0,1551188855.03
1988381.0,1551188855.07
1986883.0,1551188855.108
1985705.0,1551188855.149
1984229.0,1551188855.189
1982847.0,1551188855.228
1982400.0,1551188855.27
1981749.0,1551188855.309
1981445.0,1551188855.349
1981168.0,1551188855.391
1981016.0,1551188855.429
1981407.0,1551188855.47
1981851.0,1551188855.509
1982397.0,1551188855.548
1982950.0,1551188855.589
1983819.0,1551188855.63
1984165.0,1551188855.669
1984500.0,1551188855.709
1985442.0,1551188855.751
1986405.0,1551188855.79
1987372.0,1551188855.83
1987263.0,1551188855.869
1985955.0,1551188855.908
1984257.0,1551188855.949
1984604.0,1551188855.991
1984380.0,1551188856.029
1983930.0,1551188856.069
1983546.0,1551188856.111
1983576.0,1551188856.15
1982871.0,1551188856.191
1982343.0,1551188856.23
1982365.0,1551188856.269
1982489.0,1551188856.309
1982759.0,1551188856.35
1983143.0,1551188856.39
1983710.0,1551188856.43
1984375.0,1551188856.471
1984924.0,1551188856.51
1985701.0,1551188856.55
1986511.0,1551188856.593
1987230.0,1551188856.629
1988115.0,1551188856.669
1989316.0,1551188856.71
1990076.0,1551188856.75
1988729.0,1551188856.791
1986996.0,1551188856.831
1985519.0,1551188856.87
1984375.0,1551188856.908
1982693.0,1551188856.949
1981492.0,1551188856.989
1980806.0,1551188857.029
1980381.0,1551188857.071
1979905.0,1551188857.109
1979436.0,1551188857.149
1979371.0,1551188857.191
1979594.0,1551188857.23
1979802.0,1551188857.27
1980232.0,1551188857.311
1980620.0,1551188857.351
1981709.0,1551188857.392
1981928.0,1551188857.432
1982752.0,1551188857.471
1983387.0,1551188857.51
1984292.0,1551188857.551
1985535.0,1551188857.591
1986495.0,1551188857.63
1987112.0,1551188857.672
1986168.0,1551188857.711
1984585.0,1551188857.751
1983816.0,1551188857.793
1983186.0,1551188857.832
1982478.0,1551188857.872
1982428.0,1551188857.911
1982375.0,1551188857.95
1982017.0,1551188857.991
1981436.0,1551188858.032
1981254.0,1551188858.071
1980992.0,1551188858.111
1981173.0,1551188858.153
1981417.0,1551188858.192
1981870.0,1551188858.232
1982158.0,1551188858.273
1982408.0,1551188858.31
1983272.0,1551188858.351
1983661.0,1551188858.392
1984348.0,1551188858.431
1985049.0,1551188858.471
1986091.0,1551188858.513
1985593.0,1551188858.552
1983562.0,1551188858.593
1981745.0,1551188858.633
1980674.0,1551188858.671
1979163.0,1551188858.711
1977490.0,1551188858.752
1976981.0,1551188858.792
1976311.0,1551188858.832
1975851.0,1551188858.873
1975158.0,1551188858.912
1974816.0,1551188858.952
1974921.0,1551188858.994
1974998.0,1551188859.033
1975333.0,1551188859.071
1975739.0,1551188859.112
1975782.0,1551188859.151
1976313.0,1551188859.192
1976818.0,1551188859.233
1977471.0,1551188859.272
1978224.0,1551188859.312
1978880.0,1551188859.354
1979580.0,1551188859.394
1979277.0,1551188859.433
1977069.0,1551188859.472
1974687.0,1551188859.511
1972962.0,1551188859.551
1971646.0,1551188859.593
1970455.0,1551188859.632
1970347.0,1551188859.672
1970497.0,1551188859.713
1970704.0,1551188859.752
1970521.0,1551188859.793
1970265.0,1551188859.834
1969966.0,1551188859.873
1970318.0,1551188859.913
1970150.0,1551188859.953
1970556.0,1551188859.993
1971015.0,1551188860.032
1971378.0,1551188860.073
1971807.0,1551188860.113
1972417.0,1551188860.153
1973214.0,1551188860.195
1973988.0,1551188860.233
1974660.0,1551188860.274
1975689.0,1551188860.315
1975965.0,1551188860.352
1974464.0,1551188860.393
1972430.0,1551188860.433
1970663.0,1551188860.473
1969256.0,1551188860.513
1968190.0,1551188860.554
1966833.0,1551188860.594
1966196.0,1551188860.634
1965660.0,1551188860.675
1964942.0,1551188860.714
1964925.0,1551188860.752
1964696.0,1551188860.794
1964839.0,1551188860.833
1965368.0,1551188860.873
1966173.0,1551188860.953
1967069.0,1551188861.035
1966360.0,1551188860.994
1967558.0,1551188861.074
1968614.0,1551188861.114
1969200.0,1551188861.154
1970041.0,1551188861.194
1965535.0,1551188860.914
1969411.0,1551188861.233
1965722.0,1551188861.314
1967635.0,1551188861.274
1964511.0,1551188861.354
1963208.0,1551188861.396
1962344.0,1551188861.434
1962365.0,1551188861.475
1962292.0,1551188861.516
1962253.0,1551188861.553
1962865.0,1551188861.594
1963518.0,1551188861.635
1964107.0,1551188861.674
1964580.0,1551188861.714
1965371.0,1551188861.755
1965894.0,1551188861.795
1966679.0,1551188861.834
1967146.0,1551188861.875
1967943.0,1551188861.914
1968463.0,1551188861.954
1969479.0,1551188861.996
1970562.0,1551188862.034
1971374.0,1551188862.074
1971534.0,1551188862.116
1969897.0,1551188862.154
1967741.0,1551188862.193
1966154.0,1551188862.235
1964612.0,1551188862.274
1963075.0,1551188862.314
1962005.0,1551188862.355
1961459.0,1551188862.395
1960950.0,1551188862.434
1960372.0,1551188862.475
1959962.0,1551188862.515
1959921.0,1551188862.555
1960160.0,1551188862.597
1960456.0,1551188862.635
1960917.0,1551188862.676
1961197.0,1551188862.717
1961750.0,1551188862.754
1962478.0,1551188862.795
1963201.0,1551188862.835
1964215.0,1551188862.875
1964872.0,1551188862.915
1965862.0,1551188862.956
1966704.0,1551188862.996
1966415.0,1551188863.036
1964762.0,1551188863.077
1963153.0,1551188863.116
1962279.0,1551188863.154
1961266.0,1551188863.196
1960634.0,1551188863.235
1960411.0,1551188863.275
1960657.0,1551188863.316
1960219.0,1551188863.356
1960213.0,1551188863.396
1960598.0,1551188863.437
1961935.0,1551188863.476
1962984.0,1551188863.516
1964040.0,1551188863.556
1964856.0,1551188863.596
1965611.0,1551188863.635
1966228.0,1551188863.676
1967216.0,1551188863.716
1968242.0,1551188863.756
1968987.0,1551188863.798
1969970.0,1551188863.836
1969728.0,1551188863.877
1968173.0,1551188863.918
1966352.0,1551188863.955
1965341.0,1551188863.996
1964297.0,1551188864.036
1963314.0,1551188864.076
1963061.0,1551188864.116
1962715.0,1551188864.157
1962242.0,1551188864.197
1961639.0,1551188864.237
1961544.0,1551188864.278
1961246.0,1551188864.317
1961232.0,1551188864.355
1961217.0,1551188864.397
1961388.0,1551188864.436
1961606.0,1551188864.476
1962053.0,1551188864.517
1963287.0,1551188864.595
1962499.0,1551188864.556
1964030.0,1551188864.637
1964979.0,1551188864.675
1965841.0,1551188864.716
1964168.0,1551188864.757
1961870.0,1551188864.797
1960180.0,1551188864.836
1958666.0,1551188864.878
1956589.0,1551188864.917
1954957.0,1551188864.957
1954289.0,1551188864.999
1953825.0,1551188865.037
1953066.0,1551188865.078
1952593.0,1551188865.117
1952477.0,1551188865.156
1952677.0,1551188865.197
1952819.0,1551188865.238
1953347.0,1551188865.277
1954228.0,1551188865.317
1955709.0,1551188865.398
1956790.0,1551188865.438
1955246.0,1551188865.358
1958900.0,1551188865.516
1957757.0,1551188865.479
1960189.0,1551188865.556
1961298.0,1551188865.598
1961628.0,1551188865.637
1960335.0,1551188865.677
1958567.0,1551188865.719
1957702.0,1551188865.758
1956501.0,1551188865.799
1955505.0,1551188865.839
1954875.0,1551188865.877
1954871.0,1551188865.917
1954728.0,1551188865.958
1954545.0,1551188865.998
1954781.0,1551188866.038
1954909.0,1551188866.079
1955283.0,1551188866.118
1955886.0,1551188866.158
1956785.0,1551188866.2
1957298.0,1551188866.239
1958133.0,1551188866.277
1959161.0,1551188866.318
1960252.0,1551188866.357
1961232.0,1551188866.398
1962430.0,1551188866.439
1963636.0,1551188866.478
1964915.0,1551188866.518
1965788.0,1551188866.56
1964613.0,1551188866.6
1962952.0,1551188866.637
1961909.0,1551188866.678
1961333.0,1551188866.718
1960679.0,1551188866.758
1960302.0,1551188866.8
1960616.0,1551188866.838
1960560.0,1551188866.879
1960734.0,1551188866.92
1960996.0,1551188866.959
1961706.0,1551188867.0
1962367.0,1551188867.039
1963252.0,1551188867.078
1963836.0,1551188867.118
1964915.0,1551188867.159
1965690.0,1551188867.199
1966809.0,1551188867.239
1967835.0,1551188867.28
1970071.0,1551188867.319
1972092.0,1551188867.359
1972838.0,1551188867.401
1971984.0,1551188867.44
1970334.0,1551188867.478
1969286.0,1551188867.519
