bvp,time
-140.14,1597571669.375
-155.08,1597571669.390625
-166.67,1597571669.40625
-173.56,1597571669.421875
-174.72,1597571669.4375
-169.85,1597571669.453125
-159.66,1597571669.46875
-145.97,1597571669.484375
-131.28,1597571669.5
-118.13,1597571669.515625
-108.45,1597571669.53125
-103.18,1597571669.546875
-102.03,1597571669.5625
-103.76,1597571669.578125
-106.44,1597571669.59375
-107.92,1597571669.609375
-106.33,1597571669.625
-100.52,1597571669.640625
-90.31,1597571669.65625
-76.52,1597571669.671875
-60.63,1597571669.6875
-44.31,1597571669.703125
-28.9,1597571669.71875
-15.2,1597571669.734375
-3.47,1597571669.75
6.26,1597571669.765625
13.88,1597571669.78125
19.15,1597571669.796875
21.87,1597571669.8125
22.16,1597571669.828125
20.72,1597571669.84375
18.84,1597571669.859375
17.98,1597571669.875
19.33,1597571669.890625
23.35,1597571669.90625
29.68,1597571669.921875
37.34,1597571669.9375
45.21,1597571669.953125
52.47,1597571669.96875
58.89,1597571669.984375
64.71,1597571670.0
70.39,1597571670.015625
76.26,1597571670.03125
82.24,1597571670.046875
87.95,1597571670.0625
92.84,1597571670.078125
96.49,1597571670.09375
98.76,1597571670.109375
99.79,1597571670.125
99.92,1597571670.140625
99.45,1597571670.15625
98.65,1597571670.171875
97.63,1597571670.1875
96.44,1597571670.203125
95.09,1597571670.21875
93.68,1597571670.234375
92.32,1597571670.25
91.11,1597571670.265625
90.12,1597571670.28125
89.28,1597571670.296875
88.52,1597571670.3125
87.75,1597571670.328125
87.01,1597571670.34375
86.35,1597571670.359375
85.83,1597571670.375
85.37,1597571670.390625
84.69,1597571670.40625
83.31,1597571670.421875
80.63,1597571670.4375
76.13,1597571670.453125
69.6,1597571670.46875
61.18,1597571670.484375
51.45,1597571670.5
41.28,1597571670.515625
31.58,1597571670.53125
23.06,1597571670.546875
16.04,1597571670.5625
10.39,1597571670.578125
5.66,1597571670.59375
1.42,1597571670.609375
-2.54,1597571670.625
-6.05,1597571670.640625
-8.66,1597571670.65625
-9.93,1597571670.671875
-9.7,1597571670.6875
-8.23,1597571670.703125
-6.21,1597571670.71875
-4.41,1597571670.734375
-3.49,1597571670.75
-3.73,1597571670.765625
-4.92,1597571670.78125
-6.54,1597571670.796875
-7.94,1597571670.8125
-8.6,1597571670.828125
-8.35,1597571670.84375
-7.46,1597571670.859375
-6.54,1597571670.875
-6.42,1597571670.890625
-7.85,1597571670.90625
-11.26,1597571670.921875
-16.55,1597571670.9375
-23.03,1597571670.953125
-29.47,1597571670.96875
-34.4,1597571670.984375
-36.48,1597571671.0
-34.92,1597571671.015625
-29.66,1597571671.03125
-21.49,1597571671.046875
-11.71,1597571671.0625
-1.78,1597571671.078125
7.05,1597571671.09375
13.97,1597571671.109375
18.65,1597571671.125
21.02,1597571671.140625
21.22,1597571671.15625
19.44,1597571671.171875
16.05,1597571671.1875
11.67,1597571671.203125
7.17,1597571671.21875
3.48,1597571671.234375
1.28,1597571671.25
0.68,1597571671.265625
1.01,1597571671.28125
0.88,1597571671.296875
-1.33,1597571671.3125
-6.84,1597571671.328125
-15.86,1597571671.34375
-27.23,1597571671.359375
-38.57,1597571671.375
-46.9,1597571671.390625
-49.56,1597571671.40625
-45.03,1597571671.421875
-33.39,1597571671.4375
-16.27,1597571671.453125
3.6,1597571671.46875
23.18,1597571671.484375
39.77,1597571671.5
51.59,1597571671.515625
57.93,1597571671.53125
58.99,1597571671.546875
55.43,1597571671.5625
47.89,1597571671.578125
36.54,1597571671.59375
21.09,1597571671.609375
1.08,1597571671.625
-23.46,1597571671.640625
-51.58,1597571671.65625
-81.17,1597571671.671875
-109.32,1597571671.6875
-133.03,1597571671.703125
-149.93,1597571671.71875
-158.8,1597571671.734375
-159.66,1597571671.75
-153.51,1597571671.765625
-141.89,1597571671.78125
-126.6,1597571671.796875
-109.45,1597571671.8125
-92.24,1597571671.828125
-76.64,1597571671.84375
-64.01,1597571671.859375
-55.25,1597571671.875
-50.56,1597571671.890625
-49.49,1597571671.90625
-51.11,1597571671.921875
-54.36,1597571671.9375
-58.47,1597571671.953125
-63.16,1597571671.96875
-68.48,1597571671.984375
-74.41,1597571672.0
-80.36,1597571672.015625
-85.0,1597571672.03125
-86.49,1597571672.046875
-83.13,1597571672.0625
-74.11,1597571672.078125
-59.91,1597571672.09375
-42.27,1597571672.109375
-23.56,1597571672.125
-6.06,1597571672.140625
8.69,1597571672.15625
20.07,1597571672.171875
28.27,1597571672.1875
33.95,1597571672.203125
37.9,1597571672.21875
40.93,1597571672.234375
43.71,1597571672.25
46.77,1597571672.265625
50.31,1597571672.28125
54.26,1597571672.296875
58.26,1597571672.3125
61.93,1597571672.328125
65.09,1597571672.34375
67.85,1597571672.359375
70.58,1597571672.375
73.66,1597571672.390625
77.27,1597571672.40625
81.19,1597571672.421875
84.93,1597571672.4375
87.92,1597571672.453125
89.73,1597571672.46875
90.24,1597571672.484375
89.61,1597571672.5
88.18,1597571672.515625
86.22,1597571672.53125
83.93,1597571672.546875
81.31,1597571672.5625
78.29,1597571672.578125
74.83,1597571672.59375
70.95,1597571672.609375
66.84,1597571672.625
62.7,1597571672.640625
58.74,1597571672.65625
55.0,1597571672.671875
51.41,1597571672.6875
47.78,1597571672.703125
44.01,1597571672.71875
40.06,1597571672.734375
36.11,1597571672.75
32.37,1597571672.765625
29.01,1597571672.78125
26.05,1597571672.796875
23.27,1597571672.8125
20.34,1597571672.828125
16.92,1597571672.84375
12.82,1597571672.859375
8.07,1597571672.875
2.89,1597571672.890625
-2.37,1597571672.90625
-7.42,1597571672.921875
-12.08,1597571672.9375
-16.37,1597571672.953125
-20.44,1597571672.96875
-24.5,1597571672.984375
-28.84,1597571673.0
-33.76,1597571673.015625
-39.58,1597571673.03125
-46.6,1597571673.046875
-54.89,1597571673.0625
-64.07,1597571673.078125
-73.17,1597571673.09375
-80.64,1597571673.109375
-84.74,1597571673.125
-84.05,1597571673.140625
-77.98,1597571673.15625
-67.07,1597571673.171875
-52.76,1597571673.1875
-36.97,1597571673.203125
-21.49,1597571673.21875
-7.52,1597571673.234375
4.42,1597571673.25
14.27,1597571673.265625
22.22,1597571673.28125
28.43,1597571673.296875
32.99,1597571673.3125
36.04,1597571673.328125
37.88,1597571673.34375
39.0,1597571673.359375
40.01,1597571673.375
41.52,1597571673.390625
43.92,1597571673.40625
47.34,1597571673.421875
51.57,1597571673.4375
56.2,1597571673.453125
60.74,1597571673.46875
64.82,1597571673.484375
68.3,1597571673.5
71.27,1597571673.515625
73.9,1597571673.53125
76.27,1597571673.546875
78.33,1597571673.5625
79.87,1597571673.578125
80.73,1597571673.59375
80.83,1597571673.609375
80.28,1597571673.625
79.29,1597571673.640625
77.98,1597571673.65625
76.43,1597571673.671875
74.63,1597571673.6875
72.62,1597571673.703125
70.52,1597571673.71875
68.48,1597571673.734375
66.65,1597571673.75
64.99,1597571673.765625
63.28,1597571673.78125
61.16,1597571673.796875
58.3,1597571673.8125
54.54,1597571673.828125
49.97,1597571673.84375
44.92,1597571673.859375
39.78,1597571673.875
34.86,1597571673.890625
30.27,1597571673.90625
25.87,1597571673.921875
21.36,1597571673.9375
16.45,1597571673.953125
11.03,1597571673.96875
5.17,1597571673.984375
-0.82,1597571674.0
-6.62,1597571674.015625
-11.96,1597571674.03125
-16.76,1597571674.046875
-21.07,1597571674.0625
-25.11,1597571674.078125
-29.17,1597571674.09375
-33.65,1597571674.109375
-39.02,1597571674.125
-45.66,1597571674.140625
-53.68,1597571674.15625
-62.59,1597571674.171875
-71.19,1597571674.1875
-77.65,1597571674.203125
-80.0,1597571674.21875
-76.72,1597571674.234375
-67.35,1597571674.25
-52.69,1597571674.265625
-34.59,1597571674.28125
-15.33,1597571674.296875
3.06,1597571674.3125
19.36,1597571674.328125
33.24,1597571674.34375
45.02,1597571674.359375
55.18,1597571674.375
63.95,1597571674.390625
71.23,1597571674.40625
76.72,1597571674.421875
80.26,1597571674.4375
82.04,1597571674.453125
82.52,1597571674.46875
82.13,1597571674.484375
80.95,1597571674.5
78.57,1597571674.515625
74.37,1597571674.53125
67.91,1597571674.546875
59.47,1597571674.5625
50.09,1597571674.578125
41.28,1597571674.59375
34.37,1597571674.609375
29.97,1597571674.625
27.73,1597571674.640625
26.59,1597571674.65625
25.32,1597571674.671875
23.06,1597571674.6875
19.56,1597571674.703125
15.15,1597571674.71875
10.42,1597571674.734375
5.96,1597571674.75
2.09,1597571674.765625
-1.25,1597571674.78125
-4.36,1597571674.796875
-7.66,1597571674.8125
-11.5,1597571674.828125
-15.92,1597571674.84375
-20.67,1597571674.859375
-25.26,1597571674.875
-29.18,1597571674.890625
-32.18,1597571674.90625
-34.38,1597571674.921875
-36.18,1597571674.9375
-38.14,1597571674.953125
-40.66,1597571674.96875
-43.85,1597571674.984375
-47.6,1597571675.0
-51.58,1597571675.015625
-55.49,1597571675.03125
-59.12,1597571675.046875
-62.4,1597571675.0625
-65.4,1597571675.078125
-68.35,1597571675.09375
-71.53,1597571675.109375
-75.4,1597571675.125
-80.33,1597571675.140625
-86.51,1597571675.15625
-93.65,1597571675.171875
-100.78,1597571675.1875
-106.28,1597571675.203125
-108.27,1597571675.21875
-105.2,1597571675.234375
-96.46,1597571675.25
-82.65,1597571675.265625
-65.46,1597571675.28125
-47.17,1597571675.296875
-29.91,1597571675.3125
-15.21,1597571675.328125
-3.8,1597571675.34375
4.3,1597571675.359375
9.49,1597571675.375
12.41,1597571675.390625
13.75,1597571675.40625
14.18,1597571675.421875
14.18,1597571675.4375
14.03,1597571675.453125
13.78,1597571675.46875
13.4,1597571675.484375
12.87,1597571675.5
12.41,1597571675.515625
12.35,1597571675.53125
13.08,1597571675.546875
14.74,1597571675.5625
17.14,1597571675.578125
19.68,1597571675.59375
21.37,1597571675.609375
20.91,1597571675.625
16.9,1597571675.640625
8.09,1597571675.65625
-6.15,1597571675.671875
-25.43,1597571675.6875
-48.13,1597571675.703125
-71.56,1597571675.71875
-92.48,1597571675.734375
-107.91,1597571675.75
-115.88,1597571675.765625
-115.92,1597571675.78125
-109.07,1597571675.796875
-97.4,1597571675.8125
-83.38,1597571675.828125
-69.16,1597571675.84375
-56.18,1597571675.859375
-45.21,1597571675.875
-36.52,1597571675.890625
-30.24,1597571675.90625
-26.46,1597571675.921875
-25.21,1597571675.9375
-26.22,1597571675.953125
-28.78,1597571675.96875
-31.84,1597571675.984375
-34.33,1597571676.0
-35.61,1597571676.015625
-35.68,1597571676.03125
-35.2,1597571676.046875
-35.11,1597571676.0625
-36.28,1597571676.078125
-39.17,1597571676.09375
-43.76,1597571676.109375
-49.8,1597571676.125
-56.96,1597571676.140625
-64.95,1597571676.15625
-73.45,1597571676.171875
-81.8,1597571676.1875
-88.88,1597571676.203125
-93.25,1597571676.21875
-93.56,1597571676.234375
-89.09,1597571676.25
-80.1,1597571676.265625
-67.82,1597571676.28125
-53.93,1597571676.296875
-39.85,1597571676.3125
-26.28,1597571676.328125
-13.16,1597571676.34375
-0.01,1597571676.359375
13.48,1597571676.375
27.06,1597571676.390625
39.94,1597571676.40625
51.14,1597571676.421875
60.0,1597571676.4375
66.5,1597571676.453125
71.26,1597571676.46875
75.15,1597571676.484375
78.9,1597571676.5
82.74,1597571676.515625
86.39,1597571676.53125
89.28,1597571676.546875
90.98,1597571676.5625
91.51,1597571676.578125
91.35,1597571676.59375
91.17,1597571676.609375
91.47,1597571676.625
92.22,1597571676.640625
92.84,1597571676.65625
92.45,1597571676.671875
90.38,1597571676.6875
86.55,1597571676.703125
81.6,1597571676.71875
76.6,1597571676.734375
72.56,1597571676.75
69.95,1597571676.765625
68.48,1597571676.78125
67.27,1597571676.796875
65.32,1597571676.8125
61.97,1597571676.828125
57.17,1597571676.84375
51.5,1597571676.859375
45.87,1597571676.875
41.1,1597571676.890625
37.63,1597571676.90625
35.42,1597571676.921875
33.89,1597571676.9375
32.22,1597571676.953125
29.45,1597571676.96875
24.64,1597571676.984375
17.05,1597571677.0
6.37,1597571677.015625
-6.81,1597571677.03125
-20.76,1597571677.046875
-32.6,1597571677.0625
-39.08,1597571677.078125
-37.81,1597571677.09375
-28.42,1597571677.109375
-13.08,1597571677.125
4.04,1597571677.140625
18.23,1597571677.15625
25.92,1597571677.171875
25.67,1597571677.1875
18.23,1597571677.203125
5.56,1597571677.21875
-10.22,1597571677.234375
-27.65,1597571677.25
-45.84,1597571677.265625
-63.92,1597571677.28125
-80.45,1597571677.296875
-93.33,1597571677.3125
-100.35,1597571677.328125
-99.98,1597571677.34375
-92.06,1597571677.359375
-77.93,1597571677.375
-60.08,1597571677.390625
-41.25,1597571677.40625
-23.73,1597571677.421875
-8.79,1597571677.4375
3.3,1597571677.453125
12.91,1597571677.46875
20.59,1597571677.484375
26.71,1597571677.5
31.44,1597571677.515625
34.79,1597571677.53125
36.91,1597571677.546875
38.1,1597571677.5625
38.83,1597571677.578125
39.55,1597571677.59375
40.59,1597571677.609375
42.07,1597571677.625
43.93,1597571677.640625
45.96,1597571677.65625
47.94,1597571677.671875
49.68,1597571677.6875
51.1,1597571677.703125
52.24,1597571677.71875
53.19,1597571677.734375
54.02,1597571677.75
54.68,1597571677.765625
54.96,1597571677.78125
54.66,1597571677.796875
53.59,1597571677.8125
51.78,1597571677.828125
49.42,1597571677.84375
46.77,1597571677.859375
44.09,1597571677.875
41.51,1597571677.890625
39.07,1597571677.90625
36.76,1597571677.921875
34.59,1597571677.9375
32.63,1597571677.953125
30.95,1597571677.96875
29.55,1597571677.984375
28.31,1597571678.0
26.98,1597571678.015625
25.37,1597571678.03125
23.44,1597571678.046875
21.39,1597571678.0625
19.59,1597571678.078125
18.45,1597571678.09375
18.19,1597571678.109375
18.77,1597571678.125
19.83,1597571678.140625
20.91,1597571678.15625
21.57,1597571678.171875
21.71,1597571678.1875
21.55,1597571678.203125
21.67,1597571678.21875
22.8,1597571678.234375
25.58,1597571678.25
30.33,1597571678.265625
36.87,1597571678.28125
44.43,1597571678.296875
51.83,1597571678.3125
57.77,1597571678.328125
61.22,1597571678.34375
61.93,1597571678.359375
60.52,1597571678.375
58.42,1597571678.390625
57.3,1597571678.40625
58.47,1597571678.421875
62.3,1597571678.4375
68.12,1597571678.453125
74.45,1597571678.46875
79.67,1597571678.484375
82.74,1597571678.5
83.4,1597571678.515625
82.12,1597571678.53125
79.56,1597571678.546875
75.88,1597571678.5625
70.42,1597571678.578125
61.69,1597571678.59375
47.8,1597571678.609375
26.93,1597571678.625
-2.05,1597571678.640625
-39.19,1597571678.65625
-83.09,1597571678.671875
-130.79,1597571678.6875
-178.05,1597571678.703125
-219.93,1597571678.71875
-251.83,1597571678.734375
-270.45,1597571678.75
-274.58,1597571678.765625
-265.12,1597571678.78125
-244.68,1597571678.796875
-216.71,1597571678.8125
-184.72,1597571678.828125
-151.66,1597571678.84375
-119.78,1597571678.859375
-90.72,1597571678.875
-65.62,1597571678.890625
-45.1,1597571678.90625
-29.22,1597571678.921875
-17.47,1597571678.9375
-8.9,1597571678.953125
-2.4,1597571678.96875
2.99,1597571678.984375
7.84,1597571679.0
12.22,1597571679.015625
15.91,1597571679.03125
18.63,1597571679.046875
20.35,1597571679.0625
21.34,1597571679.078125
22.08,1597571679.09375
22.98,1597571679.109375
24.11,1597571679.125
25.17,1597571679.140625
25.64,1597571679.15625
25.04,1597571679.171875
23.19,1597571679.1875
20.26,1597571679.203125
16.6,1597571679.21875
12.61,1597571679.234375
8.53,1597571679.25
4.45,1597571679.265625
0.37,1597571679.28125
-3.69,1597571679.296875
-7.66,1597571679.3125
-11.53,1597571679.328125
-15.41,1597571679.34375
-19.62,1597571679.359375
-24.58,1597571679.375
-30.6,1597571679.390625
-37.61,1597571679.40625
-44.91,1597571679.421875
-51.31,1597571679.4375
-55.31,1597571679.453125
-55.66,1597571679.46875
-51.7,1597571679.484375
-43.74,1597571679.5
-32.86,1597571679.515625
-20.68,1597571679.53125
-8.83,1597571679.546875
1.49,1597571679.5625
9.65,1597571679.578125
15.62,1597571679.59375
19.76,1597571679.609375
22.56,1597571679.625
24.56,1597571679.640625
26.18,1597571679.65625
27.73,1597571679.671875
29.36,1597571679.6875
31.05,1597571679.703125
32.68,1597571679.71875
34.06,1597571679.734375
35.04,1597571679.75
35.59,1597571679.765625
35.85,1597571679.78125
36.08,1597571679.796875
36.59,1597571679.8125
37.58,1597571679.828125
39.11,1597571679.84375
41.01,1597571679.859375
42.96,1597571679.875
44.59,1597571679.890625
45.64,1597571679.90625
46.03,1597571679.921875
45.86,1597571679.9375
45.3,1597571679.953125
44.51,1597571679.96875
43.54,1597571679.984375
42.38,1597571680.0
41.08,1597571680.015625
39.84,1597571680.03125
39.04,1597571680.046875
39.05,1597571680.0625
40.12,1597571680.078125
42.12,1597571680.09375
44.6,1597571680.109375
46.87,1597571680.125
48.29,1597571680.140625
48.45,1597571680.15625
47.28,1597571680.171875
45.05,1597571680.1875
42.22,1597571680.203125
39.27,1597571680.21875
36.6,1597571680.234375
34.35,1597571680.25
32.38,1597571680.265625
30.36,1597571680.28125
27.88,1597571680.296875
24.71,1597571680.3125
20.96,1597571680.328125
17.08,1597571680.34375
13.71,1597571680.359375
11.25,1597571680.375
9.65,1597571680.390625
8.31,1597571680.40625
6.34,1597571680.421875
2.97,1597571680.4375
-2.05,1597571680.453125
-8.22,1597571680.46875
-14.52,1597571680.484375
-19.67,1597571680.5
-22.45,1597571680.515625
-21.84,1597571680.53125
-17.15,1597571680.546875
-8.24,1597571680.5625
4.19,1597571680.578125
18.51,1597571680.59375
32.53,1597571680.609375
44.27,1597571680.625
52.94,1597571680.640625
59.31,1597571680.65625
65.4,1597571680.671875
73.22,1597571680.6875
83.53,1597571680.703125
95.09,1597571680.71875
105.08,1597571680.734375
110.38,1597571680.75
109.07,1597571680.765625
101.21,1597571680.78125
88.61,1597571680.796875
73.69,1597571680.8125
58.28,1597571680.828125
42.99,1597571680.84375
27.48,1597571680.859375
11.25,1597571680.875
-5.66,1597571680.890625
-22.44,1597571680.90625
-38.0,1597571680.921875
-51.69,1597571680.9375
-63.87,1597571680.953125
-75.8,1597571680.96875
-89.1,1597571680.984375
-105.04,1597571681.0
-124.14,1597571681.015625
-146.34,1597571681.03125
-171.32,1597571681.046875
-198.63,1597571681.0625
-227.49,1597571681.078125
-256.25,1597571681.09375
-282.13,1597571681.109375
-301.59,1597571681.125
-311.22,1597571681.140625
-308.98,1597571681.15625
-294.84,1597571681.171875
-270.69,1597571681.1875
-239.53,1597571681.203125
-204.47,1597571681.21875
-168.03,1597571681.234375
-132.3,1597571681.25
-99.2,1597571681.265625
-70.85,1597571681.28125
-49.23,1597571681.296875
-35.58,1597571681.3125
-29.6,1597571681.328125
-29.27,1597571681.34375
-31.45,1597571681.359375
-32.99,1597571681.375
-31.91,1597571681.390625
-28.07,1597571681.40625
-22.87,1597571681.421875
-18.26,1597571681.4375
-15.67,1597571681.453125
-15.3,1597571681.46875
-16.11,1597571681.484375
-16.59,1597571681.5
-15.49,1597571681.515625
-12.58,1597571681.53125
-8.51,1597571681.546875
-4.4,1597571681.5625
-1.05,1597571681.578125
1.71,1597571681.59375
4.96,1597571681.609375
10.27,1597571681.625
18.91,1597571681.640625
31.24,1597571681.65625
46.53,1597571681.671875
63.31,1597571681.6875
80.05,1597571681.703125
95.69,1597571681.71875
109.84,1597571681.734375
122.56,1597571681.75
133.88,1597571681.765625
143.47,1597571681.78125
150.59,1597571681.796875
154.42,1597571681.8125
154.46,1597571681.828125
150.78,1597571681.84375
143.96,1597571681.859375
134.92,1597571681.875
124.58,1597571681.890625
113.71,1597571681.90625
102.89,1597571681.921875
92.51,1597571681.9375
82.64,1597571681.953125
72.91,1597571681.96875
62.49,1597571681.984375
50.2,1597571682.0
34.89,1597571682.015625
15.86,1597571682.03125
-6.8,1597571682.046875
-32.11,1597571682.0625
-58.39,1597571682.078125
-83.48,1597571682.09375
-105.12,1597571682.109375
-121.23,1597571682.125
-130.11,1597571682.140625
-130.77,1597571682.15625
-123.11,1597571682.171875
-108.07,1597571682.1875
-87.62,1597571682.203125
-64.43,1597571682.21875
-41.32,1597571682.234375
-20.77,1597571682.25
-4.45,1597571682.265625
7.02,1597571682.28125
13.87,1597571682.296875
16.96,1597571682.3125
17.36,1597571682.328125
16.07,1597571682.34375
13.86,1597571682.359375
11.24,1597571682.375
8.53,1597571682.390625
5.94,1597571682.40625
3.54,1597571682.421875
1.28,1597571682.4375
-1.04,1597571682.453125
-3.7,1597571682.46875
-6.95,1597571682.484375
-10.92,1597571682.5
-15.53,1597571682.515625
-20.54,1597571682.53125
-25.7,1597571682.546875
-30.93,1597571682.5625
-36.33,1597571682.578125
-42.03,1597571682.59375
-47.95,1597571682.609375
-53.56,1597571682.625
-57.82,1597571682.640625
-59.44,1597571682.65625
-57.37,1597571682.671875
-51.16,1597571682.6875
-41.26,1597571682.703125
-28.84,1597571682.71875
-15.39,1597571682.734375
-2.22,1597571682.75
9.8,1597571682.765625
20.33,1597571682.78125
29.4,1597571682.796875
37.22,1597571682.8125
43.95,1597571682.828125
49.73,1597571682.84375
54.62,1597571682.859375
58.68,1597571682.875
61.94,1597571682.890625
64.44,1597571682.90625
66.18,1597571682.921875
67.27,1597571682.9375
67.84,1597571682.953125
68.11,1597571682.96875
68.26,1597571682.984375
68.44,1597571683.0
68.69,1597571683.015625
69.01,1597571683.03125
69.39,1597571683.046875
69.79,1597571683.0625
70.14,1597571683.078125
70.27,1597571683.09375
69.94,1597571683.109375
68.89,1597571683.125
66.92,1597571683.140625
64.0,1597571683.15625
60.25,1597571683.171875
55.87,1597571683.1875
51.13,1597571683.203125
46.29,1597571683.21875
41.59,1597571683.234375
37.25,1597571683.25
33.37,1597571683.265625
29.97,1597571683.28125
26.95,1597571683.296875
24.1,1597571683.3125
21.22,1597571683.328125
18.15,1597571683.34375
14.85,1597571683.359375
11.38,1597571683.375
7.88,1597571683.390625
4.53,1597571683.40625
1.51,1597571683.421875
-1.03,1597571683.4375
-3.11,1597571683.453125
-4.88,1597571683.46875
-6.66,1597571683.484375
-8.82,1597571683.5
-11.6,1597571683.515625
-15.06,1597571683.53125
-19.0,1597571683.546875
-23.07,1597571683.5625
-26.87,1597571683.578125
-30.13,1597571683.59375
-32.8,1597571683.609375
-35.02,1597571683.625
-37.17,1597571683.640625
-39.72,1597571683.65625
-43.12,1597571683.671875
-47.6,1597571683.6875
-52.91,1597571683.703125
-58.26,1597571683.71875
-62.38,1597571683.734375
-63.83,1597571683.75
-61.54,1597571683.765625
-55.19,1597571683.78125
-45.4,1597571683.796875
-33.65,1597571683.8125
-21.71,1597571683.828125
-11.13,1597571683.84375
-2.73,1597571683.859375
3.56,1597571683.875
8.59,1597571683.890625
13.47,1597571683.90625
19.18,1597571683.921875
26.11,1597571683.9375
34.02,1597571683.953125
42.24,1597571683.96875
49.91,1597571683.984375
56.39,1597571684.0
61.36,1597571684.015625
64.8,1597571684.03125
66.82,1597571684.046875
67.44,1597571684.0625
66.51,1597571684.078125
63.82,1597571684.09375
59.28,1597571684.109375
53.02,1597571684.125
45.61,1597571684.140625
37.91,1597571684.15625
30.91,1597571684.171875
25.58,1597571684.1875
22.66,1597571684.203125
22.64,1597571684.21875
25.63,1597571684.234375
31.34,1597571684.25
39.08,1597571684.265625
47.89,1597571684.28125
56.83,1597571684.296875
65.3,1597571684.3125
73.28,1597571684.328125
81.38,1597571684.34375
90.36,1597571684.359375
100.57,1597571684.375
111.4,1597571684.390625
121.05,1597571684.40625
127.04,1597571684.421875
127.24,1597571684.4375
120.58,1597571684.453125
107.61,1597571684.46875
90.35,1597571684.484375
71.93,1597571684.5
56.01,1597571684.515625
45.87,1597571684.53125
43.53,1597571684.546875
48.8,1597571684.5625
59.11,1597571684.578125
70.17,1597571684.59375
77.63,1597571684.609375
78.79,1597571684.625
73.63,1597571684.640625
64.44,1597571684.65625
54.23,1597571684.671875
44.94,1597571684.6875
36.39,1597571684.703125
26.78,1597571684.71875
14.14,1597571684.734375
-2.05,1597571684.75
-20.32,1597571684.765625
-37.99,1597571684.78125
-52.53,1597571684.796875
-62.84,1597571684.8125
-69.49,1597571684.828125
-74.08,1597571684.84375
-78.3,1597571684.859375
-83.06,1597571684.875
-88.19,1597571684.890625
-92.82,1597571684.90625
-96.1,1597571684.921875
-97.77,1597571684.9375
-98.48,1597571684.953125
-99.52,1597571684.96875
-102.32,1597571684.984375
-107.79,1597571685.0
-115.9,1597571685.015625
-125.75,1597571685.03125
-135.88,1597571685.046875
-144.88,1597571685.0625
-151.84,1597571685.078125
-156.64,1597571685.09375
-159.96,1597571685.109375
-163.05,1597571685.125
-167.5,1597571685.140625
-174.91,1597571685.15625
-186.69,1597571685.171875
-203.78,1597571685.1875
-226.3,1597571685.203125
-253.17,1597571685.21875
-281.91,1597571685.234375
-308.7,1597571685.25
-329.07,1597571685.265625
-338.93,1597571685.28125
-335.78,1597571685.296875
-319.56,1597571685.3125
-292.72,1597571685.328125
-259.58,1597571685.34375
-224.99,1597571685.359375
-193.06,1597571685.375
-166.19,1597571685.390625
-144.92,1597571685.40625
-128.25,1597571685.421875
-114.41,1597571685.4375
-101.36,1597571685.453125
-87.13,1597571685.46875
-69.82,1597571685.484375
-47.84,1597571685.5
-20.55,1597571685.515625
11.17,1597571685.53125
44.54,1597571685.546875
75.49,1597571685.5625
100.03,1597571685.578125
115.88,1597571685.59375
123.34,1597571685.609375
124.98,1597571685.625
124.18,1597571685.640625
123.39,1597571685.65625
123.2,1597571685.671875
122.64,1597571685.6875
120.47,1597571685.703125
116.55,1597571685.71875
112.33,1597571685.734375
110.13,1597571685.75
111.76,1597571685.765625
117.34,1597571685.78125
125.2,1597571685.796875
132.67,1597571685.8125
137.42,1597571685.828125
138.41,1597571685.84375
136.07,1597571685.859375
131.72,1597571685.875
126.61,1597571685.890625
121.28,1597571685.90625
115.5,1597571685.921875
108.67,1597571685.9375
100.55,1597571685.953125
91.52,1597571685.96875
82.6,1597571685.984375
74.88,1597571686.0
69.06,1597571686.015625
65.09,1597571686.03125
62.37,1597571686.046875
60.06,1597571686.0625
57.6,1597571686.078125
54.89,1597571686.09375
52.24,1597571686.109375
50.06,1597571686.125
48.56,1597571686.140625
47.61,1597571686.15625
46.86,1597571686.171875
45.85,1597571686.1875
44.25,1597571686.203125
41.88,1597571686.21875
38.73,1597571686.234375
34.85,1597571686.25
30.45,1597571686.265625
25.84,1597571686.28125
21.33,1597571686.296875
17.26,1597571686.3125
13.8,1597571686.328125
10.91,1597571686.34375
8.37,1597571686.359375
5.9,1597571686.375
3.29,1597571686.390625
0.46,1597571686.40625
-2.45,1597571686.421875
-5.24,1597571686.4375
-7.68,1597571686.453125
-9.69,1597571686.46875
-11.37,1597571686.484375
-13.0,1597571686.5
-14.93,1597571686.515625
-17.49,1597571686.53125
-20.77,1597571686.546875
-24.65,1597571686.5625
-28.85,1597571686.578125
-33.01,1597571686.59375
-36.85,1597571686.609375
-40.28,1597571686.625
-43.39,1597571686.640625
-46.45,1597571686.65625
-49.86,1597571686.671875
-54.02,1597571686.6875
-59.13,1597571686.703125
-64.96,1597571686.71875
-70.73,1597571686.734375
-75.15,1597571686.75
-76.8,1597571686.765625
-74.52,1597571686.78125
-67.93,1597571686.796875
-57.55,1597571686.8125
-44.66,1597571686.828125
-30.91,1597571686.84375
-17.78,1597571686.859375
-6.24,1597571686.875
3.34,1597571686.890625
11.03,1597571686.90625
17.14,1597571686.921875
21.91,1597571686.9375
25.58,1597571686.953125
28.32,1597571686.96875
30.36,1597571686.984375
32.0,1597571687.0
33.49,1597571687.015625
35.11,1597571687.03125
36.93,1597571687.046875
38.9,1597571687.0625
40.92,1597571687.078125
42.92,1597571687.09375
44.93,1597571687.109375
47.03,1597571687.125
49.33,1597571687.140625
