PPG GREEN,time
2075082.0,1597571683.062
2073744.0,1597571683.101
2073510.0,1597571683.141
2073761.0,1597571683.182
2074103.0,1597571683.221
2074782.0,1597571683.261
2075474.0,1597571683.301
2076006.0,1597571683.342
2076641.0,1597571683.382
2077290.0,1597571683.422
2078251.0,1597571683.463
2079076.0,1597571683.502
2079800.0,1597571683.541
2081133.0,1597571683.583
2081766.0,1597571683.621
2082871.0,1597571683.661
2083628.0,1597571683.703
2084394.0,1597571683.742
2085320.0,1597571683.783
2086240.0,1597571683.823
2087076.0,1597571683.861
2087554.0,1597571683.901
2088781.0,1597571683.942
2089137.0,1597571683.982
2089724.0,1597571684.022
2089974.0,1597571684.063
2088854.0,1597571684.102
2086644.0,1597571684.143
2084982.0,1597571684.184
2084200.0,1597571684.221
2084590.0,1597571684.261
2085042.0,1597571684.302
2085922.0,1597571684.341
2086905.0,1597571684.383
2087256.0,1597571684.423
2087531.0,1597571684.462
2088187.0,1597571684.503
2088729.0,1597571684.544
2089355.0,1597571684.582
2089815.0,1597571684.621
2090738.0,1597571684.662
2091534.0,1597571684.702
2092007.0,1597571684.742
2092405.0,1597571684.784
2093257.0,1597571684.823
2093448.0,1597571684.863
2094010.0,1597571684.904
2094345.0,1597571684.941
2094765.0,1597571684.982
2095056.0,1597571685.023
2095877.0,1597571685.062
2095943.0,1597571685.102
2095449.0,1597571685.143
2093994.0,1597571685.183
2092764.0,1597571685.223
2092357.0,1597571685.264
2092336.0,1597571685.301
2092517.0,1597571685.342
2092955.0,1597571685.384
2093287.0,1597571685.422
2093595.0,1597571685.462
2093851.0,1597571685.504
2094083.0,1597571685.543
2094931.0,1597571685.584
2095318.0,1597571685.624
2096239.0,1597571685.661
2096741.0,1597571685.702
2097802.0,1597571685.743
2098505.0,1597571685.782
2098863.0,1597571685.821
2099585.0,1597571685.863
2099868.0,1597571685.903
2100566.0,1597571685.985
2100412.0,1597571685.943
2101073.0,1597571686.023
2100419.0,1597571686.064
2098868.0,1597571686.103
2096864.0,1597571686.142
2096079.0,1597571686.183
2095656.0,1597571686.224
2095457.0,1597571686.263
2095851.0,1597571686.303
2096072.0,1597571686.344
2096196.0,1597571686.384
2096448.0,1597571686.424
2096468.0,1597571686.463
2097119.0,1597571686.502
2097527.0,1597571686.543
2098432.0,1597571686.584
2099156.0,1597571686.623
2100150.0,1597571686.663
2100718.0,1597571686.704
2101318.0,1597571686.744
2101829.0,1597571686.785
2102616.0,1597571686.823
2102944.0,1597571686.862
2103587.0,1597571686.903
2104280.0,1597571686.944
2104807.0,1597571686.984
2105068.0,1597571687.023
2105764.0,1597571687.065
2104764.0,1597571687.104
2103115.0,1597571687.144
2101234.0,1597571687.184
2100096.0,1597571687.223
2099938.0,1597571687.263
2099746.0,1597571687.304
2100081.0,1597571687.343
2100397.0,1597571687.384
2100507.0,1597571687.425
2100651.0,1597571687.464
2100903.0,1597571687.504
2101355.0,1597571687.544
2102405.0,1597571687.584
2102954.0,1597571687.627
2103663.0,1597571687.668
2104468.0,1597571687.707
2105140.0,1597571687.747
2105850.0,1597571687.789
2106320.0,1597571687.828
2106952.0,1597571687.868
2107477.0,1597571687.909
2107859.0,1597571687.948
2108368.0,1597571687.989
2108868.0,1597571688.029
2109362.0,1597571688.068
2109693.0,1597571688.108
2109815.0,1597571688.149
2108306.0,1597571688.189
2106080.0,1597571688.228
2105051.0,1597571688.269
2104375.0,1597571688.309
2104014.0,1597571688.349
2104196.0,1597571688.388
2104604.0,1597571688.426
2104771.0,1597571688.466
2105175.0,1597571688.508
2105100.0,1597571688.548
2105725.0,1597571688.589
2106316.0,1597571688.629
2107053.0,1597571688.668
2107717.0,1597571688.709
2108686.0,1597571688.75
2109214.0,1597571688.79
2109861.0,1597571688.83
2110660.0,1597571688.871
2111337.0,1597571688.91
2111851.0,1597571688.948
2112351.0,1597571688.99
2112829.0,1597571689.029
2113292.0,1597571689.069
2113804.0,1597571689.11
2114237.0,1597571689.149
2113336.0,1597571689.19
2111210.0,1597571689.231
2109638.0,1597571689.27
2108305.0,1597571689.308
2108000.0,1597571689.35
2107620.0,1597571689.39
2108039.0,1597571689.429
2108056.0,1597571689.47
2107847.0,1597571689.51
2108033.0,1597571689.55
2108355.0,1597571689.592
2108906.0,1597571689.63
2109269.0,1597571689.669
2110378.0,1597571689.71
2110870.0,1597571689.749
2111553.0,1597571689.79
2112121.0,1597571689.831
2112903.0,1597571689.87
2113285.0,1597571689.91
2113832.0,1597571689.951
2114440.0,1597571689.989
2115121.0,1597571690.029
2115397.0,1597571690.07
2116130.0,1597571690.109
2116521.0,1597571690.15
2117157.0,1597571690.192
2117429.0,1597571690.23
2117125.0,1597571690.27
2114872.0,1597571690.312
2112676.0,1597571690.351
2110959.0,1597571690.39
2110373.0,1597571690.43
2110269.0,1597571690.469
2110104.0,1597571690.51
2110616.0,1597571690.551
2110485.0,1597571690.591
2110722.0,1597571690.63
2110757.0,1597571690.672
2111481.0,1597571690.711
2111969.0,1597571690.749
2112833.0,1597571690.791
2113588.0,1597571690.83
2114129.0,1597571690.87
2115186.0,1597571690.91
2115772.0,1597571690.947
2116413.0,1597571690.989
2117011.0,1597571691.03
2117497.0,1597571691.069
2118071.0,1597571691.109
2118588.0,1597571691.15
2119031.0,1597571691.19
2119500.0,1597571691.23
2120171.0,1597571691.271
2120318.0,1597571691.31
2119648.0,1597571691.351
2117678.0,1597571691.393
2115340.0,1597571691.431
2114462.0,1597571691.469
2113696.0,1597571691.511
2113535.0,1597571691.55
2113822.0,1597571691.591
2114000.0,1597571691.631
2114107.0,1597571691.671
2114214.0,1597571691.711
2114486.0,1597571691.752
2114830.0,1597571691.792
2115881.0,1597571691.83
2116773.0,1597571691.871
2117774.0,1597571691.91
2118451.0,1597571691.95
2119160.0,1597571691.992
2119968.0,1597571692.031
2120195.0,1597571692.071
2121109.0,1597571692.112
2121289.0,1597571692.152
2121843.0,1597571692.191
2123159.0,1597571692.27
2122489.0,1597571692.231
2122213.0,1597571692.311
2120109.0,1597571692.352
2118228.0,1597571692.392
2117189.0,1597571692.431
2116696.0,1597571692.472
2116484.0,1597571692.512
2116762.0,1597571692.55
2117252.0,1597571692.592
2117085.0,1597571692.63
2117532.0,1597571692.671
2117668.0,1597571692.712
2117975.0,1597571692.751
2118451.0,1597571692.792
2119092.0,1597571692.833
2119976.0,1597571692.87
2120986.0,1597571692.91
2121668.0,1597571692.952
2121953.0,1597571692.992
2122853.0,1597571693.031
2123124.0,1597571693.072
2123951.0,1597571693.112
2124205.0,1597571693.152
2124991.0,1597571693.194
2125203.0,1597571693.23
2125957.0,1597571693.27
2126212.0,1597571693.312
2124394.0,1597571693.351
2122362.0,1597571693.392
2119928.0,1597571693.432
2119055.0,1597571693.471
2118937.0,1597571693.509
2118681.0,1597571693.551
2118688.0,1597571693.591
2118937.0,1597571693.63
2118916.0,1597571693.672
2118565.0,1597571693.711
2118283.0,1597571693.751
2118129.0,1597571693.793
2118370.0,1597571693.832
2118750.0,1597571693.872
2119014.0,1597571693.913
2119731.0,1597571693.953
2120317.0,1597571693.991
2120779.0,1597571694.032
2121256.0,1597571694.071
2122341.0,1597571694.111
2122998.0,1597571694.153
2123669.0,1597571694.193
2124566.0,1597571694.232
2125253.0,1597571694.273
2125584.0,1597571694.313
2126108.0,1597571694.351
2124554.0,1597571694.393
2120946.0,1597571694.431
2118110.0,1597571694.472
2116982.0,1597571694.513
2116149.0,1597571694.552
2115762.0,1597571694.593
2116134.0,1597571694.633
2116155.0,1597571694.673
2116132.0,1597571694.711
2116420.0,1597571694.752
2116608.0,1597571694.792
2116948.0,1597571694.832
2117729.0,1597571694.873
2118817.0,1597571694.912
2119431.0,1597571694.953
2120058.0,1597571694.995
2121039.0,1597571695.031
2121728.0,1597571695.071
2122152.0,1597571695.113
2123088.0,1597571695.152
2123732.0,1597571695.193
2124344.0,1597571695.233
2125281.0,1597571695.273
2125910.0,1597571695.313
2126481.0,1597571695.354
2127498.0,1597571695.392
2127608.0,1597571695.432
2125781.0,1597571695.473
2123280.0,1597571695.512
2121844.0,1597571695.552
2120871.0,1597571695.594
2120683.0,1597571695.633
2120695.0,1597571695.673
2120835.0,1597571695.714
2120837.0,1597571695.751
2120780.0,1597571695.792
2120993.0,1597571695.833
2120976.0,1597571695.872
2121838.0,1597571695.913
2122641.0,1597571695.954
2122981.0,1597571695.994
2123737.0,1597571696.032
2124648.0,1597571696.074
2125342.0,1597571696.112
2125864.0,1597571696.152
2126456.0,1597571696.194
2127181.0,1597571696.232
2127678.0,1597571696.273
2128199.0,1597571696.314
2129016.0,1597571696.353
2129498.0,1597571696.394
2129959.0,1597571696.434
2129474.0,1597571696.472
2127289.0,1597571696.512
2125331.0,1597571696.553
2124066.0,1597571696.593
2123671.0,1597571696.633
2123497.0,1597571696.674
2123971.0,1597571696.713
2124152.0,1597571696.754
2124141.0,1597571696.795
2124227.0,1597571696.832
2124489.0,1597571696.872
2124923.0,1597571696.913
2125427.0,1597571696.953
2126369.0,1597571696.994
2127125.0,1597571697.034
2127877.0,1597571697.073
2128432.0,1597571697.114
2129382.0,1597571697.155
2129803.0,1597571697.193
2130511.0,1597571697.232
2131215.0,1597571697.274
2131668.0,1597571697.313
2132069.0,1597571697.353
2132572.0,1597571697.395
2133173.0,1597571697.433
2133444.0,1597571697.474
2131812.0,1597571697.515
2128920.0,1597571697.552
2126915.0,1597571697.593
2125846.0,1597571697.634
2125439.0,1597571697.673
2125244.0,1597571697.713
2125359.0,1597571697.755
2125582.0,1597571697.794
2125605.0,1597571697.834
2125363.0,1597571697.873
2125890.0,1597571697.913
2126441.0,1597571697.953
2127081.0,1597571697.995
2128104.0,1597571698.033
2128592.0,1597571698.074
2129739.0,1597571698.115
2130000.0,1597571698.154
2130828.0,1597571698.195
2131286.0,1597571698.234
2132225.0,1597571698.273
2132750.0,1597571698.313
2133156.0,1597571698.354
2133533.0,1597571698.394
2134533.0,1597571698.434
2134722.0,1597571698.475
2135353.0,1597571698.514
2135584.0,1597571698.555
2136239.0,1597571698.594
2135526.0,1597571698.633
2133263.0,1597571698.673
2130604.0,1597571698.714
2128966.0,1597571698.753
2128101.0,1597571698.795
2128070.0,1597571698.835
2128202.0,1597571698.874
2128309.0,1597571698.915
2128500.0,1597571698.956
2128224.0,1597571698.994
2128434.0,1597571699.033
2128765.0,1597571699.074
2129493.0,1597571699.114
2130362.0,1597571699.154
2131424.0,1597571699.196
2131835.0,1597571699.234
2132849.0,1597571699.275
2133498.0,1597571699.316
2134022.0,1597571699.355
2134656.0,1597571699.394
2135240.0,1597571699.434
2135959.0,1597571699.474
2136288.0,1597571699.514
2136988.0,1597571699.555
2137652.0,1597571699.595
2138035.0,1597571699.638
2138563.0,1597571699.679
2138199.0,1597571699.718
2136116.0,1597571699.758
2133789.0,1597571699.8
2132530.0,1597571699.838
2131635.0,1597571699.878
2131385.0,1597571699.92
2131493.0,1597571699.959
2131586.0,1597571699.999
2131764.0,1597571700.04
2131626.0,1597571700.079
2131739.0,1597571700.119
2132135.0,1597571700.16
2132834.0,1597571700.2
2133484.0,1597571700.239
2134055.0,1597571700.28
2134962.0,1597571700.318
2135739.0,1597571700.358
2136418.0,1597571700.4
2136684.0,1597571700.438
2137799.0,1597571700.479
2137874.0,1597571700.52
2138662.0,1597571700.559
2139171.0,1597571700.599
2139613.0,1597571700.639
2140127.0,1597571700.679
2140657.0,1597571700.72
2141228.0,1597571700.759
2141569.0,1597571700.799
2135950.0,1597571700.919
2140385.0,1597571700.839
2135177.0,1597571700.959
2138161.0,1597571700.88
2134934.0,1597571701.001
2134693.0,1597571701.078
2134644.0,1597571701.04
2134991.0,1597571701.119
2134748.0,1597571701.161
2134945.0,1597571701.203
2135393.0,1597571701.241
2135793.0,1597571701.278
2136412.0,1597571701.318
2137134.0,1597571701.36
2137650.0,1597571701.4
2138477.0,1597571701.439
2139021.0,1597571701.48
2139752.0,1597571701.52
2140281.0,1597571701.56
2140974.0,1597571701.602
2141286.0,1597571701.64
2141946.0,1597571701.678
2142405.0,1597571701.719
2142922.0,1597571701.758
2143300.0,1597571701.799
2143442.0,1597571701.84
2144018.0,1597571701.879
2143256.0,1597571701.919
2140996.0,1597571701.96
2138927.0,1597571702.0
2137708.0,1597571702.04
2136505.0,1597571702.081
2136266.0,1597571702.12
2136314.0,1597571702.159
2136480.0,1597571702.201
2136051.0,1597571702.239
2135814.0,1597571702.279
2135865.0,1597571702.32
2136155.0,1597571702.36
2136872.0,1597571702.401
2137674.0,1597571702.441
2138214.0,1597571702.48
2139183.0,1597571702.519
2139865.0,1597571702.56
2140469.0,1597571702.6
2140927.0,1597571702.64
2141720.0,1597571702.681
2142125.0,1597571702.72
2142629.0,1597571702.76
2143237.0,1597571702.802
2143344.0,1597571702.841
2144275.0,1597571702.879
2144095.0,1597571702.92
2143186.0,1597571702.959
2140532.0,1597571703.0
2138241.0,1597571703.041
2137161.0,1597571703.08
2136884.0,1597571703.121
2136750.0,1597571703.162
2136914.0,1597571703.202
2136975.0,1597571703.239
2136929.0,1597571703.28
2136756.0,1597571703.32
2136953.0,1597571703.36
2137588.0,1597571703.402
2137834.0,1597571703.44
2138634.0,1597571703.481
2139248.0,1597571703.522
2140197.0,1597571703.561
2140561.0,1597571703.6
2141077.0,1597571703.641
2141561.0,1597571703.68
2142312.0,1597571703.719
2142494.0,1597571703.761
2143134.0,1597571703.801
2143403.0,1597571703.841
2143906.0,1597571703.882
2144252.0,1597571703.921
2144941.0,1597571703.96
2144752.0,1597571704.001
2142741.0,1597571704.04
2138610.0,1597571704.08
2135704.0,1597571704.121
2134374.0,1597571704.161
2134111.0,1597571704.202
2134458.0,1597571704.242
2134733.0,1597571704.281
2134838.0,1597571704.32
2134985.0,1597571704.361
2134940.0,1597571704.401
2135146.0,1597571704.44
2135754.0,1597571704.482
2136522.0,1597571704.521
2137485.0,1597571704.561
2138303.0,1597571704.603
2138814.0,1597571704.642
2139651.0,1597571704.68
2140088.0,1597571704.721
2140941.0,1597571704.76
2141545.0,1597571704.801
2143026.0,1597571704.881
2142143.0,1597571704.842
2143799.0,1597571704.922
2143722.0,1597571704.963
2142292.0,1597571705.001
2138784.0,1597571705.04
2135678.0,1597571705.081
2134358.0,1597571705.121
2134012.0,1597571705.161
2134126.0,1597571705.203
2134704.0,1597571705.241
2134913.0,1597571705.282
2134895.0,1597571705.323
2136104.0,1597571705.401
2135694.0,1597571705.36
2136592.0,1597571705.442
2139407.0,1597571705.562
2137701.0,1597571705.481
2139725.0,1597571705.602
2140458.0,1597571705.642
2138448.0,1597571705.521
2141066.0,1597571705.683
2141785.0,1597571705.72
2142809.0,1597571705.761
2143179.0,1597571705.803
2144200.0,1597571705.841
2144562.0,1597571705.882
2145191.0,1597571705.923
2145698.0,1597571705.962
2145641.0,1597571706.003
2143854.0,1597571706.043
2140135.0,1597571706.08
2137052.0,1597571706.121
2135830.0,1597571706.162
2135299.0,1597571706.202
2135494.0,1597571706.242
2135753.0,1597571706.282
2135596.0,1597571706.319
2135858.0,1597571706.359
2135707.0,1597571706.402
2136012.0,1597571706.44
2136173.0,1597571706.481
2136486.0,1597571706.522
2137073.0,1597571706.561
2137315.0,1597571706.602
2138069.0,1597571706.642
2138744.0,1597571706.682
2139286.0,1597571706.722
2139970.0,1597571706.763
2140495.0,1597571706.803
2141114.0,1597571706.841
2142309.0,1597571706.882
2143038.0,1597571706.921
2143202.0,1597571706.962
2141125.0,1597571707.004
2136168.0,1597571707.042
2132966.0,1597571707.082
2132261.0,1597571707.124
2131872.0,1597571707.163
2132077.0,1597571707.202
2132659.0,1597571707.242
2132525.0,1597571707.282
2132706.0,1597571707.322
2132931.0,1597571707.363
2133705.0,1597571707.403
2134822.0,1597571707.443
2135572.0,1597571707.484
2136580.0,1597571707.523
2137253.0,1597571707.561
2138319.0,1597571707.603
2139303.0,1597571707.642
2139931.0,1597571707.682
2140953.0,1597571707.723
2141600.0,1597571707.762
2142454.0,1597571707.804
2143133.0,1597571707.844
2144132.0,1597571707.881
2144658.0,1597571707.922
2145165.0,1597571707.963
2143637.0,1597571708.003
2139859.0,1597571708.042
2136360.0,1597571708.084
2134943.0,1597571708.123
2134515.0,1597571708.163
2134743.0,1597571708.205
2135248.0,1597571708.242
2135353.0,1597571708.282
2135536.0,1597571708.323
2135888.0,1597571708.362
2136542.0,1597571708.403
2136936.0,1597571708.444
2137643.0,1597571708.483
2138840.0,1597571708.523
2139739.0,1597571708.565
2140681.0,1597571708.603
2141482.0,1597571708.642
2142327.0,1597571708.683
2142775.0,1597571708.723
2143507.0,1597571708.763
2144206.0,1597571708.805
2145063.0,1597571708.843
2145751.0,1597571708.881
2145440.0,1597571708.922
2143378.0,1597571708.962
2138855.0,1597571709.003
2135754.0,1597571709.043
2134965.0,1597571709.082
2134609.0,1597571709.123
2134344.0,1597571709.164
2135123.0,1597571709.204
2135264.0,1597571709.243
2135335.0,1597571709.285
2135439.0,1597571709.324
2135890.0,1597571709.364
2136980.0,1597571709.404
2137749.0,1597571709.442
2138846.0,1597571709.483
2140000.0,1597571709.524
2140999.0,1597571709.563
2141823.0,1597571709.604
2142599.0,1597571709.645
2143083.0,1597571709.684
2143846.0,1597571709.724
2144765.0,1597571709.763
2145221.0,1597571709.803
2146150.0,1597571709.843
2146837.0,1597571709.884
2147756.0,1597571709.924
2146810.0,1597571709.964
2144416.0,1597571710.006
2141665.0,1597571710.044
2140361.0,1597571710.083
2140103.0,1597571710.124
2139535.0,1597571710.163
2139895.0,1597571710.204
2140102.0,1597571710.245
2139794.0,1597571710.284
2140266.0,1597571710.324
2140109.0,1597571710.365
2140769.0,1597571710.405
2141397.0,1597571710.443
2141909.0,1597571710.484
2142715.0,1597571710.523
2143685.0,1597571710.564
2144550.0,1597571710.605
2145035.0,1597571710.644
2145758.0,1597571710.684
2146650.0,1597571710.726
2147184.0,1597571710.765
2147654.0,1597571710.804
2148589.0,1597571710.844
2149724.0,1597571710.924
2149070.0,1597571710.884
2150224.0,1597571710.965
2149265.0,1597571711.005
2147046.0,1597571711.045
2144895.0,1597571711.086
2143790.0,1597571711.123
2143268.0,1597571711.163
2143506.0,1597571711.205
2143892.0,1597571711.244
2144223.0,1597571711.284
2144225.0,1597571711.325
2144403.0,1597571711.364
2144762.0,1597571711.405
2145040.0,1597571711.443
2145952.0,1597571711.482
2146534.0,1597571711.523
2147464.0,1597571711.564
2148092.0,1597571711.604
2148714.0,1597571711.633
2149594.0,1597571711.674
2150180.0,1597571711.713
2150749.0,1597571711.753
2151628.0,1597571711.795
2152002.0,1597571711.833
2152351.0,1597571711.873
2152851.0,1597571711.914
2153187.0,1597571711.953
2152648.0,1597571711.994
2150202.0,1597571712.035
2147569.0,1597571712.074
2145964.0,1597571712.115
2145484.0,1597571712.156
2145125.0,1597571712.196
2145219.0,1597571712.236
2145555.0,1597571712.277
2145507.0,1597571712.316
2145245.0,1597571712.356
2145427.0,1597571712.398
2146125.0,1597571712.437
2146767.0,1597571712.477
2147489.0,1597571712.518
2148035.0,1597571712.558
2148657.0,1597571712.599
2149503.0,1597571712.637
2150376.0,1597571712.676
2150814.0,1597571712.717
2151471.0,1597571712.758
2152033.0,1597571712.798
2152370.0,1597571712.837
2152685.0,1597571712.879
2153772.0,1597571712.918
2154452.0,1597571712.956
2154974.0,1597571712.998
2155566.0,1597571713.037
2154498.0,1597571713.077
2152443.0,1597571713.118
2150630.0,1597571713.157
2148796.0,1597571713.198
2148548.0,1597571713.239
2148417.0,1597571713.278
2148679.0,1597571713.316
2149131.0,1597571713.357
2149212.0,1597571713.397
2148984.0,1597571713.437
2149306.0,1597571713.478
2149804.0,1597571713.517
2150526.0,1597571713.558
2151052.0,1597571713.6
2152062.0,1597571713.638
2152936.0,1597571713.676
2153413.0,1597571713.718
2153910.0,1597571713.757
2154540.0,1597571713.798
2155048.0,1597571713.839
2155598.0,1597571713.878
2155800.0,1597571713.918
2156721.0,1597571713.958
2156882.0,1597571713.995
2157320.0,1597571714.035
2157959.0,1597571714.077
2156816.0,1597571714.116
2154712.0,1597571714.156
2153149.0,1597571714.198
2152395.0,1597571714.237
2152380.0,1597571714.277
2152603.0,1597571714.318
2153045.0,1597571714.357
2153378.0,1597571714.399
2153652.0,1597571714.439
2153513.0,1597571714.478
2153877.0,1597571714.519
2154462.0,1597571714.56
2155491.0,1597571714.598
2156002.0,1597571714.637
2156854.0,1597571714.678
2157121.0,1597571714.718
2157917.0,1597571714.758
2158250.0,1597571714.8
2158853.0,1597571714.838
2159471.0,1597571714.879
2159651.0,1597571714.92
2160305.0,1597571714.957
2160938.0,1597571714.998
2161017.0,1597571715.039
2161047.0,1597571715.078
2159114.0,1597571715.118
2157073.0,1597571715.159
2155422.0,1597571715.199
2154931.0,1597571715.239
2154481.0,1597571715.28
2154690.0,1597571715.317
2154797.0,1597571715.358
2154945.0,1597571715.399
2154947.0,1597571715.438
2154849.0,1597571715.478
2155182.0,1597571715.519
2155833.0,1597571715.559
2156338.0,1597571715.6
2157200.0,1597571715.64
2157905.0,1597571715.677
2158527.0,1597571715.718
2158915.0,1597571715.759
2159496.0,1597571715.799
2160164.0,1597571715.839
2160411.0,1597571715.88
2161038.0,1597571715.919
2161518.0,1597571715.959
2162068.0,1597571716.001
2162644.0,1597571716.038
2162775.0,1597571716.078
2162794.0,1597571716.119
2161231.0,1597571716.158
2159203.0,1597571716.199
2157217.0,1597571716.24
2156242.0,1597571716.279
2155859.0,1597571716.319
2155804.0,1597571716.361
2156082.0,1597571716.399
2156091.0,1597571716.438
2156189.0,1597571716.479
2155820.0,1597571716.518
2156547.0,1597571716.558
2156923.0,1597571716.6
2157658.0,1597571716.639
2158401.0,1597571716.679
2159145.0,1597571716.72
2159764.0,1597571716.759
2160394.0,1597571716.8
2160612.0,1597571716.839
2161266.0,1597571716.878
2161784.0,1597571716.919
2162402.0,1597571716.96
2162556.0,1597571717.0
2163029.0,1597571717.039
2163416.0,1597571717.081
2163866.0,1597571717.12
2164419.0,1597571717.16
2164407.0,1597571717.2
2162755.0,1597571717.238
2160560.0,1597571717.279
2158798.0,1597571717.32
2158148.0,1597571717.359
2157740.0,1597571717.4
2157435.0,1597571717.441
2157729.0,1597571717.48
2157755.0,1597571717.52
2157464.0,1597571717.559
2157401.0,1597571717.599
2157826.0,1597571717.639
2158206.0,1597571717.68
2158803.0,1597571717.719
2159565.0,1597571717.76
2160172.0,1597571717.802
2161266.0,1597571717.879
2160961.0,1597571717.84
2161937.0,1597571717.92
2162895.0,1597571718.0
2162754.0,1597571717.959
2163492.0,1597571718.041
2163968.0,1597571718.08
2164493.0,1597571718.12
2164897.0,1597571718.161
2163869.0,1597571718.201
2161546.0,1597571718.239
2159937.0,1597571718.28
2158227.0,1597571718.36
2158665.0,1597571718.319
2157901.0,1597571718.401
2158154.0,1597571718.44
2158280.0,1597571718.48
2158245.0,1597571718.521
2158291.0,1597571718.561
2158253.0,1597571718.6
2158482.0,1597571718.64
2158937.0,1597571718.679
2159486.0,1597571718.72
2159778.0,1597571718.761
2160693.0,1597571718.801
2160794.0,1597571718.841
2161722.0,1597571718.882
2162183.0,1597571718.919
2162517.0,1597571718.959
2163311.0,1597571719.001
2163477.0,1597571719.043
2164144.0,1597571719.078
2164691.0,1597571719.12
2165182.0,1597571719.159
2165161.0,1597571719.2
2163067.0,1597571719.24
2159188.0,1597571719.28
2156943.0,1597571719.32
2156177.0,1597571719.361
2155739.0,1597571719.401
2155794.0,1597571719.441
2156082.0,1597571719.482
2156049.0,1597571719.521
2156153.0,1597571719.56
2156147.0,1597571719.601
2156635.0,1597571719.64
2157109.0,1597571719.68
2158015.0,1597571719.721
2158905.0,1597571719.761
2159614.0,1597571719.802
2160642.0,1597571719.842
2161383.0,1597571719.88
2162220.0,1597571719.92
2162604.0,1597571719.961
2163066.0,1597571720.001
2164011.0,1597571720.041
2164411.0,1597571720.082
2164803.0,1597571720.121
2165197.0,1597571720.161
2165415.0,1597571720.203
2163988.0,1597571720.24
2161565.0,1597571720.28
2159803.0,1597571720.321
2158810.0,1597571720.36
2158743.0,1597571720.402
2158638.0,1597571720.442
2158881.0,1597571720.481
2159355.0,1597571720.522
2158937.0,1597571720.563
2159077.0,1597571720.601
2159059.0,1597571720.64
2159760.0,1597571720.681
2160699.0,1597571720.721
2161071.0,1597571720.761
2161748.0,1597571720.803
2162585.0,1597571720.842
2163062.0,1597571720.882
2163618.0,1597571720.923
2164246.0,1597571720.96
2164722.0,1597571721.001
2165002.0,1597571721.042
2165549.0,1597571721.081
2165965.0,1597571721.121
2166424.0,1597571721.162
2167101.0,1597571721.202
2166848.0,1597571721.242
2165159.0,1597571721.283
2162770.0,1597571721.32
2161162.0,1597571721.361
2159981.0,1597571721.403
2159445.0,1597571721.441
2158934.0,1597571721.481
2159134.0,1597571721.522
2159255.0,1597571721.562
2159312.0,1597571721.603
2159495.0,1597571721.64
2159779.0,1597571721.679
2160071.0,1597571721.72
2161068.0,1597571721.761
2161452.0,1597571721.801
2162259.0,1597571721.841
2162657.0,1597571721.882
2163581.0,1597571721.921
2164205.0,1597571721.962
2164404.0,1597571722.004
2164897.0,1597571722.042
2165462.0,1597571722.082
2166067.0,1597571722.124
2166681.0,1597571722.161
2167377.0,1597571722.202
2167764.0,1597571722.242
2168128.0,1597571722.281
2168292.0,1597571722.322
2166820.0,1597571722.363
2164363.0,1597571722.403
2161746.0,1597571722.442
2160162.0,1597571722.484
2159641.0,1597571722.521
2158940.0,1597571722.561
2158982.0,1597571722.603
2158725.0,1597571722.642
2158859.0,1597571722.682
2158829.0,1597571722.723
2158765.0,1597571722.762
2159187.0,1597571722.803
2159661.0,1597571722.844
2159912.0,1597571722.881
2160625.0,1597571722.921
2161083.0,1597571722.963
2162012.0,1597571723.003
2162448.0,1597571723.042
2162791.0,1597571723.083
2163587.0,1597571723.123
2163612.0,1597571723.163
2164628.0,1597571723.205
2164790.0,1597571723.241
2165322.0,1597571723.282
2165946.0,1597571723.323
2166219.0,1597571723.362
2166508.0,1597571723.403
2165692.0,1597571723.443
2162301.0,1597571723.483
2158273.0,1597571723.523
2156600.0,1597571723.564
2155507.0,1597571723.602
2154307.0,1597571723.645
2154010.0,1597571723.686
2153679.0,1597571723.725
2153041.0,1597571723.765
2152529.0,1597571723.807
2152518.0,1597571723.845
2153218.0,1597571723.885
2153716.0,1597571723.926
2154386.0,1597571723.965
2155268.0,1597571724.006
2155886.0,1597571724.047
2156962.0,1597571724.086
2157501.0,1597571724.127
2158594.0,1597571724.168
2159325.0,1597571724.205
2160411.0,1597571724.244
2161143.0,1597571724.285
2161861.0,1597571724.325
2162364.0,1597571724.366
2161688.0,1597571724.407
2158718.0,1597571724.446
2154129.0,1597571724.486
2151508.0,1597571724.527
2150132.0,1597571724.567
2149396.0,1597571724.608
2149191.0,1597571724.648
2149484.0,1597571724.687
2149251.0,1597571724.728
2149410.0,1597571724.769
2149328.0,1597571724.807
2149983.0,1597571724.847
2150436.0,1597571724.888
2151511.0,1597571724.927
2152166.0,1597571724.967
2153039.0,1597571725.009
2153834.0,1597571725.048
2154633.0,1597571725.088
2155339.0,1597571725.129
2156150.0,1597571725.166
2156865.0,1597571725.207
2157424.0,1597571725.248
2158460.0,1597571725.287
2159081.0,1597571725.327
2159691.0,1597571725.368
2160542.0,1597571725.408
2160718.0,1597571725.448
2158776.0,1597571725.489
2154111.0,1597571725.526
2150354.0,1597571725.567
2148244.0,1597571725.609
2147504.0,1597571725.647
2146550.0,1597571725.687
2146757.0,1597571725.729
2146722.0,1597571725.768
2146859.0,1597571725.809
2146970.0,1597571725.85
2147431.0,1597571725.887
2148121.0,1597571725.927
2149060.0,1597571725.968
2149972.0,1597571726.008
2151117.0,1597571726.048
2152011.0,1597571726.089
