bvp,time
-6.41,1708002585.3125
-8.16,1708002585.328125
-9.61,1708002585.34375
-10.77,1708002585.359375
-11.73,1708002585.375
-12.66,1708002585.390625
-13.78,1708002585.40625
-15.26,1708002585.421875
-17.09,1708002585.4375
-19.0,1708002585.453125
-20.49,1708002585.46875
-20.95,1708002585.484375
-19.83,1708002585.5
-16.89,1708002585.515625
-12.19,1708002585.53125
-6.14,1708002585.546875
0.67,1708002585.5625
7.71,1708002585.578125
14.55,1708002585.59375
20.92,1708002585.609375
26.7,1708002585.625
31.77,1708002585.640625
35.96,1708002585.65625
39.16,1708002585.671875
41.26,1708002585.6875
42.38,1708002585.703125
42.82,1708002585.71875
43.0,1708002585.734375
43.32,1708002585.75
43.99,1708002585.765625
45.04,1708002585.78125
46.4,1708002585.796875
48.1,1708002585.8125
50.32,1708002585.828125
53.34,1708002585.84375
57.34,1708002585.859375
62.19,1708002585.875
67.47,1708002585.890625
72.57,1708002585.90625
76.98,1708002585.921875
80.44,1708002585.9375
82.98,1708002585.953125
84.7,1708002585.96875
85.49,1708002585.984375
84.96,1708002586.0
82.45,1708002586.015625
77.4,1708002586.03125
69.56,1708002586.046875
59.05,1708002586.0625
46.16,1708002586.078125
31.05,1708002586.09375
13.65,1708002586.109375
-6.25,1708002586.125
-28.6,1708002586.140625
-52.81,1708002586.15625
-77.64,1708002586.171875
-101.48,1708002586.1875
-122.86,1708002586.203125
-140.69,1708002586.21875
-154.45,1708002586.234375
-163.94,1708002586.25
-169.08,1708002586.265625
-169.9,1708002586.28125
-166.65,1708002586.296875
-160.03,1708002586.3125
-151.09,1708002586.328125
-141.04,1708002586.34375
-130.74,1708002586.359375
-120.4,1708002586.375
-109.57,1708002586.390625
-97.46,1708002586.40625
-83.53,1708002586.421875
-68.0,1708002586.4375
-51.73,1708002586.453125
-35.84,1708002586.46875
-21.0,1708002586.484375
-7.1,1708002586.5
6.5,1708002586.515625
20.3,1708002586.53125
34.24,1708002586.546875
47.61,1708002586.5625
59.51,1708002586.578125
69.5,1708002586.59375
77.74,1708002586.609375
84.62,1708002586.625
90.06,1708002586.640625
93.16,1708002586.65625
92.4,1708002586.671875
86.67,1708002586.6875
76.17,1708002586.703125
62.74,1708002586.71875
49.25,1708002586.734375
38.33,1708002586.75
31.31,1708002586.765625
27.87,1708002586.78125
26.61,1708002586.796875
25.9,1708002586.8125
24.71,1708002586.828125
22.76,1708002586.84375
20.32,1708002586.859375
17.71,1708002586.875
15.06,1708002586.890625
12.22,1708002586.90625
9.01,1708002586.921875
5.38,1708002586.9375
1.49,1708002586.953125
-2.4,1708002586.96875
-6.04,1708002586.984375
-9.38,1708002587.0
-12.46,1708002587.015625
-15.44,1708002587.03125
-18.49,1708002587.046875
-21.7,1708002587.0625
-25.12,1708002587.078125
-28.69,1708002587.09375
-32.27,1708002587.109375
-35.58,1708002587.125
-38.32,1708002587.140625
-40.26,1708002587.15625
-41.39,1708002587.171875
-41.95,1708002587.1875
-42.42,1708002587.203125
-43.32,1708002587.21875
-45.03,1708002587.234375
-47.58,1708002587.25
-50.64,1708002587.265625
-53.53,1708002587.28125
-55.51,1708002587.296875
-55.97,1708002587.3125
-54.65,1708002587.328125
-51.61,1708002587.34375
-47.16,1708002587.359375
-41.7,1708002587.375
-35.55,1708002587.390625
-28.99,1708002587.40625
-22.26,1708002587.421875
-15.66,1708002587.4375
-9.56,1708002587.453125
-4.29,1708002587.46875
-0.05,1708002587.484375
3.17,1708002587.5
5.48,1708002587.515625
7.02,1708002587.53125
7.87,1708002587.546875
8.07,1708002587.5625
7.72,1708002587.578125
7.07,1708002587.59375
6.5,1708002587.609375
6.41,1708002587.625
7.04,1708002587.640625
8.39,1708002587.65625
10.24,1708002587.671875
12.25,1708002587.6875
14.14,1708002587.703125
15.82,1708002587.71875
17.31,1708002587.734375
18.65,1708002587.75
19.78,1708002587.765625
20.53,1708002587.78125
20.7,1708002587.796875
20.2,1708002587.8125
19.16,1708002587.828125
17.9,1708002587.84375
16.77,1708002587.859375
15.99,1708002587.875
15.46,1708002587.890625
14.9,1708002587.90625
13.91,1708002587.921875
12.31,1708002587.9375
10.19,1708002587.953125
7.89,1708002587.96875
5.75,1708002587.984375
3.96,1708002588.0
2.44,1708002588.015625
0.9,1708002588.03125
-0.96,1708002588.046875
-3.26,1708002588.0625
-5.91,1708002588.078125
-8.7,1708002588.09375
-11.4,1708002588.109375
-13.94,1708002588.125
-16.37,1708002588.140625
-18.82,1708002588.15625
-21.42,1708002588.171875
-24.16,1708002588.1875
-27.03,1708002588.203125
-29.96,1708002588.21875
-32.94,1708002588.234375
-35.97,1708002588.25
-39.01,1708002588.265625
-41.86,1708002588.28125
-44.11,1708002588.296875
-45.18,1708002588.3125
-44.45,1708002588.328125
-41.53,1708002588.34375
-36.43,1708002588.359375
-29.6,1708002588.375
-21.85,1708002588.390625
-14.11,1708002588.40625
-7.18,1708002588.421875
-1.62,1708002588.4375
2.36,1708002588.453125
4.74,1708002588.46875
5.63,1708002588.484375
5.22,1708002588.5
3.74,1708002588.515625
1.46,1708002588.53125
-1.29,1708002588.546875
-4.28,1708002588.5625
-7.38,1708002588.578125
-10.6,1708002588.59375
-14.12,1708002588.609375
-18.14,1708002588.625
-22.75,1708002588.640625
-27.75,1708002588.65625
-32.71,1708002588.671875
-37.03,1708002588.6875
-40.32,1708002588.703125
-42.68,1708002588.71875
-44.75,1708002588.734375
-47.47,1708002588.75
-51.55,1708002588.765625
-57.15,1708002588.78125
-63.63,1708002588.796875
-69.93,1708002588.8125
-74.99,1708002588.828125
-78.09,1708002588.84375
-78.93,1708002588.859375
-77.31,1708002588.875
-72.96,1708002588.890625
-65.6,1708002588.90625
-55.13,1708002588.921875
-41.78,1708002588.9375
-26.14,1708002588.953125
-8.75,1708002588.96875
10.31,1708002588.984375
31.52,1708002589.0
55.43,1708002589.015625
81.91,1708002589.03125
109.58,1708002589.046875
135.81,1708002589.0625
157.68,1708002589.078125
173.1,1708002589.09375
181.58,1708002589.109375
184.21,1708002589.125
182.66,1708002589.140625
178.15,1708002589.15625
170.73,1708002589.171875
159.55,1708002589.1875
143.68,1708002589.203125
122.97,1708002589.21875
98.41,1708002589.234375
71.9,1708002589.25
45.5,1708002589.265625
20.65,1708002589.28125
-1.96,1708002589.296875
-22.18,1708002589.3125
-40.01,1708002589.328125
-55.2,1708002589.34375
-67.29,1708002589.359375
-75.8,1708002589.375
-80.41,1708002589.390625
-81.17,1708002589.40625
-78.58,1708002589.421875
-73.41,1708002589.4375
-66.61,1708002589.453125
-59.06,1708002589.46875
-51.42,1708002589.484375
-44.03,1708002589.5
-36.98,1708002589.515625
-30.25,1708002589.53125
-23.93,1708002589.546875
-18.28,1708002589.5625
-13.62,1708002589.578125
-10.18,1708002589.59375
-7.87,1708002589.609375
-6.25,1708002589.625
-4.63,1708002589.640625
-2.33,1708002589.65625
1.06,1708002589.671875
5.44,1708002589.6875
10.34,1708002589.703125
15.13,1708002589.71875
19.28,1708002589.734375
22.59,1708002589.75
25.21,1708002589.765625
27.46,1708002589.78125
29.61,1708002589.796875
31.77,1708002589.8125
33.79,1708002589.828125
35.39,1708002589.84375
36.29,1708002589.859375
36.35,1708002589.875
35.59,1708002589.890625
34.16,1708002589.90625
32.27,1708002589.921875
30.06,1708002589.9375
27.62,1708002589.953125
24.99,1708002589.96875
22.19,1708002589.984375
19.23,1708002590.0
16.22,1708002590.015625
13.28,1708002590.03125
10.56,1708002590.046875
8.12,1708002590.0625
5.92,1708002590.078125
3.81,1708002590.09375
1.57,1708002590.109375
-0.95,1708002590.125
-3.81,1708002590.140625
-6.86,1708002590.15625
-9.84,1708002590.171875
-12.53,1708002590.1875
-14.86,1708002590.203125
-16.98,1708002590.21875
-19.2,1708002590.234375
-21.84,1708002590.25
-25.06,1708002590.265625
-28.72,1708002590.28125
-32.41,1708002590.296875
-35.44,1708002590.3125
-37.1,1708002590.328125
-36.76,1708002590.34375
-34.08,1708002590.359375
-29.06,1708002590.375
-22.11,1708002590.390625
-13.91,1708002590.40625
-5.35,1708002590.421875
2.7,1708002590.4375
9.54,1708002590.453125
14.8,1708002590.46875
18.41,1708002590.484375
20.61,1708002590.5
21.71,1708002590.515625
21.98,1708002590.53125
21.63,1708002590.546875
20.78,1708002590.5625
19.56,1708002590.578125
18.23,1708002590.59375
17.13,1708002590.609375
16.64,1708002590.625
17.06,1708002590.640625
18.5,1708002590.65625
20.82,1708002590.671875
23.76,1708002590.6875
26.93,1708002590.703125
29.98,1708002590.71875
32.65,1708002590.734375
34.76,1708002590.75
36.2,1708002590.765625
36.91,1708002590.78125
36.9,1708002590.796875
36.19,1708002590.8125
34.87,1708002590.828125
33.03,1708002590.84375
30.87,1708002590.859375
28.59,1708002590.875
26.41,1708002590.890625
24.41,1708002590.90625
22.55,1708002590.921875
20.66,1708002590.9375
18.46,1708002590.953125
15.81,1708002590.96875
12.73,1708002590.984375
9.41,1708002591.0
6.22,1708002591.015625
3.46,1708002591.03125
1.32,1708002591.046875
-0.3,1708002591.0625
-1.68,1708002591.078125
-3.27,1708002591.09375
-5.49,1708002591.109375
-8.67,1708002591.125
-12.92,1708002591.140625
-18.16,1708002591.15625
-24.1,1708002591.171875
-30.27,1708002591.1875
-36.09,1708002591.203125
-40.99,1708002591.21875
-44.48,1708002591.234375
-46.17,1708002591.25
-45.97,1708002591.265625
-44.0,1708002591.28125
-40.58,1708002591.296875
-36.19,1708002591.3125
-31.28,1708002591.328125
-26.27,1708002591.34375
-21.5,1708002591.359375
-17.31,1708002591.375
-13.99,1708002591.390625
-11.83,1708002591.40625
-10.94,1708002591.421875
-11.21,1708002591.4375
-12.26,1708002591.453125
-13.57,1708002591.46875
-14.7,1708002591.484375
-15.42,1708002591.5
-15.74,1708002591.515625
-15.84,1708002591.53125
-15.84,1708002591.546875
-15.73,1708002591.5625
-15.3,1708002591.578125
-14.32,1708002591.59375
-12.66,1708002591.609375
-10.39,1708002591.625
-7.72,1708002591.640625
-4.91,1708002591.65625
-2.13,1708002591.671875
0.53,1708002591.6875
3.05,1708002591.703125
5.34,1708002591.71875
7.22,1708002591.734375
8.43,1708002591.75
8.72,1708002591.765625
7.96,1708002591.78125
6.22,1708002591.796875
3.77,1708002591.8125
0.99,1708002591.828125
-1.72,1708002591.84375
-4.08,1708002591.859375
-5.98,1708002591.875
-7.5,1708002591.890625
-8.86,1708002591.90625
-10.27,1708002591.921875
-11.89,1708002591.9375
-13.73,1708002591.953125
-15.68,1708002591.96875
-17.59,1708002591.984375
-19.3,1708002592.0
-20.8,1708002592.015625
-22.14,1708002592.03125
-23.46,1708002592.046875
-24.95,1708002592.0625
-26.73,1708002592.078125
-28.84,1708002592.09375
-31.3,1708002592.109375
-34.09,1708002592.125
-37.18,1708002592.140625
-40.48,1708002592.15625
-43.78,1708002592.171875
-46.67,1708002592.1875
-48.63,1708002592.203125
-49.03,1708002592.21875
-47.4,1708002592.234375
-43.55,1708002592.25
-37.65,1708002592.265625
-30.21,1708002592.28125
-21.94,1708002592.296875
-13.52,1708002592.3125
-5.46,1708002592.328125
1.93,1708002592.34375
8.5,1708002592.359375
14.17,1708002592.375
18.85,1708002592.390625
22.43,1708002592.40625
24.83,1708002592.421875
26.05,1708002592.4375
26.3,1708002592.453125
25.91,1708002592.46875
25.28,1708002592.484375
24.76,1708002592.5
24.54,1708002592.515625
24.72,1708002592.53125
25.29,1708002592.546875
26.29,1708002592.5625
27.73,1708002592.578125
29.61,1708002592.59375
31.82,1708002592.609375
34.17,1708002592.625
36.36,1708002592.640625
38.17,1708002592.65625
39.42,1708002592.671875
40.06,1708002592.6875
40.15,1708002592.703125
39.75,1708002592.71875
38.94,1708002592.734375
37.79,1708002592.75
36.33,1708002592.765625
34.61,1708002592.78125
32.62,1708002592.796875
30.36,1708002592.8125
27.85,1708002592.828125
25.17,1708002592.84375
22.46,1708002592.859375
19.87,1708002592.875
17.49,1708002592.890625
15.28,1708002592.90625
13.08,1708002592.921875
10.7,1708002592.9375
8.03,1708002592.953125
5.06,1708002592.96875
1.96,1708002592.984375
-1.07,1708002593.0
-3.84,1708002593.015625
-6.27,1708002593.03125
-8.4,1708002593.046875
-10.36,1708002593.0625
-12.23,1708002593.078125
-14.08,1708002593.09375
-15.94,1708002593.109375
-17.85,1708002593.125
-19.92,1708002593.140625
-22.24,1708002593.15625
-24.8,1708002593.171875
-27.29,1708002593.1875
-29.09,1708002593.203125
-29.29,1708002593.21875
-27.06,1708002593.234375
-21.96,1708002593.25
-14.15,1708002593.265625
-4.36,1708002593.28125
6.31,1708002593.296875
16.78,1708002593.3125
26.26,1708002593.328125
34.32,1708002593.34375
40.83,1708002593.359375
45.8,1708002593.375
49.23,1708002593.390625
51.18,1708002593.40625
51.75,1708002593.421875
51.21,1708002593.4375
49.97,1708002593.453125
48.47,1708002593.46875
47.1,1708002593.484375
46.1,1708002593.5
45.58,1708002593.515625
45.48,1708002593.53125
45.65,1708002593.546875
45.84,1708002593.5625
45.81,1708002593.578125
45.3,1708002593.59375
44.18,1708002593.609375
42.26,1708002593.625
39.39,1708002593.640625
35.36,1708002593.65625
30.03,1708002593.671875
23.57,1708002593.6875
16.44,1708002593.703125
9.34,1708002593.71875
2.79,1708002593.734375
-3.14,1708002593.75
-9.0,1708002593.765625
-15.67,1708002593.78125
-23.75,1708002593.796875
-33.12,1708002593.8125
-42.84,1708002593.828125
-51.46,1708002593.84375
-57.84,1708002593.859375
-61.64,1708002593.875
-63.58,1708002593.890625
-65.07,1708002593.90625
-67.39,1708002593.921875
-71.21,1708002593.9375
-76.21,1708002593.953125
-81.39,1708002593.96875
-85.66,1708002593.984375
-88.27,1708002594.0
-89.25,1708002594.015625
-89.2,1708002594.03125
-89.05,1708002594.046875
-89.59,1708002594.0625
-91.22,1708002594.078125
-93.9,1708002594.09375
-97.06,1708002594.109375
-99.67,1708002594.125
-100.28,1708002594.140625
-97.1,1708002594.15625
-88.4,1708002594.171875
-72.94,1708002594.1875
-50.31,1708002594.203125
-21.25,1708002594.21875
12.28,1708002594.234375
47.37,1708002594.25
80.87,1708002594.265625
110.18,1708002594.28125
134.0,1708002594.296875
152.4,1708002594.3125
166.34,1708002594.328125
176.63,1708002594.34375
183.15,1708002594.359375
184.56,1708002594.375
178.98,1708002594.390625
165.02,1708002594.40625
142.84,1708002594.421875
114.48,1708002594.4375
83.32,1708002594.453125
53.05,1708002594.46875
26.54,1708002594.484375
5.36,1708002594.5
-10.24,1708002594.515625
-20.86,1708002594.53125
-27.45,1708002594.546875
-31.08,1708002594.5625
-32.71,1708002594.578125
-33.24,1708002594.59375
-33.47,1708002594.609375
-34.15,1708002594.625
-35.9,1708002594.640625
-39.02,1708002594.65625
-43.35,1708002594.671875
-48.19,1708002594.6875
-52.49,1708002594.703125
-55.25,1708002594.71875
-55.9,1708002594.734375
-54.63,1708002594.75
-52.21,1708002594.765625
-49.7,1708002594.78125
-47.91,1708002594.796875
-47.12,1708002594.8125
-47.05,1708002594.828125
-47.09,1708002594.84375
-46.65,1708002594.859375
-45.41,1708002594.875
-43.48,1708002594.890625
-41.24,1708002594.90625
-39.17,1708002594.921875
-37.63,1708002594.9375
-36.79,1708002594.953125
-36.64,1708002594.96875
-37.1,1708002594.984375
-38.09,1708002595.0
-39.59,1708002595.015625
-41.53,1708002595.03125
-43.74,1708002595.046875
-45.79,1708002595.0625
-47.03,1708002595.078125
-46.74,1708002595.09375
-44.35,1708002595.109375
-39.63,1708002595.125
-32.82,1708002595.140625
-24.5,1708002595.15625
-15.44,1708002595.171875
-6.37,1708002595.1875
2.13,1708002595.203125
9.67,1708002595.21875
16.03,1708002595.234375
21.06,1708002595.25
24.72,1708002595.265625
27.06,1708002595.28125
28.28,1708002595.296875
28.7,1708002595.3125
28.67,1708002595.328125
28.47,1708002595.34375
28.21,1708002595.359375
27.86,1708002595.375
27.3,1708002595.390625
26.47,1708002595.40625
25.5,1708002595.421875
24.66,1708002595.4375
24.31,1708002595.453125
24.76,1708002595.46875
26.1,1708002595.484375
28.16,1708002595.5
30.52,1708002595.515625
32.65,1708002595.53125
34.09,1708002595.546875
34.49,1708002595.5625
33.78,1708002595.578125
32.1,1708002595.59375
29.77,1708002595.609375
27.21,1708002595.625
24.77,1708002595.640625
22.64,1708002595.65625
20.81,1708002595.671875
19.11,1708002595.6875
17.27,1708002595.703125
15.07,1708002595.71875
12.39,1708002595.734375
9.27,1708002595.75
5.91,1708002595.765625
2.59,1708002595.78125
-0.43,1708002595.796875
-3.01,1708002595.8125
-5.16,1708002595.828125
-7.04,1708002595.84375
-8.92,1708002595.859375
-11.01,1708002595.875
-13.41,1708002595.890625
-16.1,1708002595.90625
-18.96,1708002595.921875
-21.88,1708002595.9375
-24.86,1708002595.953125
-28.05,1708002595.96875
-31.71,1708002595.984375
-36.11,1708002596.0
-41.39,1708002596.015625
-47.5,1708002596.03125
-54.11,1708002596.046875
-60.7,1708002596.0625
-66.52,1708002596.078125
-70.74,1708002596.09375
-72.58,1708002596.109375
-71.49,1708002596.125
-67.36,1708002596.140625
-60.62,1708002596.15625
-52.16,1708002596.171875
-43.16,1708002596.1875
-34.75,1708002596.203125
-27.72,1708002596.21875
-22.43,1708002596.234375
-18.78,1708002596.25
-16.44,1708002596.265625
-15.02,1708002596.28125
-14.15,1708002596.296875
-13.56,1708002596.3125
-13.05,1708002596.328125
-12.46,1708002596.34375
-11.59,1708002596.359375
-10.21,1708002596.375
-8.05,1708002596.390625
-4.76,1708002596.40625
0.03,1708002596.421875
6.66,1708002596.4375
15.28,1708002596.453125
25.68,1708002596.46875
37.21,1708002596.484375
48.91,1708002596.5
59.68,1708002596.515625
68.69,1708002596.53125
75.59,1708002596.546875
80.6,1708002596.5625
84.34,1708002596.578125
87.56,1708002596.59375
90.88,1708002596.609375
94.71,1708002596.625
99.36,1708002596.640625
104.86,1708002596.65625
110.95,1708002596.671875
116.97,1708002596.6875
122.17,1708002596.703125
126.12,1708002596.71875
129.02,1708002596.734375
131.58,1708002596.75
134.39,1708002596.765625
137.17,1708002596.78125
138.44,1708002596.796875
135.8,1708002596.8125
126.94,1708002596.828125
110.72,1708002596.84375
87.66,1708002596.859375
59.78,1708002596.875
29.73,1708002596.890625
-0.04,1708002596.90625
-27.76,1708002596.921875
-52.32,1708002596.9375
-73.06,1708002596.953125
-89.63,1708002596.96875
-101.95,1708002596.984375
-110.42,1708002597.0
-115.88,1708002597.015625
-119.42,1708002597.03125
-122.13,1708002597.046875
-124.79,1708002597.0625
-127.67,1708002597.078125
-130.5,1708002597.09375
-132.48,1708002597.109375
-132.51,1708002597.125
-129.58,1708002597.140625
-123.09,1708002597.15625
-113.07,1708002597.171875
-100.21,1708002597.1875
-85.65,1708002597.203125
-70.61,1708002597.21875
-56.07,1708002597.234375
-42.68,1708002597.25
-30.74,1708002597.265625
-20.34,1708002597.28125
-11.56,1708002597.296875
-4.47,1708002597.3125
0.81,1708002597.328125
4.31,1708002597.34375
6.27,1708002597.359375
7.13,1708002597.375
7.48,1708002597.390625
7.81,1708002597.40625
8.44,1708002597.421875
9.48,1708002597.4375
10.88,1708002597.453125
12.58,1708002597.46875
14.56,1708002597.484375
16.94,1708002597.5
19.86,1708002597.515625
23.42,1708002597.53125
27.52,1708002597.546875
31.92,1708002597.5625
36.21,1708002597.578125
39.98,1708002597.59375
42.86,1708002597.609375
44.69,1708002597.625
45.44,1708002597.640625
45.24,1708002597.65625
44.21,1708002597.671875
42.45,1708002597.6875
40.02,1708002597.703125
37.03,1708002597.71875
33.69,1708002597.734375
30.31,1708002597.75
27.21,1708002597.765625
24.59,1708002597.78125
22.42,1708002597.796875
20.46,1708002597.8125
18.36,1708002597.828125
15.85,1708002597.84375
12.81,1708002597.859375
9.3,1708002597.875
5.55,1708002597.890625
1.83,1708002597.90625
-1.58,1708002597.921875
-4.5,1708002597.9375
-6.89,1708002597.953125
-8.88,1708002597.96875
-10.78,1708002597.984375
-12.92,1708002598.0
-15.61,1708002598.015625
-18.98,1708002598.03125
-22.96,1708002598.046875
-27.24,1708002598.0625
-31.32,1708002598.078125
-34.49,1708002598.09375
-35.91,1708002598.109375
-34.76,1708002598.125
-30.45,1708002598.140625
-22.84,1708002598.15625
-12.32,1708002598.171875
0.16,1708002598.1875
13.4,1708002598.203125
26.21,1708002598.21875
37.68,1708002598.234375
47.26,1708002598.25
54.74,1708002598.265625
60.11,1708002598.28125
63.47,1708002598.296875
64.99,1708002598.3125
64.89,1708002598.328125
63.47,1708002598.34375
61.05,1708002598.359375
57.99,1708002598.375
54.62,1708002598.390625
51.26,1708002598.40625
48.27,1708002598.421875
45.98,1708002598.4375
44.67,1708002598.453125
44.44,1708002598.46875
45.14,1708002598.484375
46.35,1708002598.5
47.48,1708002598.515625
47.91,1708002598.53125
47.13,1708002598.546875
44.86,1708002598.5625
41.03,1708002598.578125
35.77,1708002598.59375
29.36,1708002598.609375
22.18,1708002598.625
14.71,1708002598.640625
7.37,1708002598.65625
0.5,1708002598.671875
-5.79,1708002598.6875
-11.65,1708002598.703125
-17.37,1708002598.71875
-23.26,1708002598.734375
-29.47,1708002598.75
-35.87,1708002598.765625
-42.11,1708002598.78125
-47.9,1708002598.796875
-53.2,1708002598.8125
-58.19,1708002598.828125
-63.23,1708002598.84375
-68.46,1708002598.859375
-73.73,1708002598.875
-78.63,1708002598.890625
-82.7,1708002598.90625
-85.76,1708002598.921875
-88.04,1708002598.9375
-90.08,1708002598.953125
-92.45,1708002598.96875
-95.55,1708002598.984375
-99.33,1708002599.0
-103.43,1708002599.015625
-107.35,1708002599.03125
-110.75,1708002599.046875
-113.56,1708002599.0625
-116.0,1708002599.078125
-118.3,1708002599.09375
-120.3,1708002599.109375
-121.11,1708002599.125
-119.3,1708002599.140625
-113.27,1708002599.15625
-101.98,1708002599.171875
-85.26,1708002599.1875
-63.61,1708002599.203125
-37.52,1708002599.21875
-6.96,1708002599.234375
28.49,1708002599.25
68.71,1708002599.265625
112.04,1708002599.28125
155.14,1708002599.296875
194.01,1708002599.3125
225.73,1708002599.328125
249.68,1708002599.34375
267.34,1708002599.359375
280.71,1708002599.375
290.35,1708002599.390625
294.6,1708002599.40625
290.43,1708002599.421875
275.49,1708002599.4375
249.91,1708002599.453125
216.61,1708002599.46875
179.96,1708002599.484375
143.78,1708002599.5
109.97,1708002599.515625
78.53,1708002599.53125
48.58,1708002599.546875
19.81,1708002599.5625
-7.04,1708002599.578125
-30.53,1708002599.59375
-49.46,1708002599.609375
-63.52,1708002599.625
-73.48,1708002599.640625
-80.7,1708002599.65625
-86.49,1708002599.671875
-91.63,1708002599.6875
-96.21,1708002599.703125
-99.93,1708002599.71875
-102.36,1708002599.734375
-103.28,1708002599.75
-102.77,1708002599.765625
-101.17,1708002599.78125
-98.99,1708002599.796875
-96.66,1708002599.8125
-94.41,1708002599.828125
-92.18,1708002599.84375
-89.66,1708002599.859375
-86.52,1708002599.875
-82.54,1708002599.890625
-77.79,1708002599.90625
-72.66,1708002599.921875
-67.76,1708002599.9375
-63.7,1708002599.953125
-60.82,1708002599.96875
-59.09,1708002599.984375
-58.15,1708002600.0
-57.48,1708002600.015625
-56.66,1708002600.03125
-55.6,1708002600.046875
-54.56,1708002600.0625
-54.02,1708002600.078125
-54.4,1708002600.09375
-55.75,1708002600.109375
-57.66,1708002600.125
-59.33,1708002600.140625
-59.79,1708002600.15625
-58.26,1708002600.171875
-54.38,1708002600.1875
-48.24,1708002600.203125
-40.22,1708002600.21875
-30.82,1708002600.234375
-20.44,1708002600.25
-9.49,1708002600.265625
1.65,1708002600.28125
12.44,1708002600.296875
22.26,1708002600.3125
30.51,1708002600.328125
36.86,1708002600.34375
41.29,1708002600.359375
44.05,1708002600.375
45.47,1708002600.390625
45.73,1708002600.40625
44.94,1708002600.421875
43.14,1708002600.4375
40.59,1708002600.453125
37.75,1708002600.46875
35.21,1708002600.484375
33.48,1708002600.5
32.79,1708002600.515625
33.06,1708002600.53125
34.03,1708002600.546875
35.47,1708002600.5625
37.23,1708002600.578125
39.22,1708002600.59375
41.32,1708002600.609375
43.28,1708002600.625
44.76,1708002600.640625
45.44,1708002600.65625
45.16,1708002600.671875
43.96,1708002600.6875
42.05,1708002600.703125
39.71,1708002600.71875
37.15,1708002600.734375
34.52,1708002600.75
31.86,1708002600.765625
29.21,1708002600.78125
26.59,1708002600.796875
24.02,1708002600.8125
21.54,1708002600.828125
19.17,1708002600.84375
16.96,1708002600.859375
14.85,1708002600.875
12.76,1708002600.890625
10.5,1708002600.90625
7.83,1708002600.921875
4.55,1708002600.9375
0.54,1708002600.953125
-4.15,1708002600.96875
-9.46,1708002600.984375
-15.33,1708002601.0
-21.89,1708002601.015625
-29.42,1708002601.03125
-38.31,1708002601.046875
-48.9,1708002601.0625
-61.23,1708002601.078125
-74.93,1708002601.09375
-89.11,1708002601.109375
-102.55,1708002601.125
-113.89,1708002601.140625
-122.08,1708002601.15625
-126.66,1708002601.171875
-127.98,1708002601.1875
-126.94,1708002601.203125
-124.73,1708002601.21875
-122.3,1708002601.234375
-120.05,1708002601.25
-117.88,1708002601.265625
-115.41,1708002601.28125
-112.39,1708002601.296875
-108.93,1708002601.3125
-105.55,1708002601.328125
-102.96,1708002601.34375
-101.77,1708002601.359375
-102.28,1708002601.375
-104.42,1708002601.390625
-107.71,1708002601.40625
-111.07,1708002601.421875
-112.88,1708002601.4375
-111.0,1708002601.453125
-103.28,1708002601.46875
-88.26,1708002601.484375
-65.71,1708002601.5
-36.9,1708002601.515625
-4.11,1708002601.53125
30.19,1708002601.546875
64.26,1708002601.5625
97.47,1708002601.578125
130.14,1708002601.59375
162.83,1708002601.609375
195.54,1708002601.625
227.42,1708002601.640625
256.95,1708002601.65625
282.37,1708002601.671875
302.31,1708002601.6875
316.13,1708002601.703125
324.05,1708002601.71875
326.91,1708002601.734375
325.86,1708002601.75
321.8,1708002601.765625
314.94,1708002601.78125
304.62,1708002601.796875
289.61,1708002601.8125
268.84,1708002601.828125
242.09,1708002601.84375
210.45,1708002601.859375
175.97,1708002601.875
140.74,1708002601.890625
105.9,1708002601.90625
71.19,1708002601.921875
35.44,1708002601.9375
-2.33,1708002601.953125
-41.78,1708002601.96875
-80.9,1708002601.984375
-116.62,1708002602.0
-146.03,1708002602.015625
-167.58,1708002602.03125
-181.48,1708002602.046875
-189.18,1708002602.0625
-192.52,1708002602.078125
-192.71,1708002602.09375
-190.16,1708002602.109375
-184.78,1708002602.125
-176.74,1708002602.140625
-166.76,1708002602.15625
-156.13,1708002602.171875
-146.11,1708002602.1875
-137.37,1708002602.203125
-129.74,1708002602.21875
-122.44,1708002602.234375
-114.57,1708002602.25
-105.61,1708002602.265625
-95.66,1708002602.28125
-85.25,1708002602.296875
-75.01,1708002602.3125
-65.39,1708002602.328125
-56.47,1708002602.34375
-48.03,1708002602.359375
-39.74,1708002602.375
-31.3,1708002602.390625
-22.64,1708002602.40625
-13.98,1708002602.421875
-5.86,1708002602.4375
1.01,1708002602.453125
6.01,1708002602.46875
8.87,1708002602.484375
9.86,1708002602.5
9.62,1708002602.515625
8.94,1708002602.53125
8.38,1708002602.546875
8.05,1708002602.5625
7.61,1708002602.578125
6.57,1708002602.59375
4.62,1708002602.609375
1.75,1708002602.625
-1.72,1708002602.640625
-5.37,1708002602.65625
-8.87,1708002602.671875
-12.07,1708002602.6875
-15.04,1708002602.703125
-18.01,1708002602.71875
-21.27,1708002602.734375
-25.1,1708002602.75
-29.68,1708002602.765625
-34.96,1708002602.78125
-40.57,1708002602.796875
-45.69,1708002602.8125
-49.25,1708002602.828125
-50.13,1708002602.84375
-47.53,1708002602.859375
-41.18,1708002602.875
-31.5,1708002602.890625
-19.48,1708002602.90625
-6.42,1708002602.921875
