PPG GREEN,time
2060834.0,1708002626.964
2061113.0,1708002627.006
2059631.0,1708002627.044
2057327.0,1708002627.084
2060158.0,1708002626.924
2058264.0,1708002626.804
2055464.0,1708002627.125
2054236.0,1708002627.164
2053466.0,1708002627.205
2053053.0,1708002627.245
2052693.0,1708002627.284
2052227.0,1708002627.324
2051639.0,1708002627.366
2051082.0,1708002627.405
2050536.0,1708002627.445
2050277.0,1708002627.486
2050301.0,1708002627.525
2050497.0,1708002627.565
2050734.0,1708002627.607
2051130.0,1708002627.645
2051601.0,1708002627.685
2052008.0,1708002627.726
2052527.0,1708002627.766
2052836.0,1708002627.806
2053267.0,1708002627.847
2053942.0,1708002627.886
2054439.0,1708002627.926
2055231.0,1708002627.967
2056040.0,1708002628.007
2057458.0,1708002628.046
2058570.0,1708002628.087
2058484.0,1708002628.126
2057282.0,1708002628.166
2055776.0,1708002628.208
2055313.0,1708002628.246
2055323.0,1708002628.286
2055853.0,1708002628.328
2056497.0,1708002628.367
2057087.0,1708002628.407
2057425.0,1708002628.448
2057284.0,1708002628.487
2057582.0,1708002628.527
2057979.0,1708002628.568
2058610.0,1708002628.608
2059561.0,1708002628.647
2061882.0,1708002628.727
2060562.0,1708002628.688
2062771.0,1708002628.767
2063620.0,1708002628.809
2064551.0,1708002628.848
2065440.0,1708002628.888
2066338.0,1708002628.929
2067345.0,1708002628.968
2068313.0,1708002629.009
2069494.0,1708002629.049
2070628.0,1708002629.088
2071365.0,1708002629.128
2070575.0,1708002629.169
2068689.0,1708002629.209
2067023.0,1708002629.248
2065680.0,1708002629.289
2065177.0,1708002629.328
2064749.0,1708002629.369
2064759.0,1708002629.41
2064415.0,1708002629.449
2063679.0,1708002629.489
2063065.0,1708002629.53
2062315.0,1708002629.569
2061911.0,1708002629.61
2061707.0,1708002629.65
2061687.0,1708002629.689
2061943.0,1708002629.729
2062207.0,1708002629.772
2062459.0,1708002629.808
2062824.0,1708002629.847
2063243.0,1708002629.882
2063608.0,1708002629.92
2063882.0,1708002629.957
2064108.0,1708002629.999
2064597.0,1708002630.037
2065054.0,1708002630.077
2065591.0,1708002630.118
2065370.0,1708002630.157
2062715.0,1708002630.198
2059056.0,1708002630.239
2056210.0,1708002630.278
2053922.0,1708002630.318
2052162.0,1708002630.359
2051025.0,1708002630.399
2049830.0,1708002630.438
2048653.0,1708002630.479
2047272.0,1708002630.518
2045685.0,1708002630.558
2044326.0,1708002630.6
2043249.0,1708002630.636
2042603.0,1708002630.676
2042354.0,1708002630.718
2042031.0,1708002630.757
2041934.0,1708002630.798
2041921.0,1708002630.838
2041644.0,1708002630.878
2041716.0,1708002630.918
2041964.0,1708002630.959
2042436.0,1708002630.997
2042986.0,1708002631.037
2043690.0,1708002631.078
2044394.0,1708002631.117
2044216.0,1708002631.157
2041948.0,1708002631.192
2039166.0,1708002631.231
2036667.0,1708002631.271
2035188.0,1708002631.312
2034206.0,1708002631.351
2033776.0,1708002631.392
2033425.0,1708002631.432
2032830.0,1708002631.471
2031952.0,1708002631.511
2031016.0,1708002631.552
2030832.0,1708002631.592
2030889.0,1708002631.631
2031043.0,1708002631.673
2031576.0,1708002631.712
2032083.0,1708002631.752
2032784.0,1708002631.794
2034006.0,1708002631.832
2034643.0,1708002631.873
2035502.0,1708002631.911
2036077.0,1708002631.951
2036924.0,1708002631.987
2037844.0,1708002632.028
2038599.0,1708002632.059
2039581.0,1708002632.1
2040756.0,1708002632.139
2039303.0,1708002632.179
2036861.0,1708002632.218
2034382.0,1708002632.26
2032779.0,1708002632.299
2031871.0,1708002632.339
2031205.0,1708002632.381
2030918.0,1708002632.417
2030620.0,1708002632.457
2029933.0,1708002632.498
2029263.0,1708002632.537
2028743.0,1708002632.578
2028570.0,1708002632.618
2028647.0,1708002632.657
2029070.0,1708002632.697
2029729.0,1708002632.738
2030419.0,1708002632.778
2030989.0,1708002632.818
2031714.0,1708002632.859
2032304.0,1708002632.898
2033222.0,1708002632.938
2033866.0,1708002632.98
2034740.0,1708002633.018
2035908.0,1708002633.058
2036540.0,1708002633.1
2037572.0,1708002633.139
2038583.0,1708002633.18
2039816.0,1708002633.221
2040222.0,1708002633.26
2038576.0,1708002633.298
2035886.0,1708002633.34
2033615.0,1708002633.379
2032435.0,1708002633.419
2031644.0,1708002633.465
2030949.0,1708002633.5
2030513.0,1708002633.54
2030120.0,1708002633.582
2029167.0,1708002633.617
2028262.0,1708002633.651
2027678.0,1708002633.693
2027207.0,1708002633.732
2027193.0,1708002633.773
2027171.0,1708002633.813
2027442.0,1708002633.852
2027746.0,1708002633.892
2028145.0,1708002633.933
2028393.0,1708002633.973
2028969.0,1708002634.012
2029269.0,1708002634.054
2029533.0,1708002634.093
2030237.0,1708002634.133
2030970.0,1708002634.174
2031534.0,1708002634.213
2032294.0,1708002634.253
2032956.0,1708002634.294
2033753.0,1708002634.331
2033915.0,1708002634.372
2032353.0,1708002634.408
2030152.0,1708002634.44
2028957.0,1708002634.478
2028487.0,1708002634.519
2028201.0,1708002634.559
2028318.0,1708002634.599
2028517.0,1708002634.64
2028479.0,1708002634.679
2028447.0,1708002634.719
2028386.0,1708002634.761
2028453.0,1708002634.8
2028726.0,1708002634.838
2029371.0,1708002634.879
2030287.0,1708002634.918
2031187.0,1708002634.955
2032143.0,1708002634.995
2033145.0,1708002635.034
2034070.0,1708002635.074
2035067.0,1708002635.116
2036638.0,1708002635.155
2037346.0,1708002635.195
2038477.0,1708002635.236
2039741.0,1708002635.275
2040904.0,1708002635.315
2042114.0,1708002635.357
2043379.0,1708002635.395
2042911.0,1708002635.435
2040983.0,1708002635.477
2038967.0,1708002635.515
2038058.0,1708002635.556
2037608.0,1708002635.597
2037574.0,1708002635.636
2037798.0,1708002635.677
2037899.0,1708002635.718
2037778.0,1708002635.758
2037573.0,1708002635.798
2037612.0,1708002635.84
2038030.0,1708002635.878
2038609.0,1708002635.918
2039252.0,1708002635.96
2039899.0,1708002635.999
2040596.0,1708002636.039
2041705.0,1708002636.08
2042624.0,1708002636.12
2043281.0,1708002636.161
2044212.0,1708002636.199
2045103.0,1708002636.238
2046100.0,1708002636.278
2047238.0,1708002636.319
2048340.0,1708002636.359
2049368.0,1708002636.398
2050793.0,1708002636.475
2052082.0,1708002636.514
2053245.0,1708002636.554
2054208.0,1708002636.596
2053173.0,1708002636.634
2051178.0,1708002636.675
2049555.0,1708002636.716
2048528.0,1708002636.755
2047905.0,1708002636.795
2047578.0,1708002636.836
2047528.0,1708002636.875
2047245.0,1708002636.915
2046916.0,1708002636.956
2046404.0,1708002636.996
2045695.0,1708002637.036
2045300.0,1708002637.077
2045395.0,1708002637.116
2045541.0,1708002637.156
2045776.0,1708002637.198
2046015.0,1708002637.237
2046094.0,1708002637.275
2046568.0,1708002637.316
2046827.0,1708002637.355
2047103.0,1708002637.396
2047500.0,1708002637.435
2047914.0,1708002637.467
2048557.0,1708002637.507
2049383.0,1708002637.548
2050142.0,1708002637.588
2050877.0,1708002637.627
2051915.0,1708002637.668
2052634.0,1708002637.707
2051728.0,1708002637.747
2049549.0,1708002637.789
2046927.0,1708002637.828
2045251.0,1708002637.868
2044408.0,1708002637.909
2043908.0,1708002637.948
2043752.0,1708002637.989
2043492.0,1708002638.029
2042987.0,1708002638.068
2042100.0,1708002638.108
2041702.0,1708002638.15
2041663.0,1708002638.186
2041697.0,1708002638.218
2041962.0,1708002638.258
2042255.0,1708002638.297
2042896.0,1708002638.337
2043617.0,1708002638.379
2044467.0,1708002638.417
2044855.0,1708002638.458
2045785.0,1708002638.499
2046695.0,1708002638.538
2047645.0,1708002638.577
2048645.0,1708002638.618
2049621.0,1708002638.658
2050817.0,1708002638.696
2051843.0,1708002638.737
2052547.0,1708002638.777
2051297.0,1708002638.816
2049315.0,1708002638.857
2047257.0,1708002638.896
2045844.0,1708002638.936
2045212.0,1708002638.978
2044711.0,1708002639.016
2044859.0,1708002639.056
2043493.0,1708002639.177
2044668.0,1708002639.097
2044031.0,1708002639.136
2043023.0,1708002639.218
2042915.0,1708002639.257
2043007.0,1708002639.297
2043410.0,1708002639.338
2043875.0,1708002639.377
2044469.0,1708002639.417
2044886.0,1708002639.458
2045607.0,1708002639.497
2046155.0,1708002639.537
2046531.0,1708002639.579
2047202.0,1708002639.617
2048315.0,1708002639.657
2050293.0,1708002639.699
2050506.0,1708002639.738
2049345.0,1708002639.779
2048942.0,1708002639.82
2047765.0,1708002639.857
2044673.0,1708002639.896
2044673.0,1708002639.93
2038995.0,1708002639.969
2033547.0,1708002640.009
2028811.0,1708002640.05
2025076.0,1708002640.089
2022514.0,1708002640.129
2019297.0,1708002640.171
2016568.0,1708002640.209
2014942.0,1708002640.249
2013269.0,1708002640.29
2012897.0,1708002640.329
2013941.0,1708002640.37
2015674.0,1708002640.41
2017491.0,1708002640.45
2019712.0,1708002640.49
2022583.0,1708002640.531
2025466.0,1708002640.57
2027716.0,1708002640.608
2029713.0,1708002640.643
2031304.0,1708002640.679
2032902.0,1708002640.717
2034803.0,1708002640.759
2036207.0,1708002640.797
2037594.0,1708002640.837
2039062.0,1708002640.879
2040306.0,1708002640.918
2041231.0,1708002640.959
2042358.0,1708002640.999
2041499.0,1708002641.039
2038546.0,1708002641.077
2035466.0,1708002641.118
2033144.0,1708002641.154
2031660.0,1708002641.194
2030115.0,1708002641.235
2029312.0,1708002641.274
2028548.0,1708002641.314
2027411.0,1708002641.356
2026409.0,1708002641.394
2025098.0,1708002641.434
2024339.0,1708002641.476
2024012.0,1708002641.515
2023824.0,1708002641.555
2023894.0,1708002641.596
2024076.0,1708002641.635
2024178.0,1708002641.675
2024365.0,1708002641.716
2024488.0,1708002641.756
2024612.0,1708002641.795
2024855.0,1708002641.837
2025188.0,1708002641.877
2025851.0,1708002641.916
2026992.0,1708002641.958
2028629.0,1708002641.996
2029867.0,1708002642.036
2031134.0,1708002642.078
2031010.0,1708002642.117
2029013.0,1708002642.158
2025406.0,1708002642.198
2022173.0,1708002642.237
2021170.0,1708002642.278
2020905.0,1708002642.319
2021913.0,1708002642.359
2023388.0,1708002642.398
2024878.0,1708002642.439
2025856.0,1708002642.478
2027242.0,1708002642.518
2028410.0,1708002642.56
2029993.0,1708002642.598
2031535.0,1708002642.638
2033131.0,1708002642.68
2034658.0,1708002642.719
2036066.0,1708002642.759
2037470.0,1708002642.8
2038892.0,1708002642.839
2040281.0,1708002642.879
2041955.0,1708002642.92
2043352.0,1708002642.96
2044781.0,1708002642.999
2046162.0,1708002643.04
2047245.0,1708002643.079
2048637.0,1708002643.12
2049781.0,1708002643.159
2049494.0,1708002643.198
2047685.0,1708002643.238
2044903.0,1708002643.279
2043125.0,1708002643.319
2042078.0,1708002643.36
2041232.0,1708002643.4
2040722.0,1708002643.439
2040564.0,1708002643.479
2040237.0,1708002643.521
2039190.0,1708002643.56
2038367.0,1708002643.6
2037511.0,1708002643.641
2037013.0,1708002643.68
2036907.0,1708002643.72
2037162.0,1708002643.762
2037004.0,1708002643.8
2037288.0,1708002643.84
2037427.0,1708002643.881
2037508.0,1708002643.92
2037691.0,1708002643.961
2037653.0,1708002644.002
2037643.0,1708002644.041
2037907.0,1708002644.081
2038343.0,1708002644.122
2038628.0,1708002644.161
2038893.0,1708002644.198
2039270.0,1708002644.239
2039668.0,1708002644.279
2038538.0,1708002644.319
2034788.0,1708002644.361
2030312.0,1708002644.399
2026582.0,1708002644.437
2023710.0,1708002644.478
2021204.0,1708002644.518
2019446.0,1708002644.559
2018039.0,1708002644.599
2015976.0,1708002644.638
2013805.0,1708002644.679
2011768.0,1708002644.72
2009887.0,1708002644.76
2008753.0,1708002644.799
2007748.0,1708002644.841
2006129.0,1708002644.88
2003764.0,1708002644.92
2000389.0,1708002644.962
1998545.0,1708002645.0
1998141.0,1708002645.04
1997946.0,1708002645.081
1999289.0,1708002645.12
2001928.0,1708002645.161
2004454.0,1708002645.201
2007180.0,1708002645.24
2009432.0,1708002645.28
2011987.0,1708002645.322
2013531.0,1708002645.361
2012088.0,1708002645.401
2008533.0,1708002645.442
2005527.0,1708002645.481
2003462.0,1708002645.519
2002475.0,1708002645.561
2002106.0,1708002645.599
2002111.0,1708002645.639
2001493.0,1708002645.681
2000343.0,1708002645.72
1999286.0,1708002645.761
1998702.0,1708002645.801
1998436.0,1708002645.841
1998909.0,1708002645.879
2000300.0,1708002645.96
1999555.0,1708002645.92
2001247.0,1708002646.0
2001787.0,1708002646.041
2003004.0,1708002646.073
2004822.0,1708002646.155
2003712.0,1708002646.113
2005908.0,1708002646.193
2007040.0,1708002646.233
2008262.0,1708002646.274
2009452.0,1708002646.313
2010876.0,1708002646.354
2012155.0,1708002646.395
2011208.0,1708002646.434
2006982.0,1708002646.474
2002134.0,1708002646.515
1998678.0,1708002646.554
1996387.0,1708002646.594
1994629.0,1708002646.635
1993780.0,1708002646.674
1993067.0,1708002646.714
1992473.0,1708002646.757
1991306.0,1708002646.796
1990173.0,1708002646.833
1989511.0,1708002646.87
1989556.0,1708002646.901
1990154.0,1708002646.942
1990884.0,1708002646.982
1991705.0,1708002647.021
1992316.0,1708002647.058
1993336.0,1708002647.099
1994064.0,1708002647.139
1994837.0,1708002647.178
1995551.0,1708002647.22
1996322.0,1708002647.26
1996322.0,1708002647.297
1997391.0,1708002647.339
1998392.0,1708002647.378
1999314.0,1708002647.418
2000604.0,1708002647.459
2002277.0,1708002647.498
2004006.0,1708002647.539
2002782.0,1708002647.579
1998776.0,1708002647.618
1994615.0,1708002647.658
1992142.0,1708002647.699
1990465.0,1708002647.739
1989667.0,1708002647.778
1989075.0,1708002647.819
1988731.0,1708002647.858
1988300.0,1708002647.898
1987707.0,1708002647.94
1986823.0,1708002647.979
1986655.0,1708002648.02
1986956.0,1708002648.061
1987769.0,1708002648.1
1988735.0,1708002648.141
1989927.0,1708002648.182
1990943.0,1708002648.221
1991887.0,1708002648.262
1992844.0,1708002648.303
1993958.0,1708002648.343
1995280.0,1708002648.382
1996538.0,1708002648.421
1997688.0,1708002648.46
1999169.0,1708002648.499
2000829.0,1708002648.538
2002231.0,1708002648.577
2003938.0,1708002648.616
2005227.0,1708002648.655
2003940.0,1708002648.694
2000862.0,1708002648.733
1997927.0,1708002648.772
1996134.0,1708002648.811
1995241.0,1708002648.85
1995248.0,1708002648.928
1995453.0,1708002648.967
1995211.0,1708002649.006
1995075.0,1708002649.045
1995042.0,1708002649.084
1995224.0,1708002648.889
1995300.0,1708002649.123
1996156.0,1708002649.162
1997683.0,1708002649.201
1998909.0,1708002649.24
2000362.0,1708002649.279
2001960.0,1708002649.318
2003409.0,1708002649.357
2003676.0,1708002649.474
2004813.0,1708002649.435
2005396.0,1708002649.396
2003868.0,1708002649.513
2004437.0,1708002649.552
2005642.0,1708002649.591
2006525.0,1708002649.669
2006860.0,1708002649.63
2003970.0,1708002649.708
2000885.0,1708002649.747
1998731.0,1708002649.786
1997479.0,1708002649.825
1996624.0,1708002649.864
1995402.0,1708002649.903
1992223.0,1708002649.942
1989736.0,1708002649.981
1988912.0,1708002650.02
1988061.0,1708002650.059
1990596.0,1708002650.137
1992944.0,1708002650.176
1997243.0,1708002650.215
2001505.0,1708002650.254
2005073.0,1708002650.293
2007877.0,1708002650.332
2010978.0,1708002650.371
2013885.0,1708002650.41
1989459.0,1708002650.098
2016467.0,1708002650.449
2018926.0,1708002650.488
2021549.0,1708002650.527
2023823.0,1708002650.566
2025930.0,1708002650.605
2028272.0,1708002650.644
2030317.0,1708002650.683
2032005.0,1708002650.722
2031691.0,1708002650.761
2029612.0,1708002650.8
2027495.0,1708002650.839
2026085.0,1708002650.878
2025264.0,1708002650.956
2025677.0,1708002650.917
2025570.0,1708002651.034
2025570.0,1708002651.073
2025457.0,1708002651.112
2025195.0,1708002651.151
2025302.0,1708002651.19
2025439.0,1708002650.995
2025792.0,1708002651.229
2026569.0,1708002651.268
2028187.0,1708002651.346
2027242.0,1708002651.307
2029222.0,1708002651.385
2030345.0,1708002651.424
2031226.0,1708002651.463
2032366.0,1708002651.502
2033372.0,1708002651.541
2034536.0,1708002651.58
2035692.0,1708002651.619
2037021.0,1708002651.658
2038297.0,1708002651.697
2039258.0,1708002651.736
2040649.0,1708002651.775
2041659.0,1708002651.814
2040781.0,1708002651.853
2037812.0,1708002651.892
2034498.0,1708002651.931
2032226.0,1708002651.97
2030568.0,1708002652.009
2029321.0,1708002652.048
2028401.0,1708002652.088
2027702.0,1708002652.128
2026990.0,1708002652.168
2025440.0,1708002652.208
2024239.0,1708002652.248
2023379.0,1708002652.288
2022695.0,1708002652.328
2022365.0,1708002652.368
2022255.0,1708002652.408
2022680.0,1708002652.448
2023043.0,1708002652.488
2022825.0,1708002652.528
2023157.0,1708002652.568
2023619.0,1708002652.608
2024216.0,1708002652.648
2024708.0,1708002652.688
2025185.0,1708002652.728
2025986.0,1708002652.768
2026676.0,1708002652.808
2027303.0,1708002652.848
2028387.0,1708002652.888
2028830.0,1708002652.928
2027291.0,1708002652.968
2023689.0,1708002653.008
2020696.0,1708002653.048
2019213.0,1708002653.088
2018254.0,1708002653.128
2017718.0,1708002653.168
2017609.0,1708002653.208
2017276.0,1708002653.248
2016878.0,1708002653.288
2016166.0,1708002653.328
2015643.0,1708002653.368
2015513.0,1708002653.408
2015998.0,1708002653.448
2016818.0,1708002653.488
2017685.0,1708002653.528
2018413.0,1708002653.568
2019390.0,1708002653.608
2020300.0,1708002653.648
2021524.0,1708002653.688
2022693.0,1708002653.728
2023862.0,1708002653.768
2025123.0,1708002653.808
2026518.0,1708002653.848
2028109.0,1708002653.888
2029516.0,1708002653.928
2030105.0,1708002653.968
2027737.0,1708002654.008
2024646.0,1708002654.048
2022097.0,1708002654.088
2020606.0,1708002654.128
2019449.0,1708002654.168
2018938.0,1708002654.208
2018765.0,1708002654.248
2018590.0,1708002654.288
2017813.0,1708002654.328
2017188.0,1708002654.368
2016836.0,1708002654.408
2016780.0,1708002654.448
2017120.0,1708002654.488
2017998.0,1708002654.528
2018737.0,1708002654.568
2019542.0,1708002654.608
2020488.0,1708002654.648
2021219.0,1708002654.688
2022148.0,1708002654.728
2022874.0,1708002654.768
2023879.0,1708002654.808
2024747.0,1708002654.848
2025858.0,1708002654.888
2026871.0,1708002654.928
2028245.0,1708002654.968
2029432.0,1708002655.008
2030056.0,1708002655.048
2028136.0,1708002655.088
2024656.0,1708002655.128
2021198.0,1708002655.168
2018972.0,1708002655.208
2017525.0,1708002655.248
2016612.0,1708002655.288
2016208.0,1708002655.328
2015621.0,1708002655.368
2014847.0,1708002655.408
2014190.0,1708002655.448
2013809.0,1708002655.488
2013678.0,1708002655.528
2013853.0,1708002655.568
2014687.0,1708002655.608
2015257.0,1708002655.648
2016503.0,1708002655.688
2017350.0,1708002655.728
2018182.0,1708002655.768
2018900.0,1708002655.808
2019544.0,1708002655.848
2020524.0,1708002655.888
2021409.0,1708002655.928
2022369.0,1708002655.968
2023368.0,1708002656.008
2024414.0,1708002656.048
2025587.0,1708002656.088
2026929.0,1708002656.128
2027416.0,1708002656.168
2025619.0,1708002656.208
2022123.0,1708002656.248
2018893.0,1708002656.288
2016767.0,1708002656.328
2015437.0,1708002656.368
2014486.0,1708002656.408
2013749.0,1708002656.448
2013335.0,1708002656.488
2012508.0,1708002656.528
2011181.0,1708002656.568
2010535.0,1708002656.608
2010046.0,1708002656.648
2009735.0,1708002656.688
2010096.0,1708002656.728
2010220.0,1708002656.768
2010659.0,1708002656.808
2011058.0,1708002656.848
2011626.0,1708002656.888
2012197.0,1708002656.928
2012599.0,1708002656.968
2013465.0,1708002657.008
2014222.0,1708002657.048
2015251.0,1708002657.088
2016302.0,1708002657.128
2016987.0,1708002657.168
2015670.0,1708002657.208
2014402.0,1708002657.248
2014402.0,1708002657.288
2010633.0,1708002657.328
2006996.0,1708002657.368
2004865.0,1708002657.408
2003714.0,1708002657.448
2002870.0,1708002657.488
2003166.0,1708002657.528
2002851.0,1708002657.568
2001782.0,1708002657.608
2000296.0,1708002657.648
1999971.0,1708002657.688
1999224.0,1708002657.728
2000360.0,1708002657.768
2000854.0,1708002657.808
2001954.0,1708002657.848
2005026.0,1708002657.888
2007945.0,1708002657.928
2010610.0,1708002657.968
2012784.0,1708002658.008
2015530.0,1708002658.048
2018392.0,1708002658.088
2020834.0,1708002658.128
2023156.0,1708002658.168
2025552.0,1708002658.208
2027955.0,1708002658.248
2030207.0,1708002658.288
2030027.0,1708002658.328
2028471.0,1708002658.368
2026978.0,1708002658.408
2026567.0,1708002658.448
2026615.0,1708002658.488
2026890.0,1708002658.528
2027459.0,1708002658.568
2028260.0,1708002658.608
2028575.0,1708002658.648
2028896.0,1708002658.688
2029089.0,1708002658.728
2029702.0,1708002658.768
2030748.0,1708002658.808
2031458.0,1708002658.848
2032874.0,1708002658.888
2034219.0,1708002658.928
2035567.0,1708002658.968
2037027.0,1708002659.008
2038164.0,1708002659.048
2040997.0,1708002659.128
2039606.0,1708002659.088
2042257.0,1708002659.168
2043349.0,1708002659.208
2044799.0,1708002659.248
2046380.0,1708002659.288
2047352.0,1708002659.328
2046011.0,1708002659.368
2043709.0,1708002659.408
2041820.0,1708002659.448
2040807.0,1708002659.488
2039944.0,1708002659.528
2039469.0,1708002659.568
2039362.0,1708002659.608
2039065.0,1708002659.648
2038534.0,1708002659.688
2037868.0,1708002659.728
2037276.0,1708002659.768
2037288.0,1708002659.808
2037124.0,1708002659.848
2037701.0,1708002659.888
2037929.0,1708002659.928
2038437.0,1708002659.968
2038666.0,1708002660.008
2039225.0,1708002660.048
2039655.0,1708002660.088
2040158.0,1708002660.128
2040488.0,1708002660.168
2040804.0,1708002660.208
2041314.0,1708002660.248
2041879.0,1708002660.288
2042465.0,1708002660.325
2042664.0,1708002660.365
2040661.0,1708002660.405
2038275.0,1708002660.446
2036333.0,1708002660.485
2035091.0,1708002660.525
2034541.0,1708002660.566
2034306.0,1708002660.605
2034930.0,1708002660.646
2035052.0,1708002660.686
2034774.0,1708002660.725
2034519.0,1708002660.765
2034564.0,1708002660.803
2035206.0,1708002660.843
2035917.0,1708002660.883
2036961.0,1708002660.924
2037869.0,1708002660.955
2038952.0,1708002660.996
2040189.0,1708002661.037
2041241.0,1708002661.076
2042459.0,1708002661.116
2043599.0,1708002661.157
2044896.0,1708002661.196
2046433.0,1708002661.237
2047690.0,1708002661.277
2049300.0,1708002661.316
2050738.0,1708002661.356
2051685.0,1708002661.397
2051047.0,1708002661.437
2049112.0,1708002661.477
2047527.0,1708002661.518
2046764.0,1708002661.557
2045990.0,1708002661.639
2046275.0,1708002661.597
2046219.0,1708002661.677
2046050.0,1708002661.747
2045688.0,1708002661.784
2045494.0,1708002661.825
2045644.0,1708002661.865
2045938.0,1708002661.904
2046241.0,1708002661.712
2046737.0,1708002661.945
2047487.0,1708002661.986
2050689.0,1708002662.144
2048232.0,1708002662.026
2049809.0,1708002662.107
2048900.0,1708002662.065
2051562.0,1708002662.183
2055504.0,1708002662.344
2057431.0,1708002662.424
2052470.0,1708002662.225
2053462.0,1708002662.263
2054256.0,1708002662.303
2056355.0,1708002662.383
2058117.0,1708002662.465
2052230.0,1708002662.544
2048309.0,1708002662.585
2056126.0,1708002662.503
2044934.0,1708002662.624
2042558.0,1708002662.664
2040548.0,1708002662.705
2039527.0,1708002662.744
2038877.0,1708002662.784
2037527.0,1708002662.826
2035993.0,1708002662.864
2034125.0,1708002662.947
2033595.0,1708002662.986
2033708.0,1708002663.027
2033644.0,1708002663.065
2034877.0,1708002662.905
2033618.0,1708002663.145
2033768.0,1708002663.104
2033943.0,1708002663.226
2034054.0,1708002663.265
2034453.0,1708002663.307
2034717.0,1708002663.346
2034983.0,1708002663.384
2033738.0,1708002663.186
2035268.0,1708002663.415
2035268.0,1708002663.454
2036252.0,1708002663.535
2035938.0,1708002663.494
2032556.0,1708002663.615
2036190.0,1708002663.574
2023909.0,1708002663.655
2018476.0,1708002663.694
2011704.0,1708002663.734
2011237.0,1708002663.775
2009608.0,1708002663.815
2007408.0,1708002663.855
2004861.0,1708002663.896
2006443.0,1708002663.935
2008913.0,1708002663.975
2010853.0,1708002664.017
2014617.0,1708002664.055
2020006.0,1708002664.095
2024213.0,1708002664.13
2027391.0,1708002664.17
2029709.0,1708002664.207
2032308.0,1708002664.245
2034894.0,1708002664.284
2037242.0,1708002664.324
2040081.0,1708002664.366
2042741.0,1708002664.406
2045529.0,1708002664.445
2048382.0,1708002664.486
2051642.0,1708002664.526
2054841.0,1708002664.564
2058250.0,1708002664.606
2062393.0,1708002664.644
2065619.0,1708002664.681
2066398.0,1708002664.723
2066628.0,1708002664.762
2067110.0,1708002664.802
2067863.0,1708002664.843
2068511.0,1708002664.882
2069099.0,1708002664.922
2069803.0,1708002664.963
2070458.0,1708002665.003
2070662.0,1708002665.042
2070473.0,1708002665.083
2070686.0,1708002665.122
2070904.0,1708002665.163
2071376.0,1708002665.204
2071806.0,1708002665.243
2072413.0,1708002665.283
2072988.0,1708002665.324
2073533.0,1708002665.363
2074200.0,1708002665.404
2074796.0,1708002665.444
2075286.0,1708002665.483
2075813.0,1708002665.523
2076484.0,1708002665.564
2077004.0,1708002665.604
2077788.0,1708002665.643
2078512.0,1708002665.684
2079287.0,1708002665.723
2079728.0,1708002665.764
2077997.0,1708002665.805
2075867.0,1708002665.844
2073272.0,1708002665.884
2070923.0,1708002665.925
2069705.0,1708002665.964
2068065.0,1708002666.005
2064280.0,1708002666.045
2060615.0,1708002666.084
2057686.0,1708002666.124
2055395.0,1708002666.165
2053690.0,1708002666.205
2053161.0,1708002666.244
2053640.0,1708002666.285
2054201.0,1708002666.324
2054878.0,1708002666.364
2055276.0,1708002666.406
2056126.0,1708002666.445
2056588.0,1708002666.485
2057174.0,1708002666.526
2057682.0,1708002666.565
2058545.0,1708002666.606
2059595.0,1708002666.646
2060431.0,1708002666.685
2061356.0,1708002666.726
2062276.0,1708002666.767
2063497.0,1708002666.807
2064341.0,1708002666.846
2063420.0,1708002666.888
2061327.0,1708002666.927
2059358.0,1708002666.965
2058227.0,1708002667.007
2057414.0,1708002667.045
2057133.0,1708002667.086
2057062.0,1708002667.127
2056794.0,1708002667.166
2056135.0,1708002667.205
2055679.0,1708002667.245
2055133.0,1708002667.284
2055056.0,1708002667.324
2055401.0,1708002667.365
2055979.0,1708002667.405
2056326.0,1708002667.444
2057024.0,1708002667.485
2057386.0,1708002667.524
2057977.0,1708002667.564
2058470.0,1708002667.606
2059242.0,1708002667.645
2059756.0,1708002667.685
2060515.0,1708002667.726
2061269.0,1708002667.765
2062192.0,1708002667.805
2063214.0,1708002667.846
2064086.0,1708002667.885
2063000.0,1708002667.925
2060628.0,1708002667.966
2058487.0,1708002668.006
2056884.0,1708002668.046
2056448.0,1708002668.087
2056580.0,1708002668.126
2057567.0,1708002668.167
2058558.0,1708002668.209
2059842.0,1708002668.247
2061281.0,1708002668.287
2062293.0,1708002668.327
2062686.0,1708002668.366
2061392.0,1708002668.407
2059156.0,1708002668.441
2059125.0,1708002668.48
2061816.0,1708002668.52
2062890.0,1708002668.561
2063281.0,1708002668.601
2063512.0,1708002668.64
2063416.0,1708002668.682
2064157.0,1708002668.72
2066404.0,1708002668.761
2070056.0,1708002668.802
2073776.0,1708002668.841
2077246.0,1708002668.881
2079926.0,1708002668.922
2082540.0,1708002668.961
2083234.0,1708002669.002
2083364.0,1708002669.042
2083536.0,1708002669.081
2084170.0,1708002669.122
2085186.0,1708002669.161
2086166.0,1708002669.201
2087574.0,1708002669.236
2088548.0,1708002669.278
2089486.0,1708002669.311
2090372.0,1708002669.349
2091143.0,1708002669.389
2092376.0,1708002669.427
2093430.0,1708002669.467
2094773.0,1708002669.509
2096115.0,1708002669.548
2097460.0,1708002669.589
2099023.0,1708002669.63
2100005.0,1708002669.663
