eda,time
5.735191,1708002577.5
5.768496,1708002577.75
5.791553,1708002578.0
5.805643,1708002578.25
5.823576,1708002578.5
5.819733,1708002578.75
5.777462,1708002579.0
5.765934,1708002579.25
5.785148,1708002579.5
5.768496,1708002579.75
5.831262,1708002580.0
5.858162,1708002580.25
5.888905,1708002580.5
5.92349,1708002580.75
5.958076,1708002581.0
5.996504,1708002581.25
6.024684,1708002581.5
6.07336,1708002581.75
6.096417,1708002582.0
6.101542,1708002582.25
6.090013,1708002582.5
5.993942,1708002582.75
5.979852,1708002583.0
5.952952,1708002583.25
5.928614,1708002583.5
5.922209,1708002583.75
5.901714,1708002584.0
5.8825,1708002584.25
5.864566,1708002584.5
5.845352,1708002584.75
5.833824,1708002585.0
5.842791,1708002585.25
5.8287,1708002585.5
5.827419,1708002585.75
5.790272,1708002586.0
5.791553,1708002586.25
5.785148,1708002586.5
5.769776,1708002586.75
5.767215,1708002587.0
5.763372,1708002587.25
5.767215,1708002587.5
5.753124,1708002587.75
5.764653,1708002588.0
5.7749,1708002588.25
5.763372,1708002588.5
5.742877,1708002588.75
5.731348,1708002589.0
5.718539,1708002589.25
5.712134,1708002589.5
5.710853,1708002589.75
5.704448,1708002590.0
5.703167,1708002590.25
5.698043,1708002590.5
5.687796,1708002590.75
5.673706,1708002591.0
5.663458,1708002591.25
5.651929,1708002591.5
5.660896,1708002591.75
5.649368,1708002592.0
5.655772,1708002592.25
5.653211,1708002592.5
5.659615,1708002592.75
5.657053,1708002593.0
5.657053,1708002593.25
5.648087,1708002593.5
5.644244,1708002593.75
5.651929,1708002594.0
5.645525,1708002594.25
5.648087,1708002594.5
5.657053,1708002594.75
5.659615,1708002595.0
5.645525,1708002595.25
5.637839,1708002595.5
5.637839,1708002595.75
5.59813,1708002596.0
5.623749,1708002596.25
5.636558,1708002596.5
5.631434,1708002596.75
5.627592,1708002597.0
5.621187,1708002597.25
5.604535,1708002597.5
5.608377,1708002597.75
5.613501,1708002598.0
5.622468,1708002598.25
5.580196,1708002598.5
5.496935,1708002598.75
5.569949,1708002599.0
5.596849,1708002599.25
5.595568,1708002599.5
5.599411,1708002599.75
5.604535,1708002600.0
5.605815,1708002600.25
5.637839,1708002600.5
5.49053,1708002600.75
5.426483,1708002601.0
5.553722,1708002601.25
5.54988,1708002601.5
5.555004,1708002601.75
5.576779,1708002602.0
5.589589,1708002602.25
5.602398,1708002602.5
5.615208,1708002602.75
5.622893,1708002603.0
5.622893,1708002603.25
5.615208,1708002603.5
5.601118,1708002603.75
5.60496,1708002604.0
5.613927,1708002604.25
5.622893,1708002604.5
5.622893,1708002604.75
5.612646,1708002605.0
5.608803,1708002605.25
5.608803,1708002605.5
5.61777,1708002605.75
5.603679,1708002606.0
5.598556,1708002606.25
5.578061,1708002606.5
5.583184,1708002606.75
5.578061,1708002607.0
5.575499,1708002607.25
5.567813,1708002607.5
5.565251,1708002607.75
5.556284,1708002608.0
5.556284,1708002608.25
5.433314,1708002608.5
5.508889,1708002608.75
5.516575,1708002609.0
5.514013,1708002609.25
5.506328,1708002609.5
5.505046,1708002609.75
5.488394,1708002610.0
5.481989,1708002610.25
5.475585,1708002610.5
5.452528,1708002610.75
5.444842,1708002611.0
5.45509,1708002611.25
5.457652,1708002611.5
5.449966,1708002611.75
5.452528,1708002612.0
5.446123,1708002612.25
5.438437,1708002612.5
5.457652,1708002612.75
5.471742,1708002613.0
5.480709,1708002613.25
5.470461,1708002613.5
5.405133,1708002613.75
5.437157,1708002614.0
5.45509,1708002614.25
5.441,1708002614.5
5.447404,1708002614.75
5.451247,1708002615.0
5.457652,1708002615.25
5.475585,1708002615.5
5.49608,1708002615.75
5.456371,1708002616.0
5.441,1708002616.25
5.446123,1708002616.5
5.444842,1708002616.75
5.435875,1708002617.0
5.426909,1708002617.25
5.424347,1708002617.5
5.424347,1708002617.75
5.430752,1708002618.0
5.443561,1708002618.25
5.419223,1708002618.5
5.384638,1708002618.75
5.406414,1708002619.0
5.398728,1708002619.25
5.389761,1708002619.5
5.388481,1708002619.75
5.396166,1708002620.0
5.402571,1708002620.25
5.402571,1708002620.5
5.379514,1708002620.75
5.338524,1708002621.0
5.325714,1708002621.25
5.323153,1708002621.5
5.330838,1708002621.75
5.343647,1708002622.0
5.341085,1708002622.25
5.343647,1708002622.5
5.343647,1708002622.75
5.362862,1708002623.0
5.344928,1708002623.25
5.343647,1708002623.5
5.326995,1708002623.75
5.32059,1708002624.0
5.316748,1708002624.25
5.312905,1708002624.5
5.3065,1708002624.75
5.298814,1708002625.0
5.300096,1708002625.25
5.296252,1708002625.5
5.269352,1708002625.75
5.257824,1708002626.0
5.278319,1708002626.25
5.266791,1708002626.5
5.271914,1708002626.75
5.275757,1708002627.0
5.271914,1708002627.25
5.256543,1708002627.5
5.255262,1708002627.75
5.2527,1708002628.0
5.210429,1708002628.25
5.196339,1708002628.5
5.201463,1708002628.75
5.196339,1708002629.0
5.206586,1708002629.25
5.205306,1708002629.5
5.196339,1708002629.75
5.198901,1708002630.0
5.204024,1708002630.25
5.159191,1708002630.5
5.173282,1708002630.75
5.175844,1708002631.0
5.17072,1708002631.25
5.168158,1708002631.5
5.169439,1708002631.75
5.174562,1708002632.0
5.160472,1708002632.25
5.161753,1708002632.5
5.160472,1708002632.75
5.151505,1708002633.0
5.15791,1708002633.25
5.155348,1708002633.5
5.152787,1708002633.75
5.152787,1708002634.0
5.139977,1708002634.25
5.128448,1708002634.5
5.12973,1708002634.75
5.122044,1708002635.0
5.127168,1708002635.25
5.095144,1708002635.5
5.091301,1708002635.75
5.086177,1708002636.0
5.086177,1708002636.25
5.068244,1708002636.5
5.06184,1708002636.75
5.064401,1708002637.0
5.06312,1708002637.25
5.043906,1708002637.5
5.056715,1708002637.75
5.055435,1708002638.0
5.046468,1708002638.25
5.043906,1708002638.5
5.036221,1708002638.75
5.041344,1708002639.0
5.031097,1708002639.25
5.036221,1708002639.5
5.038783,1708002639.75
5.050311,1708002640.0
5.04903,1708002640.25
5.051592,1708002640.5
5.047749,1708002640.75
5.043906,1708002641.0
5.052873,1708002641.25
5.046468,1708002641.5
5.059278,1708002641.75
5.082335,1708002642.0
5.101549,1708002642.25
5.11692,1708002642.5
5.12973,1708002642.75
5.134853,1708002643.0
5.134853,1708002643.25
5.141258,1708002643.5
5.159191,1708002643.75
5.164315,1708002644.0
5.160472,1708002644.25
5.164315,1708002644.5
5.152787,1708002644.75
5.14382,1708002645.0
5.12973,1708002645.25
5.122044,1708002645.5
5.122044,1708002645.75
5.106673,1708002646.0
5.113077,1708002646.25
5.110516,1708002646.5
5.100268,1708002646.75
5.029816,1708002647.0
5.06184,1708002647.25
5.052873,1708002647.5
5.047749,1708002647.75
5.055435,1708002648.0
5.051592,1708002648.25
5.057997,1708002648.5
5.06312,1708002648.75
5.066963,1708002649.0
5.059278,1708002649.25
5.060558,1708002649.5
5.055435,1708002649.75
5.051592,1708002650.0
5.037501,1708002650.25
5.037501,1708002650.5
5.024692,1708002650.75
5.037501,1708002651.0
5.03494,1708002651.25
5.038783,1708002651.5
5.03494,1708002651.75
5.024692,1708002652.0
5.027254,1708002652.25
5.029816,1708002652.5
5.024692,1708002652.75
5.027254,1708002653.0
5.036221,1708002653.25
5.050311,1708002653.5
5.042625,1708002653.75
5.038783,1708002654.0
5.041344,1708002654.25
5.032378,1708002654.5
5.005478,1708002654.75
4.982421,1708002655.0
5.005478,1708002655.25
5.004197,1708002655.5
5.011883,1708002655.75
5.02213,1708002656.0
5.009321,1708002656.25
5.001635,1708002656.5
4.999073,1708002656.75
4.999073,1708002657.0
4.983702,1708002657.25
4.977297,1708002657.5
4.986264,1708002657.75
4.982421,1708002658.0
4.976016,1708002658.25
4.96833,1708002658.5
4.96833,1708002658.75
4.951678,1708002659.0
4.947835,1708002659.25
4.946554,1708002659.5
4.949116,1708002659.75
4.936307,1708002660.0
4.95008,1708002660.25
4.942394,1708002660.5
4.93599,1708002660.75
4.924461,1708002661.0
4.911652,1708002661.25
4.905247,1708002661.5
4.903966,1708002661.75
4.902685,1708002662.0
4.907809,1708002662.25
4.906528,1708002662.5
4.900123,1708002662.75
4.89628,1708002663.0
4.891157,1708002663.25
4.888595,1708002663.5
4.891157,1708002663.75
4.893718,1708002664.0
4.889875,1708002664.25
4.892437,1708002664.5
4.887314,1708002664.75
4.886033,1708002665.0
4.883471,1708002665.25
4.86938,1708002665.5
4.861695,1708002665.75
4.861695,1708002666.0
4.85529,1708002666.25
4.846323,1708002666.5
4.854009,1708002666.75
4.847604,1708002667.0
4.8412,1708002667.25
4.836076,1708002667.5
4.845043,1708002667.75
4.829671,1708002668.0
4.820704,1708002668.25
4.811738,1708002668.5
4.810457,1708002668.75
4.813019,1708002669.0
4.8143,1708002669.25
4.815581,1708002669.5
4.809176,1708002669.75
4.810457,1708002670.0
4.798928,1708002670.25
4.795085,1708002670.5
4.796367,1708002670.75
4.797647,1708002671.0
4.77459,1708002671.25
4.805333,1708002671.5
4.795085,1708002671.75
4.796367,1708002672.0
4.779714,1708002672.25
4.769467,1708002672.5
4.7605,1708002672.75
4.770748,1708002673.0
4.777153,1708002673.25
4.770748,1708002673.5
4.768186,1708002673.75
4.766905,1708002674.0
4.766905,1708002674.25
4.750253,1708002674.5
4.743848,1708002674.75
4.738724,1708002675.0
4.736162,1708002675.25
4.737443,1708002675.5
4.727196,1708002675.75
4.725914,1708002676.0
4.718229,1708002676.25
4.711824,1708002676.5
4.7067,1708002676.75
4.710543,1708002677.0
4.701577,1708002677.25
4.700295,1708002677.5
4.695172,1708002677.75
4.690048,1708002678.0
4.687486,1708002678.25
4.681081,1708002678.5
4.670834,1708002678.75
4.669553,1708002679.0
4.661867,1708002679.25
4.658024,1708002679.5
4.655463,1708002679.75
4.660586,1708002680.0
4.652901,1708002680.25
4.647777,1708002680.5
4.641372,1708002680.75
4.63881,1708002681.0
4.628563,1708002681.25
4.62472,1708002681.5
4.618315,1708002681.75
4.623439,1708002682.0
4.601663,1708002682.25
4.618315,1708002682.5
4.61063,1708002682.75
4.602944,1708002683.0
4.593977,1708002683.25
4.591415,1708002683.5
4.587573,1708002683.75
4.591415,1708002684.0
4.587573,1708002684.25
4.582448,1708002684.5
4.590134,1708002684.75
4.565796,1708002685.0
4.582448,1708002685.25
4.569639,1708002685.5
4.560673,1708002685.75
4.550425,1708002686.0
4.549144,1708002686.25
4.565796,1708002686.5
4.555549,1708002686.75
4.547863,1708002687.0
4.547863,1708002687.25
4.540177,1708002687.5
4.510716,1708002687.75
4.524806,1708002688.0
4.522244,1708002688.25
4.519682,1708002688.5
4.520963,1708002688.75
4.520963,1708002689.0
4.513278,1708002689.25
4.511997,1708002689.5
4.508154,1708002689.75
4.495345,1708002690.0
4.494063,1708002690.25
4.494063,1708002690.5
4.485097,1708002690.75
4.492783,1708002691.0
4.492783,1708002691.25
4.486378,1708002691.5
4.482535,1708002691.75
4.479973,1708002692.0
4.478692,1708002692.25
4.471006,1708002692.5
4.474849,1708002692.75
4.477411,1708002693.0
4.47613,1708002693.25
4.47613,1708002693.5
4.473568,1708002693.75
4.469726,1708002694.0
4.471006,1708002694.25
4.458197,1708002694.5
4.456916,1708002694.75
4.458197,1708002695.0
4.468444,1708002695.25
4.459478,1708002695.5
4.455635,1708002695.75
4.446669,1708002696.0
4.461245,1708002696.25
4.445873,1708002696.5
4.44203,1708002696.75
4.445873,1708002697.0
4.438188,1708002697.25
4.447154,1708002697.5
4.458683,1708002697.75
4.484302,1708002698.0
4.494549,1708002698.25
4.509921,1708002698.5
4.515044,1708002698.75
4.532978,1708002699.0
4.538101,1708002699.25
4.543225,1708002699.5
4.554753,1708002699.75
4.56372,1708002700.0
4.562439,1708002700.25
4.565001,1708002700.5
4.557315,1708002700.75
4.556035,1708002701.0
4.565001,1708002701.25
4.566282,1708002701.5
4.567563,1708002701.75
4.568844,1708002702.0
4.565001,1708002702.25
4.561158,1708002702.5
4.553473,1708002702.75
4.535539,1708002703.0
4.525292,1708002703.25
4.521449,1708002703.5
4.525292,1708002703.75
4.517606,1708002704.0
4.520168,1708002704.25
4.531696,1708002704.5
4.525292,1708002704.75
4.524011,1708002705.0
4.52273,1708002705.25
4.534258,1708002705.5
4.53682,1708002705.75
4.55091,1708002706.0
4.552192,1708002706.25
4.562439,1708002706.5
4.554753,1708002706.75
4.552192,1708002707.0
4.53682,1708002707.25
4.531696,1708002707.5
4.517606,1708002707.75
4.52273,1708002708.0
4.529135,1708002708.25
4.518887,1708002708.5
4.512482,1708002708.75
4.513763,1708002709.0
4.498392,1708002709.25
4.497111,1708002709.5
4.499673,1708002709.75
4.49583,1708002710.0
4.498392,1708002710.25
4.494549,1708002710.5
4.486864,1708002710.75
4.486864,1708002711.0
4.485582,1708002711.25
4.475335,1708002711.5
4.459964,1708002711.75
4.458683,1708002712.0
4.459964,1708002712.25
4.448435,1708002712.5
4.450997,1708002712.75
4.443311,1708002713.0
4.443311,1708002713.25
4.447154,1708002713.5
4.450997,1708002713.75
4.443311,1708002714.0
4.447154,1708002714.25
4.430502,1708002714.5
4.426659,1708002714.75
4.424097,1708002715.0
4.420254,1708002715.25
4.426659,1708002715.5
4.424097,1708002715.75
4.417692,1708002716.0
4.411288,1708002716.25
4.410007,1708002716.5
4.416411,1708002716.75
4.398478,1708002717.0
4.411288,1708002717.25
4.394635,1708002717.5
4.385669,1708002717.75
4.393354,1708002718.0
4.390792,1708002718.25
4.397197,1708002718.5
4.392074,1708002718.75
4.388231,1708002719.0
4.388231,1708002719.25
4.380545,1708002719.5
4.37414,1708002719.75
4.371578,1708002720.0
4.375421,1708002720.25
4.375421,1708002720.5
4.379264,1708002720.75
4.380545,1708002721.0
4.380545,1708002721.25
4.372859,1708002721.5
4.369017,1708002721.75
4.366455,1708002722.0
4.371578,1708002722.25
4.363893,1708002722.5
4.357488,1708002722.75
4.361331,1708002723.0
4.367735,1708002723.25
4.363893,1708002723.5
4.358769,1708002723.75
4.353645,1708002724.0
4.354926,1708002724.25
4.344678,1708002724.5
4.34724,1708002724.75
4.338274,1708002725.0
4.330588,1708002725.25
4.329307,1708002725.5
4.316498,1708002725.75
4.317779,1708002726.0
4.317779,1708002726.25
4.313936,1708002726.5
4.321621,1708002726.75
4.324183,1708002727.0
4.317779,1708002727.25
4.325464,1708002727.5
4.319059,1708002727.75
4.311374,1708002728.0
4.308812,1708002728.25
4.303688,1708002728.5
4.302407,1708002728.75
4.302407,1708002729.0
4.303688,1708002729.25
4.320341,1708002729.5
4.328026,1708002729.75
4.343398,1708002730.0
4.366455,1708002730.25
4.38695,1708002730.5
4.418973,1708002730.75
4.433064,1708002731.0
4.456121,1708002731.25
4.476616,1708002731.5
4.493268,1708002731.75
4.485582,1708002732.0
4.483021,1708002732.25
4.480459,1708002732.5
4.480459,1708002732.75
4.46893,1708002733.0
4.465087,1708002733.25
4.475335,1708002733.5
4.471492,1708002733.75
4.46893,1708002734.0
4.456121,1708002734.25
4.448435,1708002734.5
4.445873,1708002734.75
4.434345,1708002735.0
4.438188,1708002735.25
4.433064,1708002735.5
4.430502,1708002735.75
4.431783,1708002736.0
4.431783,1708002736.25
4.422816,1708002736.5
4.421535,1708002736.75
4.416411,1708002737.0
4.418973,1708002737.25
4.420254,1708002737.5
4.418973,1708002737.75
4.407445,1708002738.0
4.399759,1708002738.25
4.393354,1708002738.5
4.397197,1708002738.75
4.397197,1708002739.0
4.399759,1708002739.25
4.402321,1708002739.5
4.402321,1708002739.75
4.399759,1708002740.0
4.394635,1708002740.25
4.389512,1708002740.5
4.381826,1708002740.75
4.38695,1708002741.0
4.383107,1708002741.25
4.377983,1708002741.5
4.380545,1708002741.75
4.375421,1708002742.0
4.366455,1708002742.25
4.358769,1708002742.5
4.349802,1708002742.75
4.351083,1708002743.0
4.36005,1708002743.25
4.36005,1708002743.5
4.354926,1708002743.75
4.354926,1708002744.0
4.348521,1708002744.25
4.344678,1708002744.5
4.338274,1708002744.75
4.335712,1708002745.0
4.339555,1708002745.25
4.340836,1708002745.5
4.340836,1708002745.75
4.339555,1708002746.0
4.322902,1708002746.25
4.320341,1708002746.5
4.310093,1708002746.75
4.313936,1708002747.0
4.315217,1708002747.25
4.310093,1708002747.5
4.316498,1708002747.75
4.317779,1708002748.0
4.311374,1708002748.25
4.307531,1708002748.5
4.317779,1708002748.75
4.312655,1708002749.0
4.307531,1708002749.25
4.303688,1708002749.5
4.298564,1708002749.75
4.290879,1708002750.0
4.285755,1708002750.25
4.283193,1708002750.5
4.289598,1708002750.75
4.299845,1708002751.0
4.296002,1708002751.25
4.294722,1708002751.5
4.29216,1708002751.75
4.280631,1708002752.0
4.276788,1708002752.25
4.274227,1708002752.5
4.278069,1708002752.75
4.269103,1708002753.0
4.26526,1708002753.25
4.263979,1708002753.5
4.260136,1708002753.75
4.257574,1708002754.0
4.253731,1708002754.25
4.257574,1708002754.5
4.255013,1708002754.75
4.253731,1708002755.0
4.256293,1708002755.25
4.258855,1708002755.5
4.256293,1708002755.75
4.260136,1708002756.0
4.258855,1708002756.25
4.261417,1708002756.5
4.269103,1708002756.75
4.269103,1708002757.0
4.272945,1708002757.25
4.275507,1708002757.5
4.274227,1708002757.75
4.278069,1708002758.0
4.267822,1708002758.25
4.266541,1708002758.5
4.262698,1708002758.75
4.260136,1708002759.0
4.26526,1708002759.25
4.267822,1708002759.5
4.261417,1708002759.75
4.267822,1708002760.0
4.242203,1708002760.25
4.237079,1708002760.5
4.240922,1708002760.75
4.240922,1708002761.0
4.242203,1708002761.25
4.247327,1708002761.5
4.240922,1708002761.75
4.240922,1708002762.0
4.237079,1708002762.25
4.237079,1708002762.5
4.244765,1708002762.75
4.253731,1708002763.0
4.253731,1708002763.25
4.239641,1708002763.5
4.233236,1708002763.75
4.224269,1708002764.0
4.215303,1708002764.25
4.21146,1708002764.5
4.207617,1708002764.75
4.207617,1708002765.0
4.210179,1708002765.25
4.203774,1708002765.5
4.202494,1708002765.75
4.196089,1708002766.0
4.19737,1708002766.25
4.193527,1708002766.5
4.189684,1708002766.75
4.18328,1708002767.0
4.178155,1708002767.25
4.181998,1708002767.5
4.180717,1708002767.75
4.178155,1708002768.0
4.173032,1708002768.25
4.165346,1708002768.5
4.162784,1708002768.75
4.15638,1708002769.0
4.158941,1708002769.25
4.166627,1708002769.5
4.171751,1708002769.75
4.17047,1708002770.0
4.167908,1708002770.25
4.15766,1708002770.5
4.158941,1708002770.75
4.146132,1708002771.0
4.146132,1708002771.25
4.142289,1708002771.5
4.148694,1708002771.75
4.15638,1708002772.0
4.153818,1708002772.25
4.149975,1708002772.5
4.158941,1708002772.75
4.155098,1708002773.0
4.15766,1708002773.25
4.164065,1708002773.5
4.167908,1708002773.75
4.17047,1708002774.0
4.173032,1708002774.25
4.171751,1708002774.5
4.165346,1708002774.75
4.166627,1708002775.0
4.15766,1708002775.25
4.15766,1708002775.5
4.144851,1708002775.75
4.164065,1708002776.0
4.166627,1708002776.25
4.173032,1708002776.5
4.18328,1708002776.75
4.201212,1708002777.0
4.219146,1708002777.25
4.239641,1708002777.5
4.262698,1708002777.75
4.269103,1708002778.0
4.266541,1708002778.25
4.26526,1708002778.5
4.272945,1708002778.75
4.258855,1708002779.0
4.270384,1708002779.25
4.261417,1708002779.5
4.258855,1708002779.75
4.263979,1708002780.0
4.267822,1708002780.25
4.260136,1708002780.5
4.256293,1708002780.75
4.248608,1708002781.0
4.246046,1708002781.25
4.240922,1708002781.5
4.231955,1708002781.75
4.230674,1708002782.0
4.235798,1708002782.25
4.230674,1708002782.5
4.224269,1708002782.75
4.219146,1708002783.0
4.214022,1708002783.25
4.207617,1708002783.5
4.207617,1708002783.75
4.208898,1708002784.0
4.199932,1708002784.25
4.203774,1708002784.5
4.201212,1708002784.75
4.196089,1708002785.0
4.185841,1708002785.25
4.179437,1708002785.5
4.176875,1708002785.75
4.188403,1708002786.0
4.181998,1708002786.25
4.178155,1708002786.5
4.180717,1708002786.75
4.178155,1708002787.0
4.180717,1708002787.25
4.171751,1708002787.5
4.169189,1708002787.75
4.173032,1708002788.0
4.176875,1708002788.25
4.179437,1708002788.5
4.185841,1708002788.75
4.189684,1708002789.0
4.188403,1708002789.25
4.18328,1708002789.5
4.181998,1708002789.75
4.198651,1708002790.0
4.190965,1708002790.25
4.194808,1708002790.5
4.202494,1708002790.75
4.201212,1708002791.0
4.206336,1708002791.25
4.205055,1708002791.5
4.201212,1708002791.75
4.194808,1708002792.0
4.185841,1708002792.25
4.18328,1708002792.5
4.185841,1708002792.75
4.181998,1708002793.0
4.174313,1708002793.25
4.162784,1708002793.5
4.164065,1708002793.75
4.152537,1708002794.0
4.15766,1708002794.25
4.15766,1708002794.5
4.152537,1708002794.75
4.164065,1708002795.0
4.169189,1708002795.25
4.158941,1708002795.5
4.15766,1708002795.75
4.160223,1708002796.0
4.152537,1708002796.25
4.153818,1708002796.5
4.158941,1708002796.75
4.14357,1708002797.0
4.14357,1708002797.25
4.147413,1708002797.5
4.14357,1708002797.75
4.14357,1708002798.0
4.141008,1708002798.25
4.135884,1708002798.5
4.142289,1708002798.75
4.135884,1708002799.0
4.126918,1708002799.25
4.128199,1708002799.5
4.128199,1708002799.75
4.130761,1708002800.0
4.12948,1708002800.25
4.124356,1708002800.5
4.11667,1708002800.75
4.108984,1708002801.0
4.107704,1708002801.25
4.108984,1708002801.5
4.105142,1708002801.75
4.107704,1708002802.0
4.106422,1708002802.25
4.110265,1708002802.5
4.107704,1708002802.75
4.105142,1708002803.0
4.115389,1708002803.25
4.115389,1708002803.5
4.114108,1708002803.75
4.124356,1708002804.0
4.134604,1708002804.25
4.141008,1708002804.5
4.148694,1708002804.75
4.151256,1708002805.0
4.149975,1708002805.25
4.151256,1708002805.5
4.146132,1708002805.75
4.137166,1708002806.0
4.138446,1708002806.25
4.130761,1708002806.5
4.130761,1708002806.75
4.130761,1708002807.0
4.121794,1708002807.25
4.121794,1708002807.5
4.11667,1708002807.75
4.108984,1708002808.0
4.105142,1708002808.25
4.105142,1708002808.5
4.106422,1708002808.75
4.112827,1708002809.0
4.121794,1708002809.25
4.12948,1708002809.5
4.128199,1708002809.75
4.096175,1708002810.0
4.105142,1708002810.25
4.097456,1708002810.5
4.096175,1708002810.75
4.091051,1708002811.0
4.107704,1708002811.25
4.106422,1708002811.5
4.107704,1708002811.75
4.125637,1708002812.0
4.11667,1708002812.25
4.120513,1708002812.5
4.123075,1708002812.75
4.115389,1708002813.0
4.117951,1708002813.25
4.108984,1708002813.5
4.107704,1708002813.75
4.097456,1708002814.0
4.098737,1708002814.25
4.10258,1708002814.5
4.094894,1708002814.75
4.091051,1708002815.0
4.07568,1708002815.25
4.07568,1708002815.5
4.079523,1708002815.75
4.078242,1708002816.0
4.094894,1708002816.25
4.106422,1708002816.5
4.121794,1708002816.75
4.128199,1708002817.0
4.134604,1708002817.25
4.133323,1708002817.5
4.14357,1708002817.75
4.135884,1708002818.0
4.142289,1708002818.25
4.158941,1708002818.5
4.160223,1708002818.75
4.161503,1708002819.0
4.155098,1708002819.25
4.155098,1708002819.5
4.151256,1708002819.75
4.149975,1708002820.0
4.153818,1708002820.25
4.151256,1708002820.5
4.164065,1708002820.75
4.167908,1708002821.0
4.175594,1708002821.25
4.174313,1708002821.5
4.175594,1708002821.75
4.165346,1708002822.0
4.160223,1708002822.25
4.160223,1708002822.5
4.158941,1708002822.75
4.174313,1708002823.0
4.190965,1708002823.25
4.203774,1708002823.5
4.221708,1708002823.75
4.219146,1708002824.0
4.215303,1708002824.25
4.214022,1708002824.5
4.217865,1708002824.75
4.214022,1708002825.0
4.21146,1708002825.25
4.212741,1708002825.5
4.215303,1708002825.75
4.220427,1708002826.0
4.224269,1708002826.25
4.216584,1708002826.5
4.216584,1708002826.75
4.206336,1708002827.0
4.19737,1708002827.25
4.188403,1708002827.5
4.187122,1708002827.75
4.169189,1708002828.0
4.198651,1708002828.25
4.216584,1708002828.5
4.21146,1708002828.75
4.206336,1708002829.0
4.193527,1708002829.25
4.187122,1708002829.5
4.18456,1708002829.75
4.188403,1708002830.0
4.196089,1708002830.25
4.228112,1708002830.5
4.244765,1708002830.75
4.266541,1708002831.0
4.281912,1708002831.25
4.296002,1708002831.5
4.313936,1708002831.75
4.321621,1708002832.0
4.338274,1708002832.25
4.356207,1708002832.5
4.37414,1708002832.75
4.389512,1708002833.0
4.415131,1708002833.25
4.406164,1708002833.5
4.390792,1708002833.75
4.385669,1708002834.0
4.370297,1708002834.25
4.356207,1708002834.5
4.351083,1708002834.75
4.34596,1708002835.0
4.340836,1708002835.25
4.336993,1708002835.5
4.330588,1708002835.75
4.330588,1708002836.0
4.33315,1708002836.25
4.342116,1708002836.5
4.34724,1708002836.75
4.357488,1708002837.0
4.372859,1708002837.25
4.384388,1708002837.5
4.399759,1708002837.75
4.40104,1708002838.0
4.397197,1708002838.25
4.389512,1708002838.5
4.390792,1708002838.75
4.388231,1708002839.0
4.407445,1708002839.25
4.42794,1708002839.5
4.452278,1708002839.75
4.447154,1708002840.0
4.447154,1708002840.25
4.44203,1708002840.5
4.438188,1708002840.75
4.434345,1708002841.0
4.431783,1708002841.25
4.44203,1708002841.5
4.461245,1708002841.75
4.465087,1708002842.0
4.458683,1708002842.25
4.45484,1708002842.5
4.449716,1708002842.75
4.443311,1708002843.0
4.440749,1708002843.25
4.439468,1708002843.5
4.439468,1708002843.75
4.450997,1708002844.0
4.472773,1708002844.25
4.457402,1708002844.5
4.480459,1708002844.75
4.488144,1708002845.0
4.491987,1708002845.25
4.491987,1708002845.5
4.497111,1708002845.75
4.498392,1708002846.0
