bvp,time
1.13,1625051787.59375
0.86,1625051787.609375
0.31,1625051787.625
-0.53,1625051787.640625
-1.54,1625051787.65625
-2.53,1625051787.671875
-3.36,1625051787.6875
-3.96,1625051787.703125
-4.4,1625051787.71875
-4.82,1625051787.734375
-5.35,1625051787.75
-6.05,1625051787.765625
-6.86,1625051787.78125
-7.64,1625051787.796875
-8.2,1625051787.8125
-8.39,1625051787.828125
-8.16,1625051787.84375
-7.52,1625051787.859375
-6.57,1625051787.875
-5.41,1625051787.890625
-4.17,1625051787.90625
-2.89,1625051787.921875
-1.61,1625051787.9375
-0.34,1625051787.953125
0.9,1625051787.96875
2.07,1625051787.984375
3.06,1625051788.0
3.77,1625051788.015625
4.12,1625051788.03125
4.16,1625051788.046875
4.01,1625051788.0625
3.85,1625051788.078125
3.8,1625051788.09375
3.86,1625051788.109375
3.9,1625051788.125
3.72,1625051788.140625
3.25,1625051788.15625
2.54,1625051788.171875
1.81,1625051788.1875
1.32,1625051788.203125
1.21,1625051788.21875
1.42,1625051788.234375
1.72,1625051788.25
1.9,1625051788.265625
1.79,1625051788.28125
1.43,1625051788.296875
0.96,1625051788.3125
0.57,1625051788.328125
0.35,1625051788.34375
0.27,1625051788.359375
0.21,1625051788.375
0.03,1625051788.390625
-0.33,1625051788.40625
-0.82,1625051788.421875
-1.29,1625051788.4375
-1.61,1625051788.453125
-1.69,1625051788.46875
-1.58,1625051788.484375
-1.4,1625051788.5
-1.26,1625051788.515625
-1.19,1625051788.53125
-1.08,1625051788.546875
-0.82,1625051788.5625
-0.34,1625051788.578125
0.36,1625051788.59375
1.14,1625051788.609375
1.9,1625051788.625
2.56,1625051788.640625
3.15,1625051788.65625
3.67,1625051788.671875
4.07,1625051788.6875
4.2,1625051788.703125
3.85,1625051788.71875
2.89,1625051788.734375
1.35,1625051788.75
-0.58,1625051788.765625
-2.57,1625051788.78125
-4.37,1625051788.796875
-5.87,1625051788.8125
-7.1,1625051788.828125
-8.25,1625051788.84375
-9.5,1625051788.859375
-10.99,1625051788.875
-12.74,1625051788.890625
-14.69,1625051788.90625
-16.72,1625051788.921875
-18.76,1625051788.9375
-20.73,1625051788.953125
-22.57,1625051788.96875
-24.24,1625051788.984375
-25.62,1625051789.0
-26.61,1625051789.015625
-27.04,1625051789.03125
-26.79,1625051789.046875
-25.75,1625051789.0625
-23.86,1625051789.078125
-21.14,1625051789.09375
-17.64,1625051789.109375
-13.44,1625051789.125
-8.57,1625051789.140625
-3.11,1625051789.15625
2.85,1625051789.171875
9.15,1625051789.1875
15.52,1625051789.203125
21.63,1625051789.21875
27.15,1625051789.234375
31.81,1625051789.25
35.43,1625051789.265625
37.94,1625051789.28125
39.33,1625051789.296875
39.67,1625051789.3125
39.07,1625051789.328125
37.7,1625051789.34375
35.71,1625051789.359375
33.32,1625051789.375
30.72,1625051789.390625
28.13,1625051789.40625
25.74,1625051789.421875
23.7,1625051789.4375
22.06,1625051789.453125
20.76,1625051789.46875
19.64,1625051789.484375
18.48,1625051789.5
17.16,1625051789.515625
15.67,1625051789.53125
14.11,1625051789.546875
12.61,1625051789.5625
11.22,1625051789.578125
9.88,1625051789.59375
8.43,1625051789.609375
6.69,1625051789.625
4.64,1625051789.640625
2.36,1625051789.65625
0.06,1625051789.671875
-2.06,1625051789.6875
-3.85,1625051789.703125
-5.26,1625051789.71875
-6.3,1625051789.734375
-6.97,1625051789.75
-7.25,1625051789.765625
-7.09,1625051789.78125
-6.46,1625051789.796875
-5.42,1625051789.8125
-4.13,1625051789.828125
-2.74,1625051789.84375
-1.41,1625051789.859375
-0.2,1625051789.875
0.86,1625051789.890625
1.78,1625051789.90625
2.49,1625051789.921875
2.89,1625051789.9375
2.88,1625051789.953125
2.4,1625051789.96875
1.57,1625051789.984375
0.55,1625051790.0
-0.43,1625051790.015625
-1.19,1625051790.03125
-1.7,1625051790.046875
-2.01,1625051790.0625
-2.28,1625051790.078125
-2.59,1625051790.09375
-2.96,1625051790.109375
-3.32,1625051790.125
-3.59,1625051790.140625
-3.73,1625051790.15625
-3.81,1625051790.171875
-3.98,1625051790.1875
-4.33,1625051790.203125
-4.88,1625051790.21875
-5.55,1625051790.234375
-6.22,1625051790.25
-6.79,1625051790.265625
-7.32,1625051790.28125
-7.9,1625051790.296875
-8.58,1625051790.3125
-9.26,1625051790.328125
-9.69,1625051790.34375
-9.57,1625051790.359375
-8.75,1625051790.375
-7.27,1625051790.390625
-5.38,1625051790.40625
-3.37,1625051790.421875
-1.44,1625051790.4375
0.36,1625051790.453125
2.09,1625051790.46875
3.76,1625051790.484375
5.25,1625051790.5
6.35,1625051790.515625
6.86,1625051790.53125
6.72,1625051790.546875
6.11,1625051790.5625
5.27,1625051790.578125
4.46,1625051790.59375
3.81,1625051790.609375
3.28,1625051790.625
2.79,1625051790.640625
2.28,1625051790.65625
1.77,1625051790.671875
1.34,1625051790.6875
1.06,1625051790.703125
0.89,1625051790.71875
0.74,1625051790.734375
0.48,1625051790.75
0.05,1625051790.765625
-0.52,1625051790.78125
-1.15,1625051790.796875
-1.76,1625051790.8125
-2.36,1625051790.828125
-3.06,1625051790.84375
-3.93,1625051790.859375
-4.97,1625051790.875
-6.01,1625051790.890625
-6.79,1625051790.90625
-7.04,1625051790.921875
-6.61,1625051790.9375
-5.52,1625051790.953125
-3.97,1625051790.96875
-2.23,1625051790.984375
-0.54,1625051791.0
0.97,1625051791.015625
2.26,1625051791.03125
3.38,1625051791.046875
4.38,1625051791.0625
5.27,1625051791.078125
5.96,1625051791.09375
6.34,1625051791.109375
6.31,1625051791.125
5.84,1625051791.140625
5.05,1625051791.15625
4.12,1625051791.171875
3.29,1625051791.1875
2.7,1625051791.203125
2.38,1625051791.21875
2.27,1625051791.234375
2.23,1625051791.25
2.18,1625051791.265625
2.05,1625051791.28125
1.81,1625051791.296875
1.43,1625051791.3125
0.9,1625051791.328125
0.2,1625051791.34375
-0.62,1625051791.359375
-1.47,1625051791.375
-2.28,1625051791.390625
-3.0,1625051791.40625
-3.69,1625051791.421875
-4.38,1625051791.4375
-5.09,1625051791.453125
-5.66,1625051791.46875
-5.9,1625051791.484375
-5.61,1625051791.5
-4.72,1625051791.515625
-3.37,1625051791.53125
-1.82,1625051791.546875
-0.37,1625051791.5625
0.84,1625051791.578125
1.84,1625051791.59375
2.76,1625051791.609375
3.72,1625051791.625
4.7,1625051791.640625
5.54,1625051791.65625
6.0,1625051791.671875
5.91,1625051791.6875
5.25,1625051791.703125
4.18,1625051791.71875
2.98,1625051791.734375
1.95,1625051791.75
1.29,1625051791.765625
1.07,1625051791.78125
1.21,1625051791.796875
1.55,1625051791.8125
1.88,1625051791.828125
2.07,1625051791.84375
2.07,1625051791.859375
1.89,1625051791.875
1.61,1625051791.890625
1.25,1625051791.90625
0.82,1625051791.921875
0.3,1625051791.9375
-0.33,1625051791.953125
-1.06,1625051791.96875
-1.83,1625051791.984375
-2.55,1625051792.0
-3.1,1625051792.015625
-3.36,1625051792.03125
-3.25,1625051792.046875
-2.74,1625051792.0625
-1.91,1625051792.078125
-0.88,1625051792.09375
0.19,1625051792.109375
1.17,1625051792.125
1.99,1625051792.140625
2.67,1625051792.15625
3.21,1625051792.171875
3.64,1625051792.1875
3.96,1625051792.203125
4.12,1625051792.21875
4.09,1625051792.234375
3.83,1625051792.25
3.32,1625051792.265625
2.54,1625051792.28125
1.56,1625051792.296875
0.5,1625051792.3125
-0.47,1625051792.328125
-1.21,1625051792.34375
-1.7,1625051792.359375
-2.02,1625051792.375
-2.3,1625051792.390625
-2.66,1625051792.40625
-3.1,1625051792.421875
-3.55,1625051792.4375
-3.91,1625051792.453125
-4.19,1625051792.46875
-4.44,1625051792.484375
-4.79,1625051792.5
-5.32,1625051792.515625
-6.05,1625051792.53125
-6.87,1625051792.546875
-7.65,1625051792.5625
-8.28,1625051792.578125
-8.63,1625051792.59375
-8.63,1625051792.609375
-8.23,1625051792.625
-7.46,1625051792.640625
-6.4,1625051792.65625
-5.15,1625051792.671875
-3.87,1625051792.6875
-2.62,1625051792.703125
-1.47,1625051792.71875
-0.4,1625051792.734375
0.56,1625051792.75
1.35,1625051792.765625
1.88,1625051792.78125
2.07,1625051792.796875
1.93,1625051792.8125
1.53,1625051792.828125
1.03,1625051792.84375
0.58,1625051792.859375
0.25,1625051792.875
0.05,1625051792.890625
-0.07,1625051792.90625
-0.17,1625051792.921875
-0.24,1625051792.9375
-0.25,1625051792.953125
-0.2,1625051792.96875
-0.11,1625051792.984375
-0.09,1625051793.0
-0.22,1625051793.015625
-0.52,1625051793.03125
-0.89,1625051793.046875
-1.17,1625051793.0625
-1.21,1625051793.078125
-0.94,1625051793.09375
-0.44,1625051793.109375
0.16,1625051793.125
0.74,1625051793.140625
1.27,1625051793.15625
1.79,1625051793.171875
2.39,1625051793.1875
3.08,1625051793.203125
3.8,1625051793.21875
4.4,1625051793.234375
4.79,1625051793.25
4.96,1625051793.265625
4.96,1625051793.28125
4.89,1625051793.296875
4.78,1625051793.3125
4.6,1625051793.328125
4.29,1625051793.34375
3.83,1625051793.359375
3.27,1625051793.375
2.7,1625051793.390625
2.2,1625051793.40625
1.86,1625051793.421875
1.67,1625051793.4375
1.67,1625051793.453125
1.82,1625051793.46875
2.1,1625051793.484375
2.44,1625051793.5
2.7,1625051793.515625
2.73,1625051793.53125
2.42,1625051793.546875
1.77,1625051793.5625
0.88,1625051793.578125
-0.04,1625051793.59375
-0.81,1625051793.609375
-1.32,1625051793.625
-1.54,1625051793.640625
-1.53,1625051793.65625
-1.41,1625051793.671875
-1.28,1625051793.6875
-1.25,1625051793.703125
-1.33,1625051793.71875
-1.51,1625051793.734375
-1.7,1625051793.75
-1.76,1625051793.765625
-1.57,1625051793.78125
-1.02,1625051793.796875
-0.09,1625051793.8125
1.08,1625051793.828125
2.32,1625051793.84375
3.36,1625051793.859375
4.0,1625051793.875
4.16,1625051793.890625
3.87,1625051793.90625
3.29,1625051793.921875
2.63,1625051793.9375
2.08,1625051793.953125
1.73,1625051793.96875
1.56,1625051793.984375
1.43,1625051794.0
1.17,1625051794.015625
0.62,1625051794.03125
-0.29,1625051794.046875
-1.49,1625051794.0625
-2.83,1625051794.078125
-4.09,1625051794.09375
-5.11,1625051794.109375
-5.8,1625051794.125
-6.19,1625051794.140625
-6.41,1625051794.15625
-6.59,1625051794.171875
-6.87,1625051794.1875
-7.28,1625051794.203125
-7.79,1625051794.21875
-8.37,1625051794.234375
-8.97,1625051794.25
-9.56,1625051794.265625
-10.17,1625051794.28125
-10.75,1625051794.296875
-11.24,1625051794.3125
-11.56,1625051794.328125
-11.65,1625051794.34375
-11.49,1625051794.359375
-11.15,1625051794.375
-10.8,1625051794.390625
-10.55,1625051794.40625
-10.44,1625051794.421875
-10.37,1625051794.4375
-10.14,1625051794.453125
-9.55,1625051794.46875
-8.51,1625051794.484375
-7.13,1625051794.5
-5.64,1625051794.515625
-4.3,1625051794.53125
-3.24,1625051794.546875
-2.43,1625051794.5625
-1.72,1625051794.578125
-0.98,1625051794.59375
-0.21,1625051794.609375
0.46,1625051794.625
0.83,1625051794.640625
0.83,1625051794.65625
0.53,1625051794.671875
0.19,1625051794.6875
0.04,1625051794.703125
0.19,1625051794.71875
0.57,1625051794.734375
1.0,1625051794.75
1.33,1625051794.765625
1.47,1625051794.78125
1.5,1625051794.796875
1.51,1625051794.8125
1.55,1625051794.828125
1.62,1625051794.84375
1.64,1625051794.859375
1.59,1625051794.875
1.44,1625051794.890625
1.23,1625051794.90625
1.01,1625051794.921875
0.81,1625051794.9375
0.62,1625051794.953125
0.4,1625051794.96875
0.12,1625051794.984375
-0.21,1625051795.0
-0.56,1625051795.015625
-0.88,1625051795.03125
-1.12,1625051795.046875
-1.29,1625051795.0625
-1.48,1625051795.078125
-1.76,1625051795.09375
-2.16,1625051795.109375
-2.6,1625051795.125
-2.89,1625051795.140625
-2.83,1625051795.15625
-2.33,1625051795.171875
-1.44,1625051795.1875
-0.35,1625051795.203125
0.73,1625051795.21875
1.66,1625051795.234375
2.45,1625051795.25
3.16,1625051795.265625
3.82,1625051795.28125
4.41,1625051795.296875
4.8,1625051795.3125
4.89,1625051795.328125
4.64,1625051795.34375
4.17,1625051795.359375
3.68,1625051795.375
3.32,1625051795.390625
3.2,1625051795.40625
3.25,1625051795.421875
3.37,1625051795.4375
3.41,1625051795.453125
3.33,1625051795.46875
3.12,1625051795.484375
2.84,1625051795.5
2.51,1625051795.515625
2.11,1625051795.53125
1.63,1625051795.546875
1.03,1625051795.5625
0.41,1625051795.578125
-0.11,1625051795.59375
-0.41,1625051795.609375
-0.5,1625051795.625
-0.46,1625051795.640625
-0.49,1625051795.65625
-0.75,1625051795.671875
-1.26,1625051795.6875
-1.95,1625051795.703125
-2.65,1625051795.71875
-3.25,1625051795.734375
-3.76,1625051795.75
-4.26,1625051795.765625
-4.82,1625051795.78125
-5.44,1625051795.796875
-6.0,1625051795.8125
-6.36,1625051795.828125
-6.42,1625051795.84375
-6.18,1625051795.859375
-5.72,1625051795.875
-5.14,1625051795.890625
-4.43,1625051795.90625
-3.54,1625051795.921875
-2.38,1625051795.9375
-0.95,1625051795.953125
0.63,1625051795.96875
2.1,1625051795.984375
3.21,1625051796.0
3.79,1625051796.015625
3.82,1625051796.03125
3.46,1625051796.046875
2.95,1625051796.0625
2.54,1625051796.078125
2.39,1625051796.09375
2.54,1625051796.109375
2.92,1625051796.125
3.38,1625051796.140625
3.78,1625051796.15625
3.98,1625051796.171875
3.93,1625051796.1875
3.66,1625051796.203125
3.22,1625051796.21875
2.75,1625051796.234375
2.35,1625051796.25
2.07,1625051796.265625
1.9,1625051796.28125
1.75,1625051796.296875
1.52,1625051796.3125
1.17,1625051796.328125
0.68,1625051796.34375
0.1,1625051796.359375
-0.5,1625051796.375
-1.12,1625051796.390625
-1.74,1625051796.40625
-2.34,1625051796.421875
-2.86,1625051796.4375
-3.22,1625051796.453125
-3.31,1625051796.46875
-3.06,1625051796.484375
-2.46,1625051796.5
-1.57,1625051796.515625
-0.5,1625051796.53125
0.57,1625051796.546875
1.47,1625051796.5625
2.09,1625051796.578125
2.41,1625051796.59375
2.52,1625051796.609375
2.54,1625051796.625
2.6,1625051796.640625
2.73,1625051796.65625
2.86,1625051796.671875
2.83,1625051796.6875
2.57,1625051796.703125
2.11,1625051796.71875
1.58,1625051796.734375
1.14,1625051796.75
0.83,1625051796.765625
0.55,1625051796.78125
0.13,1625051796.796875
-0.52,1625051796.8125
-1.35,1625051796.828125
-2.12,1625051796.84375
-2.63,1625051796.859375
-2.78,1625051796.875
-2.71,1625051796.890625
-2.66,1625051796.90625
-2.88,1625051796.921875
-3.44,1625051796.9375
-4.25,1625051796.953125
-5.14,1625051796.96875
-5.94,1625051796.984375
-6.66,1625051797.0
-7.35,1625051797.015625
-8.05,1625051797.03125
-8.7,1625051797.046875
-9.09,1625051797.0625
-9.04,1625051797.078125
-8.46,1625051797.09375
-7.44,1625051797.109375
-6.16,1625051797.125
-4.79,1625051797.140625
-3.48,1625051797.15625
-2.27,1625051797.171875
-1.16,1625051797.1875
-0.19,1625051797.203125
0.61,1625051797.21875
1.18,1625051797.234375
1.51,1625051797.25
1.64,1625051797.265625
1.62,1625051797.28125
1.54,1625051797.296875
1.46,1625051797.3125
1.41,1625051797.328125
1.41,1625051797.34375
1.47,1625051797.359375
1.56,1625051797.375
1.65,1625051797.390625
1.67,1625051797.40625
1.57,1625051797.421875
1.31,1625051797.4375
0.94,1625051797.453125
0.54,1625051797.46875
0.17,1625051797.484375
-0.11,1625051797.5
-0.34,1625051797.515625
-0.57,1625051797.53125
-0.89,1625051797.546875
-1.37,1625051797.5625
-2.04,1625051797.578125
-2.88,1625051797.59375
-3.86,1625051797.609375
-4.92,1625051797.625
-5.92,1625051797.640625
-6.74,1625051797.65625
-7.24,1625051797.671875
-7.32,1625051797.6875
-6.98,1625051797.703125
-6.27,1625051797.71875
-5.33,1625051797.734375
-4.29,1625051797.75
-3.25,1625051797.765625
-2.29,1625051797.78125
-1.44,1625051797.796875
-0.71,1625051797.8125
-0.07,1625051797.828125
0.49,1625051797.84375
1.01,1625051797.859375
1.47,1625051797.875
1.78,1625051797.890625
1.86,1625051797.90625
1.67,1625051797.921875
1.25,1625051797.9375
0.79,1625051797.953125
0.52,1625051797.96875
0.58,1625051797.984375
0.97,1625051798.0
1.52,1625051798.015625
2.02,1625051798.03125
2.3,1625051798.046875
2.32,1625051798.0625
2.12,1625051798.078125
1.77,1625051798.09375
1.31,1625051798.109375
0.74,1625051798.125
0.06,1625051798.140625
-0.7,1625051798.15625
-1.49,1625051798.171875
-2.26,1625051798.1875
-2.99,1625051798.203125
-3.69,1625051798.21875
-4.35,1625051798.234375
-4.94,1625051798.25
-5.36,1625051798.265625
-5.51,1625051798.28125
-5.27,1625051798.296875
-4.56,1625051798.3125
-3.4,1625051798.328125
-1.88,1625051798.34375
-0.18,1625051798.359375
1.45,1625051798.375
2.83,1625051798.390625
3.85,1625051798.40625
4.51,1625051798.421875
4.92,1625051798.4375
5.18,1625051798.453125
5.38,1625051798.46875
5.49,1625051798.484375
5.45,1625051798.5
5.2,1625051798.515625
4.74,1625051798.53125
4.14,1625051798.546875
3.51,1625051798.5625
2.97,1625051798.578125
2.57,1625051798.59375
2.31,1625051798.609375
2.16,1625051798.625
2.09,1625051798.640625
2.07,1625051798.65625
2.07,1625051798.671875
2.07,1625051798.6875
2.04,1625051798.703125
1.91,1625051798.71875
1.67,1625051798.734375
1.32,1625051798.75
0.9,1625051798.765625
0.44,1625051798.78125
-0.04,1625051798.796875
-0.57,1625051798.8125
-1.2,1625051798.828125
-1.92,1625051798.84375
-2.61,1625051798.859375
-3.06,1625051798.875
-3.07,1625051798.890625
-2.53,1625051798.90625
-1.51,1625051798.921875
-0.27,1625051798.9375
0.95,1625051798.953125
1.94,1625051798.96875
2.7,1625051798.984375
3.37,1625051799.0
4.09,1625051799.015625
4.91,1625051799.03125
5.74,1625051799.046875
6.41,1625051799.0625
6.76,1625051799.078125
6.75,1625051799.09375
6.5,1625051799.109375
6.17,1625051799.125
5.92,1625051799.140625
5.8,1625051799.15625
5.81,1625051799.171875
5.89,1625051799.1875
6.0,1625051799.203125
6.11,1625051799.21875
6.19,1625051799.234375
6.17,1625051799.25
6.03,1625051799.265625
5.76,1625051799.28125
5.41,1625051799.296875
5.09,1625051799.3125
4.87,1625051799.328125
4.71,1625051799.34375
4.5,1625051799.359375
4.08,1625051799.375
3.38,1625051799.390625
2.45,1625051799.40625
1.4,1625051799.421875
0.35,1625051799.4375
-0.61,1625051799.453125
-1.5,1625051799.46875
-2.32,1625051799.484375
-2.97,1625051799.5
-3.22,1625051799.515625
-2.84,1625051799.53125
-1.72,1625051799.546875
0.01,1625051799.5625
2.04,1625051799.578125
3.99,1625051799.59375
5.58,1625051799.609375
6.74,1625051799.625
7.55,1625051799.640625
8.13,1625051799.65625
8.51,1625051799.671875
8.6,1625051799.6875
8.29,1625051799.703125
7.57,1625051799.71875
6.61,1625051799.734375
5.67,1625051799.75
4.94,1625051799.765625
4.48,1625051799.78125
4.18,1625051799.796875
3.85,1625051799.8125
3.38,1625051799.828125
2.76,1625051799.84375
2.09,1625051799.859375
1.46,1625051799.875
0.88,1625051799.890625
0.29,1625051799.90625
-0.36,1625051799.921875
-1.06,1625051799.9375
-1.71,1625051799.953125
-2.21,1625051799.96875
-2.55,1625051799.984375
-2.83,1625051800.0
-3.22,1625051800.015625
-3.88,1625051800.03125
-4.84,1625051800.046875
-6.0,1625051800.0625
-7.13,1625051800.078125
-8.0,1625051800.09375
-8.41,1625051800.109375
-8.25,1625051800.125
-7.53,1625051800.140625
-6.35,1625051800.15625
-4.81,1625051800.171875
-3.03,1625051800.1875
-1.09,1625051800.203125
0.95,1625051800.21875
2.97,1625051800.234375
4.85,1625051800.25
6.38,1625051800.265625
7.38,1625051800.28125
7.77,1625051800.296875
7.56,1625051800.3125
6.9,1625051800.328125
5.99,1625051800.34375
4.99,1625051800.359375
4.03,1625051800.375
3.16,1625051800.390625
2.42,1625051800.40625
1.83,1625051800.421875
1.41,1625051800.4375
1.11,1625051800.453125
0.87,1625051800.46875
0.61,1625051800.484375
0.28,1625051800.5
-0.1,1625051800.515625
-0.45,1625051800.53125
-0.71,1625051800.546875
-0.9,1625051800.5625
-1.11,1625051800.578125
-1.45,1625051800.59375
-2.02,1625051800.609375
-2.78,1625051800.625
-3.64,1625051800.640625
-4.51,1625051800.65625
-5.34,1625051800.671875
-6.17,1625051800.6875
-7.02,1625051800.703125
-7.8,1625051800.71875
-8.31,1625051800.734375
-8.25,1625051800.75
-7.42,1625051800.765625
-5.77,1625051800.78125
-3.51,1625051800.796875
-1.01,1625051800.8125
1.36,1625051800.828125
3.33,1625051800.84375
4.84,1625051800.859375
5.9,1625051800.875
6.6,1625051800.890625
6.95,1625051800.90625
6.97,1625051800.921875
6.67,1625051800.9375
6.08,1625051800.953125
5.31,1625051800.96875
4.48,1625051800.984375
3.7,1625051801.0
3.07,1625051801.015625
2.66,1625051801.03125
2.48,1625051801.046875
2.48,1625051801.0625
2.53,1625051801.078125
2.49,1625051801.09375
2.25,1625051801.109375
1.79,1625051801.125
1.17,1625051801.140625
0.51,1625051801.15625
-0.12,1625051801.171875
-0.7,1625051801.1875
-1.29,1625051801.203125
-1.97,1625051801.21875
-2.75,1625051801.234375
-3.62,1625051801.25
-4.53,1625051801.265625
-5.46,1625051801.28125
-6.39,1625051801.296875
-7.28,1625051801.3125
-8.04,1625051801.328125
-8.48,1625051801.34375
-8.42,1625051801.359375
-7.68,1625051801.375
-6.21,1625051801.390625
-4.1,1625051801.40625
-1.54,1625051801.421875
1.18,1625051801.4375
3.73,1625051801.453125
5.83,1625051801.46875
7.29,1625051801.484375
8.02,1625051801.5
8.1,1625051801.515625
7.69,1625051801.53125
7.02,1625051801.546875
6.23,1625051801.5625
5.42,1625051801.578125
4.6,1625051801.59375
3.76,1625051801.609375
2.94,1625051801.625
2.24,1625051801.640625
1.76,1625051801.65625
1.56,1625051801.671875
1.58,1625051801.6875
1.68,1625051801.703125
1.67,1625051801.71875
1.41,1625051801.734375
0.87,1625051801.75
0.11,1625051801.765625
-0.77,1625051801.78125
-1.7,1625051801.796875
-2.68,1625051801.8125
-3.69,1625051801.828125
-4.71,1625051801.84375
-5.64,1625051801.859375
-6.39,1625051801.875
-6.92,1625051801.890625
-7.29,1625051801.90625
-7.67,1625051801.921875
-8.14,1625051801.9375
-8.69,1625051801.953125
-9.17,1625051801.96875
-9.37,1625051801.984375
-9.12,1625051802.0
-8.36,1625051802.015625
-7.13,1625051802.03125
-5.5,1625051802.046875
-3.58,1625051802.0625
-1.44,1625051802.078125
0.75,1625051802.09375
2.8,1625051802.109375
4.46,1625051802.125
5.58,1625051802.140625
6.13,1625051802.15625
6.22,1625051802.171875
6.06,1625051802.1875
5.82,1625051802.203125
5.57,1625051802.21875
5.29,1625051802.234375
4.92,1625051802.25
4.43,1625051802.265625
3.86,1625051802.28125
3.28,1625051802.296875
2.76,1625051802.3125
2.37,1625051802.328125
2.14,1625051802.34375
2.05,1625051802.359375
2.03,1625051802.375
1.99,1625051802.390625
1.79,1625051802.40625
1.3,1625051802.421875
0.51,1625051802.4375
-0.5,1625051802.453125
-1.54,1625051802.46875
-2.41,1625051802.484375
-3.0,1625051802.5
-3.33,1625051802.515625
-3.56,1625051802.53125
-3.84,1625051802.546875
-4.33,1625051802.5625
-5.04,1625051802.578125
-5.94,1625051802.59375
-6.89,1625051802.609375
-7.75,1625051802.625
-8.35,1625051802.640625
-8.5,1625051802.65625
-8.09,1625051802.671875
-7.01,1625051802.6875
-5.31,1625051802.703125
-3.12,1625051802.71875
-0.7,1625051802.734375
1.72,1625051802.75
3.92,1625051802.765625
5.79,1625051802.78125
7.24,1625051802.796875
8.27,1625051802.8125
8.9,1625051802.828125
9.16,1625051802.84375
9.14,1625051802.859375
8.92,1625051802.875
8.59,1625051802.890625
8.16,1625051802.90625
7.62,1625051802.921875
6.97,1625051802.9375
6.24,1625051802.953125
5.52,1625051802.96875
4.88,1625051802.984375
4.41,1625051803.0
4.1,1625051803.015625
3.9,1625051803.03125
3.77,1625051803.046875
3.71,1625051803.0625
3.7,1625051803.078125
3.74,1625051803.09375
3.7,1625051803.109375
3.44,1625051803.125
2.82,1625051803.140625
1.83,1625051803.15625
0.59,1625051803.171875
-0.62,1625051803.1875
-1.55,1625051803.203125
-2.12,1625051803.21875
-2.41,1625051803.234375
-2.68,1625051803.25
-3.18,1625051803.265625
-4.03,1625051803.28125
-5.17,1625051803.296875
-6.39,1625051803.3125
-7.41,1625051803.328125
-8.01,1625051803.34375
-8.06,1625051803.359375
-7.54,1625051803.375
-6.47,1625051803.390625
-4.9,1625051803.40625
-2.95,1625051803.421875
-0.76,1625051803.4375
1.44,1625051803.453125
3.41,1625051803.46875
4.96,1625051803.484375
6.02,1625051803.5
6.61,1625051803.515625
6.87,1625051803.53125
6.89,1625051803.546875
6.75,1625051803.5625
6.43,1625051803.578125
5.9,1625051803.59375
5.14,1625051803.609375
4.22,1625051803.625
3.31,1625051803.640625
2.6,1625051803.65625
2.24,1625051803.671875
2.25,1625051803.6875
2.53,1625051803.703125
2.88,1625051803.71875
3.13,1625051803.734375
3.18,1625051803.75
3.05,1625051803.765625
2.84,1625051803.78125
2.64,1625051803.796875
2.46,1625051803.8125
2.22,1625051803.828125
1.86,1625051803.84375
1.34,1625051803.859375
0.7,1625051803.875
0.01,1625051803.890625
-0.67,1625051803.90625
-1.35,1625051803.921875
-2.09,1625051803.9375
-2.87,1625051803.953125
-3.65,1625051803.96875
-4.34,1625051803.984375
-4.91,1625051804.0
-5.4,1625051804.015625
-5.97,1625051804.03125
-6.73,1625051804.046875
-7.67,1625051804.0625
-8.59,1625051804.078125
-9.17,1625051804.09375
-9.1,1625051804.109375
-8.2,1625051804.125
-6.53,1625051804.140625
-4.3,1625051804.15625
-1.84,1625051804.171875
0.56,1625051804.1875
2.67,1625051804.203125
4.35,1625051804.21875
5.55,1625051804.234375
6.31,1625051804.25
6.66,1625051804.265625
6.7,1625051804.28125
6.45,1625051804.296875
5.97,1625051804.3125
5.32,1625051804.328125
4.6,1625051804.34375
3.93,1625051804.359375
3.47,1625051804.375
3.3,1625051804.390625
3.37,1625051804.40625
3.57,1625051804.421875
3.74,1625051804.4375
3.78,1625051804.453125
3.69,1625051804.46875
3.53,1625051804.484375
3.36,1625051804.5
3.16,1625051804.515625
2.86,1625051804.53125
2.38,1625051804.546875
1.68,1625051804.5625
0.84,1625051804.578125
-0.01,1625051804.59375
-0.78,1625051804.609375
-1.41,1625051804.625
-1.92,1625051804.640625
-2.35,1625051804.65625
-2.75,1625051804.671875
-3.19,1625051804.6875
-3.74,1625051804.703125
-4.45,1625051804.71875
-5.34,1625051804.734375
-6.32,1625051804.75
-7.25,1625051804.765625
-7.97,1625051804.78125
-8.37,1625051804.796875
-8.42,1625051804.8125
-8.12,1625051804.828125
-7.5,1625051804.84375
-6.52,1625051804.859375
-5.16,1625051804.875
-3.44,1625051804.890625
-1.48,1625051804.90625
0.53,1625051804.921875
2.41,1625051804.9375
4.12,1625051804.953125
5.68,1625051804.96875
7.2,1625051804.984375
8.66,1625051805.0
9.93,1625051805.015625
10.78,1625051805.03125
11.02,1625051805.046875
10.63,1625051805.0625
9.75,1625051805.078125
8.67,1625051805.09375
7.71,1625051805.109375
7.07,1625051805.125
6.76,1625051805.140625
6.66,1625051805.15625
6.57,1625051805.171875
6.3,1625051805.1875
5.78,1625051805.203125
5.08,1625051805.21875
4.3,1625051805.234375
3.6,1625051805.25
3.04,1625051805.265625
2.6,1625051805.28125
2.22,1625051805.296875
1.79,1625051805.3125
