PPG GREEN,time
1557415.0,1625051794.038
1558214.0,1625051794.078
1558939.0,1625051794.118
1559210.0,1625051794.158
1559644.0,1625051794.198
1559978.0,1625051794.238
1560521.0,1625051794.278
1561924.0,1625051794.32
1563068.0,1625051794.356
1564679.0,1625051794.397
1566127.0,1625051794.438
1567983.0,1625051794.477
1570107.0,1625051794.518
1571671.0,1625051794.559
1572278.0,1625051794.598
1573588.0,1625051794.638
1574684.0,1625051794.679
1575678.0,1625051794.719
1576651.0,1625051794.757
1577423.0,1625051794.798
1578389.0,1625051794.837
1578759.0,1625051794.877
1579142.0,1625051794.919
1579668.0,1625051794.958
1580311.0,1625051794.996
1580918.0,1625051795.038
1581457.0,1625051795.077
1582049.0,1625051795.117
1582491.0,1625051795.158
1582377.0,1625051795.197
1581467.0,1625051795.237
1580955.0,1625051795.278
1580628.0,1625051795.318
1580743.0,1625051795.357
1581001.0,1625051795.398
1581254.0,1625051795.438
1581376.0,1625051795.478
1581338.0,1625051795.52
1581432.0,1625051795.558
1581597.0,1625051795.599
1581476.0,1625051795.638
1581930.0,1625051795.677
1582002.0,1625051795.718
1582488.0,1625051795.759
1582361.0,1625051795.798
1581140.0,1625051795.838
1580102.0,1625051795.879
1579077.0,1625051795.919
1578618.0,1625051795.957
1578817.0,1625051795.998
1578717.0,1625051796.038
1578507.0,1625051796.078
1578004.0,1625051796.12
1577745.0,1625051796.158
1577232.0,1625051796.199
1577347.0,1625051796.24
1577659.0,1625051796.279
1577587.0,1625051796.318
1577724.0,1625051796.358
1577202.0,1625051796.398
1575887.0,1625051796.438
1573879.0,1625051796.479
1572568.0,1625051796.519
1571640.0,1625051796.559
1571147.0,1625051796.6
1570947.0,1625051796.639
1570635.0,1625051796.677
1570061.0,1625051796.719
1569435.0,1625051796.758
1569021.0,1625051796.798
1568850.0,1625051796.84
1568625.0,1625051796.879
1568535.0,1625051796.92
1568739.0,1625051796.96
1568497.0,1625051796.999
1567130.0,1625051797.038
1565271.0,1625051797.079
1563648.0,1625051797.118
1562574.0,1625051797.158
1561834.0,1625051797.199
1561332.0,1625051797.238
1560756.0,1625051797.278
1560345.0,1625051797.32
1559678.0,1625051797.358
1559281.0,1625051797.399
1558606.0,1625051797.44
1558745.0,1625051797.479
1558416.0,1625051797.52
1558507.0,1625051797.558
1558412.0,1625051797.597
1557253.0,1625051797.637
1557253.0,1625051797.677
1555544.0,1625051797.718
1553898.0,1625051797.758
1552786.0,1625051797.799
1551960.0,1625051797.838
1551587.0,1625051797.878
1550946.0,1625051797.92
1550420.0,1625051797.958
1549805.0,1625051797.998
1549414.0,1625051798.04
1548976.0,1625051798.079
1548898.0,1625051798.12
1548947.0,1625051798.16
1549262.0,1625051798.199
1549464.0,1625051798.24
1549132.0,1625051798.28
1547549.0,1625051798.32
1546187.0,1625051798.36
1545099.0,1625051798.401
1544589.0,1625051798.438
1544486.0,1625051798.478
1544627.0,1625051798.52
1544642.0,1625051798.559
1544190.0,1625051798.599
1544108.0,1625051798.64
1543942.0,1625051798.68
1543998.0,1625051798.721
1544637.0,1625051798.759
1544935.0,1625051798.799
1545350.0,1625051798.839
1545718.0,1625051798.879
1544877.0,1625051798.919
1543794.0,1625051798.959
1542868.0,1625051798.999
1542443.0,1625051799.039
1542184.0,1625051799.078
1542591.0,1625051799.12
1542625.0,1625051799.159
1542506.0,1625051799.199
1542217.0,1625051799.24
1542431.0,1625051799.279
1542692.0,1625051799.32
1543141.0,1625051799.361
1544055.0,1625051799.441
1544511.0,1625051799.48
1543951.0,1625051799.52
1543472.0,1625051799.4
1542877.0,1625051799.559
1541791.0,1625051799.6
1541391.0,1625051799.64
1541508.0,1625051799.68
1541563.0,1625051799.722
1541691.0,1625051799.76
1541935.0,1625051799.801
1541729.0,1625051799.84
1542018.0,1625051799.879
1542388.0,1625051799.92
1542596.0,1625051799.961
1543022.0,1625051800.0
1543632.0,1625051800.04
1544170.0,1625051800.08
1544136.0,1625051800.12
1543013.0,1625051800.16
1542325.0,1625051800.2
1541577.0,1625051800.239
1541599.0,1625051800.28
1541817.0,1625051800.322
1542190.0,1625051800.36
1542316.0,1625051800.4
1542592.0,1625051800.442
1542817.0,1625051800.481
1542916.0,1625051800.52
1543342.0,1625051800.56
1543674.0,1625051800.6
1544490.0,1625051800.64
1545098.0,1625051800.68
1545462.0,1625051800.72
1544169.0,1625051800.8
1545309.0,1625051800.759
1542756.0,1625051800.879
1543220.0,1625051800.839
1542083.0,1625051800.921
1542492.0,1625051800.96
1542699.0,1625051801.0
1542602.0,1625051801.08
1542733.0,1625051801.121
1542893.0,1625051801.041
1542939.0,1625051801.162
1543071.0,1625051801.201
1543504.0,1625051801.239
1544195.0,1625051801.32
1544967.0,1625051801.359
1545260.0,1625051801.401
1545109.0,1625051801.44
1543853.0,1625051801.281
1543673.0,1625051801.48
1542929.0,1625051801.522
1542059.0,1625051801.561
1541907.0,1625051801.601
1541880.0,1625051801.642
1542204.0,1625051801.682
1542221.0,1625051801.72
1542173.0,1625051801.761
1541990.0,1625051801.8
1542161.0,1625051801.84
1542666.0,1625051801.881
1543071.0,1625051801.921
1543334.0,1625051801.96
1543910.0,1625051802.001
1544336.0,1625051802.04
1545015.0,1625051802.08
1544980.0,1625051802.122
1544296.0,1625051802.16
1543475.0,1625051802.2
1542557.0,1625051802.242
1541802.0,1625051802.281
1542000.0,1625051802.322
1541999.0,1625051802.362
1542218.0,1625051802.402
1542242.0,1625051802.44
1542108.0,1625051802.481
1542222.0,1625051802.521
1542347.0,1625051802.561
1542760.0,1625051802.602
1543276.0,1625051802.641
1543452.0,1625051802.679
1543902.0,1625051802.721
1544450.0,1625051802.759
1544876.0,1625051802.8
1545199.0,1625051802.841
1544904.0,1625051802.88
1543724.0,1625051802.921
1542814.0,1625051802.962
1542356.0,1625051803.001
1542069.0,1625051803.041
1542377.0,1625051803.121
1542237.0,1625051803.081
1542145.0,1625051803.16
1541918.0,1625051803.201
1542126.0,1625051803.24
1542348.0,1625051803.322
1543217.0,1625051803.401
1542750.0,1625051803.361
1543463.0,1625051803.442
1542305.0,1625051803.28
1543978.0,1625051803.482
1544315.0,1625051803.521
1545024.0,1625051803.562
1545367.0,1625051803.601
1544503.0,1625051803.641
1543509.0,1625051803.682
1542352.0,1625051803.722
1542072.0,1625051803.761
1542010.0,1625051803.802
1542090.0,1625051803.841
1542053.0,1625051803.881
1542052.0,1625051803.923
1541734.0,1625051803.961
1541877.0,1625051804.001
1542179.0,1625051804.041
1542317.0,1625051804.08
1542853.0,1625051804.121
1543170.0,1625051804.161
1543600.0,1625051804.201
1544015.0,1625051804.241
1544513.0,1625051804.281
1544956.0,1625051804.321
1544351.0,1625051804.361
1543333.0,1625051804.402
1542588.0,1625051804.441
1542294.0,1625051804.524
1542150.0,1625051804.482
1542617.0,1625051804.56
1542733.0,1625051804.641
1542775.0,1625051804.6
1542733.0,1625051804.681
1543347.0,1625051804.802
1542881.0,1625051804.722
1543657.0,1625051804.842
1544068.0,1625051804.882
1544619.0,1625051804.922
1544835.0,1625051804.961
1543005.0,1625051804.762
1545124.0,1625051805.001
1543202.0,1625051805.081
1541933.0,1625051805.161
1541735.0,1625051805.201
1544166.0,1625051805.04
1542174.0,1625051805.123
1541734.0,1625051805.24
1541731.0,1625051805.28
1541771.0,1625051805.321
1541371.0,1625051805.361
1541382.0,1625051805.4
1541551.0,1625051805.441
1541726.0,1625051805.482
1542058.0,1625051805.522
1542184.0,1625051805.561
1542491.0,1625051805.603
1542780.0,1625051805.642
1541937.0,1625051805.682
1540298.0,1625051805.722
1539264.0,1625051805.761
1538029.0,1625051805.801
1537540.0,1625051805.842
1537425.0,1625051805.881
1537052.0,1625051805.922
1536703.0,1625051805.963
1536140.0,1625051806.002
1535976.0,1625051806.042
1535588.0,1625051806.083
1535813.0,1625051806.123
1535583.0,1625051806.161
1535749.0,1625051806.203
1535745.0,1625051806.242
1535886.0,1625051806.282
1535325.0,1625051806.324
1533811.0,1625051806.363
1532004.0,1625051806.401
1530661.0,1625051806.442
1529813.0,1625051806.481
1528970.0,1625051806.522
1528619.0,1625051806.563
1528250.0,1625051806.602
1527555.0,1625051806.642
1526997.0,1625051806.683
1526484.0,1625051806.723
1526578.0,1625051806.762
1526430.0,1625051806.803
1526203.0,1625051806.842
1526356.0,1625051806.882
1526358.0,1625051806.924
1526560.0,1625051806.963
1525430.0,1625051807.003
1523411.0,1625051807.042
1521730.0,1625051807.081
1520492.0,1625051807.122
1519600.0,1625051807.163
1519049.0,1625051807.202
1518775.0,1625051807.242
1518177.0,1625051807.283
1517631.0,1625051807.323
1517363.0,1625051807.362
1516773.0,1625051807.403
1516608.0,1625051807.443
1516607.0,1625051807.483
1516561.0,1625051807.525
1516806.0,1625051807.557
1517047.0,1625051807.638
1516892.0,1625051807.597
1514032.0,1625051807.718
1516108.0,1625051807.677
1512473.0,1625051807.758
1511271.0,1625051807.797
1510452.0,1625051807.837
1510463.0,1625051807.878
1510060.0,1625051807.918
1509494.0,1625051807.957
1509102.0,1625051807.999
1508627.0,1625051808.038
1508580.0,1625051808.078
1508687.0,1625051808.119
1508801.0,1625051808.158
1508891.0,1625051808.198
1509163.0,1625051808.239
1509605.0,1625051808.279
1509691.0,1625051808.318
1508896.0,1625051808.359
1507388.0,1625051808.396
1505996.0,1625051808.43
1504954.0,1625051808.466
1504411.0,1625051808.503
1504222.0,1625051808.543
1504208.0,1625051808.584
1504162.0,1625051808.623
1503693.0,1625051808.664
1503527.0,1625051808.706
1503711.0,1625051808.744
1503950.0,1625051808.784
1504344.0,1625051808.824
1504652.0,1625051808.863
1505217.0,1625051808.904
1505728.0,1625051808.945
1506188.0,1625051808.984
1506636.0,1625051809.024
1505442.0,1625051809.065
1504277.0,1625051809.105
1503655.0,1625051809.145
1503260.0,1625051809.184
1503398.0,1625051809.223
1503783.0,1625051809.263
1503606.0,1625051809.306
1503926.0,1625051809.344
1503892.0,1625051809.384
1504465.0,1625051809.425
1504845.0,1625051809.465
1505453.0,1625051809.506
1505806.0,1625051809.544
1506749.0,1625051809.583
1507264.0,1625051809.624
1507976.0,1625051809.665
1507373.0,1625051809.705
1506187.0,1625051809.745
1505508.0,1625051809.786
1505051.0,1625051809.825
1505204.0,1625051809.863
1505650.0,1625051809.905
1506053.0,1625051809.944
1505958.0,1625051809.984
1506290.0,1625051810.025
1506623.0,1625051810.064
1507209.0,1625051810.106
1507852.0,1625051810.146
1508562.0,1625051810.185
1509153.0,1625051810.223
1510029.0,1625051810.265
1510942.0,1625051810.305
1510697.0,1625051810.343
1509489.0,1625051810.385
1508377.0,1625051810.424
1507610.0,1625051810.465
1507169.0,1625051810.507
1507274.0,1625051810.545
1507776.0,1625051810.585
1507888.0,1625051810.627
1507841.0,1625051810.663
1507951.0,1625051810.705
1508070.0,1625051810.745
1508559.0,1625051810.784
1508932.0,1625051810.825
1509537.0,1625051810.866
1509988.0,1625051810.906
1510641.0,1625051810.945
1511284.0,1625051810.985
1510455.0,1625051811.024
1509187.0,1625051811.064
1508179.0,1625051811.106
1507468.0,1625051811.145
1507337.0,1625051811.185
1507336.0,1625051811.226
1507588.0,1625051811.265
1507296.0,1625051811.306
1507495.0,1625051811.345
1507640.0,1625051811.384
1507959.0,1625051811.424
1508397.0,1625051811.466
1508771.0,1625051811.506
1509589.0,1625051811.545
1510007.0,1625051811.586
1510875.0,1625051811.625
1511173.0,1625051811.666
1511089.0,1625051811.706
1509846.0,1625051811.744
1508683.0,1625051811.784
1507953.0,1625051811.826
1507746.0,1625051811.865
1507875.0,1625051811.906
1507848.0,1625051811.947
1508066.0,1625051811.986
1508076.0,1625051812.026
1508311.0,1625051812.065
1508459.0,1625051812.105
1508915.0,1625051812.145
1509636.0,1625051812.186
1510096.0,1625051812.225
1510942.0,1625051812.265
1511633.0,1625051812.308
1512423.0,1625051812.346
1512895.0,1625051812.386
1512121.0,1625051812.425
1510956.0,1625051812.464
1510406.0,1625051812.506
1510235.0,1625051812.546
1510265.0,1625051812.585
1510659.0,1625051812.625
1510981.0,1625051812.667
1510849.0,1625051812.707
1511338.0,1625051812.744
1511696.0,1625051812.786
1512291.0,1625051812.825
1512766.0,1625051812.865
1513583.0,1625051812.908
1514130.0,1625051812.943
1514943.0,1625051812.983
1515798.0,1625051813.025
1516397.0,1625051813.064
1515781.0,1625051813.105
1514765.0,1625051813.146
1514296.0,1625051813.185
1513913.0,1625051813.225
1514007.0,1625051813.267
1514522.0,1625051813.307
1514681.0,1625051813.346
1514789.0,1625051813.388
1514753.0,1625051813.427
1515171.0,1625051813.465
1515600.0,1625051813.507
1516153.0,1625051813.545
1516781.0,1625051813.586
1517263.0,1625051813.627
1517649.0,1625051813.666
1518359.0,1625051813.707
1519025.0,1625051813.748
1518824.0,1625051813.785
1517601.0,1625051813.825
1516528.0,1625051813.867
1515575.0,1625051813.906
1515134.0,1625051813.946
1515130.0,1625051813.987
1515157.0,1625051814.026
1515419.0,1625051814.067
1515254.0,1625051814.109
1515485.0,1625051814.145
1515970.0,1625051814.185
1516533.0,1625051814.227
1517231.0,1625051814.266
1517870.0,1625051814.307
1518592.0,1625051814.348
1518672.0,1625051814.387
1518984.0,1625051814.427
1519627.0,1625051814.468
1518936.0,1625051814.506
1517628.0,1625051814.546
1516312.0,1625051814.587
1515966.0,1625051814.626
1515709.0,1625051814.666
1516102.0,1625051814.709
1516417.0,1625051814.747
1516558.0,1625051814.787
1516770.0,1625051814.827
1516919.0,1625051814.866
1517296.0,1625051814.907
1518018.0,1625051814.947
1518900.0,1625051814.986
1519582.0,1625051815.027
1520627.0,1625051815.068
1521667.0,1625051815.108
1522771.0,1625051815.147
1523150.0,1625051815.187
1522415.0,1625051815.226
1521720.0,1625051815.266
1521209.0,1625051815.308
1521080.0,1625051815.347
1521325.0,1625051815.387
1521798.0,1625051815.428
1521747.0,1625051815.464
1522094.0,1625051815.503
1522054.0,1625051815.543
1522408.0,1625051815.582
1522687.0,1625051815.622
1523086.0,1625051815.663
1523692.0,1625051815.703
1523845.0,1625051815.742
1524157.0,1625051815.784
1524796.0,1625051815.823
1524677.0,1625051815.863
1523149.0,1625051815.904
1521743.0,1625051815.942
1520404.0,1625051815.983
1519682.0,1625051816.024
1519539.0,1625051816.064
1519645.0,1625051816.105
1519750.0,1625051816.146
1519583.0,1625051816.185
1519459.0,1625051816.225
1519514.0,1625051816.267
1519838.0,1625051816.307
1520266.0,1625051816.346
1520964.0,1625051816.387
1521329.0,1625051816.426
1521986.0,1625051816.467
1522755.0,1625051816.509
1522819.0,1625051816.547
1521711.0,1625051816.588
1520069.0,1625051816.629
1519346.0,1625051816.668
1518622.0,1625051816.707
1518312.0,1625051816.748
1518259.0,1625051816.787
1518271.0,1625051816.827
1518138.0,1625051816.869
1517854.0,1625051816.908
1517987.0,1625051816.948
1518049.0,1625051816.989
1518571.0,1625051817.028
1518924.0,1625051817.066
1519470.0,1625051817.109
1519996.0,1625051817.147
1520654.0,1625051817.187
1521198.0,1625051817.229
1519974.0,1625051817.268
1518951.0,1625051817.309
1517899.0,1625051817.349
1517574.0,1625051817.388
1517809.0,1625051817.427
1517907.0,1625051817.468
1518065.0,1625051817.508
1518079.0,1625051817.547
1518071.0,1625051817.589
1518098.0,1625051817.628
1518593.0,1625051817.668
1518999.0,1625051817.71
1519650.0,1625051817.747
1520112.0,1625051817.787
1520940.0,1625051817.828
1521675.0,1625051817.867
1521750.0,1625051817.909
1520533.0,1625051817.949
1519630.0,1625051817.988
1519259.0,1625051818.028
1519138.0,1625051818.066
1519636.0,1625051818.106
1520080.0,1625051818.145
1520241.0,1625051818.187
1520282.0,1625051818.226
1520614.0,1625051818.267
1521016.0,1625051818.309
1521489.0,1625051818.347
1522398.0,1625051818.387
1523223.0,1625051818.429
1523799.0,1625051818.468
1524766.0,1625051818.509
1525469.0,1625051818.55
1524326.0,1625051818.588
1523358.0,1625051818.629
1522617.0,1625051818.67
1522684.0,1625051818.708
1522612.0,1625051818.747
1523230.0,1625051818.789
1523525.0,1625051818.828
1523780.0,1625051818.868
1523897.0,1625051818.91
1524376.0,1625051818.949
1525020.0,1625051818.989
1525560.0,1625051819.03
1526285.0,1625051819.067
1527166.0,1625051819.108
1528076.0,1625051819.149
1528915.0,1625051819.188
1528239.0,1625051819.228
1527102.0,1625051819.27
1526245.0,1625051819.31
1525992.0,1625051819.349
1525796.0,1625051819.391
1526101.0,1625051819.427
1526305.0,1625051819.468
1526262.0,1625051819.51
1526401.0,1625051819.548
1526665.0,1625051819.588
1526969.0,1625051819.63
1527638.0,1625051819.669
1528243.0,1625051819.71
1528544.0,1625051819.751
1529411.0,1625051819.788
1530253.0,1625051819.828
1530180.0,1625051819.869
1529041.0,1625051819.909
1527871.0,1625051819.949
1527144.0,1625051819.99
1526795.0,1625051820.029
1526691.0,1625051820.069
1527254.0,1625051820.112
1527170.0,1625051820.148
1527282.0,1625051820.188
1527204.0,1625051820.229
1527537.0,1625051820.269
1528108.0,1625051820.31
1528627.0,1625051820.35
1529134.0,1625051820.389
1529588.0,1625051820.43
1530408.0,1625051820.471
1531054.0,1625051820.509
1531169.0,1625051820.548
1530265.0,1625051820.589
1529278.0,1625051820.628
1528739.0,1625051820.668
1528158.0,1625051820.711
1528270.0,1625051820.749
1528723.0,1625051820.789
1528847.0,1625051820.831
1528664.0,1625051820.87
1528873.0,1625051820.911
1528947.0,1625051820.949
1529544.0,1625051820.988
1530009.0,1625051821.029
1530459.0,1625051821.07
1531170.0,1625051821.11
1531863.0,1625051821.149
1532659.0,1625051821.191
1533059.0,1625051821.23
1532933.0,1625051821.27
1531668.0,1625051821.31
1531082.0,1625051821.349
1530438.0,1625051821.389
1530503.0,1625051821.43
1530612.0,1625051821.469
1530927.0,1625051821.51
1530845.0,1625051821.551
1531099.0,1625051821.59
1531282.0,1625051821.63
1531722.0,1625051821.67
1532262.0,1625051821.71
1532953.0,1625051821.749
1533635.0,1625051821.791
1534448.0,1625051821.83
1535192.0,1625051821.87
1535910.0,1625051821.912
1536575.0,1625051821.95
1535754.0,1625051821.989
1535268.0,1625051822.03
1534882.0,1625051822.069
1534623.0,1625051822.11
1535265.0,1625051822.151
1535475.0,1625051822.19
1535759.0,1625051822.23
1536391.0,1625051822.272
1536565.0,1625051822.312
1536880.0,1625051822.349
1537673.0,1625051822.39
1538436.0,1625051822.429
1539061.0,1625051822.47
1539986.0,1625051822.512
1540815.0,1625051822.55
1541643.0,1625051822.59
1541606.0,1625051822.632
1540717.0,1625051822.671
1539896.0,1625051822.71
1539263.0,1625051822.75
1539231.0,1625051822.789
1539303.0,1625051822.83
1539611.0,1625051822.871
1539807.0,1625051822.911
1540005.0,1625051822.951
1540251.0,1625051822.992
1540321.0,1625051823.031
1540637.0,1625051823.068
1540897.0,1625051823.11
1540941.0,1625051823.148
1541339.0,1625051823.188
1541472.0,1625051823.229
1541655.0,1625051823.268
1540882.0,1625051823.309
1539471.0,1625051823.35
1538109.0,1625051823.389
1537181.0,1625051823.429
1536531.0,1625051823.47
1536243.0,1625051823.51
1536539.0,1625051823.549
1536316.0,1625051823.59
1536541.0,1625051823.629
1536572.0,1625051823.669
1536764.0,1625051823.711
1537281.0,1625051823.749
1537948.0,1625051823.789
1538460.0,1625051823.831
1539163.0,1625051823.87
1540085.0,1625051823.91
1540332.0,1625051823.951
1539545.0,1625051823.99
1538512.0,1625051824.03
1538003.0,1625051824.071
1537601.0,1625051824.111
1537649.0,1625051824.15
1538082.0,1625051824.191
1538152.0,1625051824.23
1538276.0,1625051824.27
1537958.0,1625051824.312
1538184.0,1625051824.35
1538436.0,1625051824.39
1538609.0,1625051824.431
1539219.0,1625051824.471
1539522.0,1625051824.511
1539990.0,1625051824.552
1539701.0,1625051824.591
1538417.0,1625051824.631
1537024.0,1625051824.672
1535732.0,1625051824.712
1535182.0,1625051824.751
1534884.0,1625051824.792
1534828.0,1625051824.831
1534892.0,1625051824.871
1534661.0,1625051824.913
1534439.0,1625051824.951
1534534.0,1625051824.991
1534700.0,1625051825.032
1534824.0,1625051825.071
1535156.0,1625051825.112
1535563.0,1625051825.153
1535232.0,1625051825.192
1533750.0,1625051825.232
1532265.0,1625051825.273
1530967.0,1625051825.313
1530089.0,1625051825.35
1529665.0,1625051825.392
1529871.0,1625051825.431
1529643.0,1625051825.471
1529589.0,1625051825.513
1529653.0,1625051825.551
1529601.0,1625051825.592
1530067.0,1625051825.633
1530522.0,1625051825.672
1531300.0,1625051825.715
1532015.0,1625051825.751
1532183.0,1625051825.79
1530382.0,1625051825.83
1528737.0,1625051825.872
1527036.0,1625051825.912
1525987.0,1625051825.951
1525234.0,1625051825.993
1524922.0,1625051826.032
1524597.0,1625051826.072
1524289.0,1625051826.114
1524264.0,1625051826.152
1524036.0,1625051826.191
1524253.0,1625051826.232
1524715.0,1625051826.271
1525455.0,1625051826.312
1526168.0,1625051826.353
1526841.0,1625051826.392
1526907.0,1625051826.432
1525229.0,1625051826.474
1523329.0,1625051826.513
1522307.0,1625051826.551
1521260.0,1625051826.592
1520745.0,1625051826.631
1520401.0,1625051826.672
1520128.0,1625051826.714
1519744.0,1625051826.752
1519359.0,1625051826.792
1519128.0,1625051826.834
1519350.0,1625051826.871
1519547.0,1625051826.912
1519559.0,1625051826.953
1520112.0,1625051826.992
1520581.0,1625051827.032
1521363.0,1625051827.073
1521953.0,1625051827.113
1521898.0,1625051827.153
1520435.0,1625051827.194
1519224.0,1625051827.231
1517869.0,1625051827.271
1517078.0,1625051827.313
1517008.0,1625051827.352
1517449.0,1625051827.392
1517392.0,1625051827.433
1517298.0,1625051827.472
1517205.0,1625051827.517
1517415.0,1625051827.557
1518134.0,1625051827.596
1519090.0,1625051827.636
1520112.0,1625051827.677
1521098.0,1625051827.717
1521856.0,1625051827.756
1523028.0,1625051827.797
1524150.0,1625051827.836
1525270.0,1625051827.877
1525461.0,1625051827.918
1524521.0,1625051827.957
1523404.0,1625051827.995
1523303.0,1625051828.037
1523286.0,1625051828.076
1524048.0,1625051828.117
1524716.0,1625051828.158
1525353.0,1625051828.197
1525631.0,1625051828.237
1526003.0,1625051828.275
1526678.0,1625051828.314
1527444.0,1625051828.354
1528487.0,1625051828.396
1529173.0,1625051828.435
1530426.0,1625051828.475
1531607.0,1625051828.518
1532693.0,1625051828.556
1533708.0,1625051828.596
1534693.0,1625051828.638
1534210.0,1625051828.677
1533499.0,1625051828.718
1533095.0,1625051828.759
1533033.0,1625051828.798
1533381.0,1625051828.836
1534036.0,1625051828.877
1534869.0,1625051828.917
1535414.0,1625051828.957
1536081.0,1625051828.998
1536604.0,1625051829.037
1537539.0,1625051829.077
1538667.0,1625051829.12
1539842.0,1625051829.158
1540896.0,1625051829.196
1542151.0,1625051829.237
1543422.0,1625051829.276
1544208.0,1625051829.318
1543980.0,1625051829.358
1543380.0,1625051829.397
1543185.0,1625051829.438
1543284.0,1625051829.479
1543800.0,1625051829.519
1544995.0,1625051829.556
1545699.0,1625051829.598
1546497.0,1625051829.637
1547091.0,1625051829.677
1548299.0,1625051829.758
1547506.0,1625051829.719
1550052.0,1625051829.839
1550921.0,1625051829.876
1549220.0,1625051829.798
1552988.0,1625051829.958
1552052.0,1625051829.917
1552693.0,1625051830.037
1553392.0,1625051829.997
1550491.0,1625051830.119
1551327.0,1625051830.079
1550249.0,1625051830.158
1550128.0,1625051830.199
1550637.0,1625051830.236
1551047.0,1625051830.277
1551144.0,1625051830.319
1551297.0,1625051830.357
1551503.0,1625051830.397
1551924.0,1625051830.439
1552369.0,1625051830.478
1553107.0,1625051830.519
1553591.0,1625051830.56
1554290.0,1625051830.597
1554795.0,1625051830.637
1554758.0,1625051830.678
1553558.0,1625051830.718
1552257.0,1625051830.758
1551526.0,1625051830.799
1551069.0,1625051830.835
1551114.0,1625051830.876
1551011.0,1625051830.918
1551076.0,1625051830.956
1551053.0,1625051830.997
1551064.0,1625051831.038
1551019.0,1625051831.077
1551292.0,1625051831.118
1551748.0,1625051831.159
1552274.0,1625051831.198
1552818.0,1625051831.238
1553393.0,1625051831.28
1554004.0,1625051831.319
1553709.0,1625051831.357
1552453.0,1625051831.398
1551468.0,1625051831.437
1550920.0,1625051831.478
1550725.0,1625051831.52
1551200.0,1625051831.558
1551450.0,1625051831.598
1551706.0,1625051831.64
1551853.0,1625051831.679
1551990.0,1625051831.718
1552194.0,1625051831.759
1552745.0,1625051831.798
1553340.0,1625051831.838
1554216.0,1625051831.879
1554811.0,1625051831.919
1555264.0,1625051831.959
1555149.0,1625051832.0
1554125.0,1625051832.039
1553318.0,1625051832.077
1552813.0,1625051832.119
1552833.0,1625051832.158
1553111.0,1625051832.198
1553553.0,1625051832.239
1553878.0,1625051832.279
1553681.0,1625051832.32
1554102.0,1625051832.36
1554364.0,1625051832.399
1554896.0,1625051832.437
1555454.0,1625051832.479
1556280.0,1625051832.519
1556863.0,1625051832.558
1557380.0,1625051832.6
1556654.0,1625051832.639
1555173.0,1625051832.679
1554389.0,1625051832.721
1553984.0,1625051832.758
1553938.0,1625051832.798
1554157.0,1625051832.839
1554234.0,1625051832.878
1554365.0,1625051832.919
1554267.0,1625051832.96
1554465.0,1625051832.999
1554940.0,1625051833.039
1555584.0,1625051833.081
1555860.0,1625051833.118
1556782.0,1625051833.158
1557494.0,1625051833.199
1557007.0,1625051833.238
1555876.0,1625051833.279
1554376.0,1625051833.321
1553582.0,1625051833.359
1552920.0,1625051833.396
1553007.0,1625051833.437
1553174.0,1625051833.476
1553364.0,1625051833.518
1553062.0,1625051833.559
1553133.0,1625051833.598
1553265.0,1625051833.638
1553337.0,1625051833.679
1553659.0,1625051833.719
1553863.0,1625051833.759
1554644.0,1625051833.8
1554792.0,1625051833.839
1553228.0,1625051833.88
1551363.0,1625051833.922
1549851.0,1625051833.958
1548256.0,1625051833.998
1547611.0,1625051834.04
1547293.0,1625051834.079
1546937.0,1625051834.12
1546602.0,1625051834.161
1546101.0,1625051834.2
1545831.0,1625051834.24
1545909.0,1625051834.281
1546047.0,1625051834.319
1546232.0,1625051834.359
1546498.0,1625051834.4
1546815.0,1625051834.439
1546985.0,1625051834.479
1545695.0,1625051834.521
1543870.0,1625051834.56
1542222.0,1625051834.6
1540692.0,1625051834.641
1539874.0,1625051834.678
1539714.0,1625051834.72
1539501.0,1625051834.76
1539142.0,1625051834.799
1538689.0,1625051834.84
1538542.0,1625051834.881
1538412.0,1625051834.921
1538771.0,1625051834.96
1538992.0,1625051835.0
1539368.0,1625051835.039
1539496.0,1625051835.079
1540239.0,1625051835.121
1540787.0,1625051835.16
1540537.0,1625051835.2
1538840.0,1625051835.241
1537806.0,1625051835.28
1536566.0,1625051835.321
1536142.0,1625051835.36
1536422.0,1625051835.399
1536606.0,1625051835.439
1536705.0,1625051835.481
1536696.0,1625051835.52
1536572.0,1625051835.56
1536915.0,1625051835.601
1537624.0,1625051835.64
1538013.0,1625051835.681
1538961.0,1625051835.721
1539616.0,1625051835.759
1540413.0,1625051835.799
1541565.0,1625051835.841
1542286.0,1625051835.88
1542185.0,1625051835.921
1541134.0,1625051835.958
1540398.0,1625051835.998
1539945.0,1625051836.038
1540025.0,1625051836.08
1540244.0,1625051836.12
1540523.0,1625051836.159
1540708.0,1625051836.201
1540739.0,1625051836.24
1540916.0,1625051836.28
1541305.0,1625051836.322
1541651.0,1625051836.36
1542181.0,1625051836.401
1542743.0,1625051836.442
1543435.0,1625051836.481
1544272.0,1625051836.52
1544716.0,1625051836.561
1544750.0,1625051836.6
1543431.0,1625051836.64
1542146.0,1625051836.681
1541347.0,1625051836.721
1541047.0,1625051836.761
1541015.0,1625051836.802
1541397.0,1625051836.839
1541535.0,1625051836.88
1541597.0,1625051836.922
1541676.0,1625051836.96
1542150.0,1625051837.0
1542447.0,1625051837.042
