bvp,time
-38.15,1669796658.03125
-44.13,1669796658.046875
-51.64,1669796658.0625
-60.42,1669796658.078125
-69.77,1669796658.09375
-78.82,1669796658.109375
-86.85,1669796658.125
-93.62,1669796658.140625
-99.42,1669796658.15625
-105.08,1669796658.171875
-111.78,1669796658.1875
-120.77,1669796658.203125
-132.86,1669796658.21875
-147.93,1669796658.234375
-164.35,1669796658.25
-178.89,1669796658.265625
-187.21,1669796658.28125
-185.08,1669796658.296875
-169.82,1669796658.3125
-141.6,1669796658.328125
-103.58,1669796658.34375
-61.06,1669796658.359375
-19.83,1669796658.375
15.59,1669796658.390625
42.89,1669796658.40625
61.97,1669796658.421875
74.13,1669796658.4375
81.1,1669796658.453125
84.33,1669796658.46875
84.92,1669796658.484375
83.72,1669796658.5
81.59,1669796658.515625
79.32,1669796658.53125
77.51,1669796658.546875
76.34,1669796658.5625
75.66,1669796658.578125
75.14,1669796658.59375
74.6,1669796658.609375
74.17,1669796658.625
74.31,1669796658.640625
75.54,1669796658.65625
78.16,1669796658.671875
81.98,1669796658.6875
86.3,1669796658.703125
90.07,1669796658.71875
92.2,1669796658.734375
91.92,1669796658.75
89.03,1669796658.765625
83.91,1669796658.78125
77.36,1669796658.796875
70.32,1669796658.8125
63.5,1669796658.828125
57.27,1669796658.84375
51.59,1669796658.859375
46.21,1669796658.875
40.82,1669796658.890625
35.33,1669796658.90625
29.82,1669796658.921875
24.58,1669796658.9375
19.89,1669796658.953125
15.9,1669796658.96875
12.48,1669796658.984375
9.2,1669796659.0
5.46,1669796659.015625
0.8,1669796659.03125
-4.97,1669796659.046875
-11.53,1669796659.0625
-18.24,1669796659.078125
-24.33,1669796659.09375
-29.36,1669796659.109375
-33.42,1669796659.125
-37.25,1669796659.140625
-41.85,1669796659.15625
-48.07,1669796659.171875
-56.14,1669796659.1875
-65.54,1669796659.203125
-75.2,1669796659.21875
-83.98,1669796659.234375
-91.17,1669796659.25
-96.76,1669796659.265625
-101.53,1669796659.28125
-106.7,1669796659.296875
-113.67,1669796659.3125
-123.57,1669796659.328125
-136.79,1669796659.34375
-152.54,1669796659.359375
-168.49,1669796659.375
-180.96,1669796659.390625
-185.56,1669796659.40625
-178.53,1669796659.421875
-158.18,1669796659.4375
-125.71,1669796659.453125
-85.14,1669796659.46875
-42.16,1669796659.484375
-2.36,1669796659.5
30.28,1669796659.515625
54.16,1669796659.53125
69.79,1669796659.546875
78.93,1669796659.5625
83.61,1669796659.578125
85.5,1669796659.59375
85.67,1669796659.609375
84.83,1669796659.625
83.44,1669796659.640625
81.85,1669796659.65625
80.35,1669796659.671875
79.11,1669796659.6875
78.18,1669796659.703125
77.56,1669796659.71875
77.21,1669796659.734375
77.15,1669796659.75
77.51,1669796659.765625
78.46,1669796659.78125
80.21,1669796659.796875
82.81,1669796659.8125
85.97,1669796659.828125
89.03,1669796659.84375
91.02,1669796659.859375
91.02,1669796659.875
88.52,1669796659.890625
83.64,1669796659.90625
77.12,1669796659.921875
70.02,1669796659.9375
63.31,1669796659.953125
57.52,1669796659.96875
52.69,1669796659.984375
48.45,1669796660.0
44.34,1669796660.015625
39.99,1669796660.03125
35.23,1669796660.046875
30.08,1669796660.0625
24.76,1669796660.078125
19.57,1669796660.09375
14.93,1669796660.109375
11.19,1669796660.125
8.45,1669796660.140625
6.41,1669796660.15625
4.43,1669796660.171875
1.72,1669796660.1875
-2.21,1669796660.203125
-7.27,1669796660.21875
-12.78,1669796660.234375
-17.82,1669796660.25
-21.67,1669796660.265625
-24.22,1669796660.28125
-26.13,1669796660.296875
-28.46,1669796660.3125
-32.25,1669796660.328125
-38.06,1669796660.34375
-45.68,1669796660.359375
-54.29,1669796660.375
-62.78,1669796660.390625
-70.17,1669796660.40625
-75.98,1669796660.421875
-80.41,1669796660.4375
-84.19,1669796660.453125
-88.49,1669796660.46875
-94.7,1669796660.484375
-104.07,1669796660.5
-117.23,1669796660.515625
-133.57,1669796660.53125
-150.73,1669796660.546875
-164.63,1669796660.5625
-170.36,1669796660.578125
-163.73,1669796660.59375
-142.99,1669796660.609375
-109.79,1669796660.625
-68.9,1669796660.640625
-26.67,1669796660.65625
11.07,1669796660.671875
40.62,1669796660.6875
61.01,1669796660.703125
73.37,1669796660.71875
79.64,1669796660.734375
81.5,1669796660.75
80.0,1669796660.765625
75.72,1669796660.78125
69.37,1669796660.796875
62.01,1669796660.8125
55.0,1669796660.828125
49.55,1669796660.84375
46.35,1669796660.859375
45.42,1669796660.875
46.18,1669796660.890625
47.94,1669796660.90625
50.16,1669796660.921875
52.64,1669796660.9375
55.43,1669796660.953125
58.61,1669796660.96875
61.98,1669796660.984375
65.04,1669796661.0
67.02,1669796661.015625
67.14,1669796661.03125
64.99,1669796661.046875
60.62,1669796661.0625
54.67,1669796661.078125
48.11,1669796661.09375
41.9,1669796661.109375
36.7,1669796661.125
32.63,1669796661.140625
29.32,1669796661.15625
26.16,1669796661.171875
22.59,1669796661.1875
18.37,1669796661.203125
13.66,1669796661.21875
8.9,1669796661.234375
4.63,1669796661.25
1.18,1669796661.265625
-1.45,1669796661.28125
-3.6,1669796661.296875
-5.81,1669796661.3125
-8.57,1669796661.328125
-12.13,1669796661.34375
-16.36,1669796661.359375
-20.74,1669796661.375
-24.67,1669796661.390625
-27.75,1669796661.40625
-30.05,1669796661.421875
-32.14,1669796661.4375
-34.94,1669796661.453125
-39.23,1669796661.46875
-45.35,1669796661.484375
-52.95,1669796661.5
-61.14,1669796661.515625
-68.91,1669796661.53125
-75.46,1669796661.546875
-80.61,1669796661.5625
-84.84,1669796661.578125
-89.12,1669796661.59375
-94.67,1669796661.609375
-102.68,1669796661.625
-113.85,1669796661.640625
-127.87,1669796661.65625
-142.92,1669796661.671875
-155.58,1669796661.6875
-161.46,1669796661.703125
-156.53,1669796661.71875
-138.67,1669796661.734375
-108.77,1669796661.75
-70.74,1669796661.765625
-30.32,1669796661.78125
6.85,1669796661.796875
36.83,1669796661.8125
58.21,1669796661.828125
71.7,1669796661.84375
79.1,1669796661.859375
82.21,1669796661.875
82.27,1669796661.890625
80.0,1669796661.90625
75.98,1669796661.921875
70.98,1669796661.9375
65.96,1669796661.953125
61.78,1669796661.96875
58.97,1669796661.984375
57.54,1669796662.0
57.17,1669796662.015625
57.5,1669796662.03125
58.38,1669796662.046875
60.04,1669796662.0625
62.79,1669796662.078125
66.79,1669796662.09375
71.74,1669796662.109375
76.8,1669796662.125
80.81,1669796662.140625
82.69,1669796662.15625
81.82,1669796662.171875
78.28,1669796662.1875
72.72,1669796662.203125
66.12,1669796662.21875
59.49,1669796662.234375
53.46,1669796662.25
48.25,1669796662.265625
43.64,1669796662.28125
39.16,1669796662.296875
34.37,1669796662.3125
29.09,1669796662.328125
23.54,1669796662.34375
18.23,1669796662.359375
13.74,1669796662.375
10.39,1669796662.390625
8.07,1669796662.40625
6.21,1669796662.421875
4.03,1669796662.4375
0.87,1669796662.453125
-3.55,1669796662.46875
-8.98,1669796662.484375
-14.8,1669796662.5
-20.3,1669796662.515625
-25.0,1669796662.53125
-28.9,1669796662.546875
-32.45,1669796662.5625
-36.41,1669796662.578125
-41.44,1669796662.59375
-47.93,1669796662.609375
-55.7,1669796662.625
-64.16,1669796662.640625
-72.45,1669796662.65625
-79.85,1669796662.671875
-85.98,1669796662.6875
-91.01,1669796662.703125
-95.64,1669796662.71875
-100.97,1669796662.734375
-108.27,1669796662.75
-118.57,1669796662.765625
-132.11,1669796662.78125
-147.7,1669796662.796875
-162.43,1669796662.8125
-172.06,1669796662.828125
-172.13,1669796662.84375
-159.56,1669796662.859375
-133.92,1669796662.875
-97.91,1669796662.890625
-56.6,1669796662.90625
-15.8,1669796662.921875
19.67,1669796662.9375
47.13,1669796662.953125
66.17,1669796662.96875
77.94,1669796662.984375
84.18,1669796663.0
86.48,1669796663.015625
86.02,1669796663.03125
83.66,1669796663.046875
80.2,1669796663.0625
76.43,1669796663.078125
73.06,1669796663.09375
70.52,1669796663.109375
68.89,1669796663.125
67.99,1669796663.140625
67.54,1669796663.15625
67.38,1669796663.171875
67.58,1669796663.1875
68.42,1669796663.203125
70.24,1669796663.21875
73.15,1669796663.234375
76.93,1669796663.25
80.89,1669796663.265625
84.07,1669796663.28125
85.52,1669796663.296875
84.59,1669796663.3125
81.19,1669796663.328125
75.81,1669796663.34375
69.32,1669796663.359375
62.67,1669796663.375
56.57,1669796663.390625
51.25,1669796663.40625
46.5,1669796663.421875
41.84,1669796663.4375
36.84,1669796663.453125
31.29,1669796663.46875
25.39,1669796663.484375
19.63,1669796663.5
14.57,1669796663.515625
10.6,1669796663.53125
7.74,1669796663.546875
5.55,1669796663.5625
3.37,1669796663.578125
0.47,1669796663.59375
-3.52,1669796663.609375
-8.59,1669796663.625
-14.29,1669796663.640625
-19.99,1669796663.65625
-25.13,1669796663.671875
-29.53,1669796663.6875
-33.43,1669796663.703125
-37.44,1669796663.71875
-42.29,1669796663.734375
-48.49,1669796663.75
-56.09,1669796663.765625
-64.58,1669796663.78125
-73.13,1669796663.796875
-80.83,1669796663.8125
-87.13,1669796663.828125
-92.02,1669796663.84375
-96.1,1669796663.859375
-100.44,1669796663.875
-106.37,1669796663.890625
-115.05,1669796663.90625
-126.99,1669796663.921875
-141.44,1669796663.9375
-155.99,1669796663.953125
-166.73,1669796663.96875
-169.17,1669796663.984375
-159.72,1669796664.0
-137.12,1669796664.015625
-103.25,1669796664.03125
-62.67,1669796664.046875
-21.22,1669796664.0625
15.84,1669796664.078125
45.18,1669796664.09375
65.84,1669796664.109375
78.7,1669796664.125
85.46,1669796664.140625
87.83,1669796664.15625
87.08,1669796664.171875
84.1,1669796664.1875
79.65,1669796664.203125
74.55,1669796664.21875
69.6,1669796664.234375
65.48,1669796664.25
62.56,1669796664.265625
60.82,1669796664.28125
60.01,1669796664.296875
59.85,1669796664.3125
60.27,1669796664.328125
61.48,1669796664.34375
63.82,1669796664.359375
67.49,1669796664.375
72.26,1669796664.390625
77.36,1669796664.40625
81.65,1669796664.421875
83.98,1669796664.4375
83.62,1669796664.453125
80.58,1669796664.46875
75.56,1669796664.484375
69.62,1669796664.5
63.77,1669796664.515625
58.57,1669796664.53125
54.05,1669796664.546875
49.78,1669796664.5625
45.25,1669796664.578125
40.1,1669796664.59375
34.34,1669796664.609375
28.3,1669796664.625
22.49,1669796664.640625
17.36,1669796664.65625
13.13,1669796664.671875
9.75,1669796664.6875
6.97,1669796664.703125
4.41,1669796664.71875
1.76,1669796664.734375
-1.15,1669796664.75
-4.31,1669796664.765625
-7.5,1669796664.78125
-10.4,1669796664.796875
-12.81,1669796664.8125
-14.79,1669796664.828125
-16.75,1669796664.84375
-19.34,1669796664.859375
-23.11,1669796664.875
-28.26,1669796664.890625
-34.4,1669796664.90625
-40.64,1669796664.921875
-45.96,1669796664.9375
-49.68,1669796664.953125
-51.74,1669796664.96875
-52.82,1669796664.984375
-54.13,1669796665.0
-56.96,1669796665.015625
-62.39,1669796665.03125
-70.76,1669796665.046875
-81.32,1669796665.0625
-92.01,1669796665.078125
-99.55,1669796665.09375
-100.13,1669796665.109375
-90.56,1669796665.125
-69.41,1669796665.140625
-37.79,1669796665.15625
0.76,1669796665.171875
41.34,1669796665.1875
79.1,1669796665.203125
110.53,1669796665.21875
134.05,1669796665.234375
149.78,1669796665.25
158.84,1669796665.265625
162.48,1669796665.28125
161.58,1669796665.296875
156.59,1669796665.3125
147.79,1669796665.328125
135.69,1669796665.34375
121.2,1669796665.359375
105.67,1669796665.375
90.69,1669796665.390625
77.63,1669796665.40625
67.32,1669796665.421875
59.81,1669796665.4375
54.57,1669796665.453125
50.79,1669796665.46875
47.78,1669796665.484375
45.03,1669796665.5
42.13,1669796665.515625
38.48,1669796665.53125
33.13,1669796665.546875
25.01,1669796665.5625
13.33,1669796665.578125
-1.95,1669796665.59375
-19.9,1669796665.609375
-38.97,1669796665.625
-57.46,1669796665.640625
-74.18,1669796665.65625
-88.77,1669796665.671875
-101.58,1669796665.6875
-113.15,1669796665.703125
-123.75,1669796665.71875
-133.08,1669796665.734375
-140.42,1669796665.75
-145.0,1669796665.765625
-146.48,1669796665.78125
-145.1,1669796665.796875
-141.56,1669796665.8125
-136.71,1669796665.828125
-131.1,1669796665.84375
-124.83,1669796665.859375
-117.68,1669796665.875
-109.46,1669796665.890625
-100.36,1669796665.90625
-91.13,1669796665.921875
-82.99,1669796665.9375
-77.2,1669796665.953125
-74.53,1669796665.96875
-74.98,1669796665.984375
-77.73,1669796666.0
-81.49,1669796666.015625
-85.06,1669796666.03125
-87.72,1669796666.046875
-89.5,1669796666.0625
-91.09,1669796666.078125
-93.55,1669796666.09375
-98.01,1669796666.109375
-105.29,1669796666.125
-115.45,1669796666.140625
-127.33,1669796666.15625
-138.32,1669796666.171875
-144.63,1669796666.1875
-142.19,1669796666.203125
-128.03,1669796666.21875
-101.57,1669796666.234375
-65.14,1669796666.25
-23.4,1669796666.265625
18.03,1669796666.28125
54.36,1669796666.296875
82.67,1669796666.3125
102.31,1669796666.328125
114.2,1669796666.34375
120.03,1669796666.359375
121.46,1669796666.375
119.86,1669796666.390625
116.37,1669796666.40625
111.92,1669796666.421875
107.27,1669796666.4375
102.9,1669796666.453125
98.89,1669796666.46875
95.04,1669796666.484375
91.04,1669796666.5
86.71,1669796666.515625
82.18,1669796666.53125
77.89,1669796666.546875
74.41,1669796666.5625
72.26,1669796666.578125
71.61,1669796666.59375
72.21,1669796666.609375
73.45,1669796666.625
74.5,1669796666.640625
74.62,1669796666.65625
73.34,1669796666.671875
70.51,1669796666.6875
66.33,1669796666.703125
61.16,1669796666.71875
55.4,1669796666.734375
49.38,1669796666.75
43.35,1669796666.765625
37.41,1669796666.78125
31.59,1669796666.796875
25.82,1669796666.8125
20.02,1669796666.828125
14.1,1669796666.84375
8.05,1669796666.859375
1.93,1669796666.875
-4.16,1669796666.890625
-10.05,1669796666.90625
-15.55,1669796666.921875
-20.46,1669796666.9375
-24.57,1669796666.953125
-27.8,1669796666.96875
-30.2,1669796666.984375
-32.13,1669796667.0
-34.17,1669796667.015625
-37.01,1669796667.03125
-41.18,1669796667.046875
-46.76,1669796667.0625
-53.34,1669796667.078125
-60.1,1669796667.09375
-66.19,1669796667.109375
-71.08,1669796667.125
-74.92,1669796667.140625
-78.58,1669796667.15625
-83.41,1669796667.171875
-90.8,1669796667.1875
-101.57,1669796667.203125
-115.34,1669796667.21875
-130.11,1669796667.234375
-142.48,1669796667.25
-148.26,1669796667.265625
-143.77,1669796667.28125
-127.09,1669796667.296875
-98.98,1669796667.3125
-62.82,1669796667.328125
-23.62,1669796667.34375
13.41,1669796667.359375
44.36,1669796667.375
67.27,1669796667.390625
82.05,1669796667.40625
89.78,1669796667.421875
91.93,1669796667.4375
89.87,1669796667.453125
84.78,1669796667.46875
77.72,1669796667.484375
69.77,1669796667.5
61.99,1669796667.515625
55.2,1669796667.53125
49.93,1669796667.546875
46.32,1669796667.5625
44.26,1669796667.578125
43.5,1669796667.59375
43.83,1669796667.609375
45.14,1669796667.625
47.39,1669796667.640625
50.56,1669796667.65625
54.48,1669796667.671875
58.72,1669796667.6875
62.63,1669796667.703125
65.3,1669796667.71875
65.92,1669796667.734375
64.0,1669796667.75
59.6,1669796667.765625
53.34,1669796667.78125
46.25,1669796667.796875
39.32,1669796667.8125
33.23,1669796667.828125
28.13,1669796667.84375
23.62,1669796667.859375
19.03,1669796667.875
13.72,1669796667.890625
7.39,1669796667.90625
0.25,1669796667.921875
-7.05,1669796667.9375
-13.68,1669796667.953125
-18.94,1669796667.96875
-22.57,1669796667.984375
-24.86,1669796668.0
-26.56,1669796668.015625
-28.63,1669796668.03125
-31.94,1669796668.046875
-36.86,1669796668.0625
-43.23,1669796668.078125
-50.35,1669796668.09375
-57.27,1669796668.109375
-63.15,1669796668.125
-67.64,1669796668.140625
-71.05,1669796668.15625
-74.36,1669796668.171875
-79.01,1669796668.1875
-86.41,1669796668.203125
-97.39,1669796668.21875
-111.52,1669796668.234375
-126.77,1669796668.25
-139.66,1669796668.265625
-146.08,1669796668.28125
-142.46,1669796668.296875
-127.09,1669796668.3125
-100.83,1669796668.328125
-67.0,1669796668.34375
-30.31,1669796668.359375
4.47,1669796668.375
33.82,1669796668.390625
55.97,1669796668.40625
70.77,1669796668.421875
79.08,1669796668.4375
82.15,1669796668.453125
81.19,1669796668.46875
77.28,1669796668.484375
71.47,1669796668.5
64.76,1669796668.515625
58.13,1669796668.53125
52.35,1669796668.546875
47.98,1669796668.5625
45.24,1669796668.578125
44.12,1669796668.59375
44.44,1669796668.609375
45.93,1669796668.625
48.34,1669796668.640625
51.48,1669796668.65625
55.09,1669796668.671875
58.84,1669796668.6875
62.23,1669796668.703125
64.59,1669796668.71875
65.22,1669796668.734375
63.58,1669796668.75
59.51,1669796668.765625
53.31,1669796668.78125
45.7,1669796668.796875
37.57,1669796668.8125
29.7,1669796668.828125
22.46,1669796668.84375
15.76,1669796668.859375
9.05,1669796668.875
1.73,1669796668.890625
-6.55,1669796668.90625
-15.63,1669796668.921875
-24.88,1669796668.9375
-33.4,1669796668.953125
-40.53,1669796668.96875
-46.24,1669796668.984375
-51.16,1669796669.0
-56.38,1669796669.015625
-62.91,1669796669.03125
-71.26,1669796669.046875
-81.16,1669796669.0625
-91.74,1669796669.078125
-101.93,1669796669.09375
-111.02,1669796669.109375
-118.88,1669796669.125
-126.1,1669796669.140625
-133.75,1669796669.15625
-143.11,1669796669.171875
-155.27,1669796669.1875
-170.7,1669796669.203125
-188.77,1669796669.21875
-207.3,1669796669.234375
-222.56,1669796669.25
-229.91,1669796669.265625
-225.06,1669796669.28125
-205.6,1669796669.296875
-172.05,1669796669.3125
-127.9,1669796669.328125
-78.62,1669796669.34375
-29.93,1669796669.359375
13.78,1669796669.375
50.25,1669796669.390625
79.22,1669796669.40625
101.61,1669796669.421875
118.57,1669796669.4375
131.0,1669796669.453125
139.45,1669796669.46875
144.38,1669796669.484375
146.39,1669796669.5
146.19,1669796669.515625
144.52,1669796669.53125
141.94,1669796669.546875
138.78,1669796669.5625
135.24,1669796669.578125
131.53,1669796669.59375
127.99,1669796669.609375
125.03,1669796669.625
123.03,1669796669.640625
122.04,1669796669.65625
121.74,1669796669.671875
121.35,1669796669.6875
119.95,1669796669.703125
116.78,1669796669.71875
111.53,1669796669.734375
104.44,1669796669.75
96.12,1669796669.765625
87.25,1669796669.78125
78.31,1669796669.796875
69.44,1669796669.8125
60.53,1669796669.828125
51.48,1669796669.84375
42.35,1669796669.859375
33.38,1669796669.875
24.82,1669796669.890625
16.72,1669796669.90625
8.84,1669796669.921875
0.73,1669796669.9375
-8.04,1669796669.953125
-17.6,1669796669.96875
-27.62,1669796669.984375
-37.5,1669796670.0
-46.54,1669796670.015625
-54.33,1669796670.03125
-60.89,1669796670.046875
-66.72,1669796670.0625
-72.68,1669796670.078125
-79.82,1669796670.09375
-89.15,1669796670.109375
-101.4,1669796670.125
-116.53,1669796670.140625
-133.32,1669796670.15625
-149.09,1669796670.171875
-159.97,1669796670.1875
-161.87,1669796670.203125
-151.86,1669796670.21875
-129.41,1669796670.234375
-96.78,1669796670.25
-58.54,1669796670.265625
-20.09,1669796670.28125
13.93,1669796670.296875
40.78,1669796670.3125
59.89,1669796670.328125
72.34,1669796670.34375
79.86,1669796670.359375
84.03,1669796670.375
85.87,1669796670.390625
85.92,1669796670.40625
84.53,1669796670.421875
82.11,1669796670.4375
79.22,1669796670.453125
76.44,1669796670.46875
74.23,1669796670.484375
72.75,1669796670.5
72.01,1669796670.515625
71.91,1669796670.53125
72.46,1669796670.546875
73.78,1669796670.5625
75.93,1669796670.578125
78.78,1669796670.59375
81.77,1669796670.609375
84.06,1669796670.625
84.67,1669796670.640625
82.96,1669796670.65625
78.81,1669796670.671875
72.73,1669796670.6875
65.58,1669796670.703125
58.23,1669796670.71875
51.18,1669796670.734375
44.41,1669796670.75
37.53,1669796670.765625
30.12,1669796670.78125
22.07,1669796670.796875
13.69,1669796670.8125
5.61,1669796670.828125
-1.56,1669796670.84375
-7.66,1669796670.859375
-13.01,1669796670.875
-18.35,1669796670.890625
-24.43,1669796670.90625
-31.7,1669796670.921875
-40.04,1669796670.9375
-48.88,1669796670.953125
-57.45,1669796670.96875
-65.03,1669796670.984375
-71.33,1669796671.0
-76.6,1669796671.015625
-81.68,1669796671.03125
-87.87,1669796671.046875
-96.59,1669796671.0625
-108.85,1669796671.078125
-124.48,1669796671.09375
-141.61,1669796671.109375
-156.57,1669796671.125
-164.74,1669796671.140625
-161.9,1669796671.15625
-145.88,1669796671.171875
-117.51,1669796671.1875
-80.54,1669796671.203125
-40.43,1669796671.21875
-2.57,1669796671.234375
29.18,1669796671.25
53.16,1669796671.265625
69.65,1669796671.28125
79.97,1669796671.296875
85.6,1669796671.3125
87.74,1669796671.328125
87.24,1669796671.34375
84.87,1669796671.359375
81.43,1669796671.375
77.78,1669796671.390625
74.61,1669796671.40625
72.33,1669796671.421875
70.99,1669796671.4375
70.46,1669796671.453125
70.53,1669796671.46875
71.07,1669796671.484375
72.15,1669796671.5
73.9,1669796671.515625
76.36,1669796671.53125
79.38,1669796671.546875
82.48,1669796671.5625
84.99,1669796671.578125
86.14,1669796671.59375
85.34,1669796671.609375
82.3,1669796671.625
77.13,1669796671.640625
70.3,1669796671.65625
62.59,1669796671.671875
54.84,1669796671.6875
47.8,1669796671.703125
41.84,1669796671.71875
36.86,1669796671.734375
32.33,1669796671.75
27.49,1669796671.765625
21.71,1669796671.78125
14.86,1669796671.796875
7.36,1669796671.8125
0.03,1669796671.828125
-6.22,1669796671.84375
-10.88,1669796671.859375
-14.08,1669796671.875
-16.56,1669796671.890625
-19.39,1669796671.90625
-23.56,1669796671.921875
-29.51,1669796671.9375
-37.03,1669796671.953125
-45.28,1669796671.96875
-53.17,1669796671.984375
-59.79,1669796672.0
-64.78,1669796672.015625
-68.52,1669796672.03125
-71.95,1669796672.046875
-76.4,1669796672.0625
-83.2,1669796672.078125
-93.31,1669796672.09375
-106.79,1669796672.109375
-122.39,1669796672.125
-137.33,1669796672.140625
-147.61,1669796672.15625
-149.1,1669796672.171875
-138.85,1669796672.1875
-116.36,1669796672.203125
-84.0,1669796672.21875
-46.38,1669796672.234375
-8.83,1669796672.25
24.19,1669796672.265625
50.09,1669796672.28125
68.33,1669796672.296875
79.68,1669796672.3125
85.38,1669796672.328125
86.49,1669796672.34375
83.85,1669796672.359375
78.21,1669796672.375
70.64,1669796672.390625
62.49,1669796672.40625
55.16,1669796672.421875
49.76,1669796672.4375
46.79,1669796672.453125
46.11,1669796672.46875
47.19,1669796672.484375
49.38,1669796672.5
52.17,1669796672.515625
55.3,1669796672.53125
58.7,1669796672.546875
62.26,1669796672.5625
65.71,1669796672.578125
68.59,1669796672.59375
70.33,1669796672.609375
70.39,1669796672.625
68.42,1669796672.640625
64.42,1669796672.65625
58.73,1669796672.671875
52.03,1669796672.6875
45.1,1669796672.703125
38.67,1669796672.71875
33.07,1669796672.734375
28.15,1669796672.75
23.32,1669796672.765625
17.83,1669796672.78125
11.18,1669796672.796875
3.45,1669796672.8125
-4.7,1669796672.828125
-12.26,1669796672.84375
-18.37,1669796672.859375
-22.79,1669796672.875
-26.02,1669796672.890625
-29.15,1669796672.90625
-33.37,1669796672.921875
-39.46,1669796672.9375
-47.47,1669796672.953125
-56.74,1669796672.96875
-66.18,1669796672.984375
-74.75,1669796673.0
-81.87,1669796673.015625
-87.63,1669796673.03125
-92.75,1669796673.046875
-98.41,1669796673.0625
-105.94,1669796673.078125
-116.44,1669796673.09375
-130.33,1669796673.109375
-146.7,1669796673.125
-163.14,1669796673.140625
-175.75,1669796673.15625
-180.08,1669796673.171875
-172.47,1669796673.1875
-151.49,1669796673.203125
-118.7,1669796673.21875
-78.39,1669796673.234375
-36.25,1669796673.25
2.3,1669796673.265625
33.63,1669796673.28125
56.4,1669796673.296875
71.23,1669796673.3125
79.77,1669796673.328125
83.78,1669796673.34375
84.63,1669796673.359375
83.26,1669796673.375
80.43,1669796673.390625
76.92,1669796673.40625
73.47,1669796673.421875
70.64,1669796673.4375
68.73,1669796673.453125
67.63,1669796673.46875
67.07,1669796673.484375
66.79,1669796673.5
66.75,1669796673.515625
67.16,1669796673.53125
68.37,1669796673.546875
70.61,1669796673.5625
73.76,1669796673.578125
77.24,1669796673.59375
80.11,1669796673.609375
81.43,1669796673.625
80.54,1669796673.640625
77.31,1669796673.65625
72.17,1669796673.671875
65.87,1669796673.6875
59.19,1669796673.703125
52.75,1669796673.71875
46.83,1669796673.734375
41.45,1669796673.75
36.48,1669796673.765625
31.78,1669796673.78125
27.17,1669796673.796875
22.44,1669796673.8125
17.28,1669796673.828125
11.43,1669796673.84375
4.8,1669796673.859375
-2.35,1669796673.875
-9.49,1669796673.890625
-15.92,1669796673.90625
-21.17,1669796673.921875
-25.27,1669796673.9375
-28.76,1669796673.953125
-32.58,1669796673.96875
-37.62,1669796673.984375
-44.35,1669796674.0
-52.58,1669796674.015625
-61.58,1669796674.03125
-70.35,1669796674.046875
-78.07,1669796674.0625
-84.4,1669796674.078125
-89.63,1669796674.09375
-94.54,1669796674.109375
-100.24,1669796674.125
-107.96,1669796674.140625
-118.67,1669796674.15625
-132.54,1669796674.171875
-148.43,1669796674.1875
-163.5,1669796674.203125
-173.56,1669796674.21875
-174.09,1669796674.234375
-161.84,1669796674.25
-136.23,1669796674.265625
-99.91,1669796674.28125
-58.06,1669796674.296875
-16.7,1669796674.3125
19.16,1669796674.328125
46.8,1669796674.34375
65.87,1669796674.359375
77.63,1669796674.375
83.92,1669796674.390625
86.34,1669796674.40625
86.03,1669796674.421875
83.88,1669796674.4375
80.71,1669796674.453125
77.35,1669796674.46875
74.46,1669796674.484375
72.35,1669796674.5
70.96,1669796674.515625
69.95,1669796674.53125
69.06,1669796674.546875
68.25,1669796674.5625
67.78,1669796674.578125
68.02,1669796674.59375
69.25,1669796674.609375
71.36,1669796674.625
73.9,1669796674.640625
76.05,1669796674.65625
76.99,1669796674.671875
76.13,1669796674.6875
73.4,1669796674.703125
69.14,1669796674.71875
64.01,1669796674.734375
58.68,1669796674.75
53.54,1669796674.765625
48.65,1669796674.78125
43.81,1669796674.796875
38.76,1669796674.8125
33.35,1669796674.828125
27.69,1669796674.84375
22.03,1669796674.859375
16.63,1669796674.875
11.61,1669796674.890625
6.85,1669796674.90625
2.11,1669796674.921875
-2.82,1669796674.9375
-7.96,1669796674.953125
-13.06,1669796674.96875
-17.7,1669796674.984375
-21.53,1669796675.0
-24.49,1669796675.015625
-26.95,1669796675.03125
-29.63,1669796675.046875
-33.29,1669796675.0625
-38.45,1669796675.078125
-45.03,1669796675.09375
-52.42,1669796675.109375
-59.71,1669796675.125
-66.06,1669796675.140625
-71.06,1669796675.15625
-74.95,1669796675.171875
-78.49,1669796675.1875
-82.83,1669796675.203125
-89.2,1669796675.21875
-98.56,1669796675.234375
-111.18,1669796675.25
-126.17,1669796675.265625
-141.1,1669796675.28125
-152.23,1669796675.296875
-155.28,1669796675.3125
-146.85,1669796675.328125
-125.72,1669796675.34375
-93.61,1669796675.359375
-54.85,1669796675.375
-15.03,1669796675.390625
20.68,1669796675.40625
48.86,1669796675.421875
68.37,1669796675.4375
79.86,1669796675.453125
84.93,1669796675.46875
85.31,1669796675.484375
82.4,1669796675.5
77.26,1669796675.515625
70.78,1669796675.53125
63.81,1669796675.546875
57.22,1669796675.5625
51.76,1669796675.578125
47.92,1669796675.59375
45.94,1669796675.609375
45.73,1669796675.625
47.0,1669796675.640625
49.35,1669796675.65625
52.39,1669796675.671875
55.81,1669796675.6875
59.36,1669796675.703125
62.81,1669796675.71875
65.82,1669796675.734375
67.85,1669796675.75
68.28,1669796675.765625
