bvp,time
-38.64,1778927806.390625
-45.62,1778927806.40625
-53.32,1778927806.421875
-60.79,1778927806.4375
-67.44,1778927806.453125
-73.46,1778927806.46875
-79.74,1778927806.484375
-87.6,1778927806.5
-98.21,1778927806.515625
-111.98,1778927806.53125
-128.17,1778927806.546875
-144.81,1778927806.5625
-159.16,1778927806.578125
-168.41,1778927806.59375
-170.62,1778927806.609375
-165.2,1778927806.625
-153.05,1778927806.640625
-136.3,1778927806.65625
-117.54,1778927806.671875
-99.16,1778927806.6875
-82.8,1778927806.703125
-69.28,1778927806.71875
-58.68,1778927806.734375
-50.79,1778927806.75
-45.48,1778927806.765625
-42.93,1778927806.78125
-43.7,1778927806.796875
-48.57,1778927806.8125
-58.1,1778927806.828125
-72.14,1778927806.84375
-89.33,1778927806.859375
-106.94,1778927806.875
-121.23,1778927806.890625
-128.48,1778927806.90625
-126.06,1778927806.921875
-113.37,1778927806.9375
-91.91,1778927806.953125
-64.52,1778927806.96875
-34.19,1778927806.984375
-3.1,1778927807.0
27.86,1778927807.015625
58.59,1778927807.03125
88.97,1778927807.046875
118.26,1778927807.0625
144.89,1778927807.078125
166.9,1778927807.09375
182.64,1778927807.109375
191.2,1778927807.125
192.45,1778927807.140625
186.72,1778927807.15625
174.58,1778927807.171875
156.63,1778927807.1875
133.74,1778927807.203125
107.14,1778927807.21875
78.4,1778927807.234375
49.32,1778927807.25
21.54,1778927807.265625
-3.47,1778927807.28125
-24.43,1778927807.296875
-39.96,1778927807.3125
-48.66,1778927807.328125
-49.28,1778927807.34375
-41.37,1778927807.359375
-25.71,1778927807.375
-4.39,1778927807.390625
19.67,1778927807.40625
43.49,1778927807.421875
64.85,1778927807.4375
82.64,1778927807.453125
96.71,1778927807.46875
107.29,1778927807.484375
114.55,1778927807.5
118.28,1778927807.515625
118.15,1778927807.53125
113.98,1778927807.546875
106.19,1778927807.5625
95.82,1778927807.578125
84.36,1778927807.59375
73.26,1778927807.609375
63.47,1778927807.625
55.27,1778927807.640625
48.28,1778927807.65625
41.81,1778927807.671875
35.41,1778927807.6875
29.07,1778927807.703125
23.25,1778927807.71875
18.56,1778927807.734375
15.32,1778927807.75
13.23,1778927807.765625
11.42,1778927807.78125
8.73,1778927807.796875
4.22,1778927807.8125
-2.46,1778927807.828125
-11.03,1778927807.84375
-20.66,1778927807.859375
-30.4,1778927807.875
-39.48,1778927807.890625
-47.56,1778927807.90625
-54.69,1778927807.921875
-61.45,1778927807.9375
-68.67,1778927807.953125
-77.29,1778927807.96875
-88.02,1778927807.984375
-100.78,1778927808.0
-114.47,1778927808.015625
-126.81,1778927808.03125
-134.85,1778927808.046875
-135.65,1778927808.0625
-127.42,1778927808.078125
-109.99,1778927808.09375
-85.03,1778927808.109375
-55.46,1778927808.125
-24.6,1778927808.140625
4.65,1778927808.15625
30.34,1778927808.171875
51.46,1778927808.1875
67.74,1778927808.203125
79.26,1778927808.21875
86.25,1778927808.234375
89.08,1778927808.25
88.3,1778927808.265625
84.7,1778927808.28125
79.25,1778927808.296875
72.85,1778927808.3125
66.18,1778927808.328125
59.54,1778927808.34375
52.92,1778927808.359375
46.25,1778927808.375
39.61,1778927808.390625
33.37,1778927808.40625
28.09,1778927808.421875
24.2,1778927808.4375
21.77,1778927808.453125
20.27,1778927808.46875
18.77,1778927808.484375
16.17,1778927808.5
11.74,1778927808.515625
5.3,1778927808.53125
-2.66,1778927808.546875
-11.33,1778927808.5625
-19.84,1778927808.578125
-27.59,1778927808.59375
-34.41,1778927808.609375
-40.58,1778927808.625
-46.76,1778927808.640625
-53.82,1778927808.65625
-62.64,1778927808.671875
-73.66,1778927808.6875
-86.54,1778927808.703125
-99.9,1778927808.71875
-111.37,1778927808.734375
-118.08,1778927808.75
-117.43,1778927808.765625
-107.96,1778927808.78125
-89.79,1778927808.796875
-64.69,1778927808.8125
-35.48,1778927808.828125
-5.32,1778927808.84375
23.09,1778927808.859375
47.83,1778927808.875
67.9,1778927808.890625
82.99,1778927808.90625
93.19,1778927808.921875
98.85,1778927808.9375
100.5,1778927808.953125
98.86,1778927808.96875
94.85,1778927808.984375
89.34,1778927809.0
83.14,1778927809.015625
76.7,1778927809.03125
70.17,1778927809.046875
63.52,1778927809.0625
56.78,1778927809.078125
50.19,1778927809.09375
44.22,1778927809.109375
39.34,1778927809.125
35.74,1778927809.140625
33.13,1778927809.15625
30.73,1778927809.171875
27.54,1778927809.1875
22.7,1778927809.203125
15.84,1778927809.21875
7.13,1778927809.234375
-2.8,1778927809.25
-13.17,1778927809.265625
-23.37,1778927809.28125
-33.15,1778927809.296875
-42.65,1778927809.3125
-52.35,1778927809.328125
-62.9,1778927809.34375
-74.9,1778927809.359375
-88.58,1778927809.375
-103.51,1778927809.390625
-118.3,1778927809.40625
-130.7,1778927809.421875
-137.94,1778927809.4375
-137.5,1778927809.453125
-127.92,1778927809.46875
-109.35,1778927809.484375
-83.63,1778927809.5
-53.78,1778927809.515625
-23.16,1778927809.53125
5.36,1778927809.546875
29.95,1778927809.5625
49.83,1778927809.578125
64.96,1778927809.59375
75.72,1778927809.609375
82.57,1778927809.625
86.01,1778927809.640625
86.64,1778927809.65625
85.14,1778927809.671875
82.21,1778927809.6875
78.44,1778927809.703125
74.12,1778927809.71875
69.28,1778927809.734375
63.82,1778927809.75
57.78,1778927809.765625
51.5,1778927809.78125
45.48,1778927809.796875
40.3,1778927809.8125
36.22,1778927809.828125
33.04,1778927809.84375
30.14,1778927809.859375
26.65,1778927809.875
21.84,1778927809.890625
15.34,1778927809.90625
7.28,1778927809.921875
-1.81,1778927809.9375
-11.27,1778927809.953125
-20.53,1778927809.96875
-29.38,1778927809.984375
-38.03,1778927810.0
-47.11,1778927810.015625
-57.43,1778927810.03125
-69.72,1778927810.046875
-84.13,1778927810.0625
-99.87,1778927810.078125
-115.08,1778927810.09375
-127.06,1778927810.109375
-132.84,1778927810.125
-130.06,1778927810.140625
-117.65,1778927810.15625
-96.25,1778927810.171875
-68.09,1778927810.1875
-36.33,1778927810.203125
-4.28,1778927810.21875
25.35,1778927810.234375
50.78,1778927810.25
71.2,1778927810.265625
86.53,1778927810.28125
97.03,1778927810.296875
103.14,1778927810.3125
105.38,1778927810.328125
104.41,1778927810.34375
101.01,1778927810.359375
95.99,1778927810.375
90.11,1778927810.390625
83.85,1778927810.40625
77.46,1778927810.421875
71.02,1778927810.4375
64.61,1778927810.453125
58.46,1778927810.46875
52.93,1778927810.484375
48.33,1778927810.5
44.76,1778927810.515625
41.89,1778927810.53125
39.03,1778927810.546875
35.36,1778927810.5625
30.21,1778927810.578125
23.35,1778927810.59375
15.02,1778927810.609375
5.77,1778927810.625
-3.83,1778927810.640625
-13.43,1778927810.65625
-23.11,1778927810.671875
-33.28,1778927810.6875
-44.53,1778927810.703125
-57.39,1778927810.71875
-71.97,1778927810.734375
-87.68,1778927810.75
-103.07,1778927810.765625
-115.94,1778927810.78125
-123.64,1778927810.796875
-123.75,1778927810.8125
-114.77,1778927810.828125
-96.74,1778927810.84375
-71.24,1778927810.859375
-41.12,1778927810.875
-9.7,1778927810.890625
19.94,1778927810.90625
45.55,1778927810.921875
65.86,1778927810.9375
80.48,1778927810.953125
89.61,1778927810.96875
93.78,1778927810.984375
93.75,1778927811.0
90.37,1778927811.015625
84.58,1778927811.03125
77.28,1778927811.046875
69.27,1778927811.0625
61.14,1778927811.078125
53.27,1778927811.09375
45.92,1778927811.109375
39.22,1778927811.125
33.26,1778927811.140625
28.1,1778927811.15625
23.66,1778927811.171875
19.78,1778927811.1875
16.15,1778927811.203125
12.38,1778927811.21875
8.09,1778927811.234375
3.0,1778927811.25
-2.94,1778927811.265625
-9.63,1778927811.28125
-16.86,1778927811.296875
-24.47,1778927811.3125
-32.47,1778927811.328125
-41.15,1778927811.34375
-50.98,1778927811.359375
-62.48,1778927811.375
-76.0,1778927811.390625
-91.36,1778927811.40625
-107.6,1778927811.421875
-122.79,1778927811.4375
-134.27,1778927811.453125
-139.15,1778927811.46875
-135.11,1778927811.484375
-121.19,1778927811.5
-98.23,1778927811.515625
-68.78,1778927811.53125
-36.33,1778927811.546875
-4.42,1778927811.5625
24.29,1778927811.578125
48.38,1778927811.59375
67.54,1778927811.609375
82.0,1778927811.625
92.11,1778927811.640625
98.14,1778927811.65625
100.32,1778927811.671875
99.12,1778927811.6875
95.37,1778927811.703125
90.19,1778927811.71875
84.56,1778927811.734375
79.1,1778927811.75
73.9,1778927811.765625
68.72,1778927811.78125
63.37,1778927811.796875
57.88,1778927811.8125
52.68,1778927811.828125
48.25,1778927811.84375
44.88,1778927811.859375
42.33,1778927811.875
39.89,1778927811.890625
36.66,1778927811.90625
31.81,1778927811.921875
25.01,1778927811.9375
16.33,1778927811.953125
6.31,1778927811.96875
-4.39,1778927811.984375
-15.14,1778927812.0
-25.54,1778927812.015625
-35.55,1778927812.03125
-45.57,1778927812.046875
-56.34,1778927812.0625
-68.71,1778927812.078125
-83.2,1778927812.09375
-99.35,1778927812.109375
-115.44,1778927812.125
-128.57,1778927812.140625
-135.41,1778927812.15625
-133.18,1778927812.171875
-120.68,1778927812.1875
-98.74,1778927812.203125
-69.96,1778927812.21875
-37.86,1778927812.234375
-5.9,1778927812.25
23.29,1778927812.265625
48.23,1778927812.28125
68.37,1778927812.296875
83.65,1778927812.3125
94.27,1778927812.328125
100.46,1778927812.34375
102.52,1778927812.359375
101.01,1778927812.375
96.7,1778927812.390625
90.59,1778927812.40625
83.72,1778927812.421875
76.95,1778927812.4375
70.85,1778927812.453125
65.61,1778927812.46875
61.09,1778927812.484375
57.01,1778927812.5
53.1,1778927812.515625
49.28,1778927812.53125
45.65,1778927812.546875
42.4,1778927812.5625
39.6,1778927812.578125
37.04,1778927812.59375
34.17,1778927812.609375
30.23,1778927812.625
24.58,1778927812.640625
16.95,1778927812.65625
7.55,1778927812.671875
-2.93,1778927812.6875
-13.66,1778927812.703125
-23.97,1778927812.71875
-33.53,1778927812.734375
-42.43,1778927812.75
-51.11,1778927812.765625
-60.19,1778927812.78125
-70.27,1778927812.796875
-81.7,1778927812.8125
-94.35,1778927812.828125
-107.29,1778927812.84375
-118.74,1778927812.859375
-126.2,1778927812.875
-127.02,1778927812.890625
-119.2,1778927812.90625
-102.07,1778927812.921875
-76.75,1778927812.9375
-45.81,1778927812.953125
-12.65,1778927812.96875
19.47,1778927812.984375
48.12,1778927813.0
72.02,1778927813.015625
90.84,1778927813.03125
104.89,1778927813.046875
114.59,1778927813.0625
120.34,1778927813.078125
122.45,1778927813.09375
121.28,1778927813.109375
117.32,1778927813.125
111.3,1778927813.140625
104.0,1778927813.15625
96.26,1778927813.171875
88.72,1778927813.1875
81.86,1778927813.203125
75.86,1778927813.21875
70.72,1778927813.234375
66.26,1778927813.25
62.23,1778927813.265625
58.4,1778927813.28125
54.59,1778927813.296875
50.64,1778927813.3125
46.44,1778927813.328125
41.84,1778927813.34375
36.61,1778927813.359375
30.5,1778927813.375
23.25,1778927813.390625
14.72,1778927813.40625
4.99,1778927813.421875
-5.65,1778927813.4375
-16.7,1778927813.453125
-27.61,1778927813.46875
-37.94,1778927813.484375
-47.5,1778927813.5
-56.36,1778927813.515625
-64.88,1778927813.53125
-73.58,1778927813.546875
-83.08,1778927813.5625
-93.73,1778927813.578125
-105.38,1778927813.59375
-117.07,1778927813.609375
-126.96,1778927813.625
-132.62,1778927813.640625
-131.67,1778927813.65625
-122.56,1778927813.671875
-105.2,1778927813.6875
-81.14,1778927813.703125
-53.09,1778927813.71875
-24.22,1778927813.734375
2.76,1778927813.75
26.06,1778927813.765625
44.95,1778927813.78125
59.41,1778927813.796875
69.67,1778927813.8125
76.01,1778927813.828125
78.63,1778927813.84375
77.89,1778927813.859375
74.44,1778927813.875
69.22,1778927813.890625
63.33,1778927813.90625
57.68,1778927813.921875
52.78,1778927813.9375
48.63,1778927813.953125
44.93,1778927813.96875
41.27,1778927813.984375
37.4,1778927814.0
33.37,1778927814.015625
29.42,1778927814.03125
25.84,1778927814.046875
22.73,1778927814.0625
20.0,1778927814.078125
17.23,1778927814.09375
13.92,1778927814.109375
9.53,1778927814.125
3.7,1778927814.140625
-3.61,1778927814.15625
-12.17,1778927814.171875
-21.43,1778927814.1875
-30.77,1778927814.203125
-39.68,1778927814.21875
-47.89,1778927814.234375
-55.53,1778927814.25
-63.08,1778927814.265625
-71.29,1778927814.28125
-80.81,1778927814.296875
-91.93,1778927814.3125
-104.13,1778927814.328125
-116.01,1778927814.34375
-125.31,1778927814.359375
-129.46,1778927814.375
-126.26,1778927814.390625
-114.63,1778927814.40625
-94.99,1778927814.421875
-69.3,1778927814.4375
-40.46,1778927814.453125
-11.57,1778927814.46875
14.82,1778927814.484375
37.13,1778927814.5
54.82,1778927814.515625
68.05,1778927814.53125
77.3,1778927814.546875
83.06,1778927814.5625
85.73,1778927814.578125
85.69,1778927814.59375
83.41,1778927814.609375
79.51,1778927814.625
74.65,1778927814.640625
69.43,1778927814.65625
64.23,1778927814.671875
59.2,1778927814.6875
54.35,1778927814.703125
49.67,1778927814.71875
45.19,1778927814.734375
41.04,1778927814.75
37.32,1778927814.765625
34.09,1778927814.78125
31.26,1778927814.796875
28.6,1778927814.8125
25.77,1778927814.828125
22.35,1778927814.84375
17.93,1778927814.859375
12.18,1778927814.875
5.02,1778927814.890625
-3.39,1778927814.90625
-12.61,1778927814.921875
-22.05,1778927814.9375
-31.19,1778927814.953125
-39.67,1778927814.96875
-47.55,1778927814.984375
-55.15,1778927815.0
-63.0,1778927815.015625
-71.67,1778927815.03125
-81.44,1778927815.046875
-92.15,1778927815.0625
-103.03,1778927815.078125
-112.65,1778927815.09375
-119.13,1778927815.109375
-120.53,1778927815.125
-115.34,1778927815.140625
-102.95,1778927815.15625
-83.97,1778927815.171875
-60.11,1778927815.1875
-33.8,1778927815.203125
-7.57,1778927815.21875
16.44,1778927815.234375
36.88,1778927815.25
53.17,1778927815.265625
65.35,1778927815.28125
73.74,1778927815.296875
78.78,1778927815.3125
80.89,1778927815.328125
80.46,1778927815.34375
77.97,1778927815.359375
73.95,1778927815.375
69.0,1778927815.390625
63.73,1778927815.40625
58.61,1778927815.421875
53.93,1778927815.4375
49.79,1778927815.453125
46.13,1778927815.46875
42.82,1778927815.484375
39.8,1778927815.5
37.09,1778927815.515625
34.7,1778927815.53125
32.59,1778927815.546875
30.55,1778927815.5625
28.15,1778927815.578125
24.93,1778927815.59375
20.54,1778927815.609375
14.88,1778927815.625
8.12,1778927815.640625
0.58,1778927815.65625
-7.44,1778927815.671875
-15.69,1778927815.6875
-23.99,1778927815.703125
-32.17,1778927815.71875
-40.0,1778927815.734375
-47.3,1778927815.75
-54.13,1778927815.765625
-60.83,1778927815.78125
-68.07,1778927815.796875
-76.56,1778927815.8125
-86.56,1778927815.828125
-97.53,1778927815.84375
-107.98,1778927815.859375
-115.68,1778927815.875
-118.35,1778927815.890625
-114.3,1778927815.90625
-103.05,1778927815.921875
-85.39,1778927815.9375
-63.19,1778927815.953125
-38.8,1778927815.96875
-14.47,1778927815.984375
8.02,1778927816.0
27.47,1778927816.015625
43.21,1778927816.03125
54.93,1778927816.046875
62.61,1778927816.0625
66.54,1778927816.078125
67.22,1778927816.09375
65.37,1778927816.109375
61.82,1778927816.125
57.35,1778927816.140625
52.65,1778927816.15625
48.21,1778927816.171875
44.3,1778927816.1875
41.02,1778927816.203125
38.24,1778927816.21875
35.78,1778927816.234375
33.42,1778927816.25
31.14,1778927816.265625
29.03,1778927816.28125
27.29,1778927816.296875
26.03,1778927816.3125
25.16,1778927816.328125
24.24,1778927816.34375
22.66,1778927816.359375
19.75,1778927816.375
15.11,1778927816.390625
8.76,1778927816.40625
1.14,1778927816.421875
-7.03,1778927816.4375
-15.02,1778927816.453125
-22.39,1778927816.46875
-29.07,1778927816.484375
-35.4,1778927816.5
-42.07,1778927816.515625
-49.87,1778927816.53125
-59.39,1778927816.546875
-70.72,1778927816.5625
-83.1,1778927816.578125
-94.93,1778927816.59375
-104.04,1778927816.609375
-108.26,1778927816.625
-106.02,1778927816.640625
-96.86,1778927816.65625
-81.56,1778927816.671875
-61.86,1778927816.6875
-40.0,1778927816.703125
-18.15,1778927816.71875
1.97,1778927816.734375
19.25,1778927816.75
33.13,1778927816.765625
43.46,1778927816.78125
50.3,1778927816.796875
53.84,1778927816.8125
54.3,1778927816.828125
52.03,1778927816.84375
47.58,1778927816.859375
41.67,1778927816.875
35.14,1778927816.890625
28.72,1778927816.90625
22.85,1778927816.921875
17.57,1778927816.9375
12.69,1778927816.953125
8.02,1778927816.96875
3.57,1778927816.984375
-0.34,1778927817.0
-3.32,1778927817.015625
-5.15,1778927817.03125
-6.04,1778927817.046875
-6.59,1778927817.0625
-7.69,1778927817.078125
-10.08,1778927817.09375
-14.08,1778927817.109375
-19.5,1778927817.125
-25.74,1778927817.140625
-32.08,1778927817.15625
-37.98,1778927817.171875
-43.28,1778927817.1875
-48.13,1778927817.203125
-52.96,1778927817.21875
-58.17,1778927817.234375
-64.1,1778927817.25
-70.99,1778927817.265625
-78.94,1778927817.28125
-87.75,1778927817.296875
-96.69,1778927817.3125
-104.42,1778927817.328125
-109.07,1778927817.34375
-108.66,1778927817.359375
-101.7,1778927817.375
-87.83,1778927817.390625
-67.91,1778927817.40625
-43.91,1778927817.421875
-18.28,1778927817.4375
6.64,1778927817.453125
29.03,1778927817.46875
47.8,1778927817.484375
62.54,1778927817.5
73.29,1778927817.515625
80.34,1778927817.53125
84.18,1778927817.546875
85.3,1778927817.5625
84.28,1778927817.578125
81.61,1778927817.59375
77.84,1778927817.609375
73.4,1778927817.625
68.69,1778927817.640625
64.04,1778927817.65625
59.61,1778927817.671875
55.53,1778927817.6875
51.8,1778927817.703125
48.45,1778927817.71875
45.45,1778927817.734375
42.75,1778927817.75
40.2,1778927817.765625
37.52,1778927817.78125
34.29,1778927817.796875
30.09,1778927817.8125
24.59,1778927817.828125
17.72,1778927817.84375
9.67,1778927817.859375
0.85,1778927817.875
-8.25,1778927817.890625
-17.14,1778927817.90625
-25.49,1778927817.921875
-33.04,1778927817.9375
-39.83,1778927817.953125
-46.04,1778927817.96875
-52.25,1778927817.984375
-59.24,1778927818.0
-67.8,1778927818.015625
-78.39,1778927818.03125
-90.54,1778927818.046875
-102.68,1778927818.0625
-112.1,1778927818.078125
-115.71,1778927818.09375
-110.73,1778927818.109375
-95.74,1778927818.125
-71.14,1778927818.140625
-39.13,1778927818.15625
-3.24,1778927818.171875
32.73,1778927818.1875
65.48,1778927818.203125
92.89,1778927818.21875
114.26,1778927818.234375
130.08,1778927818.25
141.55,1778927818.265625
150.01,1778927818.28125
156.55,1778927818.296875
161.71,1778927818.3125
165.58,1778927818.328125
167.93,1778927818.34375
168.38,1778927818.359375
166.44,1778927818.375
161.61,1778927818.390625
153.48,1778927818.40625
141.85,1778927818.421875
127.08,1778927818.4375
110.05,1778927818.453125
92.12,1778927818.46875
74.67,1778927818.484375
58.75,1778927818.5
44.83,1778927818.515625
32.75,1778927818.53125
21.91,1778927818.546875
11.59,1778927818.5625
1.19,1778927818.578125
-9.66,1778927818.59375
-21.03,1778927818.609375
-32.75,1778927818.625
-44.54,1778927818.640625
-56.04,1778927818.65625
-66.99,1778927818.671875
-77.26,1778927818.6875
-86.94,1778927818.703125
-96.19,1778927818.71875
-105.33,1778927818.734375
-114.72,1778927818.75
-124.64,1778927818.765625
-135.06,1778927818.78125
-145.28,1778927818.796875
-153.84,1778927818.8125
-158.66,1778927818.828125
-157.73,1778927818.84375
-149.77,1778927818.859375
-134.86,1778927818.875
-114.51,1778927818.890625
-91.08,1778927818.90625
-67.05,1778927818.921875
-44.3,1778927818.9375
-23.92,1778927818.953125
-6.35,1778927818.96875
8.19,1778927818.984375
19.55,1778927819.0
27.53,1778927819.015625
32.17,1778927819.03125
33.88,1778927819.046875
33.43,1778927819.0625
31.72,1778927819.078125
29.48,1778927819.09375
27.12,1778927819.109375
24.75,1778927819.125
22.27,1778927819.140625
19.58,1778927819.15625
16.71,1778927819.171875
13.87,1778927819.1875
11.31,1778927819.203125
9.24,1778927819.21875
7.71,1778927819.234375
6.5,1778927819.25
5.16,1778927819.265625
3.11,1778927819.28125
-0.2,1778927819.296875
-5.02,1778927819.3125
-11.3,1778927819.328125
-18.66,1778927819.34375
-26.59,1778927819.359375
-34.64,1778927819.375
-42.66,1778927819.390625
-50.75,1778927819.40625
-59.3,1778927819.421875
-68.8,1778927819.4375
-79.6,1778927819.453125
-91.8,1778927819.46875
-104.99,1778927819.484375
-118.19,1778927819.5
-129.83,1778927819.515625
-138.02,1778927819.53125
-140.86,1778927819.546875
-137.04,1778927819.5625
-126.21,1778927819.578125
-109.09,1778927819.59375
-87.32,1778927819.609375
-62.95,1778927819.625
-38.01,1778927819.640625
-14.11,1778927819.65625
7.62,1778927819.671875
26.38,1778927819.6875
41.6,1778927819.703125
52.83,1778927819.71875
59.82,1778927819.734375
62.75,1778927819.75
62.29,1778927819.765625
59.57,1778927819.78125
55.9,1778927819.796875
52.35,1778927819.8125
49.5,1778927819.828125
47.23,1778927819.84375
44.99,1778927819.859375
42.18,1778927819.875
38.58,1778927819.890625
34.61,1778927819.90625
31.17,1778927819.921875
29.27,1778927819.9375
29.45,1778927819.953125
31.41,1778927819.96875
34.11,1778927819.984375
36.03,1778927820.0
35.88,1778927820.015625
33.06,1778927820.03125
27.79,1778927820.046875
20.93,1778927820.0625
13.6,1778927820.078125
6.69,1778927820.09375
0.68,1778927820.109375
-4.38,1778927820.125
-8.89,1778927820.140625
-13.52,1778927820.15625
-19.11,1778927820.171875
-26.44,1778927820.1875
-35.76,1778927820.203125
-46.46,1778927820.21875
-56.89,1778927820.234375
-64.65,1778927820.25
-67.29,1778927820.265625
-63.13,1778927820.28125
-51.85,1778927820.296875
-34.58,1778927820.3125
-13.42,1778927820.328125
9.2,1778927820.34375
31.11,1778927820.359375
50.75,1778927820.375
67.12,1778927820.390625
79.64,1778927820.40625
88.12,1778927820.421875
92.72,1778927820.4375
93.91,1778927820.453125
92.45,1778927820.46875
89.07,1778927820.484375
84.33,1778927820.5
78.36,1778927820.515625
71.1,1778927820.53125
62.36,1778927820.546875
52.14,1778927820.5625
40.72,1778927820.578125
28.72,1778927820.59375
16.92,1778927820.609375
6.04,1778927820.625
-3.58,1778927820.640625
-12.11,1778927820.65625
-20.3,1778927820.671875
-29.28,1778927820.6875
-40.18,1778927820.703125
-53.71,1778927820.71875
-69.87,1778927820.734375
-87.93,1778927820.75
-106.73,1778927820.765625
-125.14,1778927820.78125
-142.46,1778927820.796875
-158.7,1778927820.8125
-174.49,1778927820.828125
-190.83,1778927820.84375
-208.76,1778927820.859375
-229.06,1778927820.875
-251.8,1778927820.890625
-275.96,1778927820.90625
-299.16,1778927820.921875
-317.62,1778927820.9375
-326.99,1778927820.953125
-323.48,1778927820.96875
-305.24,1778927820.984375
-273.12,1778927821.0
-230.49,1778927821.015625
-182.01,1778927821.03125
-132.02,1778927821.046875
-83.2,1778927821.0625
-36.38,1778927821.078125
8.66,1778927821.09375
51.86,1778927821.109375
92.01,1778927821.125
126.78,1778927821.140625
153.69,1778927821.15625
171.38,1778927821.171875
180.2,1778927821.1875
182.0,1778927821.203125
179.25,1778927821.21875
173.91,1778927821.234375
167.07,1778927821.25
159.08,1778927821.265625
150.25,1778927821.28125
141.46,1778927821.296875
134.14,1778927821.3125
129.73,1778927821.328125
128.93,1778927821.34375
131.2,1778927821.359375
134.85,1778927821.375
137.63,1778927821.390625
137.62,1778927821.40625
133.69,1778927821.421875
125.79,1778927821.4375
114.62,1778927821.453125
101.22,1778927821.46875
86.5,1778927821.484375
71.13,1778927821.5
55.46,1778927821.515625
39.64,1778927821.53125
23.81,1778927821.546875
8.02,1778927821.5625
-7.7,1778927821.578125
-23.63,1778927821.59375
-40.28,1778927821.609375
-58.28,1778927821.625
-77.89,1778927821.640625
-98.56,1778927821.65625
-118.63,1778927821.671875
-135.31,1778927821.6875
-145.42,1778927821.703125
-146.14,1778927821.71875
-136.08,1778927821.734375
-115.74,1778927821.75
-87.43,1778927821.765625
-54.54,1778927821.78125
-20.61,1778927821.796875
11.46,1778927821.8125
39.88,1778927821.828125
63.71,1778927821.84375
82.61,1778927821.859375
96.38,1778927821.875
104.9,1778927821.890625
108.26,1778927821.90625
106.95,1778927821.921875
102.04,1778927821.9375
94.99,1778927821.953125
87.34,1778927821.96875
80.24,1778927821.984375
74.17,1778927822.0
69.05,1778927822.015625
64.43,1778927822.03125
59.95,1778927822.046875
55.6,1778927822.0625
51.76,1778927822.078125
48.91,1778927822.09375
47.25,1778927822.109375
46.42,1778927822.125
45.53,1778927822.140625
43.45,1778927822.15625
39.23,1778927822.171875
32.52,1778927822.1875
23.65,1778927822.203125
13.4,1778927822.21875
2.61,1778927822.234375
-8.18,1778927822.25
-18.86,1778927822.265625
-29.77,1778927822.28125
-41.41,1778927822.296875
-54.28,1778927822.3125
-68.74,1778927822.328125
-84.91,1778927822.34375
-102.47,1778927822.359375
-120.37,1778927822.375
-136.59,1778927822.390625
-148.21,1778927822.40625
-152.0,1778927822.421875
-145.31,1778927822.4375
-127.15,1778927822.453125
-98.71,1778927822.46875
-63.08,1778927822.484375
-24.45,1778927822.5
13.13,1778927822.515625
46.67,1778927822.53125
74.63,1778927822.546875
96.7,1778927822.5625
113.21,1778927822.578125
124.66,1778927822.59375
131.49,1778927822.609375
134.13,1778927822.625
133.25,1778927822.640625
129.74,1778927822.65625
124.64,1778927822.671875
118.79,1778927822.6875
112.63,1778927822.703125
106.24,1778927822.71875
99.41,1778927822.734375
92.04,1778927822.75
84.35,1778927822.765625
76.89,1778927822.78125
70.44,1778927822.796875
65.49,1778927822.8125
62.03,1778927822.828125
59.3,1778927822.84375
56.02,1778927822.859375
50.82,1778927822.875
42.78,1778927822.890625
31.79,1778927822.90625
18.6,1778927822.921875
4.49,1778927822.9375
-9.27,1778927822.953125
-21.92,1778927822.96875
-33.41,1778927822.984375
-44.33,1778927823.0
-55.64,1778927823.015625
-68.28,1778927823.03125
-82.95,1778927823.046875
-99.78,1778927823.0625
-118.06,1778927823.078125
-135.99,1778927823.09375
-150.79,1778927823.109375
-159.25,1778927823.125
-158.65,1778927823.140625
-147.64,1778927823.15625
-126.8,1778927823.171875
-98.41,1778927823.1875
-65.71,1778927823.203125
-31.93,1778927823.21875
0.46,1778927823.234375
29.86,1778927823.25
55.32,1778927823.265625
76.22,1778927823.28125
92.02,1778927823.296875
102.44,1778927823.3125
107.62,1778927823.328125
108.34,1778927823.34375
105.82,1778927823.359375
101.45,1778927823.375
96.34,1778927823.390625
91.01,1778927823.40625
85.44,1778927823.421875
79.32,1778927823.4375
72.46,1778927823.453125
65.18,1778927823.46875
58.35,1778927823.484375
53.04,1778927823.5
49.97,1778927823.515625
49.02,1778927823.53125
49.12,1778927823.546875
48.57,1778927823.5625
45.83,1778927823.578125
40.05,1778927823.59375
31.43,1778927823.609375
20.97,1778927823.625
9.94,1778927823.640625
-0.71,1778927823.65625
-10.64,1778927823.671875
-20.16,1778927823.6875
-29.94,1778927823.703125
-40.83,1778927823.71875
-53.63,1778927823.734375
-68.82,1778927823.75
-86.26,1778927823.765625
-104.71,1778927823.78125
-121.76,1778927823.796875
-134.0,1778927823.8125
-137.91,1778927823.828125
-130.94,1778927823.84375
-112.58,1778927823.859375
-84.7,1778927823.875
-51.07,1778927823.890625
-16.19,1778927823.90625
16.07,1778927823.921875
43.36,1778927823.9375
64.97,1778927823.953125
81.39,1778927823.96875
93.55,1778927823.984375
102.24,1778927824.0
107.76,1778927824.015625
110.2,1778927824.03125
109.6,1778927824.046875
106.24,1778927824.0625
100.7,1778927824.078125
93.68,1778927824.09375
85.86,1778927824.109375
