temp,time
33.45,1778927844.5
33.45,1778927844.75
33.45,1778927845.0
33.41,1778927845.25
33.41,1778927845.5
33.41,1778927845.75
33.41,1778927846.0
33.43,1778927846.25
33.43,1778927846.5
33.43,1778927846.75
33.43,1778927847.0
33.43,1778927847.25
33.43,1778927847.5
33.43,1778927847.75
33.43,1778927848.0
33.45,1778927848.25
33.45,1778927848.5
33.45,1778927848.75
33.45,1778927849.0
33.45,1778927849.25
33.45,1778927849.5
33.45,1778927849.75
33.45,1778927850.0
33.45,1778927850.25
33.45,1778927850.5
33.45,1778927850.75
33.45,1778927851.0
33.45,1778927851.25
33.45,1778927851.5
33.45,1778927851.75
33.45,1778927852.0
33.47,1778927852.25
33.47,1778927852.5
33.47,1778927852.75
33.47,1778927853.0
33.47,1778927853.25
33.47,1778927853.5
33.47,1778927853.75
33.47,1778927854.0
33.45,1778927854.25
33.45,1778927854.5
33.45,1778927854.75
33.45,1778927855.0
33.47,1778927855.25
33.47,1778927855.5
33.47,1778927855.75
33.47,1778927856.0
33.47,1778927856.25
33.47,1778927856.5
33.47,1778927856.75
33.47,1778927857.0
33.45,1778927857.25
33.45,1778927857.5
33.45,1778927857.75
33.45,1778927858.0
33.47,1778927858.25
33.47,1778927858.5
33.47,1778927858.75
33.47,1778927859.0
33.47,1778927859.25
33.47,1778927859.5
33.47,1778927859.75
33.47,1778927860.0
33.45,1778927860.25
33.45,1778927860.5
33.45,1778927860.75
33.45,1778927861.0
33.47,1778927861.25
33.47,1778927861.5
33.47,1778927861.75
33.47,1778927862.0
33.45,1778927862.25
33.45,1778927862.5
33.45,1778927862.75
33.45,1778927863.0
33.47,1778927863.25
33.47,1778927863.5
33.47,1778927863.75
33.47,1778927864.0
33.43,1778927864.25
33.43,1778927864.5
33.43,1778927864.75
33.43,1778927865.0
33.45,1778927865.25
33.45,1778927865.5
33.45,1778927865.75
33.45,1778927866.0
33.45,1778927866.25
33.45,1778927866.5
33.45,1778927866.75
33.45,1778927867.0
33.47,1778927867.25
33.47,1778927867.5
33.47,1778927867.75
33.47,1778927868.0
33.49,1778927868.25
33.49,1778927868.5
33.49,1778927868.75
33.49,1778927869.0
33.47,1778927869.25
33.47,1778927869.5
33.47,1778927869.75
33.47,1778927870.0
33.47,1778927870.25
33.47,1778927870.5
33.47,1778927870.75
33.47,1778927871.0
33.47,1778927871.25
33.47,1778927871.5
33.47,1778927871.75
33.47,1778927872.0
33.47,1778927872.25
33.47,1778927872.5
33.47,1778927872.75
33.47,1778927873.0
33.47,1778927873.25
33.47,1778927873.5
33.47,1778927873.75
33.47,1778927874.0
33.47,1778927874.25
33.47,1778927874.5
33.47,1778927874.75
33.47,1778927875.0
33.45,1778927875.25
33.45,1778927875.5
33.45,1778927875.75
33.45,1778927876.0
33.47,1778927876.25
33.47,1778927876.5
33.47,1778927876.75
33.47,1778927877.0
33.45,1778927877.25
33.45,1778927877.5
33.45,1778927877.75
33.45,1778927878.0
33.47,1778927878.25
33.47,1778927878.5
33.47,1778927878.75
33.47,1778927879.0
33.45,1778927879.25
33.45,1778927879.5
33.45,1778927879.75
33.45,1778927880.0
33.47,1778927880.25
33.47,1778927880.5
33.47,1778927880.75
33.47,1778927881.0
33.43,1778927881.25
33.43,1778927881.5
33.43,1778927881.75
33.43,1778927882.0
33.45,1778927882.25
33.45,1778927882.5
33.45,1778927882.75
33.45,1778927883.0
33.43,1778927883.25
33.43,1778927883.5
33.43,1778927883.75
33.43,1778927884.0
33.41,1778927884.25
33.41,1778927884.5
33.41,1778927884.75
33.41,1778927885.0
33.41,1778927885.25
33.41,1778927885.5
33.41,1778927885.75
33.41,1778927886.0
33.39,1778927886.25
33.39,1778927886.5
33.39,1778927886.75
33.39,1778927887.0
33.39,1778927887.25
33.39,1778927887.5
33.39,1778927887.75
33.39,1778927888.0
33.37,1778927888.25
33.37,1778927888.5
33.37,1778927888.75
33.37,1778927889.0
33.37,1778927889.25
33.37,1778927889.5
33.37,1778927889.75
33.37,1778927890.0
33.34,1778927890.25
33.34,1778927890.5
33.34,1778927890.75
33.34,1778927891.0
33.34,1778927891.25
33.34,1778927891.5
33.34,1778927891.75
33.34,1778927892.0
33.31,1778927892.25
33.31,1778927892.5
33.31,1778927892.75
33.31,1778927893.0
33.31,1778927893.25
33.31,1778927893.5
33.31,1778927893.75
33.31,1778927894.0
33.31,1778927894.25
33.31,1778927894.5
33.31,1778927894.75
33.31,1778927895.0
33.31,1778927895.25
33.31,1778927895.5
33.31,1778927895.75
33.31,1778927896.0
33.31,1778927896.25
33.31,1778927896.5
33.31,1778927896.75
33.31,1778927897.0
33.33,1778927897.25
33.33,1778927897.5
33.33,1778927897.75
33.33,1778927898.0
33.33,1778927898.25
33.33,1778927898.5
33.33,1778927898.75
33.33,1778927899.0
33.33,1778927899.25
33.33,1778927899.5
33.33,1778927899.75
33.33,1778927900.0
33.33,1778927900.25
33.33,1778927900.5
33.33,1778927900.75
33.33,1778927901.0
33.33,1778927901.25
33.33,1778927901.5
33.33,1778927901.75
33.33,1778927902.0
33.33,1778927902.25
33.33,1778927902.5
33.33,1778927902.75
33.33,1778927903.0
33.33,1778927903.25
33.33,1778927903.5
33.33,1778927903.75
33.33,1778927904.0
33.31,1778927904.25
33.31,1778927904.5
33.31,1778927904.75
33.31,1778927905.0
33.33,1778927905.25
33.33,1778927905.5
33.33,1778927905.75
33.33,1778927906.0
33.33,1778927906.25
33.33,1778927906.5
33.33,1778927906.75
33.33,1778927907.0
33.34,1778927907.25
33.34,1778927907.5
33.34,1778927907.75
33.34,1778927908.0
33.33,1778927908.25
33.33,1778927908.5
33.33,1778927908.75
33.33,1778927909.0
33.34,1778927909.25
33.34,1778927909.5
33.34,1778927909.75
33.34,1778927910.0
33.34,1778927910.25
33.34,1778927910.5
33.34,1778927910.75
33.34,1778927911.0
33.33,1778927911.25
33.33,1778927911.5
33.33,1778927911.75
33.33,1778927912.0
33.33,1778927912.25
33.33,1778927912.5
33.33,1778927912.75
33.33,1778927913.0
33.33,1778927913.25
33.33,1778927913.5
33.33,1778927913.75
33.33,1778927914.0
33.31,1778927914.25
33.31,1778927914.5
33.31,1778927914.75
33.31,1778927915.0
33.34,1778927915.25
33.34,1778927915.5
33.34,1778927915.75
33.34,1778927916.0
33.34,1778927916.25
33.34,1778927916.5
33.34,1778927916.75
33.34,1778927917.0
33.34,1778927917.25
33.34,1778927917.5
33.34,1778927917.75
33.34,1778927918.0
33.34,1778927918.25
33.34,1778927918.5
33.34,1778927918.75
33.34,1778927919.0
33.34,1778927919.25
33.34,1778927919.5
33.34,1778927919.75
33.34,1778927920.0
33.34,1778927920.25
33.34,1778927920.5
33.34,1778927920.75
33.34,1778927921.0
33.34,1778927921.25
33.34,1778927921.5
33.34,1778927921.75
33.34,1778927922.0
33.34,1778927922.25
33.34,1778927922.5
33.34,1778927922.75
33.34,1778927923.0
33.34,1778927923.25
33.34,1778927923.5
33.34,1778927923.75
33.34,1778927924.0
33.37,1778927924.25
33.37,1778927924.5
33.37,1778927924.75
33.37,1778927925.0
33.34,1778927925.25
33.34,1778927925.5
33.34,1778927925.75
33.34,1778927926.0
33.33,1778927926.25
33.33,1778927926.5
33.33,1778927926.75
33.33,1778927927.0
33.33,1778927927.25
33.33,1778927927.5
33.33,1778927927.75
33.33,1778927928.0
33.31,1778927928.25
33.31,1778927928.5
33.31,1778927928.75
33.31,1778927929.0
33.33,1778927929.25
33.33,1778927929.5
33.33,1778927929.75
33.33,1778927930.0
33.29,1778927930.25
33.29,1778927930.5
33.29,1778927930.75
33.29,1778927931.0
33.27,1778927931.25
33.27,1778927931.5
33.27,1778927931.75
33.27,1778927932.0
33.27,1778927932.25
33.27,1778927932.5
33.27,1778927932.75
33.27,1778927933.0
33.27,1778927933.25
33.27,1778927933.5
33.27,1778927933.75
33.27,1778927934.0
33.25,1778927934.25
33.25,1778927934.5
33.25,1778927934.75
33.25,1778927935.0
33.27,1778927935.25
33.27,1778927935.5
33.27,1778927935.75
33.27,1778927936.0
33.25,1778927936.25
33.25,1778927936.5
33.25,1778927936.75
33.25,1778927937.0
33.25,1778927937.25
33.25,1778927937.5
33.25,1778927937.75
33.25,1778927938.0
33.27,1778927938.25
33.27,1778927938.5
33.27,1778927938.75
33.27,1778927939.0
33.25,1778927939.25
33.25,1778927939.5
33.25,1778927939.75
33.25,1778927940.0
33.25,1778927940.25
33.25,1778927940.5
33.25,1778927940.75
33.25,1778927941.0
33.27,1778927941.25
33.27,1778927941.5
33.27,1778927941.75
33.27,1778927942.0
33.25,1778927942.25
33.25,1778927942.5
33.25,1778927942.75
33.25,1778927943.0
33.23,1778927943.25
33.23,1778927943.5
33.23,1778927943.75
33.23,1778927944.0
33.23,1778927944.25
33.23,1778927944.5
33.23,1778927944.75
33.23,1778927945.0
33.25,1778927945.25
33.25,1778927945.5
33.25,1778927945.75
33.25,1778927946.0
33.23,1778927946.25
33.23,1778927946.5
33.23,1778927946.75
33.23,1778927947.0
33.25,1778927947.25
33.25,1778927947.5
33.25,1778927947.75
33.25,1778927948.0
33.23,1778927948.25
33.23,1778927948.5
33.23,1778927948.75
33.23,1778927949.0
33.25,1778927949.25
33.25,1778927949.5
33.25,1778927949.75
33.25,1778927950.0
33.27,1778927950.25
33.27,1778927950.5
33.27,1778927950.75
33.27,1778927951.0
33.27,1778927951.25
33.27,1778927951.5
33.27,1778927951.75
33.27,1778927952.0
33.27,1778927952.25
33.27,1778927952.5
33.27,1778927952.75
33.27,1778927953.0
33.27,1778927953.25
33.27,1778927953.5
33.27,1778927953.75
33.27,1778927954.0
33.27,1778927954.25
33.27,1778927954.5
33.27,1778927954.75
33.27,1778927955.0
33.29,1778927955.25
33.29,1778927955.5
33.29,1778927955.75
33.29,1778927956.0
33.25,1778927956.25
33.25,1778927956.5
33.25,1778927956.75
33.25,1778927957.0
33.23,1778927957.25
33.23,1778927957.5
33.23,1778927957.75
33.23,1778927958.0
33.23,1778927958.25
33.23,1778927958.5
33.23,1778927958.75
33.23,1778927959.0
33.23,1778927959.25
33.23,1778927959.5
33.23,1778927959.75
33.23,1778927960.0
33.18,1778927960.25
33.18,1778927960.5
33.18,1778927960.75
33.18,1778927961.0
33.18,1778927961.25
33.18,1778927961.5
33.18,1778927961.75
33.18,1778927962.0
33.16,1778927962.25
33.16,1778927962.5
33.16,1778927962.75
33.16,1778927963.0
33.16,1778927963.25
33.16,1778927963.5
33.16,1778927963.75
33.16,1778927964.0
33.16,1778927964.25
33.16,1778927964.5
33.16,1778927964.75
33.16,1778927965.0
33.13,1778927965.25
33.13,1778927965.5
33.13,1778927965.75
33.13,1778927966.0
33.15,1778927966.25
33.15,1778927966.5
33.15,1778927966.75
33.15,1778927967.0
33.15,1778927967.25
33.15,1778927967.5
33.15,1778927967.75
33.15,1778927968.0
33.16,1778927968.25
33.16,1778927968.5
33.16,1778927968.75
33.16,1778927969.0
33.15,1778927969.25
33.15,1778927969.5
33.15,1778927969.75
33.15,1778927970.0
33.15,1778927970.25
33.15,1778927970.5
33.15,1778927970.75
33.15,1778927971.0
33.15,1778927971.25
33.15,1778927971.5
33.15,1778927971.75
33.15,1778927972.0
33.16,1778927972.25
33.16,1778927972.5
33.16,1778927972.75
33.16,1778927973.0
33.16,1778927973.25
33.16,1778927973.5
33.16,1778927973.75
33.16,1778927974.0
33.16,1778927974.25
33.16,1778927974.5
33.16,1778927974.75
33.16,1778927975.0
33.18,1778927975.25
33.18,1778927975.5
33.18,1778927975.75
33.18,1778927976.0
33.16,1778927976.25
33.16,1778927976.5
33.16,1778927976.75
33.16,1778927977.0
33.15,1778927977.25
33.15,1778927977.5
33.15,1778927977.75
33.15,1778927978.0
33.16,1778927978.25
33.16,1778927978.5
33.16,1778927978.75
33.16,1778927979.0
33.16,1778927979.25
33.16,1778927979.5
33.16,1778927979.75
33.16,1778927980.0
33.18,1778927980.25
33.18,1778927980.5
33.18,1778927980.75
33.18,1778927981.0
33.18,1778927981.25
33.18,1778927981.5
33.18,1778927981.75
33.18,1778927982.0
33.16,1778927982.25
33.16,1778927982.5
33.16,1778927982.75
33.16,1778927983.0
33.16,1778927983.25
33.16,1778927983.5
33.16,1778927983.75
33.16,1778927984.0
33.18,1778927984.25
33.18,1778927984.5
33.18,1778927984.75
33.18,1778927985.0
33.16,1778927985.25
33.16,1778927985.5
33.16,1778927985.75
33.16,1778927986.0
33.16,1778927986.25
33.16,1778927986.5
33.16,1778927986.75
33.16,1778927987.0
33.16,1778927987.25
33.16,1778927987.5
33.16,1778927987.75
33.16,1778927988.0
33.21,1778927988.25
33.21,1778927988.5
33.21,1778927988.75
33.21,1778927989.0
33.21,1778927989.25
33.21,1778927989.5
33.21,1778927989.75
33.21,1778927990.0
33.21,1778927990.25
33.21,1778927990.5
33.21,1778927990.75
33.21,1778927991.0
33.21,1778927991.25
33.21,1778927991.5
33.21,1778927991.75
33.21,1778927992.0
33.23,1778927992.25
33.23,1778927992.5
33.23,1778927992.75
33.23,1778927993.0
33.21,1778927993.25
33.21,1778927993.5
33.21,1778927993.75
33.21,1778927994.0
33.21,1778927994.25
33.21,1778927994.5
33.21,1778927994.75
33.21,1778927995.0
33.21,1778927995.25
33.21,1778927995.5
33.21,1778927995.75
33.21,1778927996.0
33.21,1778927996.25
33.21,1778927996.5
33.21,1778927996.75
33.21,1778927997.0
33.21,1778927997.25
33.21,1778927997.5
33.21,1778927997.75
33.21,1778927998.0
33.25,1778927998.25
33.25,1778927998.5
33.25,1778927998.75
33.25,1778927999.0
33.23,1778927999.25
33.23,1778927999.5
33.23,1778927999.75
33.23,1778928000.0
33.21,1778928000.25
33.21,1778928000.5
33.21,1778928000.75
33.21,1778928001.0
33.25,1778928001.25
33.25,1778928001.5
33.25,1778928001.75
33.25,1778928002.0
33.27,1778928002.25
33.27,1778928002.5
33.27,1778928002.75
33.27,1778928003.0
33.25,1778928003.25
33.25,1778928003.5
33.25,1778928003.75
33.25,1778928004.0
33.27,1778928004.25
33.27,1778928004.5
33.27,1778928004.75
33.27,1778928005.0
33.25,1778928005.25
33.25,1778928005.5
33.25,1778928005.75
33.25,1778928006.0
33.29,1778928006.25
33.29,1778928006.5
33.29,1778928006.75
33.29,1778928007.0
33.29,1778928007.25
33.29,1778928007.5
33.29,1778928007.75
33.29,1778928008.0
33.27,1778928008.25
33.27,1778928008.5
33.27,1778928008.75
33.27,1778928009.0
33.27,1778928009.25
33.27,1778928009.5
33.27,1778928009.75
33.27,1778928010.0
33.31,1778928010.25
33.31,1778928010.5
33.31,1778928010.75
33.31,1778928011.0
33.31,1778928011.25
33.31,1778928011.5
33.31,1778928011.75
33.31,1778928012.0
33.31,1778928012.25
33.31,1778928012.5
33.31,1778928012.75
33.31,1778928013.0
33.31,1778928013.25
33.31,1778928013.5
33.31,1778928013.75
33.31,1778928014.0
33.33,1778928014.25
33.33,1778928014.5
33.33,1778928014.75
33.33,1778928015.0
33.33,1778928015.25
33.33,1778928015.5
33.33,1778928015.75
33.33,1778928016.0
33.33,1778928016.25
33.33,1778928016.5
33.33,1778928016.75
33.33,1778928017.0
33.34,1778928017.25
33.34,1778928017.5
33.34,1778928017.75
33.34,1778928018.0
33.34,1778928018.25
33.34,1778928018.5
33.34,1778928018.75
33.34,1778928019.0
33.37,1778928019.25
33.37,1778928019.5
33.37,1778928019.75
33.37,1778928020.0
33.37,1778928020.25
33.37,1778928020.5
33.37,1778928020.75
33.37,1778928021.0
33.39,1778928021.25
33.39,1778928021.5
33.39,1778928021.75
33.39,1778928022.0
33.41,1778928022.25
33.41,1778928022.5
33.41,1778928022.75
33.41,1778928023.0
33.41,1778928023.25
33.41,1778928023.5
33.41,1778928023.75
33.41,1778928024.0
33.41,1778928024.25
33.41,1778928024.5
33.41,1778928024.75
33.41,1778928025.0
33.41,1778928025.25
33.41,1778928025.5
33.41,1778928025.75
33.41,1778928026.0
33.43,1778928026.25
33.43,1778928026.5
33.43,1778928026.75
33.43,1778928027.0
33.45,1778928027.25
33.45,1778928027.5
33.45,1778928027.75
33.45,1778928028.0
33.43,1778928028.25
33.43,1778928028.5
33.43,1778928028.75
33.43,1778928029.0
33.43,1778928029.25
33.43,1778928029.5
33.43,1778928029.75
33.43,1778928030.0
33.45,1778928030.25
33.45,1778928030.5
33.45,1778928030.75
33.45,1778928031.0
33.45,1778928031.25
33.45,1778928031.5
33.45,1778928031.75
33.45,1778928032.0
33.41,1778928032.25
33.41,1778928032.5
33.41,1778928032.75
33.41,1778928033.0
33.43,1778928033.25
33.43,1778928033.5
33.43,1778928033.75
33.43,1778928034.0
33.45,1778928034.25
33.45,1778928034.5
33.45,1778928034.75
33.45,1778928035.0
33.43,1778928035.25
33.43,1778928035.5
33.43,1778928035.75
33.43,1778928036.0
33.45,1778928036.25
33.45,1778928036.5
33.45,1778928036.75
33.45,1778928037.0
33.45,1778928037.25
33.45,1778928037.5
33.45,1778928037.75
33.45,1778928038.0
33.47,1778928038.25
33.47,1778928038.5
33.47,1778928038.75
33.47,1778928039.0
33.43,1778928039.25
33.43,1778928039.5
33.43,1778928039.75
33.43,1778928040.0
33.45,1778928040.25
33.45,1778928040.5
33.45,1778928040.75
33.45,1778928041.0
33.45,1778928041.25
33.45,1778928041.5
33.45,1778928041.75
33.45,1778928042.0
33.45,1778928042.25
33.45,1778928042.5
33.45,1778928042.75
33.45,1778928043.0
33.43,1778928043.25
33.43,1778928043.5
33.43,1778928043.75
33.43,1778928044.0
33.45,1778928044.25
33.45,1778928044.5
33.45,1778928044.75
33.45,1778928045.0
33.45,1778928045.25
33.45,1778928045.5
33.45,1778928045.75
33.45,1778928046.0
33.45,1778928046.25
33.45,1778928046.5
33.45,1778928046.75
33.45,1778928047.0
33.43,1778928047.25
33.43,1778928047.5
33.43,1778928047.75
33.43,1778928048.0
33.43,1778928048.25
33.43,1778928048.5
33.43,1778928048.75
33.43,1778928049.0
33.45,1778928049.25
33.45,1778928049.5
33.45,1778928049.75
33.45,1778928050.0
33.45,1778928050.25
33.45,1778928050.5
33.45,1778928050.75
33.45,1778928051.0
33.43,1778928051.25
33.43,1778928051.5
33.43,1778928051.75
33.43,1778928052.0
33.43,1778928052.25
33.43,1778928052.5
33.43,1778928052.75
33.43,1778928053.0
33.45,1778928053.25
33.45,1778928053.5
33.45,1778928053.75
33.45,1778928054.0
33.43,1778928054.25
33.43,1778928054.5
33.43,1778928054.75
33.43,1778928055.0
33.45,1778928055.25
33.45,1778928055.5
33.45,1778928055.75
33.45,1778928056.0
33.45,1778928056.25
33.45,1778928056.5
33.45,1778928056.75
33.45,1778928057.0
33.45,1778928057.25
33.45,1778928057.5
33.45,1778928057.75
33.45,1778928058.0
33.45,1778928058.25
33.45,1778928058.5
33.45,1778928058.75
33.45,1778928059.0
33.45,1778928059.25
33.45,1778928059.5
33.45,1778928059.75
33.45,1778928060.0
33.47,1778928060.25
33.47,1778928060.5
33.47,1778928060.75
33.47,1778928061.0
33.45,1778928061.25
33.45,1778928061.5
33.45,1778928061.75
33.45,1778928062.0
33.45,1778928062.25
33.45,1778928062.5
33.45,1778928062.75
33.45,1778928063.0
33.47,1778928063.25
33.47,1778928063.5
33.47,1778928063.75
33.47,1778928064.0
33.43,1778928064.25
33.43,1778928064.5
33.43,1778928064.75
33.43,1778928065.0
33.47,1778928065.25
33.47,1778928065.5
33.47,1778928065.75
33.47,1778928066.0
33.45,1778928066.25
33.45,1778928066.5
33.45,1778928066.75
33.45,1778928067.0
33.45,1778928067.25
33.45,1778928067.5
33.45,1778928067.75
33.45,1778928068.0
33.47,1778928068.25
33.47,1778928068.5
33.47,1778928068.75
33.47,1778928069.0
33.47,1778928069.25
33.47,1778928069.5
33.47,1778928069.75
33.47,1778928070.0
33.45,1778928070.25
33.45,1778928070.5
33.45,1778928070.75
33.45,1778928071.0
33.45,1778928071.25
33.45,1778928071.5
33.45,1778928071.75
33.45,1778928072.0
33.45,1778928072.25
33.45,1778928072.5
33.45,1778928072.75
33.45,1778928073.0
33.45,1778928073.25
33.45,1778928073.5
33.45,1778928073.75
33.45,1778928074.0
33.45,1778928074.25
33.45,1778928074.5
33.45,1778928074.75
33.45,1778928075.0
33.45,1778928075.25
33.45,1778928075.5
33.45,1778928075.75
33.45,1778928076.0
33.45,1778928076.25
33.45,1778928076.5
33.45,1778928076.75
33.45,1778928077.0
33.47,1778928077.25
33.47,1778928077.5
