PPG GREEN,time
2090122.0,1709208823.092
2091734.0,1709208823.132
2088885.0,1709208823.172
2084078.0,1709208823.212
2080472.0,1709208823.252
2079157.0,1709208823.292
2079023.0,1709208823.412
2078784.0,1709208823.372
2079664.0,1709208823.452
2078986.0,1709208823.332
2079090.0,1709208823.492
2078386.0,1709208823.532
2077847.0,1709208823.572
2078125.0,1709208823.612
2078969.0,1709208823.652
2081812.0,1709208823.732
2084689.0,1709208823.812
2087220.0,1709208823.892
2088569.0,1709208823.932
2086104.0,1709208823.852
2083001.0,1709208823.772
2080241.0,1709208823.692
2089707.0,1709208823.972
2090896.0,1709208824.012
2092176.0,1709208824.052
2093499.0,1709208824.092
2095388.0,1709208824.132
2097106.0,1709208824.172
2099300.0,1709208824.212
2101621.0,1709208824.252
2103595.0,1709208824.292
2105959.0,1709208824.332
2108710.0,1709208824.372
2110474.0,1709208824.412
2107832.0,1709208824.452
2101950.0,1709208824.492
2096992.0,1709208824.532
2093894.0,1709208824.572
2091999.0,1709208824.612
2090951.0,1709208824.652
2090534.0,1709208824.692
2089902.0,1709208824.732
2088700.0,1709208824.772
2086710.0,1709208824.812
2084975.0,1709208824.852
2083656.0,1709208824.892
2083339.0,1709208824.932
2083395.0,1709208824.972
2083721.0,1709208825.012
2084472.0,1709208825.052
2085229.0,1709208825.092
2085945.0,1709208825.132
2086468.0,1709208825.172
2086856.0,1709208825.212
2087607.0,1709208825.252
2088099.0,1709208825.292
2088896.0,1709208825.332
2089766.0,1709208825.372
2090569.0,1709208825.412
2091788.0,1709208825.452
2093314.0,1709208825.492
2094619.0,1709208825.532
2096281.0,1709208825.572
2095747.0,1709208825.612
2090125.0,1709208825.652
2083168.0,1709208825.692
2077871.0,1709208825.732
2074817.0,1709208825.772
2073387.0,1709208825.812
2073054.0,1709208825.852
2072633.0,1709208825.892
2071139.0,1709208825.932
2068536.0,1709208825.972
2065762.0,1709208826.012
2063470.0,1709208826.052
2062332.0,1709208826.092
2061826.0,1709208826.132
2061793.0,1709208826.172
2062157.0,1709208826.212
2062339.0,1709208826.252
2062972.0,1709208826.292
2063307.0,1709208826.332
2063806.0,1709208826.372
2064420.0,1709208826.412
2065445.0,1709208826.452
2066046.0,1709208826.492
2067159.0,1709208826.532
2068808.0,1709208826.572
2070554.0,1709208826.612
2072393.0,1709208826.652
2069778.0,1709208826.692
2063010.0,1709208826.732
2055377.0,1709208826.772
2050353.0,1709208826.812
2047568.0,1709208826.852
2045773.0,1709208826.892
2045774.0,1709208826.932
2046105.0,1709208826.972
2045699.0,1709208827.012
2044769.0,1709208827.052
2043227.0,1709208827.092
2042353.0,1709208827.132
2042631.0,1709208827.172
2043209.0,1709208827.212
2044718.0,1709208827.252
2046543.0,1709208827.292
2048462.0,1709208827.332
2050500.0,1709208827.372
2052555.0,1709208827.412
2054662.0,1709208827.452
2056651.0,1709208827.492
2058632.0,1709208827.532
2060778.0,1709208827.572
2063401.0,1709208827.612
2065895.0,1709208827.652
2068586.0,1709208827.692
2071543.0,1709208827.732
2071369.0,1709208827.772
2065160.0,1709208827.812
2058593.0,1709208827.852
2054439.0,1709208827.892
2052841.0,1709208827.932
2051876.0,1709208827.972
2051857.0,1709208828.012
2052492.0,1709208828.052
2052854.0,1709208828.092
2052260.0,1709208828.132
2051686.0,1709208828.172
2051445.0,1709208828.212
2052263.0,1709208828.252
2053600.0,1709208828.292
2055462.0,1709208828.332
2057456.0,1709208828.372
2059835.0,1709208828.412
2062259.0,1709208828.452
2064285.0,1709208828.492
2066561.0,1709208828.532
2068785.0,1709208828.572
2071396.0,1709208828.612
2074184.0,1709208828.652
2076629.0,1709208828.692
2079525.0,1709208828.732
2082290.0,1709208828.772
2085115.0,1709208828.812
2087916.0,1709208828.852
2088252.0,1709208828.892
2083094.0,1709208828.932
2075612.0,1709208828.972
2070841.0,1709208829.012
2068491.0,1709208829.052
2067207.0,1709208829.092
2066750.0,1709208829.132
2066765.0,1709208829.172
2066726.0,1709208829.212
2065466.0,1709208829.252
2063959.0,1709208829.292
2062896.0,1709208829.332
2062523.0,1709208829.372
2063008.0,1709208829.412
2064290.0,1709208829.452
2065850.0,1709208829.492
2067720.0,1709208829.532
2069523.0,1709208829.572
2071404.0,1709208829.612
2073094.0,1709208829.652
2074832.0,1709208829.692
2076656.0,1709208829.732
2078796.0,1709208829.772
2081055.0,1709208829.812
2083147.0,1709208829.852
2085737.0,1709208829.892
2088263.0,1709208829.932
2090975.0,1709208829.972
2092072.0,1709208830.012
2087524.0,1709208830.052
2081359.0,1709208830.092
2076978.0,1709208830.132
2075265.0,1709208830.172
2074538.0,1709208830.212
2074806.0,1709208830.252
2075119.0,1709208830.292
2075062.0,1709208830.332
2073463.0,1709208830.372
2071679.0,1709208830.412
2070230.0,1709208830.452
2070183.0,1709208830.492
2070961.0,1709208830.532
2071830.0,1709208830.572
2073084.0,1709208830.612
2074313.0,1709208830.652
2075458.0,1709208830.692
2076702.0,1709208830.732
2077575.0,1709208830.772
2078558.0,1709208830.812
2079711.0,1709208830.852
2080665.0,1709208830.892
2082287.0,1709208830.932
2083910.0,1709208830.972
2085671.0,1709208831.012
2087512.0,1709208831.052
2087722.0,1709208831.092
2081972.0,1709208831.132
2073643.0,1709208831.172
2067574.0,1709208831.212
2063635.0,1709208831.252
2061208.0,1709208831.292
2059433.0,1709208831.332
2059015.0,1709208831.372
2058567.0,1709208831.412
2056552.0,1709208831.452
2054344.0,1709208831.492
2052930.0,1709208831.532
2052656.0,1709208831.572
2053580.0,1709208831.612
2055770.0,1709208831.652
2058355.0,1709208831.692
2060964.0,1709208831.732
2063232.0,1709208831.772
2065464.0,1709208831.812
2067198.0,1709208831.852
2069088.0,1709208831.892
2071296.0,1709208831.932
2073206.0,1709208831.972
2074922.0,1709208832.012
2076702.0,1709208832.052
2078312.0,1709208832.092
2079686.0,1709208832.132
2080993.0,1709208832.172
2082340.0,1709208832.212
2082800.0,1709208832.252
2079502.0,1709208832.292
2071050.0,1709208832.332
2062689.0,1709208832.372
2057394.0,1709208832.412
2053921.0,1709208832.452
2050762.0,1709208832.492
2048683.0,1709208832.532
2046808.0,1709208832.572
2043739.0,1709208832.612
2039926.0,1709208832.652
2036528.0,1709208832.692
2033979.0,1709208832.732
2032113.0,1709208832.772
2031093.0,1709208832.812
2030907.0,1709208832.852
2030524.0,1709208832.892
2030631.0,1709208832.932
2030634.0,1709208832.972
2030197.0,1709208833.06
2030135.0,1709208833.1
2029862.0,1709208833.14
2030136.0,1709208833.181
2030572.0,1709208833.22
2031599.0,1709208833.26
2032171.0,1709208833.302
2033042.0,1709208833.34
2033785.0,1709208833.38
2034648.0,1709208833.421
2036383.0,1709208833.46
2037213.0,1709208833.501
2034000.0,1709208833.541
2025804.0,1709208833.581
2018974.0,1709208833.621
2014181.0,1709208833.662
2011259.0,1709208833.702
2009240.0,1709208833.741
2009171.0,1709208833.782
2008602.0,1709208833.821
2007036.0,1709208833.859
2004212.0,1709208833.901
2000329.0,1709208833.934
1996212.0,1709208833.97
1993624.0,1709208834.009
1991558.0,1709208834.048
1989809.0,1709208834.09
1988563.0,1709208834.13
1987372.0,1709208834.169
1985854.0,1709208834.21
1984839.0,1709208834.251
1983421.0,1709208834.291
1982410.0,1709208834.329
1981737.0,1709208834.37
1981170.0,1709208834.409
1980702.0,1709208834.449
1980679.0,1709208834.491
1980813.0,1709208834.53
1981115.0,1709208834.57
1979649.0,1709208834.611
1971924.0,1709208834.648
1961662.0,1709208834.69
1952652.0,1709208834.73
1946617.0,1709208834.769
1941944.0,1709208834.81
1938397.0,1709208834.851
1935951.0,1709208834.891
1933286.0,1709208834.931
1929481.0,1709208834.97
1925605.0,1709208835.009
1922148.0,1709208835.049
1919834.0,1709208835.091
1918303.0,1709208835.13
1917226.0,1709208835.17
1916539.0,1709208835.211
1916580.0,1709208835.25
1916403.0,1709208835.29
1916225.0,1709208835.33
1916456.0,1709208835.369
1916868.0,1709208835.41
1916943.0,1709208835.451
1917288.0,1709208835.491
1917815.0,1709208835.53
1918685.0,1709208835.572
1919765.0,1709208835.611
1923387.0,1709208835.691
1921456.0,1709208835.649
1921729.0,1709208835.77
1924888.0,1709208835.729
1913956.0,1709208835.811
1901125.0,1709208835.891
1897777.0,1709208835.932
1895553.0,1709208835.969
1906367.0,1709208835.85
1894277.0,1709208836.01
1893773.0,1709208836.051
1892219.0,1709208836.091
1890620.0,1709208836.13
1888779.0,1709208836.171
1887892.0,1709208836.21
1887729.0,1709208836.248
1888545.0,1709208836.29
1890095.0,1709208836.329
1891648.0,1709208836.369
1893421.0,1709208836.41
1895411.0,1709208836.449
1897113.0,1709208836.491
1898820.0,1709208836.531
1900795.0,1709208836.57
1902838.0,1709208836.611
1904907.0,1709208836.652
1907347.0,1709208836.692
1909970.0,1709208836.729
1912614.0,1709208836.771
1915396.0,1709208836.81
1916025.0,1709208836.85
1912433.0,1709208836.892
1907907.0,1709208836.931
1904989.0,1709208836.971
1903849.0,1709208837.012
1903716.0,1709208837.051
1904980.0,1709208837.09
1906196.0,1709208837.131
1907011.0,1709208837.17
1907148.0,1709208837.21
1907336.0,1709208837.252
1907806.0,1709208837.291
1909383.0,1709208837.331
1911769.0,1709208837.372
1914161.0,1709208837.411
1917329.0,1709208837.45
1920688.0,1709208837.492
1924440.0,1709208837.53
1928415.0,1709208837.57
1932837.0,1709208837.612
1937035.0,1709208837.651
1940918.0,1709208837.692
1945562.0,1709208837.733
1950689.0,1709208837.77
1955892.0,1709208837.81
1957805.0,1709208837.851
1958142.0,1709208837.891
1959007.0,1709208837.931
1961443.0,1709208837.972
1964645.0,1709208838.011
1968243.0,1709208838.052
1972375.0,1709208838.094
1976463.0,1709208838.13
1980261.0,1709208838.17
1983380.0,1709208838.211
1986816.0,1709208838.251
1990606.0,1709208838.292
1994205.0,1709208838.332
1998226.0,1709208838.371
2002077.0,1709208838.412
2005343.0,1709208838.453
2008172.0,1709208838.491
2011032.0,1709208838.53
2013678.0,1709208838.572
2016560.0,1709208838.611
2018838.0,1709208838.651
2021231.0,1709208838.693
2023881.0,1709208838.732
2026506.0,1709208838.774
2028179.0,1709208838.811
2026650.0,1709208838.85
2023742.0,1709208838.891
2021971.0,1709208838.931
2021862.0,1709208838.971
2022418.0,1709208839.011
2023798.0,1709208839.052
2025694.0,1709208839.092
2027447.0,1709208839.132
2028961.0,1709208839.173
2029993.0,1709208839.212
2031125.0,1709208839.25
2032984.0,1709208839.292
2035243.0,1709208839.331
2037515.0,1709208839.371
2039945.0,1709208839.412
2042367.0,1709208839.451
2044593.0,1709208839.493
2046766.0,1709208839.533
2048965.0,1709208839.572
2050547.0,1709208839.611
2051802.0,1709208839.652
2053265.0,1709208839.692
2055846.0,1709208839.731
2057668.0,1709208839.773
2059657.0,1709208839.812
2061872.0,1709208839.852
2060320.0,1709208839.894
2055668.0,1709208839.93
2049760.0,1709208839.971
2044811.0,1709208840.012
2041745.0,1709208840.051
2039277.0,1709208840.092
2037704.0,1709208840.133
2036693.0,1709208840.172
2034604.0,1709208840.212
2031976.0,1709208840.254
2028673.0,1709208840.291
2026110.0,1709208840.331
2023846.0,1709208840.372
2022009.0,1709208840.411
2020735.0,1709208840.452
2019424.0,1709208840.494
2018122.0,1709208840.532
2016731.0,1709208840.573
2015581.0,1709208840.612
2013955.0,1709208840.651
2012837.0,1709208840.692
2011909.0,1709208840.733
2010854.0,1709208840.771
2009450.0,1709208840.812
2008281.0,1709208840.853
2007301.0,1709208840.893
2006656.0,1709208840.931
2004634.0,1709208840.972
1998539.0,1709208841.011
1990516.0,1709208841.052
1983533.0,1709208841.094
1978360.0,1709208841.132
1974328.0,1709208841.173
1971817.0,1709208841.214
1970343.0,1709208841.251
1968645.0,1709208841.292
1966873.0,1709208841.332
1965048.0,1709208841.371
1963132.0,1709208841.412
1961715.0,1709208841.453
1960479.0,1709208841.493
1960854.0,1709208841.533
1964136.0,1709208841.574
1968183.0,1709208841.613
1973467.0,1709208841.651
1979058.0,1709208841.693
1985048.0,1709208841.732
1990669.0,1709208841.772
1996071.0,1709208841.813
2001121.0,1709208841.852
2005303.0,1709208841.894
2009444.0,1709208841.934
2012954.0,1709208841.971
2017108.0,1709208842.012
2021697.0,1709208842.053
2026128.0,1709208842.093
2027571.0,1709208842.132
2026489.0,1709208842.174
2027329.0,1709208842.213
2030399.0,1709208842.253
2033665.0,1709208842.295
2037531.0,1709208842.331
2041102.0,1709208842.372
2044640.0,1709208842.413
2046244.0,1709208842.452
2046848.0,1709208842.493
2047400.0,1709208842.534
2047527.0,1709208842.573
2048168.0,1709208842.613
2049582.0,1709208842.653
2051338.0,1709208842.692
2052995.0,1709208842.732
2054810.0,1709208842.773
2056187.0,1709208842.813
2057320.0,1709208842.853
2058736.0,1709208842.895
2060596.0,1709208842.933
2062085.0,1709208842.972
2063987.0,1709208843.013
2066058.0,1709208843.052
2068308.0,1709208843.093
2070456.0,1709208843.134
2072889.0,1709208843.173
2075367.0,1709208843.213
2077943.0,1709208843.255
2078328.0,1709208843.294
2075774.0,1709208843.332
2072759.0,1709208843.373
2072379.0,1709208843.412
2074936.0,1709208843.453
2078795.0,1709208843.495
2085070.0,1709208843.533
2091913.0,1709208843.574
2097953.0,1709208843.615
2103814.0,1709208843.652
2109856.0,1709208843.693
2115817.0,1709208843.734
2121095.0,1709208843.773
2125819.0,1709208843.813
2130005.0,1709208843.854
2134207.0,1709208843.893
2137450.0,1709208843.931
2140954.0,1709208843.972
2144408.0,1709208844.012
2148216.0,1709208844.052
2151304.0,1709208844.094
2154714.0,1709208844.132
2157546.0,1709208844.173
2159805.0,1709208844.214
2162113.0,1709208844.253
2164845.0,1709208844.294
2166842.0,1709208844.335
2169437.0,1709208844.374
2170894.0,1709208844.454
2171237.0,1709208844.412
2166480.0,1709208844.493
2162505.0,1709208844.533
2161160.0,1709208844.574
2161228.0,1709208844.613
2161487.0,1709208844.654
2161660.0,1709208844.696
2160398.0,1709208844.732
2158061.0,1709208844.773
2153747.0,1709208844.814
2148850.0,1709208844.853
2144252.0,1709208844.894
2140275.0,1709208844.935
2136116.0,1709208844.974
2131966.0,1709208845.014
2128029.0,1709208845.052
2124457.0,1709208845.091
2120728.0,1709208845.131
2116576.0,1709208845.172
2112307.0,1709208845.211
2108845.0,1709208845.251
2106342.0,1709208845.293
2105545.0,1709208845.331
2105837.0,1709208845.371
2107049.0,1709208845.412
2108371.0,1709208845.451
2106305.0,1709208845.492
2099413.0,1709208845.533
2093211.0,1709208845.572
2089401.0,1709208845.612
2088056.0,1709208845.691
2088591.0,1709208845.651
2088168.0,1709208845.772
2088016.0,1709208845.73
2087114.0,1709208845.811
2084778.0,1709208845.851
2082007.0,1709208845.893
2079278.0,1709208845.931
2076349.0,1709208845.972
2073228.0,1709208846.011
2070945.0,1709208846.05
2069816.0,1709208846.091
2069130.0,1709208846.132
2068576.0,1709208846.171
2068273.0,1709208846.211
2068219.0,1709208846.253
2068948.0,1709208846.292
2071938.0,1709208846.371
2070262.0,1709208846.33
2073686.0,1709208846.41
2075351.0,1709208846.45
2077425.0,1709208846.493
2077887.0,1709208846.531
2072771.0,1709208846.571
2065379.0,1709208846.613
2059103.0,1709208846.652
2051375.0,1709208846.732
2054919.0,1709208846.691
2042552.0,1709208846.811
2047434.0,1709208846.771
2036406.0,1709208846.852
2029181.0,1709208846.892
2022264.0,1709208846.932
2016450.0,1709208846.973
2011585.0,1709208847.012
2006844.0,1709208847.05
2003288.0,1709208847.092
2000599.0,1709208847.131
1998256.0,1709208847.171
1996355.0,1709208847.212
1994144.0,1709208847.252
1992591.0,1709208847.293
1991352.0,1709208847.333
1990301.0,1709208847.37
1989412.0,1709208847.411
1988557.0,1709208847.452
1987971.0,1709208847.492
1987696.0,1709208847.532
1987736.0,1709208847.573
1988020.0,1709208847.612
1984280.0,1709208847.653
1974789.0,1709208847.692
1963847.0,1709208847.731
1955233.0,1709208847.771
1949300.0,1709208847.813
1945037.0,1709208847.852
1942308.0,1709208847.893
1940094.0,1709208847.933
1937680.0,1709208847.972
1934238.0,1709208848.011
1930864.0,1709208848.052
1927782.0,1709208848.092
1926173.0,1709208848.132
1925328.0,1709208848.173
1925229.0,1709208848.212
1925786.0,1709208848.252
1926839.0,1709208848.294
1928053.0,1709208848.331
1928965.0,1709208848.371
1930264.0,1709208848.412
1931303.0,1709208848.451
1932411.0,1709208848.493
1933918.0,1709208848.533
1935642.0,1709208848.572
1937553.0,1709208848.613
1939272.0,1709208848.652
1936748.0,1709208848.692
1931410.0,1709208848.732
1926516.0,1709208848.773
1923357.0,1709208848.812
1922014.0,1709208848.852
1921130.0,1709208848.894
1921162.0,1709208848.933
1921099.0,1709208848.971
1920605.0,1709208849.014
1919842.0,1709208849.053
1919389.0,1709208849.094
1920274.0,1709208849.135
1921613.0,1709208849.173
1923621.0,1709208849.211
1925892.0,1709208849.253
1928663.0,1709208849.292
1931698.0,1709208849.332
1934968.0,1709208849.373
1937918.0,1709208849.412
1941422.0,1709208849.453
1944842.0,1709208849.495
1948264.0,1709208849.531
1952418.0,1709208849.572
1957438.0,1709208849.613
1963168.0,1709208849.652
1968714.0,1709208849.693
1971762.0,1709208849.734
1972723.0,1709208849.773
1974718.0,1709208849.813
1978031.0,1709208849.853
1981860.0,1709208849.892
1985289.0,1709208849.932
1988290.0,1709208849.973
1991367.0,1709208850.012
1993904.0,1709208850.053
1995463.0,1709208850.095
1997137.0,1709208850.133
1999253.0,1709208850.172
2001590.0,1709208850.213
2004108.0,1709208850.252
2006249.0,1709208850.293
2008102.0,1709208850.334
2009392.0,1709208850.373
2010669.0,1709208850.413
2011891.0,1709208850.455
2013262.0,1709208850.494
2014758.0,1709208850.532
2016217.0,1709208850.573
2017723.0,1709208850.612
2020211.0,1709208850.653
2022471.0,1709208850.695
2024629.0,1709208850.733
2027312.0,1709208850.774
2029484.0,1709208850.815
2028748.0,1709208850.852
2026979.0,1709208850.893
2025753.0,1709208850.927
2026515.0,1709208850.966
2027785.0,1709208851.007
2027872.0,1709208851.048
2029455.0,1709208851.087
2029373.0,1709208851.127
2028045.0,1709208851.168
2025735.0,1709208851.247
2026688.0,1709208851.207
2025056.0,1709208851.289
2024656.0,1709208851.327
2025243.0,1709208851.367
2025525.0,1709208851.409
2026305.0,1709208851.448
2027166.0,1709208851.488
2027880.0,1709208851.529
2028714.0,1709208851.568
2029324.0,1709208851.608
2030442.0,1709208851.648
2031369.0,1709208851.685
2032350.0,1709208851.72
2032821.0,1709208851.755
2033810.0,1709208851.791
2034974.0,1709208851.832
2036278.0,1709208851.874
2037795.0,1709208851.912
2037413.0,1709208851.952
2035116.0,1709208851.994
2033695.0,1709208852.033
2033552.0,1709208852.074
2034958.0,1709208852.114
2037006.0,1709208852.151
2041032.0,1709208852.192
2046594.0,1709208852.233
2052511.0,1709208852.273
2057967.0,1709208852.312
2063334.0,1709208852.354
2068352.0,1709208852.393
2073553.0,1709208852.433
2078364.0,1709208852.475
2083220.0,1709208852.512
2087452.0,1709208852.552
2091602.0,1709208852.593
2095584.0,1709208852.633
2099608.0,1709208852.674
2103520.0,1709208852.714
2107532.0,1709208852.753
2111471.0,1709208852.794
2115286.0,1709208852.833
2118747.0,1709208852.873
2122578.0,1709208852.912
2125965.0,1709208852.953
2127582.0,1709208852.993
2127538.0,1709208853.033
2127652.0,1709208853.075
2128080.0,1709208853.113
2128010.0,1709208853.154
2127011.0,1709208853.193
2126708.0,1709208853.232
2125940.0,1709208853.273
2124635.0,1709208853.314
2123015.0,1709208853.353
2121668.0,1709208853.393
2121782.0,1709208853.434
2122471.0,1709208853.474
2123640.0,1709208853.514
2125002.0,1709208853.553
2126446.0,1709208853.592
2127286.0,1709208853.633
2127952.0,1709208853.675
2128005.0,1709208853.713
2128135.0,1709208853.753
2128326.0,1709208853.795
2128608.0,1709208853.834
2129079.0,1709208853.873
2129690.0,1709208853.913
2130725.0,1709208853.953
2131084.0,1709208854.034
2132102.0,1709208853.993
2118816.0,1709208854.114
2125262.0,1709208854.074
2107562.0,1709208854.191
2113224.0,1709208854.152
2100880.0,1709208854.232
2094578.0,1709208854.274
2088684.0,1709208854.312
2082762.0,1709208854.352
2076183.0,1709208854.394
2069125.0,1709208854.433
2062320.0,1709208854.474
2056510.0,1709208854.514
2051801.0,1709208854.554
2047869.0,1709208854.594
2044633.0,1709208854.635
2041206.0,1709208854.673
2037766.0,1709208854.713
2034354.0,1709208854.754
2031086.0,1709208854.793
2027611.0,1709208854.834
2024469.0,1709208854.875
2021781.0,1709208854.914
2019617.0,1709208854.954
2018023.0,1709208854.996
2017277.0,1709208855.033
2017547.0,1709208855.074
2017630.0,1709208855.114
2014560.0,1709208855.153
2004562.0,1709208855.194
1992423.0,1709208855.235
1981756.0,1709208855.275
1973691.0,1709208855.314
1967646.0,1709208855.356
1962516.0,1709208855.393
1958855.0,1709208855.433
1955275.0,1709208855.475
1951267.0,1709208855.513
1947953.0,1709208855.554
1945347.0,1709208855.595
1943755.0,1709208855.634
1943305.0,1709208855.675
1943207.0,1709208855.714
1943488.0,1709208855.753
1943900.0,1709208855.793
1944708.0,1709208855.835
1945372.0,1709208855.875
1946419.0,1709208855.914
1947614.0,1709208855.955
1949212.0,1709208855.995
1950936.0,1709208856.035
1955497.0,1709208856.113
1953134.0,1709208856.075
1957838.0,1709208856.154
1960452.0,1709208856.195
1962514.0,1709208856.234
1960094.0,1709208856.275
1954031.0,1709208856.316
1948004.0,1709208856.355
1944280.0,1709208856.395
1942544.0,1709208856.434
1941668.0,1709208856.474
1941953.0,1709208856.514
1942181.0,1709208856.555
1941318.0,1709208856.594
1939842.0,1709208856.635
1938592.0,1709208856.674
1938428.0,1709208856.712
1939176.0,1709208856.754
1940473.0,1709208856.794
1942378.0,1709208856.833
1944368.0,1709208856.874
1946558.0,1709208856.915
1948770.0,1709208856.954
1950796.0,1709208856.994
1953185.0,1709208857.03
1955269.0,1709208857.07
1957652.0,1709208857.109
1959714.0,1709208857.15
1962123.0,1709208857.189
1964856.0,1709208857.23
1967682.0,1709208857.271
1969630.0,1709208857.31
1967251.0,1709208857.35
1963875.0,1709208857.391
1961021.0,1709208857.43
1959855.0,1709208857.468
1959659.0,1709208857.509
1959995.0,1709208857.548
1961077.0,1709208857.588
1962096.0,1709208857.629
1962644.0,1709208857.669
1962983.0,1709208857.709
1963419.0,1709208857.75
1964509.0,1709208857.789
1966289.0,1709208857.83
1968026.0,1709208857.869
1970214.0,1709208857.908
1972365.0,1709208857.948
1974847.0,1709208857.99
1976863.0,1709208858.029
1979071.0,1709208858.07
1981251.0,1709208858.11
1983441.0,1709208858.15
1985847.0,1709208858.19
1988297.0,1709208858.229
1991006.0,1709208858.269
1993317.0,1709208858.308
1996086.0,1709208858.35
1998695.0,1709208858.389
1999623.0,1709208858.429
1997965.0,1709208858.471
1996143.0,1709208858.51
1995461.0,1709208858.55
1996073.0,1709208858.589
1996841.0,1709208858.628
1998118.0,1709208858.669
1999551.0,1709208858.71
2000536.0,1709208858.749
2001234.0,1709208858.79
2001980.0,1709208858.831
2002736.0,1709208858.871
2003857.0,1709208858.908
2005629.0,1709208858.949
2007127.0,1709208858.989
2009741.0,1709208859.029
2012354.0,1709208859.071
2015477.0,1709208859.109
2018814.0,1709208859.15
2021949.0,1709208859.191
2024998.0,1709208859.228
2028311.0,1709208859.269
2031360.0,1709208859.309
2034652.0,1709208859.348
2037833.0,1709208859.389
2041341.0,1709208859.43
2044612.0,1709208859.47
2047761.0,1709208859.509
2048417.0,1709208859.551
2047388.0,1709208859.59
2046581.0,1709208859.63
2046964.0,1709208859.67
2048099.0,1709208859.709
2049883.0,1709208859.749
2051794.0,1709208859.79
2053843.0,1709208859.83
2055152.0,1709208859.871
2056391.0,1709208859.911
2057019.0,1709208859.95
2058177.0,1709208859.991
2059483.0,1709208860.03
2061371.0,1709208860.07
2063378.0,1709208860.109
2065547.0,1709208860.15
2067311.0,1709208860.19
2069244.0,1709208860.23
2070941.0,1709208860.272
2072691.0,1709208860.31
2074258.0,1709208860.351
2075958.0,1709208860.39
2077960.0,1709208860.429
2079901.0,1709208860.47
2081912.0,1709208860.511
2083537.0,1709208860.55
2082742.0,1709208860.59
2080823.0,1709208860.631
2079356.0,1709208860.671
2079134.0,1709208860.709
2079506.0,1709208860.75
2080324.0,1709208860.789
2081371.0,1709208860.83
2082162.0,1709208860.872
2082004.0,1709208860.91
2081768.0,1709208860.951
2081415.0,1709208860.992
2081610.0,1709208861.031
2081908.0,1709208861.07
2082725.0,1709208861.11
2083537.0,1709208861.15
2084493.0,1709208861.19
2085490.0,1709208861.231
2086426.0,1709208861.271
2087176.0,1709208861.311
2087841.0,1709208861.352
2088982.0,1709208861.429
2088413.0,1709208861.391
2090799.0,1709208861.511
2094752.0,1709208861.591
2095748.0,1709208861.631
2092485.0,1709208861.672
2089755.0,1709208861.471
2092644.0,1709208861.55
2087468.0,1709208861.712
2083127.0,1709208861.751
2080381.0,1709208861.789
2078713.0,1709208861.83
2077943.0,1709208861.87
2077144.0,1709208861.909
2077266.0,1709208861.951
2076180.0,1709208861.99
2073692.0,1709208862.03
2069895.0,1709208862.072
2065613.0,1709208862.111
2061502.0,1709208862.151
2058017.0,1709208862.192
2054941.0,1709208862.231
2052485.0,1709208862.27
2050182.0,1709208862.311
2047550.0,1709208862.35
2044855.0,1709208862.39
2042252.0,1709208862.432
2039222.0,1709208862.471
2035815.0,1709208862.511
2032393.0,1709208862.552
2028890.0,1709208862.591
2025657.0,1709208862.63
2022855.0,1709208862.672
2020322.0,1709208862.71
2015707.0,1709208862.75
2004443.0,1709208862.792
1989542.0,1709208862.831
1975456.0,1709208862.872
1963995.0,1709208862.912
1954072.0,1709208862.952
1945722.0,1709208862.99
1938680.0,1709208863.031
1931452.0,1709208863.071
1923601.0,1709208863.111
1915142.0,1709208863.152
1907458.0,1709208863.191
1900926.0,1709208863.231
1895627.0,1709208863.273
1890934.0,1709208863.312
1886938.0,1709208863.35
1883683.0,1709208863.391
1880699.0,1709208863.43
1877772.0,1709208863.471
1875266.0,1709208863.512
1872863.0,1709208863.551
1870864.0,1709208863.591
1869206.0,1709208863.633
1868046.0,1709208863.671
1866955.0,1709208863.71
1866567.0,1709208863.752
1866394.0,1709208863.791
1865557.0,1709208863.831
1859593.0,1709208863.873
1850605.0,1709208863.912
1841885.0,1709208863.952
1836035.0,1709208863.991
1831834.0,1709208864.03
1829081.0,1709208864.071
1827579.0,1709208864.112
1825906.0,1709208864.151
1823492.0,1709208864.192
1820796.0,1709208864.233
1818373.0,1709208864.273
1816765.0,1709208864.312
1816222.0,1709208864.351
1816262.0,1709208864.39
1817035.0,1709208864.43
1818447.0,1709208864.472
1819780.0,1709208864.511
1821414.0,1709208864.551
1823030.0,1709208864.592
1824538.0,1709208864.632
1826032.0,1709208864.673
1827432.0,1709208864.713
1829466.0,1709208864.752
1831741.0,1709208864.793
1834567.0,1709208864.832
1836411.0,1709208864.872
1834944.0,1709208864.911
1832821.0,1709208864.952
1832620.0,1709208864.992
1835225.0,1709208865.032
1839951.0,1709208865.074
1846150.0,1709208865.112
1853212.0,1709208865.153
1859699.0,1709208865.192
1865749.0,1709208865.231
1871944.0,1709208865.272
1879331.0,1709208865.312
1887538.0,1709208865.352
1894796.0,1709208865.392
1900424.0,1709208865.433
1904944.0,1709208865.473
1908315.0,1709208865.513
1911489.0,1709208865.552
1914385.0,1709208865.591
1919398.0,1709208865.674
1921620.0,1709208865.712
1917156.0,1709208865.632
1924134.0,1709208865.752
1926887.0,1709208865.794
1929851.0,1709208865.833
1933404.0,1709208865.872
1939258.0,1709208865.912
1948265.0,1709208865.951
1955655.0,1709208865.992
1959564.0,1709208866.033
1963022.0,1709208866.073
1967525.0,1709208866.113
