bvp,time
5.34,1623756712.71875
5.25,1623756712.734375
5.4,1623756712.75
5.69,1623756712.765625
5.95,1623756712.78125
6.01,1623756712.796875
5.73,1623756712.8125
5.07,1623756712.828125
4.07,1623756712.84375
2.87,1623756712.859375
1.6,1623756712.875
0.33,1623756712.890625
-1.0,1623756712.90625
-2.62,1623756712.921875
-4.77,1623756712.9375
-7.63,1623756712.953125
-11.1,1623756712.96875
-14.76,1623756712.984375
-17.94,1623756713.0
-19.91,1623756713.015625
-20.17,1623756713.03125
-18.59,1623756713.046875
-15.51,1623756713.0625
-11.52,1623756713.078125
-7.24,1623756713.09375
-3.15,1623756713.109375
0.53,1623756713.125
3.76,1623756713.140625
6.54,1623756713.15625
8.82,1623756713.171875
10.49,1623756713.1875
11.46,1623756713.203125
11.72,1623756713.21875
11.35,1623756713.234375
10.49,1623756713.25
9.3,1623756713.265625
7.91,1623756713.28125
6.44,1623756713.296875
5.03,1623756713.3125
3.85,1623756713.328125
3.04,1623756713.34375
2.7,1623756713.359375
2.85,1623756713.375
3.42,1623756713.390625
4.25,1623756713.40625
5.09,1623756713.421875
5.7,1623756713.4375
5.83,1623756713.453125
5.36,1623756713.46875
4.32,1623756713.484375
2.82,1623756713.5
1.01,1623756713.515625
-1.01,1623756713.53125
-3.19,1623756713.546875
-5.51,1623756713.5625
-7.87,1623756713.578125
-10.09,1623756713.59375
-11.93,1623756713.609375
-13.15,1623756713.625
-13.55,1623756713.640625
-13.04,1623756713.65625
-11.55,1623756713.671875
-9.03,1623756713.6875
-5.56,1623756713.703125
-1.32,1623756713.71875
3.34,1623756713.734375
7.95,1623756713.75
12.03,1623756713.765625
15.24,1623756713.78125
17.44,1623756713.796875
18.64,1623756713.8125
19.0,1623756713.828125
18.7,1623756713.84375
17.94,1623756713.859375
17.0,1623756713.875
16.12,1623756713.890625
15.54,1623756713.90625
15.35,1623756713.921875
15.45,1623756713.9375
15.59,1623756713.953125
15.47,1623756713.96875
14.88,1623756713.984375
13.76,1623756714.0
12.21,1623756714.015625
10.44,1623756714.03125
8.59,1623756714.046875
6.71,1623756714.0625
4.81,1623756714.078125
2.86,1623756714.09375
0.91,1623756714.109375
-0.99,1623756714.125
-2.81,1623756714.140625
-4.69,1623756714.15625
-6.8,1623756714.171875
-9.32,1623756714.1875
-12.18,1623756714.203125
-15.07,1623756714.21875
-17.49,1623756714.234375
-18.87,1623756714.25
-18.9,1623756714.265625
-17.52,1623756714.28125
-14.96,1623756714.296875
-11.61,1623756714.3125
-7.81,1623756714.328125
-3.86,1623756714.34375
0.02,1623756714.359375
3.59,1623756714.375
6.61,1623756714.390625
8.93,1623756714.40625
10.5,1623756714.421875
11.41,1623756714.4375
11.82,1623756714.453125
11.9,1623756714.46875
11.71,1623756714.484375
11.26,1623756714.5
10.55,1623756714.515625
9.6,1623756714.53125
8.48,1623756714.546875
7.27,1623756714.5625
6.09,1623756714.578125
5.04,1623756714.59375
4.3,1623756714.609375
3.96,1623756714.625
4.12,1623756714.640625
4.66,1623756714.65625
5.3,1623756714.671875
5.58,1623756714.6875
5.08,1623756714.703125
3.56,1623756714.71875
1.09,1623756714.734375
-1.9,1623756714.75
-4.86,1623756714.765625
-7.3,1623756714.78125
-8.96,1623756714.796875
-9.92,1623756714.8125
-10.54,1623756714.828125
-11.22,1623756714.84375
-12.23,1623756714.859375
-13.59,1623756714.875
-15.05,1623756714.890625
-16.23,1623756714.90625
-16.73,1623756714.921875
-16.32,1623756714.9375
-14.98,1623756714.953125
-12.84,1623756714.96875
-10.1,1623756714.984375
-6.98,1623756715.0
-3.64,1623756715.015625
-0.25,1623756715.03125
3.02,1623756715.046875
5.91,1623756715.0625
8.18,1623756715.078125
9.62,1623756715.09375
10.2,1623756715.109375
10.06,1623756715.125
9.5,1623756715.140625
8.85,1623756715.15625
8.42,1623756715.171875
8.35,1623756715.1875
8.63,1623756715.203125
9.14,1623756715.21875
9.78,1623756715.234375
10.48,1623756715.25
11.23,1623756715.265625
12.03,1623756715.28125
12.81,1623756715.296875
13.52,1623756715.3125
14.03,1623756715.328125
14.3,1623756715.34375
14.27,1623756715.359375
13.91,1623756715.375
13.14,1623756715.390625
11.9,1623756715.40625
10.18,1623756715.421875
8.11,1623756715.4375
5.94,1623756715.453125
3.99,1623756715.46875
2.47,1623756715.484375
1.4,1623756715.5
0.53,1623756715.515625
-0.52,1623756715.53125
-2.1,1623756715.546875
-4.33,1623756715.5625
-7.0,1623756715.578125
-9.69,1623756715.59375
-11.86,1623756715.609375
-13.09,1623756715.625
-13.12,1623756715.640625
-11.94,1623756715.65625
-9.74,1623756715.671875
-6.87,1623756715.6875
-3.72,1623756715.703125
-0.71,1623756715.71875
1.84,1623756715.734375
3.75,1623756715.75
4.94,1623756715.765625
5.44,1623756715.78125
5.32,1623756715.796875
4.65,1623756715.8125
3.53,1623756715.828125
2.11,1623756715.84375
0.63,1623756715.859375
-0.68,1623756715.875
-1.66,1623756715.890625
-2.32,1623756715.90625
-2.8,1623756715.921875
-3.33,1623756715.9375
-3.99,1623756715.953125
-4.7,1623756715.96875
-5.25,1623756715.984375
-5.42,1623756716.0
-5.2,1623756716.015625
-4.76,1623756716.03125
-4.43,1623756716.046875
-4.53,1623756716.0625
-5.21,1623756716.078125
-6.46,1623756716.09375
-8.18,1623756716.109375
-10.28,1623756716.125
-12.67,1623756716.140625
-15.26,1623756716.15625
-17.81,1623756716.171875
-20.02,1623756716.1875
-21.58,1623756716.203125
-22.37,1623756716.21875
-22.56,1623756716.234375
-22.51,1623756716.25
-22.61,1623756716.265625
-23.03,1623756716.28125
-23.62,1623756716.296875
-24.04,1623756716.3125
-23.92,1623756716.328125
-23.02,1623756716.34375
-21.32,1623756716.359375
-18.88,1623756716.375
-15.72,1623756716.390625
-11.83,1623756716.40625
-7.2,1623756716.421875
-2.03,1623756716.4375
3.26,1623756716.453125
8.08,1623756716.46875
11.9,1623756716.484375
14.44,1623756716.5
15.8,1623756716.515625
16.35,1623756716.53125
16.51,1623756716.546875
16.58,1623756716.5625
16.64,1623756716.578125
16.58,1623756716.59375
16.23,1623756716.609375
15.51,1623756716.625
14.5,1623756716.640625
13.36,1623756716.65625
12.32,1623756716.671875
11.56,1623756716.6875
11.15,1623756716.703125
11.09,1623756716.71875
11.24,1623756716.734375
11.47,1623756716.75
11.61,1623756716.765625
11.54,1623756716.78125
11.2,1623756716.796875
10.59,1623756716.8125
9.69,1623756716.828125
8.45,1623756716.84375
6.77,1623756716.859375
4.53,1623756716.875
1.72,1623756716.890625
-1.47,1623756716.90625
-4.66,1623756716.921875
-7.37,1623756716.9375
-9.21,1623756716.953125
-10.02,1623756716.96875
-9.94,1623756716.984375
-9.28,1623756717.0
-8.41,1623756717.015625
-7.56,1623756717.03125
-6.79,1623756717.046875
-6.03,1623756717.0625
-5.21,1623756717.078125
-4.3,1623756717.09375
-3.38,1623756717.109375
-2.57,1623756717.125
-2.0,1623756717.140625
-1.75,1623756717.15625
-1.83,1623756717.171875
-2.2,1623756717.1875
-2.72,1623756717.203125
-3.2,1623756717.21875
-3.4,1623756717.234375
-3.13,1623756717.25
-2.32,1623756717.265625
-1.01,1623756717.28125
0.6,1623756717.296875
2.34,1623756717.3125
4.03,1623756717.328125
5.56,1623756717.34375
6.93,1623756717.359375
8.12,1623756717.375
9.21,1623756717.390625
10.14,1623756717.40625
10.83,1623756717.421875
11.11,1623756717.4375
10.77,1623756717.453125
9.66,1623756717.46875
7.76,1623756717.484375
5.32,1623756717.5
2.77,1623756717.515625
0.75,1623756717.53125
-0.17,1623756717.546875
0.35,1623756717.5625
2.25,1623756717.578125
5.07,1623756717.59375
8.05,1623756717.609375
10.3,1623756717.625
11.12,1623756717.640625
10.16,1623756717.65625
7.62,1623756717.671875
4.18,1623756717.6875
0.77,1623756717.703125
-1.68,1623756717.71875
-2.56,1623756717.734375
-1.68,1623756717.75
0.76,1623756717.765625
4.37,1623756717.78125
8.68,1623756717.796875
13.29,1623756717.8125
17.76,1623756717.828125
21.62,1623756717.84375
24.46,1623756717.859375
25.94,1623756717.875
26.02,1623756717.890625
24.95,1623756717.90625
23.18,1623756717.921875
21.22,1623756717.9375
19.42,1623756717.953125
17.89,1623756717.96875
16.47,1623756717.984375
14.88,1623756718.0
12.9,1623756718.015625
10.52,1623756718.03125
7.94,1623756718.046875
5.48,1623756718.0625
3.4,1623756718.078125
1.83,1623756718.09375
0.66,1623756718.109375
-0.32,1623756718.125
-1.33,1623756718.140625
-2.49,1623756718.15625
-3.78,1623756718.171875
-5.14,1623756718.1875
-6.54,1623756718.203125
-7.98,1623756718.21875
-9.44,1623756718.234375
-10.85,1623756718.25
-12.04,1623756718.265625
-12.88,1623756718.28125
-13.44,1623756718.296875
-13.97,1623756718.3125
-14.8,1623756718.328125
-16.11,1623756718.34375
-17.8,1623756718.359375
-19.43,1623756718.375
-20.43,1623756718.390625
-20.41,1623756718.40625
-19.25,1623756718.421875
-17.2,1623756718.4375
-14.64,1623756718.453125
-11.96,1623756718.46875
-9.43,1623756718.484375
-7.25,1623756718.5
-5.64,1623756718.515625
-4.85,1623756718.53125
-4.99,1623756718.546875
-5.91,1623756718.5625
-7.14,1623756718.578125
-8.04,1623756718.59375
-8.14,1623756718.609375
-7.36,1623756718.625
-6.09,1623756718.640625
-4.92,1623756718.65625
-4.32,1623756718.671875
-4.34,1623756718.6875
-4.66,1623756718.703125
-4.8,1623756718.71875
-4.42,1623756718.734375
-3.53,1623756718.75
-2.43,1623756718.765625
-1.51,1623756718.78125
-1.11,1623756718.796875
-1.38,1623756718.8125
-2.29,1623756718.828125
-3.72,1623756718.84375
-5.47,1623756718.859375
-7.32,1623756718.875
-9.01,1623756718.890625
-10.36,1623756718.90625
-11.26,1623756718.921875
-11.85,1623756718.9375
-12.34,1623756718.953125
-13.02,1623756718.96875
-14.11,1623756718.984375
-15.64,1623756719.0
-17.45,1623756719.015625
-19.23,1623756719.03125
-20.63,1623756719.046875
-21.32,1623756719.0625
-21.06,1623756719.078125
-19.73,1623756719.09375
-17.36,1623756719.109375
-14.11,1623756719.125
-10.24,1623756719.140625
-6.11,1623756719.15625
-2.05,1623756719.171875
1.63,1623756719.1875
4.69,1623756719.203125
7.02,1623756719.21875
8.59,1623756719.234375
9.49,1623756719.25
9.89,1623756719.265625
9.97,1623756719.28125
9.89,1623756719.296875
9.71,1623756719.3125
9.4,1623756719.328125
8.91,1623756719.34375
8.22,1623756719.359375
7.38,1623756719.375
6.55,1623756719.390625
5.89,1623756719.40625
5.57,1623756719.421875
5.64,1623756719.4375
6.08,1623756719.453125
6.74,1623756719.46875
7.39,1623756719.484375
7.73,1623756719.5
7.49,1623756719.515625
6.52,1623756719.53125
4.85,1623756719.546875
2.69,1623756719.5625
0.36,1623756719.578125
-1.83,1623756719.59375
-3.72,1623756719.609375
-5.31,1623756719.625
-6.78,1623756719.640625
-8.34,1623756719.65625
-10.14,1623756719.671875
-12.18,1623756719.6875
-14.35,1623756719.703125
-16.45,1623756719.71875
-18.25,1623756719.734375
-19.49,1623756719.75
-19.88,1623756719.765625
-19.15,1623756719.78125
-17.1,1623756719.796875
-13.72,1623756719.8125
-9.23,1623756719.828125
-4.07,1623756719.84375
1.2,1623756719.859375
6.06,1623756719.875
10.12,1623756719.890625
13.2,1623756719.90625
15.3,1623756719.921875
16.53,1623756719.9375
17.02,1623756719.953125
16.91,1623756719.96875
16.38,1623756719.984375
15.6,1623756720.0
14.79,1623756720.015625
14.14,1623756720.03125
13.77,1623756720.046875
13.69,1623756720.0625
13.82,1623756720.078125
14.02,1623756720.09375
14.17,1623756720.109375
14.21,1623756720.125
14.12,1623756720.140625
13.92,1623756720.15625
13.55,1623756720.171875
12.93,1623756720.1875
11.95,1623756720.203125
10.56,1623756720.21875
8.83,1623756720.234375
6.92,1623756720.25
4.99,1623756720.265625
3.15,1623756720.28125
1.45,1623756720.296875
-0.13,1623756720.3125
-1.66,1623756720.328125
-3.19,1623756720.34375
-4.8,1623756720.359375
-6.62,1623756720.375
-8.76,1623756720.390625
-11.24,1623756720.40625
-13.85,1623756720.421875
-16.14,1623756720.4375
-17.53,1623756720.453125
-17.53,1623756720.46875
-15.92,1623756720.484375
-12.89,1623756720.5
-8.96,1623756720.515625
-4.74,1623756720.53125
-0.72,1623756720.546875
2.82,1623756720.5625
5.81,1623756720.578125
8.24,1623756720.59375
10.04,1623756720.609375
11.09,1623756720.625
11.27,1623756720.640625
10.61,1623756720.65625
9.35,1623756720.671875
7.89,1623756720.6875
6.65,1623756720.703125
5.94,1623756720.71875
5.83,1623756720.734375
6.22,1623756720.75
6.83,1623756720.765625
7.42,1623756720.78125
7.8,1623756720.796875
7.91,1623756720.8125
7.75,1623756720.828125
7.33,1623756720.84375
6.62,1623756720.859375
5.59,1623756720.875
4.25,1623756720.890625
2.67,1623756720.90625
1.01,1623756720.921875
-0.62,1623756720.9375
-2.14,1623756720.953125
-3.62,1623756720.96875
-5.2,1623756720.984375
-7.03,1623756721.0
-9.18,1623756721.015625
-11.6,1623756721.03125
-14.14,1623756721.046875
-16.68,1623756721.0625
-19.06,1623756721.078125
-21.14,1623756721.09375
-22.65,1623756721.109375
-23.29,1623756721.125
-22.74,1623756721.140625
-20.86,1623756721.15625
-17.78,1623756721.171875
-13.9,1623756721.1875
-9.76,1623756721.203125
-5.85,1623756721.21875
-2.54,1623756721.234375
0.1,1623756721.25
2.14,1623756721.265625
3.74,1623756721.28125
5.02,1623756721.296875
6.03,1623756721.3125
6.74,1623756721.328125
7.1,1623756721.34375
7.11,1623756721.359375
6.89,1623756721.375
6.59,1623756721.390625
6.41,1623756721.40625
6.49,1623756721.421875
6.84,1623756721.4375
7.41,1623756721.453125
8.06,1623756721.46875
8.66,1623756721.484375
9.13,1623756721.5
9.38,1623756721.515625
9.39,1623756721.53125
9.07,1623756721.546875
8.38,1623756721.5625
7.23,1623756721.578125
5.65,1623756721.59375
3.75,1623756721.609375
1.69,1623756721.625
-0.34,1623756721.640625
-2.22,1623756721.65625
-3.98,1623756721.671875
-5.79,1623756721.6875
-7.84,1623756721.703125
-10.29,1623756721.71875
-13.15,1623756721.734375
-16.19,1623756721.75
-18.99,1623756721.765625
-21.04,1623756721.78125
-21.86,1623756721.796875
-21.19,1623756721.8125
-19.05,1623756721.828125
-15.71,1623756721.84375
-11.58,1623756721.859375
-7.12,1623756721.875
-2.64,1623756721.890625
1.61,1623756721.90625
5.48,1623756721.921875
8.84,1623756721.9375
11.58,1623756721.953125
13.59,1623756721.96875
14.76,1623756721.984375
15.08,1623756722.0
14.62,1623756722.015625
13.56,1623756722.03125
12.18,1623756722.046875
10.78,1623756722.0625
9.66,1623756722.078125
9.01,1623756722.09375
8.81,1623756722.109375
8.91,1623756722.125
9.04,1623756722.140625
8.99,1623756722.15625
8.67,1623756722.171875
8.15,1623756722.1875
7.53,1623756722.203125
6.84,1623756722.21875
5.96,1623756722.234375
4.71,1623756722.25
2.98,1623756722.265625
0.83,1623756722.28125
-1.42,1623756722.296875
-3.46,1623756722.3125
-5.12,1623756722.328125
-6.48,1623756722.34375
-7.91,1623756722.359375
-9.85,1623756722.375
-12.56,1623756722.390625
-15.97,1623756722.40625
-19.68,1623756722.421875
-23.08,1623756722.4375
-25.6,1623756722.453125
-26.84,1623756722.46875
-26.57,1623756722.484375
-24.77,1623756722.5
-21.51,1623756722.515625
-16.99,1623756722.53125
-11.57,1623756722.546875
-5.74,1623756722.5625
-0.08,1623756722.578125
4.94,1623756722.59375
9.01,1623756722.609375
12.1,1623756722.625
14.27,1623756722.640625
15.63,1623756722.65625
16.21,1623756722.671875
16.05,1623756722.6875
15.26,1623756722.703125
14.13,1623756722.71875
13.01,1623756722.734375
12.2,1623756722.75
11.78,1623756722.765625
11.59,1623756722.78125
11.38,1623756722.796875
10.96,1623756722.8125
10.36,1623756722.828125
9.82,1623756722.84375
9.58,1623756722.859375
9.68,1623756722.875
9.92,1623756722.890625
9.9,1623756722.90625
9.23,1623756722.921875
7.71,1623756722.9375
5.44,1623756722.953125
2.74,1623756722.96875
-0.05,1623756722.984375
-2.68,1623756723.0
-5.11,1623756723.015625
-7.45,1623756723.03125
-9.88,1623756723.046875
-12.51,1623756723.0625
-15.41,1623756723.078125
-18.5,1623756723.09375
-21.62,1623756723.109375
-24.52,1623756723.125
-26.81,1623756723.140625
-28.02,1623756723.15625
-27.72,1623756723.171875
-25.72,1623756723.1875
-22.11,1623756723.203125
-17.35,1623756723.21875
-12.01,1623756723.234375
-6.57,1623756723.25
-1.31,1623756723.265625
3.72,1623756723.28125
8.48,1623756723.296875
12.77,1623756723.3125
16.19,1623756723.328125
18.33,1623756723.34375
19.0,1623756723.359375
18.42,1623756723.375
17.18,1623756723.390625
15.96,1623756723.40625
15.27,1623756723.421875
15.25,1623756723.4375
15.66,1623756723.453125
16.13,1623756723.46875
16.31,1623756723.484375
16.12,1623756723.5
15.65,1623756723.515625
15.12,1623756723.53125
14.72,1623756723.546875
14.52,1623756723.5625
14.47,1623756723.578125
14.36,1623756723.59375
13.99,1623756723.609375
13.15,1623756723.625
11.75,1623756723.640625
9.82,1623756723.65625
7.45,1623756723.671875
4.84,1623756723.6875
2.16,1623756723.703125
-0.46,1623756723.71875
-2.99,1623756723.734375
-5.48,1623756723.75
-8.06,1623756723.765625
-10.82,1623756723.78125
-13.86,1623756723.796875
-17.13,1623756723.8125
-20.47,1623756723.828125
-23.52,1623756723.84375
-25.84,1623756723.859375
-26.97,1623756723.875
-26.59,1623756723.890625
-24.6,1623756723.90625
-21.13,1623756723.921875
-16.47,1623756723.9375
-11.03,1623756723.953125
-5.21,1623756723.96875
0.64,1623756723.984375
6.18,1623756724.0
11.09,1623756724.015625
15.11,1623756724.03125
18.05,1623756724.046875
19.79,1623756724.0625
20.39,1623756724.078125
20.03,1623756724.09375
19.04,1623756724.109375
17.82,1623756724.125
16.72,1623756724.140625
16.0,1623756724.15625
15.7,1623756724.171875
15.68,1623756724.1875
15.72,1623756724.203125
15.59,1623756724.21875
15.19,1623756724.234375
14.57,1623756724.25
13.89,1623756724.265625
13.28,1623756724.28125
12.8,1623756724.296875
12.35,1623756724.3125
11.72,1623756724.328125
10.68,1623756724.34375
9.09,1623756724.359375
6.98,1623756724.375
4.51,1623756724.390625
1.87,1623756724.40625
-0.72,1623756724.421875
-3.17,1623756724.4375
-5.52,1623756724.453125
-7.9,1623756724.46875
-10.45,1623756724.484375
-13.21,1623756724.5
-16.15,1623756724.515625
-19.14,1623756724.53125
-22.08,1623756724.546875
-24.87,1623756724.5625
-27.38,1623756724.578125
-29.41,1623756724.59375
-30.55,1623756724.609375
-30.34,1623756724.625
-28.31,1623756724.640625
-24.3,1623756724.65625
-18.51,1623756724.671875
-11.56,1623756724.6875
-4.25,1623756724.703125
2.69,1623756724.71875
8.75,1623756724.734375
13.75,1623756724.75
17.67,1623756724.765625
20.55,1623756724.78125
22.36,1623756724.796875
23.08,1623756724.8125
22.83,1623756724.828125
21.91,1623756724.84375
20.77,1623756724.859375
19.8,1623756724.875
19.2,1623756724.890625
18.9,1623756724.90625
18.72,1623756724.921875
18.44,1623756724.9375
17.99,1623756724.953125
17.44,1623756724.96875
16.9,1623756724.984375
16.4,1623756725.0
15.86,1623756725.015625
15.14,1623756725.03125
14.13,1623756725.046875
12.77,1623756725.0625
11.12,1623756725.078125
9.22,1623756725.09375
7.09,1623756725.109375
4.77,1623756725.125
2.29,1623756725.140625
-0.25,1623756725.15625
-2.7,1623756725.171875
-4.98,1623756725.1875
-7.12,1623756725.203125
-9.26,1623756725.21875
-11.58,1623756725.234375
-14.25,1623756725.25
-17.29,1623756725.265625
-20.55,1623756725.28125
-23.72,1623756725.296875
-26.37,1623756725.3125
-27.99,1623756725.328125
-28.16,1623756725.34375
-26.62,1623756725.359375
-23.44,1623756725.375
-18.95,1623756725.390625
-13.72,1623756725.40625
-8.29,1623756725.421875
-3.08,1623756725.4375
1.76,1623756725.453125
6.18,1623756725.46875
10.17,1623756725.484375
13.59,1623756725.5
16.17,1623756725.515625
17.69,1623756725.53125
18.07,1623756725.546875
17.49,1623756725.5625
16.35,1623756725.578125
15.15,1623756725.59375
14.28,1623756725.609375
13.92,1623756725.625
14.06,1623756725.640625
14.51,1623756725.65625
15.01,1623756725.671875
15.37,1623756725.6875
15.44,1623756725.703125
15.18,1623756725.71875
14.61,1623756725.734375
13.73,1623756725.75
12.6,1623756725.765625
11.32,1623756725.78125
10.01,1623756725.796875
8.81,1623756725.8125
7.76,1623756725.828125
6.81,1623756725.84375
5.76,1623756725.859375
4.4,1623756725.875
2.56,1623756725.890625
0.24,1623756725.90625
-2.45,1623756725.921875
-5.31,1623756725.9375
-8.19,1623756725.953125
-11.03,1623756725.96875
-13.86,1623756725.984375
-16.79,1623756726.0
-19.86,1623756726.015625
-23.03,1623756726.03125
-26.09,1623756726.046875
-28.64,1623756726.0625
-30.13,1623756726.078125
-30.01,1623756726.09375
-27.87,1623756726.109375
-23.68,1623756726.125
-17.84,1623756726.140625
-11.01,1623756726.15625
-3.93,1623756726.171875
2.8,1623756726.1875
8.78,1623756726.203125
13.77,1623756726.21875
17.61,1623756726.234375
20.13,1623756726.25
21.26,1623756726.265625
21.13,1623756726.28125
20.09,1623756726.296875
18.69,1623756726.3125
17.44,1623756726.328125
16.68,1623756726.34375
16.43,1623756726.359375
16.5,1623756726.375
16.6,1623756726.390625
16.46,1623756726.40625
15.96,1623756726.421875
15.08,1623756726.4375
13.92,1623756726.453125
12.63,1623756726.46875
11.42,1623756726.484375
10.44,1623756726.5
9.75,1623756726.515625
9.28,1623756726.53125
8.79,1623756726.546875
8.03,1623756726.5625
6.81,1623756726.578125
5.09,1623756726.59375
3.0,1623756726.609375
0.76,1623756726.625
-1.46,1623756726.640625
-3.62,1623756726.65625
-5.78,1623756726.671875
-8.11,1623756726.6875
-10.68,1623756726.703125
-13.49,1623756726.71875
-16.35,1623756726.734375
-19.13,1623756726.75
-21.69,1623756726.765625
-23.95,1623756726.78125
-25.82,1623756726.796875
-27.01,1623756726.8125
-27.04,1623756726.828125
-25.44,1623756726.84375
-21.94,1623756726.859375
-16.72,1623756726.875
-10.49,1623756726.890625
-4.2,1623756726.90625
1.31,1623756726.921875
5.56,1623756726.9375
8.53,1623756726.953125
10.5,1623756726.96875
11.73,1623756726.984375
12.31,1623756727.0
12.15,1623756727.015625
11.18,1623756727.03125
9.49,1623756727.046875
7.42,1623756727.0625
5.46,1623756727.078125
4.0,1623756727.09375
3.26,1623756727.109375
3.18,1623756727.125
3.55,1623756727.140625
4.17,1623756727.15625
4.9,1623756727.171875
5.72,1623756727.1875
6.6,1623756727.203125
7.48,1623756727.21875
8.17,1623756727.234375
8.42,1623756727.25
8.02,1623756727.265625
6.92,1623756727.28125
5.23,1623756727.296875
3.21,1623756727.3125
1.11,1623756727.328125
-0.84,1623756727.34375
-2.57,1623756727.359375
-4.08,1623756727.375
-5.46,1623756727.390625
-6.85,1623756727.40625
-8.42,1623756727.421875
-10.3,1623756727.4375
-12.54,1623756727.453125
-14.95,1623756727.46875
-17.12,1623756727.484375
-18.52,1623756727.5
-18.64,1623756727.515625
-17.22,1623756727.53125
-14.32,1623756727.546875
-10.28,1623756727.5625
-5.58,1623756727.578125
-0.69,1623756727.59375
3.95,1623756727.609375
7.94,1623756727.625
10.87,1623756727.640625
12.52,1623756727.65625
12.88,1623756727.671875
12.29,1623756727.6875
11.28,1623756727.703125
10.33,1623756727.71875
9.69,1623756727.734375
9.28,1623756727.75
8.87,1623756727.765625
8.25,1623756727.78125
7.44,1623756727.796875
6.67,1623756727.8125
6.2,1623756727.828125
6.19,1623756727.84375
6.49,1623756727.859375
6.8,1623756727.875
6.78,1623756727.890625
6.23,1623756727.90625
5.19,1623756727.921875
3.76,1623756727.9375
2.09,1623756727.953125
0.22,1623756727.96875
-1.87,1623756727.984375
-4.16,1623756728.0
-6.56,1623756728.015625
-8.86,1623756728.03125
-10.92,1623756728.046875
-12.65,1623756728.0625
-14.15,1623756728.078125
-15.59,1623756728.09375
-17.16,1623756728.109375
-18.9,1623756728.125
-20.66,1623756728.140625
-22.1,1623756728.15625
-22.76,1623756728.171875
-22.24,1623756728.1875
-20.21,1623756728.203125
-16.59,1623756728.21875
-11.55,1623756728.234375
-5.56,1623756728.25
0.73,1623756728.265625
6.58,1623756728.28125
11.37,1623756728.296875
14.72,1623756728.3125
16.53,1623756728.328125
16.98,1623756728.34375
16.37,1623756728.359375
15.04,1623756728.375
13.31,1623756728.390625
11.46,1623756728.40625
9.75,1623756728.421875
8.38,1623756728.4375
7.45,1623756728.453125
6.95,1623756728.46875
6.72,1623756728.484375
6.57,1623756728.5
6.27,1623756728.515625
5.7,1623756728.53125
4.85,1623756728.546875
3.81,1623756728.5625
2.68,1623756728.578125
1.57,1623756728.59375
0.49,1623756728.609375
-0.58,1623756728.625
-1.66,1623756728.640625
-2.84,1623756728.65625
-4.11,1623756728.671875
-5.52,1623756728.6875
-7.16,1623756728.703125
-9.12,1623756728.71875
-11.5,1623756728.734375
-14.31,1623756728.75
-17.4,1623756728.765625
-20.35,1623756728.78125
-22.59,1623756728.796875
-23.55,1623756728.8125
-22.84,1623756728.828125
-20.42,1623756728.84375
-16.6,1623756728.859375
-11.95,1623756728.875
-7.06,1623756728.890625
-2.36,1623756728.90625
1.92,1623756728.921875
5.63,1623756728.9375
8.68,1623756728.953125
10.82,1623756728.96875
11.83,1623756728.984375
11.54,1623756729.0
10.07,1623756729.015625
7.88,1623756729.03125
5.56,1623756729.046875
3.73,1623756729.0625
2.7,1623756729.078125
2.47,1623756729.09375
2.68,1623756729.109375
2.91,1623756729.125
2.84,1623756729.140625
2.4,1623756729.15625
1.7,1623756729.171875
0.89,1623756729.1875
0.11,1623756729.203125
-0.63,1623756729.21875
-1.35,1623756729.234375
-2.09,1623756729.25
-2.84,1623756729.265625
-3.64,1623756729.28125
-4.57,1623756729.296875
-5.82,1623756729.3125
-7.56,1623756729.328125
-9.84,1623756729.34375
-12.52,1623756729.359375
-15.28,1623756729.375
-17.66,1623756729.390625
-19.23,1623756729.40625
-19.7,1623756729.421875
-18.87,1623756729.4375
-16.74,1623756729.453125
-13.44,1623756729.46875
-9.25,1623756729.484375
-4.68,1623756729.5
-0.25,1623756729.515625
3.55,1623756729.53125
6.49,1623756729.546875
8.62,1623756729.5625
10.15,1623756729.578125
11.28,1623756729.59375
12.06,1623756729.609375
12.35,1623756729.625
11.96,1623756729.640625
10.85,1623756729.65625
9.26,1623756729.671875
7.55,1623756729.6875
6.16,1623756729.703125
5.35,1623756729.71875
5.19,1623756729.734375
5.58,1623756729.75
6.38,1623756729.765625
7.44,1623756729.78125
8.51,1623756729.796875
9.25,1623756729.8125
9.31,1623756729.828125
8.47,1623756729.84375
6.75,1623756729.859375
4.41,1623756729.875
1.81,1623756729.890625
-0.8,1623756729.90625
-3.37,1623756729.921875
-6.09,1623756729.9375
-9.13,1623756729.953125
-12.5,1623756729.96875
-15.91,1623756729.984375
-18.85,1623756730.0
-20.79,1623756730.015625
-21.36,1623756730.03125
-20.45,1623756730.046875
-18.17,1623756730.0625
-14.77,1623756730.078125
-10.51,1623756730.09375
-5.7,1623756730.109375
-0.69,1623756730.125
4.12,1623756730.140625
8.27,1623756730.15625
11.37,1623756730.171875
13.23,1623756730.1875
13.88,1623756730.203125
13.56,1623756730.21875
12.56,1623756730.234375
11.1,1623756730.25
9.34,1623756730.265625
7.37,1623756730.28125
5.34,1623756730.296875
3.49,1623756730.3125
2.04,1623756730.328125
1.08,1623756730.34375
0.57,1623756730.359375
0.29,1623756730.375
0.04,1623756730.390625
-0.33,1623756730.40625
-0.84,1623756730.421875
-1.47,1623756730.4375
-2.25,1623756730.453125
