PPG GREEN,time
1899101.0,1623756725.932
1898578.0,1623756725.972
1898352.0,1623756726.012
1898017.0,1623756726.052
1897984.0,1623756726.092
1897730.0,1623756726.132
1897735.0,1623756726.172
1897510.0,1623756726.212
1897710.0,1623756726.252
1897416.0,1623756726.292
1896969.0,1623756726.332
1896109.0,1623756726.372
1895472.0,1623756726.412
1894380.0,1623756726.452
1893600.0,1623756726.492
1892951.0,1623756726.532
1892224.0,1623756726.572
1891580.0,1623756726.612
1890970.0,1623756726.652
1890670.0,1623756726.692
1890004.0,1623756726.732
1889781.0,1623756726.772
1889709.0,1623756726.812
1889445.0,1623756726.852
1889471.0,1623756726.892
1889410.0,1623756726.932
1889287.0,1623756726.972
1889176.0,1623756727.012
1888492.0,1623756727.052
1887664.0,1623756727.092
1886593.0,1623756727.132
1885681.0,1623756727.172
1885133.0,1623756727.212
1884617.0,1623756727.252
1884116.0,1623756727.292
1883475.0,1623756727.332
1883178.0,1623756727.372
1882754.0,1623756727.412
1882531.0,1623756727.452
1882111.0,1623756727.492
1882185.0,1623756727.532
1882313.0,1623756727.572
1882615.0,1623756727.612
1882724.0,1623756727.652
1882804.0,1623756727.692
1882544.0,1623756727.732
1882140.0,1623756727.772
1881916.0,1623756727.812
1881606.0,1623756727.852
1881171.0,1623756727.892
1880989.0,1623756727.932
1880666.0,1623756727.972
1880282.0,1623756728.012
1879875.0,1623756728.052
1879473.0,1623756728.092
1879255.0,1623756728.132
1879253.0,1623756728.172
1878933.0,1623756728.212
1878844.0,1623756728.252
1878901.0,1623756728.292
1878390.0,1623756728.332
1877526.0,1623756728.372
1876790.0,1623756728.412
1876140.0,1623756728.452
1875601.0,1623756728.492
1875376.0,1623756728.532
1875017.0,1623756728.572
1874810.0,1623756728.612
1874673.0,1623756728.652
1874427.0,1623756728.692
1874221.0,1623756728.732
1874116.0,1623756728.772
1874260.0,1623756728.812
1874216.0,1623756728.852
1873969.0,1623756728.892
1873640.0,1623756728.932
1872668.0,1623756728.972
1871793.0,1623756729.012
1870988.0,1623756729.052
1870828.0,1623756729.092
1870618.0,1623756729.132
1870347.0,1623756729.172
1870338.0,1623756729.212
1870230.0,1623756729.252
1870230.0,1623756729.332
1869965.0,1623756729.292
1870379.0,1623756729.372
1870295.0,1623756729.412
1870248.0,1623756729.452
1870442.0,1623756729.493
1869845.0,1623756729.532
1869264.0,1623756729.572
1868627.0,1623756729.613
1867657.0,1623756729.653
1867297.0,1623756729.692
1867113.0,1623756729.733
1866926.0,1623756729.772
1866688.0,1623756729.854
1866925.0,1623756729.813
1866262.0,1623756729.933
1866536.0,1623756729.893
1866320.0,1623756729.974
1866344.0,1623756730.013
1866745.0,1623756730.054
1867008.0,1623756730.094
1867243.0,1623756730.133
1866499.0,1623756730.214
1866912.0,1623756730.173
1866201.0,1623756730.254
1866089.0,1623756730.294
1866082.0,1623756730.374
1866324.0,1623756730.414
1866333.0,1623756730.456
1866386.0,1623756730.494
1866432.0,1623756730.335
1867123.0,1623756730.575
1866749.0,1623756730.534
1867594.0,1623756730.614
1868347.0,1623756730.655
1868946.0,1623756730.695
1869484.0,1623756730.735
1869459.0,1623756730.775
1869055.0,1623756730.816
1868878.0,1623756730.855
1868652.0,1623756730.895
1868345.0,1623756730.936
1868251.0,1623756730.975
1867753.0,1623756731.015
1867289.0,1623756731.057
1866767.0,1623756731.095
1866579.0,1623756731.135
1866578.0,1623756731.177
1866770.0,1623756731.216
1866970.0,1623756731.256
1866984.0,1623756731.297
1866631.0,1623756731.336
1866202.0,1623756731.376
1865246.0,1623756731.417
1864902.0,1623756731.457
1864967.0,1623756731.496
1864701.0,1623756731.537
1864989.0,1623756731.576
1864578.0,1623756731.616
1864540.0,1623756731.658
1864500.0,1623756731.696
1864548.0,1623756731.736
1864776.0,1623756731.778
1864958.0,1623756731.817
1865302.0,1623756731.857
1865431.0,1623756731.898
1865432.0,1623756731.937
1865273.0,1623756731.977
1865717.0,1623756732.018
1866419.0,1623756732.058
1866776.0,1623756732.097
1867171.0,1623756732.138
1867249.0,1623756732.177
1867356.0,1623756732.217
1867228.0,1623756732.297
1867069.0,1623756732.259
1867064.0,1623756732.378
1867693.0,1623756732.337
1866767.0,1623756732.417
1866125.0,1623756732.458
1865620.0,1623756732.498
1864936.0,1623756732.537
1864433.0,1623756732.577
1863872.0,1623756732.619
1863592.0,1623756732.658
1863346.0,1623756732.698
1863432.0,1623756732.739
1863295.0,1623756732.778
1863638.0,1623756732.818
1863818.0,1623756732.86
1864388.0,1623756732.898
1864482.0,1623756732.938
1865224.0,1623756732.979
1865880.0,1623756733.018
1865479.0,1623756733.059
1864717.0,1623756733.099
1863972.0,1623756733.138
1863556.0,1623756733.178
1862960.0,1623756733.22
1862063.0,1623756733.259
1861349.0,1623756733.299
1861012.0,1623756733.34
1861450.0,1623756733.379
1862155.0,1623756733.419
1863180.0,1623756733.461
1864226.0,1623756733.499
1865542.0,1623756733.539
1866444.0,1623756733.58
1867053.0,1623756733.619
1867708.0,1623756733.66
1868005.0,1623756733.7
1869011.0,1623756733.739
1870285.0,1623756733.78
1871410.0,1623756733.821
1871797.0,1623756733.86
1871952.0,1623756733.9
1872320.0,1623756733.941
1872927.0,1623756733.98
1873448.0,1623756734.02
1873959.0,1623756734.062
1874328.0,1623756734.1
1874621.0,1623756734.14
1874735.0,1623756734.181
1874959.0,1623756734.22
1875221.0,1623756734.261
1875614.0,1623756734.302
1875829.0,1623756734.341
1876360.0,1623756734.381
1876566.0,1623756734.422
1876990.0,1623756734.461
1877540.0,1623756734.501
1877487.0,1623756734.542
1877387.0,1623756734.581
1877134.0,1623756734.621
1877186.0,1623756734.663
1877520.0,1623756734.701
1877731.0,1623756734.741
1878239.0,1623756734.782
1878368.0,1623756734.821
1878982.0,1623756734.862
1879285.0,1623756734.903
1879803.0,1623756734.942
1880228.0,1623756734.982
1880694.0,1623756735.023
1881432.0,1623756735.063
1881480.0,1623756735.102
1881922.0,1623756735.143
1881862.0,1623756735.182
1881517.0,1623756735.222
1881133.0,1623756735.264
1881204.0,1623756735.343
1881038.0,1623756735.302
1881385.0,1623756735.384
1881468.0,1623756735.423
1881829.0,1623756735.464
1882094.0,1623756735.543
1881786.0,1623756735.504
1882541.0,1623756735.583
1882659.0,1623756735.624
1883532.0,1623756735.703
1883089.0,1623756735.664
1883987.0,1623756735.744
1884085.0,1623756735.783
1884078.0,1623756735.823
1882946.0,1623756735.903
1883867.0,1623756735.865
1882760.0,1623756735.944
1882469.0,1623756735.985
1882180.0,1623756736.024
1881984.0,1623756736.064
1881701.0,1623756736.105
1881317.0,1623756736.144
1881372.0,1623756736.184
1881073.0,1623756736.225
1881301.0,1623756736.265
1881426.0,1623756736.304
1881371.0,1623756736.345
1882045.0,1623756736.384
1882616.0,1623756736.425
1882927.0,1623756736.466
1882838.0,1623756736.505
1883010.0,1623756736.545
1883223.0,1623756736.586
1883619.0,1623756736.625
1884227.0,1623756736.666
1884904.0,1623756736.706
1886005.0,1623756736.745
1886702.0,1623756736.785
1887894.0,1623756736.826
1889052.0,1623756736.866
1890575.0,1623756736.905
1891870.0,1623756736.947
1893302.0,1623756736.986
1894706.0,1623756737.026
1896343.0,1623756737.067
1897872.0,1623756737.106
1899511.0,1623756737.146
1900684.0,1623756737.187
1901659.0,1623756737.226
1902519.0,1623756737.267
1902659.0,1623756737.307
1902943.0,1623756737.346
1903810.0,1623756737.386
1904576.0,1623756737.427
1905197.0,1623756737.467
1905794.0,1623756737.507
1906793.0,1623756737.548
1907725.0,1623756737.587
1908646.0,1623756737.627
1909892.0,1623756737.669
1911637.0,1623756737.707
1914143.0,1623756737.747
1916033.0,1623756737.788
1917110.0,1623756737.827
1917842.0,1623756737.868
1917936.0,1623756737.908
1917903.0,1623756737.947
1917390.0,1623756737.987
1916337.0,1623756738.028
1915810.0,1623756738.068
1915463.0,1623756738.108
1915127.0,1623756738.149
1914677.0,1623756738.188
1914424.0,1623756738.228
1913845.0,1623756738.27
1913475.0,1623756738.308
1913517.0,1623756738.348
1913130.0,1623756738.389
1913070.0,1623756738.428
1912743.0,1623756738.469
1913240.0,1623756738.509
1914393.0,1623756738.548
1915851.0,1623756738.588
1916785.0,1623756738.63
1917413.0,1623756738.669
1917667.0,1623756738.709
1917320.0,1623756738.75
1916731.0,1623756738.789
1916607.0,1623756738.829
1916135.0,1623756738.871
1916073.0,1623756738.909
1916016.0,1623756738.949
1916661.0,1623756738.99
1917569.0,1623756739.029
1918785.0,1623756739.07
1919379.0,1623756739.11
1919726.0,1623756739.149
1920050.0,1623756739.189
1920129.0,1623756739.231
1920310.0,1623756739.27
1920438.0,1623756739.31
1920439.0,1623756739.351
1920093.0,1623756739.39
1919628.0,1623756739.43
1918579.0,1623756739.472
1917862.0,1623756739.51
1917275.0,1623756739.55
1916830.0,1623756739.591
1916669.0,1623756739.63
1916145.0,1623756739.671
1915783.0,1623756739.712
1915381.0,1623756739.751
1914852.0,1623756739.791
1914677.0,1623756739.832
1914604.0,1623756739.872
1914332.0,1623756739.911
1914036.0,1623756739.952
1913987.0,1623756739.991
1913884.0,1623756740.031
1913667.0,1623756740.073
1913426.0,1623756740.111
1912365.0,1623756740.151
1911313.0,1623756740.193
1910442.0,1623756740.232
1909656.0,1623756740.272
1909207.0,1623756740.313
1908228.0,1623756740.352
1907697.0,1623756740.392
1907129.0,1623756740.433
1906611.0,1623756740.473
1905963.0,1623756740.512
1905316.0,1623756740.553
1905018.0,1623756740.592
1904556.0,1623756740.632
1904401.0,1623756740.674
1903873.0,1623756740.713
1903839.0,1623756740.753
1903466.0,1623756740.794
1902582.0,1623756740.833
1901894.0,1623756740.874
1900847.0,1623756740.914
1900099.0,1623756740.953
1899379.0,1623756740.993
1898824.0,1623756741.034
1898267.0,1623756741.074
1897859.0,1623756741.113
1897321.0,1623756741.154
1896854.0,1623756741.193
1896728.0,1623756741.234
1896766.0,1623756741.275
1896288.0,1623756741.314
1895803.0,1623756741.354
1895323.0,1623756741.395
1895425.0,1623756741.434
1895089.0,1623756741.476
1894912.0,1623756741.516
1894193.0,1623756741.555
1893411.0,1623756741.595
1893071.0,1623756741.636
1893039.0,1623756741.677
1893321.0,1623756741.715
1893576.0,1623756741.756
1893899.0,1623756741.795
1894369.0,1623756741.836
1894439.0,1623756741.877
1894599.0,1623756741.916
1894937.0,1623756741.956
1895744.0,1623756741.997
1896674.0,1623756742.036
1897584.0,1623756742.077
1898911.0,1623756742.117
1899911.0,1623756742.156
1901252.0,1623756742.196
1902176.0,1623756742.237
1902612.0,1623756742.277
1902703.0,1623756742.317
1902424.0,1623756742.358
1902083.0,1623756742.397
1901413.0,1623756742.437
1900260.0,1623756742.517
1900797.0,1623756742.479
1899738.0,1623756742.557
1899237.0,1623756742.598
1898824.0,1623756742.637
1898474.0,1623756742.678
1898433.0,1623756742.718
1898600.0,1623756742.757
1899147.0,1623756742.798
1898713.0,1623756742.839
1897937.0,1623756742.918
1896990.0,1623756742.959
1896421.0,1623756743.038
1896630.0,1623756742.998
1895234.0,1623756743.118
1894995.0,1623756743.158
1895809.0,1623756743.08
1894540.0,1623756743.199
1893824.0,1623756743.239
1893266.0,1623756743.279
1892873.0,1623756743.32
1892438.0,1623756743.359
1892155.0,1623756743.399
1891693.0,1623756743.44
1891279.0,1623756743.48
1898423.0,1623756742.878
1890399.0,1623756743.519
1889518.0,1623756743.56
1888598.0,1623756743.6
1887777.0,1623756743.64
1887214.0,1623756743.682
1886311.0,1623756743.72
1885567.0,1623756743.76
1884759.0,1623756743.801
1884028.0,1623756743.84
1883740.0,1623756743.881
1883061.0,1623756743.921
1882487.0,1623756743.96
1882171.0,1623756744.0
1882013.0,1623756744.042
1880654.0,1623756744.121
1881529.0,1623756744.081
1878472.0,1623756744.201
1879566.0,1623756744.162
1876243.0,1623756744.283
1877365.0,1623756744.241
1875687.0,1623756744.321
1874028.0,1623756744.402
1875021.0,1623756744.361
1873409.0,1623756744.441
1872803.0,1623756744.482
1872087.0,1623756744.523
1871527.0,1623756744.562
1871138.0,1623756744.602
1870868.0,1623756744.643
1870454.0,1623756744.683
1869982.0,1623756744.722
1869393.0,1623756744.763
1868460.0,1623756744.802
1866990.0,1623756744.843
1865934.0,1623756744.885
1864728.0,1623756744.924
1863830.0,1623756744.964
1862884.0,1623756745.006
1862163.0,1623756745.045
1861442.0,1623756745.086
1860945.0,1623756745.127
1860333.0,1623756745.166
1859918.0,1623756745.206
1859492.0,1623756745.248
1859024.0,1623756745.288
1858813.0,1623756745.327
1858699.0,1623756745.367
1858591.0,1623756745.406
1858372.0,1623756745.446
1857397.0,1623756745.488
1856787.0,1623756745.527
1855794.0,1623756745.567
1855168.0,1623756745.608
1855271.0,1623756745.647
1855175.0,1623756745.688
1855178.0,1623756745.728
1855183.0,1623756745.767
1855364.0,1623756745.807
1855759.0,1623756745.848
1856115.0,1623756745.888
1856571.0,1623756745.927
1857254.0,1623756745.968
1858093.0,1623756746.008
1858838.0,1623756746.048
1858977.0,1623756746.088
1860384.0,1623756746.126
1862700.0,1623756746.166
1864613.0,1623756746.208
1865635.0,1623756746.247
1865850.0,1623756746.288
1865997.0,1623756746.329
1866684.0,1623756746.368
1867774.0,1623756746.406
1869108.0,1623756746.447
1869702.0,1623756746.487
1871242.0,1623756746.527
1872769.0,1623756746.568
1874268.0,1623756746.599
1875639.0,1623756746.639
1876589.0,1623756746.681
1877285.0,1623756746.719
1877951.0,1623756746.759
1878442.0,1623756746.8
1878514.0,1623756746.839
1878339.0,1623756746.88
1877918.0,1623756746.921
1877022.0,1623756746.96
1876366.0,1623756747.0
1875885.0,1623756747.041
1875847.0,1623756747.081
1875338.0,1623756747.12
1874903.0,1623756747.161
1874889.0,1623756747.2
1874432.0,1623756747.24
1874044.0,1623756747.278
1873765.0,1623756747.309
1873756.0,1623756747.346
1873556.0,1623756747.387
1873595.0,1623756747.426
1873682.0,1623756747.467
1873617.0,1623756747.508
1873278.0,1623756747.547
1872859.0,1623756747.587
1872144.0,1623756747.628
1871738.0,1623756747.668
1870714.0,1623756747.706
1870267.0,1623756747.747
1870220.0,1623756747.786
1869894.0,1623756747.828
1869501.0,1623756747.869
1869147.0,1623756747.908
1868659.0,1623756747.948
1868259.0,1623756747.989
1868348.0,1623756748.028
1868043.0,1623756748.069
1868051.0,1623756748.109
1868178.0,1623756748.148
1868272.0,1623756748.188
1868263.0,1623756748.229
1867954.0,1623756748.269
1867480.0,1623756748.308
1867158.0,1623756748.349
1866742.0,1623756748.389
1866920.0,1623756748.429
1867020.0,1623756748.47
1867401.0,1623756748.506
1867532.0,1623756748.546
1867694.0,1623756748.588
1867857.0,1623756748.627
1868272.0,1623756748.668
1868712.0,1623756748.708
1868893.0,1623756748.748
1869110.0,1623756748.788
1869227.0,1623756748.829
1869357.0,1623756748.867
1869643.0,1623756748.906
1869665.0,1623756748.948
1869922.0,1623756748.987
1869929.0,1623756749.027
1869745.0,1623756749.061
1870277.0,1623756749.1
1870489.0,1623756749.14
1871013.0,1623756749.181
1871153.0,1623756749.22
1871393.0,1623756749.261
1872168.0,1623756749.301
1872822.0,1623756749.34
1873678.0,1623756749.38
1875046.0,1623756749.422
1876444.0,1623756749.461
1877002.0,1623756749.501
1877091.0,1623756749.542
1877485.0,1623756749.581
1877636.0,1623756749.621
1877570.0,1623756749.663
1877362.0,1623756749.701
1876696.0,1623756749.741
1876302.0,1623756749.777
1875771.0,1623756749.816
1875401.0,1623756749.848
1875001.0,1623756749.889
1874381.0,1623756749.928
1873380.0,1623756749.968
1872598.0,1623756750.01
1873080.0,1623756750.05
1871748.0,1623756750.089
1867061.0,1623756750.131
1865237.0,1623756750.168
1865547.0,1623756750.208
1866495.0,1623756750.25
1868546.0,1623756750.284
1868546.0,1623756750.324
1871427.0,1623756750.366
1873029.0,1623756750.405
1872286.0,1623756750.445
1871319.0,1623756750.486
1872172.0,1623756750.525
1873473.0,1623756750.565
1874279.0,1623756750.606
1872476.0,1623756750.646
1869905.0,1623756750.685
1868469.0,1623756750.726
1867842.0,1623756750.765
1868349.0,1623756750.806
1870147.0,1623756750.847
1870513.0,1623756750.886
1870675.0,1623756750.926
1871610.0,1623756750.967
1874110.0,1623756751.007
1875720.0,1623756751.048
1876104.0,1623756751.089
1874412.0,1623756751.128
1872351.0,1623756751.168
1870097.0,1623756751.21
1869489.0,1623756751.249
1870604.0,1623756751.289
1870486.0,1623756751.33
1868204.0,1623756751.37
1865900.0,1623756751.41
1863893.0,1623756751.452
1861503.0,1623756751.49
1859400.0,1623756751.528
1858626.0,1623756751.569
1860653.0,1623756751.608
1864887.0,1623756751.649
1866303.0,1623756751.69
1862928.0,1623756751.729
1860119.0,1623756751.769
1858918.0,1623756751.81
1857252.0,1623756751.849
1855981.0,1623756751.889
1856597.0,1623756751.93
1855128.0,1623756751.969
1853283.0,1623756752.009
1851853.0,1623756752.051
1850240.0,1623756752.089
1848652.0,1623756752.129
1847015.0,1623756752.17
1844612.0,1623756752.209
1841839.0,1623756752.251
1838843.0,1623756752.292
1836744.0,1623756752.331
1836205.0,1623756752.369
1836387.0,1623756752.41
1835561.0,1623756752.45
1833429.0,1623756752.49
1830915.0,1623756752.531
1829901.0,1623756752.57
1828870.0,1623756752.61
1828288.0,1623756752.652
1828378.0,1623756752.689
1828167.0,1623756752.729
1827581.0,1623756752.771
1828058.0,1623756752.81
1828036.0,1623756752.851
1827260.0,1623756752.891
1826399.0,1623756752.931
1824597.0,1623756752.971
1822582.0,1623756753.012
1821559.0,1623756753.049
1819538.0,1623756753.086
1818967.0,1623756753.127
1821161.0,1623756753.166
1825903.0,1623756753.207
1829341.0,1623756753.248
1830950.0,1623756753.287
1832429.0,1623756753.327
1834166.0,1623756753.368
1833620.0,1623756753.407
1833974.0,1623756753.45
1837337.0,1623756753.49
1840440.0,1623756753.529
1840342.0,1623756753.569
1839622.0,1623756753.61
1839104.0,1623756753.65
1838299.0,1623756753.689
1840488.0,1623756753.851
1836441.0,1623756753.77
1841491.0,1623756753.891
1842094.0,1623756753.931
1836672.0,1623756753.731
1838026.0,1623756753.81
1841799.0,1623756753.972
1840639.0,1623756754.011
1838610.0,1623756754.052
1837665.0,1623756754.093
1836736.0,1623756754.132
1835419.0,1623756754.173
1835410.0,1623756754.214
1835618.0,1623756754.254
1835630.0,1623756754.288
1833584.0,1623756754.329
1830581.0,1623756754.368
1828939.0,1623756754.408
1827934.0,1623756754.45
1827900.0,1623756754.488
1826909.0,1623756754.528
1825705.0,1623756754.569
1824907.0,1623756754.608
1824413.0,1623756754.649
1823400.0,1623756754.69
1821896.0,1623756754.729
1818605.0,1623756754.769
1814484.0,1623756754.81
1809544.0,1623756754.85
1806132.0,1623756754.889
1803553.0,1623756754.93
1802183.0,1623756754.969
1802504.0,1623756755.009
1803933.0,1623756755.051
1805304.0,1623756755.09
1805950.0,1623756755.131
1806052.0,1623756755.172
1806647.0,1623756755.211
1809338.0,1623756755.253
1815721.0,1623756755.293
1823922.0,1623756755.332
1830868.0,1623756755.373
1836351.0,1623756755.414
1840518.0,1623756755.454
1842366.0,1623756755.493
1844423.0,1623756755.535
1845669.0,1623756755.574
1846952.0,1623756755.613
1848401.0,1623756755.648
1849989.0,1623756755.686
1851802.0,1623756755.726
1853643.0,1623756755.768
1854361.0,1623756755.807
1856319.0,1623756755.847
1857651.0,1623756755.888
1858261.0,1623756755.927
1858883.0,1623756755.967
1860355.0,1623756756.008
1862445.0,1623756756.048
1864146.0,1623756756.087
1864913.0,1623756756.128
1865178.0,1623756756.167
1865641.0,1623756756.207
1867844.0,1623756756.324
1871171.0,1623756756.36
1875494.0,1623756756.399
1877395.0,1623756756.435
1878355.0,1623756756.473
1866231.0,1623756756.288
1865400.0,1623756756.249
1879186.0,1623756756.512
1880539.0,1623756756.552
1881210.0,1623756756.594
1879949.0,1623756756.633
1879451.0,1623756756.673
1880126.0,1623756756.754
1879611.0,1623756756.714
1878659.0,1623756756.836
1879964.0,1623756756.794
1878118.0,1623756756.873
1877155.0,1623756756.913
1876290.0,1623756756.993
1876673.0,1623756756.954
1875804.0,1623756757.034
1875251.0,1623756757.075
1875220.0,1623756757.114
1874466.0,1623756757.154
1872757.0,1623756757.195
1873238.0,1623756757.234
1876874.0,1623756757.274
1882068.0,1623756757.315
1889265.0,1623756757.354
1896914.0,1623756757.394
1902727.0,1623756757.436
1906624.0,1623756757.474
1910916.0,1623756757.514
1914848.0,1623756757.554
1920833.0,1623756757.593
1921084.0,1623756757.634
1919921.0,1623756757.675
1920613.0,1623756757.714
1920332.0,1623756757.752
1919189.0,1623756757.794
1919046.0,1623756757.834
1920760.0,1623756757.873
1926253.0,1623756757.914
1932406.0,1623756757.954
1935659.0,1623756757.994
1937701.0,1623756758.036
1938951.0,1623756758.068
1937732.0,1623756758.109
1938534.0,1623756758.15
1941797.0,1623756758.189
1945569.0,1623756758.229
1948331.0,1623756758.27
1950416.0,1623756758.309
1952536.0,1623756758.349
1953988.0,1623756758.39
1954754.0,1623756758.43
1954306.0,1623756758.469
1953924.0,1623756758.51
1953822.0,1623756758.55
1954026.0,1623756758.59
1954635.0,1623756758.631
1955291.0,1623756758.67
1956309.0,1623756758.71
1957128.0,1623756758.751
1957752.0,1623756758.791
1958774.0,1623756758.832
1959287.0,1623756758.872
1959732.0,1623756758.912
1959790.0,1623756758.953
1959448.0,1623756758.994
1959054.0,1623756759.034
1958993.0,1623756759.073
1958702.0,1623756759.114
1958275.0,1623756759.154
1957706.0,1623756759.194
1957512.0,1623756759.236
1956323.0,1623756759.274
1955376.0,1623756759.315
1953993.0,1623756759.356
1952573.0,1623756759.402
1951424.0,1623756759.443
1951095.0,1623756759.483
1951636.0,1623756759.522
1953526.0,1623756759.563
1958379.0,1623756759.604
1963786.0,1623756759.643
1963662.0,1623756759.683
1959870.0,1623756759.724
1958377.0,1623756759.763
1960537.0,1623756759.803
1965071.0,1623756759.845
1969537.0,1623756759.883
1973408.0,1623756759.923
1977573.0,1623756759.964
1980164.0,1623756760.003
1980948.0,1623756760.044
1979904.0,1623756760.085
1979123.0,1623756760.115
1978354.0,1623756760.153
1977550.0,1623756760.195
1977433.0,1623756760.235
1977097.0,1623756760.274
1976861.0,1623756760.315
1977175.0,1623756760.355
1978865.0,1623756760.395
1980564.0,1623756760.437
1982295.0,1623756760.476
1983257.0,1623756760.514
1984000.0,1623756760.555
1985589.0,1623756760.594
1987666.0,1623756760.635
1988795.0,1623756760.676
1989604.0,1623756760.715
1989070.0,1623756760.755
1988264.0,1623756760.796
1988150.0,1623756760.836
1988233.0,1623756760.874
1988621.0,1623756760.915
1988744.0,1623756760.954
1988284.0,1623756760.994
1987805.0,1623756761.036
1987018.0,1623756761.069
1986782.0,1623756761.109
1986187.0,1623756761.15
1986023.0,1623756761.189
1985925.0,1623756761.23
1985702.0,1623756761.271
1985233.0,1623756761.31
1984082.0,1623756761.35
1983254.0,1623756761.391
1982612.0,1623756761.431
1981641.0,1623756761.47
1980849.0,1623756761.512
1981222.0,1623756761.55
1980507.0,1623756761.59
1979908.0,1623756761.632
1979371.0,1623756761.671
1979220.0,1623756761.711
1978702.0,1623756761.751
1978452.0,1623756761.79
1977409.0,1623756761.828
1977212.0,1623756761.863
1976464.0,1623756761.902
1973812.0,1623756762.016
1972336.0,1623756762.056
1974961.0,1623756761.976
1975721.0,1623756761.937
1971080.0,1623756762.097
1970272.0,1623756762.136
1969162.0,1623756762.177
1968404.0,1623756762.219
1967409.0,1623756762.257
1966498.0,1623756762.337
1965690.0,1623756762.417
1966899.0,1623756762.295
1966158.0,1623756762.376
1965164.0,1623756762.458
1964304.0,1623756762.497
1963435.0,1623756762.537
1962424.0,1623756762.578
1961304.0,1623756762.618
1960216.0,1623756762.656
1959131.0,1623756762.697
1958045.0,1623756762.736
1956993.0,1623756762.776
1956214.0,1623756762.818
1955562.0,1623756762.857
1954688.0,1623756762.897
1953785.0,1623756762.939
1952894.0,1623756762.976
1952374.0,1623756763.017
1952205.0,1623756763.057
1952201.0,1623756763.096
1951220.0,1623756763.137
1950565.0,1623756763.178
1949562.0,1623756763.218
1948365.0,1623756763.258
1947205.0,1623756763.299
1946095.0,1623756763.336
1945398.0,1623756763.376
1944673.0,1623756763.418
1944397.0,1623756763.456
1944203.0,1623756763.501
1943443.0,1623756763.538
1942955.0,1623756763.577
1942586.0,1623756763.618
1941701.0,1623756763.659
1940925.0,1623756763.696
1940565.0,1623756763.736
1939161.0,1623756763.778
1937683.0,1623756763.817
1936307.0,1623756763.857
1935424.0,1623756763.898
1935004.0,1623756763.938
1934869.0,1623756763.978
1934181.0,1623756764.02
1933981.0,1623756764.056
1933104.0,1623756764.096
1932426.0,1623756764.138
1931353.0,1623756764.177
1931046.0,1623756764.218
1930885.0,1623756764.259
1931036.0,1623756764.298
1930917.0,1623756764.338
1930081.0,1623756764.377
1928656.0,1623756764.417
1927220.0,1623756764.457
1926246.0,1623756764.498
1925173.0,1623756764.537
1924531.0,1623756764.582
1924032.0,1623756764.62
1923258.0,1623756764.658
1922608.0,1623756764.696
1921834.0,1623756764.738
1920859.0,1623756764.777
1920383.0,1623756764.818
1919768.0,1623756764.859
1919591.0,1623756764.898
1919569.0,1623756764.938
1918768.0,1623756764.98
1917692.0,1623756765.019
1916705.0,1623756765.057
1915580.0,1623756765.098
1914827.0,1623756765.137
1914364.0,1623756765.177
1914157.0,1623756765.219
1913557.0,1623756765.255
1912941.0,1623756765.295
1912514.0,1623756765.336
1912208.0,1623756765.375
1911590.0,1623756765.414
1911298.0,1623756765.454
1910707.0,1623756765.493
1909710.0,1623756765.533
1908180.0,1623756765.575
1906564.0,1623756765.614
1905151.0,1623756765.654
1903744.0,1623756765.695
1903256.0,1623756765.734
1903189.0,1623756765.774
1903594.0,1623756765.816
1904280.0,1623756765.854
1905476.0,1623756765.894
1906513.0,1623756765.935
1907311.0,1623756765.975
1907740.0,1623756766.015
1907850.0,1623756766.057
1908503.0,1623756766.096
1908372.0,1623756766.136
1907698.0,1623756766.177
1906935.0,1623756766.217
1906159.0,1623756766.257
1905200.0,1623756766.298
1904536.0,1623756766.337
1904310.0,1623756766.375
1903794.0,1623756766.417
1903281.0,1623756766.456
1902837.0,1623756766.496
1902611.0,1623756766.538
1902350.0,1623756766.577
1902256.0,1623756766.617
1902370.0,1623756766.658
1902047.0,1623756766.697
1902210.0,1623756766.735
1902001.0,1623756766.777
1901066.0,1623756766.817
1900343.0,1623756766.856
1899773.0,1623756766.898
1898801.0,1623756766.937
1898257.0,1623756766.977
1897838.0,1623756767.019
1897334.0,1623756767.058
1897077.0,1623756767.096
1896989.0,1623756767.137
1897320.0,1623756767.176
1898093.0,1623756767.217
1898634.0,1623756767.258
1899277.0,1623756767.297
1900080.0,1623756767.337
1900453.0,1623756767.379
1900287.0,1623756767.416
1899756.0,1623756767.456
1899057.0,1623756767.497
1898350.0,1623756767.537
1897684.0,1623756767.577
1897365.0,1623756767.619
1897596.0,1623756767.657
1897214.0,1623756767.698
1894418.0,1623756767.737
1889421.0,1623756767.766
1889421.0,1623756767.806
1883504.0,1623756767.847
1878737.0,1623756767.886
1877745.0,1623756767.926
1878527.0,1623756767.967
1882752.0,1623756768.007
1890083.0,1623756768.046
1899798.0,1623756768.087
1910286.0,1623756768.127
1917595.0,1623756768.167
1924363.0,1623756768.209
1927944.0,1623756768.247
1928461.0,1623756768.287
1929640.0,1623756768.328
1931679.0,1623756768.367
1933101.0,1623756768.408
1934167.0,1623756768.448
1934856.0,1623756768.488
1935383.0,1623756768.528
1935682.0,1623756768.569
1935428.0,1623756768.608
1935954.0,1623756768.648
1936296.0,1623756768.689
1936111.0,1623756768.728
1935254.0,1623756768.768
1933130.0,1623756768.81
1929059.0,1623756768.848
1923238.0,1623756768.889
