bvp,time
-1.24,1534404990.859375
5.66,1534404990.875
10.94,1534404990.890625
14.66,1534404990.90625
17.13,1534404990.921875
18.7,1534404990.9375
19.67,1534404990.953125
20.29,1534404990.96875
20.73,1534404990.984375
21.14,1534404991.0
21.63,1534404991.015625
22.22,1534404991.03125
22.8,1534404991.046875
23.22,1534404991.0625
23.31,1534404991.078125
23.02,1534404991.09375
22.39,1534404991.109375
21.58,1534404991.125
20.65,1534404991.140625
19.59,1534404991.15625
18.24,1534404991.171875
16.45,1534404991.1875
14.13,1534404991.203125
11.37,1534404991.21875
8.39,1534404991.234375
5.38,1534404991.25
2.47,1534404991.265625
-0.35,1534404991.28125
-3.13,1534404991.296875
-5.97,1534404991.3125
-8.97,1534404991.328125
-12.29,1534404991.34375
-16.07,1534404991.359375
-20.39,1534404991.375
-25.02,1534404991.390625
-29.33,1534404991.40625
-32.34,1534404991.421875
-33.08,1534404991.4375
-30.93,1534404991.453125
-25.94,1534404991.46875
-18.85,1534404991.484375
-10.78,1534404991.5
-2.83,1534404991.515625
4.22,1534404991.53125
9.99,1534404991.546875
14.41,1534404991.5625
17.54,1534404991.578125
19.43,1534404991.59375
20.19,1534404991.609375
20.01,1534404991.625
19.23,1534404991.640625
18.27,1534404991.65625
17.51,1534404991.671875
17.23,1534404991.6875
17.45,1534404991.703125
18.0,1534404991.71875
18.59,1534404991.734375
18.94,1534404991.75
18.84,1534404991.765625
18.19,1534404991.78125
17.05,1534404991.796875
15.52,1534404991.8125
13.76,1534404991.828125
11.89,1534404991.84375
9.98,1534404991.859375
8.01,1534404991.875
5.92,1534404991.890625
3.65,1534404991.90625
1.19,1534404991.921875
-1.44,1534404991.9375
-4.25,1534404991.953125
-7.31,1534404991.96875
-10.83,1534404991.984375
-15.01,1534404992.0
-19.88,1534404992.015625
-25.08,1534404992.03125
-29.85,1534404992.046875
-33.16,1534404992.0625
-34.05,1534404992.078125
-32.04,1534404992.09375
-27.28,1534404992.109375
-20.53,1534404992.125
-12.83,1534404992.140625
-5.16,1534404992.15625
1.77,1534404992.171875
7.6,1534404992.1875
12.22,1534404992.203125
15.62,1534404992.21875
17.86,1534404992.234375
19.05,1534404992.25
19.3,1534404992.265625
18.87,1534404992.28125
18.01,1534404992.296875
17.0,1534404992.3125
16.06,1534404992.328125
15.4,1534404992.34375
15.06,1534404992.359375
15.02,1534404992.375
15.05,1534404992.390625
14.88,1534404992.40625
14.2,1534404992.421875
12.83,1534404992.4375
10.74,1534404992.453125
8.06,1534404992.46875
5.0,1534404992.484375
1.77,1534404992.5
-1.48,1534404992.515625
-4.64,1534404992.53125
-7.69,1534404992.546875
-10.64,1534404992.5625
-13.61,1534404992.578125
-16.8,1534404992.59375
-20.47,1534404992.609375
-24.86,1534404992.625
-30.03,1534404992.640625
-35.66,1534404992.65625
-41.06,1534404992.671875
-45.19,1534404992.6875
-47.0,1534404992.703125
-45.73,1534404992.71875
-41.25,1534404992.734375
-34.12,1534404992.75
-25.43,1534404992.765625
-16.4,1534404992.78125
-8.05,1534404992.796875
-0.87,1534404992.8125
5.07,1534404992.828125
10.0,1534404992.84375
14.13,1534404992.859375
17.49,1534404992.875
19.97,1534404992.890625
21.45,1534404992.90625
21.93,1534404992.921875
21.61,1534404992.9375
20.84,1534404992.953125
19.96,1534404992.96875
19.23,1534404992.984375
18.72,1534404993.0
18.35,1534404993.015625
17.97,1534404993.03125
17.4,1534404993.046875
16.45,1534404993.0625
14.99,1534404993.078125
12.96,1534404993.09375
10.34,1534404993.109375
7.2,1534404993.125
3.65,1534404993.140625
-0.2,1534404993.15625
-4.14,1534404993.171875
-8.01,1534404993.1875
-11.62,1534404993.203125
-14.9,1534404993.21875
-17.97,1534404993.234375
-21.22,1534404993.25
-25.11,1534404993.265625
-30.03,1534404993.28125
-35.89,1534404993.296875
-42.04,1534404993.3125
-47.29,1534404993.328125
-50.31,1534404993.34375
-50.13,1534404993.359375
-46.39,1534404993.375
-39.59,1534404993.390625
-30.73,1534404993.40625
-21.04,1534404993.421875
-11.54,1534404993.4375
-2.92,1534404993.453125
4.58,1534404993.46875
10.96,1534404993.484375
16.35,1534404993.5
20.82,1534404993.515625
24.37,1534404993.53125
26.99,1534404993.546875
28.7,1534404993.5625
29.62,1534404993.578125
29.98,1534404993.59375
30.03,1534404993.609375
29.95,1534404993.625
29.78,1534404993.640625
29.44,1534404993.65625
28.8,1534404993.671875
27.8,1534404993.6875
26.51,1534404993.703125
25.04,1534404993.71875
23.46,1534404993.734375
21.7,1534404993.75
19.56,1534404993.765625
16.85,1534404993.78125
13.45,1534404993.796875
9.43,1534404993.8125
5.04,1534404993.828125
0.6,1534404993.84375
-3.65,1534404993.859375
-7.57,1534404993.875
-11.28,1534404993.890625
-15.11,1534404993.90625
-19.43,1534404993.921875
-24.56,1534404993.9375
-30.47,1534404993.953125
-36.72,1534404993.96875
-42.45,1534404993.984375
-46.54,1534404994.0
-47.99,1534404994.015625
-46.25,1534404994.03125
-41.4,1534404994.046875
-34.14,1534404994.0625
-25.45,1534404994.078125
-16.34,1534404994.09375
-7.53,1534404994.109375
0.64,1534404994.125
8.05,1534404994.140625
14.64,1534404994.15625
20.32,1534404994.171875
24.95,1534404994.1875
28.43,1534404994.203125
30.83,1534404994.21875
32.38,1534404994.234375
33.36,1534404994.25
34.06,1534404994.265625
34.61,1534404994.28125
34.94,1534404994.296875
34.97,1534404994.3125
34.55,1534404994.328125
33.66,1534404994.34375
32.34,1534404994.359375
30.74,1534404994.375
28.99,1534404994.390625
27.19,1534404994.40625
25.37,1534404994.421875
23.45,1534404994.4375
21.31,1534404994.453125
18.78,1534404994.46875
15.79,1534404994.484375
12.37,1534404994.5
8.67,1534404994.515625
4.95,1534404994.53125
1.44,1534404994.546875
-1.73,1534404994.5625
-4.59,1534404994.578125
-7.35,1534404994.59375
-10.33,1534404994.609375
-13.86,1534404994.625
-18.25,1534404994.640625
-23.57,1534404994.65625
-29.61,1534404994.671875
-35.85,1534404994.6875
-41.47,1534404994.703125
-45.54,1534404994.71875
-47.2,1534404994.734375
-45.93,1534404994.75
-41.71,1534404994.765625
-35.05,1534404994.78125
-26.81,1534404994.796875
-17.99,1534404994.8125
-9.41,1534404994.828125
-1.56,1534404994.84375
5.36,1534404994.859375
11.39,1534404994.875
16.56,1534404994.890625
20.87,1534404994.90625
24.2,1534404994.921875
26.53,1534404994.9375
27.96,1534404994.953125
28.77,1534404994.96875
29.35,1534404994.984375
29.98,1534404995.0
30.72,1534404995.015625
31.4,1534404995.03125
31.76,1534404995.046875
31.58,1534404995.0625
30.86,1534404995.078125
29.73,1534404995.09375
28.41,1534404995.109375
27.07,1534404995.125
25.74,1534404995.140625
24.38,1534404995.15625
22.91,1534404995.171875
21.26,1534404995.1875
19.37,1534404995.203125
17.14,1534404995.21875
14.5,1534404995.234375
11.41,1534404995.25
7.99,1534404995.265625
4.37,1534404995.28125
0.83,1534404995.296875
-2.47,1534404995.3125
-5.49,1534404995.328125
-8.31,1534404995.34375
-11.13,1534404995.359375
-14.19,1534404995.375
-17.75,1534404995.390625
-21.98,1534404995.40625
-26.9,1534404995.421875
-32.19,1534404995.4375
-37.2,1534404995.453125
-41.02,1534404995.46875
-42.67,1534404995.484375
-41.52,1534404995.5
-37.45,1534404995.515625
-31.01,1534404995.53125
-23.13,1534404995.546875
-14.89,1534404995.5625
-7.15,1534404995.578125
-0.34,1534404995.59375
5.43,1534404995.609375
10.29,1534404995.625
14.33,1534404995.640625
17.49,1534404995.65625
19.72,1534404995.671875
20.96,1534404995.6875
21.37,1534404995.703125
21.26,1534404995.71875
21.03,1534404995.734375
20.98,1534404995.75
21.21,1534404995.765625
21.58,1534404995.78125
21.85,1534404995.796875
21.82,1534404995.8125
21.38,1534404995.828125
20.56,1534404995.84375
19.42,1534404995.859375
18.08,1534404995.875
16.6,1534404995.890625
15.0,1534404995.90625
13.31,1534404995.921875
11.48,1534404995.9375
9.46,1534404995.953125
7.17,1534404995.96875
4.64,1534404995.984375
1.93,1534404996.0
-0.78,1534404996.015625
-3.3,1534404996.03125
-5.52,1534404996.046875
-7.46,1534404996.0625
-9.24,1534404996.078125
-11.04,1534404996.09375
-13.01,1534404996.109375
-15.34,1534404996.125
-18.21,1534404996.140625
-21.84,1534404996.15625
-26.23,1534404996.171875
-31.05,1534404996.1875
-35.49,1534404996.203125
-38.45,1534404996.21875
-38.87,1534404996.234375
-36.21,1534404996.25
-30.69,1534404996.265625
-23.21,1534404996.28125
-15.02,1534404996.296875
-7.17,1534404996.3125
-0.29,1534404996.328125
5.5,1534404996.34375
10.29,1534404996.359375
14.22,1534404996.375
17.22,1534404996.390625
19.15,1534404996.40625
19.98,1534404996.421875
19.87,1534404996.4375
19.27,1534404996.453125
18.67,1534404996.46875
18.44,1534404996.484375
18.69,1534404996.5
19.25,1534404996.515625
19.79,1534404996.53125
20.02,1534404996.546875
19.86,1534404996.5625
19.35,1534404996.578125
18.68,1534404996.59375
17.96,1534404996.609375
17.21,1534404996.625
16.32,1534404996.640625
15.15,1534404996.65625
13.55,1534404996.671875
11.51,1534404996.6875
9.12,1534404996.703125
6.58,1534404996.71875
4.12,1534404996.734375
1.9,1534404996.75
-0.0,1534404996.765625
-1.71,1534404996.78125
-3.41,1534404996.796875
-5.3,1534404996.8125
-7.52,1534404996.828125
-10.11,1534404996.84375
-13.05,1534404996.859375
-16.3,1534404996.875
-19.82,1534404996.890625
-23.4,1534404996.90625
-26.63,1534404996.921875
-28.88,1534404996.9375
-29.42,1534404996.953125
-27.77,1534404996.96875
-23.9,1534404996.984375
-18.32,1534404997.0
-11.88,1534404997.015625
-5.47,1534404997.03125
0.29,1534404997.046875
5.12,1534404997.0625
8.98,1534404997.078125
11.89,1534404997.09375
13.76,1534404997.109375
14.54,1534404997.125
14.29,1534404997.140625
13.31,1534404997.15625
12.11,1534404997.171875
11.18,1534404997.1875
10.8,1534404997.203125
10.94,1534404997.21875
11.32,1534404997.234375
11.55,1534404997.25
11.39,1534404997.265625
10.74,1534404997.28125
9.7,1534404997.296875
8.41,1534404997.3125
7.0,1534404997.328125
5.52,1534404997.34375
3.97,1534404997.359375
2.27,1534404997.375
0.32,1534404997.390625
-1.95,1534404997.40625
-4.55,1534404997.421875
-7.37,1534404997.4375
-10.19,1534404997.453125
-12.81,1534404997.46875
-15.1,1534404997.484375
-17.05,1534404997.5
-18.81,1534404997.515625
-20.6,1534404997.53125
-22.66,1534404997.546875
-25.21,1534404997.5625
-28.38,1534404997.578125
-32.14,1534404997.59375
-36.17,1534404997.609375
-39.88,1534404997.625
-42.48,1534404997.640625
-43.22,1534404997.65625
-41.61,1534404997.671875
-37.68,1534404997.6875
-31.91,1534404997.703125
-25.12,1534404997.71875
-18.17,1534404997.734375
-11.65,1534404997.75
-5.89,1534404997.765625
-0.96,1534404997.78125
3.08,1534404997.796875
6.19,1534404997.8125
8.26,1534404997.828125
9.36,1534404997.84375
9.71,1534404997.859375
9.77,1534404997.875
10.01,1534404997.890625
10.75,1534404997.90625
11.97,1534404997.921875
13.37,1534404997.9375
14.48,1534404997.953125
14.91,1534404997.96875
14.51,1534404997.984375
13.36,1534404998.0
11.75,1534404998.015625
9.95,1534404998.03125
8.2,1534404998.046875
6.59,1534404998.0625
5.13,1534404998.078125
3.78,1534404998.09375
2.46,1534404998.109375
1.08,1534404998.125
-0.44,1534404998.140625
-2.15,1534404998.15625
-4.07,1534404998.171875
-6.16,1534404998.1875
-8.36,1534404998.203125
-10.62,1534404998.21875
-13.0,1534404998.234375
-15.67,1534404998.25
-18.85,1534404998.265625
-22.71,1534404998.28125
-27.12,1534404998.296875
-31.64,1534404998.3125
-35.48,1534404998.328125
-37.75,1534404998.34375
-37.72,1534404998.359375
-35.15,1534404998.375
-30.31,1534404998.390625
-23.98,1534404998.40625
-17.08,1534404998.421875
-10.41,1534404998.4375
-4.47,1534404998.453125
0.57,1534404998.46875
4.71,1534404998.484375
8.0,1534404998.5
10.47,1534404998.515625
12.15,1534404998.53125
13.15,1534404998.546875
13.69,1534404998.5625
14.0,1534404998.578125
14.3,1534404998.59375
14.69,1534404998.609375
15.13,1534404998.625
15.48,1534404998.640625
15.59,1534404998.65625
15.4,1534404998.671875
14.88,1534404998.6875
14.1,1534404998.703125
13.14,1534404998.71875
12.06,1534404998.734375
10.82,1534404998.75
9.38,1534404998.765625
7.61,1534404998.78125
5.46,1534404998.796875
3.01,1534404998.8125
0.44,1534404998.828125
-2.05,1534404998.84375
-4.31,1534404998.859375
-6.37,1534404998.875
-8.4,1534404998.890625
-10.63,1534404998.90625
-13.3,1534404998.921875
-16.55,1534404998.9375
-20.4,1534404998.953125
-24.7,1534404998.96875
-29.09,1534404998.984375
-32.98,1534404999.0
-35.61,1534404999.015625
-36.21,1534404999.03125
-34.34,1534404999.046875
-30.01,1534404999.0625
-23.81,1534404999.078125
-16.69,1534404999.09375
-9.58,1534404999.109375
-3.21,1534404999.125
2.11,1534404999.140625
6.31,1534404999.15625
9.49,1534404999.171875
11.72,1534404999.1875
13.09,1534404999.203125
13.76,1534404999.21875
14.06,1534404999.234375
14.36,1534404999.25
14.97,1534404999.265625
15.96,1534404999.28125
17.16,1534404999.296875
18.26,1534404999.3125
18.99,1534404999.328125
19.26,1534404999.34375
19.14,1534404999.359375
18.74,1534404999.375
18.08,1534404999.390625
17.05,1534404999.40625
15.49,1534404999.421875
13.34,1534404999.4375
10.69,1534404999.453125
7.81,1534404999.46875
4.99,1534404999.484375
2.42,1534404999.5
0.17,1534404999.515625
-1.87,1534404999.53125
-3.88,1534404999.546875
-5.98,1534404999.5625
-8.32,1534404999.578125
-11.06,1534404999.59375
-14.32,1534404999.609375
-18.14,1534404999.625
-22.25,1534404999.640625
-26.09,1534404999.65625
-28.79,1534404999.671875
-29.54,1534404999.6875
-27.83,1534404999.703125
-23.74,1534404999.71875
-17.87,1534404999.734375
-11.11,1534404999.75
-4.34,1534404999.765625
1.79,1534404999.78125
6.98,1534404999.796875
11.15,1534404999.8125
14.28,1534404999.828125
16.38,1534404999.84375
17.52,1534404999.859375
17.85,1534404999.875
17.62,1534404999.890625
17.12,1534404999.90625
16.61,1534404999.921875
16.27,1534404999.9375
16.18,1534404999.953125
16.34,1534404999.96875
16.71,1534404999.984375
17.14,1534405000.0
17.46,1534405000.015625
17.45,1534405000.03125
16.96,1534405000.046875
15.96,1534405000.0625
14.56,1534405000.078125
12.91,1534405000.09375
11.17,1534405000.109375
9.39,1534405000.125
7.51,1534405000.140625
5.46,1534405000.15625
3.14,1534405000.171875
0.5,1534405000.1875
-2.52,1534405000.203125
-6.02,1534405000.21875
-10.03,1534405000.234375
-14.45,1534405000.25
-18.89,1534405000.265625
-22.71,1534405000.28125
-25.1,1534405000.296875
-25.39,1534405000.3125
-23.3,1534405000.328125
-19.02,1534405000.34375
-13.23,1534405000.359375
-6.84,1534405000.375
-0.74,1534405000.390625
4.47,1534405000.40625
8.5,1534405000.421875
11.37,1534405000.4375
13.27,1534405000.453125
14.41,1534405000.46875
14.95,1534405000.484375
15.03,1534405000.5
14.74,1534405000.515625
14.15,1534405000.53125
13.36,1534405000.546875
12.47,1534405000.5625
11.6,1534405000.578125
10.87,1534405000.59375
10.34,1534405000.609375
9.97,1534405000.625
9.55,1534405000.640625
8.79,1534405000.65625
7.41,1534405000.671875
5.31,1534405000.6875
2.59,1534405000.703125
-0.46,1534405000.71875
-3.49,1534405000.734375
-6.28,1534405000.75
-8.82,1534405000.765625
-11.27,1534405000.78125
-13.87,1534405000.796875
-16.82,1534405000.8125
-20.25,1534405000.828125
-24.19,1534405000.84375
-28.6,1534405000.859375
-33.32,1534405000.875
-37.96,1534405000.890625
-41.87,1534405000.90625
-44.23,1534405000.921875
-44.32,1534405000.9375
-41.71,1534405000.953125
-36.55,1534405000.96875
-29.46,1534405000.984375
-21.42,1534405001.0
-13.39,1534405001.015625
-6.08,1534405001.03125
0.15,1534405001.046875
5.25,1534405001.0625
9.34,1534405001.078125
12.54,1534405001.09375
14.97,1534405001.109375
16.72,1534405001.125
17.92,1534405001.140625
18.66,1534405001.15625
19.05,1534405001.171875
19.18,1534405001.1875
19.1,1534405001.203125
18.89,1534405001.21875
18.61,1534405001.234375
18.25,1534405001.25
17.74,1534405001.265625
16.94,1534405001.28125
15.67,1534405001.296875
13.85,1534405001.3125
11.49,1534405001.328125
8.75,1534405001.34375
5.84,1534405001.359375
2.88,1534405001.375
-0.08,1534405001.390625
-3.12,1534405001.40625
-6.3,1534405001.421875
-9.65,1534405001.4375
-13.18,1534405001.453125
-16.93,1534405001.46875
-21.01,1534405001.484375
-25.5,1534405001.5
-30.3,1534405001.515625
-34.98,1534405001.53125
-38.77,1534405001.546875
-40.77,1534405001.5625
-40.26,1534405001.578125
-36.95,1534405001.59375
-31.12,1534405001.609375
-23.52,1534405001.625
-15.09,1534405001.640625
-6.7,1534405001.65625
1.02,1534405001.671875
7.68,1534405001.6875
13.15,1534405001.703125
17.42,1534405001.71875
20.57,1534405001.734375
22.8,1534405001.75
24.35,1534405001.765625
25.45,1534405001.78125
26.27,1534405001.796875
26.94,1534405001.8125
27.48,1534405001.828125
27.86,1534405001.84375
28.05,1534405001.859375
27.97,1534405001.875
27.59,1534405001.890625
26.85,1534405001.90625
25.75,1534405001.921875
24.32,1534405001.9375
22.56,1534405001.953125
20.48,1534405001.96875
18.05,1534405001.984375
15.23,1534405002.0
12.0,1534405002.015625
8.49,1534405002.03125
4.86,1534405002.046875
1.31,1534405002.0625
-2.02,1534405002.078125
-5.21,1534405002.09375
-8.53,1534405002.109375
-12.31,1534405002.125
-16.82,1534405002.140625
-22.09,1534405002.15625
-27.75,1534405002.171875
-33.11,1534405002.1875
-37.19,1534405002.203125
-39.08,1534405002.21875
-38.14,1534405002.234375
-34.23,1534405002.25
-27.78,1534405002.265625
-19.68,1534405002.28125
-10.95,1534405002.296875
-2.5,1534405002.3125
5.08,1534405002.328125
11.58,1534405002.34375
16.99,1534405002.359375
21.36,1534405002.375
24.69,1534405002.390625
26.96,1534405002.40625
28.23,1534405002.421875
28.73,1534405002.4375
28.85,1534405002.453125
29.01,1534405002.46875
29.47,1534405002.484375
30.24,1534405002.5
31.07,1534405002.515625
31.59,1534405002.53125
31.48,1534405002.546875
30.62,1534405002.5625
29.08,1534405002.578125
27.11,1534405002.59375
24.96,1534405002.609375
22.85,1534405002.625
20.85,1534405002.640625
18.88,1534405002.65625
16.78,1534405002.671875
14.36,1534405002.6875
11.52,1534405002.703125
8.34,1534405002.71875
5.01,1534405002.734375
1.8,1534405002.75
-1.1,1534405002.765625
-3.73,1534405002.78125
-6.34,1534405002.796875
-9.36,1534405002.8125
-13.16,1534405002.828125
-17.86,1534405002.84375
-23.23,1534405002.859375
-28.66,1534405002.875
-33.31,1534405002.890625
-36.26,1534405002.90625
-36.85,1534405002.921875
-34.75,1534405002.9375
-30.09,1534405002.953125
-23.42,1534405002.96875
-15.54,1534405002.984375
-7.32,1534405003.0
0.5,1534405003.015625
7.4,1534405003.03125
13.11,1534405003.046875
17.55,1534405003.0625
20.77,1534405003.078125
22.93,1534405003.09375
24.24,1534405003.109375
25.01,1534405003.125
25.5,1534405003.140625
25.97,1534405003.15625
26.55,1534405003.171875
27.26,1534405003.1875
27.96,1534405003.203125
28.44,1534405003.21875
28.54,1534405003.234375
28.16,1534405003.25
27.39,1534405003.265625
26.37,1534405003.28125
25.27,1534405003.296875
24.16,1534405003.3125
22.94,1534405003.328125
21.39,1534405003.34375
19.29,1534405003.359375
16.59,1534405003.375
13.44,1534405003.390625
10.18,1534405003.40625
7.09,1534405003.421875
4.35,1534405003.4375
1.87,1534405003.453125
-0.58,1534405003.46875
-3.27,1534405003.484375
-6.39,1534405003.5
-10.09,1534405003.515625
-14.37,1534405003.53125
-19.11,1534405003.546875
-23.99,1534405003.5625
-28.43,1534405003.578125
-31.63,1534405003.59375
-32.87,1534405003.609375
-31.61,1534405003.625
-27.86,1534405003.640625
-22.12,1534405003.65625
-15.23,1534405003.671875
-8.12,1534405003.6875
-1.5,1534405003.703125
4.21,1534405003.71875
8.83,1534405003.734375
12.35,1534405003.75
14.79,1534405003.765625
16.2,1534405003.78125
16.71,1534405003.796875
16.57,1534405003.8125
16.12,1534405003.828125
15.75,1534405003.84375
15.68,1534405003.859375
15.95,1534405003.875
16.36,1534405003.890625
16.6,1534405003.90625
16.37,1534405003.921875
15.49,1534405003.9375
14.05,1534405003.953125
12.26,1534405003.96875
10.37,1534405003.984375
8.61,1534405004.0
6.99,1534405004.015625
5.4,1534405004.03125
3.59,1534405004.046875
1.37,1534405004.0625
-1.36,1534405004.078125
-4.45,1534405004.09375
-7.64,1534405004.109375
-10.61,1534405004.125
-13.16,1534405004.140625
-15.3,1534405004.15625
-17.23,1534405004.171875
-19.25,1534405004.1875
-21.67,1534405004.203125
-24.69,1534405004.21875
-28.38,1534405004.234375
-32.62,1534405004.25
-37.09,1534405004.265625
-41.24,1534405004.28125
-44.35,1534405004.296875
-45.63,1534405004.3125
-44.52,1534405004.328125
-40.79,1534405004.34375
-34.78,1534405004.359375
-27.24,1534405004.375
-19.14,1534405004.390625
-11.34,1534405004.40625
-4.42,1534405004.421875
1.42,1534405004.4375
6.27,1534405004.453125
10.28,1534405004.46875
13.57,1534405004.484375
16.14,1534405004.5
17.99,1534405004.515625
19.14,1534405004.53125
19.77,1534405004.546875
20.15,1534405004.5625
20.52,1534405004.578125
21.01,1534405004.59375
21.52,1534405004.609375
21.82,1534405004.625
21.65,1534405004.640625
20.93,1534405004.65625
19.74,1534405004.671875
18.37,1534405004.6875
17.07,1534405004.703125
15.96,1534405004.71875
14.95,1534405004.734375
13.77,1534405004.75
12.13,1534405004.765625
9.81,1534405004.78125
6.73,1534405004.796875
3.08,1534405004.8125
-0.82,1534405004.828125
-4.56,1534405004.84375
-7.8,1534405004.859375
-10.4,1534405004.875
-12.53,1534405004.890625
-14.6,1534405004.90625
-17.14,1534405004.921875
-20.49,1534405004.9375
-24.66,1534405004.953125
-29.21,1534405004.96875
-33.36,1534405004.984375
-36.26,1534405005.0
-37.23,1534405005.015625
-35.97,1534405005.03125
-32.55,1534405005.046875
-27.42,1534405005.0625
-21.19,1534405005.078125
-14.49,1534405005.09375
-7.89,1534405005.109375
-1.78,1534405005.125
3.54,1534405005.140625
7.94,1534405005.15625
11.37,1534405005.171875
13.82,1534405005.1875
15.37,1534405005.203125
16.16,1534405005.21875
16.42,1534405005.234375
16.45,1534405005.25
16.59,1534405005.265625
17.02,1534405005.28125
17.77,1534405005.296875
18.63,1534405005.3125
19.25,1534405005.328125
19.32,1534405005.34375
18.72,1534405005.359375
17.6,1534405005.375
16.28,1534405005.390625
15.05,1534405005.40625
13.98,1534405005.421875
12.92,1534405005.4375
11.51,1534405005.453125
9.52,1534405005.46875
6.93,1534405005.484375
4.01,1534405005.5
1.16,1534405005.515625
-1.34,1534405005.53125
-3.43,1534405005.546875
-5.3,1534405005.5625
-7.24,1534405005.578125
-9.45,1534405005.59375
-12.01,1534405005.609375
-14.88,1534405005.625
-18.07,1534405005.640625
-21.51,1534405005.65625
-25.13,1534405005.671875
-28.57,1534405005.6875
-31.25,1534405005.703125
-32.45,1534405005.71875
-31.59,1534405005.734375
-28.52,1534405005.75
-23.55,1534405005.765625
-17.37,1534405005.78125
-10.75,1534405005.796875
-4.32,1534405005.8125
1.57,1534405005.828125
6.75,1534405005.84375
11.11,1534405005.859375
14.55,1534405005.875
16.97,1534405005.890625
18.37,1534405005.90625
18.88,1534405005.921875
18.76,1534405005.9375
18.33,1534405005.953125
17.83,1534405005.96875
17.44,1534405005.984375
17.26,1534405006.0
17.28,1534405006.015625
17.46,1534405006.03125
17.68,1534405006.046875
17.79,1534405006.0625
17.63,1534405006.078125
17.14,1534405006.09375
16.34,1534405006.109375
15.28,1534405006.125
13.99,1534405006.140625
12.42,1534405006.15625
10.49,1534405006.171875
8.14,1534405006.1875
5.48,1534405006.203125
2.75,1534405006.21875
0.28,1534405006.234375
-1.69,1534405006.25
-3.17,1534405006.265625
-4.44,1534405006.28125
-5.97,1534405006.296875
-8.22,1534405006.3125
-11.45,1534405006.328125
-15.55,1534405006.34375
-20.08,1534405006.359375
-24.3,1534405006.375
-27.45,1534405006.390625
-28.9,1534405006.40625
-28.29,1534405006.421875
-25.62,1534405006.4375
-21.26,1534405006.453125
-15.74,1534405006.46875
-9.72,1534405006.484375
-3.8,1534405006.5
1.57,1534405006.515625
6.04,1534405006.53125
9.39,1534405006.546875
11.54,1534405006.5625
12.53,1534405006.578125
12.54,1534405006.59375
11.93,1534405006.609375
11.1,1534405006.625
10.42,1534405006.640625
10.14,1534405006.65625
10.23,1534405006.671875
10.51,1534405006.6875
10.69,1534405006.703125
10.57,1534405006.71875
10.09,1534405006.734375
9.35,1534405006.75
8.5,1534405006.765625
7.64,1534405006.78125
6.72,1534405006.796875
5.58,1534405006.8125
4.06,1534405006.828125
2.11,1534405006.84375
-0.22,1534405006.859375
-2.78,1534405006.875
-5.43,1534405006.890625
-8.06,1534405006.90625
-10.61,1534405006.921875
-13.03,1534405006.9375
-15.3,1534405006.953125
-17.46,1534405006.96875
-19.68,1534405006.984375
-22.25,1534405007.0
-25.43,1534405007.015625
-29.31,1534405007.03125
-33.55,1534405007.046875
-37.42,1534405007.0625
-39.95,1534405007.078125
-40.24,1534405007.09375
-37.88,1534405007.109375
-33.07,1534405007.125
-26.56,1534405007.140625
-19.35,1534405007.15625
-12.35,1534405007.171875
-6.14,1534405007.1875
-0.95,1534405007.203125
3.24,1534405007.21875
6.53,1534405007.234375
8.94,1534405007.25
10.47,1534405007.265625
11.19,1534405007.28125
11.25,1534405007.296875
11.0,1534405007.3125
10.75,1534405007.328125
10.75,1534405007.34375
11.04,1534405007.359375
11.46,1534405007.375
11.74,1534405007.390625
11.67,1534405007.40625
11.11,1534405007.421875
10.08,1534405007.4375
8.72,1534405007.453125
7.19,1534405007.46875
5.54,1534405007.484375
3.75,1534405007.5
1.7,1534405007.515625
-0.69,1534405007.53125
-3.45,1534405007.546875
-6.41,1534405007.5625
-9.34,1534405007.578125
-11.96,1534405007.59375
-14.19,1534405007.609375
-16.12,1534405007.625
-18.1,1534405007.640625
-20.59,1534405007.65625
-23.94,1534405007.671875
-28.24,1534405007.6875
-33.12,1534405007.703125
-37.91,1534405007.71875
-41.67,1534405007.734375
-43.54,1534405007.75
-42.97,1534405007.765625
-39.86,1534405007.78125
-34.52,1534405007.796875
-27.64,1534405007.8125
-19.97,1534405007.828125
-12.26,1534405007.84375
-5.06,1534405007.859375
1.25,1534405007.875
6.5,1534405007.890625
10.65,1534405007.90625
13.79,1534405007.921875
16.07,1534405007.9375
17.67,1534405007.953125
18.76,1534405007.96875
19.53,1534405007.984375
20.14,1534405008.0
20.72,1534405008.015625
21.32,1534405008.03125
21.92,1534405008.046875
22.4,1534405008.0625
22.6,1534405008.078125
22.41,1534405008.09375
21.82,1534405008.109375
20.9,1534405008.125
19.74,1534405008.140625
18.4,1534405008.15625
16.78,1534405008.171875
14.75,1534405008.1875
12.2,1534405008.203125
9.17,1534405008.21875
5.84,1534405008.234375
2.45,1534405008.25
-0.77,1534405008.265625
-3.74,1534405008.28125
-6.51,1534405008.296875
-9.28,1534405008.3125
-12.28,1534405008.328125
-15.76,1534405008.34375
-19.82,1534405008.359375
-24.35,1534405008.375
-28.96,1534405008.390625
-32.97,1534405008.40625
-35.59,1534405008.421875
-36.13,1534405008.4375
-34.27,1534405008.453125
-30.15,1534405008.46875
-24.3,1534405008.484375
-17.42,1534405008.5
-10.16,1534405008.515625
-2.98,1534405008.53125
3.81,1534405008.546875
9.97,1534405008.5625
15.17,1534405008.578125
19.14,1534405008.59375
21.68,1534405008.609375
