PPG GREEN,time
1508586.0,1534404991.083
1508694.0,1534404991.124
1508590.0,1534404991.163
1508353.0,1534404991.204
1508321.0,1534404991.245
1508303.0,1534404991.283
1508370.0,1534404991.324
1508532.0,1534404991.363
1508861.0,1534404991.402
1509066.0,1534404991.441
1508552.0,1534404991.48
1507910.0,1534404991.519
1507466.0,1534404991.558
1506629.0,1534404991.597
1506383.0,1534404991.636
1505835.0,1534404991.675
1505845.0,1534404991.714
1505468.0,1534404991.753
1505581.0,1534404991.792
1505374.0,1534404991.831
1505340.0,1534404991.87
1505189.0,1534404991.909
1505622.0,1534404991.948
1505439.0,1534404991.987
1506035.0,1534404992.026
1506062.0,1534404992.065
1505862.0,1534404992.104
1505375.0,1534404992.143
1504828.0,1534404992.182
1504040.0,1534404992.221
1503745.0,1534404992.26
1503375.0,1534404992.299
1503384.0,1534404992.377
1503239.0,1534404992.416
1503281.0,1534404992.494
1503450.0,1534404992.533
1503548.0,1534404992.572
1503879.0,1534404992.611
1503984.0,1534404992.65
1504676.0,1534404992.689
1504086.0,1534404992.728
1503547.0,1534404992.767
1502420.0,1534404992.806
1501609.0,1534404992.845
1501108.0,1534404992.884
1500657.0,1534404992.923
1503295.0,1534404992.455
1500149.0,1534404992.962
1503195.0,1534404992.338
1499633.0,1534404993.079
1499602.0,1534404993.118
1500136.0,1534404993.001
1500068.0,1534404993.157
1499714.0,1534404993.04
1499659.0,1534404993.196
1500198.0,1534404993.235
1500324.0,1534404993.274
1500444.0,1534404993.313
1500069.0,1534404993.352
1499245.0,1534404993.391
1498103.0,1534404993.43
1495872.0,1534404993.508
1494989.0,1534404993.547
1494602.0,1534404993.586
1494142.0,1534404993.625
1494123.0,1534404993.664
1493830.0,1534404993.703
1493864.0,1534404993.742
1493992.0,1534404993.782
1494028.0,1534404993.822
1496960.0,1534404993.469
1494090.0,1534404993.862
1494369.0,1534404993.902
1494726.0,1534404993.942
1494748.0,1534404993.982
1494428.0,1534404994.022
1493424.0,1534404994.062
1492186.0,1534404994.102
1491067.0,1534404994.142
1490116.0,1534404994.182
1489694.0,1534404994.222
1489206.0,1534404994.262
1488873.0,1534404994.302
1488900.0,1534404994.342
1488770.0,1534404994.382
1489163.0,1534404994.422
1489317.0,1534404994.462
1489591.0,1534404994.502
1489823.0,1534404994.542
1490031.0,1534404994.582
1490713.0,1534404994.622
1490881.0,1534404994.662
1491282.0,1534404994.702
1490604.0,1534404994.742
1489847.0,1534404994.782
1488938.0,1534404994.822
1488094.0,1534404994.862
1487370.0,1534404994.902
1487165.0,1534404994.942
1486813.0,1534404994.982
1486676.0,1534404995.062
1486710.0,1534404995.022
1486941.0,1534404995.142
1487113.0,1534404995.102
1487334.0,1534404995.182
1487485.0,1534404995.222
1487734.0,1534404995.262
1488182.0,1534404995.302
1488451.0,1534404995.342
1488979.0,1534404995.382
1489453.0,1534404995.422
1489431.0,1534404995.462
1489217.0,1534404995.502
1488607.0,1534404995.542
1487905.0,1534404995.582
1487249.0,1534404995.622
1486708.0,1534404995.662
1486484.0,1534404995.702
1486516.0,1534404995.742
1486566.0,1534404995.782
1486717.0,1534404995.822
1486996.0,1534404995.862
1487289.0,1534404995.902
1487563.0,1534404995.942
1487758.0,1534404995.982
1488253.0,1534404996.022
1488627.0,1534404996.062
1489054.0,1534404996.102
1489487.0,1534404996.142
1489819.0,1534404996.182
1489731.0,1534404996.222
1489328.0,1534404996.262
1488682.0,1534404996.302
1488184.0,1534404996.342
1488067.0,1534404996.382
1487928.0,1534404996.422
1487868.0,1534404996.462
1487924.0,1534404996.502
1488301.0,1534404996.542
1488508.0,1534404996.582
1488541.0,1534404996.622
1489037.0,1534404996.662
1489117.0,1534404996.702
1489635.0,1534404996.742
1489924.0,1534404996.782
1490480.0,1534404996.822
1490625.0,1534404996.862
1491276.0,1534404996.902
1491367.0,1534404996.942
1491389.0,1534404996.982
1490876.0,1534404997.022
1490738.0,1534404997.062
1490549.0,1534404997.102
1490829.0,1534404997.142
1490975.0,1534404997.182
1491226.0,1534404997.222
1491698.0,1534404997.262
1491760.0,1534404997.302
1491956.0,1534404997.342
1492538.0,1534404997.382
1492649.0,1534404997.422
1493180.0,1534404997.462
1493610.0,1534404997.502
1493908.0,1534404997.542
1494433.0,1534404997.582
1494824.0,1534404997.622
1494622.0,1534404997.662
1494503.0,1534404997.702
1493992.0,1534404997.742
1493676.0,1534404997.782
1493273.0,1534404997.822
1493395.0,1534404997.862
1493356.0,1534404997.902
1493389.0,1534404997.942
1493659.0,1534404997.982
1493592.0,1534404998.022
1494099.0,1534404998.062
1494224.0,1534404998.102
1494523.0,1534404998.142
1494829.0,1534404998.182
1495379.0,1534404998.222
1495545.0,1534404998.262
1495978.0,1534404998.302
1496201.0,1534404998.342
1495836.0,1534404998.382
1495134.0,1534404998.422
1494990.0,1534404998.462
1494592.0,1534404998.502
1494355.0,1534404998.542
1494169.0,1534404998.582
1494339.0,1534404998.622
1494502.0,1534404998.662
1494530.0,1534404998.702
1494579.0,1534404998.742
1494816.0,1534404998.782
1495234.0,1534404998.822
1495223.0,1534404998.862
1495451.0,1534404998.902
1495952.0,1534404998.942
1496105.0,1534404998.982
1496160.0,1534404999.022
1495450.0,1534404999.062
1495102.0,1534404999.102
1494822.0,1534404999.142
1494478.0,1534404999.182
1494132.0,1534404999.222
1493967.0,1534404999.262
1493768.0,1534404999.302
1493940.0,1534404999.342
1493751.0,1534404999.382
1493985.0,1534404999.422
1494050.0,1534404999.462
1494462.0,1534404999.502
1494341.0,1534404999.542
1494950.0,1534404999.582
1495069.0,1534404999.622
1494978.0,1534404999.662
1494428.0,1534404999.702
1494035.0,1534404999.742
1493377.0,1534404999.782
1493060.0,1534404999.822
1492803.0,1534404999.862
1492638.0,1534404999.902
1492614.0,1534404999.942
1492472.0,1534404999.982
1492526.0,1534405000.022
1492331.0,1534405000.062
1492431.0,1534405000.102
1492634.0,1534405000.142
1492958.0,1534405000.182
1493220.0,1534405000.222
1493419.0,1534405000.262
1493397.0,1534405000.302
1493038.0,1534405000.342
1492393.0,1534405000.382
1492004.0,1534405000.422
1491952.0,1534405000.462
1491780.0,1534405000.502
1491936.0,1534405000.542
1491864.0,1534405000.582
1492020.0,1534405000.622
1492115.0,1534405000.662
1492320.0,1534405000.702
1492792.0,1534405000.742
1493179.0,1534405000.782
1493080.0,1534405000.822
1493319.0,1534405000.862
1493383.0,1534405000.902
1492978.0,1534405000.942
1492387.0,1534405000.982
1491873.0,1534405001.022
1491312.0,1534405001.062
1490923.0,1534405001.102
1490373.0,1534405001.142
1490398.0,1534405001.182
1490517.0,1534405001.222
1490367.0,1534405001.262
1490410.0,1534405001.302
1490644.0,1534405001.342
1490590.0,1534405001.382
1490899.0,1534405001.422
1491117.0,1534405001.462
1491479.0,1534405001.502
1491664.0,1534405001.542
1491038.0,1534405001.582
1490312.0,1534405001.622
1489389.0,1534405001.662
1488944.0,1534405001.702
1488294.0,1534405001.742
1487980.0,1534405001.782
1488124.0,1534405001.822
1487782.0,1534405001.862
1487638.0,1534405001.902
1487919.0,1534405001.942
1488143.0,1534405001.982
1488267.0,1534405002.022
1488374.0,1534405002.062
1488812.0,1534405002.102
1489120.0,1534405002.142
1489203.0,1534405002.182
1488885.0,1534405002.222
1488305.0,1534405002.262
1487605.0,1534405002.302
1486947.0,1534405002.342
1486302.0,1534405002.382
1486197.0,1534405002.422
1486003.0,1534405002.462
1485981.0,1534405002.502
1485831.0,1534405002.542
1486042.0,1534405002.582
1486069.0,1534405002.622
1486290.0,1534405002.662
1486405.0,1534405002.702
1486743.0,1534405002.742
1487108.0,1534405002.782
1487407.0,1534405002.822
1487970.0,1534405002.862
1487802.0,1534405002.902
1487238.0,1534405002.942
1486587.0,1534405002.982
1486297.0,1534405003.022
1485657.0,1534405003.062
1485521.0,1534405003.102
1485478.0,1534405003.142
1485592.0,1534405003.182
1485424.0,1534405003.222
1485805.0,1534405003.262
1485918.0,1534405003.359
1485987.0,1534405003.399
1486487.0,1534405003.438
1486680.0,1534405003.479
1487009.0,1534405003.518
1487665.0,1534405003.558
1488066.0,1534405003.6
1488416.0,1534405003.638
1488178.0,1534405003.679
1487901.0,1534405003.72
1487430.0,1534405003.759
1487469.0,1534405003.799
1487392.0,1534405003.84
1487381.0,1534405003.879
1487514.0,1534405003.92
1487791.0,1534405003.961
1488026.0,1534405004.001
1488302.0,1534405004.039
1488446.0,1534405004.08
1488779.0,1534405004.11
1488779.0,1534405004.15
1489382.0,1534405004.192
1489771.0,1534405004.23
1490074.0,1534405004.27
1490588.0,1534405004.312
1491217.0,1534405004.351
1491062.0,1534405004.391
1490774.0,1534405004.432
1490129.0,1534405004.471
1490001.0,1534405004.511
1489368.0,1534405004.552
1489399.0,1534405004.592
1489270.0,1534405004.631
1489324.0,1534405004.672
1489480.0,1534405004.712
1489628.0,1534405004.752
1489910.0,1534405004.793
1490027.0,1534405004.833
1490526.0,1534405004.87
1490865.0,1534405004.905
1491382.0,1534405004.944
1491796.0,1534405004.982
1492264.0,1534405005.019
1492396.0,1534405005.058
1492496.0,1534405005.099
1492055.0,1534405005.141
1491697.0,1534405005.18
1491196.0,1534405005.22
1491130.0,1534405005.261
1491184.0,1534405005.3
1491167.0,1534405005.34
1491332.0,1534405005.382
1491509.0,1534405005.42
1491791.0,1534405005.46
1491959.0,1534405005.501
1492261.0,1534405005.54
1492376.0,1534405005.581
1492867.0,1534405005.621
1493121.0,1534405005.66
1493768.0,1534405005.701
1494011.0,1534405005.742
1494152.0,1534405005.781
1493772.0,1534405005.821
1493638.0,1534405005.86
1493173.0,1534405005.899
1492587.0,1534405005.939
1492797.0,1534405005.981
1492645.0,1534405006.02
1492809.0,1534405006.06
1492872.0,1534405006.101
1493013.0,1534405006.14
1493226.0,1534405006.181
1493558.0,1534405006.221
1493649.0,1534405006.257
1493922.0,1534405006.297
1494117.0,1534405006.339
1494705.0,1534405006.378
1494844.0,1534405006.418
1495120.0,1534405006.459
1495015.0,1534405006.498
1494522.0,1534405006.538
1494147.0,1534405006.58
1494018.0,1534405006.618
1494118.0,1534405006.658
1494027.0,1534405006.699
1494367.0,1534405006.738
1494292.0,1534405006.779
1494586.0,1534405006.819
1494729.0,1534405006.858
1495109.0,1534405006.898
1495320.0,1534405006.939
1495893.0,1534405006.98
1496018.0,1534405007.019
1496506.0,1534405007.06
1496888.0,1534405007.1
1496876.0,1534405007.14
1496572.0,1534405007.182
1496067.0,1534405007.22
1495758.0,1534405007.261
1495403.0,1534405007.302
1495116.0,1534405007.341
1495053.0,1534405007.382
1495048.0,1534405007.423
1495155.0,1534405007.46
1495218.0,1534405007.495
1495282.0,1534405007.536
1495399.0,1534405007.576
1495488.0,1534405007.615
1495758.0,1534405007.656
1496124.0,1534405007.695
1496488.0,1534405007.735
1496603.0,1534405007.777
1496439.0,1534405007.816
1496321.0,1534405007.856
1495601.0,1534405007.897
1494723.0,1534405007.936
1494394.0,1534405007.977
1493991.0,1534405008.017
1493934.0,1534405008.056
1493806.0,1534405008.096
1493708.0,1534405008.137
1493820.0,1534405008.177
1493674.0,1534405008.209
1493815.0,1534405008.244
1494191.0,1534405008.281
1494260.0,1534405008.321
1494450.0,1534405008.363
1494772.0,1534405008.402
1495002.0,1534405008.442
1494970.0,1534405008.483
1494490.0,1534405008.522
1493839.0,1534405008.563
1493146.0,1534405008.603
1492758.0,1534405008.642
1492288.0,1534405008.682
1491886.0,1534405008.723
1491888.0,1534405008.763
1491832.0,1534405008.802
1491959.0,1534405008.843
1491801.0,1534405008.883
1492034.0,1534405008.923
1492448.0,1534405008.964
1492559.0,1534405009.003
1492923.0,1534405009.043
1492960.0,1534405009.084
1493448.0,1534405009.123
1493448.0,1534405009.164
1493218.0,1534405009.204
1492462.0,1534405009.244
1491883.0,1534405009.282
1491241.0,1534405009.325
1490893.0,1534405009.362
1490679.0,1534405009.402
1490847.0,1534405009.443
1490677.0,1534405009.482
1490888.0,1534405009.523
1490765.0,1534405009.564
1491062.0,1534405009.603
1490927.0,1534405009.643
1491350.0,1534405009.684
1491370.0,1534405009.723
1491840.0,1534405009.761
1491907.0,1534405009.801
1492335.0,1534405009.84
1492376.0,1534405009.88
1492173.0,1534405009.921
1491512.0,1534405009.961
1490844.0,1534405010.001
1490545.0,1534405010.042
1490379.0,1534405010.081
1490320.0,1534405010.121
1490499.0,1534405010.163
1490395.0,1534405010.201
1490637.0,1534405010.241
1490665.0,1534405010.282
1491105.0,1534405010.321
1491184.0,1534405010.362
1491430.0,1534405010.402
1491842.0,1534405010.442
1492221.0,1534405010.482
1492674.0,1534405010.524
1492663.0,1534405010.564
1492372.0,1534405010.603
1492113.0,1534405010.644
1491543.0,1534405010.683
1491240.0,1534405010.723
1491205.0,1534405010.765
1491487.0,1534405010.804
1491437.0,1534405010.844
1491884.0,1534405010.885
1491817.0,1534405010.924
1492186.0,1534405010.965
1492548.0,1534405011.005
1492815.0,1534405011.044
1493281.0,1534405011.084
1493691.0,1534405011.125
1494133.0,1534405011.165
1494475.0,1534405011.204
1494513.0,1534405011.245
1493842.0,1534405011.285
1493427.0,1534405011.325
1493098.0,1534405011.366
1492605.0,1534405011.405
1492287.0,1534405011.445
1492418.0,1534405011.486
1492275.0,1534405011.526
1492712.0,1534405011.567
1492545.0,1534405011.606
1493012.0,1534405011.643
1493241.0,1534405011.683
1493613.0,1534405011.725
1493738.0,1534405011.765
1494221.0,1534405011.804
1494817.0,1534405011.845
1494991.0,1534405011.883
1494637.0,1534405011.924
1494389.0,1534405011.966
1493574.0,1534405012.004
1493183.0,1534405012.044
1492738.0,1534405012.085
1492437.0,1534405012.124
1492375.0,1534405012.164
1492485.0,1534405012.205
1492692.0,1534405012.244
1492866.0,1534405012.284
1493053.0,1534405012.325
1492984.0,1534405012.365
1493557.0,1534405012.404
1493810.0,1534405012.445
1494034.0,1534405012.484
1494487.0,1534405012.525
1494894.0,1534405012.566
1494799.0,1534405012.605
1494361.0,1534405012.645
1493977.0,1534405012.686
1493348.0,1534405012.725
1492901.0,1534405012.766
1492776.0,1534405012.807
1492631.0,1534405012.844
1492585.0,1534405012.884
1492714.0,1534405012.925
1492872.0,1534405012.965
1492984.0,1534405013.005
1493109.0,1534405013.046
1493660.0,1534405013.085
1493790.0,1534405013.126
1494326.0,1534405013.158
1494326.0,1534405013.196
1494612.0,1534405013.236
1495065.0,1534405013.277
1495170.0,1534405013.317
1494896.0,1534405013.357
1494531.0,1534405013.398
1493969.0,1534405013.437
1493542.0,1534405013.477
1493103.0,1534405013.518
1492970.0,1534405013.558
1493027.0,1534405013.597
1493181.0,1534405013.639
1493473.0,1534405013.678
1493612.0,1534405013.718
1494090.0,1534405013.76
1494001.0,1534405013.798
1494269.0,1534405013.838
1494568.0,1534405013.876
1495035.0,1534405013.915
1495238.0,1534405013.95
1495587.0,1534405013.987
1495787.0,1534405014.024
1495555.0,1534405014.064
1495069.0,1534405014.105
1494609.0,1534405014.145
1494298.0,1534405014.185
1494291.0,1534405014.225
1494183.0,1534405014.264
1494320.0,1534405014.304
1494287.0,1534405014.346
1494445.0,1534405014.384
1494675.0,1534405014.424
1494750.0,1534405014.465
1494911.0,1534405014.504
1495229.0,1534405014.545
1495820.0,1534405014.586
1496055.0,1534405014.625
1496297.0,1534405014.665
1496625.0,1534405014.706
1496408.0,1534405014.746
1496118.0,1534405014.785
1495489.0,1534405014.826
1495473.0,1534405014.865
1495366.0,1534405014.905
1495715.0,1534405014.947
1495789.0,1534405014.986
1495818.0,1534405015.026
1495972.0,1534405015.067
1496542.0,1534405015.104
1496662.0,1534405015.145
1497250.0,1534405015.185
1497334.0,1534405015.224
1497707.0,1534405015.265
1498373.0,1534405015.292
1498865.0,1534405015.332
1498965.0,1534405015.371
1498958.0,1534405015.412
1498581.0,1534405015.451
1498220.0,1534405015.491
1497921.0,1534405015.533
1497860.0,1534405015.571
1498099.0,1534405015.612
1498267.0,1534405015.653
1498625.0,1534405015.692
1498676.0,1534405015.733
1499080.0,1534405015.773
1499020.0,1534405015.812
1499429.0,1534405015.852
1499615.0,1534405015.893
1500130.0,1534405015.933
1500639.0,1534405015.973
1500619.0,1534405016.014
1500595.0,1534405016.054
1500162.0,1534405016.094
1499338.0,1534405016.136
1498920.0,1534405016.174
1498619.0,1534405016.214
1498189.0,1534405016.256
1498315.0,1534405016.295
1498438.0,1534405016.336
1498365.0,1534405016.374
1498339.0,1534405016.405
1498561.0,1534405016.445
1498621.0,1534405016.486
1499111.0,1534405016.526
1499197.0,1534405016.565
1499684.0,1534405016.606
1499792.0,1534405016.646
1499750.0,1534405016.686
1499078.0,1534405016.727
1498481.0,1534405016.766
1497631.0,1534405016.806
1497149.0,1534405016.847
1496682.0,1534405016.886
1496695.0,1534405016.927
1496479.0,1534405016.967
1496209.0,1534405017.006
1496346.0,1534405017.046
1496372.0,1534405017.088
1496557.0,1534405017.124
1496837.0,1534405017.157
1497135.0,1534405017.197
1497171.0,1534405017.236
1497502.0,1534405017.276
1497386.0,1534405017.318
1496979.0,1534405017.357
1496093.0,1534405017.397
1495138.0,1534405017.438
1494481.0,1534405017.478
1494030.0,1534405017.517
1493969.0,1534405017.557
1493592.0,1534405017.596
1493613.0,1534405017.637
1493461.0,1534405017.678
1493566.0,1534405017.718
1493752.0,1534405017.757
1494041.0,1534405017.798
1494206.0,1534405017.838
1494398.0,1534405017.878
1494444.0,1534405017.919
1494754.0,1534405017.958
1494723.0,1534405017.998
1494003.0,1534405018.039
1493137.0,1534405018.078
1492777.0,1534405018.119
1492034.0,1534405018.159
1491518.0,1534405018.198
1491449.0,1534405018.238
1491041.0,1534405018.279
1491174.0,1534405018.319
1491074.0,1534405018.358
1491292.0,1534405018.4
1491231.0,1534405018.439
1491267.0,1534405018.48
1491537.0,1534405018.52
1491838.0,1534405018.556
1492108.0,1534405018.597
1492425.0,1534405018.638
1492457.0,1534405018.677
1491924.0,1534405018.718
1491153.0,1534405018.759
1490780.0,1534405018.798
1490114.0,1534405018.838
1489929.0,1534405018.879
1489639.0,1534405018.917
1489849.0,1534405018.95
1489849.0,1534405018.991
1489677.0,1534405019.03
1489945.0,1534405019.07
1490005.0,1534405019.15
1490337.0,1534405019.232
1489906.0,1534405019.19
1489679.0,1534405019.112
1490430.0,1534405019.271
1491081.0,1534405019.311
1491075.0,1534405019.352
1491045.0,1534405019.391
1490523.0,1534405019.431
1489961.0,1534405019.472
1489771.0,1534405019.512
1489455.0,1534405019.551
1489830.0,1534405019.592
1489751.0,1534405019.631
1490010.0,1534405019.71
1490473.0,1534405019.742
1489811.0,1534405019.671
1490620.0,1534405019.776
1491498.0,1534405019.857
1492044.0,1534405019.897
1491267.0,1534405019.817
1492272.0,1534405019.937
1492671.0,1534405019.976
1492437.0,1534405020.017
1492195.0,1534405020.058
1490944.0,1534405020.137
1491503.0,1534405020.098
1490559.0,1534405020.174
1490407.0,1534405020.213
1490498.0,1534405020.253
1490497.0,1534405020.295
1490285.0,1534405020.333
1490812.0,1534405020.374
1490954.0,1534405020.415
1491196.0,1534405020.454
1491969.0,1534405020.535
1492588.0,1534405020.614
1491750.0,1534405020.494
1492524.0,1534405020.655
1492281.0,1534405020.574
1491995.0,1534405020.695
1490652.0,1534405020.775
1491233.0,1534405020.734
1489647.0,1534405020.855
1489692.0,1534405020.896
1489575.0,1534405020.975
1490182.0,1534405020.815
1489591.0,1534405021.016
1489852.0,1534405021.055
1489415.0,1534405020.935
1490300.0,1534405021.136
1490205.0,1534405021.096
1490708.0,1534405021.175
1491162.0,1534405021.215
1491406.0,1534405021.258
1491787.0,1534405021.298
1490869.0,1534405021.378
1491639.0,1534405021.338
1490289.0,1534405021.412
1489779.0,1534405021.452
1489230.0,1534405021.494
1488672.0,1534405021.532
1488662.0,1534405021.572
1488668.0,1534405021.613
1488869.0,1534405021.652
1488798.0,1534405021.693
1489141.0,1534405021.734
1489276.0,1534405021.773
1489528.0,1534405021.813
1489697.0,1534405021.854
1490101.0,1534405021.894
1490329.0,1534405021.933
1490790.0,1534405021.974
1490524.0,1534405022.013
1489972.0,1534405022.053
1489358.0,1534405022.095
1488898.0,1534405022.133
1488515.0,1534405022.174
1488378.0,1534405022.216
1488132.0,1534405022.255
1488524.0,1534405022.296
1488333.0,1534405022.336
1488791.0,1534405022.376
1488857.0,1534405022.416
1489036.0,1534405022.458
1489202.0,1534405022.498
1489685.0,1534405022.538
1489989.0,1534405022.579
1490362.0,1534405022.618
1490182.0,1534405022.658
1489687.0,1534405022.7
1489000.0,1534405022.738
1488647.0,1534405022.778
1488483.0,1534405022.819
1488642.0,1534405022.858
1488828.0,1534405022.899
1489014.0,1534405022.939
1489117.0,1534405022.978
1489259.0,1534405023.018
1489717.0,1534405023.06
1490125.0,1534405023.099
1490434.0,1534405023.139
1491696.0,1534405023.219
1491092.0,1534405023.18
1491842.0,1534405023.259
1492063.0,1534405023.301
1491745.0,1534405023.339
1491271.0,1534405023.379
1490669.0,1534405023.421
1490682.0,1534405023.46
1490772.0,1534405023.501
1490586.0,1534405023.539
1490949.0,1534405023.579
1490901.0,1534405023.619
1491051.0,1534405023.66
1491502.0,1534405023.691
1491745.0,1534405023.73
1492281.0,1534405023.771
1492332.0,1534405023.81
1493003.0,1534405023.85
1493593.0,1534405023.892
1493365.0,1534405023.931
1493219.0,1534405023.971
1492425.0,1534405024.012
1492075.0,1534405024.051
1491567.0,1534405024.092
1491661.0,1534405024.132
1491462.0,1534405024.171
1491555.0,1534405024.211
1491742.0,1534405024.252
1491891.0,1534405024.292
1492385.0,1534405024.331
1492464.0,1534405024.372
1492878.0,1534405024.407
1493281.0,1534405024.443
1493781.0,1534405024.483
1494372.0,1534405024.52
1494325.0,1534405024.56
1494388.0,1534405024.601
1494298.0,1534405024.641
1494487.0,1534405024.681
1494797.0,1534405024.721
1495097.0,1534405024.758
1496050.0,1534405024.798
1496915.0,1534405024.839
1497749.0,1534405024.88
1498908.0,1534405024.92
1499345.0,1534405024.961
1499764.0,1534405024.993
1499764.0,1534405025.033
1500024.0,1534405025.075
1499775.0,1534405025.114
1499577.0,1534405025.154
1498971.0,1534405025.195
1498681.0,1534405025.234
1498274.0,1534405025.275
1497481.0,1534405025.315
1496394.0,1534405025.354
1495663.0,1534405025.394
1495085.0,1534405025.436
1495081.0,1534405025.475
1495030.0,1534405025.515
1495345.0,1534405025.556
1495553.0,1534405025.595
1495609.0,1534405025.635
1495737.0,1534405025.677
1496291.0,1534405025.713
1496555.0,1534405025.754
1497034.0,1534405025.79
1497560.0,1534405025.83
1498038.0,1534405025.861
1497990.0,1534405025.901
1498159.0,1534405025.94
1497693.0,1534405025.981
1497349.0,1534405026.022
1497009.0,1534405026.062
1497045.0,1534405026.099
1496790.0,1534405026.14
1496855.0,1534405026.18
1496751.0,1534405026.22
1496852.0,1534405026.261
1497401.0,1534405026.3
1497622.0,1534405026.34
1497616.0,1534405026.381
1497597.0,1534405026.42
1498152.0,1534405026.461
1498484.0,1534405026.501
1498425.0,1534405026.54
1498457.0,1534405026.58
1497985.0,1534405026.621
1497273.0,1534405026.661
1497011.0,1534405026.7
1496594.0,1534405026.741
1496718.0,1534405026.78
1496780.0,1534405026.821
1496719.0,1534405026.862
1496890.0,1534405026.901
1497217.0,1534405026.941
1497653.0,1534405026.983
1497825.0,1534405027.022
1498309.0,1534405027.063
1498582.0,1534405027.102
1498907.0,1534405027.182
1498504.0,1534405027.142
1498526.0,1534405027.221
1498183.0,1534405027.26
1497695.0,1534405027.299
1497781.0,1534405027.338
1497768.0,1534405027.377
1497912.0,1534405027.416
1497873.0,1534405027.455
1498189.0,1534405027.494
1498302.0,1534405027.533
1498443.0,1534405027.572
1498734.0,1534405027.611
1499067.0,1534405027.65
1498992.0,1534405027.689
1499484.0,1534405027.728
1499453.0,1534405027.767
1499188.0,1534405027.806
1498781.0,1534405027.845
1498296.0,1534405027.884
1498216.0,1534405027.923
1497984.0,1534405027.962
1498313.0,1534405028.001
1498232.0,1534405028.04
1498154.0,1534405028.079
1498547.0,1534405028.118
1498636.0,1534405028.157
1499034.0,1534405028.196
1499301.0,1534405028.235
1499762.0,1534405028.274
1499652.0,1534405028.313
1499576.0,1534405028.352
1499288.0,1534405028.391
1499215.0,1534405028.43
1499207.0,1534405028.469
1499150.0,1534405028.508
1499508.0,1534405028.547
1499546.0,1534405028.586
1499807.0,1534405028.625
1500058.0,1534405028.664
1500456.0,1534405028.703
1500780.0,1534405028.742
1501159.0,1534405028.781
1501711.0,1534405028.82
1501898.0,1534405028.859
1501522.0,1534405028.898
1501023.0,1534405028.937
1500841.0,1534405028.976
1500392.0,1534405029.015
1500360.0,1534405029.054
1500092.0,1534405029.093
1500458.0,1534405029.132
1500175.0,1534405029.171
1500746.0,1534405029.21
1500641.0,1534405029.249
1500916.0,1534405029.288
1500937.0,1534405029.327
1501896.0,1534405029.366
1501840.0,1534405029.405
1501993.0,1534405029.444
1501961.0,1534405029.483
1501670.0,1534405029.522
1501193.0,1534405029.561
1501282.0,1534405029.6
1501220.0,1534405029.639
1501220.0,1534405029.678
1502104.0,1534405029.717
1502397.0,1534405029.756
1502883.0,1534405029.795
1503391.0,1534405029.834
1504061.0,1534405029.873
1504280.0,1534405029.912
1504892.0,1534405029.951
1505517.0,1534405029.99
1505959.0,1534405030.029
1505756.0,1534405030.068
1505278.0,1534405030.107
1504690.0,1534405030.146
1504512.0,1534405030.185
1504255.0,1534405030.224
1504009.0,1534405030.263
1504634.0,1534405030.302
1504642.0,1534405030.341
1504763.0,1534405030.38
1505131.0,1534405030.419
1505393.0,1534405030.458
1505549.0,1534405030.497
1505966.0,1534405030.536
1505971.0,1534405030.575
1506136.0,1534405030.614
1506087.0,1534405030.653
1506430.0,1534405030.692
1505968.0,1534405030.731
1505180.0,1534405030.77
1504148.0,1534405030.809
1503324.0,1534405030.848
1502807.0,1534405030.887
1502077.0,1534405030.926
1501996.0,1534405030.965
1501476.0,1534405031.004
1501607.0,1534405031.043
1501576.0,1534405031.082
1502272.0,1534405031.121
1502951.0,1534405031.16
1503393.0,1534405031.199
1504061.0,1534405031.238
1504475.0,1534405031.277
1505076.0,1534405031.316
1505381.0,1534405031.355
1505137.0,1534405031.394
1504850.0,1534405031.433
1504122.0,1534405031.472
1503941.0,1534405031.511
1503576.0,1534405031.55
1503511.0,1534405031.589
1503347.0,1534405031.628
1503849.0,1534405031.667
1503788.0,1534405031.706
1503974.0,1534405031.745
1504341.0,1534405031.784
1504403.0,1534405031.823
1504736.0,1534405031.862
1504912.0,1534405031.901
1505441.0,1534405031.94
1505679.0,1534405031.979
1506238.0,1534405032.018
1506336.0,1534405032.057
1506390.0,1534405032.096
1506068.0,1534405032.135
1505842.0,1534405032.175
1505812.0,1534405032.215
1505930.0,1534405032.255
1505877.0,1534405032.295
1505963.0,1534405032.335
1506156.0,1534405032.375
1506581.0,1534405032.415
1506889.0,1534405032.455
1507213.0,1534405032.495
1507714.0,1534405032.535
1507949.0,1534405032.575
1508456.0,1534405032.615
1508832.0,1534405032.655
1509117.0,1534405032.695
1509152.0,1534405032.735
1508964.0,1534405032.775
1508769.0,1534405032.815
1508702.0,1534405032.855
1508744.0,1534405032.895
1508922.0,1534405032.935
1509064.0,1534405032.975
1509329.0,1534405033.015
1509537.0,1534405033.055
1509807.0,1534405033.095
1510253.0,1534405033.135
1510553.0,1534405033.175
1510864.0,1534405033.215
1511401.0,1534405033.255
1512126.0,1534405033.295
1512398.0,1534405033.335
1512754.0,1534405033.375
1512508.0,1534405033.415
1512420.0,1534405033.455
1512438.0,1534405033.495
1512228.0,1534405033.535
1512186.0,1534405033.575
1512357.0,1534405033.615
1512573.0,1534405033.655
1512772.0,1534405033.695
1513061.0,1534405033.735
1513117.0,1534405033.775
1513151.0,1534405033.815
