PPG GREEN,time
1979080.0,1636977881.789
1980826.0,1636977881.831
1982400.0,1636977881.87
1983709.0,1636977881.91
1985020.0,1636977881.952
1985408.0,1636977881.991
1986299.0,1636977882.07
1987625.0,1636977882.109
1985488.0,1636977882.032
1982764.0,1636977882.231
1988661.0,1636977882.15
1988026.0,1636977882.191
1977568.0,1636977882.271
1973964.0,1636977882.312
1971469.0,1636977882.351
1969408.0,1636977882.391
1968771.0,1636977882.433
1968878.0,1636977882.471
1968789.0,1636977882.511
1968547.0,1636977882.552
1968560.0,1636977882.591
1970042.0,1636977882.673
1969509.0,1636977882.632
1971279.0,1636977882.712
1972374.0,1636977882.752
1973832.0,1636977882.793
1975211.0,1636977882.833
1976733.0,1636977882.872
1978615.0,1636977882.913
1980034.0,1636977882.952
1981860.0,1636977882.992
1983957.0,1636977883.034
1985643.0,1636977883.072
1987588.0,1636977883.11
1989562.0,1636977883.151
1991522.0,1636977883.19
1991036.0,1636977883.231
1986694.0,1636977883.272
1980946.0,1636977883.311
1975248.0,1636977883.351
1974490.0,1636977883.393
1976553.0,1636977883.43
1976969.0,1636977883.47
1977703.0,1636977883.511
1978963.0,1636977883.546
1979268.0,1636977883.586
1980448.0,1636977883.628
1982113.0,1636977883.666
1984401.0,1636977883.706
1986440.0,1636977883.747
1988655.0,1636977883.786
1991105.0,1636977883.827
1993430.0,1636977883.868
1996098.0,1636977883.907
1998272.0,1636977883.947
2000728.0,1636977883.988
2003374.0,1636977884.028
2006379.0,1636977884.067
2009373.0,1636977884.109
2012227.0,1636977884.148
2014239.0,1636977884.188
2014909.0,1636977884.229
2013163.0,1636977884.268
2007850.0,1636977884.309
2001715.0,1636977884.351
1997321.0,1636977884.39
1992351.0,1636977884.431
1988841.0,1636977884.471
1987069.0,1636977884.51
1986451.0,1636977884.552
1985505.0,1636977884.592
1984440.0,1636977884.632
1984021.0,1636977884.671
1984454.0,1636977884.713
1985124.0,1636977884.752
1986178.0,1636977884.789
1987396.0,1636977884.831
1988125.0,1636977884.869
1989436.0,1636977884.909
1990964.0,1636977884.95
1992305.0,1636977884.989
1994322.0,1636977885.03
1996054.0,1636977885.07
1997994.0,1636977885.109
1999699.0,1636977885.15
2001847.0,1636977885.191
2003636.0,1636977885.23
2003352.0,1636977885.27
1998385.0,1636977885.311
1992992.0,1636977885.35
1988251.0,1636977885.39
1985126.0,1636977885.432
1981832.0,1636977885.47
1979398.0,1636977885.51
1977475.0,1636977885.552
1976407.0,1636977885.591
1975223.0,1636977885.632
1974787.0,1636977885.672
1973118.0,1636977885.712
1971831.0,1636977885.752
1975112.0,1636977885.793
1977933.0,1636977885.833
1980520.0,1636977885.871
1982958.0,1636977885.912
1985923.0,1636977885.951
1989057.0,1636977885.991
1992072.0,1636977886.024
1994780.0,1636977886.063
1997973.0,1636977886.103
2000917.0,1636977886.144
2003704.0,1636977886.183
2006868.0,1636977886.224
2009714.0,1636977886.264
2011188.0,1636977886.304
2008215.0,1636977886.344
2003348.0,1636977886.385
1998684.0,1636977886.425
1995187.0,1636977886.464
1991465.0,1636977886.505
1989389.0,1636977886.544
1988998.0,1636977886.584
1987525.0,1636977886.626
1985187.0,1636977886.665
1981856.0,1636977886.704
1978894.0,1636977886.741
1976195.0,1636977886.774
1974442.0,1636977886.813
1972877.0,1636977886.853
1971685.0,1636977886.892
1970902.0,1636977886.933
1970266.0,1636977886.974
1970544.0,1636977887.014
1971303.0,1636977887.053
1972141.0,1636977887.092
1973145.0,1636977887.131
1974745.0,1636977887.17
1976289.0,1636977887.209
1977666.0,1636977887.248
1978699.0,1636977887.287
1979329.0,1636977887.326
1974542.0,1636977887.365
1968163.0,1636977887.404
1962628.0,1636977887.443
1958028.0,1636977887.482
1953987.0,1636977887.521
1950916.0,1636977887.56
1948788.0,1636977887.599
1946809.0,1636977887.638
1944793.0,1636977887.677
1942862.0,1636977887.716
1941398.0,1636977887.755
1940747.0,1636977887.794
1940204.0,1636977887.833
1938815.0,1636977887.872
1937374.0,1636977887.911
1940792.0,1636977887.95
1945787.0,1636977887.989
1948625.0,1636977888.028
1951150.0,1636977888.067
1953847.0,1636977888.106
1955406.0,1636977888.145
1957824.0,1636977888.184
1960702.0,1636977888.223
1964228.0,1636977888.262
1966727.0,1636977888.301
1964776.0,1636977888.34
1959653.0,1636977888.379
1954979.0,1636977888.418
1954979.0,1636977888.457
1950912.0,1636977888.496
1947392.0,1636977888.535
1944831.0,1636977888.574
1943415.0,1636977888.613
1942404.0,1636977888.652
1941283.0,1636977888.691
1940916.0,1636977888.73
1941304.0,1636977888.769
1942096.0,1636977888.808
1943092.0,1636977888.847
1944226.0,1636977888.886
1945648.0,1636977888.925
1948106.0,1636977889.003
1946832.0,1636977888.964
1950198.0,1636977889.081
1949139.0,1636977889.042
1951593.0,1636977889.12
1953450.0,1636977889.159
1955497.0,1636977889.198
1957933.0,1636977889.237
1960440.0,1636977889.276
1962758.0,1636977889.315
1964328.0,1636977889.354
1960915.0,1636977889.393
1955776.0,1636977889.432
1951858.0,1636977889.471
1949478.0,1636977889.51
1945885.0,1636977889.549
1943511.0,1636977889.588
1941621.0,1636977889.627
1939376.0,1636977889.666
1938245.0,1636977889.705
1937734.0,1636977889.744
1938546.0,1636977889.783
1939361.0,1636977889.822
1940789.0,1636977889.861
1942433.0,1636977889.9
1944244.0,1636977889.939
1945472.0,1636977889.978
1947792.0,1636977890.017
1949272.0,1636977890.056
1950645.0,1636977890.095
1952120.0,1636977890.134
1954071.0,1636977890.173
1956541.0,1636977890.212
1958866.0,1636977890.251
1961385.0,1636977890.29
1964378.0,1636977890.33
1964653.0,1636977890.37
1959943.0,1636977890.41
1954297.0,1636977890.45
1949666.0,1636977890.49
1945954.0,1636977890.53
1942806.0,1636977890.57
1941301.0,1636977890.61
1940199.0,1636977890.65
1938523.0,1636977890.69
1937406.0,1636977890.73
1936483.0,1636977890.77
1935560.0,1636977890.81
1935327.0,1636977890.85
1935206.0,1636977890.89
1935382.0,1636977890.93
1935403.0,1636977890.97
1936150.0,1636977891.01
1936874.0,1636977891.05
1937880.0,1636977891.09
1939477.0,1636977891.13
1940603.0,1636977891.17
1942280.0,1636977891.21
1943765.0,1636977891.25
1945455.0,1636977891.29
1947033.0,1636977891.33
1947068.0,1636977891.37
1942233.0,1636977891.41
1936348.0,1636977891.45
1931502.0,1636977891.49
1926990.0,1636977891.53
1923247.0,1636977891.57
1920255.0,1636977891.61
1918810.0,1636977891.65
1916951.0,1636977891.69
1915086.0,1636977891.73
1913137.0,1636977891.77
1911548.0,1636977891.81
1910510.0,1636977891.85
1910346.0,1636977891.89
1910739.0,1636977891.93
1911823.0,1636977891.97
1912352.0,1636977892.01
1913262.0,1636977892.05
1914137.0,1636977892.09
1914995.0,1636977892.13
1915931.0,1636977892.17
1917819.0,1636977892.21
1919825.0,1636977892.25
1922126.0,1636977892.29
1924442.0,1636977892.33
1926230.0,1636977892.37
1926276.0,1636977892.41
1921911.0,1636977892.45
1917223.0,1636977892.49
1911905.0,1636977892.53
1907444.0,1636977892.57
1903816.0,1636977892.61
1900971.0,1636977892.65
1899322.0,1636977892.69
1897633.0,1636977892.73
1896653.0,1636977892.77
1895549.0,1636977892.81
1895360.0,1636977892.85
1895309.0,1636977892.89
1895389.0,1636977892.93
1896217.0,1636977892.97
1896486.0,1636977893.01
1897577.0,1636977893.05
1898499.0,1636977893.09
1899620.0,1636977893.13
1901096.0,1636977893.17
1903295.0,1636977893.21
1905528.0,1636977893.25
1907895.0,1636977893.29
1909941.0,1636977893.33
1911197.0,1636977893.37
1912777.0,1636977893.41
1911603.0,1636977893.45
1906396.0,1636977893.49
1900465.0,1636977893.53
1895755.0,1636977893.57
1891914.0,1636977893.61
1888596.0,1636977893.65
1886463.0,1636977893.69
1885041.0,1636977893.73
1883450.0,1636977893.77
1881409.0,1636977893.81
1880703.0,1636977893.85
1880298.0,1636977893.89
1880067.0,1636977893.93
1880690.0,1636977893.97
1881615.0,1636977894.01
1882645.0,1636977894.05
1882602.0,1636977894.09
1880792.0,1636977894.13
1876784.0,1636977894.17
1873315.0,1636977894.21
1873151.0,1636977894.25
1877299.0,1636977894.29
1886819.0,1636977894.33
1900870.0,1636977894.37
1917858.0,1636977894.41
1929822.0,1636977894.45
1935325.0,1636977894.49
1938606.0,1636977894.53
1943276.0,1636977894.57
1943276.0,1636977894.61
1949997.0,1636977894.65
1950202.0,1636977894.69
1951089.0,1636977894.73
1952443.0,1636977894.77
1944015.0,1636977894.81
1936109.0,1636977894.85
1934182.0,1636977894.89
1932953.0,1636977894.93
1933271.0,1636977894.97
1934070.0,1636977895.01
1932753.0,1636977895.05
1932145.0,1636977895.09
1930870.0,1636977895.13
1930195.0,1636977895.17
1931471.0,1636977895.21
1932733.0,1636977895.25
1934121.0,1636977895.29
1934091.0,1636977895.33
1934444.0,1636977895.37
1931937.0,1636977895.41
1926911.0,1636977895.45
1921308.0,1636977895.49
1917147.0,1636977895.53
1913528.0,1636977895.57
1910953.0,1636977895.61
1909929.0,1636977895.65
1908418.0,1636977895.69
1906660.0,1636977895.73
1905025.0,1636977895.77
1903624.0,1636977895.81
1903176.0,1636977895.85
1903292.0,1636977895.89
1905117.0,1636977895.93
1907959.0,1636977895.97
1910440.0,1636977896.01
1913413.0,1636977896.05
1915711.0,1636977896.09
1918251.0,1636977896.13
1920784.0,1636977896.17
1923645.0,1636977896.21
1926991.0,1636977896.25
1928499.0,1636977896.29
1925586.0,1636977896.33
1921017.0,1636977896.37
1917311.0,1636977896.41
1913595.0,1636977896.45
1910263.0,1636977896.49
1908641.0,1636977896.53
1907993.0,1636977896.57
1906976.0,1636977896.61
1906212.0,1636977896.65
1906500.0,1636977896.69
1907165.0,1636977896.73
1908472.0,1636977896.77
1909803.0,1636977896.81
1910907.0,1636977896.85
1912540.0,1636977896.89
1914169.0,1636977896.93
1915693.0,1636977896.97
1917667.0,1636977897.01
1919746.0,1636977897.05
1922660.0,1636977897.09
1925169.0,1636977897.13
1927772.0,1636977897.17
1930204.0,1636977897.21
1931795.0,1636977897.25
1928758.0,1636977897.29
1924112.0,1636977897.33
1919649.0,1636977897.37
1915463.0,1636977897.41
1911958.0,1636977897.45
1909521.0,1636977897.49
1908791.0,1636977897.53
1908240.0,1636977897.57
1907869.0,1636977897.61
1907505.0,1636977897.65
1908014.0,1636977897.69
1908419.0,1636977897.73
1910181.0,1636977897.77
1912263.0,1636977897.81
1914457.0,1636977897.85
1917074.0,1636977897.89
1919040.0,1636977897.93
1921234.0,1636977897.97
1923017.0,1636977898.01
1925489.0,1636977898.05
1928507.0,1636977898.09
1931221.0,1636977898.13
1933341.0,1636977898.17
1936343.0,1636977898.21
1938786.0,1636977898.25
1941617.0,1636977898.29
1941572.0,1636977898.33
1938500.0,1636977898.37
1935237.0,1636977898.41
1931715.0,1636977898.45
1928208.0,1636977898.49
1924422.0,1636977898.53
1922157.0,1636977898.57
1921213.0,1636977898.61
1921863.0,1636977898.65
1921609.0,1636977898.69
1921485.0,1636977898.73
1921259.0,1636977898.77
1920536.0,1636977898.81
1919291.0,1636977898.85
1918130.0,1636977898.89
1917741.0,1636977898.93
1918149.0,1636977898.954
1919015.0,1636977898.995
1920277.0,1636977899.034
1920961.0,1636977899.074
1922335.0,1636977899.116
1923325.0,1636977899.154
1924624.0,1636977899.194
1925940.0,1636977899.235
1926869.0,1636977899.274
1928466.0,1636977899.315
1928950.0,1636977899.356
1926223.0,1636977899.396
1922539.0,1636977899.436
1916387.0,1636977899.516
1914042.0,1636977899.555
1919232.0,1636977899.476
1913391.0,1636977899.596
1913394.0,1636977899.635
1913316.0,1636977899.675
1913400.0,1636977899.717
1914141.0,1636977899.756
1915019.0,1636977899.796
1915746.0,1636977899.837
1916192.0,1636977899.876
1916774.0,1636977899.917
1917291.0,1636977899.957
1917825.0,1636977899.996
1918314.0,1636977900.036
1919058.0,1636977900.077
1919680.0,1636977900.117
1920203.0,1636977900.156
1920489.0,1636977900.198
1920808.0,1636977900.237
1922055.0,1636977900.277
1923232.0,1636977900.319
1923932.0,1636977900.358
1921629.0,1636977900.398
1918903.0,1636977900.439
1916484.0,1636977900.478
1914977.0,1636977900.517
1913657.0,1636977900.597
1914091.0,1636977900.558
1914977.0,1636977900.637
1918482.0,1636977900.678
1918094.0,1636977900.71
1920150.0,1636977900.749
1927074.0,1636977900.79
1932391.0,1636977900.83
1935857.0,1636977900.87
1938636.0,1636977900.912
1940121.0,1636977900.95
1941275.0,1636977900.99
1941589.0,1636977901.031
1942438.0,1636977901.07
1946068.0,1636977901.152
1948345.0,1636977901.191
1944177.0,1636977901.111
1950386.0,1636977901.231
1952720.0,1636977901.272
1954968.0,1636977901.312
1957293.0,1636977901.351
1957151.0,1636977901.392
1955478.0,1636977901.425
1953761.0,1636977901.466
1951902.0,1636977901.501
1950355.0,1636977901.538
1949194.0,1636977901.578
1947971.0,1636977901.658
1948284.0,1636977901.699
1948851.0,1636977901.619
1947917.0,1636977901.74
1948534.0,1636977901.819
1951909.0,1636977901.898
1953362.0,1636977901.937
1955148.0,1636977901.978
1947956.0,1636977901.779
1950171.0,1636977901.861
1957607.0,1636977902.017
1959501.0,1636977902.057
1961320.0,1636977902.099
1963167.0,1636977902.137
1965582.0,1636977902.177
1967485.0,1636977902.219
1969519.0,1636977902.258
1971664.0,1636977902.298
1973336.0,1636977902.339
1972591.0,1636977902.378
1970903.0,1636977902.418
1969182.0,1636977902.459
1968063.0,1636977902.499
1967514.0,1636977902.538
1967293.0,1636977902.579
1967829.0,1636977902.618
1967858.0,1636977902.659
1968188.0,1636977902.702
1968400.0,1636977902.74
1969595.0,1636977902.778
1970671.0,1636977902.82
1972234.0,1636977902.858
1973532.0,1636977902.899
1974352.0,1636977902.94
1975222.0,1636977902.979
1976254.0,1636977903.02
1977280.0,1636977903.061
1978169.0,1636977903.099
1979410.0,1636977903.138
1981728.0,1636977903.17
1981728.0,1636977903.209
1983460.0,1636977903.249
1984925.0,1636977903.291
1986413.0,1636977903.329
1988394.0,1636977903.369
1987213.0,1636977903.41
1983981.0,1636977903.449
1981278.0,1636977903.49
1979589.0,1636977903.531
1978148.0,1636977903.57
1977116.0,1636977903.61
1976494.0,1636977903.651
1976201.0,1636977903.691
1975292.0,1636977903.73
1974912.0,1636977903.771
1975048.0,1636977903.81
1975261.0,1636977903.85
1976233.0,1636977903.888
1977369.0,1636977903.92
1977930.0,1636977903.958
1979101.0,1636977903.999
1980095.0,1636977904.038
1981258.0,1636977904.079
1982641.0,1636977904.12
1983972.0,1636977904.159
1985377.0,1636977904.199
1986722.0,1636977904.241
1988232.0,1636977904.278
1989805.0,1636977904.318
1990326.0,1636977904.359
1988035.0,1636977904.396
1984885.0,1636977904.436
1982252.0,1636977904.478
1980532.0,1636977904.516
1978703.0,1636977904.556
1977779.0,1636977904.597
1978199.0,1636977904.637
1977685.0,1636977904.677
1977264.0,1636977904.718
1977131.0,1636977904.757
1977237.0,1636977904.797
1977597.0,1636977904.838
1978216.0,1636977904.877
1979087.0,1636977904.917
1980435.0,1636977904.958
1981377.0,1636977904.997
1982326.0,1636977905.037
1983623.0,1636977905.079
1984743.0,1636977905.118
1986462.0,1636977905.158
1988049.0,1636977905.199
1989402.0,1636977905.238
1990567.0,1636977905.279
1991710.0,1636977905.32
1989938.0,1636977905.359
1986212.0,1636977905.399
1982230.0,1636977905.441
1978908.0,1636977905.48
1976111.0,1636977905.52
1974032.0,1636977905.559
1973270.0,1636977905.598
1972141.0,1636977905.633
1971772.0,1636977905.675
1971150.0,1636977905.714
1970804.0,1636977905.754
1971104.0,1636977905.795
1971871.0,1636977905.834
1972417.0,1636977905.875
1973349.0,1636977905.915
1973867.0,1636977905.954
1975188.0,1636977905.995
1976415.0,1636977906.036
1977595.0,1636977906.075
1978815.0,1636977906.115
1980043.0,1636977906.156
1981760.0,1636977906.195
1983003.0,1636977906.235
1983979.0,1636977906.277
1983001.0,1636977906.315
1978713.0,1636977906.348
1974371.0,1636977906.381
1970877.0,1636977906.42
1968138.0,1636977906.461
1965825.0,1636977906.502
1964672.0,1636977906.541
1963583.0,1636977906.581
1963036.0,1636977906.622
1961512.0,1636977906.66
1960645.0,1636977906.7
1960739.0,1636977906.741
1960843.0,1636977906.78
1961140.0,1636977906.82
1961500.0,1636977906.855
1961500.0,1636977906.894
1962108.0,1636977906.934
1963030.0,1636977906.975
1963909.0,1636977907.014
1964603.0,1636977907.055
1965047.0,1636977907.095
1965850.0,1636977907.134
1967283.0,1636977907.174
1968900.0,1636977907.216
1969268.0,1636977907.255
1966724.0,1636977907.295
1962504.0,1636977907.336
1957428.0,1636977907.375
1953778.0,1636977907.415
1950532.0,1636977907.457
1947629.0,1636977907.495
1945946.0,1636977907.535
1944633.0,1636977907.578
1943159.0,1636977907.615
1941606.0,1636977907.654
1941102.0,1636977907.691
1940699.0,1636977907.722
1940374.0,1636977907.759
1940397.0,1636977907.8
1940257.0,1636977907.84
1940074.0,1636977907.88
1940740.0,1636977907.921
1940975.0,1636977907.96
1941281.0,1636977908.001
1941877.0,1636977908.043
1943218.0,1636977908.081
1944010.0,1636977908.121
1944669.0,1636977908.162
1944955.0,1636977908.201
1941864.0,1636977908.242
1936136.0,1636977908.283
1930925.0,1636977908.322
1927104.0,1636977908.362
1923927.0,1636977908.403
1921425.0,1636977908.443
1919830.0,1636977908.482
1918679.0,1636977908.523
1916981.0,1636977908.562
1916251.0,1636977908.602
1915538.0,1636977908.644
1915657.0,1636977908.682
1915565.0,1636977908.722
1915634.0,1636977908.764
1916035.0,1636977908.802
1916359.0,1636977908.84
1917041.0,1636977908.881
1918138.0,1636977908.92
1919065.0,1636977908.96
1919999.0,1636977909.002
1921363.0,1636977909.041
1922490.0,1636977909.081
1923990.0,1636977909.122
1922201.0,1636977909.159
1917204.0,1636977909.2
1911864.0,1636977909.242
1908009.0,1636977909.28
1904803.0,1636977909.311
1902414.0,1636977909.352
1901310.0,1636977909.392
1900198.0,1636977909.432
1899011.0,1636977909.473
1898286.0,1636977909.512
1898213.0,1636977909.552
1898402.0,1636977909.593
1899016.0,1636977909.633
1899365.0,1636977909.672
1900333.0,1636977909.713
1901233.0,1636977909.752
1902319.0,1636977909.793
1904021.0,1636977909.834
1905286.0,1636977909.873
1906886.0,1636977909.913
1908468.0,1636977909.954
1909768.0,1636977909.993
1910704.0,1636977910.027
1907480.0,1636977910.064
1902223.0,1636977910.101
1897621.0,1636977910.141
1893548.0,1636977910.182
1890626.0,1636977910.222
1888930.0,1636977910.262
1887554.0,1636977910.303
1886468.0,1636977910.342
1885057.0,1636977910.382
1883984.0,1636977910.425
1882653.0,1636977910.461
1881937.0,1636977910.501
1880805.0,1636977910.541
1880343.0,1636977910.58
1879596.0,1636977910.621
1878767.0,1636977910.661
1879147.0,1636977910.7
1879672.0,1636977910.74
1881092.0,1636977910.781
1883306.0,1636977910.821
1885465.0,1636977910.855
1887701.0,1636977910.897
1886874.0,1636977910.936
1879762.0,1636977911.017
1883341.0,1636977910.976
1876924.0,1636977911.056
1874428.0,1636977911.096
1873001.0,1636977911.137
1873317.0,1636977911.176
1873316.0,1636977911.217
1872933.0,1636977911.257
1872458.0,1636977911.296
1873341.0,1636977911.337
1873764.0,1636977911.379
1875515.0,1636977911.418
1876926.0,1636977911.458
1878163.0,1636977911.497
1880140.0,1636977911.536
1882181.0,1636977911.577
1884208.0,1636977911.619
1886619.0,1636977911.657
1888610.0,1636977911.697
1890803.0,1636977911.739
1892485.0,1636977911.77
1892485.0,1636977911.811
1887446.0,1636977911.89
1883943.0,1636977911.93
1891387.0,1636977911.851
1881124.0,1636977911.972
1878487.0,1636977912.011
1876396.0,1636977912.051
1875318.0,1636977912.092
1874757.0,1636977912.131
1873887.0,1636977912.213
1874690.0,1636977912.251
1875885.0,1636977912.291
1877196.0,1636977912.332
1878994.0,1636977912.372
1880971.0,1636977912.412
1884097.0,1636977912.49
1885755.0,1636977912.526
1873999.0,1636977912.171
1882683.0,1636977912.453
1887701.0,1636977912.559
1889971.0,1636977912.596
1892188.0,1636977912.636
1894358.0,1636977912.677
1892246.0,1636977912.716
1889667.0,1636977912.757
1888027.0,1636977912.799
1887227.0,1636977912.837
1886778.0,1636977912.877
1886908.0,1636977912.917
1886900.0,1636977912.956
1887249.0,1636977912.993
1887317.0,1636977913.034
1887905.0,1636977913.073
1888406.0,1636977913.113
1888721.0,1636977913.154
1889827.0,1636977913.194
1890935.0,1636977913.233
1891594.0,1636977913.274
1892132.0,1636977913.314
1892632.0,1636977913.354
1893079.0,1636977913.396
1894601.0,1636977913.474
1894059.0,1636977913.434
1891580.0,1636977913.554
1887061.0,1636977913.636
1886313.0,1636977913.675
1887215.0,1636977913.716
1888780.0,1636977913.757
1890637.0,1636977913.797
1888758.0,1636977913.595
1893982.0,1636977913.515
1891632.0,1636977913.836
1890765.0,1636977913.877
1890557.0,1636977913.916
1891584.0,1636977913.957
1892739.0,1636977913.999
1894158.0,1636977914.037
1896198.0,1636977914.077
1897616.0,1636977914.119
1898869.0,1636977914.158
1900424.0,1636977914.197
1902098.0,1636977914.232
1904095.0,1636977914.271
1906183.0,1636977914.311
1906625.0,1636977914.353
1901184.0,1636977914.392
1889495.0,1636977914.432
1883862.0,1636977914.473
1877695.0,1636977914.512
1868282.0,1636977914.552
1865631.0,1636977914.594
1869487.0,1636977914.632
1872950.0,1636977914.672
1876756.0,1636977914.714
1882883.0,1636977914.753
1888762.0,1636977914.793
1893705.0,1636977914.834
1897737.0,1636977914.873
1901180.0,1636977914.913
1906705.0,1636977914.954
1916322.0,1636977914.994
1929873.0,1636977915.033
1939632.0,1636977915.074
1944414.0,1636977915.113
1950749.0,1636977915.153
1957567.0,1636977915.195
1960558.0,1636977915.234
1961948.0,1636977915.274
1961380.0,1636977915.315
1959130.0,1636977915.354
1957089.0,1636977915.395
1955318.0,1636977915.435
1953264.0,1636977915.474
1952070.0,1636977915.514
1951822.0,1636977915.555
1951667.0,1636977915.595
1951168.0,1636977915.634
1951362.0,1636977915.676
1951362.0,1636977915.715
1951934.0,1636977915.755
1952993.0,1636977915.797
1954055.0,1636977915.835
1955684.0,1636977915.875
1957384.0,1636977915.916
1958308.0,1636977915.955
1959627.0,1636977915.997
1960854.0,1636977916.037
1962091.0,1636977916.076
1963455.0,1636977916.116
1964774.0,1636977916.157
1965589.0,1636977916.197
1965150.0,1636977916.236
1962065.0,1636977916.277
1959310.0,1636977916.317
1957691.0,1636977916.356
1956461.0,1636977916.398
1955641.0,1636977916.436
1956054.0,1636977916.476
1957171.0,1636977916.517
1957824.0,1636977916.556
1957565.0,1636977916.597
1957540.0,1636977916.637
1958177.0,1636977916.676
1959294.0,1636977916.716
1960267.0,1636977916.758
1961612.0,1636977916.797
1962730.0,1636977916.837
1963937.0,1636977916.878
1965901.0,1636977916.917
1967700.0,1636977916.957
1969407.0,1636977916.999
1971325.0,1636977917.037
1973013.0,1636977917.077
1974881.0,1636977917.118
1975949.0,1636977917.157
1974412.0,1636977917.198
1970674.0,1636977917.238
1967221.0,1636977917.277
1964591.0,1636977917.318
1961933.0,1636977917.359
1960184.0,1636977917.399
1959332.0,1636977917.438
1958307.0,1636977917.479
1956714.0,1636977917.518
1956128.0,1636977917.558
1955675.0,1636977917.6
1955157.0,1636977917.638
1954490.0,1636977917.678
1954785.0,1636977917.719
1955688.0,1636977917.758
1956234.0,1636977917.799
1957733.0,1636977917.84
1960207.0,1636977917.879
1961910.0,1636977917.919
1963722.0,1636977917.96
1965125.0,1636977918.0
1966546.0,1636977918.039
1967268.0,1636977918.08
1966581.0,1636977918.119
1963346.0,1636977918.159
1959830.0,1636977918.201
1957485.0,1636977918.239
1955217.0,1636977918.279
1953383.0,1636977918.32
1952910.0,1636977918.359
1952369.0,1636977918.4
1951658.0,1636977918.441
1950889.0,1636977918.48
1950601.0,1636977918.52
1949979.0,1636977918.561
1949209.0,1636977918.601
1949124.0,1636977918.64
1948702.0,1636977918.681
1948382.0,1636977918.72
1948429.0,1636977918.76
1948875.0,1636977918.802
1949598.0,1636977918.84
1950818.0,1636977918.88
1952238.0,1636977918.922
1953898.0,1636977918.961
1955923.0,1636977919.002
1957471.0,1636977919.042
1955983.0,1636977919.081
1950795.0,1636977919.121
1945671.0,1636977919.162
1941173.0,1636977919.202
1937153.0,1636977919.241
1933709.0,1636977919.282
1931772.0,1636977919.321
1930068.0,1636977919.361
1928531.0,1636977919.404
1927085.0,1636977919.442
1925625.0,1636977919.482
1925245.0,1636977919.523
1925350.0,1636977919.562
1925691.0,1636977919.603
1926332.0,1636977919.643
1926735.0,1636977919.682
1927406.0,1636977919.722
1928003.0,1636977919.764
1929018.0,1636977919.804
1930115.0,1636977919.843
1931354.0,1636977919.884
1932538.0,1636977919.923
1933499.0,1636977919.963
1933147.0,1636977920.005
1928637.0,1636977920.043
1923294.0,1636977920.083
1918595.0,1636977920.124
1914739.0,1636977920.164
1911228.0,1636977920.204
1909041.0,1636977920.245
1907468.0,1636977920.284
1906346.0,1636977920.324
1905361.0,1636977920.365
1904854.0,1636977920.405
1903052.0,1636977920.444
1900546.0,1636977920.485
1898267.0,1636977920.524
1895650.0,1636977920.565
1892413.0,1636977920.606
1889585.0,1636977920.645
1896104.0,1636977920.685
1910103.0,1636977920.726
1918781.0,1636977920.765
1923160.0,1636977920.806
1926927.0,1636977920.846
1930125.0,1636977920.885
1932680.0,1636977920.925
1935370.0,1636977921.006
1935916.0,1636977920.966
1932521.0,1636977921.046
1929583.0,1636977921.087
1927770.0,1636977921.126
1926498.0,1636977921.166
1926114.0,1636977921.208
1926157.0,1636977921.246
1926689.0,1636977921.286
1927111.0,1636977921.327
1927217.0,1636977921.366
1928044.0,1636977921.407
1929143.0,1636977921.448
1930089.0,1636977921.487
1931656.0,1636977921.527
1933468.0,1636977921.568
1934570.0,1636977921.608
1936077.0,1636977921.647
1937612.0,1636977921.688
1939152.0,1636977921.727
1940986.0,1636977921.768
1942974.0,1636977921.809
1944502.0,1636977921.848
1942537.0,1636977921.888
1938160.0,1636977921.929
1933242.0,1636977921.959
1930072.0,1636977922.0
1928393.0,1636977922.041
1927543.0,1636977922.08
1927662.0,1636977922.12
1927645.0,1636977922.161
1927612.0,1636977922.201
1926964.0,1636977922.241
1927384.0,1636977922.28
1928620.0,1636977922.319
1931259.0,1636977922.402
1929775.0,1636977922.36
1932498.0,1636977922.44
1934160.0,1636977922.478
1935750.0,1636977922.512
1937216.0,1636977922.551
1938992.0,1636977922.592
1941072.0,1636977922.633
1942886.0,1636977922.672
1945264.0,1636977922.712
1945086.0,1636977922.753
1940678.0,1636977922.793
1935876.0,1636977922.832
1932106.0,1636977922.873
1928616.0,1636977922.912
1926342.0,1636977922.952
1924618.0,1636977922.994
1924213.0,1636977923.033
1923995.0,1636977923.073
1923428.0,1636977923.114
1923571.0,1636977923.153
1924221.0,1636977923.194
1924935.0,1636977923.234
1926358.0,1636977923.274
1928068.0,1636977923.314
1929749.0,1636977923.352
1931436.0,1636977923.385
1933111.0,1636977923.424
1934817.0,1636977923.464
1936791.0,1636977923.5
1938678.0,1636977923.541
1941218.0,1636977923.583
1943664.0,1636977923.621
1945787.0,1636977923.661
1944298.0,1636977923.703
1939644.0,1636977923.741
1939644.0,1636977923.778
1934932.0,1636977923.818
1931288.0,1636977923.857
1928117.0,1636977923.897
1925744.0,1636977923.939
1924739.0,1636977923.978
1924281.0,1636977924.018
1923670.0,1636977924.059
1923190.0,1636977924.098
1923364.0,1636977924.138
1923670.0,1636977924.18
1924432.0,1636977924.218
1925404.0,1636977924.258
1926998.0,1636977924.299
1928517.0,1636977924.338
1930043.0,1636977924.379
1931697.0,1636977924.42
1933464.0,1636977924.459
1935401.0,1636977924.499
1937769.0,1636977924.54
