bvp,time
-10.23,1567412236.578125
-7.58,1567412236.59375
-4.4,1567412236.609375
-1.06,1567412236.625
2.12,1567412236.640625
4.88,1567412236.65625
7.13,1567412236.671875
8.89,1567412236.6875
10.31,1567412236.703125
11.55,1567412236.71875
12.66,1567412236.734375
13.65,1567412236.75
14.35,1567412236.765625
14.62,1567412236.78125
14.42,1567412236.796875
13.91,1567412236.8125
13.38,1567412236.828125
13.18,1567412236.84375
13.45,1567412236.859375
14.01,1567412236.875
14.38,1567412236.890625
14.03,1567412236.90625
12.65,1567412236.921875
10.31,1567412236.9375
7.5,1567412236.953125
4.9,1567412236.96875
3.01,1567412236.984375
2.01,1567412237.0
1.58,1567412237.015625
1.26,1567412237.03125
0.55,1567412237.046875
-0.72,1567412237.0625
-2.39,1567412237.078125
-4.04,1567412237.09375
-5.21,1567412237.109375
-5.64,1567412237.125
-5.36,1567412237.140625
-4.75,1567412237.15625
-4.3,1567412237.171875
-4.51,1567412237.1875
-5.68,1567412237.203125
-7.77,1567412237.21875
-10.57,1567412237.234375
-13.66,1567412237.25
-16.57,1567412237.265625
-18.8,1567412237.28125
-19.86,1567412237.296875
-19.35,1567412237.3125
-17.12,1567412237.328125
-13.38,1567412237.34375
-8.69,1567412237.359375
-3.87,1567412237.375
0.23,1567412237.390625
3.02,1567412237.40625
4.37,1567412237.421875
4.52,1567412237.4375
3.93,1567412237.453125
3.04,1567412237.46875
2.19,1567412237.484375
1.61,1567412237.5
1.42,1567412237.515625
1.69,1567412237.53125
2.41,1567412237.546875
3.37,1567412237.5625
4.31,1567412237.578125
4.89,1567412237.59375
4.94,1567412237.609375
4.45,1567412237.625
3.59,1567412237.640625
2.64,1567412237.65625
1.8,1567412237.671875
1.22,1567412237.6875
0.93,1567412237.703125
0.93,1567412237.71875
1.13,1567412237.734375
1.43,1567412237.75
1.69,1567412237.765625
1.79,1567412237.78125
1.68,1567412237.796875
1.39,1567412237.8125
1.03,1567412237.828125
0.68,1567412237.84375
0.37,1567412237.859375
0.07,1567412237.875
-0.27,1567412237.890625
-0.76,1567412237.90625
-1.49,1567412237.921875
-2.49,1567412237.9375
-3.77,1567412237.953125
-5.31,1567412237.96875
-7.03,1567412237.984375
-8.78,1567412238.0
-10.42,1567412238.015625
-11.77,1567412238.03125
-12.58,1567412238.046875
-12.61,1567412238.0625
-11.67,1567412238.078125
-9.7,1567412238.09375
-6.91,1567412238.109375
-3.73,1567412238.125
-0.67,1567412238.140625
1.75,1567412238.15625
3.31,1567412238.171875
4.04,1567412238.1875
4.27,1567412238.203125
4.37,1567412238.21875
4.62,1567412238.234375
5.09,1567412238.25
5.71,1567412238.265625
6.32,1567412238.28125
6.88,1567412238.296875
7.46,1567412238.3125
8.16,1567412238.328125
9.02,1567412238.34375
9.84,1567412238.359375
10.2,1567412238.375
9.75,1567412238.390625
8.3,1567412238.40625
6.17,1567412238.421875
3.91,1567412238.4375
2.23,1567412238.453125
1.49,1567412238.46875
1.56,1567412238.484375
1.91,1567412238.5
1.9,1567412238.515625
1.09,1567412238.53125
-0.54,1567412238.546875
-2.67,1567412238.5625
-4.89,1567412238.578125
-6.93,1567412238.59375
-8.74,1567412238.609375
-10.39,1567412238.625
-11.86,1567412238.640625
-13.07,1567412238.65625
-13.87,1567412238.671875
-14.29,1567412238.6875
-14.52,1567412238.703125
-14.87,1567412238.71875
-15.54,1567412238.734375
-16.4,1567412238.75
-16.96,1567412238.765625
-16.59,1567412238.78125
-14.82,1567412238.796875
-11.56,1567412238.8125
-7.24,1567412238.828125
-2.49,1567412238.84375
2.06,1567412238.859375
6.0,1567412238.875
9.28,1567412238.890625
12.02,1567412238.90625
14.47,1567412238.921875
16.67,1567412238.9375
18.55,1567412238.953125
19.84,1567412238.96875
20.26,1567412238.984375
19.62,1567412239.0
18.0,1567412239.015625
15.79,1567412239.03125
13.54,1567412239.046875
11.74,1567412239.0625
10.74,1567412239.078125
10.45,1567412239.09375
10.47,1567412239.109375
10.19,1567412239.125
9.15,1567412239.140625
7.26,1567412239.15625
4.86,1567412239.171875
2.58,1567412239.1875
1.03,1567412239.203125
0.5,1567412239.21875
0.78,1567412239.234375
1.33,1567412239.25
1.53,1567412239.265625
0.99,1567412239.28125
-0.34,1567412239.296875
-2.23,1567412239.3125
-4.26,1567412239.328125
-6.1,1567412239.34375
-7.51,1567412239.359375
-8.39,1567412239.375
-8.74,1567412239.390625
-8.62,1567412239.40625
-8.17,1567412239.421875
-7.58,1567412239.4375
-7.1,1567412239.453125
-7.0,1567412239.46875
-7.51,1567412239.484375
-8.76,1567412239.5
-10.71,1567412239.515625
-13.04,1567412239.53125
-15.16,1567412239.546875
-16.38,1567412239.5625
-16.01,1567412239.578125
-13.76,1567412239.59375
-9.87,1567412239.609375
-5.12,1567412239.625
-0.47,1567412239.640625
3.27,1567412239.65625
5.77,1567412239.671875
7.27,1567412239.6875
8.25,1567412239.703125
9.12,1567412239.71875
9.99,1567412239.734375
10.65,1567412239.75
10.83,1567412239.765625
10.44,1567412239.78125
9.66,1567412239.796875
8.79,1567412239.8125
8.12,1567412239.828125
7.71,1567412239.84375
7.43,1567412239.859375
7.12,1567412239.875
6.67,1567412239.890625
6.11,1567412239.90625
5.46,1567412239.921875
4.74,1567412239.9375
3.81,1567412239.953125
2.56,1567412239.96875
0.96,1567412239.984375
-0.83,1567412240.0
-2.58,1567412240.015625
-4.04,1567412240.03125
-5.02,1567412240.046875
-5.56,1567412240.0625
-5.74,1567412240.078125
-5.6,1567412240.09375
-5.13,1567412240.109375
-4.29,1567412240.125
-3.06,1567412240.140625
-1.62,1567412240.15625
-0.29,1567412240.171875
0.61,1567412240.1875
0.88,1567412240.203125
0.47,1567412240.21875
-0.45,1567412240.234375
-1.8,1567412240.25
-3.55,1567412240.265625
-5.71,1567412240.28125
-8.18,1567412240.296875
-10.54,1567412240.3125
-12.16,1567412240.328125
-12.38,1567412240.34375
-10.9,1567412240.359375
-7.99,1567412240.375
-4.45,1567412240.390625
-1.28,1567412240.40625
0.8,1567412240.421875
1.56,1567412240.4375
1.38,1567412240.453125
0.82,1567412240.46875
0.4,1567412240.484375
0.25,1567412240.5
0.22,1567412240.515625
0.06,1567412240.53125
-0.39,1567412240.546875
-1.04,1567412240.5625
-1.65,1567412240.578125
-1.92,1567412240.59375
-1.7,1567412240.609375
-1.04,1567412240.625
-0.09,1567412240.640625
0.97,1567412240.65625
1.99,1567412240.671875
2.85,1567412240.6875
3.54,1567412240.703125
3.92,1567412240.71875
3.88,1567412240.734375
3.29,1567412240.75
2.11,1567412240.765625
0.37,1567412240.78125
-1.75,1567412240.796875
-3.96,1567412240.8125
-5.89,1567412240.828125
-7.15,1567412240.84375
-7.42,1567412240.859375
-6.51,1567412240.875
-4.53,1567412240.890625
-1.89,1567412240.90625
0.82,1567412240.921875
3.01,1567412240.9375
4.26,1567412240.953125
4.53,1567412240.96875
4.15,1567412240.984375
3.68,1567412241.0
3.64,1567412241.015625
4.32,1567412241.03125
5.72,1567412241.046875
7.55,1567412241.0625
9.41,1567412241.078125
10.96,1567412241.09375
11.9,1567412241.109375
12.1,1567412241.125
11.55,1567412241.140625
10.36,1567412241.15625
8.81,1567412241.171875
7.25,1567412241.1875
6.06,1567412241.203125
5.48,1567412241.21875
5.46,1567412241.234375
5.65,1567412241.25
5.51,1567412241.265625
4.69,1567412241.28125
3.16,1567412241.296875
1.32,1567412241.3125
-0.2,1567412241.328125
-0.83,1567412241.34375
-0.49,1567412241.359375
0.5,1567412241.375
1.47,1567412241.390625
1.85,1567412241.40625
1.41,1567412241.421875
0.41,1567412241.4375
-0.54,1567412241.453125
-0.89,1567412241.46875
-0.42,1567412241.484375
0.57,1567412241.5
1.45,1567412241.515625
1.55,1567412241.53125
0.5,1567412241.546875
-1.53,1567412241.5625
-3.98,1567412241.578125
-6.13,1567412241.59375
-7.47,1567412241.609375
-7.93,1567412241.625
-7.8,1567412241.640625
-7.57,1567412241.65625
-7.65,1567412241.671875
-8.19,1567412241.6875
-9.12,1567412241.703125
-10.21,1567412241.71875
-11.3,1567412241.734375
-12.21,1567412241.75
-12.79,1567412241.765625
-12.81,1567412241.78125
-11.99,1567412241.796875
-10.18,1567412241.8125
-7.4,1567412241.828125
-3.94,1567412241.84375
-0.32,1567412241.859375
2.96,1567412241.875
5.52,1567412241.890625
7.26,1567412241.90625
8.23,1567412241.921875
8.56,1567412241.9375
8.4,1567412241.953125
7.81,1567412241.96875
6.81,1567412241.984375
5.52,1567412242.0
4.14,1567412242.015625
2.99,1567412242.03125
2.35,1567412242.046875
2.4,1567412242.0625
3.15,1567412242.078125
4.32,1567412242.09375
5.5,1567412242.109375
6.31,1567412242.125
6.59,1567412242.140625
6.35,1567412242.15625
5.86,1567412242.171875
5.4,1567412242.1875
5.14,1567412242.203125
5.08,1567412242.21875
5.01,1567412242.234375
4.61,1567412242.25
3.66,1567412242.265625
2.09,1567412242.28125
0.03,1567412242.296875
-2.2,1567412242.3125
-4.26,1567412242.328125
-5.85,1567412242.34375
-6.94,1567412242.359375
-7.71,1567412242.375
-8.43,1567412242.390625
-9.45,1567412242.40625
-11.04,1567412242.421875
-13.27,1567412242.4375
-16.02,1567412242.453125
-18.92,1567412242.46875
-21.35,1567412242.484375
-22.67,1567412242.5
-22.34,1567412242.515625
-20.14,1567412242.53125
-16.23,1567412242.546875
-11.18,1567412242.5625
-5.74,1567412242.578125
-0.58,1567412242.59375
3.84,1567412242.609375
7.32,1567412242.625
9.88,1567412242.640625
11.69,1567412242.65625
12.98,1567412242.671875
13.98,1567412242.6875
14.89,1567412242.703125
15.75,1567412242.71875
16.46,1567412242.734375
16.78,1567412242.75
16.45,1567412242.765625
15.47,1567412242.78125
14.02,1567412242.796875
12.38,1567412242.8125
10.82,1567412242.828125
9.4,1567412242.84375
8.06,1567412242.859375
6.67,1567412242.875
5.2,1567412242.890625
3.74,1567412242.90625
2.42,1567412242.921875
1.24,1567412242.9375
0.09,1567412242.953125
-1.27,1567412242.96875
-2.96,1567412242.984375
-4.95,1567412243.0
-7.0,1567412243.015625
-8.82,1567412243.03125
-10.25,1567412243.046875
-11.25,1567412243.0625
-11.97,1567412243.078125
-12.5,1567412243.09375
-12.84,1567412243.109375
-12.83,1567412243.125
-12.31,1567412243.140625
-11.25,1567412243.15625
-9.91,1567412243.171875
-8.86,1567412243.1875
-8.81,1567412243.203125
-10.23,1567412243.21875
-13.03,1567412243.234375
-16.42,1567412243.25
-19.14,1567412243.265625
-19.91,1567412243.28125
-17.84,1567412243.296875
-12.82,1567412243.3125
-5.5,1567412243.328125
2.95,1567412243.34375
11.1,1567412243.359375
17.7,1567412243.375
21.92,1567412243.390625
23.53,1567412243.40625
22.89,1567412243.421875
20.92,1567412243.4375
18.7,1567412243.453125
17.17,1567412243.46875
16.81,1567412243.484375
17.51,1567412243.5
18.58,1567412243.515625
19.2,1567412243.53125
18.77,1567412243.546875
17.14,1567412243.5625
14.7,1567412243.578125
12.13,1567412243.59375
10.04,1567412243.609375
8.64,1567412243.625
7.71,1567412243.640625
6.72,1567412243.65625
5.12,1567412243.671875
2.77,1567412243.6875
-0.0,1567412243.703125
-2.64,1567412243.71875
-4.63,1567412243.734375
-5.8,1567412243.75
-6.46,1567412243.765625
-7.11,1567412243.78125
-8.13,1567412243.796875
-9.54,1567412243.8125
-10.97,1567412243.828125
-11.95,1567412243.84375
-12.14,1567412243.859375
-11.56,1567412243.875
-10.46,1567412243.890625
-9.23,1567412243.90625
-8.21,1567412243.921875
-7.66,1567412243.9375
-7.75,1567412243.953125
-8.62,1567412243.96875
-10.22,1567412243.984375
-12.23,1567412244.0
-14.05,1567412244.015625
-14.97,1567412244.03125
-14.42,1567412244.046875
-12.31,1567412244.0625
-9.03,1567412244.078125
-5.21,1567412244.09375
-1.46,1567412244.109375
1.82,1567412244.125
4.49,1567412244.140625
6.6,1567412244.15625
8.14,1567412244.171875
9.06,1567412244.1875
9.38,1567412244.203125
9.14,1567412244.21875
8.58,1567412244.234375
7.92,1567412244.25
7.38,1567412244.265625
7.07,1567412244.28125
6.99,1567412244.296875
7.11,1567412244.3125
7.37,1567412244.328125
7.64,1567412244.34375
7.77,1567412244.359375
7.6,1567412244.375
7.03,1567412244.390625
6.03,1567412244.40625
4.74,1567412244.421875
3.38,1567412244.4375
2.13,1567412244.453125
1.05,1567412244.46875
0.15,1567412244.484375
-0.61,1567412244.5
-1.25,1567412244.515625
-1.8,1567412244.53125
-2.19,1567412244.546875
-2.48,1567412244.5625
-2.75,1567412244.578125
-3.13,1567412244.59375
-3.71,1567412244.609375
-4.49,1567412244.625
-5.34,1567412244.640625
-6.04,1567412244.65625
-6.37,1567412244.671875
-6.29,1567412244.6875
-5.97,1567412244.703125
-5.85,1567412244.71875
-6.4,1567412244.734375
-7.89,1567412244.75
-10.2,1567412244.765625
-12.71,1567412244.78125
-14.59,1567412244.796875
-15.08,1567412244.8125
-13.88,1567412244.828125
-11.29,1567412244.84375
-8.13,1567412244.859375
-5.29,1567412244.875
-3.37,1567412244.890625
-2.4,1567412244.90625
-1.95,1567412244.921875
-1.41,1567412244.9375
-0.32,1567412244.953125
1.32,1567412244.96875
3.16,1567412244.984375
4.73,1567412245.0
5.8,1567412245.015625
6.56,1567412245.03125
7.52,1567412245.046875
9.24,1567412245.0625
11.95,1567412245.078125
15.36,1567412245.09375
18.69,1567412245.109375
21.01,1567412245.125
21.63,1567412245.140625
20.35,1567412245.15625
17.52,1567412245.171875
13.8,1567412245.1875
10.01,1567412245.203125
6.71,1567412245.21875
4.23,1567412245.234375
2.6,1567412245.25
1.6,1567412245.265625
0.91,1567412245.28125
0.14,1567412245.296875
-0.97,1567412245.3125
-2.57,1567412245.328125
-4.56,1567412245.34375
-6.64,1567412245.359375
-8.42,1567412245.375
-9.6,1567412245.390625
-10.13,1567412245.40625
-10.22,1567412245.421875
-10.29,1567412245.4375
-10.81,1567412245.453125
-12.09,1567412245.46875
-14.11,1567412245.484375
-16.63,1567412245.5
-19.15,1567412245.515625
-21.14,1567412245.53125
-22.16,1567412245.546875
-22.02,1567412245.5625
-20.78,1567412245.578125
-18.61,1567412245.59375
-15.77,1567412245.609375
-12.4,1567412245.625
-8.51,1567412245.640625
-3.98,1567412245.65625
1.29,1567412245.671875
7.27,1567412245.6875
13.59,1567412245.703125
19.52,1567412245.71875
24.18,1567412245.734375
26.7,1567412245.75
26.65,1567412245.765625
24.25,1567412245.78125
20.31,1567412245.796875
16.02,1567412245.8125
12.48,1567412245.828125
10.33,1567412245.84375
9.61,1567412245.859375
9.83,1567412245.875
10.14,1567412245.890625
9.81,1567412245.90625
8.42,1567412245.921875
6.04,1567412245.9375
3.21,1567412245.953125
0.66,1567412245.96875
-0.93,1567412245.984375
-1.29,1567412246.0
-0.59,1567412246.015625
0.59,1567412246.03125
1.64,1567412246.046875
2.08,1567412246.0625
1.75,1567412246.078125
0.82,1567412246.09375
-0.41,1567412246.109375
-1.64,1567412246.125
-2.72,1567412246.140625
-3.52,1567412246.15625
-4.04,1567412246.171875
-4.34,1567412246.1875
-4.51,1567412246.203125
-4.68,1567412246.21875
-5.01,1567412246.234375
-5.67,1567412246.25
-6.92,1567412246.265625
-8.87,1567412246.28125
-11.45,1567412246.296875
-14.22,1567412246.3125
-16.33,1567412246.328125
-16.78,1567412246.34375
-14.86,1567412246.359375
-10.59,1567412246.375
-4.84,1567412246.390625
0.93,1567412246.40625
5.3,1567412246.421875
7.49,1567412246.4375
7.67,1567412246.453125
6.64,1567412246.46875
5.36,1567412246.484375
4.45,1567412246.5
4.09,1567412246.515625
4.08,1567412246.53125
4.17,1567412246.546875
4.29,1567412246.5625
4.5,1567412246.578125
4.84,1567412246.59375
5.3,1567412246.609375
5.78,1567412246.625
6.26,1567412246.640625
6.84,1567412246.65625
7.74,1567412246.671875
9.04,1567412246.6875
10.63,1567412246.703125
12.11,1567412246.71875
12.98,1567412246.734375
12.88,1567412246.75
11.78,1567412246.765625
10.02,1567412246.78125
8.02,1567412246.796875
6.17,1567412246.8125
4.57,1567412246.828125
3.07,1567412246.84375
1.37,1567412246.859375
-0.74,1567412246.875
-3.27,1567412246.890625
-6.02,1567412246.90625
-8.72,1567412246.921875
-11.1,1567412246.9375
-13.06,1567412246.953125
-14.67,1567412246.96875
-16.06,1567412246.984375
-17.39,1567412247.0
-18.8,1567412247.015625
-20.38,1567412247.03125
-22.12,1567412247.046875
-23.87,1567412247.0625
-25.27,1567412247.078125
-25.8,1567412247.09375
-24.97,1567412247.109375
-22.54,1567412247.125
-18.65,1567412247.140625
-13.89,1567412247.15625
-9.1,1567412247.171875
-4.98,1567412247.1875
-1.85,1567412247.203125
0.43,1567412247.21875
2.33,1567412247.234375
4.24,1567412247.25
6.26,1567412247.265625
8.09,1567412247.28125
9.23,1567412247.296875
9.28,1567412247.3125
8.29,1567412247.328125
6.63,1567412247.34375
4.86,1567412247.359375
3.39,1567412247.375
2.3,1567412247.390625
1.36,1567412247.40625
0.22,1567412247.421875
-1.29,1567412247.4375
-3.02,1567412247.453125
-4.64,1567412247.46875
-5.78,1567412247.484375
-6.25,1567412247.5
-6.08,1567412247.515625
-5.39,1567412247.53125
-4.3,1567412247.546875
-2.73,1567412247.5625
-0.55,1567412247.578125
2.33,1567412247.59375
5.77,1567412247.609375
9.34,1567412247.625
12.51,1567412247.640625
14.78,1567412247.65625
15.88,1567412247.671875
15.82,1567412247.6875
14.91,1567412247.703125
13.46,1567412247.71875
11.72,1567412247.734375
9.84,1567412247.75
7.75,1567412247.765625
5.4,1567412247.78125
2.69,1567412247.796875
-0.35,1567412247.8125
-3.55,1567412247.828125
-6.59,1567412247.84375
-9.06,1567412247.859375
-10.49,1567412247.875
-10.41,1567412247.890625
-8.52,1567412247.90625
-4.7,1567412247.921875
0.91,1567412247.9375
7.86,1567412247.953125
15.34,1567412247.96875
22.24,1567412247.984375
27.35,1567412248.0
29.73,1567412248.015625
29.0,1567412248.03125
25.63,1567412248.046875
20.82,1567412248.0625
16.16,1567412248.078125
12.98,1567412248.09375
11.91,1567412248.109375
12.63,1567412248.125
14.09,1567412248.140625
14.95,1567412248.15625
14.23,1567412248.171875
11.58,1567412248.1875
7.44,1567412248.203125
2.82,1567412248.21875
-1.15,1567412248.234375
-3.64,1567412248.25
-4.4,1567412248.265625
-3.82,1567412248.28125
-2.69,1567412248.296875
-1.9,1567412248.3125
-2.04,1567412248.328125
-3.15,1567412248.34375
-4.91,1567412248.359375
-6.72,1567412248.375
-8.12,1567412248.390625
-8.89,1567412248.40625
-9.13,1567412248.421875
-9.1,1567412248.4375
-9.0,1567412248.453125
-8.89,1567412248.46875
-8.71,1567412248.484375
-8.38,1567412248.5
-7.97,1567412248.515625
-7.85,1567412248.53125
-8.48,1567412248.546875
-10.26,1567412248.5625
-13.22,1567412248.578125
-16.8,1567412248.59375
-20.06,1567412248.609375
-21.96,1567412248.625
-21.85,1567412248.640625
-19.82,1567412248.65625
-16.54,1567412248.671875
-13.03,1567412248.6875
-10.08,1567412248.703125
-7.99,1567412248.71875
-6.52,1567412248.734375
-5.18,1567412248.75
-3.48,1567412248.765625
-1.2,1567412248.78125
1.63,1567412248.796875
4.71,1567412248.8125
7.63,1567412248.828125
9.99,1567412248.84375
11.51,1567412248.859375
12.12,1567412248.875
12.05,1567412248.890625
11.68,1567412248.90625
11.48,1567412248.921875
11.7,1567412248.9375
12.27,1567412248.953125
12.94,1567412248.96875
13.37,1567412248.984375
13.38,1567412249.0
13.02,1567412249.015625
12.52,1567412249.03125
12.1,1567412249.046875
11.77,1567412249.0625
11.39,1567412249.078125
10.65,1567412249.09375
9.26,1567412249.109375
7.07,1567412249.125
4.17,1567412249.140625
0.81,1567412249.15625
-2.62,1567412249.171875
-5.79,1567412249.1875
-8.52,1567412249.203125
-10.78,1567412249.21875
-12.63,1567412249.234375
-14.11,1567412249.25
-15.24,1567412249.265625
-16.01,1567412249.28125
-16.53,1567412249.296875
-17.07,1567412249.3125
-17.99,1567412249.328125
-19.48,1567412249.34375
-21.44,1567412249.359375
-23.29,1567412249.375
-24.19,1567412249.390625
-23.42,1567412249.40625
-20.73,1567412249.421875
-16.47,1567412249.4375
-11.44,1567412249.453125
-6.49,1567412249.46875
-2.28,1567412249.484375
0.93,1567412249.5
3.17,1567412249.515625
4.64,1567412249.53125
5.47,1567412249.546875
5.84,1567412249.5625
5.9,1567412249.578125
5.89,1567412249.59375
5.96,1567412249.609375
6.13,1567412249.625
6.27,1567412249.640625
6.19,1567412249.65625
5.72,1567412249.671875
4.9,1567412249.6875
3.97,1567412249.703125
3.24,1567412249.71875
2.94,1567412249.734375
3.06,1567412249.75
3.42,1567412249.765625
3.79,1567412249.78125
4.05,1567412249.796875
4.29,1567412249.8125
4.76,1567412249.828125
5.65,1567412249.84375
6.96,1567412249.859375
8.38,1567412249.875
9.43,1567412249.890625
9.6,1567412249.90625
8.72,1567412249.921875
6.92,1567412249.9375
4.62,1567412249.953125
2.38,1567412249.96875
0.66,1567412249.984375
-0.26,1567412250.0
-0.24,1567412250.015625
0.66,1567412250.03125
2.25,1567412250.046875
4.1,1567412250.0625
5.62,1567412250.078125
6.13,1567412250.09375
5.08,1567412250.109375
2.23,1567412250.125
-2.12,1567412250.140625
-7.17,1567412250.15625
-11.82,1567412250.171875
-15.01,1567412250.1875
-16.17,1567412250.203125
-15.4,1567412250.21875
-13.36,1567412250.234375
-11.01,1567412250.25
-9.17,1567412250.265625
-8.09,1567412250.28125
-7.43,1567412250.296875
-6.6,1567412250.3125
-5.09,1567412250.328125
-2.84,1567412250.34375
-0.22,1567412250.359375
2.12,1567412250.375
3.7,1567412250.390625
4.39,1567412250.40625
4.43,1567412250.421875
4.23,1567412250.4375
4.05,1567412250.453125
3.96,1567412250.46875
3.81,1567412250.484375
3.46,1567412250.5
2.85,1567412250.515625
1.97,1567412250.53125
0.87,1567412250.546875
-0.39,1567412250.5625
-1.8,1567412250.578125
-3.25,1567412250.59375
-4.6,1567412250.609375
-5.73,1567412250.625
-6.5,1567412250.640625
-6.83,1567412250.65625
-6.66,1567412250.671875
-6.05,1567412250.6875
-5.07,1567412250.703125
-3.94,1567412250.71875
-3.03,1567412250.734375
-2.75,1567412250.75
-3.5,1567412250.765625
-5.41,1567412250.78125
-8.26,1567412250.796875
-11.44,1567412250.8125
-14.14,1567412250.828125
-15.73,1567412250.84375
-15.91,1567412250.859375
-14.93,1567412250.875
-13.29,1567412250.890625
-11.57,1567412250.90625
-10.04,1567412250.921875
-8.58,1567412250.9375
-6.78,1567412250.953125
-4.37,1567412250.96875
-1.49,1567412250.984375
1.17,1567412251.0
2.7,1567412251.015625
2.51,1567412251.03125
0.65,1567412251.046875
-2.0,1567412251.0625
-4.18,1567412251.078125
-4.89,1567412251.09375
-3.85,1567412251.109375
-1.56,1567412251.125
1.0,1567412251.140625
3.01,1567412251.15625
4.2,1567412251.171875
4.69,1567412251.1875
4.79,1567412251.203125
4.53,1567412251.21875
3.65,1567412251.234375
1.73,1567412251.25
-1.36,1567412251.265625
-5.24,1567412251.28125
-9.17,1567412251.296875
-12.3,1567412251.3125
-14.05,1567412251.328125
-14.17,1567412251.34375
-12.67,1567412251.359375
-9.64,1567412251.375
-5.22,1567412251.390625
0.32,1567412251.40625
6.46,1567412251.421875
12.44,1567412251.4375
17.41,1567412251.453125
20.67,1567412251.46875
21.81,1567412251.484375
20.78,1567412251.5
17.81,1567412251.515625
13.35,1567412251.53125
7.98,1567412251.546875
2.48,1567412251.5625
-2.27,1567412251.578125
-5.56,1567412251.59375
-7.06,1567412251.609375
-6.94,1567412251.625
-5.78,1567412251.640625
-4.29,1567412251.65625
-2.88,1567412251.671875
-1.48,1567412251.6875
0.28,1567412251.703125
2.76,1567412251.71875
5.97,1567412251.734375
9.45,1567412251.75
12.46,1567412251.765625
14.47,1567412251.78125
15.37,1567412251.796875
15.54,1567412251.8125
15.66,1567412251.828125
16.29,1567412251.84375
17.58,1567412251.859375
19.23,1567412251.875
20.71,1567412251.890625
21.52,1567412251.90625
21.46,1567412251.921875
20.71,1567412251.9375
19.59,1567412251.953125
18.46,1567412251.96875
17.51,1567412251.984375
16.72,1567412252.0
16.03,1567412252.015625
15.37,1567412252.03125
14.77,1567412252.046875
14.26,1567412252.0625
13.86,1567412252.078125
13.36,1567412252.09375
12.55,1567412252.109375
11.15,1567412252.125
9.22,1567412252.140625
7.05,1567412252.15625
5.15,1567412252.171875
3.98,1567412252.1875
3.63,1567412252.203125
3.84,1567412252.21875
4.07,1567412252.234375
3.81,1567412252.25
2.85,1567412252.265625
1.29,1567412252.28125
-0.52,1567412252.296875
-2.27,1567412252.3125
-3.88,1567412252.328125
-5.6,1567412252.34375
-7.87,1567412252.359375
-11.1,1567412252.375
-15.4,1567412252.390625
-20.39,1567412252.40625
-25.25,1567412252.421875
-28.91,1567412252.4375
-30.35,1567412252.453125
-29.05,1567412252.46875
-25.11,1567412252.484375
-19.27,1567412252.5
-12.63,1567412252.515625
-6.31,1567412252.53125
-1.07,1567412252.546875
2.87,1567412252.5625
5.65,1567412252.578125
7.57,1567412252.59375
8.9,1567412252.609375
9.75,1567412252.625
10.05,1567412252.640625
9.82,1567412252.65625
9.14,1567412252.671875
8.17,1567412252.6875
7.11,1567412252.703125
6.08,1567412252.71875
5.17,1567412252.734375
4.38,1567412252.75
3.75,1567412252.765625
3.36,1567412252.78125
3.21,1567412252.796875
3.25,1567412252.8125
3.3,1567412252.828125
3.15,1567412252.84375
2.59,1567412252.859375
1.55,1567412252.875
0.04,1567412252.890625
-1.74,1567412252.90625
-3.54,1567412252.921875
-5.09,1567412252.9375
-6.13,1567412252.953125
-6.57,1567412252.96875
-6.48,1567412252.984375
-6.17,1567412253.0
-5.91,1567412253.015625
-5.94,1567412253.03125
-6.34,1567412253.046875
-7.09,1567412253.0625
-8.13,1567412253.078125
-9.45,1567412253.09375
-11.15,1567412253.109375
-13.27,1567412253.125
-15.75,1567412253.140625
-18.28,1567412253.15625
-20.4,1567412253.171875
-21.58,1567412253.1875
-21.4,1567412253.203125
-19.64,1567412253.21875
-16.32,1567412253.234375
-11.75,1567412253.25
-6.53,1567412253.265625
-1.3,1567412253.28125
3.26,1567412253.296875
6.81,1567412253.3125
9.34,1567412253.328125
11.22,1567412253.34375
12.84,1567412253.359375
14.49,1567412253.375
16.09,1567412253.390625
17.3,1567412253.40625
17.72,1567412253.421875
17.25,1567412253.4375
16.19,1567412253.453125
15.1,1567412253.46875
14.57,1567412253.484375
14.84,1567412253.5
15.7,1567412253.515625
16.57,1567412253.53125
16.86,1567412253.546875
16.22,1567412253.5625
14.7,1567412253.578125
12.76,1567412253.59375
10.89,1567412253.609375
9.38,1567412253.625
8.13,1567412253.640625
6.73,1567412253.65625
4.71,1567412253.671875
1.85,1567412253.6875
-1.63,1567412253.703125
-5.19,1567412253.71875
-8.18,1567412253.734375
-10.15,1567412253.75
-11.1,1567412253.765625
-11.44,1567412253.78125
-11.73,1567412253.796875
-12.48,1567412253.8125
-13.9,1567412253.828125
-15.95,1567412253.84375
-18.46,1567412253.859375
-21.2,1567412253.875
-23.91,1567412253.890625
-26.18,1567412253.90625
-27.45,1567412253.921875
-27.04,1567412253.9375
-24.48,1567412253.953125
-19.68,1567412253.96875
-13.15,1567412253.984375
-5.88,1567412254.0
0.97,1567412254.015625
6.54,1567412254.03125
10.43,1567412254.046875
12.71,1567412254.0625
13.81,1567412254.078125
14.13,1567412254.09375
13.97,1567412254.109375
13.46,1567412254.125
12.65,1567412254.140625
11.58,1567412254.15625
10.41,1567412254.171875
9.31,1567412254.1875
8.5,1567412254.203125
8.2,1567412254.21875
8.5,1567412254.234375
9.37,1567412254.25
10.66,1567412254.265625
12.08,1567412254.28125
