PPG GREEN,time
2912759.0,1651396490.084
2913579.0,1651396490.127
2914938.0,1651396490.168
2915552.0,1651396490.207
2915641.0,1651396490.247
2915808.0,1651396490.288
2916681.0,1651396490.328
2919022.0,1651396490.367
2920078.0,1651396490.408
2921660.0,1651396490.447
2924365.0,1651396490.487
2924387.0,1651396490.529
2922868.0,1651396490.567
2921498.0,1651396490.608
2919181.0,1651396490.65
2917382.0,1651396490.689
2914429.0,1651396490.728
2911943.0,1651396490.768
2910604.0,1651396490.807
2913699.0,1651396490.848
2917263.0,1651396490.889
2922195.0,1651396490.929
2927445.0,1651396490.968
2933248.0,1651396491.01
2943770.0,1651396491.049
2951973.0,1651396491.087
2959464.0,1651396491.129
2965302.0,1651396491.168
2967993.0,1651396491.208
2969662.0,1651396491.249
2970134.0,1651396491.288
3000741.0,1651396491.329
3021531.0,1651396491.37
3027638.0,1651396491.409
3029815.0,1651396491.447
3032647.0,1651396491.489
3034347.0,1651396491.529
3033172.0,1651396491.568
3030298.0,1651396491.61
3027145.0,1651396491.649
3024851.0,1651396491.689
3022350.0,1651396491.73
3020898.0,1651396491.768
3020975.0,1651396491.85
3020463.0,1651396491.808
3021272.0,1651396491.889
3020791.0,1651396491.93
3019687.0,1651396491.97
3019112.0,1651396492.009
3018387.0,1651396492.05
3018084.0,1651396492.089
3016429.0,1651396492.168
3017002.0,1651396492.129
3015894.0,1651396492.21
3015918.0,1651396492.249
3016558.0,1651396492.289
3017326.0,1651396492.331
3018023.0,1651396492.37
3018581.0,1651396492.409
3019113.0,1651396492.45
3018671.0,1651396492.487
3018946.0,1651396492.528
3018735.0,1651396492.569
3018665.0,1651396492.608
3017237.0,1651396492.649
3015417.0,1651396492.69
3013122.0,1651396492.73
3010671.0,1651396492.769
3009448.0,1651396492.811
3007424.0,1651396492.85
3006975.0,1651396492.89
3006423.0,1651396492.93
3005306.0,1651396492.969
3004769.0,1651396493.009
3003556.0,1651396493.05
3008201.0,1651396493.089
3011894.0,1651396493.13
3013006.0,1651396493.171
3012841.0,1651396493.21
3011332.0,1651396493.25
3010547.0,1651396493.29
3009495.0,1651396493.33
3010268.0,1651396493.369
3009187.0,1651396493.411
3007290.0,1651396493.45
3007093.0,1651396493.49
3006981.0,1651396493.532
3007574.0,1651396493.57
3008979.0,1651396493.609
3009765.0,1651396493.65
3007772.0,1651396493.689
3004947.0,1651396493.73
3003483.0,1651396493.771
3002249.0,1651396493.81
2999903.0,1651396493.85
2997923.0,1651396493.892
2997469.0,1651396493.932
2996474.0,1651396493.969
2995242.0,1651396494.011
2991577.0,1651396494.09
2990029.0,1651396494.132
2988603.0,1651396494.17
2993487.0,1651396494.05
2987148.0,1651396494.211
2985497.0,1651396494.252
2983151.0,1651396494.291
2981278.0,1651396494.33
2978645.0,1651396494.41
2976274.0,1651396494.492
2975513.0,1651396494.531
2975068.0,1651396494.571
2976798.0,1651396494.45
2979388.0,1651396494.371
2973216.0,1651396494.611
2969183.0,1651396494.65
2964701.0,1651396494.69
2960289.0,1651396494.732
2950004.0,1651396494.852
2956584.0,1651396494.77
2953364.0,1651396494.811
2944194.0,1651396494.932
2946923.0,1651396494.891
2940868.0,1651396494.969
2938504.0,1651396495.008
2933990.0,1651396495.091
2936162.0,1651396495.048
2932464.0,1651396495.13
2931820.0,1651396495.17
2931738.0,1651396495.212
2932396.0,1651396495.25
2932963.0,1651396495.291
2933042.0,1651396495.333
2933357.0,1651396495.371
2932905.0,1651396495.411
2932350.0,1651396495.453
2933364.0,1651396495.492
2932620.0,1651396495.531
2932156.0,1651396495.572
2928996.0,1651396495.611
2924414.0,1651396495.651
2920311.0,1651396495.693
2916448.0,1651396495.732
2912822.0,1651396495.772
2909183.0,1651396495.814
2906421.0,1651396495.85
2904276.0,1651396495.89
2902120.0,1651396495.933
2900425.0,1651396495.971
2898666.0,1651396496.011
2897131.0,1651396496.053
2895235.0,1651396496.092
2893794.0,1651396496.133
2891977.0,1651396496.174
2890380.0,1651396496.211
2888937.0,1651396496.251
2888005.0,1651396496.292
2886742.0,1651396496.332
2886453.0,1651396496.372
2887018.0,1651396496.413
2889030.0,1651396496.452
2889010.0,1651396496.492
2885982.0,1651396496.535
2881740.0,1651396496.573
2877755.0,1651396496.611
2873492.0,1651396496.652
2868620.0,1651396496.691
2869543.0,1651396496.732
2869764.0,1651396496.773
2867927.0,1651396496.812
2867051.0,1651396496.852
2862333.0,1651396496.894
2866981.0,1651396496.934
2881589.0,1651396496.971
2888824.0,1651396497.013
2891231.0,1651396497.052
2891433.0,1651396497.092
2890454.0,1651396497.134
2888662.0,1651396497.172
2886707.0,1651396497.213
2885754.0,1651396497.254
2884833.0,1651396497.293
2883354.0,1651396497.332
2880366.0,1651396497.373
2873006.0,1651396497.412
2864996.0,1651396497.452
2858111.0,1651396497.494
2852221.0,1651396497.53
2846386.0,1651396497.57
2840478.0,1651396497.612
2835571.0,1651396497.651
2830403.0,1651396497.691
2825303.0,1651396497.734
2821020.0,1651396497.772
2816804.0,1651396497.812
2813785.0,1651396497.854
2811045.0,1651396497.893
2807942.0,1651396497.934
2804206.0,1651396497.975
2800878.0,1651396498.014
2797915.0,1651396498.052
2795188.0,1651396498.093
2792654.0,1651396498.133
2790385.0,1651396498.173
2788430.0,1651396498.214
2787048.0,1651396498.253
2783076.0,1651396498.293
2776746.0,1651396498.336
2769463.0,1651396498.374
2763043.0,1651396498.412
2758027.0,1651396498.454
2753076.0,1651396498.493
2748505.0,1651396498.534
2745091.0,1651396498.575
2745629.0,1651396498.614
2745170.0,1651396498.654
2743355.0,1651396498.695
2740210.0,1651396498.733
2736180.0,1651396498.772
2732455.0,1651396498.814
2744799.0,1651396498.853
2754048.0,1651396498.893
2757720.0,1651396498.936
2759055.0,1651396498.974
2758653.0,1651396499.014
2756937.0,1651396499.056
2756220.0,1651396499.092
2754925.0,1651396499.133
2750707.0,1651396499.174
2743924.0,1651396499.213
2736950.0,1651396499.253
2730809.0,1651396499.295
2725213.0,1651396499.335
2720021.0,1651396499.374
2714816.0,1651396499.416
2710605.0,1651396499.453
2706827.0,1651396499.493
2702899.0,1651396499.535
2699178.0,1651396499.574
2696281.0,1651396499.614
2693864.0,1651396499.656
2691401.0,1651396499.694
2689987.0,1651396499.736
2688484.0,1651396499.774
2687115.0,1651396499.813
2685844.0,1651396499.853
2685745.0,1651396499.894
2684481.0,1651396499.934
2683972.0,1651396499.973
2683442.0,1651396500.014
2683026.0,1651396500.053
2680833.0,1651396500.093
2675289.0,1651396500.135
2669053.0,1651396500.173
2662951.0,1651396500.213
2658960.0,1651396500.254
2655769.0,1651396500.293
2652245.0,1651396500.334
2650358.0,1651396500.374
2647917.0,1651396500.414
2645831.0,1651396500.454
2643892.0,1651396500.495
2641863.0,1651396500.535
2640520.0,1651396500.575
2638614.0,1651396500.617
2637356.0,1651396500.656
2636391.0,1651396500.694
2636591.0,1651396500.736
2636554.0,1651396500.774
2636418.0,1651396500.814
2636597.0,1651396500.856
2637108.0,1651396500.895
2638095.0,1651396500.936
2639185.0,1651396500.977
2638657.0,1651396501.016
2635032.0,1651396501.054
2630732.0,1651396501.095
2627324.0,1651396501.135
2624603.0,1651396501.175
2621395.0,1651396501.216
2618816.0,1651396501.255
2617130.0,1651396501.295
2615020.0,1651396501.338
2612787.0,1651396501.376
2611789.0,1651396501.414
2610948.0,1651396501.456
2610409.0,1651396501.495
2609694.0,1651396501.536
2609461.0,1651396501.577
2609233.0,1651396501.616
2609076.0,1651396501.656
2609585.0,1651396501.698
2609650.0,1651396501.735
2610394.0,1651396501.775
2611559.0,1651396501.816
2613209.0,1651396501.855
2614818.0,1651396501.895
2616240.0,1651396501.938
2618179.0,1651396501.976
2620180.0,1651396502.016
2619430.0,1651396502.058
2616643.0,1651396502.094
2613482.0,1651396502.126
2610947.0,1651396502.166
2607092.0,1651396502.245
2605085.0,1651396502.326
2606505.0,1651396502.286
2608998.0,1651396502.205
2604628.0,1651396502.365
2605321.0,1651396502.446
2609087.0,1651396502.527
2607163.0,1651396502.486
2604056.0,1651396502.407
2610825.0,1651396502.566
2612806.0,1651396502.647
2614981.0,1651396502.728
2613940.0,1651396502.687
2616053.0,1651396502.769
2617134.0,1651396502.808
2611381.0,1651396502.607
2617482.0,1651396502.848
2618855.0,1651396502.887
2619686.0,1651396502.927
2621942.0,1651396502.967
2621563.0,1651396503.008
2619117.0,1651396503.047
2616339.0,1651396503.087
2613993.0,1651396503.13
2612846.0,1651396503.168
2611413.0,1651396503.208
2611559.0,1651396503.248
2611701.0,1651396503.287
2611742.0,1651396503.328
2611608.0,1651396503.368
2612400.0,1651396503.407
2613461.0,1651396503.448
2614135.0,1651396503.489
2615513.0,1651396503.529
2616958.0,1651396503.568
2618375.0,1651396503.608
2619706.0,1651396503.647
2621274.0,1651396503.687
2623139.0,1651396503.729
2624919.0,1651396503.768
2627245.0,1651396503.808
2629380.0,1651396503.85
2631504.0,1651396503.888
2633427.0,1651396503.929
2636046.0,1651396504.007
2635343.0,1651396503.968
2633423.0,1651396504.047
2630114.0,1651396504.089
2628108.0,1651396504.129
2626816.0,1651396504.168
2627491.0,1651396504.21
2629137.0,1651396504.249
2631513.0,1651396504.289
2633418.0,1651396504.329
2634746.0,1651396504.367
2634835.0,1651396504.408
2635537.0,1651396504.449
2636788.0,1651396504.488
2640258.0,1651396504.529
2643223.0,1651396504.57
2644712.0,1651396504.609
2645621.0,1651396504.647
2645839.0,1651396504.689
2646621.0,1651396504.729
2647936.0,1651396504.768
2649521.0,1651396504.81
2651705.0,1651396504.849
2653968.0,1651396504.889
2656133.0,1651396504.931
2656467.0,1651396504.969
2654458.0,1651396505.008
2652647.0,1651396505.049
2650441.0,1651396505.088
2649722.0,1651396505.129
2649387.0,1651396505.172
2649321.0,1651396505.206
2649984.0,1651396505.247
2649471.0,1651396505.289
2649433.0,1651396505.329
2648536.0,1651396505.368
2648357.0,1651396505.41
2648276.0,1651396505.449
2648743.0,1651396505.489
2649465.0,1651396505.531
2650091.0,1651396505.57
2650290.0,1651396505.61
2651254.0,1651396505.649
2652509.0,1651396505.688
2653924.0,1651396505.729
2655105.0,1651396505.77
2655850.0,1651396505.809
2654015.0,1651396505.849
2649978.0,1651396505.891
2646403.0,1651396505.931
2643682.0,1651396505.97
2641084.0,1651396506.01
2638437.0,1651396506.048
2637221.0,1651396506.089
2636473.0,1651396506.131
2635880.0,1651396506.169
2635323.0,1651396506.21
2635096.0,1651396506.251
2635032.0,1651396506.29
2635120.0,1651396506.331
2634918.0,1651396506.37
2635782.0,1651396506.409
2636537.0,1651396506.449
2637527.0,1651396506.491
2638383.0,1651396506.53
2639207.0,1651396506.57
2640383.0,1651396506.612
2640848.0,1651396506.649
2641839.0,1651396506.689
2641152.0,1651396506.731
2639314.0,1651396506.769
2636211.0,1651396506.81
2635591.0,1651396506.851
2635739.0,1651396506.89
2635778.0,1651396506.931
2635838.0,1651396506.972
2638323.0,1651396507.009
2647412.0,1651396507.049
2655255.0,1651396507.091
2663079.0,1651396507.13
2668337.0,1651396507.17
2670067.0,1651396507.212
2673530.0,1651396507.25
2675998.0,1651396507.291
2669275.0,1651396507.333
2663860.0,1651396507.369
2678786.0,1651396507.409
2701537.0,1651396507.451
2715443.0,1651396507.49
2725338.0,1651396507.531
2730892.0,1651396507.572
2733764.0,1651396507.611
2735268.0,1651396507.651
2732927.0,1651396507.691
2726947.0,1651396507.73
2721401.0,1651396507.769
2715620.0,1651396507.81
2710194.0,1651396507.85
2708107.0,1651396507.89
2705991.0,1651396507.932
2706275.0,1651396507.97
2705728.0,1651396508.011
2704086.0,1651396508.052
2701712.0,1651396508.091
2698607.0,1651396508.132
2695187.0,1651396508.171
2691988.0,1651396508.21
2689588.0,1651396508.25
2686663.0,1651396508.292
2683977.0,1651396508.331
2681361.0,1651396508.371
2678931.0,1651396508.413
2676878.0,1651396508.451
2674993.0,1651396508.492
2671845.0,1651396508.532
2666090.0,1651396508.57
2660260.0,1651396508.611
2655995.0,1651396508.652
2651900.0,1651396508.691
2647873.0,1651396508.732
2644953.0,1651396508.773
2641969.0,1651396508.812
2639122.0,1651396508.85
2636758.0,1651396508.892
2634682.0,1651396508.931
2633678.0,1651396508.971
2634104.0,1651396509.013
2634987.0,1651396509.051
2635316.0,1651396509.092
2636079.0,1651396509.134
2636284.0,1651396509.172
2636902.0,1651396509.21
2637000.0,1651396509.252
2637951.0,1651396509.291
2638498.0,1651396509.332
2638768.0,1651396509.373
2638491.0,1651396509.412
2636434.0,1651396509.452
2633095.0,1651396509.494
2631180.0,1651396509.533
2636028.0,1651396509.573
2640455.0,1651396509.612
2641729.0,1651396509.651
2641205.0,1651396509.691
2640800.0,1651396509.734
2639442.0,1651396509.772
2638302.0,1651396509.812
2637444.0,1651396509.854
2636688.0,1651396509.892
2636218.0,1651396509.933
2636161.0,1651396509.972
2636328.0,1651396510.011
2636342.0,1651396510.051
2636390.0,1651396510.093
2637977.0,1651396510.133
2638768.0,1651396510.172
2640565.0,1651396510.214
2641774.0,1651396510.253
2643174.0,1651396510.293
2644640.0,1651396510.331
2645982.0,1651396510.371
2644222.0,1651396510.411
2641380.0,1651396510.453
2637887.0,1651396510.491
2635907.0,1651396510.532
2634324.0,1651396510.574
2633080.0,1651396510.613
2632384.0,1651396510.653
2631920.0,1651396510.694
2631302.0,1651396510.734
2630685.0,1651396510.771
2630487.0,1651396510.813
2630693.0,1651396510.852
2630546.0,1651396510.892
2630654.0,1651396510.935
2631525.0,1651396510.973
2632443.0,1651396511.013
2633538.0,1651396511.055
2634329.0,1651396511.093
2635882.0,1651396511.132
2637451.0,1651396511.173
2639694.0,1651396511.212
2641321.0,1651396511.252
2642706.0,1651396511.294
2641085.0,1651396511.334
2638612.0,1651396511.373
2636438.0,1651396511.415
2635041.0,1651396511.454
2634304.0,1651396511.492
2633925.0,1651396511.534
2633927.0,1651396511.573
2634209.0,1651396511.613
2637542.0,1651396511.655
2641493.0,1651396511.693
2644728.0,1651396511.734
2647843.0,1651396511.775
2649662.0,1651396511.812
2651652.0,1651396511.852
2652916.0,1651396511.894
2654139.0,1651396511.934
2655232.0,1651396511.973
2656854.0,1651396512.015
2658085.0,1651396512.054
2659769.0,1651396512.094
2661688.0,1651396512.136
2663945.0,1651396512.172
2665838.0,1651396512.213
2668498.0,1651396512.254
2667862.0,1651396512.293
2666563.0,1651396512.334
2665512.0,1651396512.375
2664667.0,1651396512.414
2664243.0,1651396512.454
2663495.0,1651396512.496
2662967.0,1651396512.533
2662948.0,1651396512.573
2662984.0,1651396512.615
2663520.0,1651396512.654
2664067.0,1651396512.694
2665200.0,1651396512.736
2666868.0,1651396512.774
2667824.0,1651396512.815
2668800.0,1651396512.855
2670263.0,1651396512.891
2671540.0,1651396512.932
2673231.0,1651396512.974
2675379.0,1651396513.013
2676610.0,1651396513.053
2678522.0,1651396513.095
2680612.0,1651396513.134
2682279.0,1651396513.174
2680726.0,1651396513.215
2678987.0,1651396513.254
2677887.0,1651396513.294
2677234.0,1651396513.337
2676554.0,1651396513.375
2676034.0,1651396513.413
2676242.0,1651396513.455
2677236.0,1651396513.535
2676359.0,1651396513.494
2678859.0,1651396513.615
2677969.0,1651396513.576
2680341.0,1651396513.655
2681363.0,1651396513.697
2683241.0,1651396513.734
2684863.0,1651396513.774
2686029.0,1651396513.815
2687159.0,1651396513.854
2688158.0,1651396513.895
2688588.0,1651396513.937
2689124.0,1651396513.975
2690288.0,1651396514.015
2691930.0,1651396514.057
2694539.0,1651396514.094
2696225.0,1651396514.135
2694103.0,1651396514.214
2693044.0,1651396514.254
2695438.0,1651396514.175
2690843.0,1651396514.335
2691753.0,1651396514.296
2690273.0,1651396514.375
2688991.0,1651396514.416
2688402.0,1651396514.455
2687158.0,1651396514.495
2686655.0,1651396514.537
2685945.0,1651396514.575
2686081.0,1651396514.616
2685839.0,1651396514.657
2686026.0,1651396514.696
2686454.0,1651396514.737
2686756.0,1651396514.778
2687533.0,1651396514.817
2688505.0,1651396514.855
2690744.0,1651396514.937
2689347.0,1651396514.897
2693756.0,1651396515.018
2692794.0,1651396514.976
2692616.0,1651396515.057
2689899.0,1651396515.097
2688172.0,1651396515.139
2686310.0,1651396515.177
2685073.0,1651396515.215
2684499.0,1651396515.257
2683869.0,1651396515.337
2683819.0,1651396515.416
2684195.0,1651396515.296
2683852.0,1651396515.378
2684104.0,1651396515.454
2684446.0,1651396515.495
2684777.0,1651396515.535
2685209.0,1651396515.575
2687182.0,1651396515.617
2689894.0,1651396515.696
2693218.0,1651396515.776
2693980.0,1651396515.816
2691701.0,1651396515.738
2688609.0,1651396515.655
2695259.0,1651396515.858
2696710.0,1651396515.897
2697425.0,1651396515.938
2692579.0,1651396516.018
2695283.0,1651396515.979
2689043.0,1651396516.099
2690442.0,1651396516.058
2687893.0,1651396516.137
2686714.0,1651396516.176
2686238.0,1651396516.218
2685139.0,1651396516.257
2684134.0,1651396516.297
2683536.0,1651396516.339
2683464.0,1651396516.377
2684081.0,1651396516.418
2684388.0,1651396516.459
2685261.0,1651396516.498
2685666.0,1651396516.537
2687017.0,1651396516.578
2687796.0,1651396516.617
2688770.0,1651396516.657
2690402.0,1651396516.699
2691642.0,1651396516.739
2693928.0,1651396516.778
2696169.0,1651396516.82
2699038.0,1651396516.857
2698857.0,1651396516.897
2697646.0,1651396516.939
2696838.0,1651396516.977
2696494.0,1651396517.017
2696658.0,1651396517.059
2696572.0,1651396517.098
2697179.0,1651396517.139
2696466.0,1651396517.18
2696950.0,1651396517.219
2697027.0,1651396517.257
2697033.0,1651396517.298
2697809.0,1651396517.338
2698732.0,1651396517.377
2699356.0,1651396517.419
2700222.0,1651396517.458
2701091.0,1651396517.498
2701899.0,1651396517.541
2703124.0,1651396517.579
2704586.0,1651396517.619
2705863.0,1651396517.659
2707372.0,1651396517.697
2708933.0,1651396517.738
2710113.0,1651396517.779
2710537.0,1651396517.818
2707690.0,1651396517.858
2705130.0,1651396517.9
2702845.0,1651396517.94
2700719.0,1651396517.978
2699171.0,1651396518.019
2698240.0,1651396518.058
2697479.0,1651396518.099
2696895.0,1651396518.141
2696290.0,1651396518.178
2695976.0,1651396518.218
2695168.0,1651396518.259
2695291.0,1651396518.298
2695384.0,1651396518.339
2695466.0,1651396518.38
2696213.0,1651396518.419
2697449.0,1651396518.459
2697856.0,1651396518.501
2698435.0,1651396518.54
2699247.0,1651396518.58
2700499.0,1651396518.619
2701119.0,1651396518.658
2702020.0,1651396518.698
2703396.0,1651396518.741
2702579.0,1651396518.779
2700042.0,1651396518.819
2697450.0,1651396518.861
2695768.0,1651396518.9
2694677.0,1651396518.94
2693027.0,1651396518.981
2691856.0,1651396519.018
2690998.0,1651396519.058
2690194.0,1651396519.1
2689789.0,1651396519.14
2689370.0,1651396519.179
2689375.0,1651396519.221
2690011.0,1651396519.259
2690767.0,1651396519.3
2691637.0,1651396519.342
2692673.0,1651396519.38
2693424.0,1651396519.418
2694268.0,1651396519.46
2695662.0,1651396519.499
2696758.0,1651396519.54
2698212.0,1651396519.581
2699547.0,1651396519.62
2701146.0,1651396519.66
2701999.0,1651396519.702
2700612.0,1651396519.741
2698255.0,1651396519.779
2696561.0,1651396519.82
2695548.0,1651396519.859
2694870.0,1651396519.899
2695077.0,1651396519.942
2699630.0,1651396519.98
2703131.0,1651396520.02
2705479.0,1651396520.062
2707256.0,1651396520.101
2709709.0,1651396520.141
2711975.0,1651396520.18
2717432.0,1651396520.219
2722288.0,1651396520.259
2726289.0,1651396520.301
2731119.0,1651396520.341
2734916.0,1651396520.38
2737004.0,1651396520.422
2738678.0,1651396520.461
2740733.0,1651396520.501
2742478.0,1651396520.542
2745469.0,1651396520.581
2749159.0,1651396520.621
2748565.0,1651396520.661
2745561.0,1651396520.7
2756365.0,1651396520.741
2776598.0,1651396520.781
2790574.0,1651396520.82
2801868.0,1651396520.861
2809206.0,1651396520.902
2815032.0,1651396520.942
2819432.0,1651396520.981
2823191.0,1651396521.021
2827689.0,1651396521.06
2832587.0,1651396521.142
2829930.0,1651396521.1
2835189.0,1651396521.181
2837331.0,1651396521.221
2839003.0,1651396521.262
2840790.0,1651396521.301
2842606.0,1651396521.342
2844344.0,1651396521.381
2845535.0,1651396521.42
2846375.0,1651396521.46
2847426.0,1651396521.502
2847861.0,1651396521.542
2846458.0,1651396521.581
2842033.0,1651396521.623
2837857.0,1651396521.662
2835641.0,1651396521.7
2835070.0,1651396521.742
2833631.0,1651396521.781
2831629.0,1651396521.821
2830063.0,1651396521.862
2828264.0,1651396521.901
2826135.0,1651396521.942
2825260.0,1651396521.983
2824700.0,1651396522.022
2823876.0,1651396522.06
2823305.0,1651396522.102
2821684.0,1651396522.142
2818958.0,1651396522.181
2816080.0,1651396522.223
2814745.0,1651396522.262
2815454.0,1651396522.302
2816144.0,1651396522.344
2818092.0,1651396522.382
2820833.0,1651396522.421
2820985.0,1651396522.462
2818486.0,1651396522.501
2815338.0,1651396522.542
2812330.0,1651396522.583
2810262.0,1651396522.622
2809111.0,1651396522.662
2808897.0,1651396522.704
2808639.0,1651396522.742
2810088.0,1651396522.781
2809431.0,1651396522.823
2808656.0,1651396522.862
2806911.0,1651396522.902
2808451.0,1651396522.944
2817959.0,1651396522.982
2831183.0,1651396523.023
2837389.0,1651396523.064
2840860.0,1651396523.1
2842737.0,1651396523.142
2842710.0,1651396523.183
2842110.0,1651396523.222
2839912.0,1651396523.262
2839374.0,1651396523.303
2838535.0,1651396523.343
2834967.0,1651396523.383
2830080.0,1651396523.424
2824796.0,1651396523.463
2820552.0,1651396523.501
2816083.0,1651396523.544
2811756.0,1651396523.582
2807593.0,1651396523.622
2804389.0,1651396523.664
2800932.0,1651396523.703
2797510.0,1651396523.744
2794148.0,1651396523.785
2791681.0,1651396523.822
2789223.0,1651396523.862
2787508.0,1651396523.903
2785915.0,1651396523.943
2784523.0,1651396523.983
2782711.0,1651396524.024
2781868.0,1651396524.063
2780963.0,1651396524.103
2780394.0,1651396524.146
2780150.0,1651396524.182
2779395.0,1651396524.222
2779771.0,1651396524.264
2777959.0,1651396524.303
2773871.0,1651396524.344
2768788.0,1651396524.384
2764713.0,1651396524.423
2761445.0,1651396524.464
2758058.0,1651396524.505
2755386.0,1651396524.543
2753413.0,1651396524.582
2751112.0,1651396524.624
2749037.0,1651396524.663
2747253.0,1651396524.703
2746336.0,1651396524.746
2746087.0,1651396524.784
2746041.0,1651396524.824
2744631.0,1651396524.864
2743227.0,1651396524.903
2741459.0,1651396524.944
2739530.0,1651396524.984
2738212.0,1651396525.023
2736752.0,1651396525.063
2735563.0,1651396525.105
2733951.0,1651396525.145
2730174.0,1651396525.184
2726504.0,1651396525.224
2722838.0,1651396525.263
2718859.0,1651396525.303
2715369.0,1651396525.345
2712149.0,1651396525.384
2709897.0,1651396525.424
2707134.0,1651396525.465
2706121.0,1651396525.504
2705732.0,1651396525.545
2705968.0,1651396525.586
2706995.0,1651396525.623
2708164.0,1651396525.662
2709531.0,1651396525.705
2713311.0,1651396525.745
2716841.0,1651396525.784
2720327.0,1651396525.826
2723269.0,1651396525.865
2725352.0,1651396525.905
2726408.0,1651396525.945
2726844.0,1651396525.983
2726484.0,1651396526.024
2725809.0,1651396526.065
2722553.0,1651396526.104
2718671.0,1651396526.146
2714551.0,1651396526.187
2711100.0,1651396526.226
2708108.0,1651396526.266
2705445.0,1651396526.307
2704250.0,1651396526.347
2703013.0,1651396526.386
2701923.0,1651396526.427
2700108.0,1651396526.466
2699449.0,1651396526.506
2699034.0,1651396526.548
2698201.0,1651396526.586
2698638.0,1651396526.627
2698610.0,1651396526.667
2698809.0,1651396526.706
2699266.0,1651396526.747
2699641.0,1651396526.788
2700134.0,1651396526.827
2700142.0,1651396526.867
2700374.0,1651396526.908
2701042.0,1651396526.948
2700941.0,1651396526.987
2698585.0,1651396527.027
2694968.0,1651396527.066
2691796.0,1651396527.106
2689322.0,1651396527.149
2687419.0,1651396527.187
2686535.0,1651396527.227
2687021.0,1651396527.269
2686767.0,1651396527.308
2686645.0,1651396527.349
2686800.0,1651396527.387
2686745.0,1651396527.426
2687692.0,1651396527.467
2689218.0,1651396527.508
2690232.0,1651396527.548
2691674.0,1651396527.588
2693298.0,1651396527.629
2694764.0,1651396527.666
2696529.0,1651396527.706
2698945.0,1651396527.749
2701017.0,1651396527.787
2703464.0,1651396527.827
2706368.0,1651396527.869
2709591.0,1651396527.908
2712662.0,1651396527.949
2715138.0,1651396527.99
2714146.0,1651396528.027
2712611.0,1651396528.067
2713254.0,1651396528.108
2713658.0,1651396528.148
2713311.0,1651396528.188
2712756.0,1651396528.228
2714582.0,1651396528.266
2717316.0,1651396528.306
2718872.0,1651396528.349
2719587.0,1651396528.387
2719196.0,1651396528.427
2718751.0,1651396528.469
2718642.0,1651396528.507
2719002.0,1651396528.548
2719678.0,1651396528.59
2720179.0,1651396528.629
2721281.0,1651396528.669
2723790.0,1651396528.71
2726521.0,1651396528.748
2730684.0,1651396528.787
2733506.0,1651396528.829
2736910.0,1651396528.868
2741518.0,1651396528.908
2743140.0,1651396528.95
2751491.0,1651396528.989
2764045.0,1651396529.029
2770962.0,1651396529.07
2775818.0,1651396529.107
2777460.0,1651396529.148
2779255.0,1651396529.189
2780604.0,1651396529.228
2781926.0,1651396529.268
2783103.0,1651396529.31
2783905.0,1651396529.349
2783413.0,1651396529.389
2781874.0,1651396529.431
2781636.0,1651396529.467
2781357.0,1651396529.508
2780673.0,1651396529.55
2779259.0,1651396529.588
2779970.0,1651396529.629
2780963.0,1651396529.67
2782351.0,1651396529.709
2784147.0,1651396529.75
2785442.0,1651396529.791
2786108.0,1651396529.828
2785703.0,1651396529.868
2783335.0,1651396529.91
2780570.0,1651396529.949
2777888.0,1651396529.989
2775250.0,1651396530.031
2772011.0,1651396530.069
2769221.0,1651396530.109
2766416.0,1651396530.152
2764256.0,1651396530.188
2761668.0,1651396530.228
2759204.0,1651396530.27
2757386.0,1651396530.309
2755510.0,1651396530.35
2753399.0,1651396530.391
2750872.0,1651396530.43
2748160.0,1651396530.47
2746143.0,1651396530.511
2745005.0,1651396530.549
2745314.0,1651396530.589
2746254.0,1651396530.63
2747350.0,1651396530.669
2747536.0,1651396530.709
2745520.0,1651396530.752
2742288.0,1651396530.787
2739479.0,1651396530.827
2737776.0,1651396530.869
2740123.0,1651396530.908
2742021.0,1651396530.949
2742027.0,1651396530.99
2742532.0,1651396531.029
2742386.0,1651396531.069
2742884.0,1651396531.111
2743897.0,1651396531.15
2745440.0,1651396531.19
2746925.0,1651396531.232
2748895.0,1651396531.27
2750827.0,1651396531.311
2752836.0,1651396531.351
2753291.0,1651396531.389
2754691.0,1651396531.429
2755130.0,1651396531.471
2755867.0,1651396531.51
2757061.0,1651396531.551
2757887.0,1651396531.592
2759792.0,1651396531.631
2758978.0,1651396531.669
2756911.0,1651396531.711
2754053.0,1651396531.75
2751359.0,1651396531.79
2750193.0,1651396531.832
2748359.0,1651396531.87
2747118.0,1651396531.911
2747224.0,1651396531.953
2746572.0,1651396531.991
2745818.0,1651396532.029
2745474.0,1651396532.071
2745341.0,1651396532.11
2745498.0,1651396532.151
2745832.0,1651396532.192
2746303.0,1651396532.231
2746784.0,1651396532.271
2747230.0,1651396532.312
2747434.0,1651396532.352
2747043.0,1651396532.39
2746604.0,1651396532.431
2747092.0,1651396532.47
2748305.0,1651396532.51
2750381.0,1651396532.553
2750740.0,1651396532.591
2748747.0,1651396532.631
2745727.0,1651396532.673
2742984.0,1651396532.71
2741037.0,1651396532.751
2738724.0,1651396532.792
2737342.0,1651396532.831
2736316.0,1651396532.871
2735258.0,1651396532.912
2733616.0,1651396532.952
2733190.0,1651396532.992
2732643.0,1651396533.033
2732787.0,1651396533.07
2733229.0,1651396533.11
