bvp,time
3.9,1651396461.375
2.81,1651396461.390625
1.29,1651396461.40625
-0.55,1651396461.421875
-2.66,1651396461.4375
-5.03,1651396461.453125
-7.71,1651396461.46875
-10.72,1651396461.484375
-13.93,1651396461.5
-17.12,1651396461.515625
-19.95,1651396461.53125
-22.24,1651396461.546875
-23.92,1651396461.5625
-25.19,1651396461.578125
-26.27,1651396461.59375
-27.44,1651396461.609375
-28.86,1651396461.625
-30.64,1651396461.640625
-32.8,1651396461.65625
-35.33,1651396461.671875
-38.12,1651396461.6875
-40.96,1651396461.703125
-43.44,1651396461.71875
-44.95,1651396461.734375
-44.86,1651396461.75
-42.57,1651396461.765625
-37.82,1651396461.78125
-30.76,1651396461.796875
-21.99,1651396461.8125
-12.43,1651396461.828125
-3.08,1651396461.84375
5.14,1651396461.859375
11.68,1651396461.875
16.4,1651396461.890625
19.52,1651396461.90625
21.56,1651396461.921875
23.09,1651396461.9375
24.59,1651396461.953125
26.4,1651396461.96875
28.58,1651396461.984375
30.96,1651396462.0
33.05,1651396462.015625
34.07,1651396462.03125
33.14,1651396462.046875
29.62,1651396462.0625
23.34,1651396462.078125
15.01,1651396462.09375
6.16,1651396462.109375
-1.19,1651396462.125
-5.18,1651396462.140625
-4.83,1651396462.15625
-0.44,1651396462.171875
6.42,1651396462.1875
13.54,1651396462.203125
18.72,1651396462.21875
20.57,1651396462.234375
18.79,1651396462.25
14.11,1651396462.265625
7.83,1651396462.28125
1.19,1651396462.296875
-5.09,1651396462.3125
-10.98,1651396462.328125
-16.93,1651396462.34375
-23.6,1651396462.359375
-31.4,1651396462.375
-40.36,1651396462.390625
-50.12,1651396462.40625
-59.93,1651396462.421875
-68.89,1651396462.4375
-75.77,1651396462.453125
-79.34,1651396462.46875
-78.4,1651396462.484375
-72.35,1651396462.5
-61.6,1651396462.515625
-47.76,1651396462.53125
-33.39,1651396462.546875
-21.23,1651396462.5625
-13.3,1651396462.578125
-10.26,1651396462.59375
-11.29,1651396462.609375
-14.5,1651396462.625
-17.71,1651396462.640625
-19.18,1651396462.65625
-18.0,1651396462.671875
-14.31,1651396462.6875
-8.91,1651396462.703125
-2.99,1651396462.71875
2.41,1651396462.734375
6.7,1651396462.75
9.93,1651396462.765625
12.67,1651396462.78125
15.68,1651396462.796875
19.42,1651396462.8125
23.78,1651396462.828125
28.14,1651396462.84375
31.72,1651396462.859375
34.02,1651396462.875
35.02,1651396462.890625
35.13,1651396462.90625
34.87,1651396462.921875
34.46,1651396462.9375
33.79,1651396462.953125
32.52,1651396462.96875
30.43,1651396462.984375
27.67,1651396463.0
24.73,1651396463.015625
22.23,1651396463.03125
20.58,1651396463.046875
19.88,1651396463.0625
19.86,1651396463.078125
20.13,1651396463.09375
20.39,1651396463.109375
20.58,1651396463.125
20.77,1651396463.140625
21.11,1651396463.15625
21.65,1651396463.171875
22.26,1651396463.1875
22.74,1651396463.203125
22.83,1651396463.21875
22.34,1651396463.234375
21.2,1651396463.25
19.52,1651396463.265625
17.53,1651396463.28125
15.55,1651396463.296875
13.83,1651396463.3125
12.59,1651396463.328125
11.9,1651396463.34375
11.7,1651396463.359375
11.84,1651396463.375
12.12,1651396463.390625
12.38,1651396463.40625
12.49,1651396463.421875
12.33,1651396463.4375
11.81,1651396463.453125
10.73,1651396463.46875
8.94,1651396463.484375
6.27,1651396463.5
2.78,1651396463.515625
-1.32,1651396463.53125
-5.69,1651396463.546875
-9.98,1651396463.5625
-14.03,1651396463.578125
-17.86,1651396463.59375
-21.68,1651396463.609375
-25.64,1651396463.625
-29.8,1651396463.640625
-33.89,1651396463.65625
-37.41,1651396463.671875
-39.67,1651396463.6875
-39.93,1651396463.703125
-37.66,1651396463.71875
-32.69,1651396463.734375
-25.38,1651396463.75
-16.62,1651396463.765625
-7.55,1651396463.78125
0.66,1651396463.796875
7.16,1651396463.8125
11.52,1651396463.828125
13.8,1651396463.84375
14.37,1651396463.859375
13.78,1651396463.875
12.51,1651396463.890625
10.91,1651396463.90625
9.2,1651396463.921875
7.36,1651396463.9375
5.34,1651396463.953125
3.06,1651396463.96875
0.61,1651396463.984375
-1.79,1651396464.0
-3.81,1651396464.015625
-5.28,1651396464.03125
-6.31,1651396464.046875
-7.28,1651396464.0625
-8.73,1651396464.078125
-10.99,1651396464.09375
-14.11,1651396464.109375
-17.72,1651396464.125
-21.27,1651396464.140625
-24.19,1651396464.15625
-26.2,1651396464.171875
-27.3,1651396464.1875
-27.83,1651396464.203125
-28.44,1651396464.21875
-29.96,1651396464.234375
-33.23,1651396464.25
-38.75,1651396464.265625
-46.33,1651396464.28125
-54.8,1651396464.296875
-62.05,1651396464.3125
-65.55,1651396464.328125
-63.18,1651396464.34375
-54.04,1651396464.359375
-38.82,1651396464.375
-19.59,1651396464.390625
0.85,1651396464.40625
19.78,1651396464.421875
35.19,1651396464.4375
46.11,1651396464.453125
52.53,1651396464.46875
55.1,1651396464.484375
54.88,1651396464.5
52.98,1651396464.515625
50.39,1651396464.53125
47.7,1651396464.546875
44.99,1651396464.5625
41.93,1651396464.578125
37.95,1651396464.59375
32.65,1651396464.609375
26.09,1651396464.625
18.9,1651396464.640625
12.17,1651396464.65625
7.07,1651396464.671875
4.45,1651396464.6875
4.62,1651396464.703125
7.23,1651396464.71875
11.38,1651396464.734375
15.93,1651396464.75
19.7,1651396464.765625
21.83,1651396464.78125
21.92,1651396464.796875
20.12,1651396464.8125
17.14,1651396464.828125
14.0,1651396464.84375
11.72,1651396464.859375
10.98,1651396464.875
11.92,1651396464.890625
14.15,1651396464.90625
16.86,1651396464.921875
19.21,1651396464.9375
20.56,1651396464.953125
20.7,1651396464.96875
19.77,1651396464.984375
18.14,1651396465.0
16.27,1651396465.015625
14.51,1651396465.03125
13.01,1651396465.046875
11.73,1651396465.0625
10.55,1651396465.078125
9.34,1651396465.09375
8.07,1651396465.109375
6.76,1651396465.125
5.44,1651396465.140625
4.06,1651396465.15625
2.45,1651396465.171875
0.4,1651396465.1875
-2.21,1651396465.203125
-5.41,1651396465.21875
-9.07,1651396465.234375
-12.97,1651396465.25
-16.94,1651396465.265625
-20.93,1651396465.28125
-24.98,1651396465.296875
-29.24,1651396465.3125
-33.91,1651396465.328125
-39.16,1651396465.34375
-45.14,1651396465.359375
-51.68,1651396465.375
-58.3,1651396465.390625
-64.05,1651396465.40625
-67.73,1651396465.421875
-68.24,1651396465.4375
-64.96,1651396465.453125
-58.11,1651396465.46875
-48.6,1651396465.484375
-37.89,1651396465.5
-27.36,1651396465.515625
-18.03,1651396465.53125
-10.28,1651396465.546875
-4.0,1651396465.5625
1.16,1651396465.578125
5.59,1651396465.59375
9.51,1651396465.609375
12.97,1651396465.625
15.93,1651396465.640625
18.38,1651396465.65625
20.39,1651396465.671875
22.04,1651396465.6875
23.39,1651396465.703125
24.43,1651396465.71875
25.08,1651396465.734375
25.3,1651396465.75
25.14,1651396465.765625
24.83,1651396465.78125
24.66,1651396465.796875
24.85,1651396465.8125
25.45,1651396465.828125
26.27,1651396465.84375
26.93,1651396465.859375
27.0,1651396465.875
26.17,1651396465.890625
24.27,1651396465.90625
21.33,1651396465.921875
17.57,1651396465.9375
13.29,1651396465.953125
8.92,1651396465.96875
4.9,1651396465.984375
1.56,1651396466.0
-0.96,1651396466.015625
-2.87,1651396466.03125
-4.67,1651396466.046875
-6.94,1651396466.0625
-10.07,1651396466.078125
-14.06,1651396466.09375
-18.33,1651396466.109375
-21.94,1651396466.125
-23.95,1651396466.140625
-23.71,1651396466.15625
-21.25,1651396466.171875
-17.25,1651396466.1875
-12.89,1651396466.203125
-9.56,1651396466.21875
-8.32,1651396466.234375
-9.62,1651396466.25
-13.06,1651396466.265625
-17.46,1651396466.28125
-21.21,1651396466.296875
-22.66,1651396466.3125
-20.77,1651396466.328125
-15.36,1651396466.34375
-7.2,1651396466.359375
2.26,1651396466.375
11.42,1651396466.390625
19.01,1651396466.40625
24.48,1651396466.421875
28.06,1651396466.4375
30.49,1651396466.453125
32.69,1651396466.46875
35.35,1651396466.484375
38.79,1651396466.5
42.85,1651396466.515625
47.02,1651396466.53125
50.58,1651396466.546875
52.79,1651396466.5625
53.17,1651396466.578125
51.57,1651396466.59375
48.33,1651396466.609375
44.23,1651396466.625
40.21,1651396466.640625
37.14,1651396466.65625
35.44,1651396466.671875
35.02,1651396466.6875
35.29,1651396466.703125
35.47,1651396466.71875
34.87,1651396466.734375
33.17,1651396466.75
30.44,1651396466.765625
27.0,1651396466.78125
23.21,1651396466.796875
19.33,1651396466.8125
15.36,1651396466.828125
11.18,1651396466.84375
6.62,1651396466.859375
1.72,1651396466.875
-3.19,1651396466.890625
-7.59,1651396466.90625
-10.97,1651396466.921875
-13.09,1651396466.9375
-14.04,1651396466.953125
-14.29,1651396466.96875
-14.37,1651396466.984375
-14.71,1651396467.0
-15.52,1651396467.015625
-16.73,1651396467.03125
-18.19,1651396467.046875
-19.82,1651396467.0625
-21.53,1651396467.078125
-23.38,1651396467.09375
-25.43,1651396467.109375
-27.74,1651396467.125
-30.44,1651396467.140625
-33.78,1651396467.15625
-38.01,1651396467.171875
-43.3,1651396467.1875
-49.52,1651396467.203125
-56.13,1651396467.21875
-62.11,1651396467.234375
-66.25,1651396467.25
-67.36,1651396467.265625
-64.83,1651396467.28125
-58.77,1651396467.296875
-50.04,1651396467.3125
-40.03,1651396467.328125
-30.16,1651396467.34375
-21.54,1651396467.359375
-14.67,1651396467.375
-9.51,1651396467.390625
-5.61,1651396467.40625
-2.42,1651396467.421875
0.56,1651396467.4375
3.59,1651396467.453125
6.67,1651396467.46875
9.68,1651396467.484375
12.46,1651396467.5
14.91,1651396467.515625
17.04,1651396467.53125
18.94,1651396467.546875
20.67,1651396467.5625
22.2,1651396467.578125
23.44,1651396467.59375
24.29,1651396467.609375
24.76,1651396467.625
24.99,1651396467.640625
25.17,1651396467.65625
25.41,1651396467.671875
25.65,1651396467.6875
25.64,1651396467.703125
25.05,1651396467.71875
23.63,1651396467.734375
21.34,1651396467.75
18.43,1651396467.765625
15.25,1651396467.78125
12.17,1651396467.796875
9.46,1651396467.8125
7.21,1651396467.828125
5.35,1651396467.84375
3.71,1651396467.859375
2.06,1651396467.875
0.17,1651396467.890625
-2.05,1651396467.90625
-4.6,1651396467.921875
-7.33,1651396467.9375
-9.97,1651396467.953125
-12.31,1651396467.96875
-14.24,1651396467.984375
-15.89,1651396468.0
-17.57,1651396468.015625
-19.79,1651396468.03125
-22.95,1651396468.046875
-27.21,1651396468.0625
-32.31,1651396468.078125
-37.48,1651396468.09375
-41.65,1651396468.109375
-43.7,1651396468.125
-42.84,1651396468.140625
-38.89,1651396468.15625
-32.34,1651396468.171875
-24.12,1651396468.1875
-15.35,1651396468.203125
-6.9,1651396468.21875
0.75,1651396468.234375
7.48,1651396468.25
13.39,1651396468.265625
18.5,1651396468.28125
22.77,1651396468.296875
26.05,1651396468.3125
28.24,1651396468.328125
29.35,1651396468.34375
29.59,1651396468.359375
29.24,1651396468.375
28.54,1651396468.390625
27.66,1651396468.40625
26.7,1651396468.421875
25.64,1651396468.4375
24.48,1651396468.453125
23.23,1651396468.46875
21.9,1651396468.484375
20.54,1651396468.5
19.28,1651396468.515625
18.17,1651396468.53125
17.28,1651396468.546875
16.59,1651396468.5625
16.05,1651396468.578125
15.54,1651396468.59375
14.89,1651396468.609375
13.91,1651396468.625
12.47,1651396468.640625
10.56,1651396468.65625
8.22,1651396468.671875
5.66,1651396468.6875
3.02,1651396468.703125
0.45,1651396468.71875
-1.91,1651396468.734375
-4.03,1651396468.75
-5.84,1651396468.765625
-7.37,1651396468.78125
-8.71,1651396468.796875
-9.97,1651396468.8125
-11.3,1651396468.828125
-12.86,1651396468.84375
-14.74,1651396468.859375
-16.87,1651396468.875
-19.05,1651396468.890625
-20.85,1651396468.90625
-21.8,1651396468.921875
-21.44,1651396468.9375
-19.54,1651396468.953125
-16.15,1651396468.96875
-11.58,1651396468.984375
-6.33,1651396469.0
-0.93,1651396469.015625
4.14,1651396469.03125
8.35,1651396469.046875
11.04,1651396469.0625
11.46,1651396469.078125
9.01,1651396469.09375
3.72,1651396469.109375
-3.47,1651396469.125
-10.77,1651396469.140625
-16.09,1651396469.15625
-17.82,1651396469.171875
-15.46,1651396469.1875
-9.78,1651396469.203125
-2.38,1651396469.21875
4.95,1651396469.234375
10.88,1651396469.25
14.63,1651396469.265625
15.84,1651396469.28125
14.2,1651396469.296875
9.54,1651396469.3125
1.88,1651396469.328125
-8.21,1651396469.34375
-19.42,1651396469.359375
-30.06,1651396469.375
-38.53,1651396469.390625
-43.86,1651396469.40625
-45.88,1651396469.421875
-45.1,1651396469.4375
-42.22,1651396469.453125
-37.77,1651396469.46875
-31.98,1651396469.484375
-24.96,1651396469.5
-17.01,1651396469.515625
-8.71,1651396469.53125
-0.75,1651396469.546875
6.44,1651396469.5625
12.92,1651396469.578125
19.28,1651396469.59375
26.29,1651396469.609375
34.38,1651396469.625
43.41,1651396469.640625
52.66,1651396469.65625
61.22,1651396469.671875
68.42,1651396469.6875
74.1,1651396469.703125
78.59,1651396469.71875
82.34,1651396469.734375
85.51,1651396469.75
87.77,1651396469.765625
88.43,1651396469.78125
86.79,1651396469.796875
82.61,1651396469.8125
76.31,1651396469.828125
68.86,1651396469.84375
61.31,1651396469.859375
54.25,1651396469.875
47.56,1651396469.890625
40.5,1651396469.90625
32.27,1651396469.921875
22.43,1651396469.9375
11.24,1651396469.953125
-0.54,1651396469.96875
-12.05,1651396469.984375
-22.81,1651396470.0
-32.8,1651396470.015625
-42.33,1651396470.03125
-51.65,1651396470.046875
-60.63,1651396470.0625
-68.68,1651396470.078125
-74.85,1651396470.09375
-78.15,1651396470.109375
-77.85,1651396470.125
-73.83,1651396470.140625
-66.57,1651396470.15625
-57.17,1651396470.171875
-47.02,1651396470.1875
-37.4,1651396470.203125
-29.13,1651396470.21875
-22.44,1651396470.234375
-17.09,1651396470.25
-12.74,1651396470.265625
-9.16,1651396470.28125
-6.33,1651396470.296875
-4.34,1651396470.3125
-3.16,1651396470.328125
-2.59,1651396470.34375
-2.31,1651396470.359375
-1.99,1651396470.375
-1.46,1651396470.390625
-0.7,1651396470.40625
0.22,1651396470.421875
1.35,1651396470.4375
2.94,1651396470.453125
5.34,1651396470.46875
8.95,1651396470.484375
13.94,1651396470.5
20.13,1651396470.515625
26.95,1651396470.53125
33.54,1651396470.546875
38.98,1651396470.5625
42.6,1651396470.578125
44.27,1651396470.59375
44.47,1651396470.609375
44.09,1651396470.625
44.04,1651396470.640625
44.87,1651396470.65625
46.64,1651396470.671875
48.95,1651396470.6875
51.21,1651396470.703125
52.92,1651396470.71875
53.73,1651396470.734375
53.47,1651396470.75
51.95,1651396470.765625
48.95,1651396470.78125
44.26,1651396470.796875
37.89,1651396470.8125
30.19,1651396470.828125
21.8,1651396470.84375
13.5,1651396470.859375
6.0,1651396470.875
-0.26,1651396470.890625
-5.1,1651396470.90625
-8.6,1651396470.921875
-11.02,1651396470.9375
-12.67,1651396470.953125
-13.85,1651396470.96875
-14.81,1651396470.984375
-15.74,1651396471.0
-16.66,1651396471.015625
-17.54,1651396471.03125
-18.29,1651396471.046875
-18.73,1651396471.0625
-18.7,1651396471.078125
-18.12,1651396471.09375
-16.98,1651396471.109375
-15.42,1651396471.125
-13.61,1651396471.140625
-11.65,1651396471.15625
-9.43,1651396471.171875
-6.72,1651396471.1875
-3.22,1651396471.203125
1.17,1651396471.21875
6.21,1651396471.234375
11.36,1651396471.25
15.99,1651396471.265625
19.67,1651396471.28125
22.33,1651396471.296875
24.2,1651396471.3125
25.62,1651396471.328125
26.83,1651396471.34375
27.83,1651396471.359375
28.49,1651396471.375
28.75,1651396471.390625
28.76,1651396471.40625
28.9,1651396471.421875
29.64,1651396471.4375
31.3,1651396471.453125
33.71,1651396471.46875
36.14,1651396471.484375
37.49,1651396471.5
36.53,1651396471.515625
32.47,1651396471.53125
25.14,1651396471.546875
15.16,1651396471.5625
3.7,1651396471.578125
-7.85,1651396471.59375
-18.25,1651396471.609375
-26.67,1651396471.625
-32.82,1651396471.640625
-36.88,1651396471.65625
-39.36,1651396471.671875
-40.8,1651396471.6875
-41.71,1651396471.703125
-42.49,1651396471.71875
-43.51,1651396471.734375
-45.22,1651396471.75
-48.04,1651396471.765625
-52.23,1651396471.78125
-57.71,1651396471.796875
-63.94,1651396471.8125
-70.17,1651396471.828125
-75.56,1651396471.84375
-79.42,1651396471.859375
-81.32,1651396471.875
-81.0,1651396471.890625
-78.41,1651396471.90625
-73.83,1651396471.921875
-68.05,1651396471.9375
-62.34,1651396471.953125
-58.0,1651396471.96875
-55.78,1651396471.984375
-55.34,1651396472.0
-55.33,1651396472.015625
-53.9,1651396472.03125
-49.69,1651396472.046875
-42.44,1651396472.0625
-33.07,1651396472.078125
-23.08,1651396472.09375
-13.82,1651396472.109375
-5.94,1651396472.125
0.68,1651396472.140625
6.51,1651396472.15625
11.89,1651396472.171875
16.68,1651396472.1875
20.39,1651396472.203125
22.43,1651396472.21875
22.6,1651396472.234375
21.22,1651396472.25
19.18,1651396472.265625
17.55,1651396472.28125
17.19,1651396472.296875
18.32,1651396472.3125
20.44,1651396472.328125
22.57,1651396472.34375
23.6,1651396472.359375
22.84,1651396472.375
20.19,1651396472.390625
16.22,1651396472.40625
11.78,1651396472.421875
7.72,1651396472.4375
4.54,1651396472.453125
2.27,1651396472.46875
0.67,1651396472.484375
-0.69,1651396472.5
-2.12,1651396472.515625
-3.71,1651396472.53125
-5.31,1651396472.546875
-6.74,1651396472.5625
-7.81,1651396472.578125
-8.51,1651396472.59375
-8.91,1651396472.609375
-9.14,1651396472.625
-9.28,1651396472.640625
-9.39,1651396472.65625
-9.55,1651396472.671875
-9.87,1651396472.6875
-10.51,1651396472.703125
-11.58,1651396472.71875
-13.02,1651396472.734375
-14.64,1651396472.75
-16.23,1651396472.765625
-17.75,1651396472.78125
-19.42,1651396472.796875
-21.61,1651396472.8125
-24.66,1651396472.828125
-28.57,1651396472.84375
-32.82,1651396472.859375
-36.54,1651396472.875
-38.7,1651396472.890625
-38.54,1651396472.90625
-35.79,1651396472.921875
-30.76,1651396472.9375
-24.2,1651396472.953125
-17.02,1651396472.96875
-10.08,1651396472.984375
-3.99,1651396473.0
0.87,1651396473.015625
4.37,1651396473.03125
6.57,1651396473.046875
7.68,1651396473.0625
8.01,1651396473.078125
7.92,1651396473.09375
7.79,1651396473.109375
7.93,1651396473.125
8.47,1651396473.140625
9.45,1651396473.15625
10.8,1651396473.171875
12.41,1651396473.1875
14.26,1651396473.203125
16.42,1651396473.21875
18.98,1651396473.234375
21.94,1651396473.25
25.18,1651396473.265625
28.4,1651396473.28125
31.16,1651396473.296875
33.04,1651396473.3125
33.78,1651396473.328125
33.32,1651396473.34375
31.84,1651396473.359375
29.63,1651396473.375
27.05,1651396473.390625
24.37,1651396473.40625
21.8,1651396473.421875
19.45,1651396473.4375
17.38,1651396473.453125
15.61,1651396473.46875
14.1,1651396473.484375
12.79,1651396473.5
11.6,1651396473.515625
10.39,1651396473.53125
9.04,1651396473.546875
7.44,1651396473.5625
5.45,1651396473.578125
3.01,1651396473.59375
0.14,1651396473.609375
-3.08,1651396473.625
-6.48,1651396473.640625
-9.83,1651396473.65625
-12.89,1651396473.671875
-15.44,1651396473.6875
-17.39,1651396473.703125
-18.71,1651396473.71875
-19.43,1651396473.734375
-19.56,1651396473.75
-19.12,1651396473.765625
-18.06,1651396473.78125
-16.4,1651396473.796875
-14.16,1651396473.8125
-11.47,1651396473.828125
-8.46,1651396473.84375
-5.27,1651396473.859375
-2.01,1651396473.875
1.25,1651396473.890625
4.39,1651396473.90625
7.3,1651396473.921875
9.84,1651396473.9375
11.87,1651396473.953125
13.38,1651396473.96875
14.45,1651396473.984375
15.26,1651396474.0
15.92,1651396474.015625
16.53,1651396474.03125
17.02,1651396474.046875
17.33,1651396474.0625
17.35,1651396474.078125
17.0,1651396474.09375
16.26,1651396474.109375
15.16,1651396474.125
13.77,1651396474.140625
12.13,1651396474.15625
10.33,1651396474.171875
8.52,1651396474.1875
6.89,1651396474.203125
5.65,1651396474.21875
4.89,1651396474.234375
4.54,1651396474.25
4.27,1651396474.265625
3.61,1651396474.28125
2.13,1651396474.296875
-0.35,1651396474.3125
-3.62,1651396474.328125
-7.11,1651396474.34375
-10.11,1651396474.359375
-12.06,1651396474.375
-12.87,1651396474.390625
-12.96,1651396474.40625
-13.15,1651396474.421875
-14.19,1651396474.4375
-16.48,1651396474.453125
-19.92,1651396474.46875
-23.84,1651396474.484375
-27.35,1651396474.5
-29.65,1651396474.515625
-30.2,1651396474.53125
-28.98,1651396474.546875
-26.31,1651396474.5625
-22.83,1651396474.578125
-19.14,1651396474.59375
-15.77,1651396474.609375
-13.06,1651396474.625
-11.13,1651396474.640625
-10.03,1651396474.65625
-9.64,1651396474.671875
-9.81,1651396474.6875
-10.24,1651396474.703125
-10.73,1651396474.71875
-11.1,1651396474.734375
-11.33,1651396474.75
-11.51,1651396474.765625
-11.69,1651396474.78125
-11.73,1651396474.796875
-11.21,1651396474.8125
-9.44,1651396474.828125
-5.87,1651396474.84375
-0.34,1651396474.859375
6.61,1651396474.875
13.88,1651396474.890625
20.22,1651396474.90625
24.68,1651396474.921875
27.14,1651396474.9375
28.34,1651396474.953125
29.67,1651396474.96875
32.57,1651396474.984375
38.08,1651396475.0
46.43,1651396475.015625
57.05,1651396475.03125
68.79,1651396475.046875
80.26,1651396475.0625
90.1,1651396475.078125
97.22,1651396475.09375
100.91,1651396475.109375
100.87,1651396475.125
97.27,1651396475.140625
90.67,1651396475.15625
81.91,1651396475.171875
71.91,1651396475.1875
61.52,1651396475.203125
51.41,1651396475.21875
42.03,1651396475.234375
33.64,1651396475.25
26.33,1651396475.265625
19.95,1651396475.28125
14.09,1651396475.296875
8.09,1651396475.3125
1.15,1651396475.328125
-7.35,1651396475.34375
-17.59,1651396475.359375
-29.21,1651396475.375
-41.37,1651396475.390625
-53.0,1651396475.40625
-63.19,1651396475.421875
-71.39,1651396475.4375
-77.46,1651396475.453125
-81.68,1651396475.46875
-84.48,1651396475.484375
-86.24,1651396475.5
-87.23,1651396475.515625
-87.57,1651396475.53125
-87.3,1651396475.546875
-86.29,1651396475.5625
-84.35,1651396475.578125
-81.12,1651396475.59375
-76.19,1651396475.609375
-69.25,1651396475.625
-60.27,1651396475.640625
-49.66,1651396475.65625
-38.25,1651396475.671875
-27.09,1651396475.6875
-17.09,1651396475.703125
-8.79,1651396475.71875
-2.19,1651396475.734375
3.08,1651396475.75
7.57,1651396475.765625
11.61,1651396475.78125
15.34,1651396475.796875
18.67,1651396475.8125
21.53,1651396475.828125
23.95,1651396475.84375
26.09,1651396475.859375
28.12,1651396475.875
30.12,1651396475.890625
31.97,1651396475.90625
33.45,1651396475.921875
34.27,1651396475.9375
34.34,1651396475.953125
33.68,1651396475.96875
32.49,1651396475.984375
31.0,1651396476.0
29.35,1651396476.015625
27.53,1651396476.03125
25.36,1651396476.046875
22.69,1651396476.0625
19.52,1651396476.078125
16.05,1651396476.09375
12.64,1651396476.109375
9.65,1651396476.125
7.23,1651396476.140625
5.25,1651396476.15625
3.38,1651396476.171875
1.22,1651396476.1875
-1.46,1651396476.203125
-4.61,1651396476.21875
-8.02,1651396476.234375
-11.41,1651396476.25
-14.59,1651396476.265625
-17.5,1651396476.28125
-20.18,1651396476.296875
-22.67,1651396476.3125
-25.03,1651396476.328125
-27.38,1651396476.34375
-29.99,1651396476.359375
-33.12,1651396476.375
-36.88,1651396476.390625
-41.08,1651396476.40625
-45.08,1651396476.421875
-47.87,1651396476.4375
-48.44,1651396476.453125
-46.12,1651396476.46875
-40.85,1651396476.484375
-33.35,1651396476.5
-24.75,1651396476.515625
-16.22,1651396476.53125
-8.6,1651396476.546875
-2.22,1651396476.5625
3.04,1651396476.578125
7.43,1651396476.59375
11.19,1651396476.609375
14.37,1651396476.625
16.84,1651396476.640625
18.54,1651396476.65625
19.5,1651396476.671875
19.95,1651396476.6875
20.2,1651396476.703125
20.52,1651396476.71875
21.01,1651396476.734375
21.56,1651396476.75
21.99,1651396476.765625
22.04,1651396476.78125
21.56,1651396476.796875
20.5,1651396476.8125
18.91,1651396476.828125
16.95,1651396476.84375
14.8,1651396476.859375
12.64,1651396476.875
10.67,1651396476.890625
9.06,1651396476.90625
7.99,1651396476.921875
7.61,1651396476.9375
7.97,1651396476.953125
8.88,1651396476.96875
10.04,1651396476.984375
10.97,1651396477.0
11.2,1651396477.015625
10.39,1651396477.03125
8.36,1651396477.046875
5.12,1651396477.0625
0.82,1651396477.078125
-4.2,1651396477.09375
-9.48,1651396477.109375
-14.39,1651396477.125
-18.24,1651396477.140625
-20.46,1651396477.15625
-20.7,1651396477.171875
-19.1,1651396477.1875
-16.2,1651396477.203125
-12.85,1651396477.21875
-9.92,1651396477.234375
-7.96,1651396477.25
-6.99,1651396477.265625
-6.54,1651396477.28125
-5.84,1651396477.296875
-4.06,1651396477.3125
-0.69,1651396477.328125
4.3,1651396477.34375
10.51,1651396477.359375
17.21,1651396477.375
23.63,1651396477.390625
29.06,1651396477.40625
32.98,1651396477.421875
35.05,1651396477.4375
35.09,1651396477.453125
33.04,1651396477.46875
29.07,1651396477.484375
23.53,1651396477.5
16.99,1651396477.515625
10.16,1651396477.53125
3.89,1651396477.546875
-1.12,1651396477.5625
-4.37,1651396477.578125
-5.72,1651396477.59375
-5.42,1651396477.609375
-4.05,1651396477.625
-2.29,1651396477.640625
-0.77,1651396477.65625
0.12,1651396477.671875
0.35,1651396477.6875
0.11,1651396477.703125
-0.29,1651396477.71875
-0.65,1651396477.734375
-0.91,1651396477.75
-1.17,1651396477.765625
-1.54,1651396477.78125
-2.03,1651396477.796875
-2.42,1651396477.8125
-2.42,1651396477.828125
-1.8,1651396477.84375
-0.6,1651396477.859375
0.85,1651396477.875
1.97,1651396477.890625
2.22,1651396477.90625
1.39,1651396477.921875
-0.32,1651396477.9375
-2.38,1651396477.953125
-4.23,1651396477.96875
-5.52,1651396477.984375
-6.24,1651396478.0
-6.61,1651396478.015625
-6.95,1651396478.03125
-7.44,1651396478.046875
-8.1,1651396478.0625
-8.81,1651396478.078125
-9.45,1651396478.09375
-9.97,1651396478.109375
-10.37,1651396478.125
-10.67,1651396478.140625
-10.89,1651396478.15625
-11.06,1651396478.171875
-11.33,1651396478.1875
-11.9,1651396478.203125
-12.91,1651396478.21875
-14.35,1651396478.234375
-16.0,1651396478.25
-17.48,1651396478.265625
-18.55,1651396478.28125
-19.28,1651396478.296875
-20.08,1651396478.3125
-21.49,1651396478.328125
-23.91,1651396478.34375
-27.42,1651396478.359375
-31.61,1651396478.375
-35.77,1651396478.390625
-39.1,1651396478.40625
-40.87,1651396478.421875
-40.6,1651396478.4375
-38.06,1651396478.453125
-33.3,1651396478.46875
-26.68,1651396478.484375
-18.87,1651396478.5
-10.77,1651396478.515625
-3.3,1651396478.53125
2.84,1651396478.546875
7.43,1651396478.5625
10.67,1651396478.578125
13.09,1651396478.59375
15.21,1651396478.609375
17.32,1651396478.625
19.41,1651396478.640625
21.28,1651396478.65625
22.68,1651396478.671875
23.51,1651396478.6875
23.87,1651396478.703125
24.0,1651396478.71875
24.12,1651396478.734375
24.37,1651396478.75
24.7,1651396478.765625
24.98,1651396478.78125
25.07,1651396478.796875
24.92,1651396478.8125
24.54,1651396478.828125
24.03,1651396478.84375
23.42,1651396478.859375
22.63,1651396478.875
21.56,1651396478.890625
20.09,1651396478.90625
18.23,1651396478.921875
16.12,1651396478.9375
14.01,1651396478.953125
12.15,1651396478.96875
10.71,1651396478.984375
9.71,1651396479.0
9.07,1651396479.015625
8.64,1651396479.03125
8.2,1651396479.046875
7.54,1651396479.0625
