PPG GREEN,time
1980336.0,1778927494.382
1980935.0,1778927494.423
1979363.0,1778927494.464
1976220.0,1778927494.503
1973202.0,1778927494.541
1971219.0,1778927494.583
1970163.0,1778927494.622
1969685.0,1778927494.662
1969356.0,1778927494.703
1969576.0,1778927494.743
1969240.0,1778927494.783
1969058.0,1778927494.825
1969286.0,1778927494.861
1969302.0,1778927494.902
1969637.0,1778927494.943
1970445.0,1778927494.982
1970312.0,1778927495.023
1967294.0,1778927495.063
1963749.0,1778927495.1
1960277.0,1778927495.141
1958220.0,1778927495.182
1957035.0,1778927495.222
1956399.0,1778927495.262
1956137.0,1778927495.303
1955980.0,1778927495.342
1955532.0,1778927495.382
1955190.0,1778927495.424
1954995.0,1778927495.463
1954910.0,1778927495.503
1955194.0,1778927495.544
1955816.0,1778927495.584
1955500.0,1778927495.622
1952424.0,1778927495.663
1947801.0,1778927495.702
1941362.0,1778927495.784
1944072.0,1778927495.743
1940013.0,1778927495.824
1938968.0,1778927495.863
1938664.0,1778927495.905
1938294.0,1778927495.942
1938030.0,1778927495.982
1937524.0,1778927496.024
1937312.0,1778927496.063
1937410.0,1778927496.103
1937616.0,1778927496.144
1938179.0,1778927496.183
1938321.0,1778927496.224
1935914.0,1778927496.265
1931384.0,1778927496.302
1923089.0,1778927496.384
1926480.0,1778927496.342
1920339.0,1778927496.424
1918769.0,1778927496.463
1917945.0,1778927496.504
1917602.0,1778927496.544
1916679.0,1778927496.584
1916248.0,1778927496.626
1915865.0,1778927496.662
1915683.0,1778927496.702
1916077.0,1778927496.744
1916593.0,1778927496.783
1916966.0,1778927496.824
1917743.0,1778927496.864
1918807.0,1778927496.904
1919513.0,1778927496.944
1917773.0,1778927496.985
1913165.0,1778927497.023
1908186.0,1778927497.063
1904637.0,1778927497.104
1902260.0,1778927497.143
1900651.0,1778927497.183
1900211.0,1778927497.225
1899401.0,1778927497.308
1899167.0,1778927497.349
1899759.0,1778927497.264
1898769.0,1778927497.429
1898619.0,1778927497.388
1899812.0,1778927497.509
1900425.0,1778927497.549
1899178.0,1778927497.47
1902700.0,1778927497.629
1903807.0,1778927497.669
1901560.0,1778927497.59
1904310.0,1778927497.71
1901510.0,1778927497.749
1897259.0,1778927497.788
1893278.0,1778927497.83
1890622.0,1778927497.868
1889230.0,1778927497.908
1888718.0,1778927497.95
1888449.0,1778927497.989
1888437.0,1778927498.03
1888735.0,1778927498.07
1888425.0,1778927498.11
1888508.0,1778927498.148
1888850.0,1778927498.189
1889580.0,1778927498.229
1890435.0,1778927498.269
1891825.0,1778927498.31
1892897.0,1778927498.349
1894195.0,1778927498.389
1895578.0,1778927498.431
1894301.0,1778927498.47
1890593.0,1778927498.508
1886862.0,1778927498.549
1884241.0,1778927498.589
1883090.0,1778927498.63
1882579.0,1778927498.67
1882498.0,1778927498.709
1883049.0,1778927498.75
1883128.0,1778927498.791
1883279.0,1778927498.831
1883549.0,1778927498.868
1884031.0,1778927498.909
1884780.0,1778927498.949
1885981.0,1778927498.989
1887226.0,1778927499.031
1888446.0,1778927499.069
1889816.0,1778927499.11
1890965.0,1778927499.151
1884352.0,1778927499.229
1888256.0,1778927499.19
1880139.0,1778927499.27
1877542.0,1778927499.309
1875735.0,1778927499.349
1875167.0,1778927499.39
1875098.0,1778927499.43
1874939.0,1778927499.47
1875072.0,1778927499.511
1875142.0,1778927499.55
1875214.0,1778927499.589
1875543.0,1778927499.631
1876217.0,1778927499.669
1877370.0,1778927499.709
1878229.0,1778927499.751
1879082.0,1778927499.79
1879865.0,1778927499.831
1879011.0,1778927499.871
1875136.0,1778927499.911
1869825.0,1778927499.949
1865287.0,1778927499.99
1862126.0,1778927500.03
1860195.0,1778927500.069
1858983.0,1778927500.111
1858477.0,1778927500.15
1858342.0,1778927500.189
1857845.0,1778927500.229
1857365.0,1778927500.268
1857371.0,1778927500.35
1857396.0,1778927500.308
1858972.0,1778927500.43
1858082.0,1778927500.389
1860229.0,1778927500.47
1862351.0,1778927500.51
1865225.0,1778927500.55
1866667.0,1778927500.591
1864677.0,1778927500.631
1860810.0,1778927500.671
1857437.0,1778927500.712
1854921.0,1778927500.748
1853185.0,1778927500.789
1852406.0,1778927500.831
1851075.0,1778927500.909
1849597.0,1778927500.99
1849436.0,1778927501.031
1851816.0,1778927500.869
1850039.0,1778927500.951
1849399.0,1778927501.071
1850005.0,1778927501.111
1850735.0,1778927501.151
1851874.0,1778927501.192
1852984.0,1778927501.232
1853800.0,1778927501.269
1851464.0,1778927501.311
1846593.0,1778927501.35
1841835.0,1778927501.39
1838512.0,1778927501.432
1836440.0,1778927501.471
1835809.0,1778927501.511
1835947.0,1778927501.552
1836423.0,1778927501.592
1836307.0,1778927501.63
1836421.0,1778927501.671
1836573.0,1778927501.71
1837354.0,1778927501.751
1837928.0,1778927501.792
1839105.0,1778927501.832
1840188.0,1778927501.871
1841590.0,1778927501.913
1841555.0,1778927501.95
1837756.0,1778927501.99
1832375.0,1778927502.032
1828294.0,1778927502.071
1825120.0,1778927502.111
1822708.0,1778927502.152
1821534.0,1778927502.191
1820860.0,1778927502.232
1820461.0,1778927502.273
1819991.0,1778927502.31
1819285.0,1778927502.35
1818770.0,1778927502.392
1819266.0,1778927502.432
1819700.0,1778927502.471
1820430.0,1778927502.512
1821389.0,1778927502.552
1822743.0,1778927502.592
1823166.0,1778927502.634
1818747.0,1778927502.67
1812611.0,1778927502.711
1807036.0,1778927502.751
1802877.0,1778927502.79
1800094.0,1778927502.832
1798445.0,1778927502.872
1797739.0,1778927502.911
1797299.0,1778927502.952
1796971.0,1778927502.993
1796340.0,1778927503.033
1795751.0,1778927503.072
1796341.0,1778927503.111
1796909.0,1778927503.151
1797936.0,1778927503.191
1799126.0,1778927503.233
1800378.0,1778927503.272
1801908.0,1778927503.312
1802746.0,1778927503.353
1799475.0,1778927503.392
1793661.0,1778927503.433
1788169.0,1778927503.472
1783999.0,1778927503.511
1781361.0,1778927503.551
1780262.0,1778927503.593
1779478.0,1778927503.672
1778714.0,1778927503.753
1779124.0,1778927503.713
1779674.0,1778927503.632
1779138.0,1778927503.833
1778589.0,1778927503.791
1779888.0,1778927503.871
1781356.0,1778927503.912
1782864.0,1778927503.953
1784724.0,1778927503.992
1786415.0,1778927504.033
1788490.0,1778927504.074
1789615.0,1778927504.113
1786599.0,1778927504.151
1782566.0,1778927504.192
1779201.0,1778927504.232
1777375.0,1778927504.272
1776865.0,1778927504.313
1777431.0,1778927504.352
1778338.0,1778927504.393
1779205.0,1778927504.435
1779538.0,1778927504.473
1779970.0,1778927504.511
1780835.0,1778927504.553
1782392.0,1778927504.592
1783804.0,1778927504.633
1785783.0,1778927504.673
1787646.0,1778927504.713
1789080.0,1778927504.753
1790781.0,1778927504.794
1789172.0,1778927504.832
1784391.0,1778927504.872
1779039.0,1778927504.913
1775202.0,1778927504.952
1772347.0,1778927504.992
1770830.0,1778927505.034
1770253.0,1778927505.073
1770124.0,1778927505.113
1770305.0,1778927505.154
1770205.0,1778927505.192
1770455.0,1778927505.233
1771156.0,1778927505.273
1771973.0,1778927505.311
1773234.0,1778927505.352
1774825.0,1778927505.394
1777131.0,1778927505.434
1778531.0,1778927505.473
1776763.0,1778927505.514
1773770.0,1778927505.554
1771720.0,1778927505.592
1771772.0,1778927505.634
1772320.0,1778927505.672
1774162.0,1778927505.713
1776361.0,1778927505.754
1777966.0,1778927505.793
1779179.0,1778927505.834
1779974.0,1778927505.875
1781222.0,1778927505.912
1782318.0,1778927505.952
1783952.0,1778927505.993
1786059.0,1778927506.033
1788439.0,1778927506.073
1790835.0,1778927506.114
1790353.0,1778927506.153
1789483.0,1778927506.194
1789206.0,1778927506.236
1789605.0,1778927506.272
1790468.0,1778927506.312
1791488.0,1778927506.354
1793286.0,1778927506.393
1795316.0,1778927506.434
1797568.0,1778927506.474
1799913.0,1778927506.513
1802351.0,1778927506.554
1805103.0,1778927506.595
1808089.0,1778927506.633
1811259.0,1778927506.673
1814548.0,1778927506.714
1818366.0,1778927506.753
1821687.0,1778927506.793
1822523.0,1778927506.835
1821606.0,1778927506.874
1820897.0,1778927506.914
1820932.0,1778927506.955
1821835.0,1778927506.992
1822877.0,1778927507.033
1824685.0,1778927507.074
1827063.0,1778927507.113
1829051.0,1778927507.153
1831166.0,1778927507.195
1833653.0,1778927507.235
1835915.0,1778927507.274
1838807.0,1778927507.315
1841736.0,1778927507.353
1844688.0,1778927507.393
1847891.0,1778927507.435
1851035.0,1778927507.473
1854271.0,1778927507.513
1856829.0,1778927507.555
1857840.0,1778927507.594
1857413.0,1778927507.635
1857514.0,1778927507.676
1858094.0,1778927507.713
1859860.0,1778927507.753
1861584.0,1778927507.794
1863804.0,1778927507.834
1866411.0,1778927507.873
1868888.0,1778927507.914
1872007.0,1778927507.954
1876116.0,1778927507.994
1882890.0,1778927508.036
1902822.0,1778927508.075
1938645.0,1778927508.115
1967970.0,1778927508.154
1989860.0,1778927508.193
2008658.0,1778927508.234
2028654.0,1778927508.275
2048374.0,1778927508.314
2071564.0,1778927508.354
2093437.0,1778927508.396
2108432.0,1778927508.436
2120887.0,1778927508.475
2128381.0,1778927508.514
2132084.0,1778927508.553
2135374.0,1778927508.594
2145769.0,1778927508.636
2153406.0,1778927508.674
2159481.0,1778927508.715
2150151.0,1778927508.756
2137496.0,1778927508.795
2128282.0,1778927508.834
2127186.0,1778927508.875
2134214.0,1778927508.914
2140396.0,1778927508.954
2137911.0,1778927508.995
2129871.0,1778927509.035
2116609.0,1778927509.075
2106718.0,1778927509.116
2092550.0,1778927509.156
2081724.0,1778927509.194
2075025.0,1778927509.236
2069673.0,1778927509.274
2067029.0,1778927509.313
2066295.0,1778927509.352
2065731.0,1778927509.391
2065147.0,1778927509.43
2063892.0,1778927509.469
2062638.0,1778927509.508
2059428.0,1778927509.547
2058042.0,1778927509.625
2056339.0,1778927509.664
2057559.0,1778927509.586
2056717.0,1778927509.703
2061657.0,1778927509.742
2062906.0,1778927509.781
2066032.0,1778927509.82
2072413.0,1778927509.859
2076814.0,1778927509.898
2077766.0,1778927509.937
2079035.0,1778927509.976
2081652.0,1778927510.015
2085490.0,1778927510.054
2089682.0,1778927510.093
2089749.0,1778927510.132
2089160.0,1778927510.171
2088089.0,1778927510.21
2093552.0,1778927510.249
2098211.0,1778927510.288
2105605.0,1778927510.366
2118107.0,1778927510.405
2122675.0,1778927510.444
2127696.0,1778927510.483
2097421.0,1778927510.327
2130369.0,1778927510.522
2134381.0,1778927510.561
2138274.0,1778927510.6
2138411.0,1778927510.64
2136238.0,1778927510.68
2135699.0,1778927510.72
2134007.0,1778927510.76
2131838.0,1778927510.8
2130319.0,1778927510.84
2127549.0,1778927510.92
2126005.0,1778927510.96
2129108.0,1778927510.88
2125211.0,1778927511.0
2125214.0,1778927511.04
2123777.0,1778927511.16
2121832.0,1778927511.2
2123797.0,1778927511.24
2127023.0,1778927511.28
2131912.0,1778927511.32
2138798.0,1778927511.36
2149288.0,1778927511.4
2150137.0,1778927511.48
2152418.0,1778927511.44
2125946.0,1778927511.08
2144221.0,1778927511.52
2141669.0,1778927511.56
2140529.0,1778927511.6
2138326.0,1778927511.64
2137913.0,1778927511.68
2140072.0,1778927511.72
2144522.0,1778927511.76
2151367.0,1778927511.8
2160665.0,1778927511.84
2168343.0,1778927511.88
2124868.0,1778927511.12
2175085.0,1778927511.92
2180959.0,1778927511.96
2186765.0,1778927512.0
2207412.0,1778927512.16
2199958.0,1778927512.08
2208766.0,1778927512.2
2205094.0,1778927512.12
2192839.0,1778927512.04
2210367.0,1778927512.28
2214079.0,1778927512.36
2212396.0,1778927512.32
2216571.0,1778927512.4
2218371.0,1778927512.44
2221483.0,1778927512.48
2209384.0,1778927512.24
2224437.0,1778927512.52
2226403.0,1778927512.56
2226405.0,1778927512.6
2228236.0,1778927512.64
2229816.0,1778927512.68
2230564.0,1778927512.72
2228743.0,1778927512.76
2226061.0,1778927512.8
2223728.0,1778927512.84
2221395.0,1778927512.88
2223659.0,1778927512.92
2231295.0,1778927512.96
2235567.0,1778927513.0
2240247.0,1778927513.04
2244808.0,1778927513.08
2249226.0,1778927513.12
2255446.0,1778927513.16
2258154.0,1778927513.2
2252424.0,1778927513.24
2245622.0,1778927513.28
2239866.0,1778927513.32
2234103.0,1778927513.36
2229033.0,1778927513.4
2223941.0,1778927513.44
2220370.0,1778927513.48
2217164.0,1778927513.52
2214612.0,1778927513.56
2214261.0,1778927513.6
2213336.0,1778927513.64
2213322.0,1778927513.68
2213023.0,1778927513.72
2212583.0,1778927513.76
2212604.0,1778927513.8
2212676.0,1778927513.84
2212880.0,1778927513.88
2213039.0,1778927513.92
2212624.0,1778927513.96
2212141.0,1778927514.0
2211866.0,1778927514.04
2210478.0,1778927514.08
2207036.0,1778927514.12
2203998.0,1778927514.16
2201164.0,1778927514.2
2199327.0,1778927514.24
2198452.0,1778927514.28
2197081.0,1778927514.32
2196058.0,1778927514.36
2195233.0,1778927514.4
2194429.0,1778927514.44
2193031.0,1778927514.48
2192735.0,1778927514.52
2192226.0,1778927514.56
2191370.0,1778927514.6
2190863.0,1778927514.64
2190666.0,1778927514.68
2189923.0,1778927514.72
2186957.0,1778927514.76
2182409.0,1778927514.8
2178146.0,1778927514.84
2173960.0,1778927514.88
2170410.0,1778927514.92
2168175.0,1778927514.96
2166133.0,1778927515.0
2164079.0,1778927515.04
2163355.0,1778927515.08
2161983.0,1778927515.12
2160822.0,1778927515.16
2160643.0,1778927515.2
2160767.0,1778927515.24
2160101.0,1778927515.28
2159408.0,1778927515.32
2158535.0,1778927515.36
2156431.0,1778927515.4
2153626.0,1778927515.44
2150734.0,1778927515.48
2148640.0,1778927515.52
2148232.0,1778927515.56
2149931.0,1778927515.6
2152012.0,1778927515.64
2152377.0,1778927515.68
2152057.0,1778927515.72
2150421.0,1778927515.76
2148790.0,1778927515.8
2147811.0,1778927515.84
2146893.0,1778927515.88
2146340.0,1778927515.92
2146197.0,1778927515.96
2145452.0,1778927516.0
2144740.0,1778927516.04
2142401.0,1778927516.08
2136593.0,1778927516.12
2131107.0,1778927516.16
2127787.0,1778927516.2
2124678.0,1778927516.24
2122722.0,1778927516.28
2121451.0,1778927516.32
2119589.0,1778927516.36
2117994.0,1778927516.4
2116375.0,1778927516.44
2114602.0,1778927516.48
2113767.0,1778927516.52
2113717.0,1778927516.56
2114436.0,1778927516.6
2115704.0,1778927516.64
2116283.0,1778927516.68
2116963.0,1778927516.72
2115988.0,1778927516.76
2111338.0,1778927516.8
2103749.0,1778927516.84
2095135.0,1778927516.88
2089575.0,1778927516.92
2086929.0,1778927516.96
2084982.0,1778927517.0
2083832.0,1778927517.04
2082884.0,1778927517.08
2081397.0,1778927517.12
2080449.0,1778927517.16
2078563.0,1778927517.2
2076758.0,1778927517.24
2075927.0,1778927517.28
2076150.0,1778927517.32
2077004.0,1778927517.36
2077764.0,1778927517.4
2078834.0,1778927517.44
2078662.0,1778927517.48
2075023.0,1778927517.52
2071670.0,1778927517.56
2069396.0,1778927517.6
2068935.0,1778927517.64
2070802.0,1778927517.68
2073021.0,1778927517.72
2075125.0,1778927517.76
2076612.0,1778927517.8
2078412.0,1778927517.84
2079570.0,1778927517.88
2080480.0,1778927517.92
2081278.0,1778927517.96
2081285.0,1778927518.0
2081587.0,1778927518.04
2081531.0,1778927518.08
2081838.0,1778927518.12
2082221.0,1778927518.16
2081026.0,1778927518.2
2077946.0,1778927518.24
2073725.0,1778927518.28
2070082.0,1778927518.32
2067168.0,1778927518.36
2065804.0,1778927518.4
2065688.0,1778927518.44
2065373.0,1778927518.48
2065074.0,1778927518.52
2065647.0,1778927518.56
2065389.0,1778927518.6
2065633.0,1778927518.64
2065804.0,1778927518.68
2066089.0,1778927518.72
2066259.0,1778927518.76
2066347.0,1778927518.8
2066424.0,1778927518.84
2066169.0,1778927518.88
2063549.0,1778927518.92
2059030.0,1778927518.96
2055054.0,1778927519.0
2052871.0,1778927519.04
2051967.0,1778927519.08
2050734.0,1778927519.12
2051407.0,1778927519.16
2052427.0,1778927519.2
2052586.0,1778927519.24
2052830.0,1778927519.28
2054197.0,1778927519.32
2055353.0,1778927519.36
2061542.0,1778927519.4
2070666.0,1778927519.44
2078959.0,1778927519.48
2080806.0,1778927519.52
2078958.0,1778927519.56
2072039.0,1778927519.6
2062776.0,1778927519.64
2055000.0,1778927519.68
2048375.0,1778927519.72
2043640.0,1778927519.76
2038847.0,1778927519.8
2035489.0,1778927519.84
2030039.0,1778927519.88
2025922.0,1778927519.92
2022964.0,1778927519.96
2019737.0,1778927520.0
2017704.0,1778927520.04
2013899.0,1778927520.08
2011062.0,1778927520.12
2007712.0,1778927520.16
2006202.0,1778927520.2
2005120.0,1778927520.24
2003814.0,1778927520.28
2002891.0,1778927520.32
2002447.0,1778927520.36
2002014.0,1778927520.4
2002286.0,1778927520.44
2002383.0,1778927520.48
2003286.0,1778927520.52
2003598.0,1778927520.56
2003870.0,1778927520.6
2004316.0,1778927520.64
2003269.0,1778927520.68
2002574.0,1778927520.72
2003288.0,1778927520.76
2002869.0,1778927520.8
2002227.0,1778927520.84
1999773.0,1778927520.88
1994532.0,1778927520.92
1987763.0,1778927520.96
1982966.0,1778927521.0
1979214.0,1778927521.04
1976843.0,1778927521.08
1975308.0,1778927521.12
1973246.0,1778927521.16
1969300.0,1778927521.2
1964602.0,1778927521.24
1961377.0,1778927521.279
1960483.0,1778927521.32
1963363.0,1778927521.359
1966364.0,1778927521.4
1965456.0,1778927521.441
1961099.0,1778927521.48
1954977.0,1778927521.52
1951303.0,1778927521.561
1948802.0,1778927521.601
1945911.0,1778927521.64
1940547.0,1778927521.72
1939468.0,1778927521.761
1942400.0,1778927521.681
1938532.0,1778927521.802
1938042.0,1778927521.841
1938574.0,1778927521.881
1939546.0,1778927521.922
1942506.0,1778927521.961
1944214.0,1778927522.002
1944921.0,1778927522.042
1945176.0,1778927522.081
1943741.0,1778927522.121
1940912.0,1778927522.163
1937483.0,1778927522.202
1934603.0,1778927522.242
1933453.0,1778927522.283
1932855.0,1778927522.322
1931849.0,1778927522.362
1930068.0,1778927522.404
1927891.0,1778927522.442
1926619.0,1778927522.482
1923959.0,1778927522.524
1922165.0,1778927522.563
1920543.0,1778927522.603
1918112.0,1778927522.644
1916855.0,1778927522.683
1916530.0,1778927522.723
1916468.0,1778927522.764
1916699.0,1778927522.804
1914464.0,1778927522.844
1908055.0,1778927522.885
1900256.0,1778927522.924
1892173.0,1778927522.964
1885467.0,1778927523.006
1880059.0,1778927523.044
1876501.0,1778927523.084
1872493.0,1778927523.164
1873619.0,1778927523.246
1872618.0,1778927523.205
1874646.0,1778927523.285
1874043.0,1778927523.125
1875711.0,1778927523.325
1877591.0,1778927523.366
1880262.0,1778927523.406
1883215.0,1778927523.445
1888081.0,1778927523.486
1893491.0,1778927523.526
1899178.0,1778927523.566
1900488.0,1778927523.608
1897841.0,1778927523.646
1893094.0,1778927523.727
1892815.0,1778927523.766
1892933.0,1778927523.807
1893620.0,1778927523.847
1893414.0,1778927523.887
1893276.0,1778927523.927
1894574.0,1778927523.686
1893747.0,1778927523.968
1897050.0,1778927524.047
1901496.0,1778927524.127
1905548.0,1778927524.209
1905912.0,1778927524.248
1906648.0,1778927524.288
1906371.0,1778927524.329
1904550.0,1778927524.368
1903855.0,1778927524.167
1899343.0,1778927524.088
1895252.0,1778927524.008
1898802.0,1778927524.409
1894911.0,1778927524.449
1895758.0,1778927524.529
1895036.0,1778927524.488
1899860.0,1778927524.609
1895999.0,1778927524.57
1903702.0,1778927524.649
1908180.0,1778927524.69
1913223.0,1778927524.729
1916606.0,1778927524.769
1923051.0,1778927524.849
1920310.0,1778927524.811
1924270.0,1778927524.89
1927363.0,1778927524.931
1929664.0,1778927524.97
1932766.0,1778927525.011
1935237.0,1778927525.051
1936641.0,1778927525.09
1936108.0,1778927525.13
1933143.0,1778927525.172
1928964.0,1778927525.211
1926219.0,1778927525.25
1924386.0,1778927525.292
1921694.0,1778927525.331
1918185.0,1778927525.37
1916051.0,1778927525.412
1913868.0,1778927525.451
1912749.0,1778927525.491
1913259.0,1778927525.532
1913616.0,1778927525.571
1911333.0,1778927525.612
1909713.0,1778927525.652
1907237.0,1778927525.691
1903552.0,1778927525.731
1899867.0,1778927525.772
1891259.0,1778927525.812
1886883.0,1778927525.851
1884103.0,1778927525.892
1886523.0,1778927525.932
1892129.0,1778927525.972
1891115.0,1778927526.013
1889730.0,1778927526.052
1885726.0,1778927526.092
1893134.0,1778927526.133
1901640.0,1778927526.172
1912349.0,1778927526.213
1915077.0,1778927526.253
1903848.0,1778927526.292
1891637.0,1778927526.332
1881456.0,1778927526.374
1871423.0,1778927526.413
1861838.0,1778927526.453
1854464.0,1778927526.494
1844130.0,1778927526.533
1834367.0,1778927526.573
1825324.0,1778927526.615
1816404.0,1778927526.653
1805286.0,1778927526.693
1792905.0,1778927526.734
1781680.0,1778927526.774
1771819.0,1778927526.814
1764138.0,1778927526.855
1759012.0,1778927526.894
1755605.0,1778927526.934
1752499.0,1778927526.975
1749794.0,1778927527.015
1747215.0,1778927527.054
1745474.0,1778927527.095
1743914.0,1778927527.134
1742624.0,1778927527.174
1742213.0,1778927527.216
1741949.0,1778927527.255
1741552.0,1778927527.295
1741601.0,1778927527.336
1741676.0,1778927527.375
1742040.0,1778927527.416
1741492.0,1778927527.456
1738400.0,1778927527.495
1734798.0,1778927527.535
1731870.0,1778927527.576
1730021.0,1778927527.616
1729028.0,1778927527.656
1727577.0,1778927527.697
1726734.0,1778927527.736
1726608.0,1778927527.776
1726449.0,1778927527.818
1726206.0,1778927527.856
1726292.0,1778927527.896
1726484.0,1778927527.937
1726624.0,1778927527.976
1726650.0,1778927528.017
1726127.0,1778927528.058
1727737.0,1778927528.097
1729187.0,1778927528.137
1729497.0,1778927528.178
1729017.0,1778927528.218
1728867.0,1778927528.257
1728507.0,1778927528.298
1728976.0,1778927528.337
1730042.0,1778927528.377
1731488.0,1778927528.419
1733162.0,1778927528.458
1734164.0,1778927528.498
1735985.0,1778927528.539
1737645.0,1778927528.578
1738382.0,1778927528.619
1737988.0,1778927528.659
1737788.0,1778927528.698
1737361.0,1778927528.738
1737270.0,1778927528.779
1737152.0,1778927528.819
1737086.0,1778927528.859
1735586.0,1778927528.9
1737206.0,1778927528.939
1743410.0,1778927528.979
1749582.0,1778927529.021
1756166.0,1778927529.059
1763959.0,1778927529.099
1772424.0,1778927529.14
1779386.0,1778927529.179
1784819.0,1778927529.22
1789351.0,1778927529.261
1793662.0,1778927529.3
1797975.0,1778927529.34
1801518.0,1778927529.381
1804937.0,1778927529.421
1808074.0,1778927529.46
1810768.0,1778927529.501
1810118.0,1778927529.54
1805480.0,1778927529.58
1798842.0,1778927529.622
1792860.0,1778927529.661
1787746.0,1778927529.701
1783641.0,1778927529.742
1780410.0,1778927529.781
1777407.0,1778927529.822
1774268.0,1778927529.862
1770991.0,1778927529.901
1768354.0,1778927529.941
1766882.0,1778927529.983
1766036.0,1778927530.022
1766512.0,1778927530.062
1767754.0,1778927530.103
1769789.0,1778927530.142
1771013.0,1778927530.182
1768109.0,1778927530.224
1764283.0,1778927530.262
1761374.0,1778927530.302
1759706.0,1778927530.344
1759126.0,1778927530.383
1759601.0,1778927530.423
1760177.0,1778927530.464
1761218.0,1778927530.503
1762235.0,1778927530.543
1763379.0,1778927530.584
1765148.0,1778927530.624
1767043.0,1778927530.663
1769572.0,1778927530.704
1772447.0,1778927530.744
1775601.0,1778927530.784
1778082.0,1778927530.825
1776147.0,1778927530.864
1772093.0,1778927530.904
1769388.0,1778927530.945
1769065.0,1778927530.984
1769965.0,1778927531.025
1772772.0,1778927531.065
1775643.0,1778927531.104
1777975.0,1778927531.145
1779359.0,1778927531.186
1780218.0,1778927531.225
1778936.0,1778927531.265
1777602.0,1778927531.306
1777285.0,1778927531.345
1775480.0,1778927531.385
1774528.0,1778927531.427
1774175.0,1778927531.465
1773278.0,1778927531.505
1768731.0,1778927531.547
1762902.0,1778927531.586
1758060.0,1778927531.626
1754374.0,1778927531.667
1752025.0,1778927531.706
1751032.0,1778927531.746
1750503.0,1778927531.787
1750387.0,1778927531.827
1750201.0,1778927531.866
1749007.0,1778927531.907
1748472.0,1778927531.947
1748818.0,1778927531.987
1749969.0,1778927532.028
1751484.0,1778927532.067
1754527.0,1778927532.107
1760654.0,1778927532.148
1773169.0,1778927532.187
1787388.0,1778927532.228
1792577.0,1778927532.268
1789873.0,1778927532.307
1789714.0,1778927532.348
1796352.0,1778927532.389
1802543.0,1778927532.428
1805607.0,1778927532.468
1802846.0,1778927532.509
1801570.0,1778927532.548
1799983.0,1778927532.588
1800145.0,1778927532.63
1799028.0,1778927532.668
1796391.0,1778927532.708
1789671.0,1778927532.75
1779230.0,1778927532.789
1766939.0,1778927532.829
1756700.0,1778927532.87
1749586.0,1778927532.909
1749854.0,1778927532.949
1758500.0,1778927532.99
1768587.0,1778927533.03
1778664.0,1778927533.069
1787032.0,1778927533.111
1774575.0,1778927533.15
1761242.0,1778927533.19
1748306.0,1778927533.232
1737941.0,1778927533.27
1731984.0,1778927533.35
1726966.0,1778927533.391
1725468.0,1778927533.43
1720110.0,1778927533.471
1712078.0,1778927533.511
1706949.0,1778927533.55
1700265.0,1778927533.591
1696775.0,1778927533.632
1697110.0,1778927533.671
1697251.0,1778927533.711
1699956.0,1778927533.752
1704652.0,1778927533.791
1707294.0,1778927533.831
1706672.0,1778927533.873
1707275.0,1778927533.911
1713974.0,1778927533.952
1722085.0,1778927533.993
1740427.0,1778927534.032
1754361.0,1778927534.073
1760154.0,1778927534.113
1760469.0,1778927534.192
1759955.0,1778927534.152
1772031.0,1778927534.233
1779082.0,1778927534.273
1775322.0,1778927534.313
1771869.0,1778927534.354
1766720.0,1778927534.393
1766770.0,1778927534.433
1771021.0,1778927534.475
1778154.0,1778927534.513
1787776.0,1778927534.553
1795110.0,1778927534.594
1800009.0,1778927534.634
1801548.0,1778927534.674
1796532.0,1778927534.715
1787890.0,1778927534.754
1779731.0,1778927534.794
1771179.0,1778927534.835
1764194.0,1778927534.875
1759106.0,1778927534.914
1755029.0,1778927534.956
1751043.0,1778927534.995
1753068.0,1778927535.035
1758323.0,1778927535.077
1762313.0,1778927535.115
1765540.0,1778927535.155
1766828.0,1778927535.196
1766021.0,1778927535.235
1761101.0,1778927535.318
1762410.0,1778927535.276
1759895.0,1778927535.357
1759066.0,1778927535.397
1763852.0,1778927535.439
1773684.0,1778927535.479
1775901.0,1778927535.518
1775872.0,1778927535.559
1774773.0,1778927535.599
1777347.0,1778927535.639
1785912.0,1778927535.681
1793598.0,1778927535.72
1801017.0,1778927535.76
1811748.0,1778927535.799
1819933.0,1778927535.838
1824665.0,1778927535.879
1828180.0,1778927535.92
1830438.0,1778927535.959
1833443.0,1778927535.999
1837283.0,1778927536.078
1838282.0,1778927536.118
1835308.0,1778927536.037
1835768.0,1778927536.159
1830931.0,1778927536.198
1825768.0,1778927536.239
1820813.0,1778927536.281
1815783.0,1778927536.319
1811869.0,1778927536.359
1803650.0,1778927536.44
1807542.0,1778927536.401
1799745.0,1778927536.481
1796403.0,1778927536.521
1793513.0,1778927536.558
1791267.0,1778927536.599
1789538.0,1778927536.64
1787495.0,1778927536.68
1786436.0,1778927536.72
1785870.0,1778927536.761
1784683.0,1778927536.8
1780075.0,1778927536.841
1773573.0,1778927536.88
1766939.0,1778927536.919
1760301.0,1778927536.959
1755486.0,1778927537.001
1750382.0,1778927537.04
1756532.0,1778927537.081
1774557.0,1778927537.121
1791047.0,1778927537.16
1802995.0,1778927537.201
1806363.0,1778927537.24
1804904.0,1778927537.28
1807434.0,1778927537.319
1816069.0,1778927537.361
1821744.0,1778927537.4
1830233.0,1778927537.44
