eda,time
0.252285,1625052023.25
0.254847,1625052023.5
0.257408,1625052023.75
0.256127,1625052024.0
0.254847,1625052024.25
0.253566,1625052024.5
0.254847,1625052024.75
0.257408,1625052025.0
0.258689,1625052025.25
0.256127,1625052025.5
0.253566,1625052025.75
0.252285,1625052026.0
0.257408,1625052026.25
0.254847,1625052026.5
0.254847,1625052026.75
0.252285,1625052027.0
0.253566,1625052027.25
0.254847,1625052027.5
0.254847,1625052027.75
0.256127,1625052028.0
0.252285,1625052028.25
0.252285,1625052028.5
0.254847,1625052028.75
0.254847,1625052029.0
0.256127,1625052029.25
0.253566,1625052029.5
0.253566,1625052029.75
0.254847,1625052030.0
0.257408,1625052030.25
0.257408,1625052030.5
0.256127,1625052030.75
0.252285,1625052031.0
0.252285,1625052031.25
0.256127,1625052031.5
0.256127,1625052031.75
0.253566,1625052032.0
0.252285,1625052032.25
0.252285,1625052032.5
0.257408,1625052032.75
0.257408,1625052033.0
0.254847,1625052033.25
0.253566,1625052033.5
0.252285,1625052033.75
0.254847,1625052034.0
0.256127,1625052034.25
0.256127,1625052034.5
0.252285,1625052034.75
0.252285,1625052035.0
0.256127,1625052035.25
0.254847,1625052035.5
0.254847,1625052035.75
0.252285,1625052036.0
0.253566,1625052036.25
0.254847,1625052036.5
0.257408,1625052036.75
0.256127,1625052037.0
0.253566,1625052037.25
0.252285,1625052037.5
0.256127,1625052037.75
0.257408,1625052038.0
0.256127,1625052038.25
0.253566,1625052038.5
0.253566,1625052038.75
0.254847,1625052039.0
0.256127,1625052039.25
0.256127,1625052039.5
0.254847,1625052039.75
0.252285,1625052040.0
0.253566,1625052040.25
0.253566,1625052040.5
0.254847,1625052040.75
0.253566,1625052041.0
0.254847,1625052041.25
0.253566,1625052041.5
0.256127,1625052041.75
0.256127,1625052042.0
0.256127,1625052042.25
0.254847,1625052042.5
0.253566,1625052042.75
0.254847,1625052043.0
0.257408,1625052043.25
0.256127,1625052043.5
0.254847,1625052043.75
0.254847,1625052044.0
0.257408,1625052044.25
0.258689,1625052044.5
0.258689,1625052044.75
0.254847,1625052045.0
0.251005,1625052045.25
0.252285,1625052045.5
0.252285,1625052045.75
0.252285,1625052046.0
0.251005,1625052046.25
0.251005,1625052046.5
0.253566,1625052046.75
0.254847,1625052047.0
0.254847,1625052047.25
0.252285,1625052047.5
0.251005,1625052047.75
0.254847,1625052048.0
0.254847,1625052048.25
0.254847,1625052048.5
0.252285,1625052048.75
0.252285,1625052049.0
0.254847,1625052049.25
0.256127,1625052049.5
0.256127,1625052049.75
0.257408,1625052050.0
0.252285,1625052050.25
0.253566,1625052050.5
0.254847,1625052050.75
0.256127,1625052051.0
0.256127,1625052051.25
0.253566,1625052051.5
0.253566,1625052051.75
0.256127,1625052052.0
0.256127,1625052052.25
0.256127,1625052052.5
0.253566,1625052052.75
0.253566,1625052053.0
0.256127,1625052053.25
0.254847,1625052053.5
0.257408,1625052053.75
0.256127,1625052054.0
0.253566,1625052054.25
0.253566,1625052054.5
0.256127,1625052054.75
0.257408,1625052055.0
0.257408,1625052055.25
0.254847,1625052055.5
0.253566,1625052055.75
0.256127,1625052056.0
0.256127,1625052056.25
0.254847,1625052056.5
0.254847,1625052056.75
0.254847,1625052057.0
0.253566,1625052057.25
0.254847,1625052057.5
0.257408,1625052057.75
0.254847,1625052058.0
0.253566,1625052058.25
0.253566,1625052058.5
0.257408,1625052058.75
0.257408,1625052059.0
0.257408,1625052059.25
0.254847,1625052059.5
0.254847,1625052059.75
0.256127,1625052060.0
0.254847,1625052060.25
0.256127,1625052060.5
0.256127,1625052060.75
0.254847,1625052061.0
0.253566,1625052061.25
0.256127,1625052061.5
0.254847,1625052061.75
0.256127,1625052062.0
0.257408,1625052062.25
0.254847,1625052062.5
0.256127,1625052062.75
0.254847,1625052063.0
0.258689,1625052063.25
0.257408,1625052063.5
0.258689,1625052063.75
0.254847,1625052064.0
0.254847,1625052064.25
0.257408,1625052064.5
0.257408,1625052064.75
0.259969,1625052065.0
0.257408,1625052065.25
0.254847,1625052065.5
0.254847,1625052065.75
0.257408,1625052066.0
0.258689,1625052066.25
0.258689,1625052066.5
0.258689,1625052066.75
0.254847,1625052067.0
0.256127,1625052067.25
0.257408,1625052067.5
0.256127,1625052067.75
0.257408,1625052068.0
0.257408,1625052068.25
0.254847,1625052068.5
0.256127,1625052068.75
0.258689,1625052069.0
0.258689,1625052069.25
0.257408,1625052069.5
0.254847,1625052069.75
0.254847,1625052070.0
0.256127,1625052070.25
0.257408,1625052070.5
0.257408,1625052070.75
0.257408,1625052071.0
0.254847,1625052071.25
0.254847,1625052071.5
0.253566,1625052071.75
0.258689,1625052072.0
0.258689,1625052072.25
0.258689,1625052072.5
0.256127,1625052072.75
0.254847,1625052073.0
0.254847,1625052073.25
0.257408,1625052073.5
0.258689,1625052073.75
0.258689,1625052074.0
0.257408,1625052074.25
0.254847,1625052074.5
0.254847,1625052074.75
0.258689,1625052075.0
0.258689,1625052075.25
0.257408,1625052075.5
0.254847,1625052075.75
0.256127,1625052076.0
0.257408,1625052076.25
0.257408,1625052076.5
0.258689,1625052076.75
0.254847,1625052077.0
0.254847,1625052077.25
0.254847,1625052077.5
0.257408,1625052077.75
0.257408,1625052078.0
0.258689,1625052078.25
0.258689,1625052078.5
0.254847,1625052078.75
0.254847,1625052079.0
0.257408,1625052079.25
0.258689,1625052079.5
0.258689,1625052079.75
0.256127,1625052080.0
0.258689,1625052080.25
0.256127,1625052080.5
0.259969,1625052080.75
0.257408,1625052081.0
0.257408,1625052081.25
0.254847,1625052081.5
0.256127,1625052081.75
0.254847,1625052082.0
0.257408,1625052082.25
0.258689,1625052082.5
0.257408,1625052082.75
0.256127,1625052083.0
0.256127,1625052083.25
0.253566,1625052083.5
0.258689,1625052083.75
0.258689,1625052084.0
0.257408,1625052084.25
0.254847,1625052084.5
0.256127,1625052084.75
0.256127,1625052085.0
0.257408,1625052085.25
0.258689,1625052085.5
0.258689,1625052085.75
0.254847,1625052086.0
0.254847,1625052086.25
0.254847,1625052086.5
0.258689,1625052086.75
0.257408,1625052087.0
0.258689,1625052087.25
0.256127,1625052087.5
0.254847,1625052087.75
0.256127,1625052088.0
0.257408,1625052088.25
0.259969,1625052088.5
0.258689,1625052088.75
0.254847,1625052089.0
0.256127,1625052089.25
0.254847,1625052089.5
0.257408,1625052089.75
0.258689,1625052090.0
0.257408,1625052090.25
0.254847,1625052090.5
0.256127,1625052090.75
0.254847,1625052091.0
0.258689,1625052091.25
0.257408,1625052091.5
0.258689,1625052091.75
0.257408,1625052092.0
0.257408,1625052092.25
0.254847,1625052092.5
0.257408,1625052092.75
0.258689,1625052093.0
0.258689,1625052093.25
0.256127,1625052093.5
0.256127,1625052093.75
0.256127,1625052094.0
0.259969,1625052094.25
0.26125,1625052094.5
0.258689,1625052094.75
0.256127,1625052095.0
0.254847,1625052095.25
0.256127,1625052095.5
0.257408,1625052095.75
0.258689,1625052096.0
0.258689,1625052096.25
0.256127,1625052096.5
0.257408,1625052096.75
0.256127,1625052097.0
0.257408,1625052097.25
0.257408,1625052097.5
0.258689,1625052097.75
0.256127,1625052098.0
0.256127,1625052098.25
0.258689,1625052098.5
0.259969,1625052098.75
0.258689,1625052099.0
0.258689,1625052099.25
0.256127,1625052099.5
0.256127,1625052099.75
0.258689,1625052100.0
0.259969,1625052100.25
0.259969,1625052100.5
0.257408,1625052100.75
0.256127,1625052101.0
0.257408,1625052101.25
0.257408,1625052101.5
0.257408,1625052101.75
0.259969,1625052102.0
0.259969,1625052102.25
0.257408,1625052102.5
0.257408,1625052102.75
0.259969,1625052103.0
0.259969,1625052103.25
0.259969,1625052103.5
0.259969,1625052103.75
0.257408,1625052104.0
0.257408,1625052104.25
0.258689,1625052104.5
0.259969,1625052104.75
0.26125,1625052105.0
0.258689,1625052105.25
0.257408,1625052105.5
0.256127,1625052105.75
0.258689,1625052106.0
0.259969,1625052106.25
0.258689,1625052106.5
0.258689,1625052106.75
0.274056,1625052107.0
0.256127,1625052107.25
0.257408,1625052107.5
0.259969,1625052107.75
0.258689,1625052108.0
0.258689,1625052108.25
0.256127,1625052108.5
0.257408,1625052108.75
0.256127,1625052109.0
0.259969,1625052109.25
0.259969,1625052109.5
0.259969,1625052109.75
0.257408,1625052110.0
0.258689,1625052110.25
0.256127,1625052110.5
0.259969,1625052110.75
0.259969,1625052111.0
0.259969,1625052111.25
0.257408,1625052111.5
0.258689,1625052111.75
0.257408,1625052112.0
0.259969,1625052112.25
0.259969,1625052112.5
0.26125,1625052112.75
0.257408,1625052113.0
0.258689,1625052113.25
0.257408,1625052113.5
0.26125,1625052113.75
0.26125,1625052114.0
0.26125,1625052114.25
0.258689,1625052114.5
0.259969,1625052114.75
0.257408,1625052115.0
0.259969,1625052115.25
0.26125,1625052115.5
0.26125,1625052115.75
0.258689,1625052116.0
0.257408,1625052116.25
0.258689,1625052116.5
0.259969,1625052116.75
0.262531,1625052117.0
0.26125,1625052117.25
0.26125,1625052117.5
0.258689,1625052117.75
0.258689,1625052118.0
0.258689,1625052118.25
0.26125,1625052118.5
0.262531,1625052118.75
0.262531,1625052119.0
0.259969,1625052119.25
0.258689,1625052119.5
0.259969,1625052119.75
0.26125,1625052120.0
0.262531,1625052120.25
0.26125,1625052120.5
0.26125,1625052120.75
0.258689,1625052121.0
0.259969,1625052121.25
0.259969,1625052121.5
0.26125,1625052121.75
0.26125,1625052122.0
0.259969,1625052122.25
0.258689,1625052122.5
0.258689,1625052122.75
0.26125,1625052123.0
0.26125,1625052123.25
0.265092,1625052123.5
0.262531,1625052123.75
0.258689,1625052124.0
0.259969,1625052124.25
0.258689,1625052124.5
0.263811,1625052124.75
0.263811,1625052125.0
0.26125,1625052125.25
0.258689,1625052125.5
0.258689,1625052125.75
0.259969,1625052126.0
0.26125,1625052126.25
0.26125,1625052126.5
0.262531,1625052126.75
0.262531,1625052127.0
0.259969,1625052127.25
0.259969,1625052127.5
0.259969,1625052127.75
0.26125,1625052128.0
0.263811,1625052128.25
0.262531,1625052128.5
0.259969,1625052128.75
0.258689,1625052129.0
0.258689,1625052129.25
0.26125,1625052129.5
0.262531,1625052129.75
0.262531,1625052130.0
0.259969,1625052130.25
0.258689,1625052130.5
0.26125,1625052130.75
0.262531,1625052131.0
0.262531,1625052131.25
0.263811,1625052131.5
0.276618,1625052131.75
0.259969,1625052132.0
0.259969,1625052132.25
0.263811,1625052132.5
0.262531,1625052132.75
0.263811,1625052133.0
0.263811,1625052133.25
0.259969,1625052133.5
0.26125,1625052133.75
0.259969,1625052134.0
0.263811,1625052134.25
0.277898,1625052134.5
0.262531,1625052134.75
0.259969,1625052135.0
0.259969,1625052135.25
0.259969,1625052135.5
0.263811,1625052135.75
0.262531,1625052136.0
0.263811,1625052136.25
0.262531,1625052136.5
0.259969,1625052136.75
0.259969,1625052137.0
0.259969,1625052137.25
0.262531,1625052137.5
0.263811,1625052137.75
0.263811,1625052138.0
0.263811,1625052138.25
0.26125,1625052138.5
0.259969,1625052138.75
0.26125,1625052139.0
0.263811,1625052139.25
0.263811,1625052139.5
0.262531,1625052139.75
0.276618,1625052140.0
0.259969,1625052140.25
0.259969,1625052140.5
0.265092,1625052140.75
0.263811,1625052141.0
0.265092,1625052141.25
0.263811,1625052141.5
0.259969,1625052141.75
0.262531,1625052142.0
0.26125,1625052142.25
0.262531,1625052142.5
0.263811,1625052142.75
0.26125,1625052143.0
0.26125,1625052143.25
0.26125,1625052143.5
0.259969,1625052143.75
0.263811,1625052144.0
0.265092,1625052144.25
0.262531,1625052144.5
0.263811,1625052144.75
0.26125,1625052145.0
0.26125,1625052145.25
0.259969,1625052145.5
0.262531,1625052145.75
0.263811,1625052146.0
0.263811,1625052146.25
0.26125,1625052146.5
0.26125,1625052146.75
0.26125,1625052147.0
0.262531,1625052147.25
0.262531,1625052147.5
0.265092,1625052147.75
0.265092,1625052148.0
0.263811,1625052148.25
0.26125,1625052148.5
0.26125,1625052148.75
0.26125,1625052149.0
0.263811,1625052149.25
0.265092,1625052149.5
0.265092,1625052149.75
0.26125,1625052150.0
0.26125,1625052150.25
0.26125,1625052150.5
0.263811,1625052150.75
0.262531,1625052151.0
0.265092,1625052151.25
0.265092,1625052151.5
0.262531,1625052151.75
0.26125,1625052152.0
0.26125,1625052152.25
0.262531,1625052152.5
0.263811,1625052152.75
0.265092,1625052153.0
0.263811,1625052153.25
0.26125,1625052153.5
0.26125,1625052153.75
0.263811,1625052154.0
0.265092,1625052154.25
0.265092,1625052154.5
0.263811,1625052154.75
0.26125,1625052155.0
0.26125,1625052155.25
0.26125,1625052155.5
0.263811,1625052155.75
0.265092,1625052156.0
0.265092,1625052156.25
0.26125,1625052156.5
0.26125,1625052156.75
0.26125,1625052157.0
0.263811,1625052157.25
0.265092,1625052157.5
0.263811,1625052157.75
0.265092,1625052158.0
0.26125,1625052158.25
0.26125,1625052158.5
0.26125,1625052158.75
0.263811,1625052159.0
0.28174,1625052159.25
0.263811,1625052159.5
0.263811,1625052159.75
0.26125,1625052160.0
0.26125,1625052160.25
0.265092,1625052160.5
0.265092,1625052160.75
0.267653,1625052161.0
0.263811,1625052161.25
0.26125,1625052161.5
0.26125,1625052161.75
0.262531,1625052162.0
0.265092,1625052162.25
0.265092,1625052162.5
0.265092,1625052162.75
0.263811,1625052163.0
0.263811,1625052163.25
0.262531,1625052163.5
0.262531,1625052163.75
0.266373,1625052164.0
0.265092,1625052164.25
0.265092,1625052164.5
0.262531,1625052164.75
0.263811,1625052165.0
0.262531,1625052165.25
0.265092,1625052165.5
0.266373,1625052165.75
0.265092,1625052166.0
0.265092,1625052166.25
0.262531,1625052166.5
0.265092,1625052166.75
0.266373,1625052167.0
0.267653,1625052167.25
0.267653,1625052167.5
0.265092,1625052167.75
0.263811,1625052168.0
0.263811,1625052168.25
0.263811,1625052168.5
0.266373,1625052168.75
0.266373,1625052169.0
0.267653,1625052169.25
0.267653,1625052169.5
0.263811,1625052169.75
0.263811,1625052170.0
0.262531,1625052170.25
0.265092,1625052170.5
0.266373,1625052170.75
0.266373,1625052171.0
0.265092,1625052171.25
0.263811,1625052171.5
0.262531,1625052171.75
0.265092,1625052172.0
0.266373,1625052172.25
0.266373,1625052172.5
0.265092,1625052172.75
0.263811,1625052173.0
0.263811,1625052173.25
0.263811,1625052173.5
0.266373,1625052173.75
0.266373,1625052174.0
0.266373,1625052174.25
0.267653,1625052174.5
0.263811,1625052174.75
0.263811,1625052175.0
0.267653,1625052175.25
0.267653,1625052175.5
0.267653,1625052175.75
0.263811,1625052176.0
0.266373,1625052176.25
0.263811,1625052176.5
0.263811,1625052176.75
0.266373,1625052177.0
0.266373,1625052177.25
0.267653,1625052177.5
0.266373,1625052177.75
0.263811,1625052178.0
0.263811,1625052178.25
0.263811,1625052178.5
0.266373,1625052178.75
0.266373,1625052179.0
0.267653,1625052179.25
0.263811,1625052179.5
0.263811,1625052179.75
0.265092,1625052180.0
0.266373,1625052180.25
0.267653,1625052180.5
0.267653,1625052180.75
0.267653,1625052181.0
0.263811,1625052181.25
0.263811,1625052181.5
0.263811,1625052181.75
0.265092,1625052182.0
0.267653,1625052182.25
0.267653,1625052182.5
0.267653,1625052182.75
0.265092,1625052183.0
0.266373,1625052183.25
0.263811,1625052183.5
0.266373,1625052183.75
0.267653,1625052184.0
0.267653,1625052184.25
0.266373,1625052184.5
0.265092,1625052184.75
0.265092,1625052185.0
0.258689,1625052185.25
0.259969,1625052185.5
0.26125,1625052185.75
0.259969,1625052186.0
0.258689,1625052186.25
0.256127,1625052186.5
0.257408,1625052186.75
0.26125,1625052187.0
0.26125,1625052187.25
0.26125,1625052187.5
0.262531,1625052187.75
0.26125,1625052188.0
0.26125,1625052188.25
0.259969,1625052188.5
0.26125,1625052188.75
0.263811,1625052189.0
0.265092,1625052189.25
0.263811,1625052189.5
0.265092,1625052189.75
0.26125,1625052190.0
0.257408,1625052190.25
0.256127,1625052190.5
0.259969,1625052190.75
0.257408,1625052191.0
0.258689,1625052191.25
0.258689,1625052191.5
0.256127,1625052191.75
0.254847,1625052192.0
0.254847,1625052192.25
0.257408,1625052192.5
0.257408,1625052192.75
0.258689,1625052193.0
0.258689,1625052193.25
0.256127,1625052193.5
0.256127,1625052193.75
0.257408,1625052194.0
0.258689,1625052194.25
0.258689,1625052194.5
0.257408,1625052194.75
0.256127,1625052195.0
0.257408,1625052195.25
0.256127,1625052195.5
0.259969,1625052195.75
0.259969,1625052196.0
0.258689,1625052196.25
0.258689,1625052196.5
0.256127,1625052196.75
0.256127,1625052197.0
0.258689,1625052197.25
0.257408,1625052197.5
0.262531,1625052197.75
0.259969,1625052198.0
0.258689,1625052198.25
0.257408,1625052198.5
0.256127,1625052198.75
0.26125,1625052199.0
0.259969,1625052199.25
0.259969,1625052199.5
0.257408,1625052199.75
0.257408,1625052200.0
0.257408,1625052200.25
0.258689,1625052200.5
0.26125,1625052200.75
0.26125,1625052201.0
0.262531,1625052201.25
0.258689,1625052201.5
0.26125,1625052201.75
0.258689,1625052202.0
0.26125,1625052202.25
0.262531,1625052202.5
0.26125,1625052202.75
0.26125,1625052203.0
0.258689,1625052203.25
0.257408,1625052203.5
0.256127,1625052203.75
0.259969,1625052204.0
0.259969,1625052204.25
0.259969,1625052204.5
0.257408,1625052204.75
0.253566,1625052205.0
0.254847,1625052205.25
0.253566,1625052205.5
0.257408,1625052205.75
0.258689,1625052206.0
0.258689,1625052206.25
0.257408,1625052206.5
0.256127,1625052206.75
0.256127,1625052207.0
0.257408,1625052207.25
0.259969,1625052207.5
0.259969,1625052207.75
0.258689,1625052208.0
0.258689,1625052208.25
0.256127,1625052208.5
0.275337,1625052208.75
0.259969,1625052209.0
0.26125,1625052209.25
0.26125,1625052209.5
0.259969,1625052209.75
0.258689,1625052210.0
0.258689,1625052210.25
0.258689,1625052210.5
0.259969,1625052210.75
0.26125,1625052211.0
0.262531,1625052211.25
0.26125,1625052211.5
0.262531,1625052211.75
0.259969,1625052212.0
0.259969,1625052212.25
0.258689,1625052212.5
0.26125,1625052212.75
0.262531,1625052213.0
0.26125,1625052213.25
0.262531,1625052213.5
0.259969,1625052213.75
0.259969,1625052214.0
0.26125,1625052214.25
0.262531,1625052214.5
0.263811,1625052214.75
0.263811,1625052215.0
0.263811,1625052215.25
0.26125,1625052215.5
0.259969,1625052215.75
0.259969,1625052216.0
0.263811,1625052216.25
0.26125,1625052216.5
0.266373,1625052216.75
0.280459,1625052217.0
0.258689,1625052217.25
0.26125,1625052217.5
0.26125,1625052217.75
0.262531,1625052218.0
0.265092,1625052218.25
0.262531,1625052218.5
0.265092,1625052218.75
0.26125,1625052219.0
0.259969,1625052219.25
0.26125,1625052219.5
0.263811,1625052219.75
0.265092,1625052220.0
0.266373,1625052220.25
0.265092,1625052220.5
0.262531,1625052220.75
0.26125,1625052221.0
0.263811,1625052221.25
0.265092,1625052221.5
0.266373,1625052221.75
0.265092,1625052222.0
0.262531,1625052222.25
0.262531,1625052222.5
0.262531,1625052222.75
0.266373,1625052223.0
0.263811,1625052223.25
0.266373,1625052223.5
0.266373,1625052223.75
0.262531,1625052224.0
0.263811,1625052224.25
0.262531,1625052224.5
0.265092,1625052224.75
0.266373,1625052225.0
0.265092,1625052225.25
0.265092,1625052225.5
0.262531,1625052225.75
0.262531,1625052226.0
0.265092,1625052226.25
0.266373,1625052226.5
0.266373,1625052226.75
0.266373,1625052227.0
0.265092,1625052227.25
0.263811,1625052227.5
0.263811,1625052227.75
0.267653,1625052228.0
0.267653,1625052228.25
0.267653,1625052228.5
0.263811,1625052228.75
0.262531,1625052229.0
0.263811,1625052229.25
0.265092,1625052229.5
0.263811,1625052229.75
0.266373,1625052230.0
0.266373,1625052230.25
0.262531,1625052230.5
0.262531,1625052230.75
0.263811,1625052231.0
0.265092,1625052231.25
0.266373,1625052231.5
0.265092,1625052231.75
0.265092,1625052232.0
0.262531,1625052232.25
0.262531,1625052232.5
0.266373,1625052232.75
0.267653,1625052233.0
0.265092,1625052233.25
0.266373,1625052233.5
0.262531,1625052233.75
0.262531,1625052234.0
0.265092,1625052234.25
0.263811,1625052234.5
0.267653,1625052234.75
0.266373,1625052235.0
0.267653,1625052235.25
0.262531,1625052235.5
0.266373,1625052235.75
0.259969,1625052236.0
0.259969,1625052236.25
0.263811,1625052236.5
0.268934,1625052236.75
0.298388,1625052237.0
0.326562,1625052237.25
0.312475,1625052237.5
0.284301,1625052237.75
0.285582,1625052238.0
0.283021,1625052238.25
0.28174,1625052238.5
0.276618,1625052238.75
0.279179,1625052239.0
0.28174,1625052239.25
0.283021,1625052239.5
0.285582,1625052239.75
0.289424,1625052240.0
0.293266,1625052240.25
0.294547,1625052240.5
0.293266,1625052240.75
0.290705,1625052241.0
0.290705,1625052241.25
0.293266,1625052241.5
0.293266,1625052241.75
0.291985,1625052242.0
0.291985,1625052242.25
0.289424,1625052242.5
0.285582,1625052242.75
0.285582,1625052243.0
0.285582,1625052243.25
0.286863,1625052243.5
0.284301,1625052243.75
0.288143,1625052244.0
0.289424,1625052244.25
0.289424,1625052244.5
0.288143,1625052244.75
0.285582,1625052245.0
0.284301,1625052245.25
0.285582,1625052245.5
0.286863,1625052245.75
0.286863,1625052246.0
0.288143,1625052246.25
0.288143,1625052246.5
0.286863,1625052246.75
0.284301,1625052247.0
0.284301,1625052247.25
0.284301,1625052247.5
0.286863,1625052247.75
0.286863,1625052248.0
0.288143,1625052248.25
0.288143,1625052248.5
0.288143,1625052248.75
0.285582,1625052249.0
