PPG GREEN,time
1472705.0,1625052015.072
1473257.0,1625052015.114
1472968.0,1625052015.15
1471898.0,1625052015.191
1470341.0,1625052015.233
1468457.0,1625052015.272
1467406.0,1625052015.311
1467255.0,1625052015.352
1467738.0,1625052015.392
1467919.0,1625052015.432
1468105.0,1625052015.473
1468392.0,1625052015.512
1468647.0,1625052015.553
1469500.0,1625052015.595
1470246.0,1625052015.633
1471236.0,1625052015.671
1472514.0,1625052015.713
1473712.0,1625052015.752
1474711.0,1625052015.793
1475699.0,1625052015.834
1475399.0,1625052015.873
1474635.0,1625052015.913
1473494.0,1625052015.954
1472972.0,1625052015.992
1472856.0,1625052016.032
1473128.0,1625052016.073
1473592.0,1625052016.112
1473765.0,1625052016.152
1474354.0,1625052016.194
1474756.0,1625052016.233
1475367.0,1625052016.273
1476035.0,1625052016.315
1476773.0,1625052016.352
1477552.0,1625052016.393
1478440.0,1625052016.433
1479409.0,1625052016.472
1479702.0,1625052016.513
1478965.0,1625052016.554
1477743.0,1625052016.594
1476449.0,1625052016.634
1475851.0,1625052016.675
1475379.0,1625052016.712
1475408.0,1625052016.752
1475237.0,1625052016.794
1474467.0,1625052016.873
1474923.0,1625052016.833
1474101.0,1625052016.914
1473949.0,1625052016.953
1473921.0,1625052016.994
1474215.0,1625052017.033
1474884.0,1625052017.112
1474519.0,1625052017.072
1475300.0,1625052017.154
1475444.0,1625052017.194
1474365.0,1625052017.233
1470778.0,1625052017.314
1472810.0,1625052017.274
1469026.0,1625052017.354
1467749.0,1625052017.394
1467274.0,1625052017.432
1467493.0,1625052017.472
1467359.0,1625052017.514
1467368.0,1625052017.553
1467205.0,1625052017.594
1467297.0,1625052017.635
1467635.0,1625052017.674
1468132.0,1625052017.711
1468577.0,1625052017.752
1469326.0,1625052017.792
1470107.0,1625052017.832
1470831.0,1625052017.874
1470374.0,1625052017.912
1468950.0,1625052017.952
1467328.0,1625052017.994
1465610.0,1625052018.033
1464393.0,1625052018.073
1463564.0,1625052018.114
1463563.0,1625052018.154
1463508.0,1625052018.195
1463356.0,1625052018.235
1463473.0,1625052018.272
1463622.0,1625052018.313
1463854.0,1625052018.354
1464346.0,1625052018.394
1465122.0,1625052018.433
1466077.0,1625052018.475
1466907.0,1625052018.514
1467642.0,1625052018.554
1468465.0,1625052018.596
1468604.0,1625052018.632
1467480.0,1625052018.673
1465754.0,1625052018.714
1464091.0,1625052018.753
1462828.0,1625052018.794
1462368.0,1625052018.835
1462290.0,1625052018.874
1462481.0,1625052018.914
1462736.0,1625052018.954
1463112.0,1625052018.993
1463371.0,1625052019.033
1463982.0,1625052019.074
1464998.0,1625052019.114
1465956.0,1625052019.154
1466870.0,1625052019.196
1467992.0,1625052019.234
1469200.0,1625052019.275
1470086.0,1625052019.307
1470705.0,1625052019.346
1469558.0,1625052019.387
1467584.0,1625052019.427
1465480.0,1625052019.466
1464461.0,1625052019.506
1464576.0,1625052019.547
1465412.0,1625052019.587
1466484.0,1625052019.626
1467379.0,1625052019.667
1468280.0,1625052019.707
1469163.0,1625052019.747
1469786.0,1625052019.788
1470741.0,1625052019.827
1471612.0,1625052019.867
1472789.0,1625052019.908
1473509.0,1625052019.947
1475007.0,1625052019.988
1476577.0,1625052020.024
1477197.0,1625052020.041
1477115.0,1625052020.081
1476791.0,1625052020.122
1476124.0,1625052020.162
1476605.0,1625052020.201
1477599.0,1625052020.242
1478640.0,1625052020.282
1479791.0,1625052020.322
1480827.0,1625052020.364
1481578.0,1625052020.402
1482932.0,1625052020.442
1483541.0,1625052020.483
1482888.0,1625052020.519
1479860.0,1625052020.59
1478796.0,1625052020.626
1481419.0,1625052020.557
1478120.0,1625052020.666
1476628.0,1625052020.708
1474152.0,1625052020.748
1468810.0,1625052020.829
1466481.0,1625052020.868
1464720.0,1625052020.908
1463110.0,1625052020.948
1461202.0,1625052020.987
1471337.0,1625052020.787
1459153.0,1625052021.027
1457170.0,1625052021.068
1455521.0,1625052021.107
1454006.0,1625052021.148
1452551.0,1625052021.189
1451541.0,1625052021.228
1450593.0,1625052021.268
1450411.0,1625052021.307
1450973.0,1625052021.347
1450303.0,1625052021.387
1448171.0,1625052021.428
1445870.0,1625052021.467
1443518.0,1625052021.508
1441920.0,1625052021.55
1440892.0,1625052021.588
1440062.0,1625052021.628
1439383.0,1625052021.668
1438819.0,1625052021.707
1438062.0,1625052021.748
1438160.0,1625052021.789
1438281.0,1625052021.828
1438182.0,1625052021.868
1438518.0,1625052021.909
1439065.0,1625052021.949
1439799.0,1625052021.987
1440057.0,1625052022.028
1439158.0,1625052022.067
1437490.0,1625052022.107
1435969.0,1625052022.149
1434838.0,1625052022.188
1434240.0,1625052022.228
1434175.0,1625052022.269
1434350.0,1625052022.309
1434341.0,1625052022.348
1434756.0,1625052022.388
1435124.0,1625052022.427
1435454.0,1625052022.468
1435986.0,1625052022.509
1436704.0,1625052022.549
1437653.0,1625052022.589
1438607.0,1625052022.63
1439526.0,1625052022.669
1439193.0,1625052022.707
1438216.0,1625052022.749
1437030.0,1625052022.788
1436043.0,1625052022.827
1435858.0,1625052022.869
1436104.0,1625052022.908
1436499.0,1625052022.948
1437210.0,1625052022.989
1438063.0,1625052023.028
1439558.0,1625052023.068
1441315.0,1625052023.11
1443139.0,1625052023.149
1445233.0,1625052023.189
1447642.0,1625052023.228
1450368.0,1625052023.267
1453618.0,1625052023.308
1456445.0,1625052023.35
1458729.0,1625052023.388
1461592.0,1625052023.428
1464894.0,1625052023.47
1468522.0,1625052023.508
1472931.0,1625052023.549
1482588.0,1625052023.629
1489841.0,1625052023.71
1490997.0,1625052023.748
1489599.0,1625052023.788
1487580.0,1625052023.829
1486753.0,1625052023.669
1477769.0,1625052023.59
1486742.0,1625052023.868
1486219.0,1625052023.909
1485505.0,1625052023.951
1483689.0,1625052023.989
1481246.0,1625052024.029
1478849.0,1625052024.068
1476536.0,1625052024.108
1474848.0,1625052024.149
1473473.0,1625052024.189
1472175.0,1625052024.228
1470874.0,1625052024.269
1469700.0,1625052024.31
1468478.0,1625052024.35
1467510.0,1625052024.39
1466365.0,1625052024.429
1465430.0,1625052024.468
1464556.0,1625052024.508
1463775.0,1625052024.55
1463129.0,1625052024.589
1462247.0,1625052024.629
1460944.0,1625052024.67
1458665.0,1625052024.709
1456694.0,1625052024.75
1454685.0,1625052024.789
1452979.0,1625052024.828
1452092.0,1625052024.868
1451750.0,1625052024.91
1451498.0,1625052024.95
1451243.0,1625052024.989
1451382.0,1625052025.03
1451589.0,1625052025.07
1452321.0,1625052025.108
1452918.0,1625052025.15
1453519.0,1625052025.189
1454474.0,1625052025.229
1455548.0,1625052025.27
1456574.0,1625052025.309
1457120.0,1625052025.35
1456849.0,1625052025.388
1455813.0,1625052025.427
1454853.0,1625052025.468
1454326.0,1625052025.51
1454313.0,1625052025.549
1454734.0,1625052025.588
1455517.0,1625052025.629
1456083.0,1625052025.669
1456809.0,1625052025.709
1457272.0,1625052025.751
1458101.0,1625052025.79
1458668.0,1625052025.83
1459635.0,1625052025.871
1460465.0,1625052025.908
1461531.0,1625052025.95
1462565.0,1625052025.99
1463431.0,1625052026.028
1463864.0,1625052026.068
1463632.0,1625052026.11
1462464.0,1625052026.149
1461744.0,1625052026.189
1461026.0,1625052026.23
1461038.0,1625052026.27
1461390.0,1625052026.31
1461807.0,1625052026.352
1462224.0,1625052026.389
1462673.0,1625052026.429
1463163.0,1625052026.47
1463823.0,1625052026.509
1464397.0,1625052026.55
1465175.0,1625052026.591
1465949.0,1625052026.63
1467027.0,1625052026.67
1467754.0,1625052026.711
1468494.0,1625052026.749
1468550.0,1625052026.789
1467810.0,1625052026.83
1466383.0,1625052026.869
1464900.0,1625052026.91
1463445.0,1625052026.952
1462835.0,1625052026.99
1462471.0,1625052027.03
1462784.0,1625052027.07
1462747.0,1625052027.109
1463092.0,1625052027.15
1463206.0,1625052027.191
1463433.0,1625052027.23
1464066.0,1625052027.27
1464735.0,1625052027.311
1465658.0,1625052027.351
1466674.0,1625052027.391
1467783.0,1625052027.43
1468759.0,1625052027.469
1469845.0,1625052027.509
1470701.0,1625052027.551
1470862.0,1625052027.59
1470216.0,1625052027.63
1469000.0,1625052027.671
1468797.0,1625052027.71
1469375.0,1625052027.751
1470876.0,1625052027.79
1473086.0,1625052027.829
1475845.0,1625052027.869
1478400.0,1625052027.911
1480431.0,1625052027.95
1482621.0,1625052027.99
1485054.0,1625052028.031
1488127.0,1625052028.07
1491635.0,1625052028.11
1494663.0,1625052028.152
1497113.0,1625052028.191
1500528.0,1625052028.231
1504094.0,1625052028.27
1505308.0,1625052028.309
1504074.0,1625052028.35
1501120.0,1625052028.391
1497835.0,1625052028.43
1494963.0,1625052028.47
1492665.0,1625052028.512
1491262.0,1625052028.551
1489950.0,1625052028.591
1488285.0,1625052028.63
1486581.0,1625052028.669
1484886.0,1625052028.71
1483157.0,1625052028.752
1481692.0,1625052028.79
1480380.0,1625052028.831
1479386.0,1625052028.872
1478368.0,1625052028.911
1477390.0,1625052028.95
1476526.0,1625052028.991
1476086.0,1625052029.03
1475688.0,1625052029.07
1475389.0,1625052029.111
1474707.0,1625052029.151
1473305.0,1625052029.191
1471133.0,1625052029.232
1469467.0,1625052029.271
1468630.0,1625052029.309
1467903.0,1625052029.351
1467774.0,1625052029.39
1467747.0,1625052029.43
1467720.0,1625052029.471
1467566.0,1625052029.511
1467724.0,1625052029.552
1467977.0,1625052029.592
1468757.0,1625052029.631
1469387.0,1625052029.67
1470277.0,1625052029.711
1470876.0,1625052029.751
1471843.0,1625052029.79
1472435.0,1625052029.832
1472999.0,1625052029.871
1472416.0,1625052029.911
1471270.0,1625052029.953
1470268.0,1625052029.99
1469594.0,1625052030.03
1469425.0,1625052030.071
1469428.0,1625052030.11
1469792.0,1625052030.151
1469916.0,1625052030.192
1469986.0,1625052030.231
1470516.0,1625052030.313
1469980.0,1625052030.271
1471109.0,1625052030.39
1471744.0,1625052030.431
1470861.0,1625052030.351
1472206.0,1625052030.471
1472641.0,1625052030.511
1472624.0,1625052030.552
1471576.0,1625052030.591
1468007.0,1625052030.672
1469927.0,1625052030.631
1465306.0,1625052030.752
1464968.0,1625052030.793
1465194.0,1625052030.83
1466250.0,1625052030.711
1466448.0,1625052030.87
1467784.0,1625052030.912
1468398.0,1625052030.952
1468949.0,1625052030.991
1470151.0,1625052031.032
1471872.0,1625052031.072
1474245.0,1625052031.112
1479302.0,1625052031.19
1476913.0,1625052031.154
1480879.0,1625052031.23
1481429.0,1625052031.272
1481292.0,1625052031.311
1480706.0,1625052031.352
1480227.0,1625052031.392
1480266.0,1625052031.432
1481456.0,1625052031.472
1483767.0,1625052031.513
1486282.0,1625052031.551
1488706.0,1625052031.591
1492076.0,1625052031.632
1494401.0,1625052031.671
1494705.0,1625052031.711
1492560.0,1625052031.753
1490200.0,1625052031.792
1488042.0,1625052031.832
1486833.0,1625052031.872
1484684.0,1625052031.911
1481660.0,1625052031.952
1478255.0,1625052031.992
1475033.0,1625052032.033
1472280.0,1625052032.073
1469825.0,1625052032.114
1467757.0,1625052032.154
1465965.0,1625052032.194
1464021.0,1625052032.235
1462073.0,1625052032.274
1460450.0,1625052032.314
1459491.0,1625052032.356
1458912.0,1625052032.395
1458464.0,1625052032.434
1458349.0,1625052032.475
1458384.0,1625052032.516
1458745.0,1625052032.557
1458498.0,1625052032.597
1457328.0,1625052032.636
1455588.0,1625052032.676
1453655.0,1625052032.717
1452208.0,1625052032.757
1451820.0,1625052032.797
1451683.0,1625052032.838
1451739.0,1625052032.877
1452102.0,1625052032.918
1452185.0,1625052032.96
1452270.0,1625052032.996
1452825.0,1625052033.036
1453471.0,1625052033.077
1454138.0,1625052033.116
1454645.0,1625052033.157
1455433.0,1625052033.197
1456279.0,1625052033.237
1456666.0,1625052033.277
1456200.0,1625052033.318
1454794.0,1625052033.358
1452969.0,1625052033.398
1451692.0,1625052033.439
1450871.0,1625052033.476
1450247.0,1625052033.516
1449739.0,1625052033.558
1449512.0,1625052033.597
1449245.0,1625052033.637
1449019.0,1625052033.678
1449254.0,1625052033.718
1449425.0,1625052033.759
1449562.0,1625052033.799
1449876.0,1625052033.838
1450074.0,1625052033.875
1450349.0,1625052033.916
1450263.0,1625052033.956
1449101.0,1625052033.996
1447078.0,1625052034.037
1444863.0,1625052034.076
1443288.0,1625052034.116
1442246.0,1625052034.158
1441592.0,1625052034.196
1441562.0,1625052034.236
1441530.0,1625052034.277
1441457.0,1625052034.316
1441386.0,1625052034.357
1441520.0,1625052034.397
1442069.0,1625052034.436
1442356.0,1625052034.476
1443285.0,1625052034.518
1443859.0,1625052034.557
1444661.0,1625052034.597
1444938.0,1625052034.638
1444131.0,1625052034.677
1442403.0,1625052034.718
1440222.0,1625052034.76
1438843.0,1625052034.798
1438089.0,1625052034.839
1437611.0,1625052034.878
1437917.0,1625052034.917
1437940.0,1625052034.958
1438133.0,1625052034.998
1438404.0,1625052035.038
1438644.0,1625052035.078
1439446.0,1625052035.119
1439992.0,1625052035.159
1440895.0,1625052035.199
1441849.0,1625052035.238
1442609.0,1625052035.277
1443789.0,1625052035.317
1444380.0,1625052035.359
1443993.0,1625052035.398
1442673.0,1625052035.438
1440843.0,1625052035.479
1439547.0,1625052035.519
1438565.0,1625052035.56
1438810.0,1625052035.598
1438938.0,1625052035.637
1439329.0,1625052035.678
1439601.0,1625052035.719
1440151.0,1625052035.759
1440648.0,1625052035.798
1441651.0,1625052035.84
1442419.0,1625052035.879
1443287.0,1625052035.917
1444620.0,1625052035.959
1445748.0,1625052035.998
1447150.0,1625052036.038
1448409.0,1625052036.079
1449606.0,1625052036.118
1450495.0,1625052036.159
1450455.0,1625052036.2
1451079.0,1625052036.239
1452090.0,1625052036.279
1454203.0,1625052036.318
1456971.0,1625052036.358
1458769.0,1625052036.398
1461163.0,1625052036.439
1464137.0,1625052036.478
1466961.0,1625052036.519
1469811.0,1625052036.56
1472735.0,1625052036.599
1475551.0,1625052036.639
1479610.0,1625052036.678
1482307.0,1625052036.718
1483342.0,1625052036.759
1483916.0,1625052036.799
1482977.0,1625052036.838
1481563.0,1625052036.879
1479592.0,1625052036.92
1477222.0,1625052036.96
1475125.0,1625052036.999
1472961.0,1625052037.039
1471021.0,1625052037.078
1469083.0,1625052037.118
1467252.0,1625052037.16
1465278.0,1625052037.198
1463407.0,1625052037.239
1461621.0,1625052037.28
1460182.0,1625052037.319
1459410.0,1625052037.36
1459026.0,1625052037.399
1458092.0,1625052037.438
1457146.0,1625052037.478
1456710.0,1625052037.519
1456203.0,1625052037.559
1455364.0,1625052037.599
1453682.0,1625052037.64
1451527.0,1625052037.679
1449751.0,1625052037.72
1448080.0,1625052037.76
1447412.0,1625052037.798
1447192.0,1625052037.838
1447105.0,1625052037.88
1447144.0,1625052037.919
1447098.0,1625052037.96
1447483.0,1625052038.0
1447825.0,1625052038.04
1448422.0,1625052038.08
1449150.0,1625052038.119
1449831.0,1625052038.159
1450856.0,1625052038.198
1451529.0,1625052038.239
1452261.0,1625052038.279
1452302.0,1625052038.319
1450947.0,1625052038.361
1449864.0,1625052038.399
1448782.0,1625052038.44
1448211.0,1625052038.481
1448384.0,1625052038.518
1448709.0,1625052038.559
1449160.0,1625052038.6
1449383.0,1625052038.639
1449530.0,1625052038.679
1450146.0,1625052038.72
1450867.0,1625052038.76
1451344.0,1625052038.8
1451942.0,1625052038.839
1452565.0,1625052038.879
1453578.0,1625052038.919
1454219.0,1625052038.961
1453992.0,1625052038.999
1452791.0,1625052039.04
1451282.0,1625052039.081
1450504.0,1625052039.12
1449879.0,1625052039.161
1449773.0,1625052039.199
1450536.0,1625052039.239
1451739.0,1625052039.279
1453206.0,1625052039.32
1454465.0,1625052039.36
1455222.0,1625052039.4
1456319.0,1625052039.441
1457092.0,1625052039.48
1458077.0,1625052039.52
1459245.0,1625052039.56
1459911.0,1625052039.599
1460354.0,1625052039.639
1459460.0,1625052039.68
1457995.0,1625052039.719
1456276.0,1625052039.76
1455034.0,1625052039.801
1454334.0,1625052039.84
1454254.0,1625052039.881
1454357.0,1625052039.92
1454287.0,1625052039.96
1454131.0,1625052039.999
1454220.0,1625052040.04
1454062.0,1625052040.08
1454080.0,1625052040.12
1454319.0,1625052040.162
1454329.0,1625052040.2
1454601.0,1625052040.241
1454532.0,1625052040.28
1453959.0,1625052040.319
1452316.0,1625052040.36
1450137.0,1625052040.401
1448059.0,1625052040.44
1446519.0,1625052040.48
1445551.0,1625052040.521
1445258.0,1625052040.561
1445189.0,1625052040.601
1445247.0,1625052040.64
1444967.0,1625052040.679
1445653.0,1625052040.72
1446887.0,1625052040.761
1449115.0,1625052040.8
1452756.0,1625052040.84
1458315.0,1625052040.882
1463530.0,1625052040.921
1468939.0,1625052040.962
1474686.0,1625052041.0
1478479.0,1625052041.039
1481372.0,1625052041.079
1482542.0,1625052041.12
1483154.0,1625052041.16
1484391.0,1625052041.2
1485175.0,1625052041.241
1485775.0,1625052041.28
1487024.0,1625052041.32
1487872.0,1625052041.362
1485185.0,1625052041.401
1483648.0,1625052041.441
1481922.0,1625052041.48
1479901.0,1625052041.52
1477426.0,1625052041.561
1475772.0,1625052041.601
1474050.0,1625052041.64
1470928.0,1625052041.722
1469430.0,1625052041.762
1464439.0,1625052041.841
1472609.0,1625052041.681
1467236.0,1625052041.801
1458654.0,1625052041.92
1454928.0,1625052042.001
1456559.0,1625052041.962
1453519.0,1625052042.041
1452647.0,1625052042.082
1461418.0,1625052041.88
1451666.0,1625052042.121
1451131.0,1625052042.162
1450862.0,1625052042.24
1451712.0,1625052042.321
1450817.0,1625052042.201
1451226.0,1625052042.28
1452252.0,1625052042.361
1453008.0,1625052042.401
1453794.0,1625052042.442
1454358.0,1625052042.481
1454819.0,1625052042.522
1453560.0,1625052042.562
1452349.0,1625052042.6
1451499.0,1625052042.64
1450775.0,1625052042.682
1450422.0,1625052042.721
1450596.0,1625052042.762
1450900.0,1625052042.802
1451323.0,1625052042.842
1451598.0,1625052042.88
1451748.0,1625052042.921
1452051.0,1625052042.961
1452284.0,1625052043.001
1452384.0,1625052043.042
1452638.0,1625052043.081
1452739.0,1625052043.121
1452772.0,1625052043.163
1453133.0,1625052043.202
1452833.0,1625052043.24
1451610.0,1625052043.281
1449666.0,1625052043.32
1447614.0,1625052043.361
1445940.0,1625052043.402
1444920.0,1625052043.441
1444489.0,1625052043.481
1444649.0,1625052043.523
1444458.0,1625052043.563
1444359.0,1625052043.602
1444319.0,1625052043.641
1444345.0,1625052043.681
1444449.0,1625052043.721
1445093.0,1625052043.763
1445418.0,1625052043.801
1445884.0,1625052043.842
1446830.0,1625052043.883
1447818.0,1625052043.922
1448370.0,1625052043.961
1447925.0,1625052044.002
1446486.0,1625052044.038
1444425.0,1625052044.078
1442952.0,1625052044.119
1441606.0,1625052044.159
1441198.0,1625052044.198
1441101.0,1625052044.239
1441524.0,1625052044.278
1441603.0,1625052044.318
1441708.0,1625052044.36
1442075.0,1625052044.399
1442697.0,1625052044.439
1442909.0,1625052044.48
1440949.0,1625052044.52
1439811.0,1625052044.561
1438944.0,1625052044.602
1437291.0,1625052044.641
1435993.0,1625052044.681
1434903.0,1625052044.722
1432818.0,1625052044.762
1431236.0,1625052044.802
1430090.0,1625052044.843
1428749.0,1625052044.882
1428361.0,1625052044.922
1428275.0,1625052044.964
1428313.0,1625052045.001
1428642.0,1625052045.041
1428660.0,1625052045.082
1428676.0,1625052045.122
1428854.0,1625052045.163
1428970.0,1625052045.203
1429235.0,1625052045.242
1430099.0,1625052045.283
1430960.0,1625052045.324
1431722.0,1625052045.362
1432364.0,1625052045.401
1432989.0,1625052045.443
1432835.0,1625052045.482
1431971.0,1625052045.522
1431373.0,1625052045.564
1431203.0,1625052045.603
1431360.0,1625052045.643
1433786.0,1625052045.682
1435512.0,1625052045.721
1436154.0,1625052045.762
1436035.0,1625052045.803
1436298.0,1625052045.842
1436781.0,1625052045.88
1437384.0,1625052045.923
1438541.0,1625052045.963
1439758.0,1625052046.001
1440908.0,1625052046.043
1442022.0,1625052046.082
1442605.0,1625052046.122
1443333.0,1625052046.164
1443203.0,1625052046.203
1441952.0,1625052046.243
1440345.0,1625052046.284
1438815.0,1625052046.323
1437935.0,1625052046.362
1437597.0,1625052046.403
1437604.0,1625052046.442
1437653.0,1625052046.482
1437860.0,1625052046.524
1438045.0,1625052046.563
1438490.0,1625052046.603
1438749.0,1625052046.644
1439279.0,1625052046.684
1439715.0,1625052046.722
1441963.0,1625052046.802
1440839.0,1625052046.764
1443388.0,1625052046.884
1442605.0,1625052046.843
1443297.0,1625052046.923
1442194.0,1625052046.964
1441028.0,1625052047.005
1440431.0,1625052047.042
1440333.0,1625052047.082
1440874.0,1625052047.123
1441900.0,1625052047.163
1442844.0,1625052047.203
1443761.0,1625052047.244
1445485.0,1625052047.324
1444433.0,1625052047.283
1447512.0,1625052047.402
1446643.0,1625052047.366
1450178.0,1625052047.483
1452320.0,1625052047.564
1451431.0,1625052047.523
1448658.0,1625052047.442
1452533.0,1625052047.604
1451663.0,1625052047.643
1450619.0,1625052047.684
1450010.0,1625052047.725
1450077.0,1625052047.763
1450727.0,1625052047.802
1452201.0,1625052047.883
1451594.0,1625052047.844
1452858.0,1625052047.923
1454451.0,1625052048.004
1456049.0,1625052048.083
1455133.0,1625052048.044
1453462.0,1625052047.965
1456887.0,1625052048.122
1458507.0,1625052048.204
1457681.0,1625052048.163
1458496.0,1625052048.243
1457424.0,1625052048.283
1456237.0,1625052048.325
1455372.0,1625052048.365
1454967.0,1625052048.404
1454908.0,1625052048.445
1455182.0,1625052048.482
1455748.0,1625052048.523
1455762.0,1625052048.565
1456025.0,1625052048.603
1456457.0,1625052048.643
1457256.0,1625052048.685
1457940.0,1625052048.724
1458996.0,1625052048.765
1460024.0,1625052048.806
1460902.0,1625052048.843
1460922.0,1625052048.883
1460050.0,1625052048.924
1459170.0,1625052048.964
1459963.0,1625052049.003
1461430.0,1625052049.04
1463216.0,1625052049.079
1468359.0,1625052049.161
1465442.0,1625052049.119
1471441.0,1625052049.199
1473270.0,1625052049.239
1474995.0,1625052049.28
1476641.0,1625052049.319
1478554.0,1625052049.36
1480288.0,1625052049.4
1482542.0,1625052049.44
1484690.0,1625052049.48
1486684.0,1625052049.521
1485873.0,1625052049.561
1484799.0,1625052049.6
1483583.0,1625052049.641
1482090.0,1625052049.68
1480526.0,1625052049.719
1478905.0,1625052049.758
1477119.0,1625052049.797
1475481.0,1625052049.833
1473816.0,1625052049.874
1472322.0,1625052049.906
1470829.0,1625052049.947
1469630.0,1625052049.985
1468480.0,1625052050.024
1467331.0,1625052050.064
1466013.0,1625052050.106
1464603.0,1625052050.146
1459382.0,1625052050.227
1451264.0,1625052050.346
1453816.0,1625052050.304
1456637.0,1625052050.266
1462281.0,1625052050.185
1449955.0,1625052050.385
1448983.0,1625052050.425
1447619.0,1625052050.505
1448251.0,1625052050.466
1446959.0,1625052050.587
1447051.0,1625052050.546
1447468.0,1625052050.626
1448668.0,1625052050.706
1447787.0,1625052050.664
1449232.0,1625052050.746
1450213.0,1625052050.785
1450927.0,1625052050.827
1451459.0,1625052050.866
1451080.0,1625052050.906
1449621.0,1625052050.948
1448148.0,1625052050.986
1447336.0,1625052051.023
1447059.0,1625052051.065
1447379.0,1625052051.104
1447677.0,1625052051.145
1447995.0,1625052051.186
1448108.0,1625052051.225
1448356.0,1625052051.265
1448938.0,1625052051.307
1449742.0,1625052051.346
1450501.0,1625052051.386
1451225.0,1625052051.427
1452173.0,1625052051.467
1452865.0,1625052051.505
1453743.0,1625052051.547
1453364.0,1625052051.585
1452217.0,1625052051.625
1450947.0,1625052051.667
1450198.0,1625052051.706
1449668.0,1625052051.747
1449655.0,1625052051.788
1449898.0,1625052051.827
1450045.0,1625052051.865
1450516.0,1625052051.906
1450616.0,1625052051.946
1451155.0,1625052051.986
1451908.0,1625052052.027
1452619.0,1625052052.066
1453424.0,1625052052.106
1454219.0,1625052052.149
1454982.0,1625052052.185
1455661.0,1625052052.225
1455590.0,1625052052.267
1454125.0,1625052052.306
1452276.0,1625052052.347
1450510.0,1625052052.387
1449131.0,1625052052.426
1448818.0,1625052052.467
1448860.0,1625052052.508
1449118.0,1625052052.546
1449236.0,1625052052.585
1449267.0,1625052052.627
1449613.0,1625052052.666
1449821.0,1625052052.706
1450403.0,1625052052.748
1451024.0,1625052052.787
1451548.0,1625052052.827
1452161.0,1625052052.866
1452614.0,1625052052.905
1452664.0,1625052052.946
1452828.0,1625052052.987
1451838.0,1625052053.026
1449758.0,1625052053.066
1448076.0,1625052053.108
1446464.0,1625052053.148
1445725.0,1625052053.185
1445703.0,1625052053.227
1445808.0,1625052053.266
1446362.0,1625052053.306
1447361.0,1625052053.348
1448798.0,1625052053.387
1450535.0,1625052053.427
1452193.0,1625052053.468
1453980.0,1625052053.505
1455728.0,1625052053.545
1456758.0,1625052053.586
1458181.0,1625052053.625
1459211.0,1625052053.666
1460243.0,1625052053.707
1460729.0,1625052053.747
1460195.0,1625052053.787
1459037.0,1625052053.828
1457799.0,1625052053.907
1458288.0,1625052053.948
1458107.0,1625052053.867
1459002.0,1625052053.986
1460476.0,1625052054.026
1462152.0,1625052054.068
1463247.0,1625052054.107
1464676.0,1625052054.148
1466498.0,1625052054.189
1468158.0,1625052054.228
1469883.0,1625052054.266
1471881.0,1625052054.307
1473714.0,1625052054.347
1475371.0,1625052054.387
1476837.0,1625052054.428
1479247.0,1625052054.467
1481037.0,1625052054.507
1482803.0,1625052054.55
1486035.0,1625052054.586
1489807.0,1625052054.626
1494177.0,1625052054.668
1498851.0,1625052054.707
1503810.0,1625052054.748
1508422.0,1625052054.828
1506225.0,1625052054.788
1510388.0,1625052054.868
1512135.0,1625052054.907
1514668.0,1625052054.987
1513324.0,1625052054.947
1517575.0,1625052055.067
1516512.0,1625052055.028
1517680.0,1625052055.107
1518440.0,1625052055.15
1517116.0,1625052055.188
1514770.0,1625052055.226
1512414.0,1625052055.268
1510177.0,1625052055.307
1507115.0,1625052055.388
1508578.0,1625052055.348
1504979.0,1625052055.468
1503857.0,1625052055.509
1502799.0,1625052055.549
1506144.0,1625052055.427
1503030.0,1625052055.586
1506088.0,1625052055.628
1509333.0,1625052055.667
1512827.0,1625052055.707
1516024.0,1625052055.749
1518429.0,1625052055.788
1519592.0,1625052055.828
1519913.0,1625052055.87
1520292.0,1625052055.906
1519838.0,1625052055.947
1517804.0,1625052055.992
1514624.0,1625052056.031
1514624.0,1625052056.07
1511569.0,1625052056.109
1508749.0,1625052056.148
1506660.0,1625052056.187
1504366.0,1625052056.226
1502446.0,1625052056.265
1499842.0,1625052056.304
1497724.0,1625052056.343
1495732.0,1625052056.382
1494225.0,1625052056.421
1491306.0,1625052056.499
1492547.0,1625052056.46
1490025.0,1625052056.538
1488753.0,1625052056.577
1488038.0,1625052056.616
1486471.0,1625052056.655
1484329.0,1625052056.694
1481958.0,1625052056.733
1479824.0,1625052056.772
1478271.0,1625052056.811
1477137.0,1625052056.85
1476734.0,1625052056.889
1476369.0,1625052056.928
1475600.0,1625052056.967
1475207.0,1625052057.006
1474963.0,1625052057.045
1474609.0,1625052057.084
1474697.0,1625052057.123
1474801.0,1625052057.162
1475184.0,1625052057.201
1475538.0,1625052057.24
1475428.0,1625052057.279
1474562.0,1625052057.318
1473128.0,1625052057.357
1471799.0,1625052057.396
1470924.0,1625052057.435
1470598.0,1625052057.474
1470731.0,1625052057.513
1470857.0,1625052057.552
1470750.0,1625052057.591
1470469.0,1625052057.63
1470380.0,1625052057.669
1470700.0,1625052057.708
1471019.0,1625052057.747
1471344.0,1625052057.786
1471743.0,1625052057.825
1472468.0,1625052057.864
1472252.0,1625052057.903
1470678.0,1625052057.942
1468517.0,1625052057.981
