PPG GREEN,time
2227130.0,1577876110.212
2227560.0,1577876110.252
2227643.0,1577876110.294
2227878.0,1577876110.333
2228127.0,1577876110.372
2228458.0,1577876110.412
2228730.0,1577876110.452
2229101.0,1577876110.492
2230102.0,1577876110.533
2231956.0,1577876110.573
2234612.0,1577876110.613
2237711.0,1577876110.654
2240107.0,1577876110.693
2242815.0,1577876110.731
2244543.0,1577876110.773
2246085.0,1577876110.812
2246337.0,1577876110.852
2245050.0,1577876110.893
2243004.0,1577876110.932
2241655.0,1577876110.973
2240633.0,1577876111.014
2239969.0,1577876111.053
2239360.0,1577876111.091
2239039.0,1577876111.133
2238720.0,1577876111.173
2238583.0,1577876111.212
2238121.0,1577876111.253
2237899.0,1577876111.293
2237317.0,1577876111.333
2236736.0,1577876111.375
2236877.0,1577876111.413
2236601.0,1577876111.452
2236604.0,1577876111.493
2236781.0,1577876111.532
2236733.0,1577876111.573
2236962.0,1577876111.614
2237202.0,1577876111.653
2236797.0,1577876111.693
2235432.0,1577876111.734
2234597.0,1577876111.772
2233968.0,1577876111.812
2233543.0,1577876111.853
2233357.0,1577876111.892
2233445.0,1577876111.933
2233203.0,1577876111.975
2233040.0,1577876112.013
2232933.0,1577876112.053
2232670.0,1577876112.093
2232531.0,1577876112.132
2232488.0,1577876112.173
2232552.0,1577876112.214
2232642.0,1577876112.253
2232898.0,1577876112.293
2233327.0,1577876112.334
2233287.0,1577876112.374
2233371.0,1577876112.412
2233804.0,1577876112.453
2233956.0,1577876112.492
2233583.0,1577876112.533
2232272.0,1577876112.575
2231006.0,1577876112.613
2230248.0,1577876112.653
2229444.0,1577876112.695
2228874.0,1577876112.734
2228467.0,1577876112.773
2228099.0,1577876112.813
2227779.0,1577876112.852
2227276.0,1577876112.893
2227042.0,1577876112.934
2227052.0,1577876112.974
2226906.0,1577876113.014
2226879.0,1577876113.055
2226555.0,1577876113.092
2226535.0,1577876113.132
2226458.0,1577876113.174
2226744.0,1577876113.213
2226968.0,1577876113.253
2227609.0,1577876113.294
2228155.0,1577876113.334
2228853.0,1577876113.375
2227998.0,1577876113.415
2226703.0,1577876113.452
2225582.0,1577876113.493
2224851.0,1577876113.534
2224029.0,1577876113.574
2223867.0,1577876113.613
2223290.0,1577876113.655
2223017.0,1577876113.694
2222382.0,1577876113.73
2221523.0,1577876113.772
2221320.0,1577876113.81
2221298.0,1577876113.85
2220974.0,1577876113.891
2220987.0,1577876113.93
2220883.0,1577876113.971
2220879.0,1577876114.011
2220916.0,1577876114.051
2220965.0,1577876114.091
2221144.0,1577876114.132
2220815.0,1577876114.172
2221053.0,1577876114.211
2220850.0,1577876114.252
2219354.0,1577876114.288
2216394.0,1577876114.329
2214548.0,1577876114.371
2213040.0,1577876114.409
2211433.0,1577876114.45
2210370.0,1577876114.491
2209270.0,1577876114.53
2207974.0,1577876114.571
2206517.0,1577876114.61
2205510.0,1577876114.649
2204332.0,1577876114.689
2203470.0,1577876114.73
2203067.0,1577876114.77
2202516.0,1577876114.81
2202112.0,1577876114.851
2202013.0,1577876114.89
2201526.0,1577876114.931
2201422.0,1577876114.971
2201051.0,1577876115.009
2200714.0,1577876115.049
2200813.0,1577876115.091
2200410.0,1577876115.13
2197882.0,1577876115.171
2194471.0,1577876115.211
2191491.0,1577876115.251
2189098.0,1577876115.289
2187203.0,1577876115.33
2185320.0,1577876115.37
2183492.0,1577876115.41
2181802.0,1577876115.451
2179855.0,1577876115.49
2177872.0,1577876115.53
2176430.0,1577876115.572
2174996.0,1577876115.609
2174111.0,1577876115.649
2172980.0,1577876115.691
2172255.0,1577876115.73
2170630.0,1577876115.771
2169262.0,1577876115.811
2168401.0,1577876115.851
2167460.0,1577876115.891
2166534.0,1577876115.93
2165925.0,1577876115.97
2165225.0,1577876116.01
2163584.0,1577876116.051
2159991.0,1577876116.09
2155455.0,1577876116.13
2151940.0,1577876116.172
2148994.0,1577876116.211
2146346.0,1577876116.251
2144315.0,1577876116.29
2142601.0,1577876116.329
2140357.0,1577876116.371
2138333.0,1577876116.411
2136515.0,1577876116.45
2134918.0,1577876116.491
2133727.0,1577876116.532
2132571.0,1577876116.572
2131722.0,1577876116.609
2131027.0,1577876116.651
2130294.0,1577876116.69
2129544.0,1577876116.73
2129034.0,1577876116.772
2128369.0,1577876116.811
2128327.0,1577876116.851
2128361.0,1577876116.892
2128709.0,1577876116.931
2128023.0,1577876116.97
2125513.0,1577876117.011
2122039.0,1577876117.05
2117539.0,1577876117.132
2119210.0,1577876117.09
2115916.0,1577876117.171
2115044.0,1577876117.211
2114037.0,1577876117.252
2113008.0,1577876117.292
2111505.0,1577876117.33
2110573.0,1577876117.372
2109927.0,1577876117.41
2109474.0,1577876117.45
2109546.0,1577876117.492
2109329.0,1577876117.531
2109044.0,1577876117.572
2109107.0,1577876117.613
2109149.0,1577876117.65
2109048.0,1577876117.69
2109419.0,1577876117.731
2109675.0,1577876117.771
2109949.0,1577876117.811
2110392.0,1577876117.852
2110771.0,1577876117.891
2108943.0,1577876117.932
2105828.0,1577876117.972
2102867.0,1577876118.01
2101056.0,1577876118.05
2099727.0,1577876118.092
2098468.0,1577876118.131
2097525.0,1577876118.172
2096839.0,1577876118.212
2095697.0,1577876118.252
2094721.0,1577876118.29
2093829.0,1577876118.331
2093532.0,1577876118.371
2093546.0,1577876118.411
2094390.0,1577876118.452
2094977.0,1577876118.491
2095331.0,1577876118.532
2095976.0,1577876118.574
2096662.0,1577876118.612
2098001.0,1577876118.65
2098748.0,1577876118.691
2099828.0,1577876118.731
2100907.0,1577876118.772
2102382.0,1577876118.812
2102712.0,1577876118.851
2100657.0,1577876118.892
2098298.0,1577876118.933
2096410.0,1577876118.971
2095234.0,1577876119.011
2094514.0,1577876119.052
2094053.0,1577876119.091
2093695.0,1577876119.131
2093155.0,1577876119.173
2092195.0,1577876119.212
2091527.0,1577876119.252
2091471.0,1577876119.291
2091228.0,1577876119.331
2091479.0,1577876119.372
2091769.0,1577876119.412
2091847.0,1577876119.451
2092302.0,1577876119.492
2092673.0,1577876119.533
2092901.0,1577876119.573
2093208.0,1577876119.61
2094010.0,1577876119.652
2094423.0,1577876119.691
2095005.0,1577876119.731
2095704.0,1577876119.773
2094462.0,1577876119.812
2091368.0,1577876119.852
2088228.0,1577876119.893
2086507.0,1577876119.932
2084963.0,1577876119.971
2083651.0,1577876120.012
2083017.0,1577876120.051
2082228.0,1577876120.092
2081195.0,1577876120.133
2080173.0,1577876120.173
2079563.0,1577876120.212
2079445.0,1577876120.254
2079341.0,1577876120.291
2079467.0,1577876120.331
2079663.0,1577876120.373
2079892.0,1577876120.411
2080120.0,1577876120.452
2080378.0,1577876120.493
2080732.0,1577876120.532
2081181.0,1577876120.573
2081670.0,1577876120.612
2082108.0,1577876120.651
2082828.0,1577876120.691
2081742.0,1577876120.733
2078824.0,1577876120.773
2076115.0,1577876120.812
2074568.0,1577876120.853
2073090.0,1577876120.893
2071941.0,1577876120.933
2071140.0,1577876120.973
2070613.0,1577876121.011
2069781.0,1577876121.052
2068915.0,1577876121.093
2068570.0,1577876121.132
2068272.0,1577876121.173
2068474.0,1577876121.214
2068625.0,1577876121.253
2069067.0,1577876121.291
2069791.0,1577876121.332
2070143.0,1577876121.372
2070515.0,1577876121.412
2071132.0,1577876121.453
2071854.0,1577876121.492
2072799.0,1577876121.533
2073465.0,1577876121.575
2074183.0,1577876121.613
2073911.0,1577876121.651
2071609.0,1577876121.693
2066918.0,1577876121.773
2068717.0,1577876121.732
2065422.0,1577876121.813
2063926.0,1577876121.853
2063024.0,1577876121.893
2062663.0,1577876121.934
2061687.0,1577876121.972
2060551.0,1577876122.012
2059062.0,1577876122.092
2059447.0,1577876122.053
2058721.0,1577876122.133
2058183.0,1577876122.175
2057869.0,1577876122.213
2057705.0,1577876122.253
2057773.0,1577876122.293
2057945.0,1577876122.332
2058039.0,1577876122.373
2058032.0,1577876122.413
2058141.0,1577876122.453
2058712.0,1577876122.493
2058926.0,1577876122.534
2059364.0,1577876122.574
2058065.0,1577876122.612
2054910.0,1577876122.653
2052334.0,1577876122.692
2050776.0,1577876122.732
2049312.0,1577876122.774
2048229.0,1577876122.813
2047304.0,1577876122.853
2046699.0,1577876122.894
2045599.0,1577876122.934
2044849.0,1577876122.973
2044174.0,1577876123.013
2043905.0,1577876123.052
2043901.0,1577876123.093
2044256.0,1577876123.134
2044260.0,1577876123.174
2044251.0,1577876123.213
2044838.0,1577876123.255
2045059.0,1577876123.292
2045425.0,1577876123.332
2045737.0,1577876123.374
2046421.0,1577876123.413
2046965.0,1577876123.453
2047422.0,1577876123.494
2046048.0,1577876123.533
2043392.0,1577876123.574
2040927.0,1577876123.615
2039460.0,1577876123.652
2038279.0,1577876123.692
2037459.0,1577876123.734
2036853.0,1577876123.773
2036027.0,1577876123.813
2034921.0,1577876123.854
2034001.0,1577876123.894
2033652.0,1577876123.934
2033163.0,1577876123.976
2031910.0,1577876124.012
2031602.0,1577876124.052
2031604.0,1577876124.094
2031616.0,1577876124.133
2031896.0,1577876124.174
2031992.0,1577876124.214
2032217.0,1577876124.254
2032964.0,1577876124.294
2033736.0,1577876124.335
2034640.0,1577876124.373
2036147.0,1577876124.413
2037499.0,1577876124.454
2037401.0,1577876124.493
2035561.0,1577876124.533
2034654.0,1577876124.575
2034829.0,1577876124.614
2035115.0,1577876124.654
2035710.0,1577876124.696
2036310.0,1577876124.732
2036802.0,1577876124.773
2037326.0,1577876124.814
2037851.0,1577876124.853
2038657.0,1577876124.894
2039733.0,1577876124.935
2040919.0,1577876124.975
2042140.0,1577876125.014
2043486.0,1577876125.056
2044841.0,1577876125.093
2046206.0,1577876125.133
2047580.0,1577876125.175
2049120.0,1577876125.213
2050528.0,1577876125.254
2052297.0,1577876125.295
2053840.0,1577876125.334
2055720.0,1577876125.375
2055911.0,1577876125.416
2054942.0,1577876125.453
2054183.0,1577876125.493
2054409.0,1577876125.534
2054880.0,1577876125.574
2055384.0,1577876125.614
2056096.0,1577876125.655
2056775.0,1577876125.694
2057395.0,1577876125.727
2057960.0,1577876125.769
2058922.0,1577876125.807
2060199.0,1577876125.847
2061557.0,1577876125.888
2062782.0,1577876125.927
2064231.0,1577876125.968
2065686.0,1577876126.009
2067248.0,1577876126.048
2068822.0,1577876126.088
2070042.0,1577876126.129
2071554.0,1577876126.169
2073176.0,1577876126.207
2074848.0,1577876126.246
2075932.0,1577876126.285
2075293.0,1577876126.326
2073905.0,1577876126.368
2073195.0,1577876126.406
2072933.0,1577876126.446
2072927.0,1577876126.488
2073204.0,1577876126.527
2073582.0,1577876126.568
2074184.0,1577876126.606
2074353.0,1577876126.645
2074706.0,1577876126.686
2075274.0,1577876126.727
2076234.0,1577876126.767
2077212.0,1577876126.807
2078118.0,1577876126.848
2078839.0,1577876126.887
2080207.0,1577876126.927
2081124.0,1577876126.967
2082248.0,1577876127.006
2083461.0,1577876127.046
2084914.0,1577876127.087
2086215.0,1577876127.126
2087492.0,1577876127.167
2087370.0,1577876127.208
2085700.0,1577876127.247
2084402.0,1577876127.288
2084214.0,1577876127.327
2084035.0,1577876127.366
2084191.0,1577876127.406
2084977.0,1577876127.447
2085710.0,1577876127.487
2085982.0,1577876127.527
2086313.0,1577876127.569
2086857.0,1577876127.607
2088572.0,1577876127.648
2089871.0,1577876127.687
2091254.0,1577876127.726
2093106.0,1577876127.767
2095000.0,1577876127.807
2096442.0,1577876127.847
2098012.0,1577876127.887
2099734.0,1577876127.928
2101579.0,1577876127.968
2103306.0,1577876128.008
2105288.0,1577876128.047
2106946.0,1577876128.086
2106852.0,1577876128.126
2106535.0,1577876128.168
2106919.0,1577876128.207
2108330.0,1577876128.247
2110665.0,1577876128.289
2112765.0,1577876128.328
2115423.0,1577876128.369
2119327.0,1577876128.407
2123797.0,1577876128.446
2128940.0,1577876128.487
2134203.0,1577876128.528
2139059.0,1577876128.568
2143351.0,1577876128.607
2147275.0,1577876128.649
2150769.0,1577876128.688
2153360.0,1577876128.728
2155476.0,1577876128.768
2158415.0,1577876128.806
2160897.0,1577876128.847
2162926.0,1577876128.888
2165644.0,1577876128.927
2168710.0,1577876128.968
2170395.0,1577876129.009
2170414.0,1577876129.048
2170022.0,1577876129.088
2170284.0,1577876129.127
2171285.0,1577876129.167
2172612.0,1577876129.207
2175267.0,1577876129.248
2176911.0,1577876129.287
2178666.0,1577876129.328
2179467.0,1577876129.37
2180886.0,1577876129.408
2182326.0,1577876129.448
2183822.0,1577876129.488
2184942.0,1577876129.527
2185794.0,1577876129.568
2186578.0,1577876129.608
2187580.0,1577876129.647
2188442.0,1577876129.688
2188985.0,1577876129.729
2189827.0,1577876129.769
2190672.0,1577876129.809
2191989.0,1577876129.848
2193231.0,1577876129.887
2192592.0,1577876129.927
2191184.0,1577876129.969
2189810.0,1577876130.008
2189422.0,1577876130.048
2189432.0,1577876130.089
2189156.0,1577876130.129
2189506.0,1577876130.167
2189445.0,1577876130.208
2189351.0,1577876130.247
2188957.0,1577876130.288
2189482.0,1577876130.329
2189959.0,1577876130.369
2190571.0,1577876130.408
2191542.0,1577876130.45
2192923.0,1577876130.489
2193487.0,1577876130.527
2194231.0,1577876130.569
2195256.0,1577876130.607
2196239.0,1577876130.648
2197022.0,1577876130.689
2198036.0,1577876130.728
2199082.0,1577876130.769
2199618.0,1577876130.81
2198355.0,1577876130.849
2196324.0,1577876130.887
2195338.0,1577876130.928
2194794.0,1577876130.968
2194069.0,1577876131.008
2194101.0,1577876131.049
2193974.0,1577876131.088
2193796.0,1577876131.129
2193103.0,1577876131.171
2192491.0,1577876131.209
2192059.0,1577876131.247
2191775.0,1577876131.289
2191717.0,1577876131.328
2191659.0,1577876131.369
2191667.0,1577876131.409
2191587.0,1577876131.449
2192076.0,1577876131.489
2192242.0,1577876131.53
2192663.0,1577876131.568
2192461.0,1577876131.608
2192932.0,1577876131.649
2192651.0,1577876131.688
2190266.0,1577876131.728
2187236.0,1577876131.77
2184531.0,1577876131.809
2182415.0,1577876131.849
2180615.0,1577876131.89
2179039.0,1577876131.927
2177381.0,1577876131.968
2175870.0,1577876132.009
2174620.0,1577876132.048
2173180.0,1577876132.089
2171890.0,1577876132.13
2171610.0,1577876132.17
2170911.0,1577876132.209
2170350.0,1577876132.249
2169664.0,1577876132.288
2169190.0,1577876132.328
2168681.0,1577876132.37
2168365.0,1577876132.409
2167730.0,1577876132.449
2167354.0,1577876132.49
2166789.0,1577876132.529
2166768.0,1577876132.57
2165787.0,1577876132.609
2163064.0,1577876132.648
2159524.0,1577876132.688
2156999.0,1577876132.73
2154655.0,1577876132.77
2152913.0,1577876132.809
2151381.0,1577876132.85
2150237.0,1577876132.89
2149467.0,1577876132.93
2147747.0,1577876132.97
2146073.0,1577876133.008
2145260.0,1577876133.048
2144681.0,1577876133.09
2144399.0,1577876133.129
2144165.0,1577876133.17
2144409.0,1577876133.211
2144293.0,1577876133.25
2144191.0,1577876133.288
2144303.0,1577876133.329
2144313.0,1577876133.369
2144618.0,1577876133.409
2144848.0,1577876133.45
2145316.0,1577876133.489
2144422.0,1577876133.53
2142300.0,1577876133.572
2139866.0,1577876133.61
2138216.0,1577876133.648
2137242.0,1577876133.69
2136245.0,1577876133.729
2135989.0,1577876133.77
2135550.0,1577876133.81
2134711.0,1577876133.85
2134158.0,1577876133.89
2133888.0,1577876133.931
2133777.0,1577876133.969
2134244.0,1577876134.009
2134294.0,1577876134.05
2134978.0,1577876134.089
2135244.0,1577876134.129
2135883.0,1577876134.171
2136708.0,1577876134.21
2137184.0,1577876134.25
2137947.0,1577876134.292
2138838.0,1577876134.329
2139633.0,1577876134.37
2139530.0,1577876134.41
2137962.0,1577876134.449
2136113.0,1577876134.49
2135062.0,1577876134.531
2134710.0,1577876134.571
2134209.0,1577876134.61
2134404.0,1577876134.65
2134688.0,1577876134.689
2134736.0,1577876134.729
2134393.0,1577876134.771
2134955.0,1577876134.81
2135364.0,1577876134.85
2136032.0,1577876134.891
2136840.0,1577876134.93
2137488.0,1577876134.971
2138148.0,1577876135.01
2138798.0,1577876135.049
2139679.0,1577876135.089
2140540.0,1577876135.131
2141531.0,1577876135.171
2142384.0,1577876135.21
2141900.0,1577876135.252
2140688.0,1577876135.291
2139557.0,1577876135.329
2139220.0,1577876135.371
2139226.0,1577876135.409
2139154.0,1577876135.45
2139329.0,1577876135.491
2139835.0,1577876135.53
2139813.0,1577876135.571
2139745.0,1577876135.612
2140251.0,1577876135.649
2140916.0,1577876135.689
2141457.0,1577876135.731
2142338.0,1577876135.771
2143174.0,1577876135.81
2143877.0,1577876135.851
2145031.0,1577876135.891
2145728.0,1577876135.931
2146862.0,1577876135.973
2148146.0,1577876136.009
2148470.0,1577876136.05
2147680.0,1577876136.091
2146044.0,1577876136.13
2145256.0,1577876136.171
2145118.0,1577876136.212
2144805.0,1577876136.251
2144738.0,1577876136.291
2145296.0,1577876136.33
2145404.0,1577876136.37
2145349.0,1577876136.41
2145533.0,1577876136.451
2146139.0,1577876136.49
2146882.0,1577876136.531
2147686.0,1577876136.573
2148850.0,1577876136.611
2149710.0,1577876136.651
2150646.0,1577876136.691
2151693.0,1577876136.73
2152556.0,1577876136.771
2153820.0,1577876136.811
2154877.0,1577876136.851
2155822.0,1577876136.891
2154938.0,1577876136.932
2153385.0,1577876136.972
2152490.0,1577876137.01
2152024.0,1577876137.051
2151757.0,1577876137.09
2151782.0,1577876137.13
2151856.0,1577876137.172
2151974.0,1577876137.211
2151996.0,1577876137.251
2152252.0,1577876137.292
2152650.0,1577876137.332
2153305.0,1577876137.37
2154155.0,1577876137.411
2155015.0,1577876137.45
2155728.0,1577876137.491
2156782.0,1577876137.532
2157811.0,1577876137.572
2158912.0,1577876137.611
2159920.0,1577876137.653
2160875.0,1577876137.692
2161536.0,1577876137.739
2160465.0,1577876137.781
2159758.0,1577876137.819
2159086.0,1577876137.86
2159158.0,1577876137.901
2159424.0,1577876137.94
2159639.0,1577876137.98
2160311.0,1577876138.021
2160421.0,1577876138.06
2160381.0,1577876138.1
2161254.0,1577876138.141
2161694.0,1577876138.181
2162529.0,1577876138.22
2163587.0,1577876138.258
2164416.0,1577876138.297
2165305.0,1577876138.338
2166435.0,1577876138.38
2167380.0,1577876138.418
2168427.0,1577876138.458
2169777.0,1577876138.5
2170202.0,1577876138.539
2169063.0,1577876138.58
2168142.0,1577876138.618
2167572.0,1577876138.658
2167376.0,1577876138.698
2167438.0,1577876138.739
2167962.0,1577876138.779
2168279.0,1577876138.819
2168587.0,1577876138.86
2168867.0,1577876138.899
2169537.0,1577876138.939
2170295.0,1577876138.979
2171469.0,1577876139.018
2172342.0,1577876139.058
2173308.0,1577876139.099
2174276.0,1577876139.139
2175543.0,1577876139.18
2176555.0,1577876139.22
2177850.0,1577876139.259
2179197.0,1577876139.298
2180515.0,1577876139.339
2181175.0,1577876139.379
2180525.0,1577876139.418
2179072.0,1577876139.46
2178273.0,1577876139.499
2177899.0,1577876139.539
2177458.0,1577876139.581
2177659.0,1577876139.62
2177569.0,1577876139.658
2177866.0,1577876139.699
2177767.0,1577876139.738
2177855.0,1577876139.779
2178574.0,1577876139.82
2179565.0,1577876139.859
2180450.0,1577876139.899
2181305.0,1577876139.941
2182371.0,1577876139.98
2183719.0,1577876140.018
2184696.0,1577876140.059
2185596.0,1577876140.098
2186685.0,1577876140.139
2187599.0,1577876140.181
2188831.0,1577876140.219
2189313.0,1577876140.259
2188659.0,1577876140.301
2187287.0,1577876140.34
2186213.0,1577876140.379
2186103.0,1577876140.419
2185860.0,1577876140.459
2185766.0,1577876140.499
2185971.0,1577876140.54
2186285.0,1577876140.58
2186143.0,1577876140.62
2186127.0,1577876140.661
2186989.0,1577876140.7
2188462.0,1577876140.738
2189117.0,1577876140.78
2190248.0,1577876140.819
2191162.0,1577876140.859
2191950.0,1577876140.9
2192885.0,1577876140.939
2193398.0,1577876140.98
2194046.0,1577876141.021
2195945.0,1577876141.06
2198187.0,1577876141.098
2199741.0,1577876141.14
2200558.0,1577876141.18
2199459.0,1577876141.219
2197766.0,1577876141.26
2196667.0,1577876141.3
2195891.0,1577876141.34
2195503.0,1577876141.382
2195110.0,1577876141.42
2195208.0,1577876141.459
2194663.0,1577876141.5
2194327.0,1577876141.539
2193963.0,1577876141.58
2194057.0,1577876141.621
2194510.0,1577876141.66
2195266.0,1577876141.7
2195569.0,1577876141.741
2196132.0,1577876141.781
2196894.0,1577876141.819
2197595.0,1577876141.86
2198342.0,1577876141.899
2199001.0,1577876141.94
2199691.0,1577876141.982
2200699.0,1577876142.02
2201215.0,1577876142.06
2200675.0,1577876142.102
2198896.0,1577876142.141
2198125.0,1577876142.18
2197460.0,1577876142.22
2196950.0,1577876142.259
2196734.0,1577876142.3
2197067.0,1577876142.341
2197015.0,1577876142.381
2196951.0,1577876142.42
2196731.0,1577876142.462
2196819.0,1577876142.501
2197778.0,1577876142.539
2198135.0,1577876142.581
2198855.0,1577876142.62
2199488.0,1577876142.66
2200448.0,1577876142.701
2201096.0,1577876142.74
2201874.0,1577876142.781
2202578.0,1577876142.822
2204368.0,1577876142.899
2203521.0,1577876142.861
2205318.0,1577876142.941
2206423.0,1577876142.98
2206517.0,1577876143.02
2205023.0,1577876143.061
