PPG GREEN,time
1977118.0,1638178242.849
1975341.0,1638178242.89
1974158.0,1638178242.929
1971470.0,1638178243.01
1970233.0,1638178243.089
1970408.0,1638178243.05
1972951.0,1638178242.969
1970702.0,1638178243.17
1971659.0,1638178243.207
1972710.0,1638178243.244
1973801.0,1638178243.273
1974915.0,1638178243.313
1976296.0,1638178243.355
1970072.0,1638178243.13
1977399.0,1638178243.394
1979013.0,1638178243.435
1980991.0,1638178243.476
1982961.0,1638178243.515
1984876.0,1638178243.557
1983433.0,1638178243.598
1974827.0,1638178243.678
1969795.0,1638178243.798
1969857.0,1638178243.84
1971850.0,1638178243.719
1978954.0,1638178243.638
1970737.0,1638178243.758
1969600.0,1638178243.878
1969430.0,1638178243.918
1969567.0,1638178243.959
1969730.0,1638178243.998
1970736.0,1638178244.039
1972068.0,1638178244.079
1977172.0,1638178244.2
1973845.0,1638178244.118
1979403.0,1638178244.239
1975540.0,1638178244.159
1982895.0,1638178244.315
1981219.0,1638178244.276
1987500.0,1638178244.394
1985344.0,1638178244.354
1990026.0,1638178244.436
1992056.0,1638178244.475
1994328.0,1638178244.515
1991384.0,1638178244.556
1986389.0,1638178244.595
1982195.0,1638178244.634
1979736.0,1638178244.675
1977472.0,1638178244.714
1975996.0,1638178244.754
1975996.0,1638178244.791
1975439.0,1638178244.831
1975002.0,1638178244.871
1974762.0,1638178244.912
1974195.0,1638178244.951
1974426.0,1638178244.991
1975109.0,1638178245.033
1976593.0,1638178245.071
1977787.0,1638178245.111
1979260.0,1638178245.152
1980533.0,1638178245.191
1982204.0,1638178245.232
1984045.0,1638178245.272
1985623.0,1638178245.311
1987862.0,1638178245.352
1990043.0,1638178245.393
1991145.0,1638178245.432
1992391.0,1638178245.472
1994212.0,1638178245.513
1993983.0,1638178245.554
1989598.0,1638178245.594
1985136.0,1638178245.636
1982044.0,1638178245.674
1979853.0,1638178245.714
1977856.0,1638178245.755
1977008.0,1638178245.795
1976833.0,1638178245.836
1976216.0,1638178245.876
1975346.0,1638178245.915
1975413.0,1638178245.956
1975743.0,1638178245.988
1976963.0,1638178246.028
1978303.0,1638178246.068
1979359.0,1638178246.109
1981384.0,1638178246.148
1982926.0,1638178246.188
1984498.0,1638178246.23
1986552.0,1638178246.268
1988586.0,1638178246.308
1990565.0,1638178246.349
1992776.0,1638178246.388
1994708.0,1638178246.429
1997159.0,1638178246.47
1998688.0,1638178246.509
1996524.0,1638178246.549
1992635.0,1638178246.59
1989966.0,1638178246.63
1990028.0,1638178246.669
1990586.0,1638178246.708
1992102.0,1638178246.741
1992538.0,1638178246.777
1991404.0,1638178246.817
1990237.0,1638178246.856
1989895.0,1638178246.896
1989703.0,1638178246.937
1989900.0,1638178246.976
1991154.0,1638178247.017
1991975.0,1638178247.058
1993309.0,1638178247.097
1994371.0,1638178247.137
1995631.0,1638178247.176
1997175.0,1638178247.215
1998802.0,1638178247.255
2000211.0,1638178247.296
2002097.0,1638178247.335
2003984.0,1638178247.375
2005851.0,1638178247.417
2007055.0,1638178247.455
2004100.0,1638178247.495
1999900.0,1638178247.536
1996461.0,1638178247.575
1993703.0,1638178247.616
1991949.0,1638178247.657
1990977.0,1638178247.696
1990472.0,1638178247.736
1990341.0,1638178247.777
1989600.0,1638178247.817
1989448.0,1638178247.856
1989746.0,1638178247.895
1990466.0,1638178247.934
1991350.0,1638178247.973
1992724.0,1638178248.012
1994053.0,1638178248.051
1995252.0,1638178248.09
1996809.0,1638178248.129
1997804.0,1638178248.168
2000731.0,1638178248.207
2006142.0,1638178248.246
2009139.0,1638178248.285
2011012.0,1638178248.324
2012005.0,1638178248.363
2013789.0,1638178248.402
2014465.0,1638178248.441
2010508.0,1638178248.48
2005759.0,1638178248.519
2002472.0,1638178248.558
1998882.0,1638178248.636
1998474.0,1638178248.675
1998848.0,1638178248.714
1999959.0,1638178248.753
2000879.0,1638178248.792
2002224.0,1638178248.831
2003953.0,1638178248.87
2000339.0,1638178248.597
2005540.0,1638178248.909
2007571.0,1638178248.948
2008973.0,1638178248.987
2010560.0,1638178249.026
2012045.0,1638178249.065
2013680.0,1638178249.104
2015464.0,1638178249.143
2017405.0,1638178249.182
2019296.0,1638178249.221
2021369.0,1638178249.26
2023509.0,1638178249.299
2026094.0,1638178249.338
2028056.0,1638178249.377
2022545.0,1638178249.455
2012923.0,1638178249.689
2012217.0,1638178249.728
2012174.0,1638178249.767
2012375.0,1638178249.806
2012998.0,1638178249.845
2014534.0,1638178249.884
2014187.0,1638178249.572
2016017.0,1638178249.533
2013001.0,1638178249.611
2013151.0,1638178249.65
2018308.0,1638178249.494
2026837.0,1638178249.416
2015926.0,1638178249.923
2017288.0,1638178249.962
2019263.0,1638178250.001
2021046.0,1638178250.04
2023459.0,1638178250.079
2025009.0,1638178250.118
2027949.0,1638178250.157
2031028.0,1638178250.197
2034415.0,1638178250.237
2037536.0,1638178250.277
2041043.0,1638178250.317
2040201.0,1638178250.397
2035748.0,1638178250.437
2042733.0,1638178250.357
2031701.0,1638178250.477
2028377.0,1638178250.517
2025788.0,1638178250.557
2023977.0,1638178250.597
2023035.0,1638178250.637
2022157.0,1638178250.677
2020715.0,1638178250.717
2020066.0,1638178250.757
2019978.0,1638178250.797
2020289.0,1638178250.837
2021783.0,1638178250.917
2020745.0,1638178250.877
2022555.0,1638178250.957
2025863.0,1638178251.077
2023526.0,1638178250.997
2029167.0,1638178251.157
2030544.0,1638178251.197
2027395.0,1638178251.117
2025026.0,1638178251.037
2032549.0,1638178251.237
2036599.0,1638178251.317
2034741.0,1638178251.277
2038479.0,1638178251.357
2039233.0,1638178251.397
2034941.0,1638178251.437
2027752.0,1638178251.477
2021681.0,1638178251.517
2017371.0,1638178251.557
2013336.0,1638178251.597
2010197.0,1638178251.637
2008219.0,1638178251.677
2006341.0,1638178251.717
2004144.0,1638178251.757
2002159.0,1638178251.797
2000421.0,1638178251.837
1999876.0,1638178251.877
1999950.0,1638178251.917
2000170.0,1638178251.957
2000614.0,1638178251.997
2001180.0,1638178252.037
2001902.0,1638178252.077
2002873.0,1638178252.117
2003514.0,1638178252.157
2004933.0,1638178252.197
2006421.0,1638178252.237
2007695.0,1638178252.277
2009475.0,1638178252.317
2011028.0,1638178252.357
2009496.0,1638178252.397
2004504.0,1638178252.437
1999031.0,1638178252.477
1995149.0,1638178252.517
1992612.0,1638178252.557
1990639.0,1638178252.597
1989815.0,1638178252.637
1989150.0,1638178252.677
1987762.0,1638178252.717
1986296.0,1638178252.757
1985526.0,1638178252.797
1985526.0,1638178252.837
1985168.0,1638178252.877
1985317.0,1638178252.917
1985915.0,1638178252.957
1986338.0,1638178252.997
1987325.0,1638178253.037
1987789.0,1638178253.077
1988974.0,1638178253.117
1989999.0,1638178253.157
1991075.0,1638178253.197
1992458.0,1638178253.237
1993498.0,1638178253.277
1995638.0,1638178253.317
1996441.0,1638178253.357
1992926.0,1638178253.397
1987045.0,1638178253.437
1982553.0,1638178253.477
1979224.0,1638178253.517
1976763.0,1638178253.557
1975004.0,1638178253.597
1974092.0,1638178253.637
1972935.0,1638178253.677
1972183.0,1638178253.717
1970820.0,1638178253.757
1970616.0,1638178253.797
1971012.0,1638178253.837
1971203.0,1638178253.877
1972257.0,1638178253.917
1973344.0,1638178253.957
1974423.0,1638178253.997
1975494.0,1638178254.037
1976407.0,1638178254.077
1977999.0,1638178254.117
1979621.0,1638178254.157
1981175.0,1638178254.197
1982749.0,1638178254.237
1984631.0,1638178254.277
1986875.0,1638178254.317
1985221.0,1638178254.357
1979292.0,1638178254.397
1974194.0,1638178254.437
1970154.0,1638178254.477
1967487.0,1638178254.517
1964266.0,1638178254.557
1963401.0,1638178254.597
1962416.0,1638178254.637
1961015.0,1638178254.677
1960138.0,1638178254.717
1959938.0,1638178254.757
1960032.0,1638178254.797
1960784.0,1638178254.837
1961757.0,1638178254.877
1962842.0,1638178254.917
1964198.0,1638178254.957
1965450.0,1638178254.997
1966783.0,1638178255.037
1968666.0,1638178255.077
1970466.0,1638178255.117
1972051.0,1638178255.157
1974277.0,1638178255.197
1976177.0,1638178255.237
1978600.0,1638178255.277
1979973.0,1638178255.317
1977307.0,1638178255.357
1972412.0,1638178255.397
1968402.0,1638178255.437
1966419.0,1638178255.477
1964535.0,1638178255.517
1963307.0,1638178255.557
1962893.0,1638178255.597
1962551.0,1638178255.637
1962024.0,1638178255.677
1961422.0,1638178255.717
1962427.0,1638178255.757
1963351.0,1638178255.797
1964489.0,1638178255.837
1966012.0,1638178255.877
1967952.0,1638178255.917
1969312.0,1638178255.957
1970774.0,1638178255.997
1972656.0,1638178256.037
1974608.0,1638178256.077
1976305.0,1638178256.117
1978481.0,1638178256.157
1980574.0,1638178256.197
1983175.0,1638178256.237
1983201.0,1638178256.277
1979976.0,1638178256.317
1975803.0,1638178256.357
1973284.0,1638178256.397
1971723.0,1638178256.437
1970554.0,1638178256.477
1970489.0,1638178256.517
1970870.0,1638178256.557
1970535.0,1638178256.597
1970739.0,1638178256.637
1971144.0,1638178256.677
1971604.0,1638178256.717
1972971.0,1638178256.757
1974871.0,1638178256.797
1976447.0,1638178256.837
1978116.0,1638178256.877
1979749.0,1638178256.917
1981969.0,1638178256.957
1983686.0,1638178256.997
1986003.0,1638178257.037
1988131.0,1638178257.077
1990663.0,1638178257.117
1992926.0,1638178257.157
1995328.0,1638178257.197
1997625.0,1638178257.237
1997936.0,1638178257.277
1993935.0,1638178257.317
1990185.0,1638178257.357
1987043.0,1638178257.397
1985419.0,1638178257.437
1983604.0,1638178257.477
1982862.0,1638178257.517
1982318.0,1638178257.557
1982260.0,1638178257.597
1982039.0,1638178257.637
1982137.0,1638178257.677
1982994.0,1638178257.717
1984044.0,1638178257.757
1985294.0,1638178257.797
1986708.0,1638178257.837
1988603.0,1638178257.877
1989832.0,1638178257.917
1991523.0,1638178257.957
1993357.0,1638178257.997
1995507.0,1638178258.037
1997415.0,1638178258.077
1999511.0,1638178258.117
2003930.0,1638178258.197
2007973.0,1638178258.277
2005776.0,1638178258.317
2005940.0,1638178258.237
2001535.0,1638178258.157
2001488.0,1638178258.357
1998261.0,1638178258.397
1996480.0,1638178258.437
1994259.0,1638178258.477
1993375.0,1638178258.517
1993151.0,1638178258.557
1992799.0,1638178258.597
1992371.0,1638178258.637
1992011.0,1638178258.677
1992240.0,1638178258.717
1993143.0,1638178258.757
1994156.0,1638178258.797
1995369.0,1638178258.837
1996390.0,1638178258.877
1997724.0,1638178258.917
1998081.0,1638178258.957
1998811.0,1638178258.997
2000693.0,1638178259.037
2003222.0,1638178259.077
2005446.0,1638178259.117
2009309.0,1638178259.157
2012989.0,1638178259.197
2016242.0,1638178259.237
2019378.0,1638178259.277
2018797.0,1638178259.317
2017065.0,1638178259.357
2015522.0,1638178259.397
2014477.0,1638178259.437
2013120.0,1638178259.477
2012476.0,1638178259.517
2012281.0,1638178259.557
2011063.0,1638178259.597
2010222.0,1638178259.637
2009941.0,1638178259.677
2009955.0,1638178259.717
2010232.0,1638178259.757
2010832.0,1638178259.795
2011134.0,1638178259.836
2012321.0,1638178259.875
2013154.0,1638178259.915
2014606.0,1638178259.957
2018548.0,1638178259.996
2023847.0,1638178260.036
2027661.0,1638178260.077
2030396.0,1638178260.116
2032678.0,1638178260.157
2035222.0,1638178260.197
2036408.0,1638178260.236
2035444.0,1638178260.276
2030878.0,1638178260.317
2025998.0,1638178260.357
2022287.0,1638178260.396
2019295.0,1638178260.438
2017219.0,1638178260.477
2016133.0,1638178260.517
2015524.0,1638178260.559
2015430.0,1638178260.597
2015052.0,1638178260.637
2015317.0,1638178260.678
2015463.0,1638178260.717
2015349.0,1638178260.758
2015095.0,1638178260.798
2015438.0,1638178260.838
2015292.0,1638178260.878
2015209.0,1638178260.919
2014722.0,1638178260.958
2014893.0,1638178260.998
2015413.0,1638178261.039
2016058.0,1638178261.078
2016155.0,1638178261.118
2015888.0,1638178261.16
2015569.0,1638178261.239
2015750.0,1638178261.198
2012221.0,1638178261.28
2005783.0,1638178261.319
1998816.0,1638178261.36
1993155.0,1638178261.4
1988395.0,1638178261.439
1983156.0,1638178261.479
1979304.0,1638178261.52
1976270.0,1638178261.56
1973156.0,1638178261.599
1970265.0,1638178261.64
1967457.0,1638178261.68
1966015.0,1638178261.72
1965451.0,1638178261.762
1964999.0,1638178261.8
1964969.0,1638178261.84
1965036.0,1638178261.881
1965271.0,1638178261.92
1966372.0,1638178261.961
1968236.0,1638178262.001
1969809.0,1638178262.04
1971195.0,1638178262.08
1973125.0,1638178262.122
1975190.0,1638178262.161
1975907.0,1638178262.201
1971854.0,1638178262.242
1965818.0,1638178262.281
1960703.0,1638178262.321
1957672.0,1638178262.363
1954374.0,1638178262.401
1951930.0,1638178262.441
1949214.0,1638178262.482
1946630.0,1638178262.521
1944011.0,1638178262.562
1942401.0,1638178262.603
1941466.0,1638178262.642
1941292.0,1638178262.682
1941847.0,1638178262.723
1941929.0,1638178262.763
1943164.0,1638178262.802
1944521.0,1638178262.843
1946193.0,1638178262.882
1948174.0,1638178262.922
1950062.0,1638178262.964
1952349.0,1638178263.003
1954184.0,1638178263.043
1956367.0,1638178263.084
1958668.0,1638178263.123
1957418.0,1638178263.164
1951463.0,1638178263.204
1946246.0,1638178263.243
1943481.0,1638178263.283
1941493.0,1638178263.324
1941305.0,1638178263.364
1941687.0,1638178263.404
1942372.0,1638178263.445
1943307.0,1638178263.484
1943917.0,1638178263.524
1944929.0,1638178263.566
1946284.0,1638178263.604
1947819.0,1638178263.644
1950082.0,1638178263.685
1951916.0,1638178263.724
1953949.0,1638178263.765
1956079.0,1638178263.806
1958568.0,1638178263.845
1960967.0,1638178263.885
1964046.0,1638178263.926
1967589.0,1638178263.966
1971483.0,1638178264.005
1975092.0,1638178264.046
1978379.0,1638178264.085
1979661.0,1638178264.125
1976160.0,1638178264.167
1971934.0,1638178264.206
1968511.0,1638178264.246
1966162.0,1638178264.287
1963912.0,1638178264.326
1962371.0,1638178264.367
1962180.0,1638178264.407
1961504.0,1638178264.446
1960898.0,1638178264.486
1960804.0,1638178264.527
1961084.0,1638178264.567
1962106.0,1638178264.607
1963960.0,1638178264.648
1965430.0,1638178264.687
1966832.0,1638178264.727
1968494.0,1638178264.769
1969688.0,1638178264.807
1971267.0,1638178264.847
1972939.0,1638178264.888
1974604.0,1638178264.927
1976670.0,1638178264.968
1978444.0,1638178265.009
1980763.0,1638178265.048
1981374.0,1638178265.088
1978666.0,1638178265.129
1974774.0,1638178265.169
1972441.0,1638178265.208
1971139.0,1638178265.249
1970199.0,1638178265.288
1970284.0,1638178265.328
1970549.0,1638178265.37
1970261.0,1638178265.409
1970379.0,1638178265.449
1970655.0,1638178265.49
1971658.0,1638178265.529
1973485.0,1638178265.57
1974666.0,1638178265.61
1975946.0,1638178265.649
1977637.0,1638178265.689
1979538.0,1638178265.731
1981304.0,1638178265.77
1982969.0,1638178265.81
1984937.0,1638178265.851
1986835.0,1638178265.89
1989054.0,1638178265.93
1990891.0,1638178265.972
1992207.0,1638178266.01
1989542.0,1638178266.05
1985720.0,1638178266.091
1983180.0,1638178266.13
1981407.0,1638178266.171
1980060.0,1638178266.212
1979459.0,1638178266.251
1979416.0,1638178266.291
1979641.0,1638178266.332
1979396.0,1638178266.371
1979850.0,1638178266.411
1980284.0,1638178266.452
1981573.0,1638178266.491
1982826.0,1638178266.531
1984687.0,1638178266.573
1986020.0,1638178266.611
1987916.0,1638178266.651
1989535.0,1638178266.692
1991223.0,1638178266.731
1993168.0,1638178266.772
1994978.0,1638178266.812
1997133.0,1638178266.851
1998971.0,1638178266.892
2001530.0,1638178266.933
2003483.0,1638178266.972
2003211.0,1638178267.012
1999496.0,1638178267.053
1995783.0,1638178267.092
1993003.0,1638178267.132
1990887.0,1638178267.174
1988615.0,1638178267.212
1987717.0,1638178267.252
1987371.0,1638178267.293
1986617.0,1638178267.332
1986378.0,1638178267.373
1986199.0,1638178267.413
1986518.0,1638178267.452
1986905.0,1638178267.493
1988155.0,1638178267.534
1989057.0,1638178267.573
1990362.0,1638178267.613
1991747.0,1638178267.654
1992883.0,1638178267.693
1994130.0,1638178267.733
1995883.0,1638178267.775
1997278.0,1638178267.813
1999024.0,1638178267.853
2000684.0,1638178267.894
2002883.0,1638178267.933
2004868.0,1638178267.974
2003719.0,1638178268.015
1999287.0,1638178268.054
1995043.0,1638178268.094
1992645.0,1638178268.135
1990498.0,1638178268.174
1988529.0,1638178268.214
1987416.0,1638178268.255
1987053.0,1638178268.294
1986166.0,1638178268.334
1985085.0,1638178268.376
1984943.0,1638178268.414
1984777.0,1638178268.454
1985241.0,1638178268.495
1986078.0,1638178268.534
1986931.0,1638178268.575
1987788.0,1638178268.616
1988991.0,1638178268.655
1990265.0,1638178268.695
1991079.0,1638178268.736
1992425.0,1638178268.776
1993659.0,1638178268.815
1995511.0,1638178268.856
1996952.0,1638178268.895
1996986.0,1638178268.935
1992598.0,1638178268.977
1988062.0,1638178269.015
1985243.0,1638178269.056
1982980.0,1638178269.097
1981307.0,1638178269.136
1980953.0,1638178269.176
1980647.0,1638178269.217
1979878.0,1638178269.256
1979221.0,1638178269.296
1978813.0,1638178269.337
1979337.0,1638178269.377
1979727.0,1638178269.416
1980972.0,1638178269.457
1982188.0,1638178269.496
1983626.0,1638178269.536
1984882.0,1638178269.578
1986164.0,1638178269.617
1987644.0,1638178269.657
1988992.0,1638178269.698
1990710.0,1638178269.737
1992570.0,1638178269.778
1994578.0,1638178269.818
1996464.0,1638178269.857
1997426.0,1638178269.897
1994202.0,1638178269.938
1988781.0,1638178269.978
1984758.0,1638178270.018
1981413.0,1638178270.059
1979221.0,1638178270.098
1977338.0,1638178270.138
1976461.0,1638178270.18
1975445.0,1638178270.218
1974441.0,1638178270.258
1974185.0,1638178270.299
1973767.0,1638178270.338
1974161.0,1638178270.379
1975040.0,1638178270.419
1976045.0,1638178270.458
1977170.0,1638178270.499
1978376.0,1638178270.54
1979374.0,1638178270.579
1981232.0,1638178270.619
1982589.0,1638178270.66
1983884.0,1638178270.699
1985949.0,1638178270.739
1987725.0,1638178270.781
1989668.0,1638178270.819
1991554.0,1638178270.859
1993716.0,1638178270.9
1992294.0,1638178270.939
1986797.0,1638178270.98
1980859.0,1638178271.02
1976074.0,1638178271.059
1972247.0,1638178271.1
1969095.0,1638178271.141
1967794.0,1638178271.18
1966993.0,1638178271.22
1966861.0,1638178271.261
1966702.0,1638178271.3
1966928.0,1638178271.34
1968065.0,1638178271.382
1969127.0,1638178271.42
1970382.0,1638178271.46
1972183.0,1638178271.501
1973568.0,1638178271.54
1975131.0,1638178271.581
1976920.0,1638178271.622
1978681.0,1638178271.661
1980652.0,1638178271.701
1982548.0,1638178271.742
1984547.0,1638178271.782
1986718.0,1638178271.822
1976252.0,1638178272.143
1988957.0,1638178271.863
1975875.0,1638178272.103
1984599.0,1638178271.942
1988567.0,1638178271.902
1980635.0,1638178271.984
1978183.0,1638178272.022
1976479.0,1638178272.062
1975493.0,1638178272.224
1975275.0,1638178272.263
1975053.0,1638178272.303
1975859.0,1638178272.344
1976920.0,1638178272.384
1978329.0,1638178272.423
1979587.0,1638178272.464
1981236.0,1638178272.503
1982660.0,1638178272.543
1985975.0,1638178272.623
1976088.0,1638178272.183
1987982.0,1638178272.663
1989755.0,1638178272.704
1991688.0,1638178272.743
1993619.0,1638178272.784
1984209.0,1638178272.585
1995918.0,1638178272.825
1996358.0,1638178272.864
1992123.0,1638178272.904
1987110.0,1638178272.945
1982958.0,1638178272.985
1980094.0,1638178273.024
1977459.0,1638178273.065
1975979.0,1638178273.104
1975074.0,1638178273.144
1974161.0,1638178273.186
1973031.0,1638178273.224
1972130.0,1638178273.264
1972085.0,1638178273.305
1972136.0,1638178273.344
1972954.0,1638178273.385
1973525.0,1638178273.425
1973961.0,1638178273.465
1975569.0,1638178273.505
1977847.0,1638178273.546
1980641.0,1638178273.585
1984279.0,1638178273.625
1987384.0,1638178273.666
1991222.0,1638178273.705
1994635.0,1638178273.745
1999840.0,1638178273.825
1997450.0,1638178273.787
1995705.0,1638178273.906
2001005.0,1638178273.865
1989595.0,1638178273.945
1984254.0,1638178273.986
1980049.0,1638178274.027
1976820.0,1638178274.066
1973489.0,1638178274.106
1971513.0,1638178274.147
1969823.0,1638178274.187
1967709.0,1638178274.226
1966585.0,1638178274.267
1965781.0,1638178274.306
1968632.0,1638178274.388
1966706.0,1638178274.346
1971498.0,1638178274.426
1976872.0,1638178274.507
1983170.0,1638178274.587
1979830.0,1638178274.547
1973957.0,1638178274.466
1986580.0,1638178274.628
1989526.0,1638178274.667
1993252.0,1638178274.707
1996914.0,1638178274.748
2004232.0,1638178274.827
2000723.0,1638178274.788
2005658.0,1638178274.868
2001078.0,1638178274.947
2000691.0,1638178274.989
2000759.0,1638178275.027
2002030.0,1638178275.068
2003915.0,1638178275.109
2006574.0,1638178275.148
2003308.0,1638178274.907
2008849.0,1638178275.188
2012236.0,1638178275.229
2015717.0,1638178275.268
2019877.0,1638178275.308
2024018.0,1638178275.349
2028805.0,1638178275.389
2033602.0,1638178275.428
2036729.0,1638178275.469
2037652.0,1638178275.508
2037883.0,1638178275.548
2037053.0,1638178275.59
2035935.0,1638178275.629
2035653.0,1638178275.669
2035304.0,1638178275.71
2034709.0,1638178275.749
2033567.0,1638178275.79
2027687.0,1638178275.83
2020617.0,1638178275.869
2014740.0,1638178275.909
2010086.0,1638178275.95
2005793.0,1638178275.99
2002114.0,1638178276.029
2000085.0,1638178276.071
1997662.0,1638178276.11
1994695.0,1638178276.15
1992677.0,1638178276.191
1991491.0,1638178276.23
1990554.0,1638178276.27
1990043.0,1638178276.311
1989857.0,1638178276.35
1989709.0,1638178276.391
1989718.0,1638178276.431
1989997.0,1638178276.47
1989892.0,1638178276.51
1990734.0,1638178276.552
1991165.0,1638178276.591
1992355.0,1638178276.631
1993417.0,1638178276.672
1994549.0,1638178276.711
1995436.0,1638178276.751
1991319.0,1638178276.793
1984480.0,1638178276.831
1978235.0,1638178276.871
1973834.0,1638178276.912
1969904.0,1638178276.947
1966279.0,1638178276.98
1964431.0,1638178277.018
1962294.0,1638178277.058
1960301.0,1638178277.098
1958336.0,1638178277.139
1957210.0,1638178277.179
1956683.0,1638178277.215
1956654.0,1638178277.256
1956889.0,1638178277.295
1957379.0,1638178277.336
1957728.0,1638178277.379
1958225.0,1638178277.417
1959162.0,1638178277.457
1959915.0,1638178277.496
1961021.0,1638178277.535
1962102.0,1638178277.575
1963465.0,1638178277.616
1965236.0,1638178277.655
1966600.0,1638178277.695
1964092.0,1638178277.736
1958016.0,1638178277.776
1952227.0,1638178277.815
1948661.0,1638178277.856
1946132.0,1638178277.895
1943978.0,1638178277.936
1943026.0,1638178277.977
1941646.0,1638178278.016
1940387.0,1638178278.056
1939132.0,1638178278.097
1938383.0,1638178278.136
1938239.0,1638178278.177
1939045.0,1638178278.218
1939590.0,1638178278.257
1940693.0,1638178278.298
1941552.0,1638178278.339
1942759.0,1638178278.379
1944014.0,1638178278.419
1944994.0,1638178278.46
1946701.0,1638178278.499
1947780.0,1638178278.539
1950044.0,1638178278.58
1951843.0,1638178278.619
1950156.0,1638178278.659
1944553.0,1638178278.7
1938910.0,1638178278.739
1935419.0,1638178278.78
1932402.0,1638178278.82
1930489.0,1638178278.859
1929747.0,1638178278.899
1929210.0,1638178278.94
1928238.0,1638178278.98
1927731.0,1638178279.019
1927190.0,1638178279.06
1928045.0,1638178279.099
1928632.0,1638178279.14
1930016.0,1638178279.181
1931677.0,1638178279.22
1933351.0,1638178279.261
1934989.0,1638178279.302
1936611.0,1638178279.34
1938362.0,1638178279.379
1940322.0,1638178279.419
1942531.0,1638178279.459
1944584.0,1638178279.499
1947052.0,1638178279.54
1949422.0,1638178279.58
1951426.0,1638178279.62
1948988.0,1638178279.661
1943558.0,1638178279.698
1939168.0,1638178279.738
1936636.0,1638178279.781
1934559.0,1638178279.818
1933049.0,1638178279.859
1932338.0,1638178279.9
1932201.0,1638178279.939
1931569.0,1638178279.979
1931424.0,1638178280.02
1931816.0,1638178280.059
1932719.0,1638178280.099
1934082.0,1638178280.14
1935447.0,1638178280.18
1937179.0,1638178280.219
1939190.0,1638178280.26
1940661.0,1638178280.299
1942546.0,1638178280.34
1944470.0,1638178280.381
1946949.0,1638178280.42
1949254.0,1638178280.46
1950974.0,1638178280.501
1953391.0,1638178280.541
1956078.0,1638178280.579
1957873.0,1638178280.62
1954554.0,1638178280.659
1950350.0,1638178280.699
1947599.0,1638178280.741
1945911.0,1638178280.781
1944891.0,1638178280.82
1944434.0,1638178280.861
1944584.0,1638178280.899
1944380.0,1638178280.939
1944514.0,1638178280.981
1944436.0,1638178281.019
1944880.0,1638178281.059
1946102.0,1638178281.1
1947656.0,1638178281.139
1949426.0,1638178281.179
1950970.0,1638178281.22
1953091.0,1638178281.259
1954490.0,1638178281.299
1956417.0,1638178281.34
1958273.0,1638178281.38
1960565.0,1638178281.419
1962565.0,1638178281.46
1965156.0,1638178281.499
1967276.0,1638178281.54
1969161.0,1638178281.581
1965881.0,1638178281.62
1962189.0,1638178281.66
1959393.0,1638178281.701
1957695.0,1638178281.741
1956856.0,1638178281.779
1956401.0,1638178281.82
1956747.0,1638178281.859
1956547.0,1638178281.899
1956438.0,1638178281.941
1956242.0,1638178281.981
1957232.0,1638178282.02
1958422.0,1638178282.062
1959058.0,1638178282.099
1958438.0,1638178282.139
1958859.0,1638178282.181
1959535.0,1638178282.22
1961881.0,1638178282.26
1964837.0,1638178282.295
1967633.0,1638178282.334
1970605.0,1638178282.374
1973701.0,1638178282.415
1976966.0,1638178282.454
1980249.0,1638178282.494
1984093.0,1638178282.535
1986744.0,1638178282.575
1986708.0,1638178282.614
1984790.0,1638178282.656
1984819.0,1638178282.695
1986232.0,1638178282.735
1988142.0,1638178282.777
1989825.0,1638178282.815
1990778.0,1638178282.855
1989999.0,1638178282.896
1989028.0,1638178282.935
1987958.0,1638178282.976
1987585.0,1638178283.015
1987705.0,1638178283.052
1987961.0,1638178283.088
1988154.0,1638178283.12
1988725.0,1638178283.16
1989432.0,1638178283.199
1990362.0,1638178283.241
1991186.0,1638178283.28
1991954.0,1638178283.32
1993148.0,1638178283.363
1994444.0,1638178283.398
1995422.0,1638178283.439
1996982.0,1638178283.48
1998592.0,1638178283.519
1998905.0,1638178283.558
1994778.0,1638178283.598
1989477.0,1638178283.637
1985027.0,1638178283.677
1982221.0,1638178283.719
1979312.0,1638178283.758
1977804.0,1638178283.849
1976843.0,1638178283.89
1975421.0,1638178283.929
1974077.0,1638178283.969
1972404.0,1638178284.011
1972189.0,1638178284.049
1971646.0,1638178284.089
1972359.0,1638178284.13
1972698.0,1638178284.169
1973650.0,1638178284.21
1974254.0,1638178284.25
1974885.0,1638178284.29
1975504.0,1638178284.33
1976583.0,1638178284.371
1977688.0,1638178284.411
1978961.0,1638178284.451
1980231.0,1638178284.492
1981409.0,1638178284.531
1979046.0,1638178284.572
1973757.0,1638178284.614
1968927.0,1638178284.65
1965873.0,1638178284.69
1963801.0,1638178284.731
1962303.0,1638178284.771
1961699.0,1638178284.812
1961117.0,1638178284.852
1959779.0,1638178284.891
1959008.0,1638178284.929
1958780.0,1638178284.971
1959173.0,1638178285.011
1959930.0,1638178285.05
1960595.0,1638178285.093
1961818.0,1638178285.132
1962664.0,1638178285.172
1964071.0,1638178285.214
1965284.0,1638178285.252
1966811.0,1638178285.292
1967856.0,1638178285.333
1969574.0,1638178285.373
1971219.0,1638178285.413
1973259.0,1638178285.454
1972018.0,1638178285.493
1966517.0,1638178285.533
1961237.0,1638178285.574
1956790.0,1638178285.614
1953716.0,1638178285.653
1951037.0,1638178285.694
1949477.0,1638178285.733
1948547.0,1638178285.773
1947644.0,1638178285.815
