bvp,time
61.57,1638178230.1875
63.15,1638178230.203125
65.0,1638178230.21875
67.25,1638178230.234375
69.86,1638178230.25
72.55,1638178230.265625
74.76,1638178230.28125
75.89,1638178230.296875
75.46,1638178230.3125
73.33,1638178230.328125
69.71,1638178230.34375
65.11,1638178230.359375
60.15,1638178230.375
55.34,1638178230.390625
50.93,1638178230.40625
46.88,1638178230.421875
42.98,1638178230.4375
38.9,1638178230.453125
34.45,1638178230.46875
29.6,1638178230.484375
24.55,1638178230.5
19.65,1638178230.515625
15.35,1638178230.53125
11.94,1638178230.546875
9.45,1638178230.5625
7.57,1638178230.578125
5.73,1638178230.59375
3.32,1638178230.609375
-0.05,1638178230.625
-4.31,1638178230.640625
-8.99,1638178230.65625
-13.43,1638178230.671875
-17.06,1638178230.6875
-19.65,1638178230.703125
-21.52,1638178230.71875
-23.37,1638178230.734375
-26.14,1638178230.75
-30.68,1638178230.765625
-37.46,1638178230.78125
-46.3,1638178230.796875
-56.19,1638178230.8125
-65.34,1638178230.828125
-71.47,1638178230.84375
-72.4,1638178230.859375
-66.72,1638178230.875
-54.26,1638178230.890625
-36.21,1638178230.90625
-14.79,1638178230.921875
7.49,1638178230.9375
28.44,1638178230.953125
46.59,1638178230.96875
61.24,1638178230.984375
72.26,1638178231.0
79.82,1638178231.015625
84.27,1638178231.03125
86.11,1638178231.046875
85.96,1638178231.0625
84.61,1638178231.078125
82.83,1638178231.09375
81.22,1638178231.109375
80.08,1638178231.125
79.37,1638178231.140625
78.83,1638178231.15625
78.13,1638178231.171875
76.97,1638178231.1875
75.15,1638178231.203125
72.61,1638178231.21875
69.41,1638178231.234375
65.71,1638178231.25
61.77,1638178231.265625
57.85,1638178231.28125
53.99,1638178231.296875
49.94,1638178231.3125
44.98,1638178231.328125
38.14,1638178231.34375
28.58,1638178231.359375
16.02,1638178231.375
1.07,1638178231.390625
-14.87,1638178231.40625
-30.02,1638178231.421875
-42.95,1638178231.4375
-52.92,1638178231.453125
-60.11,1638178231.46875
-65.21,1638178231.484375
-69.05,1638178231.5
-72.2,1638178231.515625
-74.89,1638178231.53125
-77.25,1638178231.546875
-79.5,1638178231.5625
-82.05,1638178231.578125
-85.36,1638178231.59375
-89.69,1638178231.609375
-94.91,1638178231.625
-100.5,1638178231.640625
-105.78,1638178231.65625
-110.25,1638178231.671875
-113.86,1638178231.6875
-117.12,1638178231.703125
-120.94,1638178231.71875
-126.28,1638178231.734375
-133.66,1638178231.75
-142.8,1638178231.765625
-152.4,1638178231.78125
-160.35,1638178231.796875
-164.19,1638178231.8125
-161.75,1638178231.828125
-151.85,1638178231.84375
-134.59,1638178231.859375
-111.45,1638178231.875
-84.76,1638178231.890625
-57.21,1638178231.90625
-31.1,1638178231.921875
-7.99,1638178231.9375
11.47,1638178231.953125
27.3,1638178231.96875
39.89,1638178231.984375
49.75,1638178232.0
57.17,1638178232.015625
62.38,1638178232.03125
65.61,1638178232.046875
67.27,1638178232.0625
67.96,1638178232.078125
68.36,1638178232.09375
69.02,1638178232.109375
70.2,1638178232.125
71.9,1638178232.140625
73.91,1638178232.15625
76.03,1638178232.171875
78.17,1638178232.1875
80.29,1638178232.203125
82.3,1638178232.21875
83.94,1638178232.234375
84.78,1638178232.25
84.37,1638178232.265625
82.43,1638178232.28125
79.02,1638178232.296875
74.5,1638178232.3125
69.39,1638178232.328125
64.13,1638178232.34375
58.95,1638178232.359375
53.79,1638178232.375
48.45,1638178232.390625
42.72,1638178232.40625
36.54,1638178232.421875
30.02,1638178232.4375
23.42,1638178232.453125
17.06,1638178232.46875
11.17,1638178232.484375
5.87,1638178232.5
1.07,1638178232.515625
-3.57,1638178232.53125
-8.44,1638178232.546875
-13.96,1638178232.5625
-20.3,1638178232.578125
-27.35,1638178232.59375
-34.74,1638178232.609375
-41.97,1638178232.625
-48.7,1638178232.640625
-54.96,1638178232.65625
-61.17,1638178232.671875
-68.11,1638178232.6875
-76.56,1638178232.703125
-86.94,1638178232.71875
-98.82,1638178232.734375
-110.8,1638178232.75
-120.62,1638178232.765625
-125.65,1638178232.78125
-123.73,1638178232.796875
-113.78,1638178232.8125
-96.3,1638178232.828125
-73.18,1638178232.84375
-47.22,1638178232.859375
-21.33,1638178232.875
2.17,1638178232.890625
21.9,1638178232.90625
37.44,1638178232.921875
49.06,1638178232.9375
57.35,1638178232.953125
62.99,1638178232.96875
66.58,1638178232.984375
68.7,1638178233.0
69.86,1638178233.015625
70.56,1638178233.03125
71.2,1638178233.046875
71.96,1638178233.0625
72.88,1638178233.078125
73.82,1638178233.09375
74.63,1638178233.109375
75.28,1638178233.125
75.9,1638178233.140625
76.72,1638178233.15625
77.87,1638178233.171875
79.21,1638178233.1875
80.37,1638178233.203125
80.79,1638178233.21875
80.04,1638178233.234375
77.94,1638178233.25
74.56,1638178233.265625
70.17,1638178233.28125
64.98,1638178233.296875
59.15,1638178233.3125
52.73,1638178233.328125
45.8,1638178233.34375
38.6,1638178233.359375
31.45,1638178233.375
24.68,1638178233.390625
18.49,1638178233.40625
12.93,1638178233.421875
7.84,1638178233.4375
3.01,1638178233.453125
-1.79,1638178233.46875
-6.76,1638178233.484375
-12.03,1638178233.5
-17.63,1638178233.515625
-23.43,1638178233.53125
-29.17,1638178233.546875
-34.55,1638178233.5625
-39.38,1638178233.578125
-43.75,1638178233.59375
-48.08,1638178233.609375
-53.07,1638178233.625
-59.46,1638178233.640625
-67.71,1638178233.65625
-77.69,1638178233.671875
-88.49,1638178233.6875
-98.42,1638178233.703125
-105.29,1638178233.71875
-106.98,1638178233.734375
-102.03,1638178233.75
-90.13,1638178233.765625
-72.28,1638178233.78125
-50.53,1638178233.796875
-27.46,1638178233.8125
-5.46,1638178233.828125
13.65,1638178233.84375
28.9,1638178233.859375
40.09,1638178233.875
47.6,1638178233.890625
52.09,1638178233.90625
54.25,1638178233.921875
54.75,1638178233.9375
54.1,1638178233.953125
52.78,1638178233.96875
51.3,1638178233.984375
50.2,1638178234.0
49.98,1638178234.015625
50.93,1638178234.03125
53.0,1638178234.046875
55.76,1638178234.0625
58.56,1638178234.078125
60.77,1638178234.09375
62.08,1638178234.109375
62.54,1638178234.125
62.41,1638178234.140625
62.01,1638178234.15625
61.38,1638178234.171875
60.36,1638178234.1875
58.6,1638178234.203125
55.79,1638178234.21875
51.79,1638178234.234375
46.72,1638178234.25
40.85,1638178234.265625
34.54,1638178234.28125
28.13,1638178234.296875
21.86,1638178234.3125
15.84,1638178234.328125
10.07,1638178234.34375
4.5,1638178234.359375
-0.98,1638178234.375
-6.49,1638178234.390625
-12.11,1638178234.40625
-17.9,1638178234.421875
-23.85,1638178234.4375
-29.89,1638178234.453125
-35.91,1638178234.46875
-41.77,1638178234.484375
-47.46,1638178234.5
-53.1,1638178234.515625
-59.08,1638178234.53125
-65.97,1638178234.546875
-74.39,1638178234.5625
-84.59,1638178234.578125
-96.09,1638178234.59375
-107.55,1638178234.609375
-116.88,1638178234.625
-121.68,1638178234.640625
-119.95,1638178234.65625
-110.79,1638178234.671875
-94.69,1638178234.6875
-73.43,1638178234.703125
-49.56,1638178234.71875
-25.73,1638178234.734375
-4.03,1638178234.75
14.25,1638178234.765625
28.71,1638178234.78125
39.51,1638178234.796875
47.12,1638178234.8125
52.12,1638178234.828125
55.05,1638178234.84375
56.47,1638178234.859375
56.9,1638178234.875
56.91,1638178234.890625
56.92,1638178234.90625
57.22,1638178234.921875
57.88,1638178234.9375
58.76,1638178234.953125
59.68,1638178234.96875
60.51,1638178234.984375
61.27,1638178235.0
62.02,1638178235.015625
62.82,1638178235.03125
63.57,1638178235.046875
63.96,1638178235.0625
63.58,1638178235.078125
62.05,1638178235.09375
59.22,1638178235.109375
55.26,1638178235.125
50.57,1638178235.140625
45.61,1638178235.15625
40.7,1638178235.171875
35.94,1638178235.1875
31.2,1638178235.203125
26.27,1638178235.21875
20.99,1638178235.234375
15.38,1638178235.25
9.6,1638178235.265625
3.92,1638178235.28125
-1.47,1638178235.296875
-6.49,1638178235.3125
-11.26,1638178235.328125
-16.0,1638178235.34375
-20.96,1638178235.359375
-26.31,1638178235.375
-32.06,1638178235.390625
-38.07,1638178235.40625
-44.05,1638178235.421875
-49.74,1638178235.4375
-54.93,1638178235.453125
-59.66,1638178235.46875
-64.22,1638178235.484375
-69.1,1638178235.5
-74.97,1638178235.515625
-82.37,1638178235.53125
-91.47,1638178235.546875
-101.65,1638178235.5625
-111.43,1638178235.578125
-118.62,1638178235.59375
-120.93,1638178235.609375
-116.63,1638178235.625
-105.16,1638178235.640625
-87.36,1638178235.65625
-65.3,1638178235.671875
-41.55,1638178235.6875
-18.63,1638178235.703125
1.6,1638178235.71875
18.18,1638178235.734375
30.98,1638178235.75
40.45,1638178235.765625
47.29,1638178235.78125
52.19,1638178235.796875
55.66,1638178235.8125
58.0,1638178235.828125
59.4,1638178235.84375
60.05,1638178235.859375
60.23,1638178235.875
60.27,1638178235.890625
60.46,1638178235.90625
60.87,1638178235.921875
61.43,1638178235.9375
61.94,1638178235.953125
62.33,1638178235.96875
62.67,1638178235.984375
63.12,1638178236.0
63.77,1638178236.015625
64.47,1638178236.03125
64.75,1638178236.046875
64.04,1638178236.0625
61.91,1638178236.078125
58.28,1638178236.09375
53.45,1638178236.109375
48.01,1638178236.125
42.55,1638178236.140625
37.45,1638178236.15625
32.78,1638178236.171875
28.35,1638178236.1875
23.92,1638178236.203125
19.3,1638178236.21875
14.47,1638178236.234375
9.54,1638178236.25
4.74,1638178236.265625
0.28,1638178236.28125
-3.67,1638178236.296875
-7.08,1638178236.3125
-10.1,1638178236.328125
-13.08,1638178236.34375
-16.5,1638178236.359375
-20.79,1638178236.375
-26.12,1638178236.390625
-32.31,1638178236.40625
-38.86,1638178236.421875
-45.18,1638178236.4375
-50.84,1638178236.453125
-55.9,1638178236.46875
-60.8,1638178236.484375
-66.3,1638178236.5
-73.14,1638178236.515625
-81.73,1638178236.53125
-91.92,1638178236.546875
-102.86,1638178236.5625
-112.97,1638178236.578125
-120.23,1638178236.59375
-122.59,1638178236.609375
-118.56,1638178236.625
-107.68,1638178236.640625
-90.71,1638178236.65625
-69.5,1638178236.671875
-46.53,1638178236.6875
-24.23,1638178236.703125
-4.48,1638178236.71875
11.69,1638178236.734375
24.05,1638178236.75
33.01,1638178236.765625
39.27,1638178236.78125
43.54,1638178236.796875
46.46,1638178236.8125
48.46,1638178236.828125
49.89,1638178236.84375
50.99,1638178236.859375
51.9,1638178236.875
52.73,1638178236.890625
53.5,1638178236.90625
54.19,1638178236.921875
54.79,1638178236.9375
55.32,1638178236.953125
55.83,1638178236.96875
56.4,1638178236.984375
56.98,1638178237.0
57.43,1638178237.015625
57.48,1638178237.03125
56.87,1638178237.046875
55.41,1638178237.0625
53.1,1638178237.078125
50.11,1638178237.09375
46.7,1638178237.109375
43.11,1638178237.125
39.5,1638178237.140625
35.86,1638178237.15625
32.07,1638178237.171875
27.98,1638178237.1875
23.53,1638178237.203125
18.81,1638178237.21875
14.04,1638178237.234375
9.48,1638178237.25
5.31,1638178237.265625
1.51,1638178237.28125
-2.14,1638178237.296875
-5.97,1638178237.3125
-10.31,1638178237.328125
-15.33,1638178237.34375
-20.93,1638178237.359375
-26.77,1638178237.375
-32.37,1638178237.390625
-37.39,1638178237.40625
-41.77,1638178237.421875
-45.81,1638178237.4375
-50.1,1638178237.453125
-55.3,1638178237.46875
-61.95,1638178237.484375
-70.23,1638178237.5
-79.75,1638178237.515625
-89.47,1638178237.53125
-97.73,1638178237.546875
-102.56,1638178237.5625
-102.16,1638178237.578125
-95.4,1638178237.59375
-82.31,1638178237.609375
-64.16,1638178237.625
-43.15,1638178237.640625
-21.82,1638178237.65625
-2.39,1638178237.671875
13.71,1638178237.6875
25.95,1638178237.703125
34.54,1638178237.71875
40.15,1638178237.734375
43.55,1638178237.75
45.43,1638178237.765625
46.28,1638178237.78125
46.47,1638178237.796875
46.25,1638178237.8125
45.93,1638178237.828125
45.83,1638178237.84375
46.25,1638178237.859375
47.32,1638178237.875
48.92,1638178237.890625
50.68,1638178237.90625
52.07,1638178237.921875
52.7,1638178237.9375
52.49,1638178237.953125
51.62,1638178237.96875
50.44,1638178237.984375
49.18,1638178238.0
47.76,1638178238.015625
45.86,1638178238.03125
43.12,1638178238.046875
39.39,1638178238.0625
34.85,1638178238.078125
30.0,1638178238.09375
25.43,1638178238.109375
21.58,1638178238.125
18.55,1638178238.140625
16.13,1638178238.15625
13.9,1638178238.171875
11.42,1638178238.1875
8.39,1638178238.203125
4.76,1638178238.21875
0.73,1638178238.234375
-3.34,1638178238.25
-7.11,1638178238.265625
-10.4,1638178238.28125
-13.29,1638178238.296875
-16.08,1638178238.3125
-19.19,1638178238.328125
-22.96,1638178238.34375
-27.48,1638178238.359375
-32.62,1638178238.375
-38.11,1638178238.390625
-43.64,1638178238.40625
-49.14,1638178238.421875
-54.68,1638178238.4375
-60.51,1638178238.453125
-66.91,1638178238.46875
-74.19,1638178238.484375
-82.55,1638178238.5
-92.07,1638178238.515625
-102.52,1638178238.53125
-113.19,1638178238.546875
-122.74,1638178238.5625
-129.29,1638178238.578125
-130.84,1638178238.59375
-125.85,1638178238.609375
-113.91,1638178238.625
-95.93,1638178238.640625
-74.02,1638178238.65625
-50.83,1638178238.671875
-28.8,1638178238.6875
-9.57,1638178238.703125
6.32,1638178238.71875
19.07,1638178238.734375
29.3,1638178238.75
37.57,1638178238.765625
44.24,1638178238.78125
49.47,1638178238.796875
53.35,1638178238.8125
56.17,1638178238.828125
58.29,1638178238.84375
60.16,1638178238.859375
62.07,1638178238.875
64.08,1638178238.890625
66.1,1638178238.90625
68.04,1638178238.921875
69.92,1638178238.9375
71.92,1638178238.953125
74.32,1638178238.96875
77.27,1638178238.984375
80.66,1638178239.0
84.11,1638178239.015625
87.1,1638178239.03125
89.13,1638178239.046875
89.91,1638178239.0625
89.35,1638178239.078125
87.59,1638178239.09375
84.91,1638178239.109375
81.65,1638178239.125
78.21,1638178239.140625
75.03,1638178239.15625
72.47,1638178239.171875
70.72,1638178239.1875
69.61,1638178239.203125
68.67,1638178239.21875
67.16,1638178239.234375
64.33,1638178239.25
59.75,1638178239.265625
53.39,1638178239.28125
45.62,1638178239.296875
36.98,1638178239.3125
28.02,1638178239.328125
19.02,1638178239.34375
10.09,1638178239.359375
1.21,1638178239.375
-7.64,1638178239.390625
-16.47,1638178239.40625
-25.21,1638178239.421875
-33.82,1638178239.4375
-42.23,1638178239.453125
-50.37,1638178239.46875
-58.14,1638178239.484375
-65.46,1638178239.5
-72.46,1638178239.515625
-79.61,1638178239.53125
-87.7,1638178239.546875
-97.64,1638178239.5625
-110.01,1638178239.578125
-124.61,1638178239.59375
-140.16,1638178239.609375
-154.45,1638178239.625
-164.8,1638178239.640625
-168.82,1638178239.65625
-165.07,1638178239.671875
-153.42,1638178239.6875
-135.1,1638178239.703125
-112.37,1638178239.71875
-88.0,1638178239.734375
-64.86,1638178239.75
-45.4,1638178239.765625
-31.23,1638178239.78125
-22.92,1638178239.796875
-19.83,1638178239.8125
-20.46,1638178239.828125
-22.81,1638178239.84375
-25.05,1638178239.859375
-25.96,1638178239.875
-25.05,1638178239.890625
-22.4,1638178239.90625
-18.34,1638178239.921875
-13.23,1638178239.9375
-7.31,1638178239.953125
-0.77,1638178239.96875
6.14,1638178239.984375
13.14,1638178240.0
19.95,1638178240.015625
26.4,1638178240.03125
32.31,1638178240.046875
37.54,1638178240.0625
41.83,1638178240.078125
44.87,1638178240.09375
46.4,1638178240.109375
46.25,1638178240.125
44.55,1638178240.140625
41.64,1638178240.15625
38.06,1638178240.171875
34.36,1638178240.1875
31.03,1638178240.203125
28.35,1638178240.21875
26.37,1638178240.234375
24.89,1638178240.25
23.54,1638178240.265625
21.9,1638178240.28125
19.71,1638178240.296875
16.98,1638178240.3125
13.94,1638178240.328125
10.89,1638178240.34375
8.03,1638178240.359375
5.28,1638178240.375
2.32,1638178240.390625
-1.24,1638178240.40625
-5.67,1638178240.421875
-10.93,1638178240.4375
-16.71,1638178240.453125
-22.53,1638178240.46875
-27.97,1638178240.484375
-32.81,1638178240.5
-37.18,1638178240.515625
-41.48,1638178240.53125
-46.41,1638178240.546875
-52.74,1638178240.5625
-61.07,1638178240.578125
-71.47,1638178240.59375
-83.22,1638178240.609375
-94.64,1638178240.625
-103.41,1638178240.640625
-107.1,1638178240.65625
-103.95,1638178240.671875
-93.42,1638178240.6875
-76.48,1638178240.703125
-55.26,1638178240.71875
-32.4,1638178240.734375
-10.37,1638178240.75
9.06,1638178240.765625
24.98,1638178240.78125
37.2,1638178240.796875
45.93,1638178240.8125
51.53,1638178240.828125
54.38,1638178240.84375
54.97,1638178240.859375
53.94,1638178240.875
52.14,1638178240.890625
50.44,1638178240.90625
49.56,1638178240.921875
49.87,1638178240.9375
51.31,1638178240.953125
53.53,1638178240.96875
56.09,1638178240.984375
58.72,1638178241.0
61.34,1638178241.015625
64.01,1638178241.03125
66.71,1638178241.046875
69.18,1638178241.0625
70.93,1638178241.078125
71.44,1638178241.09375
70.35,1638178241.109375
67.63,1638178241.125
63.61,1638178241.140625
58.79,1638178241.15625
53.7,1638178241.171875
48.71,1638178241.1875
43.91,1638178241.203125
39.15,1638178241.21875
34.16,1638178241.234375
28.68,1638178241.25
22.66,1638178241.265625
16.32,1638178241.28125
10.05,1638178241.296875
4.33,1638178241.3125
-0.62,1638178241.328125
-4.85,1638178241.34375
-8.77,1638178241.359375
-12.95,1638178241.375
-17.81,1638178241.390625
-23.44,1638178241.40625
-29.56,1638178241.421875
-35.71,1638178241.4375
-41.45,1638178241.453125
-46.71,1638178241.46875
-51.75,1638178241.484375
-57.11,1638178241.5
-63.5,1638178241.515625
-71.47,1638178241.53125
-81.28,1638178241.546875
-92.61,1638178241.5625
-104.39,1638178241.578125
-114.83,1638178241.59375
-121.64,1638178241.609375
-122.6,1638178241.625
-116.24,1638178241.640625
-102.39,1638178241.65625
-82.34,1638178241.671875
-58.54,1638178241.6875
-33.83,1638178241.703125
-10.75,1638178241.71875
9.04,1638178241.734375
24.87,1638178241.75
36.86,1638178241.765625
45.57,1638178241.78125
51.62,1638178241.796875
55.57,1638178241.8125
57.9,1638178241.828125
59.02,1638178241.84375
59.39,1638178241.859375
59.49,1638178241.875
59.74,1638178241.890625
60.45,1638178241.90625
61.72,1638178241.921875
63.45,1638178241.9375
65.44,1638178241.953125
67.46,1638178241.96875
69.33,1638178241.984375
70.97,1638178242.0
72.3,1638178242.015625
73.21,1638178242.03125
73.52,1638178242.046875
72.97,1638178242.0625
71.32,1638178242.078125
68.42,1638178242.09375
64.32,1638178242.109375
59.24,1638178242.125
53.59,1638178242.140625
47.86,1638178242.15625
42.46,1638178242.171875
37.57,1638178242.1875
33.17,1638178242.203125
28.93,1638178242.21875
24.45,1638178242.234375
19.47,1638178242.25
13.99,1638178242.265625
8.33,1638178242.28125
3.01,1638178242.296875
-1.51,1638178242.3125
-5.13,1638178242.328125
-8.12,1638178242.34375
-11.12,1638178242.359375
-14.78,1638178242.375
-19.52,1638178242.390625
-25.3,1638178242.40625
-31.7,1638178242.421875
-38.13,1638178242.4375
-44.09,1638178242.453125
-49.47,1638178242.46875
-54.45,1638178242.484375
-59.52,1638178242.5
-65.22,1638178242.515625
-72.11,1638178242.53125
-80.6,1638178242.546875
-90.83,1638178242.5625
-102.36,1638178242.578125
-113.9,1638178242.59375
-123.36,1638178242.609375
-128.14,1638178242.625
-125.95,1638178242.640625
-115.6,1638178242.65625
-97.6,1638178242.671875
-74.06,1638178242.6875
-48.08,1638178242.703125
-22.71,1638178242.71875
-0.18,1638178242.734375
18.53,1638178242.75
33.49,1638178242.765625
45.3,1638178242.78125
54.65,1638178242.796875
62.02,1638178242.8125
67.71,1638178242.828125
72.02,1638178242.84375
75.4,1638178242.859375
78.49,1638178242.875
81.96,1638178242.890625
86.38,1638178242.90625
92.06,1638178242.921875
98.89,1638178242.9375
106.35,1638178242.953125
113.59,1638178242.96875
119.67,1638178242.984375
123.79,1638178243.0
125.49,1638178243.015625
124.82,1638178243.03125
122.21,1638178243.046875
118.18,1638178243.0625
113.12,1638178243.078125
107.13,1638178243.09375
100.03,1638178243.109375
91.58,1638178243.125
81.67,1638178243.140625
70.4,1638178243.15625
57.96,1638178243.171875
44.58,1638178243.1875
30.53,1638178243.203125
16.29,1638178243.21875
2.65,1638178243.234375
-9.38,1638178243.25
-18.93,1638178243.265625
-25.75,1638178243.28125
-30.45,1638178243.296875
-34.34,1638178243.3125
-38.84,1638178243.328125
-44.83,1638178243.34375
-52.42,1638178243.359375
-61.03,1638178243.375
-69.95,1638178243.390625
-78.76,1638178243.40625
-87.42,1638178243.421875
-95.95,1638178243.4375
-104.1,1638178243.453125
-111.2,1638178243.46875
-116.46,1638178243.484375
-119.53,1638178243.5
-120.92,1638178243.515625
-121.93,1638178243.53125
-124.21,1638178243.546875
-129.14,1638178243.5625
-137.09,1638178243.578125
-147.14,1638178243.59375
-157.19,1638178243.609375
-164.47,1638178243.625
-166.28,1638178243.640625
-160.77,1638178243.65625
-147.44,1638178243.671875
-127.3,1638178243.6875
-102.51,1638178243.703125
-75.78,1638178243.71875
-49.64,1638178243.734375
-25.93,1638178243.75
-5.63,1638178243.765625
11.03,1638178243.78125
24.28,1638178243.796875
34.54,1638178243.8125
42.24,1638178243.828125
47.75,1638178243.84375
51.42,1638178243.859375
53.65,1638178243.875
54.89,1638178243.890625
55.68,1638178243.90625
56.49,1638178243.921875
57.73,1638178243.9375
59.53,1638178243.953125
61.81,1638178243.96875
64.32,1638178243.984375
66.81,1638178244.0
69.12,1638178244.015625
71.18,1638178244.03125
72.93,1638178244.046875
74.2,1638178244.0625
74.64,1638178244.078125
73.87,1638178244.09375
71.6,1638178244.109375
67.85,1638178244.125
62.96,1638178244.140625
57.47,1638178244.15625
51.86,1638178244.171875
46.42,1638178244.1875
41.19,1638178244.203125
36.1,1638178244.21875
31.14,1638178244.234375
26.35,1638178244.25
21.89,1638178244.265625
17.82,1638178244.28125
14.06,1638178244.296875
10.37,1638178244.3125
6.53,1638178244.328125
2.38,1638178244.34375
-2.05,1638178244.359375
-6.65,1638178244.375
-11.29,1638178244.390625
-15.92,1638178244.40625
-20.54,1638178244.421875
-25.23,1638178244.4375
-30.09,1638178244.453125
-35.38,1638178244.46875
-41.53,1638178244.484375
-49.14,1638178244.5
-58.65,1638178244.515625
-69.99,1638178244.53125
-82.19,1638178244.546875
-93.36,1638178244.5625
-101.04,1638178244.578125
-102.89,1638178244.59375
-97.5,1638178244.609375
-84.86,1638178244.625
-66.37,1638178244.640625
-44.38,1638178244.65625
-21.5,1638178244.671875
0.02,1638178244.6875
18.65,1638178244.703125
33.65,1638178244.71875
44.87,1638178244.734375
52.53,1638178244.75
57.07,1638178244.765625
59.06,1638178244.78125
59.18,1638178244.796875
58.09,1638178244.8125
56.39,1638178244.828125
54.56,1638178244.84375
52.87,1638178244.859375
51.54,1638178244.875
50.78,1638178244.890625
50.77,1638178244.90625
51.7,1638178244.921875
53.59,1638178244.9375
56.19,1638178244.953125
59.06,1638178244.96875
61.56,1638178244.984375
63.12,1638178245.0
63.36,1638178245.015625
62.17,1638178245.03125
59.71,1638178245.046875
56.23,1638178245.0625
52.03,1638178245.078125
47.34,1638178245.09375
42.26,1638178245.109375
36.82,1638178245.125
30.98,1638178245.140625
24.68,1638178245.15625
17.97,1638178245.171875
11.07,1638178245.1875
4.36,1638178245.203125
-1.75,1638178245.21875
-6.99,1638178245.234375
-11.34,1638178245.25
-15.19,1638178245.265625
-19.06,1638178245.28125
-23.49,1638178245.296875
-28.76,1638178245.3125
-34.84,1638178245.328125
-41.41,1638178245.34375
-48.04,1638178245.359375
-54.44,1638178245.375
-60.49,1638178245.390625
-66.34,1638178245.40625
-72.35,1638178245.421875
-79.02,1638178245.4375
-86.91,1638178245.453125
-96.31,1638178245.46875
-107.04,1638178245.484375
-118.04,1638178245.5
-127.42,1638178245.515625
-132.75,1638178245.53125
-131.79,1638178245.546875
-123.2,1638178245.5625
-107.08,1638178245.578125
-85.07,1638178245.59375
-59.79,1638178245.609375
-34.16,1638178245.625
-10.61,1638178245.640625
9.35,1638178245.65625
25.19,1638178245.671875
37.16,1638178245.6875
45.92,1638178245.703125
52.28,1638178245.71875
56.93,1638178245.734375
60.36,1638178245.75
62.89,1638178245.765625
64.64,1638178245.78125
65.7,1638178245.796875
66.22,1638178245.8125
66.45,1638178245.828125
66.67,1638178245.84375
67.11,1638178245.859375
67.86,1638178245.875
68.83,1638178245.890625
69.91,1638178245.90625
70.95,1638178245.921875
71.9,1638178245.9375
72.61,1638178245.953125
72.86,1638178245.96875
72.28,1638178245.984375
70.4,1638178246.0
66.97,1638178246.015625
62.03,1638178246.03125
56.07,1638178246.046875
49.85,1638178246.0625
44.02,1638178246.078125
38.91,1638178246.09375
34.39,1638178246.109375
29.93,1638178246.125
25.05,1638178246.140625
19.55,1638178246.15625
13.68,1638178246.171875
7.99,1638178246.1875
3.01,1638178246.203125
-1.04,1638178246.21875
-4.4,1638178246.234375
-7.67,1638178246.25
-11.5,1638178246.265625
-16.29,1638178246.28125
-22.07,1638178246.296875
-28.48,1638178246.3125
-35.09,1638178246.328125
-41.55,1638178246.34375
-47.71,1638178246.359375
-53.72,1638178246.375
-59.81,1638178246.390625
-66.41,1638178246.40625
-74.0,1638178246.421875
-83.04,1638178246.4375
-93.79,1638178246.453125
-105.92,1638178246.46875
-118.17,1638178246.484375
-128.39,1638178246.5
-133.93,1638178246.515625
-132.51,1638178246.53125
-123.06,1638178246.546875
-106.16,1638178246.5625
-83.93,1638178246.578125
-59.25,1638178246.59375
-34.9,1638178246.609375
-12.93,1638178246.625
5.65,1638178246.640625
20.62,1638178246.65625
32.28,1638178246.671875
41.1,1638178246.6875
47.6,1638178246.703125
52.27,1638178246.71875
55.6,1638178246.734375
57.99,1638178246.75
59.79,1638178246.765625
61.21,1638178246.78125
62.37,1638178246.796875
63.39,1638178246.8125
64.34,1638178246.828125
65.31,1638178246.84375
66.36,1638178246.859375
67.54,1638178246.875
68.87,1638178246.890625
70.34,1638178246.90625
71.86,1638178246.921875
73.21,1638178246.9375
74.02,1638178246.953125
73.85,1638178246.96875
72.37,1638178246.984375
69.45,1638178247.0
65.31,1638178247.015625
60.41,1638178247.03125
55.26,1638178247.046875
50.29,1638178247.0625
45.59,1638178247.078125
40.96,1638178247.09375
36.07,1638178247.109375
30.66,1638178247.125
24.73,1638178247.140625
18.56,1638178247.15625
12.59,1638178247.171875
7.23,1638178247.1875
2.58,1638178247.203125
-1.51,1638178247.21875
-5.49,1638178247.234375
-9.88,1638178247.25
-15.01,1638178247.265625
-20.94,1638178247.28125
-27.42,1638178247.296875
-33.99,1638178247.3125
-40.18,1638178247.328125
-45.74,1638178247.34375
-50.78,1638178247.359375
-55.7,1638178247.375
-61.11,1638178247.390625
-67.67,1638178247.40625
-75.84,1638178247.421875
-85.62,1638178247.4375
-96.32,1638178247.453125
-106.51,1638178247.46875
-114.14,1638178247.484375
-116.97,1638178247.5
-113.2,1638178247.515625
-102.13,1638178247.53125
-84.42,1638178247.546875
-62.04,1638178247.5625
-37.66,1638178247.578125
-13.93,1638178247.59375
7.08,1638178247.609375
24.29,1638178247.625
37.46,1638178247.640625
46.94,1638178247.65625
53.37,1638178247.671875
57.42,1638178247.6875
59.72,1638178247.703125
60.88,1638178247.71875
61.51,1638178247.734375
62.12,1638178247.75
63.13,1638178247.765625
64.76,1638178247.78125
67.03,1638178247.796875
69.82,1638178247.8125
72.89,1638178247.828125
76.07,1638178247.84375
79.28,1638178247.859375
82.44,1638178247.875
85.49,1638178247.890625
88.29,1638178247.90625
90.56,1638178247.921875
91.95,1638178247.9375
