PPG GREEN,time
2037195.0,1677485922.833
2034464.0,1677485922.874
2032413.0,1677485922.912
2030131.0,1677485922.952
2029888.0,1677485922.993
2030753.0,1677485923.032
2031143.0,1677485923.073
2031525.0,1677485923.115
2032289.0,1677485923.153
2032134.0,1677485923.193
2032391.0,1677485923.233
2032654.0,1677485923.272
2033395.0,1677485923.313
2033770.0,1677485923.354
2034490.0,1677485923.393
2033831.0,1677485923.433
2031719.0,1677485923.474
2028997.0,1677485923.514
2026353.0,1677485923.554
2023539.0,1677485923.593
2021929.0,1677485923.632
2021103.0,1677485923.672
2020023.0,1677485923.715
2019440.0,1677485923.753
2019381.0,1677485923.793
2019138.0,1677485923.835
2018719.0,1677485923.915
2019192.0,1677485923.874
2015324.0,1677485923.992
2017201.0,1677485923.953
2014157.0,1677485924.033
2012088.0,1677485924.074
2008015.0,1677485924.114
1999188.0,1677485924.195
1993206.0,1677485924.272
2003676.0,1677485924.153
1996146.0,1677485924.234
1991119.0,1677485924.314
1988774.0,1677485924.353
1983406.0,1677485924.435
1986055.0,1677485924.393
1979542.0,1677485924.511
1981350.0,1677485924.473
1978915.0,1677485924.553
1978345.0,1677485924.592
1978955.0,1677485924.674
1978725.0,1677485924.632
1979665.0,1677485924.714
1980639.0,1677485924.753
1980351.0,1677485924.795
1978795.0,1677485924.834
1976380.0,1677485924.874
1973094.0,1677485924.916
1970541.0,1677485924.954
1969309.0,1677485924.993
1968992.0,1677485925.034
1968688.0,1677485925.073
1968764.0,1677485925.114
1969916.0,1677485925.155
1969921.0,1677485925.194
1970514.0,1677485925.234
1970880.0,1677485925.276
1971761.0,1677485925.316
1972791.0,1677485925.353
1973232.0,1677485925.395
1974224.0,1677485925.434
1975093.0,1677485925.474
1975010.0,1677485925.517
1974034.0,1677485925.555
1972205.0,1677485925.595
1970238.0,1677485925.636
1967889.0,1677485925.675
1966945.0,1677485925.716
1966212.0,1677485925.757
1965941.0,1677485925.796
1966243.0,1677485925.836
1966766.0,1677485925.877
1967443.0,1677485925.916
1967509.0,1677485925.956
1968305.0,1677485925.996
1969972.0,1677485926.035
1971305.0,1677485926.075
1973807.0,1677485926.117
1975565.0,1677485926.156
1976805.0,1677485926.196
1977158.0,1677485926.238
1975577.0,1677485926.277
1974142.0,1677485926.317
1972811.0,1677485926.358
1971738.0,1677485926.397
1970626.0,1677485926.438
1970309.0,1677485926.477
1970778.0,1677485926.517
1970655.0,1677485926.556
1971488.0,1677485926.598
1972587.0,1677485926.637
1974392.0,1677485926.677
1976102.0,1677485926.719
1977684.0,1677485926.758
1979755.0,1677485926.798
1981536.0,1677485926.837
1983105.0,1677485926.876
1984432.0,1677485926.917
1986111.0,1677485926.958
1986773.0,1677485926.997
1986020.0,1677485927.037
1985482.0,1677485927.077
1984702.0,1677485927.116
1984473.0,1677485927.156
1984707.0,1677485927.198
1985100.0,1677485927.237
1985864.0,1677485927.277
1986337.0,1677485927.319
1987369.0,1677485927.357
1988262.0,1677485927.398
1989343.0,1677485927.439
1990622.0,1677485927.478
1991651.0,1677485927.519
1992938.0,1677485927.558
1994329.0,1677485927.597
1995622.0,1677485927.637
1997070.0,1677485927.679
1997470.0,1677485927.718
1997032.0,1677485927.758
1996155.0,1677485927.8
1995564.0,1677485927.838
1994754.0,1677485927.879
1994367.0,1677485927.919
1994694.0,1677485927.957
1994931.0,1677485927.997
1993886.0,1677485928.039
1992038.0,1677485928.078
1991702.0,1677485928.119
1990748.0,1677485928.16
1990215.0,1677485928.199
1991659.0,1677485928.237
1992523.0,1677485928.279
1993942.0,1677485928.318
1997843.0,1677485928.358
2005158.0,1677485928.399
2012506.0,1677485928.438
2013703.0,1677485928.479
2020797.0,1677485928.521
2024048.0,1677485928.559
2022205.0,1677485928.597
2020255.0,1677485928.639
2020912.0,1677485928.678
2021243.0,1677485928.719
2022368.0,1677485928.76
2024155.0,1677485928.799
2026857.0,1677485928.839
2029114.0,1677485928.881
2031090.0,1677485928.92
2034104.0,1677485928.958
2035907.0,1677485928.999
2038711.0,1677485929.038
2041255.0,1677485929.079
2043492.0,1677485929.121
2044916.0,1677485929.159
2045395.0,1677485929.199
2045494.0,1677485929.241
2045689.0,1677485929.278
2046577.0,1677485929.319
2049113.0,1677485929.36
2052220.0,1677485929.399
2055108.0,1677485929.439
2057291.0,1677485929.481
2058889.0,1677485929.52
2060886.0,1677485929.56
2063314.0,1677485929.6
2065476.0,1677485929.64
2068124.0,1677485929.678
2070688.0,1677485929.72
2073911.0,1677485929.759
2077817.0,1677485929.799
2080933.0,1677485929.84
2083712.0,1677485929.88
2085552.0,1677485929.92
2087289.0,1677485929.961
2088702.0,1677485929.998
2090231.0,1677485930.039
2091016.0,1677485930.08
2092313.0,1677485930.12
2091053.0,1677485930.159
2088901.0,1677485930.201
2087037.0,1677485930.24
2089329.0,1677485930.28
2092304.0,1677485930.322
2095626.0,1677485930.359
2096532.0,1677485930.399
2096967.0,1677485930.44
2097072.0,1677485930.48
2097295.0,1677485930.52
2097959.0,1677485930.561
2097456.0,1677485930.6
2095626.0,1677485930.64
2094197.0,1677485930.682
2091611.0,1677485930.72
2090415.0,1677485930.759
2088886.0,1677485930.801
2089279.0,1677485930.84
2089464.0,1677485930.88
2090118.0,1677485930.922
2091379.0,1677485930.961
2092648.0,1677485931.001
2093439.0,1677485931.04
2095577.0,1677485931.079
2097755.0,1677485931.12
2100248.0,1677485931.161
2102332.0,1677485931.2
2104902.0,1677485931.24
2108006.0,1677485931.282
2108328.0,1677485931.322
2107860.0,1677485931.361
2107330.0,1677485931.401
2105666.0,1677485931.44
2103410.0,1677485931.48
2102305.0,1677485931.522
2101824.0,1677485931.56
2101163.0,1677485931.601
2100533.0,1677485931.642
2100869.0,1677485931.681
2100527.0,1677485931.722
2101180.0,1677485931.761
2100983.0,1677485931.8
2101586.0,1677485931.84
2102511.0,1677485931.882
2103463.0,1677485931.921
2104111.0,1677485931.961
2105095.0,1677485932.003
2104487.0,1677485932.042
2102635.0,1677485932.08
2099710.0,1677485932.122
2096115.0,1677485932.159
2092467.0,1677485932.2
2089944.0,1677485932.242
2089632.0,1677485932.281
2092846.0,1677485932.322
2100231.0,1677485932.363
2109170.0,1677485932.402
2117351.0,1677485932.442
2128206.0,1677485932.481
2142456.0,1677485932.521
2148787.0,1677485932.561
2139724.0,1677485932.602
2131824.0,1677485932.641
2143461.0,1677485932.681
2162211.0,1677485932.724
2177291.0,1677485932.762
2177294.0,1677485932.802
2163386.0,1677485932.842
2154297.0,1677485932.881
2158712.0,1677485932.922
2166155.0,1677485932.963
2172453.0,1677485933.002
2177958.0,1677485933.042
2180626.0,1677485933.083
2182776.0,1677485933.123
2184957.0,1677485933.161
2185175.0,1677485933.202
2184049.0,1677485933.241
2178179.0,1677485933.281
2169258.0,1677485933.324
2161299.0,1677485933.362
2157327.0,1677485933.402
2155660.0,1677485933.444
2155776.0,1677485933.483
2155571.0,1677485933.522
2155992.0,1677485933.562
2154526.0,1677485933.601
2152124.0,1677485933.642
2148773.0,1677485933.683
2146630.0,1677485933.723
2143636.0,1677485933.762
2141665.0,1677485933.804
2140162.0,1677485933.843
2139302.0,1677485933.881
2138538.0,1677485933.923
2138205.0,1677485933.962
2138861.0,1677485934.002
2140763.0,1677485934.044
2141786.0,1677485934.083
2142847.0,1677485934.123
2144232.0,1677485934.164
2145700.0,1677485934.201
2146037.0,1677485934.242
2146298.0,1677485934.283
2147230.0,1677485934.323
2147145.0,1677485934.362
2144660.0,1677485934.404
2140549.0,1677485934.443
2137215.0,1677485934.483
2137973.0,1677485934.525
2139924.0,1677485934.562
2141656.0,1677485934.602
2141845.0,1677485934.643
2139153.0,1677485934.683
2136815.0,1677485934.722
2137652.0,1677485934.762
2140028.0,1677485934.801
2142101.0,1677485934.841
2143768.0,1677485934.883
2145062.0,1677485934.923
2145277.0,1677485934.962
2145949.0,1677485935.004
2145754.0,1677485935.043
2144575.0,1677485935.083
2142442.0,1677485935.125
2139828.0,1677485935.164
2138130.0,1677485935.202
2137132.0,1677485935.244
2136413.0,1677485935.283
2136178.0,1677485935.324
2135702.0,1677485935.364
2135421.0,1677485935.403
2135348.0,1677485935.444
2135768.0,1677485935.485
2136629.0,1677485935.525
2136933.0,1677485935.562
2137467.0,1677485935.604
2138642.0,1677485935.643
2139555.0,1677485935.683
2140933.0,1677485935.725
2141729.0,1677485935.764
2140877.0,1677485935.804
2139343.0,1677485935.845
2137165.0,1677485935.885
2135246.0,1677485935.923
2133572.0,1677485935.964
2133136.0,1677485936.003
2132385.0,1677485936.043
2132138.0,1677485936.085
2132309.0,1677485936.125
2132721.0,1677485936.164
2132731.0,1677485936.206
2133975.0,1677485936.243
2134353.0,1677485936.283
2135318.0,1677485936.325
2136127.0,1677485936.364
2136717.0,1677485936.404
2137253.0,1677485936.445
2137972.0,1677485936.484
2138068.0,1677485936.525
2135903.0,1677485936.566
2133672.0,1677485936.603
2132130.0,1677485936.643
2130249.0,1677485936.685
2129175.0,1677485936.725
2128634.0,1677485936.764
2128570.0,1677485936.806
2128021.0,1677485936.845
2127500.0,1677485936.885
2127356.0,1677485936.927
2127129.0,1677485936.963
2127537.0,1677485937.004
2126875.0,1677485937.045
2127345.0,1677485937.084
2127271.0,1677485937.125
2127562.0,1677485937.166
2128157.0,1677485937.205
2126832.0,1677485937.245
2124894.0,1677485937.286
2122888.0,1677485937.326
2120547.0,1677485937.364
2119126.0,1677485937.405
2118509.0,1677485937.444
2118630.0,1677485937.484
2118534.0,1677485937.527
2118505.0,1677485937.565
2119058.0,1677485937.605
2120107.0,1677485937.646
2120203.0,1677485937.685
2120900.0,1677485937.726
2122319.0,1677485937.766
2122783.0,1677485937.805
2123992.0,1677485937.845
2124753.0,1677485937.886
2124791.0,1677485937.965
2125496.0,1677485937.926
2122134.0,1677485938.008
2119140.0,1677485938.047
2115922.0,1677485938.087
2113849.0,1677485938.129
2112062.0,1677485938.165
2110994.0,1677485938.205
2110186.0,1677485938.247
2109550.0,1677485938.286
2109376.0,1677485938.327
2109016.0,1677485938.368
2109562.0,1677485938.407
2109618.0,1677485938.447
2109940.0,1677485938.489
2110863.0,1677485938.526
2111541.0,1677485938.566
2112104.0,1677485938.607
2112837.0,1677485938.646
2112605.0,1677485938.687
2111187.0,1677485938.729
2108241.0,1677485938.767
2105349.0,1677485938.807
2102029.0,1677485938.849
2099278.0,1677485938.886
2098074.0,1677485938.927
2097534.0,1677485938.968
2096445.0,1677485939.007
2096039.0,1677485939.047
2096172.0,1677485939.089
2095907.0,1677485939.128
2096320.0,1677485939.168
2096972.0,1677485939.207
2097547.0,1677485939.246
2098114.0,1677485939.287
2099744.0,1677485939.329
2100764.0,1677485939.367
2101562.0,1677485939.407
2102092.0,1677485939.449
2100105.0,1677485939.488
2097975.0,1677485939.529
2095330.0,1677485939.567
2092667.0,1677485939.607
2090990.0,1677485939.647
2090315.0,1677485939.688
2090136.0,1677485939.728
2089502.0,1677485939.767
2090309.0,1677485939.809
2090195.0,1677485939.845
2090469.0,1677485939.885
2091650.0,1677485939.926
2092499.0,1677485939.966
2093347.0,1677485940.006
2094032.0,1677485940.048
2094783.0,1677485940.087
2095312.0,1677485940.127
2096618.0,1677485940.168
2095102.0,1677485940.207
2092900.0,1677485940.248
2092242.0,1677485940.289
2088725.0,1677485940.329
2082756.0,1677485940.368
2076097.0,1677485940.41
2071112.0,1677485940.447
2072704.0,1677485940.487
2084402.0,1677485940.529
2100911.0,1677485940.568
2110811.0,1677485940.608
2117910.0,1677485940.649
2124847.0,1677485940.689
2111478.0,1677485940.729
2101563.0,1677485940.77
2099177.0,1677485940.807
2101385.0,1677485940.846
2107918.0,1677485940.888
2112600.0,1677485940.928
2112506.0,1677485940.968
2111243.0,1677485941.009
2108509.0,1677485941.048
2107320.0,1677485941.089
2107157.0,1677485941.131
2107769.0,1677485941.169
2109062.0,1677485941.207
2110210.0,1677485941.249
2111499.0,1677485941.288
2113680.0,1677485941.329
2114894.0,1677485941.37
2116829.0,1677485941.409
2118271.0,1677485941.449
2119722.0,1677485941.491
2122439.0,1677485941.53
2124449.0,1677485941.568
2126166.0,1677485941.609
2128389.0,1677485941.648
2130116.0,1677485941.688
2130669.0,1677485941.731
2131314.0,1677485941.769
2130485.0,1677485941.809
2129904.0,1677485941.851
2130880.0,1677485941.89
2131947.0,1677485941.929
2133545.0,1677485941.97
2135213.0,1677485942.009
2137340.0,1677485942.049
2139348.0,1677485942.09
2141316.0,1677485942.13
2142784.0,1677485942.17
2143089.0,1677485942.211
2143642.0,1677485942.248
2145498.0,1677485942.288
2148383.0,1677485942.331
2151320.0,1677485942.369
2152777.0,1677485942.41
2141616.0,1677485942.447
2131107.0,1677485942.486
2126786.0,1677485942.527
2127343.0,1677485942.568
2130537.0,1677485942.608
2129827.0,1677485942.648
2126932.0,1677485942.69
2125168.0,1677485942.729
2124559.0,1677485942.769
2125232.0,1677485942.81
2126183.0,1677485942.849
2128730.0,1677485942.89
2132527.0,1677485942.932
2137084.0,1677485942.97
2141175.0,1677485943.011
2145533.0,1677485943.05
2152556.0,1677485943.089
2160176.0,1677485943.13
2163437.0,1677485943.171
2165518.0,1677485943.21
2168233.0,1677485943.25
2169502.0,1677485943.292
2170500.0,1677485943.331
2170617.0,1677485943.371
2171506.0,1677485943.41
2171812.0,1677485943.449
2173398.0,1677485943.49
2174984.0,1677485943.532
2177173.0,1677485943.57
2178770.0,1677485943.61
2180333.0,1677485943.652
2182271.0,1677485943.691
2183706.0,1677485943.732
2185264.0,1677485943.77
2186919.0,1677485943.81
2187166.0,1677485943.85
2186878.0,1677485943.891
2186182.0,1677485943.931
2185501.0,1677485943.971
2185346.0,1677485944.012
2185334.0,1677485944.051
2184917.0,1677485944.089
2185034.0,1677485944.132
2185386.0,1677485944.17
2186277.0,1677485944.21
2187446.0,1677485944.252
2186446.0,1677485944.291
2180491.0,1677485944.332
2177451.0,1677485944.373
2179422.0,1677485944.412
2192135.0,1677485944.45
2214027.0,1677485944.491
2228214.0,1677485944.531
2236904.0,1677485944.57
2246065.0,1677485944.612
2243660.0,1677485944.651
2241057.0,1677485944.691
2243767.0,1677485944.733
2248243.0,1677485944.772
2253597.0,1677485944.81
2256508.0,1677485944.851
2256262.0,1677485944.891
2254359.0,1677485944.931
2251964.0,1677485944.971
2244630.0,1677485945.011
2235186.0,1677485945.051
2227262.0,1677485945.093
2221319.0,1677485945.132
2218591.0,1677485945.172
2214801.0,1677485945.25
2216643.0,1677485945.212
2211445.0,1677485945.333
2212898.0,1677485945.291
2207645.0,1677485945.412
2209092.0,1677485945.371
2205639.0,1677485945.453
2204640.0,1677485945.492
2204062.0,1677485945.533
2202308.0,1677485945.572
2201544.0,1677485945.611
2200284.0,1677485945.651
2199274.0,1677485945.693
2198096.0,1677485945.732
2197690.0,1677485945.772
2196973.0,1677485945.813
2196883.0,1677485945.852
2195119.0,1677485945.893
2192971.0,1677485945.933
2189754.0,1677485945.971
2187466.0,1677485946.011
2185285.0,1677485946.053
2183484.0,1677485946.092
2182648.0,1677485946.133
2183013.0,1677485946.174
2182534.0,1677485946.213
2183280.0,1677485946.251
2184051.0,1677485946.293
2185737.0,1677485946.332
2187445.0,1677485946.372
2189591.0,1677485946.413
2191967.0,1677485946.452
2194205.0,1677485946.493
2196920.0,1677485946.535
2198097.0,1677485946.573
2198315.0,1677485946.611
2196895.0,1677485946.653
2194699.0,1677485946.692
2192958.0,1677485946.733
2191999.0,1677485946.774
2191922.0,1677485946.853
2194315.0,1677485946.934
2195539.0,1677485947.013
2197210.0,1677485947.052
2199841.0,1677485947.093
2192983.0,1677485946.894
2191694.0,1677485946.813
2194668.0,1677485946.972
2203855.0,1677485947.173
2201844.0,1677485947.135
2204790.0,1677485947.213
2207395.0,1677485947.255
2208089.0,1677485947.292
2207679.0,1677485947.333
2206650.0,1677485947.374
2205377.0,1677485947.413
2204613.0,1677485947.453
2203400.0,1677485947.494
2202277.0,1677485947.533
2201828.0,1677485947.571
2200714.0,1677485947.613
2200217.0,1677485947.652
2201553.0,1677485947.692
2202245.0,1677485947.734
2203032.0,1677485947.772
2204083.0,1677485947.813
2203780.0,1677485947.854
2200791.0,1677485947.893
2198757.0,1677485947.934
2199485.0,1677485947.975
2198809.0,1677485948.014
2192933.0,1677485948.052
2182131.0,1677485948.094
2177068.0,1677485948.134
2178264.0,1677485948.173
2181038.0,1677485948.215
2184413.0,1677485948.254
2185495.0,1677485948.294
2186307.0,1677485948.336
2186569.0,1677485948.374
2187084.0,1677485948.412
2187526.0,1677485948.454
2188051.0,1677485948.493
2188866.0,1677485948.534
2189764.0,1677485948.575
2190844.0,1677485948.614
2191610.0,1677485948.654
2191477.0,1677485948.696
2189688.0,1677485948.735
2187462.0,1677485948.773
2185411.0,1677485948.814
2184866.0,1677485948.853
2184678.0,1677485948.894
2185077.0,1677485948.936
2186075.0,1677485948.974
2187019.0,1677485949.014
2187643.0,1677485949.056
2191071.0,1677485949.134
2189486.0,1677485949.093
2193059.0,1677485949.175
2195285.0,1677485949.214
2197890.0,1677485949.254
2199883.0,1677485949.296
2202368.0,1677485949.335
2204118.0,1677485949.375
2205932.0,1677485949.416
2206980.0,1677485949.453
2206493.0,1677485949.494
2204607.0,1677485949.537
2203481.0,1677485949.575
2202956.0,1677485949.615
2203184.0,1677485949.656
2203423.0,1677485949.695
2204619.0,1677485949.736
2205513.0,1677485949.776
2203005.0,1677485949.815
2196266.0,1677485949.855
2189367.0,1677485949.896
2183430.0,1677485949.936
2178217.0,1677485949.975
2170621.0,1677485950.018
2164522.0,1677485950.056
2160593.0,1677485950.094
2161824.0,1677485950.137
2166980.0,1677485950.175
2166742.0,1677485950.216
2167646.0,1677485950.257
2170351.0,1677485950.296
2172897.0,1677485950.337
2178314.0,1677485950.378
2183045.0,1677485950.417
2185849.0,1677485950.457
2188923.0,1677485950.499
2193358.0,1677485950.538
2200245.0,1677485950.578
2207261.0,1677485950.619
2212906.0,1677485950.656
2216707.0,1677485950.696
2216550.0,1677485950.739
2215427.0,1677485950.777
2215281.0,1677485950.817
2214747.0,1677485950.859
2214584.0,1677485950.898
2215180.0,1677485950.939
2215461.0,1677485950.98
2216513.0,1677485951.016
2217529.0,1677485951.057
2217422.0,1677485951.098
2219274.0,1677485951.138
2221259.0,1677485951.177
2222355.0,1677485951.219
2223705.0,1677485951.258
2225394.0,1677485951.298
2227375.0,1677485951.34
2229329.0,1677485951.377
2229488.0,1677485951.417
2228584.0,1677485951.458
2228208.0,1677485951.538
2225958.0,1677485951.618
2224502.0,1677485951.658
2223573.0,1677485951.7
2227335.0,1677485951.579
2227679.0,1677485951.498
2221148.0,1677485951.777
2222936.0,1677485951.738
2217326.0,1677485951.819
2213822.0,1677485951.858
2218170.0,1677485951.94
2215408.0,1677485951.898
2219886.0,1677485951.979
2221539.0,1677485952.019
2226562.0,1677485952.098
2224422.0,1677485952.058
2227227.0,1677485952.179
2227166.0,1677485952.138
2224634.0,1677485952.218
2221247.0,1677485952.3
2221442.0,1677485952.258
2223463.0,1677485952.34
2226322.0,1677485952.379
2229238.0,1677485952.419
2231236.0,1677485952.458
2233178.0,1677485952.498
2234652.0,1677485952.54
2236275.0,1677485952.578
2238220.0,1677485952.619
2240251.0,1677485952.657
2241546.0,1677485952.697
2243252.0,1677485952.738
2243973.0,1677485952.779
2243824.0,1677485952.818
2243569.0,1677485952.858
2242406.0,1677485952.9
2242314.0,1677485952.939
2241910.0,1677485952.979
2242132.0,1677485953.02
2242849.0,1677485953.059
2244160.0,1677485953.1
2245096.0,1677485953.14
2245522.0,1677485953.178
2246213.0,1677485953.218
2247162.0,1677485953.26
2248041.0,1677485953.299
2248815.0,1677485953.34
2248782.0,1677485953.381
2248020.0,1677485953.42
2247228.0,1677485953.46
2244388.0,1677485953.5
2240918.0,1677485953.539
2239474.0,1677485953.579
2239065.0,1677485953.62
2235821.0,1677485953.659
2233318.0,1677485953.7
2232837.0,1677485953.742
2231136.0,1677485953.78
2228032.0,1677485953.82
2224763.0,1677485953.86
2220379.0,1677485953.899
2217723.0,1677485953.94
2214666.0,1677485953.981
2210883.0,1677485954.02
2203269.0,1677485954.06
2195261.0,1677485954.102
2197579.0,1677485954.141
2208070.0,1677485954.179
2227818.0,1677485954.22
2233513.0,1677485954.259
2239977.0,1677485954.3
2249193.0,1677485954.342
2246273.0,1677485954.38
2235836.0,1677485954.42
2230748.0,1677485954.462
2233009.0,1677485954.501
2237932.0,1677485954.54
2239133.0,1677485954.581
2238274.0,1677485954.62
2237983.0,1677485954.66
2238808.0,1677485954.701
2237404.0,1677485954.741
2234518.0,1677485954.78
2227259.0,1677485954.822
2220883.0,1677485954.861
2218830.0,1677485954.899
2217376.0,1677485954.941
2218025.0,1677485954.98
2221514.0,1677485955.02
2225163.0,1677485955.062
2227074.0,1677485955.101
2228181.0,1677485955.142
2229879.0,1677485955.182
2232163.0,1677485955.22
2233116.0,1677485955.261
2235436.0,1677485955.301
2236345.0,1677485955.34
2235517.0,1677485955.38
2235175.0,1677485955.422
2234135.0,1677485955.461
2232579.0,1677485955.501
2231474.0,1677485955.543
2230319.0,1677485955.581
2228948.0,1677485955.622
2228520.0,1677485955.661
2228947.0,1677485955.7
2228682.0,1677485955.741
2228034.0,1677485955.782
2223921.0,1677485955.821
2220489.0,1677485955.861
2222038.0,1677485955.903
2227294.0,1677485955.982
2225401.0,1677485955.942
2231495.0,1677485956.021
2233869.0,1677485956.06
2223910.0,1677485956.101
2213931.0,1677485956.143
2209968.0,1677485956.181
2212569.0,1677485956.221
2217610.0,1677485956.263
2220723.0,1677485956.302
2222840.0,1677485956.343
2223338.0,1677485956.382
2223794.0,1677485956.421
2224762.0,1677485956.461
2225624.0,1677485956.503
2226965.0,1677485956.542
2228059.0,1677485956.582
2229653.0,1677485956.623
2231042.0,1677485956.662
2231120.0,1677485956.703
2229600.0,1677485956.743
2228254.0,1677485956.781
2226330.0,1677485956.821
2223637.0,1677485956.863
2220493.0,1677485956.902
2218392.0,1677485956.943
2217681.0,1677485956.984
2216693.0,1677485957.023
2215325.0,1677485957.061
2214662.0,1677485957.102
2214107.0,1677485957.142
2213168.0,1677485957.182
2213304.0,1677485957.223
2212641.0,1677485957.262
2212188.0,1677485957.302
2212203.0,1677485957.345
2210392.0,1677485957.383
2207607.0,1677485957.421
2205407.0,1677485957.463
2203262.0,1677485957.502
2202265.0,1677485957.542
2201737.0,1677485957.583
2200881.0,1677485957.622
2201500.0,1677485957.662
2202230.0,1677485957.704
2201665.0,1677485957.745
2201151.0,1677485957.78
2202007.0,1677485957.822
2203256.0,1677485957.861
2203883.0,1677485957.901
2204766.0,1677485957.944
2206234.0,1677485957.982
2207298.0,1677485958.022
2207002.0,1677485958.064
2206299.0,1677485958.103
2204580.0,1677485958.144
2203135.0,1677485958.185
2202133.0,1677485958.222
2201765.0,1677485958.262
2201698.0,1677485958.304
2202126.0,1677485958.343
2202658.0,1677485958.383
2203495.0,1677485958.424
2205019.0,1677485958.463
2206043.0,1677485958.504
2206937.0,1677485958.546
2207758.0,1677485958.582
2208062.0,1677485958.622
2208530.0,1677485958.664
2209215.0,1677485958.703
2208395.0,1677485958.744
2206419.0,1677485958.784
2204429.0,1677485958.824
2203541.0,1677485958.864
2201820.0,1677485958.905
2201107.0,1677485958.943
2201692.0,1677485958.983
2201353.0,1677485959.024
2201925.0,1677485959.063
2203609.0,1677485959.103
2204689.0,1677485959.146
2205535.0,1677485959.184
2206944.0,1677485959.224
2208110.0,1677485959.264
2208908.0,1677485959.303
2208289.0,1677485959.344
2206685.0,1677485959.384
2204748.0,1677485959.424
2202679.0,1677485959.464
2202172.0,1677485959.505
2201219.0,1677485959.545
2198638.0,1677485959.584
2195547.0,1677485959.624
2195148.0,1677485959.663
2194878.0,1677485959.703
2195907.0,1677485959.745
2196903.0,1677485959.784
2197178.0,1677485959.824
2198209.0,1677485959.866
2199545.0,1677485959.905
2201064.0,1677485959.945
2202121.0,1677485959.984
2201288.0,1677485960.023
2199909.0,1677485960.064
2198263.0,1677485960.105
2196082.0,1677485960.145
2195355.0,1677485960.184
2194395.0,1677485960.226
2194227.0,1677485960.265
2194248.0,1677485960.303
2194822.0,1677485960.344
2194952.0,1677485960.383
2195580.0,1677485960.423
2196852.0,1677485960.465
2197007.0,1677485960.504
2197809.0,1677485960.545
2199012.0,1677485960.585
2200367.0,1677485960.665
2200446.0,1677485960.625
2199107.0,1677485960.706
2197060.0,1677485960.746
2194305.0,1677485960.783
2191275.0,1677485960.864
2192378.0,1677485960.825
2190032.0,1677485960.947
2190653.0,1677485960.904
2190109.0,1677485960.985
2190836.0,1677485961.025
2191281.0,1677485961.067
2192832.0,1677485961.145
2191983.0,1677485961.104
2193614.0,1677485961.225
2193016.0,1677485961.185
2192983.0,1677485961.306
2193875.0,1677485961.265
2190820.0,1677485961.346
2187100.0,1677485961.385
2183270.0,1677485961.427
2185106.0,1677485961.464
2186342.0,1677485961.504
2194252.0,1677485961.583
2191915.0,1677485961.544
2173006.0,1677485961.664
2182383.0,1677485961.623
2170993.0,1677485961.703
2176141.0,1677485961.744
2184338.0,1677485961.784
2190950.0,1677485961.823
2195128.0,1677485961.863
2198546.0,1677485961.904
2201049.0,1677485961.944
2202262.0,1677485961.983
2202296.0,1677485962.063
2201966.0,1677485962.103
2201137.0,1677485962.145
2202395.0,1677485962.024
2201109.0,1677485962.184
2201710.0,1677485962.224
2203899.0,1677485962.305
2202261.0,1677485962.266
2206368.0,1677485962.387
2204928.0,1677485962.346
2208133.0,1677485962.424
2210773.0,1677485962.506
2208953.0,1677485962.464
2213307.0,1677485962.585
2216570.0,1677485962.665
2211577.0,1677485962.545
2214620.0,1677485962.626
2217630.0,1677485962.706
2217192.0,1677485962.748
2215902.0,1677485962.784
2214084.0,1677485962.824
2211795.0,1677485962.867
2210431.0,1677485962.903
2209975.0,1677485962.944
2210100.0,1677485962.985
2210983.0,1677485963.024
2212175.0,1677485963.064
2212619.0,1677485963.106
2212808.0,1677485963.146
2213702.0,1677485963.185
2214267.0,1677485963.227
2215492.0,1677485963.266
2215706.0,1677485963.385
2214285.0,1677485963.425
2212613.0,1677485963.466
2215701.0,1677485963.306
2211285.0,1677485963.506
2216519.0,1677485963.346
2206621.0,1677485963.587
2209063.0,1677485963.546
2196444.0,1677485963.666
2200379.0,1677485963.626
2195788.0,1677485963.706
2197037.0,1677485963.746
2198268.0,1677485963.785
2198651.0,1677485963.827
2201230.0,1677485963.906
2199753.0,1677485963.866
2203744.0,1677485963.987
2202671.0,1677485963.948
2204877.0,1677485964.025
2206278.0,1677485964.066
2207259.0,1677485964.105
2208111.0,1677485964.146
2208217.0,1677485964.187
2207208.0,1677485964.226
2206717.0,1677485964.266
2205319.0,1677485964.308
2204402.0,1677485964.348
2204294.0,1677485964.385
2203289.0,1677485964.427
2201780.0,1677485964.466
2197019.0,1677485964.506
2195018.0,1677485964.548
2193311.0,1677485964.586
2192072.0,1677485964.627
2191638.0,1677485964.668
2193139.0,1677485964.707
2194102.0,1677485964.746
2195048.0,1677485964.787
2195811.0,1677485964.826
2194972.0,1677485964.866
2192917.0,1677485964.908
2189766.0,1677485964.947
2186295.0,1677485964.987
2183672.0,1677485965.029
2181642.0,1677485965.065
2180907.0,1677485965.106
2181814.0,1677485965.148
2178762.0,1677485965.186
2175042.0,1677485965.227
2175559.0,1677485965.268
2177086.0,1677485965.307
2177768.0,1677485965.348
2179334.0,1677485965.389
2179908.0,1677485965.425
2180676.0,1677485965.465
2180163.0,1677485965.507
2178726.0,1677485965.547
2177478.0,1677485965.586
2175995.0,1677485965.628
2174770.0,1677485965.667
2173456.0,1677485965.707
2172242.0,1677485965.75
2172520.0,1677485965.788
2173157.0,1677485965.826
2173638.0,1677485965.868
