PPG GREEN,time
1617884.0,1569567309.275
1612956.0,1569567309.316
1607133.0,1569567309.358
1603851.0,1569567309.396
1601678.0,1569567309.437
1599999.0,1569567309.478
1599959.0,1569567309.517
1601093.0,1569567309.556
1601011.0,1569567309.596
1601681.0,1569567309.636
1603399.0,1569567309.667
1605530.0,1569567309.708
1608313.0,1569567309.747
1611407.0,1569567309.787
1614474.0,1569567309.828
1617607.0,1569567309.867
1620465.0,1569567309.907
1623986.0,1569567309.949
1627036.0,1569567309.987
1628088.0,1569567310.027
1622392.0,1569567310.068
1616208.0,1569567310.108
1612578.0,1569567310.148
1610087.0,1569567310.189
1607663.0,1569567310.228
1607303.0,1569567310.268
1607349.0,1569567310.309
1606744.0,1569567310.349
1606286.0,1569567310.383
1607156.0,1569567310.42
1608418.0,1569567310.456
1610449.0,1569567310.497
1612747.0,1569567310.539
1614958.0,1569567310.577
1617029.0,1569567310.617
1619391.0,1569567310.658
1622072.0,1569567310.691
1624091.0,1569567310.732
1621295.0,1569567310.773
1614806.0,1569567310.812
1610221.0,1569567310.852
1608132.0,1569567310.893
1606217.0,1569567310.933
1606291.0,1569567310.972
1606654.0,1569567311.013
1606138.0,1569567311.052
1605844.0,1569567311.092
1607028.0,1569567311.134
1608789.0,1569567311.172
1611300.0,1569567311.213
1613971.0,1569567311.254
1616854.0,1569567311.293
1619404.0,1569567311.334
1622391.0,1569567311.374
1625605.0,1569567311.413
1626972.0,1569567311.453
1621467.0,1569567311.494
1615106.0,1569567311.534
1610911.0,1569567311.573
1608561.0,1569567311.614
1606690.0,1569567311.654
1606340.0,1569567311.694
1606448.0,1569567311.735
1606181.0,1569567311.774
1606809.0,1569567311.855
1605918.0,1569567311.814
1608561.0,1569567311.894
1613264.0,1569567311.975
1610894.0,1569567311.935
1616044.0,1569567312.015
1618380.0,1569567312.055
1621092.0,1569567312.096
1623910.0,1569567312.135
1623800.0,1569567312.175
1616691.0,1569567312.216
1609301.0,1569567312.255
1604280.0,1569567312.295
1600250.0,1569567312.337
1597029.0,1569567312.375
1595532.0,1569567312.415
1594716.0,1569567312.456
1593613.0,1569567312.495
1592527.0,1569567312.536
1593073.0,1569567312.576
1594416.0,1569567312.615
1596392.0,1569567312.655
1598025.0,1569567312.697
1600314.0,1569567312.736
1602527.0,1569567312.776
1604978.0,1569567312.817
1607832.0,1569567312.856
1609008.0,1569567312.896
1602632.0,1569567312.938
1594738.0,1569567312.976
1589058.0,1569567313.016
1584921.0,1569567313.057
1581627.0,1569567313.096
1580401.0,1569567313.137
1580008.0,1569567313.177
1578640.0,1569567313.216
1577961.0,1569567313.256
1578270.0,1569567313.297
1579194.0,1569567313.337
1580941.0,1569567313.376
1583044.0,1569567313.418
1585419.0,1569567313.457
1587359.0,1569567313.497
1589335.0,1569567313.539
1592053.0,1569567313.577
1593615.0,1569567313.617
1589718.0,1569567313.658
1581365.0,1569567313.697
1575050.0,1569567313.738
1571587.0,1569567313.778
1568477.0,1569567313.817
1567290.0,1569567313.857
1567068.0,1569567313.898
1565863.0,1569567313.938
1564564.0,1569567313.977
1564512.0,1569567314.019
1565911.0,1569567314.058
1567496.0,1569567314.098
1569547.0,1569567314.139
1571826.0,1569567314.178
1573977.0,1569567314.218
1576541.0,1569567314.259
1579215.0,1569567314.298
1580329.0,1569567314.339
1574553.0,1569567314.379
1567035.0,1569567314.418
1563303.0,1569567314.458
1560845.0,1569567314.5
1559686.0,1569567314.539
1559888.0,1569567314.578
1560758.0,1569567314.62
1560390.0,1569567314.659
1560482.0,1569567314.699
1561650.0,1569567314.74
1563934.0,1569567314.779
1566540.0,1569567314.819
1569596.0,1569567314.86
1572786.0,1569567314.899
1575646.0,1569567314.94
1579153.0,1569567314.98
1582027.0,1569567315.019
1579404.0,1569567315.059
1571386.0,1569567315.1
1565201.0,1569567315.14
1561436.0,1569567315.179
1559090.0,1569567315.22
1557752.0,1569567315.259
1558113.0,1569567315.299
1558299.0,1569567315.341
1557780.0,1569567315.379
1558409.0,1569567315.42
1559928.0,1569567315.461
1562593.0,1569567315.5
1565564.0,1569567315.54
1568378.0,1569567315.581
1571427.0,1569567315.62
1574477.0,1569567315.66
1577817.0,1569567315.701
1580145.0,1569567315.741
1575189.0,1569567315.78
1567022.0,1569567315.821
1561369.0,1569567315.86
1557992.0,1569567315.9
1555264.0,1569567315.942
1554191.0,1569567315.981
1554719.0,1569567316.021
1554753.0,1569567316.063
1554851.0,1569567316.101
1556050.0,1569567316.14
1557810.0,1569567316.18
1560781.0,1569567316.219
1563649.0,1569567316.26
1566884.0,1569567316.301
1570151.0,1569567316.341
1573418.0,1569567316.38
1576664.0,1569567316.422
1579982.0,1569567316.466
1577075.0,1569567316.506
1568877.0,1569567316.548
1562767.0,1569567316.586
1559577.0,1569567316.626
1557012.0,1569567316.668
1555951.0,1569567316.707
1556127.0,1569567316.747
1556231.0,1569567316.788
1555847.0,1569567316.827
1556279.0,1569567316.867
1558018.0,1569567316.908
1560108.0,1569567316.948
1562636.0,1569567316.987
1565604.0,1569567317.028
1568240.0,1569567317.067
1571170.0,1569567317.107
1574219.0,1569567317.149
1576996.0,1569567317.187
1577339.0,1569567317.228
1570243.0,1569567317.269
1563685.0,1569567317.308
1560335.0,1569567317.348
1558353.0,1569567317.389
1557641.0,1569567317.429
1558213.0,1569567317.469
1558651.0,1569567317.51
1558167.0,1569567317.55
1558856.0,1569567317.589
1560553.0,1569567317.631
1562770.0,1569567317.67
1565936.0,1569567317.71
1569396.0,1569567317.748
1572383.0,1569567317.787
1575635.0,1569567317.827
1579165.0,1569567317.868
1582663.0,1569567317.907
1580358.0,1569567317.947
1573903.0,1569567317.988
1569498.0,1569567318.027
1567853.0,1569567318.067
1567328.0,1569567318.108
1568144.0,1569567318.148
1570084.0,1569567318.187
1570922.0,1569567318.228
1571660.0,1569567318.267
1573334.0,1569567318.307
1575920.0,1569567318.349
1579096.0,1569567318.387
1582640.0,1569567318.427
1586515.0,1569567318.47
1590000.0,1569567318.509
1593795.0,1569567318.55
1597711.0,1569567318.59
1599630.0,1569567318.629
1594288.0,1569567318.67
1587653.0,1569567318.711
1583889.0,1569567318.751
1581946.0,1569567318.79
1580454.0,1569567318.832
1580712.0,1569567318.871
1581963.0,1569567318.909
1582278.0,1569567318.951
1582629.0,1569567318.981
1584649.0,1569567319.021
1590187.0,1569567319.101
1586860.0,1569567319.062
1593387.0,1569567319.142
1596908.0,1569567319.182
1600181.0,1569567319.221
1603586.0,1569567319.261
1607416.0,1569567319.302
1606679.0,1569567319.342
1599721.0,1569567319.381
1593776.0,1569567319.423
1590409.0,1569567319.462
1588415.0,1569567319.502
1586945.0,1569567319.543
1587593.0,1569567319.582
1588277.0,1569567319.622
1588127.0,1569567319.663
1589149.0,1569567319.697
1590571.0,1569567319.738
1593411.0,1569567319.772
1596117.0,1569567319.809
1599096.0,1569567319.849
1601882.0,1569567319.89
1605108.0,1569567319.93
1608484.0,1569567319.97
1611452.0,1569567320.01
1610315.0,1569567320.049
1603258.0,1569567320.09
1596550.0,1569567320.131
1593021.0,1569567320.17
1590661.0,1569567320.21
1589383.0,1569567320.251
1589501.0,1569567320.29
1589323.0,1569567320.331
1588811.0,1569567320.371
1588761.0,1569567320.41
1589744.0,1569567320.45
1591832.0,1569567320.491
1594175.0,1569567320.531
1596643.0,1569567320.571
1598868.0,1569567320.612
1601263.0,1569567320.651
1603938.0,1569567320.691
1606439.0,1569567320.733
1603681.0,1569567320.771
1596161.0,1569567320.811
1590754.0,1569567320.852
1588086.0,1569567320.891
1586145.0,1569567320.93
1586387.0,1569567320.97
1586704.0,1569567321.01
1586881.0,1569567321.05
1586579.0,1569567321.091
1587353.0,1569567321.131
1589136.0,1569567321.17
1591872.0,1569567321.212
1594718.0,1569567321.251
1597946.0,1569567321.289
1600950.0,1569567321.331
1604163.0,1569567321.37
1607700.0,1569567321.41
1608476.0,1569567321.447
1602066.0,1569567321.486
1595871.0,1569567321.527
1592572.0,1569567321.567
1590905.0,1569567321.606
1590348.0,1569567321.646
1591186.0,1569567321.688
1591931.0,1569567321.727
1592169.0,1569567321.767
1592575.0,1569567321.808
1593922.0,1569567321.847
1596362.0,1569567321.887
1599283.0,1569567321.929
1602846.0,1569567321.967
1606025.0,1569567322.007
1609101.0,1569567322.049
1612627.0,1569567322.088
1614725.0,1569567322.129
1609713.0,1569567322.17
1601807.0,1569567322.209
1596798.0,1569567322.25
1593656.0,1569567322.291
1591173.0,1569567322.33
1590253.0,1569567322.37
1590521.0,1569567322.411
1590665.0,1569567322.45
1590198.0,1569567322.49
1591120.0,1569567322.532
1592845.0,1569567322.57
1595248.0,1569567322.611
1597973.0,1569567322.65
1600890.0,1569567322.682
1603739.0,1569567322.723
1606915.0,1569567322.764
1610028.0,1569567322.803
1609101.0,1569567322.843
1600905.0,1569567322.884
1593572.0,1569567322.924
1589280.0,1569567322.963
1586535.0,1569567323.004
1584686.0,1569567323.043
1584432.0,1569567323.083
1584171.0,1569567323.125
1583563.0,1569567323.164
1583383.0,1569567323.204
1584535.0,1569567323.245
1586400.0,1569567323.284
1588632.0,1569567323.324
1591281.0,1569567323.366
1593755.0,1569567323.405
1596231.0,1569567323.441
1599292.0,1569567323.475
1601728.0,1569567323.515
1599073.0,1569567323.553
1590009.0,1569567323.593
1583409.0,1569567323.631
1579563.0,1569567323.672
1577234.0,1569567323.714
1575899.0,1569567323.752
1576096.0,1569567323.792
1575529.0,1569567323.834
1574349.0,1569567323.875
1574347.0,1569567323.916
1575358.0,1569567323.956
1577327.0,1569567323.995
1579413.0,1569567324.035
1581720.0,1569567324.077
1584002.0,1569567324.116
1586548.0,1569567324.156
1589315.0,1569567324.197
1589822.0,1569567324.236
1582859.0,1569567324.276
1575281.0,1569567324.318
1571473.0,1569567324.356
1569280.0,1569567324.396
1569098.0,1569567324.476
1568427.0,1569567324.437
1569846.0,1569567324.517
1569825.0,1569567324.593
1569322.0,1569567324.557
1573686.0,1569567324.673
1571342.0,1569567324.631
1576733.0,1569567324.713
1580129.0,1569567324.752
1583281.0,1569567324.794
1586695.0,1569567324.833
1590804.0,1569567324.873
1585545.0,1569567324.952
1592112.0,1569567324.915
1574341.0,1569567325.034
1572030.0,1569567325.073
1578177.0,1569567324.992
1571189.0,1569567325.112
1571549.0,1569567325.145
1572722.0,1569567325.184
1572458.0,1569567325.224
1572983.0,1569567325.265
1574250.0,1569567325.305
1576935.0,1569567325.344
1579848.0,1569567325.386
1583237.0,1569567325.425
1587013.0,1569567325.465
1590085.0,1569567325.506
1593893.0,1569567325.545
1595906.0,1569567325.585
1590525.0,1569567325.626
1582342.0,1569567325.665
1576450.0,1569567325.706
1573624.0,1569567325.746
1571315.0,1569567325.779
1570783.0,1569567325.814
1571202.0,1569567325.854
1571303.0,1569567325.892
1571237.0,1569567325.931
1572269.0,1569567325.972
1574124.0,1569567326.011
1577044.0,1569567326.051
1580031.0,1569567326.093
1583367.0,1569567326.131
1586818.0,1569567326.172
1589947.0,1569567326.213
1593720.0,1569567326.252
1595006.0,1569567326.293
1588463.0,1569567326.334
1580342.0,1569567326.373
1575386.0,1569567326.413
1572726.0,1569567326.454
1570544.0,1569567326.494
1570352.0,1569567326.533
1570871.0,1569567326.574
1570275.0,1569567326.613
1570498.0,1569567326.653
1571196.0,1569567326.695
1573056.0,1569567326.733
1575701.0,1569567326.773
1578836.0,1569567326.815
1581510.0,1569567326.854
1584670.0,1569567326.894
1587284.0,1569567326.935
1590291.0,1569567326.974
1593270.0,1569567327.014
1590264.0,1569567327.055
1581376.0,1569567327.095
1575152.0,1569567327.134
1572001.0,1569567327.175
1569822.0,1569567327.214
1568986.0,1569567327.254
1569220.0,1569567327.296
1568790.0,1569567327.334
1567902.0,1569567327.375
1568034.0,1569567327.416
1569329.0,1569567327.455
1571513.0,1569567327.49
1574271.0,1569567327.531
1576752.0,1569567327.57
1579537.0,1569567327.61
1582599.0,1569567327.651
1585217.0,1569567327.691
1588329.0,1569567327.73
1584850.0,1569567327.771
1576930.0,1569567327.81
1571876.0,1569567327.85
1569831.0,1569567327.892
1569586.0,1569567327.971
1568723.0,1569567327.931
1570393.0,1569567328.012
1570541.0,1569567328.051
1570962.0,1569567328.092
1572337.0,1569567328.132
1574833.0,1569567328.172
1577917.0,1569567328.212
1581476.0,1569567328.253
1585088.0,1569567328.293
1589069.0,1569567328.332
1592584.0,1569567328.374
1596681.0,1569567328.414
1597141.0,1569567328.454
1590202.0,1569567328.496
1583905.0,1569567328.534
1580401.0,1569567328.575
1578650.0,1569567328.616
1577844.0,1569567328.655
1578743.0,1569567328.695
1579749.0,1569567328.736
1579581.0,1569567328.775
1580095.0,1569567328.815
1582023.0,1569567328.856
1584674.0,1569567328.896
1588269.0,1569567328.935
1591622.0,1569567328.977
1595306.0,1569567329.016
1598708.0,1569567329.056
1602580.0,1569567329.098
1605899.0,1569567329.136
1603614.0,1569567329.176
1595261.0,1569567329.217
1589115.0,1569567329.256
1585875.0,1569567329.297
1583669.0,1569567329.337
1582539.0,1569567329.377
1583330.0,1569567329.417
1583947.0,1569567329.46
1583935.0,1569567329.5
1584717.0,1569567329.539
1586610.0,1569567329.58
1589452.0,1569567329.619
1592808.0,1569567329.659
1596407.0,1569567329.701
1599547.0,1569567329.74
1603320.0,1569567329.78
1606918.0,1569567329.821
1610370.0,1569567329.861
1607312.0,1569567329.902
1599202.0,1569567329.942
1593363.0,1569567329.981
1590332.0,1569567330.021
1588270.0,1569567330.062
1587408.0,1569567330.102
1587886.0,1569567330.142
1588089.0,1569567330.183
1587990.0,1569567330.222
1588288.0,1569567330.262
1589911.0,1569567330.304
1592311.0,1569567330.342
1595431.0,1569567330.382
1598110.0,1569567330.423
1601292.0,1569567330.462
1604158.0,1569567330.503
1607589.0,1569567330.543
1610491.0,1569567330.582
1608117.0,1569567330.622
1599994.0,1569567330.661
1593885.0,1569567330.7
1590866.0,1569567330.739
1589062.0,1569567330.781
1588442.0,1569567330.819
1588887.0,1569567330.86
1588352.0,1569567330.902
1587539.0,1569567330.94
1587949.0,1569567330.98
1589180.0,1569567331.021
1591486.0,1569567331.06
1596568.0,1569567331.142
1593819.0,1569567331.101
1599147.0,1569567331.174
1601739.0,1569567331.214
1604807.0,1569567331.255
1607478.0,1569567331.295
1604198.0,1569567331.334
1596323.0,1569567331.375
1591447.0,1569567331.414
1589004.0,1569567331.454
1587582.0,1569567331.496
1587771.0,1569567331.535
1588770.0,1569567331.575
1588635.0,1569567331.616
1588596.0,1569567331.655
1589611.0,1569567331.696
1591873.0,1569567331.736
1594740.0,1569567331.775
1597685.0,1569567331.815
1600782.0,1569567331.856
1604343.0,1569567331.894
1607507.0,1569567331.928
1611068.0,1569567331.96
1611886.0,1569567332.0
1604938.0,1569567332.041
1597940.0,1569567332.083
1594606.0,1569567332.121
1592762.0,1569567332.161
1591427.0,1569567332.203
1591745.0,1569567332.242
1592224.0,1569567332.283
1592130.0,1569567332.324
1592039.0,1569567332.363
1593384.0,1569567332.397
1593384.0,1569567332.438
1596287.0,1569567332.478
1599043.0,1569567332.517
1605448.0,1569567332.597
1602182.0,1569567332.558
1608761.0,1569567332.637
1612003.0,1569567332.679
1615416.0,1569567332.718
1607177.0,1569567332.799
1615146.0,1569567332.758
1595073.0,1569567332.879
1599567.0,1569567332.838
1591854.0,1569567332.919
1589649.0,1569567332.958
1589375.0,1569567332.998
1589470.0,1569567333.039
1588858.0,1569567333.079
1588714.0,1569567333.119
1589589.0,1569567333.161
1591832.0,1569567333.2
1594263.0,1569567333.241
1597151.0,1569567333.283
1600535.0,1569567333.321
1603373.0,1569567333.362
1606369.0,1569567333.403
1609752.0,1569567333.442
1610972.0,1569567333.483
1604147.0,1569567333.524
1595285.0,1569567333.563
1590060.0,1569567333.603
1586898.0,1569567333.639
1584280.0,1569567333.678
1583522.0,1569567333.718
1583439.0,1569567333.759
1583008.0,1569567333.798
1582360.0,1569567333.838
1583194.0,1569567333.88
1584780.0,1569567333.918
1587019.0,1569567333.958
1589936.0,1569567333.999
1592536.0,1569567334.038
1595157.0,1569567334.079
1597946.0,1569567334.12
1600766.0,1569567334.159
1603424.0,1569567334.199
1590151.0,1569567334.28
1599428.0,1569567334.24
1583482.0,1569567334.319
1579776.0,1569567334.361
1577034.0,1569567334.4
1576063.0,1569567334.44
1576323.0,1569567334.481
1575208.0,1569567334.521
1574242.0,1569567334.561
1574211.0,1569567334.603
1575260.0,1569567334.642
1577434.0,1569567334.683
1579746.0,1569567334.724
1581978.0,1569567334.763
1584763.0,1569567334.803
1587065.0,1569567334.843
1589771.0,1569567334.876
1592387.0,1569567334.915
1589470.0,1569567334.956
1580393.0,1569567334.995
1573836.0,1569567335.035
1570861.0,1569567335.077
1568844.0,1569567335.115
1568787.0,1569567335.155
1569125.0,1569567335.197
1568770.0,1569567335.236
1568044.0,1569567335.276
1568801.0,1569567335.317
1570630.0,1569567335.356
1573461.0,1569567335.396
1576208.0,1569567335.437
1579525.0,1569567335.477
1582932.0,1569567335.516
1586336.0,1569567335.558
1590083.0,1569567335.594
1593357.0,1569567335.63
1590461.0,1569567335.672
1581598.0,1569567335.704
1574968.0,1569567335.742
1571992.0,1569567335.783
1570278.0,1569567335.822
1569724.0,1569567335.863
1570403.0,1569567335.904
1570321.0,1569567335.943
1569996.0,1569567335.983
1570255.0,1569567336.024
1572008.0,1569567336.064
1574693.0,1569567336.104
1577668.0,1569567336.145
1580741.0,1569567336.184
1583595.0,1569567336.224
1586895.0,1569567336.266
1589854.0,1569567336.304
1593369.0,1569567336.344
1595583.0,1569567336.385
1589416.0,1569567336.424
1579786.0,1569567336.465
1573871.0,1569567336.505
1570374.0,1569567336.544
1567760.0,1569567336.584
1566661.0,1569567336.625
1567537.0,1569567336.665
1567272.0,1569567336.704
1566670.0,1569567336.746
1567669.0,1569567336.782
1569925.0,1569567336.822
1573071.0,1569567336.864
1576887.0,1569567336.903
1581054.0,1569567336.943
1584836.0,1569567336.984
1588926.0,1569567337.023
1592881.0,1569567337.064
1597153.0,1569567337.104
1599488.0,1569567337.143
1592834.0,1569567337.183
1584239.0,1569567337.225
1579322.0,1569567337.265
1575164.0,1569567337.337
1576502.0,1569567337.304
1575771.0,1569567337.376
1577728.0,1569567337.417
1578567.0,1569567337.458
1579201.0,1569567337.497
1581142.0,1569567337.537
1584456.0,1569567337.578
1588781.0,1569567337.617
1592804.0,1569567337.658
1596986.0,1569567337.698
1601132.0,1569567337.737
1604827.0,1569567337.777
1609563.0,1569567337.818
1614117.0,1569567337.858
1614510.0,1569567337.897
1606413.0,1569567337.939
1598628.0,1569567337.978
1594340.0,1569567338.018
1591599.0,1569567338.058
1590287.0,1569567338.092
1590941.0,1569567338.133
1591046.0,1569567338.165
1591027.0,1569567338.204
1591061.0,1569567338.245
1592616.0,1569567338.286
1594955.0,1569567338.325
1598079.0,1569567338.364
1598079.0,1569567338.397
1601457.0,1569567338.437
1605625.0,1569567338.477
1609768.0,1569567338.518
1613637.0,1569567338.557
1617414.0,1569567338.597
1617019.0,1569567338.639
1609291.0,1569567338.677
1603061.0,1569567338.717
1600859.0,1569567338.758
1599842.0,1569567338.797
1600224.0,1569567338.838
1601927.0,1569567338.879
1602806.0,1569567338.918
1602794.0,1569567338.958
1603555.0,1569567338.999
1605839.0,1569567339.039
1609282.0,1569567339.075
1613082.0,1569567339.111
1617139.0,1569567339.146
1621227.0,1569567339.183
1625347.0,1569567339.225
1629828.0,1569567339.264
1631601.0,1569567339.304
1624937.0,1569567339.345
1617701.0,1569567339.384
1614544.0,1569567339.425
1613502.0,1569567339.467
1613422.0,1569567339.506
1615004.0,1569567339.546
1616231.0,1569567339.587
1616631.0,1569567339.626
1617351.0,1569567339.666
1619328.0,1569567339.707
1622032.0,1569567339.746
1625447.0,1569567339.786
1628943.0,1569567339.828
1632855.0,1569567339.866
1636545.0,1569567339.906
1640075.0,1569567339.947
1639198.0,1569567339.986
1630154.0,1569567340.027
1622116.0,1569567340.068
1617546.0,1569567340.107
1615272.0,1569567340.147
1613466.0,1569567340.188
1613822.0,1569567340.227
1614742.0,1569567340.264
1614832.0,1569567340.305
1615477.0,1569567340.344
1617061.0,1569567340.383
1619831.0,1569567340.422
1622869.0,1569567340.461
1626593.0,1569567340.5
1630029.0,1569567340.539
1634060.0,1569567340.578
1637865.0,1569567340.617
1635521.0,1569567340.656
1625988.0,1569567340.695
1618612.0,1569567340.734
1613862.0,1569567340.773
1611142.0,1569567340.812
1609627.0,1569567340.851
1610627.0,1569567340.89
1611437.0,1569567340.929
1611639.0,1569567340.968
1612263.0,1569567341.007
1614205.0,1569567341.046
1617160.0,1569567341.085
1620556.0,1569567341.124
1624469.0,1569567341.163
1628650.0,1569567341.202
1632869.0,1569567341.241
1636966.0,1569567341.28
1639285.0,1569567341.319
1632599.0,1569567341.358
1623654.0,1569567341.397
1617631.0,1569567341.436
1614394.0,1569567341.475
1611984.0,1569567341.514
1611800.0,1569567341.553
1612429.0,1569567341.592
1612830.0,1569567341.631
1612873.0,1569567341.67
1613789.0,1569567341.709
1615581.0,1569567341.748
1618232.0,1569567341.787
1618232.0,1569567341.826
1621244.0,1569567341.865
1623885.0,1569567341.904
1626784.0,1569567341.943
1629945.0,1569567341.982
1633718.0,1569567342.021
1634960.0,1569567342.06
1619092.0,1569567342.138
1627622.0,1569567342.099
1613951.0,1569567342.177
1611411.0,1569567342.216
1610104.0,1569567342.255
1610463.0,1569567342.333
1609434.0,1569567342.372
1609060.0,1569567342.411
1609987.0,1569567342.45
1611743.0,1569567342.489
1614396.0,1569567342.528
1617399.0,1569567342.567
1610394.0,1569567342.294
1620778.0,1569567342.606
1627516.0,1569567342.684
1623951.0,1569567342.645
1631626.0,1569567342.762
1631556.0,1569567342.723
1623408.0,1569567342.801
1616269.0,1569567342.84
1613114.0,1569567342.879
1614763.0,1569567343.035
1615262.0,1569567343.074
1611752.0,1569567342.957
1613749.0,1569567342.996
1611948.0,1569567342.918
1616309.0,1569567343.113
1618243.0,1569567343.152
1621304.0,1569567343.191
1624631.0,1569567343.23
1628421.0,1569567343.269
1632968.0,1569567343.308
1646894.0,1569567343.425
1647260.0,1569567343.464
1637213.0,1569567343.347
1626980.0,1569567343.581
1642250.0,1569567343.386
1631105.0,1569567343.542
1638677.0,1569567343.503
1622952.0,1569567343.659
1624296.0,1569567343.62
1622979.0,1569567343.698
1622936.0,1569567343.776
1622997.0,1569567343.737
1623033.0,1569567343.815
1624293.0,1569567343.854
1627505.0,1569567343.893
1630808.0,1569567343.932
1634983.0,1569567343.971
1639385.0,1569567344.01
1647497.0,1569567344.088
1643270.0,1569567344.049
1651880.0,1569567344.127
1655503.0,1569567344.166
1651507.0,1569567344.205
1641779.0,1569567344.244
1634484.0,1569567344.283
1630452.0,1569567344.322
1627350.0,1569567344.361
1625769.0,1569567344.4
1626212.0,1569567344.439
1626626.0,1569567344.478
1626551.0,1569567344.517
1627013.0,1569567344.556
1628930.0,1569567344.595
1631531.0,1569567344.634
1634439.0,1569567344.673
1637824.0,1569567344.712
1641461.0,1569567344.751
1645088.0,1569567344.79
1648913.0,1569567344.829
1652966.0,1569567344.868
1654906.0,1569567344.907
1648045.0,1569567344.946
1638241.0,1569567344.985
1632237.0,1569567345.024
1628653.0,1569567345.063
1626085.0,1569567345.102
1625349.0,1569567345.141
1625566.0,1569567345.18
1625361.0,1569567345.219
1624985.0,1569567345.258
1625680.0,1569567345.297
1627940.0,1569567345.336
1630602.0,1569567345.375
1633886.0,1569567345.414
1637298.0,1569567345.453
1640467.0,1569567345.492
1643936.0,1569567345.531
1647269.0,1569567345.57
1651474.0,1569567345.609
1653919.0,1569567345.648
1647250.0,1569567345.687
1637360.0,1569567345.726
1631581.0,1569567345.765
1628016.0,1569567345.804
1625355.0,1569567345.843
1624916.0,1569567345.882
1624687.0,1569567345.921
1623606.0,1569567345.96
1622558.0,1569567345.999
1622411.0,1569567346.038
1623651.0,1569567346.077
1625965.0,1569567346.116
1628225.0,1569567346.155
1631249.0,1569567346.194
1633850.0,1569567346.233
1636763.0,1569567346.272
1639478.0,1569567346.311
1642411.0,1569567346.35
1640043.0,1569567346.389
1629975.0,1569567346.428
1621433.0,1569567346.467
1617416.0,1569567346.506
1615105.0,1569567346.545
1614074.0,1569567346.584
1613779.0,1569567346.623
1612526.0,1569567346.662
1610716.0,1569567346.701
1609712.0,1569567346.74
1609712.0,1569567346.779
1610609.0,1569567346.818
1612024.0,1569567346.857
1614149.0,1569567346.896
1616102.0,1569567346.936
1618147.0,1569567346.976
1620608.0,1569567347.016
1623131.0,1569567347.056
1622683.0,1569567347.096
1613044.0,1569567347.136
1603378.0,1569567347.176
1597854.0,1569567347.216
1594881.0,1569567347.256
1593196.0,1569567347.296
1593244.0,1569567347.336
1592908.0,1569567347.376
1591134.0,1569567347.416
1590251.0,1569567347.456
1591122.0,1569567347.496
1596003.0,1569567347.576
1593478.0,1569567347.536
1599126.0,1569567347.616
1602390.0,1569567347.656
1605873.0,1569567347.696
1609220.0,1569567347.736
1606585.0,1569567347.776
1596653.0,1569567347.816
1589298.0,1569567347.856
1586107.0,1569567347.896
1584458.0,1569567347.936
1584174.0,1569567347.976
1585723.0,1569567348.016
1586609.0,1569567348.056
1586517.0,1569567348.096
1587694.0,1569567348.136
1590357.0,1569567348.176
1593971.0,1569567348.216
1598110.0,1569567348.256
1602613.0,1569567348.296
1606870.0,1569567348.336
1611359.0,1569567348.376
1615926.0,1569567348.416
1618709.0,1569567348.456
1610915.0,1569567348.496
1602073.0,1569567348.536
1597332.0,1569567348.576
1594970.0,1569567348.616
1593550.0,1569567348.656
1594246.0,1569567348.696
1595696.0,1569567348.736
1596116.0,1569567348.776
1596768.0,1569567348.816
1598385.0,1569567348.856
1601663.0,1569567348.896
1605900.0,1569567348.936
1610023.0,1569567348.976
1614780.0,1569567349.016
1619028.0,1569567349.056
1623922.0,1569567349.096
1628403.0,1569567349.136
1633114.0,1569567349.176
1629257.0,1569567349.216
1619290.0,1569567349.256
1612576.0,1569567349.296
1609079.0,1569567349.336
1606971.0,1569567349.376
1605974.0,1569567349.416
1607163.0,1569567349.456
1607765.0,1569567349.496
1608270.0,1569567349.536
1609085.0,1569567349.576
1611592.0,1569567349.616
1614948.0,1569567349.656
1619112.0,1569567349.696
1623543.0,1569567349.736
1627741.0,1569567349.776
1631990.0,1569567349.816
1636392.0,1569567349.856
1641039.0,1569567349.896
1644731.0,1569567349.936
1638737.0,1569567349.976
1629402.0,1569567350.016
1623392.0,1569567350.056
1620392.0,1569567350.096
1618143.0,1569567350.136
1617742.0,1569567350.176
1619182.0,1569567350.216
1619458.0,1569567350.256
1620285.0,1569567350.296
1621512.0,1569567350.336
1624197.0,1569567350.376
1628172.0,1569567350.416
1632319.0,1569567350.456
1632319.0,1569567350.496
1636915.0,1569567350.536
1641382.0,1569567350.576
1645850.0,1569567350.616
1650584.0,1569567350.656
1655791.0,1569567350.696
1659953.0,1569567350.736
1656039.0,1569567350.776
1648739.0,1569567350.816
1644054.0,1569567350.856
1642130.0,1569567350.896
1641455.0,1569567350.936
1641709.0,1569567350.976
1643375.0,1569567351.016
1644368.0,1569567351.056
1645112.0,1569567351.096
1647047.0,1569567351.136
1649888.0,1569567351.176
1653629.0,1569567351.216
1657672.0,1569567351.256
1662187.0,1569567351.296
1666248.0,1569567351.336
1670680.0,1569567351.376
1675326.0,1569567351.416
1679788.0,1569567351.456
1683968.0,1569567351.496
1680901.0,1569567351.536
1674387.0,1569567351.576
1670962.0,1569567351.616
1670274.0,1569567351.656
1669894.0,1569567351.696
1671406.0,1569567351.736
1673132.0,1569567351.776
1673789.0,1569567351.816
1674931.0,1569567351.856
1676726.0,1569567351.896
1679438.0,1569567351.936
1682850.0,1569567351.976
