bvp,time
37.97,1569567308.546875
55.56,1569567308.5625
69.91,1569567308.578125
81.88,1569567308.59375
91.43,1569567308.609375
98.0,1569567308.625
101.16,1569567308.640625
101.17,1569567308.65625
99.1,1569567308.671875
96.46,1569567308.6875
94.67,1569567308.703125
94.49,1569567308.71875
95.74,1569567308.734375
97.55,1569567308.75
98.75,1569567308.765625
98.38,1569567308.78125
96.08,1569567308.796875
92.03,1569567308.8125
86.74,1569567308.828125
80.63,1569567308.84375
73.77,1569567308.859375
65.82,1569567308.875
56.25,1569567308.890625
44.66,1569567308.90625
31.06,1569567308.921875
16.02,1569567308.9375
0.54,1569567308.953125
-14.3,1569567308.96875
-27.6,1569567308.984375
-39.0,1569567309.0
-48.71,1569567309.015625
-57.4,1569567309.03125
-66.03,1569567309.046875
-75.62,1569567309.0625
-87.14,1569567309.078125
-101.28,1569567309.09375
-118.27,1569567309.109375
-137.38,1569567309.125
-156.59,1569567309.140625
-172.57,1569567309.15625
-181.22,1569567309.171875
-178.93,1569567309.1875
-163.89,1569567309.203125
-137.03,1569567309.21875
-101.91,1569567309.234375
-63.68,1569567309.25
-27.37,1569567309.265625
3.59,1569567309.28125
28.0,1569567309.296875
46.59,1569567309.3125
60.95,1569567309.328125
72.39,1569567309.34375
81.39,1569567309.359375
87.61,1569567309.375
90.57,1569567309.390625
90.3,1569567309.40625
87.72,1569567309.421875
84.4,1569567309.4375
82.05,1569567309.453125
81.74,1569567309.46875
83.45,1569567309.484375
86.18,1569567309.5
88.47,1569567309.515625
89.06,1569567309.53125
87.47,1569567309.546875
83.98,1569567309.5625
79.34,1569567309.578125
74.16,1569567309.59375
68.54,1569567309.609375
61.97,1569567309.625
53.67,1569567309.640625
43.07,1569567309.65625
30.14,1569567309.671875
15.55,1569567309.6875
0.54,1569567309.703125
-13.56,1569567309.71875
-25.74,1569567309.734375
-35.67,1569567309.75
-43.83,1569567309.765625
-51.29,1569567309.78125
-59.38,1569567309.796875
-69.32,1569567309.8125
-81.87,1569567309.828125
-97.17,1569567309.84375
-114.46,1569567309.859375
-132.01,1569567309.875
-147.09,1569567309.890625
-156.34,1569567309.90625
-156.5,1569567309.921875
-145.52,1569567309.9375
-123.45,1569567309.953125
-92.72,1569567309.96875
-57.54,1569567309.984375
-22.63,1569567310.0
8.21,1569567310.015625
32.98,1569567310.03125
51.55,1569567310.046875
64.86,1569567310.0625
73.98,1569567310.078125
79.52,1569567310.09375
81.6,1569567310.109375
80.41,1569567310.125
76.75,1569567310.140625
72.13,1569567310.15625
68.42,1569567310.171875
67.08,1569567310.1875
68.49,1569567310.203125
71.82,1569567310.21875
75.43,1569567310.234375
77.64,1569567310.25
77.54,1569567310.265625
75.2,1569567310.28125
71.45,1569567310.296875
67.18,1569567310.3125
62.67,1569567310.328125
57.32,1569567310.34375
49.99,1569567310.359375
39.61,1569567310.375
25.96,1569567310.390625
9.95,1569567310.40625
-6.63,1569567310.421875
-21.77,1569567310.4375
-34.05,1569567310.453125
-43.21,1569567310.46875
-50.18,1569567310.484375
-56.76,1569567310.5
-64.94,1569567310.515625
-76.29,1569567310.53125
-91.44,1569567310.546875
-109.73,1569567310.5625
-129.06,1569567310.578125
-146.05,1569567310.59375
-156.67,1569567310.609375
-157.29,1569567310.625
-145.86,1569567310.640625
-122.77,1569567310.65625
-91.0,1569567310.671875
-55.21,1569567310.6875
-20.27,1569567310.703125
10.17,1569567310.71875
34.5,1569567310.734375
52.95,1569567310.75
66.73,1569567310.765625
77.01,1569567310.78125
84.33,1569567310.796875
88.59,1569567310.8125
89.67,1569567310.828125
87.94,1569567310.84375
84.52,1569567310.859375
80.96,1569567310.875
78.63,1569567310.890625
78.19,1569567310.90625
79.3,1569567310.921875
80.9,1569567310.9375
81.68,1569567310.953125
80.76,1569567310.96875
77.94,1569567310.984375
73.78,1569567311.0
69.0,1569567311.015625
64.05,1569567311.03125
58.66,1569567311.046875
51.89,1569567311.0625
42.59,1569567311.078125
30.03,1569567311.09375
14.42,1569567311.109375
-2.98,1569567311.125
-20.24,1569567311.140625
-35.5,1569567311.15625
-47.69,1569567311.171875
-56.91,1569567311.1875
-64.46,1569567311.203125
-72.28,1569567311.21875
-82.32,1569567311.234375
-95.94,1569567311.25
-113.48,1569567311.265625
-133.9,1569567311.28125
-154.71,1569567311.296875
-172.22,1569567311.3125
-182.17,1569567311.328125
-181.0,1569567311.34375
-166.95,1569567311.359375
-140.93,1569567311.375
-106.4,1569567311.390625
-68.34,1569567311.40625
-31.63,1569567311.421875
0.36,1569567311.4375
26.4,1569567311.453125
47.08,1569567311.46875
63.71,1569567311.484375
77.37,1569567311.5
88.31,1569567311.515625
96.16,1569567311.53125
100.55,1569567311.546875
101.67,1569567311.5625
100.5,1569567311.578125
98.49,1569567311.59375
97.01,1569567311.609375
96.8,1569567311.625
97.71,1569567311.640625
98.93,1569567311.65625
99.45,1569567311.671875
98.54,1569567311.6875
96.08,1569567311.703125
92.43,1569567311.71875
88.15,1569567311.734375
83.51,1569567311.75
78.21,1569567311.765625
71.46,1569567311.78125
62.25,1569567311.796875
49.92,1569567311.8125
34.57,1569567311.828125
17.19,1569567311.84375
-0.53,1569567311.859375
-16.85,1569567311.875
-30.56,1569567311.890625
-41.44,1569567311.90625
-50.31,1569567311.921875
-58.68,1569567311.9375
-68.25,1569567311.953125
-80.39,1569567311.96875
-95.81,1569567311.984375
-114.26,1569567312.0
-134.36,1569567312.015625
-153.48,1569567312.03125
-168.03,1569567312.046875
-174.15,1569567312.0625
-168.84,1569567312.078125
-151.12,1569567312.09375
-122.64,1569567312.109375
-87.38,1569567312.125
-50.39,1569567312.140625
-16.2,1569567312.15625
12.45,1569567312.171875
35.06,1569567312.1875
52.64,1569567312.203125
66.7,1569567312.21875
78.18,1569567312.234375
87.12,1569567312.25
92.94,1569567312.265625
95.21,1569567312.28125
94.26,1569567312.296875
91.25,1569567312.3125
87.91,1569567312.328125
85.75,1569567312.34375
85.45,1569567312.359375
86.6,1569567312.375
88.04,1569567312.390625
88.4,1569567312.40625
86.81,1569567312.421875
83.23,1569567312.4375
78.31,1569567312.453125
72.93,1569567312.46875
67.59,1569567312.484375
62.06,1569567312.5
55.47,1569567312.515625
46.72,1569567312.53125
35.1,1569567312.546875
20.78,1569567312.5625
4.85,1569567312.578125
-11.01,1569567312.59375
-25.17,1569567312.609375
-36.65,1569567312.625
-45.54,1569567312.640625
-52.87,1569567312.65625
-60.27,1569567312.671875
-69.35,1569567312.6875
-81.29,1569567312.703125
-96.51,1569567312.71875
-114.42,1569567312.734375
-133.42,1569567312.75
-150.87,1569567312.765625
-163.35,1569567312.78125
-167.42,1569567312.796875
-160.57,1569567312.8125
-142.22,1569567312.828125
-114.17,1569567312.84375
-80.24,1569567312.859375
-45.12,1569567312.875
-12.92,1569567312.890625
13.86,1569567312.90625
34.62,1569567312.921875
50.07,1569567312.9375
61.34,1569567312.953125
69.16,1569567312.96875
73.75,1569567312.984375
75.14,1569567313.0
73.72,1569567313.015625
70.55,1569567313.03125
67.18,1569567313.046875
65.11,1569567313.0625
65.15,1569567313.078125
67.11,1569567313.09375
69.91,1569567313.109375
72.17,1569567313.125
72.82,1569567313.140625
71.55,1569567313.15625
68.74,1569567313.171875
65.13,1569567313.1875
61.19,1569567313.203125
56.78,1569567313.21875
51.17,1569567313.234375
43.39,1569567313.25
32.82,1569567313.265625
19.66,1569567313.28125
4.99,1569567313.296875
-9.54,1569567313.3125
-22.34,1569567313.328125
-32.53,1569567313.34375
-40.33,1569567313.359375
-46.99,1569567313.375
-54.33,1569567313.390625
-64.11,1569567313.40625
-77.36,1569567313.421875
-93.92,1569567313.4375
-112.27,1569567313.453125
-129.63,1569567313.46875
-142.48,1569567313.484375
-147.38,1569567313.5
-141.91,1569567313.515625
-125.51,1569567313.53125
-99.8,1569567313.546875
-68.19,1569567313.5625
-34.91,1569567313.578125
-3.83,1569567313.59375
22.49,1569567313.609375
43.13,1569567313.625
58.38,1569567313.640625
69.09,1569567313.65625
75.97,1569567313.671875
79.36,1569567313.6875
79.47,1569567313.703125
76.8,1569567313.71875
72.44,1569567313.734375
67.94,1569567313.75
64.81,1569567313.765625
63.98,1569567313.78125
65.35,1569567313.796875
67.92,1569567313.8125
70.28,1569567313.828125
71.26,1569567313.84375
70.39,1569567313.859375
67.96,1569567313.875
64.54,1569567313.890625
60.53,1569567313.90625
55.72,1569567313.921875
49.32,1569567313.9375
40.42,1569567313.953125
28.53,1569567313.96875
14.04,1569567313.984375
-1.75,1569567314.0
-17.08,1569567314.015625
-30.36,1569567314.03125
-40.83,1569567314.046875
-48.88,1569567314.0625
-55.96,1569567314.078125
-64.07,1569567314.09375
-75.05,1569567314.109375
-89.89,1569567314.125
-108.26,1569567314.140625
-128.25,1569567314.15625
-146.6,1569567314.171875
-159.27,1569567314.1875
-162.55,1569567314.203125
-154.18,1569567314.21875
-134.15,1569567314.234375
-104.95,1569567314.25
-70.78,1569567314.265625
-36.3,1569567314.28125
-5.27,1569567314.296875
20.29,1569567314.3125
40.18,1569567314.328125
55.3,1569567314.34375
66.8,1569567314.359375
75.35,1569567314.375
81.04,1569567314.390625
83.73,1569567314.40625
83.56,1569567314.421875
81.3,1569567314.4375
78.22,1569567314.453125
75.66,1569567314.46875
74.47,1569567314.484375
74.65,1569567314.5
75.41,1569567314.515625
75.67,1569567314.53125
74.6,1569567314.546875
72.13,1569567314.5625
68.86,1569567314.578125
65.56,1569567314.59375
62.54,1569567314.609375
59.21,1569567314.625
54.19,1569567314.640625
45.96,1569567314.65625
33.71,1569567314.671875
17.92,1569567314.6875
0.35,1569567314.703125
-16.66,1569567314.71875
-31.1,1569567314.734375
-42.05,1569567314.75
-50.04,1569567314.765625
-56.7,1569567314.78125
-64.1,1569567314.796875
-74.12,1569567314.8125
-87.87,1569567314.828125
-105.42,1569567314.84375
-125.53,1569567314.859375
-145.59,1569567314.875
-161.89,1569567314.890625
-170.33,1569567314.90625
-167.59,1569567314.921875
-152.35,1569567314.9375
-125.91,1569567314.953125
-92.05,1569567314.96875
-55.76,1569567314.984375
-21.76,1569567315.0
6.91,1569567315.015625
29.38,1569567315.03125
46.52,1569567315.046875
59.9,1569567315.0625
70.76,1569567315.078125
79.48,1569567315.09375
85.68,1569567315.109375
88.88,1569567315.125
89.05,1569567315.140625
87.02,1569567315.15625
84.22,1569567315.171875
82.18,1569567315.1875
81.8,1569567315.203125
83.05,1569567315.21875
84.91,1569567315.234375
86.03,1569567315.25
85.28,1569567315.265625
82.34,1569567315.28125
77.73,1569567315.296875
72.43,1569567315.3125
67.15,1569567315.328125
61.88,1569567315.34375
55.75,1569567315.359375
47.48,1569567315.375
36.04,1569567315.390625
21.33,1569567315.40625
4.47,1569567315.421875
-12.62,1569567315.4375
-27.93,1569567315.453125
-40.21,1569567315.46875
-49.43,1569567315.484375
-56.81,1569567315.5
-64.22,1569567315.515625
-73.59,1569567315.53125
-86.26,1569567315.546875
-102.68,1569567315.5625
-122.23,1569567315.578125
-143.13,1569567315.59375
-162.45,1569567315.609375
-176.43,1569567315.625
-181.23,1569567315.640625
-174.03,1569567315.65625
-154.19,1569567315.671875
-123.76,1569567315.6875
-87.04,1569567315.703125
-49.22,1569567315.71875
-14.8,1569567315.734375
13.62,1569567315.75
35.66,1569567315.765625
52.43,1569567315.78125
65.39,1569567315.796875
75.45,1569567315.8125
82.69,1569567315.828125
86.76,1569567315.84375
87.52,1569567315.859375
85.58,1569567315.875
82.31,1569567315.890625
79.34,1569567315.90625
77.96,1569567315.921875
78.55,1569567315.9375
80.53,1569567315.953125
82.68,1569567315.96875
83.74,1569567315.984375
82.94,1569567316.0
80.24,1569567316.015625
76.22,1569567316.03125
71.63,1569567316.046875
66.89,1569567316.0625
61.76,1569567316.078125
55.44,1569567316.09375
46.88,1569567316.109375
35.41,1569567316.125
21.12,1569567316.140625
5.06,1569567316.15625
-11.11,1569567316.171875
-25.69,1569567316.1875
-37.58,1569567316.203125
-46.74,1569567316.21875
-54.08,1569567316.234375
-61.16,1569567316.25
-69.61,1569567316.265625
-80.65,1569567316.28125
-94.82,1569567316.296875
-111.79,1569567316.3125
-130.19,1569567316.328125
-147.55,1569567316.34375
-160.47,1569567316.359375
-165.26,1569567316.375
-159.08,1569567316.390625
-141.01,1569567316.40625
-112.72,1569567316.421875
-78.1,1569567316.4375
-42.07,1569567316.453125
-9.03,1569567316.46875
18.42,1569567316.484375
39.65,1569567316.5
55.43,1569567316.515625
66.85,1569567316.53125
74.59,1569567316.546875
78.76,1569567316.5625
79.37,1569567316.578125
76.98,1569567316.59375
72.92,1569567316.609375
69.04,1569567316.625
66.98,1569567316.640625
67.49,1569567316.65625
70.13,1569567316.671875
73.59,1569567316.6875
76.32,1569567316.703125
77.3,1569567316.71875
76.33,1569567316.734375
73.98,1569567316.75
71.02,1569567316.765625
67.83,1569567316.78125
64.08,1569567316.796875
58.78,1569567316.8125
50.83,1569567316.828125
39.57,1569567316.84375
25.35,1569567316.859375
9.49,1569567316.875
-6.11,1569567316.890625
-19.68,1569567316.90625
-30.28,1569567316.921875
-38.22,1569567316.9375
-44.9,1569567316.953125
-52.38,1569567316.96875
-62.5,1569567316.984375
-76.31,1569567317.0
-93.6,1569567317.015625
-112.71,1569567317.03125
-130.81,1569567317.046875
-144.36,1569567317.0625
-149.82,1569567317.078125
-144.63,1569567317.09375
-128.0,1569567317.109375
-101.39,1569567317.125
-68.28,1569567317.140625
-33.25,1569567317.15625
-0.68,1569567317.171875
26.46,1569567317.1875
47.12,1569567317.203125
61.87,1569567317.21875
71.98,1569567317.234375
78.53,1569567317.25
81.88,1569567317.265625
82.0,1569567317.28125
79.02,1569567317.296875
73.83,1569567317.3125
68.13,1569567317.328125
63.79,1569567317.34375
62.1,1569567317.359375
63.12,1569567317.375
65.73,1569567317.390625
68.22,1569567317.40625
69.2,1569567317.421875
68.16,1569567317.4375
65.54,1569567317.453125
62.24,1569567317.46875
58.82,1569567317.484375
55.05,1569567317.5
49.91,1569567317.515625
42.06,1569567317.53125
30.66,1569567317.546875
15.87,1569567317.5625
-0.99,1569567317.578125
-17.89,1569567317.59375
-32.92,1569567317.609375
-45.0,1569567317.625
-54.36,1569567317.640625
-62.39,1569567317.65625
-71.14,1569567317.671875
-82.56,1569567317.6875
-97.82,1569567317.703125
-116.83,1569567317.71875
-137.99,1569567317.734375
-158.25,1569567317.75
-173.6,1569567317.765625
-179.95,1569567317.78125
-174.34,1569567317.796875
-155.9,1569567317.8125
-126.46,1569567317.828125
-90.09,1569567317.84375
-51.86,1569567317.859375
-16.35,1569567317.875
13.57,1569567317.890625
37.15,1569567317.90625
55.25,1569567317.921875
69.23,1569567317.9375
80.12,1569567317.953125
88.09,1569567317.96875
92.87,1569567317.984375
94.23,1569567318.0
92.61,1569567318.015625
89.17,1569567318.03125
85.51,1569567318.046875
82.95,1569567318.0625
82.06,1569567318.078125
82.52,1569567318.09375
83.31,1569567318.109375
83.39,1569567318.125
82.17,1569567318.140625
79.77,1569567318.15625
76.71,1569567318.171875
73.4,1569567318.1875
69.64,1569567318.203125
64.5,1569567318.21875
56.68,1569567318.234375
45.19,1569567318.25
29.95,1569567318.265625
12.13,1569567318.28125
-6.29,1569567318.296875
-23.18,1569567318.3125
-37.1,1569567318.328125
-47.88,1569567318.34375
-56.6,1569567318.359375
-65.15,1569567318.375
-75.65,1569567318.390625
-89.67,1569567318.40625
-107.76,1569567318.421875
-128.97,1569567318.4375
-150.76,1569567318.453125
-169.16,1569567318.46875
-179.69,1569567318.484375
-178.53,1569567318.5
-163.93,1569567318.515625
-136.97,1569567318.53125
-101.41,1569567318.546875
-62.51,1569567318.5625
-25.35,1569567318.578125
6.64,1569567318.59375
32.25,1569567318.609375
52.09,1569567318.625
67.52,1569567318.640625
79.68,1569567318.65625
88.92,1569567318.671875
95.03,1569567318.6875
97.8,1569567318.703125
97.6,1569567318.71875
95.52,1569567318.734375
92.98,1569567318.75
91.23,1569567318.765625
90.8,1569567318.78125
91.39,1569567318.796875
92.11,1569567318.8125
91.99,1569567318.828125
90.43,1569567318.84375
87.44,1569567318.859375
83.5,1569567318.875
79.11,1569567318.890625
74.44,1569567318.90625
69.05,1569567318.921875
61.98,1569567318.9375
52.19,1569567318.953125
39.08,1569567318.96875
22.95,1569567318.984375
5.08,1569567319.0
-12.62,1569567319.015625
-28.28,1569567319.03125
-40.86,1569567319.046875
-50.49,1569567319.0625
-58.47,1569567319.078125
-66.74,1569567319.09375
-77.26,1569567319.109375
-91.33,1569567319.125
-109.28,1569567319.140625
-130.03,1569567319.15625
-151.14,1569567319.171875
-168.94,1569567319.1875
-179.21,1569567319.203125
-178.31,1569567319.21875
-164.38,1569567319.234375
-138.21,1569567319.25
-103.24,1569567319.265625
-64.54,1569567319.28125
-27.19,1569567319.296875
5.16,1569567319.3125
30.97,1569567319.328125
50.57,1569567319.34375
65.17,1569567319.359375
75.88,1569567319.375
83.18,1569567319.390625
87.04,1569567319.40625
87.53,1569567319.421875
85.24,1569567319.4375
81.52,1569567319.453125
78.02,1569567319.46875
76.13,1569567319.484375
76.33,1569567319.5
78.1,1569567319.515625
80.15,1569567319.53125
81.15,1569567319.546875
80.32,1569567319.5625
77.75,1569567319.578125
74.21,1569567319.59375
70.5,1569567319.609375
66.9,1569567319.625
62.8,1569567319.640625
56.94,1569567319.65625
48.01,1569567319.671875
35.39,1569567319.6875
19.6,1569567319.703125
2.27,1569567319.71875
-14.46,1569567319.734375
-28.68,1569567319.75
-39.55,1569567319.765625
-47.51,1569567319.78125
-54.18,1569567319.796875
-61.7,1569567319.8125
-72.03,1569567319.828125
-86.29,1569567319.84375
-104.32,1569567319.859375
-124.5,1569567319.875
-143.88,1569567319.890625
-158.62,1569567319.90625
-164.8,1569567319.921875
-159.47,1569567319.9375
-141.7,1569567319.953125
-113.03,1569567319.96875
-77.31,1569567319.984375
-39.5,1569567320.0
-4.3,1569567320.015625
25.19,1569567320.03125
47.86,1569567320.046875
64.22,1569567320.0625
75.47,1569567320.078125
82.61,1569567320.09375
86.11,1569567320.109375
86.14,1569567320.125
83.2,1569567320.140625
78.43,1569567320.15625
73.57,1569567320.171875
70.34,1569567320.1875
69.72,1569567320.203125
71.54,1569567320.21875
74.55,1569567320.234375
77.13,1569567320.25
77.96,1569567320.265625
76.7,1569567320.28125
73.84,1569567320.296875
70.21,1569567320.3125
66.3,1569567320.328125
61.8,1569567320.34375
55.66,1569567320.359375
46.71,1569567320.375
34.43,1569567320.390625
19.34,1569567320.40625
3.01,1569567320.421875
-12.63,1569567320.4375
-26.06,1569567320.453125
-36.75,1569567320.46875
-45.4,1569567320.484375
-53.52,1569567320.5
-63.01,1569567320.515625
-75.42,1569567320.53125
-91.48,1569567320.546875
-110.65,1569567320.5625
-130.88,1569567320.578125
-148.74,1569567320.59375
-160.01,1569567320.609375
-160.79,1569567320.625
-148.8,1569567320.640625
-124.4,1569567320.65625
-90.61,1569567320.671875
-52.31,1569567320.6875
-14.7,1569567320.703125
18.25,1569567320.71875
44.65,1569567320.734375
64.49,1569567320.75
78.76,1569567320.765625
88.52,1569567320.78125
94.31,1569567320.796875
96.27,1569567320.8125
94.67,1569567320.828125
90.38,1569567320.84375
84.9,1569567320.859375
79.96,1569567320.875
76.86,1569567320.890625
75.98,1569567320.90625
76.71,1569567320.921875
77.84,1569567320.9375
78.18,1569567320.953125
77.11,1569567320.96875
74.73,1569567320.984375
71.57,1569567321.0
68.05,1569567321.015625
64.02,1569567321.03125
58.64,1569567321.046875
50.74,1569567321.0625
39.41,1569567321.078125
24.61,1569567321.09375
7.41,1569567321.109375
-10.33,1569567321.125
-26.61,1569567321.140625
-40.1,1569567321.15625
-50.69,1569567321.171875
-59.52,1569567321.1875
-68.57,1569567321.203125
-79.97,1569567321.21875
-95.2,1569567321.234375
-114.47,1569567321.25
-136.32,1569567321.265625
-157.58,1569567321.28125
-173.91,1569567321.296875
-180.79,1569567321.3125
-174.87,1569567321.328125
-155.24,1569567321.34375
-123.88,1569567321.359375
-85.27,1569567321.375
-45.01,1569567321.390625
-8.09,1569567321.40625
22.41,1569567321.421875
45.78,1569567321.4375
63.07,1569567321.453125
75.96,1569567321.46875
85.67,1569567321.484375
92.53,1569567321.5
96.3,1569567321.515625
96.88,1569567321.53125
94.84,1569567321.546875
91.46,1569567321.5625
88.3,1569567321.578125
86.44,1569567321.59375
86.05,1569567321.609375
86.37,1569567321.625
86.24,1569567321.640625
84.78,1569567321.65625
81.88,1569567321.671875
78.09,1569567321.6875
74.22,1569567321.703125
70.6,1569567321.71875
66.73,1569567321.734375
61.31,1569567321.75
52.82,1569567321.765625
40.33,1569567321.78125
24.06,1569567321.796875
5.5,1569567321.8125
-13.13,1569567321.828125
-29.65,1569567321.84375
-42.86,1569567321.859375
-52.96,1569567321.875
-61.48,1569567321.890625
-70.68,1569567321.90625
-82.75,1569567321.921875
-99.02,1569567321.9375
-119.32,1569567321.953125
-141.74,1569567321.96875
-162.72,1569567321.984375
-177.7,1569567322.0
-182.23,1569567322.015625
-173.38,1569567322.03125
-150.83,1569567322.046875
-117.19,1569567322.0625
-77.35,1569567322.078125
-36.9,1569567322.09375
-0.5,1569567322.109375
29.33,1569567322.125
52.27,1569567322.140625
69.41,1569567322.15625
82.16,1569567322.171875
91.34,1569567322.1875
97.03,1569567322.203125
99.08,1569567322.21875
97.7,1569567322.234375
93.87,1569567322.25
89.18,1569567322.265625
85.27,1569567322.28125
83.14,1569567322.296875
82.85,1569567322.3125
83.52,1569567322.328125
83.87,1569567322.34375
82.88,1569567322.359375
80.27,1569567322.375
76.45,1569567322.390625
72.21,1569567322.40625
68.1,1569567322.421875
63.88,1569567322.4375
58.54,1569567322.453125
50.7,1569567322.46875
39.3,1569567322.484375
24.28,1569567322.5
6.79,1569567322.515625
-11.13,1569567322.53125
-27.34,1569567322.546875
-40.44,1569567322.5625
-50.29,1569567322.578125
-58.01,1569567322.59375
-65.58,1569567322.609375
-75.08,1569567322.625
-88.05,1569567322.640625
-105.03,1569567322.65625
-125.1,1569567322.671875
-145.85,1569567322.6875
-163.55,1569567322.703125
-173.83,1569567322.71875
-172.81,1569567322.734375
-158.46,1569567322.75
-131.5,1569567322.765625
-95.4,1569567322.78125
-55.43,1569567322.796875
-16.99,1569567322.8125
15.97,1569567322.828125
41.76,1569567322.84375
60.65,1569567322.859375
73.95,1569567322.875
82.88,1569567322.890625
88.01,1569567322.90625
89.46,1569567322.921875
87.49,1569567322.9375
83.05,1569567322.953125
77.78,1569567322.96875
73.54,1569567322.984375
71.6,1569567323.0
72.09,1569567323.015625
74.02,1569567323.03125
75.81,1569567323.046875
76.09,1569567323.0625
74.34,1569567323.078125
70.97,1569567323.09375
66.86,1569567323.109375
62.67,1569567323.125
58.32,1569567323.140625
52.88,1569567323.15625
45.07,1569567323.171875
33.93,1569567323.1875
19.52,1569567323.203125
3.03,1569567323.21875
-13.53,1569567323.234375
-28.21,1569567323.25
-39.83,1569567323.265625
-48.51,1569567323.28125
-55.56,1569567323.296875
-62.95,1569567323.3125
-72.66,1569567323.328125
-85.96,1569567323.34375
-102.98,1569567323.359375
-122.37,1569567323.375
-141.28,1569567323.390625
-155.82,1569567323.40625
-161.82,1569567323.421875
-156.09,1569567323.4375
-137.52,1569567323.453125
-107.76,1569567323.46875
-70.86,1569567323.484375
-32.13,1569567323.5
3.54,1569567323.515625
32.92,1569567323.53125
54.97,1569567323.546875
70.37,1569567323.5625
80.48,1569567323.578125
86.5,1569567323.59375
89.09,1569567323.609375
88.57,1569567323.625
85.48,1569567323.640625
80.88,1569567323.65625
76.23,1569567323.671875
72.9,1569567323.6875
71.66,1569567323.703125
72.33,1569567323.71875
74.02,1569567323.734375
75.55,1569567323.75
76.12,1569567323.765625
75.46,1569567323.78125
73.83,1569567323.796875
71.47,1569567323.8125
68.16,1569567323.828125
63.16,1569567323.84375
55.42,1569567323.859375
44.24,1569567323.875
29.78,1569567323.890625
13.18,1569567323.90625
-3.75,1569567323.921875
-19.22,1569567323.9375
-32.16,1569567323.953125
-42.69,1569567323.96875
-51.95,1569567323.984375
-61.75,1569567324.0
-73.95,1569567324.015625
-89.72,1569567324.03125
-109.0,1569567324.046875
-130.04,1569567324.0625
-149.39,1569567324.078125
-162.52,1569567324.09375
-165.02,1569567324.109375
-154.06,1569567324.125
-129.64,1569567324.140625
-94.8,1569567324.15625
-54.76,1569567324.171875
-15.28,1569567324.1875
19.09,1569567324.203125
46.07,1569567324.21875
65.58,1569567324.234375
78.88,1569567324.25
87.49,1569567324.265625
92.4,1569567324.28125
94.07,1569567324.296875
92.78,1569567324.3125
89.13,1569567324.328125
84.26,1569567324.34375
79.53,1569567324.359375
76.08,1569567324.375
74.33,1569567324.390625
73.88,1569567324.40625
73.7,1569567324.421875
72.76,1569567324.4375
70.54,1569567324.453125
67.28,1569567324.46875
63.67,1569567324.484375
60.24,1569567324.5
56.8,1569567324.515625
52.26,1569567324.53125
45.01,1569567324.546875
33.75,1569567324.5625
18.35,1569567324.578125
0.09,1569567324.59375
-18.71,1569567324.609375
-35.63,1569567324.625
-49.12,1569567324.640625
-59.19,1569567324.65625
-67.28,1569567324.671875
-75.74,1569567324.6875
-86.89,1569567324.703125
-102.2,1569567324.71875
-121.64,1569567324.734375
-143.32,1569567324.75
-163.63,1569567324.765625
-177.95,1569567324.78125
-181.74,1569567324.796875
-172.07,1569567324.8125
-148.73,1569567324.828125
-114.54,1569567324.84375
-74.57,1569567324.859375
-34.58,1569567324.875
0.75,1569567324.890625
28.97,1569567324.90625
49.96,1569567324.921875
65.11,1569567324.9375
76.1,1569567324.953125
84.01,1569567324.96875
89.05,1569567324.984375
91.04,1569567325.0
90.11,1569567325.015625
87.09,1569567325.03125
83.41,1569567325.046875
80.58,1569567325.0625
79.54,1569567325.078125
80.23,1569567325.09375
81.7,1569567325.109375
82.66,1569567325.125
82.09,1569567325.140625
79.72,1569567325.15625
76.04,1569567325.171875
71.86,1569567325.1875
67.7,1569567325.203125
63.35,1569567325.21875
57.81,1569567325.234375
49.72,1569567325.25
38.06,1569567325.265625
22.79,1569567325.28125
5.01,1569567325.296875
-13.3,1569567325.3125
-30.0,1569567325.328125
-43.65,1569567325.34375
-53.99,1569567325.359375
-62.1,1569567325.375
-69.94,1569567325.390625
-79.71,1569567325.40625
-93.12,1569567325.421875
-110.82,1569567325.4375
-131.9,1569567325.453125
-153.79,1569567325.46875
-172.45,1569567325.484375
-183.24,1569567325.5
-182.1,1569567325.515625
-166.96,1569567325.53125
-138.64,1569567325.546875
-100.87,1569567325.5625
-59.16,1569567325.578125
-19.2,1569567325.59375
14.86,1569567325.609375
41.27,1569567325.625
60.5,1569567325.640625
74.24,1569567325.65625
84.18,1569567325.671875
91.19,1569567325.6875
95.31,1569567325.703125
96.25,1569567325.71875
94.17,1569567325.734375
90.03,1569567325.75
85.48,1569567325.765625
82.2,1569567325.78125
81.19,1569567325.796875
82.35,1569567325.8125
84.55,1569567325.828125
86.22,1569567325.84375
86.12,1569567325.859375
83.77,1569567325.875
79.56,1569567325.890625
74.32,1569567325.90625
68.75,1569567325.921875
62.96,1569567325.9375
56.41,1569567325.953125
48.2,1569567325.96875
37.55,1569567325.984375
24.28,1569567326.0
8.97,1569567326.015625
-7.16,1569567326.03125
-22.59,1569567326.046875
-36.09,1569567326.0625
-47.05,1569567326.078125
-55.72,1569567326.09375
-63.08,1569567326.109375
-70.58,1569567326.125
-79.73,1569567326.140625
-91.73,1569567326.15625
-107.12,1569567326.171875
-125.46,1569567326.1875
-144.93,1569567326.203125
-162.41,1569567326.21875
-173.84,1569567326.234375
-175.3,1569567326.25
-164.27,1569567326.265625
-140.72,1569567326.28125
-107.36,1569567326.296875
-68.94,1569567326.3125
