PPG GREEN,time
2134108.0,1533195748.019
2134498.0,1533195748.059
2135024.0,1533195748.098
2135878.0,1533195748.139
2135938.0,1533195748.18
2135928.0,1533195748.219
2136102.0,1533195748.259
2137019.0,1533195748.3
2138852.0,1533195748.339
2140621.0,1533195748.379
2141363.0,1533195748.421
2141575.0,1533195748.459
2140201.0,1533195748.499
2138222.0,1533195748.536
2135710.0,1533195748.567
2133750.0,1533195748.608
2131589.0,1533195748.648
2130091.0,1533195748.684
2129117.0,1533195748.724
2128298.0,1533195748.766
2127373.0,1533195748.806
2126848.0,1533195748.845
2126147.0,1533195748.886
2125639.0,1533195748.926
2125191.0,1533195748.966
2124748.0,1533195749.008
2124608.0,1533195749.044
2123394.0,1533195749.085
2120887.0,1533195749.126
2117957.0,1533195749.165
2115417.0,1533195749.206
2112862.0,1533195749.247
2110962.0,1533195749.286
2109427.0,1533195749.326
2108896.0,1533195749.367
2108896.0,1533195749.402
2108178.0,1533195749.442
2107724.0,1533195749.483
2107384.0,1533195749.522
2107401.0,1533195749.562
2107804.0,1533195749.604
2108139.0,1533195749.643
2108416.0,1533195749.683
2108910.0,1533195749.724
2109769.0,1533195749.763
2109425.0,1533195749.804
2108847.0,1533195749.844
2107683.0,1533195749.883
2106279.0,1533195749.923
2105037.0,1533195749.965
2104626.0,1533195750.004
2104546.0,1533195750.044
2104645.0,1533195750.085
2104467.0,1533195750.125
2104553.0,1533195750.165
2104657.0,1533195750.207
2105080.0,1533195750.245
2105963.0,1533195750.285
2107675.0,1533195750.327
2109072.0,1533195750.366
2110361.0,1533195750.407
2111387.0,1533195750.447
2111479.0,1533195750.487
2110667.0,1533195750.527
2109535.0,1533195750.568
2108799.0,1533195750.606
2108447.0,1533195750.641
2107387.0,1533195750.682
2106886.0,1533195750.722
2106369.0,1533195750.762
2106208.0,1533195750.803
2105942.0,1533195750.842
2105981.0,1533195750.882
2106176.0,1533195750.923
2106158.0,1533195750.962
2105452.0,1533195751.003
2105838.0,1533195751.043
2106032.0,1533195751.082
2106949.0,1533195751.123
2107192.0,1533195751.164
2106470.0,1533195751.203
2105378.0,1533195751.243
2104237.0,1533195751.284
2102921.0,1533195751.324
2101921.0,1533195751.364
2101314.0,1533195751.406
2101351.0,1533195751.444
2101745.0,1533195751.485
2101971.0,1533195751.527
2102722.0,1533195751.566
2103255.0,1533195751.607
2104296.0,1533195751.647
2105669.0,1533195751.686
2106634.0,1533195751.726
2108004.0,1533195751.768
2108337.0,1533195751.808
2107731.0,1533195751.845
2106374.0,1533195751.879
2104796.0,1533195751.918
2103088.0,1533195751.958
2102246.0,1533195752.0
2101252.0,1533195752.038
2101282.0,1533195752.078
2101397.0,1533195752.12
2101524.0,1533195752.159
2102176.0,1533195752.199
2102418.0,1533195752.24
2103479.0,1533195752.279
2104015.0,1533195752.319
2104623.0,1533195752.36
2105013.0,1533195752.4
2105529.0,1533195752.439
2105922.0,1533195752.481
2105062.0,1533195752.52
2103475.0,1533195752.56
2101825.0,1533195752.598
2100389.0,1533195752.636
2099378.0,1533195752.668
2099100.0,1533195752.709
2098400.0,1533195752.748
2097768.0,1533195752.789
2096736.0,1533195752.83
2095802.0,1533195752.869
2095337.0,1533195752.909
2095703.0,1533195752.951
2096399.0,1533195752.988
2096976.0,1533195753.028
2097856.0,1533195753.069
2098588.0,1533195753.108
2097886.0,1533195753.148
2096061.0,1533195753.19
2093412.0,1533195753.228
2090599.0,1533195753.269
2087767.0,1533195753.31
2085143.0,1533195753.349
2083113.0,1533195753.389
2081683.0,1533195753.43
2080644.0,1533195753.469
2079709.0,1533195753.509
2079382.0,1533195753.55
2079159.0,1533195753.59
2079222.0,1533195753.629
2079387.0,1533195753.67
2079584.0,1533195753.709
2080192.0,1533195753.749
2080937.0,1533195753.792
2081226.0,1533195753.828
2079810.0,1533195753.868
2077973.0,1533195753.91
2076473.0,1533195753.949
2075243.0,1533195753.99
2074511.0,1533195754.031
2074726.0,1533195754.07
2074559.0,1533195754.11
2074711.0,1533195754.151
2074921.0,1533195754.189
2075582.0,1533195754.229
2076728.0,1533195754.27
2078105.0,1533195754.308
2079813.0,1533195754.34
2081151.0,1533195754.382
2082719.0,1533195754.42
2083548.0,1533195754.461
2083022.0,1533195754.502
2082102.0,1533195754.541
2080971.0,1533195754.582
2080491.0,1533195754.622
2079966.0,1533195754.661
2080299.0,1533195754.701
2080295.0,1533195754.742
2080109.0,1533195754.782
2079893.0,1533195754.821
2079977.0,1533195754.862
2080261.0,1533195754.901
2081360.0,1533195754.942
2082728.0,1533195754.983
2083970.0,1533195755.02
2085562.0,1533195755.054
2086284.0,1533195755.093
2085104.0,1533195755.132
2083292.0,1533195755.171
2081634.0,1533195755.21
2079165.0,1533195755.249
2076982.0,1533195755.288
2074929.0,1533195755.327
2073432.0,1533195755.366
2072613.0,1533195755.405
2072374.0,1533195755.444
2072832.0,1533195755.483
2073235.0,1533195755.522
2073730.0,1533195755.561
2073988.0,1533195755.6
2074476.0,1533195755.639
2074988.0,1533195755.678
2075148.0,1533195755.717
2074438.0,1533195755.756
2072705.0,1533195755.795
2069969.0,1533195755.834
2066908.0,1533195755.873
2063837.0,1533195755.912
2060836.0,1533195755.951
2058776.0,1533195755.99
2057549.0,1533195756.029
2056350.0,1533195756.068
2055382.0,1533195756.107
2054463.0,1533195756.146
2054351.0,1533195756.224
2055228.0,1533195756.302
2054498.0,1533195756.263
2056344.0,1533195756.341
2057256.0,1533195756.38
2054391.0,1533195756.185
2058392.0,1533195756.419
2058272.0,1533195756.458
2053535.0,1533195756.575
2051908.0,1533195756.614
2051264.0,1533195756.653
2051356.0,1533195756.692
2052287.0,1533195756.77
2051566.0,1533195756.731
2052876.0,1533195756.809
2053887.0,1533195756.848
2054867.0,1533195756.887
2056060.0,1533195756.926
2056818.0,1533195756.497
2057425.0,1533195756.965
2059178.0,1533195757.004
2061065.0,1533195757.043
2055036.0,1533195756.536
2062494.0,1533195757.082
2062430.0,1533195757.121
2061624.0,1533195757.16
2060187.0,1533195757.199
2059219.0,1533195757.238
2058260.0,1533195757.316
2058506.0,1533195757.277
2059068.0,1533195757.394
2060304.0,1533195757.433
2058463.0,1533195757.355
2060601.0,1533195757.472
2061339.0,1533195757.511
2062360.0,1533195757.55
2063140.0,1533195757.589
2064496.0,1533195757.628
2072244.0,1533195757.745
2066200.0,1533195757.667
2068709.0,1533195757.706
2073649.0,1533195757.784
2070866.0,1533195757.862
2069707.0,1533195757.94
2069446.0,1533195757.979
2070428.0,1533195758.018
2069707.0,1533195757.901
2072921.0,1533195757.823
2071057.0,1533195758.057
2071380.0,1533195758.096
2071311.0,1533195758.135
2071117.0,1533195758.174
2070788.0,1533195758.213
2070642.0,1533195758.252
2071396.0,1533195758.291
2072742.0,1533195758.33
2073947.0,1533195758.369
2074022.0,1533195758.408
2074307.0,1533195758.447
2073877.0,1533195758.486
2072043.0,1533195758.525
2069891.0,1533195758.564
2067546.0,1533195758.603
2065857.0,1533195758.642
2064429.0,1533195758.681
2064134.0,1533195758.72
2064586.0,1533195758.759
2065166.0,1533195758.798
2065137.0,1533195758.837
2065460.0,1533195758.876
2065996.0,1533195758.915
2066829.0,1533195758.954
2068595.0,1533195758.993
2070587.0,1533195759.032
2072125.0,1533195759.071
2073135.0,1533195759.11
2073205.0,1533195759.149
2072089.0,1533195759.188
2070716.0,1533195759.227
2068768.0,1533195759.266
2066914.0,1533195759.305
2065064.0,1533195759.344
2063788.0,1533195759.383
2063047.0,1533195759.422
2062360.0,1533195759.461
2062041.0,1533195759.5
2061981.0,1533195759.539
2062125.0,1533195759.578
2062789.0,1533195759.618
2063689.0,1533195759.658
2064359.0,1533195759.698
2064874.0,1533195759.738
2065870.0,1533195759.778
2066106.0,1533195759.818
2065482.0,1533195759.858
2064285.0,1533195759.898
2063018.0,1533195759.938
2062035.0,1533195759.978
2061401.0,1533195760.018
2061202.0,1533195760.058
2061220.0,1533195760.098
2061568.0,1533195760.138
2061351.0,1533195760.178
2061940.0,1533195760.218
2062828.0,1533195760.258
2063986.0,1533195760.298
2064651.0,1533195760.338
2065465.0,1533195760.378
2066125.0,1533195760.418
2067395.0,1533195760.458
2067085.0,1533195760.498
2065989.0,1533195760.538
2064333.0,1533195760.578
2062697.0,1533195760.618
2061326.0,1533195760.658
2060495.0,1533195760.738
2060450.0,1533195760.698
2060976.0,1533195760.778
2061614.0,1533195760.818
2061873.0,1533195760.858
2062231.0,1533195760.898
2062836.0,1533195760.938
2063602.0,1533195760.978
2064407.0,1533195761.018
2065558.0,1533195761.058
2066773.0,1533195761.098
2067259.0,1533195761.138
2063796.0,1533195761.218
2061114.0,1533195761.258
2065696.0,1533195761.178
2058779.0,1533195761.298
2056833.0,1533195761.338
2055182.0,1533195761.378
2054176.0,1533195761.418
2052781.0,1533195761.538
2053648.0,1533195761.458
2053133.0,1533195761.498
2052418.0,1533195761.578
2052179.0,1533195761.658
2052262.0,1533195761.618
2052507.0,1533195761.698
2052737.0,1533195761.778
2052483.0,1533195761.738
2053355.0,1533195761.818
2052727.0,1533195761.858
2051815.0,1533195761.898
2050474.0,1533195761.938
2049243.0,1533195761.978
2047985.0,1533195762.018
2047659.0,1533195762.058
2047821.0,1533195762.098
2047827.0,1533195762.138
2048227.0,1533195762.178
2048420.0,1533195762.218
2049191.0,1533195762.258
2050199.0,1533195762.298
2051547.0,1533195762.338
2052611.0,1533195762.378
2054107.0,1533195762.418
2055042.0,1533195762.458
2056188.0,1533195762.498
2056818.0,1533195762.538
2056885.0,1533195762.578
2056291.0,1533195762.618
2055905.0,1533195762.658
2055992.0,1533195762.698
2056265.0,1533195762.738
2056723.0,1533195762.778
2057514.0,1533195762.818
2058407.0,1533195762.858
2059316.0,1533195762.898
2060611.0,1533195762.938
2061994.0,1533195762.978
2063281.0,1533195763.018
2064660.0,1533195763.058
2066044.0,1533195763.098
2066881.0,1533195763.138
2067116.0,1533195763.178
2066764.0,1533195763.218
2066249.0,1533195763.258
2065720.0,1533195763.298
2065329.0,1533195763.338
2065377.0,1533195763.378
2065559.0,1533195763.418
2065394.0,1533195763.458
2065493.0,1533195763.498
2065962.0,1533195763.538
2066598.0,1533195763.578
2067883.0,1533195763.618
2068977.0,1533195763.658
2069474.0,1533195763.698
2070127.0,1533195763.738
2070495.0,1533195763.778
2070503.0,1533195763.818
2070509.0,1533195763.858
2068896.0,1533195763.898
2067034.0,1533195763.938
2064745.0,1533195763.978
2062680.0,1533195764.018
2061048.0,1533195764.058
2060135.0,1533195764.098
2059297.0,1533195764.138
2058637.0,1533195764.178
2058456.0,1533195764.218
2057941.0,1533195764.258
2057941.0,1533195764.298
2058017.0,1533195764.338
2058239.0,1533195764.378
2058871.0,1533195764.418
2059221.0,1533195764.458
2060042.0,1533195764.498
2060957.0,1533195764.538
2061503.0,1533195764.578
2060774.0,1533195764.618
2059553.0,1533195764.658
2057742.0,1533195764.698
2056268.0,1533195764.738
2055074.0,1533195764.778
2054416.0,1533195764.818
2053895.0,1533195764.858
2053335.0,1533195764.898
2053310.0,1533195764.938
2053321.0,1533195764.978
2053680.0,1533195765.018
2054342.0,1533195765.058
2054928.0,1533195765.098
2055847.0,1533195765.138
2056490.0,1533195765.178
2057673.0,1533195765.218
2058467.0,1533195765.258
2058280.0,1533195765.298
2057175.0,1533195765.338
2055984.0,1533195765.378
2054822.0,1533195765.418
2054295.0,1533195765.458
2054396.0,1533195765.498
2054894.0,1533195765.538
2055210.0,1533195765.578
2055373.0,1533195765.618
2055978.0,1533195765.658
2057300.0,1533195765.698
2058209.0,1533195765.738
2058966.0,1533195765.778
2060170.0,1533195765.818
2061608.0,1533195765.858
2063484.0,1533195765.898
2064298.0,1533195765.938
2063849.0,1533195765.978
2062851.0,1533195766.018
2062526.0,1533195766.058
2061694.0,1533195766.098
2061798.0,1533195766.138
2062493.0,1533195766.178
2062849.0,1533195766.218
2062763.0,1533195766.258
2062829.0,1533195766.298
2063191.0,1533195766.338
2063975.0,1533195766.378
2064305.0,1533195766.418
2064561.0,1533195766.458
2064375.0,1533195766.498
2064183.0,1533195766.538
2063632.0,1533195766.578
2062061.0,1533195766.618
2059819.0,1533195766.658
2057742.0,1533195766.698
2055704.0,1533195766.738
2053499.0,1533195766.778
2051986.0,1533195766.818
2050722.0,1533195766.858
2049967.0,1533195766.898
2049364.0,1533195766.938
2048864.0,1533195767.033
2048781.0,1533195767.072
2049229.0,1533195767.113
2048818.0,1533195767.153
2048933.0,1533195767.192
2049450.0,1533195767.233
2049990.0,1533195767.274
2050034.0,1533195767.313
2049107.0,1533195767.353
2047241.0,1533195767.394
2045587.0,1533195767.433
2043761.0,1533195767.473
2042387.0,1533195767.515
2041543.0,1533195767.553
2041199.0,1533195767.594
2041433.0,1533195767.636
2041022.0,1533195767.675
2040994.0,1533195767.716
2041182.0,1533195767.757
2041950.0,1533195767.796
2042623.0,1533195767.837
2043749.0,1533195767.878
2044563.0,1533195767.918
2045181.0,1533195767.957
2046092.0,1533195767.999
2045907.0,1533195768.038
2045071.0,1533195768.078
2043668.0,1533195768.12
2042354.0,1533195768.159
2041315.0,1533195768.199
2040957.0,1533195768.239
2040950.0,1533195768.274
2041628.0,1533195768.315
2041660.0,1533195768.355
2041960.0,1533195768.395
2042609.0,1533195768.435
2043575.0,1533195768.476
2044710.0,1533195768.516
2046042.0,1533195768.555
2047737.0,1533195768.596
2049485.0,1533195768.635
2051071.0,1533195768.675
2051919.0,1533195768.717
2051902.0,1533195768.755
2051349.0,1533195768.795
2051230.0,1533195768.836
2051124.0,1533195768.876
2051377.0,1533195768.916
2051442.0,1533195768.958
2052472.0,1533195768.997
2052689.0,1533195769.037
2053447.0,1533195769.079
2053959.0,1533195769.119
2054666.0,1533195769.158
2055774.0,1533195769.2
2057407.0,1533195769.239
2059174.0,1533195769.279
2060618.0,1533195769.321
2061228.0,1533195769.359
2061915.0,1533195769.4
2061746.0,1533195769.441
2060653.0,1533195769.477
2059378.0,1533195769.513
2057127.0,1533195769.554
2055761.0,1533195769.593
2054582.0,1533195769.633
2054049.0,1533195769.714
2054353.0,1533195769.674
2053743.0,1533195769.753
2053372.0,1533195769.794
2053201.0,1533195769.834
2053649.0,1533195769.874
2054089.0,1533195769.916
2054977.0,1533195769.954
2055995.0,1533195769.994
2056705.0,1533195770.035
2057849.0,1533195770.074
2058581.0,1533195770.115
2058481.0,1533195770.155
2057470.0,1533195770.187
2056061.0,1533195770.221
2054488.0,1533195770.259
2053435.0,1533195770.298
2052979.0,1533195770.338
2053113.0,1533195770.379
2053678.0,1533195770.419
2054356.0,1533195770.459
2054719.0,1533195770.501
2055668.0,1533195770.539
2056569.0,1533195770.58
2057983.0,1533195770.619
2060210.0,1533195770.658
2061606.0,1533195770.699
2064363.0,1533195770.738
2068507.0,1533195770.777
2071030.0,1533195770.817
2071312.0,1533195770.858
2071928.0,1533195770.898
2071292.0,1533195770.938
2070146.0,1533195770.979
2068673.0,1533195771.018
2067953.0,1533195771.058
2067453.0,1533195771.1
2067391.0,1533195771.138
2067555.0,1533195771.178
2067608.0,1533195771.219
2068373.0,1533195771.258
2069011.0,1533195771.299
2069956.0,1533195771.339
2071147.0,1533195771.378
2072662.0,1533195771.419
2073935.0,1533195771.46
2073949.0,1533195771.5
2073071.0,1533195771.539
2071947.0,1533195771.581
2071023.0,1533195771.62
2070236.0,1533195771.66
2070502.0,1533195771.702
2071049.0,1533195771.738
2070811.0,1533195771.779
2070580.0,1533195771.82
2070381.0,1533195771.859
2070217.0,1533195771.9
2070376.0,1533195771.939
2070349.0,1533195771.978
2070768.0,1533195772.018
2070868.0,1533195772.059
2071434.0,1533195772.098
2071984.0,1533195772.138
2071680.0,1533195772.179
2070472.0,1533195772.218
2069131.0,1533195772.258
2067771.0,1533195772.3
2066176.0,1533195772.338
2065090.0,1533195772.378
2064975.0,1533195772.419
2064901.0,1533195772.458
2064595.0,1533195772.499
2064539.0,1533195772.54
2065025.0,1533195772.579
2065249.0,1533195772.619
2066083.0,1533195772.66
2066843.0,1533195772.7
2067277.0,1533195772.74
2068235.0,1533195772.781
2069008.0,1533195772.82
2069023.0,1533195772.86
2068028.0,1533195772.902
2066562.0,1533195772.941
2064694.0,1533195772.979
2063119.0,1533195773.02
2062055.0,1533195773.06
2061986.0,1533195773.101
2061608.0,1533195773.141
2061608.0,1533195773.173
2061539.0,1533195773.213
2061420.0,1533195773.255
2061742.0,1533195773.294
2062397.0,1533195773.334
2063140.0,1533195773.375
2064118.0,1533195773.414
2064668.0,1533195773.454
2065902.0,1533195773.496
2067241.0,1533195773.534
2068329.0,1533195773.574
2068608.0,1533195773.616
2067926.0,1533195773.655
2067025.0,1533195773.696
2065711.0,1533195773.736
2064490.0,1533195773.775
2063791.0,1533195773.815
2063360.0,1533195773.856
2063597.0,1533195773.891
2063741.0,1533195773.931
2064860.0,1533195773.964
2066111.0,1533195774.001
2067373.0,1533195774.041
2068602.0,1533195774.083
2069686.0,1533195774.121
2071024.0,1533195774.162
2072154.0,1533195774.203
2072798.0,1533195774.242
2072277.0,1533195774.282
2071318.0,1533195774.322
2070377.0,1533195774.361
2069427.0,1533195774.401
2068899.0,1533195774.442
2068838.0,1533195774.482
2068705.0,1533195774.521
2068826.0,1533195774.562
2069384.0,1533195774.601
2069978.0,1533195774.641
2071118.0,1533195774.683
2072153.0,1533195774.722
2073042.0,1533195774.762
2074224.0,1533195774.803
2075316.0,1533195774.842
2076397.0,1533195774.883
2077218.0,1533195774.923
2076958.0,1533195774.962
2075686.0,1533195775.002
2074628.0,1533195775.043
2073608.0,1533195775.083
2072703.0,1533195775.123
2072798.0,1533195775.164
2073102.0,1533195775.203
2073274.0,1533195775.242
2073827.0,1533195775.284
2074527.0,1533195775.322
2075255.0,1533195775.362
2076077.0,1533195775.404
2077148.0,1533195775.443
2078386.0,1533195775.484
2079300.0,1533195775.516
2080508.0,1533195775.555
2081700.0,1533195775.595
2081537.0,1533195775.636
2080651.0,1533195775.676
2079482.0,1533195775.715
2078682.0,1533195775.756
2077482.0,1533195775.795
2076955.0,1533195775.835
2076916.0,1533195775.877
2077138.0,1533195775.916
2077465.0,1533195775.956
2077728.0,1533195775.997
2078419.0,1533195776.036
2079402.0,1533195776.077
2080574.0,1533195776.117
2081805.0,1533195776.156
2082793.0,1533195776.195
2083782.0,1533195776.234
2084918.0,1533195776.274
2085213.0,1533195776.307
2084812.0,1533195776.345
2083415.0,1533195776.381
2082586.0,1533195776.422
2081580.0,1533195776.464
2080968.0,1533195776.502
2080581.0,1533195776.542
2080701.0,1533195776.584
2080459.0,1533195776.623
2080314.0,1533195776.664
2080706.0,1533195776.704
2081108.0,1533195776.742
2082783.0,1533195776.782
2084118.0,1533195776.823
2085576.0,1533195776.863
2086383.0,1533195776.903
2087437.0,1533195776.942
2087437.0,1533195776.973
2087981.0,1533195777.014
2087245.0,1533195777.055
2086425.0,1533195777.094
2085353.0,1533195777.134
2084490.0,1533195777.175
2083930.0,1533195777.214
2084172.0,1533195777.255
2083691.0,1533195777.295
2083489.0,1533195777.334
2083950.0,1533195777.374
2084385.0,1533195777.416
2085373.0,1533195777.455
2086419.0,1533195777.495
2087582.0,1533195777.536
2088246.0,1533195777.575
2089293.0,1533195777.615
2089666.0,1533195777.658
2089033.0,1533195777.692
2088006.0,1533195777.724
2086748.0,1533195777.765
2085695.0,1533195777.804
2085053.0,1533195777.845
2085304.0,1533195777.886
2085302.0,1533195777.923
2085750.0,1533195777.964
2086004.0,1533195778.004
2086405.0,1533195778.035
2087208.0,1533195778.075
2088041.0,1533195778.116
2088778.0,1533195778.155
2090243.0,1533195778.195
2091796.0,1533195778.237
2092775.0,1533195778.275
2092357.0,1533195778.315
2091668.0,1533195778.357
2090298.0,1533195778.396
2088814.0,1533195778.436
2088038.0,1533195778.477
2087800.0,1533195778.516
2088233.0,1533195778.556
2088915.0,1533195778.597
2089383.0,1533195778.637
2090152.0,1533195778.676
2090536.0,1533195778.711
2091073.0,1533195778.745
2091569.0,1533195778.783
2092851.0,1533195778.825
2093999.0,1533195778.863
2094624.0,1533195778.904
2094716.0,1533195778.943
2093670.0,1533195778.982
2092402.0,1533195779.021
2091512.0,1533195779.06
2090320.0,1533195779.099
2089767.0,1533195779.138
2089966.0,1533195779.177
2090614.0,1533195779.216
2090757.0,1533195779.255
2090664.0,1533195779.294
2091370.0,1533195779.333
2092551.0,1533195779.372
2093934.0,1533195779.411
2095022.0,1533195779.45
2096033.0,1533195779.489
2096854.0,1533195779.606
2095548.0,1533195779.645
2094342.0,1533195779.684
2093225.0,1533195779.723
2091776.0,1533195779.762
2091015.0,1533195779.801
2091322.0,1533195779.84
2097356.0,1533195779.567
2096781.0,1533195779.528
2091949.0,1533195779.879
2091949.0,1533195779.918
2092813.0,1533195779.957
2093120.0,1533195779.996
2093967.0,1533195780.035
2094740.0,1533195780.074
2097066.0,1533195780.152
2098212.0,1533195780.191
2099510.0,1533195780.23
2099097.0,1533195780.269
2095795.0,1533195780.113
2098196.0,1533195780.308
2096174.0,1533195780.386
2095608.0,1533195780.425
2095696.0,1533195780.464
2095953.0,1533195780.503
2096293.0,1533195780.542
2096470.0,1533195780.581
2096866.0,1533195780.62
2097710.0,1533195780.659
2096889.0,1533195780.347
2098919.0,1533195780.698
2099740.0,1533195780.737
2101139.0,1533195780.776
2101877.0,1533195780.815
2103113.0,1533195780.854
2103085.0,1533195780.893
2102070.0,1533195780.932
2101362.0,1533195780.971
2100289.0,1533195781.01
2099955.0,1533195781.049
2099627.0,1533195781.088
2100254.0,1533195781.127
2101063.0,1533195781.166
2102115.0,1533195781.244
2102632.0,1533195781.283
2101850.0,1533195781.205
2103537.0,1533195781.322
2104267.0,1533195781.361
2105300.0,1533195781.4
2106422.0,1533195781.439
2107369.0,1533195781.478
2107502.0,1533195781.517
2106538.0,1533195781.556
2105271.0,1533195781.595
2104035.0,1533195781.634
2102509.0,1533195781.673
2101191.0,1533195781.712
2100333.0,1533195781.751
2099567.0,1533195781.79
2099550.0,1533195781.829
2100256.0,1533195781.869
2101424.0,1533195781.949
2100404.0,1533195781.909
2104096.0,1533195782.029
2102678.0,1533195781.989
2105039.0,1533195782.069
2105667.0,1533195782.109
2106409.0,1533195782.149
2105832.0,1533195782.189
2104642.0,1533195782.229
2103465.0,1533195782.269
2101890.0,1533195782.309
2100833.0,1533195782.349
2100032.0,1533195782.389
2100028.0,1533195782.429
2100234.0,1533195782.469
2100323.0,1533195782.509
2100511.0,1533195782.549
2101614.0,1533195782.589
2103853.0,1533195782.669
2102708.0,1533195782.629
2105150.0,1533195782.709
2106499.0,1533195782.749
2107136.0,1533195782.789
2106902.0,1533195782.829
2103772.0,1533195782.949
2102988.0,1533195782.989
2102807.0,1533195783.029
2105138.0,1533195782.909
2102960.0,1533195783.069
2103329.0,1533195783.109
2105901.0,1533195782.869
2103700.0,1533195783.149
2105097.0,1533195783.229
2104180.0,1533195783.189
2105915.0,1533195783.269
2107282.0,1533195783.309
2108297.0,1533195783.349
2109407.0,1533195783.389
2109638.0,1533195783.429
2108864.0,1533195783.469
2107669.0,1533195783.509
2106754.0,1533195783.549
2105845.0,1533195783.589
2105154.0,1533195783.629
2104553.0,1533195783.669
2104231.0,1533195783.709
2103998.0,1533195783.749
2103987.0,1533195783.789
2103850.0,1533195783.829
2104371.0,1533195783.869
2104767.0,1533195783.909
2105274.0,1533195783.949
2107487.0,1533195784.029
2105990.0,1533195783.989
2108233.0,1533195784.069
2108082.0,1533195784.109
2106428.0,1533195784.149
2101976.0,1533195784.229
2104386.0,1533195784.189
2099948.0,1533195784.269
2099248.0,1533195784.309
2099138.0,1533195784.349
2099441.0,1533195784.389
2099934.0,1533195784.429
2100517.0,1533195784.469
2100632.0,1533195784.509
2100609.0,1533195784.549
2100928.0,1533195784.589
2101555.0,1533195784.629
2102271.0,1533195784.669
2103060.0,1533195784.709
2103066.0,1533195784.749
2101841.0,1533195784.789
2100377.0,1533195784.829
2100040.0,1533195784.869
2099767.0,1533195784.909
2099088.0,1533195784.949
2098880.0,1533195784.989
2098770.0,1533195785.029
2098470.0,1533195785.069
2098497.0,1533195785.109
2098872.0,1533195785.149
2099025.0,1533195785.189
2099090.0,1533195785.229
2099573.0,1533195785.269
2100535.0,1533195785.309
2101795.0,1533195785.349
2101110.0,1533195785.429
2101841.0,1533195785.389
2099816.0,1533195785.469
2098547.0,1533195785.509
2097082.0,1533195785.549
2095724.0,1533195785.589
2095050.0,1533195785.629
2094933.0,1533195785.669
2094593.0,1533195785.709
2094631.0,1533195785.749
2094960.0,1533195785.789
2095293.0,1533195785.829
2095858.0,1533195785.869
2096673.0,1533195785.909
2097032.0,1533195785.949
2098185.0,1533195785.989
2099014.0,1533195786.029
2098820.0,1533195786.069
2097496.0,1533195786.109
2095876.0,1533195786.149
2094694.0,1533195786.189
2093161.0,1533195786.229
2092376.0,1533195786.269
2092370.0,1533195786.309
2092702.0,1533195786.349
2092709.0,1533195786.389
2092767.0,1533195786.429
2092943.0,1533195786.469
2093702.0,1533195786.509
2093956.0,1533195786.549
2094745.0,1533195786.589
2095214.0,1533195786.629
2096098.0,1533195786.669
2097169.0,1533195786.709
2097445.0,1533195786.749
2096828.0,1533195786.789
2095054.0,1533195786.829
2093543.0,1533195786.869
2091334.0,1533195786.909
2089999.0,1533195786.949
2089484.0,1533195786.989
2089207.0,1533195787.029
2088808.0,1533195787.069
2088905.0,1533195787.109
2089311.0,1533195787.149
2089795.0,1533195787.189
2090166.0,1533195787.229
2090280.0,1533195787.269
2090698.0,1533195787.309
2091816.0,1533195787.349
2093695.0,1533195787.389
2095131.0,1533195787.429
2095028.0,1533195787.469
2093771.0,1533195787.509
2092195.0,1533195787.549
2090886.0,1533195787.589
2090347.0,1533195787.629
2090156.0,1533195787.669
2089632.0,1533195787.709
2089600.0,1533195787.749
2089473.0,1533195787.789
2090452.0,1533195787.829
2092094.0,1533195787.869
2093714.0,1533195787.909
2094535.0,1533195787.949
2095310.0,1533195787.989
2095861.0,1533195788.029
2096680.0,1533195788.069
2096487.0,1533195788.109
2095273.0,1533195788.149
2093898.0,1533195788.189
2093318.0,1533195788.229
2093098.0,1533195788.269
2092879.0,1533195788.309
2092296.0,1533195788.349
2091030.0,1533195788.389
2089993.0,1533195788.429
2090211.0,1533195788.469
2091555.0,1533195788.509
2092115.0,1533195788.549
2092346.0,1533195788.589
2091675.0,1533195788.629
2091885.0,1533195788.669
2093114.0,1533195788.709
2094676.0,1533195788.749
2095638.0,1533195788.789
2094914.0,1533195788.829
2093215.0,1533195788.869
2091619.0,1533195788.909
2089931.0,1533195788.949
2089687.0,1533195788.989
2090560.0,1533195789.029
2091573.0,1533195789.069
2091237.0,1533195789.109
2090880.0,1533195789.149
2090375.0,1533195789.189
2091294.0,1533195789.229
2092051.0,1533195789.269
2093130.0,1533195789.309
2094421.0,1533195789.349
2095386.0,1533195789.389
2096078.0,1533195789.429
2096210.0,1533195789.469
2095212.0,1533195789.509
2094069.0,1533195789.549
2093306.0,1533195789.589
2092837.0,1533195789.629
2092892.0,1533195789.669
2093765.0,1533195789.709
2094083.0,1533195789.749
2094500.0,1533195789.789
2094686.0,1533195789.829
2095486.0,1533195789.869
2096487.0,1533195789.909
2097499.0,1533195789.949
2098623.0,1533195789.989
2099665.0,1533195790.029
2100826.0,1533195790.069
2101057.0,1533195790.109
2100959.0,1533195790.149
2100474.0,1533195790.189
2100461.0,1533195790.229
2099931.0,1533195790.269
2100045.0,1533195790.309
2099713.0,1533195790.349
2099901.0,1533195790.389
2100078.0,1533195790.429
2100791.0,1533195790.469
2102272.0,1533195790.509
2103001.0,1533195790.549
2103496.0,1533195790.589
2104515.0,1533195790.629
2106360.0,1533195790.669
2108355.0,1533195790.709
2109296.0,1533195790.749
