bvp,time
118.38,1533195734.890625
121.45,1533195734.90625
122.66,1533195734.921875
122.37,1533195734.9375
120.84,1533195734.953125
118.23,1533195734.96875
114.7,1533195734.984375
110.4,1533195735.0
105.46,1533195735.015625
99.86,1533195735.03125
93.29,1533195735.046875
85.14,1533195735.0625
74.74,1533195735.078125
61.68,1533195735.09375
46.06,1533195735.109375
28.59,1533195735.125
10.39,1533195735.140625
-7.47,1533195735.15625
-24.2,1533195735.171875
-39.53,1533195735.1875
-53.62,1533195735.203125
-66.88,1533195735.21875
-79.76,1533195735.234375
-92.62,1533195735.25
-105.56,1533195735.265625
-118.24,1533195735.28125
-129.77,1533195735.296875
-138.79,1533195735.3125
-143.74,1533195735.328125
-143.35,1533195735.34375
-137.13,1533195735.359375
-125.5,1533195735.375
-109.66,1533195735.390625
-91.16,1533195735.40625
-71.38,1533195735.421875
-51.25,1533195735.4375
-31.31,1533195735.453125
-11.84,1533195735.46875
6.79,1533195735.484375
24.13,1533195735.5
39.73,1533195735.515625
53.36,1533195735.53125
65.18,1533195735.546875
75.68,1533195735.5625
85.48,1533195735.578125
94.98,1533195735.59375
104.23,1533195735.609375
112.81,1533195735.625
120.16,1533195735.640625
125.81,1533195735.65625
129.71,1533195735.671875
132.19,1533195735.6875
133.79,1533195735.703125
134.79,1533195735.71875
134.96,1533195735.734375
133.53,1533195735.75
129.47,1533195735.765625
121.94,1533195735.78125
110.69,1533195735.796875
96.19,1533195735.8125
79.68,1533195735.828125
62.85,1533195735.84375
47.29,1533195735.859375
33.76,1533195735.875
21.65,1533195735.890625
8.71,1533195735.90625
-8.5,1533195735.921875
-33.6,1533195735.9375
-68.97,1533195735.953125
-114.48,1533195735.96875
-166.95,1533195735.984375
-220.65,1533195736.0
-268.86,1533195736.015625
-305.82,1533195736.03125
-328.24,1533195736.046875
-335.89,1533195736.0625
-330.93,1533195736.078125
-316.53,1533195736.09375
-295.5,1533195736.109375
-269.57,1533195736.125
-239.58,1533195736.140625
-206.14,1533195736.15625
-170.44,1533195736.171875
-134.44,1533195736.1875
-100.56,1533195736.203125
-70.79,1533195736.21875
-46.17,1533195736.234375
-26.56,1533195736.25
-11.01,1533195736.265625
1.64,1533195736.28125
12.24,1533195736.296875
21.02,1533195736.3125
27.73,1533195736.328125
32.01,1533195736.34375
33.8,1533195736.359375
33.64,1533195736.375
32.59,1533195736.390625
31.88,1533195736.40625
32.3,1533195736.421875
33.83,1533195736.4375
35.67,1533195736.453125
36.67,1533195736.46875
35.99,1533195736.484375
33.53,1533195736.5
29.93,1533195736.515625
26.12,1533195736.53125
22.71,1533195736.546875
19.6,1533195736.5625
16.01,1533195736.578125
10.96,1533195736.59375
3.76,1533195736.609375
-5.48,1533195736.625
-15.78,1533195736.640625
-25.47,1533195736.65625
-32.59,1533195736.671875
-35.53,1533195736.6875
-33.4,1533195736.703125
-26.34,1533195736.71875
-15.44,1533195736.734375
-2.35,1533195736.75
11.19,1533195736.765625
23.88,1533195736.78125
35.11,1533195736.796875
44.83,1533195736.8125
53.21,1533195736.828125
60.32,1533195736.84375
65.94,1533195736.859375
69.67,1533195736.875
71.15,1533195736.890625
70.34,1533195736.90625
67.52,1533195736.921875
63.22,1533195736.9375
57.98,1533195736.953125
52.21,1533195736.96875
46.21,1533195736.984375
40.21,1533195737.0
34.5,1533195737.015625
29.35,1533195737.03125
24.92,1533195737.046875
21.14,1533195737.0625
17.71,1533195737.078125
14.24,1533195737.09375
10.41,1533195737.109375
6.19,1533195737.125
1.73,1533195737.140625
-2.72,1533195737.15625
-7.02,1533195737.171875
-11.26,1533195737.1875
-15.71,1533195737.203125
-20.76,1533195737.21875
-26.73,1533195737.234375
-33.75,1533195737.25
-41.6,1533195737.265625
-49.59,1533195737.28125
-56.59,1533195737.296875
-61.13,1533195737.3125
-61.83,1533195737.328125
-57.78,1533195737.34375
-48.96,1533195737.359375
-36.21,1533195737.375
-21.06,1533195737.390625
-5.23,1533195737.40625
9.94,1533195737.421875
23.72,1533195737.4375
36.07,1533195737.453125
47.33,1533195737.46875
57.84,1533195737.484375
67.65,1533195737.5
76.43,1533195737.515625
83.65,1533195737.53125
88.86,1533195737.546875
91.99,1533195737.5625
93.41,1533195737.578125
93.86,1533195737.59375
94.1,1533195737.609375
94.58,1533195737.625
95.26,1533195737.640625
95.64,1533195737.65625
94.97,1533195737.671875
92.6,1533195737.6875
88.3,1533195737.703125
82.28,1533195737.71875
75.18,1533195737.734375
67.73,1533195737.75
60.5,1533195737.765625
53.73,1533195737.78125
47.27,1533195737.796875
40.78,1533195737.8125
33.82,1533195737.828125
26.03,1533195737.84375
17.21,1533195737.859375
7.28,1533195737.875
-3.59,1533195737.890625
-14.89,1533195737.90625
-25.7,1533195737.921875
-34.72,1533195737.9375
-40.57,1533195737.953125
-42.22,1533195737.96875
-39.38,1533195737.984375
-32.53,1533195738.0
-22.86,1533195738.015625
-11.82,1533195738.03125
-0.83,1533195738.046875
8.96,1533195738.0625
16.82,1533195738.078125
22.55,1533195738.09375
26.54,1533195738.109375
29.71,1533195738.125
33.07,1533195738.140625
37.32,1533195738.15625
42.39,1533195738.171875
47.44,1533195738.1875
51.16,1533195738.203125
52.13,1533195738.21875
49.02,1533195738.234375
40.35,1533195738.25
24.33,1533195738.265625
-0.92,1533195738.28125
-36.38,1533195738.296875
-81.01,1533195738.3125
-130.97,1533195738.328125
-180.23,1533195738.34375
-222.29,1533195738.359375
-252.47,1533195738.375
-269.35,1533195738.390625
-274.69,1533195738.40625
-272.01,1533195738.421875
-264.64,1533195738.4375
-254.44,1533195738.453125
-241.77,1533195738.46875
-226.46,1533195738.484375
-208.9,1533195738.5
-190.54,1533195738.515625
-173.44,1533195738.53125
-159.26,1533195738.546875
-148.35,1533195738.5625
-139.39,1533195738.578125
-130.04,1533195738.59375
-117.87,1533195738.609375
-101.41,1533195738.625
-80.74,1533195738.640625
-57.33,1533195738.65625
-33.4,1533195738.671875
-11.03,1533195738.6875
8.58,1533195738.703125
25.31,1533195738.71875
39.85,1533195738.734375
53.04,1533195738.75
65.26,1533195738.765625
76.15,1533195738.78125
84.87,1533195738.796875
90.55,1533195738.8125
92.88,1533195738.828125
92.3,1533195738.84375
89.88,1533195738.859375
86.76,1533195738.875
83.76,1533195738.890625
81.06,1533195738.90625
78.36,1533195738.921875
75.2,1533195738.9375
71.31,1533195738.953125
66.74,1533195738.96875
61.85,1533195738.984375
57.04,1533195739.0
52.55,1533195739.015625
48.39,1533195739.03125
44.32,1533195739.046875
40.06,1533195739.0625
35.25,1533195739.078125
29.69,1533195739.09375
23.27,1533195739.109375
15.99,1533195739.125
7.96,1533195739.140625
-0.72,1533195739.15625
-9.89,1533195739.171875
-19.29,1533195739.1875
-28.36,1533195739.203125
-36.14,1533195739.21875
-41.38,1533195739.234375
-42.9,1533195739.25
-40.01,1533195739.265625
-32.85,1533195739.28125
-22.39,1533195739.296875
-10.12,1533195739.3125
2.56,1533195739.328125
14.7,1533195739.34375
25.92,1533195739.359375
36.2,1533195739.375
45.41,1533195739.390625
53.23,1533195739.40625
59.1,1533195739.421875
62.53,1533195739.4375
63.38,1533195739.453125
61.96,1533195739.46875
58.99,1533195739.484375
55.31,1533195739.5
51.67,1533195739.515625
48.57,1533195739.53125
46.18,1533195739.546875
44.42,1533195739.5625
42.99,1533195739.578125
41.53,1533195739.59375
39.71,1533195739.609375
37.3,1533195739.625
34.29,1533195739.640625
30.79,1533195739.65625
26.98,1533195739.671875
22.97,1533195739.6875
18.76,1533195739.703125
14.27,1533195739.71875
9.41,1533195739.734375
4.1,1533195739.75
-1.65,1533195739.765625
-7.78,1533195739.78125
-14.05,1533195739.796875
-20.0,1533195739.8125
-24.82,1533195739.828125
-27.43,1533195739.84375
-26.73,1533195739.859375
-22.01,1533195739.875
-13.28,1533195739.890625
-1.34,1533195739.90625
12.52,1533195739.921875
27.03,1533195739.9375
41.38,1533195739.953125
55.38,1533195739.96875
69.3,1533195739.984375
83.26,1533195740.0
96.93,1533195740.015625
109.34,1533195740.03125
119.14,1533195740.046875
125.12,1533195740.0625
126.7,1533195740.078125
124.15,1533195740.09375
118.44,1533195740.109375
110.95,1533195740.125
102.91,1533195740.140625
95.2,1533195740.15625
88.24,1533195740.171875
82.08,1533195740.1875
76.61,1533195740.203125
71.64,1533195740.21875
66.92,1533195740.234375
62.13,1533195740.25
56.93,1533195740.265625
50.92,1533195740.28125
43.92,1533195740.296875
35.97,1533195740.3125
27.35,1533195740.328125
18.51,1533195740.34375
9.85,1533195740.359375
1.54,1533195740.375
-6.43,1533195740.390625
-14.14,1533195740.40625
-21.52,1533195740.421875
-28.13,1533195740.4375
-33.18,1533195740.453125
-35.72,1533195740.46875
-34.84,1533195740.484375
-30.06,1533195740.5
-21.54,1533195740.515625
-10.09,1533195740.53125
2.94,1533195740.546875
16.0,1533195740.5625
27.81,1533195740.578125
37.78,1533195740.59375
46.18,1533195740.609375
53.81,1533195740.625
61.31,1533195740.640625
68.5,1533195740.65625
74.25,1533195740.671875
76.87,1533195740.6875
74.85,1533195740.703125
67.36,1533195740.71875
54.14,1533195740.734375
34.94,1533195740.75
9.07,1533195740.765625
-24.43,1533195740.78125
-65.76,1533195740.796875
-113.21,1533195740.8125
-162.77,1533195740.828125
-208.94,1533195740.84375
-246.51,1533195740.859375
-272.45,1533195740.875
-286.69,1533195740.890625
-291.49,1533195740.90625
-289.86,1533195740.921875
-284.05,1533195740.9375
-274.96,1533195740.953125
-262.75,1533195740.96875
-247.75,1533195740.984375
-231.18,1533195741.0
-215.1,1533195741.015625
-201.55,1533195741.03125
-191.67,1533195741.046875
-184.94,1533195741.0625
-179.42,1533195741.078125
-172.35,1533195741.09375
-161.24,1533195741.109375
-144.59,1533195741.125
-122.42,1533195741.140625
-96.03,1533195741.15625
-67.54,1533195741.171875
-39.08,1533195741.1875
-12.2,1533195741.203125
12.36,1533195741.21875
34.53,1533195741.234375
54.43,1533195741.25
71.92,1533195741.265625
86.44,1533195741.28125
97.19,1533195741.296875
103.69,1533195741.3125
106.09,1533195741.328125
105.38,1533195741.34375
102.95,1533195741.359375
100.16,1533195741.375
97.82,1533195741.390625
95.99,1533195741.40625
94.24,1533195741.421875
92.03,1533195741.4375
89.15,1533195741.453125
85.76,1533195741.46875
82.2,1533195741.484375
78.69,1533195741.5
75.05,1533195741.515625
70.77,1533195741.53125
65.3,1533195741.546875
58.39,1533195741.5625
50.3,1533195741.578125
41.7,1533195741.59375
33.38,1533195741.609375
25.89,1533195741.625
19.33,1533195741.640625
13.34,1533195741.65625
7.26,1533195741.671875
0.43,1533195741.6875
-7.61,1533195741.703125
-16.86,1533195741.71875
-26.79,1533195741.734375
-36.27,1533195741.75
-43.76,1533195741.765625
-47.71,1533195741.78125
-47.03,1533195741.796875
-41.49,1533195741.8125
-31.82,1533195741.828125
-19.42,1533195741.84375
-5.9,1533195741.859375
7.5,1533195741.875
20.15,1533195741.890625
32.04,1533195741.90625
43.36,1533195741.921875
54.27,1533195741.9375
64.56,1533195741.953125
73.7,1533195741.96875
81.02,1533195741.984375
85.92,1533195742.0
88.21,1533195742.015625
88.1,1533195742.03125
86.15,1533195742.046875
83.08,1533195742.0625
79.56,1533195742.078125
76.0,1533195742.09375
72.58,1533195742.109375
69.29,1533195742.125
66.07,1533195742.140625
62.91,1533195742.15625
59.82,1533195742.171875
56.83,1533195742.1875
53.91,1533195742.203125
50.89,1533195742.21875
47.6,1533195742.234375
43.92,1533195742.25
39.88,1533195742.265625
35.71,1533195742.28125
31.71,1533195742.296875
28.12,1533195742.3125
24.99,1533195742.328125
22.11,1533195742.34375
19.2,1533195742.359375
16.17,1533195742.375
13.32,1533195742.390625
11.5,1533195742.40625
11.93,1533195742.421875
15.83,1533195742.4375
23.98,1533195742.453125
36.37,1533195742.46875
52.14,1533195742.484375
69.7,1533195742.5
87.23,1533195742.515625
103.09,1533195742.53125
116.21,1533195742.546875
126.19,1533195742.5625
133.23,1533195742.578125
137.83,1533195742.59375
140.53,1533195742.609375
141.78,1533195742.625
141.94,1533195742.640625
141.34,1533195742.65625
140.28,1533195742.671875
138.91,1533195742.6875
137.09,1533195742.703125
134.45,1533195742.71875
130.5,1533195742.734375
125.04,1533195742.75
118.28,1533195742.765625
110.62,1533195742.78125
102.32,1533195742.796875
93.08,1533195742.8125
82.03,1533195742.828125
68.23,1533195742.84375
51.35,1533195742.859375
32.28,1533195742.875
13.05,1533195742.890625
-4.08,1533195742.90625
-17.78,1533195742.921875
-28.59,1533195742.9375
-39.03,1533195742.953125
-52.71,1533195742.96875
-73.04,1533195742.984375
-102.2,1533195743.0
-140.7,1533195743.015625
-187.54,1533195743.03125
-240.52,1533195743.046875
-296.29,1533195743.0625
-350.41,1533195743.078125
-397.61,1533195743.09375
-432.66,1533195743.109375
-451.55,1533195743.125
-452.74,1533195743.140625
-437.55,1533195743.15625
-409.48,1533195743.171875
-372.9,1533195743.1875
-331.73,1533195743.203125
-288.66,1533195743.21875
-245.38,1533195743.234375
-203.11,1533195743.25
-162.97,1533195743.265625
-126.05,1533195743.28125
-93.08,1533195743.296875
-64.12,1533195743.3125
-38.73,1533195743.328125
-16.24,1533195743.34375
3.84,1533195743.359375
21.62,1533195743.375
36.99,1533195743.390625
49.71,1533195743.40625
59.68,1533195743.421875
66.89,1533195743.4375
71.47,1533195743.453125
73.56,1533195743.46875
73.44,1533195743.484375
71.42,1533195743.5
67.94,1533195743.515625
63.46,1533195743.53125
58.4,1533195743.546875
53.07,1533195743.5625
47.59,1533195743.578125
41.97,1533195743.59375
36.14,1533195743.609375
29.92,1533195743.625
23.07,1533195743.640625
15.32,1533195743.65625
6.62,1533195743.671875
-2.64,1533195743.6875
-11.45,1533195743.703125
-18.26,1533195743.71875
-21.44,1533195743.734375
-19.84,1533195743.75
-13.27,1533195743.765625
-2.66,1533195743.78125
10.34,1533195743.796875
23.89,1533195743.8125
36.57,1533195743.828125
47.67,1533195743.84375
57.13,1533195743.859375
65.24,1533195743.875
72.23,1533195743.890625
78.16,1533195743.90625
82.81,1533195743.921875
85.91,1533195743.9375
87.28,1533195743.953125
86.9,1533195743.96875
85.01,1533195743.984375
82.0,1533195744.0
78.32,1533195744.015625
74.33,1533195744.03125
70.31,1533195744.046875
66.38,1533195744.0625
62.63,1533195744.078125
59.06,1533195744.09375
55.66,1533195744.109375
52.31,1533195744.125
48.77,1533195744.140625
44.65,1533195744.15625
39.59,1533195744.171875
33.44,1533195744.1875
26.37,1533195744.203125
18.93,1533195744.21875
11.77,1533195744.234375
5.37,1533195744.25
-0.23,1533195744.265625
-5.49,1533195744.28125
-11.17,1533195744.296875
-18.02,1533195744.3125
-26.42,1533195744.328125
-36.1,1533195744.34375
-46.14,1533195744.359375
-55.04,1533195744.375
-61.13,1533195744.390625
-62.96,1533195744.40625
-59.74,1533195744.421875
-51.55,1533195744.4375
-39.32,1533195744.453125
-24.54,1533195744.46875
-8.84,1533195744.484375
6.38,1533195744.5
20.26,1533195744.515625
32.45,1533195744.53125
42.96,1533195744.546875
51.93,1533195744.5625
59.42,1533195744.578125
65.47,1533195744.59375
70.06,1533195744.609375
73.22,1533195744.625
75.08,1533195744.640625
75.8,1533195744.65625
75.53,1533195744.671875
74.45,1533195744.6875
72.79,1533195744.703125
70.88,1533195744.71875
69.09,1533195744.734375
67.75,1533195744.75
67.06,1533195744.765625
66.95,1533195744.78125
67.13,1533195744.796875
67.11,1533195744.8125
66.36,1533195744.828125
64.36,1533195744.84375
60.69,1533195744.859375
55.12,1533195744.875
47.7,1533195744.890625
38.81,1533195744.90625
29.05,1533195744.921875
19.03,1533195744.9375
9.11,1533195744.953125
-0.75,1533195744.96875
-10.91,1533195744.984375
-21.77,1533195745.0
-33.26,1533195745.015625
-44.65,1533195745.03125
-54.56,1533195745.046875
-61.48,1533195745.0625
-64.38,1533195745.078125
-63.12,1533195745.09375
-58.54,1533195745.109375
-52.07,1533195745.125
-45.1,1533195745.140625
-38.44,1533195745.15625
-32.16,1533195745.171875
-25.81,1533195745.1875
-18.92,1533195745.203125
-11.4,1533195745.21875
-3.81,1533195745.234375
2.95,1533195745.25
7.96,1533195745.265625
10.7,1533195745.28125
11.21,1533195745.296875
10.0,1533195745.3125
7.87,1533195745.328125
5.53,1533195745.34375
3.54,1533195745.359375
2.17,1533195745.375
1.51,1533195745.390625
1.54,1533195745.40625
2.26,1533195745.421875
3.64,1533195745.4375
5.56,1533195745.453125
7.75,1533195745.46875
9.74,1533195745.484375
10.93,1533195745.5
10.75,1533195745.515625
8.88,1533195745.53125
5.35,1533195745.546875
0.52,1533195745.5625
-5.18,1533195745.578125
-11.48,1533195745.59375
-18.52,1533195745.609375
-26.83,1533195745.625
-36.92,1533195745.640625
-48.78,1533195745.65625
-61.4,1533195745.671875
-72.63,1533195745.6875
-79.66,1533195745.703125
-79.78,1533195745.71875
-71.43,1533195745.734375
-54.82,1533195745.75
-32.02,1533195745.765625
-6.27,1533195745.78125
18.99,1533195745.796875
41.19,1533195745.8125
59.08,1533195745.828125
72.63,1533195745.84375
82.49,1533195745.859375
89.54,1533195745.875
94.53,1533195745.890625
97.92,1533195745.90625
99.59,1533195745.921875
98.47,1533195745.9375
92.37,1533195745.953125
78.52,1533195745.96875
54.71,1533195745.984375
20.87,1533195746.0
-20.09,1533195746.015625
-62.75,1533195746.03125
-100.92,1533195746.046875
-130.0,1533195746.0625
-148.47,1533195746.078125
-157.83,1533195746.09375
-161.05,1533195746.109375
-160.55,1533195746.125
-157.12,1533195746.140625
-150.12,1533195746.15625
-138.75,1533195746.171875
-123.35,1533195746.1875
-105.69,1533195746.203125
-88.42,1533195746.21875
-73.91,1533195746.234375
-63.47,1533195746.25
-57.26,1533195746.265625
-54.66,1533195746.28125
-54.76,1533195746.296875
-56.53,1533195746.3125
-58.73,1533195746.328125
-59.86,1533195746.34375
-58.41,1533195746.359375
-53.39,1533195746.375
-44.75,1533195746.390625
-33.36,1533195746.40625
-20.62,1533195746.421875
-7.87,1533195746.4375
4.07,1533195746.453125
14.82,1533195746.46875
24.26,1533195746.484375
32.09,1533195746.5
37.81,1533195746.515625
40.88,1533195746.53125
41.07,1533195746.546875
38.74,1533195746.5625
34.8,1533195746.578125
30.5,1533195746.59375
27.03,1533195746.609375
25.2,1533195746.625
25.3,1533195746.640625
27.05,1533195746.65625
29.81,1533195746.671875
32.72,1533195746.6875
35.03,1533195746.703125
36.14,1533195746.71875
35.74,1533195746.734375
33.8,1533195746.75
30.51,1533195746.765625
26.31,1533195746.78125
21.69,1533195746.796875
17.21,1533195746.8125
13.2,1533195746.828125
9.66,1533195746.84375
6.11,1533195746.859375
1.72,1533195746.875
-4.46,1533195746.890625
-13.16,1533195746.90625
-24.44,1533195746.921875
-37.52,1533195746.9375
-50.88,1533195746.953125
-62.59,1533195746.96875
-70.95,1533195746.984375
-74.89,1533195747.0
-74.29,1533195747.015625
-69.84,1533195747.03125
-62.69,1533195747.046875
-54.11,1533195747.0625
-45.08,1533195747.078125
-36.27,1533195747.09375
-27.97,1533195747.109375
-20.28,1533195747.125
-13.19,1533195747.140625
-6.65,1533195747.15625
-0.74,1533195747.171875
4.38,1533195747.1875
8.52,1533195747.203125
11.51,1533195747.21875
13.35,1533195747.234375
14.21,1533195747.25
14.43,1533195747.265625
14.41,1533195747.28125
14.55,1533195747.296875
15.19,1533195747.3125
16.55,1533195747.328125
18.69,1533195747.34375
21.36,1533195747.359375
24.0,1533195747.375
25.81,1533195747.390625
26.04,1533195747.40625
24.31,1533195747.421875
20.74,1533195747.4375
15.95,1533195747.453125
10.68,1533195747.46875
5.45,1533195747.484375
0.31,1533195747.5
-5.1,1533195747.515625
-11.37,1533195747.53125
-18.89,1533195747.546875
-27.67,1533195747.5625
-37.2,1533195747.578125
-46.38,1533195747.59375
-53.79,1533195747.609375
-57.88,1533195747.625
-57.37,1533195747.640625
-51.66,1533195747.65625
-41.03,1533195747.671875
-26.61,1533195747.6875
-10.01,1533195747.703125
7.13,1533195747.71875
23.66,1533195747.734375
39.03,1533195747.75
53.23,1533195747.765625
66.42,1533195747.78125
78.61,1533195747.796875
89.53,1533195747.8125
98.68,1533195747.828125
105.54,1533195747.84375
109.86,1533195747.859375
111.78,1533195747.875
111.79,1533195747.890625
110.64,1533195747.90625
109.07,1533195747.921875
107.62,1533195747.9375
106.58,1533195747.953125
105.9,1533195747.96875
105.38,1533195747.984375
104.8,1533195748.0
103.96,1533195748.015625
102.8,1533195748.03125
101.3,1533195748.046875
99.4,1533195748.0625
96.99,1533195748.078125
93.9,1533195748.09375
90.01,1533195748.109375
85.35,1533195748.125
80.09,1533195748.140625
74.44,1533195748.15625
68.5,1533195748.171875
62.12,1533195748.1875
55.04,1533195748.203125
47.13,1533195748.21875
38.7,1533195748.234375
30.7,1533195748.25
24.64,1533195748.265625
22.04,1533195748.28125
23.92,1533195748.296875
30.36,1533195748.3125
40.52,1533195748.328125
52.96,1533195748.34375
66.24,1533195748.359375
79.35,1533195748.375
91.86,1533195748.390625
103.56,1533195748.40625
114.26,1533195748.421875
123.63,1533195748.4375
131.1,1533195748.453125
135.96,1533195748.46875
137.3,1533195748.484375
133.82,1533195748.5
123.92,1533195748.515625
105.97,1533195748.53125
78.82,1533195748.546875
42.19,1533195748.5625
-3.01,1533195748.578125
-54.83,1533195748.59375
-110.43,1533195748.609375
-166.36,1533195748.625
-218.82,1533195748.640625
-264.01,1533195748.65625
-298.67,1533195748.671875
-320.88,1533195748.6875
-330.42,1533195748.703125
-328.89,1533195748.71875
-319.06,1533195748.734375
-303.92,1533195748.75
-285.96,1533195748.765625
-266.9,1533195748.78125
-247.97,1533195748.796875
-230.26,1533195748.8125
-214.67,1533195748.828125
-201.73,1533195748.84375
-191.12,1533195748.859375
-181.58,1533195748.875
-171.24,1533195748.890625
-158.38,1533195748.90625
-142.04,1533195748.921875
-122.31,1533195748.9375
-100.26,1533195748.953125
-77.38,1533195748.96875
-55.05,1533195748.984375
-34.15,1533195749.0
-14.91,1533195749.015625
2.92,1533195749.03125
19.72,1533195749.046875
35.62,1533195749.0625
50.37,1533195749.078125
63.33,1533195749.09375
73.71,1533195749.109375
81.0,1533195749.125
85.16,1533195749.140625
86.73,1533195749.15625
86.59,1533195749.171875
85.63,1533195749.1875
84.45,1533195749.203125
83.22,1533195749.21875
81.78,1533195749.234375
79.88,1533195749.25
77.36,1533195749.265625
74.21,1533195749.28125
70.52,1533195749.296875
66.36,1533195749.3125
61.67,1533195749.328125
56.41,1533195749.34375
50.64,1533195749.359375
44.63,1533195749.375
38.76,1533195749.390625
33.37,1533195749.40625
28.49,1533195749.421875
23.73,1533195749.4375
18.39,1533195749.453125
11.75,1533195749.46875
3.41,1533195749.484375
-6.46,1533195749.5
-17.13,1533195749.515625
-27.32,1533195749.53125
-35.64,1533195749.546875
-40.79,1533195749.5625
-41.91,1533195749.578125
-38.7,1533195749.59375
-31.49,1533195749.609375
-21.09,1533195749.625
-8.6,1533195749.640625
4.86,1533195749.65625
18.34,1533195749.671875
31.24,1533195749.6875
43.23,1533195749.703125
54.14,1533195749.71875
63.82,1533195749.734375
72.03,1533195749.75
78.47,1533195749.765625
82.89,1533195749.78125
85.21,1533195749.796875
85.58,1533195749.8125
84.37,1533195749.828125
82.11,1533195749.84375
79.3,1533195749.859375
76.35,1533195749.875
73.47,1533195749.890625
70.72,1533195749.90625
68.05,1533195749.921875
65.35,1533195749.9375
62.53,1533195749.953125
59.56,1533195749.96875
56.45,1533195749.984375
53.15,1533195750.0
49.63,1533195750.015625
45.82,1533195750.03125
41.69,1533195750.046875
37.38,1533195750.0625
33.16,1533195750.078125
29.32,1533195750.09375
26.0,1533195750.109375
22.99,1533195750.125
19.81,1533195750.140625
15.91,1533195750.15625
10.94,1533195750.171875
5.04,1533195750.1875
-1.15,1533195750.203125
-6.57,1533195750.21875
-10.07,1533195750.234375
-10.54,1533195750.25
-7.19,1533195750.265625
0.42,1533195750.28125
12.34,1533195750.296875
28.1,1533195750.3125
46.76,1533195750.328125
67.0,1533195750.34375
87.3,1533195750.359375
106.19,1533195750.375
122.48,1533195750.390625
135.31,1533195750.40625
144.19,1533195750.421875
148.98,1533195750.4375
149.86,1533195750.453125
147.41,1533195750.46875
142.53,1533195750.484375
136.27,1533195750.5
129.57,1533195750.515625
122.95,1533195750.53125
116.34,1533195750.546875
109.27,1533195750.5625
101.24,1533195750.578125
92.1,1533195750.59375
82.33,1533195750.609375
72.87,1533195750.625
64.79,1533195750.640625
58.75,1533195750.65625
54.66,1533195750.671875
51.54,1533195750.6875
47.73,1533195750.703125
41.44,1533195750.71875
31.58,1533195750.734375
18.44,1533195750.75
3.75,1533195750.765625
-10.05,1533195750.78125
-21.06,1533195750.796875
-29.28,1533195750.8125
-37.02,1533195750.828125
-48.35,1533195750.84375
-67.6,1533195750.859375
-97.63,1533195750.875
-138.72,1533195750.890625
-188.27,1533195750.90625
-241.5,1533195750.921875
-292.54,1533195750.9375
-335.75,1533195750.953125
-366.64,1533195750.96875
-382.48,1533195750.984375
-382.69,1533195751.0
-368.69,1533195751.015625
-343.55,1533195751.03125
-311.23,1533195751.046875
-275.8,1533195751.0625
-240.77,1533195751.078125
-208.69,1533195751.09375
-180.95,1533195751.109375
-157.91,1533195751.125
-138.93,1533195751.140625
-122.72,1533195751.15625
-107.83,1533195751.171875
-93.06,1533195751.1875
-77.84,1533195751.203125
-62.25,1533195751.21875
-46.78,1533195751.234375
-32.01,1533195751.25
-18.36,1533195751.265625
-5.94,1533195751.28125
5.3,1533195751.296875
15.34,1533195751.3125
24.02,1533195751.328125
30.92,1533195751.34375
35.49,1533195751.359375
37.32,1533195751.375
36.28,1533195751.390625
32.69,1533195751.40625
27.25,1533195751.421875
20.83,1533195751.4375
14.29,1533195751.453125
8.28,1533195751.46875
3.16,1533195751.484375
-1.06,1533195751.5
-4.65,1533195751.515625
-8.11,1533195751.53125
-11.93,1533195751.546875
-16.35,1533195751.5625
-21.05,1533195751.578125
-25.11,1533195751.59375
-27.2,1533195751.609375
-25.99,1533195751.625
-20.73,1533195751.640625
-11.52,1533195751.65625
0.64,1533195751.671875
14.26,1533195751.6875
27.83,1533195751.703125
40.27,1533195751.71875
51.13,1533195751.734375
60.35,1533195751.75
68.1,1533195751.765625
74.44,1533195751.78125
79.25,1533195751.796875
82.32,1533195751.8125
83.49,1533195751.828125
82.78,1533195751.84375
80.48,1533195751.859375
77.02,1533195751.875
72.92,1533195751.890625
68.67,1533195751.90625
64.62,1533195751.921875
60.99,1533195751.9375
57.79,1533195751.953125
54.88,1533195751.96875
52.0,1533195751.984375
48.82,1533195752.0
45.02,1533195752.015625
40.41,1533195752.03125
34.96,1533195752.046875
28.82,1533195752.0625
22.23,1533195752.078125
15.5,1533195752.09375
8.89,1533195752.109375
2.6,1533195752.125
-3.34,1533195752.140625
-9.04,1533195752.15625
-14.81,1533195752.171875
-21.0,1533195752.1875
-27.84,1533195752.203125
-35.17,1533195752.21875
-42.29,1533195752.234375
-48.09,1533195752.25
-51.32,1533195752.265625
-50.98,1533195752.28125
-46.72,1533195752.296875
-38.81,1533195752.3125
-28.05,1533195752.328125
-15.44,1533195752.34375
-1.88,1533195752.359375
11.98,1533195752.375
25.67,1533195752.390625
38.86,1533195752.40625
51.19,1533195752.421875
62.32,1533195752.4375
71.92,1533195752.453125
79.73,1533195752.46875
85.66,1533195752.484375
89.74,1533195752.5
92.16,1533195752.515625
93.18,1533195752.53125
93.11,1533195752.546875
92.28,1533195752.5625
90.9,1533195752.578125
89.18,1533195752.59375
87.21,1533195752.609375
85.02,1533195752.625
82.61,1533195752.640625
79.94,1533195752.65625
76.9,1533195752.671875
73.3,1533195752.6875
68.87,1533195752.703125
63.27,1533195752.71875
