bvp,time
-12.92,1596631780.421875
-17.64,1596631780.4375
-21.8,1596631780.453125
-25.46,1596631780.46875
-29.04,1596631780.484375
-33.12,1596631780.5
-38.22,1596631780.515625
-44.64,1596631780.53125
-52.42,1596631780.546875
-61.28,1596631780.5625
-70.54,1596631780.578125
-78.99,1596631780.59375
-85.02,1596631780.609375
-86.94,1596631780.625
-83.47,1596631780.640625
-74.3,1596631780.65625
-60.31,1596631780.671875
-43.37,1596631780.6875
-25.74,1596631780.703125
-9.45,1596631780.71875
4.18,1596631780.734375
14.69,1596631780.75
22.26,1596631780.765625
27.48,1596631780.78125
31.04,1596631780.796875
33.56,1596631780.8125
35.56,1596631780.828125
37.39,1596631780.84375
39.35,1596631780.859375
41.59,1596631780.875
44.13,1596631780.890625
46.87,1596631780.90625
49.65,1596631780.921875
52.27,1596631780.9375
54.58,1596631780.953125
56.5,1596631780.96875
58.04,1596631780.984375
59.25,1596631781.0
60.18,1596631781.015625
60.82,1596631781.03125
61.03,1596631781.046875
60.65,1596631781.0625
59.51,1596631781.078125
57.48,1596631781.09375
54.65,1596631781.109375
51.23,1596631781.125
47.59,1596631781.140625
44.13,1596631781.15625
41.19,1596631781.171875
38.86,1596631781.1875
36.9,1596631781.203125
34.9,1596631781.21875
32.42,1596631781.234375
29.3,1596631781.25
25.74,1596631781.265625
22.33,1596631781.28125
19.73,1596631781.296875
18.4,1596631781.3125
18.39,1596631781.328125
19.28,1596631781.34375
20.35,1596631781.359375
20.73,1596631781.375
19.74,1596631781.390625
17.02,1596631781.40625
12.6,1596631781.421875
6.89,1596631781.4375
0.43,1596631781.453125
-6.32,1596631781.46875
-13.25,1596631781.484375
-20.61,1596631781.5
-28.87,1596631781.515625
-38.46,1596631781.53125
-49.45,1596631781.546875
-61.43,1596631781.5625
-73.51,1596631781.578125
-84.73,1596631781.59375
-94.52,1596631781.609375
-103.27,1596631781.625
-112.67,1596631781.640625
-125.55,1596631781.65625
-145.26,1596631781.671875
-174.59,1596631781.6875
-214.72,1596631781.703125
-264.59,1596631781.71875
-320.83,1596631781.734375
-378.36,1596631781.75
-431.35,1596631781.765625
-474.16,1596631781.78125
-502.16,1596631781.796875
-512.28,1596631781.8125
-503.47,1596631781.828125
-476.82,1596631781.84375
-435.4,1596631781.859375
-383.69,1596631781.875
-326.55,1596631781.890625
-268.23,1596631781.90625
-211.58,1596631781.921875
-157.91,1596631781.9375
-107.24,1596631781.953125
-58.85,1596631781.96875
-11.72,1596631781.984375
35.2,1596631782.0
82.81,1596631782.015625
131.59,1596631782.03125
181.2,1596631782.046875
230.2,1596631782.0625
275.99,1596631782.078125
315.41,1596631782.09375
345.69,1596631782.109375
365.44,1596631782.125
375.14,1596631782.140625
376.96,1596631782.15625
373.74,1596631782.171875
367.91,1596631782.1875
360.61,1596631782.203125
351.6,1596631782.21875
339.91,1596631782.234375
324.69,1596631782.25
305.9,1596631782.265625
284.4,1596631782.28125
261.45,1596631782.296875
238.05,1596631782.3125
214.49,1596631782.328125
190.32,1596631782.34375
164.78,1596631782.359375
137.33,1596631782.375
108.06,1596631782.390625
77.59,1596631782.40625
46.83,1596631782.421875
16.59,1596631782.4375
-12.53,1596631782.453125
-40.06,1596631782.46875
-65.32,1596631782.484375
-87.26,1596631782.5
-104.63,1596631782.515625
-116.3,1596631782.53125
-121.81,1596631782.546875
-121.54,1596631782.5625
-116.65,1596631782.578125
-108.6,1596631782.59375
-98.68,1596631782.609375
-87.75,1596631782.625
-76.16,1596631782.640625
-64.02,1596631782.65625
-51.5,1596631782.671875
-39.01,1596631782.6875
-27.12,1596631782.703125
-16.34,1596631782.71875
-6.9,1596631782.734375
1.33,1596631782.75
8.73,1596631782.765625
15.67,1596631782.78125
22.28,1596631782.796875
28.34,1596631782.8125
33.32,1596631782.828125
36.58,1596631782.84375
37.55,1596631782.859375
35.9,1596631782.875
31.6,1596631782.890625
25.0,1596631782.90625
16.83,1596631782.921875
8.19,1596631782.9375
0.49,1596631782.953125
-4.81,1596631782.96875
-6.46,1596631782.984375
-3.78,1596631783.0
3.09,1596631783.015625
13.19,1596631783.03125
24.99,1596631783.046875
36.78,1596631783.0625
47.15,1596631783.078125
55.23,1596631783.09375
60.83,1596631783.109375
64.23,1596631783.125
65.95,1596631783.140625
66.51,1596631783.15625
66.33,1596631783.171875
65.68,1596631783.1875
64.86,1596631783.203125
64.18,1596631783.21875
63.93,1596631783.234375
64.28,1596631783.25
65.18,1596631783.265625
66.42,1596631783.28125
67.68,1596631783.296875
68.67,1596631783.3125
69.24,1596631783.328125
69.37,1596631783.34375
69.14,1596631783.359375
68.62,1596631783.375
67.85,1596631783.390625
66.77,1596631783.40625
65.33,1596631783.421875
63.49,1596631783.4375
61.3,1596631783.453125
58.89,1596631783.46875
56.4,1596631783.484375
54.01,1596631783.5
51.81,1596631783.515625
49.86,1596631783.53125
48.14,1596631783.546875
46.61,1596631783.5625
45.17,1596631783.578125
43.72,1596631783.59375
42.19,1596631783.609375
40.52,1596631783.625
38.75,1596631783.640625
37.01,1596631783.65625
35.48,1596631783.671875
34.29,1596631783.6875
33.38,1596631783.703125
32.53,1596631783.71875
31.32,1596631783.734375
29.31,1596631783.75
26.15,1596631783.765625
21.73,1596631783.78125
16.13,1596631783.796875
9.67,1596631783.8125
2.77,1596631783.828125
-4.06,1596631783.84375
-10.32,1596631783.859375
-15.66,1596631783.875
-20.01,1596631783.890625
-23.58,1596631783.90625
-26.87,1596631783.921875
-30.53,1596631783.9375
-35.05,1596631783.953125
-40.58,1596631783.96875
-46.75,1596631783.984375
-52.72,1596631784.0
-57.28,1596631784.015625
-59.2,1596631784.03125
-57.56,1596631784.046875
-52.12,1596631784.0625
-43.42,1596631784.078125
-32.69,1596631784.09375
-21.52,1596631784.109375
-11.3,1596631784.125
-2.89,1596631784.140625
3.52,1596631784.15625
8.27,1596631784.171875
11.84,1596631784.1875
14.63,1596631784.203125
16.75,1596631784.21875
18.21,1596631784.234375
19.02,1596631784.25
19.36,1596631784.265625
19.58,1596631784.28125
20.01,1596631784.296875
20.9,1596631784.3125
22.27,1596631784.328125
24.0,1596631784.34375
25.86,1596631784.359375
27.61,1596631784.375
29.05,1596631784.390625
30.07,1596631784.40625
30.66,1596631784.421875
30.82,1596631784.4375
30.66,1596631784.453125
30.17,1596631784.46875
29.32,1596631784.484375
28.04,1596631784.5
26.25,1596631784.515625
24.01,1596631784.53125
21.51,1596631784.546875
19.01,1596631784.5625
16.71,1596631784.578125
14.74,1596631784.59375
13.07,1596631784.609375
11.64,1596631784.625
10.43,1596631784.640625
9.48,1596631784.65625
8.85,1596631784.671875
8.51,1596631784.6875
8.29,1596631784.703125
7.85,1596631784.71875
6.88,1596631784.734375
5.19,1596631784.75
2.76,1596631784.765625
-0.29,1596631784.78125
-3.71,1596631784.796875
-7.27,1596631784.8125
-10.76,1596631784.828125
-13.97,1596631784.84375
-16.71,1596631784.859375
-18.86,1596631784.875
-20.39,1596631784.890625
-21.45,1596631784.90625
-22.31,1596631784.921875
-23.27,1596631784.9375
-24.55,1596631784.953125
-26.22,1596631784.96875
-28.12,1596631784.984375
-30.01,1596631785.0
-31.74,1596631785.015625
-33.32,1596631785.03125
-35.04,1596631785.046875
-37.33,1596631785.0625
-40.59,1596631785.078125
-44.82,1596631785.09375
-49.55,1596631785.109375
-53.8,1596631785.125
-56.36,1596631785.140625
-56.18,1596631785.15625
-52.68,1596631785.171875
-45.97,1596631785.1875
-36.75,1596631785.203125
-26.12,1596631785.21875
-15.23,1596631785.234375
-5.08,1596631785.25
3.69,1596631785.265625
10.77,1596631785.28125
16.17,1596631785.296875
20.07,1596631785.3125
22.76,1596631785.328125
24.56,1596631785.34375
25.78,1596631785.359375
26.67,1596631785.375
27.4,1596631785.390625
28.11,1596631785.40625
28.94,1596631785.421875
30.01,1596631785.4375
31.41,1596631785.453125
33.17,1596631785.46875
35.23,1596631785.484375
37.42,1596631785.5
39.51,1596631785.515625
41.26,1596631785.53125
42.52,1596631785.546875
43.25,1596631785.5625
43.45,1596631785.578125
43.13,1596631785.59375
42.3,1596631785.609375
40.94,1596631785.625
39.13,1596631785.640625
37.03,1596631785.65625
34.95,1596631785.671875
33.15,1596631785.6875
31.8,1596631785.703125
30.87,1596631785.71875
30.14,1596631785.734375
29.35,1596631785.75
28.24,1596631785.765625
26.78,1596631785.78125
25.1,1596631785.796875
23.44,1596631785.8125
22.1,1596631785.828125
21.2,1596631785.84375
20.72,1596631785.859375
20.45,1596631785.875
20.06,1596631785.890625
19.22,1596631785.90625
17.72,1596631785.921875
15.53,1596631785.9375
12.8,1596631785.953125
9.81,1596631785.96875
6.83,1596631785.984375
4.07,1596631786.0
1.61,1596631786.015625
-0.61,1596631786.03125
-2.73,1596631786.046875
-4.89,1596631786.0625
-7.23,1596631786.078125
-9.74,1596631786.09375
-12.31,1596631786.109375
-14.77,1596631786.125
-16.95,1596631786.140625
-18.83,1596631786.15625
-20.56,1596631786.171875
-22.45,1596631786.1875
-24.86,1596631786.203125
-28.03,1596631786.21875
-31.95,1596631786.234375
-36.27,1596631786.25
-40.35,1596631786.265625
-43.31,1596631786.28125
-44.32,1596631786.296875
-42.7,1596631786.3125
-38.2,1596631786.328125
-31.04,1596631786.34375
-21.95,1596631786.359375
-11.99,1596631786.375
-2.31,1596631786.390625
6.08,1596631786.40625
12.59,1596631786.421875
17.05,1596631786.4375
19.66,1596631786.453125
20.86,1596631786.46875
21.12,1596631786.484375
20.84,1596631786.5
20.32,1596631786.515625
19.74,1596631786.53125
19.28,1596631786.546875
19.14,1596631786.5625
19.54,1596631786.578125
20.63,1596631786.59375
22.37,1596631786.609375
24.55,1596631786.625
26.83,1596631786.640625
28.81,1596631786.65625
30.26,1596631786.671875
31.15,1596631786.6875
31.61,1596631786.703125
31.78,1596631786.71875
31.72,1596631786.734375
31.35,1596631786.75
30.55,1596631786.765625
29.25,1596631786.78125
27.52,1596631786.796875
25.59,1596631786.8125
23.72,1596631786.828125
22.1,1596631786.84375
20.85,1596631786.859375
19.95,1596631786.875
19.4,1596631786.890625
19.13,1596631786.90625
19.03,1596631786.921875
18.82,1596631786.9375
18.18,1596631786.953125
16.81,1596631786.96875
14.61,1596631786.984375
11.78,1596631787.0
8.74,1596631787.015625
5.91,1596631787.03125
3.5,1596631787.046875
1.44,1596631787.0625
-0.59,1596631787.078125
-2.86,1596631787.09375
-5.41,1596631787.109375
-8.03,1596631787.125
-10.3,1596631787.140625
-11.91,1596631787.15625
-12.84,1596631787.171875
-13.39,1596631787.1875
-14.05,1596631787.203125
-15.25,1596631787.21875
-17.13,1596631787.234375
-19.46,1596631787.25
-21.84,1596631787.265625
-23.82,1596631787.28125
-25.17,1596631787.296875
-25.94,1596631787.3125
-26.38,1596631787.328125
-26.88,1596631787.34375
-27.78,1596631787.359375
-29.33,1596631787.375
-31.63,1596631787.390625
-34.6,1596631787.40625
-37.94,1596631787.421875
-41.06,1596631787.4375
-43.13,1596631787.453125
-43.24,1596631787.46875
-40.72,1596631787.484375
-35.42,1596631787.5
-27.78,1596631787.515625
-18.78,1596631787.53125
-9.62,1596631787.546875
-1.37,1596631787.5625
5.26,1596631787.578125
10.02,1596631787.59375
13.02,1596631787.609375
14.62,1596631787.625
15.29,1596631787.640625
15.46,1596631787.65625
15.47,1596631787.671875
15.54,1596631787.6875
15.79,1596631787.703125
16.27,1596631787.71875
16.98,1596631787.734375
17.93,1596631787.75
19.06,1596631787.765625
20.26,1596631787.78125
21.36,1596631787.796875
22.23,1596631787.8125
22.76,1596631787.828125
22.98,1596631787.84375
23.04,1596631787.859375
23.07,1596631787.875
23.08,1596631787.890625
23.0,1596631787.90625
22.63,1596631787.921875
21.84,1596631787.9375
20.58,1596631787.953125
18.98,1596631787.96875
17.22,1596631787.984375
15.53,1596631788.0
14.03,1596631788.015625
12.75,1596631788.03125
11.66,1596631788.046875
10.66,1596631788.0625
9.66,1596631788.078125
8.62,1596631788.09375
7.59,1596631788.109375
6.67,1596631788.125
5.95,1596631788.140625
5.53,1596631788.15625
5.38,1596631788.171875
5.39,1596631788.1875
5.35,1596631788.203125
5.1,1596631788.21875
4.53,1596631788.234375
3.7,1596631788.25
2.71,1596631788.265625
1.69,1596631788.28125
0.71,1596631788.296875
-0.3,1596631788.3125
-1.4,1596631788.328125
-2.66,1596631788.34375
-4.08,1596631788.359375
-5.56,1596631788.375
-7.04,1596631788.390625
-8.44,1596631788.40625
-9.81,1596631788.421875
-11.19,1596631788.4375
-12.62,1596631788.453125
-14.06,1596631788.46875
-15.48,1596631788.484375
-16.82,1596631788.5
-18.04,1596631788.515625
-19.16,1596631788.53125
-20.23,1596631788.546875
-21.27,1596631788.5625
-22.38,1596631788.578125
-23.69,1596631788.59375
-25.4,1596631788.609375
-27.65,1596631788.625
-30.48,1596631788.640625
-33.63,1596631788.65625
-36.52,1596631788.671875
-38.39,1596631788.6875
-38.47,1596631788.703125
-36.31,1596631788.71875
-31.9,1596631788.734375
-25.7,1596631788.75
-18.49,1596631788.765625
-11.13,1596631788.78125
-4.36,1596631788.796875
1.33,1596631788.8125
5.68,1596631788.828125
8.63,1596631788.84375
10.3,1596631788.859375
10.87,1596631788.875
10.64,1596631788.890625
9.92,1596631788.90625
9.02,1596631788.921875
8.17,1596631788.9375
7.52,1596631788.953125
7.21,1596631788.96875
7.33,1596631788.984375
7.93,1596631789.0
9.0,1596631789.015625
10.38,1596631789.03125
11.77,1596631789.046875
12.85,1596631789.0625
13.38,1596631789.078125
13.32,1596631789.09375
12.84,1596631789.109375
12.25,1596631789.125
11.82,1596631789.140625
11.63,1596631789.15625
11.53,1596631789.171875
11.21,1596631789.1875
10.41,1596631789.203125
9.04,1596631789.21875
7.29,1596631789.234375
5.52,1596631789.25
4.05,1596631789.265625
3.09,1596631789.28125
2.57,1596631789.296875
2.26,1596631789.3125
1.85,1596631789.328125
1.1,1596631789.34375
0.0,1596631789.359375
-1.27,1596631789.375
-2.42,1596631789.390625
-3.16,1596631789.40625
-3.37,1596631789.421875
-3.12,1596631789.4375
-2.7,1596631789.453125
-2.42,1596631789.46875
-2.51,1596631789.484375
-3.04,1596631789.5
-3.87,1596631789.515625
-4.8,1596631789.53125
-5.71,1596631789.546875
-6.55,1596631789.5625
-7.38,1596631789.578125
-8.31,1596631789.59375
-9.44,1596631789.609375
-10.81,1596631789.625
-12.39,1596631789.640625
-14.1,1596631789.65625
-15.79,1596631789.671875
-17.29,1596631789.6875
-18.45,1596631789.703125
-19.25,1596631789.71875
-19.83,1596631789.734375
-20.45,1596631789.75
-21.38,1596631789.765625
-22.81,1596631789.78125
-24.73,1596631789.796875
-26.99,1596631789.8125
-29.37,1596631789.828125
-31.57,1596631789.84375
-33.23,1596631789.859375
-33.95,1596631789.875
-33.27,1596631789.890625
-30.89,1596631789.90625
-26.77,1596631789.921875
-21.26,1596631789.9375
-15.02,1596631789.953125
-8.85,1596631789.96875
-3.45,1596631789.984375
0.72,1596631790.0
3.58,1596631790.015625
5.27,1596631790.03125
6.11,1596631790.046875
6.4,1596631790.0625
6.4,1596631790.078125
6.28,1596631790.09375
6.14,1596631790.109375
6.02,1596631790.125
5.98,1596631790.140625
6.06,1596631790.15625
6.34,1596631790.171875
6.85,1596631790.1875
7.61,1596631790.203125
8.56,1596631790.21875
9.57,1596631790.234375
10.49,1596631790.25
11.18,1596631790.265625
11.55,1596631790.28125
11.6,1596631790.296875
11.39,1596631790.3125
11.01,1596631790.328125
10.53,1596631790.34375
9.95,1596631790.359375
9.19,1596631790.375
8.22,1596631790.390625
7.07,1596631790.40625
5.84,1596631790.421875
4.73,1596631790.4375
3.84,1596631790.453125
3.17,1596631790.46875
2.57,1596631790.484375
1.87,1596631790.5
0.97,1596631790.515625
-0.1,1596631790.53125
-1.16,1596631790.546875
-2.01,1596631790.5625
-2.54,1596631790.578125
-2.77,1596631790.59375
-2.83,1596631790.609375
-2.89,1596631790.625
-3.1,1596631790.640625
-3.52,1596631790.65625
-4.13,1596631790.671875
-4.91,1596631790.6875
-5.81,1596631790.703125
-6.79,1596631790.71875
-7.79,1596631790.734375
-8.78,1596631790.75
-9.72,1596631790.765625
-10.61,1596631790.78125
-11.49,1596631790.796875
-12.44,1596631790.8125
-13.51,1596631790.828125
-14.71,1596631790.84375
-16.0,1596631790.859375
-17.24,1596631790.875
-18.31,1596631790.890625
-19.15,1596631790.90625
-19.78,1596631790.921875
-20.35,1596631790.9375
-21.1,1596631790.953125
-22.26,1596631790.96875
-23.94,1596631790.984375
-26.11,1596631791.0
-28.48,1596631791.015625
-30.57,1596631791.03125
-31.78,1596631791.046875
-31.55,1596631791.0625
-29.57,1596631791.078125
-25.88,1596631791.09375
-20.87,1596631791.109375
-15.21,1596631791.125
-9.58,1596631791.140625
-4.56,1596631791.15625
-0.48,1596631791.171875
2.51,1596631791.1875
4.44,1596631791.203125
5.41,1596631791.21875
5.6,1596631791.234375
5.27,1596631791.25
4.7,1596631791.265625
4.2,1596631791.28125
3.98,1596631791.296875
4.16,1596631791.3125
4.7,1596631791.328125
5.49,1596631791.34375
6.41,1596631791.359375
7.39,1596631791.375
8.37,1596631791.390625
9.29,1596631791.40625
10.11,1596631791.421875
10.73,1596631791.4375
11.14,1596631791.453125
11.32,1596631791.46875
11.3,1596631791.484375
11.11,1596631791.5
10.72,1596631791.515625
10.09,1596631791.53125
9.14,1596631791.546875
7.89,1596631791.5625
6.41,1596631791.578125
4.9,1596631791.59375
3.55,1596631791.609375
2.46,1596631791.625
1.62,1596631791.640625
0.88,1596631791.65625
0.14,1596631791.671875
-0.64,1596631791.6875
-1.36,1596631791.703125
-1.92,1596631791.71875
-2.24,1596631791.734375
-2.38,1596631791.75
-2.51,1596631791.765625
-2.81,1596631791.78125
-3.38,1596631791.796875
-4.16,1596631791.8125
-5.05,1596631791.828125
-5.88,1596631791.84375
-6.54,1596631791.859375
-7.01,1596631791.875
-7.39,1596631791.890625
-7.78,1596631791.90625
-8.28,1596631791.921875
-8.94,1596631791.9375
-9.8,1596631791.953125
-10.88,1596631791.96875
-12.17,1596631791.984375
-13.67,1596631792.0
-15.27,1596631792.015625
-16.83,1596631792.03125
-18.19,1596631792.046875
-19.28,1596631792.0625
-20.19,1596631792.078125
-21.2,1596631792.09375
-22.64,1596631792.109375
-24.79,1596631792.125
-27.66,1596631792.140625
-30.91,1596631792.15625
-33.88,1596631792.171875
-35.77,1596631792.1875
-35.9,1596631792.203125
-33.93,1596631792.21875
-29.94,1596631792.234375
-24.43,1596631792.25
-18.14,1596631792.265625
-11.88,1596631792.28125
-6.32,1596631792.296875
-1.85,1596631792.3125
1.42,1596631792.328125
3.63,1596631792.34375
5.01,1596631792.359375
5.85,1596631792.375
6.36,1596631792.390625
6.7,1596631792.40625
6.99,1596631792.421875
7.31,1596631792.4375
7.72,1596631792.453125
8.27,1596631792.46875
9.02,1596631792.484375
9.95,1596631792.5
11.04,1596631792.515625
12.23,1596631792.53125
13.5,1596631792.546875
14.78,1596631792.5625
16.04,1596631792.578125
17.2,1596631792.59375
18.17,1596631792.609375
18.89,1596631792.625
19.3,1596631792.640625
19.4,1596631792.65625
19.2,1596631792.671875
18.78,1596631792.6875
18.18,1596631792.703125
17.46,1596631792.71875
16.63,1596631792.734375
15.76,1596631792.75
14.92,1596631792.765625
14.21,1596631792.78125
13.68,1596631792.796875
13.3,1596631792.8125
12.92,1596631792.828125
12.34,1596631792.84375
11.37,1596631792.859375
9.99,1596631792.875
8.35,1596631792.890625
6.72,1596631792.90625
5.36,1596631792.921875
4.36,1596631792.9375
3.64,1596631792.953125
2.92,1596631792.96875
1.96,1596631792.984375
0.67,1596631793.0
-0.87,1596631793.015625
-2.39,1596631793.03125
-3.71,1596631793.046875
-4.76,1596631793.0625
-5.73,1596631793.078125
-6.88,1596631793.09375
-8.44,1596631793.109375
-10.47,1596631793.125
-12.8,1596631793.140625
-15.12,1596631793.15625
-17.11,1596631793.171875
-18.61,1596631793.1875
-19.64,1596631793.203125
-20.4,1596631793.21875
-21.21,1596631793.234375
-22.36,1596631793.25
-24.05,1596631793.265625
-26.37,1596631793.28125
-29.24,1596631793.296875
-32.35,1596631793.3125
-35.19,1596631793.328125
-37.08,1596631793.34375
-37.36,1596631793.359375
-35.57,1596631793.375
-31.68,1596631793.390625
-26.15,1596631793.40625
-19.76,1596631793.421875
-13.4,1596631793.4375
-7.73,1596631793.453125
-3.1,1596631793.46875
0.46,1596631793.484375
3.12,1596631793.5
5.02,1596631793.515625
6.25,1596631793.53125
6.86,1596631793.546875
6.98,1596631793.5625
6.83,1596631793.578125
6.72,1596631793.59375
6.9,1596631793.609375
7.51,1596631793.625
8.49,1596631793.640625
9.67,1596631793.65625
10.84,1596631793.671875
11.86,1596631793.6875
12.71,1596631793.703125
13.43,1596631793.71875
14.15,1596631793.734375
14.92,1596631793.75
15.73,1596631793.765625
16.46,1596631793.78125
16.98,1596631793.796875
17.09,1596631793.8125
16.63,1596631793.828125
15.54,1596631793.84375
13.85,1596631793.859375
11.75,1596631793.875
9.51,1596631793.890625
7.47,1596631793.90625
5.9,1596631793.921875
4.91,1596631793.9375
4.47,1596631793.953125
4.41,1596631793.96875
4.48,1596631793.984375
4.47,1596631794.0
4.23,1596631794.015625
3.69,1596631794.03125
2.86,1596631794.046875
1.78,1596631794.0625
0.59,1596631794.078125
-0.6,1596631794.09375
-1.69,1596631794.109375
-2.64,1596631794.125
-3.48,1596631794.140625
-4.32,1596631794.15625
-5.27,1596631794.171875
-6.42,1596631794.1875
-7.78,1596631794.203125
-9.34,1596631794.21875
-11.06,1596631794.234375
-12.9,1596631794.25
-14.86,1596631794.265625
-16.9,1596631794.28125
-18.99,1596631794.296875
-21.15,1596631794.3125
-23.43,1596631794.328125
-25.86,1596631794.34375
-28.37,1596631794.359375
-30.68,1596631794.375
-32.3,1596631794.390625
-32.6,1596631794.40625
-31.12,1596631794.421875
-27.63,1596631794.4375
-22.43,1596631794.453125
-16.13,1596631794.46875
-9.56,1596631794.484375
-3.49,1596631794.5
1.53,1596631794.515625
5.28,1596631794.53125
7.8,1596631794.546875
9.32,1596631794.5625
10.14,1596631794.578125
10.59,1596631794.59375
10.9,1596631794.609375
11.24,1596631794.625
11.7,1596631794.640625
12.28,1596631794.65625
13.0,1596631794.671875
13.85,1596631794.6875
14.82,1596631794.703125
15.88,1596631794.71875
16.97,1596631794.734375
17.98,1596631794.75
18.83,1596631794.765625
19.43,1596631794.78125
19.81,1596631794.796875
20.05,1596631794.8125
20.25,1596631794.828125
20.41,1596631794.84375
20.47,1596631794.859375
20.26,1596631794.875
19.63,1596631794.890625
18.48,1596631794.90625
16.86,1596631794.921875
14.98,1596631794.9375
13.13,1596631794.953125
11.54,1596631794.96875
10.42,1596631794.984375
9.78,1596631795.0
9.48,1596631795.015625
9.34,1596631795.03125
9.12,1596631795.046875
8.66,1596631795.0625
7.88,1596631795.078125
6.81,1596631795.09375
5.58,1596631795.109375
4.32,1596631795.125
3.16,1596631795.140625
2.12,1596631795.15625
1.18,1596631795.171875
0.22,1596631795.1875
-0.84,1596631795.203125
-2.03,1596631795.21875
-3.3,1596631795.234375
-4.56,1596631795.25
-5.76,1596631795.265625
-6.87,1596631795.28125
-7.95,1596631795.296875
-9.02,1596631795.3125
-10.08,1596631795.328125
-11.1,1596631795.34375
-12.04,1596631795.359375
-12.86,1596631795.375
-13.61,1596631795.390625
-14.33,1596631795.40625
-15.08,1596631795.421875
-15.94,1596631795.4375
-17.02,1596631795.453125
-18.5,1596631795.46875
-20.55,1596631795.484375
-23.18,1596631795.5
-26.27,1596631795.515625
-29.4,1596631795.53125
-31.97,1596631795.546875
-33.34,1596631795.5625
-33.03,1596631795.578125
-30.81,1596631795.59375
-26.82,1596631795.609375
-21.51,1596631795.625
-15.53,1596631795.640625
-9.58,1596631795.65625
-4.26,1596631795.671875
0.06,1596631795.6875
3.31,1596631795.703125
5.57,1596631795.71875
7.07,1596631795.734375
8.03,1596631795.75
8.61,1596631795.765625
9.01,1596631795.78125
9.38,1596631795.796875
9.92,1596631795.8125
10.79,1596631795.828125
12.04,1596631795.84375
13.6,1596631795.859375
15.29,1596631795.875
16.89,1596631795.890625
18.18,1596631795.90625
19.06,1596631795.921875
19.52,1596631795.9375
19.67,1596631795.953125
19.68,1596631795.96875
19.67,1596631795.984375
19.7,1596631796.0
19.69,1596631796.015625
19.51,1596631796.03125
19.05,1596631796.046875
18.26,1596631796.0625
17.22,1596631796.078125
16.08,1596631796.09375
14.95,1596631796.109375
13.86,1596631796.125
12.81,1596631796.140625
11.83,1596631796.15625
11.0,1596631796.171875
10.43,1596631796.1875
10.18,1596631796.203125
10.19,1596631796.21875
10.24,1596631796.234375
10.08,1596631796.25
9.56,1596631796.265625
8.67,1596631796.28125
7.6,1596631796.296875
6.55,1596631796.3125
5.61,1596631796.328125
4.79,1596631796.34375
3.93,1596631796.359375
2.92,1596631796.375
1.75,1596631796.390625
0.53,1596631796.40625
-0.56,1596631796.421875
-1.38,1596631796.4375
-1.93,1596631796.453125
-2.35,1596631796.46875
-2.86,1596631796.484375
-3.64,1596631796.5
-4.77,1596631796.515625
-6.19,1596631796.53125
-7.73,1596631796.546875
-9.22,1596631796.5625
-10.54,1596631796.578125
-11.66,1596631796.59375
-12.65,1596631796.609375
-13.62,1596631796.625
-14.71,1596631796.640625
-16.0,1596631796.65625
-17.59,1596631796.671875
-19.5,1596631796.6875
-21.67,1596631796.703125
-23.86,1596631796.71875
-25.65,1596631796.734375
-26.52,1596631796.75
-26.0,1596631796.765625
-23.85,1596631796.78125
-20.19,1596631796.796875
-15.49,1596631796.8125
-10.4,1596631796.828125
-5.56,1596631796.84375
-1.48,1596631796.859375
1.62,1596631796.875
3.67,1596631796.890625
4.82,1596631796.90625
5.31,1596631796.921875
5.47,1596631796.9375
5.57,1596631796.953125
5.83,1596631796.96875
6.31,1596631796.984375
6.91,1596631797.0
7.52,1596631797.015625
8.06,1596631797.03125
8.55,1596631797.046875
9.11,1596631797.0625
9.82,1596631797.078125
10.69,1596631797.09375
11.59,1596631797.109375
12.32,1596631797.125
12.74,1596631797.140625
12.83,1596631797.15625
12.69,1596631797.171875
12.44,1596631797.1875
12.14,1596631797.203125
11.69,1596631797.21875
10.98,1596631797.234375
9.93,1596631797.25
8.6,1596631797.265625
7.24,1596631797.28125
6.15,1596631797.296875
5.52,1596631797.3125
5.34,1596631797.328125
5.42,1596631797.34375
5.48,1596631797.359375
5.35,1596631797.375
4.98,1596631797.390625
4.45,1596631797.40625
3.91,1596631797.421875
3.43,1596631797.4375
3.03,1596631797.453125
2.68,1596631797.46875
2.31,1596631797.484375
1.85,1596631797.5
1.23,1596631797.515625
0.41,1596631797.53125
-0.58,1596631797.546875
-1.67,1596631797.5625
-2.72,1596631797.578125
-3.61,1596631797.59375
-4.3,1596631797.609375
-4.89,1596631797.625
-5.55,1596631797.640625
-6.42,1596631797.65625
-7.52,1596631797.671875
-8.75,1596631797.6875
-9.96,1596631797.703125
-11.01,1596631797.71875
-11.85,1596631797.734375
-12.52,1596631797.75
-13.15,1596631797.765625
-13.9,1596631797.78125
-14.91,1596631797.796875
-16.27,1596631797.8125
-17.98,1596631797.828125
-19.89,1596631797.84375
-21.71,1596631797.859375
-23.04,1596631797.875
-23.48,1596631797.890625
-22.71,1596631797.90625
-20.62,1596631797.921875
-17.36,1596631797.9375
-13.29,1596631797.953125
-8.93,1596631797.96875
-4.81,1596631797.984375
-1.37,1596631798.0
1.14,1596631798.015625
2.69,1596631798.03125
3.42,1596631798.046875
3.59,1596631798.0625
3.43,1596631798.078125
3.17,1596631798.09375
2.92,1596631798.109375
2.8,1596631798.125
2.91,1596631798.140625
3.32,1596631798.15625
4.05,1596631798.171875
