PPG GREEN,time
1880599.0,1590566812.974
1880796.0,1590566813.006
1880051.0,1590566813.044
1878937.0,1590566813.084
1878275.0,1590566813.125
1877627.0,1590566813.164
1877457.0,1590566813.205
1877479.0,1590566813.245
1877765.0,1590566813.284
1877962.0,1590566813.325
1877681.0,1590566813.366
1878076.0,1590566813.405
1878668.0,1590566813.445
1878939.0,1590566813.486
1879772.0,1590566813.525
1880140.0,1590566813.563
1880932.0,1590566813.605
1881734.0,1590566813.644
1882257.0,1590566813.684
1883037.0,1590566813.725
1882499.0,1590566813.764
1880905.0,1590566813.805
1879699.0,1590566813.846
1879008.0,1590566813.885
1877769.0,1590566813.925
1877159.0,1590566813.965
1876941.0,1590566814.004
1876707.0,1590566814.044
1876628.0,1590566814.085
1876554.0,1590566814.124
1876705.0,1590566814.165
1877082.0,1590566814.207
1877424.0,1590566814.245
1877677.0,1590566814.285
1878097.0,1590566814.327
1878691.0,1590566814.364
1879092.0,1590566814.405
1879798.0,1590566814.445
1880417.0,1590566814.485
1880161.0,1590566814.525
1878832.0,1590566814.566
1876822.0,1590566814.606
1875610.0,1590566814.646
1874239.0,1590566814.687
1873270.0,1590566814.723
1872583.0,1590566814.764
1872389.0,1590566814.806
1872135.0,1590566814.844
1871744.0,1590566814.884
1871646.0,1590566814.926
1871793.0,1590566814.965
1871997.0,1590566815.006
1872452.0,1590566815.046
1872738.0,1590566815.086
1873268.0,1590566815.126
1873764.0,1590566815.167
1874114.0,1590566815.207
1874632.0,1590566815.245
1875417.0,1590566815.286
1875126.0,1590566815.325
1873452.0,1590566815.365
1871936.0,1590566815.407
1870329.0,1590566815.446
1868872.0,1590566815.486
1867926.0,1590566815.527
1866913.0,1590566815.567
1866448.0,1590566815.608
1866226.0,1590566815.646
1865756.0,1590566815.685
1865759.0,1590566815.726
1865523.0,1590566815.767
1865895.0,1590566815.807
1866053.0,1590566815.846
1866614.0,1590566815.887
1866792.0,1590566815.927
1867312.0,1590566815.967
1868186.0,1590566816.007
1868669.0,1590566816.046
1869360.0,1590566816.086
1870108.0,1590566816.127
1870655.0,1590566816.166
1870478.0,1590566816.207
1868612.0,1590566816.248
1867061.0,1590566816.287
1865439.0,1590566816.327
1864212.0,1590566816.369
1863101.0,1590566816.406
1862284.0,1590566816.446
1861825.0,1590566816.487
1861405.0,1590566816.526
1860885.0,1590566816.567
1860984.0,1590566816.609
1860846.0,1590566816.647
1860929.0,1590566816.687
1861270.0,1590566816.729
1861774.0,1590566816.766
1861992.0,1590566816.807
1862207.0,1590566816.848
1862815.0,1590566816.887
1863255.0,1590566816.927
1863891.0,1590566816.968
1863170.0,1590566817.008
1861386.0,1590566817.048
1860134.0,1590566817.089
1858816.0,1590566817.128
1857812.0,1590566817.166
1857645.0,1590566817.208
1857157.0,1590566817.247
1856860.0,1590566817.287
1856797.0,1590566817.328
1856996.0,1590566817.367
1857666.0,1590566817.408
1858082.0,1590566817.449
1858745.0,1590566817.488
1860243.0,1590566817.528
1864479.0,1590566817.57
1869775.0,1590566817.607
1873647.0,1590566817.647
1875662.0,1590566817.688
1876950.0,1590566817.727
1877114.0,1590566817.768
1875942.0,1590566817.81
1875019.0,1590566817.848
1874309.0,1590566817.889
1873934.0,1590566817.93
1873781.0,1590566817.967
1874060.0,1590566818.008
1874019.0,1590566818.049
1874120.0,1590566818.088
1874101.0,1590566818.128
1874061.0,1590566818.169
1874205.0,1590566818.209
1874090.0,1590566818.249
1874516.0,1590566818.29
1875072.0,1590566818.327
1875531.0,1590566818.368
1876226.0,1590566818.41
1876739.0,1590566818.448
1877683.0,1590566818.488
1877962.0,1590566818.53
1876567.0,1590566818.569
1875180.0,1590566818.61
1873463.0,1590566818.65
1872200.0,1590566818.69
1870915.0,1590566818.728
1870219.0,1590566818.769
1870321.0,1590566818.809
1869988.0,1590566818.848
1869977.0,1590566818.89
1869959.0,1590566818.929
1869900.0,1590566818.969
1870109.0,1590566819.011
1870655.0,1590566819.05
1871290.0,1590566819.09
1871937.0,1590566819.129
1872603.0,1590566819.168
1874309.0,1590566819.209
1875922.0,1590566819.25
1877813.0,1590566819.289
1878760.0,1590566819.329
1879025.0,1590566819.371
1880121.0,1590566819.41
1880328.0,1590566819.45
1880281.0,1590566819.491
1880253.0,1590566819.528
1879872.0,1590566819.569
1879664.0,1590566819.611
1879274.0,1590566819.649
1878850.0,1590566819.689
1878517.0,1590566819.731
1878317.0,1590566819.77
1878861.0,1590566819.811
1878797.0,1590566819.849
1879141.0,1590566819.889
1879479.0,1590566819.929
1880207.0,1590566819.97
1880854.0,1590566820.009
1881416.0,1590566820.049
1882297.0,1590566820.09
1882476.0,1590566820.13
1881388.0,1590566820.17
1879461.0,1590566820.212
1878170.0,1590566820.25
1876897.0,1590566820.291
1875851.0,1590566820.332
1875393.0,1590566820.369
1874896.0,1590566820.41
1874725.0,1590566820.451
1874652.0,1590566820.49
1874391.0,1590566820.53
1874781.0,1590566820.571
1874881.0,1590566820.611
1875181.0,1590566820.651
1875756.0,1590566820.692
1876087.0,1590566820.731
1876641.0,1590566820.769
1877094.0,1590566820.811
1877801.0,1590566820.85
1878533.0,1590566820.89
1877358.0,1590566820.931
1876652.0,1590566820.97
1877056.0,1590566821.011
1877569.0,1590566821.052
1878056.0,1590566821.091
1879800.0,1590566821.131
1880777.0,1590566821.173
1881390.0,1590566821.211
1881869.0,1590566821.25
1882190.0,1590566821.291
1882524.0,1590566821.331
1883038.0,1590566821.371
1883273.0,1590566821.413
1883625.0,1590566821.451
1883999.0,1590566821.492
1884466.0,1590566821.533
1884793.0,1590566821.57
1885251.0,1590566821.611
1885024.0,1590566821.652
1883276.0,1590566821.691
1881468.0,1590566821.731
1879608.0,1590566821.772
1878181.0,1590566821.812
1877187.0,1590566821.852
1876807.0,1590566821.893
1876466.0,1590566821.932
1876011.0,1590566821.971
1875909.0,1590566822.012
1875756.0,1590566822.051
1875745.0,1590566822.091
1876152.0,1590566822.132
1876645.0,1590566822.172
1877129.0,1590566822.213
1878010.0,1590566822.253
1878436.0,1590566822.292
1878944.0,1590566822.333
1879535.0,1590566822.372
1880453.0,1590566822.412
1880318.0,1590566822.451
1878595.0,1590566822.492
1877042.0,1590566822.532
1875759.0,1590566822.572
1874418.0,1590566822.614
1873784.0,1590566822.652
1872966.0,1590566822.693
1872920.0,1590566822.734
1872671.0,1590566822.773
1872372.0,1590566822.812
1872323.0,1590566822.853
1872446.0,1590566822.892
1872768.0,1590566822.932
1873274.0,1590566822.973
1874241.0,1590566823.053
1874836.0,1590566823.094
1873709.0,1590566823.013
1875604.0,1590566823.133
1875831.0,1590566823.172
1876586.0,1590566823.214
1876540.0,1590566823.252
1872741.0,1590566823.334
1871417.0,1590566823.373
1874941.0,1590566823.292
1869968.0,1590566823.414
1868781.0,1590566823.454
1868292.0,1590566823.494
1867810.0,1590566823.534
1867551.0,1590566823.573
1867216.0,1590566823.613
1866957.0,1590566823.652
1867145.0,1590566823.694
1867335.0,1590566823.733
1867942.0,1590566823.773
1868382.0,1590566823.815
1869034.0,1590566823.854
1869804.0,1590566823.894
1870176.0,1590566823.935
1870914.0,1590566823.972
1871330.0,1590566824.013
1872204.0,1590566824.055
1872504.0,1590566824.093
1871592.0,1590566824.133
1869530.0,1590566824.175
1868248.0,1590566824.215
1867017.0,1590566824.254
1865904.0,1590566824.295
1865314.0,1590566824.333
1864824.0,1590566824.373
1864515.0,1590566824.415
1864143.0,1590566824.453
1863756.0,1590566824.494
1863946.0,1590566824.535
1864395.0,1590566824.574
1864586.0,1590566824.615
1865065.0,1590566824.656
1865614.0,1590566824.695
1866154.0,1590566824.733
1866607.0,1590566824.774
1867381.0,1590566824.814
1867466.0,1590566824.854
1865987.0,1590566824.895
1864618.0,1590566824.934
1863372.0,1590566824.972
1862654.0,1590566825.022
1862247.0,1590566825.06
1861971.0,1590566825.1
1862030.0,1590566825.141
1862001.0,1590566825.18
1861589.0,1590566825.221
1861663.0,1590566825.261
1861841.0,1590566825.3
1862560.0,1590566825.34
1863176.0,1590566825.381
1864019.0,1590566825.421
1864321.0,1590566825.46
1865170.0,1590566825.501
1865800.0,1590566825.54
1866586.0,1590566825.581
1867306.0,1590566825.622
1866441.0,1590566825.66
1864461.0,1590566825.701
1863187.0,1590566825.74
1861805.0,1590566825.776
1861070.0,1590566825.817
1860344.0,1590566825.852
1860237.0,1590566825.887
1859980.0,1590566825.925
1859761.0,1590566825.967
1859797.0,1590566826.006
1859863.0,1590566826.046
1860116.0,1590566826.087
1860463.0,1590566826.126
1860963.0,1590566826.167
1861403.0,1590566826.209
1862143.0,1590566826.247
1862577.0,1590566826.285
1863256.0,1590566826.327
1863894.0,1590566826.366
1864000.0,1590566826.407
1862197.0,1590566826.447
1860314.0,1590566826.486
1858625.0,1590566826.527
1857219.0,1590566826.568
1855858.0,1590566826.608
1855199.0,1590566826.647
1855124.0,1590566826.687
1854629.0,1590566826.726
1854175.0,1590566826.766
1854246.0,1590566826.808
1854278.0,1590566826.846
1854573.0,1590566826.887
1855333.0,1590566826.928
1855610.0,1590566826.967
1856229.0,1590566827.008
1857095.0,1590566827.047
1857402.0,1590566827.086
1858262.0,1590566827.126
1859057.0,1590566827.168
1859635.0,1590566827.207
1858806.0,1590566827.247
1856767.0,1590566827.289
1854925.0,1590566827.328
1853514.0,1590566827.368
1852059.0,1590566827.408
1851119.0,1590566827.446
1850611.0,1590566827.487
1850353.0,1590566827.527
1849902.0,1590566827.567
1849503.0,1590566827.608
1849536.0,1590566827.648
1849765.0,1590566827.687
1850029.0,1590566827.728
1850503.0,1590566827.769
1851014.0,1590566827.809
1851562.0,1590566827.846
1852152.0,1590566827.888
1852706.0,1590566827.927
1853496.0,1590566827.967
1854307.0,1590566828.01
1855057.0,1590566828.048
1855596.0,1590566828.088
1854031.0,1590566828.13
1852405.0,1590566828.169
1851110.0,1590566828.207
1850113.0,1590566828.248
1849598.0,1590566828.287
1848982.0,1590566828.328
1849070.0,1590566828.369
1848824.0,1590566828.409
1848614.0,1590566828.448
1848972.0,1590566828.49
1848758.0,1590566828.529
1849378.0,1590566828.567
1849746.0,1590566828.609
1850522.0,1590566828.647
1851073.0,1590566828.688
1851698.0,1590566828.729
1852303.0,1590566828.768
1853081.0,1590566828.809
1853629.0,1590566828.85
1853452.0,1590566828.889
1851806.0,1590566828.929
1850525.0,1590566828.969
1849453.0,1590566829.008
1848812.0,1590566829.048
1848544.0,1590566829.09
1848887.0,1590566829.128
1848848.0,1590566829.169
1848622.0,1590566829.211
1848652.0,1590566829.249
1848832.0,1590566829.289
1849457.0,1590566829.331
1849799.0,1590566829.368
1850575.0,1590566829.409
1851190.0,1590566829.449
1851746.0,1590566829.488
1852288.0,1590566829.529
1853122.0,1590566829.57
1853655.0,1590566829.61
1853937.0,1590566829.649
1852515.0,1590566829.691
1850758.0,1590566829.73
1849339.0,1590566829.768
1848322.0,1590566829.81
1847522.0,1590566829.849
1847073.0,1590566829.889
1846976.0,1590566829.93
1846578.0,1590566829.97
1846310.0,1590566830.011
1846456.0,1590566830.051
1846645.0,1590566830.089
1846803.0,1590566830.13
1847371.0,1590566830.17
1847630.0,1590566830.209
1848459.0,1590566830.249
1848789.0,1590566830.291
1849386.0,1590566830.33
1850121.0,1590566830.37
1850695.0,1590566830.412
1850267.0,1590566830.45
1848193.0,1590566830.491
1846479.0,1590566830.53
1844895.0,1590566830.569
1843648.0,1590566830.61
1842546.0,1590566830.651
1842443.0,1590566830.69
1841914.0,1590566830.73
1841560.0,1590566830.772
1841356.0,1590566830.811
1841234.0,1590566830.851
1841603.0,1590566830.892
1841782.0,1590566830.929
1842303.0,1590566830.97
1842980.0,1590566831.012
1843422.0,1590566831.05
1843982.0,1590566831.09
1844865.0,1590566831.132
1845638.0,1590566831.171
1846129.0,1590566831.212
1844928.0,1590566831.253
1842789.0,1590566831.289
1841079.0,1590566831.33
1839713.0,1590566831.371
1838462.0,1590566831.411
1837875.0,1590566831.45
1837705.0,1590566831.492
1837145.0,1590566831.531
1837145.0,1590566831.571
1837221.0,1590566831.613
1837159.0,1590566831.652
1837359.0,1590566831.69
1837932.0,1590566831.731
1838413.0,1590566831.77
1839213.0,1590566831.811
1839575.0,1590566831.852
1840251.0,1590566831.891
1840965.0,1590566831.931
1841946.0,1590566831.973
1842855.0,1590566832.013
1843409.0,1590566832.05
1843532.0,1590566832.092
1841590.0,1590566832.131
1839779.0,1590566832.171
1838572.0,1590566832.213
1837250.0,1590566832.251
1836002.0,1590566832.292
1835265.0,1590566832.333
1834756.0,1590566832.372
1834322.0,1590566832.413
1833934.0,1590566832.452
1833793.0,1590566832.491
1833928.0,1590566832.531
1834086.0,1590566832.573
1834471.0,1590566832.612
1834967.0,1590566832.651
1835291.0,1590566832.69
1835683.0,1590566832.729
1836282.0,1590566832.769
1836803.0,1590566832.81
1835842.0,1590566832.85
1834217.0,1590566832.89
1832429.0,1590566832.932
1831340.0,1590566832.971
1830591.0,1590566833.012
1830424.0,1590566833.053
1830138.0,1590566833.092
1830002.0,1590566833.131
1830002.0,1590566833.165
1829765.0,1590566833.205
1829606.0,1590566833.244
1829662.0,1590566833.285
1830123.0,1590566833.324
1830842.0,1590566833.364
1831235.0,1590566833.406
1831726.0,1590566833.444
1832562.0,1590566833.485
1833013.0,1590566833.526
1833743.0,1590566833.565
1834218.0,1590566833.605
1833097.0,1590566833.646
1830756.0,1590566833.685
1828932.0,1590566833.725
1827511.0,1590566833.766
1826218.0,1590566833.805
1825466.0,1590566833.843
1825005.0,1590566833.876
1824614.0,1590566833.913
1824159.0,1590566833.951
1823942.0,1590566833.993
1824152.0,1590566834.031
1824113.0,1590566834.072
1824499.0,1590566834.113
1824920.0,1590566834.152
1825524.0,1590566834.193
1826102.0,1590566834.234
1826582.0,1590566834.273
1827119.0,1590566834.313
1827738.0,1590566834.354
1826504.0,1590566834.392
1824029.0,1590566834.432
1822064.0,1590566834.473
1820149.0,1590566834.512
1818358.0,1590566834.552
1817334.0,1590566834.594
1816605.0,1590566834.633
1816208.0,1590566834.673
1815615.0,1590566834.714
1815144.0,1590566834.753
1815171.0,1590566834.792
1815179.0,1590566834.833
1815500.0,1590566834.872
1815980.0,1590566834.912
1816495.0,1590566834.954
1817077.0,1590566834.994
1817672.0,1590566835.033
1818263.0,1590566835.074
1818989.0,1590566835.114
1818486.0,1590566835.152
1816332.0,1590566835.194
1814069.0,1590566835.232
1812278.0,1590566835.272
1810382.0,1590566835.314
1808950.0,1590566835.353
1808269.0,1590566835.394
1807946.0,1590566835.434
1807500.0,1590566835.474
1806826.0,1590566835.514
1806874.0,1590566835.555
1807023.0,1590566835.593
1807584.0,1590566835.633
1807604.0,1590566835.673
1808309.0,1590566835.712
1808785.0,1590566835.753
1809441.0,1590566835.795
1810133.0,1590566835.833
1810977.0,1590566835.873
1811811.0,1590566835.915
1812492.0,1590566835.954
1812410.0,1590566835.995
1809921.0,1590566836.035
1807812.0,1590566836.075
1806060.0,1590566836.113
1804769.0,1590566836.154
1803647.0,1590566836.194
1802905.0,1590566836.233
1802782.0,1590566836.275
1801982.0,1590566836.314
1801805.0,1590566836.354
1801593.0,1590566836.396
1801817.0,1590566836.435
1802334.0,1590566836.475
1802725.0,1590566836.514
1803089.0,1590566836.553
1803715.0,1590566836.594
1804310.0,1590566836.635
1804965.0,1590566836.674
1805902.0,1590566836.714
1806360.0,1590566836.756
1806093.0,1590566836.795
1803845.0,1590566836.835
1802066.0,1590566836.876
1800899.0,1590566836.913
1800213.0,1590566836.954
1799747.0,1590566836.995
1799569.0,1590566837.033
1799342.0,1590566837.073
1799082.0,1590566837.114
1799016.0,1590566837.153
1799409.0,1590566837.194
1799753.0,1590566837.234
1800470.0,1590566837.273
1800955.0,1590566837.313
1801805.0,1590566837.354
1802750.0,1590566837.394
1803213.0,1590566837.433
1803489.0,1590566837.474
1801798.0,1590566837.513
1800196.0,1590566837.553
1799097.0,1590566837.595
1798164.0,1590566837.633
1797927.0,1590566837.673
1797815.0,1590566837.755
1797802.0,1590566837.715
1797694.0,1590566837.796
1797559.0,1590566837.836
1797935.0,1590566837.873
1799080.0,1590566837.955
1798219.0,1590566837.914
1799602.0,1590566837.995
1800560.0,1590566838.034
1801271.0,1590566838.076
1802037.0,1590566838.115
1803097.0,1590566838.155
1803479.0,1590566838.197
1802372.0,1590566838.234
1799700.0,1590566838.274
1797516.0,1590566838.315
1795679.0,1590566838.354
1794077.0,1590566838.395
1793059.0,1590566838.436
1792426.0,1590566838.475
1792091.0,1590566838.515
1791779.0,1590566838.557
1791362.0,1590566838.596
1791268.0,1590566838.634
1791614.0,1590566838.676
1792067.0,1590566838.714
1792604.0,1590566838.754
1793226.0,1590566838.796
1794010.0,1590566838.834
1794775.0,1590566838.875
1795503.0,1590566838.916
1796254.0,1590566838.955
1796023.0,1590566838.996
1794020.0,1590566839.037
1791647.0,1590566839.076
1789748.0,1590566839.114
1788030.0,1590566839.156
1786575.0,1590566839.195
1785661.0,1590566839.235
1785456.0,1590566839.276
1785034.0,1590566839.315
1785193.0,1590566839.356
1785058.0,1590566839.398
1785371.0,1590566839.436
1785974.0,1590566839.477
1786783.0,1590566839.516
1787396.0,1590566839.555
1788470.0,1590566839.596
1789433.0,1590566839.636
1790114.0,1590566839.676
1791350.0,1590566839.716
1792229.0,1590566839.757
1792128.0,1590566839.797
1790031.0,1590566839.837
1788247.0,1590566839.877
1786491.0,1590566839.916
1784987.0,1590566839.957
1784209.0,1590566839.999
1783630.0,1590566840.037
1783531.0,1590566840.075
1783687.0,1590566840.116
1783743.0,1590566840.156
1784236.0,1590566840.197
1784560.0,1590566840.237
1785520.0,1590566840.276
1786321.0,1590566840.314
1787182.0,1590566840.355
1788182.0,1590566840.396
1789249.0,1590566840.436
1790094.0,1590566840.477
1791199.0,1590566840.516
1792312.0,1590566840.556
1793232.0,1590566840.597
1791842.0,1590566840.636
1789859.0,1590566840.676
1788318.0,1590566840.717
1787173.0,1590566840.756
1786222.0,1590566840.797
1785513.0,1590566840.838
1785969.0,1590566840.877
1785950.0,1590566840.917
1785804.0,1590566840.959
1786021.0,1590566840.999
1786669.0,1590566841.036
1787234.0,1590566841.077
1788296.0,1590566841.117
1789233.0,1590566841.157
1790316.0,1590566841.199
1791098.0,1590566841.237
1792383.0,1590566841.278
1793378.0,1590566841.319
1794820.0,1590566841.358
1795695.0,1590566841.399
1794926.0,1590566841.437
1793420.0,1590566841.477
1792281.0,1590566841.517
1791620.0,1590566841.558
1791133.0,1590566841.598
1791298.0,1590566841.638
1791326.0,1590566841.679
1791888.0,1590566841.718
1791755.0,1590566841.758
1792371.0,1590566841.8
1793025.0,1590566841.837
1793751.0,1590566841.877
1794691.0,1590566841.918
1795606.0,1590566841.958
1796398.0,1590566841.999
1797468.0,1590566842.039
1798792.0,1590566842.078
1799621.0,1590566842.119
1799372.0,1590566842.16
1798344.0,1590566842.198
1798132.0,1590566842.237
1798153.0,1590566842.279
1798841.0,1590566842.318
1800048.0,1590566842.358
1801679.0,1590566842.4
1803542.0,1590566842.438
1805611.0,1590566842.479
1808467.0,1590566842.52
1812268.0,1590566842.559
1816024.0,1590566842.598
1819020.0,1590566842.639
1821122.0,1590566842.678
1822665.0,1590566842.718
1823570.0,1590566842.759
1823352.0,1590566842.799
1821772.0,1590566842.839
1821038.0,1590566842.878
1820185.0,1590566842.917
1819958.0,1590566842.958
1820054.0,1590566842.999
1820093.0,1590566843.038
1820533.0,1590566843.078
1820463.0,1590566843.119
1820829.0,1590566843.158
1821126.0,1590566843.199
1821885.0,1590566843.24
1822525.0,1590566843.279
1823214.0,1590566843.319
1824350.0,1590566843.361
1824771.0,1590566843.4
1823849.0,1590566843.44
1822755.0,1590566843.48
1821984.0,1590566843.52
1821847.0,1590566843.56
1821632.0,1590566843.602
1822544.0,1590566843.638
1823093.0,1590566843.679
1823316.0,1590566843.72
1823802.0,1590566843.759
1824077.0,1590566843.8
1825025.0,1590566843.841
1825629.0,1590566843.88
1826676.0,1590566843.92
1827374.0,1590566843.961
1828464.0,1590566843.999
1828246.0,1590566844.039
1827187.0,1590566844.08
1826285.0,1590566844.119
1826303.0,1590566844.16
1826684.0,1590566844.202
1827471.0,1590566844.24
1829235.0,1590566844.28
1830794.0,1590566844.322
1832072.0,1590566844.361
1834178.0,1590566844.4
1835882.0,1590566844.44
1837294.0,1590566844.479
1838020.0,1590566844.52
1838881.0,1590566844.561
1839430.0,1590566844.601
1840222.0,1590566844.64
1840546.0,1590566844.682
1839298.0,1590566844.721
1837951.0,1590566844.761
1836332.0,1590566844.801
1835278.0,1590566844.84
1834485.0,1590566844.88
1834270.0,1590566844.921
1834098.0,1590566844.96
1834080.0,1590566845.001
1834399.0,1590566845.042
1834292.0,1590566845.081
1834552.0,1590566845.121
1834987.0,1590566845.161
1835265.0,1590566845.201
1835702.0,1590566845.24
1836701.0,1590566845.281
1837184.0,1590566845.321
1837777.0,1590566845.361
1837070.0,1590566845.403
1835940.0,1590566845.439
1834698.0,1590566845.48
1834169.0,1590566845.521
1833223.0,1590566845.56
1832936.0,1590566845.601
1832984.0,1590566845.641
1833222.0,1590566845.68
1833344.0,1590566845.721
1833781.0,1590566845.762
1834330.0,1590566845.802
1835045.0,1590566845.841
1835911.0,1590566845.883
1836403.0,1590566845.922
1837254.0,1590566845.96
1838086.0,1590566846.002
1839118.0,1590566846.041
1839775.0,1590566846.081
1840436.0,1590566846.122
1839478.0,1590566846.162
1838098.0,1590566846.203
1837087.0,1590566846.243
1836474.0,1590566846.282
1836062.0,1590566846.323
1835778.0,1590566846.362
1836047.0,1590566846.402
1836354.0,1590566846.441
1836680.0,1590566846.482
1837133.0,1590566846.522
1837550.0,1590566846.562
1838007.0,1590566846.604
1838726.0,1590566846.642
1839579.0,1590566846.683
1840243.0,1590566846.724
1840843.0,1590566846.761
1841539.0,1590566846.802
1842270.0,1590566846.843
1843330.0,1590566846.882
1843601.0,1590566846.922
1842904.0,1590566846.963
1841838.0,1590566847.003
1841030.0,1590566847.043
1840468.0,1590566847.084
1840223.0,1590566847.123
1839989.0,1590566847.161
1840135.0,1590566847.203
1840400.0,1590566847.242
1840332.0,1590566847.282
1840745.0,1590566847.323
1840959.0,1590566847.363
1841196.0,1590566847.404
1841568.0,1590566847.444
1841821.0,1590566847.483
1842166.0,1590566847.524
1842763.0,1590566847.563
1843430.0,1590566847.603
1844132.0,1590566847.642
1843609.0,1590566847.684
1842619.0,1590566847.723
1841982.0,1590566847.763
1841532.0,1590566847.805
1841563.0,1590566847.843
1841997.0,1590566847.884
1842207.0,1590566847.925
1842560.0,1590566847.962
1842951.0,1590566848.003
1843303.0,1590566848.043
1843845.0,1590566848.083
1844489.0,1590566848.123
1845119.0,1590566848.164
1845939.0,1590566848.204
1846600.0,1590566848.244
1847402.0,1590566848.285
1848230.0,1590566848.324
1848766.0,1590566848.364
1848181.0,1590566848.404
1847122.0,1590566848.443
1846845.0,1590566848.483
1846260.0,1590566848.524
1846042.0,1590566848.564
1846329.0,1590566848.605
1846416.0,1590566848.645
1846716.0,1590566848.684
1847095.0,1590566848.725
1847215.0,1590566848.766
1847581.0,1590566848.804
1848056.0,1590566848.843
1848831.0,1590566848.884
1850282.0,1590566848.964
1849646.0,1590566848.924
1852028.0,1590566849.043
1850941.0,1590566849.005
1853556.0,1590566849.124
1852216.0,1590566849.204
1852914.0,1590566849.083
1853301.0,1590566849.163
1850794.0,1590566849.283
1851522.0,1590566849.244
1850568.0,1590566849.323
1850281.0,1590566849.364
1850407.0,1590566849.404
1850637.0,1590566849.441
1850627.0,1590566849.484
1850805.0,1590566849.522
1850890.0,1590566849.562
1851399.0,1590566849.604
1851849.0,1590566849.643
1852873.0,1590566849.683
1853100.0,1590566849.725
1853972.0,1590566849.764
1854644.0,1590566849.805
1855335.0,1590566849.845
1856323.0,1590566849.884
1855822.0,1590566849.925
1855140.0,1590566849.964
1854010.0,1590566850.004
1853355.0,1590566850.043
1853110.0,1590566850.085
1852773.0,1590566850.124
1853098.0,1590566850.164
1853406.0,1590566850.206
1853482.0,1590566850.245
1854048.0,1590566850.285
1854104.0,1590566850.326
1854758.0,1590566850.363
1855254.0,1590566850.404
1856105.0,1590566850.445
1856557.0,1590566850.484
1857456.0,1590566850.524
1858006.0,1590566850.563
1858772.0,1590566850.604
1859651.0,1590566850.644
1859825.0,1590566850.684
1858989.0,1590566850.723
1858125.0,1590566850.764
1857521.0,1590566850.806
1857259.0,1590566850.844
1857138.0,1590566850.884
1857314.0,1590566850.926
1857351.0,1590566850.965
1857461.0,1590566851.006
1857858.0,1590566851.047
1858169.0,1590566851.086
1858384.0,1590566851.124
1859632.0,1590566851.205
1860890.0,1590566851.286
1860150.0,1590566851.245
1858825.0,1590566851.165
1862001.0,1590566851.365
1862754.0,1590566851.407
1862652.0,1590566851.446
1861627.0,1590566851.484
1860806.0,1590566851.525
1861721.0,1590566851.325
1859898.0,1590566851.606
1860276.0,1590566851.565
1859863.0,1590566851.685
1859871.0,1590566851.646
1860101.0,1590566851.726
1860107.0,1590566851.767
1860550.0,1590566851.807
1860450.0,1590566851.846
1861011.0,1590566851.886
1861539.0,1590566851.925
1861830.0,1590566851.965
1862666.0,1590566852.007
1863277.0,1590566852.046
1863801.0,1590566852.086
1864179.0,1590566852.127
1863499.0,1590566852.166
1862172.0,1590566852.207
1860959.0,1590566852.246
1860083.0,1590566852.285
1859329.0,1590566852.325
1858936.0,1590566852.367
1858601.0,1590566852.487
1858522.0,1590566852.527
1858937.0,1590566852.567
1859065.0,1590566852.609
1859380.0,1590566852.645
1859915.0,1590566852.685
1858982.0,1590566852.407
1858785.0,1590566852.446
1860955.0,1590566852.766
1862121.0,1590566852.847
1861450.0,1590566852.807
1862528.0,1590566852.887
1861956.0,1590566852.927
1860531.0,1590566852.727
1860154.0,1590566852.968
1858927.0,1590566853.006
1857635.0,1590566853.046
1856799.0,1590566853.087
1855914.0,1590566853.125
1855514.0,1590566853.165
1855369.0,1590566853.207
1855227.0,1590566853.246
1855240.0,1590566853.286
1855075.0,1590566853.327
1855314.0,1590566853.366
1855580.0,1590566853.407
1856048.0,1590566853.448
1856348.0,1590566853.487
1856988.0,1590566853.527
1857263.0,1590566853.568
1858097.0,1590566853.608
1858532.0,1590566853.648
1859257.0,1590566853.689
1859652.0,1590566853.726
1858434.0,1590566853.766
1856731.0,1590566853.808
1855163.0,1590566853.847
1853783.0,1590566853.887
1851683.0,1590566854.009
1852766.0,1590566853.928
1851218.0,1590566854.05
1850651.0,1590566854.086
1851799.0,1590566853.968
1850534.0,1590566854.168
1850765.0,1590566854.127
1850663.0,1590566854.208
1851226.0,1590566854.289
1850871.0,1590566854.247
1851734.0,1590566854.328
1851952.0,1590566854.368
1852356.0,1590566854.41
1852834.0,1590566854.449
1853472.0,1590566854.487
1854044.0,1590566854.528
1854768.0,1590566854.567
1853946.0,1590566854.608
1852199.0,1590566854.649
1850825.0,1590566854.688
1849549.0,1590566854.728
1848708.0,1590566854.77
1847930.0,1590566854.809
1847720.0,1590566854.849
1847153.0,1590566854.888
1846937.0,1590566854.927
1846734.0,1590566854.968
1846563.0,1590566855.01
1846667.0,1590566855.048
1846994.0,1590566855.088
1847547.0,1590566855.13
1847784.0,1590566855.169
1848296.0,1590566855.21
1848942.0,1590566855.248
1849189.0,1590566855.288
1849859.0,1590566855.328
1849925.0,1590566855.369
1848382.0,1590566855.409
1846903.0,1590566855.449
1845826.0,1590566855.49
1845052.0,1590566855.529
1844465.0,1590566855.569
1844240.0,1590566855.611
1844127.0,1590566855.648
1844020.0,1590566855.693
1843664.0,1590566855.735
1843785.0,1590566855.771
1843867.0,1590566855.809
1844351.0,1590566855.849
1844745.0,1590566855.888
1845195.0,1590566855.929
1846042.0,1590566855.97
