bvp,time
85.45,1590566800.9375
89.95,1590566800.953125
92.55,1590566800.96875
91.76,1590566800.984375
86.55,1590566801.0
76.8,1590566801.015625
63.54,1590566801.03125
48.6,1590566801.046875
33.97,1590566801.0625
21.15,1590566801.078125
10.65,1590566801.09375
2.06,1590566801.109375
-5.61,1590566801.125
-13.39,1590566801.140625
-21.83,1590566801.15625
-30.93,1590566801.171875
-40.15,1590566801.1875
-48.82,1590566801.203125
-56.37,1590566801.21875
-62.62,1590566801.234375
-67.65,1590566801.25
-71.67,1590566801.265625
-74.83,1590566801.28125
-77.07,1590566801.296875
-78.13,1590566801.3125
-77.77,1590566801.328125
-75.94,1590566801.34375
-72.92,1590566801.359375
-69.33,1590566801.375
-66.0,1590566801.390625
-63.76,1590566801.40625
-63.29,1590566801.421875
-65.02,1590566801.4375
-68.87,1590566801.453125
-74.17,1590566801.46875
-79.46,1590566801.484375
-82.65,1590566801.5
-81.56,1590566801.515625
-74.62,1590566801.53125
-61.58,1590566801.546875
-43.75,1590566801.5625
-23.7,1590566801.578125
-4.37,1590566801.59375
11.84,1590566801.609375
23.76,1590566801.625
31.48,1590566801.640625
36.0,1590566801.65625
38.57,1590566801.671875
40.25,1590566801.6875
41.58,1590566801.703125
42.73,1590566801.71875
43.59,1590566801.734375
44.03,1590566801.75
43.94,1590566801.765625
43.34,1590566801.78125
42.34,1590566801.796875
41.06,1590566801.8125
39.58,1590566801.828125
37.94,1590566801.84375
36.13,1590566801.859375
34.19,1590566801.875
32.26,1590566801.890625
30.56,1590566801.90625
29.22,1590566801.921875
28.19,1590566801.9375
27.14,1590566801.953125
25.58,1590566801.96875
23.06,1590566801.984375
19.39,1590566802.0
14.81,1590566802.015625
9.88,1590566802.03125
5.3,1590566802.046875
1.68,1590566802.0625
-0.72,1590566802.078125
-2.06,1590566802.09375
-2.91,1590566802.109375
-3.97,1590566802.125
-5.88,1590566802.140625
-8.91,1590566802.15625
-12.86,1590566802.171875
-17.08,1590566802.1875
-20.75,1590566802.203125
-23.25,1590566802.21875
-24.47,1590566802.234375
-24.93,1590566802.25
-25.6,1590566802.265625
-27.57,1590566802.28125
-31.57,1590566802.296875
-37.6,1590566802.3125
-44.77,1590566802.328125
-51.38,1590566802.34375
-55.32,1590566802.359375
-54.64,1590566802.375
-48.28,1590566802.390625
-36.4,1590566802.40625
-20.5,1590566802.421875
-2.93,1590566802.4375
13.91,1590566802.453125
28.32,1590566802.46875
39.74,1590566802.484375
48.58,1590566802.5
55.73,1590566802.515625
61.9,1590566802.53125
67.34,1590566802.546875
71.85,1590566802.5625
75.13,1590566802.578125
77.16,1590566802.59375
78.3,1590566802.609375
79.18,1590566802.625
80.51,1590566802.640625
82.81,1590566802.65625
86.37,1590566802.671875
91.14,1590566802.6875
96.75,1590566802.703125
102.35,1590566802.71875
106.71,1590566802.734375
108.32,1590566802.75
105.85,1590566802.765625
98.44,1590566802.78125
86.07,1590566802.796875
69.45,1590566802.8125
49.74,1590566802.828125
28.15,1590566802.84375
5.72,1590566802.859375
-16.73,1590566802.875
-38.4,1590566802.890625
-58.4,1590566802.90625
-75.74,1590566802.921875
-89.64,1590566802.9375
-99.79,1590566802.953125
-106.53,1590566802.96875
-110.63,1590566802.984375
-112.96,1590566803.0
-114.07,1590566803.015625
-114.01,1590566803.03125
-112.47,1590566803.046875
-109.26,1590566803.0625
-104.68,1590566803.078125
-99.66,1590566803.09375
-95.66,1590566803.109375
-93.98,1590566803.125
-95.25,1590566803.140625
-98.88,1590566803.15625
-103.0,1590566803.171875
-104.89,1590566803.1875
-101.8,1590566803.203125
-92.01,1590566803.21875
-75.5,1590566803.234375
-54.04,1590566803.25
-30.71,1590566803.265625
-8.79,1590566803.28125
9.2,1590566803.296875
22.16,1590566803.3125
30.41,1590566803.328125
35.21,1590566803.34375
37.95,1590566803.359375
39.66,1590566803.375
40.72,1590566803.390625
41.09,1590566803.40625
40.56,1590566803.421875
39.13,1590566803.4375
37.15,1590566803.453125
35.23,1590566803.46875
34.0,1590566803.484375
33.84,1590566803.5
34.68,1590566803.515625
35.96,1590566803.53125
36.98,1590566803.546875
37.15,1590566803.5625
36.3,1590566803.578125
34.68,1590566803.59375
32.72,1590566803.609375
30.71,1590566803.625
28.65,1590566803.640625
26.27,1590566803.65625
23.24,1590566803.671875
19.39,1590566803.6875
14.87,1590566803.703125
9.96,1590566803.71875
5.06,1590566803.734375
0.43,1590566803.75
-3.73,1590566803.765625
-7.33,1590566803.78125
-10.33,1590566803.796875
-12.78,1590566803.8125
-14.86,1590566803.828125
-16.97,1590566803.84375
-19.53,1590566803.859375
-23.02,1590566803.875
-27.72,1590566803.890625
-33.64,1590566803.90625
-40.33,1590566803.921875
-46.75,1590566803.9375
-51.41,1590566803.953125
-52.64,1590566803.96875
-49.18,1590566803.984375
-40.7,1590566804.0
-28.16,1590566804.015625
-13.59,1590566804.03125
0.62,1590566804.046875
12.47,1590566804.0625
21.02,1590566804.078125
26.48,1590566804.09375
29.8,1590566804.109375
32.04,1590566804.125
33.81,1590566804.140625
35.18,1590566804.15625
35.88,1590566804.171875
35.67,1590566804.1875
34.59,1590566804.203125
33.06,1590566804.21875
31.61,1590566804.234375
30.72,1590566804.25
30.59,1590566804.265625
31.13,1590566804.28125
32.02,1590566804.296875
32.87,1590566804.3125
33.33,1590566804.328125
33.22,1590566804.34375
32.53,1590566804.359375
31.39,1590566804.375
29.96,1590566804.390625
28.33,1590566804.40625
26.44,1590566804.421875
24.14,1590566804.4375
21.22,1590566804.453125
17.61,1590566804.46875
13.34,1590566804.484375
8.71,1590566804.5
4.11,1590566804.515625
-0.03,1590566804.53125
-3.35,1590566804.546875
-5.73,1590566804.5625
-7.22,1590566804.578125
-8.11,1590566804.59375
-8.87,1590566804.609375
-10.04,1590566804.625
-12.11,1590566804.640625
-15.37,1590566804.65625
-19.7,1590566804.671875
-24.37,1590566804.6875
-28.08,1590566804.703125
-29.1,1590566804.71875
-25.8,1590566804.734375
-17.17,1590566804.75
-3.3,1590566804.765625
14.58,1590566804.78125
34.47,1590566804.796875
54.27,1590566804.8125
72.4,1590566804.828125
88.1,1590566804.84375
101.36,1590566804.859375
112.55,1590566804.875
122.01,1590566804.890625
129.95,1590566804.90625
136.44,1590566804.921875
141.58,1590566804.9375
145.55,1590566804.953125
148.51,1590566804.96875
150.55,1590566804.984375
151.64,1590566805.0
151.57,1590566805.015625
149.98,1590566805.03125
146.22,1590566805.046875
139.36,1590566805.0625
128.46,1590566805.078125
112.95,1590566805.09375
93.1,1590566805.109375
70.09,1590566805.125
45.57,1590566805.140625
20.84,1590566805.15625
-3.82,1590566805.171875
-29.17,1590566805.1875
-56.32,1590566805.203125
-85.63,1590566805.21875
-116.01,1590566805.234375
-145.02,1590566805.25
-169.81,1590566805.265625
-188.3,1590566805.28125
-200.02,1590566805.296875
-205.98,1590566805.3125
-207.98,1590566805.328125
-207.55,1590566805.34375
-205.4,1590566805.359375
-201.41,1590566805.375
-195.2,1590566805.390625
-186.75,1590566805.40625
-176.67,1590566805.421875
-166.23,1590566805.4375
-156.82,1590566805.453125
-149.63,1590566805.46875
-145.21,1590566805.484375
-143.27,1590566805.5
-142.65,1590566805.515625
-141.39,1590566805.53125
-137.02,1590566805.546875
-127.23,1590566805.5625
-110.59,1590566805.578125
-87.21,1590566805.59375
-58.96,1590566805.609375
-28.99,1590566805.625
-0.81,1590566805.640625
22.86,1590566805.65625
40.77,1590566805.671875
53.23,1590566805.6875
61.52,1590566805.703125
67.15,1590566805.71875
71.16,1590566805.734375
74.03,1590566805.75
75.8,1590566805.765625
76.47,1590566805.78125
76.21,1590566805.796875
75.39,1590566805.8125
74.36,1590566805.828125
73.3,1590566805.84375
72.13,1590566805.859375
70.6,1590566805.875
68.44,1590566805.890625
65.57,1590566805.90625
62.21,1590566805.921875
58.79,1590566805.9375
55.73,1590566805.953125
53.19,1590566805.96875
50.88,1590566805.984375
48.15,1590566806.0
44.22,1590566806.015625
38.63,1590566806.03125
31.52,1590566806.046875
23.6,1590566806.0625
15.86,1590566806.078125
9.17,1590566806.09375
3.85,1590566806.109375
-0.39,1590566806.125
-4.26,1590566806.140625
-8.45,1590566806.15625
-13.34,1590566806.171875
-18.79,1590566806.1875
-24.26,1590566806.203125
-29.12,1590566806.21875
-32.97,1590566806.234375
-35.79,1590566806.25
-37.95,1590566806.265625
-40.1,1590566806.28125
-43.03,1590566806.296875
-47.45,1590566806.3125
-53.79,1590566806.328125
-61.9,1590566806.34375
-70.78,1590566806.359375
-78.56,1590566806.375
-82.82,1590566806.390625
-81.36,1590566806.40625
-72.98,1590566806.421875
-58.17,1590566806.4375
-39.02,1590566806.453125
-18.64,1590566806.46875
-0.07,1590566806.484375
14.64,1590566806.5
24.89,1590566806.515625
31.3,1590566806.53125
35.11,1590566806.546875
37.52,1590566806.5625
39.24,1590566806.578125
40.56,1590566806.59375
41.47,1590566806.609375
41.94,1590566806.625
42.07,1590566806.640625
41.95,1590566806.65625
41.63,1590566806.671875
41.08,1590566806.6875
40.15,1590566806.703125
38.84,1590566806.71875
37.35,1590566806.734375
36.09,1590566806.75
35.51,1590566806.765625
35.83,1590566806.78125
36.78,1590566806.796875
37.58,1590566806.8125
37.13,1590566806.828125
34.55,1590566806.84375
29.59,1590566806.859375
22.94,1590566806.875
16.09,1590566806.890625
10.77,1590566806.90625
8.26,1590566806.921875
8.81,1590566806.9375
11.6,1590566806.953125
15.11,1590566806.96875
17.84,1590566806.984375
19.05,1590566807.0
19.04,1590566807.015625
18.93,1590566807.03125
20.08,1590566807.046875
23.4,1590566807.0625
28.78,1590566807.078125
35.2,1590566807.09375
40.98,1590566807.109375
44.29,1590566807.125
43.81,1590566807.140625
39.19,1590566807.15625
31.41,1590566807.171875
22.97,1590566807.1875
17.54,1590566807.203125
19.05,1590566807.21875
30.29,1590566807.234375
51.3,1590566807.25
78.6,1590566807.265625
105.63,1590566807.28125
124.71,1590566807.296875
129.66,1590566807.3125
118.1,1590566807.328125
92.09,1590566807.34375
57.2,1590566807.359375
20.12,1590566807.375
-13.69,1590566807.390625
-41.29,1590566807.40625
-62.22,1590566807.421875
-77.25,1590566807.4375
-87.25,1590566807.453125
-92.54,1590566807.46875
-93.14,1590566807.484375
-89.48,1590566807.5
-82.88,1590566807.515625
-75.42,1590566807.53125
-69.17,1590566807.546875
-65.4,1590566807.5625
-64.06,1590566807.578125
-64.0,1590566807.59375
-63.62,1590566807.609375
-61.76,1590566807.625
-58.18,1590566807.640625
-53.51,1590566807.65625
-48.87,1590566807.671875
-45.25,1590566807.6875
-43.15,1590566807.703125
-42.49,1590566807.71875
-42.85,1590566807.734375
-43.68,1590566807.75
-44.6,1590566807.765625
-45.39,1590566807.78125
-45.99,1590566807.796875
-46.42,1590566807.8125
-46.73,1590566807.828125
-46.99,1590566807.84375
-47.32,1590566807.859375
-47.94,1590566807.875
-49.22,1590566807.890625
-51.56,1590566807.90625
-55.32,1590566807.921875
-60.43,1590566807.9375
-66.05,1590566807.953125
-70.48,1590566807.96875
-71.48,1590566807.984375
-66.92,1590566808.0
-55.77,1590566808.015625
-38.66,1590566808.03125
-17.82,1590566808.046875
3.55,1590566808.0625
22.41,1590566808.078125
36.8,1590566808.09375
46.26,1590566808.109375
51.53,1590566808.125
54.0,1590566808.140625
54.88,1590566808.15625
54.9,1590566808.171875
54.27,1590566808.1875
52.91,1590566808.203125
50.81,1590566808.21875
48.2,1590566808.234375
45.52,1590566808.25
43.25,1590566808.265625
41.71,1590566808.28125
40.88,1590566808.296875
40.45,1590566808.3125
39.91,1590566808.328125
38.85,1590566808.34375
37.09,1590566808.359375
34.72,1590566808.375
32.01,1590566808.390625
29.18,1590566808.40625
26.32,1590566808.421875
23.32,1590566808.4375
20.08,1590566808.453125
16.53,1590566808.46875
12.69,1590566808.484375
8.67,1590566808.5
4.59,1590566808.515625
0.48,1590566808.53125
-3.62,1590566808.546875
-7.6,1590566808.5625
-11.29,1590566808.578125
-14.51,1590566808.59375
-17.11,1590566808.609375
-19.22,1590566808.625
-21.12,1590566808.640625
-23.34,1590566808.65625
-26.47,1590566808.671875
-31.04,1590566808.6875
-37.14,1590566808.703125
-44.31,1590566808.71875
-51.25,1590566808.734375
-56.07,1590566808.75
-56.76,1590566808.765625
-51.84,1590566808.78125
-41.06,1590566808.796875
-25.56,1590566808.8125
-7.67,1590566808.828125
9.97,1590566808.84375
25.17,1590566808.859375
36.83,1590566808.875
44.98,1590566808.890625
50.46,1590566808.90625
54.33,1590566808.921875
57.42,1590566808.9375
60.16,1590566808.953125
62.53,1590566808.96875
64.36,1590566808.984375
65.44,1590566809.0
65.69,1590566809.015625
65.17,1590566809.03125
64.01,1590566809.046875
62.25,1590566809.0625
59.87,1590566809.078125
56.71,1590566809.09375
52.67,1590566809.109375
47.76,1590566809.125
42.23,1590566809.140625
36.44,1590566809.15625
30.67,1590566809.171875
24.99,1590566809.1875
19.19,1590566809.203125
13.0,1590566809.21875
6.33,1590566809.234375
-0.54,1590566809.25
-7.01,1590566809.265625
-12.45,1590566809.28125
-16.47,1590566809.296875
-19.19,1590566809.3125
-21.17,1590566809.328125
-23.09,1590566809.34375
-25.41,1590566809.359375
-28.18,1590566809.375
-30.99,1590566809.390625
-33.27,1590566809.40625
-34.68,1590566809.421875
-35.33,1590566809.4375
-35.81,1590566809.453125
-37.03,1590566809.46875
-39.85,1590566809.484375
-44.72,1590566809.5
-51.28,1590566809.515625
-58.29,1590566809.53125
-63.76,1590566809.546875
-65.49,1590566809.5625
-61.77,1590566809.578125
-52.07,1590566809.59375
-37.38,1590566809.609375
-19.93,1590566809.625
-2.44,1590566809.640625
12.78,1590566809.65625
24.52,1590566809.671875
32.8,1590566809.6875
38.47,1590566809.703125
42.54,1590566809.71875
45.69,1590566809.734375
48.07,1590566809.75
49.48,1590566809.765625
49.72,1590566809.78125
48.89,1590566809.796875
47.41,1590566809.8125
45.87,1590566809.828125
44.78,1590566809.84375
44.44,1590566809.859375
44.91,1590566809.875
46.13,1590566809.890625
48.02,1590566809.90625
50.59,1590566809.921875
53.86,1590566809.9375
57.74,1590566809.953125
61.94,1590566809.96875
66.03,1590566809.984375
69.55,1590566810.0
72.21,1590566810.015625
73.96,1590566810.03125
74.91,1590566810.046875
75.14,1590566810.0625
74.57,1590566810.078125
73.02,1590566810.09375
70.39,1590566810.109375
66.87,1590566810.125
63.0,1590566810.140625
59.44,1590566810.15625
56.75,1590566810.171875
55.1,1590566810.1875
54.26,1590566810.203125
53.79,1590566810.21875
53.28,1590566810.234375
52.4,1590566810.25
50.79,1590566810.265625
47.88,1590566810.28125
42.8,1590566810.296875
34.76,1590566810.3125
23.49,1590566810.328125
9.63,1590566810.34375
-5.36,1590566810.359375
-19.9,1590566810.375
-33.13,1590566810.390625
-45.52,1590566810.40625
-58.55,1590566810.421875
-73.82,1590566810.4375
-91.89,1590566810.453125
-111.58,1590566810.46875
-130.24,1590566810.484375
-144.84,1590566810.5
-153.12,1590566810.515625
-154.52,1590566810.53125
-150.1,1590566810.546875
-141.89,1590566810.5625
-131.93,1590566810.578125
-121.6,1590566810.59375
-111.57,1590566810.609375
-102.03,1590566810.625
-93.14,1590566810.640625
-85.21,1590566810.65625
-78.68,1590566810.671875
-73.78,1590566810.6875
-70.29,1590566810.703125
-67.43,1590566810.71875
-64.13,1590566810.734375
-59.45,1590566810.75
-53.02,1590566810.765625
-45.18,1590566810.78125
-36.92,1590566810.796875
-29.41,1590566810.8125
-23.52,1590566810.828125
-19.48,1590566810.84375
-16.9,1590566810.859375
-15.02,1590566810.875
-13.13,1590566810.890625
-10.96,1590566810.90625
-8.74,1590566810.921875
-7.06,1590566810.9375
-6.49,1590566810.953125
-7.25,1590566810.96875
-9.05,1590566810.984375
-11.15,1590566811.0
-12.73,1590566811.015625
-13.28,1590566811.03125
-12.81,1590566811.046875
-11.86,1590566811.0625
-11.18,1590566811.078125
-11.35,1590566811.09375
-12.61,1590566811.109375
-14.75,1590566811.125
-17.3,1590566811.140625
-19.79,1590566811.15625
-21.92,1590566811.171875
-23.65,1590566811.1875
-25.22,1590566811.203125
-27.04,1590566811.21875
-29.62,1590566811.234375
-33.49,1590566811.25
-38.98,1590566811.265625
-45.94,1590566811.28125
-53.45,1590566811.296875
-59.73,1590566811.3125
-62.52,1590566811.328125
-59.68,1590566811.34375
-50.1,1590566811.359375
-34.29,1590566811.375
-14.39,1590566811.390625
6.46,1590566811.40625
25.13,1590566811.421875
39.56,1590566811.4375
49.1,1590566811.453125
54.44,1590566811.46875
56.88,1590566811.484375
57.67,1590566811.5
57.57,1590566811.515625
56.86,1590566811.53125
55.58,1590566811.546875
53.82,1590566811.5625
51.83,1590566811.578125
49.97,1590566811.59375
48.56,1590566811.609375
47.75,1590566811.625
47.49,1590566811.640625
47.57,1590566811.65625
47.66,1590566811.671875
47.41,1590566811.6875
46.53,1590566811.703125
44.88,1590566811.71875
42.46,1590566811.734375
39.42,1590566811.75
35.92,1590566811.765625
32.09,1590566811.78125
27.97,1590566811.796875
23.62,1590566811.8125
19.09,1590566811.828125
14.49,1590566811.84375
9.95,1590566811.859375
5.53,1590566811.875
1.22,1590566811.890625
-3.0,1590566811.90625
-7.09,1590566811.921875
-10.86,1590566811.9375
-14.07,1590566811.953125
-16.52,1590566811.96875
-18.28,1590566811.984375
-19.73,1590566812.0
-21.56,1590566812.015625
-24.57,1590566812.03125
-29.24,1590566812.046875
-35.4,1590566812.0625
-42.0,1590566812.078125
-47.18,1590566812.09375
-48.67,1590566812.109375
-44.59,1590566812.125
-34.15,1590566812.140625
-18.13,1590566812.15625
1.26,1590566812.171875
21.12,1590566812.1875
38.81,1590566812.203125
52.8,1590566812.21875
62.93,1590566812.234375
70.05,1590566812.25
75.28,1590566812.265625
79.38,1590566812.28125
82.51,1590566812.296875
84.33,1590566812.3125
84.53,1590566812.328125
83.07,1590566812.34375
80.21,1590566812.359375
76.33,1590566812.375
71.65,1590566812.390625
66.15,1590566812.40625
59.66,1590566812.421875
51.99,1590566812.4375
43.06,1590566812.453125
32.84,1590566812.46875
21.33,1590566812.484375
8.65,1590566812.5
-4.91,1590566812.515625
-18.75,1590566812.53125
-31.98,1590566812.546875
-43.71,1590566812.5625
-53.37,1590566812.578125
-60.87,1590566812.59375
-66.55,1590566812.609375
-70.99,1590566812.625
-74.6,1590566812.640625
-77.5,1590566812.65625
-79.52,1590566812.671875
-80.45,1590566812.6875
-80.3,1590566812.703125
-79.39,1590566812.71875
-78.29,1590566812.734375
-77.7,1590566812.75
-78.25,1590566812.765625
-80.29,1590566812.78125
-83.78,1590566812.796875
-88.05,1590566812.8125
-91.83,1590566812.828125
-93.34,1590566812.84375
-90.76,1590566812.859375
-82.82,1590566812.875
-69.33,1590566812.890625
-51.46,1590566812.90625
-31.45,1590566812.921875
-11.98,1590566812.9375
4.79,1590566812.953125
17.74,1590566812.96875
26.92,1590566812.984375
33.23,1590566813.0
37.74,1590566813.015625
41.18,1590566813.03125
43.8,1590566813.046875
45.5,1590566813.0625
46.18,1590566813.078125
45.94,1590566813.09375
45.14,1590566813.109375
44.2,1590566813.125
43.44,1590566813.140625
42.93,1590566813.15625
42.56,1590566813.171875
42.12,1590566813.1875
41.44,1590566813.203125
40.36,1590566813.21875
38.76,1590566813.234375
36.52,1590566813.25
33.58,1590566813.265625
30.01,1590566813.28125
26.0,1590566813.296875
21.84,1590566813.3125
17.75,1590566813.328125
13.84,1590566813.34375
9.92,1590566813.359375
5.75,1590566813.375
1.1,1590566813.390625
-4.04,1590566813.40625
-9.38,1590566813.421875
-14.46,1590566813.4375
-18.87,1590566813.453125
-22.38,1590566813.46875
-25.14,1590566813.484375
-27.56,1590566813.5
-30.3,1590566813.515625
-34.02,1590566813.53125
-39.25,1590566813.546875
-46.16,1590566813.5625
-54.26,1590566813.578125
-62.32,1590566813.59375
-68.49,1590566813.609375
-70.66,1590566813.625
-67.23,1590566813.640625
-57.72,1590566813.65625
-43.11,1590566813.671875
-25.58,1590566813.6875
-7.78,1590566813.703125
8.02,1590566813.71875
20.61,1590566813.734375
29.96,1590566813.75
36.84,1590566813.765625
42.18,1590566813.78125
46.7,1590566813.796875
50.67,1590566813.8125
54.08,1590566813.828125
56.93,1590566813.84375
59.29,1590566813.859375
61.3,1590566813.875
63.03,1590566813.890625
64.38,1590566813.90625
65.16,1590566813.921875
65.25,1590566813.9375
64.82,1590566813.953125
64.41,1590566813.96875
64.68,1590566813.984375
66.13,1590566814.0
68.8,1590566814.015625
72.17,1590566814.03125
75.35,1590566814.046875
77.49,1590566814.0625
78.17,1590566814.078125
77.54,1590566814.09375
76.21,1590566814.109375
74.87,1590566814.125
73.89,1590566814.140625
73.12,1590566814.15625
72.04,1590566814.171875
70.0,1590566814.1875
66.61,1590566814.203125
61.97,1590566814.21875
56.6,1590566814.234375
51.3,1590566814.25
46.82,1590566814.265625
43.65,1590566814.28125
41.84,1590566814.296875
40.91,1590566814.3125
39.86,1590566814.328125
37.16,1590566814.34375
31.04,1590566814.359375
20.05,1590566814.375
3.84,1590566814.390625
-16.24,1590566814.40625
-37.1,1590566814.421875
-54.6,1590566814.4375
-65.06,1590566814.453125
-66.7,1590566814.46875
-60.55,1590566814.484375
-50.14,1590566814.5
-40.12,1590566814.515625
-34.39,1590566814.53125
-34.73,1590566814.546875
-40.4,1590566814.5625
-48.94,1590566814.578125
-57.54,1590566814.59375
-64.26,1590566814.609375
-68.45,1590566814.625
-70.45,1590566814.640625
-70.92,1590566814.65625
-70.13,1590566814.671875
-67.9,1590566814.6875
-63.84,1590566814.703125
-57.87,1590566814.71875
-50.55,1590566814.734375
-42.9,1590566814.75
-36.01,1590566814.765625
-30.5,1590566814.78125
-26.3,1590566814.796875
-22.72,1590566814.8125
-18.94,1590566814.828125
-14.47,1590566814.84375
-9.46,1590566814.859375
-4.64,1590566814.875
-1.05,1590566814.890625
0.44,1590566814.90625
-0.5,1590566814.921875
-3.53,1590566814.9375
-7.73,1590566814.953125
-11.92,1590566814.96875
-15.14,1590566814.984375
-16.91,1590566815.0
-17.44,1590566815.015625
-17.45,1590566815.03125
-17.88,1590566815.046875
-19.49,1590566815.0625
-22.54,1590566815.078125
-26.77,1590566815.09375
-31.54,1590566815.109375
-36.16,1590566815.125
-40.13,1590566815.140625
-43.4,1590566815.15625
-46.26,1590566815.171875
-49.26,1590566815.1875
-53.02,1590566815.203125
-58.08,1590566815.21875
-64.73,1590566815.234375
-72.77,1590566815.25
-81.34,1590566815.265625
-88.77,1590566815.28125
-92.88,1590566815.296875
-91.48,1590566815.3125
-83.22,1590566815.328125
-68.28,1590566815.34375
-48.51,1590566815.359375
-26.98,1590566815.375
-6.97,1590566815.390625
9.06,1590566815.40625
20.21,1590566815.421875
27.05,1590566815.4375
31.1,1590566815.453125
33.94,1590566815.46875
36.59,1590566815.484375
39.32,1590566815.5
41.77,1590566815.515625
43.45,1590566815.53125
44.07,1590566815.546875
43.71,1590566815.5625
42.82,1590566815.578125
41.96,1590566815.59375
41.55,1590566815.609375
41.67,1590566815.625
42.14,1590566815.640625
42.57,1590566815.65625
42.64,1590566815.671875
42.16,1590566815.6875
41.12,1590566815.703125
39.61,1590566815.71875
37.66,1590566815.734375
35.23,1590566815.75
32.22,1590566815.765625
28.63,1590566815.78125
24.59,1590566815.796875
20.38,1590566815.8125
16.29,1590566815.828125
12.47,1590566815.84375
8.91,1590566815.859375
5.44,1590566815.875
1.92,1590566815.890625
-1.7,1590566815.90625
-5.3,1590566815.921875
-8.64,1590566815.9375
-11.51,1590566815.953125
-13.87,1590566815.96875
-15.96,1590566815.984375
-18.34,1590566816.0
-21.73,1590566816.015625
-26.69,1590566816.03125
-33.28,1590566816.046875
-40.72,1590566816.0625
-47.37,1590566816.078125
-51.05,1590566816.09375
-49.75,1590566816.109375
-42.37,1590566816.125
-29.31,1590566816.140625
-12.45,1590566816.15625
5.32,1590566816.171875
21.04,1590566816.1875
32.57,1590566816.203125
39.12,1590566816.21875
41.2,1590566816.234375
40.11,1590566816.25
37.27,1590566816.265625
33.62,1590566816.28125
29.54,1590566816.296875
25.08,1590566816.3125
20.4,1590566816.328125
16.03,1590566816.34375
12.8,1590566816.359375
11.48,1590566816.375
12.32,1590566816.390625
14.85,1590566816.40625
18.01,1590566816.421875
20.58,1590566816.4375
21.78,1590566816.453125
21.39,1590566816.46875
19.8,1590566816.484375
17.64,1590566816.5
15.46,1590566816.515625
13.47,1590566816.53125
11.56,1590566816.546875
9.39,1590566816.5625
6.58,1590566816.578125
2.85,1590566816.59375
-1.82,1590566816.609375
-7.16,1590566816.625
-12.6,1590566816.640625
-17.41,1590566816.65625
-21.04,1590566816.671875
-23.32,1590566816.6875
-24.6,1590566816.703125
-25.66,1590566816.71875
-27.4,1590566816.734375
-30.55,1590566816.75
-35.48,1590566816.765625
-42.12,1590566816.78125
-49.91,1590566816.796875
-57.79,1590566816.8125
-64.18,1590566816.828125
-67.19,1590566816.84375
-65.05,1590566816.859375
-56.78,1590566816.875
-42.74,1590566816.890625
-24.68,1590566816.90625
-5.38,1590566816.921875
12.23,1590566816.9375
25.98,1590566816.953125
35.03,1590566816.96875
39.84,1590566816.984375
41.72,1590566817.0
42.14,1590566817.015625
42.2,1590566817.03125
42.36,1590566817.046875
42.58,1590566817.0625
42.57,1590566817.078125
42.06,1590566817.09375
41.03,1590566817.109375
39.64,1590566817.125
38.22,1590566817.140625
37.06,1590566817.15625
36.33,1590566817.171875
35.95,1590566817.1875
35.71,1590566817.203125
35.33,1590566817.21875
34.55,1590566817.234375
33.2,1590566817.25
31.18,1590566817.265625
28.5,1590566817.28125
25.14,1590566817.296875
21.19,1590566817.3125
16.74,1590566817.328125
11.93,1590566817.34375
6.96,1590566817.359375
1.96,1590566817.375
-3.03,1590566817.390625
-8.04,1590566817.40625
-13.2,1590566817.421875
-18.57,1590566817.4375
-24.14,1590566817.453125
-29.74,1590566817.46875
-35.13,1590566817.484375
-40.07,1590566817.5
-44.6,1590566817.515625
-49.04,1590566817.53125
-54.03,1590566817.546875
-60.28,1590566817.5625
-68.24,1590566817.578125
-77.59,1590566817.59375
-87.03,1590566817.609375
-94.38,1590566817.625
-97.16,1590566817.640625
-93.55,1590566817.65625
-83.1,1590566817.671875
-67.11,1590566817.6875
-48.19,1590566817.703125
-29.29,1590566817.71875
-12.8,1590566817.734375
0.2,1590566817.75
9.85,1590566817.765625
17.09,1590566817.78125
22.94,1590566817.796875
28.09,1590566817.8125
32.75,1590566817.828125
36.82,1590566817.84375
40.15,1590566817.859375
42.66,1590566817.875
44.35,1590566817.890625
45.27,1590566817.90625
45.52,1590566817.921875
45.23,1590566817.9375
44.59,1590566817.953125
43.84,1590566817.96875
43.2,1590566817.984375
42.74,1590566818.0
42.41,1590566818.015625
42.06,1590566818.03125
41.47,1590566818.046875
40.53,1590566818.0625
39.16,1590566818.078125
37.43,1590566818.09375
35.4,1590566818.109375
33.11,1590566818.125
30.46,1590566818.140625
27.23,1590566818.15625
23.17,1590566818.171875
18.1,1590566818.1875
12.1,1590566818.203125
5.55,1590566818.21875
-0.97,1590566818.234375
-6.85,1590566818.25
-11.76,1590566818.265625
-15.79,1590566818.28125
-19.44,1590566818.296875
-23.42,1590566818.3125
-28.46,1590566818.328125
-35.05,1590566818.34375
-43.23,1590566818.359375
-52.43,1590566818.375
-61.4,1590566818.390625
-68.31,1590566818.40625
-71.13,1590566818.421875
-68.34,1590566818.4375
-59.41,1590566818.453125
-45.25,1590566818.46875
-28.0,1590566818.484375
-10.37,1590566818.5
5.26,1590566818.515625
17.54,1590566818.53125
26.34,1590566818.546875
32.42,1590566818.5625
36.87,1590566818.578125
40.57,1590566818.59375
43.9,1590566818.609375
46.84,1590566818.625
