PPG GREEN,time
1908247.0,1638177686.291
1907792.0,1638177686.331
1907098.0,1638177686.371
1906089.0,1638177686.411
1905527.0,1638177686.451
1905373.0,1638177686.491
1906248.0,1638177686.531
1907516.0,1638177686.571
1909087.0,1638177686.611
1910545.0,1638177686.651
1912287.0,1638177686.691
1914273.0,1638177686.731
1915997.0,1638177686.771
1918488.0,1638177686.811
1920656.0,1638177686.851
1922776.0,1638177686.891
1923487.0,1638177686.931
1917562.0,1638177686.971
1910353.0,1638177687.011
1905600.0,1638177687.051
1902636.0,1638177687.091
1900675.0,1638177687.131
1900132.0,1638177687.171
1899999.0,1638177687.211
1899671.0,1638177687.251
1898767.0,1638177687.291
1898295.0,1638177687.331
1899119.0,1638177687.371
1900267.0,1638177687.411
1901518.0,1638177687.451
1903003.0,1638177687.491
1904770.0,1638177687.531
1906762.0,1638177687.571
1908431.0,1638177687.611
1910533.0,1638177687.651
1912812.0,1638177687.691
1915325.0,1638177687.731
1914949.0,1638177687.771
1907952.0,1638177687.811
1901095.0,1638177687.851
1896038.0,1638177687.891
1892939.0,1638177687.931
1890285.0,1638177687.971
1889808.0,1638177688.011
1889714.0,1638177688.091
1888987.0,1638177688.131
1889719.0,1638177688.051
1888987.0,1638177688.171
1888915.0,1638177688.211
1889478.0,1638177688.251
1890751.0,1638177688.291
1892535.0,1638177688.331
1894217.0,1638177688.371
1896301.0,1638177688.411
1897970.0,1638177688.451
1900257.0,1638177688.491
1902236.0,1638177688.531
1904673.0,1638177688.571
1907137.0,1638177688.611
1909938.0,1638177688.651
1909994.0,1638177688.691
1903341.0,1638177688.731
1895387.0,1638177688.771
1889930.0,1638177688.811
1885807.0,1638177688.851
1882428.0,1638177688.891
1880628.0,1638177688.931
1880410.0,1638177688.971
1879775.0,1638177689.011
1879182.0,1638177689.051
1878700.0,1638177689.091
1879006.0,1638177689.131
1880181.0,1638177689.171
1882323.0,1638177689.211
1883982.0,1638177689.251
1886125.0,1638177689.291
1888380.0,1638177689.331
1891083.0,1638177689.371
1893548.0,1638177689.411
1896200.0,1638177689.451
1899089.0,1638177689.491
1901875.0,1638177689.531
1901279.0,1638177689.571
1894258.0,1638177689.611
1887335.0,1638177689.651
1882515.0,1638177689.691
1879522.0,1638177689.731
1877077.0,1638177689.771
1876699.0,1638177689.811
1877080.0,1638177689.851
1876740.0,1638177689.891
1876670.0,1638177689.931
1877344.0,1638177689.971
1878325.0,1638177690.011
1879913.0,1638177690.051
1882785.0,1638177690.091
1886814.0,1638177690.131
1889506.0,1638177690.171
1892250.0,1638177690.211
1895224.0,1638177690.251
1898355.0,1638177690.291
1901140.0,1638177690.331
1904567.0,1638177690.371
1905641.0,1638177690.411
1899908.0,1638177690.451
1893557.0,1638177690.491
1889426.0,1638177690.531
1887511.0,1638177690.571
1885979.0,1638177690.611
1886078.0,1638177690.651
1886677.0,1638177690.691
1886757.0,1638177690.731
1886756.0,1638177690.771
1886852.0,1638177690.811
1888288.0,1638177690.851
1890095.0,1638177690.891
1892006.0,1638177690.931
1894419.0,1638177690.971
1897190.0,1638177691.011
1899431.0,1638177691.051
1902467.0,1638177691.091
1904972.0,1638177691.131
1907560.0,1638177691.171
1910728.0,1638177691.211
1913310.0,1638177691.251
1911508.0,1638177691.341
1904796.0,1638177691.382
1898309.0,1638177691.422
1894354.0,1638177691.461
1890977.0,1638177691.501
1889253.0,1638177691.542
1889124.0,1638177691.582
1889546.0,1638177691.621
1889445.0,1638177691.663
1889452.0,1638177691.702
1890365.0,1638177691.742
1891584.0,1638177691.783
1893479.0,1638177691.822
1895854.0,1638177691.862
1899279.0,1638177691.903
1903571.0,1638177691.942
1906149.0,1638177691.983
1909675.0,1638177692.023
1913077.0,1638177692.062
1916845.0,1638177692.102
1920883.0,1638177692.143
1924008.0,1638177692.181
1920242.0,1638177692.218
1913415.0,1638177692.259
1908765.0,1638177692.299
1905753.0,1638177692.339
1903774.0,1638177692.381
1903326.0,1638177692.419
1904141.0,1638177692.46
1904809.0,1638177692.502
1905204.0,1638177692.538
1904982.0,1638177692.579
1905877.0,1638177692.614
1907163.0,1638177692.653
1908961.0,1638177692.693
1911161.0,1638177692.735
1913692.0,1638177692.774
1916302.0,1638177692.814
1919078.0,1638177692.855
1921824.0,1638177692.894
1924987.0,1638177692.934
1927755.0,1638177692.976
1931179.0,1638177693.014
1929474.0,1638177693.054
1923975.0,1638177693.095
1918662.0,1638177693.134
1916066.0,1638177693.175
1914258.0,1638177693.216
1913583.0,1638177693.255
1914388.0,1638177693.295
1914805.0,1638177693.336
1914186.0,1638177693.369
1914115.0,1638177693.401
1914289.0,1638177693.441
1915520.0,1638177693.48
1916771.0,1638177693.52
1919022.0,1638177693.561
1922048.0,1638177693.599
1925430.0,1638177693.64
1927571.0,1638177693.682
1930174.0,1638177693.721
1932708.0,1638177693.762
1935235.0,1638177693.803
1938145.0,1638177693.839
1938145.0,1638177693.877
1939106.0,1638177693.918
1932830.0,1638177693.958
1926806.0,1638177693.997
1922191.0,1638177694.038
1919329.0,1638177694.077
1917589.0,1638177694.117
1917031.0,1638177694.159
1917204.0,1638177694.197
1917251.0,1638177694.237
1916174.0,1638177694.278
1915426.0,1638177694.318
1916079.0,1638177694.358
1916589.0,1638177694.399
1917892.0,1638177694.438
1919700.0,1638177694.478
1921779.0,1638177694.519
1923354.0,1638177694.56
1925073.0,1638177694.599
1927408.0,1638177694.641
1929594.0,1638177694.68
1931995.0,1638177694.72
1934884.0,1638177694.762
1935291.0,1638177694.801
1928744.0,1638177694.841
1921715.0,1638177694.882
1916594.0,1638177694.922
1913348.0,1638177694.962
1910950.0,1638177695.001
1910159.0,1638177695.04
1910089.0,1638177695.08
1910262.0,1638177695.121
1910131.0,1638177695.16
1909744.0,1638177695.2
1910598.0,1638177695.241
1911782.0,1638177695.28
1913491.0,1638177695.32
1915270.0,1638177695.362
1917525.0,1638177695.4
1919349.0,1638177695.44
1921927.0,1638177695.481
1924096.0,1638177695.52
1926216.0,1638177695.561
1928633.0,1638177695.602
1930467.0,1638177695.641
1925222.0,1638177695.681
1918417.0,1638177695.722
1913045.0,1638177695.763
1909683.0,1638177695.802
1907828.0,1638177695.843
1907666.0,1638177695.88
1907903.0,1638177695.921
1907579.0,1638177695.963
1906560.0,1638177696.001
1906372.0,1638177696.041
1906660.0,1638177696.083
1908093.0,1638177696.121
1909678.0,1638177696.159
1911598.0,1638177696.199
1913309.0,1638177696.238
1915457.0,1638177696.279
1917998.0,1638177696.318
1920089.0,1638177696.357
1922388.0,1638177696.397
1924801.0,1638177696.438
1927328.0,1638177696.477
1928506.0,1638177696.517
1922029.0,1638177696.559
1913827.0,1638177696.597
1907883.0,1638177696.637
1904034.0,1638177696.679
1900967.0,1638177696.718
1900071.0,1638177696.758
1899522.0,1638177696.799
1899572.0,1638177696.838
1898999.0,1638177696.878
1898546.0,1638177696.919
1898978.0,1638177696.959
1899519.0,1638177696.998
1900980.0,1638177697.039
1902871.0,1638177697.078
1904888.0,1638177697.119
1906854.0,1638177697.161
1908730.0,1638177697.2
1910964.0,1638177697.24
1913399.0,1638177697.282
1915581.0,1638177697.321
1918456.0,1638177697.362
1921071.0,1638177697.402
1923760.0,1638177697.442
1919017.0,1638177697.482
1911173.0,1638177697.522
1904487.0,1638177697.555
1900358.0,1638177697.594
1898110.0,1638177697.635
1896353.0,1638177697.675
1896027.0,1638177697.715
1895980.0,1638177697.757
1895610.0,1638177697.795
1895175.0,1638177697.835
1895266.0,1638177697.876
1896185.0,1638177697.915
1898052.0,1638177697.956
1899731.0,1638177697.996
1901740.0,1638177698.036
1904338.0,1638177698.076
1906323.0,1638177698.117
1908746.0,1638177698.157
1913431.0,1638177698.238
1911192.0,1638177698.196
1916556.0,1638177698.275
1918996.0,1638177698.313
1921823.0,1638177698.349
1919327.0,1638177698.383
1912662.0,1638177698.42
1906461.0,1638177698.462
1903140.0,1638177698.501
1901706.0,1638177698.542
1901252.0,1638177698.582
1902016.0,1638177698.622
1902024.0,1638177698.662
1902341.0,1638177698.7
1901842.0,1638177698.74
1902282.0,1638177698.779
1903690.0,1638177698.821
1905106.0,1638177698.86
1907170.0,1638177698.9
1909246.0,1638177698.941
1911522.0,1638177698.98
1913588.0,1638177699.02
1915852.0,1638177699.061
1918365.0,1638177699.1
1920742.0,1638177699.141
1923448.0,1638177699.181
1925636.0,1638177699.22
1920928.0,1638177699.26
1914243.0,1638177699.301
1909129.0,1638177699.341
1906225.0,1638177699.38
1904931.0,1638177699.421
1904645.0,1638177699.461
1905331.0,1638177699.501
1905983.0,1638177699.543
1905953.0,1638177699.582
1906103.0,1638177699.622
1906797.0,1638177699.663
1907939.0,1638177699.702
1910032.0,1638177699.743
1912192.0,1638177699.782
1914235.0,1638177699.821
1916448.0,1638177699.861
1918805.0,1638177699.903
1921570.0,1638177699.942
1923883.0,1638177699.982
1926265.0,1638177700.02
1928894.0,1638177700.059
1931456.0,1638177700.099
1934341.0,1638177700.141
1930514.0,1638177700.179
1923045.0,1638177700.22
1916384.0,1638177700.261
1912399.0,1638177700.3
1910139.0,1638177700.34
1908282.0,1638177700.381
1908254.0,1638177700.42
1908212.0,1638177700.46
1907624.0,1638177700.501
1907257.0,1638177700.541
1907669.0,1638177700.58
1908246.0,1638177700.621
1909529.0,1638177700.66
1911581.0,1638177700.701
1913613.0,1638177700.743
1915330.0,1638177700.781
1917730.0,1638177700.821
1919876.0,1638177700.862
1922474.0,1638177700.902
1924860.0,1638177700.943
1927304.0,1638177700.983
1930106.0,1638177701.022
1932257.0,1638177701.063
1927803.0,1638177701.104
1921155.0,1638177701.144
1915868.0,1638177701.181
1911953.0,1638177701.222
1909905.0,1638177701.261
1909086.0,1638177701.301
1910209.0,1638177701.343
1911132.0,1638177701.382
1911324.0,1638177701.422
1911288.0,1638177701.463
1911184.0,1638177701.502
1912539.0,1638177701.543
1913686.0,1638177701.583
1915175.0,1638177701.622
1917277.0,1638177701.662
1919074.0,1638177701.703
1921240.0,1638177701.743
1923162.0,1638177701.782
1925188.0,1638177701.823
1927613.0,1638177701.862
1930078.0,1638177701.902
1932837.0,1638177701.944
1930679.0,1638177701.983
1923458.0,1638177702.023
1916325.0,1638177702.064
1912218.0,1638177702.102
1910209.0,1638177702.143
1909205.0,1638177702.183
1909263.0,1638177702.222
1909753.0,1638177702.263
1909332.0,1638177702.304
1908776.0,1638177702.344
1908309.0,1638177702.383
1909099.0,1638177702.425
1910511.0,1638177702.464
1912572.0,1638177702.504
1914680.0,1638177702.546
1916480.0,1638177702.584
1918919.0,1638177702.624
1921064.0,1638177702.665
1922818.0,1638177702.705
1925206.0,1638177702.745
1927678.0,1638177702.786
1930079.0,1638177702.825
1929252.0,1638177702.865
1921343.0,1638177702.906
1912912.0,1638177702.946
1907607.0,1638177702.985
1903268.0,1638177703.026
1900544.0,1638177703.065
1900912.0,1638177703.105
1901278.0,1638177703.145
1901058.0,1638177703.183
1900260.0,1638177703.223
1900220.0,1638177703.264
1901044.0,1638177703.303
1902590.0,1638177703.342
1904410.0,1638177703.381
1906886.0,1638177703.42
1908938.0,1638177703.459
1911225.0,1638177703.498
1913748.0,1638177703.537
1915705.0,1638177703.576
1917902.0,1638177703.615
1920092.0,1638177703.654
1922236.0,1638177703.693
1924119.0,1638177703.732
1918401.0,1638177703.771
1903073.0,1638177703.849
1898771.0,1638177703.888
1896202.0,1638177703.927
1894667.0,1638177703.966
1894440.0,1638177704.005
1894126.0,1638177704.044
1893477.0,1638177704.083
1892271.0,1638177704.122
1910001.0,1638177703.81
1892334.0,1638177704.161
1893411.0,1638177704.2
1894491.0,1638177704.239
1896466.0,1638177704.278
1897999.0,1638177704.317
1900140.0,1638177704.356
1901969.0,1638177704.395
1904128.0,1638177704.434
1908200.0,1638177704.512
1910716.0,1638177704.551
1908096.0,1638177704.59
1906105.0,1638177704.473
1899645.0,1638177704.629
1892544.0,1638177704.668
1885591.0,1638177704.746
1884626.0,1638177704.785
1884718.0,1638177704.824
1887815.0,1638177704.707
1884792.0,1638177704.863
1884335.0,1638177704.902
1883616.0,1638177704.941
1883562.0,1638177704.98
1885967.0,1638177705.058
1887548.0,1638177705.097
1892146.0,1638177705.175
1898649.0,1638177705.292
1901091.0,1638177705.331
1903257.0,1638177705.37
1889519.0,1638177705.136
1906259.0,1638177705.409
1907210.0,1638177705.448
1900880.0,1638177705.487
1893936.0,1638177705.214
1893148.0,1638177705.526
1887301.0,1638177705.565
1879127.0,1638177705.643
1877917.0,1638177705.682
1878400.0,1638177705.721
1882479.0,1638177705.604
1879005.0,1638177705.76
1878431.0,1638177705.799
1877451.0,1638177705.838
1877247.0,1638177705.877
1896246.0,1638177705.253
1884391.0,1638177705.019
1877165.0,1638177705.916
1878313.0,1638177705.955
1879373.0,1638177705.994
1880893.0,1638177706.033
1882987.0,1638177706.072
1884838.0,1638177706.111
1886992.0,1638177706.15
1889736.0,1638177706.189
1892091.0,1638177706.228
1897947.0,1638177706.306
1901190.0,1638177706.345
1898229.0,1638177706.384
1881634.0,1638177706.462
1876504.0,1638177706.501
1889294.0,1638177706.423
1895388.0,1638177706.267
1872466.0,1638177706.54
1869195.0,1638177706.618
1869989.0,1638177706.579
1869049.0,1638177706.657
1868584.0,1638177706.696
1867643.0,1638177706.735
1867231.0,1638177706.774
1868062.0,1638177706.813
1869368.0,1638177706.852
1871008.0,1638177706.891
1872873.0,1638177706.93
1875078.0,1638177706.969
1877262.0,1638177707.008
1879659.0,1638177707.047
1882082.0,1638177707.086
1884197.0,1638177707.125
1886875.0,1638177707.164
1889784.0,1638177707.203
1892107.0,1638177707.242
1887500.0,1638177707.281
1887500.0,1638177707.32
1880240.0,1638177707.359
1874689.0,1638177707.398
1871630.0,1638177707.437
1869524.0,1638177707.476
1869046.0,1638177707.515
1869376.0,1638177707.554
1869190.0,1638177707.593
1868672.0,1638177707.632
1868368.0,1638177707.671
1868493.0,1638177707.71
1869736.0,1638177707.749
1871552.0,1638177707.788
1873474.0,1638177707.827
1875577.0,1638177707.866
1877766.0,1638177707.905
1880112.0,1638177707.944
1882171.0,1638177707.983
1884397.0,1638177708.022
1887196.0,1638177708.061
1889778.0,1638177708.1
1892971.0,1638177708.139
1893957.0,1638177708.178
1887550.0,1638177708.217
1880146.0,1638177708.256
1874141.0,1638177708.295
1870945.0,1638177708.334
1868151.0,1638177708.373
1866768.0,1638177708.413
1867231.0,1638177708.453
1867136.0,1638177708.493
1866459.0,1638177708.533
1866041.0,1638177708.573
1866943.0,1638177708.613
1868117.0,1638177708.653
1870246.0,1638177708.693
1872349.0,1638177708.733
1874525.0,1638177708.773
1876682.0,1638177708.813
1878918.0,1638177708.853
1881519.0,1638177708.893
1883350.0,1638177708.933
1886162.0,1638177708.973
1889030.0,1638177709.013
1891747.0,1638177709.053
1889722.0,1638177709.093
1882007.0,1638177709.133
1875636.0,1638177709.173
1870906.0,1638177709.213
1867847.0,1638177709.253
1866219.0,1638177709.293
1865916.0,1638177709.333
1867185.0,1638177709.373
1867727.0,1638177709.413
1868208.0,1638177709.453
1868313.0,1638177709.493
1869128.0,1638177709.533
1870765.0,1638177709.573
1873124.0,1638177709.613
1875166.0,1638177709.653
1877178.0,1638177709.693
1878937.0,1638177709.733
1880984.0,1638177709.773
1883316.0,1638177709.813
1885599.0,1638177709.853
1888064.0,1638177709.893
1886351.0,1638177709.933
1878983.0,1638177709.973
1871844.0,1638177710.013
1867179.0,1638177710.053
1863867.0,1638177710.093
1861573.0,1638177710.133
1861279.0,1638177710.173
1861484.0,1638177710.213
1861081.0,1638177710.253
1860899.0,1638177710.293
1861390.0,1638177710.333
1862150.0,1638177710.373
1863628.0,1638177710.413
1865530.0,1638177710.453
1867989.0,1638177710.493
1870285.0,1638177710.533
1872576.0,1638177710.573
1875127.0,1638177710.613
1877706.0,1638177710.653
1880316.0,1638177710.693
1878085.0,1638177710.733
1870958.0,1638177710.773
1864673.0,1638177710.813
1860942.0,1638177710.853
1858041.0,1638177710.893
1856798.0,1638177710.933
1856794.0,1638177710.973
1857260.0,1638177711.013
1856697.0,1638177711.053
1856402.0,1638177711.093
1856689.0,1638177711.133
1857366.0,1638177711.173
1858395.0,1638177711.213
1859768.0,1638177711.253
1860893.0,1638177711.293
1863548.0,1638177711.333
1866586.0,1638177711.373
1869389.0,1638177711.413
1872253.0,1638177711.453
1874941.0,1638177711.493
1872502.0,1638177711.533
1865109.0,1638177711.573
1858372.0,1638177711.613
1854741.0,1638177711.653
1852581.0,1638177711.693
1852202.0,1638177711.733
1852233.0,1638177711.773
1852204.0,1638177711.813
1851635.0,1638177711.853
1851473.0,1638177711.893
1851850.0,1638177711.933
1853572.0,1638177711.973
1855568.0,1638177712.013
1857921.0,1638177712.053
1860015.0,1638177712.093
1862675.0,1638177712.133
1865300.0,1638177712.173
1867958.0,1638177712.213
1867958.0,1638177712.253
1870406.0,1638177712.293
1873032.0,1638177712.333
1876202.0,1638177712.373
1877706.0,1638177712.413
1871732.0,1638177712.453
1863861.0,1638177712.493
1857868.0,1638177712.533
1853523.0,1638177712.573
1850909.0,1638177712.613
1848901.0,1638177712.653
1848836.0,1638177712.693
1848886.0,1638177712.733
1848033.0,1638177712.773
1847792.0,1638177712.813
1848997.0,1638177712.853
1850337.0,1638177712.893
1852175.0,1638177712.933
1854081.0,1638177712.973
1856716.0,1638177713.013
1859325.0,1638177713.053
1861939.0,1638177713.093
1864917.0,1638177713.133
1868018.0,1638177713.173
1872146.0,1638177713.213
1875916.0,1638177713.253
1877681.0,1638177713.293
1873378.0,1638177713.333
1867037.0,1638177713.373
1863114.0,1638177713.413
1861176.0,1638177713.453
1859676.0,1638177713.493
1859322.0,1638177713.533
1859322.0,1638177713.573
1859090.0,1638177713.613
1858711.0,1638177713.653
1858343.0,1638177713.693
1859128.0,1638177713.733
1860365.0,1638177713.773
1862537.0,1638177713.813
1864463.0,1638177713.853
1867050.0,1638177713.893
1869430.0,1638177713.933
1871961.0,1638177713.973
1874378.0,1638177714.013
1876743.0,1638177714.053
1879994.0,1638177714.093
1882623.0,1638177714.133
1884524.0,1638177714.173
1879470.0,1638177714.213
1872821.0,1638177714.253
1867986.0,1638177714.293
1865459.0,1638177714.333
1864045.0,1638177714.373
1863925.0,1638177714.413
1864833.0,1638177714.453
1864608.0,1638177714.493
1864144.0,1638177714.533
1864435.0,1638177714.573
1865441.0,1638177714.613
1867151.0,1638177714.653
1868943.0,1638177714.693
1870963.0,1638177714.733
1873620.0,1638177714.773
1875877.0,1638177714.813
1877270.0,1638177714.853
1880036.0,1638177714.893
1882230.0,1638177714.933
1885100.0,1638177714.973
1887710.0,1638177715.013
1890080.0,1638177715.053
1885821.0,1638177715.093
1877662.0,1638177715.133
1871327.0,1638177715.209
1866989.0,1638177715.25
1863876.0,1638177715.29
1861868.0,1638177715.329
1861235.0,1638177715.369
1860996.0,1638177715.41
1859892.0,1638177715.45
1859445.0,1638177715.49
1859611.0,1638177715.531
1860538.0,1638177715.57
1861884.0,1638177715.61
1863489.0,1638177715.652
1865641.0,1638177715.691
1868027.0,1638177715.731
1870246.0,1638177715.773
1872252.0,1638177715.813
1874632.0,1638177715.854
1877430.0,1638177715.894
1880092.0,1638177715.933
1882544.0,1638177715.967
1885391.0,1638177716.008
1887966.0,1638177716.048
1882557.0,1638177716.087
1874191.0,1638177716.129
1867120.0,1638177716.168
1862709.0,1638177716.208
1859228.0,1638177716.249
1857075.0,1638177716.288
1856234.0,1638177716.328
1855853.0,1638177716.369
1855263.0,1638177716.408
1854583.0,1638177716.449
1854625.0,1638177716.489
1855542.0,1638177716.528
1857365.0,1638177716.569
1859234.0,1638177716.61
1861456.0,1638177716.649
1863663.0,1638177716.689
1865912.0,1638177716.73
1868566.0,1638177716.769
1870879.0,1638177716.81
1873589.0,1638177716.852
1876091.0,1638177716.891
1879095.0,1638177716.929
1882331.0,1638177716.968
1881903.0,1638177717.007
1874433.0,1638177717.043
1867015.0,1638177717.077
1861716.0,1638177717.114
1858757.0,1638177717.154
1857091.0,1638177717.195
1856666.0,1638177717.234
1856629.0,1638177717.274
1856816.0,1638177717.315
1856125.0,1638177717.354
1857136.0,1638177717.394
1858706.0,1638177717.436
1860161.0,1638177717.474
1860772.0,1638177717.514
1862135.0,1638177717.555
1865156.0,1638177717.594
1868567.0,1638177717.635
1872600.0,1638177717.676
1875489.0,1638177717.715
1878304.0,1638177717.755
1880635.0,1638177717.796
1883275.0,1638177717.835
1885754.0,1638177717.875
1884340.0,1638177717.916
1876541.0,1638177717.955
1868133.0,1638177717.995
1862999.0,1638177718.037
1859403.0,1638177718.075
1856820.0,1638177718.115
1856169.0,1638177718.156
1855773.0,1638177718.195
1855010.0,1638177718.236
1854004.0,1638177718.277
1853904.0,1638177718.316
1854161.0,1638177718.356
1855458.0,1638177718.397
1857051.0,1638177718.437
1859150.0,1638177718.476
1861267.0,1638177718.517
1863531.0,1638177718.556
1865617.0,1638177718.596
1867669.0,1638177718.638
1870092.0,1638177718.677
1872610.0,1638177718.717
1875219.0,1638177718.758
1878576.0,1638177718.797
1880935.0,1638177718.837
1878847.0,1638177718.878
1870052.0,1638177718.917
1862730.0,1638177718.957
1857241.0,1638177718.999
1853446.0,1638177719.037
1850641.0,1638177719.075
1849608.0,1638177719.116
1848983.0,1638177719.154
1847909.0,1638177719.194
1847276.0,1638177719.236
1846601.0,1638177719.274
1847416.0,1638177719.314
1849026.0,1638177719.357
1850891.0,1638177719.396
1852910.0,1638177719.43
1852910.0,1638177719.47
1854887.0,1638177719.51
1857072.0,1638177719.55
1859404.0,1638177719.591
1861462.0,1638177719.631
1864168.0,1638177719.67
1866551.0,1638177719.711
1869691.0,1638177719.75
1872271.0,1638177719.79
1875319.0,1638177719.832
1874332.0,1638177719.87
1866618.0,1638177719.91
1859401.0,1638177719.952
1854147.0,1638177719.991
1850886.0,1638177720.031
1849061.0,1638177720.072
1847915.0,1638177720.111
1848002.0,1638177720.151
1847015.0,1638177720.192
1846412.0,1638177720.232
1846175.0,1638177720.271
1846595.0,1638177720.312
1848246.0,1638177720.352
1849629.0,1638177720.392
1851581.0,1638177720.433
1853871.0,1638177720.473
1855720.0,1638177720.513
1858225.0,1638177720.555
1860541.0,1638177720.594
1862731.0,1638177720.634
1865549.0,1638177720.675
1868123.0,1638177720.714
1871189.0,1638177720.754
1868735.0,1638177720.795
1861355.0,1638177720.835
1854018.0,1638177720.874
1849939.0,1638177720.915
1846825.0,1638177720.954
1845173.0,1638177720.994
1844997.0,1638177721.036
1845067.0,1638177721.074
1844766.0,1638177721.114
1844227.0,1638177721.156
1844568.0,1638177721.195
1845903.0,1638177721.235
1847383.0,1638177721.276
1849680.0,1638177721.315
1851787.0,1638177721.356
1854453.0,1638177721.397
1857057.0,1638177721.437
1859540.0,1638177721.476
1862099.0,1638177721.518
1864989.0,1638177721.557
1868124.0,1638177721.597
1871053.0,1638177721.639
1874295.0,1638177721.676
1877179.0,1638177721.715
1876083.0,1638177721.756
1868507.0,1638177721.795
1861141.0,1638177721.836
1855875.0,1638177721.876
1851934.0,1638177721.912
1849436.0,1638177721.952
1848000.0,1638177721.993
1847575.0,1638177722.033
1847433.0,1638177722.073
1846380.0,1638177722.114
1846586.0,1638177722.153
1847102.0,1638177722.193
1848590.0,1638177722.235
1850510.0,1638177722.273
1852620.0,1638177722.313
1854978.0,1638177722.354
1856990.0,1638177722.393
1859538.0,1638177722.434
1862184.0,1638177722.475
1864915.0,1638177722.514
1867490.0,1638177722.554
1870536.0,1638177722.596
1873210.0,1638177722.636
1876810.0,1638177722.675
1879283.0,1638177722.717
1874915.0,1638177722.756
1867141.0,1638177722.796
1861344.0,1638177722.838
1857722.0,1638177722.877
1855373.0,1638177722.917
1853576.0,1638177722.958
1853572.0,1638177722.998
1853462.0,1638177723.039
1853156.0,1638177723.079
1852833.0,1638177723.116
1853209.0,1638177723.156
1854461.0,1638177723.197
1856235.0,1638177723.237
1858353.0,1638177723.276
1860212.0,1638177723.318
1862658.0,1638177723.357
1865629.0,1638177723.397
1868893.0,1638177723.438
1870058.0,1638177723.477
1871126.0,1638177723.517
1873411.0,1638177723.558
1877805.0,1638177723.597
1882923.0,1638177723.638
1883532.0,1638177723.678
1877993.0,1638177723.717
1871775.0,1638177723.757
1868005.0,1638177723.798
1866191.0,1638177723.837
1864866.0,1638177723.876
1865341.0,1638177723.918
1865528.0,1638177723.957
1865079.0,1638177723.997
1864699.0,1638177724.039
1864616.0,1638177724.078
1866000.0,1638177724.118
1867417.0,1638177724.158
1869644.0,1638177724.192
1871594.0,1638177724.233
1873959.0,1638177724.274
1876049.0,1638177724.313
1878387.0,1638177724.353
1881079.0,1638177724.394
1883700.0,1638177724.434
1886084.0,1638177724.473
1889218.0,1638177724.514
1891898.0,1638177724.553
1894729.0,1638177724.593
1895606.0,1638177724.635
1888613.0,1638177724.674
1881224.0,1638177724.714
1875972.0,1638177724.755
1872622.0,1638177724.794
1869802.0,1638177724.835
1868189.0,1638177724.869
1867514.0,1638177724.903
1866872.0,1638177724.939
1865939.0,1638177724.977
1865282.0,1638177725.017
1865785.0,1638177725.056
1866767.0,1638177725.098
1867993.0,1638177725.137
1869939.0,1638177725.177
1872067.0,1638177725.217
1875603.0,1638177725.287
1878037.0,1638177725.328
1873628.0,1638177725.247
1882958.0,1638177725.408
1880613.0,1638177725.367
1888234.0,1638177725.488
1885146.0,1638177725.448
1890658.0,1638177725.528
1890494.0,1638177725.608
1893391.0,1638177725.569
1882368.0,1638177725.648
1875759.0,1638177725.689
1871247.0,1638177725.728
1865098.0,1638177725.81
1867907.0,1638177725.768
1864535.0,1638177725.848
1863526.0,1638177725.888
1862343.0,1638177725.929
1861041.0,1638177725.969
1860395.0,1638177726.004
1860964.0,1638177726.045
1861898.0,1638177726.079
1863306.0,1638177726.117
1864887.0,1638177726.159
1866618.0,1638177726.199
1868590.0,1638177726.238
1870637.0,1638177726.28
1872185.0,1638177726.319
1874585.0,1638177726.359
1876768.0,1638177726.401
1879328.0,1638177726.437
1881868.0,1638177726.478
1884569.0,1638177726.516
1884569.0,1638177726.555
1886055.0,1638177726.596
1880403.0,1638177726.636
1872117.0,1638177726.675
1865481.0,1638177726.715
1858020.0,1638177726.796
1861314.0,1638177726.756
1855424.0,1638177726.835
1854622.0,1638177726.877
1853779.0,1638177726.916
1852259.0,1638177726.956
1851600.0,1638177726.997
1851227.0,1638177727.036
1851783.0,1638177727.076
1853136.0,1638177727.117
1856590.0,1638177727.195
1854787.0,1638177727.156
1858283.0,1638177727.234
1860672.0,1638177727.273
1862549.0,1638177727.312
1864871.0,1638177727.351
1866714.0,1638177727.39
1868687.0,1638177727.429
1871231.0,1638177727.468
1873130.0,1638177727.507
1875375.0,1638177727.546
1877516.0,1638177727.585
1874797.0,1638177727.624
1866685.0,1638177727.663
1860644.0,1638177727.702
1856657.0,1638177727.741
1853820.0,1638177727.78
1851574.0,1638177727.819
1849941.0,1638177727.858
1848688.0,1638177727.897
1846491.0,1638177727.936
1845272.0,1638177727.975
1846146.0,1638177728.014
1847262.0,1638177728.053
1848838.0,1638177728.092
1850469.0,1638177728.131
1852353.0,1638177728.17
1854530.0,1638177728.209
1856531.0,1638177728.248
1857968.0,1638177728.287
1859779.0,1638177728.326
1862406.0,1638177728.365
1864691.0,1638177728.404
1867539.0,1638177728.443
1869849.0,1638177728.482
1872218.0,1638177728.521
1868746.0,1638177728.56
1860409.0,1638177728.599
1847630.0,1638177728.677
1843962.0,1638177728.716
1841374.0,1638177728.755
1840571.0,1638177728.794
1852661.0,1638177728.638
1839726.0,1638177728.833
1838225.0,1638177728.872
1837190.0,1638177728.911
1837218.0,1638177728.95
1837799.0,1638177728.989
1838842.0,1638177729.028
1842004.0,1638177729.106
1847925.0,1638177729.223
