bvp,time
-53.12,1638177680.03125
-55.31,1638177680.046875
-57.44,1638177680.0625
-60.41,1638177680.078125
-64.89,1638177680.09375
-71.19,1638177680.109375
-79.19,1638177680.125
-88.27,1638177680.140625
-97.29,1638177680.15625
-104.56,1638177680.171875
-108.1,1638177680.1875
-106.05,1638177680.203125
-97.35,1638177680.21875
-82.23,1638177680.234375
-62.29,1638177680.25
-40.13,1638177680.265625
-18.52,1638177680.28125
0.37,1638177680.296875
15.51,1638177680.3125
26.98,1638177680.328125
35.57,1638177680.34375
42.19,1638177680.359375
47.46,1638177680.375
51.65,1638177680.390625
54.73,1638177680.40625
56.7,1638177680.421875
57.61,1638177680.4375
57.7,1638177680.453125
57.23,1638177680.46875
56.44,1638177680.484375
55.48,1638177680.5
54.44,1638177680.515625
53.42,1638177680.53125
52.51,1638177680.546875
51.81,1638177680.5625
51.32,1638177680.578125
50.98,1638177680.59375
50.56,1638177680.609375
49.77,1638177680.625
48.32,1638177680.640625
46.0,1638177680.65625
42.74,1638177680.671875
38.58,1638177680.6875
33.72,1638177680.703125
28.41,1638177680.71875
22.96,1638177680.734375
17.69,1638177680.75
12.83,1638177680.765625
8.47,1638177680.78125
4.48,1638177680.796875
0.6,1638177680.8125
-3.57,1638177680.828125
-8.31,1638177680.84375
-13.7,1638177680.859375
-19.51,1638177680.875
-25.34,1638177680.890625
-30.75,1638177680.90625
-35.45,1638177680.921875
-39.44,1638177680.9375
-42.97,1638177680.953125
-46.51,1638177680.96875
-50.58,1638177680.984375
-55.72,1638177681.0
-62.28,1638177681.015625
-70.27,1638177681.03125
-79.09,1638177681.046875
-87.43,1638177681.0625
-93.46,1638177681.078125
-95.2,1638177681.09375
-91.17,1638177681.109375
-80.92,1638177681.125
-65.27,1638177681.140625
-46.1,1638177681.15625
-25.69,1638177681.171875
-6.23,1638177681.1875
10.78,1638177681.203125
24.63,1638177681.21875
35.25,1638177681.234375
43.02,1638177681.25
48.44,1638177681.265625
52.05,1638177681.28125
54.29,1638177681.296875
55.52,1638177681.3125
55.92,1638177681.328125
55.6,1638177681.34375
54.64,1638177681.359375
53.16,1638177681.375
51.37,1638177681.390625
49.54,1638177681.40625
47.89,1638177681.421875
46.55,1638177681.4375
45.51,1638177681.453125
44.74,1638177681.46875
44.21,1638177681.484375
43.91,1638177681.5
43.73,1638177681.515625
43.42,1638177681.53125
42.52,1638177681.546875
40.49,1638177681.5625
36.97,1638177681.578125
32.0,1638177681.59375
26.05,1638177681.609375
19.85,1638177681.625
14.12,1638177681.640625
9.26,1638177681.65625
5.25,1638177681.671875
1.67,1638177681.6875
-1.94,1638177681.703125
-5.97,1638177681.71875
-10.55,1638177681.734375
-15.52,1638177681.75
-20.6,1638177681.765625
-25.47,1638177681.78125
-29.9,1638177681.796875
-33.73,1638177681.8125
-37.02,1638177681.828125
-40.0,1638177681.84375
-43.02,1638177681.859375
-46.59,1638177681.875
-51.2,1638177681.890625
-57.23,1638177681.90625
-64.79,1638177681.921875
-73.48,1638177681.9375
-82.26,1638177681.953125
-89.54,1638177681.96875
-93.4,1638177681.984375
-92.13,1638177682.0
-84.82,1638177682.015625
-71.68,1638177682.03125
-54.14,1638177682.046875
-34.42,1638177682.0625
-14.9,1638177682.078125
2.47,1638177682.09375
16.67,1638177682.109375
27.49,1638177682.125
35.35,1638177682.140625
40.81,1638177682.15625
44.34,1638177682.171875
46.16,1638177682.1875
46.44,1638177682.203125
45.39,1638177682.21875
43.4,1638177682.234375
41.0,1638177682.25
38.7,1638177682.265625
36.9,1638177682.28125
35.73,1638177682.296875
35.11,1638177682.3125
34.9,1638177682.328125
34.95,1638177682.34375
35.19,1638177682.359375
35.54,1638177682.375
35.87,1638177682.390625
35.9,1638177682.40625
35.29,1638177682.421875
33.74,1638177682.4375
31.13,1638177682.453125
27.54,1638177682.46875
23.21,1638177682.484375
18.46,1638177682.5
13.61,1638177682.515625
8.89,1638177682.53125
4.37,1638177682.546875
-0.06,1638177682.5625
-4.65,1638177682.578125
-9.75,1638177682.59375
-15.56,1638177682.609375
-21.99,1638177682.625
-28.55,1638177682.640625
-34.49,1638177682.65625
-39.12,1638177682.671875
-42.18,1638177682.6875
-44.03,1638177682.703125
-45.6,1638177682.71875
-48.05,1638177682.734375
-52.38,1638177682.75
-58.99,1638177682.765625
-67.54,1638177682.78125
-76.81,1638177682.796875
-84.99,1638177682.8125
-89.91,1638177682.828125
-89.66,1638177682.84375
-83.04,1638177682.859375
-70.09,1638177682.875
-52.18,1638177682.890625
-31.71,1638177682.90625
-11.4,1638177682.921875
6.48,1638177682.9375
20.78,1638177682.953125
31.54,1638177682.96875
39.6,1638177682.984375
46.04,1638177683.0
51.52,1638177683.015625
56.07,1638177683.03125
59.23,1638177683.046875
60.35,1638177683.0625
59.1,1638177683.078125
55.63,1638177683.09375
50.61,1638177683.109375
45.08,1638177683.125
40.18,1638177683.140625
36.98,1638177683.15625
36.29,1638177683.171875
38.45,1638177683.1875
43.31,1638177683.203125
50.09,1638177683.21875
57.6,1638177683.234375
64.41,1638177683.25
69.21,1638177683.265625
71.14,1638177683.28125
69.89,1638177683.296875
65.69,1638177683.3125
59.11,1638177683.328125
50.83,1638177683.34375
41.49,1638177683.359375
31.76,1638177683.375
22.24,1638177683.390625
13.56,1638177683.40625
6.13,1638177683.421875
0.07,1638177683.4375
-4.9,1638177683.453125
-9.37,1638177683.46875
-14.01,1638177683.484375
-19.31,1638177683.5
-25.32,1638177683.515625
-31.68,1638177683.53125
-37.8,1638177683.546875
-43.12,1638177683.5625
-47.47,1638177683.578125
-51.02,1638177683.59375
-54.36,1638177683.609375
-58.23,1638177683.625
-63.33,1638177683.640625
-70.07,1638177683.65625
-78.38,1638177683.671875
-87.56,1638177683.6875
-96.2,1638177683.703125
-102.46,1638177683.71875
-104.4,1638177683.734375
-100.57,1638177683.75
-90.55,1638177683.765625
-75.11,1638177683.78125
-56.05,1638177683.796875
-35.65,1638177683.8125
-16.0,1638177683.828125
1.43,1638177683.84375
15.95,1638177683.859375
27.49,1638177683.875
36.28,1638177683.890625
42.62,1638177683.90625
46.8,1638177683.921875
49.05,1638177683.9375
49.71,1638177683.953125
49.13,1638177683.96875
47.67,1638177683.984375
45.73,1638177684.0
43.65,1638177684.015625
41.76,1638177684.03125
40.34,1638177684.046875
39.52,1638177684.0625
39.2,1638177684.078125
39.09,1638177684.09375
38.84,1638177684.109375
38.24,1638177684.125
37.31,1638177684.140625
36.26,1638177684.15625
35.26,1638177684.171875
34.22,1638177684.1875
32.79,1638177684.203125
30.5,1638177684.21875
27.08,1638177684.234375
22.69,1638177684.25
17.89,1638177684.265625
13.37,1638177684.28125
9.56,1638177684.296875
6.42,1638177684.3125
3.42,1638177684.328125
-0.14,1638177684.34375
-4.75,1638177684.359375
-10.42,1638177684.375
-16.73,1638177684.390625
-23.01,1638177684.40625
-28.64,1638177684.421875
-33.33,1638177684.4375
-37.08,1638177684.453125
-40.24,1638177684.46875
-43.37,1638177684.484375
-47.13,1638177684.5
-52.13,1638177684.515625
-58.75,1638177684.53125
-66.89,1638177684.546875
-75.75,1638177684.5625
-83.83,1638177684.578125
-89.16,1638177684.59375
-89.83,1638177684.609375
-84.63,1638177684.625
-73.5,1638177684.640625
-57.68,1638177684.65625
-39.28,1638177684.671875
-20.69,1638177684.6875
-3.82,1638177684.703125
10.27,1638177684.71875
21.41,1638177684.734375
30.03,1638177684.75
36.65,1638177684.765625
41.59,1638177684.78125
44.88,1638177684.796875
46.43,1638177684.8125
46.24,1638177684.828125
44.66,1638177684.84375
42.26,1638177684.859375
39.76,1638177684.875
37.73,1638177684.890625
36.44,1638177684.90625
35.83,1638177684.921875
35.68,1638177684.9375
35.72,1638177684.953125
35.8,1638177684.96875
35.89,1638177684.984375
35.96,1638177685.0
35.91,1638177685.015625
35.48,1638177685.03125
34.33,1638177685.046875
32.16,1638177685.0625
28.84,1638177685.078125
24.5,1638177685.09375
19.5,1638177685.109375
14.31,1638177685.125
9.38,1638177685.140625
4.91,1638177685.15625
0.88,1638177685.171875
-2.98,1638177685.1875
-7.06,1638177685.203125
-11.69,1638177685.21875
-16.99,1638177685.234375
-22.73,1638177685.25
-28.46,1638177685.265625
-33.58,1638177685.28125
-37.71,1638177685.296875
-40.8,1638177685.3125
-43.28,1638177685.328125
-45.92,1638177685.34375
-49.58,1638177685.359375
-54.92,1638177685.375
-62.03,1638177685.390625
-70.2,1638177685.40625
-77.93,1638177685.421875
-83.17,1638177685.4375
-83.89,1638177685.453125
-78.69,1638177685.46875
-67.34,1638177685.484375
-50.96,1638177685.5
-31.72,1638177685.515625
-12.15,1638177685.53125
5.59,1638177685.546875
20.22,1638177685.5625
31.4,1638177685.578125
39.45,1638177685.59375
44.87,1638177685.609375
48.06,1638177685.625
49.32,1638177685.640625
48.84,1638177685.65625
47.01,1638177685.671875
44.39,1638177685.6875
41.67,1638177685.703125
39.43,1638177685.71875
37.98,1638177685.734375
37.34,1638177685.75
37.23,1638177685.765625
37.32,1638177685.78125
37.34,1638177685.796875
37.2,1638177685.8125
36.94,1638177685.828125
36.66,1638177685.84375
36.35,1638177685.859375
35.87,1638177685.875
34.95,1638177685.890625
33.27,1638177685.90625
30.62,1638177685.921875
26.92,1638177685.9375
22.24,1638177685.953125
16.82,1638177685.96875
10.97,1638177685.984375
5.09,1638177686.0
-0.39,1638177686.015625
-5.2,1638177686.03125
-9.29,1638177686.046875
-12.92,1638177686.0625
-16.53,1638177686.078125
-20.56,1638177686.09375
-25.2,1638177686.109375
-30.27,1638177686.125
-35.25,1638177686.140625
-39.57,1638177686.15625
-42.94,1638177686.171875
-45.54,1638177686.1875
-48.09,1638177686.203125
-51.47,1638177686.21875
-56.54,1638177686.234375
-63.73,1638177686.25
-72.83,1638177686.265625
-82.95,1638177686.28125
-92.57,1638177686.296875
-99.8,1638177686.3125
-102.68,1638177686.328125
-99.72,1638177686.34375
-90.32,1638177686.359375
-75.06,1638177686.375
-55.59,1638177686.390625
-34.26,1638177686.40625
-13.45,1638177686.421875
5.05,1638177686.4375
20.3,1638177686.453125
32.25,1638177686.46875
41.34,1638177686.484375
48.18,1638177686.5
53.16,1638177686.515625
56.48,1638177686.53125
58.23,1638177686.546875
58.5,1638177686.5625
57.57,1638177686.578125
55.86,1638177686.59375
53.91,1638177686.609375
52.24,1638177686.625
51.14,1638177686.640625
50.7,1638177686.65625
50.77,1638177686.671875
51.09,1638177686.6875
51.45,1638177686.703125
51.77,1638177686.71875
52.07,1638177686.734375
52.38,1638177686.75
52.61,1638177686.765625
52.41,1638177686.78125
51.35,1638177686.796875
48.99,1638177686.8125
45.13,1638177686.828125
39.95,1638177686.84375
33.91,1638177686.859375
27.67,1638177686.875
21.81,1638177686.890625
16.64,1638177686.90625
12.06,1638177686.921875
7.65,1638177686.9375
2.84,1638177686.953125
-2.77,1638177686.96875
-9.22,1638177686.984375
-16.1,1638177687.0
-22.68,1638177687.015625
-28.33,1638177687.03125
-32.69,1638177687.046875
-35.93,1638177687.0625
-38.65,1638177687.078125
-41.73,1638177687.09375
-46.01,1638177687.109375
-52.08,1638177687.125
-60.04,1638177687.140625
-69.37,1638177687.15625
-78.79,1638177687.171875
-86.4,1638177687.1875
-89.95,1638177687.203125
-87.55,1638177687.21875
-78.3,1638177687.234375
-62.84,1638177687.25
-43.34,1638177687.265625
-22.86,1638177687.28125
-4.3,1638177687.296875
10.45,1638177687.3125
21.05,1638177687.328125
28.48,1638177687.34375
34.27,1638177687.359375
39.7,1638177687.375
45.29,1638177687.390625
50.71,1638177687.40625
55.22,1638177687.421875
58.14,1638177687.4375
59.21,1638177687.453125
58.54,1638177687.46875
56.45,1638177687.484375
53.28,1638177687.5
49.31,1638177687.515625
44.8,1638177687.53125
40.17,1638177687.546875
35.95,1638177687.5625
32.73,1638177687.578125
30.94,1638177687.59375
30.6,1638177687.609375
31.31,1638177687.625
32.33,1638177687.640625
32.81,1638177687.65625
32.12,1638177687.671875
29.91,1638177687.6875
26.27,1638177687.703125
21.51,1638177687.71875
16.14,1638177687.734375
10.63,1638177687.75
5.44,1638177687.765625
0.83,1638177687.78125
-3.09,1638177687.796875
-6.46,1638177687.8125
-9.6,1638177687.828125
-12.89,1638177687.84375
-16.66,1638177687.859375
-20.94,1638177687.875
-25.47,1638177687.890625
-29.75,1638177687.90625
-33.32,1638177687.921875
-36.04,1638177687.9375
-38.15,1638177687.953125
-40.29,1638177687.96875
-43.23,1638177687.984375
-47.63,1638177688.0
-53.76,1638177688.015625
-61.37,1638177688.03125
-69.59,1638177688.046875
-76.94,1638177688.0625
-81.63,1638177688.078125
-81.85,1638177688.09375
-76.44,1638177688.109375
-65.19,1638177688.125
-49.13,1638177688.140625
-30.3,1638177688.15625
-11.09,1638177688.171875
6.4,1638177688.1875
20.9,1638177688.203125
32.08,1638177688.21875
40.27,1638177688.234375
45.98,1638177688.25
49.62,1638177688.265625
51.44,1638177688.28125
51.55,1638177688.296875
50.24,1638177688.3125
47.95,1638177688.328125
45.21,1638177688.34375
42.51,1638177688.359375
40.21,1638177688.375
38.43,1638177688.390625
37.16,1638177688.40625
36.35,1638177688.421875
35.9,1638177688.4375
35.76,1638177688.453125
35.82,1638177688.46875
35.91,1638177688.484375
35.8,1638177688.5
35.16,1638177688.515625
33.66,1638177688.53125
31.02,1638177688.546875
27.1,1638177688.5625
22.05,1638177688.578125
16.31,1638177688.59375
10.46,1638177688.609375
5.01,1638177688.625
0.17,1638177688.640625
-4.27,1638177688.65625
-8.82,1638177688.671875
-13.94,1638177688.6875
-19.76,1638177688.703125
-25.94,1638177688.71875
-31.81,1638177688.734375
-36.74,1638177688.75
-40.43,1638177688.765625
-43.14,1638177688.78125
-45.5,1638177688.796875
-48.39,1638177688.8125
-52.51,1638177688.828125
-58.24,1638177688.84375
-65.45,1638177688.859375
-73.53,1638177688.875
-81.26,1638177688.890625
-87.04,1638177688.90625
-89.13,1638177688.921875
-86.1,1638177688.9375
-77.36,1638177688.953125
-63.41,1638177688.96875
-45.83,1638177688.984375
-26.76,1638177689.0
-8.4,1638177689.015625
7.64,1638177689.03125
20.54,1638177689.046875
30.24,1638177689.0625
37.17,1638177689.078125
41.88,1638177689.09375
44.87,1638177689.109375
46.46,1638177689.125
46.93,1638177689.140625
46.55,1638177689.15625
45.66,1638177689.171875
44.63,1638177689.1875
43.74,1638177689.203125
43.1,1638177689.21875
42.57,1638177689.234375
41.87,1638177689.25
40.66,1638177689.265625
38.82,1638177689.28125
36.52,1638177689.296875
34.27,1638177689.3125
32.72,1638177689.328125
32.3,1638177689.34375
33.03,1638177689.359375
34.37,1638177689.375
35.53,1638177689.390625
35.69,1638177689.40625
34.43,1638177689.421875
31.79,1638177689.4375
28.24,1638177689.453125
24.37,1638177689.46875
20.59,1638177689.484375
16.95,1638177689.5
13.18,1638177689.515625
8.91,1638177689.53125
3.83,1638177689.546875
-2.07,1638177689.5625
-8.53,1638177689.578125
-15.09,1638177689.59375
-21.32,1638177689.609375
-26.91,1638177689.625
-31.8,1638177689.640625
-36.22,1638177689.65625
-40.52,1638177689.671875
-45.17,1638177689.6875
-50.62,1638177689.703125
-57.24,1638177689.71875
-65.27,1638177689.734375
-74.53,1638177689.75
-84.3,1638177689.765625
-93.07,1638177689.78125
-98.82,1638177689.796875
-99.48,1638177689.8125
-93.72,1638177689.828125
-81.43,1638177689.84375
-63.91,1638177689.859375
-43.45,1638177689.875
-22.62,1638177689.890625
-3.54,1638177689.90625
12.55,1638177689.921875
25.37,1638177689.9375
35.22,1638177689.953125
42.66,1638177689.96875
48.18,1638177689.984375
52.08,1638177690.0
54.54,1638177690.015625
55.71,1638177690.03125
55.8,1638177690.046875
55.1,1638177690.0625
53.89,1638177690.078125
52.41,1638177690.09375
50.77,1638177690.109375
49.03,1638177690.125
47.27,1638177690.140625
45.65,1638177690.15625
44.37,1638177690.171875
43.64,1638177690.1875
43.55,1638177690.203125
43.96,1638177690.21875
44.53,1638177690.234375
44.76,1638177690.25
44.12,1638177690.265625
42.2,1638177690.28125
38.81,1638177690.296875
34.13,1638177690.3125
28.65,1638177690.328125
23.08,1638177690.34375
18.06,1638177690.359375
13.91,1638177690.375
10.46,1638177690.390625
7.13,1638177690.40625
3.21,1638177690.421875
-1.71,1638177690.4375
-7.59,1638177690.453125
-13.94,1638177690.46875
-20.02,1638177690.484375
-25.32,1638177690.5
-29.75,1638177690.515625
-33.62,1638177690.53125
-37.55,1638177690.546875
-42.15,1638177690.5625
-47.85,1638177690.578125
-54.91,1638177690.59375
-63.33,1638177690.609375
-72.78,1638177690.625
-82.38,1638177690.640625
-90.63,1638177690.65625
-95.54,1638177690.671875
-95.2,1638177690.6875
-88.47,1638177690.703125
-75.52,1638177690.71875
-57.93,1638177690.734375
-38.16,1638177690.75
-18.82,1638177690.765625
-1.8,1638177690.78125
12.06,1638177690.796875
22.97,1638177690.8125
31.58,1638177690.828125
38.52,1638177690.84375
44.01,1638177690.859375
47.88,1638177690.875
49.88,1638177690.890625
50.02,1638177690.90625
48.68,1638177690.921875
46.49,1638177690.9375
44.09,1638177690.953125
41.8,1638177690.96875
39.68,1638177690.984375
37.57,1638177691.0
35.42,1638177691.015625
33.4,1638177691.03125
31.87,1638177691.046875
31.18,1638177691.0625
31.33,1638177691.078125
31.94,1638177691.09375
32.36,1638177691.109375
31.91,1638177691.125
30.21,1638177691.140625
27.22,1638177691.15625
23.26,1638177691.171875
18.77,1638177691.1875
14.19,1638177691.203125
9.75,1638177691.21875
5.49,1638177691.234375
1.22,1638177691.25
-3.27,1638177691.265625
-8.16,1638177691.28125
-13.4,1638177691.296875
-18.75,1638177691.3125
-23.84,1638177691.328125
-28.32,1638177691.34375
-32.04,1638177691.359375
-35.12,1638177691.375
-37.95,1638177691.390625
-41.08,1638177691.40625
-45.09,1638177691.421875
-50.49,1638177691.4375
-57.51,1638177691.453125
-65.97,1638177691.46875
-75.03,1638177691.484375
-83.22,1638177691.5
-88.56,1638177691.515625
-89.13,1638177691.53125
-83.63,1638177691.546875
-71.99,1638177691.5625
-55.42,1638177691.578125
-36.15,1638177691.59375
-16.72,1638177691.609375
0.75,1638177691.625
15.07,1638177691.640625
26.05,1638177691.65625
34.16,1638177691.671875
40.04,1638177691.6875
44.17,1638177691.703125
46.75,1638177691.71875
47.81,1638177691.734375
47.5,1638177691.75
46.12,1638177691.765625
44.2,1638177691.78125
42.22,1638177691.796875
40.49,1638177691.8125
39.07,1638177691.828125
37.89,1638177691.84375
36.84,1638177691.859375
35.98,1638177691.875
35.47,1638177691.890625
35.47,1638177691.90625
35.96,1638177691.921875
36.69,1638177691.9375
37.2,1638177691.953125
36.95,1638177691.96875
35.53,1638177691.984375
32.78,1638177692.0
28.76,1638177692.015625
23.8,1638177692.03125
18.36,1638177692.046875
12.97,1638177692.0625
8.03,1638177692.078125
3.79,1638177692.09375
0.13,1638177692.109375
-3.31,1638177692.125
-7.08,1638177692.140625
-11.65,1638177692.15625
-17.15,1638177692.171875
-23.3,1638177692.1875
-29.46,1638177692.203125
-34.95,1638177692.21875
-39.36,1638177692.234375
-42.75,1638177692.25
-45.71,1638177692.265625
-49.11,1638177692.28125
-53.82,1638177692.296875
-60.42,1638177692.3125
-68.92,1638177692.328125
-78.68,1638177692.34375
-88.42,1638177692.359375
-96.34,1638177692.375
-100.49,1638177692.390625
-99.22,1638177692.40625
-91.7,1638177692.421875
-78.24,1638177692.4375
-60.27,1638177692.453125
-39.98,1638177692.46875
-19.68,1638177692.484375
-1.21,1638177692.5
14.42,1638177692.515625
27.03,1638177692.53125
36.96,1638177692.546875
44.7,1638177692.5625
50.62,1638177692.578125
54.81,1638177692.59375
57.26,1638177692.609375
58.03,1638177692.625
57.37,1638177692.640625
55.75,1638177692.65625
53.74,1638177692.671875
51.81,1638177692.6875
50.2,1638177692.703125
48.92,1638177692.71875
47.87,1638177692.734375
46.97,1638177692.75
46.27,1638177692.765625
45.91,1638177692.78125
45.96,1638177692.796875
46.28,1638177692.8125
46.46,1638177692.828125
45.91,1638177692.84375
44.09,1638177692.859375
40.71,1638177692.875
35.91,1638177692.890625
30.15,1638177692.90625
24.1,1638177692.921875
18.35,1638177692.9375
13.22,1638177692.953125
8.66,1638177692.96875
4.38,1638177692.984375
0.02,1638177693.0
-4.7,1638177693.015625
-9.84,1638177693.03125
-15.29,1638177693.046875
-20.83,1638177693.0625
-26.21,1638177693.078125
-31.27,1638177693.09375
-35.94,1638177693.109375
-40.32,1638177693.125
-44.71,1638177693.140625
-49.62,1638177693.15625
-55.63,1638177693.171875
-63.19,1638177693.1875
-72.27,1638177693.203125
-82.1,1638177693.21875
-91.13,1638177693.234375
-97.35,1638177693.25
-98.76,1638177693.265625
-94.08,1638177693.28125
-83.17,1638177693.296875
-67.1,1638177693.3125
-47.83,1638177693.328125
-27.58,1638177693.34375
-8.31,1638177693.359375
8.74,1638177693.375
22.99,1638177693.390625
34.35,1638177693.40625
42.99,1638177693.421875
49.09,1638177693.4375
52.9,1638177693.453125
54.76,1638177693.46875
55.15,1638177693.484375
54.58,1638177693.5
53.49,1638177693.515625
52.18,1638177693.53125
50.75,1638177693.546875
49.24,1638177693.5625
47.68,1638177693.578125
46.21,1638177693.59375
44.99,1638177693.609375
44.19,1638177693.625
43.88,1638177693.640625
43.97,1638177693.65625
44.17,1638177693.671875
44.06,1638177693.6875
43.2,1638177693.703125
41.16,1638177693.71875
37.77,1638177693.734375
33.11,1638177693.75
27.61,1638177693.765625
21.95,1638177693.78125
16.77,1638177693.796875
12.49,1638177693.8125
9.08,1638177693.828125
6.1,1638177693.84375
2.85,1638177693.859375
-1.34,1638177693.875
-6.75,1638177693.890625
-13.18,1638177693.90625
-20.0,1638177693.921875
-26.43,1638177693.9375
-31.85,1638177693.953125
-36.08,1638177693.96875
-39.44,1638177693.984375
-42.61,1638177694.0
-46.43,1638177694.015625
-51.59,1638177694.03125
-58.39,1638177694.046875
-66.53,1638177694.0625
-74.98,1638177694.078125
-82.08,1638177694.09375
-85.89,1638177694.109375
-84.65,1638177694.125
-77.44,1638177694.140625
-64.47,1638177694.15625
-47.13,1638177694.171875
-27.58,1638177694.1875
-8.14,1638177694.203125
9.36,1638177694.21875
23.92,1638177694.234375
35.24,1638177694.25
43.54,1638177694.265625
49.2,1638177694.28125
52.6,1638177694.296875
54.04,1638177694.3125
53.83,1638177694.328125
52.34,1638177694.34375
49.99,1638177694.359375
47.29,1638177694.375
44.77,1638177694.390625
42.83,1638177694.40625
41.69,1638177694.421875
41.29,1638177694.4375
41.37,1638177694.453125
41.61,1638177694.46875
41.75,1638177694.484375
41.7,1638177694.5
41.47,1638177694.515625
41.04,1638177694.53125
40.27,1638177694.546875
38.8,1638177694.5625
36.22,1638177694.578125
32.29,1638177694.59375
27.09,1638177694.609375
21.09,1638177694.625
14.98,1638177694.640625
9.37,1638177694.65625
4.6,1638177694.671875
0.54,1638177694.6875
-3.25,1638177694.703125
-7.34,1638177694.71875
-12.17,1638177694.734375
-17.82,1638177694.75
-24.04,1638177694.765625
-30.33,1638177694.78125
-36.22,1638177694.796875
-41.44,1638177694.8125
-46.02,1638177694.828125
-50.27,1638177694.84375
-54.67,1638177694.859375
-59.77,1638177694.875
-66.03,1638177694.890625
-73.71,1638177694.90625
-82.57,1638177694.921875
-91.69,1638177694.9375
-99.37,1638177694.953125
-103.45,1638177694.96875
-101.92,1638177694.984375
-93.66,1638177695.0
-79.02,1638177695.015625
-59.71,1638177695.03125
-38.33,1638177695.046875
-17.45,1638177695.0625
1.08,1638177695.078125
16.52,1638177695.09375
28.96,1638177695.109375
38.91,1638177695.125
46.76,1638177695.140625
52.6,1638177695.15625
56.3,1638177695.171875
57.85,1638177695.1875
57.54,1638177695.203125
56.02,1638177695.21875
54.11,1638177695.234375
52.47,1638177695.25
51.37,1638177695.265625
50.7,1638177695.28125
50.09,1638177695.296875
49.29,1638177695.3125
48.34,1638177695.328125
47.53,1638177695.34375
47.21,1638177695.359375
47.45,1638177695.375
47.96,1638177695.390625
48.13,1638177695.40625
47.45,1638177695.421875
45.59,1638177695.4375
42.6,1638177695.453125
38.71,1638177695.46875
34.21,1638177695.484375
29.33,1638177695.5
24.17,1638177695.515625
18.86,1638177695.53125
13.52,1638177695.546875
8.29,1638177695.5625
3.27,1638177695.578125
-1.61,1638177695.59375
-6.52,1638177695.609375
-11.63,1638177695.625
-17.0,1638177695.640625
-22.48,1638177695.65625
-27.79,1638177695.671875
-32.61,1638177695.6875
-36.81,1638177695.703125
-40.53,1638177695.71875
-44.23,1638177695.734375
-48.66,1638177695.75
-54.6,1638177695.765625
-62.53,1638177695.78125
-72.29,1638177695.796875
-82.86,1638177695.8125
-92.39,1638177695.828125
-98.58,1638177695.84375
-99.29,1638177695.859375
-93.21,1638177695.875
-80.32,1638177695.890625
-61.97,1638177695.90625
-40.48,1638177695.921875
-18.52,1638177695.9375
1.61,1638177695.953125
18.47,1638177695.96875
31.59,1638177695.984375
41.29,1638177696.0
48.27,1638177696.015625
53.21,1638177696.03125
56.66,1638177696.046875
58.88,1638177696.0625
59.99,1638177696.078125
60.06,1638177696.09375
59.24,1638177696.109375
57.74,1638177696.125
55.82,1638177696.140625
53.71,1638177696.15625
51.58,1638177696.171875
49.6,1638177696.1875
47.9,1638177696.203125
46.64,1638177696.21875
45.9,1638177696.234375
45.61,1638177696.25
45.5,1638177696.265625
45.11,1638177696.28125
43.96,1638177696.296875
41.69,1638177696.3125
38.19,1638177696.328125
33.62,1638177696.34375
28.35,1638177696.359375
22.81,1638177696.375
17.37,1638177696.390625
12.23,1638177696.40625
7.37,1638177696.421875
2.63,1638177696.4375
-2.24,1638177696.453125
-7.44,1638177696.46875
-13.01,1638177696.484375
-18.74,1638177696.5
-24.29,1638177696.515625
-29.33,1638177696.53125
-33.74,1638177696.546875
-37.72,1638177696.5625
-41.73,1638177696.578125
-46.3,1638177696.59375
-51.8,1638177696.609375
-58.29,1638177696.625
-65.47,1638177696.640625
-72.64,1638177696.65625
-78.77,1638177696.671875
-82.53,1638177696.6875
-82.58,1638177696.703125
-77.81,1638177696.71875
-67.91,1638177696.734375
-53.5,1638177696.75
-36.18,1638177696.765625
-18.06,1638177696.78125
-1.14,1638177696.796875
13.29,1638177696.8125
24.82,1638177696.828125
33.74,1638177696.84375
40.55,1638177696.859375
45.55,1638177696.875
48.67,1638177696.890625
49.67,1638177696.90625
48.52,1638177696.921875
45.67,1638177696.9375
42.03,1638177696.953125
38.66,1638177696.96875
36.41,1638177696.984375
35.53,1638177697.0
35.77,1638177697.015625
36.54,1638177697.03125
37.32,1638177697.046875
37.84,1638177697.0625
38.15,1638177697.078125
38.37,1638177697.09375
38.52,1638177697.109375
38.41,1638177697.125
37.65,1638177697.140625
35.9,1638177697.15625
33.02,1638177697.171875
29.12,1638177697.1875
24.55,1638177697.203125
19.7,1638177697.21875
14.9,1638177697.234375
10.26,1638177697.25
5.74,1638177697.265625
1.16,1638177697.28125
-3.63,1638177697.296875
-8.72,1638177697.3125
-14.08,1638177697.328125
-19.62,1638177697.34375
-25.26,1638177697.359375
-30.92,1638177697.375
-36.52,1638177697.390625
-41.96,1638177697.40625
-47.1,1638177697.421875
-51.8,1638177697.4375
-56.13,1638177697.453125
-60.41,1638177697.46875
-65.24,1638177697.484375
-71.3,1638177697.5
-78.92,1638177697.515625
-87.73,1638177697.53125
-96.45,1638177697.546875
-103.01,1638177697.5625
-105.11,1638177697.578125
-101.0,1638177697.59375
-90.12,1638177697.609375
-73.35,1638177697.625
-52.77,1638177697.640625
-30.93,1638177697.65625
-10.07,1638177697.671875
8.31,1638177697.6875
23.59,1638177697.703125
35.72,1638177697.71875
44.94,1638177697.734375
51.48,1638177697.75
55.6,1638177697.765625
