PPG GREEN,time
2020884.0,1549375446.329
2018787.0,1549375446.367
2016326.0,1549375446.487
2017038.0,1549375446.448
2016562.0,1549375446.528
2016875.0,1549375446.568
2017934.0,1549375446.608
2019642.0,1549375446.648
2020719.0,1549375446.689
2022599.0,1549375446.728
2024736.0,1549375446.768
2026489.0,1549375446.809
2028351.0,1549375446.848
2030711.0,1549375446.888
2033306.0,1549375446.93
2035917.0,1549375446.968
2038230.0,1549375447.008
2035968.0,1549375447.049
2027067.0,1549375447.129
2024224.0,1549375447.17
2021442.0,1549375447.209
2031173.0,1549375447.088
2018815.0,1549375447.249
2017833.0,1549375447.29
2017218.0,1549375447.33
2016191.0,1549375447.369
2015885.0,1549375447.449
2015664.0,1549375447.41
2016804.0,1549375447.489
2017875.0,1549375447.531
2019503.0,1549375447.569
2020784.0,1549375447.609
2022721.0,1549375447.65
2024302.0,1549375447.689
2026366.0,1549375447.73
2027907.0,1549375447.771
2030380.0,1549375447.81
2032740.0,1549375447.85
2033720.0,1549375447.891
2030199.0,1549375447.931
2024474.0,1549375447.97
2020781.0,1549375448.011
2017341.0,1549375448.05
2013892.0,1549375448.09
2011192.0,1549375448.132
2010922.0,1549375448.171
2009745.0,1549375448.211
2008234.0,1549375448.252
2007527.0,1549375448.291
2007565.0,1549375448.332
2009668.0,1549375448.372
2014266.0,1549375448.411
2019124.0,1549375448.451
2022568.0,1549375448.492
2024823.0,1549375448.532
2026845.0,1549375448.572
2030587.0,1549375448.613
2037234.0,1549375448.652
2042641.0,1549375448.692
2045866.0,1549375448.734
2046154.0,1549375448.772
2042862.0,1549375448.812
2036324.0,1549375448.853
2030825.0,1549375448.892
2027282.0,1549375448.933
2025261.0,1549375448.974
2023530.0,1549375449.013
2023039.0,1549375449.053
2022322.0,1549375449.094
2021385.0,1549375449.134
2021033.0,1549375449.173
2021143.0,1549375449.214
2021793.0,1549375449.253
2022571.0,1549375449.293
2023830.0,1549375449.335
2025069.0,1549375449.373
2026607.0,1549375449.413
2028215.0,1549375449.455
2029890.0,1549375449.494
2031365.0,1549375449.534
2033606.0,1549375449.575
2036257.0,1549375449.614
2038692.0,1549375449.654
2039526.0,1549375449.695
2035652.0,1549375449.735
2030635.0,1549375449.774
2027125.0,1549375449.815
2024551.0,1549375449.854
2021383.0,1549375449.894
2019284.0,1549375449.936
2018437.0,1549375449.975
2017807.0,1549375450.015
2017286.0,1549375450.056
2016618.0,1549375450.095
2017073.0,1549375450.136
2018121.0,1549375450.176
2018994.0,1549375450.215
2020818.0,1549375450.255
2022294.0,1549375450.296
2023937.0,1549375450.336
2025624.0,1549375450.375
2027947.0,1549375450.417
2029943.0,1549375450.456
2032531.0,1549375450.496
2034973.0,1549375450.537
2035789.0,1549375450.576
2031845.0,1549375450.616
2027548.0,1549375450.657
2024382.0,1549375450.696
2022093.0,1549375450.737
2020132.0,1549375450.777
2018936.0,1549375450.816
2018869.0,1549375450.857
2018454.0,1549375450.898
2017757.0,1549375450.937
2018165.0,1549375450.977
2018720.0,1549375451.018
2019590.0,1549375451.057
2021350.0,1549375451.097
2023062.0,1549375451.139
2024923.0,1549375451.177
2026864.0,1549375451.217
2028511.0,1549375451.258
2030463.0,1549375451.297
2032604.0,1549375451.338
2034912.0,1549375451.379
2037494.0,1549375451.418
2037819.0,1549375451.458
2033661.0,1549375451.499
2028844.0,1549375451.539
2025794.0,1549375451.578
2023102.0,1549375451.619
2020449.0,1549375451.658
2018809.0,1549375451.698
2018295.0,1549375451.74
2017882.0,1549375451.779
2017427.0,1549375451.819
2017508.0,1549375451.86
2018175.0,1549375451.899
2019410.0,1549375451.94
2021251.0,1549375451.98
2022783.0,1549375452.019
2024728.0,1549375452.059
2026634.0,1549375452.1
2028586.0,1549375452.14
2030934.0,1549375452.18
2033516.0,1549375452.221
2036149.0,1549375452.26
2038844.0,1549375452.3
2040717.0,1549375452.342
2037478.0,1549375452.38
2032546.0,1549375452.42
2028854.0,1549375452.461
2025963.0,1549375452.5
2022935.0,1549375452.541
2020367.0,1549375452.582
2019308.0,1549375452.621
2018847.0,1549375452.661
2018164.0,1549375452.702
2017996.0,1549375452.742
2018391.0,1549375452.781
2019406.0,1549375452.822
2021100.0,1549375452.861
2022614.0,1549375452.901
2024567.0,1549375452.943
2026518.0,1549375452.982
2028101.0,1549375453.022
2030346.0,1549375453.063
2032780.0,1549375453.102
2035029.0,1549375453.143
2037478.0,1549375453.183
2041350.0,1549375453.222
2040502.0,1549375453.262
2034651.0,1549375453.303
2028635.0,1549375453.343
2024363.0,1549375453.383
2021368.0,1549375453.424
2020828.0,1549375453.463
2021161.0,1549375453.503
2021557.0,1549375453.545
2020800.0,1549375453.583
2019407.0,1549375453.623
2019727.0,1549375453.664
2020852.0,1549375453.703
2021939.0,1549375453.744
2022413.0,1549375453.785
2023796.0,1549375453.824
2025053.0,1549375453.864
2027007.0,1549375453.905
2028242.0,1549375453.945
2030957.0,1549375453.984
2034751.0,1549375454.025
2037675.0,1549375454.065
2040337.0,1549375454.105
2043242.0,1549375454.147
2042334.0,1549375454.186
2037523.0,1549375454.225
2033045.0,1549375454.266
2029892.0,1549375454.305
2026368.0,1549375454.346
2023141.0,1549375454.386
2020866.0,1549375454.426
2020215.0,1549375454.466
2019458.0,1549375454.507
2018623.0,1549375454.547
2018382.0,1549375454.586
2018955.0,1549375454.627
2019660.0,1549375454.666
2020971.0,1549375454.706
2022524.0,1549375454.748
2024358.0,1549375454.787
2027751.0,1549375454.827
2029805.0,1549375454.868
2032098.0,1549375454.907
2034575.0,1549375454.947
2036967.0,1549375454.987
2035496.0,1549375455.026
2030396.0,1549375455.066
2026233.0,1549375455.107
2023002.0,1549375455.147
2019933.0,1549375455.186
2015845.0,1549375455.267
2015062.0,1549375455.307
2014624.0,1549375455.348
2014175.0,1549375455.387
2014588.0,1549375455.427
2017189.0,1549375455.228
2015342.0,1549375455.468
2016507.0,1549375455.507
2018164.0,1549375455.548
2019916.0,1549375455.588
2021178.0,1549375455.627
2023116.0,1549375455.667
2025114.0,1549375455.709
2027411.0,1549375455.748
2028884.0,1549375455.788
2026698.0,1549375455.908
2020486.0,1549375455.95
2013047.0,1549375456.069
2013959.0,1549375456.108
2013642.0,1549375456.189
2014134.0,1549375456.149
2013651.0,1549375456.028
2031482.0,1549375455.868
2011931.0,1549375456.228
2030998.0,1549375455.829
2016276.0,1549375455.988
2010047.0,1549375456.31
2010770.0,1549375456.269
2008674.0,1549375456.349
2007443.0,1549375456.389
2006199.0,1549375456.43
2004914.0,1549375456.469
2004771.0,1549375456.509
2006403.0,1549375456.589
2005050.0,1549375456.551
2008827.0,1549375456.629
2011102.0,1549375456.67
2014102.0,1549375456.709
2014731.0,1549375456.75
2012705.0,1549375456.791
2010903.0,1549375456.83
2009955.0,1549375456.87
2007738.0,1549375456.911
2005700.0,1549375456.95
2004426.0,1549375457.032
2003998.0,1549375457.11
2004060.0,1549375457.07
2004898.0,1549375457.152
2006190.0,1549375457.19
2008460.0,1549375457.23
2010442.0,1549375457.271
2015239.0,1549375457.351
2012687.0,1549375457.31
2004774.0,1549375456.99
2019800.0,1549375457.431
2022441.0,1549375457.471
2017478.0,1549375457.392
2025160.0,1549375457.512
2027771.0,1549375457.552
2029513.0,1549375457.632
2020888.0,1549375457.711
2017762.0,1549375457.753
2025099.0,1549375457.671
2030231.0,1549375457.591
2014837.0,1549375457.791
2012144.0,1549375457.831
2010692.0,1549375457.873
2010278.0,1549375457.912
2009300.0,1549375457.993
2009566.0,1549375457.952
2009559.0,1549375458.032
2010467.0,1549375458.072
2011689.0,1549375458.113
2013327.0,1549375458.153
2015163.0,1549375458.192
2017533.0,1549375458.233
2019553.0,1549375458.272
2024039.0,1549375458.354
2021813.0,1549375458.313
2026571.0,1549375458.393
2029321.0,1549375458.433
2031473.0,1549375458.474
2029784.0,1549375458.513
2024934.0,1549375458.554
2019733.0,1549375458.594
2015655.0,1549375458.633
2011382.0,1549375458.673
2007477.0,1549375458.714
2005385.0,1549375458.754
2003829.0,1549375458.794
2002070.0,1549375458.835
2001201.0,1549375458.874
2000873.0,1549375458.914
2001805.0,1549375458.956
2003248.0,1549375458.994
2005112.0,1549375459.034
2007337.0,1549375459.075
2009334.0,1549375459.114
2010909.0,1549375459.155
2012679.0,1549375459.195
2015210.0,1549375459.234
2017953.0,1549375459.275
2020797.0,1549375459.316
2021150.0,1549375459.355
2017567.0,1549375459.395
2013652.0,1549375459.436
2010777.0,1549375459.475
2008277.0,1549375459.515
2006221.0,1549375459.557
2004848.0,1549375459.595
2004916.0,1549375459.635
2004669.0,1549375459.677
2004839.0,1549375459.716
2004867.0,1549375459.756
2006141.0,1549375459.797
2007411.0,1549375459.836
2009152.0,1549375459.876
2011334.0,1549375459.917
2013432.0,1549375459.957
2015534.0,1549375459.996
2017732.0,1549375460.037
2019864.0,1549375460.077
2022641.0,1549375460.117
2025594.0,1549375460.158
2028255.0,1549375460.197
2028466.0,1549375460.237
2024382.0,1549375460.278
2020547.0,1549375460.317
2017743.0,1549375460.358
2015361.0,1549375460.398
2012839.0,1549375460.437
2011116.0,1549375460.477
2011122.0,1549375460.519
2010948.0,1549375460.558
2010837.0,1549375460.598
2010982.0,1549375460.639
2012124.0,1549375460.678
2013466.0,1549375460.718
2015026.0,1549375460.76
2017048.0,1549375460.798
2019064.0,1549375460.838
2021166.0,1549375460.879
2023097.0,1549375460.918
2025416.0,1549375460.959
2028100.0,1549375461.0
2030874.0,1549375461.039
2032314.0,1549375461.079
2029227.0,1549375461.12
2024855.0,1549375461.16
2022231.0,1549375461.199
2019757.0,1549375461.24
2017487.0,1549375461.279
2015611.0,1549375461.32
2015527.0,1549375461.361
2016304.0,1549375461.4
2016387.0,1549375461.44
2018503.0,1549375461.481
2021085.0,1549375461.52
2025089.0,1549375461.561
2028949.0,1549375461.601
2031592.0,1549375461.64
2033686.0,1549375461.681
2035670.0,1549375461.722
2037754.0,1549375461.761
2040011.0,1549375461.801
2042124.0,1549375461.842
2044673.0,1549375461.881
2046180.0,1549375461.921
2043680.0,1549375461.963
2039262.0,1549375462.001
2035669.0,1549375462.042
2033262.0,1549375462.083
2030445.0,1549375462.122
2027683.0,1549375462.163
2027408.0,1549375462.203
2027125.0,1549375462.242
2026809.0,1549375462.282
2026581.0,1549375462.323
2026964.0,1549375462.363
2028356.0,1549375462.403
2029889.0,1549375462.444
2031552.0,1549375462.483
2033452.0,1549375462.523
2035648.0,1549375462.565
2037722.0,1549375462.603
2039791.0,1549375462.643
2042260.0,1549375462.684
2044885.0,1549375462.723
2047441.0,1549375462.764
2048298.0,1549375462.805
2044688.0,1549375462.844
2040905.0,1549375462.884
2038306.0,1549375462.925
2036283.0,1549375462.965
2033670.0,1549375463.004
2032547.0,1549375463.045
2032652.0,1549375463.085
2032648.0,1549375463.125
2032418.0,1549375463.166
2032848.0,1549375463.205
2033568.0,1549375463.245
2034797.0,1549375463.286
2036642.0,1549375463.325
2038349.0,1549375463.366
2040027.0,1549375463.406
2041833.0,1549375463.446
2044061.0,1549375463.486
2046381.0,1549375463.527
2048424.0,1549375463.567
2050915.0,1549375463.606
2050989.0,1549375463.647
2046791.0,1549375463.686
2042606.0,1549375463.726
2040523.0,1549375463.768
2037981.0,1549375463.807
2035923.0,1549375463.847
2035136.0,1549375463.888
2034746.0,1549375463.927
2033964.0,1549375463.968
2033229.0,1549375464.008
2033620.0,1549375464.047
2034509.0,1549375464.088
2035457.0,1549375464.129
2036945.0,1549375464.168
2038585.0,1549375464.208
2040243.0,1549375464.249
2041964.0,1549375464.288
2043783.0,1549375464.328
2045507.0,1549375464.37
2047615.0,1549375464.408
2047068.0,1549375464.448
2042154.0,1549375464.489
2037978.0,1549375464.528
2034576.0,1549375464.569
2031217.0,1549375464.61
2028152.0,1549375464.649
2026506.0,1549375464.689
2025951.0,1549375464.73
2025187.0,1549375464.769
2024714.0,1549375464.809
2024373.0,1549375464.85
2024745.0,1549375464.889
2025597.0,1549375464.929
2026656.0,1549375464.971
2027752.0,1549375465.009
2029572.0,1549375465.049
2030991.0,1549375465.09
2032916.0,1549375465.13
2035683.0,1549375465.17
2038428.0,1549375465.211
2040581.0,1549375465.25
2038753.0,1549375465.29
2033290.0,1549375465.331
2028695.0,1549375465.371
2024993.0,1549375465.41
2021058.0,1549375465.451
2017788.0,1549375465.49
2015676.0,1549375465.53
2014854.0,1549375465.572
2014087.0,1549375465.611
2013823.0,1549375465.651
2013685.0,1549375465.692
2014337.0,1549375465.731
2015289.0,1549375465.772
2016740.0,1549375465.812
2018348.0,1549375465.851
2020002.0,1549375465.891
2021767.0,1549375465.933
2023668.0,1549375465.972
2025835.0,1549375466.012
2028077.0,1549375466.053
2030422.0,1549375466.092
2029182.0,1549375466.132
2024665.0,1549375466.174
2020659.0,1549375466.212
2017804.0,1549375466.252
2015594.0,1549375466.293
2013307.0,1549375466.332
2012299.0,1549375466.373
2011313.0,1549375466.414
2010688.0,1549375466.453
2009937.0,1549375466.493
2009765.0,1549375466.534
2010260.0,1549375466.574
2010981.0,1549375466.613
2012237.0,1549375466.654
2013721.0,1549375466.693
2015253.0,1549375466.733
2017207.0,1549375466.775
2019104.0,1549375466.813
2021067.0,1549375466.854
2023722.0,1549375466.895
2026140.0,1549375466.934
2028023.0,1549375466.975
2025704.0,1549375467.016
2021218.0,1549375467.055
2017330.0,1549375467.095
2014576.0,1549375467.136
2011800.0,1549375467.176
2009237.0,1549375467.215
2008429.0,1549375467.256
2007962.0,1549375467.295
2007092.0,1549375467.336
2007098.0,1549375467.377
2007458.0,1549375467.416
2008449.0,1549375467.456
2010179.0,1549375467.497
2011645.0,1549375467.536
2015772.0,1549375467.617
2013630.0,1549375467.577
2017556.0,1549375467.656
2019898.0,1549375467.696
2022047.0,1549375467.738
2024814.0,1549375467.777
2027616.0,1549375467.817
2026761.0,1549375467.858
2022268.0,1549375467.897
2018886.0,1549375467.937
2016154.0,1549375467.979
2013772.0,1549375468.017
2011135.0,1549375468.057
2010141.0,1549375468.098
2010103.0,1549375468.137
2009782.0,1549375468.178
2009777.0,1549375468.219
2010042.0,1549375468.258
2011303.0,1549375468.298
2012885.0,1549375468.339
2014844.0,1549375468.379
2018658.0,1549375468.459
2016718.0,1549375468.418
2020063.0,1549375468.498
2024727.0,1549375468.58
2027084.0,1549375468.619
2029102.0,1549375468.659
2027147.0,1549375468.7
2024637.0,1549375468.739
2022899.0,1549375468.78
2020728.0,1549375468.82
2018654.0,1549375468.859
2016264.0,1549375468.94
2016805.0,1549375469.02
2016590.0,1549375468.98
2016522.0,1549375469.061
2016563.0,1549375468.899
2015644.0,1549375469.1
2014483.0,1549375469.14
2014494.0,1549375469.182
2022105.0,1549375468.538
2015582.0,1549375469.22
2018496.0,1549375469.26
2023939.0,1549375469.301
2030232.0,1549375469.381
2034087.0,1549375469.422
2037665.0,1549375469.461
2041298.0,1549375469.501
2042488.0,1549375469.542
2038265.0,1549375469.582
2029988.0,1549375469.662
2033221.0,1549375469.621
2026121.0,1549375469.741
2028056.0,1549375469.701
2024239.0,1549375469.783
2022780.0,1549375469.822
2021718.0,1549375469.862
2020766.0,1549375469.903
2020647.0,1549375469.942
2027717.0,1549375469.34
2020435.0,1549375469.983
2021588.0,1549375470.023
2022630.0,1549375470.062
2024318.0,1549375470.102
2026290.0,1549375470.144
2028172.0,1549375470.183
2029968.0,1549375470.223
2033627.0,1549375470.303
2035650.0,1549375470.343
2032139.0,1549375470.264
2037650.0,1549375470.385
2038755.0,1549375470.423
2035879.0,1549375470.463
2031178.0,1549375470.505
2027472.0,1549375470.544
2024638.0,1549375470.584
2022157.0,1549375470.625
2020097.0,1549375470.664
2019533.0,1549375470.704
2019068.0,1549375470.745
2018040.0,1549375470.785
2017455.0,1549375470.824
2017956.0,1549375470.866
2018883.0,1549375470.905
2020388.0,1549375470.945
2021995.0,1549375470.987
2023761.0,1549375471.025
2025568.0,1549375471.065
2027848.0,1549375471.106
2030179.0,1549375471.145
2032746.0,1549375471.186
2035283.0,1549375471.226
2035640.0,1549375471.265
2032039.0,1549375471.306
2028603.0,1549375471.347
2025868.0,1549375471.386
2023455.0,1549375471.426
2021178.0,1549375471.467
2020507.0,1549375471.506
2021109.0,1549375471.546
2021507.0,1549375471.588
2021933.0,1549375471.626
2024079.0,1549375471.666
2026553.0,1549375471.708
2029629.0,1549375471.747
2031825.0,1549375471.787
2033647.0,1549375471.828
2035506.0,1549375471.867
2036914.0,1549375471.907
2039021.0,1549375471.948
2041708.0,1549375471.988
2044966.0,1549375472.027
2047797.0,1549375472.068
2048626.0,1549375472.107
2045046.0,1549375472.148
2040402.0,1549375472.189
2036763.0,1549375472.228
2033222.0,1549375472.268
2029760.0,1549375472.309
2027460.0,1549375472.348
2026417.0,1549375472.389
2026160.0,1549375472.429
2025593.0,1549375472.468
2025411.0,1549375472.508
2026643.0,1549375472.55
2027875.0,1549375472.589
2029494.0,1549375472.629
2031070.0,1549375472.67
2033121.0,1549375472.709
2035287.0,1549375472.749
2037464.0,1549375472.791
2039656.0,1549375472.829
2041943.0,1549375472.869
2044246.0,1549375472.91
2046715.0,1549375472.949
2046921.0,1549375472.99
2042483.0,1549375473.031
2038211.0,1549375473.07
2035153.0,1549375473.11
2032321.0,1549375473.151
2029298.0,1549375473.191
2027284.0,1549375473.23
2026884.0,1549375473.271
2026364.0,1549375473.31
2026196.0,1549375473.35
2026291.0,1549375473.392
2027368.0,1549375473.431
2028664.0,1549375473.471
2030273.0,1549375473.512
2031891.0,1549375473.551
2033419.0,1549375473.592
2035187.0,1549375473.632
2037409.0,1549375473.671
2039848.0,1549375473.711
2041698.0,1549375473.752
2042936.0,1549375473.792
2039742.0,1549375473.831
2035180.0,1549375473.872
2032085.0,1549375473.911
2029500.0,1549375473.952
2027026.0,1549375473.993
2025184.0,1549375474.032
2024679.0,1549375474.072
2023720.0,1549375474.113
2023249.0,1549375474.152
2022812.0,1549375474.193
2023288.0,1549375474.233
2024418.0,1549375474.272
2025870.0,1549375474.312
2027135.0,1549375474.353
2028987.0,1549375474.393
2030216.0,1549375474.432
2032110.0,1549375474.473
2033880.0,1549375474.512
2035973.0,1549375474.553
2038262.0,1549375474.594
2040982.0,1549375474.633
2040655.0,1549375474.673
2035952.0,1549375474.714
2031265.0,1549375474.753
2027566.0,1549375474.794
2024212.0,1549375474.834
2020491.0,1549375474.873
2018338.0,1549375474.913
2017376.0,1549375474.954
2016672.0,1549375474.994
2015905.0,1549375475.033
2015719.0,1549375475.074
2016370.0,1549375475.113
2017380.0,1549375475.154
2018959.0,1549375475.195
2020478.0,1549375475.234
2022375.0,1549375475.274
2024271.0,1549375475.315
2025956.0,1549375475.354
2028105.0,1549375475.395
2030530.0,1549375475.435
2033157.0,1549375475.474
2035476.0,1549375475.514
2029039.0,1549375475.595
2033620.0,1549375475.555
2024868.0,1549375475.635
2021480.0,1549375475.676
2018436.0,1549375475.715
2015268.0,1549375475.755
2013807.0,1549375475.797
2013422.0,1549375475.835
2012054.0,1549375475.916
2012611.0,1549375475.996
2012033.0,1549375475.955
2012530.0,1549375475.875
2013804.0,1549375476.037
2015095.0,1549375476.076
2016447.0,1549375476.116
2017777.0,1549375476.157
2019419.0,1549375476.196
2021142.0,1549375476.236
2023224.0,1549375476.277
2025730.0,1549375476.316
2027220.0,1549375476.356
2024770.0,1549375476.398
2020032.0,1549375476.436
2016004.0,1549375476.477
2012754.0,1549375476.518
2007037.0,1549375476.598
2009780.0,1549375476.557
2006193.0,1549375476.638
2005285.0,1549375476.677
2004825.0,1549375476.717
2004502.0,1549375476.758
2004975.0,1549375476.798
2005913.0,1549375476.838
2007065.0,1549375476.879
2008587.0,1549375476.918
2010257.0,1549375476.958
2012112.0,1549375477.0
2014111.0,1549375477.038
2016230.0,1549375477.078
2018608.0,1549375477.119
2020632.0,1549375477.159
2022343.0,1549375477.199
2020223.0,1549375477.24
2015536.0,1549375477.279
2011473.0,1549375477.319
2008319.0,1549375477.36
2004805.0,1549375477.4
2001757.0,1549375477.439
2000602.0,1549375477.48
2000282.0,1549375477.519
1999984.0,1549375477.559
1999681.0,1549375477.601
2000124.0,1549375477.64
2001297.0,1549375477.68
2002564.0,1549375477.721
2004366.0,1549375477.76
2006149.0,1549375477.801
2008059.0,1549375477.841
2010007.0,1549375477.88
2012054.0,1549375477.921
2014717.0,1549375477.962
2016957.0,1549375478.001
2019595.0,1549375478.041
2020318.0,1549375478.082
2016769.0,1549375478.121
2012036.0,1549375478.161
2008623.0,1549375478.203
2005790.0,1549375478.241
2002371.0,1549375478.282
2000354.0,1549375478.323
1999877.0,1549375478.362
1999508.0,1549375478.403
1998910.0,1549375478.443
1998933.0,1549375478.482
1999862.0,1549375478.522
2001088.0,1549375478.563
2002515.0,1549375478.603
2003637.0,1549375478.643
2005118.0,1549375478.684
2006334.0,1549375478.723
2008009.0,1549375478.763
2009593.0,1549375478.805
2011753.0,1549375478.843
2014281.0,1549375478.883
2016521.0,1549375478.924
2016182.0,1549375478.964
2011609.0,1549375479.003
2007130.0,1549375479.044
2003960.0,1549375479.083
2000609.0,1549375479.123
1997555.0,1549375479.164
1996106.0,1549375479.204
1995681.0,1549375479.243
1995185.0,1549375479.285
1994972.0,1549375479.324
1994850.0,1549375479.364
1995476.0,1549375479.406
1996659.0,1549375479.444
1997885.0,1549375479.484
1999617.0,1549375479.525
2012398.0,1549375479.766
2007190.0,1549375479.685
2015095.0,1549375479.806
2016357.0,1549375479.845
2013673.0,1549375479.886
2008939.0,1549375479.925
2005545.0,1549375479.966
2005314.0,1549375479.646
2001391.0,1549375479.564
2002552.0,1549375480.007
1999211.0,1549375480.046
2009521.0,1549375479.725
2003127.0,1549375479.605
1996905.0,1549375480.086
1996264.0,1549375480.127
1995864.0,1549375480.166
1995337.0,1549375480.207
1995591.0,1549375480.247
1996418.0,1549375480.287
1997587.0,1549375480.327
1998993.0,1549375480.368
2000882.0,1549375480.408
2002719.0,1549375480.447
2004681.0,1549375480.488
2006788.0,1549375480.527
2009097.0,1549375480.567
2011664.0,1549375480.609
2013993.0,1549375480.648
2016876.0,1549375480.688
2019688.0,1549375480.729
2022410.0,1549375480.768
2023547.0,1549375480.809
2019891.0,1549375480.849
2013043.0,1549375480.929
2016118.0,1549375480.889
2010879.0,1549375480.97
2008183.0,1549375481.01
2006744.0,1549375481.049
2006496.0,1549375481.09
2006045.0,1549375481.129
2006044.0,1549375481.17
2005956.0,1549375481.211
2006851.0,1549375481.25
2008233.0,1549375481.29
2011653.0,1549375481.37
2013594.0,1549375481.411
2009922.0,1549375481.331
2015816.0,1549375481.452
2022675.0,1549375481.572
2025735.0,1549375481.612
2028632.0,1549375481.651
2030185.0,1549375481.692
2028123.0,1549375481.731
2017907.0,1549375481.491
2020130.0,1549375481.531
2024234.0,1549375481.771
2020865.0,1549375481.813
2018884.0,1549375481.852
2014520.0,1549375481.933
2016570.0,1549375481.892
2014802.0,1549375481.972
2014282.0,1549375482.013
2014112.0,1549375482.053
2014310.0,1549375482.092
2015264.0,1549375482.132
2016313.0,1549375482.173
2017955.0,1549375482.213
2019475.0,1549375482.253
2021275.0,1549375482.294
2023431.0,1549375482.333
2025846.0,1549375482.373
2027491.0,1549375482.415
2030006.0,1549375482.453
2032702.0,1549375482.493
2035220.0,1549375482.534
2037971.0,1549375482.573
2038577.0,1549375482.614
2034427.0,1549375482.655
2029884.0,1549375482.694
2027077.0,1549375482.734
2024207.0,1549375482.775
2021125.0,1549375482.815
2018964.0,1549375482.854
2018350.0,1549375482.895
2017958.0,1549375482.934
2017724.0,1549375482.974
2017432.0,1549375483.016
2018352.0,1549375483.055
2019139.0,1549375483.095
2020488.0,1549375483.136
2022056.0,1549375483.175
2023817.0,1549375483.216
2026052.0,1549375483.256
2028015.0,1549375483.295
2030261.0,1549375483.335
2032565.0,1549375483.376
2035237.0,1549375483.416
2038058.0,1549375483.456
2040760.0,1549375483.497
2040784.0,1549375483.536
2036507.0,1549375483.576
2032680.0,1549375483.618
2029587.0,1549375483.656
2027054.0,1549375483.696
2024495.0,1549375483.737
2023040.0,1549375483.776
2022433.0,1549375483.817
2022278.0,1549375483.858
2021346.0,1549375483.897
2021522.0,1549375483.937
2022220.0,1549375483.978
2023351.0,1549375484.018
2024376.0,1549375484.057
2026058.0,1549375484.098
2028011.0,1549375484.137
2029251.0,1549375484.177
2031166.0,1549375484.219
2033119.0,1549375484.258
2035298.0,1549375484.298
2037544.0,1549375484.339
2038159.0,1549375484.378
2034152.0,1549375484.419
2029815.0,1549375484.459
2026780.0,1549375484.498
2024510.0,1549375484.538
2022265.0,1549375484.58
2021038.0,1549375484.619
2020880.0,1549375484.659
2020001.0,1549375484.7
2019633.0,1549375484.739
2019670.0,1549375484.779
2020588.0,1549375484.821
2021861.0,1549375484.859
2023242.0,1549375484.899
2025005.0,1549375484.941
2026774.0,1549375484.98
2028420.0,1549375485.02
2030112.0,1549375485.061
2032188.0,1549375485.1
2034778.0,1549375485.14
2036946.0,1549375485.181
2038705.0,1549375485.221
2035816.0,1549375485.26
2030279.0,1549375485.302
2026355.0,1549375485.341
2022764.0,1549375485.381
2019149.0,1549375485.423
2015671.0,1549375485.461
2014111.0,1549375485.501
2013004.0,1549375485.542
2012144.0,1549375485.581
2011365.0,1549375485.622
2011275.0,1549375485.663
2011916.0,1549375485.702
2012819.0,1549375485.742
2013585.0,1549375485.783
2014873.0,1549375485.823
2016262.0,1549375485.862
2017596.0,1549375485.903
2019504.0,1549375485.942
2021650.0,1549375485.982
2023466.0,1549375486.024
2025441.0,1549375486.063
2023933.0,1549375486.103
2018964.0,1549375486.144
2014282.0,1549375486.183
2010620.0,1549375486.224
2006784.0,1549375486.264
2003082.0,1549375486.303
2000723.0,1549375486.343
1999960.0,1549375486.384
1998906.0,1549375486.424
1998126.0,1549375486.464
1997584.0,1549375486.505
1998067.0,1549375486.544
1998896.0,1549375486.584
1999884.0,1549375486.626
2001664.0,1549375486.664
2002883.0,1549375486.704
2004478.0,1549375486.745
2006058.0,1549375486.784
2008284.0,1549375486.825
2010385.0,1549375486.866
2012249.0,1549375486.905
2013012.0,1549375486.945
2009014.0,1549375486.986
2004021.0,1549375487.026
2000530.0,1549375487.065
1997374.0,1549375487.107
1993916.0,1549375487.145
1991220.0,1549375487.185
1990762.0,1549375487.227
1990192.0,1549375487.266
1989604.0,1549375487.306
1988647.0,1549375487.347
1988775.0,1549375487.386
1988643.0,1549375487.427
1988261.0,1549375487.467
1988332.0,1549375487.506
1988284.0,1549375487.547
1988434.0,1549375487.588
1989076.0,1549375487.627
1990308.0,1549375487.667
1991477.0,1549375487.708
1992987.0,1549375487.747
1994547.0,1549375487.787
1994963.0,1549375487.829
1992885.0,1549375487.868
1994429.0,1549375487.908
1996667.0,1549375487.949
1996267.0,1549375487.988
1994459.0,1549375488.029
1993551.0,1549375488.069
1994004.0,1549375488.108
1993994.0,1549375488.148
1993530.0,1549375488.189
1994671.0,1549375488.229
1996710.0,1549375488.269
1998709.0,1549375488.31
2000363.0,1549375488.349
2001922.0,1549375488.389
2003743.0,1549375488.431
2005456.0,1549375488.469
2007145.0,1549375488.51
2008722.0,1549375488.551
2010766.0,1549375488.59
2013223.0,1549375488.631
2015470.0,1549375488.671
2017592.0,1549375488.71
2015443.0,1549375488.75
2010958.0,1549375488.791
2007368.0,1549375488.831
2004449.0,1549375488.871
2000785.0,1549375488.912
1997089.0,1549375488.951
1994842.0,1549375488.991
1993975.0,1549375489.033
1992392.0,1549375489.071
1991459.0,1549375489.111
1991390.0,1549375489.153
1992174.0,1549375489.192
1993218.0,1549375489.232
1994617.0,1549375489.273
1996241.0,1549375489.312
1998616.0,1549375489.352
2001269.0,1549375489.393
2004753.0,1549375489.433
2008422.0,1549375489.472
