bvp,time
37.57,1549375457.015625
33.47,1549375457.03125
27.92,1549375457.046875
21.49,1549375457.0625
15.05,1549375457.078125
9.39,1549375457.09375
4.89,1549375457.109375
1.36,1549375457.125
-1.86,1549375457.140625
-5.61,1549375457.15625
-10.42,1549375457.171875
-16.33,1549375457.1875
-22.82,1549375457.203125
-29.16,1549375457.21875
-34.7,1549375457.234375
-39.26,1549375457.25
-43.19,1549375457.265625
-47.19,1549375457.28125
-52.01,1549375457.296875
-58.25,1549375457.3125
-66.09,1549375457.328125
-75.31,1549375457.34375
-85.1,1549375457.359375
-94.05,1549375457.375
-100.24,1549375457.390625
-101.57,1549375457.40625
-96.45,1549375457.421875
-84.45,1549375457.4375
-66.69,1549375457.453125
-45.62,1549375457.46875
-24.3,1549375457.484375
-5.32,1549375457.5
9.92,1549375457.515625
21.39,1549375457.53125
30.08,1549375457.546875
37.21,1549375457.5625
43.61,1549375457.578125
49.41,1549375457.59375
54.32,1549375457.609375
57.93,1549375457.625
60.09,1549375457.640625
60.97,1549375457.65625
60.96,1549375457.671875
60.41,1549375457.6875
59.51,1549375457.703125
58.29,1549375457.71875
56.72,1549375457.734375
54.87,1549375457.75
52.9,1549375457.765625
51.02,1549375457.78125
49.36,1549375457.796875
47.9,1549375457.8125
46.45,1549375457.828125
44.68,1549375457.84375
42.27,1549375457.859375
39.0,1549375457.875
34.76,1549375457.890625
29.69,1549375457.90625
24.09,1549375457.921875
18.42,1549375457.9375
13.18,1549375457.953125
8.66,1549375457.96875
4.84,1549375457.984375
1.35,1549375458.0
-2.41,1549375458.015625
-6.94,1549375458.03125
-12.46,1549375458.046875
-18.7,1549375458.0625
-25.07,1549375458.078125
-30.89,1549375458.09375
-35.67,1549375458.109375
-39.36,1549375458.125
-42.29,1549375458.140625
-45.11,1549375458.15625
-48.51,1549375458.171875
-53.16,1549375458.1875
-59.54,1549375458.203125
-67.82,1549375458.21875
-77.58,1549375458.234375
-87.69,1549375458.25
-96.24,1549375458.265625
-100.91,1549375458.28125
-99.65,1549375458.296875
-91.42,1549375458.3125
-76.67,1549375458.328125
-57.38,1549375458.34375
-36.35,1549375458.359375
-16.34,1549375458.375
0.75,1549375458.390625
14.25,1549375458.40625
24.57,1549375458.421875
32.66,1549375458.4375
39.45,1549375458.453125
45.47,1549375458.46875
50.8,1549375458.484375
55.29,1549375458.5
58.73,1549375458.515625
61.03,1549375458.53125
62.25,1549375458.546875
62.57,1549375458.5625
62.16,1549375458.578125
61.14,1549375458.59375
59.58,1549375458.609375
57.6,1549375458.625
55.35,1549375458.640625
53.12,1549375458.65625
51.18,1549375458.671875
49.78,1549375458.6875
48.9,1549375458.703125
48.24,1549375458.71875
47.26,1549375458.734375
45.34,1549375458.75
41.99,1549375458.765625
37.13,1549375458.78125
31.07,1549375458.796875
24.42,1549375458.8125
17.9,1549375458.828125
12.03,1549375458.84375
6.94,1549375458.859375
2.39,1549375458.875
-2.06,1549375458.890625
-6.87,1549375458.90625
-12.3,1549375458.921875
-18.31,1549375458.9375
-24.6,1549375458.953125
-30.71,1549375458.96875
-36.2,1549375458.984375
-40.84,1549375459.0
-44.71,1549375459.015625
-48.23,1549375459.03125
-52.07,1549375459.046875
-57.01,1549375459.0625
-63.66,1549375459.078125
-72.2,1549375459.09375
-82.13,1549375459.109375
-92.1,1549375459.125
-100.05,1549375459.140625
-103.66,1549375459.15625
-101.08,1549375459.171875
-91.51,1549375459.1875
-75.67,1549375459.203125
-55.59,1549375459.21875
-33.97,1549375459.234375
-13.42,1549375459.25
4.28,1549375459.265625
18.45,1549375459.28125
29.3,1549375459.296875
37.53,1549375459.3125
43.87,1549375459.328125
48.79,1549375459.34375
52.55,1549375459.359375
55.29,1549375459.375
57.08,1549375459.390625
58.05,1549375459.40625
58.39,1549375459.421875
58.23,1549375459.4375
57.71,1549375459.453125
56.87,1549375459.46875
55.72,1549375459.484375
54.22,1549375459.5
52.44,1549375459.515625
50.53,1549375459.53125
48.74,1549375459.546875
47.31,1549375459.5625
46.26,1549375459.578125
45.27,1549375459.59375
43.78,1549375459.609375
41.14,1549375459.625
36.94,1549375459.640625
31.25,1549375459.65625
24.66,1549375459.671875
17.98,1549375459.6875
11.97,1549375459.703125
6.98,1549375459.71875
2.82,1549375459.734375
-1.12,1549375459.75
-5.52,1549375459.765625
-10.85,1549375459.78125
-17.11,1549375459.796875
-23.88,1549375459.8125
-30.54,1549375459.828125
-36.48,1549375459.84375
-41.47,1549375459.859375
-45.65,1549375459.875
-49.59,1549375459.890625
-54.06,1549375459.90625
-59.85,1549375459.921875
-67.45,1549375459.9375
-76.83,1549375459.953125
-87.13,1549375459.96875
-96.65,1549375459.984375
-103.11,1549375460.0
-104.27,1549375460.015625
-98.66,1549375460.03125
-86.22,1549375460.046875
-68.42,1549375460.0625
-47.85,1549375460.078125
-27.39,1549375460.09375
-9.25,1549375460.109375
5.48,1549375460.125
16.86,1549375460.140625
25.67,1549375460.15625
32.82,1549375460.171875
38.93,1549375460.1875
44.21,1549375460.203125
48.63,1549375460.21875
52.1,1549375460.234375
54.63,1549375460.25
56.32,1549375460.265625
57.3,1549375460.28125
57.67,1549375460.296875
57.49,1549375460.3125
56.79,1549375460.328125
55.62,1549375460.34375
54.09,1549375460.359375
52.27,1549375460.375
50.26,1549375460.390625
48.14,1549375460.40625
45.94,1549375460.421875
43.65,1549375460.4375
41.16,1549375460.453125
38.28,1549375460.46875
34.8,1549375460.484375
30.58,1549375460.5
25.64,1549375460.515625
20.21,1549375460.53125
14.7,1549375460.546875
9.55,1549375460.5625
5.03,1549375460.578125
1.15,1549375460.59375
-2.4,1549375460.609375
-6.09,1549375460.625
-10.34,1549375460.640625
-15.33,1549375460.65625
-20.86,1549375460.671875
-26.51,1549375460.6875
-31.73,1549375460.703125
-36.15,1549375460.71875
-39.78,1549375460.734375
-42.97,1549375460.75
-46.4,1549375460.765625
-50.81,1549375460.78125
-56.86,1549375460.796875
-64.86,1549375460.8125
-74.7,1549375460.828125
-85.54,1549375460.84375
-95.82,1549375460.859375
-103.34,1549375460.875
-105.77,1549375460.890625
-101.41,1549375460.90625
-89.9,1549375460.921875
-72.48,1549375460.9375
-51.74,1549375460.953125
-30.75,1549375460.96875
-12.08,1549375460.984375
2.96,1549375461.0
14.43,1549375461.015625
23.31,1549375461.03125
30.86,1549375461.046875
37.94,1549375461.0625
44.81,1549375461.078125
51.18,1549375461.09375
56.58,1549375461.109375
60.68,1549375461.125
63.4,1549375461.140625
64.89,1549375461.15625
65.43,1549375461.171875
65.2,1549375461.1875
64.3,1549375461.203125
62.72,1549375461.21875
60.55,1549375461.234375
58.02,1549375461.25
55.54,1549375461.265625
53.49,1549375461.28125
52.03,1549375461.296875
50.98,1549375461.3125
49.8,1549375461.328125
47.83,1549375461.34375
44.53,1549375461.359375
39.77,1549375461.375
33.88,1549375461.390625
27.51,1549375461.40625
21.38,1549375461.421875
16.01,1549375461.4375
11.47,1549375461.453125
7.42,1549375461.46875
3.28,1549375461.484375
-1.49,1549375461.5
-7.13,1549375461.515625
-13.47,1549375461.53125
-19.98,1549375461.546875
-26.02,1549375461.5625
-31.16,1549375461.578125
-35.34,1549375461.59375
-38.95,1549375461.609375
-42.68,1549375461.625
-47.34,1549375461.640625
-53.58,1549375461.65625
-61.67,1549375461.671875
-71.26,1549375461.6875
-81.25,1549375461.703125
-89.82,1549375461.71875
-94.84,1549375461.734375
-94.41,1549375461.75
-87.56,1549375461.765625
-74.69,1549375461.78125
-57.55,1549375461.796875
-38.69,1549375461.8125
-20.65,1549375461.828125
-5.16,1549375461.84375
7.16,1549375461.859375
16.75,1549375461.875
24.56,1549375461.890625
31.49,1549375461.90625
37.99,1549375461.921875
44.02,1549375461.9375
49.21,1549375461.953125
53.17,1549375461.96875
55.73,1549375461.984375
56.99,1549375462.0
57.26,1549375462.015625
56.87,1549375462.03125
56.06,1549375462.046875
55.0,1549375462.0625
53.76,1549375462.078125
52.46,1549375462.09375
51.24,1549375462.109375
50.24,1549375462.125
49.45,1549375462.140625
48.7,1549375462.15625
47.58,1549375462.171875
45.66,1549375462.1875
42.56,1549375462.203125
38.16,1549375462.21875
32.62,1549375462.234375
26.34,1549375462.25
19.84,1549375462.265625
13.55,1549375462.28125
7.69,1549375462.296875
2.2,1549375462.3125
-3.26,1549375462.328125
-9.05,1549375462.34375
-15.42,1549375462.359375
-22.28,1549375462.375
-29.19,1549375462.390625
-35.59,1549375462.40625
-41.03,1549375462.421875
-45.4,1549375462.4375
-49.04,1549375462.453125
-52.59,1549375462.46875
-56.83,1549375462.484375
-62.48,1549375462.5
-69.98,1549375462.515625
-79.24,1549375462.53125
-89.5,1549375462.546875
-99.12,1549375462.5625
-105.9,1549375462.578125
-107.54,1549375462.59375
-102.48,1549375462.609375
-90.58,1549375462.625
-73.25,1549375462.640625
-53.04,1549375462.65625
-32.72,1549375462.671875
-14.46,1549375462.6875
0.71,1549375462.703125
12.85,1549375462.71875
22.61,1549375462.734375
30.76,1549375462.75
37.77,1549375462.765625
43.76,1549375462.78125
48.69,1549375462.796875
52.5,1549375462.8125
55.27,1549375462.828125
57.22,1549375462.84375
58.57,1549375462.859375
59.51,1549375462.875
60.09,1549375462.890625
60.2,1549375462.90625
59.67,1549375462.921875
58.42,1549375462.9375
56.59,1549375462.953125
54.53,1549375462.96875
52.68,1549375462.984375
51.33,1549375463.0
50.45,1549375463.015625
49.63,1549375463.03125
48.22,1549375463.046875
45.6,1549375463.0625
41.45,1549375463.078125
35.94,1549375463.09375
29.62,1549375463.109375
23.2,1549375463.125
17.28,1549375463.140625
12.06,1549375463.15625
7.37,1549375463.171875
2.7,1549375463.1875
-2.49,1549375463.203125
-8.56,1549375463.21875
-15.52,1549375463.234375
-23.02,1549375463.25
-30.52,1549375463.265625
-37.48,1549375463.28125
-43.6,1549375463.296875
-48.91,1549375463.3125
-53.8,1549375463.328125
-58.89,1549375463.34375
-64.85,1549375463.359375
-72.19,1549375463.375
-81.05,1549375463.390625
-90.98,1549375463.40625
-100.76,1549375463.421875
-108.47,1549375463.4375
-111.81,1549375463.453125
-108.81,1549375463.46875
-98.56,1549375463.484375
-81.72,1549375463.5
-60.4,1549375463.515625
-37.6,1549375463.53125
-16.16,1549375463.546875
2.02,1549375463.5625
16.33,1549375463.578125
27.26,1549375463.59375
35.8,1549375463.609375
42.84,1549375463.625
48.83,1549375463.640625
53.87,1549375463.65625
57.85,1549375463.671875
60.72,1549375463.6875
62.49,1549375463.703125
63.25,1549375463.71875
63.1,1549375463.734375
62.08,1549375463.75
60.29,1549375463.765625
57.88,1549375463.78125
55.16,1549375463.796875
52.49,1549375463.8125
50.23,1549375463.828125
48.64,1549375463.84375
47.72,1549375463.859375
47.2,1549375463.875
46.58,1549375463.890625
45.2,1549375463.90625
42.53,1549375463.921875
38.29,1549375463.9375
32.7,1549375463.953125
26.33,1549375463.96875
19.91,1549375463.984375
14.03,1549375464.0
8.89,1549375464.015625
4.24,1549375464.03125
-0.42,1549375464.046875
-5.51,1549375464.0625
-11.14,1549375464.078125
-17.03,1549375464.09375
-22.66,1549375464.109375
-27.59,1549375464.125
-31.73,1549375464.140625
-35.41,1549375464.15625
-39.27,1549375464.171875
-44.06,1549375464.1875
-50.33,1549375464.203125
-58.29,1549375464.21875
-67.55,1549375464.234375
-77.06,1549375464.25
-85.15,1549375464.265625
-89.79,1549375464.28125
-89.15,1549375464.296875
-82.23,1549375464.3125
-69.31,1549375464.328125
-52.03,1549375464.34375
-32.86,1549375464.359375
-14.33,1549375464.375
1.71,1549375464.390625
14.52,1549375464.40625
24.31,1549375464.421875
31.82,1549375464.4375
37.77,1549375464.453125
42.54,1549375464.46875
46.21,1549375464.484375
48.74,1549375464.5
50.19,1549375464.515625
50.78,1549375464.53125
50.83,1549375464.546875
50.57,1549375464.5625
50.14,1549375464.578125
49.51,1549375464.59375
48.64,1549375464.609375
47.57,1549375464.625
46.43,1549375464.640625
45.44,1549375464.65625
44.8,1549375464.671875
44.5,1549375464.6875
44.4,1549375464.703125
44.14,1549375464.71875
43.31,1549375464.734375
41.59,1549375464.75
38.84,1549375464.765625
35.14,1549375464.78125
30.71,1549375464.796875
25.8,1549375464.8125
20.54,1549375464.828125
14.95,1549375464.84375
8.95,1549375464.859375
2.47,1549375464.875
-4.36,1549375464.890625
-11.27,1549375464.90625
-17.9,1549375464.921875
-23.97,1549375464.9375
-29.46,1549375464.953125
-34.61,1549375464.96875
-39.85,1549375464.984375
-45.56,1549375465.0
-52.06,1549375465.015625
-59.45,1549375465.03125
-67.66,1549375465.046875
-76.2,1549375465.0625
-84.06,1549375465.078125
-89.73,1549375465.09375
-91.5,1549375465.109375
-88.09,1549375465.125
-79.28,1549375465.140625
-66.21,1549375465.15625
-51.02,1549375465.171875
-36.14,1549375465.1875
-23.25,1549375465.203125
-12.87,1549375465.21875
-4.42,1549375465.234375
3.19,1549375465.25
10.72,1549375465.265625
18.27,1549375465.28125
25.35,1549375465.296875
31.2,1549375465.3125
35.36,1549375465.328125
37.81,1549375465.34375
38.89,1549375465.359375
39.1,1549375465.375
38.85,1549375465.390625
38.37,1549375465.40625
37.75,1549375465.421875
37.03,1549375465.4375
36.29,1549375465.453125
35.59,1549375465.46875
34.94,1549375465.484375
34.22,1549375465.5
33.15,1549375465.515625
31.32,1549375465.53125
28.39,1549375465.546875
24.19,1549375465.5625
18.85,1549375465.578125
12.78,1549375465.59375
6.57,1549375465.609375
0.66,1549375465.625
-4.68,1549375465.640625
-9.56,1549375465.65625
-14.3,1549375465.671875
-19.32,1549375465.6875
-24.88,1549375465.703125
-30.93,1549375465.71875
-37.16,1549375465.734375
-43.11,1549375465.75
-48.4,1549375465.765625
-52.98,1549375465.78125
-57.23,1549375465.796875
-61.86,1549375465.8125
-67.73,1549375465.828125
-75.44,1549375465.84375
-84.96,1549375465.859375
-95.39,1549375465.875
-104.99,1549375465.890625
-111.52,1549375465.90625
-112.85,1549375465.921875
-107.65,1549375465.9375
-95.88,1549375465.953125
-78.84,1549375465.96875
-58.85,1549375465.984375
-38.46,1549375466.0
-19.82,1549375466.015625
-4.09,1549375466.03125
8.61,1549375466.046875
18.93,1549375466.0625
27.79,1549375466.078125
35.9,1549375466.09375
43.57,1549375466.109375
50.66,1549375466.125
56.83,1549375466.140625
61.77,1549375466.15625
65.37,1549375466.171875
67.71,1549375466.1875
69.02,1549375466.203125
69.5,1549375466.21875
69.34,1549375466.234375
68.65,1549375466.25
67.59,1549375466.265625
66.41,1549375466.28125
65.44,1549375466.296875
64.97,1549375466.3125
65.01,1549375466.328125
65.27,1549375466.34375
65.16,1549375466.359375
64.0,1549375466.375
61.32,1549375466.390625
57.1,1549375466.40625
51.79,1549375466.421875
46.16,1549375466.4375
40.97,1549375466.453125
36.67,1549375466.46875
33.19,1549375466.484375
30.09,1549375466.5
26.76,1549375466.515625
22.71,1549375466.53125
17.76,1549375466.546875
12.12,1549375466.5625
6.23,1549375466.578125
0.58,1549375466.59375
-4.5,1549375466.609375
-8.94,1549375466.625
-12.94,1549375466.640625
-16.99,1549375466.65625
-21.73,1549375466.671875
-27.82,1549375466.6875
-35.65,1549375466.703125
-45.07,1549375466.71875
-55.06,1549375466.734375
-63.81,1549375466.75
-69.05,1549375466.765625
-68.76,1549375466.78125
-62.01,1549375466.796875
-49.39,1549375466.8125
-32.88,1549375466.828125
-15.16,1549375466.84375
1.34,1549375466.859375
15.24,1549375466.875
26.5,1549375466.890625
36.06,1549375466.90625
45.17,1549375466.921875
54.69,1549375466.9375
64.66,1549375466.953125
74.25,1549375466.96875
82.08,1549375466.984375
86.71,1549375467.0
86.99,1549375467.015625
82.46,1549375467.03125
73.37,1549375467.046875
60.71,1549375467.0625
45.87,1549375467.078125
30.37,1549375467.09375
15.6,1549375467.109375
2.59,1549375467.125
-8.02,1549375467.140625
-16.03,1549375467.15625
-21.58,1549375467.171875
-25.1,1549375467.1875
-27.23,1549375467.203125
-28.72,1549375467.21875
-30.32,1549375467.234375
-32.54,1549375467.25
-35.59,1549375467.265625
-39.22,1549375467.28125
-42.82,1549375467.296875
-45.66,1549375467.3125
-47.25,1549375467.328125
-47.59,1549375467.34375
-47.17,1549375467.359375
-46.83,1549375467.375
-47.35,1549375467.390625
-49.08,1549375467.40625
-51.79,1549375467.421875
-54.89,1549375467.4375
-57.63,1549375467.453125
-59.61,1549375467.46875
-60.91,1549375467.484375
-62.06,1549375467.5
-63.86,1549375467.515625
-67.05,1549375467.53125
-72.13,1549375467.546875
-79.21,1549375467.5625
-87.81,1549375467.578125
-96.77,1549375467.59375
-104.31,1549375467.609375
-108.25,1549375467.625
-106.62,1549375467.640625
-98.26,1549375467.65625
-83.4,1549375467.671875
-63.72,1549375467.6875
-41.88,1549375467.703125
-20.62,1549375467.71875
-1.94,1549375467.734375
13.37,1549375467.75
25.72,1549375467.765625
36.12,1549375467.78125
45.49,1549375467.796875
54.27,1549375467.8125
62.3,1549375467.828125
69.13,1549375467.84375
74.37,1549375467.859375
77.92,1549375467.875
79.99,1549375467.890625
80.99,1549375467.90625
81.23,1549375467.921875
80.82,1549375467.9375
79.72,1549375467.953125
77.82,1549375467.96875
75.17,1549375467.984375
72.02,1549375468.0
68.78,1549375468.015625
65.79,1549375468.03125
63.16,1549375468.046875
60.65,1549375468.0625
57.72,1549375468.078125
53.73,1549375468.09375
48.31,1549375468.109375
41.45,1549375468.125
33.62,1549375468.140625
25.58,1549375468.15625
17.97,1549375468.171875
11.11,1549375468.1875
4.85,1549375468.203125
-1.33,1549375468.21875
-7.99,1549375468.234375
-15.46,1549375468.25
-23.68,1549375468.265625
-32.21,1549375468.28125
-40.47,1549375468.296875
-48.01,1549375468.3125
-54.7,1549375468.328125
-60.74,1549375468.34375
-66.56,1549375468.359375
-72.66,1549375468.375
-79.44,1549375468.390625
-87.18,1549375468.40625
-95.84,1549375468.421875
-104.9,1549375468.4375
-113.23,1549375468.453125
-119.06,1549375468.46875
-120.38,1549375468.484375
-115.55,1549375468.5
-103.98,1549375468.515625
-86.49,1549375468.53125
-65.21,1549375468.546875
-42.84,1549375468.5625
-21.87,1549375468.578125
-3.77,1549375468.59375
11.12,1549375468.609375
23.39,1549375468.625
33.92,1549375468.640625
43.42,1549375468.65625
52.13,1549375468.671875
59.83,1549375468.6875
66.18,1549375468.703125
70.88,1549375468.71875
73.93,1549375468.734375
75.56,1549375468.75
76.17,1549375468.765625
76.21,1549375468.78125
75.96,1549375468.796875
75.55,1549375468.8125
74.99,1549375468.828125
74.28,1549375468.84375
73.48,1549375468.859375
72.68,1549375468.875
71.92,1549375468.890625
71.06,1549375468.90625
69.8,1549375468.921875
67.71,1549375468.9375
64.49,1549375468.953125
60.06,1549375468.96875
54.68,1549375468.984375
48.82,1549375469.0
42.96,1549375469.015625
37.38,1549375469.03125
32.03,1549375469.046875
26.61,1549375469.0625
20.74,1549375469.078125
14.22,1549375469.09375
7.17,1549375469.109375
0.07,1549375469.125
-6.49,1549375469.140625
-12.14,1549375469.15625
-16.92,1549375469.171875
-21.38,1549375469.1875
-26.44,1549375469.203125
-33.03,1549375469.21875
-41.72,1549375469.234375
-52.42,1549375469.25
-64.16,1549375469.265625
-75.22,1549375469.28125
-83.42,1549375469.296875
-86.67,1549375469.3125
-83.58,1549375469.328125
-73.96,1549375469.34375
-58.94,1549375469.359375
-40.71,1549375469.375
-21.87,1549375469.390625
-4.68,1549375469.40625
9.52,1549375469.421875
20.47,1549375469.4375
28.75,1549375469.453125
35.29,1549375469.46875
40.86,1549375469.484375
45.79,1549375469.5
49.95,1549375469.515625
53.0,1549375469.53125
54.66,1549375469.546875
55.01,1549375469.5625
54.5,1549375469.578125
53.75,1549375469.59375
53.35,1549375469.609375
53.53,1549375469.625
54.11,1549375469.640625
54.61,1549375469.65625
54.46,1549375469.671875
53.3,1549375469.6875
50.98,1549375469.703125
47.59,1549375469.71875
43.29,1549375469.734375
38.16,1549375469.75
32.3,1549375469.765625
25.8,1549375469.78125
18.94,1549375469.796875
12.11,1549375469.8125
5.83,1549375469.828125
0.57,1549375469.84375
-3.43,1549375469.859375
-6.28,1549375469.875
-8.44,1549375469.890625
-10.62,1549375469.90625
-13.49,1549375469.921875
-17.55,1549375469.9375
-22.83,1549375469.953125
-28.91,1549375469.96875
-35.13,1549375469.984375
-40.81,1549375470.0
-45.53,1549375470.015625
-49.35,1549375470.03125
-52.72,1549375470.046875
-56.42,1549375470.0625
-61.21,1549375470.078125
-67.7,1549375470.09375
-76.09,1549375470.109375
-85.98,1549375470.125
-96.25,1549375470.140625
-105.09,1549375470.15625
-110.32,1549375470.171875
-109.94,1549375470.1875
-102.83,1549375470.203125
-89.26,1549375470.21875
-70.96,1549375470.234375
-50.62,1549375470.25
-30.94,1549375470.265625
-13.84,1549375470.28125
0.04,1549375470.296875
11.15,1549375470.3125
20.53,1549375470.328125
29.1,1549375470.34375
37.34,1549375470.359375
45.13,1549375470.375
52.02,1549375470.390625
57.57,1549375470.40625
61.53,1549375470.421875
63.95,1549375470.4375
65.06,1549375470.453125
65.17,1549375470.46875
64.57,1549375470.484375
63.41,1549375470.5
61.8,1549375470.515625
59.79,1549375470.53125
57.53,1549375470.546875
55.19,1549375470.5625
53.0,1549375470.578125
51.09,1549375470.59375
49.39,1549375470.609375
47.63,1549375470.625
45.4,1549375470.640625
42.33,1549375470.65625
38.22,1549375470.671875
33.17,1549375470.6875
27.49,1549375470.703125
21.62,1549375470.71875
16.01,1549375470.734375
10.96,1549375470.75
6.55,1549375470.765625
2.65,1549375470.78125
-1.05,1549375470.796875
-4.93,1549375470.8125
-9.33,1549375470.828125
-14.38,1549375470.84375
-19.94,1549375470.859375
-25.63,1549375470.875
-30.95,1549375470.890625
-35.53,1549375470.90625
-39.28,1549375470.921875
-42.54,1549375470.9375
-45.97,1549375470.953125
-50.44,1549375470.96875
-56.7,1549375470.984375
-65.12,1549375471.0
-75.34,1549375471.015625
-86.17,1549375471.03125
-95.69,1549375471.046875
-101.59,1549375471.0625
-101.93,1549375471.078125
-95.67,1549375471.09375
-83.14,1549375471.109375
-65.99,1549375471.125
-46.66,1549375471.140625
-27.68,1549375471.15625
-11.01,1549375471.171875
2.37,1549375471.1875
12.44,1549375471.203125
19.83,1549375471.21875
25.4,1549375471.234375
29.94,1549375471.25
33.93,1549375471.265625
37.5,1549375471.28125
40.53,1549375471.296875
42.78,1549375471.3125
44.06,1549375471.328125
44.29,1549375471.34375
43.57,1549375471.359375
42.12,1549375471.375
40.26,1549375471.390625
38.25,1549375471.40625
36.34,1549375471.421875
34.71,1549375471.4375
33.48,1549375471.453125
32.62,1549375471.46875
31.94,1549375471.484375
31.08,1549375471.5
29.58,1549375471.515625
27.07,1549375471.53125
23.43,1549375471.546875
18.9,1549375471.5625
13.97,1549375471.578125
9.22,1549375471.59375
5.02,1549375471.609375
1.41,1549375471.625
-1.94,1549375471.640625
-5.48,1549375471.65625
-9.55,1549375471.671875
-14.15,1549375471.6875
-18.97,1549375471.703125
-23.54,1549375471.71875
-27.51,1549375471.734375
-30.81,1549375471.75
-33.78,1549375471.765625
-37.01,1549375471.78125
-41.22,1549375471.796875
-46.93,1549375471.8125
-54.34,1549375471.828125
-63.04,1549375471.84375
-71.89,1549375471.859375
-79.13,1549375471.875
-82.68,1549375471.890625
-80.78,1549375471.90625
-72.66,1549375471.921875
-58.91,1549375471.9375
-41.41,1549375471.953125
-22.7,1549375471.96875
-5.21,1549375471.984375
9.45,1549375472.0
20.79,1549375472.015625
29.33,1549375472.03125
35.96,1549375472.046875
41.53,1549375472.0625
46.42,1549375472.078125
50.6,1549375472.09375
53.8,1549375472.109375
55.79,1549375472.125
56.6,1549375472.140625
56.49,1549375472.15625
55.87,1549375472.171875
55.1,1549375472.1875
54.31,1549375472.203125
53.47,1549375472.21875
52.41,1549375472.234375
51.06,1549375472.25
49.49,1549375472.265625
47.96,1549375472.28125
46.63,1549375472.296875
45.42,1549375472.3125
43.9,1549375472.328125
41.42,1549375472.34375
37.44,1549375472.359375
31.86,1549375472.375
25.09,1549375472.390625
18.01,1549375472.40625
11.53,1549375472.421875
6.23,1549375472.4375
2.09,1549375472.453125
-1.51,1549375472.46875
-5.44,1549375472.484375
-10.45,1549375472.5
-16.76,1549375472.515625
-24.0,1549375472.53125
-31.41,1549375472.546875
-38.22,1549375472.5625
-44.01,1549375472.578125
-48.86,1549375472.59375
-53.34,1549375472.609375
-58.23,1549375472.625
-64.22,1549375472.640625
-71.82,1549375472.65625
-81.19,1549375472.671875
-91.98,1549375472.6875
-103.22,1549375472.703125
-113.15,1549375472.71875
-119.5,1549375472.734375
-120.05,1549375472.75
-113.49,1549375472.765625
-99.99,1549375472.78125
-81.4,1549375472.796875
-60.61,1549375472.8125
-40.54,1549375472.828125
-23.2,1549375472.84375
-9.23,1549375472.859375
1.9,1549375472.875
11.25,1549375472.890625
19.72,1549375472.90625
27.76,1549375472.921875
35.28,1549375472.9375
42.01,1549375472.953125
47.73,1549375472.96875
52.38,1549375472.984375
56.03,1549375473.0
58.75,1549375473.015625
60.59,1549375473.03125
61.57,1549375473.046875
61.72,1549375473.0625
61.16,1549375473.078125
60.17,1549375473.09375
59.08,1549375473.109375
58.19,1549375473.125
57.69,1549375473.140625
57.53,1549375473.15625
57.4,1549375473.171875
56.85,1549375473.1875
55.41,1549375473.203125
52.73,1549375473.21875
48.71,1549375473.234375
43.55,1549375473.25
37.71,1549375473.265625
31.77,1549375473.28125
26.23,1549375473.296875
21.29,1549375473.3125
16.75,1549375473.328125
12.18,1549375473.34375
7.04,1549375473.359375
1.04,1549375473.375
-5.75,1549375473.390625
-12.87,1549375473.40625
-19.74,1549375473.421875
-25.9,1549375473.4375
-31.23,1549375473.453125
-36.02,1549375473.46875
-40.8,1549375473.484375
-46.18,1549375473.5
-52.68,1549375473.515625
-60.66,1549375473.53125
-70.07,1549375473.546875
-80.38,1549375473.5625
-90.33,1549375473.578125
-98.06,1549375473.59375
-101.45,1549375473.609375
-98.83,1549375473.625
-89.6,1549375473.640625
-74.58,1549375473.65625
-55.79,1549375473.671875
-35.86,1549375473.6875
-17.13,1549375473.703125
-1.06,1549375473.71875
11.97,1549375473.734375
22.43,1549375473.75
31.18,1549375473.765625
38.97,1549375473.78125
46.2,1549375473.796875
52.9,1549375473.8125
58.81,1549375473.828125
63.59,1549375473.84375
66.97,1549375473.859375
68.89,1549375473.875
69.43,1549375473.890625
68.85,1549375473.90625
67.43,1549375473.921875
65.46,1549375473.9375
63.19,1549375473.953125
60.89,1549375473.96875
58.84,1549375473.984375
57.33,1549375474.0
56.49,1549375474.015625
56.23,1549375474.03125
56.13,1549375474.046875
55.57,1549375474.0625
53.88,1549375474.078125
50.7,1549375474.09375
46.05,1549375474.109375
40.44,1549375474.125
34.63,1549375474.140625
29.35,1549375474.15625
25.01,1549375474.171875
21.52,1549375474.1875
18.42,1549375474.203125
15.01,1549375474.21875
10.83,1549375474.234375
5.74,1549375474.25
0.07,1549375474.265625
-5.63,1549375474.28125
-10.83,1549375474.296875
-15.27,1549375474.3125
-19.05,1549375474.328125
-22.6,1549375474.34375
-26.52,1549375474.359375
-31.4,1549375474.375
-37.65,1549375474.390625
-45.32,1549375474.40625
-53.95,1549375474.421875
-62.47,1549375474.4375
-69.29,1549375474.453125
-72.64,1549375474.46875
-71.11,1549375474.484375
-64.2,1549375474.5
-52.62,1549375474.515625
-38.14,1549375474.53125
-23.07,1549375474.546875
-9.46,1549375474.5625
1.5,1549375474.578125
9.72,1549375474.59375
15.95,1549375474.609375
21.21,1549375474.625
26.21,1549375474.640625
31.02,1549375474.65625
35.14,1549375474.671875
37.88,1549375474.6875
38.74,1549375474.703125
37.72,1549375474.71875
35.28,1549375474.734375
32.17,1549375474.75
