bvp,time
-28.54,1675335515.203125
-34.47,1675335515.21875
-39.85,1675335515.234375
-44.81,1675335515.25
-49.38,1675335515.265625
-53.54,1675335515.28125
-57.35,1675335515.296875
-60.94,1675335515.3125
-64.47,1675335515.328125
-68.05,1675335515.34375
-71.49,1675335515.359375
-74.31,1675335515.375
-75.82,1675335515.390625
-75.33,1675335515.40625
-72.55,1675335515.421875
-67.59,1675335515.4375
-61.05,1675335515.453125
-53.65,1675335515.46875
-46.05,1675335515.484375
-38.62,1675335515.5
-31.46,1675335515.515625
-24.5,1675335515.53125
-17.69,1675335515.546875
-11.09,1675335515.5625
-4.89,1675335515.578125
0.69,1675335515.59375
5.49,1675335515.609375
9.42,1675335515.625
12.52,1675335515.640625
14.88,1675335515.65625
16.59,1675335515.671875
17.72,1675335515.6875
18.38,1675335515.703125
18.7,1675335515.71875
18.8,1675335515.734375
18.84,1675335515.75
18.87,1675335515.765625
18.86,1675335515.78125
18.73,1675335515.796875
18.38,1675335515.8125
17.78,1675335515.828125
16.96,1675335515.84375
15.98,1675335515.859375
14.93,1675335515.875
13.86,1675335515.890625
12.8,1675335515.90625
11.73,1675335515.921875
10.65,1675335515.9375
9.53,1675335515.953125
8.33,1675335515.96875
7.0,1675335515.984375
5.52,1675335516.0
3.82,1675335516.015625
1.95,1675335516.03125
0.0,1675335516.046875
-1.92,1675335516.0625
-3.78,1675335516.078125
-5.68,1675335516.09375
-7.84,1675335516.109375
-10.54,1675335516.125
-13.92,1675335516.140625
-17.78,1675335516.15625
-21.59,1675335516.171875
-24.49,1675335516.1875
-25.61,1675335516.203125
-24.31,1675335516.21875
-20.39,1675335516.234375
-14.15,1675335516.25
-6.22,1675335516.265625
2.64,1675335516.28125
11.82,1675335516.296875
20.91,1675335516.3125
29.73,1675335516.328125
38.17,1675335516.34375
46.12,1675335516.359375
53.5,1675335516.375
60.22,1675335516.390625
66.38,1675335516.40625
72.23,1675335516.421875
78.15,1675335516.4375
84.41,1675335516.453125
90.99,1675335516.46875
97.44,1675335516.484375
102.89,1675335516.5
106.41,1675335516.515625
107.23,1675335516.53125
105.13,1675335516.546875
100.47,1675335516.5625
94.07,1675335516.578125
86.94,1675335516.59375
80.01,1675335516.609375
73.96,1675335516.625
69.17,1675335516.640625
65.73,1675335516.65625
63.41,1675335516.671875
61.76,1675335516.6875
60.1,1675335516.703125
57.7,1675335516.71875
53.98,1675335516.734375
48.72,1675335516.75
42.13,1675335516.765625
34.79,1675335516.78125
27.38,1675335516.796875
20.5,1675335516.8125
14.43,1675335516.828125
9.19,1675335516.84375
4.62,1675335516.859375
0.53,1675335516.875
-3.41,1675335516.890625
-7.68,1675335516.90625
-13.05,1675335516.921875
-20.41,1675335516.9375
-30.55,1675335516.953125
-43.65,1675335516.96875
-58.93,1675335516.984375
-74.63,1675335517.0
-88.34,1675335517.015625
-97.76,1675335517.03125
-101.44,1675335517.046875
-99.31,1675335517.0625
-92.61,1675335517.078125
-83.35,1675335517.09375
-73.55,1675335517.109375
-64.71,1675335517.125
-57.43,1675335517.140625
-51.64,1675335517.15625
-46.95,1675335517.171875
-42.96,1675335517.1875
-39.47,1675335517.203125
-36.45,1675335517.21875
-33.97,1675335517.234375
-32.06,1675335517.25
-30.8,1675335517.265625
-30.25,1675335517.28125
-30.47,1675335517.296875
-31.39,1675335517.3125
-32.74,1675335517.328125
-34.17,1675335517.34375
-35.28,1675335517.359375
-35.9,1675335517.375
-36.09,1675335517.390625
-36.16,1675335517.40625
-36.5,1675335517.421875
-37.36,1675335517.4375
-38.81,1675335517.453125
-40.63,1675335517.46875
-42.34,1675335517.484375
-43.21,1675335517.5
-42.34,1675335517.515625
-38.85,1675335517.53125
-32.24,1675335517.546875
-22.74,1675335517.5625
-11.5,1675335517.578125
-0.24,1675335517.59375
9.43,1675335517.609375
16.64,1675335517.625
21.62,1675335517.640625
25.36,1675335517.65625
28.86,1675335517.671875
32.42,1675335517.6875
35.45,1675335517.703125
36.85,1675335517.71875
35.89,1675335517.734375
32.69,1675335517.75
28.21,1675335517.765625
23.64,1675335517.78125
19.58,1675335517.796875
15.64,1675335517.8125
10.73,1675335517.828125
3.77,1675335517.84375
-5.53,1675335517.859375
-16.41,1675335517.875
-27.33,1675335517.890625
-36.7,1675335517.90625
-43.5,1675335517.921875
-47.59,1675335517.9375
-49.51,1675335517.953125
-50.07,1675335517.96875
-49.89,1675335517.984375
-49.2,1675335518.0
-47.85,1675335518.015625
-45.64,1675335518.03125
-42.46,1675335518.046875
-38.52,1675335518.0625
-34.25,1675335518.078125
-30.12,1675335518.09375
-26.46,1675335518.109375
-23.3,1675335518.125
-20.46,1675335518.140625
-17.75,1675335518.15625
-15.01,1675335518.171875
-12.25,1675335518.1875
-9.55,1675335518.203125
-7.04,1675335518.21875
-4.82,1675335518.234375
-2.96,1675335518.25
-1.53,1675335518.265625
-0.56,1675335518.28125
-0.05,1675335518.296875
0.12,1675335518.3125
0.13,1675335518.328125
0.17,1675335518.34375
0.26,1675335518.359375
0.31,1675335518.375
0.11,1675335518.390625
-0.51,1675335518.40625
-1.53,1675335518.421875
-2.79,1675335518.4375
-4.02,1675335518.453125
-5.07,1675335518.46875
-5.93,1675335518.484375
-6.77,1675335518.5
-7.81,1675335518.515625
-9.24,1675335518.53125
-11.12,1675335518.546875
-13.37,1675335518.5625
-15.86,1675335518.578125
-18.47,1675335518.59375
-21.13,1675335518.609375
-23.89,1675335518.625
-26.87,1675335518.640625
-30.23,1675335518.65625
-34.12,1675335518.671875
-38.58,1675335518.6875
-43.43,1675335518.703125
-48.22,1675335518.71875
-52.16,1675335518.734375
-54.36,1675335518.75
-54.09,1675335518.765625
-51.06,1675335518.78125
-45.59,1675335518.796875
-38.49,1675335518.8125
-30.72,1675335518.828125
-23.07,1675335518.84375
-15.91,1675335518.859375
-9.25,1675335518.875
-2.92,1675335518.890625
3.15,1675335518.90625
8.84,1675335518.921875
13.82,1675335518.9375
17.79,1675335518.953125
20.65,1675335518.96875
22.5,1675335518.984375
23.63,1675335519.0
24.34,1675335519.015625
24.89,1675335519.03125
25.41,1675335519.046875
25.9,1675335519.0625
26.3,1675335519.078125
26.47,1675335519.09375
26.28,1675335519.109375
25.66,1675335519.125
24.69,1675335519.140625
23.53,1675335519.15625
22.35,1675335519.171875
21.25,1675335519.1875
20.11,1675335519.203125
18.72,1675335519.21875
16.86,1675335519.234375
14.48,1675335519.25
11.77,1675335519.265625
9.02,1675335519.28125
6.48,1675335519.296875
4.23,1675335519.3125
2.1,1675335519.328125
-0.21,1675335519.34375
-2.98,1675335519.359375
-6.45,1675335519.375
-10.73,1675335519.390625
-15.81,1675335519.40625
-21.54,1675335519.421875
-27.59,1675335519.4375
-33.42,1675335519.453125
-38.32,1675335519.46875
-41.57,1675335519.484375
-42.66,1675335519.5
-41.38,1675335519.515625
-37.88,1675335519.53125
-32.58,1675335519.546875
-26.06,1675335519.5625
-18.9,1675335519.578125
-11.57,1675335519.59375
-4.39,1675335519.609375
2.48,1675335519.625
8.95,1675335519.640625
14.96,1675335519.65625
20.36,1675335519.671875
24.92,1675335519.6875
28.41,1675335519.703125
30.69,1675335519.71875
31.82,1675335519.734375
32.11,1675335519.75
31.97,1675335519.765625
31.79,1675335519.78125
31.82,1675335519.796875
32.09,1675335519.8125
32.47,1675335519.828125
32.73,1675335519.84375
32.69,1675335519.859375
32.23,1675335519.875
31.33,1675335519.890625
30.05,1675335519.90625
28.48,1675335519.921875
26.69,1675335519.9375
24.7,1675335519.953125
22.46,1675335519.96875
19.91,1675335519.984375
16.99,1675335520.0
13.72,1675335520.015625
10.2,1675335520.03125
6.61,1675335520.046875
3.14,1675335520.0625
-0.14,1675335520.078125
-3.26,1675335520.09375
-6.37,1675335520.109375
-9.68,1675335520.125
-13.36,1675335520.140625
-17.52,1675335520.15625
-22.21,1675335520.171875
-27.48,1675335520.1875
-33.26,1675335520.203125
-39.31,1675335520.21875
-45.05,1675335520.234375
-49.64,1675335520.25
-52.24,1675335520.265625
-52.31,1675335520.28125
-49.88,1675335520.296875
-45.53,1675335520.3125
-40.08,1675335520.328125
-34.18,1675335520.34375
-28.03,1675335520.359375
-21.46,1675335520.375
-14.13,1675335520.390625
-5.97,1675335520.40625
2.68,1675335520.421875
11.16,1675335520.4375
18.81,1675335520.453125
25.21,1675335520.46875
30.31,1675335520.484375
34.29,1675335520.5
37.4,1675335520.515625
39.83,1675335520.53125
41.66,1675335520.546875
42.93,1675335520.5625
43.74,1675335520.578125
44.19,1675335520.59375
44.41,1675335520.609375
44.55,1675335520.625
44.68,1675335520.640625
44.84,1675335520.65625
44.95,1675335520.671875
44.84,1675335520.6875
44.25,1675335520.703125
42.97,1675335520.71875
40.88,1675335520.734375
38.08,1675335520.75
34.87,1675335520.765625
31.61,1675335520.78125
28.58,1675335520.796875
25.87,1675335520.8125
23.35,1675335520.828125
20.68,1675335520.84375
17.59,1675335520.859375
13.9,1675335520.875
9.65,1675335520.890625
5.05,1675335520.90625
0.39,1675335520.921875
-4.08,1675335520.9375
-8.24,1675335520.953125
-12.14,1675335520.96875
-15.97,1675335520.984375
-20.04,1675335521.0
-24.65,1675335521.015625
-30.08,1675335521.03125
-36.38,1675335521.046875
-43.34,1675335521.0625
-50.38,1675335521.078125
-56.62,1675335521.09375
-61.07,1675335521.109375
-62.85,1675335521.125
-61.5,1675335521.140625
-57.05,1675335521.15625
-50.04,1675335521.171875
-41.25,1675335521.1875
-31.48,1675335521.203125
-21.34,1675335521.21875
-11.26,1675335521.234375
-1.43,1675335521.25
7.99,1675335521.265625
16.93,1675335521.28125
25.27,1675335521.296875
32.86,1675335521.3125
39.52,1675335521.328125
45.05,1675335521.34375
49.3,1675335521.359375
52.34,1675335521.375
54.39,1675335521.390625
55.81,1675335521.40625
56.96,1675335521.421875
58.02,1675335521.4375
58.93,1675335521.453125
59.51,1675335521.46875
59.63,1675335521.484375
59.31,1675335521.5
58.77,1675335521.515625
58.2,1675335521.53125
57.68,1675335521.546875
57.03,1675335521.5625
55.98,1675335521.578125
54.33,1675335521.59375
52.04,1675335521.609375
49.35,1675335521.625
46.52,1675335521.640625
43.79,1675335521.65625
41.2,1675335521.671875
38.63,1675335521.6875
35.95,1675335521.703125
33.05,1675335521.71875
29.97,1675335521.734375
26.81,1675335521.75
23.67,1675335521.765625
20.56,1675335521.78125
17.41,1675335521.796875
14.02,1675335521.8125
10.26,1675335521.828125
6.07,1675335521.84375
1.57,1675335521.859375
-3.06,1675335521.875
-7.63,1675335521.890625
-12.03,1675335521.90625
-16.29,1675335521.921875
-20.54,1675335521.9375
-24.96,1675335521.953125
-29.67,1675335521.96875
-34.81,1675335521.984375
-40.38,1675335522.0
-46.34,1675335522.015625
-52.44,1675335522.03125
-58.16,1675335522.046875
-62.7,1675335522.0625
-65.16,1675335522.078125
-64.8,1675335522.09375
-61.34,1675335522.109375
-55.07,1675335522.125
-46.77,1675335522.140625
-37.35,1675335522.15625
-27.63,1675335522.171875
-18.06,1675335522.1875
-8.79,1675335522.203125
0.19,1675335522.21875
8.82,1675335522.234375
16.89,1675335522.25
24.12,1675335522.265625
30.2,1675335522.28125
35.03,1675335522.296875
38.67,1675335522.3125
41.36,1675335522.328125
43.42,1675335522.34375
45.12,1675335522.359375
46.61,1675335522.375
47.89,1675335522.390625
48.89,1675335522.40625
49.48,1675335522.421875
49.63,1675335522.4375
49.39,1675335522.453125
48.87,1675335522.46875
48.22,1675335522.484375
47.52,1675335522.5
46.73,1675335522.515625
45.74,1675335522.53125
44.36,1675335522.546875
42.46,1675335522.5625
40.04,1675335522.578125
37.28,1675335522.59375
34.43,1675335522.609375
31.72,1675335522.625
29.25,1675335522.640625
26.96,1675335522.65625
24.65,1675335522.671875
22.14,1675335522.6875
19.33,1675335522.703125
16.24,1675335522.71875
12.99,1675335522.734375
9.67,1675335522.75
6.33,1675335522.765625
2.96,1675335522.78125
-0.49,1675335522.796875
-3.97,1675335522.8125
-7.4,1675335522.828125
-10.66,1675335522.84375
-13.71,1675335522.859375
-16.57,1675335522.875
-19.41,1675335522.890625
-22.53,1675335522.90625
-26.21,1675335522.921875
-30.69,1675335522.9375
-35.96,1675335522.953125
-41.73,1675335522.96875
-47.37,1675335522.984375
-52.09,1675335523.0
-55.08,1675335523.015625
-55.75,1675335523.03125
-53.85,1675335523.046875
-49.48,1675335523.0625
-43.09,1675335523.078125
-35.3,1675335523.09375
-26.76,1675335523.109375
-18.12,1675335523.125
-9.88,1675335523.140625
-2.33,1675335523.15625
4.45,1675335523.171875
10.53,1675335523.1875
16.11,1675335523.203125
21.29,1675335523.21875
26.06,1675335523.234375
30.25,1675335523.25
33.7,1675335523.265625
36.3,1675335523.28125
38.15,1675335523.296875
39.48,1675335523.3125
40.52,1675335523.328125
41.38,1675335523.34375
42.0,1675335523.359375
42.33,1675335523.375
42.46,1675335523.390625
42.66,1675335523.40625
43.27,1675335523.421875
44.36,1675335523.4375
45.56,1675335523.453125
46.03,1675335523.46875
44.86,1675335523.484375
41.47,1675335523.5
35.88,1675335523.515625
28.73,1675335523.53125
20.96,1675335523.546875
13.42,1675335523.5625
6.69,1675335523.578125
1.1,1675335523.59375
-3.23,1675335523.609375
-6.22,1675335523.625
-7.95,1675335523.640625
-8.69,1675335523.65625
-8.9,1675335523.671875
-9.04,1675335523.6875
-9.38,1675335523.703125
-9.89,1675335523.71875
-10.23,1675335523.734375
-10.04,1675335523.75
-9.13,1675335523.765625
-7.58,1675335523.78125
-5.73,1675335523.796875
-3.98,1675335523.8125
-2.69,1675335523.828125
-2.12,1675335523.84375
-2.45,1675335523.859375
-3.7,1675335523.875
-5.76,1675335523.890625
-8.27,1675335523.90625
-10.62,1675335523.921875
-12.03,1675335523.9375
-11.75,1675335523.953125
-9.27,1675335523.96875
-4.55,1675335523.984375
2.0,1675335524.0
9.52,1675335524.015625
17.04,1675335524.03125
23.72,1675335524.046875
29.07,1675335524.0625
33.03,1675335524.078125
35.93,1675335524.09375
38.29,1675335524.109375
40.64,1675335524.125
43.41,1675335524.140625
46.73,1675335524.15625
50.44,1675335524.171875
53.97,1675335524.1875
56.47,1675335524.203125
56.9,1675335524.21875
54.38,1675335524.234375
48.5,1675335524.25
39.62,1675335524.265625
28.99,1675335524.28125
18.44,1675335524.296875
9.96,1675335524.3125
4.95,1675335524.328125
3.77,1675335524.34375
5.61,1675335524.359375
8.82,1675335524.375
11.52,1675335524.390625
12.24,1675335524.40625
10.3,1675335524.421875
5.77,1675335524.4375
-0.86,1675335524.453125
-9.04,1675335524.46875
-18.34,1675335524.484375
-28.41,1675335524.5
-38.82,1675335524.515625
-48.99,1675335524.53125
-58.28,1675335524.546875
-66.19,1675335524.5625
-72.63,1675335524.578125
-77.96,1675335524.59375
-82.85,1675335524.609375
-87.94,1675335524.625
-93.59,1675335524.640625
-99.67,1675335524.65625
-105.63,1675335524.671875
-110.64,1675335524.6875
-113.76,1675335524.703125
-114.15,1675335524.71875
-111.26,1675335524.734375
-105.08,1675335524.75
-96.27,1675335524.765625
-86.1,1675335524.78125
-76.04,1675335524.796875
-67.11,1675335524.8125
-59.45,1675335524.828125
-52.18,1675335524.84375
-43.98,1675335524.859375
-33.93,1675335524.875
-22.06,1675335524.890625
-9.6,1675335524.90625
1.69,1675335524.921875
10.37,1675335524.9375
15.97,1675335524.953125
19.09,1675335524.96875
20.93,1675335524.984375
22.47,1675335525.0
23.94,1675335525.015625
24.87,1675335525.03125
24.46,1675335525.046875
22.23,1675335525.0625
18.4,1675335525.078125
13.78,1675335525.09375
9.43,1675335525.109375
6.1,1675335525.125
4.02,1675335525.140625
2.84,1675335525.15625
1.95,1675335525.171875
0.85,1675335525.1875
-0.63,1675335525.203125
-2.3,1675335525.21875
-3.91,1675335525.234375
-5.31,1675335525.25
-6.62,1675335525.265625
-8.12,1675335525.28125
-10.04,1675335525.296875
-12.38,1675335525.3125
-14.94,1675335525.328125
-17.43,1675335525.34375
-19.6,1675335525.359375
-21.4,1675335525.375
-22.87,1675335525.390625
-24.21,1675335525.40625
-25.52,1675335525.421875
-26.85,1675335525.4375
-28.18,1675335525.453125
-29.5,1675335525.46875
-30.8,1675335525.484375
-32.1,1675335525.5
-33.38,1675335525.515625
-34.54,1675335525.53125
-35.45,1675335525.546875
-36.06,1675335525.5625
-36.46,1675335525.578125
-36.98,1675335525.59375
-38.02,1675335525.609375
-39.96,1675335525.625
-42.9,1675335525.640625
-46.55,1675335525.65625
-50.3,1675335525.671875
-53.4,1675335525.6875
-55.15,1675335525.703125
-55.1,1675335525.71875
-53.09,1675335525.734375
-49.24,1675335525.75
-43.84,1675335525.765625
-37.36,1675335525.78125
-30.3,1675335525.796875
-23.17,1675335525.8125
-16.37,1675335525.828125
-10.12,1675335525.84375
-4.45,1675335525.859375
0.73,1675335525.875
5.48,1675335525.890625
9.74,1675335525.90625
13.32,1675335525.921875
16.06,1675335525.9375
17.89,1675335525.953125
18.98,1675335525.96875
19.63,1675335525.984375
20.19,1675335526.0
20.82,1675335526.015625
21.5,1675335526.03125
22.08,1675335526.046875
22.37,1675335526.0625
22.32,1675335526.078125
22.02,1675335526.09375
21.64,1675335526.109375
21.3,1675335526.125
20.97,1675335526.140625
20.52,1675335526.15625
19.73,1675335526.171875
18.47,1675335526.1875
16.75,1675335526.203125
14.73,1675335526.21875
12.63,1675335526.234375
10.57,1675335526.25
8.6,1675335526.265625
6.64,1675335526.28125
4.6,1675335526.296875
2.42,1675335526.3125
0.12,1675335526.328125
-2.27,1675335526.34375
-4.75,1675335526.359375
-7.35,1675335526.375
-10.17,1675335526.390625
-13.27,1675335526.40625
-16.63,1675335526.421875
-20.11,1675335526.4375
-23.4,1675335526.453125
-26.05,1675335526.46875
-27.54,1675335526.484375
-27.38,1675335526.5
-25.32,1675335526.515625
-21.45,1675335526.53125
-16.19,1675335526.546875
-10.19,1675335526.5625
-4.13,1675335526.578125
1.53,1675335526.59375
6.62,1675335526.609375
11.17,1675335526.625
15.24,1675335526.640625
18.81,1675335526.65625
21.73,1675335526.671875
23.84,1675335526.6875
25.13,1675335526.703125
25.75,1675335526.71875
26.02,1675335526.734375
26.25,1675335526.75
26.62,1675335526.765625
27.14,1675335526.78125
27.66,1675335526.796875
27.99,1675335526.8125
28.0,1675335526.828125
27.63,1675335526.84375
26.91,1675335526.859375
25.92,1675335526.875
24.76,1675335526.890625
23.42,1675335526.90625
21.84,1675335526.921875
19.89,1675335526.9375
17.48,1675335526.953125
14.64,1675335526.96875
11.5,1675335526.984375
8.33,1675335527.0
5.33,1675335527.015625
2.58,1675335527.03125
0.03,1675335527.046875
-2.52,1675335527.0625
-5.26,1675335527.078125
-8.32,1675335527.09375
-11.8,1675335527.109375
-15.7,1675335527.125
-19.93,1675335527.140625
-24.29,1675335527.15625
-28.34,1675335527.171875
-31.43,1675335527.1875
-32.86,1675335527.203125
-32.07,1675335527.21875
-28.84,1675335527.234375
-23.47,1675335527.25
-16.61,1675335527.265625
-9.06,1675335527.28125
-1.48,1675335527.296875
5.77,1675335527.3125
12.7,1675335527.328125
19.51,1675335527.34375
26.38,1675335527.359375
33.3,1675335527.375
39.97,1675335527.390625
45.96,1675335527.40625
50.85,1675335527.421875
54.48,1675335527.4375
57.08,1675335527.453125
59.14,1675335527.46875
61.28,1675335527.484375
64.01,1675335527.5
67.55,1675335527.515625
71.82,1675335527.53125
76.62,1675335527.546875
81.62,1675335527.5625
86.4,1675335527.578125
90.38,1675335527.59375
92.79,1675335527.609375
92.84,1675335527.625
90.01,1675335527.640625
84.31,1675335527.65625
76.31,1675335527.671875
67.03,1675335527.6875
57.45,1675335527.703125
48.22,1675335527.71875
39.55,1675335527.734375
31.32,1675335527.75
23.48,1675335527.765625
16.2,1675335527.78125
9.78,1675335527.796875
4.48,1675335527.8125
0.24,1675335527.828125
-3.49,1675335527.84375
-7.54,1675335527.859375
-12.73,1675335527.875
-19.53,1675335527.890625
-27.83,1675335527.90625
-36.83,1675335527.921875
-45.36,1675335527.9375
-52.1,1675335527.953125
-56.12,1675335527.96875
-57.19,1675335527.984375
-55.94,1675335528.0
-53.61,1675335528.015625
-51.62,1675335528.03125
-50.92,1675335528.046875
-51.57,1675335528.0625
-52.78,1675335528.078125
-53.25,1675335528.09375
-51.83,1675335528.109375
-48.13,1675335528.125
-42.69,1675335528.140625
-36.64,1675335528.15625
-31.19,1675335528.171875
-27.03,1675335528.1875
-24.11,1675335528.203125
-21.87,1675335528.21875
-19.71,1675335528.234375
-17.44,1675335528.25
-15.47,1675335528.265625
-14.54,1675335528.28125
-15.25,1675335528.296875
-17.67,1675335528.3125
-21.17,1675335528.328125
-24.78,1675335528.34375
-27.64,1675335528.359375
-29.47,1675335528.375
-30.64,1675335528.390625
-31.98,1675335528.40625
-34.31,1675335528.421875
-38.17,1675335528.4375
-43.58,1675335528.453125
-49.95,1675335528.46875
-56.2,1675335528.484375
-60.84,1675335528.5
-62.37,1675335528.515625
-59.73,1675335528.53125
-52.82,1675335528.546875
-42.63,1675335528.5625
-30.92,1675335528.578125
-19.51,1675335528.59375
-9.6,1675335528.609375
-1.4,1675335528.625
5.48,1675335528.640625
11.48,1675335528.65625
16.34,1675335528.671875
19.15,1675335528.6875
18.81,1675335528.703125
14.72,1675335528.71875
7.32,1675335528.734375
-1.97,1675335528.75
-11.34,1675335528.765625
-19.24,1675335528.78125
-24.86,1675335528.796875
-28.11,1675335528.8125
-29.32,1675335528.828125
-28.88,1675335528.84375
-27.03,1675335528.859375
-23.8,1675335528.875
-19.21,1675335528.890625
-13.35,1675335528.90625
-6.54,1675335528.921875
0.67,1675335528.9375
7.64,1675335528.953125
13.72,1675335528.96875
18.49,1675335528.984375
21.82,1675335529.0
24.02,1675335529.015625
25.62,1675335529.03125
27.25,1675335529.046875
29.26,1675335529.0625
31.61,1675335529.078125
33.86,1675335529.09375
35.35,1675335529.109375
35.59,1675335529.125
34.41,1675335529.140625
32.09,1675335529.15625
29.18,1675335529.171875
26.28,1675335529.1875
23.84,1675335529.203125
22.08,1675335529.21875
21.01,1675335529.234375
20.52,1675335529.25
20.43,1675335529.265625
20.44,1675335529.28125
20.15,1675335529.296875
19.19,1675335529.3125
17.43,1675335529.328125
15.07,1675335529.34375
12.6,1675335529.359375
10.55,1675335529.375
9.15,1675335529.390625
8.24,1675335529.40625
7.29,1675335529.421875
5.82,1675335529.4375
3.62,1675335529.453125
0.95,1675335529.46875
-1.54,1675335529.484375
-3.21,1675335529.5
-3.75,1675335529.515625
-3.42,1675335529.53125
-3.01,1675335529.546875
-3.56,1675335529.5625
-6.06,1675335529.578125
-11.17,1675335529.59375
-19.06,1675335529.609375
-29.35,1675335529.625
-41.2,1675335529.640625
-53.26,1675335529.65625
-63.99,1675335529.671875
-71.79,1675335529.6875
-75.45,1675335529.703125
-74.41,1675335529.71875
-68.93,1675335529.734375
-60.03,1675335529.75
-49.19,1675335529.765625
-37.83,1675335529.78125
-26.99,1675335529.796875
-17.15,1675335529.8125
-8.37,1675335529.828125
-0.48,1675335529.84375
6.56,1675335529.859375
12.66,1675335529.875
17.62,1675335529.890625
21.32,1675335529.90625
23.84,1675335529.921875
25.48,1675335529.9375
26.58,1675335529.953125
27.44,1675335529.96875
28.24,1675335529.984375
29.12,1675335530.0
30.26,1675335530.015625
32.03,1675335530.03125
34.93,1675335530.046875
39.44,1675335530.0625
45.72,1675335530.078125
53.43,1675335530.09375
61.69,1675335530.109375
69.25,1675335530.125
74.89,1675335530.140625
77.76,1675335530.15625
77.72,1675335530.171875
75.32,1675335530.1875
71.54,1675335530.203125
67.45,1675335530.21875
63.78,1675335530.234375
60.73,1675335530.25
57.95,1675335530.265625
54.85,1675335530.28125
50.9,1675335530.296875
45.84,1675335530.3125
39.8,1675335530.328125
33.13,1675335530.34375
26.19,1675335530.359375
19.22,1675335530.375
12.36,1675335530.390625
5.69,1675335530.40625
-0.71,1675335530.421875
-6.83,1675335530.4375
-12.8,1675335530.453125
-18.95,1675335530.46875
-25.79,1675335530.484375
-33.77,1675335530.5
-42.96,1675335530.515625
-52.93,1675335530.53125
-62.76,1675335530.546875
-71.17,1675335530.5625
-76.95,1675335530.578125
-79.17,1675335530.59375
-77.43,1675335530.609375
-71.92,1675335530.625
-63.39,1675335530.640625
-52.99,1675335530.65625
-41.93,1675335530.671875
-31.31,1675335530.6875
-21.87,1675335530.703125
-13.95,1675335530.71875
-7.57,1675335530.734375
-2.6,1675335530.75
1.14,1675335530.765625
3.85,1675335530.78125
5.75,1675335530.796875
7.15,1675335530.8125
8.38,1675335530.828125
9.72,1675335530.84375
11.26,1675335530.859375
12.89,1675335530.875
14.33,1675335530.890625
15.25,1675335530.90625
15.41,1675335530.921875
14.71,1675335530.9375
13.28,1675335530.953125
11.43,1675335530.96875
9.53,1675335530.984375
7.92,1675335531.0
6.72,1675335531.015625
5.8,1675335531.03125
4.82,1675335531.046875
3.38,1675335531.0625
1.27,1675335531.078125
-1.41,1675335531.09375
-4.33,1675335531.109375
-7.08,1675335531.125
-9.49,1675335531.140625
-11.64,1675335531.15625
-13.9,1675335531.171875
-16.65,1675335531.1875
-20.01,1675335531.203125
-23.8,1675335531.21875
-27.61,1675335531.234375
-31.07,1675335531.25
-34.04,1675335531.265625
-36.64,1675335531.28125
-39.24,1675335531.296875
-42.21,1675335531.3125
-45.82,1675335531.328125
-50.16,1675335531.34375
-55.22,1675335531.359375
-60.83,1675335531.375
-66.64,1675335531.390625
-72.05,1675335531.40625
-76.23,1675335531.421875
-78.3,1675335531.4375
-77.6,1675335531.453125
-73.92,1675335531.46875
-67.56,1675335531.484375
-59.26,1675335531.5
-49.86,1675335531.515625
-40.08,1675335531.53125
-30.32,1675335531.546875
-20.71,1675335531.5625
-11.25,1675335531.578125
-1.96,1675335531.59375
7.0,1675335531.609375
15.32,1675335531.625
22.66,1675335531.640625
28.77,1675335531.65625
33.56,1675335531.671875
37.08,1675335531.6875
39.58,1675335531.703125
41.36,1675335531.71875
42.7,1675335531.734375
43.77,1675335531.75
44.66,1675335531.765625
45.32,1675335531.78125
45.71,1675335531.796875
45.77,1675335531.8125
45.54,1675335531.828125
45.14,1675335531.84375
44.64,1675335531.859375
44.09,1675335531.875
43.38,1675335531.890625
42.35,1675335531.90625
40.79,1675335531.921875
38.57,1675335531.9375
35.76,1675335531.953125
32.55,1675335531.96875
29.19,1675335531.984375
25.88,1675335532.0
22.67,1675335532.015625
19.41,1675335532.03125
15.9,1675335532.046875
11.96,1675335532.0625
7.58,1675335532.078125
2.97,1675335532.09375
-1.55,1675335532.109375
-5.71,1675335532.125
-9.35,1675335532.140625
-12.63,1675335532.15625
-15.88,1675335532.171875
-19.58,1675335532.1875
-24.19,1675335532.203125
-29.9,1675335532.21875
-36.54,1675335532.234375
-43.52,1675335532.25
-49.9,1675335532.265625
-54.64,1675335532.28125
-56.84,1675335532.296875
-56.0,1675335532.3125
-52.15,1675335532.328125
-45.78,1675335532.34375
-37.64,1675335532.359375
-28.59,1675335532.375
-19.3,1675335532.390625
-10.24,1675335532.40625
-1.65,1675335532.421875
6.38,1675335532.4375
13.86,1675335532.453125
20.77,1675335532.46875
27.0,1675335532.484375
32.45,1675335532.5
36.98,1675335532.515625
40.5,1675335532.53125
43.04,1675335532.546875
44.76,1675335532.5625
45.89,1675335532.578125
46.69,1675335532.59375
47.37,1675335532.609375
47.96,1675335532.625
48.41,1675335532.640625
48.59,1675335532.65625
48.35,1675335532.671875
47.65,1675335532.6875
46.55,1675335532.703125
45.17,1675335532.71875
43.68,1675335532.734375
42.14,1675335532.75
40.52,1675335532.765625
38.68,1675335532.78125
36.49,1675335532.796875
33.84,1675335532.8125
30.77,1675335532.828125
27.43,1675335532.84375
23.98,1675335532.859375
20.55,1675335532.875
