PPG GREEN,time
2052801.0,1708002962.806
2053672.0,1708002962.841
2054321.0,1708002962.881
2055240.0,1708002962.919
2056118.0,1708002962.959
2057215.0,1708002963.001
2058268.0,1708002963.04
2059275.0,1708002963.081
2060349.0,1708002963.121
2061226.0,1708002963.161
2062391.0,1708002963.201
2063414.0,1708002963.24
2063058.0,1708002963.279
2060003.0,1708002963.317
2056258.0,1708002963.358
2052980.0,1708002963.397
2050517.0,1708002963.437
2049283.0,1708002963.478
2048594.0,1708002963.517
2048142.0,1708002963.557
2047592.0,1708002963.598
2046646.0,1708002963.637
2045768.0,1708002963.678
2045207.0,1708002963.718
2044900.0,1708002963.757
2045242.0,1708002963.797
2045730.0,1708002963.838
2046515.0,1708002963.878
2047315.0,1708002963.917
2048034.0,1708002963.958
2048719.0,1708002963.998
2049544.0,1708002964.039
2050248.0,1708002964.081
2051013.0,1708002964.119
2052110.0,1708002964.159
2053047.0,1708002964.201
2054205.0,1708002964.24
2055216.0,1708002964.281
2056390.0,1708002964.321
2057547.0,1708002964.361
2058694.0,1708002964.401
2059914.0,1708002964.442
2059768.0,1708002964.478
2056991.0,1708002964.518
2053593.0,1708002964.559
2050942.0,1708002964.599
2049079.0,1708002964.639
2048158.0,1708002964.681
2047815.0,1708002964.72
2047900.0,1708002964.76
2047578.0,1708002964.801
2046984.0,1708002964.84
2046419.0,1708002964.881
2046039.0,1708002964.922
2046087.0,1708002964.961
2046616.0,1708002965.001
2047308.0,1708002965.041
2048109.0,1708002965.08
2048962.0,1708002965.12
2049926.0,1708002965.161
2050707.0,1708002965.201
2051494.0,1708002965.241
2052432.0,1708002965.283
2053340.0,1708002965.321
2054414.0,1708002965.361
2055554.0,1708002965.401
2056624.0,1708002965.439
2057795.0,1708002965.47
2059043.0,1708002965.511
2060205.0,1708002965.55
2061063.0,1708002965.59
2060041.0,1708002965.631
2057356.0,1708002965.671
2054960.0,1708002965.71
2053347.0,1708002965.751
2052405.0,1708002965.79
2052033.0,1708002965.83
2052066.0,1708002965.872
2052251.0,1708002965.91
2051895.0,1708002965.95
2051502.0,1708002965.992
2051250.0,1708002966.031
2051340.0,1708002966.071
2051752.0,1708002966.112
2052462.0,1708002966.151
2053171.0,1708002966.191
2053985.0,1708002966.232
2055043.0,1708002966.272
2055762.0,1708002966.311
2056741.0,1708002966.352
2057578.0,1708002966.391
2058504.0,1708002966.426
2059561.0,1708002966.463
2060576.0,1708002966.499
2061690.0,1708002966.539
2062911.0,1708002966.581
2063961.0,1708002966.62
2065398.0,1708002966.661
2066264.0,1708002966.701
2065427.0,1708002966.74
2063450.0,1708002966.781
2061888.0,1708002966.822
2060865.0,1708002966.86
2060287.0,1708002966.899
2060414.0,1708002966.941
2060567.0,1708002966.98
2060567.0,1708002967.015
2060682.0,1708002967.057
2060595.0,1708002967.095
2060466.0,1708002967.135
2060448.0,1708002967.176
2060549.0,1708002967.215
2060963.0,1708002967.256
2061570.0,1708002967.297
2062476.0,1708002967.336
2063047.0,1708002967.376
2063949.0,1708002967.417
2064709.0,1708002967.457
2065348.0,1708002967.496
2066216.0,1708002967.537
2066955.0,1708002967.576
2067684.0,1708002967.616
2068460.0,1708002967.658
2069422.0,1708002967.697
2070561.0,1708002967.735
2071335.0,1708002967.774
2071694.0,1708002967.809
2070466.0,1708002967.841
2069067.0,1708002967.882
2068172.0,1708002967.921
2067511.0,1708002967.96
2067591.0,1708002967.999
2068271.0,1708002968.038
2068624.0,1708002968.077
2068623.0,1708002968.116
2068557.0,1708002968.155
2068564.0,1708002968.194
2068847.0,1708002968.233
2069437.0,1708002968.272
2070097.0,1708002968.311
2070811.0,1708002968.35
2071703.0,1708002968.389
2073420.0,1708002968.467
2074227.0,1708002968.506
2075225.0,1708002968.545
2075900.0,1708002968.584
2072456.0,1708002968.428
2077028.0,1708002968.623
2078123.0,1708002968.662
2078931.0,1708002968.701
2080339.0,1708002968.74
2081014.0,1708002968.779
2080126.0,1708002968.818
2078622.0,1708002968.857
2077245.0,1708002968.896
2075495.0,1708002969.013
2075575.0,1708002969.052
2075361.0,1708002969.091
2074618.0,1708002969.169
2075116.0,1708002969.13
2074525.0,1708002969.208
2074981.0,1708002969.286
2075733.0,1708002968.974
2076214.0,1708002968.935
2075378.0,1708002969.325
2074685.0,1708002969.247
2076032.0,1708002969.364
2076625.0,1708002969.403
2076625.0,1708002969.442
2077288.0,1708002969.481
2079861.0,1708002969.637
2080593.0,1708002969.676
2081413.0,1708002969.715
2082318.0,1708002969.754
2082607.0,1708002969.793
2079164.0,1708002969.598
2077955.0,1708002969.52
2078545.0,1708002969.559
2078859.0,1708002969.871
2081270.0,1708002969.832
2076784.0,1708002969.91
2075041.0,1708002969.949
2073633.0,1708002969.988
2072927.0,1708002970.027
2071853.0,1708002970.105
2072508.0,1708002970.066
2071172.0,1708002970.144
2070326.0,1708002970.183
2069903.0,1708002970.222
2069704.0,1708002970.261
2069811.0,1708002970.3
2069983.0,1708002970.339
2071494.0,1708002970.456
2072077.0,1708002970.495
2070903.0,1708002970.417
2070385.0,1708002970.378
2073282.0,1708002970.573
2074408.0,1708002970.651
2073724.0,1708002970.612
2075498.0,1708002970.69
2076325.0,1708002970.729
2077047.0,1708002970.768
2072668.0,1708002970.534
2075748.0,1708002970.846
2077479.0,1708002970.807
2073383.0,1708002970.885
2071074.0,1708002970.924
2069344.0,1708002970.963
2068106.0,1708002971.002
2067451.0,1708002971.041
2067168.0,1708002971.08
2066732.0,1708002971.119
2066096.0,1708002971.158
2065563.0,1708002971.197
2065027.0,1708002971.236
2064968.0,1708002971.275
2065243.0,1708002971.314
2065530.0,1708002971.353
2065968.0,1708002971.392
2066643.0,1708002971.431
2066971.0,1708002971.47
2067662.0,1708002971.509
2068134.0,1708002971.548
2068862.0,1708002971.587
2069409.0,1708002971.626
2070101.0,1708002971.665
2070792.0,1708002971.704
2071562.0,1708002971.743
2072591.0,1708002971.782
2073327.0,1708002971.821
2072738.0,1708002971.86
2070670.0,1708002971.899
2068717.0,1708002971.938
2067155.0,1708002971.977
2066219.0,1708002972.016
2065958.0,1708002972.055
2066032.0,1708002972.094
2065875.0,1708002972.133
2065515.0,1708002972.173
2065056.0,1708002972.213
2064794.0,1708002972.253
2064915.0,1708002972.293
2065358.0,1708002972.333
2065792.0,1708002972.373
2066498.0,1708002972.413
2067100.0,1708002972.453
2067869.0,1708002972.493
2068735.0,1708002972.533
2069323.0,1708002972.573
2070110.0,1708002972.613
2070893.0,1708002972.653
2071741.0,1708002972.693
2072645.0,1708002972.733
2073709.0,1708002972.773
2074632.0,1708002972.813
2075567.0,1708002972.853
2075397.0,1708002972.893
2073670.0,1708002972.933
2071511.0,1708002972.973
2069557.0,1708002973.013
2068017.0,1708002973.053
2067189.0,1708002973.093
2066756.0,1708002973.133
2066345.0,1708002973.173
2066101.0,1708002973.213
2065492.0,1708002973.253
2064871.0,1708002973.293
2064707.0,1708002973.333
2064709.0,1708002973.373
2064974.0,1708002973.413
2065384.0,1708002973.453
2065999.0,1708002973.493
2066592.0,1708002973.533
2067191.0,1708002973.573
2067982.0,1708002973.613
2068622.0,1708002973.653
2069264.0,1708002973.693
2070084.0,1708002973.733
2071026.0,1708002973.773
2071895.0,1708002973.813
2072931.0,1708002973.853
2073969.0,1708002973.893
2074808.0,1708002973.933
2074622.0,1708002973.973
2072547.0,1708002974.013
2070581.0,1708002974.053
2068897.0,1708002974.093
2067658.0,1708002974.133
2066755.0,1708002974.173
2066464.0,1708002974.213
2066366.0,1708002974.253
2065988.0,1708002974.293
2065461.0,1708002974.333
2064984.0,1708002974.373
2064900.0,1708002974.413
2065079.0,1708002974.453
2065280.0,1708002974.493
2065834.0,1708002974.533
2066416.0,1708002974.573
2066962.0,1708002974.613
2067653.0,1708002974.653
2068159.0,1708002974.693
2068857.0,1708002974.733
2069748.0,1708002974.773
2070476.0,1708002974.813
2071165.0,1708002974.853
2072006.0,1708002974.893
2073020.0,1708002974.933
2073960.0,1708002974.973
2074656.0,1708002975.013
2074246.0,1708002975.053
2072491.0,1708002975.093
2071025.0,1708002975.133
2070094.0,1708002975.173
2069412.0,1708002975.213
2069224.0,1708002975.253
2069532.0,1708002975.293
2069634.0,1708002975.333
2069518.0,1708002975.373
2069326.0,1708002975.413
2069422.0,1708002975.453
2069829.0,1708002975.493
2070196.0,1708002975.533
2070954.0,1708002975.573
2071829.0,1708002975.613
2072577.0,1708002975.653
2073567.0,1708002975.693
2074415.0,1708002975.733
2075425.0,1708002975.773
2076406.0,1708002975.813
2077429.0,1708002975.853
2078324.0,1708002975.893
2079487.0,1708002975.933
2080557.0,1708002975.973
2081820.0,1708002976.013
2082541.0,1708002976.053
2082106.0,1708002976.093
2080601.0,1708002976.133
2079741.0,1708002976.173
2078864.0,1708002976.213
2078584.0,1708002976.253
2078685.0,1708002976.293
2079041.0,1708002976.333
2079199.0,1708002976.373
2079177.0,1708002976.413
2079210.0,1708002976.453
2079311.0,1708002976.493
2079774.0,1708002976.533
2080311.0,1708002976.573
2080920.0,1708002976.613
2081802.0,1708002976.653
2082593.0,1708002976.693
2083632.0,1708002976.733
2084549.0,1708002976.773
2085411.0,1708002976.813
2086246.0,1708002976.853
2086246.0,1708002976.893
2087054.0,1708002976.933
2088118.0,1708002976.973
2089114.0,1708002977.013
2090227.0,1708002977.053
2091179.0,1708002977.093
2091779.0,1708002977.133
2090921.0,1708002977.173
2089441.0,1708002977.213
2088318.0,1708002977.253
2087346.0,1708002977.293
2086670.0,1708002977.333
2086485.0,1708002977.373
2086608.0,1708002977.413
2086445.0,1708002977.453
2085979.0,1708002977.493
2085729.0,1708002977.533
2085554.0,1708002977.573
2085560.0,1708002977.613
2085825.0,1708002977.653
2086143.0,1708002977.693
2086736.0,1708002977.733
2087340.0,1708002977.773
2087761.0,1708002977.813
2088318.0,1708002977.853
2089033.0,1708002977.893
2089476.0,1708002977.933
2090251.0,1708002977.973
2090903.0,1708002978.013
2091449.0,1708002978.053
2092171.0,1708002978.093
2093039.0,1708002978.133
2093390.0,1708002978.173
2092794.0,1708002978.213
2090829.0,1708002978.253
2089075.0,1708002978.293
2087734.0,1708002978.333
2086648.0,1708002978.373
2086239.0,1708002978.413
2085925.0,1708002978.453
2085614.0,1708002978.493
2084824.0,1708002978.533
2084333.0,1708002978.573
2083850.0,1708002978.613
2083660.0,1708002978.653
2083677.0,1708002978.693
2083853.0,1708002978.733
2084088.0,1708002978.773
2084494.0,1708002978.813
2084981.0,1708002978.853
2085639.0,1708002978.893
2086051.0,1708002978.933
2086570.0,1708002978.973
2087201.0,1708002979.013
2087899.0,1708002979.053
2088532.0,1708002979.093
2089330.0,1708002979.133
2089539.0,1708002979.173
2088362.0,1708002979.213
2086282.0,1708002979.253
2084921.0,1708002979.293
2083575.0,1708002979.333
2082768.0,1708002979.373
2082472.0,1708002979.413
2082324.0,1708002979.453
2081913.0,1708002979.493
2081498.0,1708002979.533
2081232.0,1708002979.573
2081152.0,1708002979.613
2081229.0,1708002979.653
2081481.0,1708002979.693
2081996.0,1708002979.733
2082552.0,1708002979.773
2083122.0,1708002979.812
2083769.0,1708002979.851
2084301.0,1708002979.89
2085111.0,1708002979.929
2085818.0,1708002979.968
2086625.0,1708002980.007
2087338.0,1708002980.046
2088189.0,1708002980.085
2089151.0,1708002980.124
2090167.0,1708002980.163
2090166.0,1708002980.202
2088477.0,1708002980.241
2086607.0,1708002980.28
2085094.0,1708002980.319
2083918.0,1708002980.358
2083085.0,1708002980.397
2082751.0,1708002980.436
2082634.0,1708002980.475
2082374.0,1708002980.514
2081769.0,1708002980.553
2081343.0,1708002980.592
2081347.0,1708002980.631
2081307.0,1708002980.67
2081762.0,1708002980.709
2082858.0,1708002980.787
2083307.0,1708002980.826
2084025.0,1708002980.865
2082169.0,1708002980.748
2084647.0,1708002980.904
2086024.0,1708002980.984
2086894.0,1708002981.024
2087724.0,1708002981.064
2088500.0,1708002981.104
2089549.0,1708002981.144
2090638.0,1708002981.184
2091310.0,1708002981.224
2090718.0,1708002981.264
2088890.0,1708002981.304
2087550.0,1708002981.344
2086287.0,1708002981.384
2084791.0,1708002981.464
2084539.0,1708002981.504
2085228.0,1708002981.424
2084515.0,1708002981.544
2083996.0,1708002981.584
2083658.0,1708002981.624
2085301.0,1708002980.944
2083401.0,1708002981.664
2083375.0,1708002981.704
2083547.0,1708002981.744
2083892.0,1708002981.784
2084405.0,1708002981.824
2084693.0,1708002981.864
2085354.0,1708002981.904
2085746.0,1708002981.944
2086355.0,1708002981.984
2086842.0,1708002982.024
2087619.0,1708002982.064
2088147.0,1708002982.104
2088834.0,1708002982.144
2089421.0,1708002982.184
2090340.0,1708002982.224
2091195.0,1708002982.264
2091787.0,1708002982.304
2090699.0,1708002982.344
2089370.0,1708002982.384
2088227.0,1708002982.424
2087410.0,1708002982.464
2087191.0,1708002982.504
2087279.0,1708002982.544
2087615.0,1708002982.584
2087326.0,1708002982.624
2087486.0,1708002982.664
2087355.0,1708002982.704
2087476.0,1708002982.744
2087966.0,1708002982.784
2088342.0,1708002982.824
2090624.0,1708002982.944
2089861.0,1708002982.904
2091384.0,1708002982.984
2092973.0,1708002983.064
2094022.0,1708002983.104
2095669.0,1708002983.184
2094790.0,1708002983.144
2096638.0,1708002983.224
2097356.0,1708002983.264
2098618.0,1708002983.304
2092221.0,1708002983.024
2089121.0,1708002982.864
2098476.0,1708002983.384
2096860.0,1708002983.424
2095732.0,1708002983.464
2094575.0,1708002983.504
2099260.0,1708002983.344
2093939.0,1708002983.544
2093701.0,1708002983.584
2093613.0,1708002983.624
2093425.0,1708002983.664
2092558.0,1708002983.744
2093089.0,1708002983.704
2092360.0,1708002983.784
2092357.0,1708002983.864
2092357.0,1708002983.824
2093025.0,1708002983.944
2093411.0,1708002983.984
2092771.0,1708002983.904
2094696.0,1708002984.064
2094064.0,1708002984.024
2095785.0,1708002984.144
2095119.0,1708002984.104
2096283.0,1708002984.184
2097070.0,1708002984.224
2097784.0,1708002984.264
2098436.0,1708002984.304
2099226.0,1708002984.344
2099920.0,1708002984.384
2100864.0,1708002984.424
2100777.0,1708002984.464
2099132.0,1708002984.504
2097254.0,1708002984.544
2095644.0,1708002984.584
2094464.0,1708002984.624
2093659.0,1708002984.664
2093345.0,1708002984.704
2092953.0,1708002984.744
2091791.0,1708002984.824
2092492.0,1708002984.784
2091355.0,1708002984.864
2090730.0,1708002984.944
2090820.0,1708002984.904
2090843.0,1708002984.984
2091040.0,1708002985.024
2091254.0,1708002985.064
2091701.0,1708002985.104
2092114.0,1708002985.144
2092462.0,1708002985.184
2092763.0,1708002985.224
2093327.0,1708002985.264
2093953.0,1708002985.304
2094560.0,1708002985.344
2095232.0,1708002985.384
2096185.0,1708002985.424
2096655.0,1708002985.504
2096926.0,1708002985.464
2093053.0,1708002985.584
2095084.0,1708002985.544
2091776.0,1708002985.624
2090398.0,1708002985.704
2090334.0,1708002985.744
2090873.0,1708002985.664
2090322.0,1708002985.784
2090164.0,1708002985.824
2089495.0,1708002985.864
2089541.0,1708002985.904
2089436.0,1708002985.944
2089556.0,1708002985.984
2090121.0,1708002986.024
2090760.0,1708002986.064
2091299.0,1708002986.104
2092154.0,1708002986.144
2092872.0,1708002986.184
2093711.0,1708002986.224
2094350.0,1708002986.264
2095165.0,1708002986.304
2095925.0,1708002986.344
2096908.0,1708002986.384
2097612.0,1708002986.424
2098724.0,1708002986.464
2099719.0,1708002986.504
2099478.0,1708002986.544
2097734.0,1708002986.584
2095934.0,1708002986.624
2094427.0,1708002986.664
2092847.0,1708002986.744
2092640.0,1708002986.824
2091846.0,1708002986.904
2091597.0,1708002986.944
2092303.0,1708002986.864
2091565.0,1708002986.984
2091652.0,1708002987.024
2092684.0,1708002986.784
2093589.0,1708002986.704
2092017.0,1708002987.064
2092609.0,1708002987.104
2093132.0,1708002987.144
2093823.0,1708002987.184
2094492.0,1708002987.224
2095234.0,1708002987.264
2095782.0,1708002987.304
2096497.0,1708002987.344
2097293.0,1708002987.384
2097904.0,1708002987.424
2098625.0,1708002987.464
2099427.0,1708002987.504
2100387.0,1708002987.544
2100172.0,1708002987.584
2098320.0,1708002987.624
2096607.0,1708002987.664
2095228.0,1708002987.704
2094239.0,1708002987.744
2093819.0,1708002987.784
2093764.0,1708002987.824
2093611.0,1708002987.864
2093185.0,1708002987.904
2092655.0,1708002987.944
2092243.0,1708002987.984
2091820.0,1708002988.024
2091950.0,1708002988.064
2092115.0,1708002988.104
2092546.0,1708002988.144
2092767.0,1708002988.184
2093307.0,1708002988.224
2093754.0,1708002988.264
2094022.0,1708002988.304
2094593.0,1708002988.344
2094986.0,1708002988.384
2095654.0,1708002988.424
2096289.0,1708002988.464
2097093.0,1708002988.504
2097250.0,1708002988.544
2096207.0,1708002988.584
2094453.0,1708002988.624
2093292.0,1708002988.664
2092525.0,1708002988.704
2092048.0,1708002988.744
2092141.0,1708002988.784
2092024.0,1708002988.824
2092067.0,1708002988.864
2091693.0,1708002988.904
2091350.0,1708002988.944
2091533.0,1708002988.984
2091819.0,1708002989.024
2092192.0,1708002989.064
2092766.0,1708002989.104
2093466.0,1708002989.144
2094118.0,1708002989.184
2094872.0,1708002989.224
2095543.0,1708002989.264
2096171.0,1708002989.304
2096907.0,1708002989.344
2097631.0,1708002989.384
2098597.0,1708002989.424
2099407.0,1708002989.464
2099301.0,1708002989.504
2097741.0,1708002989.544
2095959.0,1708002989.584
2094638.0,1708002989.624
2093669.0,1708002989.664
2093003.0,1708002989.704
2092813.0,1708002989.744
2092674.0,1708002989.784
2092314.0,1708002989.824
2091925.0,1708002989.864
2091557.0,1708002989.904
2091309.0,1708002989.944
2091450.0,1708002989.984
2091859.0,1708002990.024
2091859.0,1708002990.064
2092254.0,1708002990.104
2092792.0,1708002990.144
2093109.0,1708002990.184
2093827.0,1708002990.224
2094533.0,1708002990.264
2095189.0,1708002990.304
2095753.0,1708002990.344
2096434.0,1708002990.384
2097252.0,1708002990.424
2098150.0,1708002990.464
2098145.0,1708002990.504
2096696.0,1708002990.544
2094772.0,1708002990.584
2093402.0,1708002990.624
2092214.0,1708002990.664
2091218.0,1708002990.704
2091114.0,1708002990.744
2090943.0,1708002990.784
2090725.0,1708002990.824
2090208.0,1708002990.864
2089902.0,1708002990.904
2089735.0,1708002990.944
2089816.0,1708002990.984
2090143.0,1708002991.024
2090507.0,1708002991.064
2091049.0,1708002991.104
2091651.0,1708002991.144
2092391.0,1708002991.184
2092937.0,1708002991.224
2093736.0,1708002991.264
2094212.0,1708002991.304
2095221.0,1708002991.344
2095659.0,1708002991.384
2096666.0,1708002991.424
2097643.0,1708002991.464
2098375.0,1708002991.504
2098333.0,1708002991.544
2096923.0,1708002991.584
2095467.0,1708002991.624
2094405.0,1708002991.664
2093485.0,1708002991.704
2093342.0,1708002991.744
2093211.0,1708002991.783
2093202.0,1708002991.822
2093020.0,1708002991.861
2092722.0,1708002991.9
2092510.0,1708002991.939
2092526.0,1708002991.978
2092527.0,1708002992.017
2093032.0,1708002992.056
2093331.0,1708002992.095
2093860.0,1708002992.134
2094631.0,1708002992.173
2095204.0,1708002992.212
2095772.0,1708002992.251
2096351.0,1708002992.29
2096922.0,1708002992.329
2097710.0,1708002992.368
2098466.0,1708002992.407
2099303.0,1708002992.446
2100093.0,1708002992.485
2100460.0,1708002992.524
2099585.0,1708002992.563
2098545.0,1708002992.602
2097475.0,1708002992.641
2096973.0,1708002992.68
2096833.0,1708002992.719
2097163.0,1708002992.758
2097228.0,1708002992.797
2097263.0,1708002992.836
2097282.0,1708002992.875
2097282.0,1708002992.914
2097350.0,1708002992.953
2097274.0,1708002992.992
2097840.0,1708002993.031
2098394.0,1708002993.07
2098958.0,1708002993.109
2099743.0,1708002993.148
2100417.0,1708002993.187
2101363.0,1708002993.226
2102167.0,1708002993.265
2102901.0,1708002993.304
2103728.0,1708002993.343
2104421.0,1708002993.382
2105420.0,1708002993.421
2106303.0,1708002993.46
2107293.0,1708002993.499
2108042.0,1708002993.538
2107465.0,1708002993.577
2105806.0,1708002993.616
2104852.0,1708002993.655
2103714.0,1708002993.694
2102844.0,1708002993.733
2102448.0,1708002993.772
2102270.0,1708002993.811
2101961.0,1708002993.85
2101537.0,1708002993.889
2101003.0,1708002993.928
2100777.0,1708002993.967
2100694.0,1708002994.006
2100818.0,1708002994.045
2101097.0,1708002994.084
2101475.0,1708002994.123
2101969.0,1708002994.162
2102429.0,1708002994.201
2102899.0,1708002994.24
2103422.0,1708002994.279
2104049.0,1708002994.318
2104582.0,1708002994.357
2105318.0,1708002994.396
2105835.0,1708002994.435
2106658.0,1708002994.474
2107770.0,1708002994.513
2108249.0,1708002994.552
2107386.0,1708002994.591
2105348.0,1708002994.63
2103264.0,1708002994.669
2101629.0,1708002994.708
2100351.0,1708002994.747
2099468.0,1708002994.786
2098926.0,1708002994.825
2098413.0,1708002994.864
2097701.0,1708002994.903
2096744.0,1708002994.942
2096099.0,1708002994.981
2095630.0,1708002995.02
2095547.0,1708002995.059
2095513.0,1708002995.098
2095469.0,1708002995.137
2095886.0,1708002995.176
2096328.0,1708002995.215
2096652.0,1708002995.254
2097002.0,1708002995.293
2097325.0,1708002995.332
2097325.0,1708002995.371
2097643.0,1708002995.41
2098293.0,1708002995.449
2098749.0,1708002995.488
2099208.0,1708002995.527
2099998.0,1708002995.566
2100765.0,1708002995.605
2100643.0,1708002995.644
2098676.0,1708002995.683
2095923.0,1708002995.722
2093709.0,1708002995.761
2091802.0,1708002995.8
2090533.0,1708002995.839
2089578.0,1708002995.878
2089040.0,1708002995.917
2088287.0,1708002995.956
2087126.0,1708002995.995
2086188.0,1708002996.034
2085380.0,1708002996.073
2084873.0,1708002996.112
2084737.0,1708002996.151
2084802.0,1708002996.19
2084836.0,1708002996.229
2085110.0,1708002996.268
2085384.0,1708002996.307
2085538.0,1708002996.346
2085772.0,1708002996.385
2086117.0,1708002996.424
2086204.0,1708002996.463
2086568.0,1708002996.502
2087140.0,1708002996.541
2087677.0,1708002996.58
2088256.0,1708002996.619
2088703.0,1708002996.658
2087202.0,1708002996.697
2084594.0,1708002996.736
2082716.0,1708002996.775
2081184.0,1708002996.814
2080672.0,1708002996.853
2080393.0,1708002996.892
2080333.0,1708002996.931
2079947.0,1708002996.97
2079383.0,1708002997.009
2079008.0,1708002997.048
2078813.0,1708002997.087
2078914.0,1708002997.126
2079212.0,1708002997.165
2079433.0,1708002997.204
2080231.0,1708002997.243
2080872.0,1708002997.282
2081398.0,1708002997.321
2082197.0,1708002997.36
2083003.0,1708002997.399
2083680.0,1708002997.438
2084570.0,1708002997.477
2085339.0,1708002997.516
2086272.0,1708002997.555
2087207.0,1708002997.594
2087999.0,1708002997.633
2087326.0,1708002997.672
2084920.0,1708002997.711
2082921.0,1708002997.75
2081310.0,1708002997.789
2080341.0,1708002997.828
2079744.0,1708002997.867
2079553.0,1708002997.906
2079438.0,1708002997.945
2078887.0,1708002997.984
2078460.0,1708002998.024
2078172.0,1708002998.064
2077946.0,1708002998.104
2078343.0,1708002998.144
2078530.0,1708002998.184
2079429.0,1708002998.224
2080070.0,1708002998.264
2080656.0,1708002998.304
2081442.0,1708002998.344
2082245.0,1708002998.384
2082892.0,1708002998.424
2083532.0,1708002998.464
2084419.0,1708002998.504
2085274.0,1708002998.544
2086322.0,1708002998.584
2087104.0,1708002998.624
2086322.0,1708002998.664
2084432.0,1708002998.704
2082489.0,1708002998.744
2080903.0,1708002998.784
2079860.0,1708002998.824
2079425.0,1708002998.864
2079186.0,1708002998.904
2078990.0,1708002998.944
2078701.0,1708002998.984
2078114.0,1708002999.024
2077685.0,1708002999.064
2077487.0,1708002999.104
2077488.0,1708002999.144
2078022.0,1708002999.184
2078593.0,1708002999.224
2079183.0,1708002999.264
2079847.0,1708002999.304
2080439.0,1708002999.344
2080928.0,1708002999.384
2081669.0,1708002999.424
2082207.0,1708002999.464
2082955.0,1708002999.504
2083538.0,1708002999.544
2084254.0,1708002999.584
2085005.0,1708002999.624
2084216.0,1708002999.664
2082225.0,1708002999.704
2080232.0,1708002999.744
2078977.0,1708002999.784
2078086.0,1708002999.824
2077607.0,1708002999.864
2077750.0,1708002999.904
2077675.0,1708002999.944
2077061.0,1708002999.984
2076475.0,1708003000.024
2076113.0,1708003000.064
2076128.0,1708003000.104
2076207.0,1708003000.144
2076801.0,1708003000.184
2077347.0,1708003000.224
2077833.0,1708003000.264
2078437.0,1708003000.304
2079266.0,1708003000.344
2079758.0,1708003000.384
2080414.0,1708003000.424
2080414.0,1708003000.464
2081236.0,1708003000.504
2081774.0,1708003000.544
2082759.0,1708003000.584
2083356.0,1708003000.624
2082698.0,1708003000.664
2080378.0,1708003000.704
2078411.0,1708003000.744
2076927.0,1708003000.784
2075766.0,1708003000.824
2075529.0,1708003000.864
2075351.0,1708003000.904
2075172.0,1708003000.944
2074458.0,1708003000.984
2074026.0,1708003001.024
2073622.0,1708003001.064
2073477.0,1708003001.104
2073570.0,1708003001.144
2073955.0,1708003001.184
2074321.0,1708003001.224
2074811.0,1708003001.264
2075458.0,1708003001.304
2076178.0,1708003001.344
2076734.0,1708003001.384
2077235.0,1708003001.424
2077664.0,1708003001.464
2078598.0,1708003001.504
2079187.0,1708003001.544
2079903.0,1708003001.584
2080713.0,1708003001.624
2079321.0,1708003001.664
2076726.0,1708003001.704
2074392.0,1708003001.744
2072477.0,1708003001.784
2071163.0,1708003001.824
2070193.0,1708003001.864
2069758.0,1708003001.904
2069203.0,1708003001.944
2068408.0,1708003001.984
2067485.0,1708003002.024
2066851.0,1708003002.064
2066495.0,1708003002.104
2066210.0,1708003002.144
2066583.0,1708003002.184
2066925.0,1708003002.224
2067415.0,1708003002.264
2067806.0,1708003002.304
2068175.0,1708003002.344
2068736.0,1708003002.384
2069202.0,1708003002.424
2069762.0,1708003002.464
2070601.0,1708003002.504
2071276.0,1708003002.544
2072002.0,1708003002.584
2072817.0,1708003002.624
2073609.0,1708003002.664
2072417.0,1708003002.704
2069856.0,1708003002.744
2067136.0,1708003002.784
2065314.0,1708003002.824
2063789.0,1708003002.864
2062653.0,1708003002.904
2062224.0,1708003002.944
2061695.0,1708003002.984
2061036.0,1708003003.024
2060297.0,1708003003.064
2059536.0,1708003003.104
2059099.0,1708003003.144
2059054.0,1708003003.184
2059318.0,1708003003.224
2059693.0,1708003003.264
2060282.0,1708003003.304
2060615.0,1708003003.344
2061377.0,1708003003.384
2061805.0,1708003003.424
2062570.0,1708003003.464
2062973.0,1708003003.504
2063849.0,1708003003.544
2064614.0,1708003003.584
2065219.0,1708003003.635
2066193.0,1708003003.675
2066994.0,1708003003.716
2067063.0,1708003003.756
2065087.0,1708003003.795
2062620.0,1708003003.836
2060607.0,1708003003.875
2059276.0,1708003003.915
2058568.0,1708003003.957
2058343.0,1708003003.995
2058155.0,1708003004.035
2057784.0,1708003004.076
2057292.0,1708003004.115
2056854.0,1708003004.156
2056774.0,1708003004.197
2056867.0,1708003004.236
2057218.0,1708003004.276
2057739.0,1708003004.317
2058682.0,1708003004.356
2059399.0,1708003004.396
2060249.0,1708003004.434
2061038.0,1708003004.473
2061934.0,1708003004.514
2062781.0,1708003004.556
2063711.0,1708003004.594
2064678.0,1708003004.634
2065908.0,1708003004.676
2066963.0,1708003004.715
2067880.0,1708003004.756
2067975.0,1708003004.794
2066172.0,1708003004.834
2064308.0,1708003004.874
2062851.0,1708003004.915
2062014.0,1708003004.951
2061600.0,1708003004.99
2061687.0,1708003005.031
2061717.0,1708003005.07
2061704.0,1708003005.11
2061454.0,1708003005.152
2061410.0,1708003005.191
2061542.0,1708003005.231
2062096.0,1708003005.272
2062533.0,1708003005.311
2063495.0,1708003005.351
2064332.0,1708003005.392
2065270.0,1708003005.431
2066292.0,1708003005.471
