temp,time
36.25,1708002976.0
36.27,1708002976.25
36.27,1708002976.5
36.27,1708002976.75
36.27,1708002977.0
36.29,1708002977.25
36.29,1708002977.5
36.29,1708002977.75
36.29,1708002978.0
36.27,1708002978.25
36.27,1708002978.5
36.27,1708002978.75
36.27,1708002979.0
36.31,1708002979.25
36.31,1708002979.5
36.31,1708002979.75
36.31,1708002980.0
36.29,1708002980.25
36.29,1708002980.5
36.29,1708002980.75
36.29,1708002981.0
36.31,1708002981.25
36.31,1708002981.5
36.31,1708002981.75
36.31,1708002982.0
36.29,1708002982.25
36.29,1708002982.5
36.29,1708002982.75
36.29,1708002983.0
36.31,1708002983.25
36.31,1708002983.5
36.31,1708002983.75
36.31,1708002984.0
36.33,1708002984.25
36.33,1708002984.5
36.33,1708002984.75
36.33,1708002985.0
36.33,1708002985.25
36.33,1708002985.5
36.33,1708002985.75
36.33,1708002986.0
36.33,1708002986.25
36.33,1708002986.5
36.33,1708002986.75
36.33,1708002987.0
36.34,1708002987.25
36.34,1708002987.5
36.34,1708002987.75
36.34,1708002988.0
36.34,1708002988.25
36.34,1708002988.5
36.34,1708002988.75
36.34,1708002989.0
36.37,1708002989.25
36.37,1708002989.5
36.37,1708002989.75
36.37,1708002990.0
36.34,1708002990.25
36.34,1708002990.5
36.34,1708002990.75
36.34,1708002991.0
36.37,1708002991.25
36.37,1708002991.5
36.37,1708002991.75
36.37,1708002992.0
36.37,1708002992.25
36.37,1708002992.5
36.37,1708002992.75
36.37,1708002993.0
36.39,1708002993.25
36.39,1708002993.5
36.39,1708002993.75
36.39,1708002994.0
36.41,1708002994.25
36.41,1708002994.5
36.41,1708002994.75
36.41,1708002995.0
36.41,1708002995.25
36.41,1708002995.5
36.41,1708002995.75
36.41,1708002996.0
36.43,1708002996.25
36.43,1708002996.5
36.43,1708002996.75
36.43,1708002997.0
36.41,1708002997.25
36.41,1708002997.5
36.41,1708002997.75
36.41,1708002998.0
36.43,1708002998.25
36.43,1708002998.5
36.43,1708002998.75
36.43,1708002999.0
36.45,1708002999.25
36.45,1708002999.5
36.45,1708002999.75
36.45,1708003000.0
36.45,1708003000.25
36.45,1708003000.5
36.45,1708003000.75
36.45,1708003001.0
36.47,1708003001.25
36.47,1708003001.5
36.47,1708003001.75
36.47,1708003002.0
36.47,1708003002.25
36.47,1708003002.5
36.47,1708003002.75
36.47,1708003003.0
36.47,1708003003.25
36.47,1708003003.5
36.47,1708003003.75
36.47,1708003004.0
36.47,1708003004.25
36.47,1708003004.5
36.47,1708003004.75
36.47,1708003005.0
36.49,1708003005.25
36.49,1708003005.5
36.49,1708003005.75
36.49,1708003006.0
36.49,1708003006.25
36.49,1708003006.5
36.49,1708003006.75
36.49,1708003007.0
36.49,1708003007.25
36.49,1708003007.5
36.49,1708003007.75
36.49,1708003008.0
36.5,1708003008.25
36.5,1708003008.5
36.5,1708003008.75
36.5,1708003009.0
36.5,1708003009.25
36.5,1708003009.5
36.5,1708003009.75
36.5,1708003010.0
36.53,1708003010.25
36.53,1708003010.5
36.53,1708003010.75
36.53,1708003011.0
36.53,1708003011.25
36.53,1708003011.5
36.53,1708003011.75
36.53,1708003012.0
36.55,1708003012.25
36.55,1708003012.5
36.55,1708003012.75
36.55,1708003013.0
36.55,1708003013.25
36.55,1708003013.5
36.55,1708003013.75
36.55,1708003014.0
36.55,1708003014.25
36.55,1708003014.5
36.55,1708003014.75
36.55,1708003015.0
36.55,1708003015.25
36.55,1708003015.5
36.55,1708003015.75
36.55,1708003016.0
36.55,1708003016.25
36.55,1708003016.5
36.55,1708003016.75
36.55,1708003017.0
36.57,1708003017.25
36.57,1708003017.5
36.57,1708003017.75
36.57,1708003018.0
36.61,1708003018.25
36.61,1708003018.5
36.61,1708003018.75
36.61,1708003019.0
36.59,1708003019.25
36.59,1708003019.5
36.59,1708003019.75
36.59,1708003020.0
36.61,1708003020.25
36.61,1708003020.5
36.61,1708003020.75
36.61,1708003021.0
36.61,1708003021.25
36.61,1708003021.5
36.61,1708003021.75
36.61,1708003022.0
36.61,1708003022.25
36.61,1708003022.5
36.61,1708003022.75
36.61,1708003023.0
36.61,1708003023.25
36.61,1708003023.5
36.61,1708003023.75
36.61,1708003024.0
36.65,1708003024.25
36.65,1708003024.5
36.65,1708003024.75
36.65,1708003025.0
36.63,1708003025.25
36.63,1708003025.5
36.63,1708003025.75
36.63,1708003026.0
36.65,1708003026.25
36.65,1708003026.5
36.65,1708003026.75
36.65,1708003027.0
36.65,1708003027.25
36.65,1708003027.5
36.65,1708003027.75
36.65,1708003028.0
36.66,1708003028.25
36.66,1708003028.5
36.66,1708003028.75
36.66,1708003029.0
36.66,1708003029.25
36.66,1708003029.5
36.66,1708003029.75
36.66,1708003030.0
36.68,1708003030.25
36.68,1708003030.5
36.68,1708003030.75
36.68,1708003031.0
36.68,1708003031.25
36.68,1708003031.5
36.68,1708003031.75
36.68,1708003032.0
36.68,1708003032.25
36.68,1708003032.5
36.68,1708003032.75
36.68,1708003033.0
36.68,1708003033.25
36.68,1708003033.5
36.68,1708003033.75
36.68,1708003034.0
36.68,1708003034.25
36.68,1708003034.5
36.68,1708003034.75
36.68,1708003035.0
36.68,1708003035.25
36.68,1708003035.5
36.68,1708003035.75
36.68,1708003036.0
36.66,1708003036.25
36.66,1708003036.5
36.66,1708003036.75
36.66,1708003037.0
36.68,1708003037.25
36.68,1708003037.5
36.68,1708003037.75
36.68,1708003038.0
36.68,1708003038.25
36.68,1708003038.5
36.68,1708003038.75
36.68,1708003039.0
36.66,1708003039.25
36.66,1708003039.5
36.66,1708003039.75
36.66,1708003040.0
36.68,1708003040.25
36.68,1708003040.5
36.68,1708003040.75
36.68,1708003041.0
36.68,1708003041.25
36.68,1708003041.5
36.68,1708003041.75
36.68,1708003042.0
36.66,1708003042.25
36.66,1708003042.5
36.66,1708003042.75
36.66,1708003043.0
36.66,1708003043.25
36.66,1708003043.5
36.66,1708003043.75
36.66,1708003044.0
36.68,1708003044.25
36.68,1708003044.5
36.68,1708003044.75
36.68,1708003045.0
36.66,1708003045.25
36.66,1708003045.5
36.66,1708003045.75
36.66,1708003046.0
36.68,1708003046.25
36.68,1708003046.5
36.68,1708003046.75
36.68,1708003047.0
36.71,1708003047.25
36.71,1708003047.5
36.71,1708003047.75
36.71,1708003048.0
36.71,1708003048.25
36.71,1708003048.5
36.71,1708003048.75
36.71,1708003049.0
36.71,1708003049.25
36.71,1708003049.5
36.71,1708003049.75
36.71,1708003050.0
36.71,1708003050.25
36.71,1708003050.5
36.71,1708003050.75
36.71,1708003051.0
36.71,1708003051.25
36.71,1708003051.5
36.71,1708003051.75
36.71,1708003052.0
36.73,1708003052.25
36.73,1708003052.5
36.73,1708003052.75
36.73,1708003053.0
36.75,1708003053.25
36.75,1708003053.5
36.75,1708003053.75
36.75,1708003054.0
36.71,1708003054.25
36.71,1708003054.5
36.71,1708003054.75
36.71,1708003055.0
36.73,1708003055.25
36.73,1708003055.5
36.73,1708003055.75
36.73,1708003056.0
36.73,1708003056.25
36.73,1708003056.5
36.73,1708003056.75
36.73,1708003057.0
36.73,1708003057.25
36.73,1708003057.5
36.73,1708003057.75
36.73,1708003058.0
36.75,1708003058.25
36.75,1708003058.5
36.75,1708003058.75
36.75,1708003059.0
36.75,1708003059.25
36.75,1708003059.5
36.75,1708003059.75
36.75,1708003060.0
36.75,1708003060.25
36.75,1708003060.5
36.75,1708003060.75
36.75,1708003061.0
36.75,1708003061.25
36.75,1708003061.5
36.75,1708003061.75
36.75,1708003062.0
36.77,1708003062.25
36.77,1708003062.5
36.77,1708003062.75
36.77,1708003063.0
36.77,1708003063.25
36.77,1708003063.5
36.77,1708003063.75
36.77,1708003064.0
36.77,1708003064.25
36.77,1708003064.5
36.77,1708003064.75
36.77,1708003065.0
36.79,1708003065.25
36.79,1708003065.5
36.79,1708003065.75
36.79,1708003066.0
36.79,1708003066.25
36.79,1708003066.5
36.79,1708003066.75
36.79,1708003067.0
36.79,1708003067.25
36.79,1708003067.5
36.79,1708003067.75
36.79,1708003068.0
36.81,1708003068.25
36.81,1708003068.5
36.81,1708003068.75
36.81,1708003069.0
36.81,1708003069.25
36.81,1708003069.5
36.81,1708003069.75
36.81,1708003070.0
36.81,1708003070.25
36.81,1708003070.5
36.81,1708003070.75
36.81,1708003071.0
36.83,1708003071.25
36.83,1708003071.5
36.83,1708003071.75
36.83,1708003072.0
36.81,1708003072.25
36.81,1708003072.5
36.81,1708003072.75
36.81,1708003073.0
36.83,1708003073.25
36.83,1708003073.5
36.83,1708003073.75
36.83,1708003074.0
36.83,1708003074.25
36.83,1708003074.5
36.83,1708003074.75
36.83,1708003075.0
36.84,1708003075.25
36.84,1708003075.5
36.84,1708003075.75
36.84,1708003076.0
36.89,1708003076.25
36.89,1708003076.5
36.89,1708003076.75
36.89,1708003077.0
36.87,1708003077.25
36.87,1708003077.5
36.87,1708003077.75
36.87,1708003078.0
36.84,1708003078.25
36.84,1708003078.5
36.84,1708003078.75
36.84,1708003079.0
36.87,1708003079.25
36.87,1708003079.5
36.87,1708003079.75
36.87,1708003080.0
36.91,1708003080.25
36.91,1708003080.5
36.91,1708003080.75
36.91,1708003081.0
36.89,1708003081.25
36.89,1708003081.5
36.89,1708003081.75
36.89,1708003082.0
36.89,1708003082.25
36.89,1708003082.5
36.89,1708003082.75
36.89,1708003083.0
36.89,1708003083.25
36.89,1708003083.5
36.89,1708003083.75
36.89,1708003084.0
36.91,1708003084.25
36.91,1708003084.5
36.91,1708003084.75
36.91,1708003085.0
36.91,1708003085.25
36.91,1708003085.5
36.91,1708003085.75
36.91,1708003086.0
36.93,1708003086.25
36.93,1708003086.5
36.93,1708003086.75
36.93,1708003087.0
36.91,1708003087.25
36.91,1708003087.5
36.91,1708003087.75
36.91,1708003088.0
36.91,1708003088.25
36.91,1708003088.5
36.91,1708003088.75
36.91,1708003089.0
36.95,1708003089.25
36.95,1708003089.5
36.95,1708003089.75
36.95,1708003090.0
36.95,1708003090.25
36.95,1708003090.5
36.95,1708003090.75
36.95,1708003091.0
36.93,1708003091.25
36.93,1708003091.5
36.93,1708003091.75
36.93,1708003092.0
36.95,1708003092.25
36.95,1708003092.5
36.95,1708003092.75
36.95,1708003093.0
36.95,1708003093.25
36.95,1708003093.5
36.95,1708003093.75
36.95,1708003094.0
36.95,1708003094.25
36.95,1708003094.5
36.95,1708003094.75
36.95,1708003095.0
36.95,1708003095.25
36.95,1708003095.5
36.95,1708003095.75
36.95,1708003096.0
36.97,1708003096.25
36.97,1708003096.5
36.97,1708003096.75
36.97,1708003097.0
36.97,1708003097.25
36.97,1708003097.5
36.97,1708003097.75
36.97,1708003098.0
36.97,1708003098.25
36.97,1708003098.5
36.97,1708003098.75
36.97,1708003099.0
36.97,1708003099.25
36.97,1708003099.5
36.97,1708003099.75
36.97,1708003100.0
36.95,1708003100.25
36.95,1708003100.5
36.95,1708003100.75
36.95,1708003101.0
36.97,1708003101.25
36.97,1708003101.5
36.97,1708003101.75
36.97,1708003102.0
37.0,1708003102.25
37.0,1708003102.5
37.0,1708003102.75
