PPG GREEN,time
1689089.0,1677486235.371
1689315.0,1677486235.412
1689149.0,1677486235.451
1688650.0,1677486235.492
1687856.0,1677486235.533
1687006.0,1677486235.572
1686321.0,1677486235.61
1685919.0,1677486235.651
1685426.0,1677486235.691
1685133.0,1677486235.731
1684970.0,1677486235.772
1684689.0,1677486235.811
1684625.0,1677486235.852
1684341.0,1677486235.894
1684365.0,1677486235.932
1684057.0,1677486235.97
1684218.0,1677486236.012
1684154.0,1677486236.051
1684294.0,1677486236.092
1683794.0,1677486236.133
1683029.0,1677486236.172
1682245.0,1677486236.212
1681703.0,1677486236.253
1681209.0,1677486236.293
1681152.0,1677486236.331
1680814.0,1677486236.372
1680936.0,1677486236.451
1680773.0,1677486236.411
1681063.0,1677486236.531
1681591.0,1677486236.571
1680923.0,1677486236.493
1681990.0,1677486236.613
1682178.0,1677486236.652
1682591.0,1677486236.693
1683133.0,1677486236.733
1682972.0,1677486236.772
1682346.0,1677486236.81
1681859.0,1677486236.852
1681287.0,1677486236.892
1681038.0,1677486236.931
1680933.0,1677486236.972
1680771.0,1677486237.011
1680967.0,1677486237.051
1681427.0,1677486237.093
1681689.0,1677486237.132
1682219.0,1677486237.172
1682516.0,1677486237.214
1683058.0,1677486237.253
1683696.0,1677486237.294
1684419.0,1677486237.332
1685109.0,1677486237.371
1685755.0,1677486237.412
1686145.0,1677486237.453
1686442.0,1677486237.493
1686138.0,1677486237.532
1685624.0,1677486237.574
1685241.0,1677486237.613
1685281.0,1677486237.653
1685243.0,1677486237.694
1685642.0,1677486237.733
1686025.0,1677486237.773
1686502.0,1677486237.814
1686942.0,1677486237.851
1687501.0,1677486237.892
1688209.0,1677486237.933
1689024.0,1677486237.972
1689858.0,1677486238.013
1690705.0,1677486238.054
1691637.0,1677486238.094
1692571.0,1677486238.133
1693415.0,1677486238.173
1694323.0,1677486238.212
1695159.0,1677486238.252
1695957.0,1677486238.294
1696255.0,1677486238.332
1696566.0,1677486238.372
1696308.0,1677486238.413
1696138.0,1677486238.452
1696101.0,1677486238.493
1696360.0,1677486238.534
1696593.0,1677486238.573
1697126.0,1677486238.613
1697660.0,1677486238.655
1698355.0,1677486238.695
1699051.0,1677486238.732
1699641.0,1677486238.773
1700512.0,1677486238.813
1701314.0,1677486238.853
1702356.0,1677486238.895
1703356.0,1677486238.933
1704348.0,1677486238.974
1705226.0,1677486239.015
1706205.0,1677486239.054
1707561.0,1677486239.093
1708432.0,1677486239.134
1709675.0,1677486239.173
1710521.0,1677486239.213
1710900.0,1677486239.254
1711411.0,1677486239.294
1711544.0,1677486239.334
1711568.0,1677486239.372
1711840.0,1677486239.411
1712640.0,1677486239.451
1713341.0,1677486239.494
1713846.0,1677486239.533
1714687.0,1677486239.572
1715350.0,1677486239.614
1715980.0,1677486239.653
1716758.0,1677486239.694
1717689.0,1677486239.734
1718466.0,1677486239.773
1719249.0,1677486239.814
1720259.0,1677486239.855
1721146.0,1677486239.895
1721851.0,1677486239.934
1722788.0,1677486239.976
1723907.0,1677486240.013
1724752.0,1677486240.053
1725445.0,1677486240.095
1725780.0,1677486240.134
1725797.0,1677486240.174
1726175.0,1677486240.215
1726354.0,1677486240.254
1726431.0,1677486240.295
1726501.0,1677486240.334
1726896.0,1677486240.375
1727079.0,1677486240.415
1727459.0,1677486240.456
1727842.0,1677486240.496
1728189.0,1677486240.535
1728534.0,1677486240.576
1729117.0,1677486240.615
1729499.0,1677486240.655
1730142.0,1677486240.697
1730537.0,1677486240.735
1731247.0,1677486240.776
1731772.0,1677486240.817
1732438.0,1677486240.856
1732923.0,1677486240.897
1733596.0,1677486240.937
1734147.0,1677486240.976
1734516.0,1677486241.017
1734388.0,1677486241.058
1734260.0,1677486241.098
1734128.0,1677486241.135
1734071.0,1677486241.177
1734037.0,1677486241.216
1733942.0,1677486241.256
1734058.0,1677486241.297
1733979.0,1677486241.336
1734333.0,1677486241.376
1734570.0,1677486241.417
1734546.0,1677486241.457
1734835.0,1677486241.498
1734945.0,1677486241.538
1735262.0,1677486241.577
1735368.0,1677486241.618
1735602.0,1677486241.657
1735941.0,1677486241.697
1736219.0,1677486241.736
1736569.0,1677486241.778
1736735.0,1677486241.817
1736750.0,1677486241.857
1736444.0,1677486241.899
1736228.0,1677486241.935
1736014.0,1677486241.975
1735553.0,1677486242.016
1735240.0,1677486242.056
1735349.0,1677486242.097
1735189.0,1677486242.137
1735199.0,1677486242.176
1734982.0,1677486242.216
1735053.0,1677486242.258
1735249.0,1677486242.298
1735184.0,1677486242.337
1735736.0,1677486242.379
1735713.0,1677486242.418
1736134.0,1677486242.458
1736189.0,1677486242.499
1736589.0,1677486242.538
1736658.0,1677486242.578
1737048.0,1677486242.619
1737080.0,1677486242.656
1736751.0,1677486242.697
1736354.0,1677486242.738
1735700.0,1677486242.777
1735197.0,1677486242.817
1734922.0,1677486242.859
1734697.0,1677486242.899
1734301.0,1677486242.938
1734187.0,1677486242.979
1734069.0,1677486243.017
1733816.0,1677486243.057
1733767.0,1677486243.099
1733810.0,1677486243.137
1733755.0,1677486243.178
1733998.0,1677486243.219
1733917.0,1677486243.258
1734101.0,1677486243.299
1734104.0,1677486243.338
1734615.0,1677486243.377
1734397.0,1677486243.417
1733999.0,1677486243.458
1733255.0,1677486243.498
1732503.0,1677486243.538
1731665.0,1677486243.579
1731135.0,1677486243.618
1730497.0,1677486243.659
1730042.0,1677486243.7
1729551.0,1677486243.738
1729109.0,1677486243.779
1728812.0,1677486243.82
1728667.0,1677486243.857
1728551.0,1677486243.898
1728506.0,1677486243.939
1728371.0,1677486243.978
1728387.0,1677486244.018
1728335.0,1677486244.059
1728242.0,1677486244.099
1728375.0,1677486244.139
1728124.0,1677486244.178
1727257.0,1677486244.218
1726116.0,1677486244.258
1724950.0,1677486244.299
1724125.0,1677486244.337
1723347.0,1677486244.378
1722737.0,1677486244.419
1722166.0,1677486244.458
1721644.0,1677486244.499
1720993.0,1677486244.539
1720765.0,1677486244.578
1720484.0,1677486244.619
1720601.0,1677486244.66
1720435.0,1677486244.7
1720428.0,1677486244.739
1720415.0,1677486244.779
1720517.0,1677486244.818
1720815.0,1677486244.858
1720388.0,1677486244.9
1719580.0,1677486244.939
1718468.0,1677486244.979
1717095.0,1677486245.02
1716062.0,1677486245.059
1715306.0,1677486245.1
1714678.0,1677486245.139
1714105.0,1677486245.178
1713639.0,1677486245.218
1713227.0,1677486245.26
1713060.0,1677486245.3
1712720.0,1677486245.339
1712759.0,1677486245.38
1712781.0,1677486245.42
1712684.0,1677486245.46
1713057.0,1677486245.501
1713038.0,1677486245.539
1713159.0,1677486245.58
1713475.0,1677486245.621
1713366.0,1677486245.658
1712357.0,1677486245.699
1711488.0,1677486245.74
1710288.0,1677486245.779
1709552.0,1677486245.819
1708890.0,1677486245.86
1708586.0,1677486245.9
1708226.0,1677486245.94
1707943.0,1677486245.981
1707695.0,1677486246.018
1707771.0,1677486246.059
1707890.0,1677486246.101
1708046.0,1677486246.139
1708315.0,1677486246.18
1708605.0,1677486246.221
1708952.0,1677486246.26
1709188.0,1677486246.301
1709643.0,1677486246.34
1709800.0,1677486246.379
1710060.0,1677486246.419
1709518.0,1677486246.46
1708628.0,1677486246.5
1707851.0,1677486246.54
1707286.0,1677486246.581
1706921.0,1677486246.62
1706513.0,1677486246.661
1706339.0,1677486246.702
1706399.0,1677486246.74
1706490.0,1677486246.78
1706478.0,1677486246.822
1706924.0,1677486246.859
1707390.0,1677486246.9
1707705.0,1677486246.94
1708155.0,1677486246.98
1708701.0,1677486247.02
1709218.0,1677486247.061
1709798.0,1677486247.099
1710251.0,1677486247.138
1710966.0,1677486247.179
1710840.0,1677486247.218
1710464.0,1677486247.259
1710001.0,1677486247.301
1709526.0,1677486247.339
1709481.0,1677486247.379
1709107.0,1677486247.42
1709485.0,1677486247.459
1709541.0,1677486247.5
1709788.0,1677486247.541
1709945.0,1677486247.58
1710345.0,1677486247.62
1710918.0,1677486247.662
1711438.0,1677486247.701
1711894.0,1677486247.741
1712538.0,1677486247.782
1713134.0,1677486247.819
1713665.0,1677486247.86
1714375.0,1677486247.902
1714998.0,1677486247.94
1715482.0,1677486247.98
1715266.0,1677486248.022
1715193.0,1677486248.061
1714804.0,1677486248.102
1714601.0,1677486248.143
1714461.0,1677486248.18
1714766.0,1677486248.301
1714548.0,1677486248.22
1715021.0,1677486248.341
1715160.0,1677486248.382
1714671.0,1677486248.261
1715254.0,1677486248.421
1715808.0,1677486248.461
1716123.0,1677486248.503
1716893.0,1677486248.581
1717418.0,1677486248.623
1716792.0,1677486248.541
1718011.0,1677486248.662
1718531.0,1677486248.701
1719150.0,1677486248.741
1719245.0,1677486248.78
1719194.0,1677486248.821
1718961.0,1677486248.862
1718753.0,1677486248.902
1718458.0,1677486248.941
1718505.0,1677486248.983
1718636.0,1677486249.022
1718578.0,1677486249.06
1718908.0,1677486249.102
1719002.0,1677486249.141
1719548.0,1677486249.222
1719337.0,1677486249.181
1720280.0,1677486249.302
1719981.0,1677486249.261
1720567.0,1677486249.343
1721110.0,1677486249.382
1721353.0,1677486249.42
1721834.0,1677486249.462
1722026.0,1677486249.501
1721933.0,1677486249.541
1721669.0,1677486249.582
1721445.0,1677486249.621
1720961.0,1677486249.662
1720805.0,1677486249.703
1720741.0,1677486249.741
1720777.0,1677486249.781
1720845.0,1677486249.823
1720771.0,1677486249.862
1720728.0,1677486249.903
1721018.0,1677486249.943
1721103.0,1677486249.981
1721204.0,1677486250.021
1721443.0,1677486250.062
1721693.0,1677486250.102
1721902.0,1677486250.142
1722058.0,1677486250.183
1721838.0,1677486250.222
1721521.0,1677486250.263
1720794.0,1677486250.304
1720501.0,1677486250.342
1720172.0,1677486250.383
1720162.0,1677486250.424
1719926.0,1677486250.461
1719808.0,1677486250.502
1719955.0,1677486250.542
1719883.0,1677486250.582
1719969.0,1677486250.622
1720092.0,1677486250.663
1720333.0,1677486250.703
1720356.0,1677486250.743
1720614.0,1677486250.784
1720871.0,1677486250.821
1720891.0,1677486250.861
1720408.0,1677486250.903
1719891.0,1677486250.942
1719163.0,1677486250.982
1718761.0,1677486251.023
1718362.0,1677486251.063
1717920.0,1677486251.104
1717906.0,1677486251.144
1717891.0,1677486251.181
1717657.0,1677486251.222
1717749.0,1677486251.263
1717858.0,1677486251.303
1717934.0,1677486251.342
1718289.0,1677486251.384
1718550.0,1677486251.423
1718947.0,1677486251.463
1719193.0,1677486251.504
1718881.0,1677486251.543
1718355.0,1677486251.583
1717627.0,1677486251.624
1716870.0,1677486251.664
1716360.0,1677486251.702
1715919.0,1677486251.743
1715656.0,1677486251.782
1715603.0,1677486251.822
1715499.0,1677486251.864
1715501.0,1677486251.904
1715804.0,1677486251.943
1715863.0,1677486251.984
1716046.0,1677486252.024
1716433.0,1677486252.062
1716799.0,1677486252.104
1717312.0,1677486252.142
1717727.0,1677486252.182
1717951.0,1677486252.224
1717718.0,1677486252.263
1716893.0,1677486252.304
1715977.0,1677486252.344
1715353.0,1677486252.382
1714704.0,1677486252.422
1714300.0,1677486252.463
1714150.0,1677486252.503
1713995.0,1677486252.542
1713989.0,1677486252.583
1714138.0,1677486252.623
1714262.0,1677486252.663
1714578.0,1677486252.704
1714934.0,1677486252.743
1715308.0,1677486252.783
1715694.0,1677486252.824
1716103.0,1677486252.863
1716612.0,1677486252.905
1717247.0,1677486252.946
1717797.0,1677486252.984
1718275.0,1677486253.024
1718395.0,1677486253.066
1717310.0,1677486253.145
1716771.0,1677486253.187
1717953.0,1677486253.106
1716390.0,1677486253.226
1716294.0,1677486253.266
1716389.0,1677486253.346
1716226.0,1677486253.307
1716549.0,1677486253.386
1716948.0,1677486253.427
1717290.0,1677486253.466
1717763.0,1677486253.505
1718156.0,1677486253.546
1718557.0,1677486253.585
1718911.0,1677486253.626
1719422.0,1677486253.667
1719882.0,1677486253.707
1720389.0,1677486253.746
1720897.0,1677486253.788
1721356.0,1677486253.827
1722042.0,1677486253.865
1722234.0,1677486253.907
1721789.0,1677486253.945
1721150.0,1677486253.986
1720752.0,1677486254.027
1720218.0,1677486254.066
1719992.0,1677486254.107
1719757.0,1677486254.148
1719837.0,1677486254.187
1719728.0,1677486254.227
1719747.0,1677486254.268
1719704.0,1677486254.308
1720092.0,1677486254.347
1720308.0,1677486254.389
1720587.0,1677486254.428
1720834.0,1677486254.468
1721371.0,1677486254.509
1721743.0,1677486254.548
1721931.0,1677486254.588
1722273.0,1677486254.629
1722597.0,1677486254.668
1723325.0,1677486254.709
1723273.0,1677486254.749
1723017.0,1677486254.788
1722375.0,1677486254.828
1722127.0,1677486254.869
1721627.0,1677486254.909
1721535.0,1677486254.948
1721438.0,1677486254.989
1721505.0,1677486255.028
1721324.0,1677486255.068
1721496.0,1677486255.11
1721446.0,1677486255.148
1721752.0,1677486255.189
1721878.0,1677486255.23
1722457.0,1677486255.269
1722630.0,1677486255.309
1723152.0,1677486255.35
1723284.0,1677486255.389
1723695.0,1677486255.429
1723991.0,1677486255.47
1724717.0,1677486255.51
1724816.0,1677486255.549
1724691.0,1677486255.59
1724489.0,1677486255.629
1724356.0,1677486255.669
1724133.0,1677486255.711
1724150.0,1677486255.749
1724274.0,1677486255.789
1724603.0,1677486255.83
1724579.0,1677486255.869
1724771.0,1677486255.91
1725066.0,1677486255.951
1725527.0,1677486255.99
1725826.0,1677486256.03
1726357.0,1677486256.071
1726577.0,1677486256.11
1727190.0,1677486256.15
1727400.0,1677486256.191
1728022.0,1677486256.23
1728343.0,1677486256.27
1728955.0,1677486256.312
1728730.0,1677486256.35
1728562.0,1677486256.39
1728282.0,1677486256.431
1727997.0,1677486256.47
1728152.0,1677486256.511
1728022.0,1677486256.551
1728020.0,1677486256.59
1727992.0,1677486256.63
1728196.0,1677486256.672
1728149.0,1677486256.711
1728580.0,1677486256.751
1728722.0,1677486256.792
1728953.0,1677486256.831
1729087.0,1677486256.871
1729497.0,1677486256.912
1729800.0,1677486256.951
1730097.0,1677486256.991
1730339.0,1677486257.032
1730002.0,1677486257.071
1729440.0,1677486257.152
1729802.0,1677486257.112
1729189.0,1677486257.191
1728917.0,1677486257.231
1728843.0,1677486257.272
1728652.0,1677486257.351
1728739.0,1677486257.312
1728718.0,1677486257.392
1728780.0,1677486257.431
1728704.0,1677486257.471
1729008.0,1677486257.513
1729168.0,1677486257.551
1729442.0,1677486257.592
1729520.0,1677486257.633
1729883.0,1677486257.672
1729924.0,1677486257.712
1729916.0,1677486257.753
1729840.0,1677486257.792
1729291.0,1677486257.832
1728837.0,1677486257.913
1729088.0,1677486257.873
1728542.0,1677486257.952
1728241.0,1677486257.993
1728268.0,1677486258.032
1728130.0,1677486258.072
1728254.0,1677486258.114
1728201.0,1677486258.152
1728553.0,1677486258.192
1728824.0,1677486258.234
1728972.0,1677486258.273
1729359.0,1677486258.313
1729558.0,1677486258.354
1729855.0,1677486258.393
1729974.0,1677486258.433
1729964.0,1677486258.474
1729738.0,1677486258.514
1729229.0,1677486258.553
1729021.0,1677486258.594
1728627.0,1677486258.633
1728411.0,1677486258.673
1728580.0,1677486258.715
1728264.0,1677486258.753
1728231.0,1677486258.793
1728358.0,1677486258.834
1728213.0,1677486258.873
1728422.0,1677486258.914
1728391.0,1677486258.955
1728852.0,1677486258.994
1728965.0,1677486259.034
1729137.0,1677486259.075
1729322.0,1677486259.115
1729567.0,1677486259.154
1729328.0,1677486259.195
1728916.0,1677486259.234
1728619.0,1677486259.274
1728087.0,1677486259.316
1727822.0,1677486259.354
1727772.0,1677486259.394
1727576.0,1677486259.435
1727489.0,1677486259.474
1727764.0,1677486259.515
1727751.0,1677486259.556
1727940.0,1677486259.595
1728097.0,1677486259.635
1728412.0,1677486259.676
1729087.0,1677486259.715
1729438.0,1677486259.755
1729673.0,1677486259.796
1729851.0,1677486259.835
1729905.0,1677486259.875
1729686.0,1677486259.917
1729388.0,1677486259.955
1728932.0,1677486259.995
1728465.0,1677486260.036
1728364.0,1677486260.075
1728228.0,1677486260.116
1728381.0,1677486260.156
1728262.0,1677486260.195
1728562.0,1677486260.235
1728676.0,1677486260.277
1728788.0,1677486260.316
1729078.0,1677486260.356
1729349.0,1677486260.397
1729768.0,1677486260.436
1730263.0,1677486260.476
1730458.0,1677486260.518
1730241.0,1677486260.556
1729981.0,1677486260.596
1729518.0,1677486260.637
1728888.0,1677486260.676
1728364.0,1677486260.717
1728181.0,1677486260.757
1728154.0,1677486260.796
1727671.0,1677486260.836
1727629.0,1677486260.877
1727700.0,1677486260.917
1727739.0,1677486260.956
1727626.0,1677486260.998
1727938.0,1677486261.037
1728005.0,1677486261.077
1728139.0,1677486261.118
1728532.0,1677486261.157
1727697.0,1677486261.197
1727019.0,1677486261.238
1725921.0,1677486261.277
1725031.0,1677486261.318
1724296.0,1677486261.358
1723975.0,1677486261.397
1723458.0,1677486261.437
1723211.0,1677486261.478
1722866.0,1677486261.518
1722719.0,1677486261.557
1722644.0,1677486261.593
1722619.0,1677486261.63
1722681.0,1677486261.67
1722739.0,1677486261.711
1723061.0,1677486261.75
1723257.0,1677486261.79
1723100.0,1677486261.831
1722242.0,1677486261.87
1721010.0,1677486261.911
1720154.0,1677486261.952
1719161.0,1677486261.991
1718709.0,1677486262.031
1718431.0,1677486262.073
1718000.0,1677486262.11
1717930.0,1677486262.15
1718053.0,1677486262.192
1717846.0,1677486262.231
1718057.0,1677486262.271
1718478.0,1677486262.312
1718906.0,1677486262.351
1719391.0,1677486262.391
1719777.0,1677486262.432
1720262.0,1677486262.471
1720894.0,1677486262.512
1721140.0,1677486262.552
1720513.0,1677486262.592
1719532.0,1677486262.632
1718738.0,1677486262.673
1718077.0,1677486262.711
1717160.0,1677486262.792
1717572.0,1677486262.75
1716964.0,1677486262.831
1717010.0,1677486262.871
1717389.0,1677486262.952
1717226.0,1677486262.913
1717894.0,1677486262.992
1717941.0,1677486263.033
1718570.0,1677486263.07
1718914.0,1677486263.111
1719276.0,1677486263.152
1719594.0,1677486263.191
1720101.0,1677486263.232
1720406.0,1677486263.273
1720890.0,1677486263.313
1721871.0,1677486263.392
1721370.0,1677486263.352
1721426.0,1677486263.431
1720408.0,1677486263.471
1719555.0,1677486263.513
1718775.0,1677486263.552
1718272.0,1677486263.592
1717921.0,1677486263.633
1717652.0,1677486263.672
1717691.0,1677486263.713
1717652.0,1677486263.752
1717611.0,1677486263.791
1717643.0,1677486263.831
1717836.0,1677486263.873
1718153.0,1677486263.912
1718323.0,1677486263.952
1718636.0,1677486263.993
1718897.0,1677486264.032
1719132.0,1677486264.073
1719604.0,1677486264.113
1719917.0,1677486264.151
1720325.0,1677486264.192
1720810.0,1677486264.233
1721237.0,1677486264.272
1720623.0,1677486264.313
1720138.0,1677486264.354
1719311.0,1677486264.384
1718630.0,1677486264.424
1718171.0,1677486264.465
1717816.0,1677486264.504
1718017.0,1677486264.544
1718165.0,1677486264.585
1718192.0,1677486264.624
1718246.0,1677486264.664
1718390.0,1677486264.706
1718617.0,1677486264.744
1719072.0,1677486264.784
1719588.0,1677486264.825
1720029.0,1677486264.864
1720286.0,1677486264.906
1720860.0,1677486264.948
1721271.0,1677486264.986
1721731.0,1677486265.027
1722604.0,1677486265.068
1723220.0,1677486265.108
1723050.0,1677486265.147
1722580.0,1677486265.187
1722219.0,1677486265.226
1721503.0,1677486265.307
1721286.0,1677486265.386
1721377.0,1677486265.346
1721661.0,1677486265.266
1721061.0,1677486265.427
1721186.0,1677486265.466
1721319.0,1677486265.507
1721515.0,1677486265.548
1721765.0,1677486265.587
1722050.0,1677486265.627
1722452.0,1677486265.669
1722870.0,1677486265.709
1723787.0,1677486265.787
1723222.0,1677486265.746
1724658.0,1677486265.867
1724306.0,1677486265.826
1725434.0,1677486265.909
1725615.0,1677486265.947
1725317.0,1677486265.987
1725028.0,1677486266.029
1724632.0,1677486266.068
1724341.0,1677486266.107
1724302.0,1677486266.147
1724343.0,1677486266.187
1724556.0,1677486266.227
1724656.0,1677486266.308
1724568.0,1677486266.268
1724930.0,1677486266.348
1725315.0,1677486266.389
1725807.0,1677486266.428
1725989.0,1677486266.466
1726506.0,1677486266.509
1727214.0,1677486266.546
1727494.0,1677486266.586
1727947.0,1677486266.628
1728404.0,1677486266.667
1728850.0,1677486266.708
1728790.0,1677486266.748
1728593.0,1677486266.788
1728325.0,1677486266.828
1727834.0,1677486266.869
1727700.0,1677486266.909
1727562.0,1677486266.947
1727825.0,1677486266.988
1727798.0,1677486267.027
1728052.0,1677486267.067
1728160.0,1677486267.109
1728225.0,1677486267.148
1728717.0,1677486267.188
1728930.0,1677486267.23
1729204.0,1677486267.269
1729526.0,1677486267.307
1730011.0,1677486267.348
1730287.0,1677486267.387
1730695.0,1677486267.427
1730708.0,1677486267.469
1730361.0,1677486267.507
1729826.0,1677486267.546
1729329.0,1677486267.587
1728824.0,1677486267.626
1728632.0,1677486267.666
1728415.0,1677486267.709
1728189.0,1677486267.747
1728118.0,1677486267.787
1728029.0,1677486267.828
1727935.0,1677486267.867
1728211.0,1677486267.908
1728475.0,1677486267.949
1728561.0,1677486267.988
1728682.0,1677486268.028
1728878.0,1677486268.07
1729376.0,1677486268.149
1728984.0,1677486268.109
1728750.0,1677486268.228
1727893.0,1677486268.268
1729186.0,1677486268.188
1726686.0,1677486268.347
1725934.0,1677486268.429
1726141.0,1677486268.388
1727226.0,1677486268.309
1725774.0,1677486268.468
1725410.0,1677486268.509
1725265.0,1677486268.55
1725384.0,1677486268.629
1725459.0,1677486268.589
1725535.0,1677486268.67
1725508.0,1677486268.708
1725872.0,1677486268.748
1725729.0,1677486268.789
1725838.0,1677486268.828
1725502.0,1677486268.869
1724669.0,1677486268.911
1723941.0,1677486268.949
1722911.0,1677486268.989
1722088.0,1677486269.031
1721529.0,1677486269.068
1721191.0,1677486269.109
1720802.0,1677486269.149
1720458.0,1677486269.189
1720382.0,1677486269.229
1720186.0,1677486269.27
1720344.0,1677486269.31
1720521.0,1677486269.35
1720519.0,1677486269.389
1720616.0,1677486269.428
1720697.0,1677486269.469
1720767.0,1677486269.51
1720646.0,1677486269.548
1719777.0,1677486269.588
1718889.0,1677486269.63
1718046.0,1677486269.669
1717035.0,1677486269.71
1716419.0,1677486269.75
1715917.0,1677486269.789
1715557.0,1677486269.83
1715082.0,1677486269.871
1714889.0,1677486269.911
1714663.0,1677486269.948
1714418.0,1677486269.99
1714297.0,1677486270.029
1714235.0,1677486270.069
1714305.0,1677486270.111
1714278.0,1677486270.149
1714431.0,1677486270.19
1714200.0,1677486270.231
1713392.0,1677486270.27
1712483.0,1677486270.309
1711522.0,1677486270.35
1710877.0,1677486270.389
1710377.0,1677486270.429
1709833.0,1677486270.471
1709355.0,1677486270.51
1709053.0,1677486270.55
1709028.0,1677486270.591
1708588.0,1677486270.631
1708709.0,1677486270.669
1708765.0,1677486270.711
1708889.0,1677486270.749
1709093.0,1677486270.789
1709591.0,1677486270.83
1709653.0,1677486270.869
1709173.0,1677486270.91
1708209.0,1677486270.951
1707156.0,1677486270.99
1705697.0,1677486271.072
1706356.0,1677486271.03
1705492.0,1677486271.111
1705233.0,1677486271.149
1705137.0,1677486271.19
1705180.0,1677486271.229
1705046.0,1677486271.27
1705295.0,1677486271.311
1705773.0,1677486271.349
1706096.0,1677486271.39
1706739.0,1677486271.431
1707431.0,1677486271.47
1707697.0,1677486271.511
1707572.0,1677486271.552
1706918.0,1677486271.591
1706108.0,1677486271.631
1705334.0,1677486271.67
1704850.0,1677486271.71
1704706.0,1677486271.75
1704696.0,1677486271.791
1704688.0,1677486271.83
1704976.0,1677486271.871
1705180.0,1677486271.913
1705413.0,1677486271.951
1705911.0,1677486271.991
1706503.0,1677486272.031
1706869.0,1677486272.07
1707625.0,1677486272.111
1708219.0,1677486272.151
1708862.0,1677486272.191
1708736.0,1677486272.231
1708430.0,1677486272.272
1708018.0,1677486272.312
1707438.0,1677486272.352
1707340.0,1677486272.391
1707322.0,1677486272.43
1707397.0,1677486272.47
1707845.0,1677486272.512
1708112.0,1677486272.55
1708799.0,1677486272.59
1709074.0,1677486272.631
1709821.0,1677486272.67
1710488.0,1677486272.711
1711428.0,1677486272.751
1712140.0,1677486272.791
1713255.0,1677486272.831
1713836.0,1677486272.872
1714971.0,1677486272.912
1715496.0,1677486272.952
1715666.0,1677486272.993
1715549.0,1677486273.03
1715485.0,1677486273.07
1715382.0,1677486273.112
1715361.0,1677486273.151
1715775.0,1677486273.191
1716308.0,1677486273.233
1716777.0,1677486273.272
1717267.0,1677486273.313
1718127.0,1677486273.351
1718786.0,1677486273.39
1719595.0,1677486273.431
1720477.0,1677486273.472
1721498.0,1677486273.512
1722428.0,1677486273.552
1723487.0,1677486273.593
1724512.0,1677486273.632
1725607.0,1677486273.672
1726514.0,1677486273.712
1727857.0,1677486273.751
1728660.0,1677486273.79
1729225.0,1677486273.832
1729343.0,1677486273.871
1729881.0,1677486273.912
1730022.0,1677486273.952
1730495.0,1677486273.992
1730804.0,1677486274.032
1731707.0,1677486274.073
1732271.0,1677486274.113
1733291.0,1677486274.151
1733947.0,1677486274.192
1734819.0,1677486274.231
1735767.0,1677486274.272
1736506.0,1677486274.313
1737668.0,1677486274.351
1738749.0,1677486274.391
1739784.0,1677486274.433
1740865.0,1677486274.472
1742101.0,1677486274.513
1743215.0,1677486274.553
1744435.0,1677486274.593
1745505.0,1677486274.633
1746601.0,1677486274.672
1747432.0,1677486274.712
1747725.0,1677486274.752
1748237.0,1677486274.793
1748624.0,1677486274.832
1749109.0,1677486274.872
1749678.0,1677486274.914
1750166.0,1677486274.953
1750804.0,1677486274.993
1751316.0,1677486275.032
1751960.0,1677486275.071
1752535.0,1677486275.112
1753207.0,1677486275.153
1753668.0,1677486275.19
1754353.0,1677486275.23
1754977.0,1677486275.273
1755594.0,1677486275.312
1755981.0,1677486275.351
1756623.0,1677486275.393
1757171.0,1677486275.432
1758009.0,1677486275.472
1758599.0,1677486275.513
1759315.0,1677486275.552
1759508.0,1677486275.592
1759592.0,1677486275.633
1759758.0,1677486275.672
1759747.0,1677486275.713
1759802.0,1677486275.754
1759838.0,1677486275.793
1759737.0,1677486275.833
1759820.0,1677486275.875
1759821.0,1677486275.912
1760121.0,1677486275.952
1760001.0,1677486275.993
1760321.0,1677486276.033
1760591.0,1677486276.073
1760700.0,1677486276.115
1761015.0,1677486276.153
1761179.0,1677486276.194
1761450.0,1677486276.233
1761633.0,1677486276.272
1761799.0,1677486276.313
1761947.0,1677486276.354
1762398.0,1677486276.393
1761828.0,1677486276.474
1761422.0,1677486276.514
1762129.0,1677486276.433
1761054.0,1677486276.553
1760714.0,1677486276.594
1760704.0,1677486276.633
1760343.0,1677486276.673
1760051.0,1677486276.715
1759783.0,1677486276.753
1759707.0,1677486276.793
1759376.0,1677486276.835
1759204.0,1677486276.874
1759257.0,1677486276.914
1759278.0,1677486276.955
1759269.0,1677486276.994
1759124.0,1677486277.034
1759340.0,1677486277.116
1759662.0,1677486277.197
1759400.0,1677486277.076
1759518.0,1677486277.236
1759590.0,1677486277.155
1758440.0,1677486277.317
1758187.0,1677486277.356
1758865.0,1677486277.276
1757722.0,1677486277.396
1756860.0,1677486277.476
1757152.0,1677486277.437
1756752.0,1677486277.517
1756457.0,1677486277.558
1756111.0,1677486277.597
1755916.0,1677486277.637
1755708.0,1677486277.679
1755793.0,1677486277.717
1755664.0,1677486277.756
1755634.0,1677486277.797
1755380.0,1677486277.836
1755406.0,1677486277.919
1755098.0,1677486277.957
1755476.0,1677486277.877
1754195.0,1677486277.997
1752684.0,1677486278.078
1753381.0,1677486278.039
1751986.0,1677486278.117
1751015.0,1677486278.157
1750516.0,1677486278.197
1750094.0,1677486278.237
1749785.0,1677486278.278
1748790.0,1677486278.358
1748588.0,1677486278.399
1749244.0,1677486278.318
