bvp,time
13.49,1651396945.34375
11.93,1651396945.359375
9.13,1651396945.375
4.87,1651396945.390625
-0.67,1651396945.40625
-7.1,1651396945.421875
-13.87,1651396945.4375
-20.48,1651396945.453125
-26.58,1651396945.46875
-32.09,1651396945.484375
-37.28,1651396945.5
-42.64,1651396945.515625
-48.75,1651396945.53125
-55.98,1651396945.546875
-64.17,1651396945.5625
-72.44,1651396945.578125
-79.24,1651396945.59375
-82.77,1651396945.609375
-81.52,1651396945.625
-74.8,1651396945.640625
-62.99,1651396945.65625
-47.52,1651396945.671875
-30.32,1651396945.6875
-13.4,1651396945.703125
1.71,1651396945.71875
14.14,1651396945.734375
23.65,1651396945.75
30.48,1651396945.765625
35.09,1651396945.78125
37.99,1651396945.796875
39.67,1651396945.8125
40.51,1651396945.828125
40.83,1651396945.84375
40.91,1651396945.859375
40.96,1651396945.875
41.16,1651396945.890625
41.61,1651396945.90625
42.31,1651396945.921875
43.08,1651396945.9375
43.63,1651396945.953125
43.64,1651396945.96875
42.94,1651396945.984375
41.56,1651396946.0
39.75,1651396946.015625
37.81,1651396946.03125
35.89,1651396946.046875
33.95,1651396946.0625
31.76,1651396946.078125
29.07,1651396946.09375
25.74,1651396946.109375
21.8,1651396946.125
17.44,1651396946.140625
12.88,1651396946.15625
8.38,1651396946.171875
4.1,1651396946.1875
0.14,1651396946.203125
-3.53,1651396946.21875
-7.09,1651396946.234375
-10.79,1651396946.25
-14.9,1651396946.265625
-19.5,1651396946.28125
-24.41,1651396946.296875
-29.2,1651396946.3125
-33.43,1651396946.328125
-36.84,1651396946.34375
-39.47,1651396946.359375
-41.78,1651396946.375
-44.39,1651396946.390625
-47.97,1651396946.40625
-53.05,1651396946.421875
-59.94,1651396946.4375
-68.52,1651396946.453125
-78.1,1651396946.46875
-87.27,1651396946.484375
-94.05,1651396946.5
-96.37,1651396946.515625
-92.61,1651396946.53125
-82.38,1651396946.546875
-66.64,1651396946.5625
-47.56,1651396946.578125
-27.76,1651396946.59375
-9.64,1651396946.609375
5.32,1651396946.625
16.7,1651396946.640625
24.97,1651396946.65625
31.02,1651396946.671875
35.75,1651396946.6875
39.79,1651396946.703125
43.41,1651396946.71875
46.62,1651396946.734375
49.36,1651396946.75
51.56,1651396946.765625
53.3,1651396946.78125
54.76,1651396946.796875
56.08,1651396946.8125
57.36,1651396946.828125
58.62,1651396946.84375
59.86,1651396946.859375
61.05,1651396946.875
62.24,1651396946.890625
63.42,1651396946.90625
64.47,1651396946.921875
65.19,1651396946.9375
65.32,1651396946.953125
64.61,1651396946.96875
62.88,1651396946.984375
60.11,1651396947.0
56.38,1651396947.015625
51.88,1651396947.03125
46.96,1651396947.046875
42.0,1651396947.0625
37.36,1651396947.078125
33.28,1651396947.09375
29.78,1651396947.109375
26.71,1651396947.125
23.75,1651396947.140625
20.67,1651396947.15625
17.29,1651396947.171875
13.62,1651396947.1875
9.79,1651396947.203125
5.97,1651396947.21875
2.37,1651396947.234375
-0.9,1651396947.25
-3.86,1651396947.265625
-6.71,1651396947.28125
-9.79,1651396947.296875
-13.48,1651396947.3125
-18.04,1651396947.328125
-23.45,1651396947.34375
-29.41,1651396947.359375
-35.48,1651396947.375
-41.22,1651396947.390625
-46.38,1651396947.40625
-51.04,1651396947.421875
-55.52,1651396947.4375
-60.24,1651396947.453125
-65.68,1651396947.46875
-72.24,1651396947.484375
-80.12,1651396947.5
-89.07,1651396947.515625
-98.22,1651396947.53125
-105.95,1651396947.546875
-110.17,1651396947.5625
-109.01,1651396947.578125
-101.4,1651396947.59375
-87.73,1651396947.609375
-69.74,1651396947.625
-50.04,1651396947.640625
-31.17,1651396947.65625
-14.97,1651396947.671875
-2.18,1651396947.6875
7.31,1651396947.703125
14.09,1651396947.71875
18.87,1651396947.734375
22.17,1651396947.75
24.46,1651396947.765625
26.17,1651396947.78125
27.75,1651396947.796875
29.5,1651396947.8125
31.52,1651396947.828125
33.63,1651396947.84375
35.45,1651396947.859375
36.63,1651396947.875
37.05,1651396947.890625
36.87,1651396947.90625
36.55,1651396947.921875
36.56,1651396947.9375
37.26,1651396947.953125
38.65,1651396947.96875
40.4,1651396947.984375
41.96,1651396948.0
42.82,1651396948.015625
42.69,1651396948.03125
41.55,1651396948.046875
39.68,1651396948.0625
37.4,1651396948.078125
34.98,1651396948.09375
32.53,1651396948.109375
30.03,1651396948.125
27.36,1651396948.140625
24.36,1651396948.15625
20.95,1651396948.171875
17.16,1651396948.1875
13.12,1651396948.203125
9.09,1651396948.21875
5.36,1651396948.234375
2.09,1651396948.25
-0.82,1651396948.265625
-3.67,1651396948.28125
-6.88,1651396948.296875
-10.76,1651396948.3125
-15.28,1651396948.328125
-20.12,1651396948.34375
-24.84,1651396948.359375
-29.01,1651396948.375
-32.5,1651396948.390625
-35.53,1651396948.40625
-38.47,1651396948.421875
-41.88,1651396948.4375
-46.32,1651396948.453125
-52.2,1651396948.46875
-59.54,1651396948.484375
-67.68,1651396948.5
-75.23,1651396948.515625
-80.16,1651396948.53125
-80.42,1651396948.546875
-74.69,1651396948.5625
-63.01,1651396948.578125
-46.86,1651396948.59375
-28.75,1651396948.609375
-11.33,1651396948.625
3.41,1651396948.640625
14.61,1651396948.65625
22.49,1651396948.671875
27.94,1651396948.6875
31.9,1651396948.703125
35.0,1651396948.71875
37.53,1651396948.734375
39.46,1651396948.75
40.8,1651396948.765625
41.65,1651396948.78125
42.23,1651396948.796875
42.66,1651396948.8125
42.99,1651396948.828125
43.1,1651396948.84375
42.82,1651396948.859375
42.14,1651396948.875
41.29,1651396948.890625
40.61,1651396948.90625
40.44,1651396948.921875
40.86,1651396948.9375
41.65,1651396948.953125
42.36,1651396948.96875
42.46,1651396948.984375
41.65,1651396949.0
39.85,1651396949.015625
37.25,1651396949.03125
34.16,1651396949.046875
30.86,1651396949.0625
27.6,1651396949.078125
24.55,1651396949.09375
21.78,1651396949.109375
19.23,1651396949.125
16.79,1651396949.140625
14.2,1651396949.15625
11.2,1651396949.171875
7.61,1651396949.1875
3.42,1651396949.203125
-1.13,1651396949.21875
-5.63,1651396949.234375
-9.74,1651396949.25
-13.31,1651396949.265625
-16.51,1651396949.28125
-19.73,1651396949.296875
-23.42,1651396949.3125
-27.8,1651396949.328125
-32.71,1651396949.34375
-37.71,1651396949.359375
-42.26,1651396949.375
-45.99,1651396949.390625
-48.88,1651396949.40625
-51.27,1651396949.421875
-53.71,1651396949.4375
-56.82,1651396949.453125
-61.11,1651396949.46875
-66.88,1651396949.484375
-74.0,1651396949.5
-81.76,1651396949.515625
-88.82,1651396949.53125
-93.39,1651396949.546875
-93.57,1651396949.5625
-88.09,1651396949.578125
-76.79,1651396949.59375
-60.81,1651396949.609375
-42.33,1651396949.625
-23.91,1651396949.640625
-7.68,1651396949.65625
5.14,1651396949.671875
14.4,1651396949.6875
20.73,1651396949.703125
25.04,1651396949.71875
28.23,1651396949.734375
30.87,1651396949.75
33.29,1651396949.765625
35.6,1651396949.78125
37.8,1651396949.796875
39.85,1651396949.8125
41.63,1651396949.828125
43.02,1651396949.84375
43.87,1651396949.859375
44.14,1651396949.875
43.89,1651396949.890625
43.42,1651396949.90625
43.1,1651396949.921875
43.33,1651396949.9375
44.25,1651396949.953125
45.7,1651396949.96875
47.14,1651396949.984375
47.9,1651396950.0
47.41,1651396950.015625
45.44,1651396950.03125
42.2,1651396950.046875
38.17,1651396950.0625
33.9,1651396950.078125
29.78,1651396950.09375
25.86,1651396950.109375
21.99,1651396950.125
17.88,1651396950.140625
13.39,1651396950.15625
8.62,1651396950.171875
3.85,1651396950.1875
-0.51,1651396950.203125
-4.15,1651396950.21875
-7.0,1651396950.234375
-9.27,1651396950.25
-11.37,1651396950.265625
-13.71,1651396950.28125
-16.54,1651396950.296875
-19.91,1651396950.3125
-23.61,1651396950.328125
-27.36,1651396950.34375
-30.87,1651396950.359375
-34.03,1651396950.375
-36.99,1651396950.390625
-40.0,1651396950.40625
-43.51,1651396950.421875
-47.94,1651396950.4375
-53.55,1651396950.453125
-60.24,1651396950.46875
-67.36,1651396950.484375
-73.64,1651396950.5
-77.39,1651396950.515625
-76.98,1651396950.53125
-71.42,1651396950.546875
-60.77,1651396950.5625
-46.26,1651396950.578125
-29.96,1651396950.59375
-14.09,1651396950.609375
-0.49,1651396950.625
9.96,1651396950.640625
17.21,1651396950.65625
21.87,1651396950.671875
24.73,1651396950.6875
26.48,1651396950.703125
27.56,1651396950.71875
28.2,1651396950.734375
28.54,1651396950.75
28.69,1651396950.765625
28.85,1651396950.78125
29.22,1651396950.796875
30.0,1651396950.8125
31.2,1651396950.828125
32.69,1651396950.84375
34.2,1651396950.859375
35.45,1651396950.875
36.28,1651396950.890625
36.68,1651396950.90625
36.8,1651396950.921875
36.74,1651396950.9375
36.54,1651396950.953125
35.98,1651396950.96875
34.73,1651396950.984375
32.42,1651396951.0
28.85,1651396951.015625
24.13,1651396951.03125
18.61,1651396951.046875
12.84,1651396951.0625
7.37,1651396951.078125
2.63,1651396951.09375
-1.22,1651396951.109375
-4.27,1651396951.125
-6.82,1651396951.140625
-9.28,1651396951.15625
-11.97,1651396951.171875
-15.08,1651396951.1875
-18.54,1651396951.203125
-22.14,1651396951.21875
-25.6,1651396951.234375
-28.77,1651396951.25
-31.66,1651396951.265625
-34.47,1651396951.28125
-37.53,1651396951.296875
-41.18,1651396951.3125
-45.81,1651396951.328125
-51.65,1651396951.34375
-58.73,1651396951.359375
-66.57,1651396951.375
-74.07,1651396951.390625
-79.52,1651396951.40625
-81.02,1651396951.421875
-77.16,1651396951.4375
-67.55,1651396951.453125
-53.19,1651396951.46875
-36.09,1651396951.484375
-18.72,1651396951.5
-3.24,1651396951.515625
9.03,1651396951.53125
17.76,1651396951.546875
23.46,1651396951.5625
26.99,1651396951.578125
29.28,1651396951.59375
31.03,1651396951.609375
32.63,1651396951.625
34.27,1651396951.640625
35.97,1651396951.65625
37.58,1651396951.671875
39.02,1651396951.6875
40.18,1651396951.703125
41.01,1651396951.71875
41.58,1651396951.734375
41.98,1651396951.75
42.32,1651396951.765625
42.73,1651396951.78125
43.25,1651396951.796875
43.84,1651396951.8125
44.35,1651396951.828125
44.53,1651396951.84375
44.08,1651396951.859375
42.81,1651396951.875
40.62,1651396951.890625
37.59,1651396951.90625
33.95,1651396951.921875
30.04,1651396951.9375
26.16,1651396951.953125
22.5,1651396951.96875
19.05,1651396951.984375
15.63,1651396952.0
12.02,1651396952.015625
8.1,1651396952.03125
3.94,1651396952.046875
-0.22,1651396952.0625
-4.08,1651396952.078125
-7.48,1651396952.09375
-10.43,1651396952.109375
-13.18,1651396952.125
-16.07,1651396952.140625
-19.35,1651396952.15625
-23.13,1651396952.171875
-27.3,1651396952.1875
-31.64,1651396952.203125
-35.91,1651396952.21875
-39.93,1651396952.234375
-43.67,1651396952.25
-47.27,1651396952.265625
-51.13,1651396952.28125
-55.78,1651396952.296875
-61.72,1651396952.3125
-69.02,1651396952.328125
-76.98,1651396952.34375
-84.01,1651396952.359375
-87.93,1651396952.375
-86.68,1651396952.390625
-79.18,1651396952.40625
-65.81,1651396952.421875
-48.43,1651396952.4375
-29.66,1651396952.453125
-12.07,1651396952.46875
2.6,1651396952.484375
13.74,1651396952.5
21.64,1651396952.515625
27.09,1651396952.53125
30.84,1651396952.546875
33.5,1651396952.5625
35.4,1651396952.578125
36.77,1651396952.59375
37.78,1651396952.609375
38.59,1651396952.625
39.3,1651396952.640625
39.99,1651396952.65625
40.69,1651396952.671875
41.35,1651396952.6875
41.92,1651396952.703125
42.35,1651396952.71875
42.63,1651396952.734375
42.81,1651396952.75
43.0,1651396952.765625
43.32,1651396952.78125
43.75,1651396952.796875
44.15,1651396952.8125
44.21,1651396952.828125
43.61,1651396952.84375
42.08,1651396952.859375
39.62,1651396952.875
36.39,1651396952.890625
32.79,1651396952.90625
29.25,1651396952.921875
26.06,1651396952.9375
23.38,1651396952.953125
21.14,1651396952.96875
19.14,1651396952.984375
17.11,1651396953.0
14.85,1651396953.015625
12.23,1651396953.03125
9.29,1651396953.046875
6.21,1651396953.0625
3.29,1651396953.078125
0.78,1651396953.09375
-1.15,1651396953.109375
-2.6,1651396953.125
-3.88,1651396953.140625
-5.43,1651396953.15625
-7.67,1651396953.171875
-10.84,1651396953.1875
-14.92,1651396953.203125
-19.7,1651396953.21875
-24.8,1651396953.234375
-29.9,1651396953.25
-34.77,1651396953.265625
-39.42,1651396953.28125
-43.92,1651396953.296875
-48.49,1651396953.3125
-53.49,1651396953.328125
-59.29,1651396953.34375
-66.26,1651396953.359375
-74.31,1651396953.375
-82.75,1651396953.390625
-90.11,1651396953.40625
-94.36,1651396953.421875
-93.56,1651396953.4375
-86.64,1651396953.453125
-73.82,1651396953.46875
-56.72,1651396953.484375
-37.85,1651396953.5
-19.72,1651396953.515625
-4.14,1651396953.53125
8.07,1651396953.546875
16.92,1651396953.5625
22.91,1651396953.578125
26.58,1651396953.59375
28.41,1651396953.609375
28.89,1651396953.625
28.58,1651396953.640625
28.09,1651396953.65625
27.98,1651396953.671875
28.5,1651396953.6875
29.49,1651396953.703125
30.58,1651396953.71875
31.36,1651396953.734375
31.64,1651396953.75
31.58,1651396953.765625
31.59,1651396953.78125
32.04,1651396953.796875
33.09,1651396953.8125
34.55,1651396953.828125
35.94,1651396953.84375
36.72,1651396953.859375
36.56,1651396953.875
35.39,1651396953.890625
33.45,1651396953.90625
31.12,1651396953.921875
28.69,1651396953.9375
26.27,1651396953.953125
23.79,1651396953.96875
21.11,1651396953.984375
18.17,1651396954.0
15.02,1651396954.015625
11.85,1651396954.03125
8.93,1651396954.046875
6.47,1651396954.0625
4.54,1651396954.078125
3.0,1651396954.09375
1.51,1651396954.109375
-0.45,1651396954.125
-3.29,1651396954.140625
-7.27,1651396954.15625
-12.32,1651396954.171875
-18.04,1651396954.1875
-23.86,1651396954.203125
-29.35,1651396954.21875
-34.24,1651396954.234375
-38.6,1651396954.25
-42.75,1651396954.265625
-47.17,1651396954.28125
-52.44,1651396954.296875
-59.03,1651396954.3125
-67.06,1651396954.328125
-76.0,1651396954.34375
-84.56,1651396954.359375
-90.71,1651396954.375
-92.36,1651396954.390625
-87.97,1651396954.40625
-77.37,1651396954.421875
-61.78,1651396954.4375
-43.49,1651396954.453125
-25.12,1651396954.46875
-8.79,1651396954.484375
4.37,1651396954.5
14.14,1651396954.515625
20.9,1651396954.53125
25.26,1651396954.546875
27.82,1651396954.5625
29.05,1651396954.578125
29.48,1651396954.59375
29.64,1651396954.609375
29.95,1651396954.625
30.67,1651396954.640625
31.77,1651396954.65625
33.0,1651396954.671875
34.09,1651396954.6875
34.87,1651396954.703125
35.39,1651396954.71875
35.89,1651396954.734375
36.59,1651396954.75
37.55,1651396954.765625
38.7,1651396954.78125
39.73,1651396954.796875
40.32,1651396954.8125
40.2,1651396954.828125
39.27,1651396954.84375
37.54,1651396954.859375
35.19,1651396954.875
32.38,1651396954.890625
29.3,1651396954.90625
26.07,1651396954.921875
22.72,1651396954.9375
19.21,1651396954.953125
15.54,1651396954.96875
11.73,1651396954.984375
7.92,1651396955.0
4.35,1651396955.015625
1.17,1651396955.03125
-1.6,1651396955.046875
-4.15,1651396955.0625
-6.85,1651396955.078125
-10.08,1651396955.09375
-14.02,1651396955.109375
-18.61,1651396955.125
-23.49,1651396955.140625
-28.23,1651396955.15625
-32.49,1651396955.171875
-36.13,1651396955.1875
-39.35,1651396955.203125
-42.68,1651396955.21875
-46.76,1651396955.234375
-52.28,1651396955.25
-59.67,1651396955.265625
-68.76,1651396955.28125
-78.49,1651396955.296875
-86.95,1651396955.3125
-91.74,1651396955.328125
-90.79,1651396955.34375
-83.14,1651396955.359375
-69.44,1651396955.375
-51.78,1651396955.390625
-33.0,1651396955.40625
-15.71,1651396955.421875
-1.5,1651396955.4375
9.22,1651396955.453125
16.95,1651396955.46875
22.55,1651396955.484375
26.74,1651396955.5
29.96,1651396955.515625
32.44,1651396955.53125
34.32,1651396955.546875
35.78,1651396955.5625
37.02,1651396955.578125
38.14,1651396955.59375
39.1,1651396955.609375
39.72,1651396955.625
39.78,1651396955.640625
39.2,1651396955.65625
38.13,1651396955.671875
36.86,1651396955.6875
35.81,1651396955.703125
35.29,1651396955.71875
35.38,1651396955.734375
35.92,1651396955.75
36.52,1651396955.765625
36.7,1651396955.78125
36.02,1651396955.796875
34.24,1651396955.8125
31.39,1651396955.828125
27.77,1651396955.84375
23.83,1651396955.859375
20.0,1651396955.875
16.59,1651396955.890625
13.66,1651396955.90625
10.98,1651396955.921875
8.16,1651396955.9375
4.81,1651396955.953125
0.73,1651396955.96875
-3.99,1651396955.984375
-9.0,1651396956.0
-13.9,1651396956.015625
-18.37,1651396956.03125
-22.33,1651396956.046875
-26.01,1651396956.0625
-29.9,1651396956.078125
-34.64,1651396956.09375
-40.77,1651396956.109375
-48.56,1651396956.125
-57.8,1651396956.140625
-67.64,1651396956.15625
-76.49,1651396956.171875
-82.39,1651396956.1875
-83.43,1651396956.203125
-78.39,1651396956.21875
-67.32,1651396956.234375
-51.59,1651396956.25
-33.51,1651396956.265625
-15.62,1651396956.28125
0.06,1651396956.296875
12.54,1651396956.3125
21.75,1651396956.328125
28.26,1651396956.34375
32.73,1651396956.359375
35.68,1651396956.375
37.33,1651396956.390625
37.83,1651396956.40625
37.42,1651396956.421875
36.46,1651396956.4375
35.42,1651396956.453125
34.72,1651396956.46875
34.52,1651396956.484375
34.71,1651396956.5
34.99,1651396956.515625
35.0,1651396956.53125
34.59,1651396956.546875
33.86,1651396956.5625
33.12,1651396956.578125
32.71,1651396956.59375
32.74,1651396956.609375
32.99,1651396956.625
33.01,1651396956.640625
32.23,1651396956.65625
30.29,1651396956.671875
27.12,1651396956.6875
23.03,1651396956.703125
18.53,1651396956.71875
14.18,1651396956.734375
10.36,1651396956.75
7.11,1651396956.765625
4.15,1651396956.78125
1.04,1651396956.796875
-2.64,1651396956.8125
-7.06,1651396956.828125
-12.08,1651396956.84375
-17.33,1651396956.859375
-22.43,1651396956.875
-27.13,1651396956.890625
-31.42,1651396956.90625
-35.47,1651396956.921875
-39.56,1651396956.9375
-43.98,1651396956.953125
-49.16,1651396956.96875
-55.61,1651396956.984375
-63.74,1651396957.0
-73.48,1651396957.015625
-83.94,1651396957.03125
-93.27,1651396957.046875
-99.02,1651396957.0625
-98.92,1651396957.078125
-91.78,1651396957.09375
-78.01,1651396957.109375
-59.58,1651396957.125
-39.29,1651396957.140625
-19.89,1651396957.15625
-3.29,1651396957.171875
9.71,1651396957.1875
19.36,1651396957.203125
26.43,1651396957.21875
31.75,1651396957.234375
35.95,1651396957.25
39.35,1651396957.265625
42.08,1651396957.28125
44.14,1651396957.296875
45.54,1651396957.3125
46.36,1651396957.328125
46.68,1651396957.34375
46.6,1651396957.359375
46.26,1651396957.375
45.71,1651396957.390625
45.0,1651396957.40625
44.21,1651396957.421875
43.46,1651396957.4375
42.93,1651396957.453125
42.74,1651396957.46875
42.95,1651396957.484375
43.41,1651396957.5
43.8,1651396957.515625
43.78,1651396957.53125
42.97,1651396957.546875
41.17,1651396957.5625
38.37,1651396957.578125
34.77,1651396957.59375
30.67,1651396957.609375
26.42,1651396957.625
22.27,1651396957.640625
18.37,1651396957.65625
14.76,1651396957.671875
11.31,1651396957.6875
7.85,1651396957.703125
4.12,1651396957.71875
-0.1,1651396957.734375
-4.88,1651396957.75
-10.16,1651396957.765625
-15.75,1651396957.78125
-21.36,1651396957.796875
-26.73,1651396957.8125
-31.69,1651396957.828125
-36.24,1651396957.84375
-40.59,1651396957.859375
-45.19,1651396957.875
-50.57,1651396957.890625
-57.31,1651396957.90625
-65.68,1651396957.921875
-75.35,1651396957.9375
-85.18,1651396957.953125
-93.23,1651396957.96875
-97.23,1651396957.984375
-95.32,1651396958.0
-86.73,1651396958.015625
-72.16,1651396958.03125
-53.71,1651396958.046875
-34.12,1651396958.0625
-15.93,1651396958.078125
-0.71,1651396958.09375
11.11,1651396958.109375
20.03,1651396958.125
26.93,1651396958.140625
32.49,1651396958.15625
37.07,1651396958.171875
40.69,1651396958.1875
43.36,1651396958.203125
45.23,1651396958.21875
46.58,1651396958.234375
47.67,1651396958.25
48.6,1651396958.265625
49.27,1651396958.28125
49.45,1651396958.296875
49.09,1651396958.3125
48.44,1651396958.328125
47.96,1651396958.34375
48.16,1651396958.359375
49.26,1651396958.375
51.03,1651396958.390625
52.82,1651396958.40625
53.88,1651396958.421875
53.6,1651396958.4375
51.77,1651396958.453125
48.62,1651396958.46875
44.66,1651396958.484375
40.44,1651396958.5
36.35,1651396958.515625
32.56,1651396958.53125
29.0,1651396958.546875
25.5,1651396958.5625
21.82,1651396958.578125
17.84,1651396958.59375
13.63,1651396958.609375
9.39,1651396958.625
5.47,1651396958.640625
2.19,1651396958.65625
-0.3,1651396958.671875
-2.15,1651396958.6875
-3.74,1651396958.703125
-5.63,1651396958.71875
-8.31,1651396958.734375
-11.97,1651396958.75
-16.53,1651396958.765625
-21.58,1651396958.78125
-26.63,1651396958.796875
-31.24,1651396958.8125
-35.21,1651396958.828125
-38.62,1651396958.84375
-41.83,1651396958.859375
-45.43,1651396958.875
-50.08,1651396958.890625
-56.32,1651396958.90625
-64.25,1651396958.921875
-73.17,1651396958.9375
-81.53,1651396958.953125
-87.09,1651396958.96875
-87.67,1651396958.984375
-81.86,1651396959.0
-69.69,1651396959.015625
-52.67,1651396959.03125
-33.4,1651396959.046875
-14.66,1651396959.0625
1.43,1651396959.078125
13.84,1651396959.09375
22.62,1651396959.109375
28.48,1651396959.125
32.25,1651396959.140625
34.61,1651396959.15625
35.91,1651396959.171875
36.35,1651396959.1875
36.16,1651396959.203125
35.57,1651396959.21875
34.91,1651396959.234375
34.44,1651396959.25
34.28,1651396959.265625
34.42,1651396959.28125
34.77,1651396959.296875
35.24,1651396959.3125
35.84,1651396959.328125
36.64,1651396959.34375
37.68,1651396959.359375
38.86,1651396959.375
39.9,1651396959.390625
40.44,1651396959.40625
40.18,1651396959.421875
39.01,1651396959.4375
37.09,1651396959.453125
34.75,1651396959.46875
32.31,1651396959.484375
29.97,1651396959.5
27.67,1651396959.515625
25.19,1651396959.53125
22.31,1651396959.546875
18.95,1651396959.5625
15.21,1651396959.578125
11.36,1651396959.59375
7.66,1651396959.609375
4.26,1651396959.625
1.01,1651396959.640625
-2.4,1651396959.65625
-6.27,1651396959.671875
-10.78,1651396959.6875
-15.71,1651396959.703125
-20.7,1651396959.71875
-25.3,1651396959.734375
-29.27,1651396959.75
-32.67,1651396959.765625
-35.89,1651396959.78125
-39.46,1651396959.796875
-43.97,1651396959.8125
-49.94,1651396959.828125
-57.6,1651396959.84375
-66.75,1651396959.859375
-76.48,1651396959.875
-85.16,1651396959.890625
-90.67,1651396959.90625
-90.95,1651396959.921875
-84.83,1651396959.9375
-72.54,1651396959.953125
-55.79,1651396959.96875
-37.21,1651396959.984375
-19.44,1651396960.0
-4.38,1651396960.015625
7.24,1651396960.03125
15.68,1651396960.046875
21.75,1651396960.0625
26.29,1651396960.078125
29.9,1651396960.09375
32.88,1651396960.109375
35.45,1651396960.125
37.77,1651396960.140625
39.92,1651396960.15625
41.91,1651396960.171875
43.55,1651396960.1875
44.67,1651396960.203125
45.17,1651396960.21875
45.25,1651396960.234375
45.24,1651396960.25
45.5,1651396960.265625
46.2,1651396960.28125
47.18,1651396960.296875
48.01,1651396960.3125
48.2,1651396960.328125
47.39,1651396960.34375
45.45,1651396960.359375
42.54,1651396960.375
38.98,1651396960.390625
35.18,1651396960.40625
31.45,1651396960.421875
28.04,1651396960.4375
25.04,1651396960.453125
22.32,1651396960.46875
19.6,1651396960.484375
16.53,1651396960.5
12.84,1651396960.515625
8.57,1651396960.53125
4.01,1651396960.546875
-0.33,1651396960.5625
-4.0,1651396960.578125
-6.78,1651396960.59375
-8.85,1651396960.609375
-10.67,1651396960.625
-12.76,1651396960.640625
-15.56,1651396960.65625
-19.16,1651396960.671875
-23.33,1651396960.6875
-27.65,1651396960.703125
-31.7,1651396960.71875
-35.32,1651396960.734375
-38.59,1651396960.75
-41.97,1651396960.765625
-46.16,1651396960.78125
-51.81,1651396960.796875
-59.27,1651396960.8125
-68.16,1651396960.828125
-77.25,1651396960.84375
-84.54,1651396960.859375
-87.86,1651396960.875
-85.51,1651396960.890625
-76.93,1651396960.90625
-63.0,1651396960.921875
-45.71,1651396960.9375
-27.59,1651396960.953125
-10.89,1651396960.96875
2.89,1651396960.984375
13.22,1651396961.0
20.38,1651396961.015625
25.12,1651396961.03125
28.27,1651396961.046875
30.55,1651396961.0625
32.45,1651396961.078125
34.3,1651396961.09375
36.2,1651396961.109375
38.2,1651396961.125
40.21,1651396961.140625
42.08,1651396961.15625
43.6,1651396961.171875
44.57,1651396961.1875
44.92,1651396961.203125
44.77,1651396961.21875
44.44,1651396961.234375
44.27,1651396961.25
44.51,1651396961.265625
45.15,1651396961.28125
45.84,1651396961.296875
46.11,1651396961.3125
45.45,1651396961.328125
43.67,1651396961.34375
40.82,1651396961.359375
37.28,1651396961.375
33.45,1651396961.390625
29.7,1651396961.40625
26.2,1651396961.421875
22.88,1651396961.4375
19.62,1651396961.453125
16.32,1651396961.46875
13.01,1651396961.484375
9.81,1651396961.5
6.84,1651396961.515625
4.08,1651396961.53125
1.25,1651396961.546875
-1.99,1651396961.5625
-5.99,1651396961.578125
-10.81,1651396961.59375
-16.21,1651396961.609375
-21.7,1651396961.625
-26.78,1651396961.640625
-31.13,1651396961.65625
-34.77,1651396961.671875
-38.0,1651396961.6875
-41.31,1651396961.703125
-45.26,1651396961.71875
-50.3,1651396961.734375
-56.73,1651396961.75
-64.41,1651396961.765625
-72.57,1651396961.78125
-79.72,1651396961.796875
-83.9,1651396961.8125
-83.24,1651396961.828125
-76.67,1651396961.84375
-64.44,1651396961.859375
-48.16,1651396961.875
-30.28,1651396961.890625
-13.35,1651396961.90625
0.8,1651396961.921875
11.42,1651396961.9375
18.66,1651396961.953125
23.34,1651396961.96875
26.3,1651396961.984375
28.22,1651396962.0
29.49,1651396962.015625
30.33,1651396962.03125
30.86,1651396962.046875
31.23,1651396962.0625
31.56,1651396962.078125
31.93,1651396962.09375
32.32,1651396962.109375
32.65,1651396962.125
32.8,1651396962.140625
32.73,1651396962.15625
32.5,1651396962.171875
32.27,1651396962.1875
32.22,1651396962.203125
32.45,1651396962.21875
32.9,1651396962.234375
33.35,1651396962.25
33.43,1651396962.265625
32.76,1651396962.28125
31.07,1651396962.296875
28.36,1651396962.3125
24.83,1651396962.328125
20.95,1651396962.34375
17.23,1651396962.359375
14.05,1651396962.375
11.48,1651396962.390625
9.21,1651396962.40625
6.69,1651396962.421875
3.37,1651396962.4375
-1.09,1651396962.453125
-6.6,1651396962.46875
-12.7,1651396962.484375
-18.77,1651396962.5
-24.26,1651396962.515625
-28.88,1651396962.53125
-32.67,1651396962.546875
-35.92,1651396962.5625
-39.11,1651396962.578125
-42.81,1651396962.59375
-47.6,1651396962.609375
-53.86,1651396962.625
-61.51,1651396962.640625
-69.72,1651396962.65625
-76.95,1651396962.671875
-81.18,1651396962.6875
-80.54,1651396962.703125
-74.03,1651396962.71875
-61.93,1651396962.734375
-45.79,1651396962.75
-27.96,1651396962.765625
-10.79,1651396962.78125
3.95,1651396962.796875
15.45,1651396962.8125
23.72,1651396962.828125
29.32,1651396962.84375
32.94,1651396962.859375
35.19,1651396962.875
36.52,1651396962.890625
37.26,1651396962.90625
37.62,1651396962.921875
37.75,1651396962.9375
37.71,1651396962.953125
37.55,1651396962.96875
37.25,1651396962.984375
36.85,1651396963.0
36.38,1651396963.015625
35.92,1651396963.03125
35.55,1651396963.046875
35.36,1651396963.0625
35.38,1651396963.078125
35.56,1651396963.09375
35.78,1651396963.109375
