bvp,time
-51.53,1780136026.859375
-31.13,1780136026.875
-11.68,1780136026.890625
5.56,1780136026.90625
19.88,1780136026.921875
30.88,1780136026.9375
38.43,1780136026.953125
42.55,1780136026.96875
43.51,1780136026.984375
41.85,1780136027.0
38.31,1780136027.015625
33.78,1780136027.03125
29.18,1780136027.046875
25.35,1780136027.0625
23.01,1780136027.078125
22.73,1780136027.09375
24.79,1780136027.109375
29.2,1780136027.125
35.59,1780136027.140625
43.3,1780136027.15625
51.35,1780136027.171875
58.67,1780136027.1875
64.28,1780136027.203125
67.47,1780136027.21875
68.02,1780136027.234375
66.12,1780136027.25
62.36,1780136027.265625
57.4,1780136027.28125
51.77,1780136027.296875
45.72,1780136027.3125
39.26,1780136027.328125
32.24,1780136027.34375
24.56,1780136027.359375
16.27,1780136027.375
7.55,1780136027.390625
-1.37,1780136027.40625
-10.16,1780136027.421875
-18.3,1780136027.4375
-25.06,1780136027.453125
-29.55,1780136027.46875
-30.87,1780136027.484375
-28.54,1780136027.5
-22.74,1780136027.515625
-14.37,1780136027.53125
-4.92,1780136027.546875
3.99,1780136027.5625
11.06,1780136027.578125
15.6,1780136027.59375
17.45,1780136027.609375
16.73,1780136027.625
13.59,1780136027.640625
8.21,1780136027.65625
0.91,1780136027.671875
-7.47,1780136027.6875
-15.71,1780136027.703125
-22.41,1780136027.71875
-26.57,1780136027.734375
-28.08,1780136027.75
-27.82,1780136027.765625
-27.35,1780136027.78125
-28.24,1780136027.796875
-31.55,1780136027.8125
-37.52,1780136027.828125
-45.73,1780136027.84375
-55.51,1780136027.859375
-66.28,1780136027.875
-77.81,1780136027.890625
-89.99,1780136027.90625
-102.68,1780136027.921875
-115.25,1780136027.9375
-126.62,1780136027.953125
-135.36,1780136027.96875
-140.11,1780136027.984375
-140.1,1780136028.0
-135.43,1780136028.015625
-127.05,1780136028.03125
-116.36,1780136028.046875
-104.74,1780136028.0625
-93.13,1780136028.078125
-81.93,1780136028.09375
-71.15,1780136028.109375
-60.68,1780136028.125
-50.37,1780136028.140625
-40.09,1780136028.15625
-29.56,1780136028.171875
-18.36,1780136028.1875
-6.02,1780136028.203125
7.68,1780136028.21875
22.49,1780136028.234375
37.67,1780136028.25
52.03,1780136028.265625
64.3,1780136028.28125
73.43,1780136028.296875
78.89,1780136028.3125
80.68,1780136028.328125
79.3,1780136028.34375
75.48,1780136028.359375
69.97,1780136028.375
63.44,1780136028.390625
56.35,1780136028.40625
49.07,1780136028.421875
41.86,1780136028.4375
34.97,1780136028.453125
28.55,1780136028.46875
22.57,1780136028.484375
16.82,1780136028.5
11.0,1780136028.515625
4.83,1780136028.53125
-1.74,1780136028.546875
-8.5,1780136028.5625
-15.14,1780136028.578125
-21.35,1780136028.59375
-27.01,1780136028.609375
-32.36,1780136028.625
-37.86,1780136028.640625
-44.13,1780136028.65625
-51.73,1780136028.671875
-61.02,1780136028.6875
-71.88,1780136028.703125
-83.67,1780136028.71875
-95.03,1780136028.734375
-104.01,1780136028.75
-108.37,1780136028.765625
-106.06,1780136028.78125
-95.95,1780136028.796875
-78.16,1780136028.8125
-54.21,1780136028.828125
-26.6,1780136028.84375
1.79,1780136028.859375
28.45,1780136028.875
51.6,1780136028.890625
70.33,1780136028.90625
84.41,1780136028.921875
94.03,1780136028.9375
99.64,1780136028.953125
101.89,1780136028.96875
101.59,1780136028.984375
99.7,1780136029.0
97.08,1780136029.015625
94.28,1780136029.03125
91.52,1780136029.046875
88.61,1780136029.0625
85.29,1780136029.078125
81.35,1780136029.09375
76.9,1780136029.109375
72.21,1780136029.125
67.67,1780136029.140625
63.53,1780136029.15625
59.77,1780136029.171875
56.1,1780136029.1875
52.06,1780136029.203125
47.21,1780136029.21875
41.3,1780136029.234375
34.47,1780136029.25
27.16,1780136029.265625
20.07,1780136029.28125
13.8,1780136029.296875
8.61,1780136029.3125
4.24,1780136029.328125
0.02,1780136029.34375
-4.92,1780136029.359375
-11.24,1780136029.375
-19.05,1780136029.390625
-27.78,1780136029.40625
-36.2,1780136029.421875
-42.77,1780136029.4375
-45.88,1780136029.453125
-44.27,1780136029.46875
-37.37,1780136029.484375
-25.36,1780136029.5
-9.34,1780136029.515625
8.91,1780136029.53125
27.3,1780136029.546875
43.83,1780136029.5625
57.06,1780136029.578125
66.28,1780136029.59375
71.48,1780136029.609375
73.04,1780136029.625
71.29,1780136029.640625
66.39,1780136029.65625
58.36,1780136029.671875
47.44,1780136029.6875
34.42,1780136029.703125
20.62,1780136029.71875
7.66,1780136029.734375
-3.01,1780136029.75
-10.62,1780136029.765625
-15.16,1780136029.78125
-17.26,1780136029.796875
-17.8,1780136029.8125
-17.59,1780136029.828125
-17.19,1780136029.84375
-16.97,1780136029.859375
-17.22,1780136029.875
-18.25,1780136029.890625
-20.26,1780136029.90625
-23.27,1780136029.921875
-27.07,1780136029.9375
-31.24,1780136029.953125
-35.51,1780136029.96875
-39.93,1780136029.984375
-45.09,1780136030.0
-51.98,1780136030.015625
-61.63,1780136030.03125
-74.41,1780136030.046875
-89.46,1780136030.0625
-104.49,1780136030.078125
-116.04,1780136030.09375
-120.42,1780136030.109375
-114.82,1780136030.125
-98.12,1780136030.140625
-71.28,1780136030.15625
-36.94,1780136030.171875
1.4,1780136030.1875
40.15,1780136030.203125
76.22,1780136030.21875
107.25,1780136030.234375
131.73,1780136030.25
148.91,1780136030.265625
158.92,1780136030.28125
162.67,1780136030.296875
161.59,1780136030.3125
157.34,1780136030.328125
151.32,1780136030.34375
144.39,1780136030.359375
136.95,1780136030.375
129.01,1780136030.390625
120.56,1780136030.40625
111.73,1780136030.421875
102.88,1780136030.4375
94.48,1780136030.453125
86.88,1780136030.46875
80.2,1780136030.484375
74.18,1780136030.5
68.26,1780136030.515625
61.7,1780136030.53125
53.81,1780136030.546875
44.3,1780136030.5625
33.28,1780136030.578125
21.28,1780136030.59375
9.0,1780136030.609375
-2.99,1780136030.625
-14.46,1780136030.640625
-25.55,1780136030.65625
-36.73,1780136030.671875
-48.54,1780136030.6875
-61.4,1780136030.703125
-75.34,1780136030.71875
-89.82,1780136030.734375
-103.59,1780136030.75
-114.75,1780136030.765625
-121.02,1780136030.78125
-120.3,1780136030.796875
-111.26,1780136030.8125
-93.84,1780136030.828125
-69.46,1780136030.84375
-40.7,1780136030.859375
-10.7,1780136030.875
17.6,1780136030.890625
42.05,1780136030.90625
61.51,1780136030.921875
75.7,1780136030.9375
84.91,1780136030.953125
89.63,1780136030.96875
90.33,1780136030.984375
87.52,1780136031.0
81.8,1780136031.015625
73.91,1780136031.03125
64.7,1780136031.046875
54.96,1780136031.0625
45.29,1780136031.078125
35.95,1780136031.09375
26.99,1780136031.109375
18.34,1780136031.125
10.0,1780136031.140625
2.18,1780136031.15625
-4.8,1780136031.171875
-10.56,1780136031.1875
-14.9,1780136031.203125
-17.88,1780136031.21875
-19.92,1780136031.234375
-21.57,1780136031.25
-23.41,1780136031.265625
-25.81,1780136031.28125
-28.88,1780136031.296875
-32.47,1780136031.3125
-36.36,1780136031.328125
-40.41,1780136031.34375
-44.65,1780136031.359375
-49.3,1780136031.375
-54.63,1780136031.390625
-60.78,1780136031.40625
-67.64,1780136031.421875
-74.73,1780136031.4375
-81.3,1780136031.453125
-86.47,1780136031.46875
-89.49,1780136031.484375
-89.81,1780136031.5
-87.1,1780136031.515625
-81.16,1780136031.53125
-71.85,1780136031.546875
-58.97,1780136031.5625
-42.5,1780136031.578125
-22.8,1780136031.59375
-0.9,1780136031.609375
21.49,1780136031.625
42.19,1780136031.640625
59.05,1780136031.65625
70.55,1780136031.671875
76.14,1780136031.6875
76.35,1780136031.703125
72.59,1780136031.71875
66.72,1780136031.734375
60.67,1780136031.75
56.07,1780136031.765625
54.11,1780136031.78125
55.32,1780136031.796875
59.51,1780136031.8125
65.53,1780136031.828125
71.37,1780136031.84375
74.47,1780136031.859375
72.52,1780136031.875
64.18,1780136031.890625
49.85,1780136031.90625
31.47,1780136031.921875
11.99,1780136031.9375
-5.79,1780136031.953125
-20.09,1780136031.96875
-30.57,1780136031.984375
-37.95,1780136032.0
-43.34,1780136032.015625
-47.61,1780136032.03125
-51.12,1780136032.046875
-53.88,1780136032.0625
-55.98,1780136032.078125
-57.79,1780136032.09375
-59.9,1780136032.109375
-62.88,1780136032.125
-67.0,1780136032.140625
-72.28,1780136032.15625
-78.57,1780136032.171875
-85.73,1780136032.1875
-93.56,1780136032.203125
-101.54,1780136032.21875
-108.57,1780136032.234375
-112.94,1780136032.25
-112.51,1780136032.265625
-105.35,1780136032.28125
-90.45,1780136032.296875
-68.15,1780136032.3125
-40.18,1780136032.328125
-9.29,1780136032.34375
21.42,1780136032.359375
49.27,1780136032.375
72.43,1780136032.390625
90.16,1780136032.40625
102.58,1780136032.421875
110.34,1780136032.4375
114.3,1780136032.453125
115.2,1780136032.46875
113.64,1780136032.484375
110.13,1780136032.5
105.17,1780136032.515625
99.35,1780136032.53125
93.19,1780136032.546875
87.08,1780136032.5625
81.25,1780136032.578125
75.73,1780136032.59375
70.54,1780136032.609375
65.72,1780136032.625
61.24,1780136032.640625
56.85,1780136032.65625
51.81,1780136032.671875
44.86,1780136032.6875
34.58,1780136032.703125
19.9,1780136032.71875
0.74,1780136032.734375
-21.84,1780136032.75
-45.89,1780136032.765625
-69.26,1780136032.78125
-90.33,1780136032.796875
-108.38,1780136032.8125
-123.62,1780136032.828125
-136.75,1780136032.84375
-148.62,1780136032.859375
-159.93,1780136032.875
-171.19,1780136032.890625
-182.63,1780136032.90625
-193.99,1780136032.921875
-204.35,1780136032.9375
-212.12,1780136032.953125
-215.2,1780136032.96875
-211.59,1780136032.984375
-199.97,1780136033.0
-180.04,1780136033.015625
-152.48,1780136033.03125
-118.68,1780136033.046875
-80.41,1780136033.0625
-39.58,1780136033.078125
1.74,1780136033.09375
41.29,1780136033.109375
76.8,1780136033.125
106.23,1780136033.140625
128.29,1780136033.15625
142.65,1780136033.171875
149.92,1780136033.1875
151.36,1780136033.203125
148.38,1780136033.21875
142.23,1780136033.234375
133.81,1780136033.25
123.78,1780136033.265625
112.65,1780136033.28125
100.94,1780136033.296875
89.19,1780136033.3125
77.91,1780136033.328125
67.4,1780136033.34375
57.68,1780136033.359375
48.5,1780136033.375
39.44,1780136033.390625
30.04,1780136033.40625
19.98,1780136033.421875
9.2,1780136033.4375
-2.03,1780136033.453125
-13.26,1780136033.46875
-23.85,1780136033.484375
-33.34,1780136033.5
-41.57,1780136033.515625
-48.87,1780136033.53125
-56.07,1780136033.546875
-64.32,1780136033.5625
-74.77,1780136033.578125
-88.01,1780136033.59375
-103.64,1780136033.609375
-119.98,1780136033.625
-134.25,1780136033.640625
-143.17,1780136033.65625
-143.82,1780136033.671875
-134.5,1780136033.6875
-115.18,1780136033.703125
-87.53,1780136033.71875
-54.34,1780136033.734375
-18.82,1780136033.75
15.96,1780136033.765625
47.48,1780136033.78125
73.77,1780136033.796875
93.52,1780136033.8125
106.08,1780136033.828125
111.54,1780136033.84375
110.82,1780136033.859375
105.44,1780136033.875
97.16,1780136033.890625
87.55,1780136033.90625
77.64,1780136033.921875
67.87,1780136033.9375
58.26,1780136033.953125
48.68,1780136033.96875
39.18,1780136033.984375
30.02,1780136034.0
21.7,1780136034.015625
14.69,1780136034.03125
9.26,1780136034.046875
5.31,1780136034.0625
2.27,1780136034.078125
-0.74,1780136034.09375
-4.66,1780136034.109375
-10.17,1780136034.125
-17.4,1780136034.140625
-25.98,1780136034.15625
-35.14,1780136034.171875
-44.09,1780136034.1875
-52.4,1780136034.203125
-60.16,1780136034.21875
-67.99,1780136034.234375
-76.84,1780136034.25
-87.65,1780136034.265625
-100.94,1780136034.28125
-116.46,1780136034.296875
-132.81,1780136034.3125
-147.46,1780136034.328125
-157.02,1780136034.34375
-158.11,1780136034.359375
-148.29,1780136034.375
-126.99,1780136034.390625
-95.77,1780136034.40625
-58.0,1780136034.421875
-17.88,1780136034.4375
20.65,1780136034.453125
54.74,1780136034.46875
82.89,1780136034.484375
104.66,1780136034.5
120.14,1780136034.515625
129.68,1780136034.53125
133.75,1780136034.546875
133.08,1780136034.5625
128.78,1780136034.578125
122.17,1780136034.59375
114.5,1780136034.609375
106.53,1780136034.625
98.44,1780136034.640625
89.92,1780136034.65625
80.69,1780136034.671875
70.83,1780136034.6875
60.95,1780136034.703125
51.98,1780136034.71875
44.78,1780136034.734375
39.68,1780136034.75
36.34,1780136034.765625
33.88,1780136034.78125
31.17,1780136034.796875
27.23,1780136034.8125
21.5,1780136034.828125
13.96,1780136034.84375
5.09,1780136034.859375
-4.35,1780136034.875
-13.59,1780136034.890625
-22.23,1780136034.90625
-30.39,1780136034.921875
-38.82,1780136034.9375
-48.67,1780136034.953125
-61.04,1780136034.96875
-76.49,1780136034.984375
-94.45,1780136035.0
-113.0,1780136035.015625
-129.05,1780136035.03125
-138.93,1780136035.046875
-139.37,1780136035.0625
-128.47,1780136035.078125
-106.35,1780136035.09375
-75.2,1780136035.109375
-38.7,1780136035.125
-0.96,1780136035.140625
34.4,1780136035.15625
64.9,1780136035.171875
89.36,1780136035.1875
107.54,1780136035.203125
119.75,1780136035.21875
126.44,1780136035.234375
128.18,1780136035.25
125.62,1780136035.265625
119.66,1780136035.28125
111.44,1780136035.296875
102.21,1780136035.3125
93.0,1780136035.328125
84.56,1780136035.34375
77.18,1780136035.359375
70.92,1780136035.375
65.77,1780136035.390625
61.83,1780136035.40625
59.35,1780136035.421875
58.56,1780136035.4375
59.4,1780136035.453125
61.39,1780136035.46875
63.66,1780136035.484375
65.26,1780136035.5
65.49,1780136035.515625
64.2,1780136035.53125
61.72,1780136035.546875
58.62,1780136035.5625
55.36,1780136035.578125
52.08,1780136035.59375
48.48,1780136035.609375
43.96,1780136035.625
37.93,1780136035.640625
29.9,1780136035.65625
19.7,1780136035.671875
7.48,1780136035.6875
-6.16,1780136035.703125
-20.14,1780136035.71875
-32.89,1780136035.734375
-42.52,1780136035.75
-47.14,1780136035.765625
-45.43,1780136035.78125
-37.11,1780136035.796875
-23.08,1780136035.8125
-5.33,1780136035.828125
13.59,1780136035.84375
31.17,1780136035.859375
45.55,1780136035.875
55.76,1780136035.890625
61.65,1780136035.90625
63.63,1780136035.921875
62.29,1780136035.9375
58.17,1780136035.953125
51.76,1780136035.96875
43.62,1780136035.984375
34.47,1780136036.0
25.24,1780136036.015625
16.84,1780136036.03125
9.93,1780136036.046875
4.71,1780136036.0625
0.93,1780136036.078125
-1.75,1780136036.09375
-3.52,1780136036.109375
-4.23,1780136036.125
-3.45,1780136036.140625
-0.83,1780136036.15625
3.59,1780136036.171875
9.19,1780136036.1875
14.93,1780136036.203125
19.63,1780136036.21875
22.38,1780136036.234375
22.75,1780136036.25
20.73,1780136036.265625
16.69,1780136036.28125
11.09,1780136036.296875
4.39,1780136036.3125
-2.99,1780136036.328125
-10.64,1780136036.34375
-18.13,1780136036.359375
-25.06,1780136036.375
-31.18,1780136036.390625
-36.33,1780136036.40625
-40.46,1780136036.421875
-43.44,1780136036.4375
-44.86,1780136036.453125
-44.1,1780136036.46875
-40.52,1780136036.484375
-33.77,1780136036.5
-24.15,1780136036.515625
-12.62,1780136036.53125
-0.66,1780136036.546875
10.21,1780136036.5625
18.77,1780136036.578125
24.39,1780136036.59375
26.99,1780136036.609375
26.91,1780136036.625
24.71,1780136036.640625
21.0,1780136036.65625
16.42,1780136036.671875
11.51,1780136036.6875
6.74,1780136036.703125
2.48,1780136036.71875
-1.1,1780136036.734375
-4.03,1780136036.75
-6.46,1780136036.765625
-8.64,1780136036.78125
-10.84,1780136036.796875
-13.28,1780136036.8125
-16.03,1780136036.828125
-18.98,1780136036.84375
-21.83,1780136036.859375
-24.22,1780136036.875
-25.89,1780136036.890625
-26.81,1780136036.90625
-27.24,1780136036.921875
-27.55,1780136036.9375
-28.14,1780136036.953125
-29.17,1780136036.96875
-30.59,1780136036.984375
-32.18,1780136037.0
-33.74,1780136037.015625
-35.17,1780136037.03125
-36.53,1780136037.046875
-37.99,1780136037.0625
-39.75,1780136037.078125
-41.89,1780136037.09375
-44.36,1780136037.109375
-46.98,1780136037.125
-49.39,1780136037.140625
-51.02,1780136037.15625
-51.12,1780136037.171875
-48.84,1780136037.1875
-43.54,1780136037.203125
-35.01,1780136037.21875
-23.72,1780136037.234375
-10.84,1780136037.25
2.03,1780136037.265625
13.31,1780136037.28125
21.81,1780136037.296875
26.97,1780136037.3125
28.87,1780136037.328125
28.15,1780136037.34375
25.87,1780136037.359375
23.43,1780136037.375
22.36,1780136037.390625
24.09,1780136037.40625
29.5,1780136037.421875
38.6,1780136037.4375
50.31,1780136037.453125
62.62,1780136037.46875
73.12,1780136037.484375
79.63,1780136037.5
80.93,1780136037.515625
76.93,1780136037.53125
68.6,1780136037.546875
57.51,1780136037.5625
45.23,1780136037.578125
32.92,1780136037.59375
21.1,1780136037.609375
9.77,1780136037.625
-1.47,1780136037.640625
-13.13,1780136037.65625
-25.63,1780136037.671875
-39.06,1780136037.6875
-53.02,1780136037.703125
-66.48,1780136037.71875
-77.93,1780136037.734375
-85.69,1780136037.75
-88.44,1780136037.765625
-85.85,1780136037.78125
-78.83,1780136037.796875
-69.51,1780136037.8125
-60.7,1780136037.828125
-55.11,1780136037.84375
-54.62,1780136037.859375
-59.68,1780136037.875
-69.15,1780136037.890625
-80.52,1780136037.90625
-90.63,1780136037.921875
-96.45,1780136037.9375
-95.92,1780136037.953125
-88.49,1780136037.96875
-75.02,1780136037.984375
-57.46,1780136038.0
-38.17,1780136038.015625
-19.29,1780136038.03125
-2.44,1780136038.046875
11.38,1780136038.0625
21.66,1780136038.078125
28.18,1780136038.09375
31.02,1780136038.109375
30.49,1780136038.125
27.23,1780136038.140625
22.11,1780136038.15625
16.12,1780136038.171875
10.14,1780136038.1875
4.75,1780136038.203125
0.14,1780136038.21875
-3.76,1780136038.234375
-7.12,1780136038.25
-10.0,1780136038.265625
-12.3,1780136038.28125
-13.75,1780136038.296875
-14.18,1780136038.3125
-13.65,1780136038.328125
-12.52,1780136038.34375
-11.42,1780136038.359375
-10.96,1780136038.375
-11.59,1780136038.390625
-13.41,1780136038.40625
-16.19,1780136038.421875
-19.44,1780136038.4375
-22.65,1780136038.453125
-25.48,1780136038.46875
-27.82,1780136038.484375
-29.82,1780136038.5
-31.8,1780136038.515625
-34.16,1780136038.53125
-37.23,1780136038.546875
-41.23,1780136038.5625
-46.11,1780136038.578125
-51.46,1780136038.59375
-56.41,1780136038.609375
-59.69,1780136038.625
-59.92,1780136038.640625
-55.93,1780136038.65625
-47.22,1780136038.671875
-34.1,1780136038.6875
-17.74,1780136038.703125
0.19,1780136038.71875
17.86,1780136038.734375
33.59,1780136038.75
46.09,1780136038.765625
54.62,1780136038.78125
58.92,1780136038.796875
59.28,1780136038.8125
56.41,1780136038.828125
51.3,1780136038.84375
45.0,1780136038.859375
38.39,1780136038.875
32.03,1780136038.890625
26.11,1780136038.90625
20.61,1780136038.921875
15.44,1780136038.9375
10.63,1780136038.953125
6.27,1780136038.96875
2.53,1780136038.984375
-0.49,1780136039.0
-2.8,1780136039.015625
-4.59,1780136039.03125
-6.13,1780136039.046875
-7.72,1780136039.0625
-9.6,1780136039.078125
-11.89,1780136039.09375
-14.64,1780136039.109375
-17.82,1780136039.125
-21.37,1780136039.140625
-25.17,1780136039.15625
-29.11,1780136039.171875
-33.11,1780136039.1875
-37.2,1780136039.203125
-41.57,1780136039.21875
-46.4,1780136039.234375
-51.72,1780136039.25
-57.18,1780136039.265625
-61.9,1780136039.28125
-64.62,1780136039.296875
-63.97,1780136039.3125
-58.92,1780136039.328125
-49.06,1780136039.34375
-34.82,1780136039.359375
-17.38,1780136039.375
1.59,1780136039.390625
20.24,1780136039.40625
36.91,1780136039.421875
50.37,1780136039.4375
59.99,1780136039.453125
65.7,1780136039.46875
67.92,1780136039.484375
67.31,1780136039.5
64.62,1780136039.515625
60.57,1780136039.53125
55.72,1780136039.546875
50.53,1780136039.5625
45.4,1780136039.578125
40.59,1780136039.59375
36.26,1780136039.609375
32.51,1780136039.625
29.31,1780136039.640625
26.55,1780136039.65625
24.04,1780136039.671875
21.54,1780136039.6875
18.85,1780136039.703125
15.84,1780136039.71875
12.5,1780136039.734375
8.92,1780136039.75
5.19,1780136039.765625
1.35,1780136039.78125
-2.62,1780136039.796875
-6.8,1780136039.8125
-11.21,1780136039.828125
-15.86,1780136039.84375
-20.8,1780136039.859375
-26.11,1780136039.875
-31.98,1780136039.890625
-38.51,1780136039.90625
-45.49,1780136039.921875
-52.26,1780136039.9375
-57.73,1780136039.953125
-60.56,1780136039.96875
-59.45,1780136039.984375
-53.6,1780136040.0
-42.88,1780136040.015625
-28.01,1780136040.03125
-10.35,1780136040.046875
8.29,1780136040.0625
26.03,1780136040.078125
41.31,1780136040.09375
53.06,1780136040.109375
60.84,1780136040.125
64.79,1780136040.140625
65.44,1780136040.15625
63.64,1780136040.171875
60.24,1780136040.1875
56.04,1780136040.203125
51.64,1780136040.21875
47.33,1780136040.234375
43.13,1780136040.25
38.96,1780136040.265625
34.7,1780136040.28125
30.34,1780136040.296875
26.04,1780136040.3125
22.06,1780136040.328125
18.63,1780136040.34375
15.83,1780136040.359375
13.53,1780136040.375
11.35,1780136040.390625
8.9,1780136040.40625
5.87,1780136040.421875
2.25,1780136040.4375
-1.74,1780136040.453125
-5.7,1780136040.46875
-9.28,1780136040.484375
-12.35,1780136040.5
-15.14,1780136040.515625
-18.14,1780136040.53125
-21.91,1780136040.546875
-26.86,1780136040.5625
-32.98,1780136040.578125
-39.83,1780136040.59375
-46.54,1780136040.609375
-51.95,1780136040.625
-54.89,1780136040.640625
-54.34,1780136040.65625
-49.68,1780136040.671875
-40.85,1780136040.6875
-28.44,1780136040.703125
-13.6,1780136040.71875
2.14,1780136040.734375
17.16,1780136040.75
30.11,1780136040.765625
40.12,1780136040.78125
46.88,1780136040.796875
50.59,1780136040.8125
51.69,1780136040.828125
50.71,1780136040.84375
48.1,1780136040.859375
44.27,1780136040.875
39.6,1780136040.890625
34.51,1780136040.90625
29.43,1780136040.921875
24.66,1780136040.9375
20.39,1780136040.953125
16.68,1780136040.96875
13.51,1780136040.984375
10.85,1780136041.0
8.7,1780136041.015625
7.06,1780136041.03125
5.79,1780136041.046875
4.66,1780136041.0625
3.34,1780136041.078125
1.52,1780136041.09375
-0.93,1780136041.109375
-3.92,1780136041.125
-7.2,1780136041.140625
-10.43,1780136041.15625
-13.39,1780136041.171875
-16.06,1780136041.1875
-18.68,1780136041.203125
-21.62,1780136041.21875
-25.3,1780136041.234375
-29.95,1780136041.25
-35.41,1780136041.265625
-41.06,1780136041.28125
-45.82,1780136041.296875
-48.38,1780136041.3125
-47.56,1780136041.328125
-42.6,1780136041.34375
-33.54,1780136041.359375
-21.14,1780136041.375
-6.75,1780136041.390625
8.03,1780136041.40625
21.74,1780136041.421875
33.27,1780136041.4375
41.96,1780136041.453125
47.57,1780136041.46875
50.19,1780136041.484375
50.14,1780136041.5
47.91,1780136041.515625
44.08,1780136041.53125
39.22,1780136041.546875
33.75,1780136041.5625
27.91,1780136041.578125
21.85,1780136041.59375
15.67,1780136041.609375
9.53,1780136041.625
3.74,1780136041.640625
-1.38,1780136041.65625
-5.58,1780136041.671875
-8.81,1780136041.6875
-11.31,1780136041.703125
-13.44,1780136041.71875
-15.61,1780136041.734375
-18.11,1780136041.75
-20.96,1780136041.765625
-24.03,1780136041.78125
-27.12,1780136041.796875
-30.07,1780136041.8125
-32.83,1780136041.828125
-35.52,1780136041.84375
-38.35,1780136041.859375
-41.63,1780136041.875
-45.66,1780136041.890625
-50.62,1780136041.90625
-56.42,1780136041.921875
-62.58,1780136041.9375
-68.13,1780136041.953125
-71.76,1780136041.96875
-72.07,1780136041.984375
-67.94,1780136042.0
-58.88,1780136042.015625
-45.27,1780136042.03125
-28.22,1780136042.046875
-9.41,1780136042.0625
9.37,1780136042.078125
26.56,1780136042.09375
41.05,1780136042.109375
52.18,1780136042.125
59.73,1780136042.140625
63.76,1780136042.15625
64.62,1780136042.171875
62.86,1780136042.1875
59.2,1780136042.203125
54.44,1780136042.21875
49.36,1780136042.234375
44.44,1780136042.25
39.91,1780136042.265625
35.68,1780136042.28125
31.53,1780136042.296875
27.32,1780136042.3125
23.09,1780136042.328125
19.09,1780136042.34375
15.66,1780136042.359375
13.02,1780136042.375
11.1,1780136042.390625
9.53,1780136042.40625
7.77,1780136042.421875
5.31,1780136042.4375
1.88,1780136042.453125
-2.41,1780136042.46875
-7.2,1780136042.484375
-12.02,1780136042.5
-16.52,1780136042.515625
-20.6,1780136042.53125
-24.42,1780136042.546875
-28.33,1780136042.5625
-32.66,1780136042.578125
-37.68,1780136042.59375
-43.38,1780136042.609375
-49.43,1780136042.625
-55.04,1780136042.640625
-59.05,1780136042.65625
-60.08,1780136042.671875
-56.82,1780136042.6875
-48.45,1780136042.703125
-34.99,1780136042.71875
-17.39,1780136042.734375
2.66,1780136042.75
23.12,1780136042.765625
42.13,1780136042.78125
58.29,1780136042.796875
70.86,1780136042.8125
79.71,1780136042.828125
85.07,1780136042.84375
87.44,1780136042.859375
87.32,1780136042.875
85.24,1780136042.890625
81.72,1780136042.90625
77.3,1780136042.921875
72.57,1780136042.9375
68.12,1780136042.953125
64.42,1780136042.96875
61.68,1780136042.984375
59.82,1780136043.0
58.47,1780136043.015625
57.23,1780136043.03125
55.76,1780136043.046875
54.09,1780136043.0625
52.57,1780136043.078125
51.65,1780136043.09375
51.63,1780136043.109375
52.38,1780136043.125
53.24,1780136043.140625
53.11,1780136043.15625
50.69,1780136043.171875
44.83,1780136043.1875
34.8,1780136043.203125
20.44,1780136043.21875
2.27,1780136043.234375
-18.62,1780136043.25
-40.78,1780136043.265625
-62.63,1780136043.28125
-82.85,1780136043.296875
-100.66,1780136043.3125
-115.81,1780136043.328125
-128.53,1780136043.34375
-139.03,1780136043.359375
-147.16,1780136043.375
-152.07,1780136043.390625
-152.45,1780136043.40625
-146.95,1780136043.421875
-134.86,1780136043.4375
-116.6,1780136043.453125
-93.8,1780136043.46875
-68.9,1780136043.484375
-44.51,1780136043.5
-22.67,1780136043.515625
-4.51,1780136043.53125
9.69,1780136043.546875
20.2,1780136043.5625
27.41,1780136043.578125
31.64,1780136043.59375
33.11,1780136043.609375
32.16,1780136043.625
29.36,1780136043.640625
25.55,1780136043.65625
21.58,1780136043.671875
18.08,1780136043.6875
15.25,1780136043.703125
12.9,1780136043.71875
10.6,1780136043.734375
7.96,1780136043.75
4.9,1780136043.765625
1.65,1780136043.78125
-1.3,1780136043.796875
-3.37,1780136043.8125
-4.17,1780136043.828125
-3.62,1780136043.84375
-2.02,1780136043.859375
0.02,1780136043.875
1.81,1780136043.890625
2.83,1780136043.90625
2.87,1780136043.921875
2.09,1780136043.9375
0.91,1780136043.953125
-0.36,1780136043.96875
-1.61,1780136043.984375
-3.05,1780136044.0
-5.11,1780136044.015625
-8.23,1780136044.03125
-12.62,1780136044.046875
-18.23,1780136044.0625
-24.68,1780136044.078125
-31.4,1780136044.09375
-37.61,1780136044.109375
-42.35,1780136044.125
-44.62,1780136044.140625
-43.54,1780136044.15625
-38.69,1780136044.171875
-30.31,1780136044.1875
-19.38,1780136044.203125
-7.3,1780136044.21875
4.53,1780136044.234375
15.16,1780136044.25
24.25,1780136044.265625
31.84,1780136044.28125
37.96,1780136044.296875
42.29,1780136044.3125
44.14,1780136044.328125
42.73,1780136044.34375
37.68,1780136044.359375
29.27,1780136044.375
18.36,1780136044.390625
6.11,1780136044.40625
-6.51,1780136044.421875
-18.84,1780136044.4375
-30.37,1780136044.453125
-40.52,1780136044.46875
-48.27,1780136044.484375
-52.38,1780136044.5
-51.57,1780136044.515625
