PPG GREEN,time
2090314.0,1590567105.182
2092594.0,1590567105.144
2087814.0,1590567105.223
2082944.0,1590567105.344
2086105.0,1590567105.262
2081015.0,1590567105.383
2079394.0,1590567105.423
2084724.0,1590567105.303
2079710.0,1590567105.465
2080407.0,1590567105.503
2082325.0,1590567105.584
2081114.0,1590567105.542
2087644.0,1590567105.663
2085041.0,1590567105.623
2089925.0,1590567105.705
2091789.0,1590567105.744
2094352.0,1590567105.784
2097026.0,1590567105.825
2098833.0,1590567105.862
2100373.0,1590567105.944
2099522.0,1590567105.903
2101475.0,1590567105.983
2105403.0,1590567106.023
2109450.0,1590567106.065
2113193.0,1590567106.105
2116330.0,1590567106.144
2118090.0,1590567106.184
2119735.0,1590567106.223
2121239.0,1590567106.263
2122800.0,1590567106.305
2124719.0,1590567106.384
2123954.0,1590567106.344
2125549.0,1590567106.425
2126505.0,1590567106.464
2127690.0,1590567106.505
2129662.0,1590567106.544
2131141.0,1590567106.583
2132794.0,1590567106.623
2134428.0,1590567106.664
2136218.0,1590567106.704
2136757.0,1590567106.785
2136125.0,1590567106.824
2135643.0,1590567106.865
2135673.0,1590567106.907
2136784.0,1590567106.744
2136682.0,1590567106.945
2137062.0,1590567106.983
2138055.0,1590567107.024
2138819.0,1590567107.064
2139577.0,1590567107.105
2139995.0,1590567107.145
2140382.0,1590567107.185
2140834.0,1590567107.225
2141105.0,1590567107.266
2141422.0,1590567107.304
2141244.0,1590567107.353
2141717.0,1590567107.395
2141902.0,1590567107.434
2142290.0,1590567107.474
2142773.0,1590567107.515
2142787.0,1590567107.554
2147734.0,1590567107.635
2143935.0,1590567107.594
2149598.0,1590567107.674
2152833.0,1590567107.715
2154790.0,1590567107.755
2145170.0,1590567107.834
2151105.0,1590567107.794
2142780.0,1590567107.955
2141946.0,1590567107.876
2148466.0,1590567108.036
2151952.0,1590567108.076
2141626.0,1590567107.915
2158450.0,1590567108.154
2145298.0,1590567107.996
2155461.0,1590567108.118
2161748.0,1590567108.194
2164584.0,1590567108.236
2167621.0,1590567108.275
2170288.0,1590567108.316
2172209.0,1590567108.356
2174352.0,1590567108.396
2175811.0,1590567108.436
2179087.0,1590567108.515
2177345.0,1590567108.477
2181181.0,1590567108.555
2182692.0,1590567108.596
2183543.0,1590567108.635
2184276.0,1590567108.675
2185291.0,1590567108.717
2186246.0,1590567108.756
2187299.0,1590567108.796
2188245.0,1590567108.837
2188707.0,1590567108.877
2189401.0,1590567108.915
2190092.0,1590567108.956
2191073.0,1590567108.995
2192314.0,1590567109.035
2192863.0,1590567109.077
2193492.0,1590567109.117
2194158.0,1590567109.154
2194900.0,1590567109.195
2196028.0,1590567109.234
2196991.0,1590567109.274
2198002.0,1590567109.317
2199126.0,1590567109.355
2200201.0,1590567109.395
2200896.0,1590567109.436
2201663.0,1590567109.475
2202563.0,1590567109.516
2203852.0,1590567109.557
2204686.0,1590567109.637
2204507.0,1590567109.596
2205006.0,1590567109.678
2206063.0,1590567109.755
2205465.0,1590567109.718
2206586.0,1590567109.797
2207412.0,1590567109.836
2208100.0,1590567109.876
2209062.0,1590567109.918
2209366.0,1590567109.957
2210094.0,1590567109.997
2210967.0,1590567110.038
2211561.0,1590567110.077
2212199.0,1590567110.118
2213194.0,1590567110.196
2213651.0,1590567110.236
2212883.0,1590567110.157
2214154.0,1590567110.317
2213753.0,1590567110.277
2214334.0,1590567110.357
2214433.0,1590567110.398
2214546.0,1590567110.437
2214928.0,1590567110.478
2215359.0,1590567110.518
2216081.0,1590567110.556
2216355.0,1590567110.596
2216755.0,1590567110.638
2217082.0,1590567110.677
2217488.0,1590567110.718
2218143.0,1590567110.759
2218292.0,1590567110.798
2218812.0,1590567110.838
2218923.0,1590567110.877
2219405.0,1590567110.957
2219205.0,1590567110.917
2219920.0,1590567110.998
2219740.0,1590567111.037
2220418.0,1590567111.077
2220855.0,1590567111.119
2221288.0,1590567111.158
2221375.0,1590567111.198
2222239.0,1590567111.277
2221380.0,1590567111.238
2224524.0,1590567111.318
2229855.0,1590567111.358
2234306.0,1590567111.397
2237020.0,1590567111.438
2238673.0,1590567111.479
2238083.0,1590567111.519
2235050.0,1590567111.559
2231213.0,1590567111.598
2228591.0,1590567111.637
2225765.0,1590567111.677
2225085.0,1590567111.719
2223554.0,1590567111.757
2222368.0,1590567111.798
2221507.0,1590567111.839
2220732.0,1590567111.878
2219540.0,1590567111.919
2216499.0,1590567111.96
2212340.0,1590567111.999
2206906.0,1590567112.037
2201486.0,1590567112.078
2195022.0,1590567112.118
2192097.0,1590567112.158
2188920.0,1590567112.199
2183854.0,1590567112.239
2177672.0,1590567112.279
2170642.0,1590567112.321
2164506.0,1590567112.359
2158568.0,1590567112.397
2153052.0,1590567112.439
2148588.0,1590567112.478
2144109.0,1590567112.519
2139742.0,1590567112.56
2135435.0,1590567112.599
2130763.0,1590567112.639
2126970.0,1590567112.68
2123435.0,1590567112.72
2120303.0,1590567112.758
2117252.0,1590567112.799
2114350.0,1590567112.838
2111693.0,1590567112.878
2109080.0,1590567112.92
2105138.0,1590567112.959
2098275.0,1590567112.999
2090446.0,1590567113.04
2082528.0,1590567113.08
2074867.0,1590567113.119
2067827.0,1590567113.159
2062043.0,1590567113.199
2056481.0,1590567113.239
2051246.0,1590567113.28
2046810.0,1590567113.32
2045314.0,1590567113.36
2043164.0,1590567113.401
2040347.0,1590567113.438
2036657.0,1590567113.478
2032511.0,1590567113.52
2028572.0,1590567113.559
2024893.0,1590567113.599
2021388.0,1590567113.641
2018429.0,1590567113.68
2015184.0,1590567113.721
2009071.0,1590567113.761
2002129.0,1590567113.798
1995199.0,1590567113.839
1988740.0,1590567113.88
1982939.0,1590567113.92
1978551.0,1590567113.959
1974313.0,1590567114.001
1970189.0,1590567114.04
1966411.0,1590567114.08
1963075.0,1590567114.122
1960110.0,1590567114.159
1957554.0,1590567114.199
1955503.0,1590567114.24
1953689.0,1590567114.279
1951771.0,1590567114.32
1950329.0,1590567114.361
1949123.0,1590567114.4
1948115.0,1590567114.44
1946998.0,1590567114.481
1943708.0,1590567114.521
1938771.0,1590567114.561
1934390.0,1590567114.6
1929955.0,1590567114.639
1926527.0,1590567114.68
1923929.0,1590567114.722
1921799.0,1590567114.76
1920114.0,1590567114.8
1918091.0,1590567114.842
1916691.0,1590567114.881
1915504.0,1590567114.922
1915015.0,1590567114.962
1915076.0,1590567114.999
1914881.0,1590567115.04
1914921.0,1590567115.081
1915153.0,1590567115.121
1915517.0,1590567115.16
1915605.0,1590567115.202
1915690.0,1590567115.241
1913939.0,1590567115.281
1910991.0,1590567115.323
1907934.0,1590567115.36
1905788.0,1590567115.4
1904051.0,1590567115.441
1902694.0,1590567115.48
1901917.0,1590567115.522
1901389.0,1590567115.562
1901162.0,1590567115.601
1900589.0,1590567115.642
1900734.0,1590567115.683
1900766.0,1590567115.721
1901315.0,1590567115.76
1901926.0,1590567115.802
1902513.0,1590567115.841
1903523.0,1590567115.881
1904678.0,1590567115.923
1905328.0,1590567115.961
1906437.0,1590567116.002
1905802.0,1590567116.043
1904447.0,1590567116.082
1902979.0,1590567116.121
1902336.0,1590567116.162
1901685.0,1590567116.201
1901693.0,1590567116.241
1902162.0,1590567116.282
1902555.0,1590567116.322
1902985.0,1590567116.362
1903446.0,1590567116.403
1904494.0,1590567116.442
1905296.0,1590567116.481
1906234.0,1590567116.523
1907563.0,1590567116.561
1909156.0,1590567116.601
1910353.0,1590567116.643
1911905.0,1590567116.682
1913121.0,1590567116.723
1914600.0,1590567116.763
1914074.0,1590567116.803
1913103.0,1590567116.843
1912561.0,1590567116.884
1912686.0,1590567116.923
1912949.0,1590567116.961
1914569.0,1590567117.041
1913640.0,1590567117.002
1915368.0,1590567117.082
1916261.0,1590567117.123
1917363.0,1590567117.161
1918458.0,1590567117.202
1919516.0,1590567117.243
1920791.0,1590567117.282
1922197.0,1590567117.323
1923863.0,1590567117.364
1924934.0,1590567117.403
1926504.0,1590567117.441
1928453.0,1590567117.483
1929215.0,1590567117.522
1928574.0,1590567117.562
1928088.0,1590567117.603
1927967.0,1590567117.642
1928078.0,1590567117.683
1928686.0,1590567117.724
1929534.0,1590567117.762
1930710.0,1590567117.803
1931553.0,1590567117.844
1932477.0,1590567117.883
1933507.0,1590567117.924
1934954.0,1590567117.965
1936250.0,1590567118.002
1937819.0,1590567118.042
1939207.0,1590567118.083
1940573.0,1590567118.123
1942355.0,1590567118.163
1943753.0,1590567118.204
1945258.0,1590567118.243
1945463.0,1590567118.284
1945123.0,1590567118.325
1944668.0,1590567118.363
1944946.0,1590567118.403
1945254.0,1590567118.445
1946100.0,1590567118.484
1947085.0,1590567118.523
1948116.0,1590567118.563
1948697.0,1590567118.603
1949727.0,1590567118.643
1950716.0,1590567118.684
1951873.0,1590567118.724
1952872.0,1590567118.764
1953979.0,1590567118.805
1955468.0,1590567118.844
1956771.0,1590567118.882
1958018.0,1590567118.925
1959243.0,1590567118.962
1960098.0,1590567119.002
1959633.0,1590567119.044
1959066.0,1590567119.083
1959221.0,1590567119.124
1959423.0,1590567119.165
1960206.0,1590567119.203
1960868.0,1590567119.243
1961842.0,1590567119.285
1962290.0,1590567119.324
1963110.0,1590567119.355
1963671.0,1590567119.396
1964473.0,1590567119.435
1965494.0,1590567119.475
1966416.0,1590567119.517
1967132.0,1590567119.555
1968292.0,1590567119.595
1969284.0,1590567119.636
1969265.0,1590567119.675
1968630.0,1590567119.716
1967791.0,1590567119.756
1967310.0,1590567119.795
1967220.0,1590567119.835
1967471.0,1590567119.877
1967790.0,1590567119.916
1968259.0,1590567119.956
1968518.0,1590567119.997
1968881.0,1590567120.033
1969434.0,1590567120.074
1969831.0,1590567120.115
1970552.0,1590567120.153
1971430.0,1590567120.194
1972148.0,1590567120.235
1973100.0,1590567120.274
1974316.0,1590567120.315
1975095.0,1590567120.355
1976138.0,1590567120.395
1975544.0,1590567120.435
1974229.0,1590567120.476
1973219.0,1590567120.516
1972396.0,1590567120.554
1971596.0,1590567120.595
1971485.0,1590567120.634
1971635.0,1590567120.674
1971993.0,1590567120.716
1972676.0,1590567120.754
1973658.0,1590567120.794
1974801.0,1590567120.836
1975986.0,1590567120.875
1977688.0,1590567120.916
1980199.0,1590567120.956
1983069.0,1590567120.996
1986573.0,1590567121.036
1989932.0,1590567121.077
1992482.0,1590567121.115
1994601.0,1590567121.155
1994599.0,1590567121.196
1994349.0,1590567121.235
1994529.0,1590567121.275
1995165.0,1590567121.317
1996499.0,1590567121.356
1997692.0,1590567121.396
1999646.0,1590567121.435
2001071.0,1590567121.475
2004144.0,1590567121.556
2002594.0,1590567121.516
2005947.0,1590567121.595
2009906.0,1590567121.677
2008051.0,1590567121.636
2011431.0,1590567121.717
2012562.0,1590567121.756
2013347.0,1590567121.798
2013888.0,1590567121.835
2014529.0,1590567121.875
2013415.0,1590567121.917
2011278.0,1590567121.955
2009202.0,1590567121.996
2007302.0,1590567122.037
2005670.0,1590567122.076
2004841.0,1590567122.117
2004002.0,1590567122.158
2003245.0,1590567122.197
2002748.0,1590567122.235
2001110.0,1590567122.276
1998956.0,1590567122.316
1996548.0,1590567122.356
1994096.0,1590567122.397
1991300.0,1590567122.436
1988765.0,1590567122.477
1986508.0,1590567122.519
1984440.0,1590567122.557
1981945.0,1590567122.597
1978526.0,1590567122.636
1975472.0,1590567122.676
1973210.0,1590567122.717
1970869.0,1590567122.757
1969410.0,1590567122.796
1968738.0,1590567122.837
1968438.0,1590567122.878
1967442.0,1590567122.918
1966830.0,1590567122.957
1966413.0,1590567122.999
1966029.0,1590567123.036
1965684.0,1590567123.076
1965650.0,1590567123.118
1965586.0,1590567123.157
1965543.0,1590567123.197
1965407.0,1590567123.238
1965222.0,1590567123.277
1964245.0,1590567123.318
1961995.0,1590567123.359
1959718.0,1590567123.396
1957880.0,1590567123.436
1956481.0,1590567123.478
1955788.0,1590567123.517
1954839.0,1590567123.557
1954334.0,1590567123.598
1953514.0,1590567123.638
1953190.0,1590567123.678
1953191.0,1590567123.72
1953204.0,1590567123.758
1953366.0,1590567123.796
1954023.0,1590567123.838
1954454.0,1590567123.877
1954882.0,1590567123.918
1955372.0,1590567123.958
1954791.0,1590567123.997
1953048.0,1590567124.038
1951171.0,1590567124.079
1950073.0,1590567124.119
1950077.0,1590567124.157
1950251.0,1590567124.198
1950251.0,1590567124.234
1950098.0,1590567124.274
1950025.0,1590567124.316
1949619.0,1590567124.354
1949338.0,1590567124.394
1949474.0,1590567124.435
1949797.0,1590567124.474
1950276.0,1590567124.515
1951016.0,1590567124.555
1951904.0,1590567124.594
1952385.0,1590567124.634
1952597.0,1590567124.675
1950999.0,1590567124.715
1949290.0,1590567124.755
1947534.0,1590567124.796
1946336.0,1590567124.835
1945543.0,1590567124.875
1945096.0,1590567124.917
1944687.0,1590567124.956
1944338.0,1590567124.996
1943779.0,1590567125.038
1943692.0,1590567125.077
1943667.0,1590567125.118
1943874.0,1590567125.158
1944052.0,1590567125.197
1945096.0,1590567125.279
1944656.0,1590567125.238
1945587.0,1590567125.319
1946304.0,1590567125.358
1946488.0,1590567125.4
1945334.0,1590567125.439
1943363.0,1590567125.479
1941806.0,1590567125.521
1940050.0,1590567125.56
1938899.0,1590567125.598
1938130.0,1590567125.639
1937876.0,1590567125.678
1937324.0,1590567125.719
1937067.0,1590567125.76
1936968.0,1590567125.799
1937090.0,1590567125.839
1937628.0,1590567125.88
1938158.0,1590567125.92
1938829.0,1590567125.96
1939837.0,1590567125.999
1941154.0,1590567126.038
1942178.0,1590567126.079
1942850.0,1590567126.12
1942053.0,1590567126.158
1941102.0,1590567126.198
1940307.0,1590567126.24
1939536.0,1590567126.279
1938776.0,1590567126.32
1938273.0,1590567126.36
1937719.0,1590567126.4
1936898.0,1590567126.44
1936057.0,1590567126.481
1935391.0,1590567126.519
1935479.0,1590567126.559
1935840.0,1590567126.6
1936465.0,1590567126.639
1937624.0,1590567126.679
1939246.0,1590567126.721
1941301.0,1590567126.799
1942212.0,1590567126.841
1940410.0,1590567126.759
1941715.0,1590567126.88
1940460.0,1590567126.921
1939226.0,1590567126.961
1938289.0,1590567127.0
1937744.0,1590567127.038
1937605.0,1590567127.079
1937384.0,1590567127.119
1937118.0,1590567127.159
1936805.0,1590567127.2
1936612.0,1590567127.239
1936542.0,1590567127.279
1936508.0,1590567127.321
1936992.0,1590567127.359
1937451.0,1590567127.399
1937854.0,1590567127.441
1939138.0,1590567127.521
1938364.0,1590567127.48
1939712.0,1590567127.561
1940399.0,1590567127.6
1941159.0,1590567127.641
1940223.0,1590567127.682
1939298.0,1590567127.722
1938632.0,1590567127.759
1937879.0,1590567127.801
1937314.0,1590567127.84
1937375.0,1590567127.88
1937648.0,1590567127.921
1937576.0,1590567127.96
1937600.0,1590567128.0
1938073.0,1590567128.041
1938352.0,1590567128.08
1938913.0,1590567128.121
1939238.0,1590567128.162
1939713.0,1590567128.201
1940374.0,1590567128.242
1940887.0,1590567128.281
1941597.0,1590567128.321
1942540.0,1590567128.36
1943333.0,1590567128.402
1943828.0,1590567128.441
1943943.0,1590567128.481
1943821.0,1590567128.523
1944075.0,1590567128.561
1944846.0,1590567128.602
1946099.0,1590567128.641
1947048.0,1590567128.68
1948162.0,1590567128.721
1948780.0,1590567128.762
1949548.0,1590567128.801
1950541.0,1590567128.841
1951512.0,1590567128.882
1952656.0,1590567128.922
1953836.0,1590567128.962
1954615.0,1590567129.003
1955778.0,1590567129.04
1956613.0,1590567129.081
1957618.0,1590567129.122
1958237.0,1590567129.16
1957931.0,1590567129.201
1957379.0,1590567129.242
1957271.0,1590567129.281
1957446.0,1590567129.322
1957535.0,1590567129.363
1957996.0,1590567129.402
1958152.0,1590567129.442
1958419.0,1590567129.484
1958600.0,1590567129.521
1958957.0,1590567129.561
1959383.0,1590567129.602
1959950.0,1590567129.641
1960974.0,1590567129.681
1961635.0,1590567129.723
1962256.0,1590567129.761
1962951.0,1590567129.802
1963713.0,1590567129.843
1964573.0,1590567129.882
1964919.0,1590567129.923
1964277.0,1590567129.964
1963159.0,1590567130.003
1962600.0,1590567130.041
1962198.0,1590567130.082
1961775.0,1590567130.122
1962024.0,1590567130.162
1962302.0,1590567130.203
1962835.0,1590567130.243
1962590.0,1590567130.283
1963093.0,1590567130.325
1963458.0,1590567130.363
1963931.0,1590567130.401
1964629.0,1590567130.443
1965271.0,1590567130.482
1965780.0,1590567130.523
1966840.0,1590567130.564
1967420.0,1590567130.603
1968162.0,1590567130.643
1967420.0,1590567130.684
1966632.0,1590567130.724
1966015.0,1590567130.762
1965493.0,1590567130.803
1965288.0,1590567130.842
1965303.0,1590567130.882
1965558.0,1590567130.924
1965708.0,1590567130.963
1966104.0,1590567131.003
1966298.0,1590567131.044
1966749.0,1590567131.084
1967210.0,1590567131.125
1967903.0,1590567131.163
1968434.0,1590567131.202
1969396.0,1590567131.243
1969920.0,1590567131.284
1970578.0,1590567131.324
1971666.0,1590567131.372
1972089.0,1590567131.413
1971592.0,1590567131.452
1970945.0,1590567131.492
1970692.0,1590567131.534
1970292.0,1590567131.572
1970582.0,1590567131.612
1970743.0,1590567131.653
1971279.0,1590567131.692
1971271.0,1590567131.733
1971340.0,1590567131.773
1971426.0,1590567131.812
1971915.0,1590567131.853
1972360.0,1590567131.894
1972635.0,1590567131.933
1973160.0,1590567131.973
1973741.0,1590567132.014
1974606.0,1590567132.053
1975131.0,1590567132.093
1974774.0,1590567132.135
1973575.0,1590567132.174
1972643.0,1590567132.214
1972190.0,1590567132.254
1971788.0,1590567132.293
1971892.0,1590567132.334
1971708.0,1590567132.374
1971620.0,1590567132.414
1971544.0,1590567132.454
1971699.0,1590567132.493
1971939.0,1590567132.533
1972057.0,1590567132.573
1972438.0,1590567132.614
1972870.0,1590567132.653
1973196.0,1590567132.693
1973509.0,1590567132.735
1973981.0,1590567132.774
1974498.0,1590567132.814
1974600.0,1590567132.853
1973200.0,1590567132.892
1971815.0,1590567132.933
1970295.0,1590567132.974
1969079.0,1590567133.012
1967927.0,1590567133.053
1967460.0,1590567133.094
1966996.0,1590567133.134
1966623.0,1590567133.174
1966070.0,1590567133.215
1965993.0,1590567133.254
1965816.0,1590567133.294
1965813.0,1590567133.336
1965800.0,1590567133.373
1965743.0,1590567133.413
1966123.0,1590567133.454
1966564.0,1590567133.493
1966641.0,1590567133.534
1966966.0,1590567133.575
1966519.0,1590567133.614
1965236.0,1590567133.654
1963392.0,1590567133.696
1962024.0,1590567133.734
1960657.0,1590567133.773
1959524.0,1590567133.814
1959381.0,1590567133.854
1958939.0,1590567133.894
1958421.0,1590567133.936
1957936.0,1590567133.974
1957705.0,1590567134.015
1957674.0,1590567134.056
1957684.0,1590567134.095
1958200.0,1590567134.134
1958218.0,1590567134.175
1958513.0,1590567134.213
1959079.0,1590567134.253
1959857.0,1590567134.295
1960549.0,1590567134.334
1960800.0,1590567134.374
1959814.0,1590567134.415
1958425.0,1590567134.455
1957381.0,1590567134.495
1956569.0,1590567134.537
1955516.0,1590567134.575
1955197.0,1590567134.616
1955129.0,1590567134.655
1955348.0,1590567134.694
1954908.0,1590567134.735
1955136.0,1590567134.775
1955253.0,1590567134.814
1955502.0,1590567134.854
1955539.0,1590567134.895
1955749.0,1590567134.935
1956132.0,1590567134.974
1956224.0,1590567135.016
1956197.0,1590567135.055
1956272.0,1590567135.095
1956565.0,1590567135.137
1956682.0,1590567135.176
1955752.0,1590567135.214
1954338.0,1590567135.255
1952878.0,1590567135.295
1951582.0,1590567135.335
1950501.0,1590567135.376
1949552.0,1590567135.415
1948739.0,1590567135.456
1947675.0,1590567135.497
1947065.0,1590567135.537
1946525.0,1590567135.576
1946210.0,1590567135.615
1946073.0,1590567135.655
1945820.0,1590567135.695
1946131.0,1590567135.737
1946105.0,1590567135.775
1945814.0,1590567135.816
1945983.0,1590567135.857
1945949.0,1590567135.896
1945360.0,1590567135.937
1944160.0,1590567135.976
1942921.0,1590567136.015
1942221.0,1590567136.055
1941666.0,1590567136.096
1941478.0,1590567136.136
1941373.0,1590567136.175
1941634.0,1590567136.217
1941724.0,1590567136.256
1942060.0,1590567136.296
1942328.0,1590567136.338
1942926.0,1590567136.377
1943314.0,1590567136.417
1944038.0,1590567136.456
1944678.0,1590567136.495
1945328.0,1590567136.536
1946305.0,1590567136.577
1947175.0,1590567136.616
1948134.0,1590567136.656
1947629.0,1590567136.698
1946619.0,1590567136.737
1945703.0,1590567136.777
1944710.0,1590567136.818
1944078.0,1590567136.855
1943400.0,1590567136.896
1942924.0,1590567136.938
1942755.0,1590567136.976
1942664.0,1590567137.016
1942626.0,1590567137.058
1942890.0,1590567137.097
1943339.0,1590567137.138
1943723.0,1590567137.178
1944527.0,1590567137.217
1945173.0,1590567137.257
1946193.0,1590567137.296
1947267.0,1590567137.335
1948783.0,1590567137.375
1949913.0,1590567137.417
1949761.0,1590567137.456
1949534.0,1590567137.496
1949252.0,1590567137.538
1948920.0,1590567137.576
1948909.0,1590567137.616
1949178.0,1590567137.658
1949782.0,1590567137.697
1950139.0,1590567137.738
1950721.0,1590567137.779
1950901.0,1590567137.818
1951492.0,1590567137.858
1951861.0,1590567137.899
1953232.0,1590567137.978
1952720.0,1590567137.939
1953996.0,1590567138.019
1955608.0,1590567138.098
1954725.0,1590567138.058
1956397.0,1590567138.14
1957207.0,1590567138.178
1956880.0,1590567138.218
1955747.0,1590567138.259
1954964.0,1590567138.298
1954203.0,1590567138.339
1953658.0,1590567138.379
1953089.0,1590567138.418
1953124.0,1590567138.458
1953099.0,1590567138.499
1953421.0,1590567138.537
1953357.0,1590567138.577
1953819.0,1590567138.618
1954010.0,1590567138.657
1954694.0,1590567138.697
1955347.0,1590567138.739
1956253.0,1590567138.777
1957160.0,1590567138.818
1957734.0,1590567138.859
1958782.0,1590567138.898
1959541.0,1590567138.939
1959844.0,1590567138.98
1959215.0,1590567139.018
1958572.0,1590567139.058
1958390.0,1590567139.1
1958031.0,1590567139.139
1958109.0,1590567139.177
1958387.0,1590567139.218
1958523.0,1590567139.258
1958729.0,1590567139.298
1958926.0,1590567139.34
1959077.0,1590567139.377
1959501.0,1590567139.418
1960145.0,1590567139.459
1960492.0,1590567139.498
1961063.0,1590567139.539
1961352.0,1590567139.58
1961623.0,1590567139.619
1962227.0,1590567139.659
1962509.0,1590567139.699
1962628.0,1590567139.738
1961552.0,1590567139.778
1960581.0,1590567139.819
1959758.0,1590567139.858
1959165.0,1590567139.898
1958801.0,1590567139.94
1958791.0,1590567139.979
1958522.0,1590567140.019
1958338.0,1590567140.06
1957791.0,1590567140.1
1957998.0,1590567140.139
1957994.0,1590567140.179
1958270.0,1590567140.218
1958732.0,1590567140.258
1958888.0,1590567140.299
1959317.0,1590567140.339
1959795.0,1590567140.379
1960502.0,1590567140.42
1960421.0,1590567140.459
1959379.0,1590567140.499
1958360.0,1590567140.541
1957682.0,1590567140.58
1956434.0,1590567140.62
1955574.0,1590567140.659
1955016.0,1590567140.698
1954323.0,1590567140.739
1953306.0,1590567140.78
1952678.0,1590567140.818
1952144.0,1590567140.859
1951511.0,1590567140.9
1951149.0,1590567140.94
1951045.0,1590567140.979
1950907.0,1590567141.021
1951023.0,1590567141.06
1950852.0,1590567141.1
1950921.0,1590567141.142
1950885.0,1590567141.179
1949358.0,1590567141.219
1947323.0,1590567141.26
1945687.0,1590567141.299
1944179.0,1590567141.34
1942917.0,1590567141.381
1941689.0,1590567141.42
1940939.0,1590567141.46
1940077.0,1590567141.502
1939617.0,1590567141.542
1938993.0,1590567141.579
1938949.0,1590567141.62
1939358.0,1590567141.659
1939260.0,1590567141.7
1939407.0,1590567141.742
1939690.0,1590567141.78
1940058.0,1590567141.82
1940903.0,1590567141.862
1941741.0,1590567141.901
1941126.0,1590567141.942
1940089.0,1590567141.98
1938993.0,1590567142.019
1938226.0,1590567142.06
1937372.0,1590567142.101
1937245.0,1590567142.141
1937011.0,1590567142.181
1936839.0,1590567142.222
1936768.0,1590567142.261
1936830.0,1590567142.301
1936676.0,1590567142.341
1936754.0,1590567142.38
1937057.0,1590567142.42
1936838.0,1590567142.461
1936932.0,1590567142.5
1937167.0,1590567142.541
1937280.0,1590567142.581
1937515.0,1590567142.621
1937548.0,1590567142.661
1936514.0,1590567142.702
1935169.0,1590567142.742
1933670.0,1590567142.782
1932522.0,1590567142.823
1930956.0,1590567142.86
1930237.0,1590567142.9
1929481.0,1590567142.942
1928577.0,1590567142.981
1927083.0,1590567143.021
1925956.0,1590567143.062
1924528.0,1590567143.101
1923121.0,1590567143.142
1922310.0,1590567143.183
1921396.0,1590567143.221
1920655.0,1590567143.262
1920231.0,1590567143.303
1920132.0,1590567143.343
1920164.0,1590567143.376
1920548.0,1590567143.417
1919369.0,1590567143.456
1917564.0,1590567143.496
1915872.0,1590567143.538
1914279.0,1590567143.576
1913075.0,1590567143.616
1912653.0,1590567143.658
1911915.0,1590567143.697
1911084.0,1590567143.737
1910612.0,1590567143.778
1910240.0,1590567143.817
1910300.0,1590567143.855
1910315.0,1590567143.896
1910476.0,1590567143.936
1910583.0,1590567143.975
1910575.0,1590567144.017
1910548.0,1590567144.056
1910587.0,1590567144.096
1910451.0,1590567144.138
1910424.0,1590567144.177
1909507.0,1590567144.215
1907603.0,1590567144.256
1905483.0,1590567144.295
1904044.0,1590567144.336
1902457.0,1590567144.377
1901305.0,1590567144.416
1900319.0,1590567144.457
1899705.0,1590567144.498
1898717.0,1590567144.538
1898294.0,1590567144.577
1897941.0,1590567144.616
1897490.0,1590567144.656
1897370.0,1590567144.696
1897473.0,1590567144.738
1897503.0,1590567144.776
1897325.0,1590567144.817
1897128.0,1590567144.858
1896591.0,1590567144.897
1894087.0,1590567144.938
1891992.0,1590567144.976
1890009.0,1590567145.014
1888728.0,1590567145.055
1888126.0,1590567145.097
1888353.0,1590567145.137
1888480.0,1590567145.176
1888628.0,1590567145.217
1888767.0,1590567145.256
1888769.0,1590567145.296
1888447.0,1590567145.338
1887856.0,1590567145.376
1887477.0,1590567145.416
1887010.0,1590567145.458
1886775.0,1590567145.497
1886540.0,1590567145.538
1886545.0,1590567145.578
1886431.0,1590567145.618
1885156.0,1590567145.658
1883703.0,1590567145.697
1882506.0,1590567145.737
1881197.0,1590567145.777
1880285.0,1590567145.818
1879736.0,1590567145.857
1879654.0,1590567145.897
1879028.0,1590567145.939
1878735.0,1590567145.978
1878357.0,1590567146.018
1878165.0,1590567146.059
1878126.0,1590567146.096
1878092.0,1590567146.137
1878549.0,1590567146.178
1878539.0,1590567146.216
1878730.0,1590567146.257
1878854.0,1590567146.298
1878738.0,1590567146.338
1877616.0,1590567146.377
1875883.0,1590567146.419
1874387.0,1590567146.458
1872506.0,1590567146.498
1870334.0,1590567146.54
1868355.0,1590567146.579
1866450.0,1590567146.617
1865207.0,1590567146.658
1863904.0,1590567146.697
1863306.0,1590567146.738
1862879.0,1590567146.779
1862714.0,1590567146.817
1862700.0,1590567146.857
1863134.0,1590567146.899
1863745.0,1590567146.939
1864571.0,1590567146.978
1865690.0,1590567147.019
1866927.0,1590567147.059
1867639.0,1590567147.099
1867654.0,1590567147.14
1867675.0,1590567147.179
1867484.0,1590567147.219
1866663.0,1590567147.26
1866625.0,1590567147.297
1866996.0,1590567147.338
1867824.0,1590567147.379
1868929.0,1590567147.418
1869993.0,1590567147.458
1870984.0,1590567147.5
1872130.0,1590567147.537
1873493.0,1590567147.576
1874627.0,1590567147.618
1875516.0,1590567147.658
1876163.0,1590567147.698
1876030.0,1590567147.74
1874845.0,1590567147.778
1874132.0,1590567147.818
1872754.0,1590567147.859
1871155.0,1590567147.898
1870079.0,1590567147.939
1869527.0,1590567147.98
1869698.0,1590567148.018
1870240.0,1590567148.058
1871144.0,1590567148.099
1872064.0,1590567148.139
1872811.0,1590567148.179
