bvp,time
15.14,1708003212.8125
12.63,1708003212.828125
12.35,1708003212.84375
12.59,1708003212.859375
11.32,1708003212.875
7.16,1708003212.890625
0.02,1708003212.90625
-8.77,1708003212.921875
-17.25,1708003212.9375
-23.74,1708003212.953125
-27.68,1708003212.96875
-29.64,1708003212.984375
-30.86,1708003213.0
-32.41,1708003213.015625
-34.7,1708003213.03125
-37.47,1708003213.046875
-40.1,1708003213.0625
-42.14,1708003213.078125
-43.55,1708003213.09375
-44.64,1708003213.109375
-45.8,1708003213.125
-47.2,1708003213.140625
-48.65,1708003213.15625
-49.72,1708003213.171875
-50.06,1708003213.1875
-49.53,1708003213.203125
-48.42,1708003213.21875
-47.27,1708003213.234375
-46.63,1708003213.25
-46.82,1708003213.265625
-47.76,1708003213.28125
-49.06,1708003213.296875
-50.23,1708003213.3125
-50.95,1708003213.328125
-51.25,1708003213.34375
-51.42,1708003213.359375
-51.89,1708003213.375
-52.85,1708003213.390625
-54.03,1708003213.40625
-54.7,1708003213.421875
-53.91,1708003213.4375
-50.82,1708003213.453125
-45.11,1708003213.46875
-37.06,1708003213.484375
-27.53,1708003213.5
-17.62,1708003213.515625
-8.33,1708003213.53125
-0.3,1708003213.546875
6.21,1708003213.5625
11.25,1708003213.578125
14.97,1708003213.59375
17.53,1708003213.609375
19.08,1708003213.625
19.82,1708003213.640625
19.99,1708003213.65625
19.85,1708003213.671875
19.58,1708003213.6875
19.28,1708003213.703125
18.92,1708003213.71875
18.49,1708003213.734375
18.06,1708003213.75
17.81,1708003213.765625
17.97,1708003213.78125
18.7,1708003213.796875
19.99,1708003213.8125
21.69,1708003213.828125
23.52,1708003213.84375
25.2,1708003213.859375
26.49,1708003213.875
27.21,1708003213.890625
27.25,1708003213.90625
26.55,1708003213.921875
25.15,1708003213.9375
23.17,1708003213.953125
20.89,1708003213.96875
18.66,1708003213.984375
16.75,1708003214.0
15.28,1708003214.015625
14.16,1708003214.03125
13.15,1708003214.046875
11.96,1708003214.0625
10.41,1708003214.078125
8.48,1708003214.09375
6.27,1708003214.109375
3.9,1708003214.125
1.49,1708003214.140625
-0.93,1708003214.15625
-3.34,1708003214.171875
-5.71,1708003214.1875
-7.98,1708003214.203125
-10.13,1708003214.21875
-12.14,1708003214.234375
-14.07,1708003214.25
-16.02,1708003214.265625
-18.05,1708003214.28125
-20.16,1708003214.296875
-22.3,1708003214.3125
-24.38,1708003214.328125
-26.41,1708003214.34375
-28.48,1708003214.359375
-30.73,1708003214.375
-33.1,1708003214.390625
-35.3,1708003214.40625
-36.74,1708003214.421875
-36.69,1708003214.4375
-34.52,1708003214.453125
-30.02,1708003214.46875
-23.45,1708003214.484375
-15.56,1708003214.5
-7.31,1708003214.515625
0.42,1708003214.53125
6.97,1708003214.546875
12.08,1708003214.5625
15.75,1708003214.578125
18.17,1708003214.59375
19.61,1708003214.609375
20.31,1708003214.625
20.52,1708003214.640625
20.45,1708003214.65625
20.29,1708003214.671875
20.14,1708003214.6875
20.04,1708003214.703125
19.95,1708003214.71875
19.82,1708003214.734375
19.6,1708003214.75
19.33,1708003214.765625
19.13,1708003214.78125
19.15,1708003214.796875
19.53,1708003214.8125
20.25,1708003214.828125
21.18,1708003214.84375
22.05,1708003214.859375
22.52,1708003214.875
22.33,1708003214.890625
21.33,1708003214.90625
19.58,1708003214.921875
17.29,1708003214.9375
14.73,1708003214.953125
12.12,1708003214.96875
9.56,1708003214.984375
7.06,1708003215.0
4.53,1708003215.015625
1.99,1708003215.03125
-0.46,1708003215.046875
-2.7,1708003215.0625
-4.58,1708003215.078125
-6.07,1708003215.09375
-7.23,1708003215.109375
-8.11,1708003215.125
-8.73,1708003215.140625
-9.08,1708003215.15625
-9.17,1708003215.171875
-9.11,1708003215.1875
-9.11,1708003215.203125
-9.34,1708003215.21875
-9.82,1708003215.234375
-10.41,1708003215.25
-10.89,1708003215.265625
-11.14,1708003215.28125
-11.29,1708003215.296875
-11.63,1708003215.3125
-12.52,1708003215.328125
-14.09,1708003215.34375
-16.15,1708003215.359375
-18.19,1708003215.375
-19.56,1708003215.390625
-19.69,1708003215.40625
-18.25,1708003215.421875
-15.21,1708003215.4375
-10.82,1708003215.453125
-5.52,1708003215.46875
0.19,1708003215.484375
5.81,1708003215.5
10.97,1708003215.515625
15.42,1708003215.53125
19.02,1708003215.546875
21.72,1708003215.5625
23.53,1708003215.578125
24.45,1708003215.59375
24.47,1708003215.609375
23.62,1708003215.625
22.01,1708003215.640625
19.88,1708003215.65625
17.64,1708003215.671875
15.81,1708003215.6875
14.92,1708003215.703125
15.35,1708003215.71875
17.13,1708003215.734375
20.0,1708003215.75
23.43,1708003215.765625
26.83,1708003215.78125
29.72,1708003215.796875
31.85,1708003215.8125
33.16,1708003215.828125
33.72,1708003215.84375
33.63,1708003215.859375
33.01,1708003215.875
31.95,1708003215.890625
30.57,1708003215.90625
29.03,1708003215.921875
27.42,1708003215.9375
25.73,1708003215.953125
23.83,1708003215.96875
21.48,1708003215.984375
18.5,1708003216.0
14.93,1708003216.015625
11.14,1708003216.03125
7.74,1708003216.046875
5.47,1708003216.0625
4.81,1708003216.078125
5.77,1708003216.09375
7.67,1708003216.109375
9.36,1708003216.125
9.46,1708003216.140625
6.86,1708003216.15625
1.15,1708003216.171875
-7.17,1708003216.1875
-16.74,1708003216.203125
-25.83,1708003216.21875
-32.87,1708003216.234375
-36.95,1708003216.25
-38.03,1708003216.265625
-36.69,1708003216.28125
-33.86,1708003216.296875
-30.37,1708003216.3125
-26.89,1708003216.328125
-23.92,1708003216.34375
-21.82,1708003216.359375
-20.8,1708003216.375
-20.82,1708003216.390625
-21.45,1708003216.40625
-21.93,1708003216.421875
-21.42,1708003216.4375
-19.39,1708003216.453125
-15.76,1708003216.46875
-10.98,1708003216.484375
-5.76,1708003216.5
-0.79,1708003216.515625
3.46,1708003216.53125
6.74,1708003216.546875
8.93,1708003216.5625
10.02,1708003216.578125
10.03,1708003216.59375
9.12,1708003216.609375
7.54,1708003216.625
5.64,1708003216.640625
3.69,1708003216.65625
1.9,1708003216.671875
0.38,1708003216.6875
-0.77,1708003216.703125
-1.48,1708003216.71875
-1.67,1708003216.734375
-1.3,1708003216.75
-0.46,1708003216.765625
0.72,1708003216.78125
2.06,1708003216.796875
3.4,1708003216.8125
4.62,1708003216.828125
5.64,1708003216.84375
6.36,1708003216.859375
6.68,1708003216.875
6.56,1708003216.890625
6.01,1708003216.90625
5.15,1708003216.921875
4.2,1708003216.9375
3.32,1708003216.953125
2.63,1708003216.96875
2.11,1708003216.984375
1.69,1708003217.0
1.2,1708003217.015625
0.46,1708003217.03125
-0.65,1708003217.046875
-2.2,1708003217.0625
-4.08,1708003217.078125
-6.11,1708003217.09375
-8.01,1708003217.109375
-9.59,1708003217.125
-10.82,1708003217.140625
-11.87,1708003217.15625
-13.0,1708003217.171875
-14.46,1708003217.1875
-16.32,1708003217.203125
-18.45,1708003217.21875
-20.58,1708003217.234375
-22.51,1708003217.25
-24.16,1708003217.265625
-25.69,1708003217.28125
-27.35,1708003217.296875
-29.38,1708003217.3125
-31.89,1708003217.328125
-34.78,1708003217.34375
-37.76,1708003217.359375
-40.43,1708003217.375
-42.37,1708003217.390625
-43.14,1708003217.40625
-42.38,1708003217.421875
-39.83,1708003217.4375
-35.38,1708003217.453125
-29.2,1708003217.46875
-21.76,1708003217.484375
-13.79,1708003217.5
-6.11,1708003217.515625
0.58,1708003217.53125
5.93,1708003217.546875
9.96,1708003217.5625
12.97,1708003217.578125
15.31,1708003217.59375
17.15,1708003217.609375
18.48,1708003217.625
19.15,1708003217.640625
19.06,1708003217.65625
18.31,1708003217.671875
17.16,1708003217.6875
16.0,1708003217.703125
15.12,1708003217.71875
14.71,1708003217.734375
14.8,1708003217.75
15.32,1708003217.765625
16.21,1708003217.78125
17.4,1708003217.796875
18.79,1708003217.8125
20.24,1708003217.828125
21.57,1708003217.84375
22.59,1708003217.859375
23.17,1708003217.875
23.25,1708003217.890625
22.85,1708003217.90625
22.07,1708003217.921875
21.04,1708003217.9375
19.84,1708003217.953125
18.59,1708003217.96875
17.34,1708003217.984375
16.14,1708003218.0
14.99,1708003218.015625
13.8,1708003218.03125
12.45,1708003218.046875
10.84,1708003218.0625
8.97,1708003218.078125
7.03,1708003218.09375
5.28,1708003218.109375
3.98,1708003218.125
3.17,1708003218.140625
2.66,1708003218.15625
2.03,1708003218.171875
0.93,1708003218.1875
-0.8,1708003218.203125
-3.03,1708003218.21875
-5.4,1708003218.234375
-7.6,1708003218.25
-9.54,1708003218.265625
-11.37,1708003218.28125
-13.34,1708003218.296875
-15.61,1708003218.3125
-18.18,1708003218.328125
-20.88,1708003218.34375
-23.57,1708003218.359375
-26.19,1708003218.375
-28.73,1708003218.390625
-31.14,1708003218.40625
-33.14,1708003218.421875
-34.18,1708003218.4375
-33.56,1708003218.453125
-30.79,1708003218.46875
-25.81,1708003218.484375
-19.1,1708003218.5
-11.57,1708003218.515625
-4.22,1708003218.53125
2.19,1708003218.546875
7.29,1708003218.5625
11.07,1708003218.578125
13.7,1708003218.59375
15.37,1708003218.609375
16.16,1708003218.625
16.1,1708003218.640625
15.3,1708003218.65625
14.0,1708003218.671875
12.54,1708003218.6875
11.3,1708003218.703125
10.58,1708003218.71875
10.48,1708003218.734375
10.94,1708003218.75
11.75,1708003218.765625
12.71,1708003218.78125
13.63,1708003218.796875
14.43,1708003218.8125
15.08,1708003218.828125
15.64,1708003218.84375
16.15,1708003218.859375
16.57,1708003218.875
16.86,1708003218.890625
16.91,1708003218.90625
16.64,1708003218.921875
16.08,1708003218.9375
15.27,1708003218.953125
14.33,1708003218.96875
13.27,1708003218.984375
12.02,1708003219.0
10.44,1708003219.015625
8.4,1708003219.03125
5.9,1708003219.046875
3.16,1708003219.0625
0.52,1708003219.078125
-1.71,1708003219.09375
-3.37,1708003219.109375
-4.6,1708003219.125
-5.68,1708003219.140625
-6.95,1708003219.15625
-8.58,1708003219.171875
-10.56,1708003219.1875
-12.71,1708003219.203125
-14.84,1708003219.21875
-16.83,1708003219.234375
-18.71,1708003219.25
-20.65,1708003219.265625
-22.83,1708003219.28125
-25.39,1708003219.296875
-28.34,1708003219.3125
-31.57,1708003219.328125
-34.82,1708003219.34375
-37.65,1708003219.359375
-39.5,1708003219.375
-39.85,1708003219.390625
-38.32,1708003219.40625
-34.83,1708003219.421875
-29.65,1708003219.4375
-23.28,1708003219.453125
-16.37,1708003219.46875
-9.52,1708003219.484375
-3.2,1708003219.5
2.27,1708003219.515625
6.7,1708003219.53125
9.96,1708003219.546875
12.0,1708003219.5625
12.86,1708003219.578125
12.68,1708003219.59375
11.74,1708003219.609375
10.4,1708003219.625
9.01,1708003219.640625
7.85,1708003219.65625
7.08,1708003219.671875
6.75,1708003219.6875
6.9,1708003219.703125
7.6,1708003219.71875
8.84,1708003219.734375
10.6,1708003219.75
12.66,1708003219.765625
14.7,1708003219.78125
16.36,1708003219.796875
17.44,1708003219.8125
17.95,1708003219.828125
18.02,1708003219.84375
17.83,1708003219.859375
17.46,1708003219.875
16.91,1708003219.890625
16.09,1708003219.90625
15.01,1708003219.921875
13.7,1708003219.9375
12.29,1708003219.953125
10.82,1708003219.96875
9.22,1708003219.984375
7.37,1708003220.0
5.16,1708003220.015625
2.68,1708003220.03125
0.16,1708003220.046875
-2.07,1708003220.0625
-3.73,1708003220.078125
-4.81,1708003220.09375
-5.49,1708003220.109375
-6.12,1708003220.125
-7.02,1708003220.140625
-8.38,1708003220.15625
-10.17,1708003220.171875
-12.23,1708003220.1875
-14.32,1708003220.203125
-16.28,1708003220.21875
-18.07,1708003220.234375
-19.83,1708003220.25
-21.75,1708003220.265625
-24.06,1708003220.28125
-26.92,1708003220.296875
-30.33,1708003220.3125
-34.04,1708003220.328125
-37.57,1708003220.34375
-40.22,1708003220.359375
-41.26,1708003220.375
-40.13,1708003220.390625
-36.64,1708003220.40625
-31.05,1708003220.421875
-24.01,1708003220.4375
-16.37,1708003220.453125
-8.92,1708003220.46875
-2.23,1708003220.484375
3.4,1708003220.5
7.97,1708003220.515625
11.56,1708003220.53125
14.32,1708003220.546875
16.39,1708003220.5625
17.86,1708003220.578125
18.79,1708003220.59375
19.2,1708003220.609375
19.12,1708003220.625
18.56,1708003220.640625
17.65,1708003220.65625
16.59,1708003220.671875
15.66,1708003220.6875
15.16,1708003220.703125
15.31,1708003220.71875
16.19,1708003220.734375
17.71,1708003220.75
19.68,1708003220.765625
21.75,1708003220.78125
23.61,1708003220.796875
24.97,1708003220.8125
25.68,1708003220.828125
25.73,1708003220.84375
25.25,1708003220.859375
24.4,1708003220.875
23.3,1708003220.890625
22.0,1708003220.90625
20.51,1708003220.921875
18.87,1708003220.9375
17.15,1708003220.953125
15.43,1708003220.96875
13.73,1708003220.984375
11.99,1708003221.0
10.06,1708003221.015625
7.9,1708003221.03125
5.57,1708003221.046875
3.32,1708003221.0625
1.38,1708003221.078125
-0.1,1708003221.09375
-1.22,1708003221.109375
-2.21,1708003221.125
-3.36,1708003221.140625
-4.87,1708003221.15625
-6.72,1708003221.171875
-8.8,1708003221.1875
-10.91,1708003221.203125
-12.86,1708003221.21875
-14.51,1708003221.234375
-15.81,1708003221.25
-16.82,1708003221.265625
-17.78,1708003221.28125
-19.1,1708003221.296875
-21.18,1708003221.3125
-24.29,1708003221.328125
-28.33,1708003221.34375
-32.82,1708003221.359375
-36.91,1708003221.375
-39.68,1708003221.390625
-40.36,1708003221.40625
-38.55,1708003221.421875
-34.32,1708003221.4375
-28.05,1708003221.453125
-20.41,1708003221.46875
-12.15,1708003221.484375
-3.98,1708003221.5
3.5,1708003221.515625
9.94,1708003221.53125
15.21,1708003221.546875
19.43,1708003221.5625
22.81,1708003221.578125
25.51,1708003221.59375
27.59,1708003221.609375
28.98,1708003221.625
29.64,1708003221.640625
29.6,1708003221.65625
29.09,1708003221.671875
28.43,1708003221.6875
27.98,1708003221.703125
27.95,1708003221.71875
28.38,1708003221.734375
29.17,1708003221.75
30.19,1708003221.765625
31.32,1708003221.78125
32.52,1708003221.796875
33.7,1708003221.8125
34.75,1708003221.828125
35.48,1708003221.84375
35.68,1708003221.859375
35.23,1708003221.875
34.09,1708003221.890625
32.41,1708003221.90625
30.37,1708003221.921875
28.16,1708003221.9375
25.87,1708003221.953125
23.51,1708003221.96875
21.09,1708003221.984375
18.62,1708003222.0
16.13,1708003222.015625
13.64,1708003222.03125
11.1,1708003222.046875
8.46,1708003222.0625
5.65,1708003222.078125
2.76,1708003222.09375
-0.04,1708003222.109375
-2.53,1708003222.125
-4.58,1708003222.140625
-6.28,1708003222.15625
-7.89,1708003222.171875
-9.75,1708003222.1875
-12.04,1708003222.203125
-14.67,1708003222.21875
-17.36,1708003222.234375
-19.79,1708003222.25
-21.78,1708003222.265625
-23.38,1708003222.28125
-24.82,1708003222.296875
-26.32,1708003222.3125
-28.0,1708003222.328125
-29.86,1708003222.34375
-31.87,1708003222.359375
-34.03,1708003222.375
-36.41,1708003222.390625
-38.98,1708003222.40625
-41.44,1708003222.421875
-43.26,1708003222.4375
-43.68,1708003222.453125
-42.08,1708003222.46875
-38.18,1708003222.484375
-32.23,1708003222.5
-24.9,1708003222.515625
-17.13,1708003222.53125
-9.76,1708003222.546875
-3.41,1708003222.5625
1.63,1708003222.578125
5.3,1708003222.59375
7.69,1708003222.609375
8.98,1708003222.625
9.34,1708003222.640625
8.98,1708003222.65625
8.05,1708003222.671875
6.74,1708003222.6875
5.23,1708003222.703125
3.7,1708003222.71875
2.37,1708003222.734375
1.4,1708003222.75
0.88,1708003222.765625
0.81,1708003222.78125
1.11,1708003222.796875
1.66,1708003222.8125
2.38,1708003222.828125
3.2,1708003222.84375
4.08,1708003222.859375
4.92,1708003222.875
5.51,1708003222.890625
5.63,1708003222.90625
5.11,1708003222.921875
3.93,1708003222.9375
2.27,1708003222.953125
0.42,1708003222.96875
-1.31,1708003222.984375
-2.78,1708003223.0
-4.02,1708003223.015625
-5.21,1708003223.03125
-6.58,1708003223.046875
-8.26,1708003223.0625
-10.29,1708003223.078125
-12.58,1708003223.09375
-15.0,1708003223.109375
-17.44,1708003223.125
-19.88,1708003223.140625
-22.37,1708003223.15625
-25.0,1708003223.171875
-27.86,1708003223.1875
-30.99,1708003223.203125
-34.3,1708003223.21875
-37.63,1708003223.234375
-40.8,1708003223.25
-43.68,1708003223.265625
-46.3,1708003223.28125
-48.85,1708003223.296875
-51.61,1708003223.3125
-54.8,1708003223.328125
-58.47,1708003223.34375
-62.47,1708003223.359375
-66.53,1708003223.375
-70.3,1708003223.390625
-73.47,1708003223.40625
-75.66,1708003223.421875
-76.39,1708003223.4375
-75.04,1708003223.453125
-70.98,1708003223.46875
-63.92,1708003223.484375
-54.07,1708003223.5
-42.27,1708003223.515625
-29.76,1708003223.53125
-17.75,1708003223.546875
-7.0,1708003223.5625
2.34,1708003223.578125
10.6,1708003223.59375
18.25,1708003223.609375
25.57,1708003223.625
32.47,1708003223.640625
38.62,1708003223.65625
43.69,1708003223.671875
47.57,1708003223.6875
50.36,1708003223.703125
52.34,1708003223.71875
53.72,1708003223.734375
54.58,1708003223.75
54.91,1708003223.765625
54.66,1708003223.78125
53.94,1708003223.796875
52.97,1708003223.8125
52.1,1708003223.828125
51.63,1708003223.84375
51.7,1708003223.859375
52.23,1708003223.875
52.93,1708003223.890625
53.39,1708003223.90625
53.28,1708003223.921875
52.39,1708003223.9375
50.76,1708003223.953125
48.65,1708003223.96875
46.32,1708003223.984375
43.96,1708003224.0
41.59,1708003224.015625
39.07,1708003224.03125
36.27,1708003224.046875
33.24,1708003224.0625
30.17,1708003224.078125
27.38,1708003224.09375
25.13,1708003224.109375
23.49,1708003224.125
22.25,1708003224.140625
21.03,1708003224.15625
19.4,1708003224.171875
17.06,1708003224.1875
13.99,1708003224.203125
10.43,1708003224.21875
6.81,1708003224.234375
3.61,1708003224.25
1.16,1708003224.265625
-0.49,1708003224.28125
-1.54,1708003224.296875
-2.3,1708003224.3125
-3.08,1708003224.328125
-4.04,1708003224.34375
-5.18,1708003224.359375
-6.51,1708003224.375
-8.13,1708003224.390625
-10.22,1708003224.40625
-12.9,1708003224.421875
-15.98,1708003224.4375
-18.84,1708003224.453125
-20.54,1708003224.46875
-20.18,1708003224.484375
-17.24,1708003224.5
-11.82,1708003224.515625
-4.58,1708003224.53125
3.54,1708003224.546875
11.68,1708003224.5625
19.24,1708003224.578125
25.93,1708003224.59375
31.62,1708003224.609375
36.14,1708003224.625
39.26,1708003224.640625
40.74,1708003224.65625
40.45,1708003224.671875
38.54,1708003224.6875
35.39,1708003224.703125
31.56,1708003224.71875
27.52,1708003224.734375
23.59,1708003224.75
19.85,1708003224.765625
16.22,1708003224.78125
12.63,1708003224.796875
9.15,1708003224.8125
6.01,1708003224.828125
3.49,1708003224.84375
1.77,1708003224.859375
0.77,1708003224.875
0.18,1708003224.890625
-0.45,1708003224.90625
-1.49,1708003224.921875
-3.06,1708003224.9375
-5.08,1708003224.953125
-7.32,1708003224.96875
-9.56,1708003224.984375
-11.71,1708003225.0
-13.78,1708003225.015625
-15.79,1708003225.03125
-17.69,1708003225.046875
-19.33,1708003225.0625
-20.51,1708003225.078125
-21.09,1708003225.09375
-21.07,1708003225.109375
-20.6,1708003225.125
-19.94,1708003225.140625
-19.38,1708003225.15625
-19.11,1708003225.171875
-19.12,1708003225.1875
-19.31,1708003225.203125
-19.51,1708003225.21875
-19.6,1708003225.234375
-19.64,1708003225.25
-19.81,1708003225.265625
-20.35,1708003225.28125
-21.36,1708003225.296875
-22.81,1708003225.3125
-24.5,1708003225.328125
-26.21,1708003225.34375
-27.8,1708003225.359375
-29.29,1708003225.375
-30.83,1708003225.390625
-32.59,1708003225.40625
-34.65,1708003225.421875
-36.96,1708003225.4375
-39.41,1708003225.453125
-41.78,1708003225.46875
-43.87,1708003225.484375
-45.36,1708003225.5
-45.87,1708003225.515625
-44.95,1708003225.53125
-42.21,1708003225.546875
-37.48,1708003225.5625
-30.94,1708003225.578125
-23.14,1708003225.59375
-14.81,1708003225.609375
-6.75,1708003225.625
0.45,1708003225.640625
6.48,1708003225.65625
11.27,1708003225.671875
14.94,1708003225.6875
17.6,1708003225.703125
19.28,1708003225.71875
20.0,1708003225.734375
19.82,1708003225.75
18.94,1708003225.765625
17.67,1708003225.78125
16.34,1708003225.796875
15.22,1708003225.8125
14.41,1708003225.828125
13.89,1708003225.84375
13.65,1708003225.859375
13.72,1708003225.875
14.24,1708003225.890625
15.32,1708003225.90625
16.94,1708003225.921875
18.88,1708003225.9375
20.74,1708003225.953125
22.13,1708003225.96875
22.77,1708003225.984375
22.63,1708003226.0
21.89,1708003226.015625
20.79,1708003226.03125
19.54,1708003226.046875
18.21,1708003226.0625
16.75,1708003226.078125
15.04,1708003226.09375
13.03,1708003226.109375
10.73,1708003226.125
8.22,1708003226.140625
5.63,1708003226.15625
3.1,1708003226.171875
0.72,1708003226.1875
-1.44,1708003226.203125
-3.33,1708003226.21875
-4.92,1708003226.234375
-6.22,1708003226.25
-7.3,1708003226.265625
-8.26,1708003226.28125
-9.2,1708003226.296875
-10.22,1708003226.3125
-11.34,1708003226.328125
-12.51,1708003226.34375
-13.68,1708003226.359375
-14.87,1708003226.375
-16.15,1708003226.390625
-17.75,1708003226.40625
-19.86,1708003226.421875
-22.57,1708003226.4375
-25.74,1708003226.453125
-28.97,1708003226.46875
-31.63,1708003226.484375
-33.06,1708003226.5
-32.69,1708003226.515625
-30.24,1708003226.53125
-25.79,1708003226.546875
-19.74,1708003226.5625
-12.75,1708003226.578125
-5.51,1708003226.59375
1.34,1708003226.609375
7.39,1708003226.625
12.37,1708003226.640625
16.17,1708003226.65625
18.73,1708003226.671875
19.99,1708003226.6875
19.99,1708003226.703125
18.89,1708003226.71875
17.01,1708003226.734375
14.8,1708003226.75
12.72,1708003226.765625
11.12,1708003226.78125
10.17,1708003226.796875
9.89,1708003226.8125
10.16,1708003226.828125
10.79,1708003226.84375
11.66,1708003226.859375
12.62,1708003226.875
13.57,1708003226.890625
14.41,1708003226.90625
15.01,1708003226.921875
15.32,1708003226.9375
15.29,1708003226.953125
14.98,1708003226.96875
14.48,1708003226.984375
13.85,1708003227.0
13.11,1708003227.015625
12.17,1708003227.03125
10.93,1708003227.046875
9.33,1708003227.0625
7.41,1708003227.078125
5.37,1708003227.09375
3.41,1708003227.109375
1.65,1708003227.125
0.05,1708003227.140625
-1.52,1708003227.15625
-3.23,1708003227.171875
-5.12,1708003227.1875
-7.09,1708003227.203125
-8.99,1708003227.21875
-10.67,1708003227.234375
-12.11,1708003227.25
-13.39,1708003227.265625
-14.68,1708003227.28125
-16.11,1708003227.296875
-17.75,1708003227.3125
-19.56,1708003227.328125
-21.44,1708003227.34375
-23.3,1708003227.359375
-25.15,1708003227.375
-27.09,1708003227.390625
-29.2,1708003227.40625
-31.45,1708003227.421875
-33.52,1708003227.4375
-34.83,1708003227.453125
-34.66,1708003227.46875
-32.4,1708003227.484375
-27.83,1708003227.5
-21.15,1708003227.515625
-13.07,1708003227.53125
-4.5,1708003227.546875
3.63,1708003227.5625
10.65,1708003227.578125
16.2,1708003227.59375
20.23,1708003227.609375
22.91,1708003227.625
24.44,1708003227.640625
25.06,1708003227.65625
24.99,1708003227.671875
24.42,1708003227.6875
23.48,1708003227.703125
22.31,1708003227.71875
20.98,1708003227.734375
19.58,1708003227.75
18.19,1708003227.765625
17.01,1708003227.78125
16.24,1708003227.796875
16.06,1708003227.8125
16.55,1708003227.828125
17.61,1708003227.84375
18.93,1708003227.859375
20.2,1708003227.875
21.14,1708003227.890625
21.63,1708003227.90625
21.68,1708003227.921875
21.35,1708003227.9375
20.7,1708003227.953125
19.76,1708003227.96875
18.52,1708003227.984375
17.03,1708003228.0
15.37,1708003228.015625
13.62,1708003228.03125
11.81,1708003228.046875
9.94,1708003228.0625
7.95,1708003228.078125
5.82,1708003228.09375
3.55,1708003228.109375
1.23,1708003228.125
-1.01,1708003228.140625
-3.02,1708003228.15625
-4.7,1708003228.171875
-6.04,1708003228.1875
-7.12,1708003228.203125
-8.17,1708003228.21875
-9.46,1708003228.234375
-11.22,1708003228.25
-13.52,1708003228.265625
-16.22,1708003228.28125
-18.98,1708003228.296875
-21.43,1708003228.3125
-23.35,1708003228.328125
-24.83,1708003228.34375
-26.25,1708003228.359375
-28.08,1708003228.375
-30.68,1708003228.390625
-34.05,1708003228.40625
-37.74,1708003228.421875
-40.96,1708003228.4375
-42.78,1708003228.453125
-42.38,1708003228.46875
-39.31,1708003228.484375
-33.6,1708003228.5
-25.77,1708003228.515625
-16.72,1708003228.53125
-7.47,1708003228.546875
1.08,1708003228.5625
8.34,1708003228.578125
14.09,1708003228.59375
18.37,1708003228.609375
21.39,1708003228.625
23.36,1708003228.640625
24.43,1708003228.65625
24.76,1708003228.671875
24.47,1708003228.6875
23.74,1708003228.703125
22.75,1708003228.71875
21.67,1708003228.734375
20.62,1708003228.75
19.69,1708003228.765625
18.9,1708003228.78125
18.27,1708003228.796875
17.79,1708003228.8125
17.45,1708003228.828125
17.21,1708003228.84375
17.06,1708003228.859375
16.95,1708003228.875
16.8,1708003228.890625
16.48,1708003228.90625
15.83,1708003228.921875
14.76,1708003228.9375
13.22,1708003228.953125
11.31,1708003228.96875
9.13,1708003228.984375
6.83,1708003229.0
4.49,1708003229.015625
2.2,1708003229.03125
0.03,1708003229.046875
-1.98,1708003229.0625
-3.8,1708003229.078125
-5.46,1708003229.09375
-7.01,1708003229.109375
-8.46,1708003229.125
-9.75,1708003229.140625
-10.71,1708003229.15625
-11.24,1708003229.171875
-11.33,1708003229.1875
-11.15,1708003229.203125
-11.0,1708003229.21875
-11.12,1708003229.234375
-11.64,1708003229.25
-12.47,1708003229.265625
-13.44,1708003229.28125
-14.32,1708003229.296875
-15.04,1708003229.3125
-15.62,1708003229.328125
-16.16,1708003229.34375
-16.85,1708003229.359375
-17.83,1708003229.375
-19.32,1708003229.390625
-21.45,1708003229.40625
-24.33,1708003229.421875
-27.9,1708003229.4375
-31.77,1708003229.453125
-35.26,1708003229.46875
-37.46,1708003229.484375
-37.49,1708003229.5
-34.8,1708003229.515625
-29.38,1708003229.53125
-21.79,1708003229.546875
-12.98,1708003229.5625
-4.01,1708003229.578125
4.27,1708003229.59375
11.36,1708003229.609375
17.01,1708003229.625
21.15,1708003229.640625
23.76,1708003229.65625
24.83,1708003229.671875
24.47,1708003229.6875
22.95,1708003229.703125
20.73,1708003229.71875
18.27,1708003229.734375
15.98,1708003229.75
14.09,1708003229.765625
12.74,1708003229.78125
11.95,1708003229.796875
11.7,1708003229.8125
11.89,1708003229.828125
12.38,1708003229.84375
12.99,1708003229.859375
13.59,1708003229.875
14.18,1708003229.890625
14.82,1708003229.90625
15.65,1708003229.921875
16.72,1708003229.9375
17.99,1708003229.953125
19.27,1708003229.96875
20.35,1708003229.984375
21.06,1708003230.0
21.37,1708003230.015625
21.41,1708003230.03125
21.37,1708003230.046875
21.41,1708003230.0625
21.54,1708003230.078125
21.6,1708003230.09375
21.38,1708003230.109375
20.78,1708003230.125
19.82,1708003230.140625
18.73,1708003230.15625
17.79,1708003230.171875
17.12,1708003230.1875
16.63,1708003230.203125
15.95,1708003230.21875
14.66,1708003230.234375
12.4,1708003230.25
9.04,1708003230.265625
4.76,1708003230.28125
-0.09,1708003230.296875
-5.01,1708003230.3125
-9.55,1708003230.328125
-13.4,1708003230.34375
-16.53,1708003230.359375
-19.12,1708003230.375
-21.57,1708003230.390625
-24.3,1708003230.40625
-27.56,1708003230.421875
-31.23,1708003230.4375
-34.79,1708003230.453125
-37.36,1708003230.46875
-37.97,1708003230.484375
-35.9,1708003230.5
-30.95,1708003230.515625
-23.55,1708003230.53125
