PPG GREEN,time
1622591.0,1596632023.135
1622606.0,1596632023.174
1622042.0,1596632023.214
1622364.0,1596632023.255
1622066.0,1596632023.294
1622108.0,1596632023.335
1622267.0,1596632023.375
1622721.0,1596632023.414
1623294.0,1596632023.454
1623331.0,1596632023.495
1623922.0,1596632023.535
1624700.0,1596632023.574
1625139.0,1596632023.616
1625735.0,1596632023.655
1626437.0,1596632023.695
1627177.0,1596632023.737
1627974.0,1596632023.775
1628503.0,1596632023.815
1629507.0,1596632023.856
1630077.0,1596632023.895
1630804.0,1596632023.976
1630572.0,1596632023.936
1631484.0,1596632024.015
1631653.0,1596632024.055
1630565.0,1596632024.097
1628935.0,1596632024.136
1626646.0,1596632024.176
1624977.0,1596632024.217
1623298.0,1596632024.256
1621694.0,1596632024.296
1620628.0,1596632024.338
1619792.0,1596632024.376
1618664.0,1596632024.416
1617712.0,1596632024.457
1616540.0,1596632024.496
1615697.0,1596632024.537
1615165.0,1596632024.578
1614859.0,1596632024.617
1613879.0,1596632024.657
1610480.0,1596632024.698
1607333.0,1596632024.738
1605118.0,1596632024.777
1603667.0,1596632024.818
1602475.0,1596632024.857
1601789.0,1596632024.897
1601760.0,1596632024.939
1601911.0,1596632024.977
1602127.0,1596632025.017
1602652.0,1596632025.059
1603069.0,1596632025.098
1603371.0,1596632025.138
1603718.0,1596632025.179
1604384.0,1596632025.218
1603711.0,1596632025.258
1602242.0,1596632025.299
1600230.0,1596632025.339
1598795.0,1596632025.378
1597527.0,1596632025.419
1596869.0,1596632025.458
1596263.0,1596632025.498
1596085.0,1596632025.54
1595273.0,1596632025.579
1594814.0,1596632025.619
1594420.0,1596632025.66
1593961.0,1596632025.699
1593712.0,1596632025.74
1594060.0,1596632025.78
1594274.0,1596632025.819
1594655.0,1596632025.859
1595029.0,1596632025.9
1595396.0,1596632025.94
1595858.0,1596632025.98
1596359.0,1596632026.021
1596928.0,1596632026.06
1597565.0,1596632026.1
1598086.0,1596632026.142
1598797.0,1596632026.18
1599757.0,1596632026.22
1600572.0,1596632026.261
1601101.0,1596632026.3
1600199.0,1596632026.341
1597706.0,1596632026.386
1595201.0,1596632026.425
1592568.0,1596632026.465
1590623.0,1596632026.506
1589327.0,1596632026.546
1588293.0,1596632026.585
1587050.0,1596632026.626
1586207.0,1596632026.665
1585307.0,1596632026.705
1584852.0,1596632026.747
1584435.0,1596632026.785
1584233.0,1596632026.826
1584504.0,1596632026.867
1584760.0,1596632026.906
1585032.0,1596632026.947
1585040.0,1596632026.987
1585550.0,1596632027.026
1585926.0,1596632027.066
1586726.0,1596632027.107
1587359.0,1596632027.147
1588142.0,1596632027.186
1588993.0,1596632027.228
1589925.0,1596632027.267
1591008.0,1596632027.307
1591483.0,1596632027.349
1592632.0,1596632027.387
1593608.0,1596632027.427
1594420.0,1596632027.468
1595552.0,1596632027.507
1595854.0,1596632027.548
1594215.0,1596632027.589
1591830.0,1596632027.628
1589816.0,1596632027.668
1588373.0,1596632027.709
1586608.0,1596632027.749
1585911.0,1596632027.788
1585294.0,1596632027.829
1584400.0,1596632027.868
1582708.0,1596632027.909
1581137.0,1596632027.95
1579899.0,1596632027.989
1579326.0,1596632028.029
1579390.0,1596632028.07
1579516.0,1596632028.109
1579871.0,1596632028.15
1580855.0,1596632028.19
1581473.0,1596632028.229
1582513.0,1596632028.27
1582928.0,1596632028.311
1583475.0,1596632028.35
1584067.0,1596632028.39
1584262.0,1596632028.431
1583837.0,1596632028.47
1583475.0,1596632028.51
1583355.0,1596632028.552
1584191.0,1596632028.63
1584822.0,1596632028.672
1586856.0,1596632028.751
1585485.0,1596632028.711
1586750.0,1596632028.792
1585975.0,1596632028.831
1585106.0,1596632028.871
1584191.0,1596632028.912
1583457.0,1596632028.59
1584088.0,1596632028.952
1586276.0,1596632029.112
1587084.0,1596632029.154
1588226.0,1596632029.192
1585375.0,1596632029.072
1584782.0,1596632029.033
1584238.0,1596632028.992
1589806.0,1596632029.232
1592018.0,1596632029.274
1591206.0,1596632029.353
1593659.0,1596632029.313
1587355.0,1596632029.394
1585360.0,1596632029.433
1584292.0,1596632029.473
1583597.0,1596632029.514
1583143.0,1596632029.554
1582943.0,1596632029.593
1583549.0,1596632029.635
1583688.0,1596632029.674
1583971.0,1596632029.714
1584654.0,1596632029.756
1585459.0,1596632029.794
1586690.0,1596632029.834
1588059.0,1596632029.875
1588873.0,1596632029.914
1589557.0,1596632029.955
1589399.0,1596632029.995
1589866.0,1596632030.035
1590188.0,1596632030.075
1590703.0,1596632030.116
1591116.0,1596632030.156
1591167.0,1596632030.195
1591579.0,1596632030.236
1591765.0,1596632030.275
1591749.0,1596632030.315
1591598.0,1596632030.357
1591635.0,1596632030.396
1591999.0,1596632030.436
1592413.0,1596632030.477
1593174.0,1596632030.516
1593638.0,1596632030.557
1594637.0,1596632030.597
1595693.0,1596632030.636
1596616.0,1596632030.677
1597737.0,1596632030.718
1598713.0,1596632030.758
1599776.0,1596632030.797
1601064.0,1596632030.838
1602293.0,1596632030.877
1603248.0,1596632030.917
1604357.0,1596632030.959
1605466.0,1596632030.998
1606398.0,1596632031.038
1607089.0,1596632031.079
1607965.0,1596632031.118
1608795.0,1596632031.159
1609340.0,1596632031.199
1610265.0,1596632031.238
1611294.0,1596632031.278
1610642.0,1596632031.319
1609294.0,1596632031.359
1607525.0,1596632031.399
1606344.0,1596632031.44
1605363.0,1596632031.479
1603847.0,1596632031.519
1603469.0,1596632031.561
1602748.0,1596632031.599
1602315.0,1596632031.639
1602412.0,1596632031.68
1602061.0,1596632031.719
1602210.0,1596632031.76
1602479.0,1596632031.8
1603279.0,1596632031.839
1603501.0,1596632031.88
1604283.0,1596632031.921
1605085.0,1596632031.96
1606604.0,1596632032.0
1608192.0,1596632032.041
1610107.0,1596632032.08
1611468.0,1596632032.12
1612790.0,1596632032.162
1614439.0,1596632032.2
1617356.0,1596632032.281
1615977.0,1596632032.24
1618387.0,1596632032.32
1619698.0,1596632032.361
1622511.0,1596632032.441
1621154.0,1596632032.402
1623963.0,1596632032.481
1624197.0,1596632032.601
1625161.0,1596632032.562
1625056.0,1596632032.522
1623103.0,1596632032.642
1622186.0,1596632032.681
1621475.0,1596632032.721
1620953.0,1596632032.763
1621053.0,1596632032.801
1620844.0,1596632032.841
1620468.0,1596632032.883
1620169.0,1596632032.922
1620267.0,1596632032.962
1620394.0,1596632033.003
1620848.0,1596632033.042
1622008.0,1596632033.123
1621453.0,1596632033.082
1622294.0,1596632033.202
1622386.0,1596632033.163
1622073.0,1596632033.243
1622315.0,1596632033.282
1622985.0,1596632033.322
1623572.0,1596632033.364
1624167.0,1596632033.403
1624832.0,1596632033.443
1625659.0,1596632033.484
1626261.0,1596632033.523
1627237.0,1596632033.564
1628126.0,1596632033.604
1629173.0,1596632033.643
1630136.0,1596632033.683
1631014.0,1596632033.724
1631664.0,1596632033.764
1631978.0,1596632033.803
1632966.0,1596632033.844
1632273.0,1596632033.884
1630508.0,1596632033.924
1627718.0,1596632033.965
1625965.0,1596632034.004
1623762.0,1596632034.044
1621630.0,1596632034.085
1619833.0,1596632034.124
1618220.0,1596632034.165
1616278.0,1596632034.205
1615013.0,1596632034.244
1613885.0,1596632034.284
1613143.0,1596632034.326
1612497.0,1596632034.365
1611905.0,1596632034.405
1611533.0,1596632034.446
1610591.0,1596632034.485
1610365.0,1596632034.525
1609748.0,1596632034.567
1609341.0,1596632034.605
1609155.0,1596632034.645
1608692.0,1596632034.686
1608253.0,1596632034.725
1608062.0,1596632034.766
1608199.0,1596632034.807
1609103.0,1596632034.846
1609870.0,1596632034.886
1610958.0,1596632034.927
1611820.0,1596632034.966
1612742.0,1596632035.006
1612997.0,1596632035.047
1613537.0,1596632035.086
1613865.0,1596632035.126
1614154.0,1596632035.168
1612381.0,1596632035.206
1609420.0,1596632035.247
1606276.0,1596632035.288
1603888.0,1596632035.327
1602206.0,1596632035.367
1601366.0,1596632035.408
1601247.0,1596632035.447
1599879.0,1596632035.487
1598466.0,1596632035.528
1596889.0,1596632035.568
1595481.0,1596632035.607
1594919.0,1596632035.648
1594823.0,1596632035.687
1594535.0,1596632035.727
1594982.0,1596632035.769
1595248.0,1596632035.808
1595379.0,1596632035.848
1595483.0,1596632035.889
1595879.0,1596632035.928
1596311.0,1596632035.969
1597195.0,1596632036.009
1597880.0,1596632036.048
1598906.0,1596632036.088
1600081.0,1596632036.129
1601105.0,1596632036.169
1602018.0,1596632036.209
1602751.0,1596632036.25
1603528.0,1596632036.289
1604691.0,1596632036.329
1605199.0,1596632036.371
1604594.0,1596632036.409
1602545.0,1596632036.449
1600258.0,1596632036.49
1597762.0,1596632036.53
1595881.0,1596632036.57
1594483.0,1596632036.611
1593197.0,1596632036.65
1592325.0,1596632036.69
1591447.0,1596632036.731
1590061.0,1596632036.771
1589382.0,1596632036.81
1589324.0,1596632036.851
1589458.0,1596632036.89
1589824.0,1596632036.931
1590501.0,1596632036.972
1591186.0,1596632037.011
1591648.0,1596632037.051
1592339.0,1596632037.092
1593064.0,1596632037.131
1594022.0,1596632037.172
1595262.0,1596632037.212
1596046.0,1596632037.251
1597016.0,1596632037.292
1598223.0,1596632037.333
1599802.0,1596632037.373
1600846.0,1596632037.412
1602111.0,1596632037.453
1603319.0,1596632037.492
1604730.0,1596632037.532
1605652.0,1596632037.574
1606544.0,1596632037.612
1607157.0,1596632037.653
1608137.0,1596632037.733
1607549.0,1596632037.694
1608533.0,1596632037.774
1608604.0,1596632037.814
1608066.0,1596632037.853
1607492.0,1596632037.893
1607281.0,1596632037.934
1606403.0,1596632037.974
1606046.0,1596632038.013
1605777.0,1596632038.055
1605966.0,1596632038.094
1605893.0,1596632038.134
1605806.0,1596632038.176
1605876.0,1596632038.214
1605975.0,1596632038.254
1606271.0,1596632038.295
1606622.0,1596632038.334
1607113.0,1596632038.375
1607415.0,1596632038.415
1607912.0,1596632038.454
1608494.0,1596632038.494
1608950.0,1596632038.535
1609635.0,1596632038.575
1610624.0,1596632038.614
1611836.0,1596632038.655
1612928.0,1596632038.694
1614027.0,1596632038.735
1615345.0,1596632038.776
1616732.0,1596632038.815
1617949.0,1596632038.855
1619360.0,1596632038.896
1620592.0,1596632038.935
1622095.0,1596632038.976
1623856.0,1596632039.016
1625466.0,1596632039.055
1625715.0,1596632039.096
1625221.0,1596632039.137
1624837.0,1596632039.177
1624219.0,1596632039.216
1623785.0,1596632039.257
1623493.0,1596632039.296
1623444.0,1596632039.336
1623688.0,1596632039.378
1623341.0,1596632039.417
1623561.0,1596632039.457
1623519.0,1596632039.498
1624189.0,1596632039.537
1624702.0,1596632039.578
1625546.0,1596632039.618
1626641.0,1596632039.657
1628097.0,1596632039.697
1629358.0,1596632039.739
1630510.0,1596632039.778
1631719.0,1596632039.818
1632502.0,1596632039.859
1633490.0,1596632039.898
1634681.0,1596632039.938
1635615.0,1596632039.98
1636893.0,1596632040.018
1638203.0,1596632040.059
1639428.0,1596632040.1
1640327.0,1596632040.139
1641602.0,1596632040.18
1643153.0,1596632040.22
1644759.0,1596632040.259
1644708.0,1596632040.299
1643949.0,1596632040.341
1642778.0,1596632040.38
1641446.0,1596632040.42
1640152.0,1596632040.461
1639533.0,1596632040.5
1638813.0,1596632040.54
1638116.0,1596632040.582
1637525.0,1596632040.62
1636749.0,1596632040.66
1636297.0,1596632040.701
1636056.0,1596632040.74
1636084.0,1596632040.781
1636054.0,1596632040.822
1636317.0,1596632040.861
1636609.0,1596632040.901
1637119.0,1596632040.942
1637105.0,1596632041.021
1637364.0,1596632040.982
1636819.0,1596632041.062
1636278.0,1596632041.141
1636919.0,1596632041.221
1636848.0,1596632041.262
1637146.0,1596632041.303
1637546.0,1596632041.342
1637499.0,1596632041.382
1637948.0,1596632041.423
1638480.0,1596632041.462
1636457.0,1596632041.101
1636572.0,1596632041.183
1638881.0,1596632041.502
1639202.0,1596632041.543
1639555.0,1596632041.583
1639364.0,1596632041.622
1637733.0,1596632041.663
1634540.0,1596632041.703
1631924.0,1596632041.743
1629673.0,1596632041.785
1627278.0,1596632041.823
1625679.0,1596632041.863
1624114.0,1596632041.904
1622828.0,1596632041.943
1621350.0,1596632041.984
1619837.0,1596632042.024
1618960.0,1596632042.063
1618544.0,1596632042.104
1618019.0,1596632042.145
1618213.0,1596632042.185
1618403.0,1596632042.224
1618828.0,1596632042.265
1618969.0,1596632042.304
1619221.0,1596632042.344
1619886.0,1596632042.386
1620239.0,1596632042.424
1620791.0,1596632042.465
1621726.0,1596632042.506
1622447.0,1596632042.545
1623203.0,1596632042.586
1624109.0,1596632042.626
1624968.0,1596632042.665
1626062.0,1596632042.705
1626978.0,1596632042.746
1627507.0,1596632042.786
1628098.0,1596632042.825
1626931.0,1596632042.867
1624336.0,1596632042.906
1621283.0,1596632042.946
1618800.0,1596632042.987
1616817.0,1596632043.026
1615186.0,1596632043.066
1613683.0,1596632043.107
1612786.0,1596632043.146
1611315.0,1596632043.187
1610069.0,1596632043.227
1608505.0,1596632043.266
1608248.0,1596632043.307
1608051.0,1596632043.348
1608004.0,1596632043.387
1608298.0,1596632043.427
1608664.0,1596632043.468
1608474.0,1596632043.507
1608829.0,1596632043.547
1609399.0,1596632043.589
1610042.0,1596632043.627
1610630.0,1596632043.667
1611504.0,1596632043.709
1611805.0,1596632043.748
1612616.0,1596632043.788
1613278.0,1596632043.829
1614120.0,1596632043.868
1615322.0,1596632043.908
1616298.0,1596632043.949
1617393.0,1596632043.989
1618368.0,1596632044.028
1619540.0,1596632044.069
1620322.0,1596632044.108
1621024.0,1596632044.149
1619849.0,1596632044.19
1617055.0,1596632044.229
1613564.0,1596632044.269
1610842.0,1596632044.31
1608633.0,1596632044.349
1606596.0,1596632044.39
1605075.0,1596632044.43
1603626.0,1596632044.469
1602473.0,1596632044.509
1601185.0,1596632044.55
1599963.0,1596632044.59
1599084.0,1596632044.629
1598444.0,1596632044.671
1598046.0,1596632044.71
1598190.0,1596632044.75
1598423.0,1596632044.791
1598152.0,1596632044.83
1598044.0,1596632044.87
1598135.0,1596632044.911
1598721.0,1596632044.95
1598949.0,1596632044.991
1599531.0,1596632045.031
1600098.0,1596632045.07
1600609.0,1596632045.111
1601498.0,1596632045.152
1602368.0,1596632045.191
1602925.0,1596632045.231
1604153.0,1596632045.272
1604923.0,1596632045.311
1605941.0,1596632045.351
1606411.0,1596632045.393
1605182.0,1596632045.431
1602832.0,1596632045.471
1600515.0,1596632045.512
1599071.0,1596632045.551
1597823.0,1596632045.592
1597399.0,1596632045.633
1597246.0,1596632045.672
1597298.0,1596632045.712
1597310.0,1596632045.753
1596854.0,1596632045.793
1597283.0,1596632045.832
1597809.0,1596632045.873
1598931.0,1596632045.912
1599823.0,1596632045.952
1601221.0,1596632045.994
1602432.0,1596632046.033
1603456.0,1596632046.073
1604814.0,1596632046.114
1606031.0,1596632046.153
1607641.0,1596632046.194
1609192.0,1596632046.234
1610655.0,1596632046.273
1612352.0,1596632046.313
1614143.0,1596632046.354
1615722.0,1596632046.394
1617497.0,1596632046.434
1619374.0,1596632046.475
1621184.0,1596632046.514
1622754.0,1596632046.554
1623539.0,1596632046.596
1622592.0,1596632046.634
1621616.0,1596632046.674
1620734.0,1596632046.716
1620211.0,1596632046.755
1619898.0,1596632046.795
1620118.0,1596632046.836
1620191.0,1596632046.875
1620081.0,1596632046.915
1619771.0,1596632046.956
1619728.0,1596632046.996
1620117.0,1596632047.036
1620681.0,1596632047.077
1620987.0,1596632047.116
1621598.0,1596632047.156
1622267.0,1596632047.198
1623059.0,1596632047.236
1623791.0,1596632047.276
1624468.0,1596632047.317
1625296.0,1596632047.357
1625961.0,1596632047.397
1626541.0,1596632047.438
1627109.0,1596632047.477
1628382.0,1596632047.517
1629061.0,1596632047.558
1629615.0,1596632047.598
1630919.0,1596632047.638
1631783.0,1596632047.679
1632986.0,1596632047.718
1634116.0,1596632047.758
1635393.0,1596632047.8
1636830.0,1596632047.838
1637673.0,1596632047.878
1638839.0,1596632047.919
1639885.0,1596632047.959
1639925.0,1596632047.999
1639109.0,1596632048.04
1637924.0,1596632048.079
1637159.0,1596632048.119
1636364.0,1596632048.16
1635558.0,1596632048.2
1634892.0,1596632048.239
1634888.0,1596632048.281
1634382.0,1596632048.32
1634051.0,1596632048.36
1633498.0,1596632048.402
1633300.0,1596632048.44
1633113.0,1596632048.48
1633535.0,1596632048.521
1633857.0,1596632048.56
1634204.0,1596632048.601
1634437.0,1596632048.642
1634941.0,1596632048.681
1635280.0,1596632048.721
1635537.0,1596632048.762
1635875.0,1596632048.802
1636472.0,1596632048.841
1637103.0,1596632048.883
1637841.0,1596632048.922
1638431.0,1596632048.962
1639671.0,1596632049.004
1640823.0,1596632049.042
1641534.0,1596632049.082
1642613.0,1596632049.123
1643180.0,1596632049.162
1644222.0,1596632049.203
1644569.0,1596632049.244
1643567.0,1596632049.283
1642180.0,1596632049.323
1640612.0,1596632049.364
1639748.0,1596632049.404
1638928.0,1596632049.443
1638701.0,1596632049.484
1638160.0,1596632049.523
1637771.0,1596632049.563
1637054.0,1596632049.605
1636450.0,1596632049.644
1636352.0,1596632049.684
1636036.0,1596632049.725
1636242.0,1596632049.764
1636661.0,1596632049.805
1636735.0,1596632049.845
1637050.0,1596632049.884
1636721.0,1596632049.924
1637402.0,1596632049.965
1638824.0,1596632050.005
1640927.0,1596632050.044
1642986.0,1596632050.085
1645019.0,1596632050.124
1646851.0,1596632050.165
1648346.0,1596632050.206
1649948.0,1596632050.245
1650795.0,1596632050.285
1651543.0,1596632050.326
1652201.0,1596632050.365
1652822.0,1596632050.406
1652571.0,1596632050.447
1650125.0,1596632050.486
1647140.0,1596632050.526
1643919.0,1596632050.567
1641178.0,1596632050.607
1638846.0,1596632050.647
1636642.0,1596632050.688
1635006.0,1596632050.727
1633147.0,1596632050.767
1631045.0,1596632050.809
1629213.0,1596632050.847
1627429.0,1596632050.887
1626037.0,1596632050.928
1624782.0,1596632050.967
1623917.0,1596632051.008
1623264.0,1596632051.049
1622849.0,1596632051.088
1622217.0,1596632051.128
1621373.0,1596632051.169
1620582.0,1596632051.209
1620461.0,1596632051.248
1619922.0,1596632051.289
1619768.0,1596632051.328
1619513.0,1596632051.368
1619323.0,1596632051.41
1619265.0,1596632051.449
1619004.0,1596632051.489
1619114.0,1596632051.53
1619572.0,1596632051.569
1619748.0,1596632051.61
1619260.0,1596632051.65
1609222.0,1596632051.77
1606241.0,1596632051.81
1613098.0,1596632051.729
1603787.0,1596632051.849
1602073.0,1596632051.891
1600984.0,1596632051.93
1616744.0,1596632051.689
1599173.0,1596632051.97
1597670.0,1596632052.012
1596333.0,1596632052.05
1595221.0,1596632052.09
1594907.0,1596632052.131
1594565.0,1596632052.17
1594909.0,1596632052.211
1594860.0,1596632052.252
1594874.0,1596632052.291
1595409.0,1596632052.372
1595983.0,1596632052.412
1595019.0,1596632052.331
1596353.0,1596632052.451
1596710.0,1596632052.492
1597331.0,1596632052.531
1598192.0,1596632052.571
1599048.0,1596632052.613
1599976.0,1596632052.651
1600704.0,1596632052.692
1601558.0,1596632052.733
1601960.0,1596632052.772
1596414.0,1596632052.853
1592866.0,1596632052.892
1600183.0,1596632052.812
1589813.0,1596632052.932
1586059.0,1596632053.013
1587494.0,1596632052.973
1584710.0,1596632053.052
1583804.0,1596632053.094
1582776.0,1596632053.133
1581435.0,1596632053.173
1580463.0,1596632053.215
1580177.0,1596632053.253
1580610.0,1596632053.293
1580910.0,1596632053.334
1581388.0,1596632053.373
1581645.0,1596632053.414
1582214.0,1596632053.454
1583010.0,1596632053.494
1583411.0,1596632053.534
1584218.0,1596632053.575
1584659.0,1596632053.615
1585436.0,1596632053.654
1586616.0,1596632053.695
1587245.0,1596632053.734
1588434.0,1596632053.774
1589268.0,1596632053.816
1590273.0,1596632053.855
1590935.0,1596632053.895
1591993.0,1596632053.936
1592962.0,1596632053.975
1593887.0,1596632054.016
1595274.0,1596632054.056
1594989.0,1596632054.095
1592780.0,1596632054.135
1590535.0,1596632054.176
1588694.0,1596632054.216
1587036.0,1596632054.256
1585897.0,1596632054.297
1585595.0,1596632054.336
1585379.0,1596632054.376
1585455.0,1596632054.418
1585494.0,1596632054.456
1585318.0,1596632054.496
1586187.0,1596632054.537
1587065.0,1596632054.577
1588061.0,1596632054.617
1589495.0,1596632054.658
1590666.0,1596632054.697
1592305.0,1596632054.737
1593566.0,1596632054.778
1595385.0,1596632054.818
1597001.0,1596632054.857
1598523.0,1596632054.899
1600140.0,1596632054.938
1601914.0,1596632054.978
1603482.0,1596632055.02
1605090.0,1596632055.058
1606521.0,1596632055.098
1607959.0,1596632055.139
1609477.0,1596632055.178
1611146.0,1596632055.219
1612147.0,1596632055.26
1611926.0,1596632055.299
1610795.0,1596632055.339
1609725.0,1596632055.38
1608964.0,1596632055.42
1608947.0,1596632055.459
1608985.0,1596632055.501
1609437.0,1596632055.54
1609450.0,1596632055.58
1609779.0,1596632055.622
1610258.0,1596632055.66
1610565.0,1596632055.7
1611379.0,1596632055.741
1612586.0,1596632055.78
1613747.0,1596632055.821
1614675.0,1596632055.862
1614771.0,1596632055.901
1614995.0,1596632055.941
1615481.0,1596632055.982
1615940.0,1596632056.022
1616360.0,1596632056.061
1617446.0,1596632056.102
1618631.0,1596632056.141
1619369.0,1596632056.182
1620724.0,1596632056.223
1621951.0,1596632056.262
1623060.0,1596632056.302
1624510.0,1596632056.343
1625775.0,1596632056.382
1627053.0,1596632056.423
1628676.0,1596632056.464
1630025.0,1596632056.503
1631019.0,1596632056.543
1631236.0,1596632056.584
1630605.0,1596632056.624
1629153.0,1596632056.663
1627589.0,1596632056.704
1626651.0,1596632056.743
1625793.0,1596632056.783
1625499.0,1596632056.825
1625560.0,1596632056.864
1625248.0,1596632056.904
1624892.0,1596632056.945
1624622.0,1596632056.984
1624555.0,1596632057.025
1627007.0,1596632057.066
1629993.0,1596632057.105
1631998.0,1596632057.145
1633037.0,1596632057.186
1633452.0,1596632057.226
1633954.0,1596632057.265
1634184.0,1596632057.306
1634127.0,1596632057.345
1633775.0,1596632057.385
1633968.0,1596632057.427
1634137.0,1596632057.465
1634702.0,1596632057.506
1635610.0,1596632057.547
1636797.0,1596632057.586
1637443.0,1596632057.627
1638049.0,1596632057.667
1638884.0,1596632057.706
1640121.0,1596632057.746
1641716.0,1596632057.787
1643048.0,1596632057.827
1643111.0,1596632057.866
1641944.0,1596632057.908
1640487.0,1596632057.947
1639634.0,1596632057.987
1639601.0,1596632058.029
1639341.0,1596632058.067
1638984.0,1596632058.107
1638367.0,1596632058.148
1637262.0,1596632058.187
1636885.0,1596632058.228
1636537.0,1596632058.269
1636692.0,1596632058.308
1636827.0,1596632058.348
1637108.0,1596632058.389
1637331.0,1596632058.429
1637998.0,1596632058.468
1638329.0,1596632058.509
1639223.0,1596632058.548
1640274.0,1596632058.588
1641126.0,1596632058.63
1642236.0,1596632058.669
1642841.0,1596632058.709
1643514.0,1596632058.75
1644777.0,1596632058.789
1645767.0,1596632058.83
1647287.0,1596632058.87
1648494.0,1596632058.909
1649584.0,1596632058.949
1649189.0,1596632058.99
1647325.0,1596632059.03
1645271.0,1596632059.07
1643089.0,1596632059.111
1641593.0,1596632059.15
1640146.0,1596632059.19
1638972.0,1596632059.232
1637973.0,1596632059.27
1636843.0,1596632059.31
1635556.0,1596632059.351
1634212.0,1596632059.39
1633292.0,1596632059.431
1632598.0,1596632059.472
1632444.0,1596632059.511
1632291.0,1596632059.551
1632031.0,1596632059.592
1630596.0,1596632059.632
1629657.0,1596632059.671
1628461.0,1596632059.712
1627576.0,1596632059.751
1626920.0,1596632059.791
1626586.0,1596632059.833
1626034.0,1596632059.872
1626072.0,1596632059.912
1625658.0,1596632059.953
1625813.0,1596632059.992
1625561.0,1596632060.033
1625817.0,1596632060.073
1625693.0,1596632060.112
1625504.0,1596632060.152
1623697.0,1596632060.193
1620363.0,1596632060.233
1616684.0,1596632060.273
1613381.0,1596632060.314
1610555.0,1596632060.353
1608287.0,1596632060.393
1606738.0,1596632060.435
1605540.0,1596632060.473
1603827.0,1596632060.513
1602202.0,1596632060.554
1600941.0,1596632060.594
1600239.0,1596632060.634
1599756.0,1596632060.675
1599624.0,1596632060.714
1600065.0,1596632060.754
1600314.0,1596632060.795
1600371.0,1596632060.835
1601031.0,1596632060.874
1601487.0,1596632060.916
1601967.0,1596632060.955
1602535.0,1596632060.995
1603680.0,1596632061.037
1604347.0,1596632061.075
1605323.0,1596632061.115
1606480.0,1596632061.156
1607594.0,1596632061.195
1607032.0,1596632061.236
1605532.0,1596632061.277
1602823.0,1596632061.316
1600476.0,1596632061.356
1598597.0,1596632061.397
1597203.0,1596632061.437
1596507.0,1596632061.476
1595997.0,1596632061.517
1595707.0,1596632061.556
1595340.0,1596632061.597
1594813.0,1596632061.638
1595055.0,1596632061.677
1595707.0,1596632061.717
1596168.0,1596632061.758
1596987.0,1596632061.797
1598077.0,1596632061.838
1599104.0,1596632061.879
1600294.0,1596632061.918
1601103.0,1596632061.958
1602509.0,1596632061.999
1603709.0,1596632062.039
1604839.0,1596632062.078
1606179.0,1596632062.119
1607656.0,1596632062.158
1608883.0,1596632062.199
1610576.0,1596632062.24
1612124.0,1596632062.279
1613703.0,1596632062.319
1615723.0,1596632062.36
1617064.0,1596632062.399
1618969.0,1596632062.44
1620418.0,1596632062.48
1621520.0,1596632062.519
1621597.0,1596632062.56
1620596.0,1596632062.601
1615468.0,1596632062.721
1614113.0,1596632062.76
1613026.0,1596632062.8
1611469.0,1596632062.842
1610331.0,1596632062.881
1609349.0,1596632062.921
1608450.0,1596632062.962
1607641.0,1596632063.001
1606698.0,1596632063.042
1606665.0,1596632063.082
1607079.0,1596632063.121
1607379.0,1596632063.162
1607917.0,1596632063.203
1608463.0,1596632063.242
1609119.0,1596632063.282
1609542.0,1596632063.323
1610538.0,1596632063.362
1611296.0,1596632063.402
1612292.0,1596632063.444
1613008.0,1596632063.482
1614379.0,1596632063.523
1615490.0,1596632063.564
1616580.0,1596632063.603
1617879.0,1596632063.644
1619309.0,1596632063.684
1620836.0,1596632063.723
1622317.0,1596632063.763
1623989.0,1596632063.804
1624468.0,1596632063.844
1624071.0,1596632063.884
1623464.0,1596632063.925
1623099.0,1596632063.964
1622733.0,1596632064.004
1623391.0,1596632064.046
1623494.0,1596632064.084
1624258.0,1596632064.124
1624427.0,1596632064.166
1624656.0,1596632064.205
1625077.0,1596632064.245
1626052.0,1596632064.286
1626792.0,1596632064.325
1627928.0,1596632064.365
1629612.0,1596632064.446
1636199.0,1596632064.727
1634191.0,1596632064.648
1633463.0,1596632064.606
1637327.0,1596632064.768
1632322.0,1596632064.566
1635198.0,1596632064.686
1616877.0,1596632062.68
1638692.0,1596632064.807
1631443.0,1596632064.527
1629019.0,1596632064.406
1643581.0,1596632064.967
1641337.0,1596632064.848
1642131.0,1596632064.888
1618728.0,1596632062.64
1643053.0,1596632064.927
1630509.0,1596632064.486
1643385.0,1596632065.008
1642336.0,1596632065.048
1640949.0,1596632065.128
1640233.0,1596632065.207
1640326.0,1596632065.167
1640164.0,1596632065.249
1639674.0,1596632065.288
1639141.0,1596632065.328
1638994.0,1596632065.369
1638960.0,1596632065.408
1639101.0,1596632065.449
1638740.0,1596632065.489
1639041.0,1596632065.528
1641582.0,1596632065.087
1639261.0,1596632065.568
1640037.0,1596632065.609
1640785.0,1596632065.649
1641507.0,1596632065.689
1641832.0,1596632065.73
1642433.0,1596632065.769
1642970.0,1596632065.809
1643434.0,1596632065.851
1644333.0,1596632065.889
1644831.0,1596632065.929
1645343.0,1596632065.97
1645452.0,1596632066.009
1646043.0,1596632066.05
1645952.0,1596632066.091
1646374.0,1596632066.13
1646423.0,1596632066.17
1646952.0,1596632066.211
1646698.0,1596632066.251
