bvp,time
6.79,1780134970.65625
1.51,1780134970.671875
-5.14,1780134970.6875
-12.47,1780134970.703125
-19.67,1780134970.71875
-26.11,1780134970.734375
-31.6,1780134970.75
-36.45,1780134970.765625
-41.51,1780134970.78125
-47.84,1780134970.796875
-56.32,1780134970.8125
-67.2,1780134970.828125
-79.61,1780134970.84375
-91.49,1780134970.859375
-99.91,1780134970.875
-101.85,1780134970.890625
-95.33,1780134970.90625
-80.11,1780134970.921875
-58.01,1780134970.9375
-32.38,1780134970.953125
-6.96,1780134970.96875
15.22,1780134970.984375
32.59,1780134971.0
45.05,1780134971.015625
53.5,1780134971.03125
59.03,1780134971.046875
62.39,1780134971.0625
63.94,1780134971.078125
63.78,1780134971.09375
62.07,1780134971.109375
59.14,1780134971.125
55.46,1780134971.140625
51.38,1780134971.15625
47.03,1780134971.171875
42.4,1780134971.1875
37.48,1780134971.203125
32.51,1780134971.21875
27.96,1780134971.234375
24.49,1780134971.25
22.58,1780134971.265625
22.39,1780134971.28125
23.45,1780134971.296875
24.86,1780134971.3125
25.54,1780134971.328125
24.55,1780134971.34375
21.5,1780134971.359375
16.65,1780134971.375
10.77,1780134971.390625
4.71,1780134971.40625
-0.97,1780134971.421875
-6.32,1780134971.4375
-11.98,1780134971.453125
-18.76,1780134971.46875
-27.16,1780134971.484375
-36.86,1780134971.5
-46.4,1780134971.515625
-53.52,1780134971.53125
-55.72,1780134971.546875
-51.1,1780134971.5625
-39.01,1780134971.578125
-20.35,1780134971.59375
2.68,1780134971.609375
27.23,1780134971.625
50.48,1780134971.640625
70.32,1780134971.65625
85.54,1780134971.671875
95.8,1780134971.6875
101.38,1780134971.703125
102.96,1780134971.71875
101.28,1780134971.734375
97.08,1780134971.75
90.9,1780134971.765625
83.0,1780134971.78125
73.39,1780134971.796875
61.9,1780134971.8125
48.37,1780134971.828125
32.99,1780134971.84375
16.37,1780134971.859375
-0.38,1780134971.875
-15.86,1780134971.890625
-28.7,1780134971.90625
-37.96,1780134971.921875
-43.34,1780134971.9375
-45.4,1780134971.953125
-45.36,1780134971.96875
-44.78,1780134971.984375
-45.1,1780134972.0
-47.35,1780134972.015625
-51.83,1780134972.03125
-58.18,1780134972.046875
-65.62,1780134972.0625
-73.33,1780134972.078125
-80.76,1780134972.09375
-87.84,1780134972.109375
-94.95,1780134972.125
-102.72,1780134972.140625
-111.77,1780134972.15625
-122.24,1780134972.171875
-133.59,1780134972.1875
-144.31,1780134972.203125
-152.08,1780134972.21875
-154.23,1780134972.234375
-148.42,1780134972.25
-133.45,1780134972.265625
-109.74,1780134972.28125
-79.28,1780134972.296875
-45.16,1780134972.3125
-10.71,1780134972.328125
21.27,1780134972.34375
48.93,1780134972.359375
71.36,1780134972.375
88.35,1780134972.390625
100.06,1780134972.40625
106.83,1780134972.421875
109.14,1780134972.4375
107.67,1780134972.453125
103.22,1780134972.46875
96.66,1780134972.484375
88.82,1780134972.5
80.37,1780134972.515625
71.72,1780134972.53125
63.11,1780134972.546875
54.66,1780134972.5625
46.48,1780134972.578125
38.84,1780134972.59375
32.13,1780134972.609375
26.78,1780134972.625
23.05,1780134972.640625
20.79,1780134972.65625
19.36,1780134972.671875
17.68,1780134972.6875
14.64,1780134972.703125
9.46,1780134972.71875
1.98,1780134972.734375
-7.33,1780134972.75
-17.55,1780134972.765625
-27.72,1780134972.78125
-37.15,1780134972.796875
-45.56,1780134972.8125
-53.2,1780134972.828125
-60.69,1780134972.84375
-68.94,1780134972.859375
-78.75,1780134972.875
-90.47,1780134972.890625
-103.62,1780134972.90625
-116.58,1780134972.921875
-126.8,1780134972.9375
-131.28,1780134972.953125
-127.49,1780134972.96875
-114.2,1780134972.984375
-91.9,1780134973.0
-62.76,1780134973.015625
-29.9,1780134973.03125
3.4,1780134973.046875
34.52,1780134973.0625
61.75,1780134973.078125
84.36,1780134973.09375
102.13,1780134973.109375
115.12,1780134973.125
123.43,1780134973.140625
127.24,1780134973.15625
127.01,1780134973.171875
123.5,1780134973.1875
117.75,1780134973.203125
110.82,1780134973.21875
103.58,1780134973.234375
96.61,1780134973.25
90.12,1780134973.265625
84.19,1780134973.28125
78.89,1780134973.296875
74.37,1780134973.3125
70.86,1780134973.328125
68.57,1780134973.34375
67.46,1780134973.359375
67.19,1780134973.375
67.16,1780134973.390625
66.61,1780134973.40625
64.86,1780134973.421875
61.49,1780134973.4375
56.43,1780134973.453125
50.03,1780134973.46875
42.88,1780134973.484375
35.64,1780134973.5
28.76,1780134973.515625
22.34,1780134973.53125
16.05,1780134973.546875
9.21,1780134973.5625
0.99,1780134973.578125
-9.33,1780134973.59375
-22.03,1780134973.609375
-36.73,1780134973.625
-52.24,1780134973.640625
-66.65,1780134973.65625
-77.64,1780134973.671875
-83.05,1780134973.6875
-81.37,1780134973.703125
-72.18,1780134973.71875
-56.25,1780134973.734375
-35.39,1780134973.75
-11.94,1780134973.765625
11.59,1780134973.78125
33.0,1780134973.796875
50.49,1780134973.8125
62.77,1780134973.828125
68.99,1780134973.84375
68.79,1780134973.859375
62.31,1780134973.875
50.39,1780134973.890625
34.57,1780134973.90625
17.02,1780134973.921875
0.14,1780134973.9375
-13.92,1780134973.953125
-23.85,1780134973.96875
-29.42,1780134973.984375
-31.47,1780134974.0
-31.42,1780134974.015625
-30.7,1780134974.03125
-30.21,1780134974.046875
-30.26,1780134974.0625
-30.73,1780134974.078125
-31.52,1780134974.09375
-32.84,1780134974.109375
-35.22,1780134974.125
-39.23,1780134974.140625
-45.1,1780134974.15625
-52.53,1780134974.171875
-60.69,1780134974.1875
-68.59,1780134974.203125
-75.5,1780134974.21875
-81.2,1780134974.234375
-86.15,1780134974.25
-91.22,1780134974.265625
-97.39,1780134974.28125
-105.4,1780134974.296875
-115.46,1780134974.3125
-127.03,1780134974.328125
-138.76,1780134974.34375
-148.45,1780134974.359375
-153.53,1780134974.375
-151.52,1780134974.390625
-140.83,1780134974.40625
-121.22,1780134974.421875
-94.08,1780134974.4375
-62.01,1780134974.453125
-28.15,1780134974.46875
4.52,1780134974.484375
33.86,1780134974.5
58.67,1780134974.515625
78.42,1780134974.53125
93.06,1780134974.546875
102.67,1780134974.5625
107.53,1780134974.578125
108.18,1780134974.59375
105.39,1780134974.609375
100.22,1780134974.625
93.73,1780134974.640625
86.72,1780134974.65625
79.61,1780134974.671875
72.48,1780134974.6875
65.25,1780134974.703125
57.95,1780134974.71875
50.86,1780134974.734375
44.45,1780134974.75
39.1,1780134974.765625
34.89,1780134974.78125
31.49,1780134974.796875
28.21,1780134974.8125
24.27,1780134974.828125
19.07,1780134974.84375
12.41,1780134974.859375
4.52,1780134974.875
-4.12,1780134974.890625
-12.9,1780134974.90625
-21.35,1780134974.921875
-29.19,1780134974.9375
-36.49,1780134974.953125
-43.57,1780134974.96875
-51.09,1780134974.984375
-59.82,1780134975.0
-70.3,1780134975.015625
-82.5,1780134975.03125
-95.41,1780134975.046875
-107.05,1780134975.0625
-114.73,1780134975.078125
-115.76,1780134975.09375
-108.29,1780134975.109375
-91.9,1780134975.125
-67.76,1780134975.140625
-38.28,1780134975.15625
-6.49,1780134975.171875
24.71,1780134975.1875
53.11,1780134975.203125
77.34,1780134975.21875
96.8,1780134975.234375
111.39,1780134975.25
121.28,1780134975.265625
126.77,1780134975.28125
128.29,1780134975.296875
126.46,1780134975.3125
122.07,1780134975.328125
116.1,1780134975.34375
109.44,1780134975.359375
102.77,1780134975.375
96.37,1780134975.390625
90.16,1780134975.40625
83.96,1780134975.421875
77.69,1780134975.4375
71.62,1780134975.453125
66.32,1780134975.46875
62.37,1780134975.484375
59.95,1780134975.5
58.68,1780134975.515625
57.6,1780134975.53125
55.5,1780134975.546875
51.36,1780134975.5625
44.81,1780134975.578125
36.19,1780134975.59375
26.41,1780134975.609375
16.49,1780134975.625
7.14,1780134975.640625
-1.56,1780134975.65625
-10.08,1780134975.671875
-19.17,1780134975.6875
-29.58,1780134975.703125
-41.59,1780134975.71875
-54.83,1780134975.734375
-68.17,1780134975.75
-79.78,1780134975.765625
-87.43,1780134975.78125
-89.07,1780134975.796875
-83.43,1780134975.8125
-70.7,1780134975.828125
-52.72,1780134975.84375
-32.55,1780134975.859375
-13.69,1780134975.875
0.99,1780134975.890625
10.09,1780134975.90625
13.78,1780134975.921875
13.59,1780134975.9375
11.46,1780134975.953125
9.13,1780134975.96875
7.62,1780134975.984375
7.23,1780134976.0
7.75,1780134976.015625
8.72,1780134976.03125
9.64,1780134976.046875
9.92,1780134976.0625
9.0,1780134976.078125
6.39,1780134976.09375
1.8,1780134976.109375
-4.58,1780134976.125
-12.05,1780134976.140625
-19.56,1780134976.15625
-26.12,1780134976.171875
-31.2,1780134976.1875
-34.93,1780134976.203125
-38.02,1780134976.21875
-41.38,1780134976.234375
-45.69,1780134976.25
-51.19,1780134976.265625
-57.66,1780134976.28125
-64.57,1780134976.296875
-71.34,1780134976.3125
-77.55,1780134976.328125
-83.09,1780134976.34375
-88.26,1780134976.359375
-93.69,1780134976.375
-100.17,1780134976.390625
-108.2,1780134976.40625
-117.53,1780134976.421875
-126.87,1780134976.4375
-133.93,1780134976.453125
-135.95,1780134976.46875
-130.64,1780134976.484375
-116.93,1780134976.5
-95.35,1780134976.515625
-67.89,1780134976.53125
-37.3,1780134976.546875
-6.45,1780134976.5625
22.34,1780134976.578125
47.43,1780134976.59375
67.84,1780134976.609375
83.1,1780134976.625
93.04,1780134976.640625
97.82,1780134976.65625
97.98,1780134976.671875
94.4,1780134976.6875
88.2,1780134976.703125
80.56,1780134976.71875
72.39,1780134976.734375
64.32,1780134976.75
56.65,1780134976.765625
49.51,1780134976.78125
43.0,1780134976.796875
37.28,1780134976.8125
32.52,1780134976.828125
28.76,1780134976.84375
25.78,1780134976.859375
23.01,1780134976.875
19.72,1780134976.890625
15.23,1780134976.90625
9.22,1780134976.921875
1.75,1780134976.9375
-6.69,1780134976.953125
-15.47,1780134976.96875
-24.08,1780134976.984375
-32.34,1780134977.0
-40.43,1780134977.015625
-48.86,1780134977.03125
-58.3,1780134977.046875
-69.33,1780134977.0625
-82.13,1780134977.078125
-96.21,1780134977.09375
-110.15,1780134977.109375
-121.66,1780134977.125
-127.97,1780134977.140625
-126.54,1780134977.15625
-115.82,1780134977.171875
-95.85,1780134977.1875
-68.31,1780134977.203125
-36.11,1780134977.21875
-2.56,1780134977.234375
29.38,1780134977.25
57.62,1780134977.265625
81.1,1780134977.28125
99.47,1780134977.296875
112.71,1780134977.3125
120.97,1780134977.328125
124.45,1780134977.34375
123.63,1780134977.359375
119.3,1780134977.375
112.58,1780134977.390625
104.66,1780134977.40625
96.44,1780134977.421875
88.34,1780134977.4375
80.31,1780134977.453125
72.1,1780134977.46875
63.7,1780134977.484375
55.54,1780134977.5
48.41,1780134977.515625
43.08,1780134977.53125
39.87,1780134977.546875
38.26,1780134977.5625
36.99,1780134977.578125
34.59,1780134977.59375
29.9,1780134977.609375
22.51,1780134977.625
12.98,1780134977.640625
2.38,1780134977.65625
-8.15,1780134977.671875
-17.92,1780134977.6875
-26.95,1780134977.703125
-35.89,1780134977.71875
-45.71,1780134977.734375
-57.4,1780134977.75
-71.5,1780134977.765625
-87.88,1780134977.78125
-105.38,1780134977.796875
-121.73,1780134977.8125
-133.76,1780134977.828125
-138.11,1780134977.84375
-132.14,1780134977.859375
-114.94,1780134977.875
-87.74,1780134977.890625
-53.69,1780134977.90625
-16.92,1780134977.921875
18.47,1780134977.9375
49.37,1780134977.953125
74.05,1780134977.96875
92.08,1780134977.984375
103.87,1780134978.0
110.17,1780134978.015625
111.62,1780134978.03125
108.66,1780134978.046875
101.56,1780134978.0625
90.58,1780134978.078125
76.17,1780134978.09375
59.2,1780134978.109375
40.86,1780134978.125
22.56,1780134978.140625
5.7,1780134978.15625
-8.62,1780134978.171875
-19.61,1780134978.1875
-26.85,1780134978.203125
-30.29,1780134978.21875
-30.32,1780134978.234375
-27.88,1780134978.25
-24.45,1780134978.265625
-21.85,1780134978.28125
-21.72,1780134978.296875
-25.1,1780134978.3125
-32.05,1780134978.328125
-41.72,1780134978.34375
-52.73,1780134978.359375
-63.67,1780134978.375
-73.67,1780134978.390625
-82.62,1780134978.40625
-91.11,1780134978.421875
-100.13,1780134978.4375
-110.64,1780134978.453125
-122.97,1780134978.46875
-136.5,1780134978.484375
-149.41,1780134978.5
-158.97,1780134978.515625
-162.05,1780134978.53125
-156.08,1780134978.546875
-139.86,1780134978.5625
-113.99,1780134978.578125
-80.82,1780134978.59375
-43.75,1780134978.609375
-6.32,1780134978.625
28.53,1780134978.640625
58.97,1780134978.65625
84.14,1780134978.671875
103.79,1780134978.6875
117.93,1780134978.703125
126.61,1780134978.71875
130.02,1780134978.734375
128.68,1780134978.75
123.61,1780134978.765625
116.16,1780134978.78125
107.77,1780134978.796875
99.5,1780134978.8125
91.78,1780134978.828125
84.5,1780134978.84375
77.26,1780134978.859375
69.79,1780134978.875
62.29,1780134978.890625
55.35,1780134978.90625
49.6,1780134978.921875
45.3,1780134978.9375
42.02,1780134978.953125
38.72,1780134978.96875
34.08,1780134978.984375
27.13,1780134979.0
17.62,1780134979.015625
6.18,1780134979.03125
-5.97,1780134979.046875
-17.52,1780134979.0625
-27.61,1780134979.078125
-36.11,1780134979.09375
-43.69,1780134979.109375
-51.5,1780134979.125
-60.77,1780134979.140625
-72.32,1780134979.15625
-86.18,1780134979.171875
-101.24,1780134979.1875
-115.28,1780134979.203125
-125.25,1780134979.21875
-127.87,1780134979.234375
-120.61,1780134979.25
-102.42,1780134979.265625
-74.15,1780134979.28125
-38.53,1780134979.296875
0.66,1780134979.3125
39.48,1780134979.328125
74.71,1780134979.34375
104.4,1780134979.359375
127.77,1780134979.375
144.84,1780134979.390625
156.05,1780134979.40625
161.86,1780134979.421875
162.77,1780134979.4375
159.4,1780134979.453125
152.68,1780134979.46875
143.75,1780134979.484375
133.81,1780134979.5
123.8,1780134979.515625
114.24,1780134979.53125
105.33,1780134979.546875
97.1,1780134979.5625
89.64,1780134979.578125
83.26,1780134979.59375
78.31,1780134979.609375
74.89,1780134979.625
72.66,1780134979.640625
70.76,1780134979.65625
67.97,1780134979.671875
63.12,1780134979.6875
55.48,1780134979.703125
45.01,1780134979.71875
32.44,1780134979.734375
18.95,1780134979.75
5.75,1780134979.765625
-6.25,1780134979.78125
-16.85,1780134979.796875
-26.51,1780134979.8125
-36.16,1780134979.828125
-46.81,1780134979.84375
-59.15,1780134979.859375
-73.18,1780134979.875
-88.02,1780134979.890625
-101.96,1780134979.90625
-112.66,1780134979.921875
-117.73,1780134979.9375
-115.49,1780134979.953125
-105.65,1780134979.96875
-89.51,1780134979.984375
-69.8,1780134980.0
-49.73,1780134980.015625
-32.09,1780134980.03125
-18.48,1780134980.046875
-9.16,1780134980.0625
-3.37,1780134980.078125
0.01,1780134980.09375
1.85,1780134980.109375
2.7,1780134980.125
2.77,1780134980.140625
2.26,1780134980.15625
1.46,1780134980.171875
0.7,1780134980.1875
0.21,1780134980.203125
-0.03,1780134980.21875
-0.33,1780134980.234375
-1.03,1780134980.25
-2.39,1780134980.265625
-4.38,1780134980.28125
-6.67,1780134980.296875
-8.78,1780134980.3125
-10.31,1780134980.328125
-11.22,1780134980.34375
-11.93,1780134980.359375
-13.22,1780134980.375
-16.0,1780134980.390625
-20.84,1780134980.40625
-27.78,1780134980.421875
-36.2,1780134980.4375
-45.11,1780134980.453125
-53.52,1780134980.46875
-60.83,1780134980.484375
-67.08,1780134980.5
-72.96,1780134980.515625
-79.5,1780134980.53125
-87.71,1780134980.546875
-98.14,1780134980.5625
-110.51,1780134980.578125
-123.43,1780134980.59375
-134.55,1780134980.609375
-140.9,1780134980.625
-139.68,1780134980.640625
-129.09,1780134980.65625
-108.97,1780134980.671875
-80.89,1780134980.6875
-47.75,1780134980.703125
-12.9,1780134980.71875
20.62,1780134980.734375
50.64,1780134980.75
75.96,1780134980.765625
96.05,1780134980.78125
110.75,1780134980.796875
119.98,1780134980.8125
123.84,1780134980.828125
122.74,1780134980.84375
117.57,1780134980.859375
109.64,1780134980.875
100.42,1780134980.890625
91.21,1780134980.90625
82.75,1780134980.921875
75.17,1780134980.9375
68.18,1780134980.953125
61.31,1780134980.96875
54.33,1780134980.984375
47.42,1780134981.0
41.06,1780134981.015625
35.74,1780134981.03125
31.62,1780134981.046875
28.3,1780134981.0625
24.91,1780134981.078125
20.38,1780134981.09375
13.91,1780134981.109375
5.23,1780134981.125
-5.18,1780134981.140625
-16.36,1780134981.15625
-27.23,1780134981.171875
-37.03,1780134981.1875
-45.64,1780134981.203125
-53.63,1780134981.21875
-62.06,1780134981.234375
-72.12,1780134981.25
-84.59,1780134981.265625
-99.39,1780134981.28125
-115.31,1780134981.296875
-129.99,1780134981.3125
-140.32,1780134981.328125
-143.13,1780134981.34375
-136.08,1780134981.359375
-118.39,1780134981.375
-91.15,1780134981.390625
-57.1,1780134981.40625
-19.86,1780134981.421875
16.88,1780134981.4375
50.24,1780134981.453125
78.53,1780134981.46875
101.17,1780134981.484375
118.29,1780134981.5
130.27,1780134981.515625
137.49,1780134981.53125
140.24,1780134981.546875
138.9,1780134981.5625
134.17,1780134981.578125
127.08,1780134981.59375
118.87,1780134981.609375
110.71,1780134981.625
103.37,1780134981.640625
97.18,1780134981.65625
92.05,1780134981.671875
87.72,1780134981.6875
84.03,1780134981.703125
80.99,1780134981.71875
78.69,1780134981.734375
77.18,1780134981.75
76.26,1780134981.765625
75.47,1780134981.78125
74.19,1780134981.796875
71.78,1780134981.8125
67.71,1780134981.828125
61.7,1780134981.84375
53.76,1780134981.859375
44.15,1780134981.875
33.36,1780134981.890625
21.83,1780134981.90625
9.93,1780134981.921875
-2.28,1780134981.9375
-14.93,1780134981.953125
-28.31,1780134981.96875
-42.67,1780134981.984375
-58.1,1780134982.0
-74.39,1780134982.015625
-90.9,1780134982.03125
-106.4,1780134982.046875
-119.11,1780134982.0625
-126.77,1780134982.078125
-127.25,1780134982.09375
-119.06,1780134982.109375
-102.16,1780134982.125
-78.02,1780134982.140625
-49.5,1780134982.15625
-19.96,1780134982.171875
7.65,1780134982.1875
31.42,1780134982.203125
50.72,1780134982.21875
65.93,1780134982.234375
77.79,1780134982.25
86.88,1780134982.265625
93.33,1780134982.28125
96.81,1780134982.296875
96.78,1780134982.3125
92.81,1780134982.328125
84.76,1780134982.34375
72.83,1780134982.359375
57.65,1780134982.375
40.22,1780134982.390625
21.96,1780134982.40625
4.59,1780134982.421875
-10.17,1780134982.4375
-20.94,1780134982.453125
-27.11,1780134982.46875
-28.94,1780134982.484375
-27.53,1780134982.5
-24.37,1780134982.515625
-21.07,1780134982.53125
-18.96,1780134982.546875
-18.96,1780134982.5625
-21.56,1780134982.578125
-26.81,1780134982.59375
-34.32,1780134982.609375
-43.32,1780134982.625
-52.88,1780134982.640625
-62.06,1780134982.65625
-70.22,1780134982.671875
-77.17,1780134982.6875
-83.15,1780134982.703125
-88.86,1780134982.71875
-95.16,1780134982.734375
-102.84,1780134982.75
-112.22,1780134982.765625
-122.78,1780134982.78125
-132.97,1780134982.796875
-140.38,1780134982.8125
-142.27,1780134982.828125
-136.37,1780134982.84375
-121.61,1780134982.859375
-98.52,1780134982.875
-69.13,1780134982.890625
-36.41,1780134982.90625
-3.52,1780134982.921875
26.84,1780134982.9375
52.9,1780134982.953125
73.75,1780134982.96875
89.22,1780134982.984375
99.52,1780134983.0
105.15,1780134983.015625
106.67,1780134983.03125
104.75,1780134983.046875
100.22,1780134983.0625
93.92,1780134983.078125
86.7,1780134983.09375
79.23,1780134983.109375
72.01,1780134983.125
65.25,1780134983.140625
59.01,1780134983.15625
53.25,1780134983.171875
48.02,1780134983.1875
43.38,1780134983.203125
39.47,1780134983.21875
36.35,1780134983.234375
33.86,1780134983.25
31.55,1780134983.265625
28.73,1780134983.28125
24.6,1780134983.296875
18.57,1780134983.3125
10.48,1780134983.328125
0.66,1780134983.34375
-10.14,1780134983.359375
-21.07,1780134983.375
-31.46,1780134983.390625
-40.89,1780134983.40625
-49.27,1780134983.421875
-56.79,1780134983.4375
-63.74,1780134983.453125
-70.55,1780134983.46875
-77.78,1780134983.484375
-85.89,1780134983.5
-95.02,1780134983.515625
-104.59,1780134983.53125
-113.04,1780134983.546875
-118.07,1780134983.5625
-117.21,1780134983.578125
-108.56,1780134983.59375
-91.57,1780134983.609375
-67.3,1780134983.625
-38.13,1780134983.640625
-7.08,1780134983.65625
22.89,1780134983.671875
49.55,1780134983.6875
71.57,1780134983.703125
88.43,1780134983.71875
100.18,1780134983.734375
107.18,1780134983.75
109.94,1780134983.765625
109.12,1780134983.78125
105.53,1780134983.796875
100.05,1780134983.8125
93.54,1780134983.828125
86.71,1780134983.84375
80.05,1780134983.859375
73.82,1780134983.875
68.09,1780134983.890625
62.83,1780134983.90625
58.03,1780134983.921875
53.69,1780134983.9375
49.92,1780134983.953125
46.81,1780134983.96875
44.35,1780134983.984375
42.33,1780134984.0
40.37,1780134984.015625
37.9,1780134984.03125
34.37,1780134984.046875
29.41,1780134984.0625
23.0,1780134984.078125
15.47,1780134984.09375
7.41,1780134984.109375
-0.55,1780134984.125
-8.05,1780134984.140625
-15.07,1780134984.15625
-22.0,1780134984.171875
-29.59,1780134984.1875
-38.67,1780134984.203125
-49.9,1780134984.21875
-63.44,1780134984.234375
-78.73,1780134984.25
-94.37,1780134984.265625
-108.27,1780134984.28125
-118.06,1780134984.296875
-121.67,1780134984.3125
-117.99,1780134984.328125
-107.18,1780134984.34375
-90.76,1780134984.359375
-71.1,1780134984.375
-50.79,1780134984.390625
-31.95,1780134984.40625
-15.79,1780134984.421875
-2.67,1780134984.4375
7.72,1780134984.453125
15.87,1780134984.46875
22.26,1780134984.484375
27.14,1780134984.5
30.62,1780134984.515625
32.8,1780134984.53125
33.81,1780134984.546875
33.82,1780134984.5625
32.96,1780134984.578125
31.32,1780134984.59375
28.97,1780134984.609375
25.98,1780134984.625
22.46,1780134984.640625
18.4,1780134984.65625
13.59,1780134984.671875
7.56,1780134984.6875
-0.3,1780134984.703125
-10.49,1780134984.71875
-23.0,1780134984.734375
-37.16,1780134984.75
-51.64,1780134984.765625
-64.88,1780134984.78125
-75.51,1780134984.796875
-82.78,1780134984.8125
-86.74,1780134984.828125
-88.05,1780134984.84375
-87.79,1780134984.859375
-87.14,1780134984.875
-87.32,1780134984.890625
-89.42,1780134984.90625
-94.27,1780134984.921875
-102.04,1780134984.9375
-111.89,1780134984.953125
-121.74,1780134984.96875
-128.47,1780134984.984375
-128.7,1780134985.0
-119.83,1780134985.015625
-101.08,1780134985.03125
-73.77,1780134985.046875
-41.1,1780134985.0625
-7.01,1780134985.078125
24.89,1780134985.09375
52.24,1780134985.109375
74.07,1780134985.125
90.4,1780134985.140625
101.65,1780134985.15625
108.12,1780134985.171875
109.97,1780134985.1875
107.49,1780134985.203125
101.36,1780134985.21875
92.76,1780134985.234375
83.06,1780134985.25
73.43,1780134985.265625
64.48,1780134985.28125
56.31,1780134985.296875
48.72,1780134985.3125
41.59,1780134985.328125
35.13,1780134985.34375
29.74,1780134985.359375
25.74,1780134985.375
23.0,1780134985.390625
20.83,1780134985.40625
18.12,1780134985.421875
13.77,1780134985.4375
7.19,1780134985.453125
-1.5,1780134985.46875
-11.51,1780134985.484375
-21.77,1780134985.5
-31.38,1780134985.515625
-39.96,1780134985.53125
-47.7,1780134985.546875
-55.29,1780134985.5625
-63.58,1780134985.578125
-73.29,1780134985.59375
-84.73,1780134985.609375
-97.42,1780134985.625
-109.96,1780134985.640625
-120.01,1780134985.65625
-124.74,1780134985.671875
-121.59,1780134985.6875
-109.26,1780134985.703125
-88.18,1780134985.71875
-60.5,1780134985.734375
-29.45,1780134985.75
1.64,1780134985.765625
30.15,1780134985.78125
54.55,1780134985.796875
74.3,1780134985.8125
89.38,1780134985.828125
100.03,1780134985.84375
106.51,1780134985.859375
109.2,1780134985.875
108.56,1780134985.890625
105.2,1780134985.90625
99.72,1780134985.921875
92.64,1780134985.9375
84.37,1780134985.953125
75.32,1780134985.96875
65.98,1780134985.984375
56.96,1780134986.0
49.03,1780134986.015625
42.76,1780134986.03125
38.4,1780134986.046875
35.68,1780134986.0625
33.76,1780134986.078125
31.6,1780134986.09375
28.27,1780134986.109375
23.25,1780134986.125
16.62,1780134986.140625
8.89,1780134986.15625
0.77,1780134986.171875
-7.17,1780134986.1875
-14.66,1780134986.203125
-21.77,1780134986.21875
-28.93,1780134986.234375
-36.73,1780134986.25
-45.73,1780134986.265625
-56.19,1780134986.28125
-67.63,1780134986.296875
-78.65,1780134986.3125
-87.01,1780134986.328125
-90.14,1780134986.34375
-85.89,1780134986.359375
-73.36,1780134986.375
-53.22,1780134986.390625
-27.62,1780134986.40625
0.41,1780134986.421875
27.79,1780134986.4375
52.03,1780134986.453125
71.62,1780134986.46875
85.95,1780134986.484375
95.03,1780134986.5
99.24,1780134986.515625
99.13,1780134986.53125
95.4,1780134986.546875
88.89,1780134986.5625
80.54,1780134986.578125
71.26,1780134986.59375
61.74,1780134986.609375
52.36,1780134986.625
43.23,1780134986.640625
34.37,1780134986.65625
25.83,1780134986.671875
17.94,1780134986.6875
11.21,1780134986.703125
6.14,1780134986.71875
2.91,1780134986.734375
1.22,1780134986.75
0.19,1780134986.765625
-1.39,1780134986.78125
-4.86,1780134986.796875
-11.24,1780134986.8125
-21.03,1780134986.828125
-34.03,1780134986.84375
-49.39,1780134986.859375
-65.88,1780134986.875
-82.22,1780134986.890625
-97.37,1780134986.90625
-110.8,1780134986.921875
-122.5,1780134986.9375
-132.69,1780134986.953125
-141.39,1780134986.96875
-148.04,1780134986.984375
-151.29,1780134987.0
-149.25,1780134987.015625
-140.23,1780134987.03125
-123.39,1780134987.046875
-99.39,1780134987.0625
-70.33,1780134987.078125
-39.24,1780134987.09375
-9.18,1780134987.109375
17.5,1780134987.125
39.51,1780134987.140625
56.51,1780134987.15625
68.62,1780134987.171875
76.08,1780134987.1875
79.0,1780134987.203125
77.59,1780134987.21875
72.36,1780134987.234375
64.29,1780134987.25
54.64,1780134987.265625
44.63,1780134987.28125
35.15,1780134987.296875
26.59,1780134987.3125
19.05,1780134987.328125
12.46,1780134987.34375
6.83,1780134987.359375
2.23,1780134987.375
-1.39,1780134987.390625
-4.31,1780134987.40625
-7.1,1780134987.421875
-10.42,1780134987.4375
-14.87,1780134987.453125
-20.63,1780134987.46875
-27.55,1780134987.484375
-35.16,1780134987.5
-42.99,1780134987.515625
-50.69,1780134987.53125
-58.26,1780134987.546875
-66.09,1780134987.5625
-74.83,1780134987.578125
-85.29,1780134987.59375
-97.97,1780134987.609375
-112.62,1780134987.625
-127.85,1780134987.640625
-141.05,1780134987.65625
-148.86,1780134987.671875
-148.08,1780134987.6875
-136.65,1780134987.703125
-114.45,1780134987.71875
-83.37,1780134987.734375
-46.85,1780134987.75
-8.77,1780134987.765625
27.51,1780134987.78125
59.8,1780134987.796875
87.08,1780134987.8125
109.14,1780134987.828125
126.04,1780134987.84375
137.78,1780134987.859375
144.37,1780134987.875
145.99,1780134987.890625
143.27,1780134987.90625
137.28,1780134987.921875
129.34,1780134987.9375
120.59,1780134987.953125
111.77,1780134987.96875
103.14,1780134987.984375
94.71,1780134988.0
86.48,1780134988.015625
78.68,1780134988.03125
71.73,1780134988.046875
66.05,1780134988.0625
61.81,1780134988.078125
58.75,1780134988.09375
56.13,1780134988.109375
52.99,1780134988.125
48.35,1780134988.140625
41.57,1780134988.15625
32.54,1780134988.171875
21.67,1780134988.1875
9.76,1780134988.203125
-2.3,1780134988.21875
-13.81,1780134988.234375
-24.48,1780134988.25
-34.5,1780134988.265625
-44.47,1780134988.28125
-55.13,1780134988.296875
-67.09,1780134988.3125
-80.56,1780134988.328125
