PPG GREEN,time
1978135.0,1780134958.482
1978076.0,1780134958.522
1978080.0,1780134958.562
1978316.0,1780134958.603
1979178.0,1780134958.64
1979589.0,1780134958.68
1980173.0,1780134958.722
1978371.0,1780134958.761
1975055.0,1780134958.801
1971685.0,1780134958.842
1968569.0,1780134958.882
1966431.0,1780134958.923
1965305.0,1780134958.963
1964601.0,1780134959.001
1964012.0,1780134959.042
1963525.0,1780134959.083
1962831.0,1780134959.123
1962460.0,1780134959.162
1962263.0,1780134959.24
1962017.0,1780134959.203
1962324.0,1780134959.281
1962731.0,1780134959.323
1963112.0,1780134959.361
1962680.0,1780134959.401
1959472.0,1780134959.443
1954885.0,1780134959.482
1950492.0,1780134959.523
1946636.0,1780134959.563
1943862.0,1780134959.603
1941924.0,1780134959.641
1940230.0,1780134959.682
1939288.0,1780134959.722
1938032.0,1780134959.761
1936776.0,1780134959.803
1935852.0,1780134959.842
1934916.0,1780134959.882
1934561.0,1780134959.924
1934228.0,1780134959.963
1934250.0,1780134960.001
1934422.0,1780134960.042
1934316.0,1780134960.072
1931812.0,1780134960.113
1926926.0,1780134960.153
1921835.0,1780134960.192
1917647.0,1780134960.232
1914705.0,1780134960.274
1912549.0,1780134960.313
1911408.0,1780134960.353
1910174.0,1780134960.394
1909013.0,1780134960.433
1907885.0,1780134960.473
1907089.0,1780134960.515
1906871.0,1780134960.553
1906592.0,1780134960.593
1906950.0,1780134960.634
1907515.0,1780134960.674
1908552.0,1780134960.714
1908967.0,1780134960.755
1907194.0,1780134960.791
1902925.0,1780134960.824
1899002.0,1780134960.863
1895634.0,1780134960.903
1893553.0,1780134960.943
1892538.0,1780134960.984
1892254.0,1780134961.023
1892276.0,1780134961.063
1892266.0,1780134961.106
1892110.0,1780134961.144
1892296.0,1780134961.184
1892952.0,1780134961.224
1893600.0,1780134961.263
1894818.0,1780134961.304
1896138.0,1780134961.344
1897505.0,1780134961.383
1898976.0,1780134961.424
1898496.0,1780134961.465
1895062.0,1780134961.505
1890873.0,1780134961.544
1887332.0,1780134961.584
1884741.0,1780134961.623
1882970.0,1780134961.663
1882283.0,1780134961.704
1882344.0,1780134961.743
1882155.0,1780134961.783
1882109.0,1780134961.825
1882050.0,1780134961.864
1882497.0,1780134961.905
1883000.0,1780134961.946
1884120.0,1780134961.983
1885254.0,1780134962.023
1886737.0,1780134962.064
1888123.0,1780134962.102
1889739.0,1780134962.142
1889589.0,1780134962.183
1887082.0,1780134962.222
1883104.0,1780134962.262
1879655.0,1780134962.304
1876846.0,1780134962.342
1875362.0,1780134962.382
1874850.0,1780134962.423
1874397.0,1780134962.462
1874795.0,1780134962.503
1874748.0,1780134962.544
1875059.0,1780134962.583
1875474.0,1780134962.623
1876346.0,1780134962.664
1877526.0,1780134962.704
1879235.0,1780134962.743
1880732.0,1780134962.785
1882909.0,1780134962.824
1884472.0,1780134962.865
1886133.0,1780134962.907
1885064.0,1780134962.945
1882474.0,1780134962.985
1880974.0,1780134963.027
1879820.0,1780134963.066
1879897.0,1780134963.107
1880672.0,1780134963.148
1882165.0,1780134963.187
1883381.0,1780134963.227
1884796.0,1780134963.268
1886532.0,1780134963.306
1887907.0,1780134963.346
1890025.0,1780134963.387
1892241.0,1780134963.426
1894605.0,1780134963.466
1897110.0,1780134963.509
1899595.0,1780134963.547
1902135.0,1780134963.587
1903411.0,1780134963.629
1902604.0,1780134963.666
1901116.0,1780134963.706
1899691.0,1780134963.747
1899343.0,1780134963.786
1899304.0,1780134963.826
1900008.0,1780134963.868
1901343.0,1780134963.908
1902753.0,1780134963.947
1903958.0,1780134963.989
1905427.0,1780134964.026
1906752.0,1780134964.066
1908656.0,1780134964.108
1910712.0,1780134964.147
1912699.0,1780134964.187
1914788.0,1780134964.228
1917119.0,1780134964.266
1919027.0,1780134964.306
1921323.0,1780134964.347
1922662.0,1780134964.386
1921935.0,1780134964.426
1920463.0,1780134964.467
1919221.0,1780134964.507
1918651.0,1780134964.547
1918616.0,1780134964.588
1919136.0,1780134964.627
1920120.0,1780134964.667
1921305.0,1780134964.71
1922362.0,1780134964.748
1923267.0,1780134964.786
1924595.0,1780134964.828
1926163.0,1780134964.867
1928140.0,1780134964.908
1929493.0,1780134964.948
1931621.0,1780134964.987
1933769.0,1780134965.028
1935477.0,1780134965.069
1937259.0,1780134965.109
1938918.0,1780134965.146
1939928.0,1780134965.188
1939338.0,1780134965.227
1938520.0,1780134965.267
1938422.0,1780134965.309
1938997.0,1780134965.348
1939791.0,1780134965.388
1941361.0,1780134965.429
1943104.0,1780134965.468
1944884.0,1780134965.507
1946216.0,1780134965.548
1948074.0,1780134965.587
1950148.0,1780134965.627
1952543.0,1780134965.669
1954585.0,1780134965.709
1957108.0,1780134965.748
1959744.0,1780134965.789
1962059.0,1780134965.829
1964542.0,1780134965.867
1967233.0,1780134965.909
1968619.0,1780134965.947
1968374.0,1780134965.987
1967964.0,1780134966.029
1968081.0,1780134966.068
1968668.0,1780134966.109
1969384.0,1780134966.15
1970550.0,1780134966.189
1972050.0,1780134966.227
1973134.0,1780134966.268
1974465.0,1780134966.308
1975524.0,1780134966.348
1976923.0,1780134966.389
1978409.0,1780134966.428
1980036.0,1780134966.468
1981980.0,1780134966.511
1983858.0,1780134966.549
1985674.0,1780134966.587
1987380.0,1780134966.628
1989126.0,1780134966.668
1990034.0,1780134966.708
1989206.0,1780134966.749
1988117.0,1780134966.788
1987511.0,1780134966.828
1986908.0,1780134966.867
1987077.0,1780134966.907
1987440.0,1780134966.947
1987971.0,1780134966.988
1988798.0,1780134967.027
1989494.0,1780134967.068
1990103.0,1780134967.11
1990993.0,1780134967.148
1991430.0,1780134967.188
1992673.0,1780134967.23
1994181.0,1780134967.269
1995717.0,1780134967.31
1996955.0,1780134967.349
1998466.0,1780134967.388
2000306.0,1780134967.428
2001296.0,1780134967.469
2000851.0,1780134967.509
1999961.0,1780134967.549
1999665.0,1780134967.59
1999728.0,1780134967.629
1999936.0,1780134967.669
2000739.0,1780134967.71
2001769.0,1780134967.748
2003111.0,1780134967.788
2004079.0,1780134967.83
2004802.0,1780134967.869
2006123.0,1780134967.91
2007268.0,1780134967.95
2008575.0,1780134967.989
2010289.0,1780134968.03
2011742.0,1780134968.069
2013161.0,1780134968.109
2015167.0,1780134968.148
2015602.0,1780134968.19
2014777.0,1780134968.229
2013448.0,1780134968.269
2012871.0,1780134968.311
2012864.0,1780134968.35
2013029.0,1780134968.39
2013632.0,1780134968.429
2014762.0,1780134968.468
2015439.0,1780134968.509
2016309.0,1780134968.55
2016710.0,1780134968.589
2017408.0,1780134968.629
2018365.0,1780134968.671
2019815.0,1780134968.71
2020694.0,1780134968.75
2022059.0,1780134968.789
2022709.0,1780134968.828
2024006.0,1780134968.869
2024014.0,1780134968.911
2022240.0,1780134968.949
2020242.0,1780134968.989
2018805.0,1780134969.031
2017677.0,1780134969.07
2016963.0,1780134969.111
2016699.0,1780134969.15
2016800.0,1780134969.189
2017068.0,1780134969.229
2017378.0,1780134969.27
2017517.0,1780134969.31
2017647.0,1780134969.349
2018456.0,1780134969.391
2019010.0,1780134969.428
2019967.0,1780134969.468
2020915.0,1780134969.51
2021912.0,1780134969.549
2022118.0,1780134969.63
2016844.0,1780134969.751
2017955.0,1780134969.71
2015556.0,1780134969.79
2015014.0,1780134969.83
2022995.0,1780134969.589
2020183.0,1780134969.669
2014850.0,1780134969.87
2015122.0,1780134969.91
2015271.0,1780134969.991
2016097.0,1780134970.112
2015444.0,1780134970.03
2017096.0,1780134970.151
2015602.0,1780134970.07
2015312.0,1780134969.949
2017933.0,1780134970.191
2018898.0,1780134970.23
2019943.0,1780134970.31
2020145.0,1780134970.269
2015954.0,1780134970.39
2018017.0,1780134970.351
2013298.0,1780134970.472
2014205.0,1780134970.43
2012706.0,1780134970.511
2012875.0,1780134970.551
2013327.0,1780134970.629
2013164.0,1780134970.59
2013476.0,1780134970.67
2013501.0,1780134970.712
2013803.0,1780134970.75
2014186.0,1780134970.79
2014906.0,1780134970.832
2015895.0,1780134970.871
2016413.0,1780134970.912
2016828.0,1780134970.95
2015130.0,1780134970.989
2012554.0,1780134971.03
2009874.0,1780134971.071
2007957.0,1780134971.111
2006843.0,1780134971.15
2006101.0,1780134971.192
2006158.0,1780134971.231
2005817.0,1780134971.271
2005673.0,1780134971.311
2005373.0,1780134971.35
2005192.0,1780134971.39
2005153.0,1780134971.431
2006006.0,1780134971.47
2006714.0,1780134971.511
2007565.0,1780134971.552
2007993.0,1780134971.591
2008623.0,1780134971.631
2006893.0,1780134971.671
2003768.0,1780134971.711
2001129.0,1780134971.75
1998711.0,1780134971.791
1997216.0,1780134971.831
1995874.0,1780134971.871
1995532.0,1780134971.913
1994968.0,1780134971.948
1994507.0,1780134971.988
1994284.0,1780134972.029
1993912.0,1780134972.069
1994114.0,1780134972.11
1994514.0,1780134972.151
1994992.0,1780134972.19
1995510.0,1780134972.23
1996296.0,1780134972.271
1996678.0,1780134972.311
1997129.0,1780134972.351
1995462.0,1780134972.392
1992296.0,1780134972.431
1988681.0,1780134972.472
1986328.0,1780134972.514
1984562.0,1780134972.55
1983328.0,1780134972.59
1982730.0,1780134972.632
1982227.0,1780134972.671
1981674.0,1780134972.712
1981412.0,1780134972.752
1981019.0,1780134972.791
1981158.0,1780134972.832
1981124.0,1780134972.873
1981723.0,1780134972.911
1982544.0,1780134972.95
1982898.0,1780134972.992
1983737.0,1780134973.031
1984537.0,1780134973.071
1983822.0,1780134973.113
1980939.0,1780134973.152
1978505.0,1780134973.192
1976165.0,1780134973.233
1974887.0,1780134973.27
1974160.0,1780134973.311
1974459.0,1780134973.352
1974560.0,1780134973.381
1974946.0,1780134973.421
1974808.0,1780134973.463
1975122.0,1780134973.502
1975925.0,1780134973.542
1976559.0,1780134973.583
1977766.0,1780134973.622
1978526.0,1780134973.662
1980130.0,1780134973.704
1981224.0,1780134973.742
1982001.0,1780134973.782
1980109.0,1780134973.823
1977118.0,1780134973.862
1974875.0,1780134973.903
1973198.0,1780134973.943
1972216.0,1780134973.983
1972001.0,1780134974.023
1972176.0,1780134974.064
1971887.0,1780134974.098
1972016.0,1780134974.138
1972334.0,1780134974.179
1972480.0,1780134974.218
1972871.0,1780134974.258
1973616.0,1780134974.3
1974439.0,1780134974.338
1975241.0,1780134974.378
1976877.0,1780134974.419
1977501.0,1780134974.458
1977046.0,1780134974.499
1974252.0,1780134974.54
1971233.0,1780134974.573
1968460.0,1780134974.614
1966914.0,1780134974.649
1965570.0,1780134974.686
1965058.0,1780134974.725
1965169.0,1780134974.767
1964611.0,1780134974.806
1964316.0,1780134974.846
1964115.0,1780134974.888
1963858.0,1780134974.927
1964301.0,1780134974.967
1964536.0,1780134975.008
1965207.0,1780134975.045
1966041.0,1780134975.086
1966782.0,1780134975.127
1967322.0,1780134975.166
1965955.0,1780134975.206
1962981.0,1780134975.248
1959924.0,1780134975.287
1958142.0,1780134975.327
1956557.0,1780134975.368
1956046.0,1780134975.407
1955995.0,1780134975.446
1956236.0,1780134975.487
1956392.0,1780134975.526
1956666.0,1780134975.566
1956890.0,1780134975.607
1957285.0,1780134975.647
1958137.0,1780134975.688
1958961.0,1780134975.728
1960314.0,1780134975.767
1961322.0,1780134975.806
1961980.0,1780134975.847
1960204.0,1780134975.887
1957283.0,1780134975.926
1954564.0,1780134975.968
1952922.0,1780134976.007
1951763.0,1780134976.047
1951631.0,1780134976.089
1951801.0,1780134976.128
1951869.0,1780134976.166
1952081.0,1780134976.207
1951903.0,1780134976.246
1952149.0,1780134976.287
1952803.0,1780134976.328
1953434.0,1780134976.367
1954238.0,1780134976.407
1955079.0,1780134976.449
1956089.0,1780134976.488
1956342.0,1780134976.528
1954082.0,1780134976.567
1950357.0,1780134976.606
1946761.0,1780134976.647
1944077.0,1780134976.689
1942565.0,1780134976.727
1941344.0,1780134976.767
1940880.0,1780134976.809
1940337.0,1780134976.848
1939746.0,1780134976.889
1939103.0,1780134976.927
1938939.0,1780134976.966
1939263.0,1780134977.007
1939309.0,1780134977.048
1939666.0,1780134977.084
1940452.0,1780134977.123
1940978.0,1780134977.164
1941377.0,1780134977.203
1939963.0,1780134977.243
1936267.0,1780134977.285
1932620.0,1780134977.324
1929730.0,1780134977.364
1927641.0,1780134977.405
1926524.0,1780134977.444
1926890.0,1780134977.485
1926451.0,1780134977.525
1926298.0,1780134977.564
1926245.0,1780134977.604
1926214.0,1780134977.645
1926531.0,1780134977.685
1927098.0,1780134977.724
1928079.0,1780134977.766
1929444.0,1780134977.805
1930817.0,1780134977.845
1932789.0,1780134977.887
1932203.0,1780134977.925
1929731.0,1780134977.965
1926879.0,1780134978.006
1924213.0,1780134978.045
1923074.0,1780134978.086
1922221.0,1780134978.126
1922501.0,1780134978.165
1922951.0,1780134978.206
1923442.0,1780134978.247
1923610.0,1780134978.286
1924066.0,1780134978.326
1924545.0,1780134978.367
1925690.0,1780134978.406
1926846.0,1780134978.446
1928335.0,1780134978.488
1929758.0,1780134978.526
1931275.0,1780134978.566
1932026.0,1780134978.607
1930337.0,1780134978.646
1927311.0,1780134978.687
1923933.0,1780134978.727
1921700.0,1780134978.766
1920100.0,1780134978.806
1919827.0,1780134978.847
1919907.0,1780134978.887
1919862.0,1780134978.926
1920100.0,1780134978.968
1920339.0,1780134979.007
1920376.0,1780134979.047
1921147.0,1780134979.088
1921778.0,1780134979.127
1923067.0,1780134979.167
1924251.0,1780134979.208
1925458.0,1780134979.247
1927199.0,1780134979.288
1927748.0,1780134979.328
1925640.0,1780134979.367
1922662.0,1780134979.407
1920010.0,1780134979.448
1918722.0,1780134979.488
1917872.0,1780134979.528
1917906.0,1780134979.569
1918435.0,1780134979.608
1919071.0,1780134979.648
1919465.0,1780134979.689
1919958.0,1780134979.728
1920713.0,1780134979.768
1921995.0,1780134979.809
1923356.0,1780134979.848
1924758.0,1780134979.889
1926402.0,1780134979.93
1928399.0,1780134979.969
1929721.0,1780134980.009
1928674.0,1780134980.051
1926372.0,1780134980.089
1924321.0,1780134980.128
1923182.0,1780134980.169
1922973.0,1780134980.209
1923273.0,1780134980.249
1924069.0,1780134980.292
1924949.0,1780134980.329
1925999.0,1780134980.37
1926769.0,1780134980.411
1927535.0,1780134980.45
1928515.0,1780134980.489
1929964.0,1780134980.529
1931424.0,1780134980.569
1933450.0,1780134980.609
1934906.0,1780134980.65
1936612.0,1780134980.69
1937227.0,1780134980.728
1935888.0,1780134980.77
1933231.0,1780134980.809
1931386.0,1780134980.849
1930402.0,1780134980.891
1929869.0,1780134980.93
1930157.0,1780134980.97
1930607.0,1780134981.011
1930882.0,1780134981.048
1931359.0,1780134981.089
1931855.0,1780134981.13
1932619.0,1780134981.169
1933243.0,1780134981.209
1934633.0,1780134981.251
1935871.0,1780134981.291
1937050.0,1780134981.33
1938262.0,1780134981.371
1939298.0,1780134981.411
1940577.0,1780134981.449
1939714.0,1780134981.491
1937533.0,1780134981.529
1935798.0,1780134981.569
1934072.0,1780134981.611
1933613.0,1780134981.65
1933622.0,1780134981.691
1934540.0,1780134981.731
1935332.0,1780134981.771
1935997.0,1780134981.811
1936800.0,1780134981.85
1937914.0,1780134981.89
1938816.0,1780134981.929
1940509.0,1780134981.971
1942292.0,1780134982.01
1944312.0,1780134982.05
1946278.0,1780134982.092
1948199.0,1780134982.131
1950449.0,1780134982.171
1951767.0,1780134982.212
1951098.0,1780134982.251
1949917.0,1780134982.292
1948931.0,1780134982.33
1948816.0,1780134982.369
1949235.0,1780134982.41
1950243.0,1780134982.451
1951188.0,1780134982.491
1952454.0,1780134982.53
1953667.0,1780134982.572
1954723.0,1780134982.611
1955775.0,1780134982.651
1957223.0,1780134982.691
1958710.0,1780134982.729
1960406.0,1780134982.77
1962239.0,1780134982.811
1964263.0,1780134982.85
1965745.0,1780134982.891
1967680.0,1780134982.932
1967851.0,1780134982.971
1966468.0,1780134983.011
1964883.0,1780134983.05
1963576.0,1780134983.09
1963012.0,1780134983.13
1963074.0,1780134983.171
1963595.0,1780134983.21
1964002.0,1780134983.251
1964594.0,1780134983.293
1965200.0,1780134983.331
1965606.0,1780134983.371
1966393.0,1780134983.411
1967261.0,1780134983.45
1968289.0,1780134983.491
1969576.0,1780134983.531
1970701.0,1780134983.571
1971686.0,1780134983.611
1973213.0,1780134983.652
1973090.0,1780134983.692
1971452.0,1780134983.732
1969200.0,1780134983.771
1967809.0,1780134983.81
1967306.0,1780134983.85
1966765.0,1780134983.892
1967499.0,1780134983.931
1968392.0,1780134983.971
1969311.0,1780134984.012
1970131.0,1780134984.052
1970796.0,1780134984.093
1971696.0,1780134984.131
1972796.0,1780134984.17
1974350.0,1780134984.21
1975723.0,1780134984.252
1976720.0,1780134984.292
1978385.0,1780134984.331
1979127.0,1780134984.372
1977595.0,1780134984.412
1975660.0,1780134984.452
1974307.0,1780134984.494
1973572.0,1780134984.53
1973640.0,1780134984.57
1973808.0,1780134984.612
1974210.0,1780134984.651
1974646.0,1780134984.692
1975221.0,1780134984.73
1975701.0,1780134984.769
1976594.0,1780134984.81
1977434.0,1780134984.851
1978104.0,1780134984.891
1979166.0,1780134984.931
1980274.0,1780134984.972
1981603.0,1780134985.011
1982163.0,1780134985.051
1980987.0,1780134985.093
1978136.0,1780134985.132
1975722.0,1780134985.172
1974511.0,1780134985.213
1972944.0,1780134985.251
1972463.0,1780134985.292
1972218.0,1780134985.332
1972296.0,1780134985.371
1971739.0,1780134985.453
1971976.0,1780134985.411
1971908.0,1780134985.493
1972104.0,1780134985.532
1973273.0,1780134985.613
1974604.0,1780134985.693
1972156.0,1780134985.574
1973760.0,1780134985.651
1972246.0,1780134985.771
1974445.0,1780134985.731
1967203.0,1780134985.852
1969538.0,1780134985.813
1965840.0,1780134985.893
1963962.0,1780134985.973
1964652.0,1780134985.933
1963821.0,1780134986.013
1963912.0,1780134986.052
1962805.0,1780134986.124
1963323.0,1780134986.204
1963026.0,1780134986.165
1963878.0,1780134986.244
1963428.0,1780134986.085
1965550.0,1780134986.324
1964466.0,1780134986.286
1966621.0,1780134986.365
1963551.0,1780134986.445
1965704.0,1780134986.406
1961732.0,1780134986.486
1960098.0,1780134986.526
1959438.0,1780134986.566
1959249.0,1780134986.606
1959772.0,1780134986.648
1960535.0,1780134986.726
1960463.0,1780134986.687
1960667.0,1780134986.768
1961225.0,1780134986.807
1961609.0,1780134986.848
1962545.0,1780134986.889
1963506.0,1780134986.928
1964721.0,1780134986.968
1965851.0,1780134987.009
1966798.0,1780134987.048
1965431.0,1780134987.089
1962981.0,1780134987.129
1960526.0,1780134987.168
1958683.0,1780134987.208
1957945.0,1780134987.249
1957030.0,1780134987.289
1956935.0,1780134987.328
1957397.0,1780134987.369
1956862.0,1780134987.408
1956818.0,1780134987.449
1957195.0,1780134987.49
1957615.0,1780134987.527
1958087.0,1780134987.567
1958807.0,1780134987.608
1959967.0,1780134987.647
1960775.0,1780134987.688
1961607.0,1780134987.729
1962289.0,1780134987.768
1960803.0,1780134987.808
1958233.0,1780134987.85
1955901.0,1780134987.888
1954299.0,1780134987.927
1952951.0,1780134987.968
1952370.0,1780134988.008
1952382.0,1780134988.048
1952004.0,1780134988.09
1952259.0,1780134988.128
1952290.0,1780134988.169
1952293.0,1780134988.21
1952522.0,1780134988.247
1953264.0,1780134988.288
1954205.0,1780134988.329
1955560.0,1780134988.368
1956687.0,1780134988.408
1957652.0,1780134988.449
1959048.0,1780134988.489
1959842.0,1780134988.529
1959036.0,1780134988.57
1957088.0,1780134988.607
1956162.0,1780134988.648
1955548.0,1780134988.69
1955719.0,1780134988.728
1956294.0,1780134988.768
1956733.0,1780134988.81
1957577.0,1780134988.849
1958467.0,1780134988.89
1959177.0,1780134988.93
1960308.0,1780134988.969
1961495.0,1780134989.009
1962556.0,1780134989.05
1963894.0,1780134989.09
1965355.0,1780134989.128
1966788.0,1780134989.169
1968516.0,1780134989.208
1970322.0,1780134989.248
1971058.0,1780134989.29
1969605.0,1780134989.329
1968439.0,1780134989.369
1967241.0,1780134989.41
1966641.0,1780134989.45
1966899.0,1780134989.488
1967199.0,1780134989.529
1967951.0,1780134989.568
1968982.0,1780134989.608
1969067.0,1780134989.65
1971144.0,1780134989.77
1969613.0,1780134989.69
1970392.0,1780134989.729
1972332.0,1780134989.81
1974881.0,1780134989.889
1973830.0,1780134989.847
1977697.0,1780134989.967
1976224.0,1780134989.927
1979128.0,1780134990.009
1980196.0,1780134990.048
1979661.0,1780134990.089
1978169.0,1780134990.129
1976618.0,1780134990.168
1975871.0,1780134990.208
1975509.0,1780134990.25
1975646.0,1780134990.29
1975992.0,1780134990.329
1976347.0,1780134990.37
1976564.0,1780134990.41
1976918.0,1780134990.45
1977427.0,1780134990.492
1978008.0,1780134990.53
1979126.0,1780134990.568
1980110.0,1780134990.61
1981661.0,1780134990.649
1983034.0,1780134990.69
1984276.0,1780134990.73
1985516.0,1780134990.769
1987043.0,1780134990.81
1986462.0,1780134990.851
1985090.0,1780134990.891
1984288.0,1780134990.929
1984244.0,1780134990.971
1984113.0,1780134991.01
1985024.0,1780134991.05
1986024.0,1780134991.092
1986749.0,1780134991.129
1987698.0,1780134991.169
1988536.0,1780134991.21
1989182.0,1780134991.249
1990312.0,1780134991.29
1991430.0,1780134991.331
1992634.0,1780134991.37
1993686.0,1780134991.41
1995054.0,1780134991.452
1996188.0,1780134991.489
1996722.0,1780134991.529
1995434.0,1780134991.57
1993809.0,1780134991.61
1992660.0,1780134991.65
1991793.0,1780134991.692
1991481.0,1780134991.73
1991506.0,1780134991.77
1991652.0,1780134991.812
1991942.0,1780134991.849
1992173.0,1780134991.89
1992211.0,1780134991.93
1993004.0,1780134991.97
1993880.0,1780134992.01
1995261.0,1780134992.051
1996621.0,1780134992.091
1997597.0,1780134992.131
1998920.0,1780134992.172
2000175.0,1780134992.209
2000113.0,1780134992.249
1998431.0,1780134992.291
1996800.0,1780134992.33
1995915.0,1780134992.37
1995054.0,1780134992.448
1995296.0,1780134992.409
1995386.0,1780134992.49
1995560.0,1780134992.531
1995672.0,1780134992.569
1996433.0,1780134992.651
1996015.0,1780134992.609
1996591.0,1780134992.691
1997223.0,1780134992.73
1998552.0,1780134992.811
2000409.0,1780134992.893
1997802.0,1780134992.771
1999339.0,1780134992.851
2000681.0,1780134992.931
1994435.0,1780134993.091
1999192.0,1780134992.97
1994041.0,1780134993.131
1995600.0,1780134993.05
1997095.0,1780134993.011
1994160.0,1780134993.171
1994283.0,1780134993.211
1994982.0,1780134993.292
1994387.0,1780134993.252
1995051.0,1780134993.332
1995624.0,1780134993.371
1996974.0,1780134993.45
1996317.0,1780134993.41
1998401.0,1780134993.531
1998959.0,1780134993.571
1997640.0,1780134993.492
1998493.0,1780134993.612
1994131.0,1780134993.692
1992581.0,1780134993.731
1996390.0,1780134993.651
1991988.0,1780134993.77
1991305.0,1780134993.81
1991527.0,1780134993.852
1991775.0,1780134993.892
1991828.0,1780134993.931
1992068.0,1780134993.972
1992078.0,1780134994.012
1992607.0,1780134994.052
1993433.0,1780134994.13
1993027.0,1780134994.092
1994288.0,1780134994.171
1995208.0,1780134994.212
1995150.0,1780134994.251
1993260.0,1780134994.292
1990828.0,1780134994.333
1988676.0,1780134994.372
1987333.0,1780134994.412
1986090.0,1780134994.453
1986124.0,1780134994.491
1985682.0,1780134994.531
1985795.0,1780134994.572
1985371.0,1780134994.611
1985424.0,1780134994.693
1985532.0,1780134994.732
1985111.0,1780134994.651
1985738.0,1780134994.772
1986597.0,1780134994.813
1987067.0,1780134994.85
1987693.0,1780134994.891
1986588.0,1780134994.932
1984017.0,1780134994.97
1981064.0,1780134995.01
1978495.0,1780134995.051
1976808.0,1780134995.091
1975647.0,1780134995.13
1974930.0,1780134995.172
1974311.0,1780134995.211
1973734.0,1780134995.251
1973304.0,1780134995.293
1973022.0,1780134995.371
1972717.0,1780134995.331
1972751.0,1780134995.413
1973350.0,1780134995.452
1974147.0,1780134995.493
1974595.0,1780134995.533
1975381.0,1780134995.573
1974199.0,1780134995.611
1971336.0,1780134995.652
1968566.0,1780134995.692
1966165.0,1780134995.732
1964124.0,1780134995.773
1962453.0,1780134995.852
1962374.0,1780134995.894
1962815.0,1780134995.812
1962092.0,1780134995.933
1962359.0,1780134995.971
1962441.0,1780134996.012
1962935.0,1780134996.051
1963721.0,1780134996.092
1964356.0,1780134996.133
1965222.0,1780134996.172
1966181.0,1780134996.212
1965100.0,1780134996.294
1966631.0,1780134996.254
1962690.0,1780134996.333
1960052.0,1780134996.372
1958582.0,1780134996.411
1957434.0,1780134996.452
1956829.0,1780134996.494
1957095.0,1780134996.532
1957315.0,1780134996.572
1957262.0,1780134996.614
1957358.0,1780134996.653
1957294.0,1780134996.694
1957574.0,1780134996.732
1958319.0,1780134996.772
1958860.0,1780134996.812
1959914.0,1780134996.853
1960615.0,1780134996.893
1961393.0,1780134996.933
1961307.0,1780134996.974
1958566.0,1780134997.013
1955677.0,1780134997.053
1953082.0,1780134997.093
1950802.0,1780134997.132
1949429.0,1780134997.172
1948743.0,1780134997.213
1948584.0,1780134997.253
1948109.0,1780134997.294
1947637.0,1780134997.334
1947567.0,1780134997.373
1947419.0,1780134997.413
1947452.0,1780134997.453
1948042.0,1780134997.493
1948717.0,1780134997.532
1949677.0,1780134997.573
1950687.0,1780134997.612
1951840.0,1780134997.653
1953259.0,1780134997.695
1952319.0,1780134997.733
1949742.0,1780134997.773
1947710.0,1780134997.815
1945774.0,1780134997.854
1944616.0,1780134997.893
1944033.0,1780134997.933
1943498.0,1780134997.972
1943114.0,1780134998.013
1942700.0,1780134998.054
1942101.0,1780134998.097
1941331.0,1780134998.136
1941138.0,1780134998.177
1941164.0,1780134998.216
1941223.0,1780134998.256
1941918.0,1780134998.298
1942509.0,1780134998.336
1943267.0,1780134998.376
1944394.0,1780134998.417
1944292.0,1780134998.456
1942961.0,1780134998.497
1940771.0,1780134998.537
1939552.0,1780134998.576
1939466.0,1780134998.618
1939564.0,1780134998.658
1940506.0,1780134998.698
1941497.0,1780134998.738
1942554.0,1780134998.779
1943464.0,1780134998.818
1944791.0,1780134998.858
1946350.0,1780134998.9
1947886.0,1780134998.939
1949760.0,1780134998.979
1951480.0,1780134999.02
1953077.0,1780134999.06
1954968.0,1780134999.098
1956842.0,1780134999.139
1957503.0,1780134999.178
1956551.0,1780134999.218
1955146.0,1780134999.26
1954207.0,1780134999.299
1953710.0,1780134999.339
1953783.0,1780134999.38
1954410.0,1780134999.419
1955422.0,1780134999.46
1957079.0,1780134999.5
1958453.0,1780134999.538
1959506.0,1780134999.578
1960751.0,1780134999.62
1962117.0,1780134999.659
1963075.0,1780134999.7
1964478.0,1780134999.74
1965844.0,1780134999.779
1967071.0,1780134999.82
1968473.0,1780134999.859
1969718.0,1780134999.899
1969317.0,1780134999.938
1967691.0,1780134999.98
1966501.0,1780135000.019
1965252.0,1780135000.059
1964355.0,1780135000.106
1964105.0,1780135000.144
1963995.0,1780135000.184
1963968.0,1780135000.225
1963968.0,1780135000.264
1964000.0,1780135000.305
1964330.0,1780135000.346
1964854.0,1780135000.385
1965748.0,1780135000.425
1966806.0,1780135000.466
1968225.0,1780135000.505
1969368.0,1780135000.545
1970933.0,1780135000.586
1972119.0,1780135000.625
1973407.0,1780135000.665
1972485.0,1780135000.707
1971447.0,1780135000.745
1970977.0,1780135000.785
1970809.0,1780135000.822
1971469.0,1780135000.858
1972276.0,1780135000.899
1973270.0,1780135000.94
1974417.0,1780135000.979
1975339.0,1780135001.019
1976344.0,1780135001.061
1977527.0,1780135001.101
1979255.0,1780135001.14
1980704.0,1780135001.182
1982707.0,1780135001.219
1984437.0,1780135001.259
1985888.0,1780135001.301
1988049.0,1780135001.339
1988522.0,1780135001.38
1987494.0,1780135001.421
1986987.0,1780135001.46
