PPG GREEN,time
2064679.0,1567412905.311
2066689.0,1567412905.35
2068742.0,1567412905.39
2067116.0,1567412905.433
2062385.0,1567412905.47
2058871.0,1567412905.51
2056648.0,1567412905.552
2054758.0,1567412905.591
2053342.0,1567412905.631
2052865.0,1567412905.672
2052561.0,1567412905.711
2051918.0,1567412905.751
2051874.0,1567412905.792
2052720.0,1567412905.832
2053819.0,1567412905.871
2055416.0,1567412905.912
2057029.0,1567412905.951
2058583.0,1567412905.991
2060315.0,1567412906.033
2062328.0,1567412906.072
2064339.0,1567412906.112
2065744.0,1567412906.153
2063022.0,1567412906.192
2058194.0,1567412906.233
2055134.0,1567412906.273
2052850.0,1567412906.312
2051159.0,1567412906.352
2050036.0,1567412906.393
2049705.0,1567412906.433
2049143.0,1567412906.472
2048423.0,1567412906.514
2048823.0,1567412906.553
2049731.0,1567412906.593
2051010.0,1567412906.635
2052557.0,1567412906.673
2054006.0,1567412906.713
2055671.0,1567412906.754
2057155.0,1567412906.793
2058920.0,1567412906.834
2061155.0,1567412906.874
2062239.0,1567412906.913
2058957.0,1567412906.954
2054236.0,1567412906.995
2051127.0,1567412907.034
2049242.0,1567412907.074
2047331.0,1567412907.115
2046826.0,1567412907.154
2046298.0,1567412907.194
2045767.0,1567412907.236
2045243.0,1567412907.274
2045851.0,1567412907.314
2046763.0,1567412907.355
2048113.0,1567412907.394
2049771.0,1567412907.435
2051442.0,1567412907.476
2053211.0,1567412907.515
2054870.0,1567412907.555
2056740.0,1567412907.596
2058712.0,1567412907.635
2060169.0,1567412907.675
2056754.0,1567412907.716
2052600.0,1567412907.755
2048293.0,1567412907.837
2049830.0,1567412907.795
2046868.0,1567412907.875
2046385.0,1567412907.916
2046219.0,1567412907.957
2045570.0,1567412908.037
2045954.0,1567412908.077
2047305.0,1567412908.116
2048847.0,1567412908.156
2050583.0,1567412908.197
2052360.0,1567412908.237
2053953.0,1567412908.276
2055519.0,1567412908.317
2057365.0,1567412908.357
2059251.0,1567412908.397
2059915.0,1567412908.438
2056082.0,1567412908.477
2051425.0,1567412908.517
2048387.0,1567412908.558
2044339.0,1567412908.638
2043509.0,1567412908.678
2042844.0,1567412908.717
2046370.0,1567412908.597
2045712.0,1567412907.996
2042153.0,1567412908.757
2041932.0,1567412908.838
2042930.0,1567412908.878
2044164.0,1567412908.919
2045490.0,1567412908.958
2047238.0,1567412908.998
2048650.0,1567412909.04
2041669.0,1567412908.799
2050317.0,1567412909.078
2052276.0,1567412909.118
2054212.0,1567412909.159
2055669.0,1567412909.199
2052455.0,1567412909.239
2047303.0,1567412909.28
2043894.0,1567412909.319
2041648.0,1567412909.359
2039564.0,1567412909.4
2038267.0,1567412909.44
2037784.0,1567412909.479
2037103.0,1567412909.521
2036264.0,1567412909.56
2036021.0,1567412909.6
2036597.0,1567412909.642
2037268.0,1567412909.68
2038532.0,1567412909.72
2039905.0,1567412909.761
2041193.0,1567412909.8
2044162.0,1567412909.882
2046004.0,1567412909.921
2047751.0,1567412909.961
2046180.0,1567412910.002
2041184.0,1567412910.042
2037318.0,1567412910.081
2033086.0,1567412910.161
2042518.0,1567412909.841
2031625.0,1567412910.201
2034833.0,1567412910.122
2031534.0,1567412910.243
2031163.0,1567412910.282
2030894.0,1567412910.322
2031144.0,1567412910.363
2032108.0,1567412910.402
2033504.0,1567412910.443
2035477.0,1567412910.483
2037360.0,1567412910.523
2039181.0,1567412910.563
2041200.0,1567412910.604
2043178.0,1567412910.644
2045645.0,1567412910.683
2048185.0,1567412910.724
2049676.0,1567412910.763
2046398.0,1567412910.803
2042240.0,1567412910.845
2039822.0,1567412910.884
2038274.0,1567412910.924
2036976.0,1567412910.965
2036709.0,1567412911.004
2036398.0,1567412911.045
2035768.0,1567412911.085
2035945.0,1567412911.125
2036399.0,1567412911.165
2037465.0,1567412911.206
2039143.0,1567412911.246
2041015.0,1567412911.285
2042872.0,1567412911.326
2044642.0,1567412911.365
2046585.0,1567412911.405
2048650.0,1567412911.447
2050964.0,1567412911.486
2051570.0,1567412911.526
2047707.0,1567412911.567
2043440.0,1567412911.606
2040869.0,1567412911.647
2039070.0,1567412911.687
2037932.0,1567412911.726
2037484.0,1567412911.767
2037232.0,1567412911.808
2036777.0,1567412911.848
2037045.0,1567412911.887
2037525.0,1567412911.928
2038903.0,1567412911.967
2040561.0,1567412912.007
2042417.0,1567412912.049
2044225.0,1567412912.088
2046216.0,1567412912.128
2048286.0,1567412912.169
2050411.0,1567412912.208
2052658.0,1567412912.249
2053737.0,1567412912.289
2050176.0,1567412912.328
2045727.0,1567412912.368
2043022.0,1567412912.41
2041228.0,1567412912.449
2039928.0,1567412912.489
2039491.0,1567412912.53
2039368.0,1567412912.569
2038930.0,1567412912.609
2039261.0,1567412912.651
2039562.0,1567412912.69
2040925.0,1567412912.73
2042732.0,1567412912.771
2044658.0,1567412912.81
2046714.0,1567412912.851
2048509.0,1567412912.891
2050438.0,1567412912.93
2052663.0,1567412912.97
2055194.0,1567412913.012
2056875.0,1567412913.051
2049490.0,1567412913.091
2046766.0,1567412913.132
2045120.0,1567412913.171
2043679.0,1567412913.211
2043411.0,1567412913.253
2043441.0,1567412913.291
2043192.0,1567412913.331
2042870.0,1567412913.372
2043289.0,1567412913.411
2044423.0,1567412913.452
2045998.0,1567412913.493
2047858.0,1567412913.532
2049908.0,1567412913.572
2051351.0,1567412913.613
2052038.0,1567412913.652
2051504.0,1567412913.692
2052182.0,1567412913.733
2052485.0,1567412913.772
2049172.0,1567412913.812
2042557.0,1567412913.854
2038532.0,1567412913.892
2039139.0,1567412913.932
2038835.0,1567412913.973
2041060.0,1567412914.012
2044222.0,1567412914.053
2048058.0,1567412914.094
2052939.0,1567412914.133
2059648.0,1567412914.173
2066852.0,1567412914.214
2073446.0,1567412914.254
2078741.0,1567412914.293
2083657.0,1567412914.334
2088435.0,1567412914.373
2093232.0,1567412914.413
2097471.0,1567412914.455
2101503.0,1567412914.493
2105189.0,1567412914.533
2106180.0,1567412914.575
2104729.0,1567412914.614
2104164.0,1567412914.654
2104907.0,1567412914.695
2105397.0,1567412914.734
2106428.0,1567412914.774
2108015.0,1567412914.855
2107478.0,1567412914.815
2108816.0,1567412914.894
2110162.0,1567412914.935
2111753.0,1567412914.975
2113893.0,1567412915.015
2116223.0,1567412915.056
2118695.0,1567412915.095
2121020.0,1567412915.135
2123354.0,1567412915.176
2125382.0,1567412915.215
2127472.0,1567412915.256
2129170.0,1567412915.296
2127871.0,1567412915.335
2125748.0,1567412915.375
2124483.0,1567412915.416
2123482.0,1567412915.457
2122857.0,1567412915.496
2122967.0,1567412915.537
2123349.0,1567412915.576
2123607.0,1567412915.616
2123775.0,1567412915.658
2125147.0,1567412915.696
2128507.0,1567412915.736
2132979.0,1567412915.777
2137273.0,1567412915.817
2142107.0,1567412915.857
2145962.0,1567412915.898
2148722.0,1567412915.937
2151344.0,1567412915.977
2153386.0,1567412916.018
2154759.0,1567412916.058
2149992.0,1567412916.097
2143772.0,1567412916.138
2140052.0,1567412916.177
2136986.0,1567412916.217
2135893.0,1567412916.259
2138216.0,1567412916.298
2142720.0,1567412916.338
2148086.0,1567412916.379
2153776.0,1567412916.418
2159885.0,1567412916.459
2165821.0,1567412916.499
2171693.0,1567412916.538
2177638.0,1567412916.578
2183223.0,1567412916.619
2188719.0,1567412916.659
2193250.0,1567412916.698
2197557.0,1567412916.74
2201259.0,1567412916.779
2202998.0,1567412916.819
2201106.0,1567412916.86
2199112.0,1567412916.899
2198303.0,1567412916.939
2198028.0,1567412916.98
2198457.0,1567412917.019
2198973.0,1567412917.06
2199241.0,1567412917.1
2198877.0,1567412917.139
2199535.0,1567412917.18
2200340.0,1567412917.221
2201412.0,1567412917.26
2202825.0,1567412917.3
2204584.0,1567412917.341
2206262.0,1567412917.38
2208014.0,1567412917.42
2209947.0,1567412917.463
2211232.0,1567412917.5
2209071.0,1567412917.541
2204950.0,1567412917.582
2202097.0,1567412917.621
2199894.0,1567412917.662
2198466.0,1567412917.702
2197624.0,1567412917.741
2196775.0,1567412917.781
2195900.0,1567412917.822
2194888.0,1567412917.862
2194648.0,1567412917.901
2195217.0,1567412917.942
2195873.0,1567412917.982
2196909.0,1567412918.022
2197916.0,1567412918.063
2198807.0,1567412918.102
2200015.0,1567412918.142
2201042.0,1567412918.183
2200674.0,1567412918.222
2196108.0,1567412918.263
2191414.0,1567412918.303
2188542.0,1567412918.342
2186326.0,1567412918.383
2184758.0,1567412918.424
2183627.0,1567412918.463
2182479.0,1567412918.503
2181299.0,1567412918.544
2180586.0,1567412918.583
2180465.0,1567412918.623
2180985.0,1567412918.665
2182020.0,1567412918.703
2182961.0,1567412918.744
2184162.0,1567412918.785
2185213.0,1567412918.824
2186768.0,1567412918.865
2188167.0,1567412918.905
2186483.0,1567412918.944
2181324.0,1567412918.984
2177298.0,1567412919.025
2174725.0,1567412919.065
2172701.0,1567412919.104
2171403.0,1567412919.145
2170665.0,1567412919.185
2169661.0,1567412919.225
2168626.0,1567412919.266
2168130.0,1567412919.305
2168390.0,1567412919.345
2169135.0,1567412919.386
2170363.0,1567412919.425
2171511.0,1567412919.466
2172970.0,1567412919.506
2174349.0,1567412919.545
2175972.0,1567412919.586
2177166.0,1567412919.627
2174621.0,1567412919.666
2169860.0,1567412919.706
2166044.0,1567412919.747
2163986.0,1567412919.786
2162168.0,1567412919.826
2161318.0,1567412919.868
2160128.0,1567412919.947
2158962.0,1567412919.988
2160930.0,1567412919.906
2158782.0,1567412920.027
2159394.0,1567412920.068
2161411.0,1567412920.147
2162742.0,1567412920.187
2164328.0,1567412920.228
2165638.0,1567412920.268
2167171.0,1567412920.308
2160357.0,1567412920.108
2161651.0,1567412920.388
2157585.0,1567412920.428
2155363.0,1567412920.47
2153802.0,1567412920.508
2152797.0,1567412920.549
2166325.0,1567412920.349
2152314.0,1567412920.59
2151526.0,1567412920.629
2150689.0,1567412920.67
2153123.0,1567412920.83
2151855.0,1567412920.789
2154412.0,1567412920.87
2156020.0,1567412920.91
2157463.0,1567412920.951
2158988.0,1567412920.99
2150757.0,1567412920.749
2150476.0,1567412920.71
2159347.0,1567412921.03
2154899.0,1567412921.072
2146133.0,1567412921.15
2149604.0,1567412921.11
2143517.0,1567412921.192
2141064.0,1567412921.231
2139749.0,1567412921.271
2138669.0,1567412921.312
2137776.0,1567412921.351
2136859.0,1567412921.391
2136921.0,1567412921.432
2137674.0,1567412921.472
2138773.0,1567412921.511
2140283.0,1567412921.552
2141692.0,1567412921.592
2143070.0,1567412921.632
2145029.0,1567412921.673
2146999.0,1567412921.712
2146529.0,1567412921.752
2141771.0,1567412921.793
2137256.0,1567412921.832
2134280.0,1567412921.873
2132313.0,1567412921.913
2130253.0,1567412921.952
2129575.0,1567412921.992
2128928.0,1567412922.033
2128333.0,1567412922.073
2128168.0,1567412922.113
2128651.0,1567412922.154
2129851.0,1567412922.193
2131412.0,1567412922.233
2135263.0,1567412922.313
2133466.0,1567412922.275
2139655.0,1567412922.394
2143472.0,1567412922.474
2140104.0,1567412922.514
2142105.0,1567412922.433
2137520.0,1567412922.353
2136449.0,1567412922.553
2134041.0,1567412922.594
2133009.0,1567412922.635
2131838.0,1567412922.674
2131775.0,1567412922.714
2132159.0,1567412922.755
2132095.0,1567412922.794
2132943.0,1567412922.876
2135538.0,1567412922.954
2137395.0,1567412922.995
2133931.0,1567412922.914
2132250.0,1567412922.834
2139135.0,1567412923.034
2140888.0,1567412923.075
2142966.0,1567412923.116
2147342.0,1567412923.195
2146609.0,1567412923.236
2142587.0,1567412923.276
2139092.0,1567412923.315
2137358.0,1567412923.356
2145029.0,1567412923.155
2135776.0,1567412923.395
2135044.0,1567412923.435
2135240.0,1567412923.477
2135023.0,1567412923.515
2134648.0,1567412923.556
2135044.0,1567412923.597
2136031.0,1567412923.636
2137456.0,1567412923.677
2139250.0,1567412923.717
2143017.0,1567412923.796
2141238.0,1567412923.756
2144920.0,1567412923.837
2147007.0,1567412923.877
2149362.0,1567412923.916
2149371.0,1567412923.958
2145857.0,1567412923.997
2142066.0,1567412924.037
2139906.0,1567412924.079
2138557.0,1567412924.117
2137490.0,1567412924.157
2137207.0,1567412924.198
2136810.0,1567412924.237
2136375.0,1567412924.278
2136539.0,1567412924.318
2137323.0,1567412924.357
2138639.0,1567412924.398
2140247.0,1567412924.439
2142328.0,1567412924.478
2144034.0,1567412924.518
2146248.0,1567412924.559
2148336.0,1567412924.598
2150485.0,1567412924.638
2152298.0,1567412924.68
2149770.0,1567412924.718
2145199.0,1567412924.758
2142047.0,1567412924.8
2139557.0,1567412924.839
2137213.0,1567412924.879
2136082.0,1567412924.92
2135488.0,1567412924.959
2134973.0,1567412924.999
2134627.0,1567412925.04
2134791.0,1567412925.08
2135668.0,1567412925.119
2137027.0,1567412925.161
2138728.0,1567412925.2
2140705.0,1567412925.24
2142579.0,1567412925.282
2144672.0,1567412925.32
2146781.0,1567412925.36
2149230.0,1567412925.401
2151205.0,1567412925.44
2149459.0,1567412925.481
2144689.0,1567412925.521
2141508.0,1567412925.56
2139485.0,1567412925.601
2137698.0,1567412925.642
2136387.0,1567412925.681
2136342.0,1567412925.721
2135960.0,1567412925.762
2135457.0,1567412925.801
2135852.0,1567412925.841
2136699.0,1567412925.883
2138081.0,1567412925.921
2139630.0,1567412925.962
2141582.0,1567412926.003
2143419.0,1567412926.042
2145416.0,1567412926.082
2147098.0,1567412926.123
2149525.0,1567412926.162
2151733.0,1567412926.202
2152247.0,1567412926.243
2148547.0,1567412926.283
2144547.0,1567412926.322
2142228.0,1567412926.363
2140221.0,1567412926.403
2138975.0,1567412926.443
2138407.0,1567412926.484
2138053.0,1567412926.523
2137539.0,1567412926.563
2137545.0,1567412926.604
2138143.0,1567412926.643
2139282.0,1567412926.684
2141217.0,1567412926.724
2142792.0,1567412926.763
2144672.0,1567412926.804
2146645.0,1567412926.845
2148539.0,1567412926.884
2151044.0,1567412926.924
2153211.0,1567412926.965
2155381.0,1567412927.004
2154661.0,1567412927.044
2150534.0,1567412927.086
2147118.0,1567412927.124
2145404.0,1567412927.164
2143919.0,1567412927.206
2143020.0,1567412927.245
2142997.0,1567412927.285
2142345.0,1567412927.326
2142127.0,1567412927.365
2142001.0,1567412927.405
2142753.0,1567412927.446
2143965.0,1567412927.486
2145382.0,1567412927.525
2147206.0,1567412927.567
2148849.0,1567412927.606
2150493.0,1567412927.646
2152296.0,1567412927.688
2154503.0,1567412927.726
2156737.0,1567412927.766
2158381.0,1567412927.807
2155776.0,1567412927.846
2151780.0,1567412927.887
2149483.0,1567412927.928
2148312.0,1567412927.967
2147080.0,1567412928.007
2147002.0,1567412928.048
2147029.0,1567412928.088
2146583.0,1567412928.127
2146563.0,1567412928.168
2146873.0,1567412928.207
2148353.0,1567412928.247
2149911.0,1567412928.289
2151514.0,1567412928.328
2153121.0,1567412928.368
2154703.0,1567412928.409
2156852.0,1567412928.448
2158450.0,1567412928.489
2160776.0,1567412928.529
2162847.0,1567412928.568
2161316.0,1567412928.609
2157310.0,1567412928.65
2153914.0,1567412928.689
2152019.0,1567412928.729
2150617.0,1567412928.77
2149394.0,1567412928.809
2148959.0,1567412928.849
2148691.0,1567412928.891
2148053.0,1567412928.929
2148181.0,1567412928.97
2148562.0,1567412929.011
2149890.0,1567412929.05
2151284.0,1567412929.091
2152895.0,1567412929.131
2154829.0,1567412929.17
2156285.0,1567412929.21
2158365.0,1567412929.251
2160440.0,1567412929.291
2162754.0,1567412929.331
2164299.0,1567412929.372
2161105.0,1567412929.411
2157077.0,1567412929.451
2154781.0,1567412929.493
2153077.0,1567412929.531
2151656.0,1567412929.571
2151121.0,1567412929.613
2151138.0,1567412929.652
2150834.0,1567412929.692
2150768.0,1567412929.733
2151367.0,1567412929.772
2152281.0,1567412929.812
2153671.0,1567412929.853
2155406.0,1567412929.893
2157352.0,1567412929.933
2159050.0,1567412929.974
2160808.0,1567412930.013
2163030.0,1567412930.053
2164950.0,1567412930.095
2166906.0,1567412930.133
2165331.0,1567412930.173
2161330.0,1567412930.214
2158463.0,1567412930.254
2157070.0,1567412930.294
2155340.0,1567412930.335
2155052.0,1567412930.374
2154902.0,1567412930.414
2154511.0,1567412930.455
2154585.0,1567412930.495
2155431.0,1567412930.534
2156823.0,1567412930.575
2158576.0,1567412930.614
2160468.0,1567412930.654
2162143.0,1567412930.696
2164095.0,1567412930.734
2166032.0,1567412930.775
2168349.0,1567412930.816
2168787.0,1567412930.855
2164920.0,1567412930.895
2161193.0,1567412930.936
2158556.0,1567412930.975
2156986.0,1567412931.015
2155384.0,1567412931.056
2154736.0,1567412931.096
2154476.0,1567412931.135
2154077.0,1567412931.176
2153722.0,1567412931.215
2154331.0,1567412931.256
2155155.0,1567412931.297
2156717.0,1567412931.336
2158178.0,1567412931.376
2159815.0,1567412931.417
2161515.0,1567412931.455
2163535.0,1567412931.496
2165233.0,1567412931.536
2167301.0,1567412931.575
2166606.0,1567412931.615
2162142.0,1567412931.657
2158448.0,1567412931.696
2155889.0,1567412931.736
2153728.0,1567412931.777
2152401.0,1567412931.816
2151919.0,1567412931.856
2151298.0,1567412931.898
2150946.0,1567412931.936
2150780.0,1567412931.976
2151107.0,1567412932.017
2152086.0,1567412932.057
2153559.0,1567412932.097
2155084.0,1567412932.138
2158160.0,1567412932.217
2156676.0,1567412932.177
2161974.0,1567412932.298
2163674.0,1567412932.337
2162567.0,1567412932.378
2158247.0,1567412932.418
2154376.0,1567412932.458
2160073.0,1567412932.258
2152282.0,1567412932.499
2150641.0,1567412932.538
2149572.0,1567412932.578
2149113.0,1567412932.619
2148743.0,1567412932.658
2147959.0,1567412932.699
2148046.0,1567412932.739
2148729.0,1567412932.778
2149945.0,1567412932.819
2151532.0,1567412932.86
2153200.0,1567412932.899
2160866.0,1567412933.059
2162697.0,1567412933.101
2155002.0,1567412932.939
2160798.0,1567412933.139
2156790.0,1567412933.18
2156908.0,1567412932.98
2153753.0,1567412933.221
2152053.0,1567412933.26
2150713.0,1567412933.301
2158759.0,1567412933.019
2150212.0,1567412933.341
2149920.0,1567412933.38
2149579.0,1567412933.42
2149580.0,1567412933.461
2149791.0,1567412933.501
2150700.0,1567412933.54
2151957.0,1567412933.582
2153775.0,1567412933.621
2155758.0,1567412933.661
2157437.0,1567412933.703
2159343.0,1567412933.741
2161367.0,1567412933.781
2163457.0,1567412933.822
2165151.0,1567412933.861
2162793.0,1567412933.902
2159000.0,1567412933.943
2156715.0,1567412933.982
2154324.0,1567412934.063
2154326.0,1567412934.142
2154441.0,1567412934.103
2155337.0,1567412934.022
2153871.0,1567412934.183
2154347.0,1567412934.262
2153838.0,1567412934.222
2155330.0,1567412934.304
2160493.0,1567412934.424
2162071.0,1567412934.463
2158670.0,1567412934.383
2164160.0,1567412934.504
2168290.0,1567412934.583
2157027.0,1567412934.343
2166946.0,1567412934.623
2165967.0,1567412934.544
2163087.0,1567412934.665
2158239.0,1567412934.744
2160011.0,1567412934.704
2156197.0,1567412934.824
2156099.0,1567412934.864
2156851.0,1567412934.785
2155869.0,1567412934.906
2155392.0,1567412934.944
2155671.0,1567412934.984
2156491.0,1567412935.026
2158075.0,1567412935.065
2159613.0,1567412935.106
2161310.0,1567412935.146
2162977.0,1567412935.185
2164777.0,1567412935.225
2166949.0,1567412935.266
2168843.0,1567412935.306
2169901.0,1567412935.346
2166437.0,1567412935.387
2162241.0,1567412935.426
2159528.0,1567412935.466
2157379.0,1567412935.508
2155533.0,1567412935.546
2154491.0,1567412935.586
2153879.0,1567412935.627
2153538.0,1567412935.667
2153151.0,1567412935.707
2153280.0,1567412935.748
2153990.0,1567412935.787
2155405.0,1567412935.827
2156737.0,1567412935.868
2158378.0,1567412935.908
2159971.0,1567412935.947
2161645.0,1567412935.988
2163546.0,1567412936.028
2165467.0,1567412936.068
2165573.0,1567412936.11
2161423.0,1567412936.148
2157493.0,1567412936.188
2154993.0,1567412936.229
2153139.0,1567412936.268
2151252.0,1567412936.309
2150686.0,1567412936.349
2150480.0,1567412936.389
2150028.0,1567412936.429
2149724.0,1567412936.47
2150136.0,1567412936.51
2150851.0,1567412936.549
2152337.0,1567412936.59
2154039.0,1567412936.629
2155707.0,1567412936.669
2157169.0,1567412936.711
2159141.0,1567412936.75
2161153.0,1567412936.79
2163102.0,1567412936.831
2163304.0,1567412936.87
2159656.0,1567412936.911
2152427.0,1567412937.031
2155918.0,1567412936.951
2153906.0,1567412936.99
2151147.0,1567412937.072
2150809.0,1567412937.111
2150533.0,1567412937.151
2150143.0,1567412937.192
2150046.0,1567412937.231
2150806.0,1567412937.271
2151945.0,1567412937.313
2153375.0,1567412937.352
2155149.0,1567412937.392
2156777.0,1567412937.433
2158640.0,1567412937.472
2160582.0,1567412937.513
2162403.0,1567412937.553
2164405.0,1567412937.592
2163947.0,1567412937.632
2160030.0,1567412937.674
2156894.0,1567412937.713
2155120.0,1567412937.753
2154025.0,1567412937.794
2153196.0,1567412937.833
2152988.0,1567412937.873
2152893.0,1567412937.915
2152506.0,1567412937.953
2152734.0,1567412937.993
2153658.0,1567412938.035
2154998.0,1567412938.074
2156303.0,1567412938.114
2158237.0,1567412938.155
2160154.0,1567412938.194
2161726.0,1567412938.234
2163977.0,1567412938.275
2165874.0,1567412938.315
2167579.0,1567412938.354
2165196.0,1567412938.395
2160826.0,1567412938.434
2157950.0,1567412938.474
2155718.0,1567412938.516
2153871.0,1567412938.555
2152788.0,1567412938.595
2152475.0,1567412938.636
2151636.0,1567412938.675
2151298.0,1567412938.716
2151272.0,1567412938.756
2152033.0,1567412938.795
2152961.0,1567412938.835
2154406.0,1567412938.876
2156084.0,1567412938.916
2157513.0,1567412938.955
2159126.0,1567412938.996
2161145.0,1567412939.035
2163132.0,1567412939.075
2164777.0,1567412939.117
2162746.0,1567412939.156
2158306.0,1567412939.196
2154777.0,1567412939.237
2152653.0,1567412939.276
2150933.0,1567412939.317
2149687.0,1567412939.357
2149484.0,1567412939.396
2148617.0,1567412939.436
2148280.0,1567412939.477
2147978.0,1567412939.517
2148642.0,1567412939.556
2149814.0,1567412939.598
2151231.0,1567412939.637
2152622.0,1567412939.677
2154170.0,1567412939.718
2155955.0,1567412939.757
2157624.0,1567412939.797
2159773.0,1567412939.838
2161693.0,1567412939.877
2160634.0,1567412939.918
2156205.0,1567412939.958
2150619.0,1567412940.037
2152638.0,1567412939.997
2148797.0,1567412940.079
2147466.0,1567412940.118
2147237.0,1567412940.158
2146699.0,1567412940.199
2146102.0,1567412940.238
2146247.0,1567412940.278
2146637.0,1567412940.32
2147876.0,1567412940.358
2149380.0,1567412940.398
2150898.0,1567412940.439
2152737.0,1567412940.478
2154494.0,1567412940.519
2156337.0,1567412940.56
2158308.0,1567412940.599
2160674.0,1567412940.639
2161003.0,1567412940.68
2157334.0,1567412940.72
2153617.0,1567412940.759
2151428.0,1567412940.8
2149699.0,1567412940.839
2148587.0,1567412940.88
2148265.0,1567412940.921
2148008.0,1567412940.96
2147194.0,1567412941.0
2147142.0,1567412941.041
2147549.0,1567412941.08
2148718.0,1567412941.121
2150171.0,1567412941.161
2151711.0,1567412941.2
2153512.0,1567412941.241
2155293.0,1567412941.282
2157059.0,1567412941.321
2158919.0,1567412941.361
2161050.0,1567412941.402
2161812.0,1567412941.441
2158581.0,1567412941.481
2154992.0,1567412941.523
2152677.0,1567412941.561
2151130.0,1567412941.601
2150342.0,1567412941.643
2150193.0,1567412941.682
2150106.0,1567412941.723
2149553.0,1567412941.763
2149430.0,1567412941.802
2149916.0,1567412941.842
2150995.0,1567412941.883
2152533.0,1567412941.923
2154416.0,1567412941.963
2155894.0,1567412942.004
2157754.0,1567412942.043
2159614.0,1567412942.083
2161507.0,1567412942.125
2163589.0,1567412942.163
2163003.0,1567412942.203
2158982.0,1567412942.244
2155250.0,1567412942.283
2152924.0,1567412942.324
2151032.0,1567412942.365
2149732.0,1567412942.404
2149237.0,1567412942.444
2148520.0,1567412942.485
2147957.0,1567412942.525
2147824.0,1567412942.564
2148214.0,1567412942.605
2149104.0,1567412942.644
2150560.0,1567412942.685
2152079.0,1567412942.726
2153636.0,1567412942.765
2155298.0,1567412942.805
2157014.0,1567412942.846
2158815.0,1567412942.885
2161017.0,1567412942.926
2160776.0,1567412942.966
2156553.0,1567412943.005
2152613.0,1567412943.045
2150016.0,1567412943.087
2147836.0,1567412943.126
2146003.0,1567412943.166
2145427.0,1567412943.207
2144917.0,1567412943.246
2144133.0,1567412943.286
2143875.0,1567412943.328
2144082.0,1567412943.366
2144693.0,1567412943.406
2146119.0,1567412943.448
2147545.0,1567412943.488
2149044.0,1567412943.528
2150564.0,1567412943.569
2152126.0,1567412943.608
2153986.0,1567412943.648
2155578.0,1567412943.689
2155591.0,1567412943.729
2151751.0,1567412943.768
2147668.0,1567412943.81
2145138.0,1567412943.849
2142709.0,1567412943.889
2141336.0,1567412943.931
2140677.0,1567412943.969
2140191.0,1567412944.009
2139019.0,1567412944.089
2139511.0,1567412944.13
2139312.0,1567412944.05
2140437.0,1567412944.171
2141724.0,1567412944.21
2143266.0,1567412944.25
2145100.0,1567412944.291
2146606.0,1567412944.331
2148267.0,1567412944.37
2150330.0,1567412944.412
2152384.0,1567412944.451
2152945.0,1567412944.491
2142784.0,1567412944.611
2141174.0,1567412944.652
2139880.0,1567412944.691
2139403.0,1567412944.732
2145382.0,1567412944.571
2138542.0,1567412944.812
2138402.0,1567412944.852
2139100.0,1567412944.773
2138894.0,1567412944.893
2149305.0,1567412944.533
2139942.0,1567412944.933
2142804.0,1567412945.014
2144656.0,1567412945.053
2146138.0,1567412945.093
2147899.0,1567412945.135
2141096.0,1567412944.972
2151922.0,1567412945.213
2149846.0,1567412945.173
2151571.0,1567412945.254
2147774.0,1567412945.293
2144301.0,1567412945.334
2142265.0,1567412945.375
2140761.0,1567412945.414
2140123.0,1567412945.454
2140115.0,1567412945.495
2139722.0,1567412945.535
2139227.0,1567412945.574
2139591.0,1567412945.615
2140292.0,1567412945.655
2141552.0,1567412945.695
2142953.0,1567412945.737
2144816.0,1567412945.775
2146370.0,1567412945.815
2148064.0,1567412945.856
2150024.0,1567412945.896
2152307.0,1567412945.936
2152785.0,1567412945.977
2149079.0,1567412946.016
2144915.0,1567412946.056
2142535.0,1567412946.097
2139269.0,1567412946.137
2138820.0,1567412946.176
2138402.0,1567412946.217
2137912.0,1567412946.256
2140831.0,1567412946.417
2142486.0,1567412946.458
2137677.0,1567412946.296
2144280.0,1567412946.497
2138044.0,1567412946.338
2139489.0,1567412946.377
2145922.0,1567412946.538
2147838.0,1567412946.578
2151377.0,1567412946.657
2149903.0,1567412946.617
2145083.0,1567412946.738
2149414.0,1567412946.698
2141616.0,1567412946.778
2139502.0,1567412946.819
2137570.0,1567412946.858
2136134.0,1567412946.898
2135651.0,1567412946.94
2134905.0,1567412946.978
2134693.0,1567412947.018
2134771.0,1567412947.059
2135471.0,1567412947.098
2136527.0,1567412947.139
2138037.0,1567412947.18
2139916.0,1567412947.219
2141282.0,1567412947.259
2142913.0,1567412947.3
2145147.0,1567412947.339
2147057.0,1567412947.379
2148432.0,1567412947.42
2145977.0,1567412947.459
2141416.0,1567412947.499
2138372.0,1567412947.542
2136482.0,1567412947.579
2134573.0,1567412947.619
2133701.0,1567412947.661
2133556.0,1567412947.7
2133084.0,1567412947.74
2132644.0,1567412947.781
2132795.0,1567412947.82
2133820.0,1567412947.86
2135131.0,1567412947.901
2136755.0,1567412947.941
2138483.0,1567412947.98
2140235.0,1567412948.021
2142235.0,1567412948.06
2144073.0,1567412948.1
2146295.0,1567412948.142
2147372.0,1567412948.181
2144195.0,1567412948.221
2140287.0,1567412948.262
2137686.0,1567412948.301
2135886.0,1567412948.342
2134437.0,1567412948.382
2134310.0,1567412948.421
