eda,time
0.188288,1567413111.25
0.187007,1567413111.5
0.190849,1567413111.75
0.190849,1567413112.0
0.189569,1567413112.25
0.188288,1567413112.5
0.188288,1567413112.75
0.188288,1567413113.0
0.189569,1567413113.25
0.190849,1567413113.5
0.190849,1567413113.75
0.188288,1567413114.0
0.187007,1567413114.25
0.189569,1567413114.5
0.189569,1567413114.75
0.189569,1567413115.0
0.188288,1567413115.25
0.187007,1567413115.5
0.187007,1567413115.75
0.189569,1567413116.0
0.190849,1567413116.25
0.190849,1567413116.5
0.187007,1567413116.75
0.188288,1567413117.0
0.189569,1567413117.25
0.188288,1567413117.5
0.190849,1567413117.75
0.189569,1567413118.0
0.187007,1567413118.25
0.187007,1567413118.5
0.190849,1567413118.75
0.189569,1567413119.0
0.188288,1567413119.25
0.187007,1567413119.5
0.184445,1567413119.75
0.188288,1567413120.0
0.189569,1567413120.25
0.189569,1567413120.5
0.188288,1567413120.75
0.187007,1567413121.0
0.188288,1567413121.25
0.190849,1567413121.5
0.19213,1567413121.75
0.19213,1567413122.0
0.190849,1567413122.25
0.189569,1567413122.5
0.190849,1567413122.75
0.19213,1567413123.0
0.194692,1567413123.25
0.193411,1567413123.5
0.189569,1567413123.75
0.190849,1567413124.0
0.193411,1567413124.25
0.19213,1567413124.5
0.193411,1567413124.75
0.190849,1567413125.0
0.19213,1567413125.25
0.189569,1567413125.5
0.193411,1567413125.75
0.19213,1567413126.0
0.193411,1567413126.25
0.190849,1567413126.5
0.190849,1567413126.75
0.193411,1567413127.0
0.194692,1567413127.25
0.193411,1567413127.5
0.19213,1567413127.75
0.190849,1567413128.0
0.189569,1567413128.25
0.19213,1567413128.5
0.193411,1567413128.75
0.193411,1567413129.0
0.190849,1567413129.25
0.190849,1567413129.5
0.190849,1567413129.75
0.194692,1567413130.0
0.194692,1567413130.25
0.193411,1567413130.5
0.190849,1567413130.75
0.190849,1567413131.0
0.193411,1567413131.25
0.194692,1567413131.5
0.194692,1567413131.75
0.193411,1567413132.0
0.19213,1567413132.25
0.19213,1567413132.5
0.195973,1567413132.75
0.193411,1567413133.0
0.194692,1567413133.25
0.190849,1567413133.5
0.190849,1567413133.75
0.188288,1567413134.0
0.193411,1567413134.25
0.194692,1567413134.5
0.193411,1567413134.75
0.190849,1567413135.0
0.189569,1567413135.25
0.190849,1567413135.5
0.19213,1567413135.75
0.190849,1567413136.0
0.190849,1567413136.25
0.188288,1567413136.5
0.189569,1567413136.75
0.189569,1567413137.0
0.189569,1567413137.25
0.189569,1567413137.5
0.188288,1567413137.75
0.187007,1567413138.0
0.185726,1567413138.25
0.188288,1567413138.5
0.188288,1567413138.75
0.188288,1567413139.0
0.187007,1567413139.25
0.185726,1567413139.5
0.187007,1567413139.75
0.188288,1567413140.0
0.189569,1567413140.25
0.189569,1567413140.5
0.185726,1567413140.75
0.185726,1567413141.0
0.187007,1567413141.25
0.189569,1567413141.5
0.189569,1567413141.75
0.188288,1567413142.0
0.183164,1567413142.25
0.184445,1567413142.5
0.189569,1567413142.75
0.189569,1567413143.0
0.187007,1567413143.25
0.184445,1567413143.5
0.184445,1567413143.75
0.184445,1567413144.0
0.187007,1567413144.25
0.188288,1567413144.5
0.185726,1567413144.75
0.184445,1567413145.0
0.185726,1567413145.25
0.187007,1567413145.5
0.187007,1567413145.75
0.187007,1567413146.0
0.184445,1567413146.25
0.184445,1567413146.5
0.184445,1567413146.75
0.189569,1567413147.0
0.188288,1567413147.25
0.188288,1567413147.5
0.185726,1567413147.75
0.185726,1567413148.0
0.188288,1567413148.25
0.188288,1567413148.5
0.189569,1567413148.75
0.185726,1567413149.0
0.185726,1567413149.25
0.187007,1567413149.5
0.187007,1567413149.75
0.188288,1567413150.0
0.185726,1567413150.25
0.184445,1567413150.5
0.184445,1567413150.75
0.188288,1567413151.0
0.188288,1567413151.25
0.188288,1567413151.5
0.185726,1567413151.75
0.187007,1567413152.0
0.188288,1567413152.25
0.189569,1567413152.5
0.189569,1567413152.75
0.187007,1567413153.0
0.185726,1567413153.25
0.185726,1567413153.5
0.188288,1567413153.75
0.189569,1567413154.0
0.189569,1567413154.25
0.185726,1567413154.5
0.185726,1567413154.75
0.189569,1567413155.0
0.189569,1567413155.25
0.189569,1567413155.5
0.188288,1567413155.75
0.187007,1567413156.0
0.187007,1567413156.25
0.189569,1567413156.5
0.189569,1567413156.75
0.188288,1567413157.0
0.187007,1567413157.25
0.185726,1567413157.5
0.188288,1567413157.75
0.189569,1567413158.0
0.188288,1567413158.25
0.185726,1567413158.5
0.185726,1567413158.75
0.188288,1567413159.0
0.189569,1567413159.25
0.187007,1567413159.5
0.187007,1567413159.75
0.184445,1567413160.0
0.187007,1567413160.25
0.188288,1567413160.5
0.188288,1567413160.75
0.188288,1567413161.0
0.187007,1567413161.25
0.185726,1567413161.5
0.187007,1567413161.75
0.188288,1567413162.0
0.189569,1567413162.25
0.188288,1567413162.5
0.185726,1567413162.75
0.185726,1567413163.0
0.189569,1567413163.25
0.189569,1567413163.5
0.189569,1567413163.75
0.187007,1567413164.0
0.185726,1567413164.25
0.184445,1567413164.5
0.188288,1567413164.75
0.188288,1567413165.0
0.189569,1567413165.25
0.185726,1567413165.5
0.187007,1567413165.75
0.189569,1567413166.0
0.185726,1567413166.25
0.188288,1567413166.5
0.188288,1567413166.75
0.185726,1567413167.0
0.187007,1567413167.25
0.187007,1567413167.5
0.188288,1567413167.75
0.187007,1567413168.0
0.187007,1567413168.25
0.185726,1567413168.5
0.185726,1567413168.75
0.188288,1567413169.0
0.189569,1567413169.25
0.188288,1567413169.5
0.188288,1567413169.75
0.185726,1567413170.0
0.187007,1567413170.25
0.187007,1567413170.5
0.187007,1567413170.75
0.187007,1567413171.0
0.184445,1567413171.25
0.185726,1567413171.5
0.184445,1567413171.75
0.188288,1567413172.0
0.204939,1567413172.25
0.188288,1567413172.5
0.185726,1567413172.75
0.185726,1567413173.0
0.188288,1567413173.25
0.188288,1567413173.5
0.188288,1567413173.75
0.187007,1567413174.0
0.187007,1567413174.25
0.187007,1567413174.5
0.189569,1567413174.75
0.189569,1567413175.0
0.184445,1567413175.25
0.187007,1567413175.5
0.187007,1567413175.75
0.189569,1567413176.0
0.190849,1567413176.25
0.188288,1567413176.5
0.185726,1567413176.75
0.185726,1567413177.0
0.185726,1567413177.25
0.188288,1567413177.5
0.189569,1567413177.75
0.189569,1567413178.0
0.188288,1567413178.25
0.187007,1567413178.5
0.189569,1567413178.75
0.189569,1567413179.0
0.189569,1567413179.25
0.187007,1567413179.5
0.187007,1567413179.75
0.188288,1567413180.0
0.189569,1567413180.25
0.189569,1567413180.5
0.189569,1567413180.75
0.187007,1567413181.0
0.187007,1567413181.25
0.188288,1567413181.5
0.189569,1567413181.75
0.189569,1567413182.0
0.187007,1567413182.25
0.185726,1567413182.5
0.187007,1567413182.75
0.190849,1567413183.0
0.189569,1567413183.25
0.188288,1567413183.5
0.187007,1567413183.75
0.187007,1567413184.0
0.190849,1567413184.25
0.190849,1567413184.5
0.190849,1567413184.75
0.188288,1567413185.0
0.189569,1567413185.25
0.188288,1567413185.5
0.190849,1567413185.75
0.190849,1567413186.0
0.190849,1567413186.25
0.189569,1567413186.5
0.19213,1567413186.75
0.190849,1567413187.0
0.194692,1567413187.25
0.193411,1567413187.5
0.19213,1567413187.75
0.19213,1567413188.0
0.189569,1567413188.25
0.193411,1567413188.5
0.193411,1567413188.75
0.193411,1567413189.0
0.190849,1567413189.25
0.190849,1567413189.5
0.193411,1567413189.75
0.194692,1567413190.0
0.193411,1567413190.25
0.19213,1567413190.5
0.190849,1567413190.75
0.190849,1567413191.0
0.19213,1567413191.25
0.19213,1567413191.5
0.19213,1567413191.75
0.189569,1567413192.0
0.189569,1567413192.25
0.19213,1567413192.5
0.193411,1567413192.75
0.19213,1567413193.0
0.190849,1567413193.25
0.189569,1567413193.5
0.193411,1567413193.75
0.193411,1567413194.0
0.210062,1567413194.25
0.19213,1567413194.5
0.189569,1567413194.75
0.190849,1567413195.0
0.19213,1567413195.25
0.193411,1567413195.5
0.19213,1567413195.75
0.189569,1567413196.0
0.189569,1567413196.25
0.19213,1567413196.5
0.193411,1567413196.75
0.193411,1567413197.0
0.190849,1567413197.25
0.189569,1567413197.5
0.19213,1567413197.75
0.19213,1567413198.0
0.193411,1567413198.25
0.193411,1567413198.5
0.189569,1567413198.75
0.190849,1567413199.0
0.190849,1567413199.25
0.193411,1567413199.5
0.19213,1567413199.75
0.189569,1567413200.0
0.189569,1567413200.25
0.189569,1567413200.5
0.190849,1567413200.75
0.193411,1567413201.0
0.193411,1567413201.25
0.193411,1567413201.5
0.189569,1567413201.75
0.189569,1567413202.0
0.193411,1567413202.25
0.193411,1567413202.5
0.193411,1567413202.75
0.19213,1567413203.0
0.190849,1567413203.25
0.193411,1567413203.5
0.195973,1567413203.75
0.193411,1567413204.0
0.193411,1567413204.25
0.190849,1567413204.5
0.190849,1567413204.75
0.194692,1567413205.0
0.193411,1567413205.25
0.194692,1567413205.5
0.19213,1567413205.75
0.19213,1567413206.0
0.193411,1567413206.25
0.19213,1567413206.5
0.193411,1567413206.75
0.193411,1567413207.0
0.19213,1567413207.25
0.19213,1567413207.5
0.195973,1567413207.75
0.195973,1567413208.0
0.193411,1567413208.25
0.19213,1567413208.5
0.194692,1567413208.75
0.194692,1567413209.0
0.195973,1567413209.25
0.193411,1567413209.5
0.19213,1567413209.75
0.19213,1567413210.0
0.197254,1567413210.25
0.194692,1567413210.5
0.195973,1567413210.75
0.195973,1567413211.0
0.193411,1567413211.25
0.193411,1567413211.5
0.195973,1567413211.75
0.197254,1567413212.0
0.197254,1567413212.25
0.193411,1567413212.5
0.193411,1567413212.75
0.194692,1567413213.0
0.194692,1567413213.25
0.193411,1567413213.5
0.19213,1567413213.75
0.194692,1567413214.0
0.195973,1567413214.25
0.194692,1567413214.5
0.197254,1567413214.75
0.195973,1567413215.0
0.193411,1567413215.25
0.19213,1567413215.5
0.19213,1567413215.75
0.194692,1567413216.0
0.193411,1567413216.25
0.193411,1567413216.5
0.19213,1567413216.75
0.193411,1567413217.0
0.193411,1567413217.25
0.194692,1567413217.5
0.195973,1567413217.75
0.194692,1567413218.0
0.19213,1567413218.25
0.19213,1567413218.5
0.195973,1567413218.75
0.194692,1567413219.0
0.197254,1567413219.25
0.193411,1567413219.5
0.194692,1567413219.75
0.193411,1567413220.0
0.198535,1567413220.25
0.197254,1567413220.5
0.197254,1567413220.75
0.194692,1567413221.0
0.193411,1567413221.25
0.193411,1567413221.5
0.195973,1567413221.75
0.195973,1567413222.0
0.195973,1567413222.25
0.193411,1567413222.5
0.19213,1567413222.75
0.195973,1567413223.0
0.194692,1567413223.25
0.193411,1567413223.5
0.195973,1567413223.75
0.193411,1567413224.0
0.19213,1567413224.25
0.194692,1567413224.5
0.197254,1567413224.75
0.197254,1567413225.0
0.197254,1567413225.25
0.194692,1567413225.5
0.195973,1567413225.75
0.198535,1567413226.0
0.197254,1567413226.25
0.194692,1567413226.5
0.193411,1567413226.75
0.19213,1567413227.0
0.194692,1567413227.25
0.195973,1567413227.5
0.194692,1567413227.75
0.193411,1567413228.0
0.190849,1567413228.25
0.19213,1567413228.5
0.193411,1567413228.75
0.193411,1567413229.0
0.190849,1567413229.25
0.189569,1567413229.5
0.193411,1567413229.75
0.19213,1567413230.0
0.190849,1567413230.25
0.185726,1567413230.5
0.185726,1567413230.75
0.187007,1567413231.0
0.187007,1567413231.25
0.187007,1567413231.5
0.183164,1567413231.75
0.181883,1567413232.0
0.181883,1567413232.25
0.184445,1567413232.5
0.201096,1567413232.75
0.181883,1567413233.0
0.183164,1567413233.25
0.183164,1567413233.5
0.184445,1567413233.75
0.184445,1567413234.0
0.181883,1567413234.25
0.179322,1567413234.5
0.179322,1567413234.75
0.180602,1567413235.0
0.185726,1567413235.25
0.188288,1567413235.5
0.201096,1567413235.75
0.19213,1567413236.0
0.188288,1567413236.25
0.195973,1567413236.5
0.211343,1567413236.75
0.226714,1567413237.0
0.30997,1567413237.25
0.208782,1567413237.5
0.202377,1567413237.75
0.198535,1567413238.0
0.19213,1567413238.25
0.185726,1567413238.5
0.188288,1567413238.75
0.190849,1567413239.0
0.189569,1567413239.25
0.190849,1567413239.5
0.189569,1567413239.75
0.185726,1567413240.0
0.185726,1567413240.25
0.187007,1567413240.5
0.185726,1567413240.75
0.203658,1567413241.0
0.181883,1567413241.25
0.180602,1567413241.5
0.181883,1567413241.75
0.174198,1567413242.0
0.171636,1567413242.25
0.166513,1567413242.5
0.165232,1567413242.75
0.163951,1567413243.0
0.166513,1567413243.25
0.165232,1567413243.5
0.161389,1567413243.75
0.160109,1567413244.0
0.158828,1567413244.25
0.161389,1567413244.5
0.16267,1567413244.75
0.161389,1567413245.0
0.158828,1567413245.25
0.156266,1567413245.5
0.158828,1567413245.75
0.158828,1567413246.0
0.158828,1567413246.25
0.154985,1567413246.5
0.154985,1567413246.75
0.153704,1567413247.0
0.157547,1567413247.25
0.157547,1567413247.5
0.156266,1567413247.75
0.153704,1567413248.0
0.153704,1567413248.25
0.154985,1567413248.5
0.156266,1567413248.75
0.153704,1567413249.0
0.152423,1567413249.25
0.151142,1567413249.5
0.151142,1567413249.75
0.153704,1567413250.0
0.154985,1567413250.25
0.153704,1567413250.5
0.151142,1567413250.75
0.149862,1567413251.0
0.152423,1567413251.25
0.152423,1567413251.5
0.151142,1567413251.75
0.148581,1567413252.0
0.148581,1567413252.25
0.148581,1567413252.5
