PPG GREEN,time
1397520.0,1778927176.44
1397309.0,1778927176.479
1396993.0,1778927176.519
1396692.0,1778927176.561
1396620.0,1778927176.599
1396587.0,1778927176.639
1396478.0,1778927176.68
1396222.0,1778927176.72
1395120.0,1778927176.759
1393749.0,1778927176.798
1392787.0,1778927176.837
1391721.0,1778927176.877
1390861.0,1778927176.919
1390365.0,1778927176.959
1390150.0,1778927176.998
1389960.0,1778927177.039
1389679.0,1778927177.079
1389029.0,1778927177.119
1388451.0,1778927177.159
1388394.0,1778927177.197
1388349.0,1778927177.238
1388299.0,1778927177.279
1388055.0,1778927177.318
1387423.0,1778927177.359
1386148.0,1778927177.4
1384740.0,1778927177.439
1383721.0,1778927177.479
1383101.0,1778927177.518
1382414.0,1778927177.558
1381965.0,1778927177.598
1381770.0,1778927177.638
1381937.0,1778927177.677
1381350.0,1778927177.717
1381005.0,1778927177.759
1380661.0,1778927177.797
1380528.0,1778927177.838
1380407.0,1778927177.88
1380093.0,1778927177.919
1380102.0,1778927177.96
1379321.0,1778927178.0
1377939.0,1778927178.04
1376686.0,1778927178.078
1375528.0,1778927178.119
1374516.0,1778927178.159
1373601.0,1778927178.198
1373292.0,1778927178.24
1372823.0,1778927178.279
1372348.0,1778927178.319
1371494.0,1778927178.361
1370887.0,1778927178.398
1370388.0,1778927178.438
1369708.0,1778927178.479
1369325.0,1778927178.519
1368833.0,1778927178.56
1368492.0,1778927178.6
1367852.0,1778927178.639
1366486.0,1778927178.68
1364563.0,1778927178.721
1363289.0,1778927178.759
1362382.0,1778927178.798
1361706.0,1778927178.84
1361537.0,1778927178.879
1362079.0,1778927178.919
1362713.0,1778927178.961
1363943.0,1778927179.0
1364916.0,1778927179.04
1366374.0,1778927179.081
1368431.0,1778927179.118
1370293.0,1778927179.159
1371983.0,1778927179.2
1373461.0,1778927179.239
1373836.0,1778927179.279
1374142.0,1778927179.321
1373791.0,1778927179.361
1373501.0,1778927179.4
1373547.0,1778927179.44
1373977.0,1778927179.479
1374590.0,1778927179.519
1375168.0,1778927179.561
1375582.0,1778927179.6
1376349.0,1778927179.64
1377194.0,1778927179.681
1378376.0,1778927179.72
1379909.0,1778927179.761
1380697.0,1778927179.8
1381010.0,1778927179.839
1380432.0,1778927179.879
1379360.0,1778927179.921
1378083.0,1778927179.961
1377031.0,1778927180.0
1376172.0,1778927180.041
1375244.0,1778927180.081
1374842.0,1778927180.121
1374482.0,1778927180.161
1374335.0,1778927180.2
1374973.0,1778927180.24
1375366.0,1778927180.281
1375626.0,1778927180.32
1375967.0,1778927180.361
1375616.0,1778927180.402
1373977.0,1778927180.439
1371628.0,1778927180.48
1369031.0,1778927180.521
1366543.0,1778927180.561
1364681.0,1778927180.6
1363749.0,1778927180.642
1362537.0,1778927180.681
1362005.0,1778927180.721
1361201.0,1778927180.763
1360713.0,1778927180.799
1360408.0,1778927180.84
1361020.0,1778927180.881
1361859.0,1778927180.92
1362650.0,1778927180.961
1364019.0,1778927181.002
1365053.0,1778927181.041
1364519.0,1778927181.081
1362517.0,1778927181.123
1360236.0,1778927181.16
1357857.0,1778927181.2
1356780.0,1778927181.241
1356506.0,1778927181.281
1356632.0,1778927181.321
1356723.0,1778927181.363
1356929.0,1778927181.401
1357465.0,1778927181.442
1358418.0,1778927181.481
1359809.0,1778927181.52
1361565.0,1778927181.561
1363617.0,1778927181.602
1365571.0,1778927181.641
1367680.0,1778927181.681
1369188.0,1778927181.722
1368942.0,1778927181.762
1367966.0,1778927181.802
1367091.0,1778927181.841
1365962.0,1778927181.88
1365306.0,1778927181.921
1364626.0,1778927181.963
1364008.0,1778927182.001
1363806.0,1778927182.041
1363783.0,1778927182.083
1363614.0,1778927182.122
1364114.0,1778927182.163
1364720.0,1778927182.201
1365555.0,1778927182.24
1366587.0,1778927182.281
1367382.0,1778927182.322
1368215.0,1778927182.362
1368269.0,1778927182.402
1367065.0,1778927182.443
1364888.0,1778927182.482
1362612.0,1778927182.52
1360396.0,1778927182.562
1358467.0,1778927182.601
1357197.0,1778927182.641
1356160.0,1778927182.682
1355780.0,1778927182.722
1355699.0,1778927182.759
1355666.0,1778927182.8
1355835.0,1778927182.839
1356189.0,1778927182.88
1356893.0,1778927182.921
1357667.0,1778927182.961
1358589.0,1778927183.001
1360265.0,1778927183.042
1361724.0,1778927183.081
1362447.0,1778927183.121
1361862.0,1778927183.163
1360739.0,1778927183.202
1359830.0,1778927183.242
1359691.0,1778927183.283
1360069.0,1778927183.323
1361272.0,1778927183.364
1362666.0,1778927183.402
1363945.0,1778927183.441
1364756.0,1778927183.482
1365201.0,1778927183.523
1365687.0,1778927183.563
1366511.0,1778927183.602
1367660.0,1778927183.643
1368514.0,1778927183.683
1369730.0,1778927183.723
1371256.0,1778927183.763
1371718.0,1778927183.801
1371125.0,1778927183.842
1369813.0,1778927183.883
1368710.0,1778927183.922
1367957.0,1778927183.963
1367804.0,1778927184.004
1367894.0,1778927184.043
1368861.0,1778927184.083
1369680.0,1778927184.123
1370405.0,1778927184.162
1370942.0,1778927184.202
1371433.0,1778927184.243
1371850.0,1778927184.282
1372243.0,1778927184.323
1373648.0,1778927184.365
1374594.0,1778927184.403
1375049.0,1778927184.442
1375159.0,1778927184.483
1374868.0,1778927184.522
1374626.0,1778927184.563
1374611.0,1778927184.604
1374764.0,1778927184.643
1374870.0,1778927184.683
1374959.0,1778927184.724
1375298.0,1778927184.764
1375535.0,1778927184.802
1375522.0,1778927184.843
1375780.0,1778927184.882
1376193.0,1778927184.923
1376970.0,1778927184.965
1377829.0,1778927185.003
1378435.0,1778927185.043
1379309.0,1778927185.085
1380102.0,1778927185.124
1380751.0,1778927185.163
1380111.0,1778927185.203
1379000.0,1778927185.243
1377344.0,1778927185.283
1375754.0,1778927185.323
1374301.0,1778927185.363
1373516.0,1778927185.403
1372807.0,1778927185.444
1372381.0,1778927185.484
1372234.0,1778927185.524
1372478.0,1778927185.566
1372968.0,1778927185.602
1373593.0,1778927185.643
1374555.0,1778927185.684
1375449.0,1778927185.723
1376587.0,1778927185.764
1378018.0,1778927185.805
1379040.0,1778927185.844
1379503.0,1778927185.884
1379321.0,1778927185.925
1378901.0,1778927185.963
1378327.0,1778927186.003
1378339.0,1778927186.044
1378425.0,1778927186.083
1378851.0,1778927186.124
1379689.0,1778927186.166
1380939.0,1778927186.204
1382396.0,1778927186.244
1384077.0,1778927186.286
1385727.0,1778927186.323
1387660.0,1778927186.364
1389247.0,1778927186.405
1390446.0,1778927186.444
1391604.0,1778927186.484
1393612.0,1778927186.525
1394854.0,1778927186.565
1395211.0,1778927186.605
1395105.0,1778927186.646
1394954.0,1778927186.683
1394477.0,1778927186.723
1394283.0,1778927186.765
1393869.0,1778927186.804
1394010.0,1778927186.844
1393921.0,1778927186.885
1393793.0,1778927186.925
1393485.0,1778927186.966
1393455.0,1778927187.006
1393388.0,1778927187.043
1393537.0,1778927187.084
1393761.0,1778927187.125
1394635.0,1778927187.165
1394716.0,1778927187.204
1393931.0,1778927187.246
1392420.0,1778927187.285
1390580.0,1778927187.325
1388779.0,1778927187.367
1387400.0,1778927187.404
1386330.0,1778927187.444
1385677.0,1778927187.485
1385038.0,1778927187.524
1384663.0,1778927187.566
1384340.0,1778927187.607
1384148.0,1778927187.646
1384309.0,1778927187.686
1384882.0,1778927187.727
1385248.0,1778927187.767
1385637.0,1778927187.806
1386576.0,1778927187.847
1387014.0,1778927187.886
1386891.0,1778927187.926
1385964.0,1778927187.968
1384807.0,1778927188.006
1383508.0,1778927188.046
1382391.0,1778927188.088
1382035.0,1778927188.127
1381876.0,1778927188.167
1381647.0,1778927188.208
1382183.0,1778927188.248
1382849.0,1778927188.288
1383111.0,1778927188.329
1383738.0,1778927188.367
1384802.0,1778927188.407
1386156.0,1778927188.448
1387559.0,1778927188.487
1388621.0,1778927188.527
1388646.0,1778927188.569
1387634.0,1778927188.608
1386763.0,1778927188.648
1385944.0,1778927188.689
1385003.0,1778927188.726
1383885.0,1778927188.767
1383371.0,1778927188.808
1383250.0,1778927188.847
1383314.0,1778927188.888
1382841.0,1778927188.929
1382604.0,1778927188.969
1382583.0,1778927189.008
1382408.0,1778927189.049
1382058.0,1778927189.087
1381805.0,1778927189.127
1381334.0,1778927189.169
1379644.0,1778927189.207
1376646.0,1778927189.248
1373594.0,1778927189.289
1370499.0,1778927189.328
1368002.0,1778927189.369
1366919.0,1778927189.41
1365587.0,1778927189.447
1364615.0,1778927189.487
1363714.0,1778927189.528
1363099.0,1778927189.568
1363167.0,1778927189.608
1363233.0,1778927189.649
1363791.0,1778927189.688
1364619.0,1778927189.729
1365750.0,1778927189.771
1365687.0,1778927189.807
1364916.0,1778927189.847
1363710.0,1778927189.889
1361229.0,1778927189.969
1362241.0,1778927189.928
1360513.0,1778927190.009
1360580.0,1778927190.049
1360549.0,1778927190.089
1360502.0,1778927190.13
1360902.0,1778927190.168
1360862.0,1778927190.208
1361348.0,1778927190.249
1362069.0,1778927190.288
1362621.0,1778927190.328
1363284.0,1778927190.37
1364546.0,1778927190.408
1364724.0,1778927190.446
1362452.0,1778927190.487
1359433.0,1778927190.526
1356117.0,1778927190.568
1352971.0,1778927190.608
1350912.0,1778927190.647
1349409.0,1778927190.688
1348821.0,1778927190.729
1348153.0,1778927190.769
1346914.0,1778927190.808
1345078.0,1778927190.85
1343832.0,1778927190.889
1343430.0,1778927190.929
1343811.0,1778927190.971
1344255.0,1778927191.01
1344629.0,1778927191.048
1345347.0,1778927191.089
1345909.0,1778927191.128
1344465.0,1778927191.17
1342095.0,1778927191.21
1340766.0,1778927191.249
1340354.0,1778927191.29
1341073.0,1778927191.331
1341722.0,1778927191.371
1342568.0,1778927191.408
1343557.0,1778927191.449
1344864.0,1778927191.489
1345964.0,1778927191.529
1347479.0,1778927191.571
1348630.0,1778927191.609
1350110.0,1778927191.65
1351228.0,1778927191.691
1352413.0,1778927191.73
1353362.0,1778927191.769
1353016.0,1778927191.81
1351777.0,1778927191.849
1350214.0,1778927191.889
1348851.0,1778927191.93
1348320.0,1778927191.97
1348192.0,1778927192.01
1348362.0,1778927192.051
1348975.0,1778927192.09
1349433.0,1778927192.129
1349654.0,1778927192.171
1350424.0,1778927192.209
1351300.0,1778927192.249
1352090.0,1778927192.291
1353022.0,1778927192.33
1354248.0,1778927192.371
1354834.0,1778927192.412
1354119.0,1778927192.449
1352525.0,1778927192.489
1351058.0,1778927192.53
1349852.0,1778927192.57
1349426.0,1778927192.61
1349390.0,1778927192.651
1349547.0,1778927192.69
1349845.0,1778927192.731
1349739.0,1778927192.773
1349952.0,1778927192.809
1350206.0,1778927192.849
1350820.0,1778927192.891
1351910.0,1778927192.93
1352386.0,1778927192.971
1353432.0,1778927193.008
1353975.0,1778927193.047
1353185.0,1778927193.087
1351552.0,1778927193.129
1350149.0,1778927193.169
1349055.0,1778927193.209
1348742.0,1778927193.25
1348841.0,1778927193.29
1349313.0,1778927193.33
1350015.0,1778927193.372
1350565.0,1778927193.41
1351302.0,1778927193.451
1352152.0,1778927193.492
1352978.0,1778927193.531
1354475.0,1778927193.572
1355899.0,1778927193.611
1357476.0,1778927193.65
1358526.0,1778927193.69
1358462.0,1778927193.731
1357653.0,1778927193.771
1356963.0,1778927193.811
1356123.0,1778927193.852
1355736.0,1778927193.891
1355888.0,1778927193.932
1356345.0,1778927193.972
1356913.0,1778927194.01
1357505.0,1778927194.05
1358362.0,1778927194.092
1359317.0,1778927194.131
1360321.0,1778927194.172
1361785.0,1778927194.212
1362583.0,1778927194.252
1363701.0,1778927194.292
1365173.0,1778927194.331
1365951.0,1778927194.371
1366255.0,1778927194.411
1366139.0,1778927194.452
1366514.0,1778927194.491
1367040.0,1778927194.532
1368183.0,1778927194.574
1369585.0,1778927194.612
1370622.0,1778927194.65
1371912.0,1778927194.691
1373129.0,1778927194.731
1374304.0,1778927194.772
1375166.0,1778927194.812
1376440.0,1778927194.851
1377475.0,1778927194.892
1379100.0,1778927194.933
1380339.0,1778927194.973
1381046.0,1778927195.011
1380975.0,1778927195.052
1380629.0,1778927195.091
1380192.0,1778927195.131
1380300.0,1778927195.173
1380725.0,1778927195.212
1381791.0,1778927195.252
1382431.0,1778927195.293
1382713.0,1778927195.332
1382814.0,1778927195.372
1382253.0,1778927195.412
1381941.0,1778927195.451
1383346.0,1778927195.492
1384475.0,1778927195.537
1385444.0,1778927195.57
1385927.0,1778927195.609
1385698.0,1778927195.651
1385239.0,1778927195.691
1384864.0,1778927195.731
1384309.0,1778927195.773
1383789.0,1778927195.811
1383743.0,1778927195.852
1383437.0,1778927195.893
1382877.0,1778927195.932
1382534.0,1778927195.973
1382228.0,1778927196.014
1382408.0,1778927196.053
1382765.0,1778927196.091
1383569.0,1778927196.132
1384129.0,1778927196.172
1384917.0,1778927196.212
1385891.0,1778927196.253
1386143.0,1778927196.292
1386029.0,1778927196.333
1385938.0,1778927196.375
1385140.0,1778927196.452
1385452.0,1778927196.411
1384938.0,1778927196.493
1384828.0,1778927196.532
1384682.0,1778927196.573
1384451.0,1778927196.614
1384535.0,1778927196.653
1384626.0,1778927196.693
1384861.0,1778927196.734
1385294.0,1778927196.772
1385615.0,1778927196.812
1386057.0,1778927196.853
1386862.0,1778927196.892
1387068.0,1778927196.933
1386657.0,1778927196.975
1386200.0,1778927197.013
1385196.0,1778927197.053
1384269.0,1778927197.095
1383482.0,1778927197.132
1383208.0,1778927197.173
1383090.0,1778927197.213
1383267.0,1778927197.253
1383223.0,1778927197.293
1383436.0,1778927197.334
1383665.0,1778927197.374
1384372.0,1778927197.414
1384990.0,1778927197.453
1385683.0,1778927197.492
1386480.0,1778927197.533
1387904.0,1778927197.575
1389106.0,1778927197.613
1389708.0,1778927197.653
1389349.0,1778927197.695
1387939.0,1778927197.734
1386832.0,1778927197.775
1385681.0,1778927197.813
1384985.0,1778927197.853
1384873.0,1778927197.893
1384566.0,1778927197.934
1384425.0,1778927197.974
1385361.0,1778927198.014
1385966.0,1778927198.055
1386339.0,1778927198.094
1386818.0,1778927198.133
1387183.0,1778927198.175
1386993.0,1778927198.214
1386990.0,1778927198.254
1386819.0,1778927198.294
1385841.0,1778927198.333
1384256.0,1778927198.374
1383099.0,1778927198.415
1382269.0,1778927198.454
1381580.0,1778927198.494
1381284.0,1778927198.535
1381050.0,1778927198.575
1380712.0,1778927198.613
1380508.0,1778927198.654
1380428.0,1778927198.693
1380170.0,1778927198.734
1380074.0,1778927198.776
1380049.0,1778927198.814
1380083.0,1778927198.854
1380291.0,1778927198.896
1379845.0,1778927198.935
1378781.0,1778927198.976
1378001.0,1778927199.014
1376830.0,1778927199.053
1376352.0,1778927199.094
1375905.0,1778927199.135
1375795.0,1778927199.175
1375815.0,1778927199.214
1375739.0,1778927199.256
1375782.0,1778927199.295
1376358.0,1778927199.335
1377038.0,1778927199.375
1378084.0,1778927199.414
1379489.0,1778927199.454
1381394.0,1778927199.495
1382875.0,1778927199.534
1384134.0,1778927199.578
1385056.0,1778927199.618
1385953.0,1778927199.657
1386944.0,1778927199.697
1388332.0,1778927199.738
1389665.0,1778927199.778
1390918.0,1778927199.817
1391984.0,1778927199.858
1393348.0,1778927199.897
1394828.0,1778927199.937
1396075.0,1778927199.979
1397543.0,1778927200.018
1399129.0,1778927200.056
1400410.0,1778927200.097
1401569.0,1778927200.136
1401854.0,1778927200.178
1402324.0,1778927200.218
1402774.0,1778927200.257
1403017.0,1778927200.298
1403595.0,1778927200.339
1403846.0,1778927200.379
1404332.0,1778927200.418
1404858.0,1778927200.46
1404952.0,1778927200.499
1405076.0,1778927200.537
1405309.0,1778927200.579
1405671.0,1778927200.617
1405865.0,1778927200.66
1405641.0,1778927200.697
1404747.0,1778927200.736
1403491.0,1778927200.777
1401803.0,1778927200.818
1400149.0,1778927200.857
1398737.0,1778927200.898
1397427.0,1778927200.939
1396573.0,1778927200.979
1395604.0,1778927201.018
1394833.0,1778927201.059
1394227.0,1778927201.099
1393791.0,1778927201.139
1393252.0,1778927201.181
1392953.0,1778927201.217
1392601.0,1778927201.258
1391694.0,1778927201.299
1390208.0,1778927201.338
1388073.0,1778927201.379
1386159.0,1778927201.42
1384625.0,1778927201.459
1383061.0,1778927201.499
1382385.0,1778927201.539
1381365.0,1778927201.579
1380467.0,1778927201.618
1379875.0,1778927201.659
1379340.0,1778927201.699
1379116.0,1778927201.739
1379253.0,1778927201.781
1379443.0,1778927201.819
1379622.0,1778927201.86
1380229.0,1778927201.899
1380251.0,1778927201.938
1378884.0,1778927202.02
1378704.0,1778927202.059
1379902.0,1778927201.979
1378909.0,1778927202.099
1379229.0,1778927202.14
1378973.0,1778927202.18
1378893.0,1778927202.22
1378836.0,1778927202.259
1379204.0,1778927202.298
1380464.0,1778927202.339
1383159.0,1778927202.381
1385270.0,1778927202.419
1387061.0,1778927202.46
1388280.0,1778927202.501
1389770.0,1778927202.54
1389869.0,1778927202.579
1389513.0,1778927202.62
1388478.0,1778927202.659
1387648.0,1778927202.699
1386709.0,1778927202.74
1385884.0,1778927202.78
1384975.0,1778927202.82
1384092.0,1778927202.861
1383678.0,1778927202.9
1383380.0,1778927202.939
1383401.0,1778927202.981
1383429.0,1778927203.019
1383193.0,1778927203.059
1382876.0,1778927203.101
1382573.0,1778927203.14
1381771.0,1778927203.181
1379795.0,1778927203.22
1377493.0,1778927203.257
1367828.0,1778927203.419
1365930.0,1778927203.46
1369884.0,1778927203.379
1372005.0,1778927203.338
1374674.0,1778927203.297
1364683.0,1778927203.499
1365221.0,1778927203.539
1363809.0,1778927203.581
1360760.0,1778927203.66
1361995.0,1778927203.62
1360565.0,1778927203.701
1360610.0,1778927203.74
1359906.0,1778927203.782
1359068.0,1778927203.822
1357081.0,1778927203.899
1358634.0,1778927203.859
1355034.0,1778927203.941
1352784.0,1778927203.981
1350879.0,1778927204.02
1349641.0,1778927204.061
1348887.0,1778927204.101
1348294.0,1778927204.141
1347841.0,1778927204.183
1347353.0,1778927204.219
1346959.0,1778927204.26
1347126.0,1778927204.301
1348053.0,1778927204.34
1348955.0,1778927204.381
1349681.0,1778927204.422
1350186.0,1778927204.461
1351036.0,1778927204.501
1352156.0,1778927204.541
1352782.0,1778927204.581
1352320.0,1778927204.62
1351643.0,1778927204.661
1350962.0,1778927204.701
1350403.0,1778927204.741
1350440.0,1778927204.783
1351150.0,1778927204.821
1351276.0,1778927204.862
1351572.0,1778927204.901
1352604.0,1778927204.94
1353648.0,1778927204.981
1354672.0,1778927205.022
1356145.0,1778927205.061
1357469.0,1778927205.101
1358061.0,1778927205.142
1358775.0,1778927205.182
1358801.0,1778927205.222
1357393.0,1778927205.261
1355212.0,1778927205.3
1352804.0,1778927205.341
1350979.0,1778927205.383
1349683.0,1778927205.421
1348734.0,1778927205.461
1348165.0,1778927205.503
1347751.0,1778927205.542
1347629.0,1778927205.581
1347574.0,1778927205.621
1347683.0,1778927205.661
1347763.0,1778927205.701
1348079.0,1778927205.742
1348558.0,1778927205.782
1348865.0,1778927205.819
1348959.0,1778927205.86
1348050.0,1778927205.9
1346112.0,1778927205.94
1343936.0,1778927205.982
1341868.0,1778927206.021
1340355.0,1778927206.061
1339280.0,1778927206.102
1338817.0,1778927206.141
1339041.0,1778927206.183
1339314.0,1778927206.223
1338986.0,1778927206.262
1338877.0,1778927206.303
1338449.0,1778927206.342
1338026.0,1778927206.382
1337618.0,1778927206.422
1337611.0,1778927206.463
1337854.0,1778927206.502
1337631.0,1778927206.542
1335965.0,1778927206.584
1332825.0,1778927206.623
1330285.0,1778927206.661
1329060.0,1778927206.702
1329026.0,1778927206.742
1328390.0,1778927206.783
1327517.0,1778927206.823
1326142.0,1778927206.862
1326034.0,1778927206.903
1326551.0,1778927206.944
1326687.0,1778927206.984
1325988.0,1778927207.021
1324648.0,1778927207.063
1324385.0,1778927207.102
1325110.0,1778927207.142
1325536.0,1778927207.184
1324674.0,1778927207.222
1322294.0,1778927207.263
1320636.0,1778927207.304
1319653.0,1778927207.343
1318493.0,1778927207.382
1317200.0,1778927207.423
1316044.0,1778927207.462
1315932.0,1778927207.503
1316054.0,1778927207.544
1316693.0,1778927207.584
1317026.0,1778927207.623
1316507.0,1778927207.665
1316354.0,1778927207.702
1317874.0,1778927207.742
1319209.0,1778927207.784
1321171.0,1778927207.822
1321707.0,1778927207.863
1320550.0,1778927207.904
1319007.0,1778927207.943
1318078.0,1778927207.984
1317505.0,1778927208.025
1317284.0,1778927208.062
1317722.0,1778927208.102
1318764.0,1778927208.144
1319766.0,1778927208.184
1321468.0,1778927208.223
1322377.0,1778927208.264
1323715.0,1778927208.304
1327352.0,1778927208.343
1348119.0,1778927208.382
1381070.0,1778927208.42
1411750.0,1778927208.46
1443188.0,1778927208.502
1482464.0,1778927208.542
1523794.0,1778927208.583
1557868.0,1778927208.623
1581868.0,1778927208.662
1601088.0,1778927208.703
1623182.0,1778927208.744
1639257.0,1778927208.784
1642241.0,1778927208.824
1641427.0,1778927208.865
1639958.0,1778927208.904
1639194.0,1778927208.944
1638697.0,1778927208.986
1637175.0,1778927209.023
1634411.0,1778927209.063
1631895.0,1778927209.104
1629673.0,1778927209.143
1628487.0,1778927209.184
1628612.0,1778927209.225
1628079.0,1778927209.264
1627783.0,1778927209.304
1627334.0,1778927209.346
1627922.0,1778927209.384
1628580.0,1778927209.423
1629038.0,1778927209.465
1629365.0,1778927209.504
1629290.0,1778927209.544
1628935.0,1778927209.586
1628340.0,1778927209.625
1627256.0,1778927209.665
1626197.0,1778927209.704
1625451.0,1778927209.743
1625033.0,1778927209.784
1625278.0,1778927209.825
1625548.0,1778927209.864
1625476.0,1778927209.904
1625442.0,1778927209.946
1625471.0,1778927209.986
1625346.0,1778927210.025
1624956.0,1778927210.064
1624723.0,1778927210.104
1624654.0,1778927210.144
1624109.0,1778927210.186
1622815.0,1778927210.224
1621856.0,1778927210.265
1621249.0,1778927210.306
1621081.0,1778927210.345
1621060.0,1778927210.386
1621009.0,1778927210.425
1621010.0,1778927210.464
1620440.0,1778927210.504
1620352.0,1778927210.545
1620536.0,1778927210.585
1620782.0,1778927210.625
1621564.0,1778927210.666
1621845.0,1778927210.705
1621526.0,1778927210.746
1620068.0,1778927210.786
1619005.0,1778927210.824
1618182.0,1778927210.864
1617404.0,1778927210.905
1617545.0,1778927210.944
1617631.0,1778927210.985
1618042.0,1778927211.026
1618145.0,1778927211.065
1618138.0,1778927211.105
1618736.0,1778927211.147
1619143.0,1778927211.185
1619696.0,1778927211.224
1620389.0,1778927211.266
1620108.0,1778927211.305
1619177.0,1778927211.345
1618060.0,1778927211.387
1616725.0,1778927211.426
1616215.0,1778927211.466
1615819.0,1778927211.505
1615629.0,1778927211.544
1615510.0,1778927211.583
1615357.0,1778927211.622
1615061.0,1778927211.661
1614996.0,1778927211.7
1615186.0,1778927211.739
1615337.0,1778927211.778
1615597.0,1778927211.817
1615907.0,1778927211.856
1616263.0,1778927211.895
1615970.0,1778927211.934
1614735.0,1778927211.973
1612843.0,1778927212.012
1611479.0,1778927212.051
1610465.0,1778927212.09
1609978.0,1778927212.129
1609491.0,1778927212.168
1609304.0,1778927212.207
1609017.0,1778927212.246
1608457.0,1778927212.285
1607428.0,1778927212.324
1605836.0,1778927212.363
1605201.0,1778927212.402
1605384.0,1778927212.441
1605250.0,1778927212.48
1605359.0,1778927212.519
1605490.0,1778927212.558
1605887.0,1778927212.597
1606517.0,1778927212.636
1605560.0,1778927212.675
1603656.0,1778927212.715
1601433.0,1778927212.755
1599612.0,1778927212.795
1598348.0,1778927212.835
1597749.0,1778927212.875
1597105.0,1778927212.915
1596291.0,1778927212.955
1595328.0,1778927212.995
1594765.0,1778927213.035
1594178.0,1778927213.075
1593657.0,1778927213.115
1593037.0,1778927213.155
1592595.0,1778927213.195
1592922.0,1778927213.235
1593399.0,1778927213.275
1593814.0,1778927213.315
1594320.0,1778927213.355
1594063.0,1778927213.395
1592802.0,1778927213.435
1591859.0,1778927213.475
1591431.0,1778927213.515
1590891.0,1778927213.555
1590857.0,1778927213.595
1590961.0,1778927213.635
1591112.0,1778927213.675
1590979.0,1778927213.715
1591183.0,1778927213.755
1591113.0,1778927213.795
1591568.0,1778927213.835
1591978.0,1778927213.875
1592630.0,1778927213.915
1593194.0,1778927213.955
1593206.0,1778927213.995
1593519.0,1778927214.035
1592590.0,1778927214.075
1591361.0,1778927214.115
1590163.0,1778927214.155
1589034.0,1778927214.195
1588235.0,1778927214.235
1587904.0,1778927214.275
1587663.0,1778927214.315
1587547.0,1778927214.355
1587264.0,1778927214.395
1587097.0,1778927214.435
1587024.0,1778927214.475
1587221.0,1778927214.515
1587351.0,1778927214.555
1587860.0,1778927214.595
1588470.0,1778927214.635
1589111.0,1778927214.675
1589221.0,1778927214.715
1588192.0,1778927214.755
1586292.0,1778927214.795
1584739.0,1778927214.835
1583278.0,1778927214.875
1581745.0,1778927214.915
1580721.0,1778927214.955
1579771.0,1778927214.995
1579068.0,1778927215.035
1578668.0,1778927215.075
1578653.0,1778927215.115
1578511.0,1778927215.155
1578439.0,1778927215.195
1578288.0,1778927215.235
1578396.0,1778927215.275
1578125.0,1778927215.315
1577674.0,1778927215.355
1576832.0,1778927215.395
1574509.0,1778927215.435
1572223.0,1778927215.475
1570105.0,1778927215.515
1568050.0,1778927215.555
1566409.0,1778927215.595
1565601.0,1778927215.635
1564708.0,1778927215.675
1563963.0,1778927215.715
1562663.0,1778927215.755
1561801.0,1778927215.795
1560877.0,1778927215.835
1559967.0,1778927215.875
1559435.0,1778927215.915
1558972.0,1778927215.955
1558691.0,1778927215.995
1558193.0,1778927216.035
1556929.0,1778927216.075
1554331.0,1778927216.115
1551280.0,1778927216.155
1548731.0,1778927216.195
1546894.0,1778927216.235
1545641.0,1778927216.275
1544614.0,1778927216.315
1543852.0,1778927216.355
1543179.0,1778927216.395
1542103.0,1778927216.435
1541203.0,1778927216.475
1540419.0,1778927216.515
1539666.0,1778927216.555
1539083.0,1778927216.595
1538970.0,1778927216.635
1539302.0,1778927216.675
1539946.0,1778927216.715
1539626.0,1778927216.755
1538279.0,1778927216.795
1536788.0,1778927216.835
1535609.0,1778927216.875
1534867.0,1778927216.915
1534791.0,1778927216.955
1534681.0,1778927216.995
1534731.0,1778927217.035
1535074.0,1778927217.075
1535551.0,1778927217.115
1536005.0,1778927217.155
1536531.0,1778927217.195
1537886.0,1778927217.235
1538728.0,1778927217.275
1540342.0,1778927217.315
1541900.0,1778927217.355
1541795.0,1778927217.395
1541199.0,1778927217.435
1540861.0,1778927217.475
1540310.0,1778927217.515
1539406.0,1778927217.555
1539212.0,1778927217.595
1538746.0,1778927217.635
1538482.0,1778927217.675
1538160.0,1778927217.715
1538359.0,1778927217.755
1538961.0,1778927217.795
1539294.0,1778927217.835
1539285.0,1778927217.875
1539407.0,1778927217.915
1539614.0,1778927217.955
1537151.0,1778927217.995
1533429.0,1778927218.035
1529435.0,1778927218.075
1523455.0,1778927218.155
1526083.0,1778927218.115
1521760.0,1778927218.195
1518765.0,1778927218.275
1520164.0,1778927218.235
1517187.0,1778927218.315
1515300.0,1778927218.355
1513516.0,1778927218.395
1511964.0,1778927218.435
1510698.0,1778927218.475
1509555.0,1778927218.515
1508419.0,1778927218.555
1505999.0,1778927218.595
1501619.0,1778927218.635
1496519.0,1778927218.675
1491820.0,1778927218.715
1488513.0,1778927218.755
1485847.0,1778927218.795
1484023.0,1778927218.835
1479641.0,1778927218.915
1481841.0,1778927218.875
1477750.0,1778927218.955
1475666.0,1778927218.995
1473955.0,1778927219.035
1472907.0,1778927219.075
1683499.0,1778927223.6
1683819.0,1778927223.679
1684230.0,1778927223.72
1683796.0,1778927223.761
1681993.0,1778927223.8
1680515.0,1778927223.84
1683469.0,1778927223.64
1678696.0,1778927223.92
1679503.0,1778927223.881
