bvp,time
-26.77,1778927135.359375
-33.31,1778927135.375
-40.69,1778927135.390625
-48.29,1778927135.40625
-55.33,1778927135.421875
-60.91,1778927135.4375
-64.16,1778927135.453125
-64.58,1778927135.46875
-62.31,1778927135.484375
-58.33,1778927135.5
-54.3,1778927135.515625
-52.14,1778927135.53125
-53.42,1778927135.546875
-58.79,1778927135.5625
-67.64,1778927135.578125
-78.2,1778927135.59375
-87.98,1778927135.609375
-94.55,1778927135.625
-96.1,1778927135.640625
-91.76,1778927135.65625
-81.52,1778927135.671875
-65.8,1778927135.6875
-45.13,1778927135.703125
-20.12,1778927135.71875
8.29,1778927135.734375
38.54,1778927135.75
68.37,1778927135.765625
95.28,1778927135.78125
117.32,1778927135.796875
133.66,1778927135.8125
144.73,1778927135.828125
151.69,1778927135.84375
155.55,1778927135.859375
156.47,1778927135.875
153.74,1778927135.890625
146.35,1778927135.90625
133.86,1778927135.921875
117.04,1778927135.9375
97.79,1778927135.953125
78.59,1778927135.96875
61.5,1778927135.984375
47.5,1778927136.0
36.25,1778927136.015625
26.57,1778927136.03125
17.01,1778927136.046875
6.5,1778927136.0625
-5.28,1778927136.078125
-17.98,1778927136.09375
-30.73,1778927136.109375
-42.39,1778927136.125
-51.81,1778927136.140625
-57.95,1778927136.15625
-60.06,1778927136.171875
-57.79,1778927136.1875
-51.31,1778927136.203125
-41.41,1778927136.21875
-29.29,1778927136.234375
-16.51,1778927136.25
-4.64,1778927136.265625
5.08,1778927136.28125
11.97,1778927136.296875
16.02,1778927136.3125
17.81,1778927136.328125
18.23,1778927136.34375
18.23,1778927136.359375
18.44,1778927136.375
19.15,1778927136.390625
20.23,1778927136.40625
21.25,1778927136.421875
21.64,1778927136.4375
20.75,1778927136.453125
18.02,1778927136.46875
13.13,1778927136.484375
6.22,1778927136.5
-2.03,1778927136.515625
-10.46,1778927136.53125
-17.8,1778927136.546875
-23.03,1778927136.5625
-25.76,1778927136.578125
-26.24,1778927136.59375
-25.09,1778927136.609375
-22.98,1778927136.625
-20.38,1778927136.640625
-17.51,1778927136.65625
-14.5,1778927136.671875
-11.58,1778927136.6875
-8.99,1778927136.703125
-6.84,1778927136.71875
-4.84,1778927136.734375
-2.3,1778927136.75
1.61,1778927136.765625
7.55,1778927136.78125
15.66,1778927136.796875
25.65,1778927136.8125
37.1,1778927136.828125
49.73,1778927136.84375
63.48,1778927136.859375
78.03,1778927136.875
92.61,1778927136.890625
105.87,1778927136.90625
116.33,1778927136.921875
122.87,1778927136.9375
124.94,1778927136.953125
122.22,1778927136.96875
113.95,1778927136.984375
98.57,1778927137.0
74.07,1778927137.015625
39.3,1778927137.03125
-4.67,1778927137.046875
-53.91,1778927137.0625
-102.31,1778927137.078125
-143.5,1778927137.09375
-173.05,1778927137.109375
-189.71,1778927137.125
-195.33,1778927137.140625
-193.56,1778927137.15625
-188.12,1778927137.171875
-181.67,1778927137.1875
-175.49,1778927137.203125
-169.83,1778927137.21875
-164.42,1778927137.234375
-158.74,1778927137.25
-151.98,1778927137.265625
-143.02,1778927137.28125
-130.54,1778927137.296875
-113.59,1778927137.3125
-92.11,1778927137.328125
-67.15,1778927137.34375
-40.75,1778927137.359375
-15.34,1778927137.375
6.98,1778927137.390625
24.93,1778927137.40625
38.14,1778927137.421875
46.99,1778927137.4375
52.24,1778927137.453125
54.76,1778927137.46875
55.39,1778927137.484375
54.79,1778927137.5
53.44,1778927137.515625
51.52,1778927137.53125
49.06,1778927137.546875
45.93,1778927137.5625
42.12,1778927137.578125
37.8,1778927137.59375
33.39,1778927137.609375
29.32,1778927137.625
25.87,1778927137.640625
22.96,1778927137.65625
20.15,1778927137.671875
16.85,1778927137.6875
12.43,1778927137.703125
6.55,1778927137.71875
-0.85,1778927137.734375
-9.47,1778927137.75
-18.65,1778927137.765625
-27.41,1778927137.78125
-34.52,1778927137.796875
-38.77,1778927137.8125
-39.26,1778927137.828125
-35.68,1778927137.84375
-28.42,1778927137.859375
-18.42,1778927137.875
-6.92,1778927137.890625
4.88,1778927137.90625
16.03,1778927137.921875
25.85,1778927137.9375
33.92,1778927137.953125
39.97,1778927137.96875
43.91,1778927137.984375
45.86,1778927138.0
46.16,1778927138.015625
45.27,1778927138.03125
43.7,1778927138.046875
41.88,1778927138.0625
40.03,1778927138.078125
38.23,1778927138.09375
36.43,1778927138.109375
34.6,1778927138.125
32.74,1778927138.140625
30.95,1778927138.15625
29.29,1778927138.171875
27.78,1778927138.1875
26.28,1778927138.203125
24.44,1778927138.21875
21.83,1778927138.234375
17.98,1778927138.25
12.68,1778927138.265625
6.03,1778927138.28125
-1.4,1778927138.296875
-8.69,1778927138.3125
-14.83,1778927138.328125
-18.91,1778927138.34375
-20.41,1778927138.359375
-19.18,1778927138.375
-15.43,1778927138.390625
-9.55,1778927138.40625
-2.16,1778927138.421875
6.05,1778927138.4375
14.19,1778927138.453125
21.22,1778927138.46875
26.16,1778927138.484375
28.26,1778927138.5
27.36,1778927138.515625
23.83,1778927138.53125
18.56,1778927138.546875
12.58,1778927138.5625
6.8,1778927138.578125
1.77,1778927138.59375
-2.33,1778927138.609375
-5.57,1778927138.625
-8.23,1778927138.640625
-10.65,1778927138.65625
-13.29,1778927138.671875
-16.47,1778927138.6875
-20.32,1778927138.703125
-24.6,1778927138.71875
-28.72,1778927138.734375
-31.91,1778927138.75
-33.56,1778927138.765625
-33.41,1778927138.78125
-31.75,1778927138.796875
-29.21,1778927138.8125
-26.45,1778927138.828125
-23.83,1778927138.84375
-21.23,1778927138.859375
-18.16,1778927138.875
-14.03,1778927138.890625
-8.42,1778927138.90625
-1.28,1778927138.921875
7.18,1778927138.9375
16.58,1778927138.953125
26.58,1778927138.96875
36.87,1778927138.984375
47.11,1778927139.0
56.77,1778927139.015625
65.07,1778927139.03125
71.13,1778927139.046875
74.18,1778927139.0625
73.86,1778927139.078125
70.34,1778927139.09375
64.32,1778927139.109375
56.68,1778927139.125
48.23,1778927139.140625
39.45,1778927139.15625
30.49,1778927139.171875
21.25,1778927139.1875
11.66,1778927139.203125
1.86,1778927139.21875
-7.83,1778927139.234375
-16.91,1778927139.25
-25.02,1778927139.265625
-31.96,1778927139.28125
-37.76,1778927139.296875
-42.5,1778927139.3125
-46.28,1778927139.328125
-49.06,1778927139.34375
-50.81,1778927139.359375
-51.64,1778927139.375
-51.74,1778927139.390625
-51.34,1778927139.40625
-50.45,1778927139.421875
-48.64,1778927139.4375
-45.17,1778927139.453125
-39.3,1778927139.46875
-30.75,1778927139.484375
-19.96,1778927139.5
-8.06,1778927139.515625
3.61,1778927139.53125
14.08,1778927139.546875
22.98,1778927139.5625
30.53,1778927139.578125
37.08,1778927139.59375
42.63,1778927139.609375
46.76,1778927139.625
48.81,1778927139.640625
48.29,1778927139.65625
45.31,1778927139.671875
40.57,1778927139.6875
35.12,1778927139.703125
29.88,1778927139.71875
25.31,1778927139.734375
21.26,1778927139.75
17.28,1778927139.765625
12.89,1778927139.78125
7.97,1778927139.796875
2.76,1778927139.8125
-2.19,1778927139.828125
-6.37,1778927139.84375
-9.51,1778927139.859375
-11.72,1778927139.875
-13.26,1778927139.890625
-14.33,1778927139.90625
-14.84,1778927139.921875
-14.36,1778927139.9375
-12.34,1778927139.953125
-8.3,1778927139.96875
-1.98,1778927139.984375
6.63,1778927140.0
17.38,1778927140.015625
30.0,1778927140.03125
44.21,1778927140.046875
59.59,1778927140.0625
75.59,1778927140.078125
91.52,1778927140.09375
106.62,1778927140.109375
120.2,1778927140.125
131.88,1778927140.140625
141.56,1778927140.15625
149.5,1778927140.171875
156.06,1778927140.1875
161.33,1778927140.203125
164.86,1778927140.21875
165.52,1778927140.234375
161.68,1778927140.25
151.59,1778927140.265625
133.92,1778927140.28125
107.95,1778927140.296875
73.68,1778927140.3125
31.76,1778927140.328125
-16.44,1778927140.34375
-68.74,1778927140.359375
-121.98,1778927140.375
-172.34,1778927140.390625
-215.99,1778927140.40625
-250.0,1778927140.421875
-273.09,1778927140.4375
-285.71,1778927140.453125
-289.46,1778927140.46875
-286.1,1778927140.484375
-276.92,1778927140.5
-262.41,1778927140.515625
-242.79,1778927140.53125
-218.55,1778927140.546875
-190.87,1778927140.5625
-161.46,1778927140.578125
-132.03,1778927140.59375
-103.67,1778927140.609375
-76.69,1778927140.625
-50.82,1778927140.640625
-25.68,1778927140.65625
-1.18,1778927140.671875
22.35,1778927140.6875
44.39,1778927140.703125
64.58,1778927140.71875
82.92,1778927140.734375
99.7,1778927140.75
115.35,1778927140.765625
130.18,1778927140.78125
144.59,1778927140.796875
159.14,1778927140.8125
174.52,1778927140.828125
191.08,1778927140.84375
208.13,1778927140.859375
223.44,1778927140.875
233.61,1778927140.890625
234.98,1778927140.90625
225.15,1778927140.921875
203.94,1778927140.9375
173.65,1778927140.953125
138.23,1778927140.96875
102.09,1778927140.984375
69.06,1778927141.0
41.85,1778927141.015625
22.16,1778927141.03125
10.71,1778927141.046875
7.08,1778927141.0625
9.45,1778927141.078125
14.51,1778927141.09375
18.04,1778927141.109375
16.24,1778927141.125
7.24,1778927141.140625
-8.14,1778927141.15625
-26.67,1778927141.171875
-44.09,1778927141.1875
-56.83,1778927141.203125
-63.33,1778927141.21875
-64.25,1778927141.234375
-61.67,1778927141.25
-57.91,1778927141.265625
-54.57,1778927141.28125
-52.3,1778927141.296875
-51.22,1778927141.3125
-51.47,1778927141.328125
-53.32,1778927141.34375
-57.01,1778927141.359375
-62.35,1778927141.375
-68.5,1778927141.390625
-74.15,1778927141.40625
-78.1,1778927141.421875
-79.75,1778927141.4375
-79.22,1778927141.453125
-77.18,1778927141.46875
-74.25,1778927141.484375
-70.65,1778927141.5
-66.06,1778927141.515625
-59.82,1778927141.53125
-51.38,1778927141.546875
-40.63,1778927141.5625
-28.08,1778927141.578125
-14.56,1778927141.59375
-0.86,1778927141.609375
12.56,1778927141.625
25.78,1778927141.640625
39.15,1778927141.65625
52.96,1778927141.671875
67.15,1778927141.6875
81.2,1778927141.703125
94.22,1778927141.71875
105.36,1778927141.734375
113.97,1778927141.75
119.78,1778927141.765625
122.78,1778927141.78125
123.17,1778927141.796875
121.31,1778927141.8125
117.73,1778927141.828125
113.16,1778927141.84375
108.45,1778927141.859375
104.3,1778927141.875
100.84,1778927141.890625
97.49,1778927141.90625
92.86,1778927141.921875
85.15,1778927141.9375
72.72,1778927141.953125
54.58,1778927141.96875
30.8,1778927141.984375
2.35,1778927142.0
-29.08,1778927142.015625
-61.4,1778927142.03125
-92.34,1778927142.046875
-119.58,1778927142.0625
-140.9,1778927142.078125
-154.53,1778927142.09375
-159.52,1778927142.109375
-156.12,1778927142.125
-145.86,1778927142.140625
-131.2,1778927142.15625
-114.85,1778927142.171875
-99.09,1778927142.1875
-85.16,1778927142.203125
-73.37,1778927142.21875
-63.3,1778927142.234375
-54.47,1778927142.25
-46.8,1778927142.265625
-40.62,1778927142.28125
-36.56,1778927142.296875
-35.09,1778927142.3125
-36.19,1778927142.328125
-39.29,1778927142.34375
-43.45,1778927142.359375
-47.69,1778927142.375
-51.09,1778927142.390625
-52.89,1778927142.40625
-52.39,1778927142.421875
-49.09,1778927142.4375
-42.99,1778927142.453125
-34.79,1778927142.46875
-25.99,1778927142.484375
-18.39,1778927142.5
-13.43,1778927142.515625
-11.59,1778927142.53125
-12.18,1778927142.546875
-13.75,1778927142.5625
-14.66,1778927142.578125
-13.76,1778927142.59375
-10.66,1778927142.609375
-5.6,1778927142.625
0.81,1778927142.640625
7.95,1778927142.65625
15.35,1778927142.671875
22.81,1778927142.6875
30.37,1778927142.703125
38.24,1778927142.71875
46.65,1778927142.734375
55.5,1778927142.75
64.22,1778927142.765625
71.63,1778927142.78125
76.27,1778927142.796875
76.83,1778927142.8125
72.63,1778927142.828125
63.71,1778927142.84375
50.77,1778927142.859375
34.7,1778927142.875
16.41,1778927142.890625
-3.21,1778927142.90625
-23.11,1778927142.921875
-41.85,1778927142.9375
-57.76,1778927142.953125
-69.26,1778927142.96875
-75.42,1778927142.984375
-76.34,1778927143.0
-73.0,1778927143.015625
-66.92,1778927143.03125
-59.58,1778927143.046875
-51.95,1778927143.0625
-44.42,1778927143.078125
-36.87,1778927143.09375
-28.96,1778927143.109375
-20.28,1778927143.125
-10.37,1778927143.140625
1.13,1778927143.15625
14.48,1778927143.171875
29.64,1778927143.1875
46.29,1778927143.203125
63.87,1778927143.21875
81.88,1778927143.234375
100.01,1778927143.25
118.1,1778927143.265625
135.83,1778927143.28125
152.33,1778927143.296875
166.11,1778927143.3125
175.39,1778927143.328125
178.75,1778927143.34375
175.79,1778927143.359375
167.37,1778927143.375
155.32,1778927143.390625
141.69,1778927143.40625
128.16,1778927143.421875
115.93,1778927143.4375
105.93,1778927143.453125
99.03,1778927143.46875
95.86,1778927143.484375
96.13,1778927143.5
98.02,1778927143.515625
98.24,1778927143.53125
92.9,1778927143.546875
78.93,1778927143.5625
55.27,1778927143.578125
23.05,1778927143.59375
-15.45,1778927143.609375
-58.18,1778927143.625
-104.1,1778927143.640625
-152.73,1778927143.65625
-202.77,1778927143.671875
-250.9,1778927143.6875
-291.75,1778927143.703125
-319.63,1778927143.71875
-330.75,1778927143.734375
-325.07,1778927143.75
-306.28,1778927143.765625
-280.15,1778927143.78125
-252.11,1778927143.796875
-225.47,1778927143.8125
-200.92,1778927143.828125
-177.63,1778927143.84375
-154.77,1778927143.859375
-132.68,1778927143.875
-112.77,1778927143.890625
-96.71,1778927143.90625
-85.3,1778927143.921875
-77.95,1778927143.9375
-72.94,1778927143.953125
-68.25,1778927143.96875
-62.55,1778927143.984375
-55.65,1778927144.0
-48.49,1778927144.015625
-42.4,1778927144.03125
-38.35,1778927144.046875
-36.44,1778927144.0625
-35.88,1778927144.078125
-35.51,1778927144.09375
-34.48,1778927144.109375
-32.74,1778927144.125
-31.1,1778927144.140625
-30.77,1778927144.15625
-32.7,1778927144.171875
-37.01,1778927144.1875
-42.73,1778927144.203125
-48.09,1778927144.21875
-51.04,1778927144.234375
-49.91,1778927144.25
-43.88,1778927144.265625
-33.16,1778927144.28125
-18.79,1778927144.296875
-2.22,1778927144.3125
15.04,1778927144.328125
31.71,1778927144.34375
46.85,1778927144.359375
59.79,1778927144.375
70.03,1778927144.390625
77.3,1778927144.40625
81.52,1778927144.421875
82.91,1778927144.4375
82.0,1778927144.453125
79.5,1778927144.46875
76.09,1778927144.484375
72.32,1778927144.5
68.46,1778927144.515625
64.54,1778927144.53125
60.47,1778927144.546875
56.1,1778927144.5625
51.41,1778927144.578125
46.51,1778927144.59375
41.69,1778927144.609375
37.26,1778927144.625
33.46,1778927144.640625
30.25,1778927144.65625
27.26,1778927144.671875
23.93,1778927144.6875
19.61,1778927144.703125
13.94,1778927144.71875
6.96,1778927144.734375
-0.8,1778927144.75
-8.38,1778927144.765625
-14.54,1778927144.78125
-18.09,1778927144.796875
-18.1,1778927144.8125
-14.22,1778927144.828125
-6.71,1778927144.84375
3.58,1778927144.859375
15.43,1778927144.875
27.58,1778927144.890625
38.94,1778927144.90625
48.76,1778927144.921875
56.44,1778927144.9375
61.59,1778927144.953125
63.85,1778927144.96875
63.09,1778927144.984375
59.53,1778927145.0
53.76,1778927145.015625
46.74,1778927145.03125
39.41,1778927145.046875
32.54,1778927145.0625
26.48,1778927145.078125
21.23,1778927145.09375
16.62,1778927145.109375
12.5,1778927145.125
8.86,1778927145.140625
5.86,1778927145.15625
3.7,1778927145.171875
2.51,1778927145.1875
2.25,1778927145.203125
2.53,1778927145.21875
2.69,1778927145.234375
1.94,1778927145.25
-0.52,1778927145.265625
-5.21,1778927145.28125
-12.2,1778927145.296875
-20.99,1778927145.3125
-30.47,1778927145.328125
-39.18,1778927145.34375
-45.48,1778927145.359375
-48.07,1778927145.375
-46.28,1778927145.390625
-40.34,1778927145.40625
-31.35,1778927145.421875
-20.91,1778927145.4375
-10.63,1778927145.453125
-1.64,1778927145.46875
5.61,1778927145.484375
11.21,1778927145.5
15.52,1778927145.515625
18.74,1778927145.53125
20.8,1778927145.546875
21.4,1778927145.5625
20.26,1778927145.578125
17.33,1778927145.59375
12.88,1778927145.609375
7.4,1778927145.625
1.33,1778927145.640625
-4.96,1778927145.65625
-11.33,1778927145.671875
-17.66,1778927145.6875
-23.78,1778927145.703125
-29.53,1778927145.71875
-34.85,1778927145.734375
-39.97,1778927145.75
-45.5,1778927145.765625
-52.31,1778927145.78125
-61.13,1778927145.796875
-72.16,1778927145.8125
-84.63,1778927145.828125
-96.86,1778927145.84375
-106.56,1778927145.859375
-111.59,1778927145.875
-110.49,1778927145.890625
-102.99,1778927145.90625
-89.9,1778927145.921875
-72.76,1778927145.9375
-53.19,1778927145.953125
-32.44,1778927145.96875
-11.3,1778927145.984375
9.74,1778927146.0
30.11,1778927146.015625
48.9,1778927146.03125
64.95,1778927146.046875
77.23,1778927146.0625
85.24,1778927146.078125
89.29,1778927146.09375
90.36,1778927146.109375
89.67,1778927146.125
88.15,1778927146.140625
86.22,1778927146.15625
83.78,1778927146.171875
80.71,1778927146.1875
77.1,1778927146.203125
73.45,1778927146.21875
70.37,1778927146.234375
68.15,1778927146.25
66.43,1778927146.265625
64.31,1778927146.28125
60.71,1778927146.296875
54.86,1778927146.3125
46.69,1778927146.328125
36.8,1778927146.34375
26.33,1778927146.359375
16.63,1778927146.375
8.99,1778927146.390625
4.49,1778927146.40625
3.88,1778927146.421875
7.45,1778927146.4375
15.0,1778927146.453125
25.88,1778927146.46875
39.09,1778927146.484375
53.43,1778927146.5
67.66,1778927146.515625
80.57,1778927146.53125
90.98,1778927146.546875
97.88,1778927146.5625
100.49,1778927146.578125
98.48,1778927146.59375
92.1,1778927146.609375
82.17,1778927146.625
69.89,1778927146.640625
56.44,1778927146.65625
42.73,1778927146.671875
29.22,1778927146.6875
15.97,1778927146.703125
2.87,1778927146.71875
-10.08,1778927146.734375
-22.67,1778927146.75
-34.46,1778927146.765625
-45.01,1778927146.78125
-54.11,1778927146.796875
-61.9,1778927146.8125
-68.81,1778927146.828125
-75.39,1778927146.84375
-82.14,1778927146.859375
-89.33,1778927146.875
-97.0,1778927146.890625
-104.85,1778927146.90625
-112.25,1778927146.921875
-118.21,1778927146.9375
-121.45,1778927146.953125
-120.65,1778927146.96875
-114.9,1778927146.984375
-104.01,1778927147.0
-88.63,1778927147.015625
-70.09,1778927147.03125
-49.98,1778927147.046875
-29.75,1778927147.0625
-10.49,1778927147.078125
7.05,1778927147.09375
22.35,1778927147.109375
34.99,1778927147.125
44.65,1778927147.140625
51.22,1778927147.15625
54.79,1778927147.171875
55.73,1778927147.1875
54.42,1778927147.203125
51.18,1778927147.21875
46.24,1778927147.234375
39.81,1778927147.25
32.26,1778927147.265625
24.2,1778927147.28125
16.35,1778927147.296875
9.33,1778927147.3125
3.49,1778927147.328125
-1.26,1778927147.34375
-5.25,1778927147.359375
-8.92,1778927147.375
-12.7,1778927147.390625
-16.99,1778927147.40625
-22.16,1778927147.421875
-28.69,1778927147.4375
-36.86,1778927147.453125
-46.5,1778927147.46875
-56.76,1778927147.484375
-66.13,1778927147.5
-72.74,1778927147.515625
-74.95,1778927147.53125
-71.88,1778927147.546875
-63.61,1778927147.5625
-51.07,1778927147.578125
-35.68,1778927147.59375
-18.84,1778927147.609375
-1.73,1778927147.625
14.72,1778927147.640625
29.8,1778927147.65625
42.75,1778927147.671875
52.91,1778927147.6875
59.83,1778927147.703125
63.43,1778927147.71875
64.1,1778927147.734375
62.6,1778927147.75
59.79,1778927147.765625
56.34,1778927147.78125
52.52,1778927147.796875
48.23,1778927147.8125
43.17,1778927147.828125
37.17,1778927147.84375
30.35,1778927147.859375
23.16,1778927147.875
16.21,1778927147.890625
9.98,1778927147.90625
4.59,1778927147.921875
-0.33,1778927147.9375
-5.47,1778927147.953125
-11.56,1778927147.96875
-19.07,1778927147.984375
-27.99,1778927148.0
-37.77,1778927148.015625
-47.47,1778927148.03125
-55.84,1778927148.046875
-61.56,1778927148.0625
-63.44,1778927148.078125
-60.65,1778927148.09375
-52.84,1778927148.109375
-40.35,1778927148.125
-24.14,1778927148.140625
-5.72,1778927148.15625
13.15,1778927148.171875
30.69,1778927148.1875
45.37,1778927148.203125
56.23,1778927148.21875
62.96,1778927148.234375
66.05,1778927148.25
66.72,1778927148.265625
66.62,1778927148.28125
67.43,1778927148.296875
70.15,1778927148.3125
74.73,1778927148.328125
79.94,1778927148.34375
83.78,1778927148.359375
84.31,1778927148.375
80.54,1778927148.390625
72.93,1778927148.40625
63.22,1778927148.421875
53.78,1778927148.4375
46.53,1778927148.453125
42.32,1778927148.46875
40.63,1778927148.484375
40.04,1778927148.5
38.91,1778927148.515625
35.96,1778927148.53125
30.55,1778927148.546875
22.66,1778927148.5625
12.91,1778927148.578125
2.69,1778927148.59375
-5.82,1778927148.609375
-9.98,1778927148.625
-7.8,1778927148.640625
0.6,1778927148.65625
12.15,1778927148.671875
21.21,1778927148.6875
21.62,1778927148.703125
9.4,1778927148.71875
-15.09,1778927148.734375
-47.02,1778927148.75
-78.91,1778927148.765625
-103.68,1778927148.78125
-117.15,1778927148.796875
-118.78,1778927148.8125
-110.74,1778927148.828125
-95.96,1778927148.84375
-76.86,1778927148.859375
-55.06,1778927148.875
-32.1,1778927148.890625
-10.16,1778927148.90625
8.04,1778927148.921875
20.12,1778927148.9375
25.13,1778927148.953125
24.14,1778927148.96875
19.76,1778927148.984375
14.97,1778927149.0
11.81,1778927149.015625
10.79,1778927149.03125
11.04,1778927149.046875
11.2,1778927149.0625
10.15,1778927149.078125
7.5,1778927149.09375
3.41,1778927149.109375
-1.73,1778927149.125
-7.72,1778927149.140625
-14.51,1778927149.15625
-22.08,1778927149.171875
-29.99,1778927149.1875
-37.28,1778927149.203125
-42.68,1778927149.21875
-44.91,1778927149.234375
-43.18,1778927149.25
-37.45,1778927149.265625
-28.43,1778927149.28125
-17.31,1778927149.296875
-5.39,1778927149.3125
6.14,1778927149.328125
16.31,1778927149.34375
24.38,1778927149.359375
29.82,1778927149.375
32.34,1778927149.390625
32.04,1778927149.40625
29.51,1778927149.421875
25.73,1778927149.4375
21.79,1778927149.453125
18.51,1778927149.46875
16.19,1778927149.484375
14.55,1778927149.5
13.0,1778927149.515625
11.0,1778927149.53125
8.35,1778927149.546875
5.3,1778927149.5625
2.3,1778927149.578125
-0.19,1778927149.59375
-2.08,1778927149.609375
-3.54,1778927149.625
-5.05,1778927149.640625
-7.12,1778927149.65625
-10.18,1778927149.671875
-14.49,1778927149.6875
-20.05,1778927149.703125
-26.5,1778927149.71875
-33.06,1778927149.734375
-38.5,1778927149.75
-41.4,1778927149.765625
-40.52,1778927149.78125
-35.26,1778927149.796875
-25.85,1778927149.8125
-13.38,1778927149.828125
0.58,1778927149.84375
14.4,1778927149.859375
26.78,1778927149.875
36.96,1778927149.890625
44.64,1778927149.90625
49.86,1778927149.921875
52.79,1778927149.9375
53.65,1778927149.953125
52.68,1778927149.96875
50.14,1778927149.984375
46.35,1778927150.0
41.7,1778927150.015625
36.59,1778927150.03125
31.4,1778927150.046875
26.41,1778927150.0625
21.78,1778927150.078125
17.51,1778927150.09375
13.54,1778927150.109375
9.81,1778927150.125
6.32,1778927150.140625
3.12,1778927150.15625
0.2,1778927150.171875
-2.57,1778927150.1875
-5.55,1778927150.203125
-9.18,1778927150.21875
-13.73,1778927150.234375
-19.0,1778927150.25
-24.19,1778927150.265625
-27.97,1778927150.28125
-28.75,1778927150.296875
-25.23,1778927150.3125
-16.78,1778927150.328125
-3.72,1778927150.34375
12.76,1778927150.359375
30.92,1778927150.375
48.89,1778927150.390625
65.09,1778927150.40625
78.46,1778927150.421875
88.62,1778927150.4375
95.76,1778927150.453125
100.47,1778927150.46875
103.41,1778927150.484375
105.0,1778927150.5
105.34,1778927150.515625
104.18,1778927150.53125
101.26,1778927150.546875
96.6,1778927150.5625
90.64,1778927150.578125
84.07,1778927150.59375
77.51,1778927150.609375
71.39,1778927150.625
66.07,1778927150.640625
62.4,1778927150.65625
61.88,1778927150.671875
66.36,1778927150.6875
76.87,1778927150.703125
92.43,1778927150.71875
109.5,1778927150.734375
122.71,1778927150.75
126.66,1778927150.765625
117.86,1778927150.78125
95.83,1778927150.796875
62.43,1778927150.8125
20.42,1778927150.828125
-27.73,1778927150.84375
-79.96,1778927150.859375
-133.4,1778927150.875
-183.28,1778927150.890625
-223.12,1778927150.90625
-246.6,1778927150.921875
-250.32,1778927150.9375
-235.65,1778927150.953125
-208.55,1778927150.96875
-177.07,1778927150.984375
-148.25,1778927151.0
-125.74,1778927151.015625
-109.54,1778927151.03125
-97.44,1778927151.046875
-87.17,1778927151.0625
-77.8,1778927151.078125
-69.88,1778927151.09375
-64.52,1778927151.109375
-62.31,1778927151.125
-62.73,1778927151.140625
-64.36,1778927151.15625
-65.59,1778927151.171875
-65.29,1778927151.1875
-63.34,1778927151.203125
-60.62,1778927151.21875
-58.53,1778927151.234375
-58.35,1778927151.25
-60.72,1778927151.265625
-65.41,1778927151.28125
-71.45,1778927151.296875
-77.7,1778927151.3125
-83.21,1778927151.328125
-87.51,1778927151.34375
-90.41,1778927151.359375
-91.66,1778927151.375
-90.65,1778927151.390625
-86.45,1778927151.40625
-78.15,1778927151.421875
-65.33,1778927151.4375
-48.35,1778927151.453125
-28.41,1778927151.46875
-7.29,1778927151.484375
13.18,1778927151.5
31.46,1778927151.515625
46.59,1778927151.53125
58.15,1778927151.546875
66.16,1778927151.5625
70.89,1778927151.578125
72.72,1778927151.59375
72.1,1778927151.609375
69.49,1778927151.625
65.35,1778927151.640625
60.09,1778927151.65625
54.09,1778927151.671875
47.72,1778927151.6875
41.3,1778927151.703125
35.09,1778927151.71875
29.27,1778927151.734375
23.88,1778927151.75
18.8,1778927151.765625
13.85,1778927151.78125
8.82,1778927151.796875
3.59,1778927151.8125
-1.98,1778927151.828125
-8.06,1778927151.84375
-14.91,1778927151.859375
-22.83,1778927151.875
-31.82,1778927151.890625
-41.34,1778927151.90625
-50.19,1778927151.921875
-56.77,1778927151.9375
-59.54,1778927151.953125
-57.5,1778927151.96875
-50.45,1778927151.984375
-38.96,1778927152.0
-24.05,1778927152.015625
-6.86,1778927152.03125
11.55,1778927152.046875
30.16,1778927152.0625
47.93,1778927152.078125
63.8,1778927152.09375
76.83,1778927152.109375
86.34,1778927152.125
92.15,1778927152.140625
94.56,1778927152.15625
94.17,1778927152.171875
91.73,1778927152.1875
87.94,1778927152.203125
83.37,1778927152.21875
78.47,1778927152.234375
73.51,1778927152.25
68.55,1778927152.265625
63.53,1778927152.28125
58.33,1778927152.296875
52.85,1778927152.3125
47.19,1778927152.328125
41.57,1778927152.34375
36.35,1778927152.359375
31.75,1778927152.375
27.7,1778927152.390625
23.83,1778927152.40625
19.44,1778927152.421875
13.72,1778927152.4375
5.96,1778927152.453125
-4.29,1778927152.46875
-17.1,1778927152.484375
-32.05,1778927152.5
-48.19,1778927152.515625
-64.02,1778927152.53125
-77.64,1778927152.546875
-87.11,1778927152.5625
-90.92,1778927152.578125
-88.38,1778927152.59375
-79.85,1778927152.609375
-66.6,1778927152.625
-50.35,1778927152.640625
-32.78,1778927152.65625
-15.12,1778927152.671875
1.95,1778927152.6875
18.06,1778927152.703125
32.86,1778927152.71875
45.69,1778927152.734375
55.66,1778927152.75
61.79,1778927152.765625
63.43,1778927152.78125
60.46,1778927152.796875
53.38,1778927152.8125
43.2,1778927152.828125
31.09,1778927152.84375
18.07,1778927152.859375
4.88,1778927152.875
-7.98,1778927152.890625
-20.12,1778927152.90625
-31.03,1778927152.921875
-40.22,1778927152.9375
-47.32,1778927152.953125
-52.41,1778927152.96875
-56.18,1778927152.984375
-59.82,1778927153.0
-64.57,1778927153.015625
-71.31,1778927153.03125
-80.08,1778927153.046875
