bvp,time
-71.74,1588333001.484375
-72.9,1588333001.5
-69.45,1588333001.515625
-61.08,1588333001.53125
-48.7,1588333001.546875
-34.12,1588333001.5625
-19.5,1588333001.578125
-6.6,1588333001.59375
3.63,1588333001.609375
11.15,1588333001.625
16.52,1588333001.640625
20.49,1588333001.65625
23.67,1588333001.671875
26.39,1588333001.6875
28.76,1588333001.703125
30.86,1588333001.71875
32.72,1588333001.734375
34.36,1588333001.75
35.7,1588333001.765625
36.61,1588333001.78125
36.86,1588333001.796875
36.28,1588333001.8125
34.9,1588333001.828125
33.01,1588333001.84375
31.05,1588333001.859375
29.49,1588333001.875
28.65,1588333001.890625
28.57,1588333001.90625
28.99,1588333001.921875
29.47,1588333001.9375
29.58,1588333001.953125
28.97,1588333001.96875
27.53,1588333001.984375
25.43,1588333002.0
22.99,1588333002.015625
20.59,1588333002.03125
18.5,1588333002.046875
16.78,1588333002.0625
15.2,1588333002.078125
13.43,1588333002.09375
11.13,1588333002.109375
8.22,1588333002.125
4.91,1588333002.140625
1.59,1588333002.15625
-1.32,1588333002.171875
-3.6,1588333002.1875
-5.4,1588333002.203125
-7.11,1588333002.21875
-9.2,1588333002.234375
-11.95,1588333002.25
-15.34,1588333002.265625
-19.09,1588333002.28125
-22.76,1588333002.296875
-26.04,1588333002.3125
-28.85,1588333002.328125
-31.38,1588333002.34375
-34.0,1588333002.359375
-37.22,1588333002.375
-41.48,1588333002.390625
-46.97,1588333002.40625
-53.31,1588333002.421875
-59.5,1588333002.4375
-63.91,1588333002.453125
-64.78,1588333002.46875
-60.87,1588333002.484375
-51.98,1588333002.5
-39.23,1588333002.515625
-24.58,1588333002.53125
-10.27,1588333002.546875
2.03,1588333002.5625
11.49,1588333002.578125
18.21,1588333002.59375
22.73,1588333002.609375
25.74,1588333002.625
27.79,1588333002.640625
29.25,1588333002.65625
30.34,1588333002.671875
31.2,1588333002.6875
31.87,1588333002.703125
32.27,1588333002.71875
32.3,1588333002.734375
31.9,1588333002.75
31.12,1588333002.765625
30.14,1588333002.78125
29.19,1588333002.796875
28.48,1588333002.8125
28.12,1588333002.828125
28.18,1588333002.84375
28.6,1588333002.859375
29.2,1588333002.875
29.65,1588333002.890625
29.54,1588333002.90625
28.53,1588333002.921875
26.51,1588333002.9375
23.7,1588333002.953125
20.53,1588333002.96875
17.47,1588333002.984375
14.74,1588333003.0
12.28,1588333003.015625
9.83,1588333003.03125
7.13,1588333003.046875
4.12,1588333003.0625
1.0,1588333003.078125
-1.91,1588333003.09375
-4.36,1588333003.109375
-6.33,1588333003.125
-8.11,1588333003.140625
-10.11,1588333003.15625
-12.69,1588333003.171875
-16.0,1588333003.1875
-19.9,1588333003.203125
-24.07,1588333003.21875
-28.14,1588333003.234375
-31.82,1588333003.25
-35.02,1588333003.265625
-37.83,1588333003.28125
-40.47,1588333003.296875
-43.29,1588333003.3125
-46.75,1588333003.328125
-51.35,1588333003.34375
-57.46,1588333003.359375
-64.93,1588333003.375
-72.83,1588333003.390625
-79.37,1588333003.40625
-82.39,1588333003.421875
-80.1,1588333003.4375
-71.87,1588333003.453125
-58.6,1588333003.46875
-42.45,1588333003.484375
-26.04,1588333003.5
-11.58,1588333003.515625
-0.21,1588333003.53125
8.07,1588333003.546875
13.98,1588333003.5625
18.47,1588333003.578125
22.26,1588333003.59375
25.74,1588333003.609375
29.01,1588333003.625
32.08,1588333003.640625
34.88,1588333003.65625
37.33,1588333003.671875
39.29,1588333003.6875
40.62,1588333003.703125
41.16,1588333003.71875
40.87,1588333003.734375
39.85,1588333003.75
38.35,1588333003.765625
36.8,1588333003.78125
35.65,1588333003.796875
35.27,1588333003.8125
35.76,1588333003.828125
36.91,1588333003.84375
38.18,1588333003.859375
38.94,1588333003.875
38.63,1588333003.890625
37.0,1588333003.90625
34.21,1588333003.921875
30.71,1588333003.9375
27.08,1588333003.953125
23.81,1588333003.96875
21.12,1588333003.984375
18.92,1588333004.0
16.93,1588333004.015625
14.83,1588333004.03125
12.35,1588333004.046875
9.43,1588333004.0625
6.16,1588333004.078125
2.77,1588333004.09375
-0.51,1588333004.109375
-3.46,1588333004.125
-5.97,1588333004.140625
-8.06,1588333004.15625
-9.94,1588333004.171875
-12.0,1588333004.1875
-14.66,1588333004.203125
-18.27,1588333004.21875
-22.88,1588333004.234375
-28.19,1588333004.25
-33.65,1588333004.265625
-38.67,1588333004.28125
-42.88,1588333004.296875
-46.23,1588333004.3125
-49.05,1588333004.328125
-51.89,1588333004.34375
-55.47,1588333004.359375
-60.38,1588333004.375
-66.97,1588333004.390625
-74.88,1588333004.40625
-82.98,1588333004.421875
-89.35,1588333004.4375
-91.75,1588333004.453125
-88.36,1588333004.46875
-78.61,1588333004.484375
-63.54,1588333004.5
-45.49,1588333004.515625
-27.27,1588333004.53125
-11.23,1588333004.546875
1.44,1588333004.5625
10.78,1588333004.578125
17.61,1588333004.59375
22.91,1588333004.609375
27.37,1588333004.625
31.28,1588333004.640625
34.64,1588333004.65625
37.41,1588333004.671875
39.66,1588333004.6875
41.46,1588333004.703125
42.88,1588333004.71875
43.86,1588333004.734375
44.33,1588333004.75
44.22,1588333004.765625
43.68,1588333004.78125
43.01,1588333004.796875
42.57,1588333004.8125
42.66,1588333004.828125
43.25,1588333004.84375
44.06,1588333004.859375
44.59,1588333004.875
44.32,1588333004.890625
42.92,1588333004.90625
40.43,1588333004.921875
37.15,1588333004.9375
33.55,1588333004.953125
30.09,1588333004.96875
27.03,1588333004.984375
24.39,1588333005.0
22.01,1588333005.015625
19.61,1588333005.03125
16.97,1588333005.046875
14.01,1588333005.0625
10.77,1588333005.078125
7.47,1588333005.09375
4.27,1588333005.109375
1.24,1588333005.125
-1.72,1588333005.140625
-4.85,1588333005.15625
-8.42,1588333005.171875
-12.55,1588333005.1875
-17.16,1588333005.203125
-21.99,1588333005.21875
-26.72,1588333005.234375
-31.19,1588333005.25
-35.43,1588333005.265625
-39.69,1588333005.28125
-44.36,1588333005.296875
-49.85,1588333005.3125
-56.47,1588333005.328125
-64.29,1588333005.34375
-72.83,1588333005.359375
-80.95,1588333005.375
-86.87,1588333005.390625
-88.61,1588333005.40625
-84.63,1588333005.421875
-74.56,1588333005.4375
-59.45,1588333005.453125
-41.49,1588333005.46875
-23.3,1588333005.484375
-7.04,1588333005.5
6.13,1588333005.515625
16.12,1588333005.53125
23.56,1588333005.546875
29.32,1588333005.5625
34.05,1588333005.578125
38.12,1588333005.59375
41.6,1588333005.609375
44.45,1588333005.625
46.56,1588333005.640625
47.86,1588333005.65625
48.34,1588333005.671875
48.16,1588333005.6875
47.61,1588333005.703125
47.03,1588333005.71875
46.76,1588333005.734375
46.91,1588333005.75
47.41,1588333005.765625
48.02,1588333005.78125
48.47,1588333005.796875
48.54,1588333005.8125
48.07,1588333005.828125
46.98,1588333005.84375
45.22,1588333005.859375
42.73,1588333005.875
39.55,1588333005.890625
35.83,1588333005.90625
31.86,1588333005.921875
27.95,1588333005.9375
24.28,1588333005.953125
20.8,1588333005.96875
17.25,1588333005.984375
13.29,1588333006.0
8.76,1588333006.015625
3.86,1588333006.03125
-0.92,1588333006.046875
-4.99,1588333006.0625
-8.03,1588333006.078125
-10.23,1588333006.09375
-12.24,1588333006.109375
-14.89,1588333006.125
-18.8,1588333006.140625
-24.11,1588333006.15625
-30.37,1588333006.171875
-36.86,1588333006.1875
-42.84,1588333006.203125
-47.96,1588333006.21875
-52.27,1588333006.234375
-56.25,1588333006.25
-60.61,1588333006.265625
-66.16,1588333006.28125
-73.49,1588333006.296875
-82.67,1588333006.3125
-92.92,1588333006.328125
-102.43,1588333006.34375
-108.74,1588333006.359375
-109.36,1588333006.375
-102.71,1588333006.390625
-88.83,1588333006.40625
-69.51,1588333006.421875
-47.68,1588333006.4375
-26.43,1588333006.453125
-8.08,1588333006.46875
6.35,1588333006.484375
17.03,1588333006.5
24.87,1588333006.515625
30.89,1588333006.53125
35.91,1588333006.546875
40.42,1588333006.5625
44.66,1588333006.578125
48.71,1588333006.59375
52.47,1588333006.609375
55.76,1588333006.625
58.27,1588333006.640625
59.77,1588333006.65625
60.18,1588333006.671875
59.64,1588333006.6875
58.54,1588333006.703125
57.35,1588333006.71875
56.43,1588333006.734375
56.02,1588333006.75
56.1,1588333006.765625
56.47,1588333006.78125
56.72,1588333006.796875
56.4,1588333006.8125
55.09,1588333006.828125
52.56,1588333006.84375
48.89,1588333006.859375
44.47,1588333006.875
39.91,1588333006.890625
35.81,1588333006.90625
32.53,1588333006.921875
30.04,1588333006.9375
27.97,1588333006.953125
25.77,1588333006.96875
22.96,1588333006.984375
19.36,1588333007.0
15.08,1588333007.015625
10.48,1588333007.03125
5.99,1588333007.046875
1.89,1588333007.0625
-1.81,1588333007.078125
-5.32,1588333007.09375
-9.04,1588333007.109375
-13.37,1588333007.125
-18.53,1588333007.140625
-24.41,1588333007.15625
-30.66,1588333007.171875
-36.7,1588333007.1875
-41.96,1588333007.203125
-46.12,1588333007.21875
-49.23,1588333007.234375
-51.79,1588333007.25
-54.72,1588333007.265625
-59.11,1588333007.28125
-65.9,1588333007.296875
-75.44,1588333007.3125
-87.03,1588333007.328125
-98.82,1588333007.34375
-108.08,1588333007.359375
-111.92,1588333007.375
-108.29,1588333007.390625
-96.79,1588333007.40625
-78.85,1588333007.421875
-57.31,1588333007.4375
-35.4,1588333007.453125
-15.77,1588333007.46875
0.18,1588333007.484375
12.35,1588333007.5
21.5,1588333007.515625
28.66,1588333007.53125
34.63,1588333007.546875
39.81,1588333007.5625
44.25,1588333007.578125
47.95,1588333007.59375
50.94,1588333007.609375
53.32,1588333007.625
55.18,1588333007.640625
56.49,1588333007.65625
57.15,1588333007.671875
56.98,1588333007.6875
56.02,1588333007.703125
54.53,1588333007.71875
53.05,1588333007.734375
52.08,1588333007.75
51.9,1588333007.765625
52.4,1588333007.78125
53.02,1588333007.796875
53.06,1588333007.8125
51.94,1588333007.828125
49.46,1588333007.84375
45.81,1588333007.859375
41.46,1588333007.875
36.95,1588333007.890625
32.71,1588333007.90625
28.95,1588333007.921875
25.7,1588333007.9375
22.76,1588333007.953125
19.83,1588333007.96875
16.6,1588333007.984375
12.85,1588333008.0
8.62,1588333008.015625
4.22,1588333008.03125
0.13,1588333008.046875
-3.19,1588333008.0625
-5.63,1588333008.078125
-7.51,1588333008.09375
-9.51,1588333008.109375
-12.34,1588333008.125
-16.4,1588333008.140625
-21.55,1588333008.15625
-27.2,1588333008.171875
-32.57,1588333008.1875
-37.14,1588333008.203125
-40.82,1588333008.21875
-43.99,1588333008.234375
-47.38,1588333008.25
-51.78,1588333008.265625
-57.8,1588333008.28125
-65.72,1588333008.296875
-75.17,1588333008.3125
-84.99,1588333008.328125
-93.26,1588333008.34375
-97.65,1588333008.359375
-96.16,1588333008.375
-87.84,1588333008.390625
-73.34,1588333008.40625
-54.76,1588333008.421875
-34.94,1588333008.4375
-16.45,1588333008.453125
-0.8,1588333008.46875
11.72,1588333008.484375
21.69,1588333008.5
29.93,1588333008.515625
36.95,1588333008.53125
42.85,1588333008.546875
47.52,1588333008.5625
50.94,1588333008.578125
53.29,1588333008.59375
54.82,1588333008.609375
55.73,1588333008.625
55.99,1588333008.640625
55.53,1588333008.65625
54.38,1588333008.671875
52.92,1588333008.6875
51.69,1588333008.703125
51.25,1588333008.71875
51.82,1588333008.734375
53.11,1588333008.75
54.44,1588333008.765625
55.03,1588333008.78125
54.32,1588333008.796875
52.17,1588333008.8125
48.83,1588333008.828125
44.75,1588333008.84375
40.37,1588333008.859375
35.95,1588333008.875
31.58,1588333008.890625
27.26,1588333008.90625
22.96,1588333008.921875
18.66,1588333008.9375
14.4,1588333008.953125
10.24,1588333008.96875
6.25,1588333008.984375
2.55,1588333009.0
-0.87,1588333009.015625
-4.11,1588333009.03125
-7.41,1588333009.046875
-11.14,1588333009.0625
-15.57,1588333009.078125
-20.67,1588333009.09375
-26.11,1588333009.109375
-31.37,1588333009.125
-35.93,1588333009.140625
-39.6,1588333009.15625
-42.66,1588333009.171875
-45.82,1588333009.1875
-49.98,1588333009.203125
-55.95,1588333009.21875
-64.02,1588333009.234375
-73.7,1588333009.25
-83.54,1588333009.265625
-91.36,1588333009.28125
-94.69,1588333009.296875
-91.63,1588333009.3125
-81.55,1588333009.328125
-65.44,1588333009.34375
-45.73,1588333009.359375
-25.51,1588333009.375
-7.44,1588333009.390625
6.88,1588333009.40625
17.3,1588333009.421875
24.7,1588333009.4375
30.35,1588333009.453125
35.3,1588333009.46875
40.04,1588333009.484375
44.5,1588333009.5
48.37,1588333009.515625
51.33,1588333009.53125
53.21,1588333009.546875
54.03,1588333009.5625
53.91,1588333009.578125
53.06,1588333009.59375
51.67,1588333009.609375
50.07,1588333009.625
48.64,1588333009.640625
47.76,1588333009.65625
47.75,1588333009.671875
48.64,1588333009.6875
50.12,1588333009.703125
51.58,1588333009.71875
52.26,1588333009.734375
51.53,1588333009.75
49.04,1588333009.765625
45.0,1588333009.78125
39.97,1588333009.796875
34.77,1588333009.8125
30.11,1588333009.828125
26.35,1588333009.84375
23.39,1588333009.859375
20.74,1588333009.875
17.78,1588333009.890625
14.05,1588333009.90625
9.52,1588333009.921875
4.54,1588333009.9375
-0.27,1588333009.953125
-4.41,1588333009.96875
-7.66,1588333009.984375
-10.28,1588333010.0
-12.82,1588333010.015625
-15.89,1588333010.03125
-19.87,1588333010.046875
-24.71,1588333010.0625
-30.01,1588333010.078125
-35.2,1588333010.09375
-39.87,1588333010.109375
-43.99,1588333010.125
-47.9,1588333010.140625
-52.22,1588333010.15625
-57.61,1588333010.171875
-64.58,1588333010.1875
-73.24,1588333010.203125
-83.06,1588333010.21875
-92.68,1588333010.234375
-100.13,1588333010.25
-103.1,1588333010.265625
-99.79,1588333010.28125
-89.61,1588333010.296875
-73.56,1588333010.3125
-54.0,1588333010.328125
-33.88,1588333010.34375
-15.73,1588333010.359375
-0.96,1588333010.375
10.25,1588333010.390625
18.57,1588333010.40625
24.91,1588333010.421875
30.01,1588333010.4375
34.32,1588333010.453125
38.11,1588333010.46875
41.59,1588333010.484375
44.85,1588333010.5
47.76,1588333010.515625
50.02,1588333010.53125
51.26,1588333010.546875
51.34,1588333010.5625
50.42,1588333010.578125
48.98,1588333010.59375
47.56,1588333010.609375
46.53,1588333010.625
45.98,1588333010.640625
45.77,1588333010.65625
45.66,1588333010.671875
45.45,1588333010.6875
44.95,1588333010.703125
43.93,1588333010.71875
42.17,1588333010.734375
39.49,1588333010.75
35.94,1588333010.765625
31.86,1588333010.78125
27.76,1588333010.796875
24.2,1588333010.8125
21.38,1588333010.828125
19.14,1588333010.84375
16.93,1588333010.859375
14.24,1588333010.875
10.82,1588333010.890625
6.85,1588333010.90625
2.91,1588333010.921875
-0.45,1588333010.9375
-2.96,1588333010.953125
-4.89,1588333010.96875
-6.85,1588333010.984375
-9.54,1588333011.0
-13.3,1588333011.015625
-18.01,1588333011.03125
-23.16,1588333011.046875
-28.13,1588333011.0625
-32.52,1588333011.078125
-36.3,1588333011.09375
-39.77,1588333011.109375
-43.39,1588333011.125
-47.56,1588333011.140625
-52.7,1588333011.15625
-59.1,1588333011.171875
-66.78,1588333011.1875
-75.18,1588333011.203125
-82.98,1588333011.21875
-88.16,1588333011.234375
-88.59,1588333011.25
-82.85,1588333011.265625
-70.9,1588333011.28125
-54.32,1588333011.296875
-35.75,1588333011.3125
-18.0,1588333011.328125
-3.08,1588333011.34375
8.26,1588333011.359375
16.45,1588333011.375
22.5,1588333011.390625
27.43,1588333011.40625
31.84,1588333011.421875
35.84,1588333011.4375
39.24,1588333011.453125
41.84,1588333011.46875
43.57,1588333011.484375
44.51,1588333011.5
44.87,1588333011.515625
44.85,1588333011.53125
44.61,1588333011.546875
44.23,1588333011.5625
43.74,1588333011.578125
43.21,1588333011.59375
42.72,1588333011.609375
42.36,1588333011.625
42.14,1588333011.640625
41.9,1588333011.65625
41.38,1588333011.671875
40.28,1588333011.6875
38.44,1588333011.703125
35.93,1588333011.71875
33.02,1588333011.734375
30.06,1588333011.75
27.24,1588333011.765625
24.57,1588333011.78125
21.86,1588333011.796875
18.85,1588333011.8125
15.44,1588333011.828125
11.75,1588333011.84375
8.07,1588333011.859375
4.72,1588333011.875
1.84,1588333011.890625
-0.69,1588333011.90625
-3.19,1588333011.921875
-6.03,1588333011.9375
-9.46,1588333011.953125
-13.49,1588333011.96875
-17.9,1588333011.984375
-22.4,1588333012.0
-26.7,1588333012.015625
-30.62,1588333012.03125
-34.15,1588333012.046875
-37.41,1588333012.0625
-40.68,1588333012.078125
-44.44,1588333012.09375
-49.25,1588333012.109375
-55.51,1588333012.125
-63.07,1588333012.140625
-70.94,1588333012.15625
-77.33,1588333012.171875
-80.04,1588333012.1875
-77.3,1588333012.203125
-68.5,1588333012.21875
-54.59,1588333012.234375
-37.81,1588333012.25
-20.9,1588333012.265625
-6.13,1588333012.28125
5.31,1588333012.296875
13.44,1588333012.3125
19.05,1588333012.328125
23.13,1588333012.34375
26.39,1588333012.359375
29.17,1588333012.375
31.54,1588333012.390625
33.48,1588333012.40625
35.07,1588333012.421875
36.41,1588333012.4375
37.57,1588333012.453125
38.54,1588333012.46875
39.21,1588333012.484375
39.41,1588333012.5
39.09,1588333012.515625
38.35,1588333012.53125
37.48,1588333012.546875
36.84,1588333012.5625
36.67,1588333012.578125
36.96,1588333012.59375
37.34,1588333012.609375
37.18,1588333012.625
35.93,1588333012.640625
33.32,1588333012.65625
29.61,1588333012.671875
25.46,1588333012.6875
21.63,1588333012.703125
18.58,1588333012.71875
16.31,1588333012.734375
14.32,1588333012.75
12.02,1588333012.765625
9.03,1588333012.78125
5.42,1588333012.796875
1.68,1588333012.8125
-1.65,1588333012.828125
-4.24,1588333012.84375
-6.21,1588333012.859375
-8.05,1588333012.875
-10.34,1588333012.890625
-13.47,1588333012.90625
-17.41,1588333012.921875
-21.81,1588333012.9375
-26.19,1588333012.953125
-30.13,1588333012.96875
-33.43,1588333012.984375
-36.13,1588333013.0
-38.5,1588333013.015625
-41.0,1588333013.03125
-44.24,1588333013.046875
-48.86,1588333013.0625
-55.24,1588333013.078125
-63.18,1588333013.09375
-71.6,1588333013.109375
-78.64,1588333013.125
-82.19,1588333013.140625
-80.58,1588333013.15625
-73.23,1588333013.171875
-60.94,1588333013.1875
-45.64,1588333013.203125
-29.68,1588333013.21875
-15.12,1588333013.234375
-3.18,1588333013.25
5.87,1588333013.265625
12.51,1588333013.28125
17.51,1588333013.296875
21.61,1588333013.3125
25.29,1588333013.328125
28.77,1588333013.34375
32.05,1588333013.359375
35.02,1588333013.375
37.5,1588333013.390625
39.39,1588333013.40625
40.62,1588333013.421875
41.17,1588333013.4375
41.1,1588333013.453125
40.49,1588333013.46875
39.5,1588333013.484375
38.35,1588333013.5
37.31,1588333013.515625
36.57,1588333013.53125
36.18,1588333013.546875
36.02,1588333013.5625
35.82,1588333013.578125
35.27,1588333013.59375
34.13,1588333013.609375
32.33,1588333013.625
29.97,1588333013.640625
27.24,1588333013.65625
24.42,1588333013.671875
21.7,1588333013.6875
19.23,1588333013.703125
17.01,1588333013.71875
14.88,1588333013.734375
12.63,1588333013.75
10.0,1588333013.765625
6.91,1588333013.78125
3.48,1588333013.796875
0.11,1588333013.8125
-2.77,1588333013.828125
-4.88,1588333013.84375
-6.38,1588333013.859375
-7.78,1588333013.875
-9.75,1588333013.890625
-12.83,1588333013.90625
-17.05,1588333013.921875
-22.0,1588333013.9375
-26.93,1588333013.953125
-31.17,1588333013.96875
-34.42,1588333013.984375
-36.88,1588333014.0
-39.1,1588333014.015625
-41.81,1588333014.03125
-45.6,1588333014.046875
-50.76,1588333014.0625
-57.2,1588333014.078125
-64.26,1588333014.09375
-70.78,1588333014.109375
-75.12,1588333014.125
-75.64,1588333014.140625
-71.2,1588333014.15625
-61.67,1588333014.171875
-48.21,1588333014.1875
-32.92,1588333014.203125
-18.1,1588333014.21875
-5.53,1588333014.234375
4.05,1588333014.25
10.89,1588333014.265625
15.82,1588333014.28125
19.73,1588333014.296875
23.2,1588333014.3125
26.45,1588333014.328125
29.46,1588333014.34375
32.13,1588333014.359375
34.36,1588333014.375
36.06,1588333014.390625
37.11,1588333014.40625
37.43,1588333014.421875
37.0,1588333014.4375
35.99,1588333014.453125
34.73,1588333014.46875
33.64,1588333014.484375
33.06,1588333014.5
33.13,1588333014.515625
33.76,1588333014.53125
34.59,1588333014.546875
35.15,1588333014.5625
34.98,1588333014.578125
33.79,1588333014.59375
31.51,1588333014.609375
28.38,1588333014.625
24.79,1588333014.640625
21.24,1588333014.65625
18.16,1588333014.671875
15.85,1588333014.6875
14.33,1588333014.703125
13.34,1588333014.71875
12.45,1588333014.734375
11.13,1588333014.75
9.05,1588333014.765625
6.17,1588333014.78125
2.78,1588333014.796875
-0.61,1588333014.8125
-3.49,1588333014.828125
-5.63,1588333014.84375
-7.14,1588333014.859375
-8.44,1588333014.875
-10.12,1588333014.890625
-12.55,1588333014.90625
-15.84,1588333014.921875
-19.67,1588333014.9375
-23.55,1588333014.953125
-27.0,1588333014.96875
-29.81,1588333014.984375
-32.14,1588333015.0
-34.45,1588333015.015625
-37.36,1588333015.03125
-41.35,1588333015.046875
-46.7,1588333015.0625
-53.24,1588333015.078125
-60.29,1588333015.09375
-66.63,1588333015.109375
-70.67,1588333015.125
-70.85,1588333015.140625
-66.17,1588333015.15625
-56.69,1588333015.171875
-43.6,1588333015.1875
-28.96,1588333015.203125
-15.0,1588333015.21875
-3.33,1588333015.234375
5.36,1588333015.25
11.4,1588333015.265625
15.64,1588333015.28125
18.99,1588333015.296875
22.03,1588333015.3125
24.91,1588333015.328125
27.5,1588333015.34375
29.62,1588333015.359375
31.15,1588333015.375
32.11,1588333015.390625
32.6,1588333015.40625
32.73,1588333015.421875
32.52,1588333015.4375
31.95,1588333015.453125
31.02,1588333015.46875
29.83,1588333015.484375
28.64,1588333015.5
27.79,1588333015.515625
27.54,1588333015.53125
27.9,1588333015.546875
28.51,1588333015.5625
28.79,1588333015.578125
28.18,1588333015.59375
26.44,1588333015.609375
23.79,1588333015.625
20.76,1588333015.640625
17.94,1588333015.65625
15.68,1588333015.671875
13.96,1588333015.6875
12.5,1588333015.703125
10.97,1588333015.71875
9.2,1588333015.734375
7.16,1588333015.75
4.92,1588333015.765625
2.57,1588333015.78125
0.14,1588333015.796875
-2.32,1588333015.8125
-4.71,1588333015.828125
-6.87,1588333015.84375
-8.75,1588333015.859375
-10.48,1588333015.875
-12.38,1588333015.890625
-14.81,1588333015.90625
-17.9,1588333015.921875
-21.48,1588333015.9375
-25.07,1588333015.953125
-28.19,1588333015.96875
-30.58,1588333015.984375
-32.39,1588333016.0
-34.12,1588333016.015625
-36.48,1588333016.03125
-40.07,1588333016.046875
-45.15,1588333016.0625
-51.44,1588333016.078125
-57.94,1588333016.09375
-63.1,1588333016.109375
-65.19,1588333016.125
-62.87,1588333016.140625
-55.79,1588333016.15625
-44.75,1588333016.171875
-31.52,1588333016.1875
-18.2,1588333016.203125
-6.47,1588333016.21875
2.86,1588333016.234375
9.84,1588333016.25
15.01,1588333016.265625
19.01,1588333016.28125
22.15,1588333016.296875
24.55,1588333016.3125
26.21,1588333016.328125
27.25,1588333016.34375
27.87,1588333016.359375
28.34,1588333016.375
28.75,1588333016.390625
29.06,1588333016.40625
29.16,1588333016.421875
28.93,1588333016.4375
28.43,1588333016.453125
27.84,1588333016.46875
27.41,1588333016.484375
27.3,1588333016.5
27.52,1588333016.515625
27.84,1588333016.53125
27.98,1588333016.546875
27.71,1588333016.5625
26.9,1588333016.578125
25.64,1588333016.59375
24.12,1588333016.609375
22.51,1588333016.625
20.92,1588333016.640625
19.33,1588333016.65625
17.67,1588333016.671875
15.9,1588333016.6875
13.98,1588333016.703125
11.87,1588333016.71875
9.55,1588333016.734375
6.99,1588333016.75
4.23,1588333016.765625
1.4,1588333016.78125
-1.25,1588333016.796875
-3.52,1588333016.8125
-5.36,1588333016.828125
-6.93,1588333016.84375
-8.62,1588333016.859375
-10.82,1588333016.875
-13.74,1588333016.890625
-17.29,1588333016.90625
-21.08,1588333016.921875
-24.64,1588333016.9375
-27.56,1588333016.953125
-29.75,1588333016.96875
-31.44,1588333016.984375
-33.13,1588333017.0
-35.46,1588333017.015625
-38.99,1588333017.03125
-43.94,1588333017.046875
-49.92,1588333017.0625
-55.87,1588333017.078125
-60.21,1588333017.09375
-61.25,1588333017.109375
-57.79,1588333017.125
-49.64,1588333017.140625
-37.75,1588333017.15625
-23.96,1588333017.171875
-10.37,1588333017.1875
1.34,1588333017.203125
10.31,1588333017.21875
16.62,1588333017.234375
20.88,1588333017.25
23.8,1588333017.265625
25.85,1588333017.28125
27.23,1588333017.296875
27.93,1588333017.3125
28.0,1588333017.328125
27.62,1588333017.34375
27.11,1588333017.359375
26.72,1588333017.375
26.5,1588333017.390625
26.31,1588333017.40625
25.97,1588333017.421875
25.36,1588333017.4375
24.63,1588333017.453125
24.07,1588333017.46875
23.95,1588333017.484375
24.34,1588333017.5
25.03,1588333017.515625
25.6,1588333017.53125
25.56,1588333017.546875
24.64,1588333017.5625
22.85,1588333017.578125
20.42,1588333017.59375
17.78,1588333017.609375
15.31,1588333017.625
13.22,1588333017.640625
11.52,1588333017.65625
10.01,1588333017.671875
8.39,1588333017.6875
6.44,1588333017.703125
4.08,1588333017.71875
1.46,1588333017.734375
-1.13,1588333017.75
-3.36,1588333017.765625
-5.06,1588333017.78125
-6.3,1588333017.796875
-7.37,1588333017.8125
-8.75,1588333017.828125
-10.84,1588333017.84375
-13.85,1588333017.859375
-17.66,1588333017.875
-21.89,1588333017.890625
-26.05,1588333017.90625
-29.76,1588333017.921875
-32.89,1588333017.9375
-35.56,1588333017.953125
-38.15,1588333017.96875
-41.11,1588333017.984375
-44.96,1588333018.0
-50.06,1588333018.015625
-56.35,1588333018.03125
-63.12,1588333018.046875
-68.94,1588333018.0625
-71.9,1588333018.078125
-70.27,1588333018.09375
-63.23,1588333018.109375
-51.38,1588333018.125
-36.65,1588333018.140625
-21.57,1588333018.15625
-8.37,1588333018.171875
1.76,1588333018.1875
8.86,1588333018.203125
13.76,1588333018.21875
17.44,1588333018.234375
20.57,1588333018.25
23.37,1588333018.265625
25.81,1588333018.28125
27.86,1588333018.296875
29.6,1588333018.3125
31.19,1588333018.328125
32.59,1588333018.34375
33.64,1588333018.359375
34.09,1588333018.375
33.73,1588333018.390625
32.63,1588333018.40625
31.14,1588333018.421875
29.76,1588333018.4375
28.96,1588333018.453125
29.02,1588333018.46875
29.91,1588333018.484375
31.25,1588333018.5
32.44,1588333018.515625
32.84,1588333018.53125
32.0,1588333018.546875
29.84,1588333018.5625
26.67,1588333018.578125
23.11,1588333018.59375
19.82,1588333018.609375
17.25,1588333018.625
15.43,1588333018.640625
14.04,1588333018.65625
12.56,1588333018.671875
10.53,1588333018.6875
7.76,1588333018.703125
4.45,1588333018.71875
1.03,1588333018.734375
-2.09,1588333018.75
-4.68,1588333018.765625
-6.81,1588333018.78125
-8.79,1588333018.796875
-10.98,1588333018.8125
-13.64,1588333018.828125
-16.84,1588333018.84375
-20.45,1588333018.859375
-24.24,1588333018.875
-27.95,1588333018.890625
-31.36,1588333018.90625
-34.33,1588333018.921875
-36.89,1588333018.9375
-39.3,1588333018.953125
-42.06,1588333018.96875
-45.82,1588333018.984375
-51.03,1588333019.0
-57.6,1588333019.015625
-64.61,1588333019.03125
-70.35,1588333019.046875
-72.84,1588333019.0625
-70.59,1588333019.078125
-63.16,1588333019.09375
-51.51,1588333019.109375
-37.59,1588333019.125
-23.63,1588333019.140625
-11.41,1588333019.15625
-1.77,1588333019.171875
5.43,1588333019.1875
10.92,1588333019.203125
15.47,1588333019.21875
