PPG GREEN,time
2097205.0,1577875499.167
2096171.0,1577875499.207
2094524.0,1577875499.249
2093182.0,1577875499.288
2091321.0,1577875499.328
2089824.0,1577875499.37
2088215.0,1577875499.408
2086620.0,1577875499.447
2085497.0,1577875499.489
2084373.0,1577875499.527
2084210.0,1577875499.568
2083304.0,1577875499.609
2081911.0,1577875499.648
2080447.0,1577875499.689
2077942.0,1577875499.73
2073024.0,1577875499.767
2069029.0,1577875499.807
2065658.0,1577875499.849
2062364.0,1577875499.888
2059640.0,1577875499.928
2057173.0,1577875499.97
2065870.0,1577875500.008
2071071.0,1577875500.049
2073242.0,1577875500.091
2074066.0,1577875500.127
2073846.0,1577875500.167
2072964.0,1577875500.209
2072458.0,1577875500.248
2071845.0,1577875500.289
2071392.0,1577875500.33
2072138.0,1577875500.369
2073267.0,1577875500.409
2073929.0,1577875500.45
2074674.0,1577875500.488
2075258.0,1577875500.527
2073859.0,1577875500.569
2069755.0,1577875500.608
2065843.0,1577875500.648
2063326.0,1577875500.691
2060581.0,1577875500.729
2057633.0,1577875500.769
2056184.0,1577875500.811
2054765.0,1577875500.847
2053271.0,1577875500.888
2051711.0,1577875500.929
2050448.0,1577875500.967
2049352.0,1577875501.007
2048016.0,1577875501.05
2047426.0,1577875501.089
2047209.0,1577875501.129
2046777.0,1577875501.171
2045975.0,1577875501.21
2045844.0,1577875501.248
2045381.0,1577875501.29
2044111.0,1577875501.328
2040408.0,1577875501.369
2035163.0,1577875501.41
2030524.0,1577875501.449
2027579.0,1577875501.49
2025397.0,1577875501.531
2023823.0,1577875501.57
2022814.0,1577875501.608
2021139.0,1577875501.65
2020132.0,1577875501.689
2020728.0,1577875501.729
2021949.0,1577875501.77
2021195.0,1577875501.809
2021094.0,1577875501.849
2020938.0,1577875501.892
2021122.0,1577875501.93
2022255.0,1577875501.968
2024797.0,1577875502.01
2026121.0,1577875502.049
2024963.0,1577875502.09
2020369.0,1577875502.131
2015406.0,1577875502.17
2011496.0,1577875502.21
2007683.0,1577875502.251
2005093.0,1577875502.291
2002851.0,1577875502.328
2000790.0,1577875502.37
1998387.0,1577875502.409
1995781.0,1577875502.449
1995349.0,1577875502.491
1995091.0,1577875502.53
1993747.0,1577875502.57
1991998.0,1577875502.612
1991653.0,1577875502.65
1991538.0,1577875502.689
1991764.0,1577875502.73
1991344.0,1577875502.769
1990338.0,1577875502.809
1990347.0,1577875502.851
1990081.0,1577875502.891
1986811.0,1577875502.93
1983434.0,1577875502.972
1981684.0,1577875503.011
1979573.0,1577875503.049
1977097.0,1577875503.091
1976401.0,1577875503.129
1975830.0,1577875503.17
1975007.0,1577875503.211
1974341.0,1577875503.25
1973797.0,1577875503.291
1973855.0,1577875503.332
1974268.0,1577875503.371
1974669.0,1577875503.409
1975456.0,1577875503.451
1976981.0,1577875503.49
1977529.0,1577875503.53
1978142.0,1577875503.571
1979483.0,1577875503.61
1980645.0,1577875503.651
1980760.0,1577875503.693
1979306.0,1577875503.731
1977050.0,1577875503.769
1975584.0,1577875503.811
1974893.0,1577875503.85
1974292.0,1577875503.891
1974147.0,1577875503.932
1973968.0,1577875503.971
1974434.0,1577875504.011
1974542.0,1577875504.052
1974430.0,1577875504.092
1975007.0,1577875504.129
1976521.0,1577875504.171
1983254.0,1577875504.21
1989294.0,1577875504.25
1992557.0,1577875504.292
1993497.0,1577875504.331
1994443.0,1577875504.371
1994063.0,1577875504.413
1994464.0,1577875504.451
1994539.0,1577875504.49
1991908.0,1577875504.531
1987620.0,1577875504.57
1984040.0,1577875504.61
1981976.0,1577875504.652
1979821.0,1577875504.692
1978771.0,1577875504.731
1978684.0,1577875504.773
1978501.0,1577875504.812
1978554.0,1577875504.85
1978709.0,1577875504.892
1979556.0,1577875504.93
1980241.0,1577875504.971
1981214.0,1577875505.012
1981892.0,1577875505.051
1982776.0,1577875505.092
1984043.0,1577875505.133
1984696.0,1577875505.172
1985695.0,1577875505.21
1986896.0,1577875505.252
1988059.0,1577875505.291
1987614.0,1577875505.331
1984903.0,1577875505.373
1982672.0,1577875505.411
1981490.0,1577875505.452
1980806.0,1577875505.494
1979752.0,1577875505.53
1979319.0,1577875505.571
1979361.0,1577875505.612
1979762.0,1577875505.651
1979684.0,1577875505.692
1979917.0,1577875505.733
1980867.0,1577875505.772
1981497.0,1577875505.812
1982326.0,1577875505.854
1983647.0,1577875505.891
1984977.0,1577875505.931
1986581.0,1577875505.972
1987772.0,1577875506.011
1988068.0,1577875506.051
1989068.0,1577875506.094
1990316.0,1577875506.132
1989748.0,1577875506.172
1987559.0,1577875506.214
1984165.0,1577875506.251
1980074.0,1577875506.292
1977603.0,1577875506.332
1976493.0,1577875506.371
1975115.0,1577875506.412
1982731.0,1577875506.453
1990718.0,1577875506.493
1996992.0,1577875506.532
1999632.0,1577875506.574
2000810.0,1577875506.611
2001371.0,1577875506.651
2002028.0,1577875506.693
2003117.0,1577875506.732
2004024.0,1577875506.772
2005918.0,1577875506.813
2007327.0,1577875506.852
2009062.0,1577875506.893
2010723.0,1577875506.934
2011709.0,1577875506.971
2010993.0,1577875507.011
2009039.0,1577875507.053
2007956.0,1577875507.093
2007280.0,1577875507.132
2007624.0,1577875507.174
2008042.0,1577875507.213
2008058.0,1577875507.253
2008266.0,1577875507.293
2008548.0,1577875507.331
2008753.0,1577875507.372
2008620.0,1577875507.413
2009358.0,1577875507.452
2010205.0,1577875507.493
2010872.0,1577875507.534
2011080.0,1577875507.573
2011607.0,1577875507.613
2012667.0,1577875507.653
2012772.0,1577875507.692
2012859.0,1577875507.732
2013848.0,1577875507.774
2012983.0,1577875507.813
2010161.0,1577875507.853
2008578.0,1577875507.895
2007457.0,1577875507.933
2007022.0,1577875507.972
2007197.0,1577875508.013
2007792.0,1577875508.052
2008288.0,1577875508.093
2009398.0,1577875508.134
2009883.0,1577875508.173
2010194.0,1577875508.213
2011472.0,1577875508.255
2013328.0,1577875508.294
2014576.0,1577875508.332
2015567.0,1577875508.374
2018258.0,1577875508.412
2021355.0,1577875508.453
2021841.0,1577875508.495
2022934.0,1577875508.533
2022722.0,1577875508.573
2020425.0,1577875508.615
2017871.0,1577875508.654
2015808.0,1577875508.693
2013878.0,1577875508.734
2012975.0,1577875508.773
2012630.0,1577875508.813
2013711.0,1577875508.854
2014818.0,1577875508.894
2014747.0,1577875508.934
2014439.0,1577875508.975
2014802.0,1577875509.014
2015631.0,1577875509.052
2016308.0,1577875509.095
2016238.0,1577875509.133
2016247.0,1577875509.173
2015989.0,1577875509.215
2017199.0,1577875509.254
2017960.0,1577875509.295
2018703.0,1577875509.335
2019128.0,1577875509.375
2018780.0,1577875509.412
2017063.0,1577875509.454
2015528.0,1577875509.494
2014739.0,1577875509.533
2014826.0,1577875509.575
2014868.0,1577875509.614
2015151.0,1577875509.654
2016042.0,1577875509.696
2016018.0,1577875509.735
2016047.0,1577875509.773
2016559.0,1577875509.814
2017645.0,1577875509.853
2018260.0,1577875509.894
2019957.0,1577875509.935
2021148.0,1577875509.974
2022239.0,1577875510.014
2023649.0,1577875510.056
2025127.0,1577875510.095
2026835.0,1577875510.133
2029066.0,1577875510.175
2029599.0,1577875510.214
2029038.0,1577875510.254
2028146.0,1577875510.296
2028475.0,1577875510.334
2029176.0,1577875510.375
2029963.0,1577875510.416
2032130.0,1577875510.453
2033635.0,1577875510.494
2034110.0,1577875510.535
2035079.0,1577875510.574
2035968.0,1577875510.616
2036681.0,1577875510.657
2037848.0,1577875510.697
2038855.0,1577875510.736
2040388.0,1577875510.778
2041504.0,1577875510.817
2042656.0,1577875510.857
2044095.0,1577875510.899
2044931.0,1577875510.937
2045878.0,1577875510.977
2044476.0,1577875511.018
2042895.0,1577875511.057
2042675.0,1577875511.096
2042549.0,1577875511.137
2042476.0,1577875511.176
2042625.0,1577875511.217
2043082.0,1577875511.258
2043356.0,1577875511.298
2043493.0,1577875511.337
2044187.0,1577875511.379
2044918.0,1577875511.418
2045394.0,1577875511.458
2046314.0,1577875511.5
2047244.0,1577875511.537
2048285.0,1577875511.577
2049698.0,1577875511.619
2050807.0,1577875511.657
2052170.0,1577875511.698
2053102.0,1577875511.739
2052216.0,1577875511.778
2050939.0,1577875511.818
2050066.0,1577875511.86
2050198.0,1577875511.898
2050344.0,1577875511.937
2050761.0,1577875511.979
2051451.0,1577875512.018
2051888.0,1577875512.058
2051944.0,1577875512.1
2052373.0,1577875512.138
2053230.0,1577875512.179
2054225.0,1577875512.221
2054900.0,1577875512.257
2056421.0,1577875512.298
2056916.0,1577875512.339
2056666.0,1577875512.378
2055892.0,1577875512.418
2056271.0,1577875512.46
2056998.0,1577875512.499
2056694.0,1577875512.539
2055519.0,1577875512.581
2054845.0,1577875512.617
2055541.0,1577875512.658
2058845.0,1577875512.7
2060532.0,1577875512.738
2060890.0,1577875512.778
2061497.0,1577875512.82
2061890.0,1577875512.859
2064278.0,1577875512.9
2066194.0,1577875512.941
2065570.0,1577875512.978
2064423.0,1577875513.018
2063059.0,1577875513.059
2061783.0,1577875513.099
2060729.0,1577875513.139
2060396.0,1577875513.18
2059822.0,1577875513.219
2059540.0,1577875513.259
2059307.0,1577875513.3
2058069.0,1577875513.338
2055804.0,1577875513.378
2053716.0,1577875513.42
2052659.0,1577875513.459
2052210.0,1577875513.5
2052422.0,1577875513.541
2052476.0,1577875513.58
2052486.0,1577875513.618
2052619.0,1577875513.66
2052981.0,1577875513.699
2053490.0,1577875513.739
2053700.0,1577875513.78
2054130.0,1577875513.819
2054490.0,1577875513.86
2055352.0,1577875513.902
2056579.0,1577875513.938
2057798.0,1577875513.978
2059254.0,1577875514.02
2060240.0,1577875514.059
2060444.0,1577875514.1
2059672.0,1577875514.141
2058146.0,1577875514.18
2056606.0,1577875514.22
2056491.0,1577875514.261
2056285.0,1577875514.299
2056463.0,1577875514.339
2056651.0,1577875514.38
2056911.0,1577875514.419
2057108.0,1577875514.459
2057459.0,1577875514.502
2058118.0,1577875514.54
2059659.0,1577875514.58
2061305.0,1577875514.622
2062693.0,1577875514.658
2063644.0,1577875514.699
2064807.0,1577875514.74
2065519.0,1577875514.779
2065909.0,1577875514.819
2067391.0,1577875514.861
2068211.0,1577875514.901
2067286.0,1577875514.94
2065333.0,1577875514.982
2063505.0,1577875515.019
2062577.0,1577875515.059
2061754.0,1577875515.101
2061539.0,1577875515.139
2061485.0,1577875515.18
2060833.0,1577875515.222
2060145.0,1577875515.26
2060089.0,1577875515.301
2059839.0,1577875515.342
2059693.0,1577875515.379
2059693.0,1577875515.419
2060184.0,1577875515.461
2060499.0,1577875515.5
2061332.0,1577875515.54
2061789.0,1577875515.582
2062582.0,1577875515.62
2063358.0,1577875515.661
2064235.0,1577875515.703
2064882.0,1577875515.739
2065360.0,1577875515.779
2064404.0,1577875515.821
2062335.0,1577875515.86
2061108.0,1577875515.901
2060124.0,1577875515.942
2059068.0,1577875515.981
2058393.0,1577875516.021
2058395.0,1577875516.063
2058011.0,1577875516.1
2057873.0,1577875516.14
2057939.0,1577875516.181
2057992.0,1577875516.22
2058525.0,1577875516.26
2059242.0,1577875516.303
2059800.0,1577875516.341
2060158.0,1577875516.381
2060291.0,1577875516.423
2061088.0,1577875516.459
2061393.0,1577875516.501
2062287.0,1577875516.541
2062438.0,1577875516.58
2061413.0,1577875516.62
2059671.0,1577875516.666
2057999.0,1577875516.702
2057846.0,1577875516.741
2057751.0,1577875516.781
2058001.0,1577875516.82
2057974.0,1577875516.86
2058554.0,1577875516.903
2059889.0,1577875516.941
2061513.0,1577875516.981
2062379.0,1577875517.023
2063446.0,1577875517.062
2065506.0,1577875517.101
2069006.0,1577875517.142
2070462.0,1577875517.181
2070348.0,1577875517.221
2069229.0,1577875517.262
2068356.0,1577875517.302
2067437.0,1577875517.341
2066341.0,1577875517.383
2065169.0,1577875517.422
2059719.0,1577875517.502
2057858.0,1577875517.541
2062098.0,1577875517.46
2056641.0,1577875517.581
2056216.0,1577875517.661
2056247.0,1577875517.623
2056944.0,1577875517.702
2057193.0,1577875517.743
2057656.0,1577875517.782
2057399.0,1577875517.82
2057709.0,1577875517.862
2058221.0,1577875517.902
2058315.0,1577875517.941
2058844.0,1577875517.983
2059834.0,1577875518.022
2060809.0,1577875518.062
2061695.0,1577875518.104
2062835.0,1577875518.14
2063835.0,1577875518.181
2064908.0,1577875518.223
2065761.0,1577875518.261
2064764.0,1577875518.302
2062875.0,1577875518.343
2061994.0,1577875518.382
2061284.0,1577875518.422
2061104.0,1577875518.464
2060973.0,1577875518.501
2061302.0,1577875518.541
2061135.0,1577875518.583
2061141.0,1577875518.621
2061303.0,1577875518.662
2061031.0,1577875518.704
2061456.0,1577875518.742
2061958.0,1577875518.783
2062501.0,1577875518.824
2063359.0,1577875518.861
2064572.0,1577875518.902
2065223.0,1577875518.943
2066333.0,1577875518.982
2067372.0,1577875519.022
2068211.0,1577875519.064
2067669.0,1577875519.103
2065809.0,1577875519.143
2063887.0,1577875519.184
2063044.0,1577875519.221
2062684.0,1577875519.261
2062479.0,1577875519.304
2062313.0,1577875519.342
2062145.0,1577875519.382
2062328.0,1577875519.424
2062540.0,1577875519.463
2062739.0,1577875519.504
2063244.0,1577875519.545
2063901.0,1577875519.581
2064585.0,1577875519.622
2065799.0,1577875519.663
2067063.0,1577875519.703
2067587.0,1577875519.742
2067473.0,1577875519.784
2068157.0,1577875519.823
2068855.0,1577875519.863
2069006.0,1577875519.906
2067643.0,1577875519.942
2065301.0,1577875519.982
2063442.0,1577875520.023
2062667.0,1577875520.062
2062161.0,1577875520.103
2062201.0,1577875520.144
2062383.0,1577875520.183
2062552.0,1577875520.224
2062208.0,1577875520.265
2062047.0,1577875520.303
2062412.0,1577875520.342
2062438.0,1577875520.384
2062940.0,1577875520.423
2063771.0,1577875520.463
2063720.0,1577875520.505
2062993.0,1577875520.543
2063448.0,1577875520.584
2063737.0,1577875520.625
2064056.0,1577875520.662
2065253.0,1577875520.703
2065171.0,1577875520.744
2063555.0,1577875520.783
2061444.0,1577875520.823
2060586.0,1577875520.865
2059710.0,1577875520.904
2058688.0,1577875520.944
2058655.0,1577875520.986
2058225.0,1577875521.022
2057595.0,1577875521.062
2056231.0,1577875521.105
2055788.0,1577875521.143
2055694.0,1577875521.183
2055557.0,1577875521.225
2055667.0,1577875521.264
2056274.0,1577875521.305
2056406.0,1577875521.346
2056825.0,1577875521.383
2057470.0,1577875521.423
2057724.0,1577875521.464
2058730.0,1577875521.504
2059077.0,1577875521.543
2057762.0,1577875521.585
2055075.0,1577875521.624
2052746.0,1577875521.664
2051875.0,1577875521.707
2051428.0,1577875521.743
2051044.0,1577875521.783
2050969.0,1577875521.824
2050669.0,1577875521.863
2050191.0,1577875521.904
2050093.0,1577875521.945
2050404.0,1577875521.984
2050698.0,1577875522.024
2050913.0,1577875522.066
2051052.0,1577875522.104
2051786.0,1577875522.143
2052202.0,1577875522.185
2051894.0,1577875522.224
2052551.0,1577875522.264
2053127.0,1577875522.306
2053284.0,1577875522.344
2051546.0,1577875522.385
2048504.0,1577875522.424
2046775.0,1577875522.463
2046016.0,1577875522.504
2044913.0,1577875522.545
2044108.0,1577875522.584
2044011.0,1577875522.618
2043813.0,1577875522.659
2042935.0,1577875522.698
2040841.0,1577875522.738
2040629.0,1577875522.779
2040456.0,1577875522.818
2041086.0,1577875522.858
2042213.0,1577875522.9
2042737.0,1577875522.938
2045525.0,1577875522.978
2048283.0,1577875523.019
2051610.0,1577875523.058
2054296.0,1577875523.1
2054765.0,1577875523.139
2053216.0,1577875523.178
2050302.0,1577875523.218
2046302.0,1577875523.26
2043214.0,1577875523.299
2040863.0,1577875523.339
2038991.0,1577875523.381
2037490.0,1577875523.419
2035389.0,1577875523.458
2033405.0,1577875523.5
2032751.0,1577875523.538
2032268.0,1577875523.579
2032072.0,1577875523.62
2032871.0,1577875523.659
2033071.0,1577875523.7
2033577.0,1577875523.741
2034428.0,1577875523.78
2035247.0,1577875523.818
2036155.0,1577875523.859
2037097.0,1577875523.899
2037844.0,1577875523.939
2035776.0,1577875523.98
2032642.0,1577875524.019
2030939.0,1577875524.059
2029817.0,1577875524.102
2028475.0,1577875524.138
2026774.0,1577875524.178
2026020.0,1577875524.22
2025208.0,1577875524.259
2024131.0,1577875524.3
2022987.0,1577875524.341
2022376.0,1577875524.38
2022113.0,1577875524.42
2021980.0,1577875524.461
2022576.0,1577875524.499
2022569.0,1577875524.538
2022365.0,1577875524.58
2022728.0,1577875524.619
2022866.0,1577875524.659
2022359.0,1577875524.702
2019391.0,1577875524.74
2017004.0,1577875524.78
2016953.0,1577875524.822
2018180.0,1577875524.858
2019117.0,1577875524.899
2020714.0,1577875524.94
2022683.0,1577875524.979
2021647.0,1577875525.019
2018683.0,1577875525.061
2014993.0,1577875525.101
2012790.0,1577875525.14
2011409.0,1577875525.182
2010073.0,1577875525.219
2009185.0,1577875525.259
2008968.0,1577875525.301
2008349.0,1577875525.339
2008341.0,1577875525.38
2007916.0,1577875525.421
2005564.0,1577875525.46
2002983.0,1577875525.501
2000851.0,1577875525.542
1998850.0,1577875525.579
1998674.0,1577875525.619
1998527.0,1577875525.661
1998404.0,1577875525.7
1997745.0,1577875525.74
1997391.0,1577875525.782
1997702.0,1577875525.821
1997942.0,1577875525.861
1999740.0,1577875525.939
1998754.0,1577875525.903
2000642.0,1577875525.979
2000662.0,1577875526.021
2002055.0,1577875526.06
2002918.0,1577875526.101
2001226.0,1577875526.142
1998192.0,1577875526.181
1995890.0,1577875526.221
1994930.0,1577875526.263
1994156.0,1577875526.3
1993354.0,1577875526.34
1993529.0,1577875526.381
1992603.0,1577875526.42
1991974.0,1577875526.46
1991873.0,1577875526.503
1992033.0,1577875526.541
1992796.0,1577875526.581
1993750.0,1577875526.623
1994307.0,1577875526.659
1995533.0,1577875526.7
1996979.0,1577875526.741
1998014.0,1577875526.78
1998854.0,1577875526.82
1999597.0,1577875526.862
1997780.0,1577875526.902
1995321.0,1577875526.941
1994057.0,1577875526.983
1992934.0,1577875527.02
1992408.0,1577875527.06
1992298.0,1577875527.102
1992516.0,1577875527.14
1991998.0,1577875527.181
1991714.0,1577875527.223
1991836.0,1577875527.261
1991657.0,1577875527.302
1991990.0,1577875527.343
1993726.0,1577875527.42
1992656.0,1577875527.38
1994841.0,1577875527.462
1995163.0,1577875527.501
1995650.0,1577875527.541
1995618.0,1577875527.583
1996079.0,1577875527.622
1996036.0,1577875527.662
1991947.0,1577875527.74
1994446.0,1577875527.704
1990300.0,1577875527.781
1989269.0,1577875527.822
1988351.0,1577875527.861
1988269.0,1577875527.902
1987752.0,1577875527.943
1987393.0,1577875527.982
1987555.0,1577875528.022
1988294.0,1577875528.064
1988373.0,1577875528.101
1988238.0,1577875528.141
1988370.0,1577875528.182
1989219.0,1577875528.221
1989744.0,1577875528.261
1990814.0,1577875528.304
1991999.0,1577875528.342
1993579.0,1577875528.382
1995011.0,1577875528.424
1994405.0,1577875528.461
1993064.0,1577875528.502
1993327.0,1577875528.542
1994164.0,1577875528.581
1995040.0,1577875528.621
1996659.0,1577875528.663
1998393.0,1577875528.703
1998896.0,1577875528.742
1998071.0,1577875528.784
1997246.0,1577875528.821
1996894.0,1577875528.861
1996382.0,1577875528.903
1995700.0,1577875528.941
1994782.0,1577875528.982
1994782.0,1577875529.023
1995488.0,1577875529.062
1996816.0,1577875529.103
1997634.0,1577875529.144
1996980.0,1577875529.181
1995669.0,1577875529.222
1994769.0,1577875529.263
1995000.0,1577875529.303
1994860.0,1577875529.342
1994537.0,1577875529.384
1995012.0,1577875529.423
1995570.0,1577875529.463
1995670.0,1577875529.503
1995814.0,1577875529.541
1996350.0,1577875529.582
1997730.0,1577875529.662
1996972.0,1577875529.623
1998860.0,1577875529.703
1999409.0,1577875529.744
2000141.0,1577875529.783
2001095.0,1577875529.821
2001987.0,1577875529.863
2002379.0,1577875529.903
2000717.0,1577875529.942
1998680.0,1577875529.984
1997177.0,1577875530.023
1995144.0,1577875530.063
1993014.0,1577875530.105
1992146.0,1577875530.143
1991732.0,1577875530.182
1992030.0,1577875530.223
1992190.0,1577875530.262
1992623.0,1577875530.303
1992990.0,1577875530.344
1993175.0,1577875530.383
1993503.0,1577875530.423
1994186.0,1577875530.465
1995243.0,1577875530.504
1997075.0,1577875530.542
1998046.0,1577875530.584
1997959.0,1577875530.622
1997592.0,1577875530.663
1997747.0,1577875530.705
1996388.0,1577875530.743
1993277.0,1577875530.783
1990128.0,1577875530.825
1987376.0,1577875530.864
1984494.0,1577875530.903
1983432.0,1577875530.944
1983985.0,1577875530.983
1984572.0,1577875531.023
1985701.0,1577875531.064
1986066.0,1577875531.104
1986022.0,1577875531.144
1986780.0,1577875531.185
1988169.0,1577875531.224
1988710.0,1577875531.262
1989071.0,1577875531.305
1988807.0,1577875531.343
1987995.0,1577875531.383
1988018.0,1577875531.425
1989817.0,1577875531.464
1990644.0,1577875531.505
1989685.0,1577875531.545
1988093.0,1577875531.585
1987696.0,1577875531.622
1988022.0,1577875531.664
1987439.0,1577875531.704
1987053.0,1577875531.743
1986456.0,1577875531.785
1986707.0,1577875531.824
1987351.0,1577875531.864
1987689.0,1577875531.906
1987620.0,1577875531.943
1988533.0,1577875531.983
1990611.0,1577875532.025
1992086.0,1577875532.063
1993217.0,1577875532.104
1994565.0,1577875532.145
1996542.0,1577875532.184
1998225.0,1577875532.225
2000148.0,1577875532.266
2001459.0,1577875532.304
2001242.0,1577875532.343
2000723.0,1577875532.385
2001617.0,1577875532.424
2005465.0,1577875532.464
2008330.0,1577875532.506
2008788.0,1577875532.544
2009323.0,1577875532.585
2010449.0,1577875532.626
2013872.0,1577875532.663
2018634.0,1577875532.704
2022213.0,1577875532.745
2026996.0,1577875532.784
2030255.0,1577875532.824
2030144.0,1577875532.866
2027229.0,1577875532.905
2026185.0,1577875532.945
2025841.0,1577875532.987
2024957.0,1577875533.023
2023733.0,1577875533.064
2023524.0,1577875533.106
2022035.0,1577875533.144
2020680.0,1577875533.184
2021251.0,1577875533.226
2022451.0,1577875533.265
2023563.0,1577875533.306
2024973.0,1577875533.347
2026253.0,1577875533.384
2027414.0,1577875533.424
2028225.0,1577875533.465
2029366.0,1577875533.505
2030258.0,1577875533.545
2031335.0,1577875533.586
2032680.0,1577875533.625
2034405.0,1577875533.665
2036334.0,1577875533.708
2038132.0,1577875533.744
2038597.0,1577875533.784
2038369.0,1577875533.826
2040043.0,1577875533.864
2040808.0,1577875533.905
2039623.0,1577875533.946
2036796.0,1577875533.985
2035533.0,1577875534.025
2035507.0,1577875534.067
2034959.0,1577875534.105
2035186.0,1577875534.144
2035579.0,1577875534.186
2036094.0,1577875534.225
2036332.0,1577875534.265
2037297.0,1577875534.307
2037829.0,1577875534.346
2038155.0,1577875534.386
2039144.0,1577875534.427
2040403.0,1577875534.464
2041461.0,1577875534.505
2042183.0,1577875534.546
2042811.0,1577875534.585
2043712.0,1577875534.626
2044253.0,1577875534.667
2044696.0,1577875534.707
2045508.0,1577875534.747
2044243.0,1577875534.788
2043539.0,1577875534.827
2044365.0,1577875534.867
2047413.0,1577875534.909
2050870.0,1577875534.947
2053459.0,1577875534.987
2054565.0,1577875535.028
2055293.0,1577875535.067
2054132.0,1577875535.109
2052229.0,1577875535.15
2050432.0,1577875535.187
2049420.0,1577875535.227
2048837.0,1577875535.269
2047759.0,1577875535.308
2046719.0,1577875535.348
2047483.0,1577875535.389
2048114.0,1577875535.428
2048540.0,1577875535.469
2048323.0,1577875535.509
2048201.0,1577875535.547
2047011.0,1577875535.587
2044481.0,1577875535.629
2043036.0,1577875535.668
2043174.0,1577875535.709
2042742.0,1577875535.75
2042931.0,1577875535.789
2042643.0,1577875535.827
2042521.0,1577875535.869
2043514.0,1577875535.908
2044254.0,1577875535.948
2044567.0,1577875535.99
2044153.0,1577875536.028
2043886.0,1577875536.069
2044604.0,1577875536.111
2045798.0,1577875536.147
2046560.0,1577875536.188
2046598.0,1577875536.229
2047292.0,1577875536.268
2047873.0,1577875536.309
2048864.0,1577875536.35
2049722.0,1577875536.389
2048330.0,1577875536.429
2046252.0,1577875536.469
2044696.0,1577875536.508
2043892.0,1577875536.548
2044058.0,1577875536.59
2043622.0,1577875536.628
2043362.0,1577875536.669
2044401.0,1577875536.711
2044020.0,1577875536.749
2043940.0,1577875536.79
2044843.0,1577875536.829
2045460.0,1577875536.868
2045483.0,1577875536.909
2045107.0,1577875536.95
2044996.0,1577875536.989
2045438.0,1577875537.029
2046424.0,1577875537.071
2046512.0,1577875537.11
2047283.0,1577875537.15
2048194.0,1577875537.189
2048580.0,1577875537.228
2047010.0,1577875537.268
2045383.0,1577875537.311
2043988.0,1577875537.349
2042886.0,1577875537.389
2042560.0,1577875537.431
2042317.0,1577875537.47
2042021.0,1577875537.509
2041638.0,1577875537.55
2040331.0,1577875537.589
2039583.0,1577875537.629
2039367.0,1577875537.67
2039758.0,1577875537.71
2040143.0,1577875537.75
2040553.0,1577875537.791
2041308.0,1577875537.83
2042054.0,1577875537.868
2042330.0,1577875537.911
2042516.0,1577875537.949
2043211.0,1577875537.989
2043831.0,1577875538.031
2044102.0,1577875538.07
2042250.0,1577875538.111
2040515.0,1577875538.151
2040019.0,1577875538.191
2039955.0,1577875538.229
2040887.0,1577875538.27
2041912.0,1577875538.31
2041654.0,1577875538.349
2040991.0,1577875538.391
2041488.0,1577875538.43
2041461.0,1577875538.47
2041412.0,1577875538.512
2042309.0,1577875538.549
2044252.0,1577875538.589
2045905.0,1577875538.631
2046321.0,1577875538.669
2047394.0,1577875538.71
2048198.0,1577875538.751
2049057.0,1577875538.79
2049798.0,1577875538.83
2050458.0,1577875538.872
2049004.0,1577875538.91
2045554.0,1577875538.949
2042559.0,1577875538.991
2038800.0,1577875539.03
2036933.0,1577875539.07
2035634.0,1577875539.112
2034858.0,1577875539.15
2034261.0,1577875539.191
2033031.0,1577875539.233
2032653.0,1577875539.269
2032796.0,1577875539.31
2033005.0,1577875539.351
2033634.0,1577875539.39
2034292.0,1577875539.43
2035079.0,1577875539.472
2036042.0,1577875539.511
2036733.0,1577875539.551
2037261.0,1577875539.593
2038267.0,1577875539.629
2039331.0,1577875539.67
2039824.0,1577875539.712
2039749.0,1577875539.75
2038902.0,1577875539.79
2037194.0,1577875539.832
2035632.0,1577875539.871
2034375.0,1577875539.912
2033571.0,1577875539.953
2033182.0,1577875539.99
2032752.0,1577875540.03
2032082.0,1577875540.071
2031454.0,1577875540.111
2031518.0,1577875540.151
2031963.0,1577875540.192
2032273.0,1577875540.231
2032018.0,1577875540.271
2032095.0,1577875540.314
2032451.0,1577875540.35
2033006.0,1577875540.39
2032977.0,1577875540.432
2032980.0,1577875540.471
2033917.0,1577875540.512
2034929.0,1577875540.552
2036476.0,1577875540.591
2037681.0,1577875540.632
2036611.0,1577875540.673
2035270.0,1577875540.711
2035017.0,1577875540.75
2035325.0,1577875540.792
2035990.0,1577875540.831
2036499.0,1577875540.871
2036930.0,1577875540.913
2039382.0,1577875540.952
2042648.0,1577875540.992
2044729.0,1577875541.033
2046078.0,1577875541.07
2046377.0,1577875541.111
2045434.0,1577875541.152
2042862.0,1577875541.191
2039656.0,1577875541.231
2039018.0,1577875541.273
2039041.0,1577875541.313
2038449.0,1577875541.352
2038275.0,1577875541.394
2038455.0,1577875541.43
2039382.0,1577875541.471
2040404.0,1577875541.513
2040001.0,1577875541.551
2038496.0,1577875541.592
2037060.0,1577875541.633
2036358.0,1577875541.672
2036065.0,1577875541.713
2036499.0,1577875541.754
2036471.0,1577875541.791
2036693.0,1577875541.831
2037106.0,1577875541.872
2037353.0,1577875541.912
2037165.0,1577875541.952
2037433.0,1577875541.993
2038293.0,1577875542.032
2039037.0,1577875542.072
2039581.0,1577875542.115
2040714.0,1577875542.151
2041630.0,1577875542.191
